Paragraph,Page number
"IHowever, the Desiderative prefix is restricted to use only
on verbs which have a lsg nominal marked in the prefix.
A further resultant restriction of meaning is thus to aspectually unmarked Indicative mood, because of the aspect contrast neutralization for lsg forms. The above examples show
that the lsg nominal can be in any grammatical function in
both transitive and intransitive finite verbs. The restriction to lsg reference is presumably due to a grammaticalized
pragmatic restraint, whereby speakers are unable to state
another person's intention unless they are closely involved
in the action. Such close involvement apparently means
being either S, A or 0 in grammatical terms, and participants in some way in semantic terms.
Because it is not possible to use the Desiderative prefix
for clauses which have no 1st person reference involved in
them, there is a potential gap in possibility of expression
in this area.
However, the use of iterative aspect (see
7.2.4.3) with the adverb gorro 'later, tried (but failed)'
provides an interpretation of 'attempt' or 'intend' when
there is no lsg nominal marked in the prefix.
7e2e3'Finite imperative utterancesFinite verb imperative utterances are not marked in any way
morphologically, and are formally identical with 2sg or 2pl
prefixed declarative finite verbs. The distinction between
imperatives and other utterance types is based on intonation and context: imperatives are uttered with relatively
more loudness and pitch.
The Immediate future suffix can
occur on verbs used as imperatives to indicate the speaker's
desire that the action be undertaken at once. A second type
of imperative, discussed in 9.3, can be formed with only a
participle and no finite verb or nominal arguments.",[195]
"1
IIndefinite nominals are not marked with any demonstrative,
although there is a possible interpretation of definiteness
available for nominals without any demonstrative, again
depending on context.
5-36dipuny-riga-diga'anwatanrise-SEQ3sg:IPFV-comethatwater[DJM 3841'The water comes up straight away.'
ga'anthatlagiban
manbindallirastomach bad[GHY 841ram-gundaalcohol-ABL'That man is sad from alcohol.'
gal-gundaba-ya-qgigolog-gathere-ABL3pl:PFV-go-PASTCollah-ALL[LMD 2841'From there they went to Collah water hole.'
With context, as in the following example, it is clearly
possible for ga'an to have specific reference and discourse
anaphora values as well. g a D a a in the second clause of
example 5-39 is specific, and anaphoric with an indefinite,
non-specific nominal in the first clause:5-39gan-badi-na
3sg/lsg-bite-PASTnadal
handriri-yi
stick-INSTga-ba-0
lsg-hit-PPCTlamarra-yi,
dog-ERGganabab
thrash-PCTga1an lamarra
dog
that'A dog bit me on the hand, so I hit him with a
stick. '
5.4.1.3magu [Distal]:there, that one (yon, yonder)The distal deictic can be used to refer to an item outside
the speaker and hearer's visual field, or to an item at a
relative distance from the field of view, but still within
sight.
5-40Zlao~a-4fi3i
lsg-go-PASTla -ga
place-ALLmagu
theredubay
low down[DJM 4841'I went to that place there, right down (the
creek). '
5-41dyok
send-PCTqa-ra-g
mgu,
Isg-throw-PPCT thererilma, madyiyaman
walk
playp-~a-ggi
3sg:PFV-go-PAST[DJM 4841'I sent them that way to go and play about.'
\5-42magu-y i
there-ERGgarradin
stoneberrlms 9-bu-ni
throw
3sg:PFV-hit-PAST'That (person) over there threw the stone.'
magu is often used with the directional adverb malan 'that
way' in order to indicate a particular direction (malan is
also described further in 5.4.3-3):5-43ba-y a-qg i
3pl:PFV-go-PASTwalabq
huntmalan
there that waymagulamsg-ga
meat-DAT'They went hunting for meat over there,I
5.4.1.4dyaman [Anaphoric]:thatThe use of dya'an as an anaphoric demonstrative is perhaps
less well recorded than the deictic demonstratives. Itoccurs most commonly in textual and other unelicited material, and only rarely in elicited examples. The common contexts for its use are situations of unstructured conversation, and in utterances which have enough preceding context
to permit discourse anaphora.
The more formal linguistic
contexts in which speakers often provided data reduced its
occurrence.
dya'an is more commonly used as an interrogative or indefinite nominal meaning 'what' or 'which' (see 10.3.2).
Its
demonstrative and interrogative uses seem to be linked semantically in the same way that 'what' can be used both as an
interrogative particle and a relative pronoun in English.
In Wagiman the anaphoric use of dya1an to modify a nominal
in an NP signals that the speaker is referring to an item
assumed to be known by the hearer, for example, 'the man
that (I referred to before)'. Once an item has been specified using one of the three deictic demonstratives, it is
then possible to refer to it later in a discourse with the
anaphoric demonstrative. In a text or discourse placed in
the past, the usual first reference to a participant is with
ga'an, and subsequent reference can be with-dya'an.
When
dya'an is used without any preceding context, it marks its
referent as being one which the speaker presumes the hearer
already understands as having a given reference.
dyalan has no distance features associated with it, and is
glossed as 'anaphora' (ANAPH).
The following examples are given with context. Example 5-44
has no recorded linguistic context, but an outline of the
circumstances of its utterance is given.
Although brief, 5-44 is typical. It was recorded as a response to a question concerning who was not going to a particular meeting in town because of a lack of space in the
car, and the old man referred to was already sitting waiting
nearby.
Speakers knew from this fact, and the fact thatII117there had been some considerable previous discussion, who
was being referred to.
5-44dyambaga-yadya'anmalugaIRR NEG3sg:IPFV-go ANAPHold man[GHY 83]1I'That old man can't go.'
There is very little preceding discourse context for 5-45.
It seems to have been prompted by the preceding utterance
(also given in the example, and also unelicited) which provided the reference to spears with some relevance. The type
of shovel spears referred to were standing in a corner of
the speaker's house, in the process of being made.
5-45ba-y a-pg i
3pl:PFV-go-PASTyedede ,lagiban-bug8hide:REDUP-PCTman-PLyededega-Ya,ganin-y ihide:REDUP-PCT3sg:PFV-gospear-INSTgaba-ra ,ganhn3pl:IPFV-movespear thisdyabul-garragdyedgabs-rashovel-COMITspear-PCT3pl:IPFV-movema1an dya'an-garraqANAPH-COMITI[DJM 5841'The men went and hid, they were hiding (in the
bush all day). They speared kangaroos with hhose
shovel spears.'
85-46 has a great deal of recorded linguistic context, but
only the clause containing the use of dys'an is given here.
It is taken from text DLB 1 by Don Liddy Balambal (in the
Appendix), and the previous six sentences in the text provide the context referred to.
5-46dya'anw i n9-yam-dyanANAPHwhite man3sg:PVF-tell-PAHAB 'lsg OBL'That white man would tell meDanW.ern....","[133, 134, 135, 136]"
"The citation form for 'father' is nirrar), but nasal-final
nominal stem reduction (cf. 3.3) alters the root for suffixation to r a - . nirra-mag was given as the citation form
for this word on an earlier occasion by the same speaker,
but it has more often been recorded without any affixation
(cf. text DHW 1 in Appendix 1, where it occurs in this way).gaba-bn-dyin
3pl:IPFV-hit-IPFVREF[GHY 83 ]'The brother and sister are fighting.'
The citation form of 'sister' is biyakin, but nasal-final
raba is the
stem reduction again alters this to biyak-.
neuter term 'younger sibling', but the gender prefix marksit as masculine here; its citation form is baba, but the
reaon for the lenition of the /b/ to /w/ is unclear in this
example. No other examples of baba as raba have been recorded.
biyakin has also been recorded without any affixes in what
appears to be a referential function, and the following
Both
examples illustrate the variation for one speaker.
affixes occur in 6-94, but in 6-95 neither occurs. The
second example was recorded from the same speaker only seconds after the first one:gal-piyak-mag-gsrraq
FEM-sister-REF-COMITgi-ya
-@I
2sg:IPFV-go sleep[LMD 2851
'What are you doing that for, sleeping with your
(classificatory) sister?'
6-95biyakin mi-rabu
magu
sister
2pl:POT-look out for there
mi-nanda
2sg:POT-seedya'an-gunda
what-ABLgay'ma
shoutgoko
stillga-yu
3sg:IPFY-be'You go and look out for that sister and see what
she is singing out for.'
The term for 'grandfather' (MoFa) dyabuty has also been
recorded as na-dyabuty-mag from Don Liddy Balambal, but
apart from this word and those given above, no others. One
example of a citation form for 'father' (nirraq) was also
given by Don Liddy Balambal as nirra-mag, with no gender
prefix.
6.4Number marking nominal suffixesThe Pair, Plural and Inclusive suffixes given in figure 7-3
above can be used on finite verbs, as well as on nominals,where their have a similar function: they mark one of the
referents of the pronominal prefix as having the semantic
value carried by the particular suffix.
Such bi-valency
should not be seen as unusual in a language in which information concerning the actants in a clause is often carried
only by the prefix, and in which free nominals are not req.uired syntactically.
In order to avoid duplication of description, the finite
verb use of these suffixes will be described here, rather
than in Chapter 7 on finite verb affixing morphology. When
they occur on finite verbs, number suffixes are usually the
last item following tense and aspect suffixes; if there are
none, they directly follow the root.
6.4.1Pair suffixes -giwu, -gudyuThere are two synonymous forms of the Pair suffix, both of
which seem to be used by all speakers.
Both forms are used
to mark nominals as either being one member of a pair, or as
actually consisting of a pair. In the latter function they
can effectively be dual number markers, but their use also
goes beyond this.
The following two examples were recorded in the same session
with Douglas Jack Milguyarri, and illustrate the apparent
synonomy of these suffixes:
6-96labali-gndyu maf-gin
leg-PAIR
this-PAIR[DJM 4841'These are two legs,'9There is some variation of'use amongst.speakers, however.
Douglas Jack Milguyarri and his sister Lulu martin Dalpalngali use -gudyu suffixed to nominals more than do Don Liddy
Balambal and the Huddleston family in Pine Creek. -gudyu,
for example, was recorded only once from Don Liddy Balambal,
suffixed to a verb rather than a nominal,6-97[DJM 4841mae-giru, mae-gudyu labali
this-PAIR this-PAIR leg
'These are two legs.'6-98 is also typical of dual number marking function; such
examples can just as easily be translated as 'that pair',
however, preserving the 'pair' meaning:
6-98gan-gin
that-PAIRba-bu-ni
3pl:PFV-hit-PASTgaean lamarra
that
dog[DLB 831
'Those two hit the dog. '1These suffixes are also used to form second person dual
forms from 2pl Base pronouns, and can also mark lpl Base
pronouns in the same way, notwithstanding the existence
The following
already of separate ldu forms (cf. 5.1).
examples were elicited from English sentences (as is apparent from their similar and rather unnatural English translations).
Overt free pronouns would not normally occur in
this way; usually only the finite verb would be marked,
either with the ldu prefix or, for 2du, with the Pair suffix
only :
6-99gego-gin
1pZ-PAIRgin-bu-n
1du:IPFV-hit-PRESgaean lamarra
that
dog'We two are hitting that dog. I
6-100qogo-giru
2pl-PAIRgityiya mu-bu-gim
today
2pl:POT-hit-PAIRlmarra
dog[DLB 831ga @ an
that'You two will hit that dog today.'
In virtually all elicited examples where the speaker was
asked for translations of English dual number, a Pair-marked
free pronoun occurs with a similarly marked finite verb, in
what seem to be sentences which unduly emphasise the dualnumber marking in Wagiman. This merely represents, in fact,
speakers' attempts to translate what they saw as an artificially emphasised feature of the English source sentences.
The problem with such examples is that they are produced
completely out of context, and could only be produced naturally in a quite different setting.
It is also possible to mark one of two non-identical free
nominals in a clause as being a pair in some way. In example 6-101, the old man and old woman make up a pair because
they were alone together at the time of the example, but
also because they are a married couple of long standing and
are well known as always being together. This example is
extracted from a short text by Paddy Huddleston Benbo, and
also contains a Pair suffix attached to the finite verb:
6-101qalmatiwa
old womanmaluga-gin
old man-PAIRba-di-nya-giwu
3pl:PFV-come-PAST-PAIRwil'ma
walk[PHB 831'The old man and woman walked along.'
When they occur on an intransitive verb and do not reflect
any overt nominal in the clause, these suffixes express dual
number marking for the subject, as in example 6-101 above
and the following examples:
6-102gi-ya-giru
1pl:IPFV-go-PAIRril'ma
walkdnbay
downbora-ga
river-ALL[DLB 831
'We are walking down to the river.'
6-103mu-ya-gudyu
2pl:POT-go-PAIR[DJM 7841'You two fellows are going.'
Another function of the Pair suffixes is to express a ldu
exclusive meaning, when the addressee of the utterance is
not included in the pronominal reference of a first personnon-singular prefix.
These constructions contain a Pairsuffixed nominal in the clause to indicate that the ldu or
lpl prefix includes that particular nominal and the speaker,
but not the addressee:
6-104mabityparanqi-yu-qinlong time1pl:PFV-be-PASTQueenie-giwu-maga'anlra'anQueenie-PAIR-FOCthatplacega '-ba
there-PER[LMD 1;21]'We spent a long time at that place, Queenie and
I.'
The Pair suffixes can also be used on transitive verbs,
where they can refer to either Agent or Patient of the verb.
As with the intransitive exclusive example above, a Pairmarked nominal in the clause indicates either exclusive or
inclusive status and, if necessary, the grammatical function
of the referent of the Pair suffix on the verb. Such examples are rare, and the following exchange from an elicitation session in 1985 with Lulu Martin Dalpalngali is given as
containing the only examples of this, other than that from
the text given above. Prompts given by the researcher are
prefixed by AC, and Lulu Martin Dalpalngali's replies are
prefixed with LMD. While the prompts are in Wagiman and @re
not contradicted by the speaker, they should not be taken as
necessarily acceptable; in these examples they do not seem
to be unacceptable, however.
6-105AC:quggu-bn-niQueenie-gin3sg12pl:PFV-hit-PASTtt-PAIR'Somebody hit you and Queenie.'
LMD: giggu-bu-ni-gudyu
3sg/lpl:PFY-hit-PAST-PAIRga8-yilagibanthat-ERGman'That man hit us [exclusive] two,'
AC:qiggu-bu-ni-gndyu
3sg/2pl:PFV-hit-PAST-PAIR'He hit you and Queenie?'","[173, 174, 175, 176, 177, 178]"
"[LMD 2;2]'No! My woman has gone a long way away. I
10-39rilya galano[LMD 4851very'I don't know.'
wi'ya has also been recorded in a small number of examples
with the form ga to mean 'do not want (to do)'.
The few
recorded examples provide no clue of the status of ga aseither a suffix or a word, nor any evidence of its possible
wider meaning. It is not glossed in the following example:
10-40rilya qa
no
2gongonay-gu[LMD 6851talk-DAT.'I don't want to talk (I am going to go to
sleep). '
The tag form gale occurs commonly in final position in
questions, and, uttered with a rising intonation contour,
has the effect of requesting confirmation of the fact of the
question by the addressee. Few examples occurred in recording sessions because speakers tended not to ask questions
themselves. A typical example occurred in the question
(often addressed to me by speakers at Rybrook Farm) 'The
others have gone to get food, haven't they?', the point of
which was to ask politely whether they could get a ride into
town or not. A reply 'no' or 'not yet' would then be followed by a request for a lift as well:10-41ba-ya-ggi
3pl:PFV-go-PASTdagany-gu,
food-DATgale
TAG'They have all gone to get food, haven't they?'
gale is also able to occur alone in response to statements
by other speakers. In this way, it has the sense of, ' Is
that so?', or, 'Really?'.","[299, 300]"
"In 1986, I commenced work as a lecturer in linguistics at
the School of Australian Linguistics in Batchelor, situated
very approximately halfway between Pine Creek and Darwin.
Despite this apparently ideal position for the collection of
data, it has been difficult to complete more fieldwork.
Pressure of work has been one reason, but also because of
social difficulties in Pine Creek (discussed in 0.5.2 below)
and the problem of getting to Douglas Station in the wet
season (from December until March).
Another problem has
been a difficulty in tracing Lulu Martin Dalpalngali, who is
the best language informant, but who, following the death of
her lifelong friend and companion (an elderly Jawony woman,
and also a speaker of Wagiman), moved away from her usual
residence and cannot be traced.
Methods of collecting data varied as the research advanced,
and also with speakers; some speakers needed little prompting, while others had to be provided with quite clear source
material, usually in English, before they would produce
utterances or material in Wagiman. Most language sessions
after 1983 were tape recorded; some in 1983 were recorded,
but others transcribed verbatim, as speakers were distracted
by the presence of the tape recordere Direct translations
of English sentence prompts have been treated with some misgivings, depending on their complexity and the linguistic
point they are designed to illustrate, as well as some
doubtful examples from 1983 which were not tape-recorded;
these were often used in later research as a means of eliciting case forms or other morphology. Throughout the description, where a direct translation from English is given
as an example, its status as such is mentioned. The problems with these examples are usually contextual, and while
most elicited examples provided can be considered fully
'grammatical', they can appear somewhat unnatural. None of
the speakers I worked with could be persuaded to provide
traditional texts or stories, and rarely even longer nontraditional material, although George Huddleston Yalkpayarri
would occasionally narrate what might have been traditional
material in Kriol; it was, however, not easy to comprehend
*him when he spoke this language.
After much difficulty,
some longer narrative texts were recorded in 1984 and 1985,
and these appear in the Appendix. They effectively comprise
all of the longer narrative material available.","[26, 27, 28]"
"Chapter 9Participle c=onstructionsMany languages spoken in the northern part of Australia have
clausal structures which involve more than one verbal element.
In Wagiman, these structures typically comprise a
finite verb and one or more members of a distinct lexical
class of words called participles. However, participles can
also occur alone in some types of imperative utterances, as
well as functioning as nominal complements to an entire
clause.
Their status in the language seems to be unique
among other languages of the area, and indeed also in Australia.
Participles thus have a somewhat ambiguous syntactic role in
Wagiman, with both verb-like and nominal-like features. The
name 'participle' itself could be slightly misleading, inasmuch as these are not de-verbal, derived forms, as might
seem to be implied by the term, but are an open and distinct
class of lexical items. It is used, however, because members of the class have various syntactic and semantic features of both verbs and nominals.
Participles can be considered to have three major, clearly
distinguishable, syntactic functions:
(i)
they occur in finite clauses and productively
combine with the finite verb to express unique lexical predicate meanings;
(ii)
they occur in post- or pre-clausal position
suffixed with a Dative, Allative or Ablative case marker,
where they express Purposive, Intentional and Causative
complements respectively; and
(iii)
they occur alone without nominal arguments as
imperative utterances.
In functions (i) and (iii) they behave much like finite
verbs in that they express fundamentally verb-like meaningsand are part of the expression of the verbal predication of
the clause. In function (ii) they are more like nominals,
and can be directly substituted for by other nominals (cf.
However, while they appear to be
Chapter 6 generally).
semantically verbal in imperative function (iii), these
constructions are negated by the nominal Privative suffix
-ne8en (cf. 6.3.2), illustrating further the dual properties
exhibited by the word class.
Participles express a wide variety of meanings that include
both actions and states, such as 'run', 'sleep', 'camp out',
'look for', 'return' and 'strike'. They also express meanings that have the qualities of active adjectives where they
occur with a copula verb, such as '(be) quiet', '(be) sated'
and ' (be) sick'
In some cases it is difficult to separate
adjective-like meanings from verb-like meanings, and guka
'sleep1, for example, can be interpreted either as '(be)
asleep' or '(be) sleeping'
A small number of other participles have a type of 'locational preposition' meaning, for
example rerr'ma '(be) outside' and lema '(be) inside', and
these participles can also be used with finite verbs of
motion to express the meanings 'to exit' and 'to enter'
respectively.","[250, 251, 252]"
"You go and I will follow youdyapan 'slowly' and gabana 'quickly'These two adverbs simply specify the relative speed of an
action or activity. Both can be used alone as interjections, or with participle imperatives. A typical example of
the use of gabana occurs in 10-17 above. dyapan is used as
follows:
10-24dyapan. mi-ra
slowly 2sg:POT-throw
gi-ra
2sg:IPFV-throwga1an ganin, bak
that
spear
break-PCT[DJM 2841'Throw the spear steadily or it will break.'
10.1.9Positional adverbsThe positional adverbs are 'non-deictic locating expressions' (after Fillmore 1982:43), which specify the position
of a nominal or noun phrase in respect of another nominal or
other contextually understood item.
Nominals modified by
adverbs in this way are marked with the Locative or Pergressive case suffixes.
Not all the positional adverbs have
been recorded with both movement and static position verbs,
however, and while forms meaning 'in front', 'behind' and
'around' occurred freely, no word meaning 'between' was
recorded either. It is not clear whether the idea of 'between' is expressed in some other fashion, or merely that it
is a gap in the collected corpus of adverbs.
10,1.9,1 yoggona 'in.front1,dyumbany 'behind'These two adverbs have temporal and ordinal values, as well
yoggona
as being able to describe location or position.
thus means 'in front', 'first', or 'before', while dyumbanymeans 'last', 'behind' or 'afterwards1,depending on context
and the meaning of the verb or predicate in the clause:
10-25,qagunyoggonaga-rinyi-0lsgfirstlsg-fall-PPCTlsgbuluman
bigqigun-dirayen-gingokolsg-become-PAST 2sg-SPECyoung-PAIRstillqa-na-ni ,qagun[LMD 1851
'I was born first.
are still small.'
10-26I have become big, but you twoyoqgonami-ga,gorroma-difirst2sg:POT-takelater2sg:POT-come[DJM 4841dyumbanyafter
'You take it first; 1 will come up afterwards.'
10-27yoqgonaga-yudupain front3sg:IPFV-besit[ LMD 185 ]'She is sitting in front.'","[295, 296]"
"IWhile there is only a small number of actual speakern, a
larger number of individuals identify themselves as being
'Wagiman' people. The name 'Wagiman', however, is primarily
a language name, and individuals identify with the language,
not on the basis of their use of it, but on the basis of
their ownership of it. Thus the term 'language owning
group' is used to define those individuals who identify
themselves with the language name, irrespective of whether
they actually speak the language (Chase and Meehan 1983:
8-9).
The terms 'Wagiman people' and 'Wagiman language
owning group' are used interchangeably here, but contrast
with 'Wagiman speakers'. Like speakers, members of the
language owning group are still relatively few in number:
there are perhaps 40 individuals who would claim identification with the group, and many are young children or young
adults. Most live in Pine Creek, while some non-speakers,
other than Lulu Martin Dalpalngali, live in Darwin. Many
members of the language owning group belong to the extended
Huddleston family of Pine Creek, of which there are current-0.3Language teachers ('informants*)Several Wagiman people provided material for this description. Early data was given by Don Liddy Balambal, Paddy
Huddleston Benbo and his father George Huddleston Yalkpayarri, mainly in the form of simple sentences and lexical
items. They also provided many of the later research leads
through examples of the basic morphology as well.
Paddy
Huddleston Benbo is a relatively young speaker of the language (perhaps no older than 50), and was often not sure of
some words or constructions. He referred these cases to his
mother, Dolly Huddleston Wudyinma, for help; through personal observation, Wudyinma seems to be the best speaker of
Wagiman alive today, although she was never interested in
teaching the language. She was quite content, however, to
be the arbiter of any disputes or problems which arose in
the course of the work, and all considered her to be the
expert on the language and culture. The narrative text she
provided (Text DHW 1 in Appendix 1) was an exception to her
normal reticence; on the other hand, her husband Yalkpayarri
was an enthusiastic and interested participant, although his
lack of teeth, poor English and some interference from other
languages in the area made data from him difficult to understand, and often unreliable. Both Yalkpayarri and Wudyinma
are old, perhaps in their mid-seventies , while Yalkpayarri
is almost blind and often incapacitated by illness.
In 1984, several productive sessions were recorded with
Douglas Jack Milguyarri at Douglas Station. He has lived
and worked most of his life there in order to be near his
traditional land at dyuwalun (Douglas Hot Water Springs).
He is perhaps about 60 years of age. His control of some
traditional vocabulary (mainly flora terms) is not always
complete, although he is a fluent speaker in other ways.
Much of the more complex materisl and many freely produced
utterances were also recorded from Lulu Martin Dalpalngali,
his younger sister in Darwin. Lulu was an excellent informant, and'had a wealth of knowledge of traditional culture; a
few brief sessions in 1984 were folowed by more substantiali
!
I
jt
Iisessions in 1985. Lulu is also unwell, however, and despite
her enthusiasm, found long sessions extremely taxing.
Small amounts of material were recorded from Max 'Banjo'
Banderson Idyindin of Adelaide River and his half brother
'Jindare' George Allen Mundeng, who died in 1984. 1
Generally, however, there were great difficulties in getting
speakers to provide any material at all. Some, such as
Dolly Huddleston Wudyinma, were never particularly interested, while for most others, such as Don Liddy Balambal, the
researcher was an initial object of curiosity, but soon
became too taxing. Age was also a problem, and relatively
young individuals, such as Paddy Huddleston Benbo, were
found eventually not to be adequate speakers for the complexity of language being sought; on the other hand, his
father George Yalkpayarri was quite simply incomprehensible
to a non-speaker of 'heavy' Kriol.
It is also probably true that all the speakers of Wagiman in
Pine Creek had alcohol problems at the time of the research,
making them often difficult to find, or to rely on to work
at any previously arranged time. On returning to Pine Creek
in 1984, a period of more than two months passed without any
significant language material having been recorded, and it
became clear that other speakers would have to be found.
Following what could be considered the exhaustion of the
linguistic resources there that year, I was able to continueIt is common in Australian Aboriginal culture for the
names of deceased people to be proscribed for a certain
period, during which time close relatives and, to a lesser
extent, other people do not utter the name or any word which
sounds like it.
Wagiman people do not currently seem to
have any strong restrictions on repeating the names of recently deceased people, although there is occasionally some
hesitation for Mundeng. On this basis I will provide names
of deceased Wagiman people in the text where relevant. However, readers should take note that tact and care must be
used if referring to these people in front of their relatives and frienos, or in publications or written material ofthe research with Douglas Jack Milguyarri and Lulu ldartin
Dalpalngali, who were quite felicitously interested and
willing to teach the language.
Fieldwork and fieldwork methodsThis description is the result of several field trips to
work with speakers of Wagiman living in the 'Top Endi area
of the Northern Territory, primarily during the dry winter
season between March and August, over the period 1983-85.
My first trip, from May to August in 1983, did not yield a
great deal of linguistic material, but primarily enabled the
development of personal contacts with speakers. Basic grammatical data and a relatively short list of lexical items
were also collected. In 1984 I spent six months in the
field, in an attempt, with varying success, to gather more
complex material and texts.
I also acquired a four-wheel
drive vehicle to go on bush trips with speakers in order to
facilitate the process. In June and July of the following
year, I collected what was effectively the last material for
the description, and managed to complete pronoun and prefix
paradigms which were still incomplete, and generally to
follow up as many of the leads indicated by the earlier
research as possible.
Most of the fieldwork period in 1983 and 1984 was spent in
the small township of Pine Creek, situated approximately 220
km south-east of Darwin on the Stuart Highway, the sole road
Between
south from Darwin to Alice Springs (see map 2).
five and six speakers of Wagiman were living there at that
time.
Some time was also spent in Darwin itself, working
with Lulu Martin Dalpalngali, who lived nearby, and also at
Douglas Station (approximately 170 km south-east of Darwin)
where Douglas Jack Milguyarri lived. The two months fieldwork in 1985 were spent entirely in Darwin, working with
Lulu Dalpalngali. When not staying in Pine Creek I lived in
a tent, which created some problems in organizing field
sessions, forward planning and so on.","[23, 24, 25, 26]"
"+[DJM 4841IThe Oblique in 5-32 could be analysed as an Allative complement of the finite verb ma(-yi) ' to get' , but it is never
otherwise an intransitive verb.
It is possible that the
participle nqaynaqay requires an oblique, rather than a direct, object complement and the Oblique pronoun is an argument of the participle; most other participles are either
strictly transitive or intransitive, however (see 11.5).fThe use of an Oblique in 5-32 does seem to be linked to
transitivity, where an Oblique object codes reduced impingement on the patient.
Certainly, in that example there is
very little direct impingement on the object of the waving,
and such an analysis seems reasonable in isolation. The
other examples still remain more problematic from this point
of view because of their varying degrees of transitivity and
the lack of correspondence between apparent impingement and
the pronoun object used. These examples must currently be
considered beyond explanation,
5.4Demonstratives and spatial deixisThree of the four demonstratives and several other nominals
and adverbs have 'spatial deixis' functions, defined by
Fillmore (1982:37) as:
'that aspect of deixis which involves referring to
the locations in space of the communication act
participants; it is that part of spatial semantics
which takes the bodies of the communication act
participants as significant reference objects for
spatial specification.'
Excluded from the definition is the set of location words
that take as their reference point some object other than
the speaker or hearer. These are non-deictic adverbial
'locating expressions' (op, cit.:43) and are treated separately below in 10.1.
Also excluded is the demonstrative
dyaean 'that1 which has discourse anaphoric value only, but
which is described in the current section. The deicticdemonstratives themselves can also have discourse anaphoric
functions, in which they do not express spatial relationships.
The demonstratives have two primary syntactic functions:
they are used as third person free pronuns, where they refer
to people, locations or objects in the real world; and they
are used as demonstrative modifiers of another full nominal.
The demonstrative ga8,an 'that, there' can also be used as a
definite article in its demonstrative function. They are
paradigmatically identical with other nominals, and can be
marked with various suffixes, including locational cases.
F i g u r e 5-4Demonstratkves and o t h e r d e i c t i c sDeictic demonstratives
m a 8an[Proximal]here, thisgatan[Medial]there, thatmag~i[Distal]there, that
(yonder, yon)Anaphoric demonstrative
dga an[Anaphoric]thatDeictic locative nominals
bnagan[Proximal]munybaban [Distal]this side
that sideDeictic directional adverbs
manan[Proximal]this wayganan[Medial]that waymalan[Distal]that (far) wayThe dcictic and anaphoric demonstratives are also differentiated functionally: the anaphoric demonstrative is limited
to reference to an item previously mentioned in discourse,while the deictic demonstratives are not so restricted.
Forms for all four demonstratives and their semantic functions, as well as for other deictics, are given in Figure 5-4
above.tI
IIA three-way distance contrast is specified by the spatial
deictics, based on relative distance from the speaker (the
distance category terms in Figure 5-4 are from Fillmore
1982).
The categories [Proximal], [Medial] .and [Distal]
are based on relative distance from the speaker, which Fillmore (op. cit.:48) describes as 'speaker pivot', where the
distance referred to by the deictic is based on that from
the speaker. A second possible type of pivot for deictic
systems is 'hearer pivot' where distances are based on those
from the hearer.
In the following sections, the deictics
are defined in terms of their 'pivot' and distance category.
5,4,1Demonstratives5.4,1,1ma'an[Proximal]:'here, this, this onemma'an is used-to refer to items which are relatively close
to the speaker and which are in both the speaker and hearer's field of view. Items referred to with ma'an are also
interpreted as being specific, presumably as a result of the
requirement that they be in the visual field at the time of
the utterance, for example:
5-33la 'an man.an paniggin
land
this
1sgPOSS[DJM 3841'This land is mine.'","[128, 129, 130, 131]"
"-The pronominal reference would be-affected by phonological
and lexical rules to produce the portmanteau form qan-, andSimilar proposals relating to 'predicators' in Warlpiri
corresponding approximately to the category 'verb' in tradtional grammar) have been made by Hale (1983), in which the
'lexical structure' of a predicator specifies the number of
arguments it can take, although none need necessarily appear
as overt nominals in phrase structure.",[342]
