Paragraph,Page number
"YL 1951
FS 1951 (YL)Finally, especially in Classical Yurok, cho’ sometimes expresses a temporal relation between clauses. This is not common, but in this construction the cho’ clause apparently
expresses near-simultaneity. In the examples in (116), the clause with cho’ is underlined.
(116) Examples of cho’ expressing temporal relation
(a) Keet hego’omah cho’ nuue’mehl yo’hlkoh.
“We were starting to make ﬁres (when) they arrived.”
(b) Kue cho plegohpeen kee yegook’.
“When the water is high I will go.”
(c) Kue yo’ keetee cho sootoleen nek kee megelook’.
“When he is going to leave, I will go with him.”",[110]
"OB 1927 (ALK)Verbs with similar meanings
In contrast to ’oyhlkesek’, ’ooleenek’ is a change-of-position verb. Where ’oyhlkesek’ expresses position (“I lie, I am lying”), ’ooleenek’ expresses a change (“I lie down”).
Inﬂected forms
This verb has a collective stem ’ooleeneem’. Omitted below for reasons of space are the
imperative forms: sg ’oolee’nes, pl ’ooleenekw, coll ’ooleenee’mekw.
indicative*subjunctiveattributive1 sg
2 sg
3 sg’ooleenek’
’ooleenem’
’ooleen’“I lie down”
“you lie down”
“s/he lies down”’ne-’ooleenek’
k’e-’ooleenek’
’we-’ooleenek’’ooleenoh
’ooleenom
’ooleenee1 pl
2 pl
3 pl’ooleenoh
’ooleenue’
’ooleenehl“we lie down”
“you lie down”
“they lie down”’ne-’ooleenoh
k’e-’ooleenue’
’we-’ooleenehl’ooleenoh
’ooleenueh
’ooleenee’ooleenee’moh
’ooleenee’mow’
’ooleenee’mehl“we lie down”
“you lie down”
“they lie down”’ne-’ooleenee’moh
k’e-’ooleenee’mow’
’we-’ooleenee’mehl’ooleenee’moh
’ooleenee’mow’
’ooleenee’mee1 coll
2 coll
3 collVerbs of position and posture23.6/265’Oolo’ “stand”Grammatical description: intransitive non-inﬂected verb
Related verbs
• ’oolo’oh “stand” (non-inﬂected)
• ’oolo’opek’ “I stand”Meaning and usage
This means (for a person, animal, or bird) to be or remain standing, or be standing in
a place, and thus it can also mean “be located” more generally. Examples are in (373);
underlined words or phrases express the location.
(373)(a)Weesh nee ’oolo’ kue ’ne-psech.
“My father stood there.”
(b) Kowecho poyew ’oolo’ ’oohl.
“Don’t stand in front of a person.”
(c) Wek nee ’oolo’oh puuek!
“There’s a deer!”","[295, 296]"
"10.1.4Possession sentencesYurok lacks a verb with the precise meaning of English have. (Verbs like ’ekonemek’ “hold”
and megetohlkwook’ “take care of” have more speciﬁc meanings.) Instead, to express the
meaning of English sentences like I have a brother or You have a pretty dress, Yurok
uses a form of the verb ’ook’ “I am”. This may seem counterintuitive to English-speaking
students, and diﬃcult to master, but it is one of the most common Yurok constructions.
Schematically, where X stands for some noun, the construction is this: ’ok’w ’ne-X “I
have an X”. But the verb form ’ok’w does not actually mean “have”; it is a third-person
singular form of ’ook’ “I am”, and it means literally “there is”. What the schematic sentence
’ok’w ’ne-X means literally is “there is my X” or “my X exists”. This is how Yurok (like
many languages) expresses the meaning “have”. Some examples are given in (186).
(186)(a) ’Ok’w ’ner-erkerh.
“I have a ﬁshing rock.”
(lit. “My ﬁshing rock exists.”)FS 1980 (PP)(b) Kel’ ’ok’w skuyenee k’e-’yoch.
“You have a good boat.”
(lit. “Your good boat exists.”)YL 1951(c) Pegoy ’ok’w ’ue-poy.
“Yellowhammer has a tattoo.”
(lit. “Yellowhammer’s tattoo exists.”)YL 1951(d) Kwesee ’ok’w ’ue-peechowos.
“And he had a grandfather.”
(lit. “And his grandfather existed.”)
(e)’Ok’w hes k’-ahpew?
“Do you have a wife?”
(lit. “Does your wife exist?”)FS 1951 (YL)MM 1927 (ES)Note the position occupied by modiﬁers of the noun: attributive modiﬁers like skuyenee
“good” in (186b) appear after ’ok’w; but nouns and pronouns that emphasize or identify the possessor, including kel’ “you” in (186b) and pegoy “yellowhammer” in (186c),
typically appear before ’ok’w.
To negate sentences like those in (186), a similar construction is used with neemok’wVocabulary patterns/103Figure 10.2: Lila M. O’Neale, an anthropologist and textile researcher, and Nellie Cooper, a Yurok basket
weaver, on the Klamath River in 1929. O’Neale collaborated with many Yurok weavers to document their art,
its social meanings, and related practices and vocabulary.or neemo’ok’w, literally “it is not” or “there does not exist”.¹ Examples are in (187).
(187)(a)Neemok’w ’ue-kerter’.
“It has no lid.”
(lit. “Its lid does not exist.”)
(b) Neemok’w ’ne-cheeek.
“I don’t have any money.”
(lit. “My money doesn’t exist.”)
(c) Keech neemok’w ’we-tewon.
“He no longer had any ﬂesh.”
(lit. “His ﬂesh no longer exists.”)FS 1980 (PP)MR ∼1970 (MRo)DW 1907 (ALK)Finally, a similar construction is used to express the meanings “have a lot of” and
“have little of”. The verbs used are teno’ “there’s a lot of it” and chkeno’ “there’s little of it”;
examples are in (188).
(188)(a)Yo’ teno’ ’we-chegel’.
“She has a lot of seaweed.”
(lit. “That one’s seaweed is a lot.”)
(b) Keech chkeno’ ke’mow.
“Food is scarce.”","[133, 134]"
"3
3
4
7
11
12
12
12
13
13
14
14
14
17
17
19
19
19ii/2.5
2.6ContentsInterjections . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
Particles . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
2.6.1 Articles . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
2.6.2 Conjunctions . . . . . . . . . . . . . . . . . . . . . . . . . . .
2.6.3 Discourse particles . . . . . . . . . . . . . . . . . . . . . . . .
2.6.4 Prepositions . . . . . . . . . . . . . . . . . . . . . . . . . . . .
2.6.5 Preverbs . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","[8, 9]"
"2.4 Pronouns
A pronoun is a kind of word that stands in place of a noun. It may be the subject or object
of a verb, for example, but its reference may differ from sentence to sentence, depending
on context. English pronouns include words like me, that, and what. Yurok pronouns are
of three types:
• personal pronouns refer to “I”, “you”, “me”, etc.: nek, kel’, nekah, kelew, etc.
• demonstrative pronouns refer to a third person, that is, “s/he”, “that one”, “them”, etc.:yo’, wee’eeet, etc.
• question (or interrogative) pronouns include words like kues “how?”, tee’now “who?”,tee’neeshoo “what?”, and other words in forming content questions (§9.3.2).",[50]
"FS 1980 (PP)
FS 1951 (YL)
RS 1933 (PJS)1.1.4 Twentieth century pronunciation changes
All languages change all the time. During the last hundred years, Yurok has changed in
several ways. If you listen to old recordings or read old transcriptions (or publications),
you may encounter pronunciations that are less common today. The following are some
of the most notable Modern Yurok pronunciation changes:
• The variant of the g phoneme that sounds like English g has become more common(§1.1.3.1).
• The variant of the w phoneme that sounds like English w has become more common(§1.1.3.2).
• The tense variant of the e phoneme more often has the quality of the vowel of Englishbait (§1.1.3.3).
• Some unstressed vowels are likelier to have the neutral quality of the ﬁrst vowel inEnglish about.
These changes reﬂect a process called accommodation, in this case between Yurok
and English; this is a process that happens when people who are bilingual unconsciously
adapt their speech to the speech of other people they talk with. Accommodation is a sign
of linguistic adaptability and strength, a process that happens in all healthy languages all
the time; speakers of Modern Yurok are as ﬂuent as any earlier generations of speakers.",[42]
"JJ 2004 (JB)The example in (96a) was given as a good, positive answer to the question Komchuepa’
hes? “Do you know me?” The example in (96b) would be appropriate if the speaker at
ﬁrst could not remember the other person, and then suddenly recalled: “Oh, now I know
you!” That is, keech signals a change of situation from not knowing to knowing.
The difference between keech and ’ochkaa is illustrated in (97–100).
(97)(a)Keech swoo’mel’.
“He stinks (from contact with something).”(b) ’Ochkaa swoo’mel’.
“He stinks (naturally).”
(98)(99)(a)YL 1951Keech no’oyek’.
“I have shoes on.”",[104]
"Finally, ﬁrst-person and second-person attributive phrases are illustrated in (65).
These occur in the same patterns as the third-person attributives, but are less often used.
(65)First-person and second-person attributive phrases
(a)kue nek komchuemoh pegerk
= kue pegerk kue nek komchuemoh
“the man I know” (komchuemek’ “I know him”)YL 1951(b) kue nekah kooychkwoh ’o’lehl
“the house we bought” (kooychkwook’ “I buy it”)YL 1951(c) kue pegerk kue ma newoomom
“the man you went to see” (newook’ “I see it”)YL 19516.6 Iterative verbs
Every Yurok verb has iterative forms. Usually these are used to express the meaning
that an activity or situation involves multiple actions or events.¹ For example, a single
person may do something on multiple occasions, or habitually; or multiple people may
do something on the same occasion.
¹ In his book The Yurok language (1958), R. H. Robins used the term “intensive” to describe what are here called
iterative verbs. These verbs were studied in detail by Andrew Garrett, “Reduplication and inﬁxation in Yurok”
(2001), and Esther Wood, The semantic typology of pluractionality (2007), chapter 4 (for full references see
the Bibliography on page 299).",[90]
"9.2Commands, exhortations, and requestsThree common strategies are used in commands and in requests for people to do something. They are listed in (154).
¹ Pronouns (like nek) are almost always preverbal.
² Note also that kue negeneech is explicitly marked as contrastive via the particle tue’, which can be translated
“but” and highlights a contrasting noun.",[121]
"Additional verb types/576.5 Attributive verbs
Every inﬂected Yurok verb has attributive forms. These have distinctive endings and a
set of uses that sometimes correspond to modiﬁers in English, sometimes to nouns, and
sometimes to phrases with meanings like “the one who steals” or “the boy who ran fast”.
The attributive phrases that are formed with attributive verbs can be understood
informally as descriptive phrases; they serve to characterize or describe a noun or a
referent under discussion.¹
The most common patterns for forming attributive verbs are shown in Table 6.8.e-classe-classo-class or
oo-classoo-class
(3 sg -ok’w)1 sg
2 sg
3 sgkomchuemoh
komchuemom
komchuemeennepoh
nepom
nepeenmegetohlkwoh
megetohlkwoomom
megetohlkwomeensootoh
sootoomom
sootokween1 pl
2 pl
3 plkomchuemoh
komchuemueh
komchuemeennepoh
nepueh
nepeenmegetohlkwoh
megetohlkwoomom
megetohlkwoomeen1 coll
2 coll
3 collnepee’moh
nepee’mow’
nepee’monee
“know it”“eat”le’moh
le’mow’
le’monee
“take care of it”“go, leave”Table 6.8: Attributive verb paradigms
As the table shows, all ﬁrst-person (singular and plural) attributives have an ending
-oh, similar to the 1 pl ending of indicative verbs. Second-person attributives distinguish singular and plural endings, and have different patterns for e-class vs. o- and ooclass verbs. Note that oo-class verbs with 3 sg forms in -ok’w have 3 sg attributives in
-okween. Collective ﬁrst- and second-person attributives are identical to indicatives; the
third-person forms are distinct.
By far the most common attributive forms in use are third-person forms (singular,
plural, and collective). Their use to modify nouns is illustrated in (61–62). Given ﬁrst,
in (61), are examples with the pattern Attributive + Noun.²
(61)Attributive + Noun
(a)kerkue’yermercheen laayekws
“a crooked trail” (kerkue’yermercherk’ “I walk crookedly”)(b) nuemee peleen leyes
“a very big snake” (peloyek’ “I am big”)FS 1980 (PP)AF 2001 (JB)¹ Attributive verbs are used to form what linguists call relative clauses. A relative clause that consists of only
an attributive verb can function like an agent noun, the equivalent of English baker, hunter, etc. Note that
a number of details of attributive formation and usage are omitted here. More information can be found in
R. H. Robins’s The Yurok language (1958) and Howard Berman’s “Subordinate clauses in Yurok: A preliminary
report” (1972); for full references see the Bibliography on page 299.
² Note that che’lonee in (61c) is strictly speaking a passive attributive, as che’lee’ is passive.","[87, 88]"
