Paragraph,Page number
"In (6) a noun-numeral phrase is distinguished from a noun-noun (or
associative) phrase. In (7) an ordinary associative construction of noun plus
noun is distinguished from a genitive of personification or noun-proper noun
also called the specific construction (Williamson 1986).
In (8): (a) is a simple affirmative verb form
(b) is a simple polar question
(c) is a simple negative verb form
(d) is a simple negative clause
(e) is a simple negative rhetorical interrogative clause.
All the examples in (6)-(8) above reveal that tone is crucial and central to
Igbo lexicology, lexicography and syntax. To ignore tone is to ignore an
important code which not only identifies the language but also makes the it
unique. This explains why those who are tone deaf and those who care less
about the importance and significance of tone cannot identify the words thatEmenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,114A Grammar of Contemporary Igbocannot be adjectives, or adverbs because they are essentially and tonally
nouns and nominals, even if their English glosses suggest some thing else!
Again, those who refer to any noun + noun structure as a compound noun
either trivialize a crucial tonal fact or are ignorant about the grammatical
function of tone in the language.
Given the place of tone in Igbo, nouns and verbs have to be classified
on tonal lines, before all other possible classifications.
Tone Classes of Nouns
In terms of the number of syllables they have as well as their inherent tone
patterns, Igbo nouns may be classified into four major tone groups, thus:
(a)
(b)
(c)
(d)monosyllabic
disyllabic
trisyllabic
polysyllabicCopyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(a)
Monosyllabic Nouns
These have a CV structure. They all have inherent high tones. They are very
few in number and include the following:
be‘home, ‘family’<ebe
ibe‘home’chi
di
ji
nwa
kè‘life-force’
‘husband’
‘yam’
‘child’
‘thing’<
<
<
<ìdi; ndi
ndi; nji
nnwa
nkè‘husband’
‘yam’
‘child’
‘thing’(b)
Disyllabic Nouns
These have a SCS structure. In accordance with their inherent tone patterns
these fall into five tone classes.
Tone Class I:
II:
III:
IV:
V:HH isi
LH òsa
HL uzò
LL àlà
HS ego‘head’
‘squirrel’
‘road’
‘land’
‘money’:
:
:
:nko ‘sharpness’
nje
‘journey’
dum ‘all’; mmà ‘knife’
mkpà ‘scissors’Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,115A Grammar of Contemporary IgboThe Associative Construction
The Associative construction is a noun phrase made up of two nouns in
which the meaning is roughly ‘N1 is associated with N2’.
Tone Groups of Nouns
In accordance with their tonal behaviour in the associative construction
among others in the grammar, the five tone classes of disyllable nouns can
be conveniently classified into two tone groups. These are:
Tone Group A (T.G.A) nouns – made of Tone Classes I and II (and the
monosyllabic nouns).
Tone Group B (T.G.B) nouns – made up of Tone Classes III, IV and V.","[148, 149, 150]"
"Like the Imperative, the Hortative is more seriously restricted with regard to
verbal categories. If it becomes necessary to express the negative form, some
lexicalization process, resulting in a periphrastic form may be used.
(37)Kà ànyi kwusi ekpere à
Let us stop this prayer.
May we stop this prayer.
It behoves us to stop this prayer.",[573]
"(34)Ò gaghī àlu ya
Negative
He will not marry her.Ò bukwaghī ya?
Negative
It is not so?",[502]
"Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,542A Grammar of Contemporary IgboThere are five verbs in (53) without any connectives or conjunctions linking
them in spite of our gloss. All the verbs are used with their complements.
(ii)All the verbs in the SVC function syntactically as one consistent unit
or whole in terms of subject NP. Syntactic processes like interrogation
or assertion, and, also, in terms of verbal categories like negation,
tense and aspect. Sentence (53) is an affirmative, non-interrogative
sentence that is essentially in the simple progressive aspect. The truth
of this becomes obvious if we present the deep structure of (53) thus:
53(a) A nà-ejì mmà na-àsu oru, na-ègbu anu, na-egbù osisi, na-alù
agha.
People use the knife for cutting the bush in preparation for
farming, slaughtering animals, cutting trees and fighting wars.(53) and 53(a) have exactly the same meaning. The only difference between
them is that the simple progressive/durative marker, the auxiliary, -na, has
been deleted in (53) because the SVC is one consistent unit in which all the
verbs agree in terms of affirmation and aspect. If the sentence becomes an
interrogative it will be realized on the NP(s), as is the case with Polar Qs, as
in:
53(b) À nà-èji mmà…
Polar-Q: Do people…","[576, 577]"
"636
Lexicology, 113, 611
Lexicon, 147, 168, 229, 571, 600, 626
Lexicostatistics, 10, 134
Linguistic diversity, 12
Linguistic word, 173
Liquids, 54
Loan words, 67, 75, 80
Low Tone Incorporation, 269
Lyrical tones, 136, 137, 138
Meaninglessness, 569, 571
Meronymy, 580
Meta-communication, 38
Meta-culture, 38
Metalanguage, 36, 37, 48, 80, 138, 190,
229, 617
Metaphor, 572, 591, 599, 600, 601
Metonymy, 591
Minimal pair, 98, 112, 581
Mixed numbers, 289
Modality, 239, 255, 256, 420, 509, 510,
513, 523, 524, 525, 608
Modals, 416, 419
Modernization, 36, 37
Mood, 6, 21, 32, 158, 174, 239, 401, 402,
420, 448, 450, 470, 509, 510, 513,
514, 515, 517, 522, 523, 524, 525,
536, 558, 608
Mood, 401, 445, 470, 509, 510, 513, 514,
515, 524
Morpheme, 148
Morphemes, 149, 150, 152, 153, 553
Morphological processes, 181
Morphology, 12, 18, 85, 103, 134, 147,
148, 151, 154ff, 161, 163, 168ff, 173,
178, 181, 193, 195, 203, 204, 205,
207, 211, 227ff, 231, 233, 239, 261,
271, 275, 291, 292, 294, 314, 322,
323, 350, 414, 416, 423, 454, 473,
551, 552, 554, 558, 583
Morphophonemics, 148, 531
Morphophonology, 148, 181, 201
Multiplicative, 285, 286, 287, 288
Mutual adjustment, 10
Mutual intelligibility, 2, 3, 6, 9, 11, 133,
134
Narrative Discourse, 271
Nasal, 52, 73, 89, 93, 95, 121, 139
Nasalization, 2, 33, 34, 35, 53, 67, 94, 95,
96, 97, 98, 212, 581
Negation, 6, 21, 158, 420, 445, 448, 460,
464, 465, 466, 467, 468, 470, 471,
513, 514, 536, 540, 542, 558, 561, 566
Negative positivism, 618A Grammar of Contemporary Igbo
Nominal, 17, 29, 86, 108, 113, 162, 179,
201, 204, 211, 221ff, 225, 279, 283,
290, 291, 292, 304, 307, 309, 332,
341, 345, 347, 350, 351, 353, 355,
357, 359, 365, 373, 391, 405, 408,
443, 445, 477, 479, 480, 483, 484,
493, 497, 501, 620, 623
Nominalization, 21, 39, 168, 174, 175,
176, 178, 232, 279, 290, 292, 295,
296, 500, 577, 578
Nominal, 22, 221, 222, 303, 306
Nominative, 28ff, 536
Nomino-Verbals, 216, 220, 221
Nonce words, 190, 191
Non-finite clause, 371
Non-polar WH, 272
Non-Stative Verbs, 430
Noun, 22, 76, 78, 84, 118, 120, 122, 195,
215, 236, 268, 295, 344, 348, 360,
372, 403, 414, 431, 433, 434, 435,
436, 440, 441, 442, 443, 456, 533,
559, 560, 561, 618
Noun class, 23, 24, 27
Number, 2, 8, 11, 18, 21ff, 34, 38, 49, 53,
54, 56, 67, 71, 73, 94, 108, 109, 111,
114, 125, 136, 148, 156, 157, 165,
178, 200, 212, 215, 225, 228, 229,
234, 262, 265, 267, 279, 288, 289,
294, 299, 308, 311, 317, 321, 325,
327, 328,333, 336, 341, 343, 344, 346,
347, 348, 350, 352, 353, 357, 358,
359, 360, 372, 382, 390, 396, 409,
413, 414, 416, 424, 432, 438, 441,
446, 448, 451, 465, 477, 480, 499,
501, 502, 513, 531, 558, 569, 574,
595, 604, 605, 606, 611, 617, 621
Objective. See also accusative
Obligative, 219, 221, 510, 511
Obligative Participle, 219, 221
Odd number, 289
One-way intelligibility, 11
Operand, 151
Optative, 512
Optative, 510, 511, 513
Orature, 54
Ordinal, 153, 289, 342
Orthography controversy, 34, 35
Onwu Orthography, 15, 34, 35, 36
Palatalization, 50, 98
Paradox, 567
Paraphrase, 566
Participles, 217, 218
Particles, 165, 167, 314Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.","[671, 672]"
"The Imperative-Progressive: Affirmative
The following are the features of this verb form:
(i)There is no NP(s) as is the case with all imperatives.(ii)The progressive marker -na is always high tone.(iii)The participle following the progressive marker retains its usual tones.(iv)The CPs behave as in the (Simple) Imperative: affirmative.",[555]
"LIST OF TABLES
1. Landmarks in the evolution & development of the Igbo language
2. The Igbo verbs “to buy”
3. A composite synchronic consonant chart of Igbo
4. Implosives and labial velars
5. Plosives
6. Fricatives
7. Affricates
8. Nasals
9. Liquids
10. Features of Igbo vowels
11. Vowel harmony features in human language
12. Morphemic constituents of complex verbs
13. Types of morphology in general linguistics
14. Types of morphology in Igbo
15. Stages in the derivation of compound nouns: A diachronic analysis
16. Stages in the derivation of compound personal nouns: A synchronic analysis
19. Some verbal derivatives
20. Nomino-verbals in some Igbo lects
21. Extensional suffixes as lexicalization markers
22. Relative positions of the verb root, ESS ad enclitics
23. A composite list of enclitics in Igbo
24. Complementary binominals: A sample
25. Igbo interrogatives: A composite list
26. Pronouns in direct and indirect questions
27. A summary of the core Igbo modal structures
28. Affirmative tense and aspect markers in Standard Igbo
29. Negative tense ad aspect markers in Standard Igbo
31. Negation markers in some Igbo lects
32. Complementary binominals
33. Complementary biverbals
34a. Simultaneous multiple reference in the ideophone
34b. Simultaneous multiple reference in the ideophoneEmenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,14
16
55
56
57
60
62
63
63
72
73
129
155
156
196
199
215
230
240
262
263
295
390
396
425
462
462
463
617
617
624
625LIST OF FIGURESCopyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.i.
ii.
iii.
iv.
v.
vi.
vii.
viii.
ix.
x.
xi.
xii.
xiii.
xiv.
xv.
xvi.
xvii.
xviii.
xix.
xx.
xxi.xxii.
xxiii.
xxiv.xxv.","[18, 19]"
"(Simple) Imperative: Negative
The features of this are the following:
(i)The verbs stem is low for LTV and step for HTV. See (9)(ii)Complex verbs have a wide range of tonal possibilities depending
on the tone class of the verb see .(10)(iii)The verb always has the harmonizing negative imperative suffix
=la/le in the underlying structure. (There are varieties where only
=la or =na is used. In popular writing, however, only =la is written.)
This negative suffix is low tone following LTVs or immediately
following a low tone in a complex verb. Otherwise, it has a high
tone.(iv)The verb always has a high tone harmonizing vowel prefix e-/a-.(v)All CPs retain their inherent tones.",[554]
"40.ème ‘do’talking doingbehaving with
integritykwùru ‘be talking’ +
mèwe ‘continue to do’
-nu ‘hear’ + -le ‘seeing’
inu ‘hear’ + ile ‘to see’be doingbehaving with
integrityònunu ‘act of hearing’ +
òlile ‘act of seeing’
?ànu ‘hearing’ +
òle ‘seeing’
nùrù ‘be hearing’ +
lèrè ‘be seeing’act of hearing and
seeing
hearing seeingèkwu ‘talking’ +hear and see
to hear and to seebe hearing (and be)
seeingto hear and see
to engage in
audio-visual
engaging in audio
visual activity
audio-visualsNoun + Numeral(s) or Quantifier(s)
Nouns and quantifiers are different in tonal behaviour. (Emenanjo: 1982).
For example àbùa, ìto and àsaà are numerals but naàbò, naato and
naasaa are their respective quantifiers. Here are a few examples of numerals
and quantifiers in set phrases.
àhu/àhu naàbò
akwùkwù
ikwu naàbò
ibe naàbòCopyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.ihu naàbò
ndù naàbò
ùgò naàbò‘pregnancy’
patrilineal and matrilineal
full two-piece traditional attire made of woven
cotton, used by men on ceremonial occasions, in
the Anioma area
duplicity
double life, split personality
greatness < nobility + achievementakwùkwà
ikwu
īto/naato
àbò
ìto
mmiri asaa/naasapatrilineage, matrilineage and inlaws
crossroads
far, foreign, mythical, never-never placeNegative Positivism
According to Egudu (1975) who first introduced this literary feature into
Igbo literary aesthetics, negative positivism involves the use of an expression
which is patently negative to express a strongly positive state, action, or
attribute.",[653]
"In Igbo, unlike in English, the polarity of the Tag is not usually the
reverse of that found in the main sentence. See (39).
(iii)(iv)Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(e)Kèdu-Qs
x
These supply some information asked for.
x
They are marked by the interrogatives.
(41)Ònye gà-ème ya?
Who will do it?",[574]
"Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,540Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(f)A Grammar of Contemporary IgboExclamatory Sentences
(i)These are used to express emotions, feelings or surprise.(ii)They are, more often than not introduced by holophrases.(iii)The statement that often follows the holophrases can be
affirmative or negative.(iv)They are usually fixed phraseological units, proverbs or
idiomatic expressions.(v)They exist mostly in idiolectal and dialectal forms.
(48)Olòloòlòloo, ataala m ikpù awò.
My God! I have seen/heard the impossible![Òwère](49)Olòloòlòloo, aturu muru èbùlù gbà aka nwa.
[Òwère]
My God, the sheep that has begotton a ram is chidless!","[574, 575]"
"Mood and Modality in Igbo
We used to be skeptical about the relevance of mood as a grammatical
verbal category in Igbo. We shared this skepticism with Welmers and
Welmers (1968), Welmers (1973), Green and Igwe (1963), and Oluikpe
(1978). Without specifically mentioning or defining mood and modality,
Oluikpe identifies different types of ‘modal expressions’ – requests, promises,
threats, wishes, intentions, obligations and necessity. We have, however,
never failed to realize the strong nuances of mood and modality co-existing
with tense and aspect in Igbo (Emenanjo 1978, 1985, 1990). But in view of
the orientation of this book which recognizes both grammaticalization and
lexicalization as universal features in human language, and especially so
when human language is treated as a medium of (meta)communication. In
this regard, one cannot continue to ignore the ‘existence’ of mood and
modality in Igbo but agree with Nwigwe (2004). Besides, studies of various
dialects of Igbo have thrown up some interesting evidence of the crisscrossing implications of tense, aspect, negation, futurity, mood and modality
in Igbo. These include Spencer (1924), Adams (1932); Igwe, Levi (1987,
2003, 2007), of the Achi dialects, Nwachukwu (1980, 2000) of some Mbaise
dialect, Nwigwe (1996; 2004) of the Ngwa dialect, Winston (1973) of the
Òĥuĥu dialect, Ukata (1981) of the Oloko and Nkwere dialects, Williamson
(1980), and Okolo (1995) of some lects of the “generalized” or “Compromise”
Igbo.
Even among those who accept mood and modality as relevant verbal
categories in Igbo, as being marked morpho-syntactically, as well as,
semantically and pragmatically, there is a lack of unanimity in the morphosyntactic strategies identified, and their number. The number varies:
xtwo in Okolo (1995), and Emenanjo (1985), and Nwachukwu (1980):
Indicative and Imperativexthree in Nwigwe (2004), Indicative, Subjunctive and Imperative;xfour in Igwe, Levi (1987): Indicative, Interrogative, Imperative and
Subjunctive;xfour in Winston (1973): Definite, General, Imperative, and
Subjunctive, as well as in Spencer (1924), and Adams (1932)
Indicative, Imperative, Subjunctive and Infinitive; Williamson (1980),Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,514A Grammar of Contemporary IgboIndicative, Sequential, Imperative, and Subjunctive, and Ukata (1981),
Indicative, Sequential, Imperative and Subjunctive.
Like tense, aspect and negation, mood is a secondary grammatical category
in Igbo, which is realized on the verb and in the verbal system. Like the
other secondary grammatical categories, mood is expressed inflectionally by
one or more of the following markers: tones, inflectional prefixes and
suffixes, and auxiliary verbs complemented by nomino-verbals. In line with
the findings in the extant literature in general linguistics, I agree with
Palmer (2001), Muir (1972), on the issue of mood and how it is marked. I
agree partially with Okolo (1995), Emenanjo (1981), Nwachukwu (1980),
Williamson (2000), Ukata (1981), Igwe (1972), Winston (1973), Uwalaka
(1988). But I agree more fully with Nwigwe (2004). Nwigwe (2004: 67) is
essentially a re-definition and a re-classification of Igwe, Levi (1987). Using
morpho-syntactic, semantic and pragmatic features which produce
‘contrasting inflectional paradigms’ Nwigwe defines mood as an ‘inflectional
category’ and identifies three moods in Igbo. These are ‘anchored on the
verb…’, marked by tones, affixes, syntax, semantics and contrasting
inflectional paradigms and organized in sentence types. All things
considered, we identify three moods, thus:Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.x
x
xIndicative
Subjunctive
ImperativeIndicative Mood
This mood is used to express or describe an event or state which, in the
mental world of the speaker, is considered a fact, a reality, an assertion and
a declaration. It is also used by the speaker to seek information on the
assertion, from an addressee, in terms of declaration, interrogation, and
negation. Thus, sentences in the Indicative mood are marked for tense,
aspect, interrogation and negation. Each of the sentences in the Indicative is
a full and independent clause.
Indeed, Nwigwe’s Indicative mood is, by and large, equivalent to
Winston’s and Williamson’s Definite and General moods respectively, and
subsumes the verb forms fully described in Chapter 19 of this work and
neatly captured by Tables, 28 – 31.","[548, 549]"
"(33)Ò gà-àlu ya
Interrogative
Will he marry her?Ò bukwaghi ya?
Negative
Is it not so?",[502]
"(31)Ò gaghī àlu ya,
Negative
He will not marry her.ò bùkwà ya?
Interrogative
Is it so?",[502]
"The main purpose of semantics is to explain that primary
conceptual or ‘logical’ aspect of meaning and that, in particular,
we have to account for certain semantic categories and
relationships which apply to sentences such as: synonymy,
entailment, contradiction, semantic anomaly, etc.
Synonymy
This is the first of the many ways sentence or statement meaning may be
expressed. Synonymy subsumes sameness of meaning between sentences
and can be formally stated thus:
Statement X is synonymous with statement Y when, if X is true Y is
also true; if X is false, Y is also false, as in:
24.",[600]
"Don’t say this. It is too close to call!(12) is a statement, (13) an exclamation that reads like a question, while (14)
is a negative command or prohibition that conveys definitiveness.
In fact, affective meaning conveys the language users’ feelings,
attitudes and opinions about a particular piece of information in an ongoing
context. Whereas linguistic, including referential meaning, results in
denotation, both social and affective meaning result in connotation.
Connotation combines the features of social meaning i.e. the information
about the social nature of the language users or of the context of utterance
and affective meaning i.e. what the language user feels about the context or
some other context. Connotation is, indeed, the additional meaning that anEmenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,563A Grammar of Contemporary Igboexpression carries over and above its purely essential conceptual meaning
usually associated with a given concept. Culture-specific and context-bound
concepts could change with change in time.
(d)
Thematic Meaning
A speaker (or a writer) may choose to organize his message in terms of
ordering, focus or emphasis as in:
(15)Nnukwu mmīri na-ezo, n’èzi.","[597, 598]"
"(22)À naghī àgwa ochi ntì nà ahia esula
Progressive Negative
Perfective
One does not have to tell the deaf that the market is in session.",[570]
"Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,A Grammar of Contemporary Igbo609Deixis As A Semantic Notion
The above discussions show that deixis is both a grammatical and a
semantic notion. Personal, spatial and temporal deixis share a basic point of
reference: the speaker’s identity and location in time and space. Deixis can,
however be grammaticalized and lexicalized, i.e. through both function
words/morphemes like demonstratives or pronouns or affixes, or words like
here and there. In Igbo, as in all languages, there is considerable overlap
among the different types of deixis. For example, the demonstratives can be
used to mark more than one deixis, as in:
nwata à
ihe à
ùtutu à‘this child’ (personal deixis)
‘this thing’ (spatial deixis)
‘this morning’ (temporal deixis)Finally, because deixis is a semantic notion, we find that the three basic
types of deixis illustrate how semantic notions permeate syntax and human
language beyond the simple lexical meaning of words. This is because deixis
brings in utterance meaning into language use. All of these happen because
language is essentially a vector for communication beyond the lexical and
sentence or utterance meaning.
Holophrases
Holophrases are one-word verbless sentences or ontological statements.
These do not have any of the identifiable sentence elements. They have no
nuclei or margins, no NPs or verbs, and thus cannot participate at all in
clause structure. Nevertheless, they carry in themselves the syntactic values
of whole nuclei or sentences or utterances.
Holophrases can be sub-divided further in accordance with the
inherent lexical content of the respective words, thus:
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(a)Greeting-words
Biko
Kaà
Mbeènè
Mboènè
Ndaàlu
Ndàalu
Dàalu
Ndeème
Deème‘Please’
‘Good morning’, ‘Good day’, ‘How are you?’
‘Thank you’‘Thank you’
‘Keep at your work’; ‘keep it up’
‘Thank you’
‘Well done’Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,610A Grammar of Contemporary IgboNdeèje
Deèje
Nnoò
Nnoà
Àluà‘Welcome’(b)Response-words
Aà
Mbà
‘No’; ‘Not at all’
Eè
Oolò
Yaa
‘Yes (indeed)’
Yaà
Ìyaa
Ìseo
Ìse
Òwe(ī)
‘Let it be so’; ‘Amen’(c)Reaction-words
Aa
Oò
Ndo
Ntòoo
Ntòoī
(d)Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.","[643, 644, 645]"
"O gà yà nzà
He FUT it OBL sweep
He will certainly sweep it.–ma: Future Negative marker as in:
(31)a.b.",[462]
"Mood, Modality, Tense, and Aspect
Mood, tense and aspect are secondary grammatical categories, modality is a
primary semantic-pragmatic category. But all of them are expressed in the
verbal system. Mood, tense and aspect however, are all related to time and
the temporal dimension. Tense locates an event or state with respect to a
definite point in time in terms of present, past and future. Aspect locates an
event or state with respect to non-static or dynamic time in terms of
duration, iteration, habituation, inceptiveness, completion, in completion,
progressiveness etc. Mood identifies the relationship between the speaker
and, especially, his attitude and that of the addressee within a factual or
hypothetic time frame, about the actuality or, otherwise, of the event or state
in terms of assertion (indicative) command (imperative) wish, desire,
condition. Yet, whereas tense and aspect deal with events/states in time,
mood and modality deal with their realities and possibilities.
Future: Mood or Tense?
Like aspect, tense and mood are grammatical categories which specify or
characterize the basic statement or event encoded in the verb. But whereas
tense locates the statement or event in static time, mood describes it in real
or hypothetical time. The actuality of the statement or event from the point
of view of the speaker’s attitude are presented in terms of its actuality or
non-actuality, and their plurality of nuances include: certainty,
definitiveness, vagueness, potentially, possibility, necessity, desirability,
obligation, permission, command, exhortation etc.
By its very nature, future enlists a wide range of semantic
interpretations or possibilities which include: certainty, vagueness,
potentiality, possibility, desirability, necessity, obligation or compulsion as
in:
(15)
(16)
(17)
(18)O gà-àbia ‘He will come (vagueness/possibility).’
O gà ibīa
‘He is going to come (vagueness/potentiality/ possibility).’
O gà mbia ‘He will certainly come (certainty/obligation).’
O gà-àbiariri
‘He will certainly come.’Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,A Grammar of Contemporary Igbo525The glosses above need some adverbials to indicate the very nuances
required. Unlike (15) and (16), (17) and (18) have implications of obligation,
and logical necessity that are better translated as ‘obliged to’, ‘ought to’,
‘must’, ‘have to’.
Indeed, all of (15)-(18) have strong modal nuances within the Future
verb form marked by the auxiliary verb -ga complemented by nominoverbals: a simple participle in (15) and (18), an infinitive in (16) and an
obligative participle in (17). In the light of the above is -ga not better
classified as a modal rather than an auxiliary? In fact, many languages do
not distinguish syntactically and morphologically between future tense and
potential or irrealis mood. In French, future tense often indicates probability
or a situation which is very close to what happens. In Igbo -ga expresses
possibility as well as future. Ultan (1978), in his detailed study on future,
with data from some forty languages across the world, confirms that:
xfuture markings/-ers can be used to mark both temporal and nontemporal functions including aspect and mood.","[559, 560]"
