Paragraph,Page number
"Series C, Volume 140A GRAMMAR OF WAMBAYA,
NORTHERN TERRITORY (AUSTRALIA)Rachel NordlingerPacific Linguistics
Research School of Pacific and Asian Studies
The Australian National University
CanberraPublished by Pacific Linguistics
Research School of Pacific and Asian Studies
The Australian National University
PO Box 1428
Canberra ACT 2601
AustraliaCopyright © The author
First published 1998Nordlinger, Rachel.
A grammar of Wambaya, Northern Territory (Australia).
Bibliography.
ISBN 0 85883 481 2
ISSN 0078-7558
1. Australian languages — Northern Territory. 2. Australian
languages — Northern Territory - Grammar. I. Australian National
University. Research School of Pacific and Asian Studies. Pacific
Linguistics. II. Title. (Series: Pacific Linguistics. Series C-140).
499.15Copyedited by Basil Wilson, typeset by Sue Tys
Printed by ANU Printing Service
Bound by F & M Perfect Bookbinding, CanberraNgaba irri ngajbi: ""Ahh, yununggu irraji ngarlwi "".
So that (the young people) can look (and say):.
""Ahh, so that's how they used to talk"".
— Molly GruemanTABLE OF CONTENTSPagePREFACE
ACKNOWLEDGEMENTS
ABBREVIATIONS, SYMBOLS AND CONVENTIONS
MAP 1: THE bIIRNDI GROUP AND SOME SURROUNDING LANGUAGES
MAP 2: THE WEST BARKLY LANGUAGESxi
xii
xiii
xv
xviCHAPTER 1: THE LANGUAGE AND ITS SPEAKERS
1.1 THE LANGUAGE
1.1.1 The West Barkly languages
1.1.2 Wider relationships
1.1.3 Other spellings of language names
1.1.4 Previous investigations
1.2 ITS SPEAKERS
1.2.1 History
1.2.2 Present situation
1.2.3 Social organisation2
4
5
6
6
6
8
9CHAPTER 2: PHONETICS AND PHONOLOGY
2.1 PHONEMES AND THEIR REALISATIONS
2.1.1 Consonants
2.1.2 Vowels
2.1.3 Phonemic oppositions
2.1.4 Long vowels and vowel—semivowel—vowel sequences
2.2 PHONOTACTICS
2.2.1 Syllable structure
2.2.2 Word-initial position
2.2.3 Consonant clusters
2.2.4 Stress placement
2.3 MORPHOPHONEMICS
2.3.1 Lenition
2.3.2 Elision
2.3.3 Epenthesis
2.3.4 Assimilation
2.3.5 Reduction of non-permissible consonant clusters
2.3.6 Reduplication17
17
18
21
22
23
25
26
27
29
33
38
38
39
39
39
42
43CHAPTER 3: PARTS OF SPEECH AND OTHER PRELIMINARIES
3A PARTS OF SPEECH
3.1.1 Inflecting word classes
3.1.2 Non-inflecting word classes46
46
47
52VII1
1VI""
3.2 GRAMMATICAL RELATIONS
3.2.1 Core functions, adjuncts and complements
3.2.2 Defining subject, object and indirect object53
53
56CHAPTER 4: NOMINALS
4.1 THE STRUCTURE OF THE NOMINAL WORD
4.2 GENDER
4.2.1 Gender assignment
4.2.2 Gender marking
4.2.3 Odd agreement
4.3 NUMBER
4.3.1 Singular
4.3.2 Dual
4.3.3 Plural
4.4 NOMINAL CASE MORPHOLOGY
4.4.1 Nominative case
4.4.2 Accusative case
4.4.3 Ergative/Locative/Instrumental case
4.4.4 Dative case
4.4.5 Allative case
4.4.6 Ablative case
4.4.7 Perlative case
4.4.8 Comitative case
4.4.9 Causal suffix
4.4.10 Genitive suffix
4.4.11 Proprietive suffix
4.4.12 Privative suffix
4.4.13 Origin suffix
4.5 DERIVATIONAL MORPHOLOGY
4.5.1 Nominal-to-nominal morphology
4.5.2 Verb-to-nominal morphology
4.5.3 Nominal reduplication
4.6 DEMONSTRATIVES
4.6.1 Details of form
4.6.2 Function
4.6.3 Ga series
4.7 INDEFINITE/INTERROGATIVES
4.7.1 Gayîni `someone/something, who/what'
4.7.2 Injani `somewhere, where'
4.7.3 Yangulu `sometime, when'
4.7.4 Yangulany- `some amount, how many'
4.7.5 Wunjugu `somehow, how'
4.7.6 Injuguja `what sort of'
4.8 FREE PRONOUNS
4.9 NP STRUCTURE58
58
59
60
65
70
72
72
73
76
80
81
82
82
86
90
90
91
92
92
92
94
97
101
102
102
104
106
107
111
115
117
119
120
123
124
124
124
125
125
130CHAPTER 5: THE AUXILIARY
5.1 BOUND PRONOUNS137
139ix
5.1.1 The reflexive/reciprocal pronoun
5.1.2 First person dual inclusive as an ambiguous category
5.2 TENSE/ASPECT/MOOD
5.2.1 Simple tense
5.2.2 Habitual aspect
5.2.3 The progressive suffix
5.2.4 Irrealis mood
5.3 DIRECTIONAL SUFFIXES
5.4 THE AUXILIARY IN THE CLAUSE
5.5 THE AUXILIARY IN IMPERATIVE CONSTRUCTIONS141
142
144
144
147
147
148
151
153
155CHAPTER 6: VERBS
6.1 INFLECTIONAL MORPHOLOGY
6.1.1 Non-future inflection
6.1.2 Future inflection
6.1.3 Infinitive suffix
6.1.4 -nka `DAT'
6.1.5 -nî `LOC'
6.1.6 -nnga 'ABL'
6.1.7 Verbal reduplication
6.2 DERIVATIONAL MORPHOLOGY
6.2.1 Verb-to-verb morphology
6.2.2 Adjective-to-verb morphology157
161
161
161
164
164
165
166
166
167
167
170CHAPTER 7: SYNTAX OF SIMPLE SENTENCES
7.1 VERBLESS CLAUSES
7.1.1 Ascriptive clauses
7.1.2 Having/lacking clauses
7.1.3 Comparative clauses
7.1.4 Possessive clauses
7.1.5 Locative/allative clauses
7.1.6 Existential clauses
7.1.7 Mirra `sit' as a copula
7.2 VERBAL CLAUSES: BASIC ARGUMENT STRUCTURES
7.2.1 Impersonal verbs
7.2.2 Intransitive verbs
7.2.3 Reflexive verbs
7.2.4 Semitransitive verbs
7.2.5 Transitive verbs
7.2.6 Ditransitive verbs
7.2.7 Verbs with alternations in transitivity
7.3 VERBAL CLAUSES: DERIVED ARGUMENT STRUCTURES
7.3.1 Reflexive/reciprocal constructions
7.4 COMPLEX PREDICATES
7.4.1 Predicates with two verbs
7.4.2 Secondary predicates
7.5 QUESTIONS
7.5.1 Yes/no questions173
173
173
175
176
176
176
177
177
179
180
181
185
186
187
189
192
192
193
194
194
195
197
197X7.5.2 Information questions
7.6 NEGATION
7.6.1 Sentential negation
7.6.2 Constituent negation
7.7 CLITICS AND PARTICLES
7.7.1 Clitics
7.7.2 Particles198
199
199
203CHAPTER 8: SYNTAX OF COMPLEX SENTENCES
8.1 NON-FINITE SUBORDINATE CLAUSES
8.1.1 Sentential causatives
8.2 ADJOINED CLAUSES
8.2.1 Subordinate functions
8.2.2 Coordinate clauses212
212
216
216
217
222APPENDIX A: TEXTS
Text 1: Ilarrawulu gujarrawulu
Text 2: Barnanggi and Jabiru
Text 3: Gambada and Wardangarrî
Text 4: Jinkijiyulu
Text 5: Dirdibulyi ninagangga buwarraja
Text 6: Indilyawuma and Wardangarri
Text 7: Gunbi and Garrgalyi
Text 8: Molly Grueman's Story225
225
233
239
241
244
248
250
252APPENDIX B: COMPARATIVE DISCUSSION OF GENDER MARKING258APPENDIX C: EASTERN GROUP AUXILIARIES265APPENDIX D: WAMBAYA—ENGLISH WORD LIST268APPENDIX E: ENGLISH—WAMBAYA FINDERLIST296REFERENCES317204204
207PREFACE
Wambaya is a non-Pama-Nyungan language originally spoken in the Barkly Tablelands
region of the Northern Territory, Australia. There are perhaps 8-10 fluent speakers
remaining, most of whom live in Tennant Creek and Elliott in the Northern Territory. The
linguistic work which led to this volume was initiated by the Wambaya community (through
the Gurungu Council Aboriginal Corporation in Elliott) out of an increasing concern for the
fate of their language as these few remaining speakers get older. It is hoped that this
(ongoing) work will help younger Wambaya speakers learn something of their language
now, and have some access to their language even when it is no longer being spoken around
them.
While the main focus of this work has been on Wambaya, substantial reference has also
been made throughout the text to the mutually intelligible dialect Gudanji. The close and longterm interaction between the Wambaya and Gudanji communities makes it virtually
impossible to work on one dialect without working on the other. Furthermore, the similarly
small number of remaining Gudanji speakers makes any work on this dialect equally urgent.
The research for this grammar was conducted during six field trips, totalling over seven
months, from February 1991 to August 1994. Work was begun in Elliott, N.T., and then, as
many Elliott Wambaya moved to Tennant Creek, was continued there. There was a lot of
support for the project from the Wambaya/Gudanji people of both Elliott and Tennant Creek.
Although people were not always able to to help me with language material, help came in
many different forms: from helping with the elicitation and transcription of stories, to
providing access to computers and office space, to providing company for the many hours
spent driving between Elliott and Tennant Creek.
This grammar is a revised version of my Melbourne University MA thesis (Nordlinger
1993a). The revisions include the reanalysis of some earlier analyses (e.g. the treatment of
complex clauses in Chapter 8), and the inclusion of new data collected since the MA thesis
was submitted (e.g. the causal suffix in §4.4.9). Unfortunately, the constraints of time have
made it impossible to cover all areas of Wambaya grammar in the same amount of detail.
Wambaya is a morphologically complex language, and thus these aspects of the grammar
have been given the most attention (Chapters 4-6); other areas have been given less coverage
than they deserve (e.g. complex sentences); and still others have been left out altogether (e.g.
prosody, discourse). Throughout the text I have indicated areas in which more work is
needed in the hope that it can be carried out in the future.
This grammar is written as a reference grammar. I have therefore deliberately avoided
presenting the data in any particular theoretical framework, or devoting much discussion to
the interesting issues raised by aspects of Wambaya grammar for current theoretical research.
Instead I have tried to describe this interesting language in its own terms, using a substantial
number of naturally occurring examples and texts. My belief is that this will give the
grammatical description the best chance of standing the test of time, and readers the best
chance of discovering things in the language that I have not, perhaps even inspiring more
work on Wambaya before it is too late.xiACKNOWLEDGEMENTS.
My greatest debt is to the Wambaya people who welcomed me into their community and
taught me, so patiently, what I know of their language. In particular I would like to thank my
friends and language teachers, Molly Nurlanyma Grueman, Minnie Niyamarrama Nimara,
Mavis Bangarinya Hogan and Powder Bangarinji O'Keefe (Gudanji) for their never-ending
cooperation, tolerance and patience. They cheerfully shared with me their language and their
stories, answered my questions, and corrected my mistakes. For their support and friendship
I would also like to thank many other people from Elliott and Tennant Creek, including:
Florine Bathern, Ivy Duncan, Amy and Jeffrey Dixon, Billy Hayes, Sandra Hogan, Judy
Holt, Ian Hopwood, Michael Neade, Penny Watson, Heather Wilson and Oscar Wilson; all
of the people who participated in the Wambaya literacy workshop in Tennant Creek in April
1993; and, especially, Moana Strauss for generously sharing her flat and car during my
months of fieldwork. The Gurungu Council in Elliott, who initiated this project, helped
enormously in obtaining funding for my visits and was always cooperative, as was the
Papulu Apparr-kari language centre in Tennant Creek.
A very special thanks goes to. Nick Evans, who was a dedicated and enthusiastic MA
supervisor, and who first got me interested in working on Australian languages. Without his
invaluable advice, support and encouragement this project might never have got off the
ground. Robert Hoogenraad provided general encouragement and help in the field and I was
also fortunate enough to spend some time in the field with Luise Hercus, David Nash and
Gavan Breen, whose kind support and advice were most appreciated. Many thanks are due
also to John Henderson and Robert Hoogenraad, who provided much-needed computer
assistance. For insightful comments on various aspects of this grammar I am indebted to
Peter Austin, Juliette Blevins, Joan Bresnan, Margaret Carew, Ian Green, John Hajek and
Lesley Stirling. In particular, my revisions to this grammar have benefited enormously from
the comments and suggestions of my two MA examiners, Bill McGregor and Jane Simpson.
Of course, none of these people can be held responsible for any of the remaining flaws or
inadequacies.
This project would not have been possible without the financial support of the Australian
Institute of Aboriginal and Torres Strait Islander Studies grant L91/4100, and the Australian
Research Council grant A58930745 (awarded to Nick Evans) entitled 'Non-Pama-Nyungan
languages of Northern Australia: descriptive, grammatical, comparative and sociolinguistic
investigations'. Funding for an additional field trip in 1994 was provided by the Centre for
the Study of Language and Information at Stanford University, with the help of Peter Sells
and Stanley Peters. I thank all these people and organisations for their generous support.
My heartfelt thanks go to Dean Robinson, who stood by me throughout this project and
put up with my many moods and absences. My family and friends also provided much
valued support and encouragement. I thank them all for their patience and understanding.","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]"
"8.2.2 COORDINATE CLAUSES
Although structurally similar, these clauses differ from those discussed above as the
relationship between the two clauses is one of coordination, rather than subordination. Thus,
these complex clauses typically correspond to those conjoined with `and', `but' and `then' in
English. In Wambaya, however, these clauses are generally juxtaposed, without any
conjunction linking them together; the one exception being clauses conjoined with ngaba,
which are discussed in §8.2.2.1 below.19
(8-57)Bardgu g-a
yanama
darranggu
ngarrî-yîlî-nmanji,
fall
3SG.S-PST that.IV.SG.NOM stick.IV(NOM) ISG.OBL-COMIT-ALL18 The discourse structure of texts in Wambaya is not well understood. Further detailed investigation is
needed.
19 One speaker (MH) makes use of a number of other conjunctions, such as ngala `but' and gaji 'lest'.
However, since this speaker is said to speak a dialect closer to Gudanji than Wambaya, and since these
conjunctions are not used by other speakers, I do not include them in the discussion here. For examples
of gaji see §7.7.2.3. An example of her use of ngala is:
Gabi g-a
NEG 3SG.S-PSTngarlwi ngarlanananggardangala manku gani.
hear
3SG.S(PR)talk
language.IV(ACC) 3SG.M.POSS.IV(ACC) BUT
He can't speak his own language, but he can understand (it).
Note that Wardaman also has a particle ngala meaning 'but' (Merlan 1994).",[240]
"3PL.A(NP)-PROG care.forRDP-good-FACThey're not looking after her properly.
(7-159) Yangula gurl-agba ganmami.
2DU.S-HYP get.close
NEG
You can't get close.
(7-160) Guyala ng-agba yandu bungmanya-nka.
NEGISG.S-HYP wait old.woman.II-DATI'm not going to wait for the old woman.
(7-161) Yangula nga-ngg-agba duga-jirrimi.
NEG1 SG.A-RR-HYP sit.down-CAUSI'm not going to sit (myself) down.
It seems that when a negative indicative clause has immediate future tense, the auxiliary
does not contain the hypothetical suffix. In this case yangula clauses usually have simple
future tense marking (example (7-162)) and guyala clauses often have present tense irrealis
marking (7-163).
(7-162) Yangula ngu-ny-u
NEG1 SG.A-20-FUTdaguma.
hitI'm not going to hit you.
(7-163) Guyala ng-udigamanula gunyanga-nmanji.
other.Il-ALL
I won't send her to another (girl).",[218]
"196Chapter 7yarru alanga
banggajarra-ni.
gir1.II(NOM) another.place-LOC
I grew up in just the one place. (lit. I didn't go to another place as a girl.)(7-127) Yangula ng-a
NEG1SG.S-PST goilirri-ngunya.
(7-128) Bardgu g-a
3SG.S-PST blood-PROP.II(NOM)
fall
She fell down bleeding.
(7-129) Gurda-j-bajîgi-nyugu.be.sick-TH-PRIV.I(NOM) 3SG.S(PR)-PROG cryHe's crying without being sick.
(7-130) Bundurrigi-nmina gurijbi.
good.I(NOM)full.I(NOM) 3SG.S(PR)-PROG sitHe's happy (when he's) full.
(7-131) Ngarabi gin-aji
ilijbini-ni nunku=nima.
drink
3SG.M.A-HAB.PST alone.I-LOC that.I.SG.LOC=NST
He used to drink (it) all himself.
(7-132) Gurdanymîla
gini-ng-a-n
yandu.
sick.one.II(ACC) 3SG.M.A-10-NF-PROG look.after
He looks after me, the sick one.
In the following example, the secondary predicate (bugayirna ngabulungunya) is in the
nominative case, even though the clause is transitive and the subject is registered with a
transitive subject bound pronoun (and must, therefore, have ergative/locative case). This is
presumably because ergative NPs do not take ergative/locative case marking when fronted
(see §4.4.3).
(7-133) Bugayirna ngabulu-ngunya, yagu ng-a
ngarri
big.Il(NOM) breast-PROP.II(NOM) leave 1 SG.A-PST I SG.POSS.I(ACC)
irda.
father.I(ACC)
(When I was) grown up, having breasts, I left my father.
True secondary predicates, such as those above, are characterised by the fact that the
clause can be seen as the conjunction of two separate predications: one without the secondary
predicate, and the other a nominal clause with the secondary predicate as the nominal
predicate. For example, (7-126) consists of the two propositions Gulugbi ga `She slept' and
Ilijbirna (nagarna) `(She) was alone'. Such constructions can thus be distinguished from the
syntactically similar use of (usually body-part) NPS in constructions of inalienable
possession. Consider the following examples:
(7-134) Bagijbi ngi-n
juruma.
feel.bad I SG.S(PR)-PROG stomach.iV(NOM)
I feel sick in the stomach.
labirra.
(7-135) Warima gini-ng-a
3SG.M.A-10-NF hand.IV(ACC)
hold
He held my hand.
The modifying NP in these examples, like those functioning as secondary predicates, must
agree with the head noun in case. However, unlike example (7-126), (7-134) is not anSyntax of simple sentences197example of a true secondary predicate construction since an attempt to decompose it into two
propositions would give Bagijbi ngin 'I feel sick' and the non-sensical (Ngawurniji) juruma
`I am a stomach'. A further difference between the two constructions in Wambaya is that,
while the modifying NP in secondary predicate constructions must agree with the head noun
in gender and number as well as case, this is not true for examples such as (7-134) and (7135) above. For example, the subject in (7-134) (taken from Text 4 in Appendix A) has
masculine gender, while the nominal juruma `stomach' has vegetable gender. Therefore,
following Evans (1995a), I distinguish between true secondary predicate constructions and
subject/object-construed body-part constructions such as those in (7-134) and (7-135)
respectively.
A small number of verbs subcategorise for secondary predicates on the subject, in which
case the modifying NP is referred to as a subject complement. Verbs requiring subject
complements were discussed in §7.2. For convenience, one example of the reflexive verb
manku `to feel', which subcategorises for a subject complement expressing the emotion
attributed to the subject, is repeated here.
baginga.
(7-136) Manku ngi-ngg-a
ISGA-RR-NF bad.II(NOM)
feel
I feel no good.
7.5 QUESTIONS
7.5.1 YES/NO QUESTIONS
Yes/no questions usually have the same form as the corresponding declarative sentence,
but are said with a rising, questioning intonation:
manganyma?
(7-137) Gajbi murnd-u
yana
eat
IDU.INC.A-FUT this.IV.SG.ACC tucker.Ili(ACC)
Can we eat some of this food?
ngayijinya ngangirna?
(7-138) Yagu ny-a
nagatna
leave 2SG.A-PST that.one.1I.SG.ACC FM.II(ACC) 2SG.POSS.II(ACC)
Did you drop your grandmother off (at the hospital)?
(7-139) Yanangarrga?this.IV.SG:NOM ISG.POSS.IV(NOM)Is this mine?
Hale's corpus contains examples in which an interrogative particle gayi is used in such
polar yes/no questions. Note that this particle appears in the auxiliary in examples (7-140)
and (7-141), and alone in second position in the verbless clause (7-142):18
(7-140) Duditiarri gayi-ny-u
iniyawulu?
spear
INT-2SG.A-FUT that.I.DU.ACCWhat, you are spearing them (du)? (Hale 1959:13)18 In the following examples I have used the orthography and glossing conventions of this work, hut have
retained Hale's translations.","[213, 214, 215]"
"I am not sure as to the structure of this phrase. I think that gulyagulya may mean 'son' although I have
never heard it used outside of this text, and, while ngarri and gurla are clearly the pronouns
LSG.POSS.ICNOM)' and `2DU.ACC respectively, I do not understand the use of gulinya. which means
'daughter'. I have therefore just translated it in the way that it was translated by MG: ""my two sons, my
two sons"".
The translation here does not accurately reflect the structure of the Wambaya sentence but I do not know
how else it could be translated. As far as I can determine the meaning is that the people arc causing the
smoke to rise. I do not know why the word used is 'fire' and not 'smoke'.
I do not understand why the habitual past tense is used here - unless it can also function as a distant past.
This is something to be checked.
This phrase is important to the story but I am not really sure of its meaning. MG translates it as
""l0000ng way"" and said that bulyawu is a name that the Eaglehawk has just created for a fictitious piece
of country where she is claiming the men are.",[245]
"Nm jtgamji (g)a ni jiiv. a a + a a a1\4-'1 N Ngamft (g)a m Jt
Although these two reduplication patterns account for most of the reduplicated forms in
Wambaya, there are a few other forms which are reduplicated in slightly different ways. In a
couple of examples the reduplicated form is derived by copying the last two syllables of the
word to the right:
ya.rru.bu.rdu
garr.ga.lyiwalk around > ya.rru.bu.rdu-bu.rdu
plains lizard > garr.ga.lyî-ga.lyîkeep walking around
plains lizardSome other reduplicated forms (of nouns) appear to be unpredictable:
alaji
boy > alajaji
iligirra river > ililirriboys
riversCHAPTER 3PARTS OF SPEECH AND OTHER PRELIMINARIES3.1 PARTS OF SPEECH
There are seven parts of speech (or `word classes') in Wambaya, determined by the
inflectional and distributional characteristics of each word. These classes are mutually
exclusive:1 each root belongs to only one word class, although with the use of derivational
suffixes, it is possible for a root to move its membership from one word class to another.
These derivational suffixes are discussed in §4.5.2 (verb to nominal) and §6.2.2 (nominal to
verb). The seven parts of speech in Wambaya are:
(1)NOMINALS(i) nouns
(ii) adjectives
(iii) free pronouns
(iv) demonstratives
(v) locational nominals
(vi) temporal nominals
(vii) indefinite/interrogatives
(2)
(3)
(4)
(5)
(6)
(7)VERBS
AUXILIARY
ADVERBS
PARTICLES
CLITICS
INTERJECTIONSOf these seven word classes, the two largest and most important are the open classes of
verbs and nominals. These two classes have quite distinct morphological and syntactic
characteristics. Nominals generally inflect for gender, number and case and usually function
as the arguments of the clause.2 Verbs on the other hand are inflected for tense, co-occur with
the auxiliary and typically function as the predicate of the clause. Both classes also have
different derivational possibilities. Although word-class membership is determined primarily
on grammatical and functional grounds such as these, it is also possible to characterise the
difference between these two word classes on semantic grounds: verbs typically describe
states, actions and events, and nominals usually denote entities, objects and attributes.3
In the following discussion I divide the word classes into `inflecting' (nominals, verbs and
the auxiliary) and `non-inflecting' (adverbs, particles, clitics and interjections).","[63, 64]"
"3PL.S-PST water-PRIV.IV-LOCThey lived in the desert.
As with the proprietive suffix, speakers disagree as to whether or not it is grammatically
correct for the privative suffix to occur on all words in a NP. Thus, while some speakers (e.g.
MH) consider example (4-192) to be a fully grammatical sentence, for at least one other
speaker (MG) it is impossible, a verbal clause such as (4-193) being necessary instead.",[117]
"3.1.1.3 AUXILIARY
The auxiliary is a fundamental constituent of Wambaya grammar. Its presence is
obligatory in every main verbal clause9 and most finite subordinate clauses. The auxiliary
contains most of the important grammatical information for the clause. It contains bound
pronouns which represent the core arguments of the clause and affixes which indicate tense,
aspect and mood. Although limited tense information is marked on the verb, that contained in
the auxiliary is usually more detailed and informative. Furthermore, there is some information
(such as habitual aspect and hypothetical mood) which is only ever marked on the auxiliary,
never on the verb. The auxiliary can also contain directional suffixes which indicate whether
the action described by the verb occurs in a direction away from or towards the speaker. The
auxiliary almost always occurs in second position in the clause. A detailed discussion of the
auxiliary and its component parts is found in Chapter 5.
Phonologically, the auxiliary has some unusual characteristics. It is the only grammatical
word in Wambaya which can be monosyllabic, and the only word which can have a final
consonant. For the purposes of stress, a polysyllabic auxiliary constitutes a separate stress
domain, while a monosyllabic auxiliary cliticises to the preceding word and does not bear
stress (see §2.2.4).",[70]
"Syntax of simple sentences205(7-186) Ngajîrri=miji gi-n.
be.cold=LLFER 3SG.S(PR)-PROG
He must be cold (because he's only wearing shorts).
However, =miji can also be used where the conclusion drawn is more tentative. In this use
=mijî expresses possibility, rather than probability, and is more like the English modal
'might'.
mirra.
gi-n
(7-187) Gurijbirna=miji
good.II(NOM)=INFER 3SG.S(PR)-PROG sit
She might be feeling better. (In response to the question 'Do you think MN will
be better yet?')
(7-188) Wugbardi=miji îrri-n..
Cook=INFER 3PLA(NP)-PROG
Perhaps they're cooking. (In response to an inquiry as to some people's
whereabouts.)
The clitic =miji is often used with indefinite/interrogatives in their indefinite function, in
which they indicate a lack of knowledge without asking that the information be supplied. This
function is discussed and exemplified more fully in §4.7. Examples include:
yany-ba agardi-nka.
ng-u
(7-189) Gayinirna=miji
nayida
what.II(ACC~INFER woman.II(ACC) 1 SG.A-FUT get-FUT wash-DAT
I don't know which girl I'll get to wash (my clothes).
(7-190) Wunjugu=miji
irr-a
ginganbi garnguji-rdarra.
somehow=LNFER 3PL.S-PST drown many.I-GROUP(NOM)
Somehow they all drowned (but I don't know how).
In the only example in the corpus where =mijî is not encliticised to the initial element in the
clause, it has this function:
banjangani gayinini-ni=miji.
(7-191) Darrgulumî îrr-a
ngarra
someone.I-LOC=INFER
crack
3PL.A-PST 1SG.OBL behind
Someone must have let the water out behind me.
The use of =miji with indefinites is similar to that of the particle /pangkal/ `might be, may
be' in Warumungu, which is used to create indefinites from interrogatives (Jane Simpson
pers.comm.). It is also similar to the use of the ignorative clitic =ga in Ngiyambaa
(Donaldson 1980:258ff).27 Note that 'might be' can be used in Aboriginal English in the
same way: Where is X? Might be somewhere.28
73.1.2 =-- NIMA 'JUST'
The clitic =nima is a restricted clitic that has a number of related emphatic functions,
translating English words such as 'just', 'only' and 'still'. It is most commonly used with
nouns and adjectives, but can also be used with other parts of speech such as verbs (example
27 However, the clitic =ga in Ngiyambaa has a different meaning than =miji in wamhaya. as its use with
other word classes is inferred to be a request for the hearer to affirm or deny the correctness of the
statement (Donaldson 1980:260). The use of =miji has no such implicature.
28 Thanks to Jane Simpson for this observation.","[222, 223]"
"(4-216) Ngaj-ba g-ubaba-lijî.see-FUT 3SG.A-FUT brother.I-REFL.POSS(ACC)She'll see her brother.
Note that the use of -liji is not obligatory. Thus, example (4-216) could also be expressed
as a simple possessive construction:38It can presumably occur with feminine nouns too (the expected form would he -linea), hut there are no
examples in the corpus.
39 Note that it is only a question of explicitness:. it is quite possible to have this meaning without the use
of -liji. _
40 The auxiliary in this sentence has been ellipsed.",[121]
"CHAPTER 7SYNTAX OF SIMPLE SENTENCESWambaya has two basic clause types (divided according to their predicators): verbal and
nominal (or verbless). A verbal clause has a finite verb as predicate and, except for under
certain discourse conditions (see §5.4), always requires the presence of the auxiliary.
Nominal clauses, on the other hand, have either nominal predicates or predicates consisting
of a purposive non-finite subordinate clause and cannot contain an auxiliary. A simple
sentence consists of a single clause of either type. I will begin with a discussion of verbless
clauses — those with nominal predicates — and will then discuss verbal clauses in §7.2. Nonfinite subordinate clauses are discussed in §8.1.
7.1 VERBLESS CLAUSES
For the purposes of this study I will assume verbless clauses to consist of a subject and a
(usually nominal) predicate.' Note that `subject' in this context, in which it is opposed to
`predicate', is used differently than in verbal clauses, in which it is opposed to `object'.
Verbless clauses do not contain an auxiliary, and therefore do not indicate tense. The tense
of these clauses is usually taken to be the same tense as the rest of the discourse or, if uttered
in isolation, present tense. If it is necessary for a verbless clause to be marked for past or
future tense, it can be made into a verbal clause with the use of mina `sit, be' and thereby
contain an auxiliary. The use of mina as a type of `copula' verb is discussed in §7.1.7.
As with other types of sentences, word order in verbless clauses is relatively free; the
subject can precede (example (7-1)) or follow (7-5) the predicate, or can be discontinuous (74). The subjects of these clauses are often modified (or represented) by a demonstrative that
can mark definiteness and therefore emphasise the subject. In all verbless clauses, the subject
must be in the nominative case. In ascriptive and having/lacking verbless clauses, the
predicate must also be in the nominative case and agree with the subject in both gender and
number.
7.1.1 ASCRIPTTVE CLAUSES
The predicate of an ascriptive clause attributes a certain property to the subject. The
predicate can be an adjective (examples (7-1) and (7-2)); a full noun phrase (7-3); a nominal
inflected with an adnominal suffix, such as the `origin' suffix (7-4); or a nominal derived
with the agentive or pri vative suffixes ((7-5) and (7-6)). Both subject and predicate must
agree in case (nominative), gender and number.","[190, 191]"
"7.7.2.4 NGABAY/ `LEST'
This particle is present in Hale's (1959) notes, but is not present in my corpus. Hale
describes it as an admonitive complementiser and it appears to be used in much the same way
as gaji, discussed in §7.7.2.3 above. Its resemblance to the particle ngaba, which is also
contained in Hale's data, is noteworthy, but more research is needed to determine what the
relationship may be between the two forms. An example from Hale's notes is:
ngî
(7-218) Ilagbi
nganga ngabayi nyi-ng-a
majbi.
frightened 1SG.S(PR) 2SG.OBL LEST
2SG.A-10-NF hit
I'm afraid you might hit me. (1959:55)
Hale notes that ngabayî can also be used in conditional constructions with the irrealis
marker in the auxiliary, as in the following example:
(7-219) Ngabayi ng-udayabu balamurruLEST(?) ISG.A-NACT.PST havedudiyarri ng-uda
I SGA-NACT.PSTspear.IV(ACC) speariniya
marndija=nima.
that.I.SG.ACC before=NST
If I had had a spear, I would have speared him then. (1959:54)
7.7.2.5 MARDA `WHEN'
Marda is another particle which is present in Hale's (1959) corpus, but not in mine
(although Hale does not list marda in the sketch grammar at the beginning of his notes).
There are only a couple of examples in his corpus in which marda appears; in both of these it
introduces a clause temporally prior to the main clause and can be translated as `when':Syntax of simple sentences211(7-220) Marda ngi-ma35 gubaji
ngarlwi ngi-ma
ngarrga
WHEN ISG.S-PST small.I(NOM) talk
ISG.S-PST ISG.POSS.IV(ACC)
ngarlana
Wambaya.
language_IV(ACC)
When I was young, I spoke my language Wambaya. (1959:55)
(7-221) Marda ngu-ny-ungajbî jiyawu ngu-ny-u
manganyma.
1SG.A-20-FUT tucker.11l(ACC)
give
When I see you I'll give you some food. (1959:55)
WHEN 1SGA-2O-FUT seeIn my corpus, such clauses are usually just juxtaposed with the main clause, signalled
only by a rising intonation (see Chapter 8 for further discussion).
(7-222) Guyalinja
ngabulu-nka, duwa gî.
lacking.IV(NOM) milk.IV-DAT get.up 3SG.S(PR)
(When) there's no more milk, he leaves.","[228, 229]"
