Paragraph,Page number
"As in many Indian languages, the stress-accent of anyparticular word in Takelma is not so inseparably associated with any
particular syllable but that the same word, especially if consisting
of more than two syllables, may appear with the main stress-accent
now on one, now on the other syllable. In the uninterrupted flow of
the sentence it becomes often difficult to decide which syllable of a
word should be assigned the stress-accent. Often, if the word bears
no particular logical or rhythmic emphasis, one does best to regard
it as entirely without accent and as standing in a proclitic or enclitic
relation to a following or preceding word of greater emphasis. This
is naturally chiefly the case with adverbs (such as he‘ne THEN) andconjunctive particles (such as ganéhi® AND THEN; agas‘i§ AND SO, BUT
THEN); though it not infrequently happens that the major part of
a clause will thus be strung along without decided stress-accent until
some emphatic noun or verb-form is reached. Thus the following
passage occurs in one of the myths:
ganéhit dewenza 1a°lé hono® p‘ele’za‘, literally translated, And
then to-morrow (next day) it became, again they went out towar
All that precedes the main verb-form p‘ele’za' THEY WENT OUT TO
wk is relatively unimportant, and hence is hurried over without anywhere receiving marked stress.
Nevertheless a fully accented word is normally stressed on some
particular syllable; it may even happen that two forms differ
merely in the place of accent:
naga’~ida* when he said, but
naga-da’* when you said
_ The important point to observe, however, is that when a particular
syllable does receive the stress (and after all most words are normally
§ 516BUREAUOF AMERICANETHNOLOGY(BULL.40accented on some one syllable), it takes on one of two or three musicalinflections:
(1) A simple pitch distinctly higher than the normal,
pitch ofunstressed speech (=).","[21, 22]"
"12 Postposition with force of independent local adverb § 96.
13 See note 12; -s-if§ 114, 4.
14 mii#zda‘n numeral adverb ONCE § 111; -hi enclitic particle § 114, 2.
15 yd’a post-positive particle Just § 114, 1; -s'i* § 114, 4.
16 g-idib- (HOUSE) WALL § 86, 3; -i’¢ third personal possessive form of noun-characteristic -i- §§ %,3
92 III. HOUSE ITS-WALL is regular periphrasis for HOUSE’S WALL.
17 Third personal subject, third personal object aorist of verb mats/aga’*n Type 31 PUT IT; §§ 63; 40,218 Noun stem heel- with nominal suffix -am dissimilated from -an §§ 87, 6; 21.wilit heela‘m is compound noun § 88.
19 § 86, 1. Predicate appostive to heela‘m: THEY MAKE THOSE BOARDS OUT OF SUGAR-PINE.
% Demonstrative pronoun of indifferent number modifying heela‘m § 104.
31 Temporal or connective adverb compounded of demonstrative ga and element -ni (?=nee) of unknowl
meaning §§ 113, 2; 114 end.
2 Adverb in -daf' from local element dak‘- ABOVE § 112, 1.
23 da- § 36, 2 end; -t/aba‘k‘ third personal subject, third personal object aorist of verb -t/abaga*n Type!",[300]
"All the pronouns may be emphasized by the addition of -wi* (see
101), the deictic -*a‘ (see §102), or the post-positive particles ya’
und enclitic -hi and -s‘i§ (see § 114, 1, 2, 4):
maya’? just you 196.2
ma’hi you yourselfaihr* they themselves 104.13 (cf. 152.20)
gi‘s't’* I in my turn 47.14;188.8;(cf. 61.9)\ series of pronouns denoting the isolation of the person is formed
ry the addition of -da‘z or -da’‘xi (= -da‘x + -hi) to the forms given
ibove:gi‘da’*x(i) only I
ma*da’‘z(i) you alone
ak‘da‘z(i) all by himself 61.7; 90.1; 142.20;go*mda’*x(1) we alone
miép‘da‘x(i) you people-alone
Gida’‘z(i) they alone 138.11144.6§ 103252BUREAUOF AMERICANETHNOLOGY(Buu.40The third personal pronouns are not infrequently used with pre
ceding demonstratives:
ha’*ga(or w’daga)ak‘da‘xthatonebyhimself(@*used hereapparently as a peg for the suffixed element -da‘x by one’s self)ha‘a’it‘an and ida‘a’it‘an those people
ha§- and ida-, it should be noted, are demonstrative stems that occur
only when compounded with other elements.
The independent possessive pronouns (IT IS) MINE, THINE, HIS,
OURS, YOURS, are expressed by the possessive forms of the substantival stem ais*- HAVING, BELONGING, PROPERTY: a-is‘de‘k* IT 18 MINE
23.2; 154.18, 19, 20; a-isde’* yours; a/-is'da HIS 23.2, 3; (156.7)
and so on. These forms, though strictly nominal in morphology,
have really no greater concreteness of force than the English translations MINE, THINE, and so on.
§ 104.","[257, 258]"
"§ 698]HANDBOOKOF INDIAN LANGUAGES—TAKELMA187ment serving merely to give it grammaticalform.identical with thatin ChinookansofrequentlyemployedThis usage
dia-ts, where significant uninflected particles are joined into perirastic constructions with some form of the verb-stem -2- DO, MAKE,
COME (e. g., Wasco ?q/u’b itciuz HE CUT IT [literally, cur HE-IT-.DE]), except that in Takelma the particles are identical with the
ses of normally formed verbs.","[192, 193]"
"In some respects Takelma is typically American, in so far as it is
possible at all to speak of typical American linguistic characteristics.
Some of the more important of these typical or at any rate widespread American traits, that are found in Takelma, are: the incorporation of the pronominal (and nominal) object in the verb; the
incorporation of the possessive pronouns in the noun; the closerassociation with the verb-form of the object than the subject; dl
inclusion of a considerable number of instrumental and local m
cations in the verb-complex; the weak development of differences
tense in the verb and of number in the verb and noun; and t
impossibility of drawing a sharp line between mode and tense.
§ 116poss]HANDBOOKOFINDIANLANGUAGES—TAKELMA283Of the more special grammatical characteristics, some of which are
nearly unparalleled in those languages of North America that have
been adequately studied, are: a system of pitch-accent of fairly considerable, though probably etymologically secondary, formal significance; a strong tendency in the verb, noun, adjective, and adverb
toward the formation of dissyllabic stems with repeated vowel (e. g.,
aorist stem yowo- BE; verb-stem loho- DIE; noun mozo‘ BUZZARD;
adjective hos-d"" [plural] GzTTIna Bia; adverb olo‘m FORMERLY); &very considerable use of end reduplication, initial reduplication being
entirely absent; the employment of consonant and vowel changes as a
grammatical process; the use in verbs, nouns, and adjectives of pre-fixed elements, identical with body-part noun stems, that have reference now to parts of the body, now to purely local relations; the
complicated and often irregular modifications of a verbal base for
the formation of the most generalized tense, the aorist; the great
differentiation of pronominal schemes according to syntactic rela-tion, class of verb or noun, and tense-mode, despite the comparatively
small numberof persons(only five—two singular, two plural, andone indifferent); the entire lack in the noun and pronoun of cases
(the subjective and objective are made unnecessary by the pronominal
and nominal incorporation characteristic of the verb; the possessive,
by the formal use of possessive pronoun affixes; and the local cases,by the extended use of pre-positives and postpositions) ; the existence
in the noun of characteristic suffixes that appear only with prepositives and possessive affixes; the fair amount of distinctness that
the adjective possesses as contrasted with both verb and noun; the
use of a decimal system of numeration, tertiary or quinary in origin;and arather efficient though simple syntactic apparatus of subordinating elements and well-modulated enclitic particles. Altogether
Takelma has a great deal that is distinct and apparently even isolated
about it. Though typical in its most fundamental features, it may,
when more is known of American languages as a whole, have to
be considered a very specialized type.","[288, 289]"
"Properly speaking, then, a sentence like 1 SHALL GO, HE SAID (TO ME)
(=yana’t'e* [ga] naga’ [or nege’s't]) is rendered in Takelma by1
SHALL GO (THAT) HE DID (or HE DID TO ME), in which the quotationyana’t'e® 1 SHALL GO, or else its representative ga THAT, is incorporated as prefix in the general verb of action.
The most interesting point in connection with periphrastic phrases
in na(g)- is the use of a number of invariable, generally monosyllabic, verbal bases as incorporated prefixes. The main idea, logically speaking, of the phrase is expressed in the prefix, the na(g)1Most of its forms, as far as known, are listed, for convenience of reference, in Appendix A, pp. 286-90.
It will be seen to be irregular in several respects.
Examples of its forms are to be found in great numberin ‘Takelma Texts.”",[192]
"OF INDIAN LANGUAGES—TAKELMA
ThePronoun§ 103. Independent951(§§ 103-105)PersonalPronounsThe independent personal pronouns of Takelma, differing in this
spect from what is found to be true of most American languages,
how not the slightest etymological relationship to any of the various
ronominal series found incorporated in noun and verb, except in so
ar as the second person plural is formed from the second person sinular by the addition of the element -p‘ that we have found to be
haracteristic of every second person plural in the language.
The
orms, which may be used both as subjects and objects, are as
ollows:Singular: First person, gt 56.10; 122.8; second person, ma‘ (ma*)
6.7; 98.8;third6“m150.16;30.5;person,secondGk‘27.5;156.12.person, ma@p‘;Plural:thirdFirstperson,person Gi 49.11;ilamana‘ 27.10; 56.1
Of the two third personal plural pronouns, di is found most frejuently used with post-positive elements; e. g., dyd’* JusT THEY
= Gi ya’/*) 160.6; a@’*ya‘ THEY (= dGi-‘a‘) 49.11. When unaccomvanied by one of these, it is generally pluralized: @’it‘an (see § 99).
the second, zilamana‘, despite its four syllables, has not in thelightest yielded to analysis.",[257]
"The inferential implies that the action expressed by the verb is not
directly known or stated on the authority of the speaker, but is only
inferred from the circumstances of the case or rests on the authorityof one other than the speaker.",[164]
"No third personal idea is possible, e. g., in mazava/k‘v® ett'e’ I AM FATHERLESS.wak‘i§ is undoubtedly related to wawiTH; the -k‘i* may be identical with the conditional particle (see § 71).
On the border-line between loosely used preposition and inder»endent adverb are nogwa‘ BELOW, DOWN RIVER FROM (?=76"" DOWN
uIVER + demonstrative ga THAT) : nogwa wilt BELOW THE HOUSE
16.7; and hinwa*‘ ABOVE, UP RIVER FROM (cf. hina‘u UP RIVER) : hi’nwa
vilt ABOVE THE HOUSE 77.1.
1 Properly speaking, ha-bini‘is a pre-positive phrase from noun-stem bin- (cf. de-bin FIRST, LAST, and
?) bilgan-z- BREAST[ ? = middle part of body-front}]) with characteristic -i-. bee-bin- SUN’S MIDDLE isompounded like, e. g., t'gda- bok’dan- EARTH’S NECK above (§ 93).",[251]
"§ 93240BUREAUOF AMERICANETHNOLOGY[owe44ha-sa’lda (thinking) of her (iterally, in her footsteps) 142.13
di‘-dandé over my eardi‘-ts:/eleidé over my eyes
ha-dedé in my mouth (170.2; 182.17)
gwen-bok‘dandé at my nape
2G*-s inidé resting on my nose (like spectacles)gwel-‘wa°didé down from my body 198.4
Several such forms with apparently simple local signification contain
after the pre-positive a noun stem not otherwise found:
2a*-s‘ogwida’m between us
ha-‘winidé inside of me (73.1; 92.17)
di-bo""widé at my side
da‘oldidé close to me (124.9) (cf. adverb da‘o'l near by 102.6)Such a non-independent noun is probably also ha-u- in gwen-ha-r
and di-ha-u-, both of which were listed above as simple local elements,
Instances also occur, though far less frequently, of pre-positives
with two nouns or noun and adjective; the first noun generallystands in a genitive relation to the second (cf., § 88, the order m
juxtaposed nouns), while the second noun is followed by the third
personal possessive -da. Such are:
gwen-t'ga*-bo’k‘dan-da at nape of earth’s neck (= east) 79. fi
102.4di-t'ga%-yu'k!wma2-da at rear of earth’s tail (= west) 146.1; 1988
ha-t'ga*-yawa’*-da in earth’s rib (= north) (cf. 194.9)da*-zi-ts:!ek'ts'ligt’'-da alongside water’s backbone(= not fatfrom shore)2G°-xi-ts‘ !ek‘ts: ligt’*da in middle of water’ 8 backbone (= equally
distant from either shore)112.4Ha-ya*l-ba'ls-da’ in its long (i. e., tall) (bals) pines-(yaZ) (= placename)114.9Di-plol-ts!i‘l-da over (di‘)
(= Jump-off Joe creek)|itsred(és/il)bed(plolditch)Al-dan-k!olo'i-da! to its rock (da‘n) basket (k/olot) (= name of
mountain)Rather difficult of explanation is de-de-wilt’-da DOOR, AT DOOR OF
HOUSE 63.11; 77.15; 176.6, which is perhaps to be literally rendered
IN FRONT OF (first de-) HOUSE(wili) 1rs (-da) MouTH(i. e., IN FRONT OF DOORWAY).","[245, 246]"
"§ 70With a reguli8]HANDBOOKOFINDIANLANGUAGES—TAKELMA195erb of saying, such as na(g)-, it is nearly always necessary to report1e exact words of the speaker.
al-xi'*gitn (1) xebeyigi’/k'wanas (2) I saw him (1) hurt him (2)
yok!oya’'n (1) p'im (2) gatk‘na® (3) I know (1) that he has
been eating (3) salmon (2) (literally, I-know-him salmon hehaving-eaten)
al-xi'‘xi (1) tlomozanbanda‘ (2) he saw me (1) strike you (pl.) (2)al-xi'*gien (1) dal-yewe’ida® (2) I saw him (1) run away (2)
Not infrequently an adverb is to be considered the main predicate,
articularly when supported by the unanalyzable but probably
erbal form wala’‘si(na‘), while the main verb follows as a subordi-ate clause.","[200, 201]"
"The same stems are used for both inter-rogative and indefinite purposes, a distinction being made between
persons and things:
|
nek* who? some one 86.2, 23; 108.11
k‘ai what? something 86.5; 122.3; 128.8|
|As independent adverb also PERHAPS:|k‘ai tliimiizi perhaps he’ll strike me 23.3|As interrogatives, these stems are always followed by the interroga |
tive enclitic particle di, k‘ai always appearing as k‘a- when di imme
diately follows:
|
ne'k‘-di who? 46.15; 86.4;
142.9
k‘a’-di what?
47.9; 60.11; 86.8k‘a’i_. . . di occurs with post-positive ga‘a‘l:
k‘a’t ga‘al di‘ what for? why?",[260]
"DemonstrativePronounsandAdvertsFour demonstrative stems, used both attributively and substantively, are found: a-, ga, ida-, and ha*-.
Of these only ga THAT
occurs commonly as an independent word; the rest, as the first elements of composite forms.
are:The demonstratives as actually foundIndefinite. ga that 60.5; 61.2; 110.4; 194.4, 5
Near first. a’ga this 44.9; 186.4; alt this here 110.2; 188.20
Near second. 7’daga that 116.22; tdalt that there 55.16
Near third. ha’*ga that yonder 186.5; Aa‘lt that over there
a- has been found also as correlative to ga- with the forms of na()-DO, SAY:
ana‘ne‘xlikethis176.13122.20)(ga-na'ne‘xthatway, thus114.17;,ana‘na’‘t’ it will be as it is now cf. 152.8 (ga-na‘na’‘t’ it will be
that way)perhaps also in:
ada’t'‘wit everywhere ( = ada*‘t ‘ this way, hither [see § 112, 1] + -wi*
every) 30.12;74.2; 120.13ida- (independently 46.5; 47.5; 192.6) seems to be itself a compoundelement, its first syllable being perhaps identifiable with 7- HAND.
ida‘a’it‘an and haa@’it‘an, referred to above, are in effect the substantive plurals of i’/daga and ha’“ga.
ha*- as demonstrative pronoun is doubtless identical with the local ha@*- YONDER, BEYOND,found as a prefix in the verb.",[258]
"The linguistic material on which this account of the Takelma
language is based consists of a series of myth and other texts, published by the University ofPennsylvania(Sapir, TakelmaTexts,Anthropological Publications of the University Museum, vol. 1, no. 1,
Philadelphia, 1909), together with a massof grammatical material(forms and sentences) obtained in connection with the texts. A
series of eleven short medicine formulas or charms have been published with interlinear and free translation in the Journal of American Folk-Lore (xx, 35-40). A vocabulary of Takelma verb, noun,
and adjective stems, together with a certain number of derivatives,
will be found at the end of the “Takelma Texts.”
Some manuscript notes on Takelma, collected in the summer of 1904 by Mr.",[13]
"The Takelma word, of course, has no
If, now, we wish to make a question outof helela‘t‘, we add the interrogative particle di, and obtain the
form helela’t'tdi pip HE SING? (The % is a weak vowel inserted to
keep the ¢ and d apart.) Here the a’ has about the same pitch as
in the preceding word, but the % sinks to about the level of the e-vowels, and the di is pronounced approximately a third below the —
normal level.",[22]
"In mostofthe verb-forms, however, many of which have already been given
under other prefixes, the al- seems to have no definitely ascer- .
tainable signification at all. In some cases it may be considered merely as an empty element serving as a support for a
post-positive modal particle. For example:
al-his-gulugwa’'n I am desirous of something
where his TRYING can not oceupy an initial positional-di-yok!oya‘t’ did you know him?
Here alyok/oya‘t’ in itself hardly differs in content from
yokloya‘t' YoU KNEW HIM. The most satisfactory definition§ 3684BUREAUOF AMERICANETHNOLOGY[BULL40that can be given of al- in its more general and indefinite
use is that it conveys the idea of motion out from the sphere
of the person concerned, whether the motion be directed
toward some definite goal (object) or not; an approximate
translation in such cases would be to, at.","[89, 90]"
"This is one of the most frequently occurring par-ticles in Takelma narration, its main function being to bind
together two clauses or sentences, particularly when a contrastisinvolved.",[280]
"H. H. St. Clair, 2d, for the Bureau of American Ethnology, have
been kindly put at my disposal by the Bureau; though these consist
mainly of lexical material, they have been found useful on one or
two points. References like 125.3 refer to page and line of my |
Takelma Texts. Those in parentheses refer to forms analogous to
the ones discussed.
78BUREAUOF AMERICANETHNOLOGY[BULL40The author’s material was gathered at the Siletz reservation of
Oregon during a stay of a month and a half in the summer of 1906,also under the direction of the Bureau of American Ethnology.
My informant was Mrs. Frances Johnson, an elderly full-blood
Takelma woman. Her native place was the village of Dak‘ts/asii or
Daldani‘k‘, onJump-off-Joe creek (Dip! olis!i’lda), a northern affluentof Rogue river, her mother having come from a village on the upper
course of Cow creek (Hagwal). Despite her imperfect command of
the English language, she was found an exceptionally intelligent
and good-humored informant, without which qualities the following
study would have been far more imperfect than it necessarily must
be under even the very best of circumstances.","[13, 14]"
"87 Postposition with wi'li § 96.
58§86,1.
gwa’s’ wili BRUSH HOUSE form compound noun §88.
59 Particle in -ra §§ 112, 2; 114, 9.
Owi- § 37,8. -'ge'yeetk'i = -t'geyeck!-hi §19 end; third personal subject, third personal object aorist of
instrumental verb -t'ge’yeck/itn Type 2 I PUT IT AROUND § 64; -k/- petrified suffix § 42, 7.
© Local adverb with pre-positive ha- rN §95, noun stem -bin- not freely occurring § 86, 1, and nouncharacteristic -¢ § 89, 3.
@ Participle in -t' § 76; see note 40.",[301]
"The actual demonstrative adverbsihus are:
Indefinite. ge there 64.6; 77.9; 194.11
Near first. eme’® here 112.12, 13; 194.4; me‘- hither
Near second. 7’deme‘ right around there 46.15
Near third. he’ *me*® yonder 31.13
Of these, me®-, the correlative of he®-, can be used independentlywhen followed by the local -al : me’‘al ON THIS SIDE, HITHERWARDS
38.9; 160.4. he*’- away, besidesfrequentlyoccurringas a verbalprefix, is found as a component of various adverbs:
he‘dada’‘, he*da’* over there, away from here, off 46.8; 194.10
he’'ne‘ then, at that time 120.2; 146.6; 162.3he‘da‘t' on that side, toward yonder§ 104254BUREAUOF AMERICANETHNOLOGY[Bute44me®- can be used also with the adverb ge of indefinite reference preceding; the compound, followed by di, is employed in an interrogative sense: geme’‘di WHERE?
WHEN?
56.10; 100.16; 190.25. The
idea of direction in the demonstrative adverbs seems less strong
than that of position: he’ **me* baza’*m HE COMES FROM OVER THERE,
as well as he’ *me‘ gini’*k‘ HE GOES OVERTHERE.
me‘- and he“-(hi“-),
however, often necessarily convey the notions of TOWARD and awaY
FROM the speaker: me’'-yewe* ha’*-yewe HE CAME AND WENT BACKAND FORTH.
Demonstrativeadverbs may take the restrictive suffix -da‘z or-daba’‘x (cf. -da‘x with personal pronouns,§103):eme‘da’*x 114.4, 5eme‘daba’*x aaa here alone
§ 105.","[259, 260]"
"Theform lobo’zadéI POUND is made intransitive by the element -ca- (hence the change
in pronominalformfromtransitive -'n to intransitive-de*), andallows of no instrumental modification; a form like 7-lobo’xade* could
hardly mean I POUND WITH THE HAND; at most it could signify
I POUND IN THE HAND. If we wish, however, to express the logical
instrument in some manner, and yet neglect to specify the object, we
must get around the difficulty by making a secondary transitive of§ 35boas]HANDBOOKOF INDIANLANGUAGES—TAKELMA69the intransitive in -za-. This is done by the suffixed element -gwHAVING, ATTENDED By. The grammatical object of a transitive verbin -gw- is never the logical object of the action, but always dependent
upon the comitative idea introduced by this suffix. Hence the second form is not provided with a true instrumental (wITH A PESTLE),but takes the logical instrument (nozwa‘) as a direct object, while
the 7- is best rendered by IN THE HAND; to translate literally, the
form really means I POUND HAVING A PESTLE IN THE HAND.","[74, 75]"
"When used with adjectives -t‘a hassometimes the appearance of forming the comparative or superlative;
e. g., aga (1) tlos:6’""¢'a (2) THIS (1) I8 SMALLER (2), but such an interpretation hardly hits the truth of the matter. The sentence just
quoted really signifies THIs Is SMALL (NOT LARGE LIKE THAT). Asa
matter of fact, -t‘a is rather idiomatic in its use, and not susceptible
of adequate translation into English, the closest rendering being
generally a dwelling of the voice on the corresponding English word,
The following examples illustrate its range of usage:
hapzit!7’‘t‘a child male (not female) (i. e., boy) 14.1; 156.8
wa-iwi''t‘a gatal yewe’ the-woman to he-turned (i. e., he now
proceeded to look at the woman, after having examined her
husband) 15.14
,maha’it'a a’ni® gwi na‘naga’ the-big (brother) not in-any-way
he-did(i. e., the older brother did nothing at all, while hisyounger brother got into trouble) 23.6; (58.3)
aga wazxat‘a xebe’'n this his-younger-brother did-it (not he himself)
klwa'lt'a younger one 24.1; 58.6§§ 97-98nas]HANDBOOKOF INDIANLANGUAGES—TAKELMA247ak‘da dat‘a gi-si* Vltslak’” ett‘e’ he (@k‘)
I-but ugly I-am(is) handsomeii’si naxdek‘red-oneal-ts!i'lt‘a® give-memy-pipe(da)(implyingothers of different color)
waga’t'a* di which one?
aga tlos'd'""t'a vdaga yaxa maha’it'a this (is) small, that
large (cf 128.7)
vdaga 86“ maha’it'a that-one (is) altogether-big (=that
is biggest)but
onet seems that, wherever possible, -t‘a keeps its ¢‘ intact. To prevent
ts becoming -da (as in @’k‘da above) an inorganic a seems to be
idded in:
klulsa’t‘a* soft 57.9 (cf. k!u‘ls worm; more probably directly from
klulsa‘t’ 130.22)
§ 99. PLURAL(-f<an, -han, -k/an)As a rule, it is not considered necessary in Takelma to specify the
singularity or plurality of an object, the context generally serving to
remove the resulting ambiguity.
In this respect Takelma resemblesmany other American languages. The element -(a)n, however, is
aot infrequently employed to form a plural, but this plural is of
rather indefinite application when the noun is supplied with a third
personal possessive suffix (compareregard to -gwan).what was said above,§ 91, inThe fact that the plurality implied by the suffixmay have reference to either the object possessed or to the possessoror to both (e. g., beya’nhan HIS DAUGHTERSor THEIR DAUGHTER,THEIR DAUGHTERS) makes it very probable that we are here dealing,not with the simple idea of plurality, but rather with that of reciprocity. It is probably not accidental that the plural -(a)n agrees
phonetically with the reciprocal element -an- found in the verb.","[252, 253]"
"Thus we have:Verb stemAorist stemFrequentativehemg- take out
ts!a-im- hidehemegts!ayam-heme*mgts!aya-im-masg- putmats !ag-mats!a*sg-yawi- talk
bazm- comeyawa-1bazam-yawa-iybaxa*xm-§ 30. ReduplicationReduplication is used in Takelma as a grammatical process with
surprising frequency, probably as frequently as in the Salish languages.
The most interesting point in connection with it is probably the fact
that the reduplicating increment follows the base, never, as in most
languages(Salish,Kwakiutl,Indo-Germanic), precedesit.",[63]
"It is found appended to nouns or pronounsdeictic or connective suffix:
aks'ié he in his turn 61.11; (cf. 47.14; 104.8, 13)
halk‘ sgi'sidi‘l mzxs'* Panther and Coyote, also Crane
An example of its use as sentence connector is:
ga nagaithan ha-t'ga*dé hop!en, bd""-s'1’* eme’* a’ni* ga naga’n that
used-to-be-said in-my-country long-ago, now-but here not this-said 194.4; (cf. 60.9; 118.3; 122.17)
-s'i° is particularly frequently suffixed to the demonstratives ™
THAT and aga THIS, gas’i® and agas'% serving to connect tn
sentences, thesecond of which is the temporal or logical resultant
or antithesis of the second. Both of the connected or con
trasted sentences may be introduced by gas‘2*, agas‘i®, or by 'word with enclitically attached -s'i*.",[280]
"Instead of -ha In,-na‘u is used, an element that seems restricted to the postposition
gana‘u IN. The ga-postpositions that have been found are:
gada‘k* on 48.15; 49.1
gidi* (= ga-di*) on, over 49.12gidv’* (=ga-di’*) in back
gana‘uin 47.2; 61.13;64.4;110.9gada‘l among 94.12
ga‘a‘l to, for, at, from 43.6; 44.4; 55.6; 58.11
gada* by, along 60.1gaxa* between
gede in front (?) 28.8, 9and possibly :
gasal in adverb gasa’lhi quickly 28.10; 29.14; 160.1Examples of their use are:
wi'li gada‘k‘ on top of the house 14.9; 15.5
da’n gada‘k* on the rock
t‘ga* gidi upon the land 49.12pl gada‘l in between the fire 94.12
da’n gada‘l among rocks
da’'n gadé alongside the rocks (cf. 60.1)
wiitlham-hoidigwia gada* gini’*k‘ he went right by where therewas round-dancing(literally, menstruation-dancing-with byhe-went) 106.13
et ganu‘u in the canoe 96.24; 112.3§ 96244BUREAUOF AMERICANETHNOLOGY[pute.40dola’ gana‘u in the old tree 24.1|wa-iwi''t'a*gata‘l to the female 15.14
ga’ gata‘! for that reason 50.2; 124.6; 146.20, 21; 188.6; 194.11|bizal witin-wi’* ga‘al ya’* he goes every month Giterally, month’
different-every at he-goes)
da’n gaxa* between the rocks
dia gede* right at the falls 33.13
Yuk'ya’k'wa gede right by Yik‘ya’k‘wa 188.17Postpositions may be freely used with nouns provided with a possessive suffix; e. g., ela’t‘k’ gada‘k* ON MY TONGUE; wild’? gana‘u IX
HIS HOUSE, cf. 194.7. There is no ascertainable difference in signification between such phrases and the corresponding pre-positive forms,
dak‘-eladé and ha-wili'/‘da. Sometimes a postposition takes in a
group of words, in which case it may be enclitically appended to the
first:
khiyi’x gan‘au ba-igina’xda* smoke in its-going-out (= [hole] inwhich smoke is to go out) 176.7
Although local phrases involving a postposition are always pronounced as one phonetic unit, and the postpositions have become,
psychologically speaking, so obscured in etymology as to allow of
their being preceded by the demonstrative with which they are then-selves compounded (cf. ga ga‘a‘l above), they have enough individuality to render them capable of being used quasi-adverbially without |
@ preceding noun:|gada’k* s-ufwiltt'e® I sat on him
|
gadak* ts!a*k'ts!a’k‘de® I step on top of it (148.17)
|
gidi‘ gatzgwa thereon eating (=table)
gidi’*-hi_ closer and closer (literally, right in back)
gada* yeweya‘k’” he got even with him (literally, alongside hereturned-having-him) 17.5mil yaxa aba‘ dal gede‘ salmon-spear-shaft only in-house, sper
point thereby 28.7, 9
ge gana‘u I am insidega’nau naga’* wilrt‘k* he went through my house (literally,in
he-did my-house [for naga’* see § 69]) cf. 78.5Other postpositions than those compounded with ga- are:
dafol near (cf. da‘ol- as pre-positive in da‘oldidé near me):
wili’t'k‘ dafo'l near my house
wa with (also as incorporated instrumental wa-, § 38) 25.5; 47.5 |
1 Yuk'ya’k'wa gada was said tobe preferable, whence it seems possible that gede isnot yeally equivalent
to ga THAT + de- IN FRONT, but is palatalized as adverb (see below, § 104) from gadda,
/§ 96as]HANDBOOKOF INDIANLANGUAGES—TAKELMA245ha-bini' in the middle: wilt ha’-bini‘! in the middle of the house;
ha-be*-bini’ noon (literally, in-sun [=day]-middle) 126.21;
186.8;-di‘s away: eme’‘dis away from here; dedewili’‘dadi‘s (? outside of)
the door 176.6It is peculiar that mountain-names generally have a prefix al- and
suffix -dis:
al-dauya’*k‘wa-dis (cf. dauya’*k‘” supernatural helper) 172.1
al-wila’mza-dis
al-sawént‘a-dis
That both al- and -dis are felt not to be integral parts of these
nountain-names is shown by such forms as he*-wila’mza BEYOND
\lwila’mxadis 196.14 and al-dauya’*k’¥. In all probability they are
io be explained as local phrases, aT, To (al-) .. . DISTANT (-dis),
lescriptive of some natural peculiarity or resident supernatural
reing.","[249, 250, 251]"
