Paragraph,Page number
"Conjunctive WordsKoasati has a plethora of conjunctive words, which are used
primarily in discourse, at the beginning of sentences, These words
relate the actions of the previous sentence to the following sentence
in terms of sequence, dependence, and causality. Additionally,
nearly all are marked with switch-reference markers indicating
whether the following sentence has the same or a different subject
than the previous sentence.
Although conjunctive words are numerous, there are only three
roots: mammin, akkammin, and *ma. The verb mdammin is used
independently with the meaning ‘to occur by chance, to happen’; it
contrasts with the verb mayé:ban ‘to occur by a fortunate chance.’form often occurs, especially in the speech of the young. It is likelythat in the future the form akkd:min will be generalized for use in
dropped in all but careful speech.conjunctive words. The initial syllable ak- in this word is frequentlyandtheirrelativesareformed,nolongeroccursThe root *ma, from which the conjunctive words ma:fo:kon,méztohon,ItFinally, the adverb himé.ya (var. hind-ya)Like the other pre-Koasati monosyllabic verb
independently.
roots—*a ‘to give,’ *ka ‘to be,’ and *ka: ‘to say’—this verb has been
eliminated from the language except in changed or relic forms (see
chap. 3 for a discussion of the reflexes of ""a, “ka, and *ka: in thepresent-day language).occurs with the new-topic suffix -p or with the adverb mdr ‘again’;‘now’ occasionally occurs introducing sentences in discourse.","[556, 557]"
"-mé:s/ akké 4:tik n4:si akk4mmin ikhizcoméhco;lisk, mat4htik
émmitoho:timpahook /""Because they had never seen such peopleas those, it is said that they were
afraid.’
‘dubitative of observation’historically fromthe phrase-finalformof -mi:mi-,This suffix is one of the rarest, with very few occurrences noted.
It is derivedfollowed by DEL, -md;:m, followed by the phrase-terminal marker-§ (for a discussion of which see below). With the obsolesence ofthe marker -5, the form -méd:¥ became lexicalized as -ma:s. This
suffix seems to be used to indicate that the speaker is dubiouskolé:si-k illi-ma:s
CHICKEN-subj DIE(sg)-dubitabout an action she is in the process of observing. The following is
the only unequivocal example of the use of this suffix.
281)/ kolé:sik ilimais /‘The chicken is perhaps finally dead.’ (spoken while watching it dic)Suffix Position 10: HearsayThis slot is filled by the single suffix -pa-, one of the most
frequently occurring suffixes in the language. It indicates that thespeaker has knowledge of the action only through the words of
others. It may describe either second-hand knowledge or first-handknowledge being reported to another. In the latter case, -mpa- is
used to incorporate quoted speech into an utterance, as in the{ taétwamp/‘He, says that he, sings.’SING-Iss-hearsaytilwa-li-mpDue to the distinctive énkak-ké:han frame for most Koasati quoted
speech, the sentence in example 282a can never be construed as
referring to the speaker, as an English translation can (cf. example
282c).
282c)/ talwalimp/
“He says that I sing.’The above example shows the difficulty of applying transformationaltheory to Koasati. On a deep level, the énkak-kd:han frame has tobe equivalent to -mpa-, yet that suffix has no phonological or
morphological similarity to the frame. This theory also does not
take into account that if the subject of the verb encompassed by theframe is in the second person, then in order for the suffix -mpa- tooperate correctly, the verb must be transformed from a second
person form to a first person form, if the addressee is the one who
is repeating the quoted speech (see examples 282a and 282b),283a)cokfa:tihilk-n am-mén-hisk-4,V7V/,hi
RABBIT:STORY-obj:foc Isdat-TELL-26s(3A)-intent,Q,/ cokfa:tihitk6n amm@hiska7ht? /""Would you tell me a traditional narrative?”","[222, 223, 224]"
"The interrogative noksofon ‘where?; some
where’ has the allegroform naksé:n, which comes from the form *naks
ohén, derived by
a now-obsolete rule that converted intervocal
ic f toh. Compare
kahéplin ‘to dip somethin
g
up’
(from
*kafa
plin)
, plural kdffin, by the
regular pluralization process for verbs (see
chap. 10),Notes1, The noun cé&ba ‘horse’ has a stem, cicé&eb
a, used only for possession,
Compare Alabama cico:ba ‘horse,’ used both
for the Possessed and unpossessed
form,
2. This is the only vocabulary item with a
word-i
nitial consonant cluster that
does not begin with s. The
/tly
cluste
r
freque
atly remains [(""] even when this
item occurs word-medially, as in cathatkg
‘tam a white man,’ Pronounced always
as [ca.t""4t.ko}, never [cat.hat.ko}
;
howev
er,
in athitkilayéke ""he acts like a white
man,’ the
conso
nants
are
prono
unced
ey
: [a h4.ki.la.yOkt], A word with
a similar phonetic form, thishalékpa [t
*aldkpal “holly”is a variant of the full
form ittohissi halékpa.
3, This assimilation in articu
lation
of
h
with
to hear for Koasati children (and linguists). a fricative makes the 4 very hard
A five-year-old boy trying to-say
ampifhikka ‘it does not blow on m¢,’ said
[am.p6.fik.kg]; his mother immediately
corrected him saying {am.pof hik.ko}.
A. In interjections the vowels /e , /e:/, /u/, and
/u:/ oceur (see chap, 19), but5. In addition, many men Speak with a partial
nasal closure, thus imparting a
nasal coloring to all vowels in their
speech
,
6, Haas (1946) indicated that there were phono
logical differences between
men's and women’s specch; however,
the
differences recorded were based on the Speakauthor was unable to verify that the
er's sex (sce Kimball 1987, 1990; fortheVerbs are distinguished from nouns in Koas
ati by the presence ofvowel-deleting and nasalizing phrase-t
various internal changes that take place erminal markers and the
within the verb root,in
addition to the semantic differences.
Verbs in Koasati are typified by an elab
orate system of verb
classes, or conjugations, that cross-refere
nce subject and negation
by means of various prefixes, infixes, and
suffixes, Certain verbs, in
addition to their independent use, are
used in conjunction with
other verbs as auxiliaries, Finally, thereirregular, either in inflection or derivation, are some verbs that are
All these topics will be
discussed in this chapter.","[79, 80]"
"‘She lifts it,""‘He dies.’FinalfoGssif‘rasp""'®InitialsahikactHssahkaci//Restrictions on OccurrenceThe only generalization that can be made concerning the
restrictions on occurrence of consonant clusters is that resonants,consonant cluster. Because of assimilations, certain clusters with /1/with the exception of //, are less likely to occur as members of aas fiplide /y/ as the final member of a cluster is equally rare.
Vowel Clustersmost stative verb constructions in Koasati, metathesis and vowelAmong the Muskogean languages, vowel clusters are unique to
Koasati. In other Muskogean languages, and in possessive and2.32.3 lists all vowel clusters and gives examples of each.deletion eliminate vowel clusters. However, constructions with
locative prefixesor with transitive negative verbs of class 1A with
pronoun objects do not undergo those processes, and vowel clusters
result. All vowel clusters are phonetically separated by a glottal
stop, although occasionally a glide transition can be heard. TableTABLEa:0iaisaasat)]iaaaaol@asioiii0iO20izoa:0oo0aoo0isaaca:%0@a:Qiiati:oiaii@0i)0i]oVowel Cluster Chartiorai)oiit
koikhi:cot
koosta:k
kof;palahehacii-palaho‘She did not see us.’
‘We are four,""®
“Tt will cat us.’“It will eat you,’‘Wash my back!’‘table’‘roof’or
9)
Gl:pa:oholimpa‘to come toward one""
“My face was burned by radiant heat.’
‘He had-a bruised face.’‘roost’caparassihl‘to wash one’s face’parakohkapa:t:lan
cabi:atékbat
ibizokcdkkot‘He has a bone-stuck in his throat.’
‘Do nol watch me eat!’pacistilkaéBrat:a:oiibiza:sihlin‘T have a mild case of the mumps.’aaisa:ai:
ica
i:ocano:oksatlnovafiitapk
cacozishi:canai0:0Ora
o:iRestrictions on OccurrenceOnly those vowel clusters that begin with /a:/ or /i:/ are of anyfrequency. Of vowel clusters beginning with /o/ or /o;/, only /oi/
occurs often. These limitations are due to the distribution of vowelsas the final members of locative and direct object prefixes, and as
the initial segments of verbs.","[60, 61, 62]"
"The Switch-Reference Markersthe same or a different subject from the following clause. The basicKoasati, like other Muskogean languages, has a system of switchreference marking that indicates whether the subject of a clause hasreferred to:-ok for samesubjectforms of the switch-reference markers-are -k for a clause with an
identical following subject and -n for a clause with a different
following subject. These suffixes have forms with greater emphasis,reference and -on for different subject (see Nicklas, 1972:211 foror focus, as it is sometimesthey were unitary nominal or nominalizing morphemes that havedetails of a parallel system in Choctaw). In addition, the switchreference marker -p indicates that a new topic is being introduced
or that new information is being proferred. The switch-reference
suffixes are identical to the nominal case suffixes -k ‘nominative,’
-n ‘accusative,’ and -p ‘new topic.’ It seems likely that originallyexpression and a lack of the ambiguity that can occur in parallelbecome distinct from their distinctive uses.
Switch reference in Koasati is used to disambiguate actors in a
complex narrative, especially when there are two or more third
person subjects. This construction leads to a great economy ofkohté iyyi polt6kl aw4h cahappa:ka-n
GOAL:POST FOOT BE:TWENTYANDBE;:FIVE-swconstructions in English. The switch-reference suffixes are discussed
further in the chapter 19 (Syntax),338)hi:bahli-to-Y
ERECT-IlPast-phscierm
/ kohté iyyi poltékl aw4h cahappd:kan hibahlitg/340)341)342)‘Nora tried to extinguish it, and she kept on watching it, but this being so,
she was unable to extinguish it.’DWELL(p!)-progressakkdémmi-tik hopa:ki-k kow! pokk6:li-ffisn-on tikb4
BE:SO-but DISTANCE-subj MILE BE:TEN-ady-sw-foc FIREWATCHER-subjlabésli ahiccd:ci-k i:sa-WheiEXTINGUISHERS/ akkdntik hopé:kik kowi pokké:liffiznon tikb4 lab6:li ahicedicik i:séhei /“But this being so, at a distance of about ten miles there are watchers for
and extinguishers of fires [forest rangers} dwelling.’instr-3poss-TOOL-subj 3dat-EXIST-sw DWELL-progress TOWNst-im-iltolihné-k im-nd:ho-n i:sa-Vhci é&laayakha-k obli kézha-VheiNEARBY-subj PN SAY-progress/ stimiltolihnak inndzhon i:sdhei 61a ayakhak obli ka:hahei /MAKE-when-ss:foc‘They have their tools, and they are in a nearby town named Oberlin.’palé stintélka talibé:ti-f6:k-ok
FLYING:SQUIRREL TRAPst-im-pa:-tall4li-to-Y
instr-3dat-loc-LA Y(sg)-IPast-phr:term/ palé stintélka talib6;li:f6;kok stimpa:talléclitg /“When one had made a flying squirrel (rap, one Said it out on a high spot
for il.’344)345)“Again he, jumped away from him, and he, defeated him,, so it fs said.""ya:li
policka-k ik-l-o-:fo:ka-p
PN-subj 3neg(1A)-ARRIVE-neg:comp-when-new:top HEREsobady-ko-to-Y
KNOW-3neg(2A)-II[Past-phr:term
/ polickak iklo:fé&kap ya:li sobsykotow/‘When Paul Leeds had not yet arrived, it [Christianity] was unknown here.’
skélka im-alo,ki,st-0-nSCHOOL 3stats-BE:INTERESTED:IN,3ncg(2C),-ncg:comp-swmista-k im-alésti-tika-p
OTHER-subj 3stats-BE:INTERESTED:IN-bul-new:top
/ skélka imalokiston mi:tak imaléstitikap/‘They were not intcrested in school; however, others were interested in it.’Connective SuffixesOf the two connective suffixes - and -h, the former, a
coordinating conjunctive suffix, is by far the most common, It
indicates that the subject of the verb is the same as that of a
following verb or verbs and that the actions of all verbs are taking
place simultaneously or in a very quick sequence. Only the lastverb of a sequence will bear any person cross-reference markers orverbal suffixes; verbs suffixed with -t cannot take any of these. In
this regard -¢ differs from the switch-reference marker -k ‘same
Subject,’ with which the cross-reference markers and verbal suffixes
can and are often used and which does not have the same strongico:soksé&:kik askahkat okcakk6hcotohon Ohya a:pihcik /“When he fell sick [with a seizure}, when he fell to the ground, he whirledcame out of his: mouth, and his whole body turned bluc.’around, and rolled around; he drooled and frothed at the mouth; foamBE:SO-subjunct PERSON3dat-BE:CROSS-progressakkAmmi-:p 4:ti im-palétka-Vhel ¢6hli-tCHASE-conn‘Now, the white preachers tried to stop it and were unable to do so.’/ himézyap thatka poli:cik noked:-bah bannak sanki:cGhcok /WANT-ss_ BE:ABLE,3neg(2C),nep:comp-habit-IVPastbanna-k sam,ki,:co-Whcoo-khimé:ya-p thatka poli:ci-k noked:ba-h
NOW-new:top WHITE:PERSON PREACHER-subj STOP-connAs a subordinating conjunctive suffix, - subordinates the
meaning of the following verb to that of the preceding. The only
certain example of this suffix occurs when it precedes the verb
bannan ‘to want; to need.’ The whole complex -h bannan then
means ‘to try to.’ In this use -h is quite common, otherwise it is very
rare.
347)348)kocé:li-h banna-t cikli-h banna-t 46hlitPINCH(pl)-cona WANT-conn CHOP-conn WANT-conn CHASE-connRUN:OFF(sg)-inteat-ss WANT-progresswalilf:c-4:hi-k binna-VheiAll five of the interrogative suffixes seem to have been formed
from other items by means of the interrogative internal change, V7V
(see chap. 9). However, as suffixes of similar phonological shape
are very different in meaning, these suffixes will be treated as
monomorphemic items.
-O?lf ‘simple question’BE:THEN-swBE;HOW-swBE:SO-Past-Q SAY-Iss-swmé:mi-n s4mmi-n akkammi-t-67li ka:ha-li-n‘He said, “How far is it?”/ “hopa:kik naksimmo:s671i?” kaéhhan {hopé:ki-k naksdmm-o--67Ii k4,h,ha-n
DISTANCE-subj HOW-dim-Q SAY, higrade,-sw‘What is it?’} nazsd7li? /nds-O7li
WHAT-QThis suffix indicates that a statement has been transformed into
a question. It is not used as frequently as the interrogative change;
it seems to occur most often on nouns and on verbs with a past
tense, as in the following examples:349)350)351)/ mé:min, “s4mmin akkfmmit6?1i?” kéhalin /
‘And then | said, “How did it come to be so?""”53)$4)55)VwiGO(sg),2ss(2B),-Q(tag)at,ci,y-6216
/ atci:y6216? /
“You're going, aren't you?’cik-p-6716
2sneg-(1A)-EAT-Q(tag)
| cikp62i6? /
“You're not eating it, are you?’
at,ciki,:y-6216GO(sg),2sneg(2B),-Q(1ag)/-atciki:y6716? /
“You're not going, are you?’‘desiderative tag question’YOU-subj 2sneg(1A)-EAT-neg:comp-Q(tag:disid)isné-k cik-p-o-V2wiThis extremely rare suffix is used with negative verbs to indicate
iat the speaker is questioning the desire of the hearer to do the
ction specifed.","[245, 246, 247, 248, 249, 250]"
"There is an alternative construction that verbalizes the locative phrase, asthe English glosses piven. The verb pathan, from which patha derives, has a verbal
noun, palitha ‘wideness,’ but the latter is not used in expressions of measurement.ilbiki pokk&] awih téklo-n iyyi-f--Y
INCH BE: TEN AND TWO-sw FOOT-in-be-phr:termin this example;64)Ailbiki pokk6;l aw&h (Gklon iyyilt’“There are twelve inches in a foot’; lit., ‘It is twelve inches, and it is in a foot.’elaborate than any found in the other Muskogean languages. In
addition to the case suffixes, which indicate the function of a noun
in the sentence, there are suffixes that indicate that the noun has
been previously mentioned and also locate that noun in time. Still
other suffixes supplant the case suffixes and serve discourse rather
than sentence functions.
Case SuffixesThere are seven different cases in Koasati, but no noun occurswith more than six. The classical terminology for cases will be usedto name the cases of Koasati, but it must be understood that the
functions of these cases may not be, in all instances, their classical
ones. With this in mind, the following are the cases of Koasati:nominative, accusative, autonomous, locative, allative, inessive, and
vocative,Nouns fall into five categories, depending on the cases with whichthey are permitted to occur,
All nouns take the nominative,
accusative, and autonomous cases; of the remaining cases, somethe inessive; and another few take the vocative.nouns. take only the locative; others take the locative and allative;
still others take the locative, allative, and inessive; a few take onlyBefore the cases are individually described, it will be useful to
tabulate the five noun classes and the forms that the nouns take in
the various cases. These can be seen in the following table.
388Loc.","[407, 408, 409]"
"Participles, which are derived by suffixation from verbs, are used
exactly like noun modifiers (adjectives), They follow the nouns they
modify and take the case suffixes that the noun phrase would take.
Additionally, the noun modified by the participle may have its
subject marking stripped, just asa noun modified by an adjective
may (see chap. 18). Participles have been noted primarily in
elicited speech; in texts, similar constructions are handled by joining
sentences with switch-reference markers.
Participles seem to
subordinate the action of their own clause to the action of the mainclause; in switch-reference marking, the action of both sentences isverb.","[307, 308]"
"‘PROITBYGEZISNY
“seuormpy Kamigry ports 20ssauduos yo Armigr]""soauAUDAN Yay deURor|grq sapnj sy
(sumeypuy URDLAMTY YON Jo
ABoqodonyyue oy) uy saipmg)—""w9
Te P]* + * Aoqgy jog Jo ouenssse
op ym
TEQUIry “@ Aaugoan Aq / seururex3 nreseoy
“PS61 °C Aaayoag ‘pequiny
ving BONRITGNY-Os-BursoperTGodnd ‘9yu) o-Stde-rEOg-o NastMD £1771-06
02°P—£-,L6¢
166t SWILSIN
“SONS “1 ONL, Pa APqqVve
ume) —atenseny restos *of Allen Parish
Map of Koasati Community of Louisiana, 1990
. Environment, Culture, and History of the KoasatiPhonologyStative VerbsVerbal Prefixes and Suffixes2622491]Verb Conjugation, Auxiliary Verbs, and Irregular
VerbsImperativesVerbal Nouns and Agentive Nouns
Participles
Internal ChangeVerb Pluralization
. Verb Derivation
. Numerals- Nouns and Nominal Case Marking
. Pronouns
. Noun Possessionand Shape. Nouns in Relation to Verbs: Plurality, Mass,
. Noun Derivation
. ModifiersInterjections
. Syntax and SemanticsConjugation of Class 2B Verbs
Conjugation of Class 2C Verbs
Conjugation of Class 3A Verbs
Conjugation of Class 3B Verbs
Conjugation of Class 3Ci Verbs
Conjugation of Class 3Cii Verbs
Regular Auxiliary Verbs
Verbs Requiring Sporadic AuxiliariesComplete Inflection of -Vilin
Forms of the Verb ‘to give’
Inflectional Development of ‘to give’Inflection of ka:han “to say’
Irregular Verbal Nouns
Positions of Koasati Verb Prefixes
Verbs Formed with the Motion Prefixesac-, cok-, ako-, and onoKoasati Verbal Suffixes
Verbal Suffix Positions
Prefixes Used to Cross-Reference the Subject
of a Stative Verb
Comparison of Active and Stative Verbal
Inflection
Negation of the Verbs bannan and Kd:non
Imperative Forms
Class 2Ai Verbs and Verbal Nouns
Derivation of the Indicative Change
Derivation of the Imperfective Change
Derivation of the Aorist Change
Derivation of the Interrogative Change
ReplacementRules for the Formation of Plurals by Formative31612.11
13.1
13.2
14.1
14.2
14.3
15.1
15,2
15.3
16.1
16.2
18.1
18.2
19.1
20.1
20.2Terms of MeasurementSuffixesNoun Case Suffixes by Class
Comparison of Article Suffixes and Participial
Independent Pronouns
Interrogative and Indefinite Pronouns
Universal Pronouns
Nominal Possessive PrefixesTerms for Body Parts
Kin Terms
Noun Plurals with «AreVerbs Used with Cloth and Paper Items
Demonstrative ModifiersMajor Postpositions
Interjections
Conjunctive Words
Terms for Emotional States380
389423405
417429
432
436
438
447
459
486
495
503
537
552with the language since I finished the first version of this grammar
has led me, in revising it, only to enrich and improve my originalformat, not to replace it. I would like to say again here what I saidin my previous work: for a virtually unknown language, a simple
description based on the categories inherent in the language itself
is better than one with a theoretical oricntation. Once a language
has been described adequately (and Iam not sure, even now, of thetheory.","[3, 4, 5, 6, 7, 8, 9]"
"399)400)402)
""/ iMt6hnoliwayka:p gfihhilkalahg/
‘As long as I work, there will be a salary for me.’
WORK-Iss-as:long:as Isdat-PAY-irrcalis-phritermilt6hno-li-waylizp am-fi:ki-laho-V/ it6hnoliwaylizp: gfickilahg/
‘As long as 1 am working at it, he will pay me.’Notesterm can also mean ‘to come oul,’marker is the suffix
1. The first person singular positive subject cross-reference
i, which is invariable in all verb conjugations.
A reflects a now2, The alteration of c to s before consonants other than
n ‘to flake-off fone
obsolete morphophonemic rule. Compare the verb fackkka
3. The gloss ‘exit’ is only approximate.time]' and faskan ‘to flake off (many times].on the context.
‘to well up,’ or “to rise [of heavenly bodies]' depending
‘to go.’
sya scems to be a reflex of an obsolete verb *iyyanan6 am-ittacakki am-alihka stéklo-n fica litya
PN PN
I Isposs-SIS/BRO_ Iposs-RELATIVE BE: TOGETHER-sw4. The segment
&@ian ‘to intend to go’),
There is a reflex of this verb in aftyan ‘to go [sg/du] (cf.
ton 1933:171).
and there is a Choctaw cognate in the verb iya ‘to go’ (Bying difference between
§. Itis doubtful that the naive Koasati speaker perceives a marked with the
direct objects marked with dative pronoun prefixes and ones
speaker perceives the
direct object prefixes any more than a naive English
‘he sees me’ (direct
difference between the uses of the word me in the phrases
object) and ‘he tells me’ (indirect object).
now be used when
6, Although historically stoklon means ‘with two,’ it can example:
ng
more than two nouns are being conjoined, as in the followi403)BE:SO-connGO(pl)-Ipis(3A)-ssakkémmi-t amé:-hilka-khese verbs, being transitive statives (sce chap. 5), mark their direct objects
h the ami-set of pronoun prefixes. As the marking of the object is obligatory,
‘third person direct object is included in the examples.","[264, 265, 266]"
"But until such descriptive work is done, any theoreticaladequacy of this grammar), then it can be used to test linguisticwork based on a superficial knowledge with such an unknownFor other linguists, to whom this work is addressed, I trust thatlanguage is suspect.
I have seen the previous version of my grammar treasured, but
not read, by the Koasati-speaking people to whom I have given it.
I hope that this time, in this improved format, they will take the
lime to puzzle through the rather academic English to see the
beauty, clarity, and the interest that I found in their language.it will serve as a useful reference grammar of Koasati. A dictionaryof Koasati is in preparation at the present time; it too should serve
for reference use. But I would encourage linguists not only to pay
attention to the syntactic mechanisms of the language but also to
read what the examples say; for many of them were chosen
specifically for their instructive value. I have written elsewhere thatthe motivations of certain Koasati speakers for working with mewere not the same as my own. I was interested in learning Koasati;they were interested in teaching me about proper living, usingKoasati as a medium of instruction. Therefore, because I was
instructed, I wish to instruct in my turn.",[9]
"7. The disappearance of vowel length in these compounds is the usual result
of a:CC sequence. Because sequences of ACC and 7CC also reduce to CC, vowel
length patterns like a glottal consonant. Koasati vowel length in native words maynot
derive from a Proto-Muskogean uvular stop or laryngeal fricative when it doesThus, this form may be a reflex of a Proto-Muskogean form such asderive from PM *k before a resonant,
8. However, okipafka has cognates in Creek owipo-fki- and Mikasuki dk} pofki‘whale,’*okixapox”ka, father than a new formation.
9, This example shows how powerful the process of nominal derivation is. Thefirst clement is a negated verb with a verbal suffix and the second is a verbal noun
with two verbal prefixes.
and
10. A shorter form of this compound is in usc, consisting of only the thirdthe Caddo were neighbors in Louisiana during the nincteenth century, thus, if thisfourth elements, talistjhaccat.
11. The Caddo form comes from Wallace Chafe (personal communication).
Koasati folk etymology relates their own tribal name to the phrase kowasitk ‘we
are lost’: the Caddo folk etymology for the name of the Koasati relates it to the
Caddo phrase kuyasadah (phonetically /ku”asadah/) ‘lam lost.’ The Koasati andsimilarity is a coincidence, it is an extraordinary onc,13. This phrase means ‘taboo serpent’ (hiwew means ‘taboo'). It is likely that12. This phrase actually means ‘these are cypresses.’ The etymology of waksina
is uncertain; however, there is no more phonetic alteration between ho akSus na?a
and waksind than between naranja and yilahé.to a kind of serpent rather than as an adjective.with Atakapa, misunderstood hiwew as referring
the Koasati, with little familiarityIn the native languages of Louisiana there are several interjections thal are
almost identical to those of Keasati, such as Chitimacha 7e-hé ‘yes’ Koasati ihi(pronounced [ehé]) and Chitimacha ?/+hd ‘oh!’ (with disgust), Koasati Aisha ‘damn!’
14, Redbone is a local English term for a person of mixed black, white, and
Indian heritage; originally it was a derogatory term, but is coming to be used as aNoeMoiseMartinGilbertEdouardEdmondDavidAlfredFrench Name{solo mo][noe]{mwis][mas tig][gil bes][ed wars}{ed'mg][david]fal fre}Pronunciationsalmanowiméxsimaltikilb4itw6itmélifialfaKoasati Form16. Most of these words are more or less adjusted to Koasati phonology.
Earlier loan names from French show even more striking phonetic adjustments.","[497, 498]"
"Class 2AThis verb class is made up of two unequal subclasses. Class 2Aiis a closed class of verbs with approximately sixty members; class|Class 2Aidiscussion with that of Haas (1946). Probably all the verbs now inThis class, although historically formed by analogy with verbs of
class 2Aii, is discussed first to continue the parallelism of thisthis class were once members of other verb classes (most probably
1A or 1B): they are either loans from other Indian languages, suchas hopé:nin ‘to cook,’ stalpi:san ‘to be enough,’ hé:tin ‘to cook by
boiling,’ and kosé:pin ‘to pray; to beg’ (from Chickasaw hopo:ni and
atpi?saand Creek hotita and mi:kosapita, respectively), or they aremembers of this class rather than the more usual 3Ci,3.32sIsROOTROOT-ciROOT-liAffirmativeROOT-kilkoROOT-koROOT-cikkoROOT-tikkoNegativeof verbsandthirdyerbalized nouns, which for reasons as yet unclear, are inflected asTABLE3ROOT-hiliROOT-hacikkgConjugation of Class 2Ai VerbsiplROOT-hAciis typicalof the second2plpatternverbal noun varies from verb to verbThisconjugations, where the subject cross-reference markers are suffixedZplIpl32s1spis-hacpis-hilpispis-cpissi-lpis-hacikkopis-kilkgpis-kopis-cikkopis-[4kkgis-hacis-hiliisis-ci:si-lis-hacikkois-kilkois-kois-cikkgis-takkoishili; iskaNegativepiskaAffirmativeGt-takkoverbal noun:Negative6:4a-1{sin ‘to take one thing’Affirmativeds-tikkopissin ‘to suckle’&:sa-lroot;1s6t-cikkobt-kg&l-c
&t64-kilkg4s-cikko4s-ko6n,¢ds-cdisas-kilkg&-hacikkg2s34s-hil6l-héc3sipl4s-hacikkgof kic-g!”‘io arrive there’otheé&tanonta&-hacéska
‘to be with’2plverbal noun:&:san3plroot:|;Ip]ko-banko-ban-ko
haci-théisko-lhéshaci-lhds-koko-thds-k9woods; to forget’—_—ithé:sin ‘to be Jost in theilhéskahaci-ban-ka
balinnahaci-binverbal noun:bannan ‘fo want; to nced™®2plToot:Unlike those of all other classes, the verbal nouns of this class
cannot be produced by rule, because many, if not all, verbs of this
class were originally members of other verb classes, and theseThus the verbal noun of bannan ‘to want; to need,’recruited verbs tend to retain the verbal noun typical of theiroriginal class.the general rule of verbal noun formation in the language (seebalinné ‘need,’ has the form of a yerbal noun of class 2C, and that
of 6:tan ‘to arrive there,” is onté ‘arriving there,’ in the form of a
class 1B verbal noun. Some verbs, in analogy with verbs of class
2Aii, delete the final vowel of the root and suffix -ka, while others
base their verbal noun on the first person plural form, in analogy toThe following list contains slightly fewer than half the verbschap. 7 for further discussion of verbal nouns).40 catch something thrown’‘to be prepared’‘to be an image or work of art’
‘to cradle in the arms”
‘to be with someone’
‘to tell fies'
‘to play’
— ‘to stick one's tongue oul at someone’found in class 2Ai.
Active
abati:sinilaté;banahé-ban
d:san??
4:san
hola:sin
hopa:nin
icoklimbin®”tétan
Stativealpicsan
ithé&sin
imilhé-sin
binnan
k4:non
kosti:nin
o:té;banClass 2Aii‘lo weave someting’‘to fee] unwell’ (am-sfative)
‘to forget’ (ca-stative)
‘to forgive’ (ca-stative)
“to want; to need’ (ca-stative)
“to be good; to be healthy’ (ca-stative)
‘to be careful; to be wise’ (ca-stative)
‘to dream’ (ca-stative)In the forms of its inflectional suffixes, this class is identical toclass 2Ai. However, all verbs in this class end, either overtly or
underlyingly, in the clement li, which is deleted by the subject
cross-reference suffixes. In other Muskogean languages, verbs withHowever, -/i or its reflexes are always overt in thesethe element -/i or with reflexes of this element are gencrally
transitive, so -/i has been considered to be an clement markinglanguages (Creek,”! Choctaw, Mikasuki), while in Koasati, -fi istransitivity.almost never overt except in the first person singular affirmativeAnd, althoughand the third person affirmative, and then only in the latter casewhen certain elisive verbal suffixes are not present,the majority of verbs terminating in -li are transitive, many others
are not, such as caydhlin ‘to walk,’ ciléffin ‘to limp,’ cofétlin ‘to
jump,’ niflin ‘to nod,’ tammin ‘to fall,’ misiplin ‘to close the eyes,’Therefore, in this work, -ff isicoktaka:lin ‘to open the mouth,’ etc. The only thing that -li
invariably indicates in Koasati is that the subject cross-reference
suffixes have to be of a certain set.considered to be a classifying suffix in the same way that -are, -ere,
and -ire are considered classifying suffixes in Latin.","[88, 89, 90, 91, 92]"
