Paragraph,Page number
"2.16. Supra-sentential final elements
Some constituents must be final but in addition seem to stand outside or
above the sentence, perhaps as higher predicates taking the sentence as an
argument. They can take scope over the sentence as a whole and do not
appear to have any special relation with any particular component of the
sentence. We call them supra-sentential final elements. Thus for example
as discussed in 2.10 the negation particle ¿Jean function both as a fixed
final sentential element where it negates the verb and as a supra-sentential
final element where it contrastively negates the clause or one of its
focused subconstituents in comparison with another clause.",[42]
"19.11.4. Contrastive negation on the focused item
19.11.4.1. m ii and contrastive negation on the focus
The negation particle kü can follow a focus particle to give contrastive
negation.",[610]
"The interpretations (a) point to a change affecting the subject/patient but
with an implication that the change is not total; the butter has been licked
at rather than licked away, and the information has been partially heard
(rumoured) rather than fully heard. Interpretation (b) emphasizes the state
of the implied agent or experiencer, and suggests plenitude: the subject
has had enough butter, or has heard enough and doesn't want to hear any94Verbsmore; this reading arises even when the overt subject is focused (109).
These meanings require the use of the affirmative/necessity modal ra.
Without ra the basic meaning is available, but not the extra implications.","[109, 110]"
"8.4.3. The restriction against negation of an inflected verb
The nonpast negation particle kü might be expected to negate the nonpast
inflected verb. In fact it cannot do so.
(86)*magbándapaküIS
cassava
(N)-eat
Ί am not eating cassava.'",[189]
"16.8. (Grammatical) ko : prospective
Prospective ko is always inflected. It takes as its complement a clause
with an inflected verb and an omitted subject. It expresses prospective
meaning, 'something is about to happen'.
(170)mákoàpiIS
N-PROS [ 2PL
Ί am about to call you.'ûggwë(N)-call]CGrammatical) zi : simultaneous action(171)ká
3kl ko
PL (N)-PROSö-pa-ä
[ (N)-ITER-eat-OBJ439]'They are about to eat them.'
Verbal negation is not possible in these clauses, presumably because
the verb ko is always inflected (incompatible with verbal negation). The
negation particle kö can only be used with the prospective in contrastive
negation: ie. if the clause as a whole is opposed to something else.
(172)m a ko
mû
ko
; má 1ε
IS N-PROS [ N-go ] NEG(N) IS want
Ί am not about to go; I want to lie down.'cfë-le
,
(N)-lie-SBvuru
downThe whole clause can function as a relative clause, though k5 (heading
the relative) is unsuffixed in this case, and takes a subject, parallel to the
relativization of a clause with mü. Note the use of pi as the pronoun in the
two examples.
(173)agopikoίζΓni ndreήόρίman [2S N-PROS [wife-DEF PR(N)-see]] DEF
'The man (you are about to see his wife) is Opi.'?iOp FOCThe object of the complement verb can be raised into the ¿¿-clause:
(174)ágó pi izi
m a n [2S wife-DEFni ko
ndre
PR N-PROS see]π
DEFόρί
?i
Opi
FOC'The man whose wife you are about to see is Opi.'
There is another verb ko which expresses sequence, and takes a full
clausal complement (16.4.5).","[456, 457]"
"Focus and Modals/negation/adverbial+η58519.11.1. The syntax of particle + η
Some native speakers seem to think of ra π (and the others) as a single
word. However, the fact that the first part can be replaced by the other
particles, and the second part can be replaced in some cases by the
determiner ni suggests that this is a sequence of the particle followed by
the definite article.
There is some reason to think that ra ri and other particle + ri
combinations might be the righmost remnants at the end of an ellipted
clause (with only ra remaining at the end of it); evidence comes from data
like the following, where the particle + ri seems to be a fragment of a
relative clause in subject position of a nonverbal clause.
(243)dn
d^è-rë
ra
π
adi
Ti
[hand (N)-wash-SB AFF ] DEF who FOC
Question: 'Who is it that has definitely washed his hands?'","[602, 603]"
"Lexical/¿>'say'fi is also a lexical verb meaning 'say' (16.2.1). As a lexical verb it has
the same complement clause structure as when it is a grammatical verb: a
full clause with an unsuffixed verb.
16.4.2. (Grammatical) dn : sequence
The grammatical verb dn takes as its complement a full clause with an
inflected verb and controlled bare noun phrase as an overt subject, dn or
its variant dì adds a meaning of 'then' in the past or future, indicating that
the sentence is to be interpreted as subsequent to some other eventuality
such as an eventuality mentioned in a preceding sentence.
(86)(87)Spi 5-dnlipaOpi 3-then[ fooddì
N-cook ](a)'Opi then cooked food.'(b)'Opi will then cook food.'6-dn
iND-thenbìlòE[ sheep(N)-cut](a) 'We (you inclusive) will then slaughter a sheep.'
(b) Ά sheep will then be / was then slaughtered.'
(c) 'We (you inclusive) then slaughtered a sheep.'
(88)(89)ká-dn
bùkù
là
3-(N)-then
[ book
(N)-read ]
(a) 'He then read a book.'
(b) 'He will then read a book. '
(c) 'Then he may read a book.' (permission)
s
adrì
IND-(N)-thensi-a
[ (N)-build-OBJ](a) 'We (you and I) then built it. '
(b) 'We (you and I) will then build it.'
(c) 'It was then / will then be built.'
As (88) and (89) show, dri has two peculiarities when it is itself
inflected. First, the inflected form of the verb can be interpreted as past;
this is in fact the typical way of expressing past sequence in a narrative.
Second, the inflected forms of the verb, third person and indefinite, have
non-standard pronominale, with kádri rather than the expected kódrì in
the third person and ádri rather than the expected adrì dri in theGrammatical verbs which express sequence425indefinite. We suggest that the morphological peculiarities of the
pronouns can be resolved by suggesting that the inflected form of drì is
actually ádñ, thus a suppletion rather than a prefixing of the low tone.
Thus the third person would have kó-ádi which would resolve to kàdrì,
and the indefinite might result from adding a high tone prefix to ádn.
When sentences with inflected drì end in ra or kü or kûrù and a high
tone, a kind of conditional warning meaning emerges. The negation
particles are contrastive (19.10.2, 19.10.3.1). The high tone is probably
the yes-no question morpheme (20.3.1.1).
(90)kádnbìlòazira3
then sheep
(N)-sell
AFF
Q
'Should he definitely sell the sheep...' (this is a warning
implying that there is a price to pay for selling it)
(91)júdrìdrìd^èrakü2S
then hand (N)-wash AFF
NEG(N)
Q
'Had you not definitely washed your hand...' (you'd have been
in real trouble)
(92)jitdndndjekü2S
then hand (N)-wash
NEG(N)
Q
'Had you not washed your hand...' (you'd have been in real
trouble) (The event of washing taking place a few moments ago)
(93)pidn
dn
afje
kûrù
2S
then hand (N)-wash
NEG(P)
Q
'Had you not washed your hand...' (you'd have been in real
trouble) (The event of washing taking place possibly in the past.)16.4.3.","[442, 443]"
"The low prefix on subordinate verbs compared with the low
prefix on inflected verbsIs the low prefix on an embedded verb the same morpheme as the low
prefix on a nonpast affirmative verb? Reasons for thinking that the two
morphemes are the same are (a) they have a similar phonology, being
unrealized in the same phonological contexts; and (b) both are present in
Lokai and both absent in 'Burulo.
Reasons for thinking that the two morphemes are different are (a) the
low prefix on inflected verbs codes nonpast, but the low prefix on
subordinate suffixed verbs is compatible with any tense interpretation;
and (b) inflected verbs cannot be negated while suffixed verbs can.
We are unable to finally decide whether the two morphemes are the
same, but as a matter of procedure we assume that they are and so we
gloss the two morphemes in the same way (with N).
10.1.2.",[208]
"ModalityThe core modals are sentence-final words which can alternatively be
nominalized by combining them with the determiner π which allows them
to be freely placed within the sentence. The core modals are wà which
expresses possibility, kpe which expresses non-possibility, and ra which
expresses a range of meanings including necessity and affirmation. The
negation particles are very similar in their syntax to the modals.
(30)δ-sld3owà3-build house
PS
'He was able to build a house.'
(31)má
pi
tè
IS
2S
(N)-wait
Ί can't wait for you.'kpe
NPS20An overview of Ma'diThe modal ra affirms the proposition expressed by the sentence. We
consider it to be a kind of necessity modal. It appears to be inherently
perfective, and is thus not compatible with a present tense interpretation of
a sentence which is always imperfective in Ma'di. Hence ra can be used
to force a future reading on a nonpast sentence as in (35).
(32)mámûë6ÙgáISgoworkLOCΊ had gone to work.' (that's why you didn't get me)
(33)mámûëBÙgáraISgoworkLOCAFFΊ did go to work.' (I was certainly there)
(34)mámuefitìgáοδόIS
N-go work
LOC tomorrow
Ί will go to work tomorrow.'","[35, 36]"
"19.10 Focus and the bare modal/negation particle
In this section we look at the combination of focus and a final (bare)
negation or modal particle. In 19.11 we look at negation or modal
particles combined with the determiner n, whose syntax is associated with
the syntax of focus.
19.10.1. Modal or negation followed by focus
All the modal/negation particles except ra can be followed by the subject
focus particle ni.
(191)Spi
ká d^ó
si
wà
m
Opi
3 house N-build
PS
FOC
'It is Opi who can build a house.' (the others can't)(192)ópi
ká c/30
sì
kpé
ni
Opi
3 house N-build
NPS
FOC
'It is Opi who can't build a house.' (ability)(193)ad!
5-ßä
è6l
ku
ni
who 3-eat
fish
NEG(N) FOC
'Who is it that does not eat fish?'",[594]
"498(129)AdverbiahkësùSpimpádereó-duMkö[ 3-(N)-find Opi PR priest
] 3-take woman NEG(N)
'Had Opi been a priest, he would not marry.' (he's
contemplating marriage)
Note that (130a) is ruled out, suggesting that ësù mi làpwópi is not
interpreted as a past tense sentence for the purpose of negation, because it
is still (relative) present. (130b) shows the lexical interpretation of èsù as
'he found', which is perfectly acceptable with küruas we would expect.
(130)ésúmä(3)-find ISlàpwópiküruteacherNEG(P)(a)* Ί was not a teacher (at that time).'
(b) 'He didn't find me as a teacher.'
In general, adding ésú to a nonverbal clause does not enable the clause to
include any modals or negation, with the exception of ¿¿which is always
possible in a nonverbal clause.
Both ésú and kësu are freely placed in the sentence, including at the
end of the sentence (without requiring focus).
(131)@vu@earth
esú = @ede@(3)-VE-fallàbhì@hunger""The world had fallen into famine (at that time).'
(132)@opimOpiPR@pádere@priestesú = @'Opi was a priest (at that time).'
(133)@opimOpiPRkésú = @@páderepriest@ ( , ) ö-dü3-takeOpi, were he a priest, he would not have married.'izikuruwife NEG(P)Fixed final adverbials18.2
18.2.1499Fixed final adverbials
The syntax of fixed final adverbialsFixed final adverbials have a syntax similar to the modal and negation
particles. They tend to be sentence-final, can be 'nominalized' with n, can
be left-dislocated, and sometimes show restrictions in combination with
past or nonpast verbs. Some of the fixed final adverbials are selected by
specific verbs, while others can be combined with any verb. Adverbials
which are selected by specific verbs often express the completion or
exhaustion of the action. Some of the adverbials are homophonous with
singular adjectives (6.6.2), such as péléré, but this is not true of all the
completion adverbials. Thus pi for example is only an adverbial.
Fixed final adverbials are among the words characteristically found at
the end of the sentence.
(134)ό-sld^oπlosó3-buildhouseDEFgood'He built the house (in question) well.'
In a subordinate clause, the fixed final adverbial follows the suffixed verb.
(135)o-ndre òtfé
drà-ré
kpó
η
?ì
3-see
dog [ (N)-die-SB dead ] DEF FOC
'He saw a dog that had (already) died.'","[515, 516, 517]"
"Either negation particle can terminate the verb.
(77)o-paküIND-eat
NEG(N)
'It is not edible.'",[165]
"The uninflected verb, with postverbal lexical object (3) or omitted
object (4).
(3)5-flä3S
'He ate cassava.'
(4)gbándarácassavaAFFeat5-flä3s
'He ate it.'ra
eatAFFThe directive verb, with postverbal lexical object (5) or omitted object
(6).
(5)ko-flä3DIR-Éjiáeatfood'She should eat food.'
(6)ko-jiä3DIR'She should eat.'eatA verb negated with the past negation particle küru (7) or the nonpast
negation particle kü (8). In both cases the verb has the syntax and
morphology of an uninflected verb.
(7)(8)m-äwi(I3ÓÜkürulS-open
door
Ί did not open the door.'",[30]
"330Nonsingular noun phraseskf is not able to 'terminate' an uninflected verb (7.5) in which it
resembles reflexive w.
We note that Tucker (1940:144) says that in Central Sudanic
languages the plural particle (eg. k f ) is 'not so much used in the
indefinite tenses' (ie. with inflected verbs). This is not true of Ma'di.
14.1.3.","[345, 346]"
"Object focus particle áu(81)5-lèkí3-wantPL557áufia
INCFOC(a)* 'It is us they want.'
(b) 'It's people they want.'
áü will not focus a wh-object in a sentence which ends with a modal or
negation particle. In this case, the subject focuser ni must be used to focus
the object (19.5.3). This is an unexpected fact.
(82)*p'-eh
adì
m
ra
áü
2S-touch who PR
AFF
FOC
'Who is it that you have certainly touched?'","[574, 575]"
"The postposition ?a combines with deictic words, raising the preceding
tone. Thus for example, the deictic term dí?á 'here, near speaker' is based
on the deictic determiner dì 'this' embedded under ?a. The tone on the
deictic is raised because it precedes a postposition: thus dí?¿ rather than
*dì?à. Similarly ilécfi?â 'there, near hearer' is based on ile 'there' dì
'this' and ?a while ná?a 'there, near neither' is based on nà 'that'. There
are no other postpositions which compound with grammatical words in
this way. These phrases have roughly the distribution of other
postposition phrases (rather than eg. locational nouns like djúóá).
(254)(255)änldí?a3s
here
'He is not here.'
dí?aamhere 3S
'He is not here.'ìjòabsent
yoabsentHowever, unlike other postposition phrases, they can also be in final
position without requiring LOW-?ï:Modifiers of location expressions(256)15.14.aniijodí?á3S
'He is not here.'absenthere403Modifiers of location expressions15.14.1. fúrú
fúrú precedes an expression of time or place. It expresses the distantness
of the time or place from 'here'.(257) 5-müfúrúd^úba3-go
at
Juba
'She went as far away as Juba.'","[420, 421]"
"Unexpectedly, kpé cannot terminate the uninflected verb. In this it differs
from the other modals/negation/affirmation particles.
(71)*opio-drakpeOpi
3-die
NPS
O p i could not die.'
(72)opiko-dràOpi
3-(N)-die
'Opi can't die.'",[483]
"464Modals and negation17.3. kpe: non-possibility
kpe appears at the end of the sentence and is found with all tenses, kpe is
the negative counterpart of wà and expresses non-possibility. The relation
between kpe and wà is illustrated below.
(65)òlèkpe2S-(N)-VE-give-OBJ
is
BEN PS
or
(a) 'Can you give me some or not?'
(b) 'Are you able to give me some or not?'fî-e-kè-âmániwàNPSLike wà, a sentence with kpe has a number of possible interpretations:
(a) non-possibility
(b) non-permission
(c) non-ability
(d) something is done in vain (an interpretation allowed for some
verbs but not others)
The four interpretations are shown below. Interpretation (d) is clearer
when the subject is not first person.
(66)maIS
(a)
(b)
(c)
(d)jiìtèkpe2s
(N)-wait NPS
'It is not possible for me to wait for you.'
Ί can't wait for you.' (because I am not permitted to)
Ί am not able to wait for you.'
'Iwill wait for you in vain.' (I will spend time waiting, but
it will be in vain.)Some verbs do not allow the 'in vain' interpretation.
(67)káBaradìnd3ikpe3
child this (N)-carry
NPS
(a) 'It is not possible that she carries the child.'
(b) 'She can't carry this child.' ( permission reading)
(c) 'She is not able to carry this child.'
(d)* 'She will carry this child in vain.'
The 'in vain' meaning can alternatively be communicated by the use of
isa; here there is no meaning of ability.
(68)mamuisaIS
N-go
only
(a)* Ί can't go.' (ability)
(b) Ί will go / am going in vain.'
(c) 'Iwill go / am going for no apparent reason.'","[481, 482]"
