Paragraph,Page number
"202203This type of adjectives also includes physical attributes. Possession is expressed
by the use of pronominals.
5.3.5 Verbal morphology
Like nouns, verbs are also classified into two categories: bound roots and free
roots. Only forms which are exclusively used for humans are bound roots. For
instance, ənətəhə ‘sit [HUMAN]’ has two morphemes, ən and ətəhə, because this
form has other forms like mətəhə ‘I sit’, əhitəhə ‘s/he/they sit’, and ənətəhə ‘you sit’.
For other animals oho ‘sit [NON-HUMAN] is used.
Jarawa does not show tense or aspect marking on the verbs, nor does it have
agreement marked on the verbs. However, a verb takes suffixes and prefixes
with the proviso that only one prefix and one suffix can attach to the verb at a
time. The principle function of suffixes in this language is to convey mood,
modality, and evidentiality; the prefix indicates the presence of the direct object.
This prefix is always the 3rd person pronoun and referred to as co-referencing
element in the present work. Further, personal pronouns, used as S and O
arguments of a verb, also get prefixed if there is no intervening element between
pronoun and verb. A verb that starts with a vowel may also take the
definiteness/referential marker as a prefix, provided there is no intervening
element between the definiteness/referential marker and the verb.
5.4 Word order typology of Jarawa
Though the term “word order typology” was in use for a long time, it was
Greenberg who brought the discipline to the forefront. Greenberg (1963) refers to
linguistic typology as a field which discusses the linguistic patterns of language
vis-à-vis some attributes. For instance, if a language is VSO, it will have
203204prepositions. These kinds of attributes are discussed in length in Greenberg
(1963). Basically, linguistic patterns were discussed with features like the
canonical pattern of subject, verb and object with reference to adpositions, nounadjective relations, noun-genitive relations, and noun-numeral relations. This
section focuses on word order in clauses, the position of the adposition, order of
noun-adjective, noun-genitive, noun-numeral, adjective-intensifier, verb-adverb,
and so on. This section will also investigate syntactic and morphological features
correlating with the word order as proposed by Greenberg (1963).
5.4.1 Word order in clauses
Typologically, word order in clauses means the order of subject, object and verb.
The order of these three elements determines the ordering of other pairs of
elements in the language. For example, if a language is SOV, there is a greater
chance that the language will have postpositions. Thus the order of subject,
object, and verb may determine the order of noun and adposition.
Jarawa is an SOV language: the subject precedes the object and the object
precedes the verb. This occurs in simple sentences which have a subject, a sigle
object, and a verb. But when a simple sentence has two objects, the pattern may
be subject, direct object, indirect object, and verb. Or it may be subject, indirect
object, direct object, and verb. The difference between the two is that when the
direct object is moved to the position immediately after the subject, the verb
contains the information that there is a direct object inside the clause (for the
difference in representation of direct and indirect object, see § 4.3.4). Let us
consider the following examples.","[220, 221, 222]"
"9394Table 3.9: Names of cultural artefacts
English glossJarawa word1.bowa:w2.arrowpa:ʈʰo3.wooden basket for honey collectionu:hu4.knifeto:wa:ɖ5.rope/padobow string/
knitting fibre
6.fishing netpatʰo7.net basketpotʰo8.basket made out of caneta:ɽka9.cooking vesselbu:čʰu3.3.2.1 Gender
Jarawa lacks grammatical gender; thus there is no inflection for gender, nor is
there any gender agreement within the Noun Phrase. However, the language has
different lexical items to indicate the (natural) sex of an object. The examples in
(3.24) demonstrate the occurrence of nouns in different genders. In (3.24), the
words əŋka:w ‘old man’ and əŋka:ja:b ‘old woman’ as well as ta:hwə ‘bachelor’ and
ta:hwəja:b ‘spinster’ indicate that the form {-ja:b} represents feminine gender.
9495However, the use of ja:b was found in only these two pairs of words, preventing
any definitive statements on the matter of gender in Jarawa.
(3.24)man/əŋa:gi/old manwoman/əŋa:b/old woman /əŋka:ja:b/boy/tawə/bachelor/ta:hwə/girl/do:jə/spinster/ta:hwəja:b//əŋka:w/3.3.2.2 Number
Countable nouns in Jarawa are classified as singular and plural where singular
denotes a single entity and plural indicates more than two entities. To express
singular number, Jarawa makes use of zero marking while to denote plural, the
language employs the suffix {-le}. The examples in (3.25) and (3.26) illustrate
number marking in Jarawa.","[111, 112, 113]"
"3233The structured method was adopted only in restricted cases. There are two
things to be noted in this regard: the structured method was adopted while
pictorial method was employed, i.e. collecting data with the help of pictures; and
there was an attempt to verify the data.
1.7.2.3.2. Systematic observation
Participant observation
In order to collect linguistic data in a monolingual community, participant
observation is one of the significant methods. This method not only allowed me
to observe the way they speak, but also provided me an opportunity to know
how they perform other activities. It also helped me note down the conversation,
and its context. Moreover, it helped consultants get rid of their hesitation in the
presence of an outsider, since Ibecame a part of their daily lives. This provided
me the opportunities to learn many things about their social and cultural norms
without disturbing them. Throughout my fieldwork in the Andamans, I adopted
participant observation method along with other methods which are described in
§ 1.7.4.
1.7.2.4 Field Procedures
I followed different techniques to collect data in the field. These techniques
included pictorial method, showing objects to them to know the name of those
objects; listening to their conversations, and recording those conversations. In the
initial phase, carefully listening to their conversations, recording pieces of
conversations, and listening to those conversations back home where I used to
stay were the major steps I took. This helped me accustom my ear to the sound
system of the language. Meanwhile, I started collecting data with help of pictures
3334related to body-parts, birds, animals, fish etc. It was followed by noting words by
pointing to objects that were lying around. I also attempted to list words related
to daily activities such as run, walk, sleep, eat, drink etc. by pointing to these
activities if somebody was enacting them. Moreover, I kept noting down simple
sentences which I could understand (after collecting some data). I also noted the
contexts of sentences/conversations. As time passed I picked up the language
and tried to speak small phrases. This gave me an opportunity to learn, converse,
and collect further data on the language.
1.7.3 Limitations of the study
Despite all the efforts made by me to elicit maximum amount of, there were
limitations to this study. Firstly, there was a very limited amount of time
available to be in contact with the community. As mentioned earlier, the
condition that AAJVS staff must be present at all times caused a severe
restriction of contact between the researcher and the consultants. Secondly,
whenever the group of Jarawas stayed far away from the road side along the sea
shore, contact with Jarawas depended on the short visits made available with
AAJVS staff. It is true that I was totally dependent on the mercy of the AAJVS
staff. Thirdly, it had, always, been a problem and challenge to obtain data from a
monolingual community to write a descriptive grammar. I am aware that there is
a lot of grammatical information which may have escaped my attention. Readers
will also agree with me that it is not possible to unearth each and every
grammatical information of the language in a limited time period. Hence, this
work is a modest attempt to present a descriptive grammar of the Jarawa
language from a typological point of view based on the data I could elicit from
my consultants during the period of my stay at Great Andaman.","[50, 51, 52]"
"174175(4.99)luwə-kʰə-ɖəŋinojčʰeomohə?there-PM-LOC2how manysleepHow many days will you sleep there? (cf. How long will
you stay there?
There are some cases where the interrogative marker ka is employed in this type
of wh-question, as shown in (4.100). It was not ascertained why ka appears in
such cases. The ordering of the interrogative marker and other constituents of the
clause is as we have in other interrogative constructions, where we have
interrogative marker in the beginning of the clause followed by other
constituents.
(4.100) ka-ŋa
INTM-2POSSpaʈʰo-lenojčʰe?arrow-PLhow manyHow many arrows do you have?(4.101) ka-ŋi
INTM-2kahiunenonəhəɖih-ija-g?morningwhatREF3-give-PSTWhat did you give in the morning?
Some constructions involve the structure SUB + INTM + question word. These
constructions mostly contain the subject NP and the question word for ‘where’.
For example, in the sentence (4.102) there is a subject NP čajwaj and question
word ʈʰučəʈəgə, consequently we have ‘cajwaj ka ʈʰučəʈəgə’175176(4.102) čajwaj
CaywaykaʈʰučəʈəgəINTMwhereWhere is Cayway?
This sentence can also be formed without ka:
ʈʰučəʈəgə(4.103) čajwajCayway where
Where is Cayway?
Putting the interrogative marker ka at the beginning of the sentence causes
ungrammaticality. For example:
(4.104) * ka
INTMčajwajʈʰučəʈəgəPNwhereWhere is Cayway?
4.8 Complex sentences
The present corpus shows evidence of coordination, and of direct and indirect
speech. There is no substantial evidence for complex sentences involving
subordination. Distinguishing between direct and indirect speech is difficult
since no complementiser or any particle is used in such constructions.","[192, 193, 194]"
"219220Chapter 6: ConclusionThe Jarawas are a monolingual community living along the western coast of
Andaman Islands. The Jarawa people are primarily hunter-gatherers of Negrito
stock, with short stature, black skin, and frizzy hair. There is no evidence of
where they migrated from. Geneticists claim that these people were part of early
migrations of Palaeolithic colonisers of Southeast Asia (Thangaraj et al. 2003: 8693). Kasyap et al. (2004) commented that it appeared that the aboriginal
populations of Andaman Islands remained in isolation for a longer period than
any known ancient population of the world. The Jarawas came in contact with
the outside world at the end of 1998. After full contact was established at the end
of 1998, this is the first attempt to write a descriptive grammar of the language of
the Jarawas. For data elicitation, the method of participant observation was
adopted. During the initial phase, the pictorial method was also followed. In the
pictorial method, pictures of body parts, fish, animals, insects, etc. were shown to
the consultants to collect the data related to these pictures. Natural conversations
among participants were noted down. Since the community is monolingual,
learning the language of the participants was inevitable. The data collected in the
span of four years has been the only source for writing the present thesis.
Based on the initial description, the data was further investigated in order to
place Jarawa in the typological framework provided by Greenberg (1963) and
later supplemented by Hawkins (1984) and Dryer (2007).
In segmental phonology, the sound inventory, syllabic structure, and
phonological phenomena of the language were described. The discussion also
220221included problems associated with the identification and establishment of
sounds as phonemes. In order to establish the phonemic status of a particular
sound, four methodological principles were adopted. These principles were
phonological contrast, variability among sounds, distribution of sounds and
statistical criterion.
The sound inventory contains 41 sounds, out of which 28 are consonants and 13
are vowels. The vowel system was classified into two groups based on
qualitative contrasts and quantitative difference. In qualitative difference, threeway distinction in height, three-way distinction in tongue position, and two-way
distinction in the position of lips were found. One high-mid central unrounded
vowel /ᵼ/ was also attested. Length was found to be phonemic except for the
high-mid central unrounded vowel. In the consonant category, voiceless and
voiced plosives and voiced nasals were attested. These plosives and nasals were
classified based on five places of articulation, namely bilabial, dental, retroflex,
palatal, and velar. The aspirated counterparts of these plosives were also found
(except bilabial). In the consonantal group, trill, flap, lateral sounds were also
found. Two approximants, bilabial and palatal, were also attested. Bilabial
fricative and pharyngeal fricative were also found, though this study could not
establish bilabial fricative as a phoneme. Two labialised sounds, namely voiceless
aspirated velar plosive and voiceless pharyngeal fricative, were also found.
The thesis also investigates the distribution of sounds at syllable level and word
level. Most of the consonants are found both syllable-initially and -finally, but
the sounds /ʈʰ, č, čʰ, ǰ, ɲ, r, hʷ/ are not found syllable finally. Vowels were not
taken into consideration at syllable level because vowels form the nucleus of a
syllable whether it is initially or finally. At the word level short vowels were
221222found to occur at initial, medial and final position while long vowels were found
to occur only initially and medially.
Syllable structure was also investigated, and it was found that the syllable in
Jarawa has a nucleus with optional onset and optional coda; the language attests
all four variants of minimal possible syllable structures: V, CV, VC and CVC. It
was also found that the language allows only one consonant in onset position
and one consonant in coda position. Words in Jarawa were found to be
monosyllabic, disyllabic or polysyllabic.
In phonological processes, the use of mi forms and ma forms was discussed.
Jarawa demonstrates the use of reduced forms in possessive constructions which
are compound words consisting of a possessive prefix and an independent root.
The first syllable of the independent root gets truncated and the reduced form is
attached to the possessive prefix.
In the morphology it was found that this language is agglutinating in nature, and
employs simple morphology in terms of affixation. There were a few prefixes
and suffixes. In the prefix category, there were pronominals and the
referential/definiteness marker whereas in the suffix category, were mood,
modality or evidential marking with verbs, plural marking with nouns, and
state/evidential marking with adjectives. Six word classes were found: noun,
pronoun, verb, adjective, adverb, and postposition.
Two kinds of roots were attested: free root and bound root. Three kinds of
prefixes were confirmed, which were possessive prefixes, pronominals, and the
referential/definiteness marker. In the suffix category negative suffix, evidential222223marker, mood/modality marking, state/evidential marking, plural marking,
denominalisation suffix were attested.
Two kinds of Noun Phrases (NPs) were found: nominal headed NPs and
pronominal headed NPs.
Pronominals are divided into three persons: first person, second person and third
person. Plural counterparts of these were not found. Morphologically,
pronominals were found to behave differently from nouns. Pronominals attach
to nouns as possessive prefixes, adjectives as subjects of complement clauses, and
to verbs as subjects of intransitive verbs or objects of transitive verbs. Two forms
of pronominals are also attested. These two forms were the “mi” form and the
“ma” form. Phonologically these forms demonstrated vowel harmony in the case
of the possessive prefix. When the possessive prefixes are used as independent
words, “mi” form is used. In syntax the “mi” form was found to be used as
subject whereas the “ma” form was used as object. Though the morphological
behaviour of pronominals indicated that they could possibly be considered as a
clitic, in this study this phenomenon is left for further research.
Two kinds of demonstrative pronouns, proximate li and distant luwə, are
attested. onne ‘who’, onəhə ‘what’, kahaje ‘where’, ʈʰučəgə ‘where’, nojčʰe ‘how
many/much’ were observed as interrogative pronouns.
Nouns were classified into Class I (bound roots) and Class II (free roots). Class II
were further classified semantically into celestial bodies, cultural artifacts, and
flora and fauna.","[237, 238, 239, 240, 241]"
"142143CHAPTER 4: SYNTAX4.0 Introduction
The preceding chapter was a detailed study of Jarawa morphology. The present
chapter attempts to describe the syntactic structure of Jarawa: syntactic strategies
(how the language conveys commands, requests; the formation of questions, the
use of Reported Speech, and so on) and clause structure. The chapter will
elaborate these structures and their variances.
The chapter is organized in the following manner. In section 4.1, I present a brief
introduction to Jarawa clause structure. Section 4.2 discusses the verbless clause
in which a nominal or an adjective may play the role of a predicate. In section 4.3
is a detailed discussion of the verbal clause with core argument. Section 4.4
discusses verbal clauses with peripheral arguments. Section 4.5 focuses on the
negative construction, and section 4.6 describes imperative structures (includes
commands, requests, and prohibition). Section 4.7 concentrates on how
interrogative constructions are formed: it further focuses on yes/no and whquestion types. In section 4.8, complex sentences are discussed, and a close
examination of direct speech is presented. Section 4.9 attempts to depict the
function of definiteness/referential morpheme {ɖi} which seems to be used in the
ergative-absolutive system. Section 4.10 presents the conclusion of the chapter.
4.1 Clause Structure
Jarawa employs two types of clausal structures: verbless clauses where nominals
or adjectives function as head of the predicate; and verbal clauses where verbs
143144are the head of the predicate, with core arguments and/or peripheral arguments.
Both types of clauses have different morphological and syntactic structures.
Verbless clauses generally lack modality categories which are part of verbal
clauses.
Verbless clauses (nominal predicates and adjectival predicates) contain nouns or
adjectives as the head. Morphologically, adjectival predicates differ from
nominal predicates at least in terms of affixation, but cannot be classified as
verbal predicates for they combine with a marker {–g} which differentiates
adjectival predicates from nominal predicates. I have made an attempt to
investigate whether the morpheme {–g} is equivalent to the suffix {–g} which is
attached to verbal predicate. It has been observed that no other suffixes, which
can be attached to verbal predicates, can be attached to adjectival predicates. In
the case of nominal predicates there is no prefixation of S argument pronominals,
but in adjectival predicates such prefixation is possible in cases where adjectival
predicates begin with a vowel. Otherwise, adjectival predicates follow the
syntactic structure of nominal predicates.
The copula can be the head of a predicate; it takes modality suffix. Data in the
corpus, at this point, is limited to only one sentence. Thus it is difficult to
ascertain whether the copula should be considered as a predicate. Moreover, it
has another function in the syntactic structure of the language: it is sometimes
used with verbs used to indicate adverbial function (detailed discussion in § 3.8).
In this dissertation copula constructions are described under verbless clauses.
Clause structures are also defined in terms of the arguments. In verbal clauses,
the core arguments S (subject), A (agent), O (object) are defined in terms of the144145Subject of intransitive verb, Agent of transitive verb and Object of transitive verb
respectively.
4.2 Verbless clauses
The two types of verbless clauses — nominal predicates and adjectival predicates
— differ morphologically and syntactically. Nominal predicates do not bear any
morphological marking, whereas adjectival predicates can have morphological
marking.
4.2.1Nouns as head of verbless clauseWhile verbal predicates take modality and evidential categories as suffixes, and
adjectival predicates may also take a suffix (for detailed discussion see § 3.5 and
§ 4.2.2.3), nominal predicates never take such suffixes. Also, unlike verbal and
adjectival predicates, pronominals are not prefixed to S argument of nominal
predicates.
Nominal predicates have two different kinds of structures depending on whether
the S argument is a noun or a pronominal. If a pronominal is the S argument of
the nominal predicates, the clause is formed by juxtaposition, i.e. the pronominal
followed by the nominal predicate. If a noun is the S argument, the copula ʈʰi is
employed in the clause.
4.2.1.1 Pronominal as S argument of nominal predicate
Nominal predicates can have a pronominal as the S argument of the clause.
When a pronominal is the S argument of the clause, the pronominals preceding
the nominal predicates are juxtaposed. The structure of a verbless clause in the145146case of a pronominal being the S argument of a nominal predicate is given in
(4.1).
(4.1) [S]PRO[VL P]NPIt must be noted that the copula ʈʰi can never be used in such clauses.
Furthermore, the pronominal is never prefixed to the nominal predicate in such
constructions. For instance, in example (4.2), mi is the first person pronoun which
is the S argument of the nominal predicate əŋ, thus we have “mi əŋ” without
prefixing the pronoun to the predicate nominal. It seems that such distinction is
necessary to maintain since there is prefixation of the pronoun to the nouns in
possessive constructions (for detailed discussion see § 3.3.2.4).
(4.2)miəŋ1JarawaI am/we are Jarawa.","[160, 161, 162, 163, 164]"
"But the use of ɖi in sentence (4.148) raises a question about the criteria employed
to consider an NP to be definite. In this sentence, ɖəwaɖəwa ‘biscuits’ is neither
seen nor not does it refer to a definite packet of biscuits. It may be the case that
the reference here is to a specific kind of packets of biscuits which the researcher
(myself) generally used to bring during fieldwork.
(4.148) ɖəwaɖəwa
biscuitsɖ-eŋge-jə
REF-bring-VEVDBring a packet of biscuits. (lit. Must bring a packet of biscuits).
4.10 Cleft sentences/relativisation
In this language, there is at present no clear cut evidence for relativisation. There
are, however, some constructions which suggest that relativisation may be192193employed in this language. These constructions are reminiscent of English cleft
constructions. The example (4.149) appears to be a simple interrogative clause
where there is an interrogative pronoun onne ‘who’ and a noun phrase əŋ
‘Jarawa’, connected with a copula ʈʰi. Literally it means ‘it is which Jarawa?’
(4.149)onneʈʰiəŋ?whoCOPJarawaWhich Jarawa is there? (Who is there?)
In (4.149) above, the interpretation of the clause is ’one of the Jarawas, but not
certain which’. This interpretation suggests two things: (1) this clause denotes
some indefinite entity, and (2) it seems that it may be similar to ‘it is which
Jarawa who is there?’ Moreover, this entire clause could be the S or A argument
of a clause. For instance, in (4.150) onne ʈʰi əŋ functions as the A argument of the
verb odehe ‘cut’. The structure of (4.150) can be represented as (4.151).
(4.150)onneʈʰiəŋtaŋodehewhoCOPJarawatreecutIt is which Jarawa who cut the tree?","[210, 211]"
"3.4.5Function of suffixes: evidentiality and modalityModality in Jarawa is marked as a verbal inflection. The morphemes indicating
mood are verb-sensitive: a morpheme can attach to a specific verb or group of
verbs. The kinds of modality marked in Jarawa are assertive and hypothetical.
Jarawa expresses evidentiality morphologically. Evidentiality in Jarawa falls into
two types: verifiable and non-verifiable. In verifiable cases, the speaker presents
the event as truth, and the hearer can verify the truth of the statement by
examining. In non-verifiable cases, the hearer does not have this facility. The
Jarawas distinguish two types of evidentials in the non-verifiable category: one
where the event is recent, so its effect of the event is still present; and the other
where the event is not in the recent past, so its effect may have been lost.
3.4.5.1 Evidential Marker
Jarawa employs evidential markers. This language distinguishes verifiable
evidential marker and non-verifiable evidential marker. Verifiable evidential
markers imply that the event can be verified by hearers and non-verifiable
evidential markers signify that event cannot be verified. The suffix {-jə} ~ {-wa} is
the verifiable evidentiality marker. The suffixes {-ʈʰe} and {-b} are non-verifiable
evidentiality marker.",[126]
"4.7 Interrogative clauses
Interrogatives in Jarawa are of two types: ‘yes/no’ questions and wh-questions.
In first type, the interrogative marker ka is used at the beginning of the sentence,
while in the second type question words (interrogative pronouns) are used to
create the interrogative. However, there are some instances where the
interrogative marker is used even in wh-questions. All these structures are
described in the following sub-sections.
4.7.1Yes/no questionsThe schema of a yes/no question is presented in (4.81).
(4.81) ka + [subject]NP + {[object]NP} + Verb]]VP ?
In (4.81), object has been put within the curly bracket (to show optionality) since
intransitive verbs do not take an object. However, instead of an object some
peripheral arguments like a spatial NP may come between the subject NP and
the verb.",[188]
"4.3 Verbal Clauses – I: Core arguments
Apart from verbless clauses, Jarawa has verbal clauses. In a verbal clause, a verb
is the central part of predication. These verbal predicates generally contain core
arguments of the clause, essential express the activity/event, and peripheral
arguments which provide additional information about the activity/event.
As discussed in the section 4.1 as core arguments, a verbal clause can have
subjects (generally referred to S and A) and objects (referred to O). These S, A,
and O are defined as: S, the subject of intransitive verbs; A, the subject of
transitive verbs; and O, the object of transitive verbs. This distinction is very
significant, as these categories have different roles in the grammar of a language.
The category O can further be split into DO and IO. DO is the direct object of the
clause, also called the patient of the clause, which has the direct effect of the152153action. IO does not bear the direct effect of the action; it could be benefactor, goal
etc. The general schema of a clause in Jarawa is given below.
(4.24) [Subject9]NP {[IO]NP [DO]NP} Verb]]VP
Other than core arguments, there are peripheral arguments. These peripheral
arguments provide additional information. They are optional in the clause. These
include temporal and spatial adverbs and/or nouns. The schema given in (4.25)
represents the structure of a clause in Jarawa with peripheral arguments.
(4.25)[Temporaladverb/Nouns]ADVP[Subject]NP{[SpatialAdverbs/Noun]NP} {[Object]NP} Verb]]VP
In addition to these broad categories are smaller categories like referential
marker (see § 4.9), locational marker (see § 3.7), and others. These categories
emerge in certain specific contexts in a clause.
4.3.1Intransitive clausesIn intransitive clauses, Jarawa employs S arguments of intransitive verbs as core
arguments, and intransitive verbs as the head of predication. There are some
denominalised verbs which function as intransitive verbs. We may put these
denominalised verbs in two categories, one in which they form part of weathertype constructions, and another in which they form part of transitive verbs
(semantically); however, syntactically, they behave as intransitive verbs of the
clause (for detailed discussion, see § 4.3.2). Generally, intransitive clauses in
Jarawa can be formed as given in (4.26).","[170, 171]"
"(III)A complement clause will always describe a proposition; this can be a
fact, an activity, or a state (it may not be a place or a time).
(Dixon 2009:129)In Jarawa, clause internal clauses have the structure of a normal clause. They
denote a proposition. In the case of (4.107) it denotes an action. They also
demonstrate the syntactic properties of O (for detailed discussion see section 4.9),
it is, however, misleading to say that ujijə ɖ-ipale-jə functions as the O of bəᵼʈʰe,
since bəᵼʈʰe is an intransitive verb and it cannot take an O argument. I, still,
submit that such clauses are possibly made of two clauses: one is the main clause
and the other is the clause internal complement clause. This is based on the
180181assumption that these clause internal complement clauses are peripheral
arguments of the clause in case of (4.107). It is still an open question whether they
are complement clauses or not.
4.8.2.2 Complement external clauses
Another kind of complement clause is the clause external complement clause.
These types of clauses are not internal to the verb phrase of the main clause;
rather they exist as a different (dependent) clause. Direct and indirect speech is
considered as a clause external complement clause.
It is difficult to distinguish direct speech from indirect speech; for there is no
marking in both types. There are some instances where the difference between
direct and indirect speech seems to be employed, but the distinction between the
two could not be established. As the deictic center for pronouns in the utterances
indicates that such constructions are instances of direct speech, hence we
categorize these types of constructions as direct speech.
In such constructions, there are two clauses: one which is called reporting speech
consisting of reporting verb and another which is referred to reported speech. In
the present study reporting speech is referred to as main clause while reported
speech is referred to as dependent clause. In Jarawa the reported speech follows
the reporting verb but there is no particle or marker to distinguish the two
clauses: main clause and dependent clause. Thus, the direct speech in Jarawa has
the structure as given in (4.112).
(4.112) [Reporting Verb]MCL [Reported Speech]DCL181182The examples below illustrate the use of direct speech in declarative sentences,
interrogative sentences and imperative sentences.
a) Declarative sentences as reported speech
If the dependent clause is declarative, the syntactic structure remains the same.
The schema for this kind of construction is presented in (4.113) and illustrated in
(4.104-4.105).the examples that follow.
(4.113) [Reporting Verb]MCL [Reported Speech]DCL(4.114)čewm-aheapanaručoneligeǰiCew1ACC-sayPNbananacutCew told me that Naru would cut a banana.","[198, 199, 200]"
"5.4.12 Causative construction
SOV languages have a tendency to form morphological causatives by means of
suffixes. Contrary to this, Jarawa employs a prefix to form morphological
causative. In example (5.31) is an intransitive verb tʰulə ‘sleep’. The causative
form of the tʰulə is constructed by adding prefix {wa-}. The example in (5.34)
represents a declarative sentence while (5.31) is an imperative sentence.
(5.31)əččəlewa-tʰuləchildCAUS-sleepMake the child sleep.",[231]
"Based on the preceding discussion I conclude that Jarawa marks grammatical
relations through the use of the definiteness/referential marker ɖi. This language
employs a split system of ergative-absolutive to denote grammatical relations
and the context of the use of this ergative-absolutive is referentiality/definiteness.
4.9.2DefinitenessThe morpheme ɖi is also used to indicate definiteness. The sentence (4.145)
demonstrates that ɖi is employed with the noun iŋ ‘water’ when the water is
within sight of the speaker-hearer. Hence, iŋ ‘water’ in (4.145) refers to some
particular water or a specific container which has water. If the water is not seen,
the co-referencing prefix h- is used instead of ɖi as given in (4.146).(4.145) ma
1ACCiŋɖ-ijawaterREF-giveGive me that water (water is seen).",[209]
