Paragraph,Page number
"275wunam, amas araw fin. amas, amas, awards, aworks, awolr6s. c h ,
amis pat5mkurmor6s7 ma"" jaces in, mu enim araw un, sen asirimt&k&es in. suku atewer in. fdt atewer in. fis atewer in. p6 atewer in.
kanp6r atewer in. sin6k atewer in. kn atkwer in mu eniim.1 6 pakajsk,
p6k, e pikajamis pok, takas Afefkrntawor in. wasen, cow ek atewer in.
ci t5k Atewer in. os kk, atewer in. jif atewerer in. piri misin atewer in.
s& atewkrer in. emor, j6faj apamks jbfaj, eriim pok, afefkmtawores
in. erim pok fef6mtawam6s, acic acic poky fefemtawarn6s, jbfaj,
masGrim, a tiw, Meworpic a Miwirpic mi okmorks jipit, abtawores in.
''piri mu ajitmar"" ecks ariiw, e ur isipis ariw, sirii, arasen momtcTEXTS195tumbled him dead in the mud. There was a ser fish, he claimed it, it
was a ser fish like a real ow6t fish, as big as an ombt. H e claimed it,
but your son captured it and wouldn't give it to him,"" so they called
out again and again as they were rowing up the river. But his mother
and his father who were sitting there said: ""Hey, who is this
Miwfrpic?"" So they sat, asking it again and again. All the time
(people) came up the river: ""Owpacak, Cowfitpacak, it's your child!
He struck him with the blade of his paddle and tumbled him dead in
the mud; and there behind, they come with him here, crying,"" they
said.
274He rowed with Miwirpic uprivelr; he took him upriver to the house.
He took him home, but his mother and his father didn't cry. They
didn't cry. Everyone was telling everybody else to bury him. ""Must
we bury the child of such a bad man and woman,"" they said over and
over again. In the end he himself"" buried Miwirpic. The following
day they stayed at home and the day after, and the day after that they
went to get sago. They got the sago'; they put the sago down at the
house and Meworpic, the youth who had laid him in the canoe, they
took as a son in place of Miwirpic by rubbing him with lime. They
scraped out the sago and then they went to fetch wood for the poles
for a house. They chopped down the poles for the house in secret.
They didn't let the forefathers from the Majit people see those house
poles. They chopped them secretly, the man and his wife. The house.
too, they built in secret and tied it firmly. They built the house in
secret, too; there were no holes in it. They stopped them all up. They
made a door in, it. In the forest they put up a hut to1 store food,
275Once more, they went to get sago, and sago, and sago; they scraped
and scraped and scraped ; they filled the hut right up with sago). ""That's
still not enough,"" they said, and they went downstream to get the
things that live in the water. He got a small ew& crabl, a d k u , a fet
and a fis fish, a pe and a kanph- crab, a &&k lobster, an ev6 fish.
Everything that swam or crawled in the water he collected. From the
forest he fetched a sago fruit, a fruit of the ci tree, and other fruits.
H e fetched humus, and from the seashore he fetched sand. That's
what he did. The next day they rested, and the day after that they
gathered magic herbs. The whole day they gathered magic herbs ; they196THE ASMAT LANGUAGEasiknawftt"", h i m ajitkmor in. iijitamac in j6faj ariw mar;, erkm
atiwkojer in. Majit nucur arAm se cika jksmar, p6k mem611, skn fofofb
jitaker in. arAm eÂ£sirimtakAces in, e j6 narakv atAkseaces2 in, ""jAka
j ic5mup rnfiii., rriiienawciwa"", inim aer in, Owpackk. inin1 emtawmkr
j6c ara ""k6kt?k&k&k&""inin1 aer in. ar 4m cin ar 1116 cin, a, SIIIA siri
4& faThe call of the juc bird is considered as an augilry in that when its a l l is
heard one m a y ask the bird a question. If the call stops, the answer is ill the
affirmative. In this story, the screaming of the joc bird is a sign that the
magic practised by Owpac&k and Cow6tpacak xvill take effect immediately.","[206, 207, 208]"
"96THE ASMAT LANGUAGEis a-pod-ms-erh (after the feast) we usually all go to sleep.
sleep /we usually all go to sleep/ci juM niw a-kirim-cup6j
canoe /trough for paint/ like /I am accustomed to make/ (mood-form)I am accustomed to make a canoe (beautifully carved) like a trough
for paint! (Here the speaker gives expression to a feeling of pride).
In addition, they can have a prohibitive meaning :
you mustn't do it this way.
him h - c Z m e m t i
/this way / you must not always do it/inim a t a k h a - t d w - c h hyou mustn't keep saying such things.
/like this/ talking /you mustn't always speak/2. that the action or the happening will take place in the future:
usi wow a - k d j - c h 6 today the people will return from camp ($333).
camp today /people will return/6s armd emwds-ermh
tree /it itself / it will fall down/
the tree will fall down of its own accord (8 2%).6s kor am &-ceptht
cough loudly also /you will do/ (mood-form)soon you'll also cough loudly (said a speaker laughing to the tape
recorder when he had interrupted his narrative with a fit of
coughing).
139B. Forms with the prefix w-/mV-.
All the forms noted belong to the formal series.
The forms with m-fmV- are distinguished from the forms without
a prefix, or with a-/aj- in that they are used when the speaker explains
or interprets something, or when he makes a confirmatory statement
to himself. These forms I shall call explicative fo'rms (see $ 111).
Explaining which word is used for peeling skin, an informant said:
na pie-in ma-jufGj-cha/raw our skin 'peels'.
our skin /it 'peels us1/m-djmireniewh-pd 18'
isa For final a see 8 34.
lab For final 2 see 5 33.(mood-form) - 1always go1 the wrong way !","[107, 108]"
"I t was only in the recent past that the Asrnat region was brought
tinder control - the area was notorious for head-hunting-. Only in 1954
did the Government finally s'et up its seat there, at Agats, though the
Roman Catholic Mission had opened its first Mission station there
in, 1953. It was also at Agats that the Protestant Mission (The
Evangelical Alliance Mission, TEAM for short) began its activities
in this region in 1955.6
I t is my opinion that, from the diachronical point of view, the word bsmat,
or h o t , is possibly a compound formed with the word for 'tree', now os,
and a generic element, now amof, m o t , which is found in compounds like
ser-amot - ser fish (species of), and probably also in the word setmot, set
bird (species of), the name of one of the ceremonial houses (Jew) of Surh.
The name Asmat would then be consistent with a tradition that the people
sprang from trees,
I have to thank D. E. Eyde for this information which he came upon by
chance. It is noteworthy, that a concept of the world common to all the
Asmat people, which is not sacred and is spoken of openly, has for so long
escaped the attention of European investigators.
There is a more detailed description of the first contacts of the Asrnat people
with the outside world, and olf the establishment of Government, the Roman
Catholic Mission and the Protestant Mission in these regions in: V. F. P. M.
van Amelsvoort, Early Introduction of Integrated Rural Health into aTHE ASMAT LANGUAGEInvestigation into the language spoken in the territory inhabited by
the Asrnat people, as in so many regions in New Guinea, was first
undertaken by the Roman Catholic and Protestant Missions. The
Dutch Missionary, P. Drabbe, who lived in Agats from 1957 to 1959,
made a study of the dialect of the village of Ajam, 20 miles further
upstream. I n addition, he collected material on various other dialects.
His grammar of the Ajkm dialect, with a vocabulary, as well as a
comparative study of three Asmat dialects, have been published.7
The TEAM linguist, C. Rolesler, is still working on the A j b dialect,
and Mrs. Dresser, the wife of the TEAM doctor at Pirimaphn, Cook
Bay is making an initial study of the Asmat of the Casuarinen Coast.
To date, their work has not been published.
4 Present research, choice of dialectThe following description of the language is the result of an investigation into the coastal dialect around Flamingo Bay which was
carried out from November, 1960, to September, 1962, under the
auspices of the Stichting Wetenschappelijk Onderzoek Nieuw-Guinea
(W.O.N.G.).s
The aim of this research was the collecting of material for a description of one of the Asmat dialects. Outside Mission circles in New
Guinea, almost nothing was known about Asmat. Drabbe's grammar
of the Ajkm dialect had been published, though this fact was not
known to me until I arrived in the area, and found that the Mission
disposed over a few copies of it. The only thing on Asmat I had had
at my disposal was a short vocabulary at the end of Drabbe's KAmoro
grammar. Thus a preliminary orientation into the language was not
possible. The investigation had to be started from scratch,
For some time the Roman Catholic Mission had been opening
schools in the Asmat region, the language taught in them being Malay,
Primitive Society, thesis, Van Gorcum & Co., Assen, 1964. This thesis also
contains a complete bibliography of works containing information on Asmat,
up to 31th December, 1962.
Drabbe, P., M.S.C., Grammar of the Asmat Language, Our Lady of the Lake
press, Syracuse, 1959,
Drabbe, P., M.S.C., Dictionary of the Asmat Language, Our Lady of the Lake
Press, Syracuse, 1959.
Drabbe, P., M.S.C., Drie Asmat-dialecten, VKI, Vol. 42, 1963.
The activities of the W.O.N.G. Foundation were continued by a new Foundation, de Stichting voor Wetenschappelijk Onderzoek van de Tropen,
W.O.TRO., after the transfer of West Mew Guinea to Indonesia.","[15, 16]"
"The meaning of the personal possessive pronouns.
points to the speaker of the sentence in which no/nor occurs :
no or &&u ardwI am your mother.",[159]
"It is possible that here the homonymy has led to a need for differentiation.
nas 'it is mine', occurs as well as the regular construction nor ds
'it is mine'.
2. when the personal possessive pronoun is linked to one of the
following substantives, all of which belong to the group of kinship
terms that occur exclusively linked to one of these pronouns (see 193) :
Here, the B variant occurs before substantives beginning with m or w :
1. mo
2. wahusband
brother-in-law
3. vues
sons
4. wet
namesake
5. wopis 'people of the same age'
6. wos
mothernor A,or md,
etc.
nor zvh, or wd,
ff
nor w&, or wbs,
7$
nor wet, or wdt,
99
no wokis, but: or wopis, ,,
no d s , but: o r wbs,
ÃÃIn one case has the personal possessive pronoun 1st. pers. sing. a
variant new, in four cases a variant nur ; in all these cases, the persona!
possessive pronoun 2nd. pers. sing. has a variant ur. These variants
occur when these pronouns are linked to the following substantives:1. isip1,s
2. icipic
3. pisparents
father
grandchildrennew isipis, w isipts
nur icipic, w icipi-c
nur pis, w pisWORD-CLASSES4. epic
5. wiselder sister
sisters-in-lawnur epic, w epicn w wis, w wisThese substantives belong to the group of kinship terms which occur
exclusively linked to a personal possessive pronoun (see 8 193).
209Only the B variant was found:1. when the personal possessive pronoun is the only word in the
sentence :
nor. I. (in reply to the question: who is there?)
o r you ;2. when the personal possessive pronoun is not linked to any other
word in the sentence:
ombp ca a j d ~ or
, you, who has hit you?
blow who struck you, younor, or, nor, car, a r(summing up).3. when the personal possessive pronoun is linked to one of the
following words :a. the directional pronoun w/a (5 229) :
6 nor dr pen are you going for me?
you me to ppb. the question markers en and pen (Â§ 252, 253) :
en is it you ; or pen are you there ?c. the po~stposition,am (5 248) :
nor dm, ar dm I also, and he too.d. the postposition a r h w (5 245) :
<
it
nor a r b , . . . . "" khz ebf I then said: . . . .
1I pp so /I spoke/e. the postposition aw (Â 257):
n& aw (yes) it is only I (reassuringly).4. in sentences like:?9146THE ASMAT LANGUAGEor enakdp nor enukdp, ~Itmamtdmfaivos
you small I small /they intended us for each other/
when we were bo'th very small, they intended us for each other(8 280).
or a / j b a-jpim/ {mm mapi, nor a, / j 6 ajp1m/ i n h m e w
you this side /like this / go to sit/, I this side [like this / go to sit/you go and sit on that side, then I will go and sit on this side (of
the sleeping mat) ($ 283).5. before a hesitation pause:
no 6 mopor pdk nor . . . . ndm /pok mer memi/
I you /look for/ not; I /also I/ searched for food/I am not looking for you ; I . . . . I was also searching for food.
6. in derivatives: These will be discussed in Â§ 213-217.
210The A variant was always found :1. before the postposition nut (3 246) :
no ndt1 (emphatic) ;2. before the interrogative ca/cam,/cm ($3 232, 233) :
o cam; 6 corn
who are you ?
you who; you who pp211
For the remaining cases, it was not possible to establish a constantdifference in distribution between the A variant and the B variant.
The A variant was found in the vast majority of cases. Both forms
occur in identical or similar environments in which no difference in
meaning is discernible and it is thus probable that in these cases the
two variants can alternate freely :
o/or cowdk urdw an
You one PP PPare you the only one? (8 290).no/nor pok m e m t h eminI shall take care of the foodI food /take care off / I shall/
nofnor ,6wapi a r d w
I /sit here/ pphere I am ; here I sit.","[156, 157, 158]"
"THE ASMAT LANGUAGEto Asmat, KAn~oroand Skmpan, are spoken. These two languages
cover the whole coastal area between the Rivers Opa and Otakwa.
Between the Otakwa and the MomAc, where the Asmat language-area
begins, there are no villages. Nothing is known about the languages
to the north and the north-east of the Asmat language-area : in the east
and the south-east, Asmat meets up with the Awju and Jakaj languages,
which are probably not related to Asmat.3
Asmat has various dialects, but a systematic investigation into them
has not yet been made, so that little is known about the nature and
extent of the dialectical variations. Broadly, Asmat dialects can be
divided into a central group of little differing dialects with, around it,
on the periphery of the Asmat language-area, a number of dialects
differing sharply from it: those spoken upstream of the Rivers Pomiic
(Noordwest), Unir (Lorentz) and Sirkc, and the dialect of the
Casuarinen Coast.
8 The terrain, the people, the concept of their worldThe area in which the Kiimoro, Skmpan and Asrnat languages are
spoken consists mainly of a marshy, low-lying, thickly wooded plain,
intersected by countless rivers and streams of which a noteworthy
feature is the ebb and flow of the tide far into the hinterland. The
climate of the region is very humid and the rainfall abundant approximately 225 inches a year. The terrain is very heavy going on
foot, so the canoe is the usual means of transport. I t is used extensively.
One can go everywhere along the natural network of waterways by
canoe and people can thus move about easily and can cover great
distances.
The Asmat people dwell in villages situated along the rivers. The
The data on the Kamoro and Sempan languages are taken from P. Drabbe,
M.S.C., Spraakkunst van de Kamoro-taal, Kon. Inst. TLV., Martinus Nijhofl,
The Hague, 1953.
The first studies of the Awju and Jakaj languages, also by the same author,
are :
1) Twee dialecten van de Awju-taal, BKI, Vol. 106, Part I, 1950, pp. 93-147;
2) Spraakkunst van het Aghu-dialect van de Awju-taal, Kon. Inst. TLV.,
The Hague, 1957;
3) Kacti en Wambon, twee Awju-dialecten, Kon. Inst. TLV., The Hague,
1959; and
4) De Jakaj-taal. Talen en dialecten van Zuid-West Nieuw-Guinea, MBA,
Vol. 11, Part 3, 1954, pp. 73-98.
(Vocabulary on pp. 128-142.)INTRODUCTION3largest villages have between 1,000 and 2,000 inhabitants ; the smallest
less than 100. The total Asmat population is estimated to be 40,000
persons. The people of the central Asmat region call themselves &mat
ow.which probably means 'tree peoplej.4
According to the Asrnat people, the territory they inhabit, the b a t
capmmi, is enclosed within, and lies at the bottom of, a gigantic
coconut: their world is not convex but concave.5 The boundaries of
their world correspond roughly to those of their language-area between the Casuarinen Coast and the Mimika Coast (where Kimoro
is spoken). And one can do' the 'journey round the world' by setting
out from the Casuarinen Coast, crossing the stretch of water between
it and the Mimika Coast, landing there, and then returning to the
Casuarinen Coast. Through the middle of this world flows the great
River Sirkc, rising far away, somewhere at the top of the coconut,
close to the holy entrance to the upper world (the outside world).
From this opening, in prehistoric times, the heavenly beings descended
to earth, in order to populate the world with their descendants.
3 Establishment of Government and the Missions;
first linguistic research.","[13, 14, 15]"
"4 4 ~WORD-CLASSES161Usually, however, one finds before a verb the circumscription udm
which place, instead of h a k :tirif ucim as& tiwit-Urnfern where did you send the letter ?
letter which place /sent you it/VII INTERJECTIONSCharacteristics
235The interjections form a word-class characterized by :1. the absence of morphological and syntactical valence ;
2. the occurrence of special phonological phenomena ;
3. the breaking of the rules of phoneme distribution;
4. the breaking of the rules of accentuation.
The special phonological phenomena occurring with interj ections are :
word-final k
prolongation of vowels
laryngdization
the special sounds nj, 'm, ts, and pr.
These have already been dealt with in $$ 33-38.
The rules of phoneme distribution arc broken in that the vowel t? can
occur word-finally.
The rules of accentuation are broken in that, in specific cases, the
regular alternation of accented and unaccented vowels does not occur.
The interjections fall into two groups :1. exclamations ;
2. onon~atopoeicinterjections, and exclamations used to call animals
or to urge them on.
Exclamations
236The rules of phoneme distribution are only broken in this group.
Among others, the following cases were noted :
11162THE ASMAT LANGUAGEoh! alas!
oh! alas!
fie !
an exclamation of surprise
wait ! be patient !
come !
fine !
come on!
a sign of annoyance
indicates a vigorous start to an action
hey I I say!
you are my husband, my dear one, my dearSome cases were noted in which a whole word-group was transposed
to the category of interjectio'ns. These cases are: the affectionate
expressioln nor m6 my husband, my dear one, and the abusive words :ekc6 jimd
n& minomonster ! misbegotten brat ! (arse child !)
weakling ! (piece of meat)Onomatopoeic interjections and words of command to animals
237The rules of accentuation are only broken in this group. A phenomenon
frequently occurring in this group is the repetition of the same element,
usually one having one vowel. In this case the alternation of accented
and unaccented vowels does not occur.
Examples of onomatopoeia :szszszszfefefefefe
PePePePeiriririri
d2hissing of fire as it is put out
tlie sound of the wind
the creaking of a cane binding as it is pulled
tight
sound of many small objects falling downWhen two Asmat people meet or are together and are pleased to see each
other it is usual for the two of them to express their pleasure by using the
term nurum&m - 'you are my husband', my dear one, irrespective of the sex
of the two people concerned and irrespective of whether or not there is a
sexual relationship between them. Instead of noromGm, one can also say nor
m6 cowak h - you are my only husband, or: no miwis em - you are my
husbands, when one addresses more than one person.","[172, 173, 174]"
"8 The imperative category115In this category there is a division into three object categories, a
division that also occurs in categories 10 to 24, inclusive. These object
categories are :
I.a. the verb has no object ;
b. the object or, where the verb admits of two' objects, the indirect
object, is neither the speaker, nor a group to which the speaker
belongs, nor the person(s) spoken to :
him, her, if; them.11, the object or the indirect object, is the speaker or the person(s)
spoken to :
me, you.111. the object, or the indirect object, is a group of people to which
the speaker considers himself to belong at the time of speaking:
us.lob
For the final a in all these examples see8 34.",[90]
"Probably the occurrence of imperative and hortative forms of the
2nd. person in category 9 and 10 prevents the forms of the 2nd. person
in this category to occur with an imperative meaning.
129Forms with prefix m - / M - or p-/pV- : these have a prohibitive
meaning. Here, by contrast, only the forms of the 2nd. person occur.
They have either no prefix, or m-/mV-, or p-/pV-, just as in theWORD-CLASSES89imperative and hortative categories, without noticeable difference in
meaning :p6k &-jit~-c&zemb15' don't throw things at me the whole evening!
thing /don't throw at me in the evening/&t se m - h a w e r - h n
wailing mud /don't you always roll in it/don't continually roll in the mud, wailing ( 5 299).papis a - t d m - c o k h
/exchange women / do not do/
you cannot make an exchange of women with her (5 330) !
man mi &wot-Mm
hand tip /don't touch him/
don't touch him with the tips of your fingers (8 309) !
With the verb e / j to do, in addition to the forms with modal suffix -c,
forms with modal suffix -t occur:
m-mhse ~ - & - c 1
d^ you must not travel to and fro !
/to travel to and fro / you must not/mu-cucum p-e-tem, p-e-tok6m
to make noise / don't do it !/you (sing., pi.) must not make such a noise!
IS0D. By prefixation with ca- a category of prioritive-conditional forms
is created : first ; must first :
camnim ca-emdp-ci
/in the proper way / I must first go and sit/
first, I must go and sit down in the proper way ($ 291).
ca-Wljispor-in 16 let me first go quickly to the forest to look at it.
There was one case in which t o occurred instead of ca- :
no td-tak-ci
I /I must first go down the river/I must first go down the river (before you close it off).
For final o see 3 33.
For find a see $ 34.
16 Form 2 (I-you) always occurs when the speaker refers to himself, as in the
case just given,15'15'90THE ASMAT LANGUAGE131The conditional forms also occur in interrogative sentences with the
interrogatives ucim what, which, and ca who, when the question
relates to the future:
ucim caj i-cem what are you going to do?
which scheme /you do?/cd a-tewk-cawwho will take i t ?who /will take it ?/See also the discussion on interrogatives, 5 234.
11 The optative category
132Here, also, a series of formal and a series of informal forms occur
alongside each other.
Paradigms :t d m to give ; par to see
formal1. t e t h - c a j
2. tethm-can
3. teth-carem
4. tet Am-carnkm
5. tet&m-caraw6m
6. tetkm-car
7. tetirn-careninformaltetiim-arkj
por-ij
tetim-ar an
por-in
por-ar em
t etm-ar ar km
tetkm-ararnkm p o r - a r n h
tet2m-arkrawom pur-irawOm
por-&r
tetim-arir
teth-ararkn
pcr-arkntetkm-arariw
por-ariiw
tetim-ararbrn
por-arbm
tet am-ararnOrn por-am6rn
teth-ararkOrn por-arkbni
teth-ar&rnokompor-krnok6m
tetiim-arar iiwkom pOr-ar kwkom
tetam-ararks
par-ar 6s
tetkm-ararnks
par-arnk16. tetkm-carawbshad I but seen him
had I but seen you
had you but seen him
had you but seen me
had you but seen us
had he but seen him
had he but seen me, you
had they but seen you
(PI.
had he but seen us
had we but seen him
had we but seen you
had you but seen him
had you but seen me
had you but seen us
had they but seen him
had they but seen me,
you (sing.)
had they but seen usWORD-CLASSESFormal characteristics
133Modal suffixes : -car/-ca, -war/-am/-ar/-a :
formal : -car in all cases, except in forms 1. and 2. where -cu occurs.
informal : in all forms, except 1. and 2. : -arar, but after the core-final
r : -ar.
In forms 1. and 2. : -am, but after the core-final r : -a.
As in the conditional forms, the contrast formal-informal, does not
occur with cores ending in a w h . After aw&, only -or and -a occur.","[100, 101, 102, 103]"
"I have already been to the forest tonight and160D. Forms with the prefix op-/opa- : these are distinguished from the
forms with zero/a-/aj- by a semantic element of interrogation, translatable with: for what reason, why.
car m6 nor a s h opd-na-mdr
your (pi) husband my place /why he ate/why has your husband eaten at my place?
151E. Forms with the prefix tep-ftepa-: these are distinguished from
the forms with up-fops- by a semantic element of negation :
eh tep-dmph-mh why won't you also go fishing?fish /why won't you also go fishing/Instead of en& tepampia-mh, one can also say: 20endm m-ampi pdk o p d - e m a - m h .
fish /also to fish/ not /why don't you/
15 The progressive forms of the mediate past152A division into non-mood and mood forms does not occur here.
The durative formative here occurs in the allomorph a.
(Paradigms:see p. 105)Formal characteristics
158Aspect suffix : -4-am/zero.
-m occurs after core-final V, and after core-final C + m when a vowel
follows the aspect suffix (forms 1. and 2.).
20For this construction, see $ 183.",[116]
"I your mother pppoints to a group of persons to which the speaker of the
sentence in which na/nar occurs belongs, or to which he
considers himself to belong:
nd J e p h ozv we are people of Jepem.
we Jepem peoplepoints to the person to whom the sentence in which o/ or
occurs is directed :6 Miwir en are you Miwir(pic) ?
You M. PP
points to a group of persons to whom the sentence in which
ca/car occurs is directed, or to whom the person spoken to
belongs or is considered to belong at the time of speaking:
car a&nememic you must remain here !you here remainpoints to a person or persons other than those, indicated by
no/nor, na/nur, o/or and ca/car:dr enakdp, &r enakdp, jumatt~thmi?raw&
he small I small /they intended us for each other/when he and I were still small, they intended us for each other
(Â 280).",[159]
"176THE ASMAT LANGUAGE6. The 'subjectivity' marker aw
257
aw is used to express delicate differences in the feelings of the
speaker, e.g. :nor aw it's only I.reassurance:disappointment: w&cow @dk aw!forest /sago palms]/ not ppthere are no (good) sago palms in the forest (3 279).
niwi nut dw where has father got to?anxiety :father pp ppa e d aw4t kor new dwqua-ulousness:this bag big too pp ppthis bag is perhaps too big! (Â 285).","[187, 188]"
"7. The quotation marker in/un/n
258in/un/n occurs in sentences containing a quotation in direct or in
indirect speech, or containing a statement made from hearsay.
It's noteworthy that the rule of distribution obtaining for in/un is
parallel to that which applies to the verbal forrnatives i t w n / u t h , it/ut
and to a number of verbal suffixes (see $ 91): un occurs after wordfinal m (except after em, to stand), and after word-final p, w or f
preceded by a, o or 26, except after ap to sit. in occurs in the other cases.
n 46 was found only in two texts, narrated by a boy from Jepbni.
(Text VII and IX, 5s 303-306; 316-320). In these texts it occurs
after form 6 of category 19:
Sajan at&tow@mare'nfirst she dropped Safan upstream (5 303).in/un/n always occurs at the absolute end of a word-group.47
With exception of a few interjections, and n2 ($ 2.59). n is distinguished from
all other words by the absence of vowels. In order to indicate that in n a vowel
has been dropped, I shall write 'a. The same applies to n1.
47 For the postpositions en/an, op&/pen, am, ew, aw, and in/un/'n a relative
order could be determined ; this order is :
en/an
opkn/pen
- ew - aw - in/un/'n.",[188]
"The construction with the question marker en/an occurs with em
and tep :
en are you?
d-tep-ic en is it (above) ?
em-c&vn
The complete paradigm occurs when the positional root is combined
with the formative o/om- (see Â 76).1. op-i
2. op-in
3. op-ern
4. OpEnem
5. Op-awbm
6. Wom-ci
om-ch
om-ckm
Om-Cenbm
Om-cawomom-icI am with him
I am with you
you are with him
you are with me
you are with us
he is with himWORD-CLASSEShe is with me, you
they are with you (pi.)
he is with us
we are with him
we are with you
you are with him
you are with me
you are with us
they are with him
they are with me, you (s.)
they are with us178When the positional verbs are preceded by the deictic words a here,
or e there,28 a w occurs between these words and the verb:Morphonollogically, these word-groups behave as one word: it is not
wads etc., because a w s k is impossible: a consonant cluster cannot
occur at the beginning of a word; it is not ew a d because in that case
the [ti] allophone of the e phojneme would occur in ew, whereas the
[ E l allophone occurs.
Therefore I shall write awsd, dwamis, dwusd etc.
The prefixes em-and p-./'pV179There are two prefixes of which the occurrence appears to be exclusively
dependent upon syntactical factors. These prefixes are em- and p-/pV-.
em- occurs only when the verb is linked with the interrogative word
ucim - how, how many. I t does not, however, occur with the verb
em - to make.
em- was found in forms of categories 10, 12, 16, 17 and 24 with the
prefix a-/aj- or zero; it precedes a-/aj-.","[134, 135]"
"WORD-CLASSESExceptions to this rule are :
ap to sit ; &om to cause to sit.
tep to go upstream ; tep.om, tdp.om to cause to go upstream.
82I n three cases suffixation of -Vm occurs simultaneously with infixation
of -Vm:
sit to get up; s.4m.ut.h to cause to get up.
fiw to go inside; fiim.u.m to cause to go inside.
-fis to come inside, to come outside; f.im.us.zim to cause to come
inside, or outside.
These three roots each have an allomorph with 24 instead of i, which
occurs only in this case (see $ 98).
83Two positional roots cannot be combined with -m/Vm:
em can mean 'to stand' as well as 'to cause to be stood up, to put
down' (of a 'standing' object)
amis, to lie, does not occur with the meaning 'to lay, to put down'
(a 'lying' object); in place of it, another root is used: tiw, to lay,
to put down.-t-n/Vm has a particular value 2 in such cases as :
(jaj to burn ; fa.m to cause to burn ; dp to sit, to stay) :
jo fd.m.ap to stay somewhere until the sun begins to shine.
sun(pu to rise; pzi.m to cause to rise ; em to stand, to stay) :
jo p h . e m t o stay somewhere until the sun rises.
(tis to go outside) :
pir jamnbk ji.s.m.ap
moon twoto stay somewhere until two 'months' have elapsed.
In using the term meaning exclusively for the semantic aspect of words, and
the term value for the semantic aspect of parts of words, or morphemes,
I follow E. M, Uhlenbeck and A. Reichling. See: E. M. Uhlenbeck, De
systeniatiek der Javaanse pronornina, VKI 30, Den Haag 1960, Inleiding p. 2;
and: A. Reichling, Verzamelde studies, Zwolle 1962, p. 43.","[64, 65]"
"122
As with the imperative forms, I did not find here a difference in
meaning between f o m s with and without a prefix, and between the
forms which each have a prdix.
The holrtative f o m s express an exhortation :amds aj-dw-car!let us scrape out sago !sago /let us scrape it out !,/inim ~ - ~ ? z - c o w â‚¬!
! it np!
/this way $/eat it!/
w$-dn-cu! let us a
t it !
atbw p-&-car! let us play !
play /let us !/mb-jirpur-ivz both of you cross now (to the other s'ide of the river).",[95]
"(S 334).
Sounds which stand completely by themselves
381. A voiceless glottal fricative [h J which occurs in the stereotyped
sign of agreement [hehe], and in the interjection [ha] ! ah !
2. An alveolar click [ts] : an interjection expressing annoyance.
3. A bilabial trill with 'mouth air' 7 [prl : an interjection indicating
that one finds something very beautiful or impressive.
I l l THE ACCENTIntroduction
39To the most recent investigations in the field of accent belong the
studies of the American linguist D. L. Bolinger. In 1958, the results
of a number of experiments he had made were published.8 These
showed that the most important cue in determining stress in English
is what he terms 'prominence of pitch', i.e. ""a rapid and relatively
I owe this term to: K L. Pike, Phonetics, University of Michigan, Ann
Arbor, 1958, p. 93.
8 Bolinger, D. L., A Theory of Pitch Accent in English, Word 14, 1958,
pp. 109-149.",[35]
"But: Taweric, e n h m J'vw Taweric and Jiw (see $ 250).
no sinakaf cin anijicgo home now, you and my little wife 8 292).my /little wife/ pp / g o home/or h cin, a+- m6 cin the man and his wife.
his wife pp her husband ppWORD-CLASSES3. Question markersen and an appear to alternate freely; en occurs most frequently. After
a h , however, an always occurs.
en/an occurs in interrogative sentences in which an inquiry is maderegarding the identiy of a person or a thing, or about the nature of
something. I t can be linked to verbs, substantives and adjectives :
a p h m 6nfv~&men
uwht enare you looking at it?
is it fish?
is it big?","[184, 185]"
"6-11. These categories are modal categories.
They express 'The psychological atmosphere of an action as
interpreted by the speakerY.56., 7. Two categories expressing reproof. The forms in Cat. 6
contain, in addition, a semantic element of exhortation: the
forms in 7, one of disapproval :4-for-djmos
4-pur-djwvyou ought to look at it
you shouldn't look at it.",[82]
"Elements o f which the function is not clearThe distribution of un is identical to that of the quotative u n ; n 48
occurs after word-final vowel; in the remaining cases in occurs.
m/un/n2 was found :1. After a m-/mV- form of the verb in sentences such as :
(per), am i k man in jisapcij
(mouse), am fruit /to eat/ pp /come outside and sit/mouse, come outside and sit down to eat up the am fruit! (Â 266).
p6 mipipim un dmeremer in
midribs /to cut off/ pp /he went there/he went there to cut off midribs (of the sago palm) (8 267).
The m-/mV- forms of the verb do, however, occur in comparable
constructions without in/un/d.
s h m a t h a;'i~'bph-es
in
/set fish / to catch / they went onto land and sat/ ppthey went onto the land to sit down and catch the ser fishes ($ 272).",[189]
"5. The &realis marker aj
aj occurs only at the end of conditional word-groups as an indication
that the condition therein mentioned has not been met It can still be
followed by the postposition nat/nu. It would appear that aj can be
linked to verbs and personal possessive pronouns. Sentences in which
aj occurs have already bee11 given in 3 135.
45b For the final a see Â 34.
450For the final a see 8 34.",[187]
"30 A word has morphological valence when derivativescan be formed from it
by means of one or more of the morphological processes, mentioned in $ 62.",[148]
