Paragraph,Page number
"8.2.3 NEGATIVE DESCRIPTIVE SENTENCES
A descriptive sentence is defined as a sentence that attributes an adjective to a noun, for
example 'Musa has a big arm' or 'The book is old' . The behaviour of words that could be
considered adjectives in Abun does not differ greatly from that of verbs. These words can act
as predicates, and so both particles are required to negate these sentence types. In such
sentences the adjectival part of the sentence is negated using the linked pair of yo and nde.
The structure of negative descriptive sentences as shown in the examples below is:S yo ADJECTIVE nde137NEGATION8 . 1 7 a.nggwesye.","[148, 149]"
"6. 10Te men frot
an
IQM 1 PL
inform 3PL
Will we tell them or not?bado, nde e ?
NJ>1
NEG Yl'QvIThis form is often shortened by the ellipsis of nde e resulting in a form like that of yes/no
questions, but with a different FQM, that is bado. Such a form, as in example 6. 1 1 , is still a
positive/negative alternative question. It has the same meaning as if nde e was present.",[117]
"8.2.4 NEGATIVE LOCAnON SENTENCESA location sentence attributes a location to the subject. Since location is one of the
predicate elements it also is negated by using both particles. The structure as shown in the
examples below is:
s yo LOCATIVE PHRASE/WORD nde
8 . 20 a.",[149]
"7.2.3 ASSERTNE
The third type of modality is assertive, which means that the speaker asserts very strongly
that his attitude about the proposition is really true. In other words, the speaker parenthetically
comments, ""I really mean it."", or in Australian colloquial terms, ""fair dinkum"". In a culture
where deception is considered positive, speakers need a way to convince the hearer that they
mean business. So in Abun the modal particle go is used to do this. For example:
7.3 1Nan gesgo.",[141]
"Dao h i
irn
yo
Dao poss mother NEG
Dao ' s mother is not here.rno-re
LOc-herende.
NEGCHAPTER S138The locative phrase has the preposition mo (as in the examples above), which also in some
contexts means 'to exist' , and the negation of which follows the same pattern as in any
negative indicative sentence, as in the example below:
8.22 a.","[149, 150]"
"10.2.5.2 SYNTACTIC RESTRICTIONS
Since the predicates 'want' and 'believe' cannot allow negative raIsmg due to lexical
restrictions, the only other predicate eligible for negative raising in Abun would be nut
'think' . Examples of negative raising with this predicate are not found in Abun. The
following examples show a complement clause containing a negative as in example 10.46
and then an unacceptable sentence where this negative has been 'raised' in 10.47.",[187]
"TABlE 5. 1 : PHRASETYPFS
Phrase TypeStructureVerb Phrases(Predicate Marker) Verb (Verbal Particle)Noun PhrasesHead (Modifiers) (Determiner)Possessive Phrases
InalienableNP[Possessor] NP[Possessum]AlienableNP [Possessor] hi NP [Possessum]Prepositional PhrasesPreposition NPAdverbial PhrasesAdverb (Intensifier)Adjectival PhrasesAdjective (Intensifier)Quantifier Phrases(Classifier) Quantifier5 . 1 VERB PHRASFS
For the purposes of this discussion we shall define a verb phrase not as a total predicate,
but limited to the verb and its modifiers, as discussed by Schachter ( 1 985:4 1 ). In Abun, verb
phrases are defined as consisting of a verb as head, with optional predicate markers and
verbal particles.
Auxiliaries, which carry notions of tense, aspect, mood, modality, polarity and voice, are
not considered as part of the Abun verb phrase since they are separated from the verb, not
only by any object, but also by any adverbs and adjuncts in the sentence. Aspect, mood,
polarity and modality particles can be contiguous with the verb only when there are no
object(s), adverbs or adjuncts. Therefore, for Abun, such particles are not analysed here as
part of the verb phrase, but are considered separately because they operate on the clause level.
They are discussed separately in §6, §7, and §8.",[77]
"4.36nggwe
ben
suk
mo
An
garden
thing
LOC
do
3sG
SUBJECf VERB OBJECf LOCATIVE
He i s stil l working in the garden.t6.
INCAM
ASPECTAspect particles fol low both prepositional phrases and the final negative particle, nde,
where present. It is uncommon for two aspect particles to occur together, but it is possible
where the clause is both negative and perfect, as in example 4.37.",[70]
"4.3Isak
gwa
Isak
hit
SUBJECf VffiB
Isak hit us.men.
1 PL
OBJECfMost other grammatical relations, including that of dative, are encoded by the use of
prepositions. In addition to being encoded by prepositions, word order is stil l fairly rigid. For
example, dative, where present, follows an object and precedes other prepositional phrases .
Locative phrases with the preposition m o usually fol low a l l other prepositional phrases.
Free-form adverbs or adverbial phrases which express time or location are free from the
otherwise rigid word order of the Abun clause, with the exception that they cannot occur
preceding the direct object (see §4.4. 1 ).
Thus, an Abun main clause consists of:
(ADJUNCTS) SUBJECf VERB (DIRECr OBJECf) (INDIRECr OBJECf) (ADJUNCTS) (PARTICLES)
Adj uncts include free-form adverbs or adverbial phrases and various prepositional phrases
expressing associative, instrumental, benefactive and the like. The subject is obligatory and i s
rarely elided, even in subordinate clauses. Particles may optionally occur clause-finally to
indicate polarity, aspect, modality or mood. A detailed discussion of these particles is the
subject of the chapters 6, 7 and 8 of this work.
Objects may be topicalised by fronting. Adj uncts expressing location or time may also be
fronted and thereby precede the subject in certain contexts (see §4.7 below). Those
expressing time usually precede the subject, whereas those expressing location are only
fronted on rare occasions.",[61]
"6.3A
kon
suk
a
2sG cook thing PAUSE
Have you cooked anything?e?
yo
jon
some cooked YI'Q\1Although Abun speakers use an echo system for positive responses, their body-language
responses to yes/no questions uses a yes/no system. Raising of the eyebrows means 'yes ' ,
and turning up of their nose means 'no ' .",[115]
"CHAPTER 12228conj unction yo on its own. If a sentence describes a predictive or procedural situation, then
onde-yo is used.
1 2.83Yen
peoplegukillor
completelyre, onde-yo
PERF otherwise-IRRye
peoplesi
rna
go.with comerno nu
de, yen
bi
n
nai.
to house side people give ginger.root 10
They would kill off (all those people). If this is not possible the (young) people
with them (the older shamans) will come to the side of the house (and) give
ginger root to (the people they want to kill).
Onde should not be understood as a negative conditional such as the English ' unless ' . It is
possible to give an alternative translation for example 1 2.83 above as 'Unless you sweep up
that mess down there, you won't get any biscuits ! ' However, as seen in examples 1 2.77 and
1 2.78 above, which use onde-wo, onde does not always have the meaning of a negative
conditional. When used as part of onde-wo it has the meaning of negative contrast. Usage of
onde indicates some kind of semantic contrast between the propositions involved. This i s
achieved b y negation o f the content o f the first clause.
(iv) onde-bere 'otherwise.cERT'
This conjunction differs from the others by the addition of the time word bere
'FlITURFfIater' . There are several variants of bere which need to be explained. These three
variants concern the differences in the way Abun speakers view future time. These variants
are:ber
bere
besoon, shortly
later, definitely�will
later, likely/probably� couldAll these variants could be translated as 'later' or 'will' in regards to future time. Ber is
used to indicate that the future time specified is in the near future. However, with bere and
be the matter of future time proximity is unspecified. What is specified is the degree of
certainty that the speaker attaches to the future event described. Hence, if the speaker feels
that the event is a certainty then bere is used, meaning 'definitely will ' . If the speaker
attaches less certainty to the future event taking place then be is used, meaning 'probably
will' or 'could'. Both these time words can be joined to onde to create counterfactual
conjunctions. These conjunctions link events that are non-past or future time in the same way
as the conjunction onde-yo. By choosing onde-bere or onde-be rather than onde-yo the
speaker adds the semantic element of 'degree of certainty' which is not present in the case of
onde-yo. In regard to counterfactuals Givon ( 1 990: 832) notes that ""many languages allow
further gradation, most particularly of events/states that are j udged to be unlikely but not
altogether impossible"". The gradations referred to here are from possibly true to not true.
The gradation expressed in Abun is in the other direction, from probable to certain . Abun has
no adverb or modal form which means 'definitely' or 'certainly' . Thus these concepts have
been incorporated into these future time words. Examples showing the use of onde-bere and
onde-be are given below:229PREPOSmONAL AND COMPOUNDING CONJUNCTIONS1 2.84Nan ma
kem su
ji
2sG come live with l SG
benmore, onde-beresuk-onderehereNOM-hungrythisotherwise-cERTnan.do
2SG
You come and live with me, otherwise you will certainly suffer from this
famine.","[239, 240, 241]"
"8.2. 1 NEGATNE INDICATIVE SENTENCES
The basic structure of a negative indicative sentence is:syo PRED nde
Whatever elements are within the predicate (such as verb, object, any adj uncts, and
embedded clauses), all are bracketed by the pair of particles, yo and nde. Irrespective of
whether the sentence is intransitive, transitive or ditransitive, yo remains constant in both
form and position. Likewise, nde remains constant in form and position. Each of these
sentence types is illustrated in the examples below:
8. 1 2 a.",[147]
"TABLE 1 2.4: NEGATIVE CONJUNCTIONS
C ONJUNCTIONMEANINGonde-wobut reallyonde-saotherwise.REAL (WOUld)onde-yootherwise.IRR (will)onde-bereotherwise.cERTonde-geotherwise-then225PREPOSmONAL AND COMPOUNDING CONJUNcnONS(i) onde-wo 'but really'
The negative meaning of onde can be clearly understood when it is part of the contrastive
conj unction onde-wo. Any clauses linked by onde need to be understood semantically in the
following way:
CLAUSE 1
event assertedCLAUSE 2
reallaltemative eventondenot the case, insteadThe event expressed by clause one is stated positively; it is not marked as negative within the
clause by means of the negative particles yo and nde. However, whatever was asserted by
clause one is not the case, and so this clause is negated by means of onde. Therefore the
event expressed by clause two is, in the speaker' s opinion, the real situation. If the clause i s
linked b y a negative conj unction other than ondewo, the event expressed b y clause two
indicates an alternative situation to that expressed in clause one. Thus ondewo links clauses
expressing a false and true contrast. For example:
1 2.77Yenggras
eldersnjim
thinkdo
re
ndar
COM here dogssyut
bark.atondewo
nok
wild.pig but.reallyndar syut
pa
kaiyi.
dogs bark.at child actual
The old men thought that the dogs were barking at a wild pig but actually the
dogs were barking at a child.
1 2.78An
3sGki
saydo Sem
COM Semana ben
brek
FOC make platene
DEI'ges
fallondewo
but.reallyan
dakai ben
ges.
3SG self
make fall
He said that Sem was the one who made the plate fall but really he himself
caused (it) to fall.
(ii) onde-sa 'otherwise (would)'Onde-sa is made up of the sentence negator onde and the realis or past time conjunction
sa. The combined meaning of the two creates a conjunction that is counterfactual. Again the
structure of the sentence using onde-sa is broken down semantically below to explain clearly
the meaning of these types of sentences.
CLAUSE 1
event assertedonde-sa
(if) not so, insteadCLAUSE 2
different outcome, pastThe event expressed by clause one is given in the indicative. These events may or may not
be true. The second clause describes a situation that would arise in the event that clause one
was negated. Onde represents the negation. Sa indicates a past time setting to both the event
and the outcome described. In this type of sentence both the event and the outcome may refer
to hypothetical situations. Even so, sa indicates that whether hypothetical or not the events in
question would have occurred at some time in the past, rather than in the future. In these
sentences onde links clauses in a counterfactual manner giving the meaning: 'If the events
expressed by clause one had not happened then the events expressed by clause two would
have ' . Since Abun has no English equivalent to the conditional 'if' , this meaning is merely
for the purposes of good translation. However ""Counter-fact propositions need not beCHAPTER 12226associated with conditional ADY clauses."" (Giv6n 1 990:83 1 ), as is the case here. That is to
say, a counterfactual proposition does not need to be marked by overt conditional means
only. A language may use other means to indicate this. For example:
1 2.79Su-gane men ku
with-that 1 PL meetRon onde-sa,
Ron otherwise-REALmen yo
1 PL NEGku sugum
get moneywa men ma
nde.
for 1 PL come NEG
1 . At that time we met Ron, otherwise we would not have had money to come
(here).
2. If, at that time, we hadn't met Ron we would not have had money to come
here.
In the sentence above clause one expresses a factual situation which did actually
occur-the participants met a man who gave them money. Clause two expresses a
hypothetical situation which would have arisen if they had not received the money-they
would not have been able to pay for fares to return to their village. The usage of sa indicates
to hearers that this speculation i s about past events. Example 1 2.80 below i s similar. It
contains the variant onde-sor-sa. This adds a component of meaning similar to 'it was j ust as
well that...'
1 2.80Nu-won
ga mo A iwom ndo, ndo sato
yewon yo
house-shaman REL at Aiwom good good for.example shamans NEGgukill0
nde, wo onde-sor-sa
be yen
gu
yu
to.
RER.. again NEG but otherwise-just-REAL later people kill RER.. still
1 . It was good that they set up a shaman training school at Aiwom. It was good
in that the shamans didn't kil l each other any more. B ut otherwise they would
stil l be killing each other.
2. It was good that they set up a shaman training school at Aiwom. It was good
in that the shamans didn ' t kill each other any more. B ut if not they would
still be killing each other.yuIn the preceding two examples the meaning component that sa adds to these clauses is
that of its primary meaning-it is functioning as a tensed conjunction indicating past time.
The following example differs from 1 2 .79 and 1 2.80 above in that here sa is functioning
according to its secondary usage-it adds the notion of 'subjunctive' to the first clause. Abun
has no lexical equivalent to the subjunctive 'should' . Therefore the translation of 1 2. 8 1 below
indicates this.
1 2. 8 1Nin
2PLmbros
rowde-yo
some.of-INDEFkwem
canoene
DEfwadigan
alonesino,
allmbros
rowonde-sa
otherwise-REALkwem
canoesane
like.thatpa
young.man
be
e te
and.then laternobu
sye, an
ben sa
u
ne ?
strong.wind big 3SG do
how which CM
You should have all rowed that canoe, otherwise if one of you rowed alone and
then there was a really violent wind, then what would he have done?
Example 1 2. 8 1 above is a reprimand by an older woman to certain young people. A s
such it could also be translated a s 'Would that you had all rowed that canoe' . This also is227PREPOSmONAL AND COMPOUNDING CONJUNCTIONSsubj unctive. It expresses a wish or desire that past events could have occurred in a better
way.46 As such this clause refers to a hypothetical past event. What actually happened in this
case was that one young man was left to row the canoe alone against a strong wind.'
Because Abun has no morpheme to represent a hypothetical situation such as the English
'if' , it is only by context and knowledge of the events described that hearers encode what is
hypothetical and what is fact. The function of onde is to negate the contents of the preceding
clause. On its own it does not attach truth value to these clauses. Therefore when onde is part
of the conj unction onde-wo, it is used to express the semantic notion of 'contrary to
expectation ' . When part of the conjunctions onde-sa and onde-yo, onde i s used to express
the notion of 'contrary to fact' .
(iii) onde-yo 'otherwise (will)'Onde-yo differs in meaning from onde-sa in the matter of time setting only. In clauses
linked by onde-sa, the 'tensed' conjunction sa indicates to hearers that the time setting of the
sentence and its contents are in the past, events described therein have already occurred.
However, when the conj unction changes to yo, hearers understand that the event expressed
by the second clause is non-past. These events have not actually occurred and may be
hypothetical in nature also.
12.82Nan fre
2sG sweepsu-kwik
NOM-rottento-ne
DEIC-DETbur
onde-yo
ground otherwise-IRRnan
2SGyo
git kukis
0
nde.
NEG eat biscuits again NEG
1 . You sweep up that mess down there, otherwise you will not get any more
biscuits !
2. If you do not sweep up that mess down there, you will not get any more
biscuits !
Givon ( 1990: 8 3 1 ) makes the following comments about counterfactual conditionals
which are relevant to this discussion of negative conjunctions.
In addition to the subordinators that (may) mark them, counterfact clauses tend
to be marked, cross-linguistically, by a combination of two semantically
conflicting verbal inflections:
(a) A prototypical realis operator, such as past, perfective or perfect: and,
(b) A prototypical irrealis operator, such as: future, subjunctive, conditional
or a modal.
According to Givon this 'semantic conflict' arises if a clause is marked with both a realis
and irrealis 'operator' or one clause may be marked realis and the other irrealis. This situation
may arise as given in example 1 2.83 below. The first clause is marked by the perfect aspect
marker reo However, the usage of onde-yo in sentences is very similar to the usage of the46Just as Abun has no word for the modal 'should' neither does it have an equivalent to the
subjunctive verb 'wish' . The subjunctive usage of sa is the nearest Abun equivalent for expressing
this notion.","[236, 237, 238, 239]"
"7. 1 ASPECT
The notion of aspect, according to Comrie ( 1 976: 1 -3), tends to be a less familiar notion to
students of linguistics than other terms for verbal categories. In order to define the term, he
firstly distinguishes it from tense. He points out that ""aspects are different ways of viewing
the internal temporal constituency of a situation"". Lyons ( 1 968:3 1 5) also distinguishes tense
from aspect by noting that tense has to do with the location in time of an action or state,
whereas aspect has to do with the distribution of time or contour of an action or state. He
claims that the main aspectual notions of 'completion' and 'duration' are found in many
languages.
Abun uses particles to express aspectual notions. The notion of 'completion ' is expressed
by two particles, re and it, while the notion of 'incompleteness' is expressed by the particle
to. When these optional particles occur, they follow negative markers, where present, but
precede mood and modality particles.",[134]
"2324CHAPTER 3The second index that Comrie discusses is the index of fusion, which measures the extent
to which morphemes within the word are readily segmentable, with the extremes being
agglutination and fusion. The few affixes which occur in Abun are easily segmentable. There
is some slight variability of morpheme shape predictable in terms of general phonological
rules discussed in §2.5. Abun, then, has an agglutinating morphology within its relatively
small amount of polymorpherruc words. Very little fusion is evident.
Comrie ( 1 989:46ff.) discusses several languages in relation to the index of fusion
including Turkish, Hungarian and Russian. Turkish is relatively agglutinating, Hungarian
exhibits more fusion, and Russian even more fusion again. Abun, however, is more like
Turkish in that it is close to the agglutinating end of the continuum.
Therefore, Abun is an isolating language, mostly monosyllabic. In the few cases of
affixation and word compounding that do occur, the morphemes are easily segmentable.
The implications of very little affixation in Abun are that other strategies are required to
effect what is normally achieved through affixation. For example, in many languages
affixation on the head of a noun phrase defines grammatical relations. However, in Abun,
word order alone defines core grammatical relations, while prepositions are used with
obliques. Number is expressed with a classifier and a number word, rather than an affix.
Possession is not marked with an affix, but instead a linker is used between the possessor
and the possessum.
Very little affixation occurs on Abun verbs. Instead of person/number agreement affixes
on verbs, only free form pronouns are used. While other languages in the West Papuan
Phylum have both free pronorrunal forms and person/number prefixes on verbs, including
the most closely related language, Maibrat, Abun does not. Time adverbs, temporal
prepositional phrases and some conjunctions indicate notions of time normally carried by
tense affixes. Polarity, aspect, mood and modality are conveyed by the use of particles, not
by affixation on verbs as is common in Papuan languages (Foley 1 986).
The processes of word-building in Abun are therefore rather lirruted. The following
processes are evident: lirruted suffixation on verbs (§3 . 3 . 1 ) ; three prefixes for nouns (§3.3.2);
word compounding, principally in nouns (§3.3 .2); and some adjectives are used as manner
adverbs (§3.3.3 and §3.3 .4).","[35, 36]"
"TABLE 1 1 . 1 : AB UN CONJUNCTION TYPES3lPostpositional Conjunctions'tensed' conjunctionsPrepositional Conjunctionspreposition conj unctionsCompounding Conjunctionscompounding conjunctions
'negative conjunctionsBesides these temporal notions there is a particle in Abun which can behave similarly to a switch
reference particle. The particle ga is used to identify the second actor or participant in a narrative.
Since Abun is not a clause-chaining language it is not absolutely necessary to overtly mark the
'second actor' . It is the authors' opinion that this is a Papuan language feature which has
influenced Abun grammar. The particle ga is discussed earlier in Chapter 5 (§5.2.2).",[204]
"Mo
LOCsyurNa i deIsak yoguwater Nai bank Isak
NEG kill
By the Nai river, Isak did not kill a wild pig.nok
wild.pignde.
NEGnde.
NEGd. Nok
ga
rno syur Na i de
ne Isak yo
nde.
gu
wild.pig REI... LOC water Nai bank DEf Isak NEG kill NEG
(Concerning) a wild pig that was by the Nai river, Isak did not kil l (it).
Secondly, in order to narrow the scope of negation to the modifier of a noun head of the
subject, the predicate of the sentence may be relativised to become embedded within the
subject position, with the modifier becoming the negated predicate. Take, for example, the1 45NEGATIONmodifier of the head of the noun phrase, rnwa 'man y ' , in example 8 . 3 8a. Sentential negation
of 8.38a is shown in 8 . 3 8b. But to narrow the scope of negation to the constituent, rnwa, a
structural change is made to form 8.38c, where the item to be negated, rnwa alone is
bracketed by yo and nde. To achieve this, the predicate of 8.38b is relativised to become part
of the subject and rnwa then behaves as a predicate and can be negated with the linked pair of
negative particles, as in 8 .38c.
8 . 3 8 a.","[156, 157]"
