Paragraph,Page number
"- 115 -(A&N 34)
Nuxu ꞌdokandäng song,
sotagä raj mange.
(A&N 37)
Bonog, masani, nuxu kig ꞌdoc bota tägog’
(A&N 64-65)
Nyaxolow käpätäng na pecäg na kamen zä
deny, kaꞌdiꞌdi nanggäsa,
sänäs kodos na sanyasäng tunyu.
(T&A 29-32)
Agänang, ngakang layis
ngakä uxong wede na exengge pätax songang,
kax amäso agang ndä awede?
Mänang ngakä uxong wede na exengge
pätaxakang nyang sogoka ameskewang.
(Pedi 21-22)
Mänang tä sängga kodos Caning kasog
täsa mänang, na tespedeneni,
Caning kälaxesäng käꞌdocco tä colonggo.
(Pedi 28)
Na sägäcogä waccid na axsic tägaxsä
lang nuxung.
(Pedi 34)
Edekeny sawuno sasog täsa mänang tä
sängga kodos, na xongondi näs kodosenong,
cäläpede ta atänäce ka,
(Pedi 48-49)
Na kala todi kig äxse säpoko
säꞌdocco sädogada
täzä telegu nde ka sängga pätax na moso,There is not one problem,
there are many ways to trick.
There is fire, one person will go bring to us.
Hyena came and ran and caught the head of
the cow, and pulled all of them,
they be three, and they pulled (it) out.
I am the one, my word remains
the word of this wife, not walking with two
legs am I supposed to close my eyes?
Like this, this wife will walk with
them two legs and be kept safe.
For three days, the Caning did the same
to them, and on the fourth,
the Caning passed by going to the river.
and when evening arrived, there was
one fish in the basket.
The next three days, they came and
did the same, and on the third day
, she said to her grandchild,
Then a person died and they carried (him)
and went and put (it)
on a shelter for two days and rots,Identifying relative clauses
A relative clause is a group of words with a verb that tells about a previous noun. An
identifying relative clause is introduced by the pointing far suffix –i on a noun and shows
which particular noun we are talking about. A descriptive relative clause is introduced by a
modifier connector suffix –a on a noun and gives new information about that noun.
Identifying ꞌDogi kagoyingang nyang kadelengang. (?) The thing that I brought fell.
Descriptive Agäre ngakä ꞌdoga asogo. (?)
I think about the thing that I will do.
In this lesson, we learn about identifying relative clauses. In the next lesson we learn about
descriptive relative clauses. The noun identified by a relative clause can take the place of the
object or subject in the identifying relative clause. The noun can also be the subject or
- 116 -complement in an identifying relative clause without a verb. An identifying suffix –ng or
locating near suffix –nang attaches to the verb or other words of an identifying relative clause.
In the lesson Pointing far suffixes, we learned that pointing far suffixes point to a noun away
from the speaker, or show a noun was previously mentioned. In (Nyax 90), the pointing far
suffix –zi on Nyaxolowzi ‘the Hyena’ shows Hyena has been mentioned before. It is the same
Nyaxolow that dies in the first line of (Nyax 89).
(Nyax 89-90) (Pointing far suffix)
Na Nyaxolow käxsä, na cabag päxäsa,
na nya päxä Nyaxolowzi.","[116, 117, 118]"
"Complement plural
axinyag
mäꞌdaccinyag
ngastingyag
agäwanag
-wa- uxuwag
Ø
oxaydag
buldig
jendeg
sutudig
letedeg
-ka- ngolenakag
yadäkaghut
container
neck
eye
woman
animal
drum
year
hump
joy
uncle
meatIn the following lessons, we will talk about each of these noun forms.
Pointing near suffixes (Proximal demonstratives)
A pointing suffix describes a noun by pointing to which noun it is. There are three different
pointing suffixes: one for a noun near the speaker, one for a noun away from the speaker, and
one for a noun that is known by the hearers.
Singular
Noun
nyang
Pointing near (demonstrative proximal) nyangzong
Pointing far (demonstrative distal)
nyangzi
- 53 -Plural
nyanginy
crocodile
nyanginygong this crocodile
nyanginygi
that crocodilePointing knownnyangzenyanginygethat known crocodileIn this lesson we learn about pointing near suffixes. We learn about other pointing suffixes in
following lessons.
Pointing near suffixes point to a noun near the speaker. In stories, the pointing near suffix is
nearly always used in speeches.
In (Nyax 81-84) the pointing near suffix –ong ‘this’ is on the noun läg ‘smoke’ to show it is
near the one speaking.
(Nyax 81-84)
Ndä kala läge lägo ndä sängeccä.
Na wäx ta agäsa kacu cucu cu.
Na nyawung nyämaŋe ce ka,
“Oxadi wadi ngedenang?”
Na cängade ka, “I noxo lägong song?”","[54, 55]"
"In the following lessons, we will learn about each of these verb forms, one at a time.
Two types of verbs
There are two types of verbs that differ in prefixes and the changes of the first root consonant.
- 127 -Each can also have vowel changes in the suffixes.
Different prefixes
Nearly all verbs have subject prefixes that change with the subject pronoun before the verb.
The subject prefixes on incomplete verbs are different than on complete verbs.
Verb type 1
Incomplete
Kig
mele ꞌdog
agä
amele
gi
mele
ma
mämele
ce
cämele
nya
nyämele
was
wamelig ?
kog
melig ?
angga
meleng ?
sa
sämeleComplete
Kig
kämeley ꞌdog
agä
kameley
gi
kämeley
ma
mägämeley
ce
cägämeley
nya
nyägämeley
was
wagämeleyig
kog
kämeleyig
angga
kämeleyeng
sa
sägämeleygive back, return
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyAll verbs have the same subject prefixes in incomplete forms, but not all verbs have the same
subject prefixes in complete forms. There are two sets (groups) of subject prefixes in complete
forms of verbs. Some verbs (type 1) have complete form subject prefixes like mele ‘give back’
above. These include mägä-, cägä-, nyägä-, wagä-, sägä-. Other verbs (type 2) have complete
form subject prefixes like mene ‘take’ below. These include ma-, ca-, nya-, ka-, sa-.
Verb type 2
Incomplete
Kig
mene ꞌdog
agä
amene
gi
mene
ma
mämene
ce
cämene
nya
nyämene
was
wamenig ?
kog
menig ?
angga
meneng ?
sa
sämeneComplete
Kig
kamen ꞌdog
agä
kamen
gi
kämen
ma
mamen
ce
camen
nya
nyamen
was
kamenig
kog
kämenig
angga kämeneng
sa
samentake
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyIn the dictionary, you can tell the difference between type 1 and type 2 verbs from the complete
form. In the dictionary, complete forms are listed after the meaning in English and after the
command form.
mele1 v.tr give back mele, kämeley
mene1 v.tr 1) take, catch, hold, trap 2) care for mene/nang, kamen- 128 -The complete forms in the dictionary can be in the sentece Kig ____ (ꞌdog). ‘The person ____
(thing)’. Type 1 complete verbs in this sentence have the prefix kä- such as in kämeley ‘gave
back’. Type 2 complete verbs in this sentence have the prefix ka- such as in kamen ‘took’.
Consonant changes
In some type 1 verbs, there are changes in the first consonant of the root. In the type 1 verb
poko ‘carry’, the first consonant p changes to mp for the subject pronouns agä ‘I’, gi ‘you(sg)’
and angga‘you(pl)’ in both incomplete and complete forms, and for was ‘we (not you)’ in the
incomplete form.
Verb type 1
Incomplete
Kig
poko ꞌdog
agä
ampoko
gi
mpoko
ma
mäpoko
ce
cäpoko
nya
nyäpoko
was
wampokig ?
kog
pokig ?
angga
mpokang ?
sa
säpokoComplete
Kig
käpokä ꞌdog
agä
kampokä
gi
kämpokä
ma
mägäpokä
ce
cägäpokä
nya
nyägäpokä
was
wagäpokig
kog
käpokig
angga kämpokang
sa
sägäpokäcarryPerson . . . thing.","[128, 129, 130]"
"- 238 -possessor
pronoun suffix
possessive
pronoun
noun formpointing near
suffix-ang ‘my’ in Kig kasax
axinygang. ‘Person
refused my huts.’
numangga ‘mine’ in
Kig kasax numangga.
‘Person refused his.’
nyangzong
‘this crocodile’
nyanginygong
‘these crocodiles’
-ong in Opong
kadeläng. ‘This young
man fell.’
-i in Opi kadeläng.
‘That young man fell.’A suffix used instead of a possessor noun.
A word used instead of a possessed noun
and its possessor.
Nouns that are described (modified) by
other words or suffixes, or talked about in
a sentence (complements).","[239, 240]"
"Compound phrases
A compound phrase is more than one word used together to make a new meaning. There are
compound phrase nouns, compound phrase adjectives and compound phrase adverbs.
Compound phrase nouns are most often made from a noun possessing another noun, but can
also be a noun followed by an adjective or adverb. The possessed noun has the possessor
connector suffix –ä. Plural compound phrase nouns are most often made with the plural of both
nouns.
Noun
ax
axiny
ax
axiny
ze
zängge
ayda
aydag
aydahut, room
huts
hut, room
huts
head
heads
in-law
in-laws
in-lawaydag
amin
aminu
aminNoun, adjective, adverb
mas
fire
masta
fires
zäg
dirt (pl)
buxic
bux
ux
uxu
apangwine
wines
woman
women
manCompound phrase noun
axä mas
gun
axänggä masta
guns
axä zäg
hole
axänggä zäg
holes
zä buxic
kidney
zänggä bux
kidneys
aydanä ux
sister-in-law
aydakä uxu
sister-in-laws
aydanä apang
brother-in-in-lawsapanginymenaydakä apanginyfriend
friends
friendux
uxu
apangwoman
women
manamindä ux
aminugä uxu
amindä apang- 124 -law
brother-inlaws
girlfriend
girlfriends
boyfriendaminu
ux
uxu
uxfriends
woman
women
womanapanginy
apang
apanginy
penangmen
man
men
child.myuxuwomenpenggangchildren.my uxugä penggangyox
yu
wawanäsko
wawanakäskohusband
husbands
our parent
our parentspenang
penggang
apang
apanginychild.my
children.my
man
menpenäwan
penggäwan
bonggo
bonggägo
ow
ota
kuric
kuru
marany
maranyda
dän
dänu
barug
baruginy
deny
däg
wundäwan
wunggäwan
ngec
ngay
ikäwan
ikinggäwan
meza
mezada
ligid
ligiti
nyingäs
nyingäsä
siyad
apax
ma
mid
känchild
children
your mother
your moths.
place
places
dove
doves
scar
scars
scorpion
scorpions
fence
fences
cow
cows
ear
ears
bone
bones
mouth
mouths
creator
creators
shadow
shadow
rat
rats
eating (vn)
hairs
water (pl)
oil
personsmege
megede
cengiccäwan
cendegäwan
kayudic
kayu
tabaldiwind
winds
side
sides
rubbish
rubbishes
Tabaldi tr.mas
masta
mafire
fires
water (pl)turugic
turug
maarmy
armies
water (pl)ed
ewe
awagic
awa
sogal (?)
sogaliny(?)
tas
tasiny
apo
apoccu
jul
juliny
waccid
agäwan
ya
tumox
käꞌdaytree
trees
chest
chests
door
doors
bad
bad
good
good (pl)
black
black (pl)
twilight
face
meat
bee
all
- 125 -aminugä apanginy
uxä apang
uxugä apanginy
uxä penangyoxä penang
yugä penggang
wawanäsko apang
wawanakäsko
apanginy
penä mege
penggä mege
bonggonä cengic
bonggägogä cengic
odä kayu
otagä kayu
kuricä tabaldi
kurugä tabaldi
maranydä mas
maranydagä mas
dändä ma
dänugä ma
baruksä turug
baruginygä turug
denyä ma
dägä ma
wundä ed
wunggä ewe
ngeccä awagic
ngaygä awa
akä sogal
akänggä sogaliny
mezana tas
mezadaga tasiny
ligita apo
ligitiga apoccu
nyingäsa jul
nyingäsäga juliny
siyakä waccid
apaxkä agäwan
magä ya
midä tumox
kän käꞌdayboyfriends
wife
wives
daughter-inlaw
daughter-inlaws
son-in-law
son-in-laws
father-in-law
father-in-laws
bastard
bastards
step mother
step mothers
rubbish heap
rubbish heaps
dove type
doves
burn on body
burns
leech, insect
leeches
camp
camps
hippo
hippos
leaf
leaves
rib
ribs
doorway
doorways
demon
demons
soul, spirit
souls
mouse
mice
evening meal
eyebrows
soup, broth
honey
everyonekikandängperson.exists songnotnuxuone, onlything.existsꞌdokandängnuxung kikandäng
song
nuxu ꞌdokandäng
soxongnobody
nothingCompound phrase adjectives are made from the noun ze ‘head’ described by an adjective. The
described noun has the modifier connector suffix –a. In compound phrases adjectives, a
singular adjective or verb describes both a singular and plural noun.
Noun
ze
zängga
ze
zänggeAdjective
head tas
heads tasiny
head ꞌdiyada
heads käꞌdiyadasaCompound phrase adjective
bad, brave ze tas
crazy
bad (pl)
zängga tas
crazy (pl)
forget
ze käꞌdiyasa
senile
forgot (RE) zängga käꞌdiyasa senile (pl)Compound phrase adverbs are made from a noun, verb or preposition followed by a verb,
adverb or noun.
Noun, verb, preposition
ꞌdog
thing
xong
sun
ꞌdängad (?) going down
limic (?)
rising
na
with
na
with
andäwan
hand
andäwan
handVerb, adverb, noun
sogowa
happen
tibidi (?)
middle
xong
sun
xong
sun
zängänga(?) truth
dabi (?)
poverty (?)
banic (?)
right
nyagol (?)
leftCompound adverb
ꞌdoga sogowadäng song
xong tibidi
ꞌdängakä xong
limiccä xong
na zängänga
na dabi
na andä banic
na andä nyagolnever
noonday
sunset
sunrise
truely
poorly
rightward
leftwardExercise 30
Carefully read and say each test compound phrase below. Each test phrase is not written
correctly. Write each compound phrase correctly in the space given. The first one is done as
an example.
Test compound phrase
ze buxic
aydagä apanginy
axänggä maswawanakusko apang
wungga edngeca awagic
mezanä tas
zä taskidney
brother-in-laws
guns
father-in-law
leaves
rib
demon
crazyWrite correctly
zä buxic
___________________________________
___________________________________
___________________________________
___________________________________
___________________________________
___________________________________
___________________________________- 126 -limicäxong
nadabinandä banicsunrise
poorly
rightward___________________________________
___________________________________
___________________________________Verb Forms
In the lesson on verbs, we learned a verb describes an action, motion, state, change, or can be
used as an equal sign between words. There are several different ways to use each verb. These
can be called verb forms. Read each of the verb forms of ꞌdanye ‘hide’ below. Look for
differences in meaning or the way the verb is used.
Incomplete
complete
Command Singular
Command Plural
Command Communal
Continuous
Repeating
Future
Reflexive
Verbal noun
Applicative
Unmentioned object
Reciprocal
Away
Towards
Identifying-e
-ka, -kä
-a
-ining
a- -ining
-acca
-dä, -tä
-atä (?)
-wa
-ad
-äs
-za, -sa
-ining
-asa
-äng
-ng, -angBeginning
Repeat, reflexive
Repeat, away
Repeat, away, fut
Repeat, applicative
Repeat, unment. obj.
Report, reflexive
Repeat, away, refl, fut-ga
-dawa
-dasa
-atäsa
-däs
-dining
-asawa
-atasawaMäꞌdanye ayis.
Maꞌdany ayis.
ꞌDanya ayis!
ꞌDanyining ayis!
Aꞌdanyining ayis!
Mäꞌdanyacca.
Mäꞌdanydä ayis.
Mäꞌdanyatä ayis. (?)
Mäꞌdanyewa.
Mäwede tä ꞌdanyad.
Mäꞌdanyäs ayis.
Mäꞌdanyza.
Säꞌdanyining.
Mäꞌdanyasa ayis.
Mäꞌdanyäng ayis.
Opi mäꞌdanyeng nyang,
kawung. (?)
Mäꞌdanyga ayis. (?)
Mäꞌdanydawa.
Mäꞌdanydasa ayis.
Mäꞌdanyatäsa ayis.
Mäꞌdanydäs ayis.
Mäꞌdanydining.
Mäꞌdanyasawa ayis.
Mäꞌdanyatäsawa ayis.","[125, 126, 127, 128]"
"The girl and her sister made a fire with smoke. The girl later asks the hyena if he sees lägong
‘this smoke’ which is all around them.
In (1), the suffix –ong is on the noun op ‘young man’. The suffix –ong shows which op is
talked about. It is a singular noun that is near the speaker. Maybe the speaker is even pointing
at op while talking.
Singular (1) Opong kadeläng.
This young man fell.
Plural
(2) Opinygong kadelesäng. These young men fell.
In (2), the suffix –gong shows opiny ‘young men’ is a plural noun near the speaker.
The suffix –ong with beginning vowel is the most common pointing near suffix on singular
nouns. However, other singular nouns have pointing near suffixes with a beginning consonant,
such as –t-, -d-, -s-, -c-, -z-, -n-. Nouns with the same final letter in the root (such as d)
sometimes attach suffixes with different beginning consonant (such as Ø, -t-, -s-, where Ø
means without a beginning consonant).
Singular Noun
abad
sad
bul
amkadad
bac
nyang
yaSuffix
-ong
-tong
-dong
-song
-cong
-zong
-nongstupid person
bowl
drum
chisel
upper arm
crocodile
meatPointing near
Abadong kadeläng.
Satong kadeläng.
Buldong kadeläng.
Amkadatsong kadeläng.
Baccong kadeläng.
Nyangzong kadeläng.
Yanong kadeläng.",[55]
"And they began on the way and they went
to the house of their elder sister.
And then she told her elder sister,
“Do you still (see) our person?
Didn‘t this guy eat all our elder sisters?”
And tears from their eyes came pouring out.
Bend over with your head and we will pour oil
into your anus so that you will be fat.
And the child of the Hyena responded saying,
“My mother killed my father.”
You cut out the liver for his hand.
You are saying there is a problem in his anus?
Hyena said to Hare,
“You are your body is good?” Hare said,
“Yes, I am my body is good.”
They were playing and his children
and he came and found (them) inside.
‘Tomorrow, he brings you to wrestling’
and (to) your brothers speak like this.
My father is stronger than your father.
And the children of Hyena went and
told their father.
You are an important king, where have
you come from? You have all your children.
Am I supposed to close my eyes and go?
Where is your mother?
Noun formsNouns can have other forms by attaching modifier suffixes or complement suffixes (enclitics).
- 47 -Modifier suffixes
Nouns are described by modifier suffixes and sometimes by the words following these suffixes.
In the table below, there are different ways of describing the noun op, opiny ‘young man,
young men’ with modifier suffixes.
Ways of describing op ‘young man’ with modifier suffixes
Singular
Plural
noun
op
opiny
Pointing near (demonst. proximal) opong
opinygong
Pointing far (demonstrative distal) opi
opinygi
Pointing known (definite)
ope
opinyge
Relative connector (same as
opi kagoyingang opinygi kagoyingang
Pointing far)
nyang
sag
Modifier connector (adjectival)
opa apo
opinyga apoccu
Possessive connector (genitive)
opä buguning
opinygä buguninginy
Possessor ‘my’
opang
opinygang
Possessor ‘your (sg)’
opägi
opinygägi
Possessor ‘his’
opäma
opinygäma
Possessor ‘her’
opäce
opinygäce
Possessor ‘its’
opänya
opinygänya
Possessor ‘our (not your)’
opäsko
opinygäsko
Possessor ‘our (and your)’
opog
opinygog
Possessor ‘your (pl)’
opägo
opinygägo
Possessor ‘their’
opäsa
opinygäsayoung man
this young man
that young man
that known young man
young man which
I brought
good young man
king’s young man
my young man
your(sg) young man
his young man
her young man
its young man
our(ex) young man
our(in) young man
your(pl) young man
their young manMany nouns have modifier suffixes with a beginning consonant. Below, the modifier suffixes
of the singular noun nyang ‘crocodile’ all begin with –z. Otherwise, the modifier suffixes are
the same as for op ‘young man’ above.
Ways of describing nyang, nyanginy ‘crocodile, crocodiles’ 2 with modifier suffixes
Singular
Plural
noun
nyang
nyanginy
crocodile
Pointing near (demonst. proximal) nyangzong
nyanginygong
this crocodile
Pointing far (demonstrative distal) nyangzi
nyanginygi
that crocodile
Pointing known (definite)
nyangze
nyanginyge
that known crocodile
Relative connector (same as
nyangzi
nyanginygi
crocodile which
Pointing far)
kagoyingang nyang
kagoyingang sag
I brought
2Boyeldieu, Pascal (2009) in Afrika und Übersee, 90:9-84 speaks of the noun unmodified form such as nyang
‘crocodile’ and the noun modified form such as nyangz- which includes the consonant z in this noun, but would
include other consonants for other nouns. In this way, the morphology is simplified a great deal. However, it
remains to be seen if Caning speakers think of the noun in this way since the ‘modified form’ of the noun is never
without a suffix. That is, it is not possible to say nyangz without adding additional segments. Thus, this book does
not compare modified with unmodified forms of nouns, and instead presents the morphology in a way that is
perhaps closer to the mind of the speaker.","[48, 49]"
More resources are available at:www.sil.org/resources/language-culture-archives.,[1]
"The identifying suffix –ng is on the preposition and pronoun taging ‘to you’ in the relative
clause. However, it is used to show the larger clause i näs ceza cadogäng taging ‘if she who
gave it to you’ depends on the following words inorder to be a complete sentence.
Exercise 28
In the sentences below, underline all modifier suffixes on nouns and the descriptive relative
clauses they introduce.
(O&A 23-25)
Kala noxo ganang ꞌdoga zeke gi tä cad
wundung, ꞌdoga zeke gi tä lakä
tarupus wundung, kala ganang noco
na nycata tä butug apoyiyo winy.
(O&A 54)
Peszängga ngakong tireneng.
(Nyax 1-2)
Wane ka sagalandäng saxe batad ila ka paye
yoxa caxse kabatwa.
(Nyax 4)
Na nyämänece ka sagalong paye yoxa ke.
(Nyax 61)
Cong boxä gisonga käbag nganäskong?
(A&N 25-26)
Ndä agänanganang ngakä käꞌdang todong
agärenga pacce ndä aꞌdiy ꞌdoga asog?
(A&N 36-37)
‘Bonog, masani nuxu kig ꞌdoc bota tägog’,
ndä nox nuxu ꞌdoga mängade tägog.
(A&N 58)
Giza wede tägog xa gining loy.
(T&A 42)
Käxa layis ngode tänyandäng song.
(T&A 59-60)
I käxäginani kawungang läpi ka,
mänang mäs käxa ngondeyang, i agänang anoco
(A&A 17)
Anox oda ꞌdox siyad täng.
(AKT 11)
Nyaꞌdox kaging ka ndä nox
- 120 -If you see now the thing of covering you for
sitting is absent, the thing of covering you
as wearing a mat is absent, then
you will go and sit comfortably in kingdom.
Truths that this speach is really true.
There was girl who refused to marry unless
she found husband that handsome looking.
He asked girl, she wanted husband that how.
Are you the bad guy that married our sister?
And I (was thinking on) the matter that is here
and do I know that much the thing that I do?
‘Friend, we need one person to go bring fire
to us’, and you will see thing that he tells us.
It is you that walks for us because you are tall.
There is no person that is bigger than him.
But your person that comes,
say to that person that is big, that I am going.
I will see the place that she gets food from it.
If it finds you, thenyou will see the thing that it does to you.ꞌdoga nyäsogo tägi.","[121, 122]"
"In (N&A 13) the same verb poko ‘carry’ as in (Pedi 48-49) has the noun object päxä deny
‘calf’ to make the meaning clear.
(N&A 13)
Na kala apoco kox Nyaxolow poko päxä deny. Then Hare saw Hyena carrying the calf.
Possessor pronouns of verbal nouns can be used as object pronouns. In (Nyax 47), the verbal
noun bäng ‘calling’ has the possessor pronoun äce ‘her’. The possessed verbal noun bangäce
‘her calling’ has the meaning ‘called her’.
(Nyax 47) (Possessor of verb noun used as object pronoun)
Na kala nyägäpätäng
And then he waited and
nyäwede tä bängäce.
continued for calling of her.
Possessor pronouns are attached to nouns, but object pronouns are separate from verbs (see
spelling rule 9).
All possible object and subject pronouns are listed below on the incomplete and complete verb
‘refuse’. Object pronouns are separate from verbs ending either in a vowel or consonant.",[159]
"Types of words
In this book, we learn about many types of Caning words. These words are in bold in the
sentences below. The names of the words are underlined on the left.
Types of Caning words
Noun
Kig kasiy ya.
Verb
Kig kasiy ya.
Preposition
Kig kasiy ya tä pumpung.
Location
Kig kasiy ya tagä pa.
Pronoun
Ma masiy ya.
Adjective
Kig kasiy yana apo.
Quantity
Kig kasiy ya käꞌday.
Number
Kig kasiy aska kodos.
Adverb
Kig kasiy ya tetex.
Question word Xänang kasiy ya?
Connector
Ndä kig kasiy ya.",[12]
"In (1), the suffix –anang shows the speaker is talking about op ‘young man’ who is nearby.
This sentence can be an answer to the question “Where is this?”
Singular (1) Opanang.
Here is a young man.
Plural
(2) Opinyakang. Here are young men.
In (2), the suffix –akang shows the speaker is talking about opiny ‘young men’ who are nearby.
The singular and plural nouns below have locating near suffixes, and can take the place of
opanang or opinyakang in sentences (1) and (2).
Locating near
singular –panang, -canang, -tanang, -kanang, -anang, -nang;
plural –takang, -kakang, -wakang, -yakang, -akang, -kang
Noun
Noun
Beg. Here is a . . .
Singular
Plural
Suf. Singular
p
op
opiny
-pa- oppanang
c
kuc
kuny
-ca- kuccanang
d
abad
abadiny
-taabatanang
g
kaläg
kaläta
-ka- kaläkanang
f
azaf
azafiny
-aazafanang
- 90 -Here are . . .
Pluralyoung man
sorghum
stupid person
amulet
palm trees
x
m
n
ny
ng
l
r
w
y
j
a
ä
o
u
e
i
-ic/
-c/
-dic/
-wec/
-wic/
-wan/
-x/
-d/
d
g
u
o
i
e
m
ny
ng
l
y
s
x
r
b
a
o
e
i
/-iny
/-cinymas
ax
ꞌderem
jen
marany
xong
dol
nyipär
nyaw
kacikay
raj
nyara
salä
lorto
luku
mege
poꞌdi
uxic
bebec
gäldic
ngaluwec
kadasuwic
awunäwan
gax
zid
—
magic
culudic
kädataxowic
kiꞌdic
modic
—
—
kuꞌdongic
bolic
—
axsic
apaxtic
—
—
malezic
moxsoc
bebec
ndukurudic
ax
mäꞌdacmasta
axiny
ꞌdereminy
jende
maranyda
xongda
dolu
nyipärti
nyawda
kacikayiny
rajta
nyaru
salu
lortu
lukudi
megede
poꞌdu
ux
bebe
gäl
ngalu
kadasu
agäwan
gany
zi
saxad
mag
culu
kädataxo
kiꞌdi
mode
mem
awiny
kuꞌdong
bol
ay
as
apax
säpär
zäb
maleza
moxso
bebe
ndukurudi
axiny
mäꞌdaccinyØ-ca--a-a-ta-ta-ka-wa-masanang
axanang
ꞌderemänang
jenanang
maranyanang
xonganang
dolanang
nyipäranang
nyawanang
kacikayanang
rajanang
nyaranang
salänang
lortonang
lukunang
megenang
poꞌdinang
uxiccanang
bebeccanang
gäldiccanang
ngaluweccanang
kadasuwiccanang
awunäwananang
gaxanang
zitanang-ya-a-Ø-a-- 91 -saxatakang
makakang
culuwakang
kädataxowakang
kiꞌdiyakang
modeyakang
memakang
awinyakang
kuꞌdongakang
bolakang
ayakang
asakang
apaxakang
säpärakang
zäbakang
malezakang
moxsokang
bebekang
ndukurudikang
axinyakang
mäꞌdaccinyakangfire
hut
tree type
year
scar
day
snake
tongue
udder
rattle
deception
cousin
sword
grasshopper
pool
wind, air
loincloth
worm
gourd
egg
bell
foundation
eye
walking stick
rope
divorce (VN)
tree sap
charcoal
cricket
breast
peace
milk
flock
stem
agreement
life
fish
hair
husk
cultivation
guinea.fowl
vine
gourd
dust
hut
containe/-diny
/-wan
/-u
/-da
/-di
/-de
/-tudi
/-tede
/-nag
/-dägngas
awunäwan
ux
oxay
bul
jen
sud
led
ngole
yangastiny
agäwan
uxu
oxayda
buldi
jende
sutudi
letede
ngolenag
yadägngastingyakang
agäwanakang
uxuwakang
oxaydakang
buldikang
jendekang
sutudikang
letedekang
ngolenakakang
yadäkakang-waØ-ka-neck
eye
woman
animal
drum
year
hump
joy
uncle
meatLocating near suffixes can also connect to pronouns to make the following complete sentences.
Locating near suffixes on pronouns
Agänang.
This is me. I am here.
Ginang.
This is you (sg). You are here.
Mänang.
This is him. He is here.
Cenang.
This is her. She is here.
Nyanang.
This is it. It is here..
Wasakang. This is us (not you). We are here.
Kogakang. This is us (and you). We are here.
Anggokang. This is you (pl). You are here.
Sakang.
This is them. They are here.
Exercise 19
In the following sentences, underline all locating near suffixes on nouns and pronouns.
(O&A 10)
Agänang buguning, kayaxsä agä tägi ka
gi wung.
(O&A 16)
Gi layis abad, ꞌdogä nycakä buguningzi
ginang.
(O&A 30)
Gining wede ꞌdanyawa nde Kaccä wung,
icca ndä kala men.
(O&A 49)
Gining nde bäle ka gining zoto,
nagi wundung.
(Nyax 31)
E, agänang kawung tä panägo xongondong.
(Nyax 34)
Appa, nya yoxanggi ampayeng,
nyanang kawung xongondong.","[91, 92, 93]"
"- 113 -And he collected calabashes and gourds and
carried some on his back and some on his frontNa mägäyawudä satu na kobony,
masol kulung tä ongäma na ta agama,Numbers
A cardinal number tells the exact amount of a noun. An ordinal number tells the order a noun
comes in a list of nouns. Most numbers follow a noun with a modifier suffix. However, the
number nuxu ‘one’ can come before a noun when it is used as an adverb to mean ‘only’. And
the number nuxu can be used as an indefinite to show which particular noun is not known.
Numbers can also be used alone without a noun, if the noun is known from previous sentences.
In (A&A 2), the number nuxu ‘one’ shows the exact number of houses the animals lived in.
The noun pana ‘house that’ has the modifier suffix –na ‘that’.
(A&A 2) (After noun)
Säguccu tä pana nuxu käꞌdaygäsa na
xas kawung kapax sa.","[114, 115]"
"Adjectives
Adjectives describe (tell about) a noun. Adjectives have singular and plural forms. Singular
adjectives follow singular nouns and plural adjectives follow plural nouns. The nouns they
follow often have a modifier connector suffix or a location near suffix. Adjectives can occur
without a noun if the noun is known from the previous sentences.
In (T&A 34), the adjective ngonde ‘big’ follows the noun buguningza ‘king that’ with the
modifier suffix –za ‘that’.
(T&A 34) (Following noun with modifier connector suffix)
I buguningza ngonde wundung?
But is the big king absent?
In (T&A 37), the adjective ngonde ‘big’ follows the noun buguningziyang ‘The king here is’
- 110 -with the location near suffix –ziyang ‘here is’.
(T&A 37) (Following noun with complement suffix)
Buguningziyang ngonde tagäng?
That king is bigger than me?
In (T&A 49), the adjective ngonde ‘big’ describes the noun buguning ‘king’ which is not
mentioned in this sentence, but known from the previous sentences of the story.
(T&A49) (Implied noun)
I nya käxi ngadaccang ka,
‘Ngonde tagäng’ nyandi?","[111, 112]"
"- 168 -mäsogowa literally means ‘he made himself’. But this has become the new meaning ‘he
pretended’.
(N&A 25-26) (New meaning)
Na kala manid mägäleza mäwuꞌdate
mäsogowa ka mälaxetäng.","[169, 170]"
