Paragraph,Page number
"5 . 1 . 1 PROPERTIES OF CONTIGUOUS SVCs
In addition to the properties of SVCS listed above, contiguous SVCs have the following
properties:
( 1 ) They consist minimally of a series of two verbs, but may contain up to four verbs.
(2) It is common for the transitive verbs in contiguous S VC s to share the same obj ect
referent. The referent of oblique arguments may also be shared.
(3) NPs and modifiers obligatorily precede the series of verbs.
(4) The scope of negation obligatorily extends over all verbs in the sequence. The onset of
negation is obligatorily marked by jo 'not' and the terminus by a negated verb form
(negative deverbal marked by ae).
(5) Verbal constituents cannot be linked by conjunctions. (The list of conjunctions can be
found in Table 8. 1 .)
(6) The entire construction is uttered without any perceptible pauses (0. 1 second or longer)
under a single intonational contour.",[175]
"John 3S.ACT self 3 S .wife hiu-DVB=T/F bad=coP.AQ
' For John himself to hit his wife would be bad.'
2.28Mandi koti-sira,na nombura=ib-ari=akoti-sira.boy
think. I I-DP.3S.FN 1 S crocodile=CE get. l -DVB=that think.II-DP.3S.FN
,
' The boy thought that a crocodile had got me. (But it hadn't.)2. 1 .2 NEGATIVE DEVERBAL: STEM 1 + -AE
The derivation formative -ae combines with stem I to form the negative deverbal. It is
primarily used to negate verbal predications, but it also functions like a negative participle
(modifier).",[51]
"(2)The negative deverbal sometimes occurs without an auxiliary verb (see § 5 .3 . 1 ). When
the negative deverbal is not followed by a pause, the structure it terminates can in
most instances be considered to have a manner adverbial role in the clause. However,
there are a few cases in which the negative deverbal occurs without an auxiliary and
is followed by a pause, as in example 6.30.",[215]
"6.29Jo
nane
d-aono
amb-ae=ri.
NEG I S .ACT hit.I-SEQ.lR. I S . DS die .I-not.do=COP.AQ
' It wasn't I that killed him. (lit. (It was)n't I I hit (him) and he did not die.)'Even though daono 'I will hit' is morphologically positive, the reality is that the speaker
did not perform the 'hitting' action. And even though ambaeri ' he did not die' is morpho­
logically negative, someone really did die.",[215]
"Negative deverbal forms may intervene between verbs when the negative specifier ja i s
not present.",[179]
"14Chapter 1Vowel iength 20 is phonemic and is written as VV. Heterogeneous vowel sequences occur
as bimoric complex nuclei in syllable rhymes. The oral set includes all possible
combinations but 'uo'. The nasal set is limited, with only the second vowel being nasalised
in several cases: 'iii', ' ill , 'ei' , ""eu' 'ai' '01' , and 'ui' . A few words exhibit lengthened
vowels occurring in heterogeneous vowel sequences as complex V1V2V 2 nuclei in a syllable
(e.g. aii 'yes', kiuun 'sneeze').
Korafe has the following syllable patterns: v, CV, VV, CVV, VVV, CVVV.
Korafe words are stress-timed, with longer words pronounced in approximately the same
time as shorter words. Primary stress within a word is associated with a 'heavy' syllable, a
syllable which is uttered for a longer duration than the other syllables in the word. For
instance, a spectograph of an utterance of beka ['beg.kh a] 'mouth' indicates that [beg] was
uttered for 2.29 seconds and [kh a] for 1.69 seconds. In a similar word biM [big.'kh a]
'sister-in-law' receiving stress on its second syllable, [big] was uttered for 1.36 seconds and
[kh a] for 2.29 seconds. A heavy syllable may also manifest increased amplitude and a
higher pitch.
Stress is predictable for most of the words in Korafe. Non-verbs and verb stems manifest
word stress on: (1) the initial syllable of words with two syllables (2) the second syllable of
words with more than two syllables, or (3) the first (c)vv(v) syllable (when this pattern
occurs). In inflected verb forms, 2 1 stress falls on the initial vowel of vowel-initial suffixes
following either the verb stem or an imperfective morpheme when one occurs in post-stem
position. When an imperfective morpheme is not present and the suffix begins with a
consonant, stress falls on the stem vowel or the classificatory vowel. Where stress is not
predictable, an acute C) accent is written over the most sonorous vowel in the stressed
syllable.
Some basic Korafe intonation contours are illustrated in Chapter 4. More detailed
information on allophonic variation, phonotactics, and other aspects of Korafe phonology is
given in FaIT and FaIT ( 1974: 5-38).
1.6 TYPOLOGY
Korafe is morphologically agglutinating, primarily hosting suffixes and enclitics. It
exhibits both head-marking and dependent-marking strategies:20
21head-markingdependent-markingclausespredicates
auxiliary verbsoblique argumentsnoun phrasesnounsqualifiers
possessorsIn Farr and FaIT ( 1 974:26), this vowel length was interpreted as word tone. And a slight down-glide
often does accompany the lengthened vowel.
There are two other subsidiary rules for the today's past and future tense paradigms that constitute
exceptions to this general rule. These are: ( I ) stress falls on the antepenultimate syllable when a today's
past tense verb form has more than two syllables (e.g. seteni 'I said', tendeni ' I lashed', but beni ' I got'),
and (2) stress perturbs from the initial syllable of the future tense suffix to the second syllable when the
focused element in the clause is not the verb (e.g. Na yarena ' I will go', Na Tufi yarena ' I will go to
Tufi. ).
'Introduction15The unmarked order of core constituents i n the clause is subject-object-verb (sov), but
word order of clausal constituents is fairly free with the one stipulation that the verb be last.
In fact, the verb is the only constituent of the clause that obligatorily occurs. Any argument
that is recoverable from the discourse context or the external deictic situation can be elided.
Korafe distinguishes two major open word classes: nominals and verbs. Nominals
include words that correspond to the categories: noun, qualifier, quantifier, numerator, and
adverb in English. Processes that apply to nominals include inflecting for plurality,
intensity, and/or specific focus, but nominals usually occur without inflections. As is typical
for Papuan languages, verbs are morphologically complex, undergoing agglutinating and
fusional processes which link stems with their corresponding inflections. Verb forms differ
from nominals in the inflectional categories they host, intensification strategies, and the
stress rules that apply to them.
Closed word classes having referential function in discourse are personal pronouns,
interrogatives/indefinites, and demonstratives-deictics. Other closed word classes include:
postpositions, conjunctions, and sentential focus markers. Interjections, response words and
greetings are numerically limited, but the Korafe repertoire is expanding to include English
interjections and responses.
Postpositions often cliticise to the preceding noun phrase or sentence base that they
relate to a larger construction or to the discourse deictic context. They function as: ( 1 )
semantic case role markers, (2) markers of pragmatic functions, and (3) modal indicators.
Markers of semantic case roles and pragmatic functions are enumerated, and their
function(s) with noun phrases are specified in Chapter 3. Some combinations of these
postpositions with nominals, personal pronouns, demonstratives, and interrogatives/
indefinites are lexically frozen (e.g. sovenida ' across from' , eloda ' on top of' , ikxida,
dengesida 'beside', all nominals occurring with the general locative postposition da to
specify a position).
Epistemic and deontic modals terminate sentence bases and left-dislocated themes. The
speaker uses these indicators to declare his or her orientation or attitude towards the deictic
situation detailed. They include: vae 'I'm exasperated', ta ' I ' m annoyed' , lano 'probably
so', tanojo 'perhaps', asi 'certainly (a-si, that-saY.II.evidential indicating reported speech)',
re 'relevant to the immediate deictic situation' and the related demonstrative sets ere, are,
ore which spatially link the event to the speaker, the addressee, or some place away from
both.
Four personal pronoun stems occur in Korafe: na ' 1 ' , ni 'you' , nu 'he, she,it', and ne
'you (pL)/they' . Frozen combinations of these stems with enclitics are used to make dual
and plural as well as first person inclusive and exclusive distinctions. Only pronominal
stems occur with the actor focus suffix -ne and the limiter -suka 'only ' . The nominal
10/0/1010/0 ' self/selves' is used as a reflexive form or to emphasise the subject in a clause
(which is usually a pronoun). Reciprocal relationships are signalled by t% t% .
Interrogative and indefinite words arise from four basic stems. Two are basically
pronominal : ave/mave 'who' and re ' what' . The referential specifier -jo (avejo ' who
specifically?') and semantic case role and pragmatic function markers occur with these two16Chapter 1pronominal forms. The stem ningi 'which' always combines with forms that are based on
,
the demonstrative a 'that' (ningia 'which one?'). The verb stem nange 'how (lit. do what)
is the only Korafe verb that may be followed by the comparative postposition go/gao In
content questions, the question word retains the same position in the clause as its
antecedent except in the case of subject where OSV order often occurs.
All members of the Binandere family manifest the same three-way set of demonstrative
stems: e 'this near the speaker', a 'that near the addressee' , and 0 'that away from both ' .
Markers o f pragmatic functions directly follow demonstratives (amo 'regarding that one',
ava 'that as opposed to any others'). Modal enclitics also occur with the demonstrative set
(amasi 'regarding that certain one'). Semantic case role markers or the pro-verb ge 'do
(FOCUS)' follow one of the pragmatic effector of change markers i or mi (aindae ' on
,
account of that', aminda 'there', aminge 'do thus'). The term 'deictics 22 encompasses the
entire range of demonstrative-based forms.
Korafe contrasts with some Papuan23 languages in having upwards of 20 conjunctions
and conjunction complexes, which are related to demonstrative forms and/or same-subject
medial verb forms. An inventory of these forms and their functions in co-ranking sentences
is catalogued in Chapter 8. Their function in SRCs is outlined in §6.2.4.
Sentential focus particles include the negative focus marker jo ' not' , the proposition
specifier nu 'this proposition selected from the available ones', taka 'just, frustratingly' .
Sentential focus words such as avose 'perhaps (lit. that. CT. say)' and avori 'all right (lit.
,
that.cT.coP) may also occur in isolation as response words. Other than jo which precedes
the negated constituent in focus, these sentential focus markers either occur sentence­
initially or following the subject and are often set off by pauses from the rest of the
sentence. Tag markers for polar questions (e.g. ai 'yes?', ai tefo 'yes or no?' ) also belong to
this class. However, they are set off at the terminus of the sentence by pauses.
Interjections (termed yove in Korafe) are a small set of uninflected words and fixed
expressions that the Korafe employ to express emotional reactions (e.g. mara 'what a
shame' , arie ' wow! '). Among the response words and expressions the Korafe use are:
aavori 'that' s sufficient', aii 'yes' , and aiyakoe or tanik yu 'thank you' . Like the sentential
focus particles, interjections and response words may be set off from an accompanying
sentence by pauses; but more normally they are uttered in isolation associated with an
intonation contour that can display considerable pitch variation. Greetings and farewells
(termed ategi in Korafe) occur in isolation or with a vocative expression. The current daily
greeting Sifo eveva! ' Good day ! (lit. day good)' has largely replaced the traditional
greetings using present tense forms of verbs (e.g. /resa! 'You are staying! ' , Refesa! ' You
are coming! ', Ravasi! 'You have slept! '). Command forms of verbs (e.g. Anumbeyo! 'Sit ! ' ,
/yo! ' Go ! ' , A viyo! ' S leep ! ') continue to b e used a s farewells. Interj ections and other
utterances that are shouted at a distance terminate with an -0.","[33, 34, 35, 36]"
"In example 5 . 5 which has three clauses identified by letters and represented by separate
lines, the SVC in line (a) has two intransitive verbs, anumbe 'sit' and iriri ' while she was
remaining' , which share as subject the NP gagara 'girl ' . The four verbs in the SVC in lineSVCs1 57(c) share the same subject, a third person singular subject marked on the verb gosiri ' while
he was seeing' . The first three verbs are intransitive, but gosiri is transitive having as its
understood obj ect the girl referenced as subject in line (a).
5 . 5 a.gagara anumb+ir-iri
girl
sit+remain-SIM.R.3S.DSb.nu oju+e-do
3S fear+dO.I-SEQ.SSc.tere
;unge WE
gos-iri . ..
enter.I hide. I stand.I see.I I-SIM.R.3S.DS
, . . . while the girl was sitting, he became afraid, entered, hid, stood,
and while he was looking at (her) . . . 'Clause c in 5 .6 is a two-verb svc. The scope of the customary tense and the third person
singular subj ect marking extends over both verbs. (It is not obligatory to reference birds
with a plural subject marker.)
5.6Nun=da mamandi,
3S=GEN offspringa.munju
egga=va
fomb-iari
that=CT lay.I-SEQ.CUST.3S .DSb.iri-se,
c. gate
sirore-raira.
remain-SIM.SS
peck. I hatch. I-CUST.3S.FN
' (Regarding the King Parrot) its offspring, it lays eggs, and while they are
remaining, they hatch. 'All the verbs in the SVC de Jose jighi borae in 5 .7a share the negative polarity of borae
'not roast (or singe) ' . Example 5 . 7b is ungrammatical, because the negative specifier jo
does not precede the verbs de Jose ' hit and knead' , which are also part of the SVC.
5 . 7 a.jighi bor-ae=ri;
Ne jo
ambe de Jose
3PL NEG sago hit.I knead. sago. I hold.I singe.I-not.do=cOP.AQ
bore-teri.
ne foka a=va
3PL pig
that=CT singe.I-TP.3PL .AQ
' They didn't hit, process, hold and roast the processed sago; it was the pig that
they singed (he hair off of) . '5.7 b .","[176, 177]"
"2.92Eraeovo,darare-f-uaNEG : I PF.do. SEQ . IR.SS do.SEQ.NEG. IR.2PL.DS trouble IPF-come.DUR-SEQ.IR.SStamb-eure!
find.I-NEG.lR.3S.H
' Don't do it lest trouble come and come and come and find (your doorstep). '
I n example 2 .93, the negative hortative forms are used i n an SRC i n a negative purpose
construction encoding an apprehension.",[82]
"Clauses. predicates. predications and sentences1 394.7 SIMPLE SENTENCES
Korafe simple sentences are minimally composed of one base with accompanying
prosodies. 1 7 Sentence bases correspond syntactically to the clauses and semantically to the
predications outlined in this chapter, and have either P I SOY or P I :TOPIC-COMMENT
constituent structure.
In simple sentences with P I SOY constituent structure, the verb must be an independent
final verb, and those with P I :TOPIC-COMMENT structure must terminate with the copula
(ri). The maximal constituent structure of Korafe simple sentences can be represented by
one of the following two structures:
Periphery P2:THEME, PI SOY, P3:TA IL or
Periphery P2:THEME, P I :TOPIC COMMENT, P3:TAIL,
where P I and P3 are NPs or PPs, not clauses.
Modal particles that attach to the verb or the copula at the terminus of the base encode
epistemic and evaluative modalities. Epistemic particles include: asi 'that was said (quoted
speech or strongly asserted by the speaker)' , tana 'possibly' , and tanaja 'perhaps, maybe
so, maybe not'. Evaluative particles are: ta 'I, the speaker, am frustrated or annoyed', vae
'I, the speaker, am extremely annoyed to the point of anger' , { ere } 'this material is
immediately relevant to our present situation'. Example 4.94 illustrates the use of the
epistemic modal particle, asi 'that was said'.
4.94Nundae
3S.BEN""Fu,
nanda dengesi=da
si-seni,
say. I I-DP. I S.AQ come.DUR.IMP.2S.AQ I S.GEN sid e=LOCiJarata+as=asi!
dock.lengthwise+do .H.2S=that. say .II
' I said to him, ""Come, and dock next to me,"" that was said.
""The epistemic particles tana 'possibly' and tanaja 'perhaps' convey two grades of doubt
about the situation, the former expressing more of a possibility. They are often used in
sentences in conjunction with avase 'perhaps, I just don't know (lit. that.CT.say.n)"" which
occurs as an initial peripheral segment or follows the thematic entity, as example 4.95
illustrates.","[158, 159]"
"The overt realisation of class vowels or characteristic vowels in the surface structure of
verb forms is contingent on phonological processes affecting morpheme junctures. These
processes are described below in §(7).
(2) Non-finite verb formsNon-finite verb forms are inflected verbs that are not marked for person. Deverbal forms
and SS medial verb forms are non-finite forms, composed of a verb stem and an invariable
suffix.
Both positive and negative deverbal forms occur with stem I. Positive deverbals take the
suffix -ari: x{stem}-ari 'to x, x-ing'.
2.7a.s-ari
say.I-DvBb.'to speak/speaking'it-ari
cook.l-DVBc.gemb-ari
write. I-DVB
'to write/writing''to cook/cooking'Negative deverbals host the suffix -ae : X{stem}-ae 'not x-ing ' . Their structure and
functions are the focus of §2. 1 .
2.8a.s-aeb.say.l-not.do
'not saying'it-aec.cook.l-not.do
'not cooking'gemb-ae
write.l-not.do
'not writing'Non-finite SS medial verb forms utilise three invariable suffixes, -do, - a, and -se, to
signal temporal relationships between marking and referencing clauses. Stem I verb forms
occur only with -do. They indicate non-durative events that are completed before the
reference clause event starts. Stem II forms signal durative events that express rhythmic
iteration (with -do and a form ofJu 'come' or i 'go'), sequencing durative irrealis events
and states (with -a), and overlapping events or states (with -se).
2.9a.gembu-dob.c.ere-geJu-a
IPF-write.lI-SEQ.DUR.IR.SSgefu-do
write. II-SIM-SEQ.SSwrite. I-SEQ.SSd.gefu-se
write.II-SIM.SSExamples 2 . 1 Oa-d illustrate their use in sentence-medial positions.",[43]
"Buvu-doremain-SIM.R.3S.0S Korafe arrive. I-TP.3S.AQde-terodarig-ero59arrive. I-SEQ.SSKoraJe anumbe-teri.hit.r-SEQ.R.3PL.OS clear.out-SIM.R.3PL.OS Korafe sit.r-TP.3PL.AQ
, . . . while the proper owners of that beach, Evaraga and Oyani clans were
living (there), the Korafe arrived. They arrived, attacked them, and while
they (Evaraga and Oyani) were clearing out, the Korafe settled (there). '
These two verbs encode events that overlap with the events signalled b y the final verbs in
each of the sentences.2.5.2.4 os IRREALlS (FUTURE) PARADIGMS:
Sequencing paradigm:
Simultaneous paradigm:stem I + {-ono }
stem II + { -uru} + { -ono}The os irrealis (future) medial set is more frequently used than the other irrealis medial
sets, the customary and negative hortative. Both sequencing and simultaneous paradigms of
each of these sets occur with the same suffix sets. But the sequencing paradigm manifests
stem I forms, and the simultaneous paradigm occurs with stem I I forms and the
imperfective marker { - uru } . The sequencing paradigm resembles the hortative mood
paradigm, even exhibiting the fluctuation between {-one } and { -aone} , but occurring with
final {-o} rather than -e. Paradigm examples are:
Person
IS
2S
3S
1 /3PL
2PL' say''enter'' see'' write's-aono
s-aso
s-ari
s-aoro
s-aovoter-ono
ter-aso
ter-ari
ter-oro
ter-ovog-aono
g-aso
g-ari
g-aoro
g-aovogemb-ono
gemb-aso
gemb-ari
gemb-oro
gemb-ovoThis paradigm occurs in SRCs that terminate with any irrealis form: future tense, customary
aspect, counterfactual mood and positive hortative mood paradigms, positive and negative
deverbals and forms in the imperative mood. The underlined verbs are marked as os
sequencing irrealis medial forms in the following examples which terminate with a final
hortative form (2.85), a counterfactual form (2. 86), a customary form (2.87) and a negative
deverbal construction (2.88).",[79]
"The combination of a purpose construction with the verb e 'do' in the matrix clause
encodes anticipatory or immediate future. Thus, ungobu ari dae iri can be translated ' as it
was about to become late afternoon'.
7. 1 2OJ-era,
come.NDUR-SEQ.TP.3PL.SS
they came, andungobu+ari=dae
iri
late.afternoon+do.DV B=PUR do.SIM.R.3S.DS
as it was about to become late afternoonmino,
ainda
saramana tuturo+e-tera
work
beginning+dO.I-TP.3PL .FN that.CEFF.GEN remuneration
those who began work, their remunerationK3. 00 mut-ira.
K3 .00 give .I-TP.3S .FN
he gave K3 .00
' They came, and those that began to work as late afternoon was about to occur,
(for) their remuneration he gave K3.00.'
7.2.2.2 NEGATIVE PURPOSE CONSTRUCTIONSNegative purpose or apprehension is encoded by purpose constructions embedded under
dae 'in order to' and the negative hortative medial and final verb forms.
7. 1 3Akotu=go,
ne
oju+ u-se,
and footprint=CPAR 3PL fear+do. Il-SIM.SS
and likewise while they were afraid
er-ama
IPF-do.SEQ.IR.SS
lest people themevetu+genembo nemo
woman+man
3PL.TIFd-eore=dae
ghamana a-imi
se-do,
that-CEFF.TIF hiU-NEG.H.3S .CR=PUR say.I-SEQ.SS
rock
with rocks would hit saying (that)
robogho=i
si-se
gentieness=CEFF say.II -SrM.SS
while they were speaking gently and politelyApparent anomalies in SRCs227bu-do
fu-seri.
get.I-SEQ.SS come.DUR-DP.3PL .AQ
they got them and came
, And also, while they were fearing that the people might stone them, speaking
politely, they brought (them into their council chamber). ' (Acts 1 8 :26)In 7. 1 3 the marking clause predicated by oju use ' while they were fearing' skips over the
embedded negative purpose clause erama ... deore dae 'lest . . . they hit' and shares its subject
referent with sedo 'they said' , the verb predicating the matrix clause. In this context, the
subject, indicated by ne 'they' and n e m o 'they (emphatic) ' , has the Sanhedrin as its
referent. But the subject NP of the negative purpose clause is evetu genembo 'the people' .","[246, 247]"
