Paragraph,Page number
"A word, phrase, or clause serving in oneof these functions is known as a syntactic element of a larger
clause or of a sentence.
Syntactic elements arebuiltupintoclauseswhichmaybedivided into two principal types: main and subordinate. The lat.
ter are further subdivided into four functional types: dependent,
complementary, relative, and adverbial.
The various types of clauses are built up into three main types
of sentences: simple, compound, and complex. Simple sentences
differ from main clauses only in that they stand alone. Compound
sentences are rare but contain two or more main clauses. Complex sentences, on the other hand, are very common and consist
of a main clause and one or more of the various types of subordinate clauses.
This brief summary is intended to elucidate the terminology
used in the immediately following sections (7.3 to 7.5) in which is |
presented a more detailed discussion of syntax in reverse order,
viz., sentences, clauses, and syntactic elements. The syntactic
uses of the various word-classes are discussed in section 10.
7.3TypesoFSENTENCES7.31 Simple sentences must contain one but only one predicative word and they may contain this word alone. In addition they
may contain any one of the other syntactic elements or any combination of these. Examples:
(pw) pi’tahk?una’ni. (9:g) He was walking along, it is said.
(1s) to'kate’kahdku, (pw) ttya'nako'nt. (44:q) The orphan boy
spoke to her, it is said.
;
(10) se’mdn, (pw) stya’n?uhke'ni. (9:n) He spoke to them, it is
said.
(1s) ha’yistku, (10) to’niku, (Pw) ?uhka'lin?uhke'nt. (6c:a) The
One Above created man, it is said.
(pm) ho’was, (pw) hopt' 2eke'ni. (11B:g) She went outdoors, it is
said.
(sc) hi’nahkthé, (pm) hi’ stahdhk, (1s) ta’wakdku, (Pw) ya’nale’-pihk?uta'ni.(2:b) Now the commander was still speaking,it is said.",[89]
"_ 743Dependent clauses are constructed like main clauses butin addition their predicative word contains a subordinating post-fix. For example, in the sentence quoted immediately above tiya’’ The following abbreviations are used for the various types of clauses: Mc, main
clause; pc, dependent clause; cc, complementary clause; Rc, relative clause;
AC, adverbial clause. In addition a numeral following a hyphen indicates that
it is the first, second, third, etc., main clause, dependent clause, etc.",[90]
"69It isused only to form a habitual theme of an active verb stem when it
is desired to express the habitual aspect in periphrastic inflection
(4.531; 4.542, rule 2; 4.544, rule 2). Although the causative suffix
and the habitual suffix are mutually exclusive, a causative stemmay form a habitual theme in the same way as a non-causative
stem but in this event the causative nature of the verb is indicated
by the use of the causative auxiliary (4.542, rule 2; 4.544, rule 2).",[68]
"When adjectives are used with nouns functioning as sub-jects or objects, they are incorporated into the noun complex; see10.41.
In some cases quantificatives are also so incorporated
(10.21) and in still other cases they stand in apposition to the
noun (7.591).
7.56THEPREDICATEMODIFIERPredicate modifiers may be words, phrases, or clauses. Words
used in this way are adjectives, comparatives, adverbs, and locative nouns. Phrases and clauses used in this way are always adverbial.
Adjectives are used as modifiers of noun predicative words,
€.g.,
ciéku, ku’wa lapo'ni.(43a: b) The crow woodpecker i is a goodbird, it is said. (lapo’nt < la’pu good + -a’ni, modifying
the noun ku’wa bird)Comparatives are used as modifiers of adjective, quantificative,
and static verb predicative words, e.g.,
ta’nisarahé, ta’ gle pano'ni. (3a:a) The girl was very beautiful,
it is said. (pano'nt < pa’nu very + -a’ni, modifying the
adj. ta’ Sle beautiful)se’man, na’mu ri'kine'nt. (29:c) They were too many, it is said.
(ri'kine'nt < ri'kint too + -a’nt, modifying the quantif.
na'mu many)
sinsru'ka pana'ni. (18:b) They were greatly frightened, it is
said. (pana'ni < pa'nu very, greatly + -a’ni, modifying
the st. vb. sinsru’ka)Adverbs and locative nouns are used as modifiers of auxiliary
and active verb predicatives, e.g.,
hi’ Stahahk ?awa'cina’?ara’ni.
(22a:1) They were still fighting
together, it is said. (hz’Stahahki still, adv., modifying the
act. vb. ?awa’éina’?ara’nt)
?u'ris 2ata’ni. (4a:ae) She went to his house, it is said. (?u’/ris¢
to his house, loc. noun modifying the aux. vb. ?ata’nt)Adverbial phrases and clauses are likewise used as modifiers of96HAASTUNICAauxiliary or active verb predicatives. Adverbial phrases consist of
a substantive governed by a postposition, e.g.,
ta'rku kt’ Gin, 2a'k?uwa'ni.it is said.(6a:c) He went off into the woods,(ta’rku the woods + ki’éu in, into, adv. phrasemodifying the act. vb. ?a’k?uwa’nz)Adverbial clauses are ‘‘where’’ clauses or locative clauses.
use as predicate modifiers is illustrated in 7.46.
7.57THEPREDICATETheirCOMPLEMENTPredicate complements complete the sense of the predicate and
may be either words or clauses. Words used in this way are independent personal pronouns, nouns, interrogative-indefinite pronouns, quantificatives, adjectives, and active verb infinitives.
Independent personal pronouns, nouns, and interrogativeindefinite pronouns are used as complements of static verb predicatives or of impersonal or transimpersonal active verb predicatives, e.g.,
?u’win, ?uspt't?oke'ni, ta’héin. (13:an) He forgot her, it is said.
(ta’hét, 3FS pron., complement of the st. vb. ?usp7’t?ake’nt)
ta'hika ta’ythkun, yu’ katihé (12:d) when seven years had passed
< whenit reachedsevenyears(t’hika year + ta’yihkuseven, complement of the imp. act. vb. yu’katthé)
?u'win, ni’mdn, ?uhpt'r?ake'ni. (9:p) He turned into a horned
owl, it is said < it turned him into a horned owl, it is said.(ni’ma a horned owl, complement of the trsimp. act. vb.
Puhpi'r?ake'nt)Quantificatives are used as complements of static verb predicatives, e€.g.,
sv’hktin, wiwa'nak?thé (13:w) if you want one
complement of the st. vb. wiwa’nak?thé)
Adjectives are used as complements(sa’hku one,of impersonal active verbpredicatives, e.g.,
mai'li ya'kate'nt. (36B:c) It would turn red, it is said.
complement of the imp. act. vb. ya’kate’nz)(mz’ld red,Active verb infinitives are used as complements of static verb
predicatives when the implied subject of the infinitive is the same
as the logical subject (grammatical object) of the static verb, e.g.,
lo't 9twand. (16:1) I want to run.
complement of ?:wa’na)(lo’ta to run, act. vb. infin.,HANDBOOKOFAMERICANINDIANLANGUAGES97Contrariwise, conditional clauses are used as complements of staticverb predicatives when the subject of the clause is not the same as
the logical subject (grammatical object) of the static verb, e.g.,
ta’yimuhke’rihé, ?ima’ §?ck?thé, ?t’wand.","[94, 95, 96]"
"He does not get angry < ?uya’ sitt + -k?ahaThe reason for this is to be found in the fact that the positive inchoative forms of static verbs are constructed by the use of elements normally employed by active verbs (4.731).
4.8NounINFLECTION4.81GENERALREMARKSThe primary categories of the noun are the indeterminative and
the determinative. The indeterminative category consists of the
simple uninflected noun stem which may serve as either a singularor a plural, e.g., ru’sta ‘‘a rabbit; rabbits.””Thedeterminativecategory, on the other hand, is marked by the use of the determin-ing prefixes, i.e., either the articular prefix (4.82) or the pronominal prefixes (denoting possession with nouns; 4.83). In addition
the determinative category is subdivided into three case categories: the definitive, the non-definitive, and the locative.! The
first of these is called the definitive because it requires the use of
the gender-number suffixes (4.841) and is the only category in
which the gender and number of a noun are explicitly defined.’
The non-definitive case makes use of no inflectional suffixes whatsoever and may be construed as either a singular or a plural depending on context. The locative case is expressed by one of three
locative suffixes (4.85) and, like the non-definitive case, may be
construed as either a singular or a plural depending on context.
1 The syntactic functions of these cases are described in section 10.11.
? The rules for the gender-number classification of nouns are provided in section 8.1.",[61]
"Derivational affixes, as indicated above, are added to primary
stems to make secondary stems. Syntactic affixes are best subdivided into the inflective type and the non-inflective type. Inflective affixes are always appended to stems while non-inflective
affixes may be appended only to formally complete words. Once
the necessary inflective affixes are appended to a stem, the result
18 @ word which is, by means of these affixes, fully defined as to its
relation to other words within a phrase or sentence. Such affixes
are employed extensively for purposes of inflection and define
person, number, gender, possession, aspect, and, in one instance,
modality.",[34]
"The auxiliary verbs have the following unique characteristics:
(1) All of them exhibit the same general types of irregularities ininflection, namely, that certain forms are inflected like non-inchoative static verbs, others like non-causative active verbs in the
semelfactive aspect, while still others are unanalyzable. (2) Certain of these irregularities are occasioned by the use of supple-tion, a process not used by any other word-class of the language.
(3) Reduplication is regularly employed in the formation of their
repetitive paradigms, and, like suppletion, is not used elsewhere in
the language. (4) All of these verbs are employed in the periphrastic inflection of active verbs although all but one of them
may also be used independently.
Thecharacteristics of active verbs, which fall into two inflec-tional categories(non-causativeandcausative), are as follows:(1) Non-causatives are inflected(a)by suffixation, as exhibitedin the use of the semelfactive, habitual, and conditional sets of
endings, or (b) by juxtaposition, as exhibited in periphrastic constructions involving the auxiliary verbs. (2) Causatives are normally inflected only by juxtaposition. (3) Both types of verbs are
inflected for object by means of the alienable pronominal prefixes.
Static verbs exhibit the following inflectional traits: (1) Their
non-inchoative forms are constructed by means of the inalienable
pronominal prefixes which function on the grammatical level as
objects, on the interpretive level as subjects. (2) Their inchoative
forms are constructed by the use of certain active verb inflectional elements but at the same time retain the inalienable pronominal prefixes in the function just described.",[39]
HANDBOOKOFAMERICANINDIANLANGUAGES57which can never be substantivally expressed within the sentence.,"[55, 56]"
"All other phrase-final words (including predicative words of other
than main clauses) will have the rising melody if they stand in
sentence-medial position or the low melody if they stand in sentence-final position, e.g.,
yu'kawthé, se’hitehe'nt, hi’ Stahahk.",[88]
"In their periphrastic usage,however, this aspect is expressed by placing a semelfactive form of
the auxiliary after a habitual theme (< an active verb stem + thehabitual thematic suffix -hk-, 5.213). This rule applies in the case
of all of the auxiliaries except ?u’hkz which, on its part, is never
used with a habitual theme.
When the auxiliaries are used in periphrastic inflection their
primary meanings are largely obscured. Certain ones of them are
used to express the secondary verbal categories which include thepast tense(4.532)and the immutableand mutableduratives(4.533). These categories are secondary for two reasons, (1) they
are not obligatory and (2) they cannot be expressed without the
inclusion of one of the primary categories. The special function of
each auxiliary when it is used in periphrasis is discussed in the
following sections.
4.5382 The auxiliary ?u’hki “he is, was’ (4.421) is regularly
employed to express the notion of priority in'time. It covers the
simple past, the present perfect, and the past perfect tenses of
English. Examples:
?unt'wihkt.(4a:v) you told him < ?uhk-, 3Ms pref., + nz’ totell + w2i’hki, 2ms smlf.
ya'kfahkint. (7B:e) I have come < ya’ka to come + ?a’hkini,
ls smlf.
ka'ta ya'k?akthé (9:m) whence she had come; ya’k?akihé
< ya’ka + ?a’ki, 3¥s smlf., + -hé, subord. postf.€u'?u?uhke'ni. (421) he always took < éu’ to take + ?u’?uhki,
3MS repet., + -a’n2, quot. postf.
ra’ paw’ hk?thé (19: c) if you have killed < ra’pa to kill + w’hk27, 2Ms cond., + -hé4.533The positional auxiliaries,?«’ra “he lies, lay”(4.422)and ?u'na “he sits, sat’ (4.423), are used periphrastically to exPress two types of duratives, the immutable and the mutable. In
expressing the immutable durative either of the positionals may be
added to an unextended active verb stem or to any theme except
the habitual. In expressing the mutable durative, on the other
hand, either of the positionals must be added to a habitual theme.",[48]
"Non-inflective affixes consist of the preverbsThe former indicate direction of movementand thewhile thelatter express a wider range of notions, including coordination,
Subordination, tense, and additional types of modality.
The word-classes of Tunica, which have been worked out
3.3On the basis of syntactic as well as inflectional considerations, are
as follows: the independent personal pronouns, nouns, the interrogative-indefinite pronouns, quantificatives, postpositions,36HAASTUNICAadjectives, comparatives, adverbs, the auxiliary verbs, active
verbs, static verbs, sentence connectives, and exclamatives andimitatives.","[34, 35]"
"(10:Mc)?uha’ytk(Pw:Mc)he got to the house,the oldBut even though there is a strong tendency to place the predicative word at the end of the sentence or clause, this order is not toorigidly adhered to. For example, certain predicate modifiers are
permitted to stand after the predicative word although they are
just as likely to be placed before it (rule 8 below). It should be
noted, however, that this freedom is applied most frequently in
the case of the predicative word of a main clause and rarely in the
case of the predicative word of a subordinate clause. In addition
to the possibility of placing certain types of predicate modifiers
after the predicative word, we find that the independent subject
may occasionally follow this word (see rule 3 below).
Rule 3. The independent subject tends to precede all other
syntactic elements in the clause except the sentence connective,
e.g.,(sc) hinya’tthé, (1s) tu’wak (pw) ?u'wako'ni.(20:e) Then theowl hooted, it is said.(sc) hinya’tihé, (1s) ?u’win, (pm) ?u'rig (pw) lo’t?am?uhke’nt.
(20:f) Then he ran off and went home, it is said.",[97]
"Nouns in the non-definitive case of the determinative category
areoftenfoundto occurin usesno.2 and3 aboveif theymodified by a quantificative (see 10.21), e.g.,
?u’sa_sa’hkiin, wa’hako'nt
(19:g) one (of) his dogs
(?u’sa his dcg, modified by sa’hku one)areyelpedHANDBOOKOFAMERICANINDIANLANGUAGES127In addition nouns in the non-definitive case of the determinative
category are used in the following way:
(5) as objects of postpositions, e.g.,
Si'mina’?ard, ta’hahéu ha'yiht’sand(78:b)they are playing on the(ta’hahéu the sand, obj. of postp. ha’ythta on)Nouns in the locative case of the determinative category are
used as follows:
(6)as modifiers of auxiliary and active verbs, e.g.,
?u’ri§ 2ata'nit. (4a:ae) She went to his house. (?u’rist to his
house, modifier of ?ata’ni, aux. vb.)ta’haltan, u'h?uhke'ni
(4a‘:az) he spat on the ground
(ta’halta on the ground, modifier of ¢u’h?uhke'’nt, act. vb.)
10.12THEINDEPENDENTPERSONALPRONOUNSThe independent personal pronouns are inflected for person,
gender, and number (4.22) but do not have special forms distinguished as to the indeterminative and determinative categories as
nouns do. They are used as substitutes for nouns and hence,
except for the fact that they do not occur in the locative case
(noun use no. 6), they may be used in all the ways that nouns are
used, €.g.,
?u'wiehé
(19:e) it is not he
postf.; predicative word)
?u'w 2one'nt
subject)(6c:a)he was(< ?u'wi, 3ms, + -?aha, neg.
a person(?u’wi; independentse’man, stya'n?uhke'ni (Qin) he spoke to them
independent object)
?1’man, wispt'tutik?ahéd.(se’ma, 3MP;(13:am) You will forget me.1s; predicate complement)
?7’ma rao'hpant ?u’k?@ihcan.
(14B:0) You must
(?2’ma; obj. of the postp. ro’hpant near)(?2’ma,sit near me.","[125, 126]"
"Hence a better understanding of the phoneticsof the language coupled with the great amount of new grammatical and text
material obtained from Youchigant has contributed much toward making pos-sible a fuller and more adequate analysis of the language.
2See James Owen Dorsey and John R. Swanton, A Dictionary of the Biloxi and
Ofo Languages (Bulletin, Bureau of American Ethnology, 47, 1912), p. 12.",[9]
"CALLALLELMLDOW@WLUVOSUWLWekVhswvstevesyveseeeenseretion entitled A Grammar of the Tunica Language, which was presented to the faculty of the Graduate School of Yale University in
candidacy for the degree of Doctor of Philosophy in 1935. The
field work which served as the basis for the dissertation was financed by the Committee on Research in American Native Languages. After the preparation of the dissertation the work on
Tunica was temporarily laid aside until the summer of 1938 when
the Committee furnished me a special appropriation for the preparation of Tunica Texts. After the texts were prepared the desirability of enlarging and revising the original draft of the grammar became apparent and in the summer of 1939 the Committee
furnished me another grant for the purpose of accomplishing thistask.",[11]
"7.46 Adverbial clauses are ‘‘where”’ clauses or locative clauses.
These may modify the predicative word of either a main or a dendent clause.
‘‘Where” clauses contain the interrogativeindefinite adverb ka’ta (5.75) which may introduce the clause or
else be placed immediately before the verb. Such clauses also have
the subordinating postfix -hé attached to their verb, e.g.,
(Is:Mc)se’mdn,(Pw:Mc)?a’tane’ni,(pM: ac) ka’tén,(PW: Ac)?u'kika’tahé. (9:b) They came, it is said, (to the place)
where they camped.
(is: ac) t2’Slindhé, (pM:ac) kat (pw:ac) ?a'éthé, (pM:pc) ht
(Ppw:pc) yu’katéhé (4B:k) when they got (to the place)
where the Stone Witch livedLocative clauses are distinguished by having the locative suffix
-§1 “‘at, to”’ attached to their predicative word (4.855), e.g.,
(1s: ac) ta’st?&ku,(pw: ac) ka’l?uras (pw:ipc) yu’kawithé (13:h)when he came up to the horse < to (where) the horse stood
7.5TasSyntactic
7.51ELEMENTSGENERALOFTHECLAUSEREMARKSThe syntactic elements of the clause are as follows: a predica-tive word, an independent subject, an independent object, a
subject or object modifier, a predicate modifier, a predicate complement, and a sentence connective. Every clause (except one
consisting of a quantificative, 10.21, or an exclamative or imitative,
10.7) must have a predicative word and may consist only of this
word. In addition to a predicative word a clause may contain anyof the remaining syntactic elements (except a subject or object
modifier) or any combination of these (including a subject or object modifier when the modified element is also present). In most
Cases the syntactic elements are words, but subject or object modi-fiersandpredicatecomplementsarewordsor clauses,whilePredicate modifiers are words, phrases, or clauses.
} In this case the predicate modifier consists of two words comprising a postpositional phrase (10:3).",[92]
"All words occurring in phrase-final position appear as pause
forms in accordance with the rules given in 2.43. Words occurring
in phrase-medial position appear as context forms and undergo
changes, when necessary, in accordance with the rules of external
sandhi (2.3).
7.2SuMMARYREMARKSONSYNTACTICSTRUCTUREThe word-classes of Tunica are as follows: independent personal
pronouns, nouns, interrogative-indefinite pronouns, quantificatives, postpositions, adjectives, comparatives, adverbs, auxiliary
verbs, active verbs, static verbs, sentence connectives, and exclamatives and imitatives.",[88]
"0.0.0.0 00000eeecee132
13210.53 Static Verbs..............0.0... cnn
e eee eens
10.6 Sentence Connectives.......... 00.00.
eee ee133
133APPENDIX: SAMPLE TEXT WITH GRAMMATICAL ANALYSIS..",[8]
"135The Tunica } were always a comparatively small tribe of Indians
but today their numbers are reduced to a mere handful living near
Marksville, Louisiana. Of these there is only one individual, Sesostrie Youchigant (born c. 1870), who speaks the language with any
degree of fluency. He also speaks Louisiana French and English,the former more readily than the latter.","[8, 9]"
"There is, however, an important distinction between thetwo types of verbs: Whereas the subjective element of personificatives refers to a realistic entity (as shown below) which may be
substantivally expressed within the sentence, the subjective element of impersonals refers to a non-realistic or nameless entity
1 There seem to be no text examples in which this prefix occurs before a stem beginning in ?.",[55]
"Forms containing hi’- followed by a post.position are comparable to such archaic English adverbs
“therein,” “‘thereunder,” ‘‘thereon,’”’ and the like, e.g.,aghi'kiéu therein, in there < hi’- + kz’éu in, into
hi'haluhta thereunder, under there < hi’- + ha’luhta under
hi'haythta thereon, on there < hz’- + ha’ythta on, onto, over
hi'tirist in front of there < hi’- + t’ri& in front of
hi'rohpant, hi'rohpan near there < hi'- + ro'hpant, ro'‘hpan close,
nearIn addition to its use with postpositions we find that h2’- is used
as the basis for the following miscellaneous adverbs:
hi’ hé here, there; at this, that place < hz’~ + -hé, a suff. occurring only in this word and in the temporal adverb ha’hd&;
5.73hi’ Stithki this, that way; in this, that direction; farther < h1’+ -stihki in the direction of, toward (loc. suff., 4.85); ef.
mi’ stthki, 5.72
hi’& to this, that place; over there < hz’- + -s¢ at, to (loc.
suff., 4.85); cf. mi’st, 5.72
hi’huni over there (said to be more or less equivalent to ht’ #)
< hi’- + -huni, suff. occurring only in this word and in
mi'huni, 5.72
hi' stahahki still, yet, ever < hi’- + -stahahki only (postf. normally used with numerals; 9.35, no. 25)
hi'’nahku thus; in this, that way, manner< hi’- + -nahku like,resembling (postf., 9.35, no. 23); cf. ka’nahku, 5.75From the demonstrative adverb hi’nahku (listed immediately
above) are derived the following sentence connectives:
hi/nahkuhé and so, then, now, after that < hi’nahku + -hé,
subord. postf. (9.32, no. 4)
hinya’tihé andso,then,now,afterthat;anamalgamation< hi'na(hku) ya’tihé when it got to be thus (< ya’ imp.
to get to be + -tz, 3rs smlf. endg., + -hé)hi'nahkuskan in spite of this, that; nevertheless, notwithstand-ing < hi'nahku
+ -skanalthough(postf., 9.32, no. 3);hence lit., although it was like that
hi'nahk?ohéat therefore; for this, that
+ -?ahéat,
hereelementof unknownreason < hi’nahkumeaningoccurringonly5.72 The demonstrative stem mi’- meaning “‘yonder’’ is used
as the basis for the following demonstrative adverbs:
mi’ stihki yonder, in yonder direction; farther < mz1’- + -stihkt
in the direction of, toward; ef. he’ stthki, 5.71
ma’ Stihto’hku a little farther < mi’ stihk(d) + -to/hku, dim. suff.
(see 5.82)HANDBOOKOFAMERICANINDIANLANGUAGES83m2’§t yonder, way over there < m1’- + -& at, to; ef. hi’&, 5.71
mt' hunt yonder, way over there (said to be equivalent to mi’ &)
< mi’- + -huni; ef. hi’huni, 5.715.73The demonstrative stem ha’- occurs only in one temporal
at this time” < ha’- + -h&; cf. ha’het,adverb, viz., ha’het “now,5.71.
5.74The demonstrative stem he’- occurs in the two followingtemporal adverbs:
he'lawu tonight < he’- + la’wu night
he'?e§ today < he'- + -?a, doubtless reduced< %a' Suhki day;cf. ka’?a8, 5.755.75The interrogative-indefinite stem ka’- has the meaning“what, any, some.’It is used in the formation of two interroga-tive-indefinite pronouns
verbs, Viz.,and of two interrogative-indefinite ad-ka'kuwho, someone, anyone (interrog.-indef. pron.) < ka’+ -ku, ms suff.
ka'’nahku what, something, anything (interrog.-indef. pron.)
< ka’- + -nahku like, resembling; cf. hz’nahku, 5.71
ka'?ag when, sometime, anytime (interrog.-indef. adv.) < ka’+ -?a8, reduced < ?a'!Suhki day; ef. he'2e8, 5.74
ka’ta where, somewhere, anywhere (interrog.-indef. adv.) < ka’+ -ta, suff. of unknown meaning occurring only here5.8MISCELLANEOUSPOSTPOSITIONSANDADVERBS5.81 There are a few miscellaneous postpositions and adverbs
formed by means of a prefix ?a- which is possibly related to the reciprocal prefix (4.56), e.g.,
?ama’yisa’hku on both sides, on each side; on all sides, every
which way; in opposite directions, in all directions (adv.)
< ?a- + ma’yisa'hku on, to one side (5.62)?ate'pt together, side by side (adv.) < ?a- + -te’pi, meaning
unknown
?ate'hkala in the middle of, in between (postp.); in the middle,
in between; evenly (adv.) < ?a- + te’hkala mid (adj.)
?ate'hpunt halfway; in half (adv.) < ?a- + te’hpuni half (adj.)
?a’sahku (perhaps read: ?asa’hku) all together, in a bunch
(adv.)5.82Afew< ?a- + sa’/hku oneadverbscontainthediminutivesuffix-to’/hku.","[81, 82]"
"(22:1) TheSpanish and the Tunica killed all (of the Avoyelles),
(sira’p?onta’ni, containing a 3mpP subj. ref. referring to
ti’'spaniku and to ta’yoronik?oma, each of which is a col.
noun)
8.3PosirioNALAGREEMENT8.31
In addition to their gender-number classification, the
nouns of Tunica are classified on still another plane, namely, that
of assumed or characteristic position. There are three of these
positions: (1) horizontal, expressed by the auxiliary verb ?u’ra “he
lies,” 4.422; (2) squatting, expressed by the auxiliary verb ?u’na
‘the sits,”’ 4.423; (3) vertical, expressed by the immutable durative
active verb ka’l?ura “he stands’ < ka’li “to stand” + ?u’ra,
4.533. The paradigmatic forms of these three verbs are often used
in situations in which English would use forms of the verb ‘‘to
be,” e.g., in such expressions as “‘there is a, the man’’; “‘there is a,
the dog’’; ‘‘there is a, the tree.”
8.32Inasmuchashumanandquadrupednon-humanmates can assume any of the positions mentioned
positional classification is free, e.g.,
to'niku, ?urd.",[109]
"While there are a fewother Indians who know some isolated words and phrases of Tunica, none of them is familiar enough with the language to converse with Youchigant. In fact Youchigant has had no occasion
to converse in Tunica since the death of his mother in 1915, and,
even before her death, he preferred to speak French to her al-though she always spoke Tunica to him.
Tunica was probably in a more or less decadent state even two
or three generations ago. The reasons for this are obvious. Nearthe end of the nineteenth century the Indian village near Marksville was inhabited by remnants of at least three rapidly dying
tribes: Tunica, Ofo,? and Avoyelles.? To add to the linguistic confusion there were Biloxi? and Choctaw Indians living nearby and
the various groups frequently danced and played ball together.
Since the language of each of these tribes (except the Choctaw)was known to only a few individuals, intertribal communication
was possible only through the medium of the Mobilian jargon °
1 For a presentation of what is known of the history and ethnology of the Tunica,see John R. Swanton, Indian Tribes of the Lower Mississippi Valley and Adjacent Coast of the Gulf of Mexico (Bulletin, Bureau of American Ethnology, 43,
1911), pp. 306-337.",[9]
"2.232 In the second type of situation requiring vocalic assimilation it is found that whenever the first vowel of an aha or ehe
group changes its quality by contraction with or assimilation to apreceding vowel, the second vowel assumes the identical quality of
the first. Examples:
te'heyaku her brother < ti-, 3Fs pref., + -a’haya sibling of theopposite sex + -ku, Ms suff.
ka’ §?ehe not true < ka’ st true + -?aha not
29’hoyahtt his sister < ?u-, 3Ms pref., + -a’haya + -héi, Fs suff.
la'p?oha not good < la’pu good + -?aha
2o'hokumaku his younger brother < ?u- + -e’hekuma younger
brother of a man (?) 2 + -kuMoreover, in certain grammatical situations an infix is inserted
after the first vowel of an aha or ehe group without preventing the
assimilation of the second vowel, e.g., ?o’nhoyahci their sister <
?u-n-, 3MD pref.,+ -a’haya + -héi.
2.24VOCALICSYNCOPE2.241
In the process of combining grammatical elements into
words a vowel which would come to stand before ? is ordinarily
1In any other similar circumstances assimilation cannot occur. Thus a after a
remains a; ¢ after 7, e, a, 0, or u remains 1; u after 1, e, a, 0, or u remains u; 9
after 7, e, a, 0, or
wremains 9. No other successions of vowels separated by ?
are found.
2 The informant rarely uses this word and is somewhat uncertain as to its pre-cise meaning.",[21]
"Infinitives are used as predicate complements. They are not inflected for a subjective pronominal referential but, in the case of
transitive stems,
amples:are inflected for an objectivereferential.lo't 2iwand. (16:1) I want to run. (lo’ta to run)
?uhpe'ka siwa'n?ahd. They don’t want to hit him.
to hit him)Ex-(?uhpe'’kaHANDBOOKOFAMERICANINDIANLANGUAGES133Purposive constructions (5.22) are built upon infinitives and these,too, are used as predicate complements, e.g.,
mu'cusina’nt, ?uhta’piwdn
(4a:ay) they were diving in order
to catch him
(?uhta’piwan < ?uhia'pi to catch him
+ -wan in order to)Staticverbs10.53STATICVERBSare alwaysinflectedfor an objectivereferential(4.72) and are always used as predicative words. In addition to
the objective pronominal referential inchoative forms are also
inflected for a subjective referential (4.732). Examples:
ta’rustak ?u' Sepa'ni. (14a:h) Rabbit was glad.
sinsto'hk?oke'nt. (4a: ay) They got tired.
10.6SENTENCECONNECTIVESSentence connectives include such words as hinya’tihé ‘‘now,
then, so, after that’’; hz’nahkuhé ‘“‘now, then, so, after that’ (used
interchangeably with hinya’tihé); hi’nahkuskan ‘‘nevertheless,
however, in spite of this, that’’; hz’nahk?ohéat ‘therefore, for this,
that reason’; ka’Sile’he, ka’Slehe ‘“‘forsooth; it turned out that
way”; 2a’/hak?thé “otnerwise, or, or else, or perhaps.”
These
words are used to establish a loose conjunctive or contrastive relation between a sentence and the sentence that precedes it.
Examples:
hinya'tthé, ?u'k?uhke'nt. (48:b) Now he sat down.
hinya'tihé, te’Cak ?uya’nako'nt. (4B:ak) Then Woodpecker spoke
to him.
hi'nahkuhé, ha’ttkan, ?uya'nakate'ni. (13:k) Then she spoke to
him again.hi’nahkuskdn, ha'tikan, haka’likate'nt. (4B:f) But in spite of
this she stood up again.
hi’nahkuskén, ta’ sithkalte'ntku, hi’hé ?una'ni. (224:e) However,
the Avoyelles were living there.
hi'nahk?ohéat, ma’runistuk?oh3S. (12:b) Therefore I cannot return.ka’ Slehén, yu'katthé, hopi’?unthke'ni.","[131, 132]"
"7.32Compound sentences consist of two or more main clauseseach of which is constructed according to the rules given for the
construction of a simple sentence. In most types of compound
1 In the presentation of syntactic analyses the following abbreviations are used
for the various syntactic elements: pw, predicative word; 1s, independent subject; 10, independent object; sm, subject modifier; om, object modifier; pm, predicate modifier; pc, predicate complement; sc, sentence connective. These abbreviations are placed in parentheses before the word to which they refer.",[89]
"TENSEANDMODALPOSTFIXES(6) -a’ni, quotative postf. It is used with the predicative word
of a main clause unless this word is a noun modified by an adjective or an adjective or static verb modified by a comparative; in
the latter event it is attached to the adjective or to the comparative, as the case may require. All statements made on hearsay
(and this covers the majority of the sentences in the texts asidefrom those in direct discourse) are indicated by the presence of
-a'ni, €.£.,
ta'pahpahkanahé, ni'sara’nt. (43a:a) The pileated woodpecker
was a young woman, it is said.
(ni’sara’ni < ni‘sara
young person + -a’n1t)
nt's?ahan, ta’yak ?o's&hé, yuro'ni. (16:a) In olden times Deer’s
tail was long, it is said.
ta’ri fr Gin, ?una’ni. (4a:p) He was sitting in the house, it issaid.pi'tahk?una'ni (4a:b) he was walking along, it is said.
ta'rustak ?u' §?epa’ni. (14a:h) Rabbit was glad, it is said.
te’Ciku, ku'wa lapo'nt.
(43a:b) The crow woodpecker is a
good bird, it is said. (lapo’nt < la’pu good + -a’ni, modifying the predicative noun ku’wa)118HAAStt’ Suhkthé,to'stoTUNICAri’kine’ni.small, it is said.","[116, 117]"
"The text number reference is separated from the paragraphletter referenceby meansof a colon, e.g., 44:c,which is to be1QOr, to put it in his own words: “It’s not good you learn too much language
[= too many languages].
ers1It broke your language. You can’t speak plain.”
ILeiaar2.",[10]
