Paragraph,Page number
"These quantifiers are used as modifiers of a head noun of an NP. They
modify plural nouns only and they never occur with singular nouns in121order to show the plurality of that singular noun. This means that the
quantifiers in Tima show an agreement in number with the nouns they
modify. For example:
(100)
a)i-warmadɘhi-hʌt̪t̪ʌmNC.pl-manpl-many/a lot of'many/a lot of men'b) y-ʌhunen
NC.pl-womanɪ-bɛʔɛŋ
pl-a few'a few women'c) ø-imi
NC.pl-goatɪ-hwaa
pl-all' all goats'd) i-bʌrimbʌri
NC.pl-childerngɛŋ
all'all childern'e) ɪ-ʃahɪ
NC.pl-teai-hʌt̪t̪ʌm
pl-much'much tea'It is clear from example (100) that the form of quantifiers does not
change according to the nature of the noun they modify, i.e. whether
these nouns are countable (100a, b, c and d) or uncountable (100e). The
quantifier 'gɛŋ' seems to take the zero plural prefix 'ø-'.This is due to the122fact that all quantifiers in Tima modify only plural nouns and they must
take plural marker in order to agree with the nouns they modify. That is
Tima quantifiers do not have a singular form.
These quantifiers are positioned after the nouns they qualify. Thus, the
rule is:
NP→ N + Quant
3.2.4 Demonstratives
The basic function of demonstratives is to point out the spatial position of
some entity with regard to the speaker and the hearer. A language usually
displays a two/three-way distinction among demonstrative modifiers:
near the speaker, near the hearer and/or far from both speaker and hearer
(Croft, 1990). Demonstratives in Tima form a closed class 8. As
demonstratives always express distance, Tima has three degrees of
distance. The demonstratives have the following forms:
-nʌ'this/these; near the speaker and hearer'-ya'that/those; far from the speaker and hearer or near the hearer'-ya luy'that/those far away from both the speaker and hearer but it is still
visible'Unlike many class languages (e.g. Swahili and Fulfulde), Tima, has no
number agreement between nouns and the demonstrative modifiers in a
noun phrase, except when they are used elliptically, as will be seen in8There are no 'articles' in Tima.","[142, 143, 144]"
"2.4.2 Head-marking language
Having completed discussing the most important inflectional categories
(pronominal markers, TAM, negation) and derivational categories on
verbs (DAs and pluractional), we are now in a position to classify a
43language like Tima on the base of this information. A language which has
such a rich inflection and derivation system is classified as a headmarking language versus a dependent-marking language like Ghulfan, a
Nubian language spoken north of Tima. In a head-marking language the
verb as the head of the clause/sentence carries all the information with
regard to person markers, TAM, and derivational operations expressing
the different semantic roles involved in the structure of the verb. On the
other hand, dependent-marking languages usually makes distinction
between subject and object (i.e. the syntactic function of a noun) by way
of morphological case markers on nouns (e.g. nominative-accusative
case, as in Latin (Corbett, 1998) or the Nubian language Ghulfan for that
matter.
This type of head-marking language is exactly observed in a number of
Nilo-Saharan languages with a verb-initial syntax as well as a verb- final
syntax, for example in Nilotic and Surmic languages (Dimmendaal,
2000). In addition, a number of SVO languages in Niger-Congo family
are classified as head-marking languages. Dependent-marking languages
are less common in the Nuba Mountains, but may be found among NiloSaharan languages (e.g. Nubian) and in some of the central Chadic
languages (e.g Berber, Omotic, Cushitic and Ethio-Semitic languages
(Creissels et al, 2008).
Accordingly, Tima is considered as a head-marking language. The
complex form of the verb with its various slots carries all the information
required with regard to the number of arguments in a sentence and other
valency operations mentioned above. Therefore, the Tima verb can be
treated as forming a complete clause/sentence without any need for other
sentence's constituents to be mentioned (see 4.2).
44It has been argued that Tima has a very complicated system with regard
to its verb constructions. This is clear from the large number of slots
which are occupied in forming the verb as a word category.
The next chapter will consider the noun and its modifiers which are found
in Tima as a starting point of analyzing.","[64, 65, 66]"
"204(113)
c-ɪt̪ɪa-rdiNC.sg-clothSTAT.sg-red'the cloth is red'On the other hand, the verbs in Tima usually marked by the stative aspect
marker 'a-/ɪ-' express the perfectivity of an action/event. In this case, the
stative marker precedes the verb root plus the pronominal marker
(subject). An example is:
(114)
an-diy-ʌŋ
ASP(stative).3sg-come-Ven
'he/they came'4.4.3 Mood
This section will shed light on the different types of moods (see 2.4.1.2
on mood types) found in Tima. The imperative form will be described in
4.4.3.1. The subjunctive form will be shown in 4.4.3.2. The indicative
will be presented in 4.4.3.3 with regard to the word order in Tima
sentences. Section 4.4.3.4 will briefly show how the interrogative is
formed in Tima. Negation will be discussed separately in section (4.6).","[225, 226]"
"280(c) cɛm-pɘla-dʌ
SM-want-1sgkahambɘrɘl
VN: frying'I like frying (meat with onion and oil)'(d) cɛ-ŋah-dʌ
SM-watch-1sgkwaal
VN: dance'Í watch dancing'(e) cɛŋ-kamʊh-dʌkwɔɔ-lɛɛnɪSM-leave- 1sgVN: walking-PossP'I postpone my departure'(f ) kɨtʌʌnɨliidia-malVN: boiling waterPred- good'The boiling of water is good'5.1.2 Agentive nouns
The agentive nouns in Tima can be classified into three types according
to their semantic structure: (i) agentive nouns that describe a person who
does the action intentionally, (ii) agentive nouns that describe one who
does an action unintentionally and (iii) the one who does an action as a
profession. Each type has its own way of forming the agentive nouns. In
most cases, agentive nouns are derived from verbs. In other cases, they
are formed by adding a bound morpheme (e.g. arɔŋ, 'like') which
sometimes carry a negative connotation. A few Tima agentive nouns do
not seem to be derived from any other word classes; i.e. they are nouns by
themselves that express an occupation or profession.
281Type 1: Agentive nouns with 'kay'The agentive nouns that fall in this class are derived mainly from verb
roots. The element 'kay' precedes the verb form expressing the action.
The action nouns are the same as verbal nouns. Thus, the agentive nouns
are formed by adding 'kay' to the verbal/action nouns 3 . The construction
of agentive noun in this case indicates that the agent is doing the action
intentionally. The examples are:
(28)
ANglossVNglossa) kay mɔhɔl'one who has evil eye' mɔhɔl'magic'b) kay kʊhʊrɛɛl'slaughterer'kʊhʊrɛɛl'slaughtering (feast)'c) kay katʊkwɛɛl'hunter'katʊkwɛɛl'hunting'd) kay kuturuweel 'swimmer'kuturuweel 'swimming'e) kay wuri'fighter/hero'kuri'force/power'f) kay ɽumeel'killer/murder'kutumeel'killing'g) kay ʊranɪɪ'runner'kʊɽanɪɪ'running'It is noticed that the last three examples in (28) above (the verbal nouns
with the element 'kay') undergo certain phonological changes when
compared with the other verbal nouns in the third column. That is. there
is a deletion of the initial consonant 'k' of the verbal noun when forming
the agentive nouns (Bashir forthcoming).
It has been noticed that the word 'kay' is combined with the noun, the tone levels are usually different
(this is a general remark during the fieldwork). The verbal nouns take high tone when they are used in3isolation, whereas the same verbal nouns take low tone levels when the word 'kay' is used ( Bashir
forthcoming).","[301, 302, 303]"
"993.1.12 Kinship terms
Most of the kinship terms are inherently singular. The singular forms are
morphologically unmarked, i.e. these terms take a zero prefix in the
singular forms (ø-), whereas the plural forms are formed by adding the
productive plural prefix 'ɪ-/i-' to the unmarked singular forms. For
example:
(67)
Singular
ø-wayɛnPlural
i-l-wayɛnGloss
father/sø-wɛɛnɪ-l-waanmother/sø-pawʊŋɪ-wawʊŋgrandparent/sø-palɪɪ-walɪwife/sø-mamʊŋɪ-mamʊŋmaternal uncle/sø-mamiɪ-mamɪco-wife/sø-luwii-luwisister/sø-hahamɔŋɪ-hahamɔŋrelatives in law/sø-ŋʌluuŋi-ŋʌluuŋsister child/childrenIt is noticeable that the word 'wɛɛn. sg', 'mother' undergoes some internal
change of a vowel stem in forming the plural (e.g. i-l-waan). The vowel
/ɛɛ/is changed into /aa/. Then, the particle -l- is inserted between the
plural prefix ɪ- and the root. The insertion of the particle /-l-/is also found
with a word for 'father' which is 'ø-wayɛn/i-l-wayɛn'. The inserted
particle /-l-/in both words for 'mother' and 'father' has something similar100to that locative marker /-l-/found with possessive pronouns (see 3.2.5.1
for different forms of the Tima possessive pronouns) 5. The initial
consonant /p/in 'pʌwuŋ', 'grandparent' and 'palɪ', 'wife' is changed into a
labial glide 'w' in forming the plural; 'ɪ-wʌwuŋ', 'grandparents' and 'ɪwalɪ', 'wives'. This process is called lenition, which again is also
widespread among other African languages (Bashir forthcoming).
A few kinship terms mark the singular forms by using one of the singular
noun-class prefixes, parallel to the common nouns in Tima. For instance:
(68)
Singular
k-waanPlural
ɪ-waanGloss
brother/sk-inʌø-inʌmaternal cousin/skɘ-daaɪdaabrother from female side/sku-wʌwuŋi-wʌwuŋgrandchild/sc-ɛɽɘry-ɛɽɘrbrother in law/sIn addition, the Tima language uses different kinship terms as modifiers
with other nouns in order to refer to other kinship terms that do not have
unique terms. In this respect Tima resembles some other African
languages, such as Nilotic languages. For example:
(69) cibʌ ku-waan/ibʌ ɪ-waan'brother's child/childern'Another example has been found which follows the same way of forming the plural. The noun 'akaŋ'
is used to refer to unspecified person or the speaker does not want to mention someone's name. The
plural is 'i-l-akaŋ' which means 'the group of that person'.","[120, 121, 122]"
"2.4.1.2 Tense/Aspect/Mood
Tense, aspect and mood are the most important inherent categories of
verbs. They are inflected on verb by means of different grammatical
processes such as affixation, stem modification, reduplication or
suppletion. With regard to tense, languages usually make distinctions of
events according to the time of speech. Comrie (1985) mentions that
some languages make a three-way distinction for tense: past, present and
future; for example English and Swahili. Other languages make a twoway distinction: either between past vs non-past or future vs. non-future;
for example Dyirbal (Australian, northern Queensland) and Hua (a
language of New Guinea). Accordingly, Tima can be characterized as a
language that makes a two-way distinction between future and nonfuture. The future in Tima is morphologically marked by a prefix 'dV-'
whereas the non-future (which includes the past and present tense) is
morphologically unmarked, i.e. has a zero morpheme (see 4.4).
According to Comrie (1976), aspect (unlike tense) is concerned with the
internal structure of the situation. Therefore, verbs in a language can be
classified according to their aspectual categories. The distinction is
usually made between perfective vs. imperfective, dynamic vs. stative,
habitual, progressive, and inceptive aspect. These aspectual categories are
in most cases marked morphologically on verbs and in other cases they
are marked analytically or lexically (see Payne, 1997).
37Another prominent feature which is associated with aspectual
grammatical categories is 'aktionsart'; in other contexts this inflectional
category is referred to as lexical aspect (Comrie, 1981). Whaley (1997:
214) mentions that ""aktionsart plays an important role in determining
how time reference in a sentence is understood"". Thus, a verb conveys an
inherent aspectual meaning of being extended or not extended in time.
The English verb 'read' as an example is durative and this means that the
action described by the verb lasts for a certain period of time, whereas the
verb 'sneeze' is punctual, because the event happens instantaneously.
Accordingly, Bybee (1985) states that languages appear to have different
aktionsart classes, for example: punctual, iterative, durative, stative,
achievement and accomplishment.
Mood ('modality', or 'mode') is another important category of a verb. It is
defined by Crystal (1991: 223) as ""a grammatical category through which
the speakers of a language can indicate whether they believe that an event
or state actually occurs, does not occur, or has the potential to occur"".
Traditionally, grammarians and linguists categorize a sentence into major
types based on mood. These types are: indicative, imperative,
subjunctive, and interrogative mood. These categories may be signaled by
alternative inflectional forms of the verb. For example, in Alaaba (a
Cushitic language spoken in Ethiopia) mood is marked morphologically
on verbs especially in the case of directive and optative, while the
indicative mood is unmarked (Schneider-Blum, 2007).","[58, 59]"
"The 'lV-' class denotes location. Tima people refer to the place where they
live as 'l-umurik', 'Tima area'. The other Kordofanian languages use the
same prefix to refer to locations. The example from MacDiarmid and
MacDiarmid (1931) and Stevenson (1956) is: 'l-ukha', 'a place where a
language of the Heiban group is spoken'In addition, Tima has a 'bV-' class which resembles the same noun class
that is found in Swahili. It denotes abstract nouns for which enumeration33is irrelevant. The example from Tima is: 'ba-mmɔl', 'goodness/beauty'
(see 5.1.3).
With regard to the phenomenon of agreement which is usually associated
with noun class systems, Tima has a different system of agreement
between a noun as a head and its modifiers in the NPs. That is, the
agreement in Tima between the noun and modifiers like demonstrative,
adjectives, numerals and other quantifiers occurs with regard to number;
i.e. if the head noun of the NP is a singular the rest of modifiers should be
in their singular forms and vice versa (for further illustration, see 3.2).
To sum up, Tima has a noun class system which differs completely from
the systems found in most of the Bantu languages and Kordofanian
languages with regard to the number of classes and the concept of
associating each noun with a certain semantic class. Therefore, all the
noun class prefixes function as members of singular-plural pairs, while
there are other classes referring to locative nouns, the class of language
names and the abstract nouns. Having finished presenting the major
inflectional categories of nouns (that of number and noun class), it is
essential to also mention the inherent grammatical categories as found on
verbs.
2.4 The verb
This section presents and discusses the structure of the verb with regard
to the most common inherent grammatical/morphological categories
which are associated with it. In most languages, especially African
languages, the most complicated word structure is found with regard to34the verb. All the information about arguments indexation (pronominal
markers), TAM distinctions, negation and verb extensions are encoded on
the verb by means of affixes or by other word formation processes (see
2.2.1). This complexity is found in languages which have a very rich
inflection system, such as found in the Niger-Congo languages (e.g.
Swahili).","[54, 55, 56]"
"2.1.1 The notion of a word
It is difficult to give a precise definition of what is meant by a word.
Therefore, a number of linguists have been trying to define the word with
reference to various criteria. Firstly, the phonological criterion identifies
and defines the word from different angles. At one point, the word is
defined as a sequence of sounds which is associated with particular
meaning. For example, the word 'brother' consists of a number of sounds
associated with a specific meaning ('male sibling’).
On the other hand, the phonological criteria state that the word is
phonologically marked in some way. One way is that a language can
segment the phonetic strings in a word by the so called word-accent. The
word-accent helps a lot in specifying the word boundaries. For instance,
in French the accent can fall only on the last pronounced syllable of the
word (with the exception of the reduced schwa 'ə') (Palmer, 1981) 2 . Thus,
the appearance of such an accent indicates that there is a word boundary
somewhere before the next unaccented vowel.
Another way of defining wordhood, also based on a phonological
criterion, involves identifying the potentiality of pausing between words
in a sentence (to help the analyst or the learner). This criterion helps in
dividing the sentence into several words (Matthews, 1991). All the above
2This phonological criterion is encountered with a problem. That is, the accent in French sometimes
marks the whole phrase instead of a single word (for more explanation, see Anderson 1985a).",[36]
"177(58) aina
Adv:whendiy-ʌŋ-aa-ŋaŋ-ɪibʌrimbʌricɛn-daalacome-Ven-Incep-2sg-FOCchildrenPROG-3pl-play'when you came the children were playing'Tima has another way of expressing progressive past. It is expressed
lexically by a verb 'amʊh' which means 'leave'. According to the
speakers such a way of forming progressive past indicates that somebody
had a past habit and now has given up performing that habit. The
sentence in this case is expressed in the past tense, and the verb 'amʊh' in
all cases is followed by a noun.
(59)
a) iŋ-kamʊh-dʌ
ASP.PAST.1sg-leave-1sgʈʊrɪy-abuheatingNC.Coll-meat'lit: I left eating meat'
'I used to eat meat'b) iŋ-kamʊh-dʌ
ASP.PAST.1sg-leave-1sgkɔɔl-umurikwalkingLOC-Tima area'lit. I left going to the Tima area'
'I used to go to the Tima area'4.4.2.2 Habitual aspect
Generally, habitual aspect -unlike the progressive aspect- expresses the
fact that it is not necessary for an action to be taking place at the speech178time, but it usually occurs from time to time or it is extended over a long
period of time (Comrie, 1976). In Tima, the habitual aspect is not
distinguished from the progressive aspect; both are expressed by the same
marker 'cʌ-' as a proclitic on verbs. This case is not strange, because
Tima speakers treat the habitual actions as imperfective actions as as they
do with progressive actions. To be more precise, a given situation is
viewed as being both habitual and progressive. In this case the speakers
differentiate between the habitual and progressive aspect by using
adverbials of time such as 'tɔttɔk', 'always/often/ usually'. Compare
example (60), which expresses a habitual aspect with an example in (61)
which expresses a progressive aspect.
(60) cɛn-tɔɔl-dʌ
PROG.1sg-clean-1sgku-rtutɔttɔkNC.sg-houseAdv:always'I always clean the house'(61) cɛn-tɔɔl-dʌ
PROG.1sg-clean-1sgku-rtukuhunʌŋNC.sg-houseAdv.now'I am cleaning the house now'It is also found that sometimes the habitual aspect is unmarked by the
aspect marker 'cʌ', but it morphologically looks the same as the present
forms. In this case the habitual forms are unmarked. The examples below
are taken from 'the story of myth'.","[198, 199, 200]"
"2.2 The structure of words
As mentioned above, the word can be viewed as strings of sounds
associated with meaning. This is clear if one tries to analyze a word like
'rats', where it consists of a phonological sequence 'rat' and 's'. The
meaning of this form is decomposable into two parts: semantically it
refers to a class of small rodents and it refers to plurality. The structure of
the word 'rat+s' is transparent; but the situation is more complicated and
difficult with regard to another example like 'mice' with its singular
counterpart 'mouse'. It is clear here that only the /m/ at the beginning and
/s/ at the end are shared between the two forms. The problem occurs with
regard to the idea of plurality. The plurality is expressed inside the word18(internally) by the process of a vowel alternation. One can explain the
relation between 'mouse' and 'mice' as follows: the vowel /ai/ marks the
singular and /au/ marks the plural. Thus, the formula in this case is that
the plural is formed by replacing /ai/ with /au/. This relation forms the
word's shape and structure (Anderson, 1985a).
The two examples of rats and mice show that the word is structured by
different operations referred to as 'morphological processes' (such as
vowel alternations, affixes, etc). They usually reflect the grammatical
categories of the word (such as number, case, tense, aspect, etc.). These
morphological processes share in building up the structure of word
(Matthews, 1991). The following paragraphs will handle each of these
morphological processes in details and show how they share in word
structure in general and in Tima in particular.","[39, 40]"
"212.2.1.3 Reduplication
Reduplication is a process which affects the word structure by copying all
(full reduplication) or part of the phonological material of the root (partial
reduplication). The repeated part is formed either to the left or to the
right. Reduplication processes play a grammatical role when occurring
within the word. In many languages they function as plurality markers
(e.g. in Malay, an Asian language, organ means 'man' and organ-organ
means 'men' (Bubenik, 1999) and in other languages it marks diminutive/
augmentative (e.g. Nyimang, a language of the Nuba Mountains.
(Stevenson, 1956).
Tima has a large number of reduplicated words; most of them represent
full reduplication and a few represent partial reduplication. Thus, the
form of reduplicated words can be found in all word categories/classes
mainly in nouns and verbs. It is important to mention that the
reduplication of nouns does not play a morphological role, i.e. it does not
mark the plurality. So the reduplicated form can be found in both singular
and plural forms (see 5.1.5). On the other hand, reduplication plays a
grammatical role when occurring with verbs. Therefore, reduplicated
verbs in Tima mark aspectual distinctions, especially with the
pluractional forms (see 4.5.1.2).
There are two processes of word formations associated with reduplicated
nouns. These are: haplology and back formation. They are considered as
phonological processes where their distribution varies among the world's
languages. According to the literature, these two processes are found in
many Indo-European languages (e.g. English and Latin), but they have
not been attested on the literature of African languages before.
22Consequently, Tima is now considered as one of the African languages
that uses such processes in their word structure/word-formation process.
Back formation is defined as the process of creating new words by
removing some part of a morphologically simple word that is incorrectly
analyzed as a morpheme, especially an affix (Akmajian, 2001). The back
formation can be illustrated by the word 'pronunciation' from English.
The university students simply assumed that the verb corresponding to
this noun is 'pronunciate'. Other back formations examples include the
verbs 'typewrite', 'baby-sit' and 'edit' which are back formed from the
nouns 'typewriter', 'baby-sitter' and 'editor' respectively (Finegan, 2004).
The back formation process has been found with regard to the formation
of Tima nouns in their plural forms. The speakers analyze the nouns
which start with initial velar consonant 'k-/kV-' as one of the noun class
prefixes and consequently they replace the initial velar consonant from
the nominal root by the plural noun class prefix 'i-/y-'. For instance, the
Arabic loan noun 'k-ataw' in Tima which means 'book' is consider as a
singular noun which is formed by the singular class prefix 'k-'. Therefore,
the plural is formed by replacing the singular class 'k-' by the plural
allomorph prefix 'y-' which yield 'y-ataw', 'books' (for more examples see
5.1.5, 5.1.6 and 5.1.1).
Haplology is another type of word formation process. It is defined as ""a
special type of dissimilatory loss of a whole syllable before or after a
phonetically similar or identical syllable"" (Hock, 1991: 109). For23instance, the Latin word 'nutrix', 'nurse' undergoes haplology where the
regular feminine agent noun should be 'nutri-trix'. This form should not
be like this because of the identical syllable in word final position.
Therefore, the word is formed only with one of the two identical syllables
in order to avoid the repetition of similar syllables (Anderson, …).
Similarly, haplology has been found with regard to the formation of
nouns in their singular forms in Tima. The same example of Arabic loan
noun 'kataw', 'book' undergoes haplology. Tima speakers analyze this
noun as having a noun class prefix 'k-/kV-' and they do not consider this
sound as an original part of the noun (i.e. there is no need to add one of
the noun class prefixes to nominal root). Therefore, the exact way of
forming the singular noun should be something like 'ka-kataw'. But this
form is considered as a wrong form. In this case, the speakers avoid the
repetition of identical syllables in the word initial position. For additional
examples of Tima nouns which undergo haplology see 5.1.1 and 5.1.5.","[42, 43, 44, 45]"
"15mentioned phonological criteria may be quite different from one language
to another.
Besides the phonological criteria, there are grammatical criteria that help
in defining and identifying the word. One criterion is based on the idea of
permutation of elements with one another. This situation occurs in a free
word order language like Latin where the elements of a sentence can be
permuted without any change in meaning. Moreover, it is possible to
insert another word between two already existing words. But it is not
possible to insert a word between formatives/morphemes without
changing the meaning (Matthews, 1991).
Another grammatical approach to the definition of the word is based on
the different parts of speech of the word (e.g. noun, verb, adjective, etc.)
and the occurrence of the obligatory categories associated with each
class. Latin nouns, for example, are inflected for case and number, where
Latin verbs are obligatory inflected for tense, aspect and mood. These
grammatical categories help a lot in specifying the word and their class
(Anderson, 1985a).
It is found that there is sometimes a conflict among these different criteria
and one can not depend on one criterion irrespective of the others in order
to have a satisfactory definition of the word. Therefore, one must depend
in one’s definition of a word on all of the criteria together, in order to
have a comprehensive and clear picture of what the word meant. But the
most striking problem concerns the status of words as clitics.","[36, 37]"
"162(32)
1sgɛ-n-dɛ-n-mɔɔk-dʌ iidi'I will drink water'2sga-da-mɔɔk-ŋaŋ iidi'you will drink water'3sgpɨnʌ ɘ-n-dɘ-n-mɔɔk iidi'he/she will drink water'1plinclɛ-di-mɔɔk-neey iidi'we will drink water'1plexclɛ-di-mɔɔk-nin iidi'we will drink water'2pla-da-na-mɔɔk-nan iidi'you will drink water'3plihinʌ ɘ-n-dɘ-n-mɔɔk iidi'they will drink water'Another way of expressing the definite future is by using a present tense
which is a widespread phenomenon among languages, for example
English. In a case like this, the future-like interpretation depends on the
nature of the described situation and it is also understood from the
context. Therefore, the future marker 'dV-' in this case disappears from
the verb form (see the present tense in section 4.4.1.2.2). The examples in
(33) express that the speaker is departing, or about to leave. In addition,
the examples in (33) have another interpretation, that is the sentence
indicates the present tense; it can also indicate the habitual aspect by
adding the adverb 'ʈɔʈɔk'.","[183, 184]"
