Paragraph,Page number
"544
(c)(e)pahkopahkopijai_me1:father shamanpijail:fathershaman_Attr‘My father is a shaman.’‘My father is a shaman.’ji-nmuku(d)mono_me()l-son:Pos big.one_Attr
‘My son is big.’~=i-pataSuurinan_po3-village:Pos Surinam_Loc
“His/her village is in Surinam.’(g)(iré)
ji-waaré
3InAna 1-Cogn
‘I know (that).’(h)mahto ji-wenje
fire
1-close
‘T have fire.” (=matches).(i)eemi
kure
3:daughter:Pos well
“His/her daughter is well.’G)kana wa_ken
fish 3Neg_Cont
‘There are no fish.’(k)tiwéré_ken i-ponoh-to
other_Cont 3-tell-Cire.Nzrdd)=itiika’~=s«stérré
tobacco Existtééré
Exist‘There is something else to tell.’“There is tobacco.’The meaning of an equative clause is often undistinguishable from that of a copular
clause (cf. 10.3.2.1): (54a-f) all have copular equivalents. It would seem that an equative
clause is a copular clause from which the copula is missing. This seems even more clearly
so for negative sentences, in which the semantics is apparently the same with or without the
copula (55a-b).(55a)in-enee-wawi3Neg-see-Neg|‘I don’t see him/her/it.’(b)in-enee-wa_w-a-e3Neg-see-Neg_1S,-Cop-Cty
‘I don’t see him/her/it.’The most frequent use of equative clauses is with pronouns(54a, 55a, 56a-c), butfull noun phrase ‘subjects’ are far from rare. Although certain uses are clear (‘identification’545
sentences such as (56a-c) are much preferred as equatives), the exact nature of the semantic
contrast between equative and copular sentences is not known.(56a)pihko
mée
l:older.brother 3AnPx
“This is my older brother.’(b)ékérépuké mééré
tayra
3AnMd
“That is a tayra.’(c)karaiwa
Brazilian(d)tikka
tééré
tobacco Existémé
2‘You are a Brazilian.’‘There is tobacco (here).’10.3.2. Conjugated (Set I) clauses. These clauses are characterized by the presence of a
verb stem in one of the conjugated (or Set D forms. The person-marking prefix identifies
the nuclear participants involved (A/O for transitive, or S for instransitive or copular Set I
clauses),whichmaybefurtheridentifiedbyfullnounphrases.","[564, 565, 566]"
"— The t- -se form of the verb, presumably an erstwhile participial or adverbial,
has becomea fully fledged verb tense, called ‘remote past’ here (cf. Gildea 1998:218-236); cf. 5.4.3.1.2, 10.3.3.
— The negative form of the verb, which is usually marked with a morpheme that
probablyreconstructsas*pira(e.g.",[45]
Negative constructionsin Tiriy6 are copular clauses‘negativeformnegativeadverbial’verb(cf.,[356]
"Notall combinationsof wordsare well-formed,understandable,reasonable utterances in Tiriy6. One of the main goals of a syntactic description is the characterization of the various restrictions involved in the combination of words to form acceptable Tiriy6 utterances. For this purpose, the following formal units or were found useful
(their relationships are shown in the schema of Fig. 10.1).
— (grammatical) word: a syntactic element, either a clitic or a root with or without
affixes, used to form phrases;— phrase: a combination of one or more words which occupies a position within a
clause;—clause: a combination of one or more phrases which occupies a syntactic slotwithin a sentence;
— sentence: a combination of one or more clauses which occupies a position withina text;
—text: a coherent groupof one or moresentences.",[513]
"The copula can be inflected in all tenses and forms(except, presumablyfor semanticreasons, the negative): the past perfective (71g) and the imperative (71h) forms are given as
examples. (71i) illustrates the use of the “‘objectless’ negative form, and (71j) has a case
with the quoted speech verb ka ‘say’:(71a) w-akoronma-e1A-help:Prs.Ipf-Cty
‘I am helping him/her.’in-akoronma-ewa_w-a-e
30-help-Neg_1S,-Cop-Cty
‘IT am not helping him/her.’(c)é-kéhtun-ja-e
2So-scream-Prs.Ipf-Cty
“You are screaming.’i-kéhtun-jewa é&mé
I-scream-Neg
2
“You are not screaming.’(e)s-e-pi-ja-e
1S,-Detr-bathe-Prs.Ipf-Cty
‘I am bathing.’e-pé-ewa_w-a-e
Detr-bathe-Neg_1S,-Cop-Cty
‘I am not bathing.’(g)tonoro
birdi-jéikééké in-apéé-sewa eh-ké
3-wound
30-catch-Neg Cop-Imper
“Don’t touch (lit. catch) his/her wound.’in-eta-ewa
30-hear-Negw-ei-ne
1S,-Cop-Pst.Prf‘I had not heard the birds (then).’
(ij)&péé-sewa_w-a-e
catch-Neg_1S,-Cop-Cty‘Lcan’t catch, I am not good at catching.’
G)‘“kure_taa_man-a-e”ka-ewaeh-kégood_Neg_2S,-Cop-Cty say-Neg Cop-Imper
‘Don’t say, “you are bad’’”56010.3.6.","[580, 581]"
(126)is onlyan illustrative example;further detailscanbe foundin thediscussion of the syntax of negative constructions in 10.3.5.,[358]
"[=suhta,urinate]taané, s/he went, far away. 2 Always;forever;never, ever (in negative clauses). Taané
ttwaaré i-w-eh-too_me, oto apo_ta, so that we
(anja) will forever be careful (about these
things), unlike the animals. J-enee-wa_rén meh-ta-e taané_rén_pa, you will never see me
again.
_tae (Pp). Perlative (‘by, along’) directional
postposition. Sen éema_tae ni-tén, s/he went
by, allong, following this path. Taréno i-j-omih_tae, in (lit. by, along) the Tiriyé language.
[= locative _tao, in(side); = directional
_ta(ka), into]Ttahka(Vt).",[723]
"A special genericvocative jai, apparently equivalent to jako, also occurred in these stories.(90a)aware‘opossum’(b)
(c)iwana ‘iguana’
kurija ‘turtle (sp.)’=awa‘opossum!’=>
—=iwa
kuri‘iguana!’
‘turtle!’5. VERBSOf all Tiriyé lexical classes, the verbal class is the easiest to characterize.of different grammaticalmarkersindicating person,number,A numbertense-aspect-modality(cf.5.4), as well as a number of derivational affixes (cf. 5.3) are exclusive to verbs. The same
can be said about the participial or -se forms (cf. 5.4.3.1.3), including the negative form
(the negative marker -sewa only occurs on verbs; the particle _ta(ike)[cf. 9.1.4] is usedwith other lexical classes). These morphological properties are so salient that there can be
no doubts about the status of a given stem. Although there are, as could be expected, lessand more prototypical verbs, the difference between them lies in details (for instance,
certain verbs are semantically incompatible with speech act participants and thus can only
be conjugated in the third person: e.g. ahta ‘to drip’, kaarapa(mi) ‘to ferment’, etc.), or in
how regular they are (cf. e.g. 5.4.4 on the forms of the copula ei).
The verbal class, as defined by these morphological properties, corresponds
accurately to the expected set of ‘less time-stable’ concepts (cf. Givén’svery1984:51ff). Mostof the expected notions are found in this class. One notable, but not surprising, exception is
that of the‘experiencer’predicates:‘want’,‘believe’,‘hate’,‘know’,‘notknow’,‘beafraid’ etc. are postpositions, not verbs (cf. 7.3.3). The following list is a sample of verb
stems, including transitive (la-f) and intrasitive (Sq: 1g-j, So: 1k-o) stems. To differentiate
transitive fromintransitiveverbs,the glossesof the formerwillincludean O,makingreference to the existence of an O participant. (For the [t] in [t]wé ‘to shoot’, cf. 5.1.3).","[245, 246]"
"5.1.3. T-adding stems. Certain verb stems have an unexpected prefix t- (ti-, if they are
consonant-initial) in the following forms, without any change in meaning:(a) nominalized forms without a preceding possessor (cf. 4.2.2.1);
(b) second-person imperative forms without a preceding object (cf. 5.4.2.1);
(c) third-person (prefixless) hypothetical forms (with the suffix -i; cf. 5.4.1.3.5);?(d) supine (cf. 5.4.3.1.1) and indefinite negative (cf. 5.4.3.1.3) forms.*3 Presumably, the same is true for the other non-factual forms (e.g. the incredulitive and admonitive forms),
but the necessary examples did not occur in the available corpus.",[251]
"'S The speaker had this word translated as ‘baby, small child’. It looks like a combination of the particleswa(a) ‘Negative’ and nkéré ‘still, yet’ (cf. 9.1.4): it could be a case of lexicalization (‘still-not-existing’ >
‘child’).
'6 Akémi refers not only to the younger son of a male ego’s mother, but to any son of his classificatory
mothers (basically, his mother’s sisters).",[646]
"* The verb stem ée(pi) has an irregularity that looks related: it takes an unexpected t- prefix in its negative (t&e-sewa, t-ee-sewa; cf. 5.4.3.1.3) and ‘Actual S’ nominalized (t-éeh-ke(ti); cf. 4.2.2.1.3) forms. Note that
these are not the same as (a-d) above.",[251]
"5.4.3.1.1)formshowa nominative-accusativepatternof personmarking (the O participant is marked as a prefix on transitive verbs (68a-d), while the A
(68a-d)and S (68e-h) participants are not marked);as usual, adverbs or postpositionalphrases can optionally occur (68a, c, d, f-h). No data on coreference control (cf. 10.4.1) is
available for the habitual past; presumably, it is controlled by the A/S participants, as in
negative clauses (cf. next section). An overt O noun phrase, if present, was obligatorily
placed before the verb, apparently forming a verb phrase (cf. the placement of the secondposition particle _pité ‘a second, temporarily’after the verb in (68b)). An explicitA or Snoun phrase is not distinguished morphologically from an O noun phrase; here, word orderis very important. Most of the examples have a postverbal A/S participant; the few cases in
with a preverbalA(68d)usually had either an O-markingintervening O noun phrase (cf. 10.5).prefix on the verb,or an555
Belowis a representativesampleof habitualpast clauses,includingtransitiveclauses (68a-d), intransitive clauses with S, verbs (68e-f), including a quotation with ka‘say’ (68f), and So verbs (68g), and a copular clause (68h).(68a)ipoinna j-ewee-se
émé
tasteless 10-feed-Hab 2
“You used to feed me tastelessly.’ (i.e. with tasteless food)(b)j-otiéné-e_pitéwi|-meat.foodeat.meat-Hab_a.sec1‘I used to eat my meat (and then do something else).’(c)owa, j-eko-ejii-kiiri,no,1-yng.man 3InPx like_Exact_Rpt1-sex-Habseréapo_ro_pa‘No, my younger partner used to have sex with me like this:...’ (said by a woman)(d)seréapo_roken anja seré3InPx like_only1433InPxijooka-e
harvest-Hab‘Only when it was like this would we harvest this (plant).”
(e)“emeta-ke
mée !” ka-e_to
change-S.pot.Nzr 3AnPx say-Hab_3Col
““This one can change!” they used to say’ (i.e. it is a magic animal that can assume
other forms)(f)g)pena_rnaré koeri_me té-e
anja pata
wararé
long.ago_too stroll_Attr go-Hab 1+3 village each
‘Long ago, we used to go walking around, (to visit) every village.’
mure_me_nkéréwi ahtao,wei wararéemamina-echild_Attr_still
1 when
day each
play-Hab
“When I was a child, I used to play every day.’wi1(h)kura-no_ken
pahko
ee-se
clean:looking-Nzr_Cont 1:father Cop-Hab
‘My father used to be/stay always clean-looking.’ (i.e. he never painted himself)10.3.5.","[575, 576]"
"Polar and lexical negation are described elsewhere (9.2.1 and 6.2.1.2, respectively).
In the present section, only verbal and non-verbal negation are examined.",[577]
"536
The t- -se ‘remote past’ does not form a verb phrase with an overt O noun phrase.
Thoughusually preverbal,the O noun phrase can occur postverbally (47a-c), it can beseparated from the verb by a pause or by an adverb (47c), and second-position particles can
occur between it and the verb (47d-e).(47a)piréut-ee-pahka-e(b)arrow Rm.Pst-S,:Detr-break-Rm.Pst
“The arrow is/was broken.’t-ee-pahka-epiréuRm.Pst-S,:Detr-break-Rm.Pst
“The arrow is/was broken.’arrow(c)Ti-ntantaka-e
ii-jaa-ne
ii-raapa,
wé-pin
ii-raapa-hpé
Rm.Pst-I.RD:break-Rm.Pst 3-Agt-Col 3-bow:Pos shoot-Ineff 3-bow-Pst.Pos
“They broke many bits off his bow (to make it useless), the bad shooter’s ex-bow.’(d)paaruru, napi,
napéké, ameraaré t-énee-se
banana,
potato yucca
all(adverb) Rm.Pst-bring-Rm.Pst
“Banana, potato, yucca, he brought all of that.’(d)tiwéré-no_ro_pati-ré-eother-Nzr_Exact_RptRm.Pst-make-Rm.Pst 3-Agt, villageii-ja,ii-ja
3-Agtpata‘s/he made another one, (another) village.’
(e)ti-njo-npé_pa
ti-nonta-e
3R-husband-Pst_Rpt Rm.pst-leave-Rm.Pst
“She left her husband again, they say.’ii-ja n-ka-n
3-Agt 3S,-say:Prs.Ipf-DbtAn imperative verb does not seem to form a verb phrase with a preceding O noun
phrase either, as is shown by the obligatory positioning of the second-position particle _mo
after the O noun phrase in (48) rather than after the verb (cf. 5.4.2.1 for the use of _mo in
the future imperative). It is, however, true that the objects are always preverbal.Atempts to
position them postverbally usually cause negative reactions (unless a pause is inserted,
suggesting an afterthought; (48c-e)).
(48a)kapi_moahkéh-kéliana.sp_Irr3O:cut-Imper“Cut (a piece of) the kapi liana.’(b) * kapi ahkéh-ké_mo537
(Cc)majaapéh-ké!knife30O:get-Imper(d)apéh-ké,maja30:get-Imper knife“Get the knife!’‘Get it, the knife!”
(e)?apéh-kémajaExamples such as (48d-e) show that the link between an imperative or remote past
verb and its O noun phrase, though not as strong as in a verb phrase, is still perceptible. It is
not clear at present whether this fact should be treated as a consequence of more general
word order properties of Tiriyd, or as evidence for an “emergent verb phrase’ (or, at least,for some sort of higher-level constituent at an intermediate level between verb phrase and
clause).","[556, 557, 558]"
"— The non-conjugated forms, which are characterized by the lack of person- and
number-marking affixes for S or A (certain forms can take O-marking affixes indicating280
person and number). These forms include negation, supine (‘purpose of motion’), a remote
past(alsodistinguishingimperfectivefromperfective),andtwocircumstantialformsindicating Posteriority and motive. They are less finite than the conjugated forms.","[300, 301]"
"‘7 Presumably, t-adding stems (cf. 5.1.3) should occur in their t(i) form in the ‘indefinite O° Supine (as well as
in the ‘indefinite O’ negative; cf. 5.4.3.1.3), but the relevant data is unfortunately missing.",[350]
"Table 6.4
An overview of Tiriy6 adverbializing morphology.
From nouns
From verbs
t-adverbs:
t- -ke
t--pore‘having’ (proprietive)
also €- -me, t- -Je, t- ©
‘having a good N’
also t- -rei-adverbs:
i--nna
i--:ra
i- -poora
i- -kinje
i--tlise-té
“potential A’ (good at V-ing)
| one eect ceccecceeeseenenceesecesecesecseesseececunsecseees
( -tuuwé
‘after’
-tékéré“because, on account of’se-forms:
‘not having’ (privative)
‘having an inefficient N’
‘unable of N, without N’
‘having an undersized N’
‘having a lot of N’-se
t- -se
-sewa )‘Supine’ (purpose of motion)
“Participial’
‘Negative’6.2.1. Nominal adverbialization. The first striking feature of nominal adverbializers is
their formal division into t-adverbs and i-adverbs. Their meaning is centered in the area
of possession (“having’ or ‘not having’ the objects, properties, etc. denoted by the original_se, followed by the negative particle _ta(ike)). Some speakers considered them distinct in pronunciation,
but no consistent differences were found.",[378]
"227
5.1.1. Ablaut. Initial-vowel alternations in which e, aCé and aCo allomorphs(the frontgrades) correspond to é, €Cé and oCo allomorphs (the back grades) are a pervasive and
highly regular phenomenon in Tiriy6 morphology (cf. 2.6.1). Most verbal morphological
processes occur on the front grade of a stem. The processes which condition the back grade
are:(a) the person-marking prefix k- ‘1+20’, ‘12A0’;
(b) the prefix t- of the t- -se past;(c) the ‘objectless’ supine and negative forms.","[247, 248]"
"535(45a), [Kirinti ituukai] is a verb phrase, and _mo cliticizes to it; if mois placed afterKirinti, the only possible interpretation is that Kirinti is the A participant, while Sipaki
becomes a postposed O participant (i.e. [Kirinti]_mo [ituukai] [Sipaki]).'*(45a)Kirinti
Clintituuka-i_mo Sipaki
Spike
hit-Hyp_Irr(b)Kirinti_mo
Clint_Irituuka-i Sipaki
hit-Hyp Spike‘Spike would hit Clint.’‘Clint would hit Spike.’* ‘Clint would hit Spike.’* ‘Spike would hit Clint.’Nominalizedverbformsenter into nominalconstructionswiththeir arguments(N i-N possessive phrase; cf. 10.2.1.2). Although the available data is scant, there seem to
be verb phrases based on the prefixed non-conjugated verb forms (i.e. all except for the
t- -se ‘remote past’; cf. Table 5.9 and section 5.4.3). Second-position particles can occurafter phrases based on the negative form (46a), the supine (‘purpose-of-motion’)form(46b), the habitual past form (46c), and the posteriority form (46d).(46a)j-erii-nenu,
manko
in-enee-wa_pa, pahko in-enee-wa_pa
1So-be.in.danger-Adm 1:mother 30-see-Neg_Rpt |:father 30-see-Neg_Rpt
‘I’m in danger, I’m going to die, without seeing my mother and my father again.’(b)ji-karakuri apéé-se_pité wi-té-e
1-money:Pos get-Sup_a.sec 1S,-go:Prs.Ipf-Cty
‘ll go get my money (and then do something else).’(c)j-otiéné-e_pité_wi1-meat.food eat.meat-Hab_a.sec_1‘I used to eat my meat (and then do something else).’
(d)irantato i-puunéh-tuuwé_pa
year
3-think-Post_Rptkii-ja,
1+2-Agttaréno-tomo_ja
Tiriydé-Col_Agt‘After we, the Tiriyd, have thought about the year (i.e. what we have to do, etc.),...’
4 Considering the general pattern on verb phrases, one would expect the i- on the verb in the phrase [Kirintiituukai]_mo to be the ‘optional i-’ of the prefixless form rather than the ‘obligatory i-’ of the non-factual
forms. However, the few available examples all have i-; it is not known whether or not it can be dropped.","[555, 556]"
"355
Table 6.3
Non-primitve adverbs
poopoome ‘soft; fluffy’apipime‘shallow’junme‘adult;wise’tapiime‘many (An.)’sikime‘black’tipiime‘thick’kaarame
‘bitter’
| kananame ‘yellow’
mokame
‘round’
papome
‘seldom’
ttaamiire
‘red’
adverbs | takune
‘troubled’
takure
‘muddy’
tapire
‘wet’
tikorooje
‘white’
negative | aarerenna ‘weak’siririme
siweme
suume
tahpame
tikapiire
tikuije
tipuse
tipokine
tintiije
iijeeta‘blue’
‘slippery’
‘sweet’
‘sitting’
‘w/red wounds’
‘dirty’
‘many’
‘smelly’
‘short’
‘many(Inan)’tiritirime
wapéme‘curd(ed)’
‘bluish’tiwéré
tiponje
tupae‘other’
‘tasty’
‘lying down’isunna‘insipid’adverbsipoinna‘insipid’kapohta_‘long time’-me
adverbs_|akéreera‘w/outtime’The process which gave rise to -me adverbs seems obvious: the lexicalization of
_me postpositional phrases (cf. 7.3.4.3 on the postposition _me and its uses; note that two
particles[conjunctions], iréme‘then’ and méréme‘but’ [cf. 9.1.1], are certainly alsolexicalized _me phrases). In two cases, although the stem does not occur by itself, thereare other lexical items based on it: the su in suume ‘sweet’ also occurs in the negative
isunna ‘insipid’, and the tahpa in tahpame ‘sitting’ is also found in the verb e-tahpa-ka‘to sit down’). In one case, a possible cognate stem has been found in a related language:
compare tapiime ‘many (animate beings)’ with Apalaf tapii ‘house’ (spelled tapyi; cf.
Koehn& Koehn1986:45). A possible path of evolution is ‘house’ > ‘a “houseful” ofpeople’ > ‘many (animate beings)’.
Thesynchronicallymonomorphemict-adverbsmusthavealsocomeintoexistence via one of the processes that involve the t- prefix (cf. 6.2.1.1). Interestingly,none of them involves the most productive and regular processes such as t- -ke; they all356
involve more irregular alternatives (t- -e, t- -je, t- -ne, t- -re). In some cases, the original
stem can still be found in other words. For instance, the color terms taamiire ‘red’ andtikorooje ‘white’, which can be compared to the verb stems aamiiré ‘redden O, paint O
red’, aamiita‘redden, ripen, blush’, and korooma‘whiten O, paint O white’; sikime‘black’ corresponds to two verb stems, sikinma and :kuuma ‘blacken O, paint O black’,
of whichonly the first looks related; cf. 5.3.3for verbalizers.","[375, 376, 377]"
"Table 2.3
Segment frequencies
(VV sequences counted as two instances of the same vowel;syllable-final nasal consonants counted always as /n/)
Word list
Text sample
(1371 segments,
(1591 segments,
average 5.5 segs/word)
average 6.4 segs/word)Vowels = 755 (55%)Vowels = 835 (52.4%)Consonants = 616 (45%)Consonants = 755 (47.6%)l.a 255 16.4%
2.i
128 9.2%
3.k
119 8.6%
4.r
114 83%
5.€
108 7.8%
6.u
102 7.4%
7.m
79 5.7%
8.p,n 77 5.6%
9.e
76 5.6%The10.0
Il.t
12.t
13.w
l4.s
15.j
16.h70
47
46
35
34
27
85.1%
3.4%
3.3%
2.5%
24%
1.9%
O5%|il.a
|2.e
|3.€
{4.1
|5.k
6.n
|7.p
8.m
9.r185 11.6%
179 11.2%
148 9.3%
130 8.1%
104 6.5%
103 64%
89 5.6%
81 5 %&%
80 5S %10.w
ll.t
12.0
13.j
14.u
1I5.i
16.h
I7.s79
77
76
63
62
55
Sl
294.9%
48%
4.7%
3.9%
3.9%
34%
3.2%
189%higher segments-per-word average in the text sample is undoubtably due tothe occurrence of polymorphemic words. The most frequent vowel is /a, and the most
frequent consonant is /k/. The least frequent vowel is /i/; the least frequent consonants are
(in different orders in the word list and in the text sample) /j, s, b/. Most segments
remained relatively stable; the most dramatic differences were observed for: /h/ (three56
times as frequent in the text sample as in the word list), /j/, /e/, /w/ (approximately twice
as frequent), and /u/ (almost half as frequent). The reasons for these changes are not hard
to find. Since the text is a first-person narrative, first-person markers and pronouns (/j-/,
/w-/, /wi/) occur relatively often. Certain frequently used items (/tahken/ ‘maybe’, /ahtao/
‘while’,the /eh/ allomorph of the copula, /ke/ ‘Instrumental’, /me/‘Attributivizer’, the/t- -se/ remote past) appear to have a positive effect on /h/ and /e/, which are present in
them, and a negative one on /u/, which is not.","[76, 77]"
"I:father_Rpt 2A~-hear:Prs.Prf
‘Did you hear my father again?’m-éné-i_mo2A-eat-Hyp_Irr
“You would eat it.’
(d)i-pun_mom-éné-i3-meat_Irr 2A-eat-Hyp
“You would eat its meat.’The particles _pa ‘Repetition’ and _mo ‘Irrealis’ are clitics; their status is marked
by the underscore character which separates them from the preceding word. Instead of
being a necessary element of a specific word in a sentence, they are placed in a specific
position within the sentence (in this case, after the first constituent; cf. 10.1.2). However,LiL
they form a single phonological word with the preceding element, according to both the
rhythmic stress (2a) and to syllable reduction (cf. the coda grade of ménehof méne(pi)“you came’ in 2b).(2a)meta(b)+ _paméne(pi)+_pa—meta_pa_—*[me(t).ta pa]
méneh_pa [mo-.neh.da][me.td:.pa]‘you heard again’
“you came back’*[mo.né:.pi pal]Suchphenomenamakeit clearthat a distinctionbetweengrammaticalandphonological word must be recognized. The phonological word, as previously defined,
remainsas the basic unit of higher-levelphonology(stress, intonation,phonologicalphrases, etc.; but cf. 2.6.3.1.2 for reduplication as an exceptional case). A grammatical
word will be defined here as either (a) a clitic, or (b) a phonological word without anyclitic material. This allows clitics to remain independent from the words to which they
attach (their host). In addition, clitics tend to have morphosyntactic properties that aresufficient to place them in one of the definable lexical classes (usually particles or
postpositions, but also a few verbs), together with other elements
Thus,the examplesin (2) contain each one phonologicalthat are not clitics.word but twogrammaticalwords.
As in most other languages,grammatical words can be further segmented intomeaningful subelements (morphemes).","[131, 132]"
"7.3.4. Special cases. Four special postpositions have not been covered in the preceding
sections::ja ‘Dative/Agent/Causee/Allative’, _ke‘Instrumental’, _me‘Attributive’, and_pe(ke) ‘Negative Attributivizer’. Their postpositional status has been discussed in 7.2;
here, their semantic values are examined.",[444]
"(29)té-ke
i-kanawa
go-S.act 3-canoe:Pos
‘The traveller’s canoe.’523
The possessible deverbal nominalizations can occur both as possessors (30b) and as
possessed words (30a, d-e), and even as both (30c). As far as could be ascertained, there isno syntactic difference between possessive phrases based on verbal nominalizations and
those based on monomorphemic nouns (with a special semantic detail: the possessor of the
nominalization must correspond to one of the participants of the event described by the
original verb stem: the A participant in the case of the n- ‘Actual O’ nominalizer, and the O
or S participant for the others; cf. 4.2.2.1). The parenthetical (i-) in the examples below ismeant to indicate that both the N-N and the N i-N possessive phrases were accepted (and
are presumably possible for the others as well).® For the structural problems posed by the
use of nominalizations as the ‘nucleus’ of subordinate clauses, cf. 10.4.(30a)kaikui(i-)pijokf_se_w-a-edog3-hit:N:Pos_Desid_1S,a-Cop-Cty(b)enpa-ne(i-)panpira3:teach-A.act.Nzr 3-book:Pos‘I want to hit the dog.’“The teacher’s book.’(c)i-tati-hpé
i-w-eh-topo-npé
(d)
I-get.lost:N-Pst 3-Sa-Cop-Circ.Nzr-Pst
“The way (=the story) of the one who got lost.’pahko (i-)n-ekarama-hpé
father 3-O.act.Nzr-give-Pst
‘That which my father gave.’
(lit. “My father’s given thing.’)(e)ponjekewé-ne-npépeccary.sp shoot-A.act-Pst
‘The one who shot the peccary.’Nominalized postpositional phrases can be compared to possessive noun phrases.
(31a-d) show how they have all the symptomsof a phrase, with examples based on the® Interestingly, the verb stem wé ‘shoot O’ (and presumably the other monosyllabic t-adding verb stems of
5.1.3, though the necessary examples are not attested) tends to occur in the N-N possessive construction (30e).
Attempts at eliciting N i-N examples generally yielded negative results.","[543, 544]"
"491492
In the following sections, various aspects of Tiriyé syntax are examined in detail.
The main formal units (phrases, clauses, sentences, etc.) are dealt with in 10.2-3, while themain semantic units (roles and grammatical relations) are treated in 10.4. A description of
phrase types is given in 10.2, followed by a presentation of the main clause and sentence
types in 10.3 and of complexsentences and subordination in 10.4. A first approach athigher-level problems (coordination, topic, rhneme, and word order) are addressed in 10.4.2
and 10.5.","[512, 513]"
