Paragraph,Page number
"(4.72)a.haatiayáwahaská-riatsikiáEXPL:EPISwhite_lipped_peccarysimilar-SIMILP5REPno-kíhatsaya=ʔái=na1PL-ACC3look=NMLZ:IPV=EPEN‘I don’t know, it seems as if the white lipped peccary were watching us.’
b.papa= ́píawɨstíbɨ-maɨfather=GENarrowonebring-NMLZ:NEG1SGi=ʔita=kɨ=rɨ́yáwawɨstíAUX=RECP=DEC:P=LAMENTwhite_lipped_peccaryonea(k)=ʂɨ́=na
kill=REMF=EPEN216‘Why didn’t I bring one of my father’s arrows to kill one white lipped
peccary?’ (lit. I regret not bringing one of my father’s arrows so that I
could have killed a white lipped peccary.’) TXT 007:333-334The marker of verbal and clausal negation is =yáma ‘negation’ in all other
construction types. The morpheme -ma expresses negation or antonymity when it combines
with adjectives and certain nominalized verbs. Based on the fact that -ma combines with
nominalized verbs and adjectives, I interpret the -ma in the lamentative i-auxiliary
construction as a nominalizer. Since nominalization is a form of subordination it is on this
basis that I classify the lamentative construction as an auxiliary construction.
The third construction is the (im)possibilative mɨtsa(ma)-auxiliary verb
construction (see Section 13.7). In this construction the lexical verb takes the
purposive/nominalizing clitic =tí. The (im)possibilative morpheme mɨtsa(ma) never occurs
with clause-type/rank morphemes. Rather it occurs as the predicate inside a non-verbal
predicate construction. In the sentence in (4.72), the subject of the non-verbal predicate is
the first person singular ɨ-a ‘first person singular’. The non-verbal predicate declarative
morpheme ʂo encodes that the clause is declarative. The morpheme mɨtsa(ma) is the head
of the predicate, and the lexical verb ka-nia ‘shoot in the back’ is the lexical verb
subordinated under the nominalizer =tí.","[259, 260]"
"Table 5.4. Verb stratum 2 - V̄-constituent
POSITIONSTEMS/CLITICSSTRUCTURE1VERB LAYER I (STEM)SLOT2COMITATIVE-RECIPROCAL =bɨkíZONETRANSITIVE/CAUSATIVE =má
NEGATION yáma3TELIC/ALL =yóSLOT4ASSOCIATED MOTIONSLOT5PUNCTUAL =tápiZONE(=tɨkɨ́n AGAIN )In general, the second verb stratum consists of the verb stem-clitic and verb stemnegator (yáma) combinations that cannot be interrupted by a complex free form;
specifically a noun phrase. There is one caveat to this generalization. Some associated285motion morphemes can be interrupted by complex free form noun phrases. This issue will
be discussed below.","[328, 329]"
"(13.103)kiriko=yátanitʃani=kɨ=ráhamaforeigner=COMTanispeak_with=DEC:P=ASSbuttokatsiɨtsaya=yáma=kɨlike_soP51SGsee=NEG=DEC:P‘Tani spoke with the foreigner (I assert), but I didn’t see this happen.’
ELICThe assertive =rá can also combine with the reportative as in (13.104). A speaker
can still mark themselves as having strong epistemic authority even when their evidence is
from a second-hand source. The fact that the assertive can combine with the reportative
provides further evidence against treating =rá as an evidential marker. In these sentences
the assertive does not have scope over the reportative; the speaker is not vouching for the
truth of the fact that the proposition is said to be true, but rather that the proposition is true.",[1109]
"(5.126)wɨakɨ́awini= ́toa=ʔánextday woman=ERG stir=NMLZ:P
hɨna-wa=riakarádo_how-TR=APPROX EPISkakonokonotsikiáRELboilboilP5REPha wa =tɨkɨ́(n)=kɨtia3EPIS2TR=AGAIN=DEC:P‘And then the next day, the woman stirred it (the chicha), I believe
somehow they made the chicha boil again (but I do not know how).’
TXT 063:043As stated above, all position 11 morphemes can occur in the position 9 except =ʃina
‘at night, during the night’. There are a number of position 9 morphemes that cannot occur
in position 11. They are as follows; kará ‘dubitative’; =roʔá ‘limitative’; =wɨstí ‘once’;
338rabɨ ‘twice or more’; kiá ‘reportative’; pɨ ‘urgentive’; =rí ‘as well’, subsequent’; piʃa
‘attenuative’; =ria ‘negative approximative’.","[381, 382]"
"(13.157)*bo=ʔá=kiá/=ikiállevar=INTER:P =REP/=REP
‘Someone asks you to bring it.’13.16.6 Interaction with NegationNegation cannot have scope over an illocutionary operator. In Chácobo the negation
of the clause can never negate the evidential. This is true in both reportative constructions
as illustrated in (13.158) and (13.159).
1099(13.158)kako= ́kiáhawɨbakɨtsaya=yáma=kɨCaco=ERGREP3SG:GENchildsee=NEG=DEC:P‘(It is said that) Caco did not visit (lit. see) his child.’
*’(It is not said that) Caco visited (lit. saw) his child.’
(13.159)hawɨbakɨtsaya=yama=ʔikiákáko3SGchildsee=NEG=REPCaco‘(It is said that) Caco did not visit (lit. see) his child.’
*’(It is not said that) Caco visited (lit. saw) his child.’13.16.7 SummaryThe results of the application of semantic tests are provided in Table 13.2. A discussion is
provided below.
The data gathered thus far do not provide a clear answer as to whether the
reportatives in Chácobo should be analyzed as modal or illocutionary operators. For none
of the reportatives do the results line up precisely around a modal or illocutionary analysis.
For instance, according to the test of assent/dissent and the direct contradiction cancellation
test, the reportatives are modal operators across the board. However, the results of the
interrogative scope test and the interaction with negation suggest otherwise. Interestingly,
there are some subtle differences across the reportative constructions. The known-falsity
1100test and the stronger evidence cancellation test suggest that the marker =ikiá, the marker
that occurs in the clause-type/rank slot in verbal predicate constructions, is an illocutionary
marker but the kiá which covaries with markers of modality syntactically is a modal
operator.","[1142, 1143, 1144]"
"114(3.3) a.hóni‘man, male’b.yóʂa‘woman, female’c.ʂobo‘house, home’d.bári‘day, sun’e.pístia ‘small, a little’For instance, (3.3a-d) could be felicitously used in response to question such as
hawɨ tsayaʔá ‘what did you see?’. (3.3e) could be used in response to to the question hawɨ
tíʔi piʔá ‘how much did you eat’ or hawɨ ní hawɨ tána ‘what is its size?’.11
The morphemes listed in (3.4) fail the minimum free form test. There is no
discourse context where the elements could be used as a complete (elliptical) utterance. An
example of a grammatical sentence where all of these morphemes occur appears in (3.5).","[157, 158]"
"Reportative kiá ........................................................................109113.16.1Known falsity test ..........................................................1092
xxix13.16.2Test of assent/dissent .....................................................109413.16.3Cancellation test .............................................................109613.16.4Embeddability test .........................................................109813.16.5Interrogative scope test ..................................................109913.16.6Interaction with Negation ..............................................109913.16.7Summary ........................................................................1100Chapter 14.","[29, 30]"
"5.2.2.2. Verb stratum 2 – Positions 3 through 5Position 3 of verb stratum 2 is a slot that can be occupied by =yó ‘completive’ (see 11.8.)
It also functions as a universal quantifier over the subject of the verb. That =yo
‘completive’ occurs after position 2 morphemes of the V̄-constituent is illustrated in (5.68)
and (5.69).
289(5.68)noya=ma=yó=(ʔ)itá=kɨ
fly =CAUS=CMPL=RECP=DEC:P
‘He (Ashina) made them (mosquitos) all fly just recently.’ TXT 081:035(5.69)háma pikatɨ-i=bɨki=yo =ʔái=katobutspread_out-ITR=INTRC1=CMPL=NMLZ:IPV=RELPOSS‘From there, all of them spread out in different directions together.’
TXT 118:018The clitic =yo ‘completive’ cannot variably order with any of the position 2
morphemes of the V̄-constituent. Additional constraints are required that do not follow
from the template provided in Table 5.4. The template in Table 5.4 suggests that the
negative morpheme =yáma can occur before the completive. However, it cannot. The order
=yáma=yó seems to be banned in Chácobo. Speakers reject examples with this order in
elicitation and it is not found in texts. This statement could be revised in light of studies
that investigate ordering when more than two clitics are present.
Position 4 is a slot that can be occupied by one of a number of associated motion
(AM) morphemes ((see Chapter 12 for a description). If the position 3 morpheme =yó is
present, AM morphemes must follow it as illustrated in (5.70).","[332, 333]"
"Pachoteeth-AUGbe.strongNEG =CAUS =TOO‘Pacho the large toothed one made him weak (not strong).’ TXT 050: 642288The reason that there are no examples of layered structures with =bɨkí in texts can
be attributed to the fact that =bɨkí is extremely rare in general (Section 8.9). However, all
of my consultants accepted elicited examples such as those in (5.63) and (5.65) where bɨkí
combines with another position 2 (verb stratum 2) morpheme
The clitic =bɨkí cannot be variably ordered with any morphemes in the verb stem
(verb stratum 1). The causative morpheme =má is an exception in this regard. My
consultants also reject sentences where the negation morpheme intervenes between the
verb root and the passive suffix -ʔaká. This is captured in the current description by the
fact that the negation morpheme does not appear in the verb stem (verb stratum 1).
However, I have some text examples that contradict this descriptive statement (Chapter 8).
I have not systematically investigated cases where all three of the position morphemes can
appear. It is possible that future research will reveal that the obligatory scopal behavior is
limited to two-way combinations of morphemes and does not straightforwardly apply to
layered structures with three morphemes. This requires future research.","[331, 332]"
"(13.56)wɨakɨ́noka=tɨkɨ́(n)=yamɨ́(t)=kɨhoi=tínext_day1PLgo=AGAIN=DISTP=DEC:Prest=NMLZ:PURPmɨtsá=ma
POSS2=NEG‘The next day we went to work again, and there was no rest.’ TXT 107:10813.8. EPISTEMIC 1 karáThe epistemic kará marks lack of knowledge on the part of the speaker. It can have scope
over an entire sentence or add epistemic content to a noun phrase. When kará has scope
over a sentence it characteristically encodes that the speaker believes the sentence to be
1039true, but does not have direct evidence of its truth, or has no idea how the sentence came
about. Examples of this meaning are found in (13.57) is uttered in the context of a woman
finding that her husband has left. Her brother-in-law tells her that he thinks her husband
transformed into a jaguar and went to live in the jungle. He does not have direct evidence
of this (he did not see her husband leave, but only witnessed parts of his transformation)
and thus marks his statement with the epistemic kará.","[1082, 1083]"
"14.2.8 Sympathetic yói
The morpheme yói is an adjective that means ‘ugly, poor’. It has all of the properties of
adjectives as described in Section 3.3.2: (i) it occurs right-adjacent to a noun it modifies;
(ii) it can be verbalized with the morphemes -na ‘intransitive verbalizer’ and -wa ‘transitive
verbalizer / transitivizer’. It has a few properties that adjectives do not typically have. First,
it can occur internal to the verb complex without necessarily taking on a clear adverbial
function (see Section 5.2.3.9). Secondly, very frequently the morpheme does not describe
an attribute of a noun phrase referent per se. Rather it often expresses an emotional state
of the speaker often indicating that the speaker sympathesizes with one of the participants
of the discourse (see Ponsonnet 2018 for a broader typological perspective; see Guillaume
11452018 for a description of similar grammaticalized emotion categories in neighbouring
Takanan languages).
Very frequently the formative yói combines with proper names to express the
speakers stance towards the person referred to. In such cases it indicates affection or
sympathy on the part of the speaker towards the person that it modifies. Examples are
provided in (14.69) through (14.71).","[1188, 1189]"
"(5.54)ROOT-ʔakáa.tsaya-ʔaká‘be seen’b.yopa-ʔaká‘be unfindable’c.yona-ʔaká‘be used, conducted’(5.55)ROOT-aa.atʃ-a-ʔaká‘get grabbed (by someone)’b.noʃ-a-ʔaká‘get ripped (by someone)’(5.56)ROOT-waa.piní-wa-ʔaká‘be made to bloom (by someone/something)’b.kiní-wa-ʔaká‘be made to have holes (by someone/something’c.tsapa-wa-ʔaka ‘be put up (by someone/something)’(5.57)ROOT-máa.atʃ-a=má-ʔaká‘be made to grab something / be made to be grabbed (bysomeone)’
b.tsaka=má-ʔaká ‘be made to pierce something / be made to be pierced (bysomeone)’
277The example in (5.57) demonstrates that the definition of the stem I have used does
not result in perfect nesting between the layers. As is shown in §5.1.1.4 =ma ‘causative’ is
a clitic. It can be interrupted by the free form negation morpheme yáma. However, the
suffix -ʔaká ‘passive’ cannot be interrupted by the negation morpheme yáma or any other
clitic apart from the causative clitic =má. Thus, a layer 2 clitic can interrupt a position 5
suffix. I do not attribute any special theoretical or descriptive significance to this, since it
only shows that the division into stratum is arbitrary and done for organization purposes.","[320, 321]"
"(5.118)káramíʃni=bono iniai=pao=ní=kɨtoro=kírubber little=PL1PL sellAUX=HAB=REMP=DEC:PToro=DAT‘We used to sell a little bit of rubber to Toro.’TXT 049:167Chácobo has a large number of postpositions denoting locational and path
semantics. To my knowledge all post-positional phrases share the same distributional
properties with one exception. Like object noun phrases, postpositional phrases cannot
occur in position 7 in fronted-VP constructions, except for those which are headed by kí
‘dative’. Dative post-positional phrases can occur in position 7 with the subject noun phrase
in fronted-VP constructions. This is illustrated in (5.119b). In this sentence the subject verb
i ‘say’ is fronted to position 2. The noun phrase subject naa pokó=ka=bo ‘These ones
332inside her stomach’ and the postpositional phrase haʔɨwa=kí ‘to their mother’ occur in
position 7. Postpositional phrases that are not headed by =kí ‘dative’ cannot occur in
position 7 in fronted-VP constructions.(5.119) a.b.okɨ́tsiʂonoka=ʔái=nabetterP5DEC1PLgo=NMLZ:IMPFV=EPENnoka=ʃarí=no1PLgo=CRAS=OPTATIVEitsikiáha-ʔ-ɨwa=kísayP5REP3-EPEN-mother=DATnaapoko= ́ =ka=boDEM1stomach=LOC =REL=PL =REMP=DEC:P=ní=kɨ‘“Its better that we go, let’s go.” Those who were inside her (this one’s)
stomach said to their mother.’ TXT 026:0585.2.3.9. Verb stratum 3 – Position 9Positions 9 and 10 are zones that can be occupied by various functional morphemes. All
morphemes which can occur in positions 9 and 10 can be variably ordered to my
knowledge. Some of this variable ordering is illustrated with the text example in (5.120)333(5.120)baa=tɨkɨ(n)=yámatsikiáha wa =ní=kɨask_for=AGAIN=NEGP5REP3TRnami=REMP=DEC:P meatitsikiaháwa=ní=kɨsayP5REP3TR=REMP=DEC:P‘“I didn‘t ask for more meat‘ he said (it is said).’ TXT 034:175
(5.121)nia=yáma=tɨkɨ́n=(ʔ)ikiáha-ʔ-ɨwatsaya=ʔaíthrow=NEG =AGAIN=REP3-EPEN-mothersee=INTER:NONP:2SG‘(it is said) his mother had not thrown it out, you see?’ TXT 032:020The morphemes which can occur in position 9 do not appear to display scope
differences under variable ordering. This is illustrated in (5.122) below. These sentences
both of the same meaning.(5.122) a.tsaya =tɨkɨ(n)kará =kɨseeEPIS1=AGAIN=DEC:P‘He probably saw him again.’
b.tsaya kará=tɨkɨ́(n)=kɨsee=AGAIN=DEC:PEPIS1‘He probably saw him again.’334However, when speakers are given different translations of the same sentences and
asked to judge which ones are “better” or which ones they consider the more preferred
reading, it shows that right-headed scope may also be at work with verbal morphemes of
position 4 in the basic verb phrase as well, at least to a certain extent. (5.123) shows
minimally contrastive sentences where the negative =yáma and the time of day adverbial
=baʔina are variably ordered. Caco Moreno stated that he preferred the translations that are
marked in bold. The bold translations correspond to scopal readings that one would expect
based on the assumption that position 4 morphemes of the basic verb phrase follow position
6 suffixes of the verb stem.(5.123) a.bana =yáma =baʔiná=kiadansow =NEG =ALLDAY =DEC:NONP Adam
‘Adam is not going to harvest today (at all)’(preferred)‘Adam is not going to harvest all day (Adam will harvest a little)’
b.bana =baʔina =yáma =kiadansow =ALLDAY =NEG =DEC:PAdam‘Adam is not going to harvest all day (Adam will harvest a little)’
(preferred)
‘Adam is not going to harvest today (at all).’ELICBelow I provide a list of the functional morphemes that can occur in position 9.
335•Quantificational adverbial:
=tɨkɨn ‘again’; =wɨtsí ‘one’; =rabɨ ‘twice or more’.","[375, 376, 377, 378, 379]"
"Before moving on to a discussion of part-of-speech classes in Chácobo a
clarification regarding the use of the terms as bondedness continuum, morphotactic
variable, syntactic relation is in order. First, in this grammar all constructs have
morphotactic variables, regardless of where they are on the bondedness continuum. For
instance, morphotactic variables that define phrases are those of contiguity and
boundedness. The values of these morphotactic variables are such that they make what I
call phrases less morphotactic than stems.
Section 3.1 of this section described syntactic relations in terms of degrees of headdependent (a)symmetry. A head-dependent relation is typically conceptualized as
quintessentially “syntactic” since it is usually conceptualized as involving the combination
of “words”. Linguists are divided concerning whether syntactic relations between “words”
126extend into relations between elements inside words (e.g. Anderson 1980 vs. Bauer 1990;
Haspelmath 1992 vs. Croft 2001: 267). In the terminology of this thesis, the issue of
whether syntactic relations extend into words is formulated as follows: given a construct
consisting of two or more elements what is the correlation between the position of this
construct on the bondedness continuum and the asymmetry versus symmetry in syntactic
relations that these elements exhibit with each other? In the descriptive framework of this
thesis, therefore, whether syntactic relations extend into the “word” is a matter of degree
that could in principle vary between languages because syntactic relations and bondedness
(wordhood) vary along continuous parameters in a language specific fashion.
Syntactic relations and morphotactic variables combine to divide Chácobo
grammar into a number of categories. The next section discusses part-of-speech classes
distinctions based on distributional properties and the types of elements they can form
syntactic relations with.","[169, 170]"
"116(3.6)tsáya=kɨ
see=DEC:P
‘He/she/it saw him/her/it.’Bound morphemes and constructs are associated with the morphotactic pole of the
bondedness continuum. Free morphemes and constructs are associated with the syntactic
pole of the bondedness continuum.
The next morphotactic variable refers to the relative contiguity or separability of
the elements of a construct. It is more complex than the bound-free variable. The reason
for this is that, as pointed out in the introductory paragraph, contiguity is a matter of degree
(Croft 2001: 190). It refers to the degree to which the elements must occur together or are
separable by other morphemes or constructs. Below I describe why it must be a matter of
degree.
A classic test of contiguity is the test of interruptability (Bloomfield 1933: 180;
Mugdan 1994: 2552). According to this test, uninterruptable constructs are words
(morphotactic constructs). In the terminology adopted in this paper, we should be inclined
to consider an uninterruptable construct as one that leans towards the morphotactic end of
the continuum. The “test” is not actually so simple, however. The results of the test will
vary according to which element we choose as the interrupting one (Mugdan 1994;
Haspelmath 2011). One approach to this problem is to choose some property as definitional
for the interrupting element. Haspelmath (2011) suggests that the interrupting element must
117be a free form. But this choice is completely arbitrary. In this thesis, I will assume that the
contiguity of some construct is a morphotactic variable that can vary from 0 (most
morphotactic) upward to n (most syntactic), where n refers to the number of tests of
interruptability that can be defined by different types of interrupting elements.
To illustrate this idea consider the verb complex in (3.7). The verb complex in
(3.7a) consists of four morphemes; a verb root atʃ ‘grab’; the three grammatical morphemes
-a ‘transitive’; =má ‘causative’; =kɨ ‘declarative, past tense’ all display different degrees
of contiguity with the verb root atʃ ‘grab’. The suffix -a ‘transitive’ is the most contiguous
in that it can never be separated from the verb root by a free form. The enclitic =ma
‘causative’ can be separated from the verb root by the free form negative marker. This is
shown in (3.7b). This morpheme is not separable from the verb root by any constructs that
can contain more than one free form (e.g. a verb complex or noun complex). However, the
clause-type enclitic =kɨ ‘declarative, past tense’, can be separated from the verb root by a
noun complex (subject), that contains more than one free form. An example of this is
provided in (3.7b).","[159, 160, 161]"
"4.2.2 Interrogatives
4.2.2.1. Interrogatives - IntroductionAn interrogative refers to a grammatical structure which encodes typically that a speaker
is requesting information from a hearer (Sadock & Zwicky 1985: 178). In Chácobo, the
interrogative clause-type has a number of other functions apart from requesting
information, such as exhortation, greetings and expressions of regret. Typologically, two
types of interrogative constructions are typically recognized; polar and constituent
interrogatives. Polar interrogatives elicit a yes or no answer and constituent interrogatives
question some particular part of a sentence (König & Siemund 2007: 291). There is a
structural distinction between polar and constituent interrogatives in Chácobo. Crossclassifying the distinction between polar and constituent interrogatives is the distinction
223between interrogative verbal predicate and interrogative non-verbal predicate
constructions.
First, I illustrate the distinction between interrogative marking in verbal and nonverbal predicate constructions with the examples in (4.81) and (4.82). As stated above, in
non-verbal predicate constructions, interrogative clauses are marked with the morpheme ní
which occurs between the predicate phrase and the subject as in (4.81). In verbal-predicate
constructions, interrogativity is coded in the clause-type/rank morpheme. This is illustrated
in (4.82). Interrogative clauses are never marked through intonation to my knowledge.","[266, 267]"
"(15.130)toátsipɨoápɨɨnɨka=yamɨ́(t)=kɨDEM2P5ANXDEM3ANX1SGdo_so=DISTP=DEC:Pyáka=kítsipɨɨka=yamɨ́(t)=kɨiwɨtown=DATP5ANX1SGgo=DISTP=DEC:PEXPL‘When I went there (to the almond camp near Alto Ivon), I went like this
(turned around) and I went to town (Riberalta).’ TXT:105:205-206The morpheme toka is oriented towards a second or third person. An illustrative
example is provided in (15.131). The sentence is uttered in the context of a narrative about
how the speaker’s parents used to make chicha. The speaker uses toka ‘do in that way’ to
1244refer bac to these activities. Unlike the morpheme nɨka ‘do in this way’, the morpheme toka
is typically not systmetically associated with gestures.","[1287, 1288]"
"(5.138)81415a(k)=kɨkiákill=DEC:PREP‘S/he has killed him/her (it is said)’350One could not add elements outside of this span without violating the condition that
there be one free form. This condition defines the left edge and the right edge of the
maximal minimum free form.
In the typological literature the minimum free form test is considered problematic
(Haspelmath 2011:39-40; Bickel & Zuñiga 2017:161).21 I mention it here because the
(minimal or maximal) minimum free form is the closest analogue in Chácobo to what is
described as the verbal “morphosyntactic/grammatical word” in grammars of other Panoan
languages (e.g. Fleck 2003:207; Valenzuela 2003:255; Zariquiey 2011:179). For instance,
Zariquiey (2011:179) seems to evoke the minimum free form test when he states that words
in Kashibo-Kakataibo “can be produced in isolation”. Fleck (2003: 207) states that “a word
[in Matses] is a stem combined with inflectional suffixes”. Fleck (2003:212) defines
inflection as “bound morphemes composing an obligatory category for a lexical class”. A
span of positions whose boundaries are defined as obligatory corresponds to the minimal
minimum free form test. Obligatory elements will be the ones one must produce to form a
complete utterance.","[393, 394]"
"(13.67)paʂakará=kaɨpí=narawEPIS1=REL1SGeat=EPEN‘I am going to eat something raw (lit. that which is unknown and raw).’
TXT 058:202
1045The most typical function of the epistemic kará in the context of noun phrases is to
indicate that the referent has some property associated with it unknown to the speaker
(“some type of X…”). It is difficult to render such sentences with a “literal” translation in
Spanish or English. The Chácobo typically translate them as questions in Spanish (que
clase de, que será …), although they are not structurally interrogatives and they do not have
the illocutionary function of a question. Examples of this function is provided in (13.68),
(13.69), (13.70), and (13.71).","[1088, 1089]"
"3.3. PARTS OF SPEECH
Roots and stems further divide into different part-of-speech classes. These are
nouns, verbs, adjectives, adverbs and other categories. Typologically parts of speech are
organized around basic category prototypes, but they are language-specific categories in a
few important senses (Croft 2000, 2001; Rijkhoff 2007; Schachter and Shopen 2007; inter
alia). First, certain categories are not motivated in all languages. For instance, some
languages do not have a motivated adjective class (e.g. Chafe [2012] for Northern
127Iroquioan; Weber [1980: 36] for Quechua). Secondly, even where part-of-speech
categories can be identified, the criteria that distinguish them vary in a language-specific
fashion. This section provides the language-specific criteria that distinguish and motivate
different parts of speech.
Part-of-speech classes can be broadly distinguished according to whether they are
lexical or functional categories. Lexical categories denote things, events and properties
(Sapir 1921: Ch. 4). Functional categories inherently denote relational and/or abstract
concepts. By relational concepts I mean concepts that relate two or more things, events or
properties in a temporal, spatial or aspectual frame. For instance, the ergative case marker
in Chácobo found in (3.1) relates the event of seeing to a referent (the old man). The
ergative is, therefore, a functional category. The noun honi ‘man’ denotes a time-stable
entity and therefore it is a lexical category. The demonstrative toa ‘that’ in (3.2) is
functional in that it relates some entity to a point of reference.
The distinction between lexical and functional concepts is too vague to completely
operationalize, however. It is clear that there must be a continuum between lexical and
functional categories for processes such as grammaticalization to occurs at all; “semantic
bleaching” is a gradual process whereby a concrete (lexical) concept gradually becomes
more abstract or relational (e.g. Bybee 1985; Bybee, Perkins, Pagliuca 1994). Certain
semantic categories co-exist in multiple domains. For instance, the morpheme siri ‘old’
functions as a property on the one hand but it relates the concept it modifies to a temporal
frame. Furthermore, the morpheme siri ‘old’ can be used as a temporal adverb meaning ‘a
128long time ago’, where it seems to have a similar function to the remote past marker.
Chácobo also has a class of associated motion markers, a class of bound clitics that relate
a motion event to some main event. To illustrate the problem in assigning associated
motion morphemes to either a lexical or a functional class on semantic grounds alone
consider the sentences in (3.12). The example in (3.12a) combines the verb root pi with an
associated motion clitic =bona ‘going (transitive, plural)’. In the example in (3.12b) pi ‘eat’
combines with a nominalized verb ka=ʔai ‘going’. The sentences have similar meanings,
with subtle aspectual differences that will be discussed in Chapter 11 and Chapter 12. The
important point to note for now is that both=bona and ka express a motion event.","[170, 171, 172]"
"(5.76)a.ka=yó=yáma=kɨ
go=CMPL=NEG=DEC:P
‘All of them did not go.’b.*ka=yáma=yó=kɨ
go=NEG=CMPL=DEC:P
‘All of them did not go.’Since =yó is in a fixed position with respect to other elements of the clause, no issue
of scope-based ordering arises. The criterion of fixed scopal ordering, thus, identifies a
span from position 1 to 3 in verb stratum 2.
In contrast to =yó ‘completive’, the negation morpheme =yáma can be variably
ordered with morphemes of position 4 (associated motion morphemes) and morphemes of
295position 5 (the punctual morpheme =tápi). This variable ordering is illustrated in (5.77)
and (5.78).","[338, 339]"
"1377Wilkins, David P. 1991. ""The Semantics, Pragmatics and Diachronic Development of
'Associated Motion' in Mparntwe Arrente."" Buffalo Working Papers in Linguistics
91: 207-257.
Wilkins, David P. 1999. ""The 1999 demonstrative questionnaire: ""This"" and ""that"" in
comparative perspective."" In Manual for the 1999 Field Season, by David P
Wilkins, 1-24. Nijmegen: Max Planck Institute for Psycholinguistics.
Wilkins, David P., and Deborah Hill. 1995. ""When ""go"" means ""come"": Questioning the
basicness of basic motion verbs."" Cognitive Linguistics 6 (2/3): 209-259.
Williams, Edwin. 1981. ""On the Notions ""Lexically Related"" and ""Head of a Word"".""
Linguistic Inquiry 12 (2): 245-274.
Witzlack-Makarevich, Alena. 2010. Typological variation in grammatical relations. PhD
Thesis, Leipzig: Universität Leipzig.
Wood, Esther. 2007. The Semantic Typology of Pluractionality. Berkeley, PhD Thesis:
University of California at Bekeley.
Woodbury, Anthony C, and Jerrold M Sadock. 1986. ""Affixal verbs in syntax: A reply to
Grimshaw and Mester."" Natural Language and Linguistic Theory 4 (2): 229-244.
Yip, Moira. 2002. Tone. Cambridge: Cambridge University Press.
Zariquiey, Roberto Biondi. 2011. A grammar of Kashibo-Kakataibo. Ph.D. dissertation:
La Trobe University.
Zariquiey, Roberto Biondi. 2012. ""Ditransitive constructions in Kashibo-Kakataibo and the
non-distinguishable objects analysis."" Studies in Language 36 (4): 882-905.
1378Zariquiey, Roberto. 2017a. ""Construcciones ditransitivas en Pano (y Takana): una
aproximación basada en propiedades."" Edited by Antoine Guillaume and Pilar
Valenzuela. Amerindia: Estudios incrónicos y diacrónicos sobre lenguas Pano y
Takana 395-323.
Zariquiey, Roberto, and Pilar Valenzuela. forthcoming. ""The Pano Language Family."" In
Handbook of Amazonian Languages, edited by Patience Epps and Lev Michael.
Zingg, Philippe. 1998. Diccionario chácobo-castellano, castellano-chácobo con bosquejo
de la gramática chacobo y con apuntes culturales. La Paz: Ministerio de Desarrollo
Sostenible y Planificación Viceministro de Asuntos Indígenas y Pueblos
Originarios.
Zwicky, Arnold M. 1993. ""Heads, bases and functors."" In Heads in grammatical theory,
edited by Greville G. Corbett, Norman M. Fraser and Scott McGlashan, 292-316.
Cambridge: Cambridge University Press.
Zwicky, Arnold M., and Geoffrey Pullum. 1983. ""Cliticization vs. Inflection: English n't.""
Language 59: 502-513.","[1420, 1421, 1422]"
