Paragraph,Page number
"ARestrictiveFunctionfor /+wabbalions and the negativeThe suffix /+wabbal also occurs with a few nouns, pronouns, adposited by /+wabbal to the stem x
particle korla. In most of these examples the meaning convey
the semantic connection between
is ‘only x’ or ‘just x ‘. I will not attempt to detailis one, and it has something
Locational and Restrictive reference, although I suspect there
location/surroundings, for
to do with isolating an object or entity, with respect to its
reference.
Restrictives‘only’, ‘just’,
are usually formed by using the restrictive particle djamate for djama, but in most, the two
however in some circumstances /+wabbal can substitu
ent; a Cardinal pronoun+wabba
‘occur together. Example (112 a) and b)) are equivalconstruction is the most productive of the forms with a Restrictivemeaning. Constructionss the wordlstem+wabba
like in (113) cannot occur without djama and djama always precede
form:(112)(112)ngarabba‘only me’ngarabba
IMCARD+wabba
+EXCL‘only me’djamangakkurayanaa)djamab)a)b)onlyonlyiMCARDI coughed+wabba_ kinkira djama namurakkawabba
kin +kira
3Mf +thisI only coughed’+EXCLdjama
onlynamurakka
goose‘this is only a goose’
+wabba
+EXCLATRB (fem)The Cardinalpronoun+wabba construction is often heard at card games, as say,of its locational
njeyabbawabba ‘(it's) your turn’. With this use /+wabbal retains some
reference, as in ""it (the turn) is near/at you"".is the negative
The form korlawabba occurs meaning ‘nothing at all’ and it is likely that this
of /+wabbal in
particle korla plus /+wabbal used as a Restrictive suffix. The function
ions see
korlawabba is probably derivational. For further discussion of Restrictive construct
.3.3.2.",[181]
"Spatio-temporal qualifiers provide the locational and temporal setting for a given clause. As
circumstantial elements they function peripherally as clause modifiers.
Particles: I distinguish two types of particles in Nakkara: Clause-Modifying particles and
Adjuncts. The former type modify and coordinate clauses, and as such are peripheral81clausal elements. Adjuncts (after Matthews (1981:136-141) modify verbal predicates and
function as outer-core elements of the clause.
Interjections include various exclamations and assertions used in discourse. As in other
languages, the function of interjections in Nakkara is to provide an abbreviated expression
of an emotion, or other kind of Teaction, using a single word to convey the desired
meaning,
3.2.","[102, 103]"
"Complexg is that immediately following the
The principal slot within the VC structure for tense codin
non-future and one future tense
verb-root or stem. The tense suffix can indicate any of two
ficatory aid for verbs giving,
category. In so doing this suffix doubles as an important classi
ations are discussed in
in this analysis, ten different verb conjugations. Verb Conjug
-antweeAnother tense-related slot within the verb complex is that immediately following the
pronominal prefix elements. This component indicates the status of the action denoted by
the verb. Specifically, an event or action which has not occurred is for our purposes termed
of the
irrealis. This componentis tense-relatedin that it occurs obligatorily with future tense
affirmative parameter. It also occurs with various negative and subjunctive parameters. The
irrealis component is, nevertheless, discussed separately in 5.4.1.
The frame of reference used for indicating tense by suffix in Nakkara is interesting. The
non-futureparametertensePre-Contemporary.hastwoformalcategories,andContemporaryThese two tense morphemes each have two distinct frames ofreference. The semantic interpretation of tense morphemes depends entirely upon whetheran action or event occurred today or before today. The demarcation is determined logically,
by the event of sunrise. Non-future tense distinctions are set out in the diagram below,where X and Y represent a given tense suffix:TODAYCONTEMPORARYPRE-CONTEMPORARYTABLE5.1.2.","[185, 186]"
"With transitive verbs the situation is a little more complex because of the number of PP
forms involved. Nevertheless, the underlying form of the negative prefix can still be
construed as /ka/, and in fact only twelve of the thirty-three different transitive realis PP
forms changewhenused in an irrealis? construction.",[219]
"Therearefourteendifferentmorphological slots in the VC. A VC form will vary according to tense, polarity, realis
status, mood, participant orientation, as well as contextual sequence and location. In
chapters 5 and 6 all VC components are discussed.
3.3.",[105]
"Components:PrefixMARKED ]
[Sexoee |
ki/NEGATIVE
IRREALIS3 | kaR
PRONOMINAL CATEGO
AFFIX
=
PREFIX
Pronominal PrefixVerb-Stem Components:Lea | fe] /pea] + FA +(ndji)ya | miya);IRREALIS1
ma+|SUFFIX
bbaSUFFIX
wabba5.5.6.","[188, 189]"
"Recognition of verb roots in Nakkara is relatively straightforward. The verb root is the
nucleus of the verb, with no prefixes or suffixes. The pronominal prefixes and tensesuffixes are,generally, easily distinguished from from the verb nucleus, as are the other
derivational affixes found within a verb-complex. In fact the verb root is usually identical to
the (affirmative) Imperative form in Nakkara (see 5.4.2.), which also coincides with the
- Future verb stem when there is a zero. morphemeinflectional suffix for this tense (almost80% of conjugations).",[234]
")|The remaining two have irregularities:
ni(n)
PC/T‘sit’
:Cr:
FUT:djalini-na|~sonin-da|ni-nja
‘stand’PC/T:dji-naC/T
‘FUT:
kakaya
: = dja-nja(*djVrda)There are also irregularities in the negative and imperative forms of these monosyllabic
roots (see 6.2.1.).",[241]
"The function of ngarra is to introduce new information. It can serve to highlight a changeofparticipants between two clauses or a switch of actions or events with
same or shared
participants.In so doing ngarra can provide a temporal link between two clauses,
for
sequential actions/events (‘and then’) or simultaneous actions/events (‘while’). It
frequently
occurs following a negative construction where it is usually glossed as 'but'.
The clause following ngarra can therefore represent an alternative course of action,either
sequential or simultaneous (see examples (89) and (90) below). This also
holds for itsoccurrence following a negative (as in (91)); in an alternate irrealis clause ngarramightherald the reason why one action was unsuccessful (as in (92)); ngarra can introducea newor different set of participants (e.g. in (89) and (90)), or indeed, a switch of location
(as in
(95)) or a new topic (as in (98)). In (99) agarra functions as ‘and' between
the final pair in
a list of items, In addition to the examples and further brief elucidation below,
the particlengarra occurs frequently in all recorded texts, including those in the Appendix
of this
thesis.",[337]
"Mukkawa occurs in composite structures with other particles. These are listed followingdiscussion of ngawa and djawa in 7.3.2.6 below7.3.2.2.ngawa'‘maybe'This particle is certainly similar to mukkawa in that it expresses uncertainty or doubt
about
a proposition, but the presence of ngawa indicates even less commitment to the
outcomethan mukkawa. The translations in examples (146) a) and b) help to capture this distinction.
Like mukkawa, the particle ngawa can stand alone, but ngawa cannot introduce the protasis
of a conditional clause, or be used meaning ‘either/or’.",[357]
"(61)Kabarmgardawa nurrbarribana?
kabarr+ngardawanurrba¢+rri-ba-na3UAf ATRB+someone2A(S)+AUG-go-PC/TWhich (two) women did you go with?! Which couple...
306nayanaLOC/INSTR(62)Baraka karrbangardawa namewaya babbarnyangiya kanabba.
barakakKarrbaba
3A(A)+bbarnya
+putnight3M(O)3A ATRB+ngardawanamewaya+someone-ngiya
-PC/Tnet§kanabba
thereLast night somebody/some
people put nets down (in the estuary).
This formative can occur with the negative particle meaning ‘nobody’ (non-Minimal),
however the Minimal form korla njingka ‘nobody’ will more often be used as a short-hand
form (as in (59) above, which has a non-Minimal subject). Note also that these forms are
not used in Nakkara for translations of ‘anyone’, anybody’, but instead, a generic use ofthe first person inclusive Unit-Augmented prefix with the nominals -nakkelaya 'human'
and -korrawa ‘many’ occurs, as in the following example:(63)Ngunnakkelaya ngunakorrawa (ngunangoyabbana kandiddjawa).
ngun+na-+kkelaya| nguna12UA
CHAR+NOM+understand1/2UA
ATRBnguna+ngoyabba1/2UA(A) +make
3M(O)
‘+korrawa+many-nakandiddjawaC/TdamperAnyone
can make damper.7.25. kaya‘what',‘which’;‘able’This formative has two rather restricted interrogative uses. Firstly, kaya precedes the
inflected demonstrative pronoun -kara ‘this here’ as kaya (p)-kara to mean ‘which one/s?’.
This use is exemplified in (64) to (66) below. This formative also occurs with the verb
yinama ‘do, say, reckon' as kaya (p)-yinama-(T)‘what does/did p do/say/reckon?’ orpossibly, ‘what can/could p do/say/reckon?' (see (67) to (69)). This form is clearly related
| to kayinamiyabba ‘when’, ‘how many' discussed in 7.2.8. below.","[327, 328]"
"PronominalPrefixStructuress to complete the
The irrealis component /-ma/ occurs in the tense slot of PC/T negative
“construction.variations ofIn 5.4.1.2. below a list and a table are included to show the morphophonemict information/*y/ in the environment of the neighbouring PP. These will provide sufficien
for identification of this component among the vast range of PP forms.
5.4.1.2.",[213]
"198—f1/23
f.fnurf.nguna
ngurrkingurrbabanakabanaf. | barrkabarrka@nurrbanunakarr1angirrbangirrnganja2 = njaIrrealis2Realisnginanga1Trrealis2RealisIrrealis2RealisAUGMENTEDUNIT-AUGMENTEDMINIMALmbakarrbaTABLEComparison5.4.1.3.a.
of Realis and Irrealisz PP Forms for Intransitive VerbsFORMATION RULES FOR INTRANSITIVE IRREALIS2 PREFIX FORMS USED
FOR CONTEMPORARY AND FUTURE NEGATIVE CONSTRUCTIONS
1. Delete any Irrealis; affixes
2. Augment realis PP according to the following:
i)where (S) = MIN:add /ka/ where(S) =3 non-fem,
(S)= 1/2 (and /ka-rral —> /ka-rrladd /nga / where (S) =2elsewhere /ka / does not precéde Minimal (S) PP.
ii)where (S) = NON-MIN:
add /ka / where (S) = 3
elsewhere (S) does not precede non-Minimal (S) PP.","[219, 220]"
