Paragraph,Page number
"32Ger P. Reesinkof fkI versus JgJ. Secondly, I have alternative realisations of words like JdVgoJ 'to cut up', as
in [t;:)go] and [d;:)go]. Thirdly, no geminates are found as onset of a weak syllable.
I suspect that weak syllables may be realised with either voiced consonants, as in example
(2.5 6), or voiceless ones. I am rather cautious in making firm statements, because my
fieldwork was limited to Minyambou, where the two dialects Miriei and Tinam meet. It
seems that Miriei has less voicing than Tinam. Perhaps the contrast in voicing is in the
process of disappearing in Miriei faster than in Tinam. While I have no instances of [b;:)ley]
for pilei 'to shoot', my recordings do have a realisation of [p;:)IJgas] for IbVnggasJ 'goanna' by
a recognised Tinam speaker; see. example (2.60).
2.10 Metrical stressAll lexical items, whether monosyllabic or polysyllabic, allow stress marking, including
CV verbs, such as jo 'be somewhere', ku 'to hide'; nouns, such as b u 'nettle leaf', mo
'shrimp' ; adverbs, such as bu 'again' , and function words, such as ei 'at; to' and ba 'and'.
As mentioned with regard to bisyllabic words, the first syllable is never stressed, except in
two instances. Firstly, the suffix -ni on personal pronouns can never receive stress. Thus dani
'1', nyeni 'we' are never [da. 'ni] or [fie . 'ni]. Secondly, the clitic -a on citation forms of nouns
may never receive stress:
(2.57)
(2.58)igya
sara
nungugw-a
guri-aJig-aJ
Jsar-aJhouse-IND
lattice-IND[nu. 'IJu.gwa]
[gu. 'ri.ya]=
=['iy.ya]
['sa.ra]mountain
chickenNotice that I formulated the stress rule for words in isolation in negative terms. Whereas
suffixed pronouns and monosyllabic nouns show a trochaic pattern, bisyllabic words with or
without a final clitic suggest a iambic pattern. But when these words occur in running speech,
no rule can positively specify which syllable should be assigned stress. Only negatively, first
syllables of polysyllabic words (whether mono- or poly morphemic) can never be stressed,
suggesting a phrasal iambic metrical stress. Accent in Hatam cannot be stated in terms of
word pattern. It is related to a whole utterance or phrasal part thereof. Following a pause, or a
single long syllable, such as the connective ba 'and', a trough comes (almost) always first, as
in:
(2.5 9)
[ni.fi£ IJ.rI.n::>.bl .ji.bu.j£m. J Ba.rnI.fias.d;:).ni]
Ni-nyeng ri
no
bijib
ugjem
its-name GIV 3SG k.o.tree flower.
ba
minyas di-ni. . .
and
cloth
REL-this
Its name is bijibugjem. And the cloth [kain timur] . . . [Kain timur:003J4]The qualification of 'almost' is necessary, since the free personal pronouns, when suffixed,
always have the first syllable stressed: da-ni 'I-this' etc.
The sequence of iambs in Hatam seems to be quite regular and gives a distinctive
rhythmic impression. A sequence of bisyllabic words in an NP maintains stress on words of
different classes in the following:Phonology33(2.60)
[JY.)IJ .gus. n.dik.lYcl. b:l.<I>�.ma.r�.n:l]
Binggas
ndig bibor pi-ma
n
no. . .
goanna
big
very
ANA-that GIV 3SG
The very big goanna (is) the one that....[Hans:007]
Content words, like monosyllabic verbs or nouns, do not necessarily attract stress. It
apparently depends on the overall pattern in the clause. For example, in (2.6 1 ), which
answers the question where a certain item can be found, [no.jo] forms the first iamb, with /jo/
being the peak.
(2.6 1 )
No
jo di-te
3SG be l SG-side
It's next to me.hi.
otherIn example (2.62) we find a pattern in which /jo/ forms the trough with the (normally
unaccented) prepositional clitic /bi-/ receiving the stress of the peak:
(2.62)
[n�.pow.£y.sI.rI.ni / mI.fias.d�.ni.jo.bi.fi£.ni.bi]
Nipou
ei-si
ri
ni
minyas
before
LOC-NOM GIV this clothdi-ni
REL-thisjo bi-nye-ni
big.
be for-we-this not
In the early days in this area, we didn't have kain timur. [Kain tirnur:006]Similarly, the verb coi 'enter' receives primary stress in a .coi kwei 'you-enter come' for
'come in !', whereas in example (2.6 1 ) it forms the trough before the peak on the preposition
ei:
(2.63)
[JY.)IJ.ga. s�.naIJ / ba / coy.Y£y / mIjl .y£yh.ti]
Binggas -nang
ba
-coi
ei
minyei-a ti.
goanna 3SG-flee and 3SG-enter LOC water-CIT NOM
The goanna fled and slid into the water. [Hans:004]
Note that in example (2.63) there is a long pause following the connective ba 'and', which
itself appears to be outside the regular iambic pattern. Between the subject noun binggas and
the verb nang a schwa is produced. The new syllable takes the coda from the preceding one
as its onset. It is not clear whether this is a weak realisation of the citation marker a, or just
an epenthetic vowel to solve the stress clash. I suspect the former, since the strong syllable of
a mono- or bisyllabic lexical item can easily be weakened to form the trough of a iamb, as
illustrated in the next examples. The opposite, strengthening a weak syllable to an iambic
peak, seems to be much less preferred. But there is no ban on it, as jo bi-nyeni in (2.62)
shows. As already pointed out with respect to polysyllabic words, it is quite possible to have
an upbeat consisting of two or three short syllables. Consider the phonetic realisation of
(2.64), which illustrates a series of weak syllables in ni-pilei ' l EXC-shoot' and a weakening
of a monosyllabic lexical item hab 'bird'. The figures under each syllable give the duration in
milliseconds, taking the onset of the pertinent consonants as boundaries.","[47, 48, 49]"
"1 10Ger P. Reesink
(b) nora di-ba
oia.
but
I SG-use axe
but I use an axe (to fell) the tree.(c) nora di-wim big.
but
I SG-fell not
but I didn't fell (it).
Whether it is possible, however, to follow (a) with (c) is not clear. 1 9
4.5. 6.5 Negation and purposive sequencesThe negation of the purposive or resultative sequences has as its most likely scope the
secondary predicate.
(4. 1 47)bi-mai
big.
Di-bui
napia
I SG-hit wild.pig PUR-die not
I didn't strike the pig dead.","[125, 126]"
"Apparently, a shift to quoted direct speech, without any formal marking.
This sentence doesn't make it very clear whether it is the women or Hambong who do the cutting. The
felling of the trees is done by Hambong's younger brother (recall that -kinjoi means 'younger sibling of same
sex '), called Mipong, which is also the name of a cuscus species. Presumably, the enclitic nya indicates that
Mipong was one of a group who did it.
The compound -ya kep means 'to be occupied with something for quite some time, with considerable effort'.
Hatam has two words that are translated as 'finished': ngwig means 'depleted' (Indonesian habis) and put
means 'completed' (Indonesian selesai). Ngwig is used to express the notion that 'there were no gardens left
to do'.",[206]
"16Ger P. Reesink2.3 Final stopsWord-finally, the palatal stops do not occur. For the other stops the voiced-voiceless
contrast is neutralised. I will give evidence for stops of three places of articulation:
(i)Regarding bilabial stops, in one sentence one may find: [m�mbron� mem sop>]
'brideprice for woman', immediately followed by [atau ibuwak> soph] 'or they marry
women'. Nouns in citation form are always 'suffixed' with the vowel -a, whether they
end in vowel or consonant. In that context, no noun 'ends' with a voiceless stop, which
gives [sob-a] 'woman' as citation form. Thus IsoPI 'woman' is realised with (a) an
unreleased voiceless bilabial stop or (b) a released voiceless one preceding a pause, or
(c) a voiced bilabial stop preceding a vowel.(ii)As for alveolar stops, the verb IngaTI 'to see' is realised as [I)at] utterance-finally in:
(2.2)[a-yay
b�-dani mEm d�-I)ath]
2SG-give to-me
l SG-see
for
Let me see it. (lit. Give it to me so I can see it.)Alternatively, it is [I) ad] preceding a vowel, as in the more polite request, using the
interrogative particle -i:
(2.3)(iii)[a-yay
�-dani mEm d�-I)ad-i]
2SG-give to-me
l SG-see-Q
for
Would you give it to me so I can see it, please.","[31, 32]"
"3 Morphology3.0 IntroductionThis chapter gives the word classes that appear necessary for a description of Hatam. This
language, like the languages that are claimed to constitute the West-Papuan Phylum, has a
rather limited morphology. Inalienable nouns and verbs are prefixed to index person-number
of possessor and subject. To facilitate the treatment of nouns and verbs, I will first discuss
the personal pronouns. There are a number of clitics which apply either to lexical items or to
clausal constituents. These will be presented before the other word classes are discussed. The
way some of the clitics operate on different word classes can then be described in the
appropriate sections. This chapter then, will provide all the 'building blocks' which are
needed to account for the syntactic structures to be discussed in Chapter 4. In general I will
use the established orthography. At times, when necessary, phonetic realisations will be
specified.
3.1 PronounsAlthough the pronominal prefixes have already been given in §2.6, they are here repeated,
in Table 3 . 1 , to show their relationship with the free forms and other pronominal forms. Here
I employ the established orthography. Recall that the vowel in the prefixes when following a
consonant is the unspecified vowel, most frequently realised as [;:>]. Most prefixes are clearly
related to the free pronouns.
Table 3.1 : Personal pronounsFreePrefixPossessiveEmphaticExclusiveI SGdadi-dit-de*da-ntida-ngkom2SGnaa-a-dena-ntina-ngkom3SGno(k)0; ni-ni-deno-ntino-ngkoml INCnyei(g)-i-denye-ntinye-ngkomnye-ntinye-ngkomje-ntije-ngkoml EXCnyeni-nyen-de/ni-de *2PLjeji-ji-deMorphologyFreePrefixPossessiveEmphaticExclusive3PLyork)i(g)-i-deyo-ntiyo-ngkom1 DUsasi-si-desa-ntisa-ngkom41* The morphophonology of possessive pronouns leaves some questions: most forms clearlyhave a voiced alveolar stop and stress on the second syllable. Native speakers insist that first
singular is dit-de, realised phonetically as [dgtE], which contrasts with an aspirated alveolar
voiceless stop in dete = [dgthE] 'my side'. Likewise nye-nde is realised as [nyente], without
aspiration. Possibly, some remnant of possessive linker is still present in some forms (see also
kinship terms as inalienable nouns in §3.3 . 1 ).
In most instances the free pronouns are suffixed with -ni: dani, nani, noni, nyeni, jeni,
yoni, and sani. The suffix is identical to the near deictic ni 'this', possibly derived from it and
bleached of its deictic meaning. It is not quite clear which factors determine the distribution
of short and long free pronouns. Subject position seems to prefer the suffixed form, as in
example (3. 1 ), and (oblique) object position seems to favour the short forms, as in (3.2). But
this is certainly not a strict rule, as (3.3) shows.
(3. 1 )Da-ni
di-bit
dit-nem
ba . . .
l SG-this l SG-accompany l SG-wife and
I accompanied my wife and...","[55, 56, 57]"
"See also §3 . 1 1 . 1 and §4.2.
3.13 AdverbsThe category of adverbs can be divided into a few subclasses, based on possible syntactic
position. Not all possible positions have been checked for all adverbs, so the present
classification is only preliminary. Although certain adjectives, such as kei 'good', kinei 'bad',
jei 'long' and cun 'short may be used adverbially, adverbs do form a separate class in that
they cannot be inflected, nor can they function as head of a noun phrase. Adverbs modify
predicates or whole clauses; some can function within a noun phrase as modifier of the
adjective or quantifier.
3. 13. 1 Time adverbsA number of mono morphemic words indicate a time reference. They are normally found
either in clause-initial position (example 3 . 1 6 5) or pre-predicate position (3 . 1 66).
Occasionally they may be found clause-finally. This position was explicitly rejected for sindi
'recently', but allowed for sisip 'all the while', as in (3 . 1 67).
(3 . 1 65)Sindi
noni kwei krau ei
come catch LOC
recently he
He has just arrived at Minyambou.",[87]
"Syntax1 25We came (and) slept on the way, then we cooked rice or (other things).
[Wonggor 2 :07 1 ]
(4.209)Ig-yem
3PL-eathum
firengum nok e?
coal like QApino
su
ni-ndab
bi-yai
bikau
mul. . .
thereupon
stretch 3SG-hand INS-get sw.potato dry
They're eating charcoal huh? (she asked). Thereupon she stretched out her
hand and got a cooked sweet potato and ... [Yairus 2:0 1 9](4.2 1 0)trem
Ni-yem
1 EXC-eat corncem
tooba
andha-gom
be-onengwig
finishedleu
api
nyeni ni-kwei
ha-nyen.
from
then we
l EXC-come be-just
We ate the com too and when everything was finished then we came again.
[Wonggor 2:05 3]The protasis may be ended with ug-e 'go-Question marker' which strengthens the sense of
'firstlbefore ,28:
(4.2 1 1 )Suar
needni-mut
bak
ni-yai
l EXC-close l EXC-eyes fornhyepo
in.order.thatkwas
dividenipou
firsthab
birdTuanara
God
bi-nyeni ug-e,
first
for-usapi
nyeni ni-mbut
ni-ba-dapan
hab mango
then we
1 EXC-go l EXC-INS-get bird many
We need to pray to God in order that he supplies us with birds first, and then
we go and catch a lot of birds. [Wonggor 2:060]
4. 7. 1 . 4 Series of conjunctionsThat api has more of a semantic factor 'consequence' can also be deduced from the fact
that both ba and lene occur preceding api. Such a sequence does not form a compound
conjunction, but rather a repair to a more explicit indication of sequence or consequence. In
(4.2 1 2) for example, a heavy pause divides the two conjunctions.
(4.2 1 2)28I-bien
minyas dini
3PL-weave cloth
thisba, api
and theni-tri
3PL-sellIn the example below ug-e occurs sentence-finally, clearly functioning as an aspectual adverb meaning
'first':
Dani
mi-di-mbut
noro
dit-de
I
POST- I SO-go
but
I SO-POS
I 'll go but my work (has to) be finished first.midyai
workput
finishug-e.
go-Q1 26Ger P. Reesink
leu
yoni ei-si-ri-ma
cern.
from they LOC-NOM-GIV-that
also
They wove these kain timur and, then they sold them from them there (= sold
them off) too. [Kain timur:009]Similarly, ba and lene may occur juxtaposed. In example (4. 2 1 3 ) lene comes first,
followed by a pause, suggesting a repair to a lesser degree of sequentiality. On the other
hand, in (4.2 1 4) ba and lene are phonetically merged into [bgr;me], suggesting addition +
sequence.
(4.2 1 3)Lene, ba
then andi-ndig
su
3PL-big alreadylene
theni-kon
3PL-liftsut
igbei.
i-kwei
3PL-come along. with house
Then ... and after they grown up, they took them and came with them to the
house. [Iwou.pam:020](4.2 1 4)Nipou
beforedi-non
el
1 SG-shoot LOCbigbehei him,
forest
veryba-lene,
and-thenba-lene
ni-ngat
mbrei
hi
big-yo.
and-then
1 EXC-see foreigner other not-yet
Before I shot [= hunted] in the very forest, and then, and then we hadn't seen
any foreigner yet. [Wonggor 1 :033]
4. 7.2 Contrastive conjunctionsHatam has two conjunctions, which are morphologically related, to express a contrastive
relation between two clauses. The basic form is lo, which, combined with the third person
pronoun no, gives noro 'but'. Recall that Hatam does not have a phonemic contrast between
[r] and [1]. Nevertheless, I have encountered neither [nolo] nor [co].
4. 7.2. 1 Counterexpectation 10The qualification of 'counterexpectation' is given to the conjunction lo, because in
sentences like (4.2 1 5) and (4.2 1 6) it conveys something of a surprise.
(4.2 1 5)Lene, nip-mot
then 3SG-childpi-rna
i-kwei
ANA-that 3PL-comengat
seeLo
tungwatu hi
Lene nip-mot
minsien hi.
but human
other then 3SG-cbild dog
other
Then, that child, they came and saw but one was human, then the other was a
dog. [Iwou.pam:0 1 7](4. 2 1 6)Gino
ifba
kikau
kui
ascend continually andco
step.onSyntax1 27Ndan ti
Ndan hem .
lo
Ndan
NOM but
Ndan
cold
IfIwhen (s)he went up further and stepped in the Ndan (river) the Ndan was
cold. [Kwanding:O 1 3]It is quite likely that lo is in fact related to the nominal marker ri 'Given' with the
additional vowel 0 , which is used on inclusive disjunctions, glossed as 'or'. Phonologically, lo
cliticises to the preceding verb, just as ri forms a phonological unit with its preceding nominal
constituent. Its position and function are reminiscent of deictic elements in Papuan languages
of the TNGP, which are all SOV?9
(4.2 1 7)cin-nya
pair-PLSop
womani-kwei
3PL-comemtalsl
yu-hu
3PL-plant gardenngwak.
ngat lo
ig
see
but house empty
When the two women had planted the garden and came (home), they saw that
the house was empty. [Kwanding:074]As we have seen, antithetical lo , in combination with the negative big and the sequential
lene, expresses a time-span: 'after a while' (lit. but not then), as in:
(4.2 1 8)Lene
thennggok,
searchnggok
searchlo
butbig
notlene
thenngat kwa
see sourceti.
lene co
him
very then step NOM
Then she searched, she searched and after a while she saw the very source and
then stepped (in the water). [Kwanding 02 1 ]
4. 7.2.2 Antithetical noroAn antithetical relation between two clauses is expressed by noro, quite straightforwardly
translatable by 'but', as in examples (4.2 1 9) and (4.220).
(4.2 1 9)Minyas
cloth
noro
butdini jo bi-nyeni
this be for-usbig
notnit-ngyon-bat-nya
1 EXC-grandfather-COLL-PLy-um
minyas
3PL-meet clothdini
thisel
mpe di-no
penjajahan
belanda.
LOC time REL-3SG colonialisation Dutch
This kain timur was for us not (= Before we didn't have this kain timur), but
29Compare Hatam (4.2 1 7) with this Usan example:
Ur
fatherunor
motherginam-t
place-todi-ab
come.up-SSga-mir
eng
wau
me
igam-au.
see-3PL.FarPast the
child
not
stay-NOM
The parents came up to the village and saw but the children weren't there.","[140, 141, 142, 143]"
"4.4. 4 Beneficiary/recipient=bak-constituentThe NP or pronoun that is governed by the preposition bak 'to(wards)' can be
characterised as beneficiary or recipient of the action expressed by the predicate. The
preposition phrase always follows the object (if present). Consider the two instances of this
sequence, one in the main clause, one in the relative clause, in the following sentence:
(4.57)Ninei
gi
3 SG-breath NOM
bak yo
to
3PLkwes
cleardi-ig-yai
REL-3PL-getyai
getnisindem
[powerloBJgi
[NOMkei
good]OBJi-nggwen.
di
bak yo
to
3PL REL 3PL-sick
The holy spirit gives power to those who give good things to those who are
sick. [Habel 1 :027]The generic verb yai 'get/do' means 'give' when combined with bak. This same preposition
co-occurs with verbs like ndo 'point' = 'show to'; pa i 'say' = 'say to', and others. The
preposition bak may be phonetically weakened to the clitic bi-, which is phonetically realised
as [bi-] before c[+PALAT]N [+HIGH ] as in examples (4.58) and (4.5 9), or [bg-] before (C)V
[-HIGH ] , as in (4.60).
(4. 58)Api di-pinak nisindem bi-jeni.
to-you
then I SG-send power
Then I will send power to you. [Habel 1 :0 1 8](4.59)jo bi-nyeni big.
Nipou minyas di-ni
not
REL-this be to-us
before cloth
In the past we didn't have these ceremonial cloths.",[105]
"Syntax93(c) presiden ni-kwei
hanyen-ti
president 3SG-come again-NOM
the coming again of the president
Although these nominalisations correlate with the possible constructions already given in
§ 3 . 2 . 3 , this analysis does not seem to account for the facts presented in examples
(4 .68}-(4 .70). Perhaps, the areal nominaliser is able to operate on different levels: word,
phrase, or clause. My data are not sufficient to give an adequate explanation in terms of such
a solution.
Locative phrases apparently can be preposed, just as direct objects. They are outside the
clause proper, as indicated by the presence of the topic marker, as in example (4.74), or
intonational means such as rising intonation and pause in (4.69).
(4.74)Ei
hanjop
[LOC boundarynsi
pima
inside that]LOcne
i-sra
biei. . .
TOP 3PL-cut wood
In that area then, they cut wood. . . [Srat atoran:009]4. 4. 7 ComitativeThe comitative relation is expressed by the preposition kin 'with', which expresses
coordination within an NP, between either animate or inanimate nouns, as in examples (4.75)
and (4.76) respectively. In (4.76) the extension of the direct object is actually in an
afterthought position, following the final (falling) intonation on bak dani:
(4.75)Lene dani kin di-sut-bat-nya [ ...]
ni-huk
hab.
then I
with l SG-friend-COLL-PL l EXC-chase bird
Then I with my friends, we hunted birds.","[108, 109]"
"Contrary to (4. 1 49) and (4. 1 50), the interpretation of (4. 1 5 1 ) applies the negation only to
the first predicate: 'He did not invite me or call me (to come)':
(4. 1 5 1 )Noni 0-jem
da kwei big.
he
3SG-call me come not
He didn't call me to come.",[127]
"The (a) variant of example (3.69) implies 'I am not presently lying on the mat '; the (b)
variant says: 'I'm right on the mat'. The position and motion verbs with direct object seem to
convey a progressive or habitual aspect. Further discussion will follow in §4 . 4.6.
3. 4.5 Verbs of emotion,
Emotions are expressed in Hatam by phrases of the inalienable noun -ngon 'heart 6 plus an
adjective, a verb, or an element that appears not to function separately anymore in the
language. Just a few examples are given in (3.70). For an extensive list, see Griffiths
( 1 994:49-52).
(3 .70)dut
kineihot
bad-ngon dut
-ngon kineito feel for someone
to be sadbos
sibui
ngakeifloat
twist
?-ngon bos
-ngon sibui
-ngon ngakeito be anxious
to be angry, envious
to love?",[69]
"The same referentiality holds for complement clauses:
(3. 1 0)Noniipaipianoniimpunonii'3SG
say QUOT 3SG help 3SG
Slhe said that s/he would help herlhimself.
Reflexivity is cancelled by determining the object pronoun by means of a demonstrative
di-ma 'REL-that' or di hi-ter 'REL other/one-different':
(3 . 1 1 )Noniipaipianoniimpu3SGsayQUOT3SGhelpno
di
hi-terj 3SG REL other-differentj
Slhej said that slhej would help herlhimj 'Similarly, the subject of the complement clause may be marked for a different referent
with the unmarked pronoun in the object position being co-referential with the subject of the
matrix clause:
(3. 1 2)Nonii paipianodi-maj
mpu
3SG say QUOT 3SG REL-that help
Slhej said that slhej would help herlhimj.nonii'3SGThus, the use of the emphatic pronoun in the following emphasises rather than expresses
the reflexive relationship:
(3 . 1 3)Nyeni ni-yai
midyai mem
we
l EXC-do work
for
We worked for ourselves.nye-nti.
us-EMPHMorphology43The exclusive forms mean 'only X' and are used as adverbs. They do not occur in subject
or object position:
(3. 1 4)Dem
mem dani di-wim
biei
nindig di-mo
da-ngkom .
enough for
me
l SG-fell tree
big
REL-there 1 SG-alone
I 'm able to cut down that big tree over there by myself.","[58, 59]"
"29
30The construction with the Indonesian loan ma-bisa was corrected with the Hatam bit-bon 'follow-make',
expressing 'capability'.
Whereas in (55) ni-ngkeg 'its-skin' is the object of cug, here ni-nnan 'its (shedded) skin' seems to be subject
of this same verb. It could be that cug 'remove' has two valencies, like for example dahat 'break'.
Alternatively, the object is pre-posed in this clause. Although Hatam is a rather strict (S)OV language, it is
possible to have an OV order; cf. (40) and (45) above.",[160]
"QMi-tiei
ni-mang-ti
pig
i?
thing-white 3SG-many-NOM how Q
How much does it cost? (mitiei = money)Finally, WHY is questioned with an expression similar to WHO, in that it uses ri no
'GIVen 3SG':
(3 . 1 63)Nggon ri
no
a-bi-nyen
i?
what
GIV 3SG 2SG-INS-just Q
Why are you late? (I take binyen 'late, slow' to be a compound of
Instrumental bi- and the adverb nyen 'just'.)Morphology71The difference between tut mindei 'why' in examples (3. 1 52) and (3 . 1 53) and nggon ri no
in (3 . 1 63) is reflected in form and clausal position. The former expresses 'reason' or
'purpose' -'for what (are you crying)?', while the latter expresses cause-'what was it that
(you are late)?' I have not seen the form nggon in other combinations, thus cannot give a
separate gloss for it.
Notice that WHO questions, questions involving nominal predicates and this cause/reason
question all use the given marker ri, which seems to close the first constituent, as also in:
(3 . 1 64)A-nyeng
tou i?
n
2SG-name GIV who Q
What's your name?","[86, 87]"
"2Ger P. Reesink1.2 Hatam and its linguistic neighboursHatam is spoken by approximately 1 6,000 people living in the Arfak mountains, south of
Manokwari in the Bird's Head area of Irian Jaya, Indonesia. According to Griffiths ( 1 994
and pers.comm.), the language comprises five dialects: Tinam, Miriei (or Moille, as in
Craven and De Fretes 1 98 7 ; Moile in Tim PSL Uncen 1 989), Adihup, Uran and Moi? Hans
Iwou (principal of the Primary School at Minyambou) claimed that Tinam and Adihup are
virtually the same, Moille and Uran (y.Iaran) are similar to each other, but clearly distinct
from Tinam, and Moi (also known as Mansim in Indonesian) is quite different. The latter
language variety, also called Moi Brai, was characterised as a mixture of Hatam and Biak,
spoken by a small group of people. Moi Brai turned out to be equivalent to Borai, apparently
a transcription of Brai with an epenthetic vowel. This language is still known by a few people
near the coast. It does seem to be related to Hatam, with some Biak-Numfor features as well.
See Reesink (forthcoming b). In Borai or Moi Brai one refers to the language by mor moi,
while mor pin is 'bahasa Nufor' = the 'Nufor language' and mor brer refers to 'Indonesian'.
In Hatam on the other hand, ni-hyet mor '3SG-voice mor' refers to 'Indonesian'. Apparently
the term mor, which meant 'language' to the Moi Brai, had the connotation 'foreign' to the
other Hatam groups, such as Miriei and Tinam.
The origin of the name Hatam is not clear. Pouwer (1 958:40) suggests that the word has a
Numfor origin: atam 'thatch of pandanus leaves'. Possibly it is an outsider's interpretation of
ni-hyet tinam '3SG-speech tinam' as a native speaker of Tinam would refer to hislher
language. Tinam is the major dialect, in which the New Testament has been published (by
Lembaga Alkitab Indonesia in 1 99 3). It is easily understood and spoken by speakers of the
other dialects. A systematic dialect study has not been done, but it seems that the major
difference between Miriei and Tinam is a regular correspondence between lsi and /hI, as in
M iriei sab and Hatam hab for 'bird', sum and hum 'fire', and so on. It is the Tinam dialect
that is the object of this study. I have no further information on variation between the other
Hatam dialects. Neighbouring language groups are Sougb and Meyah. The Sougb are called
Tuig in Hatam, and the Meyah are called Sreu.
Typologically, Sougb, Meyah and Hatam appear to be very similar to each other and to
other languages of the so-called West Papuan Phylum: SVO word order, verbal morphology
limited to subject prefixation, Noun-Adjective-Determiner in the NP, Genitive-Noun order in
possessive constructions, and the use of prepositions (see also Reesink 1 996). Lexically the
languages have very little in common, although a few items suggest a remote genetic
relationship between Hatam and the East-Bird's Head family, which comprises Sougb and
the closely related languages Meyah and Moskona. See Reesink ( 1 998).
All languages of the (eastern) Bird's Head have at least a few words of Austronesian
origin, presumably from Biak-Numfor, such as pas 'rice', sansun 'clothes' and wonggor
'crocodile' . Hatam has borrowed extensively. How old those loans are is hard to say at the
moment. Items such as pikor 'school', las 'day', pinak 'send' are probably quite recent, but
others, such as mai 'loincloth' (Numfor mar) and hup 'highlands' (Numfor sup) could be
quite old. See Reesink ( 1 99 8). An assessment of the relationship between Hatam and Biak­
Numfor would need more information on what seems to be the 'missing link ', the nearly
extinct language Borai.","[17, 18]"
"Possessive phrases are recursive, as in so many other languages, and the possessed item
does not need to be expressed when it is clear from the immediate context, as illustrated by
(4. 1 0}-(4.1 2).
(4. 1 0)Lene
thenandigpoi,
old. mandi-cig
noni
l SG-father heni-cig
de
3SG-father POSyai
mzal
hi
big.
take garden other not
Then the old man, my father his father's (father) he did not have a garden.",[96]
"These examples give the impression that bat may not occur without nya, but example
(3.60) shows that this is not the case.
(3.60)ni-kwohop-bat
minyei
i-de
3SG-sister-COLL 3PL-POS water
his sisters' water (i.e. the stream where his sisters used to draw water)3.4 VerbsVerbs function as predicate in verbal clauses. They are prefixed to index person and
number of the subject. They contrast with inalienable nouns and adjectives in that third
person singular is not marked with ni- , but has zero affix.
Verbs allow a number of morphological processes, which will be presented after syntactic
features with respect to transitivity have been discussed. The basic difference between
transitive and intransitive verbs is that the former can have an object, but not necessarily
occur with one, whereas the latter do not allow an object.
3. 4. 1 Intransitive verbsIntransitive verbs, such as mai 'die', mmai 'be embarrassed', pa 'laugh', pim 'cry' cannot
have a direct object. To indicate the reason or cause for such a state of affairs, a
prepositional object is required, as for example tut in (3.6 1 a); (3.6 1 b) is ungrammatical.
(3.6 1 ) (a) Munggwom i-pim
tut i-cig.
child
3PL-cry for 3PL-father
The children cried for their fathers.
(b) *Munggwomi-pimi-cig.",[67]
"14In Griffith's dictionary nyen is glossed as 'repeatedly'. I have the impression it conveys something like
'without purpose', like nating in Tok Pisin: 01 i wokabaut nating 'they are just walking around'. It seems to
be present in hanyen 'anew' which co-occurs with bu 'again' in: noni kwei hanyen bu 'he come anew again'
'he came/comes/will come again'.
=4 Syntax
4.0 IntroductionHatam is a rather strict SVO language, with time adverbials normally preceding the
subject. A subject NP (where NP includes pronouns) is often not required, since the verbal
predicate is obligatorily marked for person/number of the subject. Oblique objects, such as
locative or directional adverbials, benefactive or purposive constituents, are expressed as
preposition phrases, following the direct object. However, in natural speech I have not found
instances of all the constituents within one clause. Thus, a general formula for the clause in
Hatam is:
± TimelModal ± S + Predicate ± 0 ± BEN ± LOCas in:
(4. 1 )Mmo
perhapsdi-cig
(lj-yai
ni-de
hamboi arm
l SG-father 3SG-get 3SG-POS machete adornedbak nani.
to
you
Maybe my father will give his adorned machete to you.","[93, 94]"
"The verb ndo 'to show; point', which always marks the Recipient with bak or its weakened
form bi- in main clauses, allows relativisation on the Recipient with 'stranded' preposition, as
in example (4. 1 82), but the RC may also be formed without bak, as in (4. 1 8 3).
(4. 1 82)Munggwom
childdie-no)
i-ndo
REL(-3SG) l INC-showpuig
pathbak
tosuo
i-kwei
3PL-come already
The children we showed the way to, have already come.",[134]
"This form is not a clear future tense marking, since many sentences referring to a future
event do not use it at all. Given its function in examples (3.76) and (3 .78), a gloss as
'posterior marking' seems to best capture its meaning.
(3.78)Gi-no
i-hig
ser
bi-pi-a
NOM-3SG l INC-ask keep.out PUR-QUOT-CIT
ndo
showi-ntun
l INC-originatehim
veryti
tou,
NOM wherebi-nyeni.
yoni mi-i-ndo
they NOM-3PL-show to-us
Iflwhen we ask (them) to indicate our very place of origin, they will show it to
us. [Yairus 1 :026]
3. 4. 7.3 NominalisationIt is possible that the posterior-marking mi- 1mV -I is etymologically related to the mi­
which appears on quite a number of lexical items, seemingly derived from verbs (or
adjectives). An elicited sentence such as (3.79) was indeed interpreted as containing
nominalised clauses, but this may be due to a misunderstanding. The real meaning may be
'post present moment of speech'.
(3.79)Dani
Imi-di-ngot
ig
nok ni-gom nggrug
NOM - 1 SG-tie house like 3SG-one difficultnorD mi-di-ngot
nok ni-can
wer
krop
tu.
but
NOM - 1 SG-tie like 3SG-two become easy
already
My first building of a house was difficult, but the second was already a little
easy.",[71]
