Paragraph,Page number
"§68. Formation of the Future
There are two futures in Wappo, a simple and a periphrastic,
respectively -si and -yaomi. Every verb in the lan'guage can practically use both forms although a few occur with -yaomi only. This
latter is clearly composed of three elements -ya- (old verb ""to go""),
-o- probably an old formative possibly related to petrified suffix -wv
(cf. §35), and -mi indefinite tense. It is, in other words, the indefinite
form of *ya, to go, and means he-is-to-go. Both -si and -yaomi are
unknown to Yuki proper, the futures in that language being- -pa and.",[109]
"§§12-31. Categories and Processes
12-23. Ideas expressed by grammatical categories .18
12. Enumeration of categories.......................
13. Predicating concepts .18
14. Denominating concepts .20
15. Classification .21
16. Number.21
17. Aspects .21
18. Voices .21
19. Modes .22
20. Tenses ......
21. Direction and instrumentality .22
22. Person .22
23. Syntactic relations .22
24-31. Grammatical processes .23
24. Enumeration of processes .23
25. Prefixation and suffixation .23
26. Changes in the phonetic character of the stem..
27. Ablaut ......
;
28. Complete stem-differentiation .26
29. Reduplication .26
30. Stem-composition .26
31. Change in positioni of accent .26
[v]182224
25§§32-88. VerbsSEMONPAGE32-33.
Prefixation
in the verb..............................................................
27
32.
Introduction
and list of prefixes..............................................................
27
33.
Combination
of prefixes..............................................................
39
34-64.
Suffixation in the verb..............................................................
40
34. Introduction...............................................................
40
35.
Petrified suffixes..............................................................
42
Functional
36-44.
verb suffixes..............................................................
45
Old36. verb suffixes..............................................................
45
37.
46
..............................................................
Tense-aspect
38. Modal ..............................................................
49
39. Voice ..............................................................
52
40. Aspect..............................................................
54
41. Plurality..............................................................
57
42. Absolute..............................................................
57
43.
..............................................................
58
Subordinating
44.
Nominalization
59
..............................................................
General
45-47. morphology of verb..............................................................
60
45. Introduction..............................................................
60
46. Verb bases.........
61
47.
Historical
discussion
Verbal
48-50. tense-aspect roots..............................................................
..............................................................48.verb base from
Wappo6768a
phonetic
viewpoint.................................................. 6849. with three roots..............................................................
Verbs
68
50. with two roots..............................................................
Verbs
69
51-53. of stem-formation..............................................................
69
Types
The51.irregularity of the Wappo verb
........................................ 69
71
Table
of52. types of stem-formation..............................................................
72
53. of stem-formation..............................................................
Types
85
54-64. Classes ..............................................................
85
54. Introduction..............................................................
55. Class 1..............................................................
87
56. Class 2..............................................................
87
57. Class 3 ..............................................................
87
58. Class 4..............................................................
87
59. Class 5.......
..... 87
60. Class 6..............................................................
88
61. Class 7..............................................................
88
62. Class 8..............................................................
88
63. Subtypes..............................................................
88
64. with double forms for tenses,
etc.
Verbs
.......................................................... 93
of tense..............................................................
Formation
65-69.
95
95
65. Introduction..............................................................
96
66.Indefinite tense..............................................................
67. Influence of indefinite suffixes on terminal stem-vowel
99
68. of the future..............................................................
100
Formation
Formation
69.
of the past tense..............................................................
102
Formation
of modes..............................................................
104
70-73.
.
70.
Formation
of the imperative
............................................................. 104
singular
71. of the imperative plural
Formation
106
Formation
72. of the subjunctive
............................................... 106
73. of the hortatory..............................................................
Formation
108
..............................................................[vi]..","[6, 7]"
"134
135
136
137
137
138
138139§§109-118. Syntax
109. Introduction...................................................
110. of word-units...................................................
Types
111. Position of
words in sentence...................................................
112. Caseand of nouns and adjectives...................................................
plural
113.
Personal
pronouns...................................................
[vii]140
140
141
141
142SECONPAGE114. Personal-possessive (me-, te-, te'me-, me'me-, mai'-).................................... 143
115.
Demonstrative
pronouns............................................. 143
116. The verb....................
144
117. Sentence correlation..................
145
118. Subordination..................
147§§119. Text and Analysis
Lelhas.....................","[8, 9]"
"[Vol. 27""he'ku mai'hotco'halanuma?"", ""Is this where one walks along?"".
""tu'pulu e'yEma tet'u'tvknoma, tse i'si mul tc*aki'lta"", then her beaded belt
that she had wrapped around herself, that.we took off.
tse'te an t'o'enama, by means of that he kills people.
pa't*a tse k'e'tci te-ole'oknoma tc'ak'e'tcittsta, and he cut them where they
were tied.b. -no'mi, with, by means of, wherewith.
""i'i' yo""oki teto'l-celena'mi,"" ""Yes there is something with which to kill
him.""
i mai""a hosa'hano'mi ma""a tseka'lica, what I cover myself, is just the same.c. -ma, in order to, infinitive.
pa'tta te'o'ci te'tumahe'sta te'oke'tcima, then his grandfather gave him
something for cutting.
""mapits-ai'ya o'nvkma ts-a mihu'uci'iyaki,"" ""you ugly one, you're only good
for stealing.""
o'ni tepiwa'lci opa""ema, they don't want to wake him up to eat.
""mi""ika lak'lkome tse""a ha'kuce,"" ""I want to die with you.""
""ami'sa tele'ulekta mai""ma ci""e m-ho'mema,"" ""I come after you to get
grass for me.""
mi mai""ma ho'ts'a me'ane'ma amiha'kuce, I want you to- dig me a sweathouse.
le'lehol tek'e'tc-ema ami'sa to-okai'wsta, sweat-house poles you are to cut,
I'm to let you know.
pa't-a memt'si tcake'kita ts e'u memt'si mak'e'yime, where he had left his
wife there he went to look for her.
""a mi tele'ulekta mai""ka ys'ke mak-c'lma,"" ""I've come after you in order
to have you eat mush with me.""
an tc'o'l-ema tse'pi tse'upi anwa'lci, he calls them in order to kill them.
""a hint'o'ota la""ki o'le'a mak'e'leme,"" ""I can't sleep because I want to eat
much mush.""
pa""ema pa't-a mewi'l.ci, he told (them) to eat.
o'nka tco""me hat'a'ema k'e'cu, he went with them to divide the deer.d. -ka, with, by (rather rare).
me'tayi pai' ho'cupepi'se met'api's.eka, the woman (standing) alone turned
her head from side to side in order to yell.
6. Nominalization (relative clauses). Cf. also §93.
All relative clauses are expressed by ""nominalizing"" the verb sub-.
ordinated. The suffixes used (-k, -1, -c, -s), having both a verbal-aspect
signification and being noun formatives, it must remain an open question whether we are to regard them as the one or the other. They are
probably verbal with the possible exception of -k.
a'hol mu'kvk na'oci, I see the stick that is lying.
k-e'o yo'ok' (yo'ak-k) na'oci, I see the man who is sitting.
tse'pi mek-u'wek ha'ta, he said that he had run.
a k-e'u le'pvk na'oci, I see the man who was standing.
a k-e'u u'k'tc na'oci, I see the man who was drinking.",[159]
"This last is felt as a definite unit although its form shows it to be a
noun with the instrumental suffix -i followed by a verb.
4. ku-, to believe, assert.
It is probably merely a form of ka to talk, but may be regarded as
having in the main lost its independent existence although not quite
as completely as those mentioned above.
a'kuhu'ttca, I'm crazy, I believe; a'kutca'se, I'm sick, I believe; a'kuhuci'iyake,
I'm good, I believe; htnku-a'toki, I was asleep, I believe.
This last example shows how the language seems still to be wavering
between regarding htn as a true noun and a semi-prefix. That h&nto'ki32University of California Publications in Am. Arch. and Ethn.","[40, 41]"
"[Vol. 27§28. Complete Stem-Differentiation
It is quite erroneous, I believe, to dismiss complete stem-differentiation to the limbo of the vocabulary. It is far better to regard it as
a distinct process. In a language where the initial consonant, the basic
stem vowel, and the terminal stem vowel can be altered, what appears
to be complete stem-differentiation might, very well, have not been
that in origin. However there can be little doubt that in the vast
majority of cases, where different stems are found for singular and
plural, for round and for long objects, etc., these are all quite unrelated
and due to idiomatic crystallizations, etc. In Wappo the distinction
between singular and plural is expressed by completely unrelated stems
not only for verbs, but for a few adjectives and occasionally for the
relative pronoun. The classification of activities in relation to round,
long, and short objects, to singular and plural, etc., is largely accomplished by the same means.",[35]
"§111. Position of Words in Sentence
The verb is always last except that occasionally nouns in the
instrumental case follow it. It seems to vary in position with individuals.
Informant A.
pa't.a hu't'asi lelho'tsu mai'opo'nta, then coyote locked himself up in the
hole of a rock.
pa't*a hu't'asi k'a'pe ha'ota, then coyote picked up the feathers.
tse'pi k-a'naci po'le ne'eke, he the Indian had a boy.
o'na eole'kuma make'kdta me'yu, again he threw the fish-line in the water.
tseka'li me'yu menata'ake, thus he got in the water.
ma"" a mewi'eski te""ti, still he held on with the string.
pa't-a me-'i tehotse'ta husa""oki, then the water was up to his neck.",[150]
"§40. Aspect
63. -si, general causative-indefinite tense. Probably to be analyzed
as -s- causative and -i tense-aspect. It is an extremely puzzling suffix
because it seems to appear only in the first person and to be used
almost exclusively in the conjugation of adjectives in the positive and
comparative degree and some verbs used reflexively. In the past it is
employed quite regularly with all verbs (-sta). It is also clearly felt
in the -s- of -sa causatives which are, like -sta, not restricted to any
persons or verbs. All indications appear consequently to point to -si
as the first person singular of a causative conjugation, used with
adjectives and intransitive verbs. Cf. §75, ld.
aotsa'tst-si, I make it cold (mi otsa'tst-ti, you make it cold); aco'iya'si, I
make it hot; atu'tce-si, I enlarge it; aku'tLyC-si, I make it smaller; aok'e'nt-si, I
make it long; a-omi't-c-si, I make it shorter.",[63]
"[Vol. 27Analysis
1. lel, rock; has, old. In composite place or individual names there is no
fusion of stems. A definite order is observed, however.
2. k'ana, meaning not known; mota, mountain.
3. Quotati-ve from *ka, to talk; -n probably a petrified suffix.
4. From nomv-, to live. Elision of vowel for singular (?).
5. me'wa, grape-vine; olele, the flat (place); o- (ho-), nominal prefix.
6. From hat; -i, subjective case.
7. From papa, mother's mother; me-, possessive prefix; -ka, comitative.
8. wima, unknown animal; mete, woman; -ka, comitative.
9. Correlative conjunction, probably from *pa, old demonstrative, and -ta,
demonstrative-adverbial suffix.
10. Literally first, in front.
11. te-, eius; kutiya, small; -k, from -ki adjective verbalizer and past tense
suffix with loss of -i in subordinate clause; -tsel subordinating non-past tenses.
12. Literally him-his-father; te-, eius; me-, possessive; stem really aya but
-y- often lengthens preceding a to ai.
13. Stem, t'ohe; -ta, past tense.
14. teme-, his alienable possession; te-, indicating eius.
15. ma-, along, toward; man- from mani.
16. Irregular subjective from pole.
17. From tse, that; -kali, like, similar.
18. From tse, that and -ta, demonstrative-adverbial suffix. tseta introduces
a new thought or action.
19. Stem hewa, to grow; -ki is true past tense. One might have expected -k(without vowel) but exceptions occur.
20. me-, he, suus, because subject of both subordinate and principal clause
are the same; tutca, large; -c-, durative; -u-, inorganic vowel; -k for -ki, adjectiveverbalizer and past tense; -wen subordinating past tenses.
21. ma-, toward, idiomatic; stem, tcoho-; -ki past tense with many intransitive verbs etc.
22. Conjunction introducing closely related sentences. Generally appears
after pat.a.
23. tse, that; -ti, with. tseti implies that the same action is to be continued(matco""ki-tco'hala).
24. Assimilation of -o to -a before -la; -la, continuative with participial force.
25. -i, with. The difference between -i, with, and -ti, with, not clear.
26. Stem ce'; -ta past of most transitive verbs.
27. tc-, eius.
28. tse, that; -upi, from. The latter is composed of u-, unknown force and -pi,
from.
29. -ma, for.
30. te-, adverbial prefix ""along, toward.""
31. teme- indicates that subject of this and preceding sentence are different.
32. te-, cf. note 30.
33. i, objective personal pronoun first person, subject of verb in subordinate
clause; kaka, could.
34. he, this; mi, you; -ma, for. he'mima forms a definite phonetic unit.
35. t'a' is the absolute form where one might have expected the interrogative
suffix -yo (t'o'yo).
36. -ka, comitative.
37. Stem kam'. -i is the indefinite tense suffix also generalized as present
participle.",[163]
"1929]Radin: A Grammar of the Wappo Language7PART I. GRAMMAR
§1. HABITAT AND STATUS OF WAPPOWappo, one of the languages of the Yukian stock of which the
other members are Yuki proper, Coast Yuki, and Huchnom, is spoken
today by a mere handful of people. Indeed it is doubtful whether,
when the material for this grammar was obtained (1917), there were
more than twenty individuals who spoke it correctly and certainly
only one, Jim Tripo, now deceased, who had any extensive knowledge
of the old mythology. According to some informants Wappo was
spoken in a number of sub-dialects but these seem to have varied
only in details of vocabulary.
Practically all the Wappo are supposed to live at Alexander Valley,
Sonoma county, California, a few miles distant from Healdsburg,
although as a matter of fact only a few families live there, the majority
spending most of their time in the various settlements near Healdsburg
and Cloverdale.
The Wappo, at one time, occupied two small and entirely disconnected areas, both of them quite separated from their kindred, the
Yuki. The first one lay in Napa and Sonoma counties and the other,
much smaller, at the southern end of Lake county.7
The first or main Wappo area is surrounded by that of the Southern
Pomo, Northern Miwok, and Southern Wintun (Patwin), the second
by the Southeastern and Eastern Pomo. Yet in spite of this contiguity
practically no specific linguistic borrowing has taken place between
the Wappo and their neighbors, the resemblances that exist being of
such a kind as to point not to secondary borrowing but to old genetic
relationship.
The language as spoken today contains only a handful of Spanish
words in spite of the strong missionary influence to which it was subjected. In several tales of Spanish origin, which in addition are probably
translations from that language into Wappo, a number of loan-words
were encountered. In the other myths and texts transcribed, none
were found.
ICf. Barrett, this series, 6:263 ff., for full description of boundaries.","[15, 16]"
"[Vol. 27a's-a is the indefinite of the stem, to give. The preterit is a's ta.
One might therefore have assumed a stem as* or a's-a. The future and
imperative however give us a's-i-si and a's*i'; a's*i unquestionably is
the true stem.
e'lice is the indefinite of the stem, to dig a hole, the future and
past being e'l-tesi and e'l*teki. Here obviously e'li- of the indefinite is
the stem. Our difficulties however begin as soon as we realize that -i
is associated with the indefinite and the durative mode-aspect and that
in another form of this verb o-e'li (to dig) we have a future in o-e'le-si
and an imperative in o-e'le'. Now as a rule the form of the unincremented future-imperative is closer to the original verb-stem than the
indefinite and we might perhaps postulate *ele as original or still better
*el. However in a clearly related stem o-i'se-mi (dig for water), which
can be analyzed into o- prefix, -i- verb stem, -s- durative suffix, -e either
inorganic or reduced vowel of suffix, we have the stem appearing as *i.
Now all these changes, puzzling as they are at first, become intelligible
as soon as we realize that the stem vowel of a verb is not infrequently
changed to express different kinds of aspects and modes. Our quest
for the original stem has clearly proved futile.
Let me give one more example: o't*i-se is the indefinite of the intransitive verb, to drown. The future and past are a't*a-si, o't-a-ki.
The stem ought to be *at-a, because we know that -se the indefinitedurative suffix can cause the change of original -a to durative -i. However the transitive form is at*i-a'te-ki, -a being an old causative increment and -te- the frequentative increment. The stem itself is an old
root for water and appears in numerous forms (ta, ti, ta, tu). In our
particular case it is quite impossible to determine whether *ati or *ata
is the stem. The chances are that it is *ati because a number of futures
have taken the hortatory base characterized by the vowel -a- when the
indefinite ended in -i-se to prevent the confusion of the two forms;
secondly, only transitive-active verbs, in the main, use the -a base;
and lastly, the causative increment -a is an old formation of the language and is likely to have preserved the older form of the stem.
The way out of our difficulty would be to regard all terminal vowels
of disyllabic stems as true morphological elements. From one point
of view this is correct. Wappo today certainly gives the impression
of connecting terminal vowels with mode, voice, and aspect, and this
has probably led, as much as any other- cause, to a generalization of
-i for indefinite, -e for imperative, -u for passive. Historically, on the
other hand, we must postulate the disyllabic stem formation (c+v
+c+v) as representing a fairly old phase of the language.",[79]
"1929]Badin:. A Grammar of the Wappo La#guage61Whatever may have been their original form, today the verb-stems
appear normally with a detachable prefix and one or more detachable
suffixes. Furthermore the terminal vowel of the c+v+c+v type is
often felt as a formative charged with aspect, modal, and voice significance. Deprived of its prefixes, formatives, and suffixes, the base
contains frequently no very concrete meaning, although essentially
predicating in connotation.
For various reasons discussed repeatedly, of a phonetic and morphological nature, the bases of the various tenses differ materially from
each other and this has necessitated an artificial grouping of verbs
into what we have called stem-formations. In addition we find the
indefinite tense-aspect formed in a number of different ways, some of
which are more or less definitely associated with certain types of future,
past, and imperative. For the sake of bringing clarity here, even
though it is fictitious, a grouping into classes has been devised based
on the method of forming the indefinite.
Our treatment of the verb then will consist of the following sections:
1. Verb bases.
2. Tense-aspect roots (briefly tabulating the variability of the roots
of some verbs).
3. Types of stem-formation.
4. Classes.
5. Formation of tenses, modes, voices, and aspects.
6. Absolute forms (participle, infinitive).
§46. Verb Ba8es
The vast majority of verb bases, and all tense-aspect and modal
suffixes (the imperative occasionally excepted), end in vowels. This is
not true of Yuki proper where we find at least half the verbs terminating
in consonants. That Wappo represents the primary condition we have
given evidence to show in another connection. However, the comparative ease with which so many terminal vowels disappeared in Yuki
and the frequency with which they disappear in certain tense-aspects
in Wappo, suggests that in addition to phonetic causes these vowels
had, in the minds of the speakers, acquired a specific force permitting
such loss. What this force was is not always clear, but in the main it
seems to have been connected with the expression of mode, voice, and
aspect. We may, I think, without running any great danger of being
wrong, definitely claim that whatever the phonetic causes were that
resulted in the development of the present terminal ablaut series,
today we have in Wappo a definite vowel -i associated with intransitive,62Univer8ity of Caifornia Publications in Am. Arch. and Ethn.","[69, 70, 71]"
"[Vol. 27The second position elements need not detain us. They are strictly
speaking proclitics whose fusion with the verb is being accelerated by
the force of first position te-, me-, mai'-.
The third and fourth position elements are all adverbial, unrelated
to any stems existing in Wappo today and clearly among the oldest
prefixes in the language. It is with these that the composite verb unit
can be said to begin, for the first and second position elements give the
impression of being partially proclitic. ttemewilts'awil, she fondled him,
has the feeling of temewil ts'awil, a possessed noun followed by a verb.
This seemingly proclitic force of the first position elements when preceding the second position elements is however quite secondary. From
the nature of the case the local prefixes in third and fourth position
only occurred with verb-stems and they thus resisted any secondary
disintegrating tendency. They were protected, we may hazard to
believe, from developing secondarily into nominal suffixes by their
position after the possessive pronominal elements. It is true that they
precede the instrumentals (me-, 'pe, na-, wi-) but these latter are only
vaguely regarded as nouns and are so intimately associated with the
verb activity that a separation from the verb-stem proper and a grouping
with the third and fourth position elements would be felt as quite
preposterous. For instance, oniapiwa'tasi, he-stamped-with-the-foot,
could never split up into omapi and watasi.
Two of the fifth position elements are non-instrumental, cu- and
hu-, and require some explanation. The verbs with these prefixes can
best be interpreted as old composita whose prefixed element is beginning
to be felt as adverbial and as detachable. This is at least the case for
cu- and explains why it is separated from the stem when pi- (near),
na- (idiomatic), and pv- (by sucking) are used. In other words as soon
as cu- was felt as an adverb it took the position occupied by adverbial
prefixes in the composite verb. hu- apparently has not yet reached
that stage.
In the fifth position, with two exceptions, we have only instrumentals. They are all slight variants of nouns still extensively used. Their
instrumental function is quite clear and they are rarely treated as noun
subjects or objects. In origin they must certainly have been of the
type still largely exemplified by hu-, but their transformation into
instrumentals belongs to an old period of the language.
1. cu-, to follow, after, back, off.
This prefix seems an excellent example both of an old compound
and of a verb-base in the process of decay. We meet it as an independent' verb-stem, as a semi-independent adverb, and as a true ad-1929]'Badin: A Grammar of the Wappo Language31verbial prefix. Its function as a prefix is probably quite recent for it is
found only with certain verbs. But as an incorporated verb it is quite
old. It is however fairly rapidly coming into more extensive use as
an adverbial prefix and seems, at the same time, to be developing into
a nominal suffix.
ancu'wi, he followed them; mai'cu""u mak'u'uki', he ran back (literally,
himself-back he ran).","[39, 40]"
"[Vol. 27145. svtmi, night, evening; -i- rounded to -u- before -wa; -wa ""at, in"" but only
appearing with a few nouns.
146. te-, in.
147. hela, down, in front; -wela, towards.
148. tc'ule with consonant ablaut to indicate diminutive, the stem being
tco', to go; -le-, continuative; -se, durative tense-aspect; -tsel, subordinating.
149. ma-, indefinite object.
150. o- (probably ho-), adverbial suffix meaning not clear; -mele, continuativepassive aspect suffix with absolute-participial force.
151. he-, this; kam., to do; -mele, cf. note 150.
151a. -i, interrogative suffix.
152. Cf. note 144a.
153. -i, with.
154. Compare tsalahaya, note 79.
155. Cf. note 23.
156. te-, ""to, toward,"" idiomatic.
157. te-, him; -tu, there; -wela, toward.
158. he, here, this; -ka, demonstrative suffix.
159. mai'-, reflexive used idiomatically; -ho-, around; tcoha (tcoho), stem, to
walk; -la, continuative; -noma, place-name suffix and nominalizer.
160. he, this; -ta, demonstrative-adverbial suffix. Similarly tseta, weta.
161. mai'-, reflexive-possessive used idiomatically.
162. Stem, wole; hu-, verbal prefix probably meaning ""around, etc.""
163. Mishearing for mi'uya.
163a. ho-, along; tco, absolute form of verb. Should perhaps be translated
""coming along.""
164. te-, his inalienable possession.
165. -i, old plural.
166. Stem, mai'i; -1- plural.
167. -i (holhici, unuts'awa""i, holi), old plural, cf. note 165.
168. ika, how, why; mi, you; -we, exclamation.
169. In apposition with mi.
170. From stem *wa (?) or *wate (?). For internal vowel change compare
woto-, chatter, be garrulous; wihi-, discuss; waite, deliver speech; -ka-, discontinuative repetitive.
171. -i, my; o-, verb prefix; t'ai-u (t'ai-o), absolute form of the verb used
nominally. Compare noma, place.
172. u, proclitic; tse, that; -mi, you. utsemi forms firm phonetic unit.
173. i-, objective form of I, subject of hotco'heltsel in subordinate clause;
tcohe (stem tcoho), final vowel shortened before continuative -l.
174. -ka-, discontinuous repetition, cf. note 170.
175. te-, to, up to; tewe'lel, absolute-participial force.
175a. lepu, with singular subject only.
176. -i, subjective case agreeing with lelhasi.
177. te-, down.
178. From k-eo, to dawn; k-ewi, adverbial phrase, force of -i not clear.
179. mai', who interrogative; eniyi, adjective-verb indefMpite. As a rule -ki isadjective-verbalizer.
180. Not quite clear. From hela, first, with -l continuative (?).
181. ho-, adjective-nominal formative; -pa-, together (reciprocal); -yela,
before.
182. From yok'e (yoke); -u-, subjunctive (?); -si, future.
183. on- used idiomatically as plural definite article. Literally them-hills.",[167]
"[Vol. 27Diminutive-by initial consonantal ablaut.
Active intransitive, intransitive-impersonal, durative responsiveby ablaut of terminal stem vowel.
It is rather significant to note that of all these activities only one
is specifically expressed today, the durative, and this by a suffix.
The second method, suffixation, is still extensively used. Of the
aspects found indicated by this method the most important are the
causative, continuative, iterative, durative, usitative, and progressive.
Formation of causative.-The causative is expressed in five distinct
ways: by the suffixes -a or -ha, -sa, -tasa (-tasi, -ttsta) -mesi (mesta) and
a special conjugation (-si first person singular; -ti second person singular,
and -mi in the other persons). Of these -a (-ha) is no longer functional.
There are thus three distinct elements involved here -a, -sv- and -mesi,
all of which are probably old verb stems although only for -mesi can
this be definitely proved. Yuki has -si, -s but not the others. Yuki
possesses likewise a causative -ttl and this suggests that the -ta- in
Wappo -tasv- is also to be regarded as a distinct causative element.
In that case -tasv- can best be analyzed into -ta- causative and -susitative and should be kept apart from -te- iterative and -ta- sub-junctive.
One is tempted to analyze -mesi into -me verbal stem ""to do"" and
usitative -s- but there is not sufficient evidence for this.
a. Causatives in -sa.
-sa can best be analyzed into -s- causative and -a active base theme.
It occurs mainly with stems that take -1- increment. It is not very
common. -Lsta is apparently the past tense. It is used idiomatically
with certain verbs.
atetco'palasa, I'm making him warm; atetco'alasa, I'm making him sick;
apu'lasa, I'm about getting away (for I'm making myself run); ateyo'keltsta, I
made him get up; atehotco'eltsta, I made him walk; atehowa'laltsta, I made him
crawl; atehtnto'tsta, I made him sleep; atets'u'tststa, I made him sneeze; ateka'ptktsta, I made him cough; hmntco'htsta, I made him dream.",[119]
"1929]Bad-in: A Grammar of the Wappo Language49In the following instances it is the regular future:
ota'tsilek-ya'omi, he will slap; otst'p-yaomi, he will paint red; ca'tt-yaomi,
it will be bitter; he'lLc-yaomi, it will steam; ko""-yaomi, it will boil.32. -kyaomi, -lyaomi, mokyaomi, -lekyaomi, periphrastic futures.
They are used exactly as the corresponding forms in -si.
33. -ta, indefinite past tense. It is used with all transitive verbs.
a's--ta, he gave; e'l-ta, he kept hold of; i'l-ta, he bound; o'ti-ta, he sucked.34. -sta, -kta, -lekta, -Ita, -makta, indefinite past time. They are
used exactly as the corresponding forms for the future.
35. -ki, probably indefinite past time. -ki probably refers to a
single past action. It is regularly used with certain verbs instead of -ta.
Whether it is identical with -kv passive it is difficult to say. In all
probability it was originally used without any specific temporal force
and became specifically associated with intransitive, neuter, and passive
verbs (cf. §§74-80). Also used to form verbs from adjectives.
i'u-ki, he moved; amiho'kewt-ki, it becomes daylight (indefinite and past);
3'tewL-ki, he was dead; o'ka-ki, he answered; oli'tca-ki, he was full; ome*'i-ki, it
was wet; omoti'-a-ke, it overflowed; omv'ka-ki, he lay (down); opi'tct-ki, it broke.36. -cki, -ski, -teki, -steki, -Iki, past tense. These are used like the
corresponding future forms except that the increment -te- always takes
-ki and never -ta so that some transitive verbs are found with -teki.
In all likelihood -teta contracted into -t*a and then gave way to -teki
since -te- increment verbs would have a future in -tesi.
e'lte-ki, he dug a hole; otia'te-ki, he drowned (transitive), hilute-ki, he rocked.","[57, 58]"
"68[Vol. 27in certain of the tense-aspects. In large measure, however, the original
changes that characterized all but some of the increment forms have
been levelled down. The original, unchanged, and unincremented
form, which apparently expressed single momentaneous activity, has
lost that force and acquired an indefinite significance. The increment
bases, especially those in -te-, 1-, -mak-, -lek-, have become restricted
to the future and past tenses.
A few irregularly distributed survivals of some of the intensive
and diminutive forms occur, giving rise to peculiar forms for the passive,
for the reflexive, for the transitive and intransitive, and even for
certain tenses and modes.
§§48-50. VERBAL TENSE-ASPECT ROOTS§48. Wappo Verb Base from a Phonetic Viewpoint
The Wappo verb base, as we have just seen, is from a phonetic
viewpoint exceedingly variable, a variability due to both phonetic and
morphological causes. In §§51-53 we shall group all the verbs in the
language according to the nature of the differences between the various
tense-aspect stems. Here we wish merely to present them in terms
of the number of roots each verb shows, leaving aside, for the moment,
the question whether they are primary or secondary.
Looked at in this way the verbs fall into three divisions: those that
have but one root, i.e., show no change; those that have two roots;
and those that have three. The first group need not detain us except
to state that it contains, at most, forty percent of the verbs, possibly
really not more than thirty per cent. The mhajority of the verbs belong
to the second and third divisions. As many examples are given in
the section on Types of Stem-Formation, I shall give here only enough
to show the nature of the stem variability. I am not including the
increments -lek- and -mok-.",[77]
"1929]Badin: A G-raminar of the Wappo Language27§§32-88. VERBS
§§32-33. PREFIXATION IN THE VERB§32. Introduction and List of Prefixes
Prefixation is an old but still living grammatical process in Wappo.
That it is old is proved by the nature and use of the local prefixes
(nos. 20-37 below), by the instrumental me-, the pronominal me-, te-,
and the indefipite objects ho- and ma-. Of these only me- instrumental
has an independent existence as a noun stem. The others are only
found as prefixes. That, on the other hand, prefixation is still an active
process is evidenced by the nature and behavior of such prefixes as
cu-, after; o'mi, weather; hLn-, sleep; wil, body, and perhaps even hu-,
head, etc.-all of which can be best designated as nouns and verbs
in varying conditions of transformation from an independent existence
to that of proclitics and prefixes. cu-, for instance, is a verb stem (cu'i)
little used at present, which has unquestionably become a true prefix
with specialized meaning. ami and hLn are noun stems still frequently
used as such. They are strictly speaking more of the nature of proclitics
than prefixes. But even here there are gradations, for ami is unquestionably becoming more of a real prefix than hLn, as is best indicated
by the change from original ama to o'mi. wil- and hu- are likewise
nouns of which the first is only an incorporated noun, rarely used, the
second a frequently used incorporated noun that is beginning to lose
its original meaning and to develop a semi-instrumental significance.
If, however, it must be admitted that prefixation is a living process
in Wappo today, that need not necessarily imply that such developments as cu- and o'mi- are a direct continuation of the same tendency
toward prefixation which gave rise to the local and pronominal prefixes.
It is on the contrary likely that there was a definite break between
these two periods; and that Wappo, during that interval, lost a number
of prefixes (these being possibly felt as the suffixes of pronouns and
nouns), that this period of ""prefixal"" decay was then arrested, and a
new ""prefixal"" tendency giving us cu-, etc., inaugurated. In Yuki
and Huchnom apparently this decay persisted until suffixation became
the only functional process.
With regard to the fusion of prefixes with the verb-stem, little need
be said. What exists is slight and of no particular significance and is
due to the slurring-of the vowel of the prefix, conditioned first, by the
influence of contiguous vowels and consonants and secondly, by the28University of CaZifornia Publcations in Am. Arch. and Ethn.","[35, 36, 37]"
"There are probably more. However suggestive and important this
mutation of stem vowel may be historically it is not the usual method
for expressing the durative today. That is done exclusively by the
suffix -ce (occasionally -se), with frequent, but by no means universal,
change of preceding vowel to -i.
(b) Change of terminal vowel to -i:
All the indefinites in -se and -cc with ablauted vowel belong here:
Oti'-se, drown (*ata); t'api'-se, shout (*t'apa); mvki'-se, lie (*mvka), utsitsi'-ce,
get dark (*utsitsa), hutsati'-se, get well (*hutsata); huye'kc-sc, be glad (*huyeka);
kat'i'-se, twist (*kat'a); k-upi'-se, be rotten (*k-upa).",[73]
"[Vol. 27this doubling would seem to be analogous to the use of diphthongization for mode-aspect in Wappo. The following examples are taken
from Kroeber's sketch:10
anp kotpa, I shall go; anp kootik, I go
tc'u'lamek, begins to sprout; tc' uu'tik, is sprouting
tisilwi, jumped; tiika, jump!
kom, came; kootmil, came
ha, hold; haatil, hold!
tuakmil, he put in; t'uuknamlikiik, put-where-was
cu'a, sit!; kacu'uhuk, I sit here§6. Accent
Accent, exclusively that of stress, is very strong and associated with
a definite syllable in each word. In disyllabic words it is always on the
first syllable and. in polysyllabic words it is practically always on the
antepenult. It can be stated, as a general rule, that the vowel accented
is the stem vowel and that it rarely shifts no matter how many suffixes
are added.
at'a'tasa, he leaches acorns, at'a'tattsta, he leached acorns; omiso'm-ci, it
becomes evening (som, stem); oko'heleksi, he is constipated (kohe, stem); omoti'se,
it overflows.(ti, stem).",[21]
