Paragraph,Page number
"64
(52)PART I: GRAMMAR. Chapter 2: Verbs
ba-gidiaaw=aki-n=dekĩax-oa-nesit-next.dayrainalready=rain_II-VN=NEGbecome_II.N1SGgo_II-1PL-FUT‘if it won’t rain tomorrow we will go’ (Drabbe 1957:23a)
(53)fikoafi-n=dekĩsumkeedaxe-n=deworktake_II-VN=NEGbecome_II.N1SGtobaccogive_II-VN=NEGmadü-e
not.want_II[1SG]-FUT
‘if you don’t work, I will not give you tobacco’ (Drabbe 1957:23a)2.3.2.2.10 As complement of mũ refuse / not want
Drabbe 1957: section 42, p. 16bIn line with its use in negation, described in the previous paragraph, the
verbal noun is also used as complement of the verb mũ ‘refuse / not.want’.
Interestingly, the verbal noun is followed by =de NEG, so that we formally
have to do with double negation. Analogous to what we saw in
constructions with the auxiliary mV ‘do’ in 2.3.2.2.5 above (which express
intention), here it is also possible to use a finite future instead of a verbal
noun, so that both (54a) and (b) are acceptable. In cases like this, the stress
on the verb is prefinal, so that the final future suffix -e is often elided.
(54a)adi-n=demuŋ-ge-nãeat_II-VN=NEGnot.want-N1.RLS-N1PL‘they refused to eat’ (Drabbe 1957:16b)
(b)adi-nan(-e)=demuŋ-ge-nãeat_II-N1PL-FUT=NEGnot.want.IMP-N1PL‘they refused to eat’ (Drabbe 1957:16b)PART I: GRAMMAR. Chapter 2: Verbs65The following example has been taken from the text corpus.
(55)joxoedaxendemuŋgenã.joxoedaxe-n=demũ-ge-nã3PLgive_II-VN=NEGnot.want-N1.RLS-N1PL‘They do not want to give (it to their children).’ (2.024)The construction with mũ is also used for negative commands or
prohibitives, as in (56a) below. It is also possible, however, to use a future
form instead of a verbal noun, parallel to what we saw in (54a) and b
above:
(56a)oxẽmanefi-oxonespeak_II.VNnot.want.IMP-PL‘do (pl.) not say!’ (Drabbe 1957:16b)
(b)oxe-nàn(-e)manefi-oxonespeak_II.N1PL-FUTnot.want.IMP-PL‘do (pl.) not say!’ (Drabbe 1957:17b)The following is an example of a third person ‘prohibitive’, for which one
uses a semifinite irrealis 3rd person form:
(57)dafĩmadü-nãcome_II.VNnot.want_II-N1PL‘let them not come!’ (Drabbe 1957:16b-17a)66PART I: GRAMMAR. Chapter 2: Verbs2.3.2.3 Verbal nouns formed on the basis of a stem of type II plus
nasalization, with augmented à.
Drabbe 1957: sections 35-36, p. 15bVerbal nouns can be augmented with a vowel a that bears primary stress,
resulting in forms like axinà ‘come_II.VN’, where the autonomous nasal
survives as n. Augmented verbal nouns are found in the following contexts.","[81, 82, 83, 84]"
"284The notion of killing is usually expressed by a sequence of two mini clauses, the firstexpressing the notion of ‘hitting’, the second the notion of dying, cf. note at 7.004 (in the
tekst edition).
285Whereas Drabbe gives the noun ‘bellyache’ as a translation, the spelling okiame-,ending in a hyphen, suggests that okiame- is a verb in -mV, just like xaime in 126 (cf.
section 2.1 and 2.2, Table 3, type c). In that case, the verbal expression ‘have a bellyache’
would probably be a more correct rendering of the meaning of the word.
286In 131-133, de is a negative marker, cf. section 2.6 and 4.2.4.",[383]
"Persons, reference to _ -> animateness
Phonology1Plural, morphological _ of kinship nouns see number
Plurality, verbs implying _ of subject of object see number
Polarity and modality see modality
Progressive see durative
Polar questions2.7Polar questions vs. open questions and embedding in a copula4.3clause
Possession, inalienable _3.1.4Possession, inherent _3.1.4Possession, inherent _ and bleaching3.1.4, note 118Possession, posture verbs used in the expression of _2.8.1Possession, negative _ (‘not having’) expressed by negative
existentials4.2.4Possessive affixes on kinship terms3.1.4Possessive constructions consisting of two full NP’s3.1.2Possessive construction with possessor expressed by pronoun3.2.2Possessive, distinguishing between compound and _3.1.2Possessive construction, nesting of _3.1.2Possessive linker n-3.2.2Possessive pronouns3.2.2; 3.2.3Postpositional case markers3.6Posture verbs2.8Presence, expression of _ see be present
Primary and secondary stems see stems of type I and type II
Progressive aspect see aspectINDEX837Prohibitives2.3.2.2.10; 2.5Pronouns3.2Pronouns, demonstrative _ see demonstrative pronouns
Pronouns, emphatic _3.2.1Pronouns, free or independent _3.2.1Pronouns, free or independent _ used in possessive construction
with kinship terms3.1.4Pronouns, interrogative _3.2.5.1Pronouns, possessive _3.2.2; 3.2.3Pronoun, 3SG pronouns efe and eke3.2.3.2Proper inclusion, relation of _ in nominal clauses see inclusion
Quantifiers, Floating _3.9Quantifiers non-numeral _3.9Question clause, nominal and adjectival _4.2.5Question clause, verbal _2.7Questions, open _ see polar questions vs. open questions
Questions, polar _ see polar questions
Quinary base of numeral system3.10Quotative construction5.8Realis and irrealis mood as a basic opposition in the language2.1Realis markers2.3.1Realis, stems of type I generally used for _2.1; 2.3Reduplication, full and partial _ of a root2.4.1Reflexive reading of emphatic pronoun3.2.1Relative clause, no evidence of _5.3, note 223Relative clause, possible example of _2.219Reciprocal, kotomu as a marker of reciprocity3.4.2Resultative relation between clauses5.4.2.2Root structure1.2.1Same-Subject forms in -dV or-bu2.3.2.1Same-Subject marker kue3.8.2.1Secondary and primary stems see stems of type I and type II
Semifinite, nonfinite and finite verbs2.1Semifinite verbs2.3.1Semifinite verbs and switch-reference5.4.1.2; 5.4.3Sentence as combination of clauses or clause chains5.1Sequential events5.4.2Sequentiality, the use of connective =k not stronly related to _2.3.2.1838INDEXSexes, division of labor over the _ see labor
Siblings, listing of _3.10.1Spatial nouns see nouns
Specific reference in possessive construction, not in compound3.1.2Stance verbs -> posture verbs
State, verbal noun predicated with copula oxo or ki for the
expression of a _2.3.2.2.7Stem types; form of stems I and II2.2Stress, lexical _ see lexical stress
Subject, overt _ in verbal clauses4.1Subject, unspecified _ in verbal clauses4.1Subjective mood see mood
Subordinate and coordinate clauses in relation to clause chaining5.3Suppletive verbs for plural see number
Switch reference5.4Syllable structure1.2.2Taboos, white pigs and cultural _4.17Ta ‘IN.TURN’ following the 3sg focus form eke3.2.3.2Tail-head linkage5.6Tally, bodypart _ system3.10Target, expression of the _ of directional verbs3.5.1.2Tense, summary about tense2.3.3.3Tense, underspecification of verbs for _2.3.1.2Tense, past _2.3.3.1Tense, future _2.3.3.2Topics, narrative _3.7.1Transitivity2.1 (end)Unspecified subject see subject
Verbal clauses see clause
Verbal caluses compared to non-verbal clauses4.6Verbal nouns see nouns
Verbs, directional _3.5.1Verbs, numeral _3.10.2; 2.3.2.2.8Vigesimal base of numeral system3.10Volitive modality see modality
Vowel elision1.4Vowel harmony1.3Vowels1.1.1INDEX839Vowels, fluctuation of _ see fluctuation
Vowels, nasal_1.1.1.1Vowels, long _1.1.1.1Vowel, floating _ see floating vowels
Vowel, unspecified final _ in semifinite5.4.2.2 note 236Word order in verbal clauses4.1Zero-marking, of mood in irrealis2.3.1.3, esp. note 43840INDEXDrabbe s terminologyThe list below is meant as a help for those who want to use Drabbe’s
original publication. While the relation between Drabbe’s terminology and
the one used in this publication can often be found through the use of a
dictionary, in certain cases the relation is less straightforward. It is these
cases that have been mentioned in the list below.
Term in DrabbeTranslationTerm in this publicationAccentAccentLexical stressEventief gebruik vanEventive use ofExperiential constructionwerkwoordenverbsConditionalisCondtionalisConditional sentenceFuturum-stammenFuture stemsStems of type IIGenitief-constructieGenitivePossessive constructionconstruction
IndefinieteIndefinite verbVerb vorms that are neutral withwerkwoordsvormenformsrespect to tenseNominaleNominal futureVerbal nounsfuturumstammenstemsPrimaire stammenPrimary stemsStems of type ISecundaire stammenSecondary stemsStems of type IISemi-nominale zinnenSemi-nominalNonverbal clauses other than nominalsentencesclauses: adjectival and number clausesLinking elementsCover term for postpositional caseSchakelelementenmarkers and other postpositions; focus
markers; conjunctions; SS-marker ku
and DS-marker -ne; the possessive
linker n=; ta ‘IN.TURN’
IrrealisirrealisIrrealis--RealisZero-vormenZero-formsSemifinite realis formsZero-futurum vormenZero-future formsSemfinite irrealis forms","[854, 855, 856, 857, 858, 859]"
"1.016Daxenãbagidida-xe-nã
ba-gidi
come-N1.RLS-N1PL sit-next.daymuŋgenã.mũ-ge-nã
not.want-N1.RLS-N1PLThey come (home), and the following day they stay at home.
Here mũ
, 'not want', expresses a negative: 'they do not want (to go out)
-> they do not go out' (Drabbe 1957:84a (note 8)). Cf. section 2.10.",[459]
"820Part III: Text 9. The waringin spiritReferencesLeipzig glossing rules. Available online.
Andrews, Avery. 2007. The major functions of the Noun Phrase. In
Timothy Shopen, ed. Language typology and linguistic description. VolumeI: Clause structure. Cambridge: Cambridge University Press, 132-223.
Audring, Jenny. 2009. Reinventing pronoun gender. Utrecht: LOT.
Booij, G.E. 1999. The phonology of Dutch. Oxford: Oxford University
Press.
Booij, G.E. 2005. The grammar of words. Oxford: Oxford University Press.
Chapman, William H, Elizabet Olsen, Ivan Lowe and Gunilla Andersson.
2000. Introduction to practical phonetics. 6th edition. High Wycombe: SIL
UK Training and Research Department.
Chung, Sandra and Alan Timberlake. 1985. Tense, aspect, mood. In
Timothy Shopen, ed. Language typology and linguistic description. VolumeIII: Grammatical categories and the lexicon. Cambridge: Cambridge
University Press.
Corbett, Greville G. 2000. Number. Cambridge: Cambridge University
Press.
Croft, William. 1991. The evolution of negation. Journal of Linguistics 27,
1-27.","[837, 838, 839]"
")ndex
TopicSection / textA- as a prefix used in formation of stems of type II
Ability see Capability2.2About to, be _2.3.2.2.5; 2.3.2.3.1Accusative case see case
Accusative, ke as an _ marker3.1.7; 3.6; 4.4Adhortative reading of semfinite irrealis2.3.1.4Adjectival clause see clause
Adjectival question clause4.2.5Adjectives3.3Adjuncts, nominal _3.7Adverb, participial _2.4.1Adverbs3.4Adverbs modifying adjectives3.4.1Adverbs modifying verbs3.4.2Affected subject2.3.2.2; 4.1.1Adverbs that have developed into verbs3.4.3Animals, reference to _ see animateness
Animacy and subject inflection on the verb3.1.5.2; 3.2.3.3Animateness / animacy3.2.3.3Animateness and the marking of nominal subject and predicator
nouns with te4.2; 4.2.1Animateness and the marking of predicator numeral with te4.2.3Animateness and 3SG free pronouns3.2.1, cf. 3.1.2Animateness and free pronoun in possessive construction3.1.2, 3.2.3.3Animateness and plural inflection on the verb3.1.5.2Animateness and posture verbs2.8.1Animateness and continuative_I verbs2.4.3.4Animateness and individuation3.1.5.2, note 122Animateness and interrogative pronouns3.2.5.1Article, demonstrative pronoun functioning as definite _3.1.6Aspect2.4Aspect, emV ‘finish’ used for expression of completive _2.048; 3.119Aspect, durative or progressive _2.4.3830INDEXAspect, habitual _2.4.2Aspect, iterative _2.4.1Associative plural3.1.5.5Be present, defectove ioxe as expression of to _2.8.3.2Beneficiary, ,expression of _ object or _ in the imperative of ede
‘give’2.5Binary base of numeral system3.10Bleaching of possessive pronoun3.1.4 (note 118);
2.118Bleaching of distant past tense2.1: 2.3.3.1: 2.3.3.3Body-part, number system as mixture of a body-part and a binary /3.10quinary / vigesimal system
Capability, the expression of being capable2.3.2.2.1Capability,the expression of not being able2.3.2.3.2Case, te and ke as nominative and accusative _ markers3.1.7Case and focus4.4Case, accusative _3.1.7, 4.4Case, dative _3.6.1.1Case, instrumental _3.6.1.2Case, nominative _3.1.7, 4.4Case as expressed by postpositional _ markers3.6Causative relation between clauses4.5Classification of the Aghu languageIntroductionClause chain5.1; 5.3Clause combinations5Clause structure4Clause, adjectival _4.2.2; 4.2.6Clause, definition of a _4 (intro)Clause, experiential _4.1.1Clause, negative verbal _2.6Clause, negative nonverbal _4.2.4Clause, nominal _4.2.1; 4.2.6Clause, nominal question _4.2.5Clause, nonverbal _4.2; 4.6Clause, numeral _4.2.3; 4.2.6Clause, verbal _4.1; 4.6Clause, verbal question _ (interrogative) see question clause
Clitic, interrogative =ka as a _2.7INDEX831Clitic, connective =k as a _2.3.2.1Clitic, connective _ =k written as affix in text corpus2.3.2.1; intro text ed.","[846, 847, 848, 849]"
"The quote above summarizes the main point: clauses headed by less
inflected verbs depend for their interpretation on the next fully inflected
verb to their right, but are at the same time not a constituent of the clause
containing the fully inflected verb. Following Foley (2010), these clauses
are probably better characterized as coordinate rather than subordinate.223
223It is not so easy to prove, however, that the dependent clauses in Aghu are coordinaterather than subordinate. According to Foley (2010), subordinate clauses are always
constituents of the main clause: either as a core argument, in which case they are
complement clauses; or as oblique arguments, in which case they are adverbial subordinate
clauses, or as modifier of a nominal constituent, in which case they are relative clauses.
One could state, therefore, that subordinate clauses, are ‘nominalized’, or — generally —
formally marked as noun phrases.
While in certain other Awyu-Dumut languages dependent clauses can be contrasted with
subordinate structures in which the clause is nominalized (cf. Wester 2014: 158 f.; de Vries
2005:372-377), this is not the case in Aghu; it is impossible to use language-internal
criteria to contrast the dependent clauses under discussion here with subordinate clauses.
Still, it makes more sense to consider them coordinate rather than subordinate. The main
reasons for this are the following: (1) There is simply no evidence that the clauses are
embedded in the following clause with fully inflected verb, and there is no evidence that
the clauses are nominalized (unless we follow Drabbe’s analysis of ke, see below); (2)
Drabbe never translates the dependent clauses in Aghu as complement clauses or relative
clauses, which — as stated by Foley 2010:32 — are typical functions of subordinate
clauses in Papuan languages. Although it is true that translations can never be taken as
evidence for the existence or non-existence of a certain grammatical construction, I
nevertheless believe that the total lack of relative and complement clauses in the Dutch
translation is telling; (3) although Drabbe refers to the nonfinite forms as deelwoordenPART I: GRAMMAR. Chapter 5: Clause combinations3135.4 Aghu and switch reference
As stated in the previous section, switch reference systems typically appear
in clause-chaining languages. As argued in de Vries (2010), who modifies a
theory set out in in Haiman and Munro (1983), clause chaining structures
are the result of coordination reduction in thematic continuity conditions,
where the basic principle is that those operators that are consistent over the
clauses are marked only on the verb of the final clause. De Vries shows
how, for Dumut languages, reduction took place in a diachronic process, in
cases where the operators of tense, mood and subject of a series of clauses
were continuous. In this process, verbs in SS conditions were the first to be
reduced and to become part of a chaining structure. Present Dumut
languages show the traces of this diachronic process: All Dumut languages
have dedicated nonfinite SS forms, which lack a specification for tense,
mood and person, while only some have dedicated DS forms. These DS
forms have grown from the non-reduced forms when used as non-final verb
in a series of clauses; as the use of reduced forms was restricted to SS
conditions, the non-reduced forms came to be associated with DS conditions.
In Dumut languages, then, we find (apart from the tensed forms which(‘participles’), he places the words in apostrophes to show that they are different from
participles. The difference may very well be that participles are embedded while nonfinites
are not; (4) There are very clear cases where nonfinite clauses present foreground
information, e.g. in the durative constructions discussed in Durative aspect expressed by
constructions with posture verbs and at the end of 5.4.1.1. This is very unusual for
subordinate structures (cf. Dooley 2010). With regard to the first point, it should be noted
that the connective =k that is optionally used after nonfinites is considered by Drabbe the
same as the oblique marker ke used after nouns. Although it cannot be excluded that there
is a diachronic connection between the two particles, I believe that the two particles
synchronically have very different functions. The use of =k after nonfinite verbs cannot
be used, therefore, as an argument that the nonfinite clause would have been nominalized,
and that it would, therefore, be in a subordinate relation to the final clause.","[330, 331]"
"124PART I: GRAMMAR. Chapter 2: VerbsTable 29: Verbs in polar questions compared to nominal (N), adjectival (A) and verbal (V)
interrogative clauses.kada xaxjoNAVgeto=kajafi=kaRegular verb formyour.father=QSTbeautiful=QSTfollowed by =ka with‘Is it your father?’‘Is it beautiful?’stress shiftgeto da xajoVery rareyour.father COP QST
‘Is it your father?’o(xo) xajojafi o(xo) xajo
beautiful COP QST
‘Is it beautiful?’a xajoxobasin a xajoRegular verb form,male COP QSTfollowed by(a)xajo,‘Is it male?’with stress shiftbubugo a xajo
deep COP QST
‘is it deep?’It should be noted that in nominal and adjectival clauses =ka and a xajo do
not just mark a polar question, but are at the same time predicators over the
noun or over adjective. If we take this into account, the structure of the
polar questions formed with verbs is strikingly similar to the structure of
negative verbal clauses described in the previous section. Here too, the
verbal clause is embedded in another clause; the structure and semantics of
this construction could be rendered as in the following figure.","[141, 142]"
"Phonology ................................................................................................ 9
1.11.1.1Vowels ...................................................................................... 91.1.2Consonants .............................................................................. 131.22Phoneme inventory .......................................................................... 9Root and syllable structure ............................................................ 161.2.1Root structure ......................................................................... 161.2.2Syllable structure .................................................................... 201.2.3Lexical stress .......................................................................... 211.3Vowel harmony .............................................................................. 221.4Vowel elision ................................................................................. 24Verbs...................................................................................................... 27
2.1Introduction .................................................................................... 272.2Stems of type I and type II: form .................................................. 31viii
2.3Semifinite, nonfinite and finite verbs and their specifications formood and tense ......................................................................................... 35
2.3.1Semifinite verbs ...................................................................... 362.3.2Nonfinite forms ....................................................................... 482.3.3Fully finite verbs..................................................................... 672.4Aspect ............................................................................................. 812.4.1Iterative aspect ........................................................................ 822.4.2Habitual aspect........................................................................ 872.4.3Durative (progressive) aspect ................................................. 882.5Imperative .................................................................................... 1112.6Negation ....................................................................................... 1172.7Verbs combined with polar question particles ka or a xajo ........ 1232.8Posture verbs ................................................................................ 1282.8.1Posture verbs as lexical verbs .............................................. 1302.8.2Posture verbs grammaticalized into copula verbs ................ 1352.8.3Verbs derived from posture verbs and their use .................. 1362.9Numeral verbs .............................................................................. 1422.10 Copula verb ki .............................................................................. 142
2.11 Mũ ‘not want’ .............................................................................. 142
3Other word classes .............................................................................. 145
3.1Nouns and noun phrases .............................................................. 1453.1.1Compounding........................................................................ 1453.1.2Possessive construction ........................................................ 1493.1.3‘Possessive’ constructions with nisi ..................................... 1543.1.4Inalienable possession: kinship terms .................................. 156ix
3.1.5Number ................................................................................. 1593.1.6Definiteness........................................................................... 1723.1.7Optional non-inflectional case markers te and ke ................ 1753.2Pronouns ....................................................................................... 1773.2.1Independent pronouns and emphatic pronouns: form .......... 1773.2.2Possessive pronouns: form ................................................... 1793.2.3Free (and possessive) pronouns: distribution ....................... 1803.2.4Demonstrative pronouns ....................................................... 1903.2.5Interrogative pronouns and other interrogative forms ......... 1983.3Adjectives ..................................................................................... 2103.4Adverbs ........................................................................................ 2113.4.1Modifiers of adjectives ......................................................... 2133.4.2Modifiers of verbs (and / or sometimes: nouns) .................. 2163.4.3De-adverbial verbs ................................................................ 2243.5More on movement and spatial relations: directional verbs andspatial nouns ............................................................................................ 224
3.5.1Complex verbs of directional movement ............................. 2243.5.2Spatial nouns ......................................................................... 2353.6Postpositional case markers ......................................................... 2403.6.2A note on ke, kèmu and kumu. ............................................ 2483.6.3A brief note on ke, ni, and fini. ............................................ 2513.7Non-adjectival nominal markers .................................................. 2523.7.1The marker ta ........................................................................ 2523.7.2Namu and gedeme ‘alone’; buku and xamèmu ‘too’........... 2543.8Conjunctions ................................................................................ 255x
3.8.1Conjunctions conjoining noun phrases................................. 2553.8.2Conjunctions conjoining clauses .......................................... 2573.9Non-numeral quantifiers .............................................................. 2593.10 Numerals ...................................................................................... 262
3.10.1Distribution ........................................................................... 2653.10.2Numeral verbs ....................................................................... 2673.11 Copulas de and oxo ...................................................................... 269
4Clause structure ................................................................................... 271
4.1Verbal clauses .............................................................................. 2714.1.1Experiential clauses .............................................................. 2794.1.2Negative clauses and question clauses ................................. 2824.2Nonverbal clauses and clauses formed with ki(k) ‘become’ ...... 2834.2.1Nominal clauses, formed with copula de ............................. 2834.2.2Adjectival clauses, formed with copula de or oxo ............... 2864.2.3Numeral clauses, formed with copula oxo or de ................. 2894.2.4Negation of nonverbal clauses and the expression ofnonexistence ........................................................................................ 29054.2.5Questions............................................................................... 2924.2.6Clauses formed with ki ‘become’ ........................................ 2934.3Verbal clauses embedded in copula clauses ending in de .......... 2954.4A note on ke and te: case or focus?............................................. 2994.5Predication by means of moxo de ............................................... 3034.6A comparison between verbal and non-verbal clauses ............... 304Clause combinations............................................................................ 307
5.1Sentences as combinations of clauses or clause chains .............. 307xi
5.2Basic observations........................................................................ 3095.3Intermezzo: Is Aghu a clause-chaining language? ...................... 3105.4Aghu and switch reference .......................................................... 3135.4.1Switch reference as attested in the text corpus .................... 3155.4.2Switch reference as described by Drabbe, attested onlysporadically in the text corpus ............................................................ 320
5.4.3Sequences of semifinite verbs over two clause chains, withinone sentence ........................................................................................ 332
5.5Conditional sentences .................................................................. 3375.5.1Simple conditional sentences ............................................... 3375.5.2Counterfactual conditional sentences ................................... 3395.6Tail-head linkage.......................................................................... 3425.7‘Verbs of finishing’ and combinations of sentences ................... 3455.8Quotative constructions ............................................................... 3485.9A brief note on deictic centers and narrative structure ............... 352PART II: WORDLISTS ............................................................................. 357
Thematic wordlist, as presented in Drabbe ............................................ 359
Alphabetical index on the English-Aghu wordlist ................................. 379
Wordlist Aghu-English ........................................................................... 387
Introduction to the text edition ................................................................... 431
PART III TEXTS........................................................................................ 429
How the texts were collected .................................................................. 431xii
The presentation of the texts................................................................... 432
Typology of the texts .............................................................................. 435
Text 1: Two Orphans - the Origin of Headhunting ............................... 437
Text 2 Aidu, Xaidu and Apupüsimo ...................................................... 525
Text 3: Two brothers: hunter and fisher ................................................. 595
Text 4: The birth of the Digul river........................................................ 651
Text 5: The origin of night and tobacco ................................................. 671
Text 6: Müng-xo and Müŋ-xonggena: hunter and fisher ....................... 685
Text 7: Somu ........................................................................................... 774
Text 8a: Witchcraft I ............................................................................... 806
Text 8b: Witchcraft II ............................................................................. 811
Text 9: The waringin spirit ..................................................................... 817
References ................................................................................................... 821
Index ........................................................................................................... 829
Drabbe’s terminology ................................................................................. 841AbbreviationsThe abbreviations used in this book follow the category labels proposed in
the Leipzig glossing rules. If the Leipzig glossing rules provide no label for
the respective category, I followed the labels proposed in Lehmann (2004).
adj
adv
AUGMadjective
adverb
augmented (see section 2.3.2.3)CFTcounterfactualcnjconjunction
connective
continuative I
continuativeII
copula
deictic center
demonstrative
distant past
distant (demonstrative)
durative
emphatic (pronoun)
historical past
intransitive
irrealis
iterative (aspect)
literally
possessive linker
locative
noun
negative
nonfirst person; see 2.3.1
opposition
proto-Awyu
plural
person number
possessive
postpositional case markerCON
CONT_I
CONT_II
COP
DCdem
DIST
DST
DUR
EMP
HISTintr
IRR
ITlit.
LNK
LOCn
NEG
N1
OPPpA
PLpn
POSpppron
QST
RLS
SEQ
SR
SS
SGtr
v
Vpronoun
question
realis
sequential
switch reference
same subject
singular
transitive
verb
vowel (of unspecified quality))ntroductionThis book and Drabbe s SpraakkunstThe present book can be seen as an adaptation of Drabbe’s 1957Spraakkunst van het Aghu-dialect van de Awju-taal. It is intended to make
the entire text collection, all lexical material, and the grammatical analysis
of Drabbe (1957) available to a wider public, including those who are not
competent in Dutch. Although the present book is entirely based on Drabbe
(1957), and generally follows his grammatical analysis rather closely, at
points I have added some of my own insights, or tried to make a connection
with relevant developments in linguistic theory that have taken place since
the Fifties (e.g. a growing understanding of clause chaining and switch
reference).
This adaptation has been written as part of the project The Awyu Dumutfamily of Papuan languages in its linguistic and cultural context. In this
project the different languages that are part of the Greater Awyu language
group have been compared, and documented in more detail.5 At times, I
have made reference to other publications that have resulted from this
project, especially where new insights shed light on analytical problems
within Aghu.
Great care has been taken to indicate clearly in the text where my analysis
differs from Drabbe’s. At the same time, in order to enhance the
comparison between this book and the original, each section closes with a
list of references to the corresponding sections in Drabbe (1957). The
structure of this book follows that of Drabbe: Part I, consisting of chapters5This project took place at the VU University of Amsterdam, and was supported by De NederlandseOrganisatie voor Wetenschappelijk Onderzoek, reference number 380-89-020.","[9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]"
"270PART I: GRAMMAR. Chapter 3: Other word classes(437)napideba-xemother(COP/)LOCsit-N1.RLS[SG]‘my mother is there’ (Drabbe 1957:32b)
(438)deba-xeLOCsit-N1.RLS[SG]‘(s)he is sitting (there)’ (based on Drabbe 1957:32b)It should be noted that Drabbe describes de in both cases as a locative
marker. I would like to suggest, however, that examples like (437) above
may have originally started out as cleft constructions with an emphaticcopula de, and would originally better have been translated as ‘it is motherwho is sitting there’, with napi ‘mother’ as a ‘focused subject’, or — more
strictly formulated: a focused NP coreferent with the implicit subject ofbaxe. In the course of time, the emphatic function of de bleached, after
which it was reinterpreted as an adverbial locative marker, and could also
be used in contexts without a ‘focused subject’, as in (438).194,195
The copula oxo is found not only in adjectival or numeral clauses, but also
in the following contexts:
-In negative sentences, following a verbal noun or a semifinite form,
described in 2.3.2.2.2 and 2.6, respectively;194-In combination with a verbal noun in ã, described in 2.3.2.3;-In counterfactual conditional sentences, described in 5.2.","[287, 288]"
"374PART II: WORDLISTS. Thematic wordlist Anglish-Aghu328be full329old (age)330old (duration)331young332new333tired334fast335slow336sour337white338black339red340search341find342give343take344go and get345take along346bring along328tape ki(k)
iwi
posiü
xagide
xagide
taxã
xaxamu
teteme 329
xoŋge
bo
si
kaŋgõ 330
agu(k)
a(x) 331
ede(ox)
a(x)332
xo-d’ a-bu da(x) 333
a-de xo(x) 334
a-de da(x) 335vol zijn
oud v. leeftijd
oud v. duur
jong
nieuw
moe
snel
langzaam
zuur
wit
zwart
rood
zoeken
vinden
geven
nemen
gaan halen
meenemen
meebrengenFede is the word used for ‘nothing’ (cf. 391 below), and also used as a negative marker,cf. section 4.2.4, so that the clause reads as ‘be nothing’.
329Drabbe writes teteme-, which indicates that the word is a complex verb ending in -mV,cf. section 2.1.
330In text 5 (5.18) Drabbe glosses kaŋgõ with ‘donkerkleurig’, English: ‘dark-colored’.","[391, 392]"
"PART I: GRAMMAR. Chapter 5: Clause combinations
xā-ki 252oxogo-N1.DIST.SGCOP341‘if the airplane had come, he would already have got on the plane and have left’
(Drabbe 1957: 23a)
(584)gutefikoafin=demùŋ-kifinioxo2SGNOMworktake_II.VN=NEGnot.want-N1.DIST.SGCFTCOPxadiŋgì-dkexoangrybecome-1.DIST[SG]COP‘if you had not wanted to work, I would have become angry’ (Drabbe 1957:23a)
(585)xo-buwitìŋ-gefinioxogo-SSpigshoot-N1.RLS[SG]CFTCOPnued-oxònoxo1SGgive-N1.RLS[SG]COP‘if he had shot a pig during the hunting, he would have given me from it’ (Drabbe
1957:23a)(586) and (587), on the other hand, are examples with a negative protasis.
(586)ato-sumù-dufedekì-kefinioxonurse-IT-1.RLS[SG]NEGbecome-N1.RLS[SG]CFTCOPmaseküŋ-genoxoalreadydie-N1.RLS[SG]COP‘if I had not nursed him, he would have died already’ (Drabbe 1957:23b)
(587)252fikoa-dk-oafedekì-kefinioxoworktake-1.DIST-1PLNEGbecome-N1.RLS[SG]CFTCOPAs was stated in 2.3.3.1, some verbs in o have a lengthened ā in N1SG realis finiteforms. Thus, xāki is derived from xo ‘go’.","[358, 359]"
"177Dixon stresses that case may be expressed in different ways: either as affixes (ideallyand typically called case inflection, or as clitics (ideally called case clitics, typically called
case or apposition), or — as is the case in Aghu — as grammatical words, in which case
they are ideally called case words, and typically called adpositions. This book uses the
term postpositional case marker, to express both its realization as a grammatical word that
directly follows the NP and to express its function as a case marker.",[258]
"PART I: GRAMMAR. Chapter 2: Verbs
(132)117osubuküobukuadin’ 86manefiosu-buküo-bukuadi-n=emanefigo.up-SScarve-SSpalm.shooteat_II-N1SG=FUTnot.want.IMP[SG]‘don't go up and carve and eat the youngest shoot of the stem’ (3.050)Although not mentioned explicitly by Drabbe, (133) below shows that mũ
can combine not only with finite, but also with semifinite irrealis verbs (the
future — finite by definition — would be oxenan(e) instead of oxenã.)
(133)em’ob’oxenãmafioxoneem=o-buo-xe-nãmafi-oxonethenspeak-SSspeak-N1.RLS-N1PLnot.want.IMP-PL‘then don’t speak about it’ (5.28)2.6 Negation
Drabbe 1957: section 16, p. 8-9; section 29, p. 14; sections 42-44, p. 16-17In 2.3.2.2 (example (48), repeated here as (134)), it was shown how verbal
nouns are used in the negation of past and present events:
(134)joxodebaxe-n=dexo3PLLOCsit_II-VN=NEGCOP‘they are not here’ (Drabbe 1957:16a)An alternative way of negating past and present events is by the use of
semifinite or finite realis forms, again followed by de xo NEG COP, with
final stress of the verb shifting to the negator de. The verbs are optionally
preceded by fede. Consider the following example.
(135)86(fede) da-de=dèxo(NEG) come-1SG.RLS=NEGCOPNote that the form adin(e) differs from the verbal noun adĩ and from the (homophonous)semifinite irrealis N1SG form adĩ.","[134, 135]"
