Paragraph,Page number
"Cuiva isa Guajiban language of the Hanus or plains country in the states of Vichada, Boyaca,
and Arauca in the east central portion of Colombia, South America, The Cuiva Indians live by
hunting and gathering in the jungles along the Meta, Casanare, and Capanapara Rivers and their
tributaries.
The language is spoken by an undetermined number of nomadic groups, and estimates of total
population range from several hundred to 8,060. We have had contact with five Cuiva groups or
bands: (1) the Pin Menepiwi (the Big River people), (2) the Mayaraxi (the Mayayeros), (3) the
Yarawutixi, (4) the Wapiwi, and (5) two groups of Aitowapiwi (Masiguares), All the groups are
called Cuiva by the Colombian settlers. There are very slight dialectical differences among these
groups. The Cuiva of the Tomo River (6) in Vichada are of another dialect more closely related to
Guajibo. For the general location of the above groups see the area map of the Cuiva migrations.
The Pin Menepiwi dialect is described here.
The data for this description were gathered during field work under the auspices of the Summer
Institute of Linguistics from July 1965 to December 1967 and trom July 1969 to March 1970. The
material was gathered using a monolingual approach, since there were no Cuiva who spoke Spanish.
The main informants were:
;
Waro
(1965-67)
Warawanayo
(1969-70)
Wasimo
(1965-67, 69-70)
Tabsi
(1967, 1969-70)
Sepia
(1966-67; died 1968)
;
We are grateful to all the Cuiva Indians for their acceptance of us and their persistence in helping
us to learn their language well.Many of themassisted in teaching us their language, both in their
semi-permanentvillage at Mochueloand whenwe travelled with them on the Meta and CasanareRivers.
0.2. Cuiva is described in terms of the following levels: discourse, episode, section, sentence, clausc,
group, stem, and root. Of special interest are the section and the group. The section has an
obligatory response (see Section 3.1). The group includes both word and phrase-like units.",[11]
"Yesg heit is rainy season, and it rains repeatedly, the cuthei bird is seen.)The Story of Fire.
This is a story told by Tabshi (T) to his wife, Sahueima (S}. In Cuiva,
a dialogue (narrative or conversation) requires two participants: the speaker and the responder,
or the speaker and the listener. A response to the speaker is obligatory (see Section 3). The whole
text is a discourse. Only one episode occurs in this text.
9.3.",[70]
"Another story language;
(T)my languagey.ichajume | dihuesijume> cutheihuayo3.
Another language,story language, the cuthei female3.language about the cuthei female.)
(T)(There is another story in my language. )
(Thereiis another story in my(Cuthei is the cu fruit.)petsirihuayoy.
She is a woman).",[69]
"Morphophonemic Rules of Universal Application.
For clarity the following universally
applicable morphophonemic changes are not indicated outside of Section 8 by the usual
capital letters; for example, in Section 7.1.13 verb roots ...a, ...0 are written with lower case
letters, to avoid confusion with morphophonemic changes which are not universal.
TSi = chi/i_, in_; tsi.e.g., sinchi, pichiyo, poinchi, ecatsi.",[60]
"Yes, he said, it is said3.
Yes).",[86]
"(S)jei,Yes;
Yes,he said, it is said3.
Jeiy.he said>.",[86]
"THE CLAUSEEmic Clause ClassesQuot
01Ditr | Tr
02
03Intr | Equat
04
05It.",[21]
The Verb Siem7.1.1.,[44]
"THE CUIVA
GRAMMAR
1sT-iTHE CUIVA
6.1.1.3.","[28, 29]"
"The onomatopeia stem-root is distributed in Sent Frag 4.= (po-po-po)""‘sound of a bird’= jojo‘barking of a dog’= acane‘cry of a gull’The Embarrassment.embr:‘it is said’= buThe embarrassment response is distributed in the margin of the Clause.
‘embarrassment’7.16. The Comparative
7.16.1.",[59]
"It is said) yes> he says.
(T)xua, huexuas
That)(T)(T):(It is said that he says yes.)
incaneg jeis.praines we sit3.",[64]
"THE CUIVA LANGUAGE:
6.2.3.","[36, 37]"
"Cuiva
language.",[63]
The Simple Verb Stem7.1.1.1.,[44]
