Paragraph,Page number
"2. 7. 1 Speakers' views on the graphic representation of toneNo speaker of I'saka spontaneously expressed any prior awareness that their language was
tonal. Finding an appropriate vocabulary to discuss tone (in Tok Pisin) with Krisa people was
extremely challenging, and this was never wholly resolved. Speakers would certainly
innovate ways of describing the characteristics of the different tone melodies, but these were
rarely consistent. At this early stage, there was no set of Tok Pisin or I'saka words or phrases
that caught people's imagination to the extent that they could be satisfactorily mapped onto
the tone melodies (see also §2.2). This made discussion of the tone-marking scheme rather
difficult, but attempts were made to find out I'saka speakers' views on the matter.
People we discussed the orthography with were generally supportive of the tone-marking
scheme, and some people (particularly the younger adults) were quite delighted with it. They
felt it was important for showing 'correct pronunciation', and took the challenge of writing
the tone-marks very seriously. It is possible, however, that they were simply agreeing with
the tone-marks because the orthographer seemed to think they were important, and because
they were novel and somewhat intriguing. Additionally, the presence of the tone-marks
supported the idea that I 'saka was special (since Tok Pisin and English do not use diacritics),
and that writing I'saka was something out of the ordinary.",[52]
"A literal glossing of this sentence is impossible. The accusative pronoun, in preverbal
position, signals that 'I ' should be glossed as 'me': '(it) sickens me'. Despite this, the dative
suffixes following the verb imply that we are dealing with a possessor or beneficiary: '(it)
sickens forlon me'. We are thus in a dilemma about the grammatical function associated
with the first person singular participant in (267): the dative suffixes imply that it is an
oblique, and the accusative case implies that it is object.
Other involuntary state sentences do not use dative suffixing:92Chapter 6(268)Pi
di
k-ang.
rain.M l SG.ACC 3SG.M-wet
'The rain soaked me. 'In addition to sentences of the sort seen in (267) and (268) the experiencer may also
appear in a nominative case (or, as is true of almost all constructions, the unmarked case,
which for example (269) would mean coding the l sG pronoun as nana). This is found only
if the argument in question appears before a causing event, and if an experiencer argument is
called for by the construction. A nominative experience is illustrated in the following
example, where the predicate ('sick') subcategorises for an experiencer, causing the sickness
to be manifested in that experiencer.
(269)wii-na.
Depu
l SG.NOM 3SG.NM.do- 1 SG.DAT
'I 'm sick.'","[109, 110]"
"The following ungrammatical 'near-misses ' corresponding to the sentence above show
that, firstly, the dative suffixes are obligatory for this verb; secondly, that the accusative
pronoun may not be postverbal, and thirdly that, even if not overtly accusative, a pronominal
P may not follow the verb.
( 1 48)*dapu hi dakaing( 1 49)*dapu dakaingma hi( 1 50)*dapu dakaingma mamaIt should be clear from the preceding discussion that the many issues involved with the
dative suffixes in I'saka are far from being completely resolved, and that these affixes are
multifunctional in the sense that they appear to mark not only some oblique arguments on the
verb, but also the P of a variety of low-transitive clauses (providing, in effect, an oblique-Morphology69coding strategy similar to the conative in English). It should not be thought that all low­
transitive clauses mark their P by means of the dative suffixes, or even the postverbal
position. In the case of -ele ' 'go, follow' a goal appears postverbally, but without indexing on
the verb (see §4. 1 . 1 ). This is true for both goals, as in the example in §4. 1 . 1 , and for 'things
followed', as in the example below:
(1 5 1 )Dapu
d-ele ' pli-pa . . .
1 SG.NOM 1 SG-go road-sEQ
'I followed the road (and then . . . ). 'The following clause is clearly (both from its internal semantics, and from a cross­
linguistic study) low in transitivity, yet does not employ either of these low-transitivity coding
options:
( 1 52)d-akai.
wi
Dapu
1 SG.NOM water l SG-cut
'I crossed the river. 'Some additional issues involving the positioning of the dative, and its status a s an affix or
clitic, are raised in §5 .7. 1 .","[86, 87]"
"4. 1. 1 Unmarked pronounsThe unmarked pronoun is the most common and flexible form of the pronoun, appearing
in a wider range of contexts than any of the other pronominal sets. The referent can be a
subject or dative referent, and at times the unmarked set of pronouns is even used as
possessive pronouns. Additionally, an overtly marked oblique pronoun must be drawn from
the unmarked set (such as accompanying participants, which are marked with tro attached to
a pronoun from the unmarked set, as in (95) in §5 . 1 .2). The only restriction on the function
of this pronominal set is that it may not be used to mark a referent which is the object of a
bivalent clause.
It is not yet well understood what motivates the choice of the unmarked pronominal forms
when a more highly specified, and equally suitable pronominal set is available for the
function required, such as the nominative pronouns for subjects or the possessive pronouns
for objects.
Examples of the use of the unmarked pronouns in different syntactic contexts appear in
the sentences below.
(62)(63)(64)(65)Unmarked pronoun as subject of a bivalent clause:
n-ou.
Nana tra
1 SG
sago.delight l SG-eat
'I ate sago delight.'
Unmarked pronoun as dative referent:
Buk n-ani-ma
mama .
book l SG-give-2SG.DAT 2SG
'I gave you the book. '
Unmarked pronoun a s possessor:
�p Nai nana ] b-asa-ke.
2sG-carry-3sG.M.H.OBJ
boy l SG
'You carried my child. '
Unmarked pronoun as un-indexed oblique:
Kapu k-ele '
umu.
3SG.M 3SG.M-go 3SG.NM
'He went to her.'
(The meaning encoded in this sentence would be more commonly
expressed with a dative suffix on the verb: Kapu k-ele-ung 'He went to
her', Kepu k-au-na 'He came to me'.)48Chapter 4From the wide range of functions in which the unmarked set of pronouns appears it is
clear that they are not specified for grammatical features other than the pronominal ones that
they exist to mark.","[65, 66]"
"As indicated in the examples above, the dubitative particle is often lengthened, [WJ:::] .
Further, it is associated with a slow down-gliding intonation contour, both on the particle
itself and to a lesser extent on the rest of the preceding clause. An additional example of this
particle, in a richer context, can be seen in the text in §7.4.",[102]
"3.4 AdjectivesAs mentioned above, adjectives display some of the characteristics of both nouns and
verbs, but remain distinct from them morphosyntactically. A significant proportion of
adjectival roots appear to be morphologically complex, bearing a (historical?) suffix -pa that
is not observed on either nouns or verbs. The meaning of this morpheme is synchronically
opaque, and it appears to be a fossilised affix of some sort. Some examples include ino-pa
'far away', amo-pa 'many', asong-pa 'stealthy' and kai-pa 'one'; the putative roots of these
words, ino, a m o , a so and kai, are never found without the putative suffix -pa , so the
meaning of this putative suffix cannot be determined. The distantly related Skou language
(see § 1 .2, Figure 3) similarly has a disproportionate number of adjectives ending in the
inseparable putative suffix -fa : kukufa 'quick', hahafa 'slow', etc. This would be a likely
cognate with the I'saka -pa formative, suggesting that any productivity lies for the most part
in the distant past of the languages.
Morphologically, adjectives (and no other word classes) may occur with a postposed
intensifying particle ni', as is shown in the examples below.",[59]
"5.2.3 Object inflectionIndependent bivalent verbs can be divided into two morphologically distinct classes. The
first class, a minority pattern, marks the gender and number (singular/dual being relevantly
grouped together as non-plural, NPL, opposed to plural, PL) of the object on the verb. This
may be accomplished in one of two ways: either through the use of suppletive verb-forms, or
through the use of more delimitable affixation - 'delimitable' in the sense that the
correspondences of pronominal values to the segments employed for their encoding match
the paradigms seen elsewhere. (In fact, calling this 'affixation' may be jumping the gun as
there are too few examples known to be sure that we are really dealing with regular affixes
that mean 'masculine non-plural object', etc., as opposed to patterns of lexical suppletion.)
Table 26 shows two examples of the class of verbs that mark some value of the object by
suppletive verb forms; the examples given here have been inflected for first person singular
subject (d-) as well as the inflection for object. The first example, with the verb -ai 'get' ,
shows what may b e analysable a s object affixes. The rightmost column illustrates the
patterns found with the verb -ei 'do', and shows object-governed suppletion, or at best objectMorphology61affixation and major morphophonological changes. Although the prevalence of suppletive
forms makes it difficult to posit a root for the verb 'do', the third person non-masculine
object form -ei is considered to be the most unmarked, in terms of its range of application,
frequency of occurrence, and appearance in elicitation. As such, it has been treated as the
underlying form throughout.
Table 26: Object prefixes'take, get', [-aj]'do', [-ej]SUBJOBJl SG3NPL.NMd-aid-ei3NPL.Md-akaid-o3PLd-alaid-ouIf the verb 'take' in the table above illustrates a productive (or at least regular, and not
entirely suppletive) object marking pattern, then the morphemes used to index the values of
,
the object are prefixal to the verb root; the morphological structure of 'I take (masculine)
would most logically be PrefsuBJ-PrefoBJ-V, as in the following segmented example.
( 1 07)d-ak-ai
l SG-3SG.NPL.M-take
,
'I take (masculine)Here the use of the k consonant in the prefix is reminiscent of the appearance of this
consonant in various places in paradigms involving third person singular masculine
arguments. We would posit the prefixes ak- and al-, the only consonant-final morphemes in
the language. With 'do', however, it is hard to isolate a single element that can be said to be
added to an otherwise basically invariant verb root. It could well be the case that prefixes of
the form V- and VG- are added and the rhyme of the prefix overwrites that of the verb root,
in a process similar to that described for vowel coalescence when subject prefixes of the
shape CV - are added to verbs (§5 .2.2). If this is the case, the prefixes are 0- '3NPL.M .OBJ'
and ou- 'PL.OBJ' (/'Jw/). An example of the verb 'do' inflected for non-plural masculine
object is given in:
( 1 08)[d'J]
/d-'J-Ej!
l SG.sUBJ-3SG.NPL.M.OBJ-do
'I do (masculine).'
(See §5.2.2 for a discussion of the process of rhyme replacement in verbs
following the syllabification of extrametrical elements, arguing that rather
than simply vowel replacement, there is a more complex process involved.)For ease of glossing, only the features 'plural ' and 'masculine' will be indicated in the
gloss lines, as these seem to represent elements that, historically at least, were added to the
roots. Thus, d-ei will be glossed simply as l sG-do, not l SG-do.NPL.NM ; d-o will be glossed
as l sG-do.M, and d-ou as l sG-do.pL. The features non-singular and non-masculine will not
be explicitly marked in the glosses, as they represent the unmarked categories.
In addition to these verbs with irregular (in the sense of less easily segmentable) means of
marking object values on the verb, a small and semantically distinct subset of this class takes
a regular set of suffixes that indicate number, person and gender of a human object (H .OBJ).","[78, 79]"
"The possessive pronouns may function as predicates as well, expressing the notions
'mine', 'yours' etc. , as well as 'my' and 'your':
(202)mi.
Nina
1 SG .POSS NEG
'(It's) not mine. '80Chapter 5When alternative possession is used, such as the unmarked pronoun with the dative
suffixes (§4. 1 ), the same syntactic behaviour is observed.","[97, 98]"
"5. 7. 1 CompletiveThe completive (COMP) particle ya indicates that the event denoted by the predicate of the
clause has been completed; it is usually found with active, dynamic predicates. Two
examples, showing both an active verbal predicate and a non-active adjectival predicate, can
be seen in the following two sentences.
(2 1 0)ya .
Sit
bima
n-ou-ma
sago 2sG.POSS l SG-eat-2SG.DAT COMP
'I ate your sago.'",[99]
"5 .4. 1 Causation and resulting statesCausation is expressed in I'saka in one of several ways, depending partly on the lexical
valency of the verb, and partly on idiosyncratic factors. Additionally, where some verbs may
be used both monova1ently and bivalently, there can be restrictions on the aspect that is
grammatical with the monovalent use that specifies the resulting or prior state.
We can identify the following relationships between monovalent and bivalent events
describing the same state but with the element of causation added:
1.the same verb is used for both senses, with no morphological modification;2.a different verb is used; the monovalent verb may not be used with an object,
and the bivalent verb may not be used without an object;3.the verb from one category (bivalent or monovalent) may be used i n the other
(monovalent or bivalent) with the addition of some (detransitivising or
transiti vising) morphosyntax .",[93]
"3.2 NounsNouns are the most phonotactically varied of the word classes, with no restrictions on their
phonological shape (unlike verbs, see §3.3). Morphologically nouns are uninflected for
gender, number, or other categories, but are divided into two genders, masculine, M, and non­
masculine, NM . Gender is realised only through verbal morphology, in the choice of prefix,Chapter 340suffix, or suppletive stem forms of verbs. The non-masculine gender is the unmarked form,
found with most animals, although some (e.g. pigs, the most culturally important and valued
animal) are masculine. Natural powers such as wind and rain are predominantly masculine,
with au 'moon' and (po)kisi 'night' being expected exceptions (this conforms to the cross­
linguistic data in Craig 1 986). Inanimate things such as plants and features of the landscape,
as well as household items, are almost exclusively non-masculine.
I n addition to the pervasive, but morphologically unmarked in the NP, gender distinction
there is also a division between animate referents and inanimates. This is discussed in §5 .3.3,
where the choice of verb of location appears to be governed by pragmatic animacy factors.
There is evidence for some additional classing behaviour in I'saka, though it is no longer
productive, and shows no concord anywhere in the language. We can observe, however, a
more than chance series of phonological correspondences:
•
•
••nearly all birds show an initial [i] or [j] ;
furry game animals show an initial [a];
many hairless (and grammatical non-masculine) creatures, such as lizards and
various water creatures, show an initial [u] or [w];
bandicoots tend to begin with [bi].
(examples can be seen in the word lists in Chapter 1 0)While this has not been thoroughly checked, there does appear to be a strong tendency in
the Border languages Mnanki (and Man�m) for the names of birds to start with [i] or [j], and
for water creatures and game creatures to show an initial [a], and so on. This is also possibly
true in Fakmo (Bewani) as well, although in this language it is less striking (own fieldnotes,
2002-03).","[57, 58]"
"(2 1 1 )Nit
dina
nuo ya .
daughter l SG.POSS big COMP
'My daughter's all grown up. 'The following example, which has a beneficiary following the verb in the normal position
for nominals with such semantic roles, shows that this particle is not attached to the verb, but
is rather a piece of clause-final morphology.
(2 1 2)Tra
d-ei-ka
tani' ya.
sago.delighLNM l sG-do- 3SG.M.DAT father COMP
'I made the sago delight for my father. 'Possible counters to this claim are found when the dative suffix i s used to mark the object
of the experiential construction (§3.4, §5 .2.4), and is not coreferent with the subject of the
clause. An example of a coreferential clause with no dative marking is shown in:
(2 1 3)Nana ta ' d-aka
ya.
l SG
skin l SG-scratch COMP
'I scratched myself. '(2 1 4)*nana ta ' dakayana, *nana ta ' dakanayaWhen the two arguments are not coreferent, the dative suffix appears outside the
completive marker:
(2 1 5)Ta ' b-aka-ya-ung!
(phonetically [blla'j aw])
skin 2SG-scratch-cOMP- 3SG.NM.DAT
'Scratch her! 'This placement raises some questions about the nature of the juncture between the verb,
the dative suffix, and the completive marker. From sentences such as (2 1 3) it is clear that
the completive marker must occur sentence finally. From the sentences in §5.2.4 we can see
that the dative suffixes occur final on the verb, but freely allow nominals to appear in the
same clause following them. Sentences such as (2 1 5) thus run counter to the prediction that82Chapter 5we would find the dative suffix final on the verb, followed by the (possibly enclitic)
completive particle. At this point we have no clear explanation for this discrepancy.","[99, 100]"
"Morphology57I n these examples Duwe Damien-ka functions as the predicate, and the possessor Damien
appears with the dative suffix. Similarly, in the second sentence pa i is marked with the
dative suffixes as a possessor. When a possessor appears inside an NP modifying the head
noun this use of dative suffixes is also possible, but it is more common simply to juxtapose
the nouns. While both of the following phrases are possible, the first is more common and
more 'natural' than the second.
(98) a. wei
Damien
house Damien
'Damien's house'
b. wei
Damien-ka
house Damien- 3SG.M.DAT
'Darnien's house'
Note that, regardless of the presence or absence of a dative suffix on the possessor, the
possessor must follow the unmarked possessum.
5.2 Verbal morphologyWhile some morphology is unique to nominals, verbs are the locus of all obligatory
morphology in I'saka, and show both the greatest range and greatest complexity of
morphological forms. I n this section we shall examine the inflection for person that is found
on the verb, following a morpheme template for the verb.
5.2. 1 Morpheme orderingMorphemes are strictly ordered in the verb in I'saka, though the reduplicative element
used to mark irrealis mood applies a template to a segmental string that includes both the root
and the prefix. Section 5 .7.1 discusses some variation in the order of the final morphemes in
this verbal string with sentence final particles. The order of the different morphemes on the
verb is as follows:
SUBJ-VROOT(.OBJ) - (Human OBJ), (EVID) - (DAT)
« IRR»
Subject is obligatorily encoded either prefixally or through suppletion of the verb root,
with different verb stems being used for subjects of differing number or gender. The most
extreme example of this is the verb 'do', which uses apparently completely unrelated forms
- see Table 26. Objects are encoded either suppletively (in which case they determine the
vowel of the syllable reduplicated for irrealis verbs - see §2.4 and §2 . 5 ), or suffixally. It is
not known whether human object suffixes are placed before or after the evident morpheme,
though the semantics of the evident morpheme and the limited class of verbs that can take
human object suffixes would not appear to be compatible. The dative suffix is always placed
word-finally, as in the examples below, which show the dative suffix in combination with the
human object suffix in (99), and the evident temporallrealis morpheme combined with the
dative suffix in (100) (there is, however, some doubt as to the status of the dative suffix as
suffix or as clitic: see § 5 .7.1).","[74, 75]"
"3.1 Major word classesNouns and verbs are the two major word classes, being most obviously morphologically
distinct in that verbs show agreement and nouns do not, even when predicative. This can be
seen in the following pair of sentences, in which the verb -oung 'eat' appears with a prefix
that agrees with the subject of the clause, while tisa in (44), a noun, shows no such prefix,
nor other (more plausible) morphology which is the norm on verbs.
(43)Verbal predicate: agreement
sit
n-ou-ma.
Depu
I SG.NOM sago I SG-eat-2SG.DAT
'I ate your sago. '(44)Nominal predicate: no agreement
tisa(*-na).
Depu
I SG.NOM teacher(- l sG.DAT)
'I 'm a teacher. 'At least five further distinct classes can be distinguished. These include Adjectives,
Temporals, Deictics, Clause-relevant particles and Postpositions.
The Adjective class (including quantifiers) displays elements of the morphological
characteristics of both nouns and verbs. Like verbs, adjectives may encode arguments with
the dative suffix. However, like nouns (and unlike verbs), they show no agreement for
person, number and gender of subject or object.
38Word classes(45)(46)39Adjective predicate: optional dative agreement, no subject agreement
Depu
takau(-na).
I SO.NOM hot- I so.DAT
'I'm hot.'
(*k(V)-)busie.
Kepu
3S0.M.NOM 3S0.M-young
'He's young. 'Adjectives are phonologically distinct from verbs in that they most commonly begin with
consonants, not vowels. This alone would account for the lack of subject agreement on these
words, but it does not explain the consistent correlation between consonant-initial non­
nominal stems and property, rather than action, semantics. Additionally, adjectives (and no
other word classes) may occur with a postposed intensifying particle nil, as in:
(47)nil.
SU
ei
sago good INTENSE
'It's very good sago. 'A further support to the notion that there is a categorial distinction between verbs and
adjectives, and not just a phonological one, is the fact that one verb has been recorded that is
consonant-initial, wopukai 'trick, fool, muck up', which may be used monovalently or
bivalently, and if the latter may appear with dative suffixes marking the P.
(48)wopukai-ma!
Depu
I SO.NOM trick-2so.DAT
'1 fooled you !'","[56, 57]"
"Syntax956.5 Clause chainingAdjacent verbs may sometimes share constituents, even when they do not form a serial
verb construction. Object noun phrases are normally obligatory in bivalent clauses, but may
be omitted if the clause immediately prior has the same object. Intonation patterns show that
these are distinct clauses, rather than serial verbs:
(283)Sit
d-ai,
n-ou.
sago l SG-get l SG-eat
'I got some sago, and ate [it]. 'I n the following sentence the oblique argument i s represented by a full independent
pronoun in the second clause, even though it is completely recoverable from the verbal
agreement:
(284)Sani
b-o
n-rlni-ma
mama.
like.that 2SG-do.M l SG-be.angry.at-2sG.DAT 2SG
'If you behave like that, I 'll be cross at you. 'The following example shows that the clause-final completive particle y a may also be
shared over two clauses. Again, we see the object noun phrase omitted in the second clause:
(285)Sit
bima
ble d-akai, n-ou
ya .
sago 2SG.POSS that l SG-cut l SG-eat COMP
'I prepared that sago of yours, and ate [it]. 'It is, of course, possible to link two monovalent clauses. The following sentence shows
two clauses with a shared oblique nominal, appearing final in the chain of verbs:
(286)Dapu
d-ele ' d-iy
wfysau pule.
l SG.NOM l SG-go l SG-sleep forest bush.camp
'I went and slept in the bush camp. 'Another option for linking clauses involves the use of the sequential marker -pa (see also
the texts in Chapter 7). This can be seen in the following textual extracts:
(28 7)D-ele ' asong-pa
nil,
tau d-ei
mi.
l SG-go stealthy-SEQ INTENSE noise l SG-do NEG
'I went along very stealthily, I didn't make any noise.'","[112, 113]"
"5 .4.2 Valency reduction: reflexives and reciprocalsThere is no morphology associated exclusively with reflexive or reciprocal clauses.
Rather, the regular bivalent pattern is used, with nouns or pronouns referring to the same
participants appearing as both the A and the P of the clause. This is shown in the example
below; note that, while a free (nominative or unmarked) pronoun referring to the 'A' is not
required (or natural), the accusative pronoun referring to the 'P' is obligatory:Morphology(1 8 1 )77d-elei.
Die
I S0.ACC I so see
'I saw myself.'
-( 1 82)# nana/depu
die
delei
I so/l so.NOM I S0.ACC I so-see( 1 83)*(nanaldepu) delei
(not grammatical with the meaning 'I saw myself', but acceptable
,
for 'I saw (something) )Reciprocals are in the main morphosyntactically identical to reflexives, and ambiguous.
The necessarily plural reference of reciprocal constructions means that there is no separate
pronoun indicating the P, but an unmarked pronoun is obligatory to refer to the combined
subject:
(1 84)Esang s-a.
3DU 3DU-hit
'They hit each other. '/'They hit themselves. '( 1 85)*sa
(Good with the reading 'they hit (it)', but not as a reciprocal)( 1 8 6)*esang esang sa
(Good with the unlikely reading 'They twoi hit those twoj/*i', but not
as a reciprocal)The obligatoriness of the free pronoun does mean that there is a syntactic structure that is
uniquely associated with the reflexive/reciprocal construction, albeit one that is dependent on
pre-existing morphology. An alternative, and not widely attested, reciprocal construction
involves the light verb 'do' and a clause fully specified for all its arguments, with both A and
P at least optionally present:
( 1 87)Dupu
die
di
di.
«
I PL.NOM I S0.ACC I PL:hit I PL:do
'We hit each other.'
*'We hit ourselves. '/*'We hit me.'","[94, 95]"
"1.3.2 Language attitudesThere is a definite sense of endangerment in Krisa, with older people in particular
expressing distress at the perceived loss of the I'saka language. Simon Tapi, the head of one
of the seven Krisa clans and also an important church leader, described the situation in the
following terms (this conversation was largely in English; phrases in italics have been
translated from Tok Pisin):
Some people, they don't pronounce the wording [of I'saka] correctly, they twist the
wording - so you have to be careful of that. Some young people don't speak dialectvery often, that's why. I'll say this [a story] in local language again, the way it is
supposed to be spoken, how willI say, like our great ances tors and our parents. [ . . . ]In church, I don't talk in local language, I use Tok Pisin. That's where we are wrong
there. In church, if Krisa people, then we can speak dialect straight away, quickly.
But there are some people from other places, other villages, that's why we don't
speak dialect usually, usually no. Krisa people would understand though. Some ofthese young people too they don't speak dialect. That's one of the problems here.",[27]
"Note that this is an example in which the adjective (nuo 'big') appears adjacent to the noun
rather than after the verb, despite the fact that no peripheral argument is present. This may be
because of the presence of the completive particle, or because subject-linked adjectives
cannot follow serialised verbs. However, from (293) we can see that an object-linked
adjective may follow this sort of complex predicate. Note that in this sentence there is no
completive particle.
(293)Yung d-asa
d-ei
kaipa.
bird 1 SG-carry 1 SG-do one
'I brought one bird.'",[114]
"5. 1.2 Accompaniment and locationThe case markers sa and tro appear on some oblique noun phrases to more closely specify
the meaning than simply general oblique, which is implied by the NP appearing in a
postverbal position. Sa is used to show accompaniment, and tro can be used with this
function, or to indicate a specifically interior location (within). The former, sa, is used only
infrequently, and not accepted by some speakers; for those that do use it, sa appears at the
start of the NP, not final. Tro is often omitted from speech, with the simple locative coding
sufficing for its sense.
Examples of these case markers can be seen in the following phrases:
(9 1 )K-ele '-le'
sa
Dominic.
3SG.M-gO-RED ACCOM Dominic
'He went with Dominic. '(92)Bala
d-ele'-le '
Pasi Robert-tro.
tomorrow 1 SG-gO-RED Pasi Robert-ACCOM
'Tomorrow I 'm going to Pasi with Robert. '56Chapter 5Note that the order of the accompanier and the goal is not fixed, as can be seen by
comparing the last sentence with the following:
(93)D-ele '-le '
Simon-tro
Awakali.
l SG-gO-RED Simon-ACCOM Vanimo
'I 'm going to go to Vanimo with Simon.'","[73, 74]"
"The following ungrammatical sentences are identical to ( 1 44) and ( 1 45) apart from the
lack of agreement on the verb for manit dina. These sentences show that the use of the dative
suffixes is obligatory with this verb:
( 1 46)*dapu manit dina dakaing, *dapu dakaing manit dinaWhen a pronoun is present, it must be preverbal and accusative or unmarked, and must be
indexed on the verb by means of the dative suffixes. The grammatical version is:
( 1 47)Dapu
hi
d-akaing-ma .
l SG.NOM 2SG.ACC l sG-wait-2sG.DAT
'I 'm waiting for you.'",[86]
"6.2 Involuntary state subjectsIn many languages of New Guinea an involuntary state is usually coded with the
experiencer as the apparent object of the construction and the stimulus as a nominal (in
contrast to reference-dominated languages like English in which the experiencer is coded as
the subject of the event). In I'saka the construction most closely resembles the New Guinea
norm, but the experiencer, while appearing in accusative case (if it is pronominal) is marked
on the verb with dative suffixes. This might reflect the fact that dative suffixes are more
productive than is strict object marking on the verb, but may also reflect the semantic role
associated with the experiencer.
The predicate 'sick', for instance, is expressed with a morphological non-subject. We can
call it a non-subject only because the morphology coding of the argument is not consistent:
based on the form of the pronoun we would think that I SG was an object, but based on the
fact that it is indexed by a dative suffix on the verb we are led to believe that it is an oblique.
(267)wii-na.
Di
I SG.ACC 3SG.NM.do- l SG.DAT
'I 'm sick.'",[109]
"2. 1.2 VowelsMost I'saka speakers distinguish five vowels, shown in Table 3 below. A few older
speakers also distinguish a sixth vowel, the high central rounded [\:1], but for the majority of
speakers this is no longer distinct from luI, and even in the speech of those speakers that do
produce an [\:1], it is found in free variation with the [u] , indicating that it is possibly a
phoneme that has almost completely disappeared from the language.
Table 3: Psaka vowelsfront
high
mid
low1(\:1)Eback
u
:)aPhonology15The only notable allophony involves optional lowering of lEi, especially following a high
front segment, to [re], and of hi to [0] following a high back segment. There is also some
slight raising of these mid vowels when they precede a glide, and dissimilation of high vowels
preceding a glide of the same backness; these processes are described in §2.5. 1 .
Some examples of monosyllabic minimal or near-minimal vocalic contrasts are shown
below:
Isi/-H
'blood'ISE/-F
'liver'Isa/-F-N
'sago leaf'ISJ/-F-N
'coconut'Isul-F
'sago'/bi/-H
'bandicoot'/bEjI-L
'vine'/ba/-L
'older sibling'/bJ/-L
'throat'/bul-L
'woman'Vowel patterns in polysyllabic words can only be investigated in detail for disyllabic roots,
as there are almost no examples of monomorphemic roots with three or more syllables (see
§2 .6). When we do look at the patterns that come up, we find that the perhaps predicted
twenty-five (5 x 5) possible (C)V(C)V combinations on (monomorphemic) disyllabic words
are not all attested, as seen in Table 4 (the gap for E(C)J most likely reflects a gap in the data,
and not a true phonological restriction).
Table 4: Vowel patterns on disyllabic wordsaua
kia
'he'J
inJ-pa
'far'ukisi
'night'c
siE
'two'Esi
'carry'EdE
'go'Epa
'put, place'[ ]kcpu
'3SG.M.NOM 'paWl
'collarbone'apE
'white man'wasa
amJ
'blackpalm basket' 'who'papu
'sago scraper'b5nf
'mother'OWE
'rinse'Jpa
'carry'd5p5
'breadfruit'JbU
'she'*duwE
'dog'bua
'wife'dib
'big'ubU
'she'*The fact that neither i(C)u nor u(C)i occur is unusual, especially given the fact that there is
a more-than-chance large number of i(C)i and u(C)u sequences. These patterns suggest that,
historically at least, there have been patterns of vowel harmony operating within a root, such
that high vowels in a root must all share the same values for backness. This rule does not
apply to compounds in modern I'saka, as can be seen in several tree species names such as
tiru (see § 1 0.2), nor does it apply to multimorphemic roots with suffixes, such as Ik-adf-UI
3SG.M-give-3sG.NM.DAT 'he gave to her'.
In addition to the five vowels just described, and the seven consonants detailed in §2. 1 . 1 ,
there are two separate suprasegmental processes in I'saka, tone and nasalisation, described in
the following sections.","[32, 33]"
"5. 7.3 ImperativeThe imperative particle mu indicates that the clause is a command to the hearer. As such,
mu is found only with verbal predicates that have a second person inflection for subject.",[100]
"The following example shows that the theme object of the verb may head the relative
clause even when a dative argument is explicitly present on the verb:
(302)nuo ml.
Pa [n-ani-ka]
bag [ l sG-give-3sG.M.DAT] big NEG
'The bag I gave him wasn't big. '
(this sentence, with a different intonation, is also grammatical with the
reading 'I didn't give him a big bag.')In this example the adjective nuo is licensed to appear following the relative clause
because it is not part of the NP headed by pa , but rather is the predicate of the clause.",[116]
"1. 4. 1 Acquiring literacyThe village school in Krisa has three or four grades running at any one time (selected
from Prep 1 , Prep 2, and Grades 1 -6), and teaches children from about age seven or eight to
the early teens. The actual school grades taught change from year to year, keeping pace with
the enrolled children and restricted by the number of teachers. (For example, one year they
will have grades 1 , 3 and 5, the next year 2, 4 and 6). For schooling beyond Grade 6,
children must leave the village and go to a high school or vocational college. In truth, it is
difficult to define exactly how things are 'organised', but most children go to school some of
the time, and the school is certainly an important focus of community life.
Currently, children are first taught first literacy in Tok Pisin, and this shifts to English in
the second or third year of schooling. Neither the English language nor the English
orthography are actually 'mastered' at the village school. The teachers themselves, although
they are presumably quite familiar with written English, do not speak the language
comfortably or fluently. This is a confusing but quite common pedagogic situation in PNG.
Conversely, the Tok Pisin orthography is mastered within the village itself. Additionally, quite
a few children make frequent trips to Vanimo with their family, and so are exposed to the
more print-dependent town world.",[29]
"Initial
before [i]
[t]
[s]
[s, t]Medial
elsewhere
[t]
[t]
[s, t][t]
[s, z]
[s, z]In modern I'saka, we can no longer posit [t] and [s] as allophones of the one phoneme. The
appearance of words such as [slow] 'dry' would require us to posit */tjdaw/, an otherwise
unattested triple onset. Because of the stipulativeness of this approach in the modern
language, and because of the appearance of [t] before high vowels, the sounds [t] and [s]
must be assigned to independent phonemes. An example of a near-minimal pair that
establishes this contrast is:Phonology( 1 5)[sic]
'two'23[ti]
'fire'We thus do not need to posit any rule of intervocalic lenition for It! in contemporary
l'saka. This is not because the stop does not lenite, but rather because it has already
undergone a historical process by which this segment completely lenited to form a new
phoneme in these positions. Complications with this analysis are discussed in §2.6 . 3 , but it
should be noted that older speakers have adapted some loans that start with the sequence [si-]
to a stop, and not a fricative. For instance, the place name Singapore [' SI l)g I P:): ] has been
'
heard as [thi l)gap:)l], suggesting that the connection between [s] and It! is not, for some
speakers at least, wholly lost.","[40, 41]"
