Paragraph,Page number
"1.3.1 Lendu and Ngitidifferent
A comparison between the six word lists reveals that Ngiti is quite
score
from the other five, with a cognate percentageof around 70; the lowestaround WF.
for a cognate count between any of the other speech varieties isp
T would therefore support Van Bulck in his subdivision of the Lendu subgrou
(the
into two separate languages, which I propose to call Lendu and Ngilin
languages are of a common origin, but work on the Dja-dialect of Northerand Ndruna
names used by the political administration), his ""Baledha
that the two
respectively (the names used by the native speakers). It is clearconsiderably
Lendu as well as on Ngiti has also shown me that they divergethemselves.
(1954:52), Ndru-na and ""Bale-dha, are the ones used by the peoplethat
in their grammatical systems, which is further evidence for the hypothesis
.
they should be considered different languages within the LENDU subgroup
Bulck
A clarification about names is in place here. The names cited by Vane {6}, and dh for
them as follows: Bbaledha (where bb stands for an implosivf will write
Because of the spelling system in use among the Northern Lendu,in the following way:to cach other
{6)), and Ndruna. The different names for the languages relateINTRODUCTION7Bbale.
Dja
TaPi
Rrkpa
Ddra
NjawIt seems that these names indicate neither a purely ethnic identity nor a purelylinguistic identity, but a mixture of both. First of all, they may. be considered
to indicate ethnic groupings. When studying the word lists, though, it becomesevident that some of their spcech varieties are almost identical (e.g. Dja-dha’
and Ta-dha), whereas others are very distinct (Pi-dha from Dja-dha, and from
Ddra-dha and Njaw-dha), Dja-dha is the speech variety which is used for radiobroadcasts as well as for the written standard of the language. Rrkpa is
considered by the people as a subgroup of Pi, and probably points more to
an ethnic subdivision, since their speech forms are almost identical. [1 must
be said here that those Lendu speakers who have written about their own
language generally cite Bbaledha as having threc (main) dialects: Djadha,Pidha, and Tadha (Dhejju 1977:2, and Lotsove-Dirive 1981:1). Exception to
this is Ngakpa-Ndjali (1977:5), who cites all six Djadha, Pidha, Tadha,
Rkpadha (cf. my spelling Rrkpadha), Ndjudha (cf. my spelling Njawdha or
Njawlo, see 1,4,2), and Dradha (my spelling Ddradha or Ddralo, sec 1.4.2).","[19, 20]"
"NOUNSISG
SC-AUXidyi
RSM-€a:NOMI1ni
-3nyuporridgetsitsi
tsits]
banana
tsitsi
Isitsi
bananatsitsi
tits}
bananathe child has criedthe child has cried, orhe will plant a bananahe will plant a banana, orhe will plant a bananahe will plant a banana, orThe resumptive marker is used
following noun (phrase)
subs
titu
tes.
Examples”
have been found of subject
pronouns (only after 3SG
and
3Pt. Subject Pronouns), all pronouns when
functioning as object, demonstr
atives, anézénakoz6na
tsitsi
k> -0z6 -na—tsitsi
38G-plant-FUTI bananakaka
oni -0z6 -na
38G_RSM-plant-FUTI
Abadhi oz6na
abad
hi
oz6 -na
35G
plant-FUT!-na
RSM-plant-FUTLabadhi noz6na
abadhi ni -oz6
35Gadzingbangba 3dziCLY:PFPRngbangbachildnddzi
ni -Adzi
RSM-Cry;PE.PRngbingba
Ngbangba
child272 NOUNS5.11 Nominalisation and Nominal ConstructionThis section on nominalisation is divided into three major parts. First of all,
there are different processes by which nouns are derived from verbs (5.11.1).
Four morphological strategies are described, three of which are action-related.
The fourth strategy, tonally constrastive with one of the three action-related
strategies, marks the result of the action or an object related to the action,
Secondly, there is participant-noun formation (5.11.2). A distinction is madebetween participant nouns on the one hand, and agent nouns with expressed
abject. Two strategies of the former are described, and one of the latter,Finally, nominalisation processes take place in order to make the members of
a particular class of words take a nominal function in the sentence, In. thisway, modifiers, verbal modifiers, numerals, and postpositional phrases can benominalised. When nominalised, they may function in possessive constructions,
postpositional phrases, or as head of a subject or object noun phrase. All theseNounsconstituents undergo one and the same process of nominalisation, which is
described in’ 5.11.3.
§.11.1 VerbalThere are four strategies to derive non-participant nouns from verbs:
1. verb stems + -ta
2, verb stems on a M.H tone pattern
3. verb stems on a M.H tone pattern + -ngathe result of the action or an object related to the action of the verb.4, verb stems on other tone patterns
marks
The first three strategies listed are action-related; the fourth category175All four strategies are considered nominalisations by means of morphological
tone.
processes. This is most clearly so for the two derivational processes byNOUNS+ the Infinitive Suffix -tattempt is made to link specific meanin
gs
to
each
of the categories
however, in some cases, this is not totally transparent,
and there is some
overlap semantically between some of the categories.
S.1L.L.1 Verb StemsVerb infinitives are formed by adding the suffix -ta to the
verb siem. Theseinfinitives function in nominal siots in the phrase or sentenc
e. All verb Stemshave an infinitive form with -ta, except certain auxiliary verbs.","[183, 184, 185, 186]"
"The verb suffix -ta
class.
and do not change word
-ta remain modifiers,All
a differ
should be considered
ers. They have
the other with modifi
er;
with verb stems, and
functions as nominalis
js exclusively used
commonjnfinitive suffix -ta, itnoWORD CLASSESmodifiers with the suffix
rly’, or, with
is ‘a little, a Dit, nea
modifier suffix -ta
The meaning of the
words ‘about, around’,
\emporal and locative
nil
ma m-i adzi mbi
e with
1sG sc-be long rop
I have a long rope
fidzi-ta mbi na
ma m4
rope with
1s sC-be long-bit
g rope
T have a somewhat lon
adhidhi
motse
mi
hadhi
ad
-Htse
ma
mi
equal
IPLLEXCL §C-AUX-run:NOM! way
equal
we are running in anearly
we are running in aMAdhadhi-ta
Adhadh+-ta
-dise
mma
-bil
OMI equal
1PL-EXCL $C-AUX-run:N
equal wayOTHER347Other examples:
itd
aké
adringbii
nzire
karékire
heavy
small
big
bad
= roughiti-ta
aké-fa
fidrangba-ta
nzére-ta
kerékiri-taa bit heavy
a bit small
a bit big
a bit bad
= a_bit rough9.2.1.3.4 Modifiers follawed by the postposition 13Modifiers can be followed by the postposition r. The meaning of the resultingpostpositional phrase is “in a ... state” or “being ..."". This feature is also found
with numerals (see 9.3.3.2).mika
m-ikerawkazii sitd
kazil sitiiza
ort 6kazi
meat be raw
the meat is rawSC-catPPPRrawfromkazii 3
kazii rdsweet.potataISGma
masita
sitaI have eaten raw sweet potatoes
mika
m-tkaISG SC-cat:PF.PR sweelpotatoma
mamomvekekpa idhaI have eaten sweet potatoes “in a raw state”
maWORD CLASSESma m -dimva
kekpa idha
ISG SC-drinkcPF.PR little water
I have drunk a small quantity of water348 OTHERSc-turm:PF.PRméagtre
m -AgereIsGma
ma1SG:0-fook:PF.PRmanda
anda
mbehind-NOMS 349
OTHER WORD CLASSEthe.state.of
be.reddish:PF.PR in.foreverall the timedish already-NOMalitsidd-nga Hild
alitsid3-nga iil
castolinga
old = --ngawhenever it functi
A modifier is nominalised erals and verbal modifiers, namely by @ syntactic
the num
lowing
- the same way as with
eted, see 3.5.1). The fol
n Inga (the initial 4 is del
e within
construction with the nou
well as their occurrenc
ical construction as
exemplify the morpholog
for further details).
the clause (see §.11.3
NOUN
MODIFIER
being many
abhd-nga
many
&bhs
smoothness
avhili-nga
smooth
ayhili
being raw
kAzi-nga
raw
kizii
jukewarmness
lilili-nga
lukewarm
tilili
badness
nzire-nga
bad
ay
tod
nzért
indo-nga
today
ning
mor
indo
singa-mga
kit
in the morning
the place below
katsinga
obyé-nga
below
obvo
ase:
As head of a noun phr1SGma
ma-dtilook behind
I turned around tonddtd
nd”38G.LOG-find:PF.PRred
he found the east to be
ase:
Ina postpositional phrdhodhédh6-nga tdhodhédhoa: odtoday-NOMkitsinga-ngakitsinga
kasePOS news(5(5
do9nzi-ta
-INFPOSmorning -NOM POS work
nzére
-NOM:nzére-nga
badin the morningthe morning's workbaddoing bad thingsEnglish equivalent for these forms, so their meaning is expressed by “being aModifiers with the suffix -ta can also be nominalised. There is no one-wordavhili-ta-ngabeing a bit lukewarm
being a bit badbeing a bit smoothbit...""a bit smooth_Iilili-ta-nga
nzire-ta-ngaNOUNavhili-taa bit lukewarm
a bit badMODIFIERli}ili-ta
nzére-ta9.2.2 Other modifying strategiesIn addition to the class of modifiers used as noun, verb, or:clause modifiers,the language has two other strategics by which nouns can be modified:
inalienable possessive constructions and verbal modifiers. Verb or clause
modification can also be expressed by means of postpositional phrases. All
three are briefly exemplified in the following sections.
9.2.2.1 Inalienable Possessive ConstructionInalienable nouns functioning as head of an inalienable possessive construction
may semantically serve to modify that noun, These inalienable nouns differ
from the regular modifiers in that they follow the noun they modify and that
they cannot undergo the process of nominalisation, since in themselves they
are already nominals (see also. 5.5.1).","[359, 360, 361, 362]"
"16 INTRODUCTIONd here with their explanations,
the people themselves. They are presenteBbale, Bbaledha, and Bbadha
ethnic Lendu, excluding the
Bbale (Gale} is the general name used for
same language. It originates
Hema, Alur and Ndo-Okebo who speak theand Ie [le] ‘person’,
probably from bba [6a] ‘home, village’
uage spoken by the Bbale and
Bbaledha [Gale6a] is used for the Tang
c groups that have scttled among
by the people from the other ethnitraditie, the area
for the Collectivité des WaLendu/Bindi,to indicate the culture: customs andcustom’, It is an alternative
them, -dha [6a] being the word for ‘language,
for (Northern) Lendu,
an alternative for Bbaledha,
Bbadha [6aba] is used by some people as
fee] that this term should
to indicate their language, whereas others
ions of the
‘home’.only be usedBindi [bindi}This name is used
themselves WaLendu/Bindi, It
where the Ngiti people live. They call
the LENDU clans.
was the term used historically for one ofDdra, Ddralo and Ddradha
-speaking subgroup located in the
Dadra [dra] is the name of a Lendu
Watsi Collectivité in the Mahagi Zone.of otherdialects maycall17the Ddra. 15 means ‘word’ in
Ddralo [drals} is the speech variety of
their speech form
Ddradha ([6a); language’).their dialect, SpeakersINTRODUCTIONHema:Indray are
neighbours of the Lendu and live in the Mahagi Zone. According tooral tradition, this name is derived from the verb guBa ‘to save’, because,
any harm.whoimmigratedinto thewhen they settled among the Lendu people, the Lendu didn't do themof peopleGodha (or Goda) [ga6a] is the Alur language.
Killemaof a groupor WaHema,is the nameBaHemaHemaLENDU area from Uganda, They are originally pastoralists. In Uganda,
they spoke a Bantu language closely related to LuNyoro/RuTooro,called OruHuma (now called KiHema), Those who settled among the
Northern Lendu intermarried with them and also adopted their
language. These. days, they are called the Northern Hema and havelost their language KiHema, with which they came from Uganda. The
Lendu call them Ji [3]. The Hema who settled among the SouthernLendu did not intermarry with them and till today speak their own
language, which is commonly called Southern Hema (hema du sud),Indru findra] is the name of the people speaking Ndruna, SouthernLendu or (Ki)Ngiti. Indra is used by the people themselves and means
*peopte’.
Ji.and JidhaJi (33) is a name used for the Hema (also called Bagegere) who haveSettled among the Northern Lendu.","[28, 29, 30]"
"Ndruna (sometimes found as Druna or even as Indruna)Ndruna (ndrina} is the name of the language of the Indru, as used by
the speakers themselves. It is an alternative for (Ki)Ngiti and Southern
Lendu. -na is the 3SG inalienable possessive pronoun, so its literal
meaning would be something like ‘the people’s’, ‘the inherent possession
of the people’, ic., their language.
Ngiti (or KiNgiti)Ngiti is an alternative name for Southern Lendu or Ndruna, primarily
in use by the political administration. Its origin is to be found in the
name of one of the rivers in the area: [anzicé}. Because of this river,became (Ki)Ngiti,the administrative centre built near it received this name, However, it
was misunderstood by the Belgian colonisers and became Gety [geti).
The name of the language as used in Swahili was based on this, andNjaw, Njawlo and NjawdhaWatsi Collectivité in the Mahagi Zone.",[32]
"""The word idza, house, is the only word which is used both asa noun and as a locative
modifier. 11 is
in
its
function
as
a
modifier
that
it
can
get
the
RoatingHigh-tone postpasition,
see the cxample sentences, where ddza accompanies an intransiti
ve verb.
328. POSTPOSITIONS1SG SI stay in the house (LOCISPEC)angyimarketkobi5in= °5
= ‘5t with the floating High tone:
The temporal modifier angyi has a counterpar
they are used with different
angyi. Their meanings have diverged a bit and
Narrative past tense,
verb tenses. Angyi is used particularly with the
long ago‘first, previouslyfirstangyi kobi
angyi kObiangyi
-araangyimara
m-1SG SC-AUX-go:NOMIma
maI am first going to the marketmari3
angyi kobi
ma mari
3
angyi kdbi
ma m-ard
ISG SC-go:PF.PR first market in
previoustyifirst, T went to the market
ma3295
kdb}
angyi
ma m-urd
ISG SC-go:NAR long.ago market in
long ago, I went to the market
possessive pronouns follow the
As seen in 8.2.2.1 above, the inalienable
When used in nominal function
postpositions derived from inalienable nouns,
used as postposition with
with body parts, they carry a Mid tone. When
The postpositional floating High
DIR/GEN meaning, the tone changes to Low.
hed to the last element of the
tone, marking LOC/SPEC meaning, is attac
inalienable possessive pronoun
postposition, ie, to the original Mid tone of the
on the inalienable possessive
when present. The result is a surface High tone
pronoun,POSTPOSITIONSISG
28G
3SG.LOG
-ka-ka«dir
“ne
“na“ya“ki:du
“nu
-na~ya-kuIPL3PL.LOG2PLThe postposition r3 ‘away from’ is modified by a postpositional phrase
containing any one of the postpositions derived from inalienable nouns or by
a combination of such a postposition followed by nfi or the floating High tone(ie., as third postposition in a row). It can also be modified by a modifier, orkobi
73 5
koby
3 rd
market in fromby a modifier followed by the postposition na.ma mira
ma mi
4rd
ISG SC-AUX-come:NOM1kobt
kab
market95 ord
«5 od
in fromI am coming from the market (GEN)
ma ori
ma m-ird
1SG SC-AUX-com¢e:NOM1I am coming from the market (SPEC)nz6nzo riwu
malimé bha ni rd
nz6nzo fF -iwu
malimd bha na
children AUX-come:NOM1 teacher with by from
the children are coming from the teacherma mobdld
odu = idza-li
rd
ma m-Obdld
odu idza -li
nm
1SG SC-roj:PF.PR stone house-in.front.of away.from
I have rolled the stone away from the courtyard (in front of the house)330 POSTPOSITIONSvisitor R
the visitor knocked on the door from the outsideof postpositions.
The following tables show the known combinations
combinations of postpositions with ma,
containsMostThe first table
followed by the
postpositions derived from inalienable nouns can be
another morpheme
postposition na. In addition, there are alternate forms withnior5-nanapast, through the insiie of331eme could be seen as the
“na between the two postpositions: This morph
doesn't seem to be any
inalienable possessive pronoun 3SG.LOG. There
without -na.
semantic difference between the forms with and
precise semantic valuc in
Since these series of postpositions acquire their
in the tables below.
context, meanings are not provided for those listed3in by or stomach-38G,.LOG.POS by
nil)
inga d3 nia (or: d3-na
ma mada
ni)
inga di ni (on dj -na
ma m-tda
G by)
{SG SC-pass:PF.PR fickS on by (or head-3SG.POS.LO
I have passed by the fieldPOSTPOSITIONS|The combinations with r3 ‘away from’ are presented in the following table,
The postposition r3 can follow any of the regular postpositions derived frominalienable nouns: ’3, d3, tsa, tsi, bha, and byw, It can also follow those which
have the floating High tone attached: ’3, d3, tse, r5, fi, onzi, bya. In addition,
it can follow all those with na and -na na mentioned in the table above.on first postpositionwith floating High toneCombinations of postpositions with r5High tonewithout floating303tsi roa3 533tsa r3d3 3onzi r3tirnesbha na ra
bye na r3""3 nf rd
43 na rd
tsi na r3
tsi né rdbha-na na rd
bvi-na
na rd‘S-na
na
d3-na
na r3
tsi-noe
ni rd
tsi-na
ni rdCombinations of postpositions with n& and robva 5bha r3tsi r3||
i)\yI}
1Hibya 3i,The postposition r5 is found following verbal modifiers, It also functions as
conjunction (see 9.7.2), Semantically, they are closely similar. As a conjunction,332 POSTPOSITIONSs the meaning ‘when’. As
meaning. As a conjunction, it take
w, next
temporal modifier tsatsa ‘tomorro
js frequently found following the
day’.
ningani, ...
tsiitsi
next.day at
the next day, «+al Phrases
8.4 Nominalised Postpositionor abject slot
se has to function in a subject
Whenever a postpositional phra
tional phrase
posi
overtly nominalised, The post
in the sentence, it must be
d, atmosphere,
h, in fact, is the noun inga ‘ficl
takes the nominaliser -nga, whic
This results in a
term for anything intangible.
place’, Le., the most general
cture 10 the
un, which is identical in stru
sequence noun-postposition-nootu-'S-nga = nal
~3-nga_ ni -alis in the subj
postpositional phrase functionof something’,
ences, alits ""to complete part
The verbs in the following sent
h’, and atsuta
a ‘to gather’, iwatn ‘to whitewas
awata ‘to weed by hand’, pwat
nominalised
s. In the sentences below, a
‘to sweep’ are all transitive verb
ect or object slot.miaPOSTPOSITIONS 333olu
m-i
rive:NOMI (lit: place-in-the-road)
1SG SC-AUX road-in-NOM RSM-arma
ma—I am arriving halfway
nfawi
kodzi’3-nga
ma mi
mi -iiwi
kodzi-'3-nga
na ma
-weed:NOMI
ISG SC-AUX maize-in-NOM RSM
e-in-the-maize)
1am weeding the maize: (lit: place
eemiidza-r3-nganiwidrd-nkpa-nyi-r3-nga
raguru
ara -akpa-nyl -r5
“nga
-aguru
high-big -face-against-NOM AUX-become.visible:NOM1
The sky (lit: place-against-the-face-of-the-big-high) is becoming visible
bit by bit
mamtidza -""idza-nga-nga-atsuRSM-sweep:NOMI1ninatsma m{
idza -r3 = -nga ni 4wé
1SG SC-AUX house-against-NOM RSM-whitewash:NOMI
f am whitewashing the wall (lit; place-against-the-house)
mam-4house-LOC-NOMma1SG SC-AUXI am sweeping the courtyard (lit: place-at-the-house)334 POSTPOSITIONS_cal class of wordsand the functional term m
adverbs, the two have been joined
comprisingor clauses.traditionalHed for a clearly delineated grammati
of the section deals with other
adjectives and adverbs. The second partying function with scope over nouns
syntactic constructions which have a modifnumeral system has been retrieved.of modifiers. Different aspects of the
Numerals (9.3) are a semantic subset
In addition, the traditional four-based
present-day numeral system are treated.presented.subject rekitive clauses of intransitive
Verbal modifiers (9.4) are prenominal
consist of reduplicated verb stems and
verbs functioning as modifiers. They
Both the morphological structure of
are in the process of being lexicalised.
as their intricate tonal structure are
the reduplicated VCV verb stems as wellories of demonstratives (9.5). First of
The following section treats three categ
ar demonstratives, according to the
all, there are different forms for the regul
and emphasis, In addition, there are
parameters of relative distance, number,
of locative demonstratives.
referential demonstratives and several sets
both question particles in polar
A section on question words (9.6) treats
questions. A particular characteristic
questions and question words in content
with High or Low tone contrastively
of the Jatter is that there are two forms
question words.
on the first syllable for each of the five basicmay have
and conjunctions (9.7). Particles
The final section looks at particlesoccur as one-word utterances. They are
scope over different constituents, or
nominalised. The subsection on
from modifiers in that they cannot beh are used for
of the particles and postpositions whicWORD CLASSES 335distinct
and some
ting and subordinating strategies
conjunctions looks at both coordina
conjoining clauses.","[340, 341, 342, 343, 344, 345, 346, 347]"
"9.3.3.2 Numerals followed by rdis meant; wheneveraBoth the simple numerals and the reduplicated numerals can be followed by
the postposition rd ‘away from’ in a postpositional phrase. In the case of thesimple numerals, one group of the appropriate numberWORD CLASSESmentioned; several groups of two, several piles of three etc.the numeral is reduplicated, it concerns several groups of the particular number360 OTHERoysys8m
ma
.PR field five from
IPLEXCL $c-cultivate:PF
ated the field together
the five of us have cultiv
of two
two by two, in groups
of three
three by three, in groupsrabbiayays ro
ibhabhe r5
elc,nzonzi
asym
nz6nz0 «rt -Ubhi
1 two.two from
children AUX-walk:NOM
two by two
the children are walking
Nominalisation-atdi-nga933.3
ing the
be nominalised by add
, the numerals can
here as
Like all other modifiers
ifications are found
- The same tonal mod
nominalising noun (i)aga
n.
numeral precedes a nou
seen before, when theatdiimba-ngaSyS-nga
ible-nga
ifs-nga
-+
imbooy?
jbhe
if>WORD CLASSES361azi-nga
aza
ardbha-nga
arabho
aré-nga
are
aragyetdi-nga
Aragyetdi — idre-nga
idre
phrase,
8 noun. In the following
when they function as
struction
These forms are used
d of the possessive con
atdi-nga functions as hea
the nominalised form
arc:
three’. Other examples
ibhw 15 atdinga ‘one ofOTHER’3 Sy3-nga
in two-NOMtwo of the legs of the chairtombi-pf3
stool -leg
if?
idre-nga
four ten -NOMforty
9.3.3.4 Fractionsand in nearly all cases postpositional constructions are used,Fractions are not used very frequently in Ngiti. However, several options were
Suggested to express fractions. Some include nominalised forms of the numeral,mamidyiidre nzinzi*3ma midyi
atdi
odu
idre (odu) °5 43
ma m -idyi
atdi odu
idre (odu) 3 1
ISG SC-take;PF.PR one stone ten stone in from
? have taken one “from in"" ten batteries
atdi oduidre-nga
idre-nga
ten -NOM15
5
POSatdi-nga
atdi-nga
one-NOMatdi ody
ma m-idyi
idre nzinzi ""3
one stone ISG SC-take:PF.PR ten among in
T have taken one “in among"" ten batteries
ma midyi
ma m-idyi
ISG SC-take:PF.PRfT have taken “one of ten""WORD CLASSESma midyi
atdi-ngs idré dhu nzinzi ’5
ma m-idyi
atdi-nga idré idhu nzinzi ‘3
ISG S$G-lake:PF.PR one-NOM ten thing among in
I have taken “one in among ten things”362 OTHER_ted in
tion to the set of modifiers presenthe VCV
consist of a reduplication ofverbfn addi
al modifiers
modifiers from verbs. These verb
m the
productive strategy of deriving
stem. Modifiers derived fronot been attested.
longer VCVCV verb stems have
king, therefore,
for tense and aspect. Strictly spea
E Verbal modifiers are inflected
relative clauses.
analysed as prenominal subject
= verbal modifiers can also be
fiers.
can be. the source for verbal modi
_ All and only intransitive verbs
ser
by the addition of the nominaliway and thus
verbs can be relativised thissed
, these verbal modifiers are nominali
» In the'same way as any other modifier-nga whenever they function in a nominalslot.er, rich, war
be) ripe, humid, stim, fat, bittsitive
Both stative and active tran
occur more
those formed of stative verbs
form verbal modifiers, though
frequently,
cepts like big,
few basic modifier roots for con
Even though there are quite a
rendered by
er concepts expressing a stale are
small, tall, heavy etc., many oth
nouns: (to
modifiers when needed to modify
intransitive verbs, yiekding verbal
m etc.al modifiers,
inflection for the category of verb
The possibility of tense/aspect
tes” as a “state”
ible in expressing these “sta
makes them much more flex
aspect) or in
t tenses within the perfective
already in existence (the differen
imperfective
e” (the tenses belonging to the
the process of “becoming a statgwata ‘to be
verbs: ofita ‘to be black’,WORD CLASSES 363aspect),
s, black, white,
even the three basic colour term
It is interesting to observe that
intransitive
prenominal relative clauses from
and red are expressed by such
white’, and oluta ‘to be red’.","[370, 371, 372, 373]"
"WORD CLASSES3939.7,2,1 Coordination
form a
In all cases, coordinating particles are found clause-initially, ic., they
conjoining
structural unit with the clause they precede. They signal sequential
(then), alternation (or), and contra-expectation (but).",[403]
"FADthemselves
modifiers; the postpositions
the second
ges. These are treated in
inalienable nouns by tone chanbasis for the
different pronoun sets is the
“Since. the cooccurrence with
s, the examples in
positions with nominal modifier
subclassification of the post
pronouns.
focus on their cooccurence with
J the subsections below willlike, as (comparison)
as (equation)with (in particular expressions)
speech)
because of, to (with verbs of
of
with (instrumental), because
— close to, towardswith (comitative)s
> B21 Non-Derived Postposition
rs from the set of
take. their pronomina, inodifie
-Non-derived postpositions
owing have been found;
| personal pronouns. ""The foll
= [+ human]{—human}
[+human]
{—human}
[+human]ni4[+ human]
{+human}nibheyi
ti303modifier. The
can be used with a nominal
All non-derived postpositions
fiers. Several
one in turn with nominal modi
following examples present each
are modified by
g depending on whether they
have different shades of meanin
ons. Even though
noun or used in fixed expressi
a [+human] or @ [—bhuman]
erent meanings. The
ly identically, they have diff
bhéyi and ti are glossed near
in particular to
comparison, whereas ti is used
postposition bhéyi is used for
phrase where
by means of a postpositional
add an argument to a sentence
nominal phrase.
verb does not allow for another
the argument structure of the
d with [+ human)
ved postpositions can be foun
Since each of these non-deri
of pronouns. The
be modified by the full set
nouns, they can in principlePOSTPOSITIONS.","[314, 315]"
"My tast supporting argument for an interpretati
on of the Ngiti implosives as4 voiced and a voiceless set relates to symme
try of the system: as all other
obstrucats in the language come in voiced-voice
less pairs, the same distinction
for the implosives shows symmetry of the
system by these features being usedfor stops, fricatives, as well as implosives.
At the time when the above-mentioned article
was written, | had not had an
Opportunity to verify my hypotheses by doing instr
umental analysis. However,
it has since been possible for me to continue
the research On these two sets
of implosives by instrumental means
,
this
time
in
Ngiti
rather than in Lendu,
Recordings were made of a number of
minim
al
pairs
and near-minimal pairs
with an Ngiti-speaker, Mateso Akou, in July 1992.
These data wereanalysed
using the CECIL Speech Analysis System,
version 1.2a. with CECIL Interface
500 computer peripheral equipment (CI-S0
0). Oscillograms of speecby an example containing a yoicelessimplosive.",[52]
"Examples with the question particle té&
nyi?",[390]
"197with the IPL.INCL pronoun al€, namely k-, whereas the concord markerPRONOUNS AND VERB AGREEMENTthey/one wentidentical to alé, or it may excl3. There is partial semantic overlap
between ka INDEF and alz
IPL.
INC
When al®é IPLANCL ix used,
not only
the
hear
er
is
incl
uded
,
}
obviously the speaker also, The
indefinite pronoun ka ‘one, they’
ma
the speaker,The following are example sent
ences of long and
short
form
s
of
38G
INDEF. In the long form, 3SG
is followed by the resu
mpti
ve
mark
er ni, a
INDEF is followed by its subject
concord marker k-. The short
form ofnikpé
oni -ikpée~4SG-cough:PF.PRkikpé
k” -ikpéconsists of k*- cliticised to the verb
stem; the short form
of
the
INDE
F jg
marked by its toneless Subject
concord marker k-. In some
tense
s,
there is
surface neutralisation between the
short forms of 3SG and INDEF;,
in others
ka
ka38SG_-RSM-cough:PF.PRhe has coughedkikpékkikpékak -ikpeSCINDEF-cough:PP.PR=~
kitSC-courh:PE,PRk* -Adzikdzikidzi
k38G.weep:PASTS“ikpé
INDEF~one/they has/have coughedoniRSM-Weep:PASTS.dzka = n3dzi
kaSGksdzi
~
k -adziSC:INDEF-weep: PASTShe wept
ka
kaSC-weep:PASTS-iedaa
INDEFoue/they wept498 PRONOUNS AND VERB
AGREEMENT3SG.REFLndi
ndiIf, itself’ and “i ‘themselves’
sular or plural subject.nalo
om -alaSPL.REFLi
4to indicate9 R
‘himself,
ouns for 3SG and 3PL only: adi
Ngiti has separate reflexive pron
coreference with a third person
Sih3$G-see:PF.PRkala
k> -alaRSM-see:PF.PRhe has seen himself3PLnoun
s originally from the inalienableabadhi
abadhithey have seen themselvesa pracess of grammaticalisation,come
It seems obvious that t he form adi
through
a ted into the pronominal sysiem
endi ‘skin’, and has become incorporposition
extensively in subject and object
The two forms ndi and ""i are used65.1 below,
in a logophoric function, sce
pronouns are
regular first and secand-personreflexivity.| have seen myself
you haye seen yourself
we,EXCL have seen ourselves= you.PL have seen yoursclves= we. INCL have seen ourselvesVERB AGREEMENT199In first and second person, the
hence
coreference with the subject and
used in object position to indicatema mala ma
nyi nyala nyi
mi mala ma
nyi nyala nyiAlz Kaln algPRONOUNS ANDma-tir33SG.LOG | ndi-tirs
IPL-EXCL/IPLINCL | al@-tirs
2PL
nyt-tirs
3PL.LOG | “i-tir3| he himself REFL/LOG| we.EXCL ourselves| we.INCL ourselves
| you yourselves
they themselves REFL/LOGEmphatic pronouns: used together
with the non-logophoric 38G and
3PL
pronouns ka/ka, abadhi, and abédhi
must express coreference with that 38G
or 3PL pronoun, hence the logophor
ic emphatic pronouns are used. No“
..‘i-tirsndi-tirs
ndi-tir3they themselves ...he himself ...
he himself ...exist for 38G and 3PL. non-logophor
ic reference.ka
fibadhi..emphatic pronounsabadhimain>
)mi-tird
ma-tirdword1SG-EMPHkazewoCategoriesofpossessivebhikdbookconstructions:alienableandcha picr on nouns (5.5), a basic
division needs to be made-rikK -ded~=DEM-EMPHbhikaThe following examples show how
the
emph
atic
pron
ouns
are
used
in a
Sentence: the regular subject Pron
oun plus subje
ct
conc
ord
or
the
subje
ct clitic
is used, while, in addition, the
emphatic Pronoun is found in
the adjunctmara
om -arakobi
kobiPosition, clause-initially or clause-finally.ma
matind3SG-rcud:PF.PRISG SC-go:PR.PR
market
inpIR
! have gone to the market myselfndi-tirs
ndi3SG.LOG-EMPHin thetwoPronounshe himself has read that bookseen6.3 Possessive
ASbetween200 PRONOUNS AND VERB AGR
EEMENTfor38G.
1PL.
an irIn th
whic!
Inalionly63.1Inalienable PossessivePronounsThe following table shows the possessive pronouns used to mark inalienable
possession. The basic set is used following the noun and contains six pronouns
and
2SG/PL,
ISG/PL.EXCL,
categories
person/number
the
for
4SG.LOG/PL.LOG. For the other categories, 3SG/PL non-logophoric, and
the noun, without
IPL.INCL the regular personal pronouns are used preceding
an intervening possessive marker.","[209, 210, 211, 212, 213]"
"Two of the five question words function as noun substitutes: adhu ‘what (4
and adhi ‘who ?°. The other three, adha ‘where ?', ife ‘how many ?', ingba
‘which ?’, are used as noun modifier or in an adverbial function in the sentence.
9.6.2.3.1WORD CLASSES385The two basic question words which function as noun substitutes are adhu/
Adhu ‘what ?' [—human] and 4dhi/adhi ‘who ?"" {+human]. They function in
subject or object position in the sentence, or as modifying noun in an alienable
or inalienable possessive construction. As the only [+ human] question word,
adhi / adhi has a plural counterpart: 4dhima /Adhima ""who.PL ?' (see example
above in 9.6.1).",[395]
