Paragraph,Page number
"§76. Formation of the Responsive
It is possible that the data obtained on this subject are not conclusive. The forms obtained suggest great irregularity.
nako'teke, they bloomed (responsive); nako'telki, they bloomed (direct).
?mecu'teki, he grabbed (resp.); mecu'telke, he grabbed (ditiect).
hote'peki, long objects lie (resp.); hote'pelki, long objects lie (direct); ote'puke,
long objects lie (direct).
nata'meki, they lie on stomach (resp.); nata'melki, they lie on stomach
(direct).
cuttne'ki, they stoop (resp.); cutrne'lki, they stoop (direct).
su'teki, they stoop (resp.); su'tLlki, they stoop (direct).§77. -mele, -cele, -sele, -kele
Few elements in Wappo are more difficult to ex'plain than these
very extensively used suffixes. That they are to be analyzed into
-mCe-, -ce-le, -se-le, -ke-le seems rather obvious. The first part of -cele
and -sele we can then equate with usitative and durative -c-, -s-. But
it is just here that our real difficulties begin. The usitative and durative
can be said to appear in two forms, as simple usitative and durative
infix -c-, -s- and as usitative and durative tense-aspect suffix -cv and
-sv. The first is historically much older than the second for Yuki
proper possesses the first but not the second, thus indicating that it is
secondary in Wappo. Since Yuki proper likewise has close parallels
to all four of our suffixes (-mil, -sil, -cil, -kil) we are quite justified in
regarding Wappo -mele, etc., as belonging to the same period as -cand -s-. That has a very important corollary for it allows us definitely
to exclude any possibility of -mele having arisen from -mi, or -me
indefinite tense, or that -kele has arisen from -ki past tense. Indeed
Yuki proper effectually disposes of any idea that -mi and -ki tense1929]1adin: A Grammar of the Wappo Language113suffixes have anything to do with the -me- and -ke- of -mele, -kdle,
for there the corresponding Yukian forms actually follow each other
and are recognized as such:
pimilmil, he played the flute (the first mil is Wappo -mele, the second Wappo-mi); a-p cu'kik, I seat myself (the first k is Wappo -kc(kel), the second Wappo -ki).
In Wappo the situation is not so clear for no such form as -melemdle
or -meme exist. -keke (-keki) is occasionally found in the texts although
these forms always puzzled my interpreter. In addition to -mil, -sil,
-kil Yuki proper has -til and -lil. The first occurs sporadically in Wappo
in the texts as -tel, the second is non-existent. -tel, -tele, and -4ele do
occur but in all cases they can be shown to consist of verb-stems ending
in -teand -le respectively to which -le is suffixed.
Now with regard to the terminal -le, Yuki has a strictly comparable
-il for which however Kroeber39 could find no meaning. For Wappo
we certainly can remedy this defect for there it is manifestly the continuative and the plural (leaving aside for the time the question whether
the two are identical). In Wappo, however, we saw that -le in -mele,
-cele, -sele, -kele possesses a passive and semi-passive significance, a fact
that seemed to be borne out fairly convincingly by certain forms in
-la. Here Yuki proper helps us out considerably for there we find -lil
with a reflexive and reciprocal meaning. As we can analyze -lil into
-1- and -il it must evidently be the first that contains the reflexivereciprocal significance. This evidence consequently goes far toward
justifying the view that the -le of Wappo -mele, -cele, -sele, -kele has
nothing to do with the passive and that this passive type is to be
regarded as a transitive verb with plural subject. For further discussion
of passive -la, -le, cf. §39. Now, of the four forms, it is only -mele that
was extensively used as passive and if we look around in Yuki proper
for a suffix with which this -mele might be connected, we find one that
seems to fit our case, namely -mi defined by Kroeber as indicating
involuntary, inanimate actions and automatic motions, etc. Surely the
idea of indefinite subject might be added.
A tabular presentation of the Yuki and Wappo forms will perhaps
make the above-remarks clearer:
Yuki
-kil repeated action limited to single period.
-til causative, transitive.
-sil general idea of motion.
-lil reflexive or reciprocal.
-mil meaning unknown.
39 This series, 9:359-360.-k unrepeated, instantaneous action.
-1 intransitive, unintentional.
-is continuative, iterative.
-m involuntary, inanimate actions.","[121, 122]"
"[Vol. 2772. -1e, continuative-plural. Identical with -4 but probably belonging
to a different period of the language.
nats'e'ye-le, they eat it up; nats'a'-le, to chew; ts'u'te-le, they skinned; ma'tcule'le, turning over; k'a'ne-le, packing; ts'u'pc-le, to take in snare; tucu'yo-le,
throwing it; tca'se-le, loving.73. -s-, usitative-durative. One of the most frequent suffixes in
the language and one that appears idiomatically fused to the verb-stem
in numerous instances. The indefinites in -sv are special developments
of it. It is rarely used, or perhaps better, rarely recognized in the
indefinite and future. In the latter tense it would, of course, become
assimilated with the -si of the future.
mana'o-s-ta, he showed him (na'o, to see); hatt'-s-ki, she knows (ha'ta, to
know); oma'nt-s-ki, he held (ma'ni, to hold); la'm-s-ki, he carried flat object
(lom, to carry); kate'-s-ki, he carried long object (ka'tt, to carry); na'mt-s-ki,
they lived (no'mi, to live); ots&'tst-s-ta, he boiled it (tsi'tsi, to boil); tema'u'kt-s-ta,
he gave her to drink; no'kt-s-ta, they made friends (nak, friend).74. -c-, durative-inchoative. Whether this is a variant of -s- or
vice versa is an open question. That it is identical with indefinites
and inchoatives in -cv is manifest. Like -s- it is found idiomatically
fused to verb-stems, although not so frequently.
na'm&-c-ki, they made a home (cf. no'mt-s-ki, they lived); tsutsu'-tc-ki, he
became a dog, mett'c-tc-ki, he held on tight, co't-c-ki, it got hot.
e'la-cv, to get deep; ant'-cv, to be human; owI'-c, to put acorns in receptacle.75. -ke, -k-, meaning unknown. This suffix is found only in texts
and not only was its meaning quite unknown to my main informant,
but he often regarded such forms as incorrect. It is possibly identical
with petrified -k and with Yuki -ak which means a single activity.
Occasionally it is found idiomatically fused with certain verb-stems.
tc-aka'luma-ke'-ke, they took her out; ma'uku'yv-k-ti, they ran after him;hrntco""a-k-ta, he dreamt; lal-k-me, to die; hopatc*a'kekL-si, will leave one another; ko'totu' oka'l-ke-te, they told one another (dual); weta'le-k-ti, they dropped;
tsele'-k-teki, he stayed behind; mesa tenat'a'a-ku-kwen, when they got there;
kuku'i-k-tesi, he will burap head; mata'mo-k-me, to fall on stomach; wi'-k-teki,
to grab a person, they hung on; hona'nv-k-tesi, he will open (crack open); nuke'uk-ti, they all fell in.76. -kv-, inferential. This is apparently never found alone but
always in composition with other elements. Cf. -uktsi, -l-k, -ma-k.
77. -we, meaning unknown. It is possibly a variant of -e-, -e- found
as sign of plurality of some verbs. Only a few instances were obtained,
one of which however occurs frequently.
husi'-we, they speak; pela'-we, look!; ika'mti-we, do something.",[65]
"§71. Formation of the Imperative Plural
There are two primary suffixes indicating the imperative plural,
-lumi and -tumi. To these must be added -kumi probably dual in
significance, -tdlumi and -ktlumi.
That -1(u)- and -t(u)- are variants of -4e- and -te-, the continuative
and distributive affixes, is quite clear. Under no conditions, however,
are they to be regarded as variants of -le and -te- when used as increments of certain verbs. These plural imperatives have developed quite
independently. The -mi is far more puzzling and is to be taken either
as the personal pronoun second singular or as an old imperative suffix
that survives in supplicative-imperative -me. I personally incline to
the second belief. -tdlumi' represents probably the increment -te- and
-lumi the corresponding -lelumi, both having contracted respectively
to -lumi and -tumi. -kLlumi is not at all clear but possibly represents
the increment -k- and -lumi'. No consistent difference in meaning
could be obtained for -lumi', -tumi', -tLlumi', -kdlumi', and there is
only partial justification for crediting -kumi' with a dual force. For
examples cf. §38.
§72. Formation of the Subjunctive
What has the force of a true subjunctive is formed by the affixation
directly to the future base, of three suffixes -tasi, -tesi, and -leksi, the
first having an indefinite present force, the second something of the
value of the imperfect, and the third that of an aorist with indefinite
plural subject. To these must be added the suffix -uk&si with the value
of a passive subjunctive and lastly, an apparent mutation of the
terminal stem-vowel.
Up to the present no examples of -tasi, -tesi, and -leksi with the
values assigned to them here have been found in the texts, but this1929]19adisn: A Grammar of the Wappo Language107function was so consistently and repeatedly assigned to them while
obtaining the ""principal parts"" of the verbs that I see no reason whatsoever for questioning it. The very fact that only a limited number
of verbs were credited with possessing, now one, now all of these three
forms, should go far toward proving them to be authentic.
Terminal stem-vowel mutation is, on the contrary, abundantly
illustrated in the texts, although one is often left in doubt whether to
consider this vowel change as connected with the subjunctive proper
or with general subordination.
Subjunctives in -lEksi, -tesi, -tasi.-In spite of their number I append
all the forms obtained.
6naka'ptesi, he might hold in hand; kE""Etesi, he might break; tec&tdtasi, he
might comb; ohi'ltesi, he might build; pik'oi'ydtesi, he might crush by trampling;
pik'oi'leksi, they (indefinite) might crush by trampling; ku'patasi, it might get
rotten; ma'o'ntesi, he might dig; ma'o'ntasi, he may dig; ohupi'tesi, he might
dive; ohupi'tasi, he may dive; ohupi'leksi, someone might dive; hot'a'eleksi, someone might divide; hot'a'tasi, he might divide; i'kamile'ksi, what can they do?;
cuka'lteki, he might drag; ke'leleksi, someone might eat; ocuteltesi, he might
put it out; okohe'tesi, he might fasten; ok-e'itesi, he might feather; hoi'yetesi,
he might fool; mahe'stesi, he might give; mahe'sleksi, someone might give; oka'tetesi, he might be hitched up; howt't'etesi, he might iron; howL'te'tasi, he may
iron; howL'Tc-lEksi, someone might iron; mahe'weleksi, someone might jump; k'o'yEtEsi, he might knead; k'o'yEleksi, someone might knead; k'a'tEsi, he might knead;
omahut-ai'tasa, he might make a light; ke'yetesi, he might look for; ocai'tesi, he
might get paid; ocai'teki, he might get paid; tc-ake'ntEsi, he might peal; ohi'tsEtEsi, he might pound acorns; tcohopu'tesi, he might pull apart; tcohopu'leksi,
someone might pull apart; k-a'ltesi, he might pull; maku'itesi, he might put something through; honi'elEksi, someone might ride around; k'i'ntesi, he might rip;
k'iTndleksi, someone might rip; mako'ltesi, he might roast; hi'uleksi, someone
might shake; hohe'yetesi, he might saw off; hoyu'letesi, he might scatter seed;
hoyu'letasi, he may scatter seed; hoyu'l-eksi, someone might scatter seed; hopihi'tesi, he might shake; ohe'yttEsi, he might sharpen; he'k'etesi, he might shave;
he'k'Wleksi, someone might shave; ku'ptesi, he might soak; maki'wEtesi, he might
stretch; huka'litesi, he might think; mak*e'k.etesi, he might throw; mak-E'k-eleksi,
someone might throw; hoso'atasi, he may be tired; tc*amele'detsi, he might twist;
homeka'tetesi, he might twist; tc-aki'ltesi, he might untie; tc-amako'ltesi, he
might wash dishes; mek'a'ltesi, he might wash; mek'o'ltasi, he may wash; mek'a'l-eksi, someone might wash; t'o'[eksi, someone might whip; patca'tesi, he might
wrinkle; hunatsa'tesi, he might take a deep breath.","[115, 116]"
"1929]1Badin: A Grammar of the Wappo Language4722. -ce, -ci, indefinite tense; 23. tv, usitative-durative. -cv usitative-durative is clearly related to -sv (-s) and what exactly constitutes
the difference it is extremely difficult to say. The examples seem to
indicate that -cv implies continuous durative activity whereas -sv
implies iteration more than duration.
e'li-ce, he digs a hole (e'l-te-si, future); i'wu-ce, he moves (i'u-te-si, future);
Ate'wL-Ci, he is dead (ate'wtki, past); o'tt-ci, he sucks (o'tt-si, future); oka'-ce, he
answers (oka'-si, future); otsai'-ce, it tips over (otsai'tsi, future); ku""-ca, it
stinks (ku""ki, past); ku'la-ca, it smells; (ku'laki, past); ka'li-ca, it aches (ka'lLc-ki,
past).","[55, 56]"
"1929]Badin: A Grammar of the Wappo Language971. Vowel theme8.-Indefinites in vowel theme (-i, -a, -e) present
considerable difficulty. The vowel is clearly not a tense formative but
part of the stem. On the other hand it is obviously not the original
vowel. As practically all verbs in -i (-si, -mi) are transitive-active,
those in -a (-sa), causative, and those in -e (-se, -cc), intransitive-neuter,
we may confidently assume that these vowels are essentially modalaspect formatives. Indefinites in -a and -e are rare, the vast majority
ending in -i. Why, it may therefore be asked, has -i been preserved
and -a, -e lost? The answer is comparatively simple. -i was preserved
because it contained' a vowel that contrasted with the regular imperative stem -e.
It is extremely important to remember that the vowels of the
suffixes (-mi, -si, -Se, -sa -ce, -ci) are identical with the -i, -a, -e indefinites and that the terminal vowel of stems taking -mi, -sV, -cv, -ya
undergo fairly extensive changes.
Examples will be found in §53. Only a few will be given here.
k-u'yi, he puts on; mali'hi, he pokes; maka'li, he roasts in oven; ma'me, he
gambles; hopats-e'li, he turns around; mewa'ya, he musses it up; nu'he, he is
jealous; nu'he, he robs (intransitive); pek-a'ohe, he slips.2. -mi, -me.-It is probably cognate with Yuki -am, -yam implying
continuative habitual activity and consequently being merely a variant
of collective -am. It might also possibly be equated with -mi of Wappo
plural imperatives. -melc passive contains this same suffix.
In the overwhelming majority of cases -mi occurs only with transitive verbs, but the idea of transitiveness is contained in the -i not in
the -m-. The variant -me is extremely rare and is suffixed to the intransitive. -mv frequently rounds the vowel preceding it. Not infrequently it occurs with a syncopated base. For examples cf. §53.
S.-si, -sa, -se.-This is to be analyzed into -s- durative and -i,'-a,
-e transitive, causative-transitive, and intransitive respectively. -sv has
no influence upon preceding vowel, but owing to its durative force it
is at times found with durative and with syncopated base. Examples
will be found in §53. The contrast in force of -si, -sa, -se is seen in the
following forms:
cuka'lt-si, he drags it; e'lu-sa, he keeps hold of it; omv'ki-se, he lies.4. -c, -ca, -ce.-Here we have formations analogous to the preceding, -v- being the usitative-durative followed by modal-aspect -i, -a,
-e. Both -ci and -ca have however developed. the secondary meaning
of ""become"" and in the large majority of the cases appear with that
meaning. Cf. examples §53.
omik e'uci, it becomes daylight; amisa'mci, it becomes evening; amal-utcuwa-ca,
it becomes dark; e'la-ca, it gets deep.","[105, 106]"
"How to explain the force of these three suffixes is not very easy.
-leksi and -tesi are formally identical with the increment futures.
Are we to regard the subjunctive significance as a secondary development from simple increment futures or, on the contrary, to interpret
the subjunctive force as original? Certain facts point toward the first
alternative, others toward the latter. -lek, for instance, resolves itself
readily into -4e- continuative-increment and -k inferential, thus pointing
to a subjunctive-inferential meaning as original. -tesi, on the other108University of California Publications in Am. Arch. and Ethn.","[116, 117]"
"159PART II. DICTIONARY
Wappo-EnglishVerbs .....................
161
Nouns ....................
181
Other parts of speech: adjectives, adverbs, pronouns, conjunctions, numerals,
etc ..................
192[viii]A GRAMMAR OF THE WAPPO LANGUAGE*
BYPAUL RADININTRODUCTIONThe languages of the American Indians have been studied for so
long from one definite viewpoint in America that a few words of
justification must preface any attempt, such as the following, that
deviates in many respects from the customary method. About the
merits of the approach of Boas, Goddard, Michelson, etc., no words
are necessary. To seek to describe a language in terms of its specific
structure with complete disregard, for the time being, of all historical
and genetic problems is a necessary preliminary condition for any
adequate linguistic study. No penetration into the genius of a language
is possible without it, and certainly one of the most justifiable criticisms
that can be leveled against the studies on primitive linguistics made by
many philologists and ethnologists is that they have neglected this
type of presentation and permitted themselves to be completely dominated by purely genetic problems. Quite a number of philologists
(when discussing primitive languages) have been content to accept as
completely adequate and as definitely proved that particular method
of approach which under the name of the ""Jung-Grammatiker"" has
dominated linguistic research in Indo-European and Semitic languages for almost two generations. We do not wish seriously to
criticize this method, but we must regard it as a somewhat unnecessarily non-critical attitude to assume that a method, developed in
connection with a group of special languages, has, of necessity, a universal validity. The leaders of the movement, Brugmann and Delbriick,
made no such claims. All the value that might have accrued to the
general study of linguistics from an unbiased consideration of such
* In
justice to the author it should be recorded that this monograph was
completed by him in June, 1922. It was submitted to the University Editorial
Committee for preliminary inspection in 1923, and on their advice abridged by
omission of an English-Wappo vocabulary and other passages, and further condensed through conversion of many tabular lists of examples into solid text paragraphs, in order to reduce cost of publication. This necessitated recopying; the
author lived abroad for a number of years; and it was not until 1928 that it was
possible, through the aid of the Committee on Research in Indian Languages,
Franz Boas chairman, to have a final typescript copy made and verified by the
author.-EDS.","[9, 10]"
"1929]Bad-in: A Grammar of the Wappo Language49In the following instances it is the regular future:
ota'tsilek-ya'omi, he will slap; otst'p-yaomi, he will paint red; ca'tt-yaomi,
it will be bitter; he'lLc-yaomi, it will steam; ko""-yaomi, it will boil.32. -kyaomi, -lyaomi, mokyaomi, -lekyaomi, periphrastic futures.
They are used exactly as the corresponding forms in -si.
33. -ta, indefinite past tense. It is used with all transitive verbs.
a's--ta, he gave; e'l-ta, he kept hold of; i'l-ta, he bound; o'ti-ta, he sucked.34. -sta, -kta, -lekta, -Ita, -makta, indefinite past time. They are
used exactly as the corresponding forms for the future.
35. -ki, probably indefinite past time. -ki probably refers to a
single past action. It is regularly used with certain verbs instead of -ta.
Whether it is identical with -kv passive it is difficult to say. In all
probability it was originally used without any specific temporal force
and became specifically associated with intransitive, neuter, and passive
verbs (cf. §§74-80). Also used to form verbs from adjectives.
i'u-ki, he moved; amiho'kewt-ki, it becomes daylight (indefinite and past);
3'tewL-ki, he was dead; o'ka-ki, he answered; oli'tca-ki, he was full; ome*'i-ki, it
was wet; omoti'-a-ke, it overflowed; omv'ka-ki, he lay (down); opi'tct-ki, it broke.36. -cki, -ski, -teki, -steki, -Iki, past tense. These are used like the
corresponding future forms except that the increment -te- always takes
-ki and never -ta so that some transitive verbs are found with -teki.
In all likelihood -teta contracted into -t*a and then gave way to -teki
since -te- increment verbs would have a future in -tesi.
e'lte-ki, he dug a hole; otia'te-ki, he drowned (transitive), hilute-ki, he rocked.","[57, 58]"
"[Vol. 27of these verbs justifies us in regarding this -a and secondary -e as the
petrified causative suffix. Where however -a occurs alone (oli'ts-a,
hoka'm-a, mape'k-a, etc.), this explanation does not always hold. It
may hold in the case of ma-pe'k-a, where -pa- is foot, -k petrified suffix,
and -a petrified causative, but not for many others. The -a of oli'ts-a,
hoka'm-a, is consequently to be regarded as original.
Related forms like honi'-e-l and mani'-a indicate how easily -a lost
its timbre. Indeed the change of a> e and E > a is one of the striking
peculiarities of the language.
Type 3.-The vast majority have the stem formula c+v+c+v, a
few v+c+v and c+v.
1. Indefinites in -sv, -cv.
&'t-i-se, he drowns
ti'ya-ca, he is thirsty
t'a'pi-se, he shouts
(o)mv'ki-se, he lies
u""kLti-si, he is drunk
u'tu-ca, he is deaf
utsi'-tsi-ce, it gets dark
he'wu-se, it grows
hutsa'ti-se, he gets well
huyE'ke-se, he is glad
kat'i'-se, he twists
ka-'V.a-ce, he laughs
k-u'pi-se, it is rotten
(ma)a'pa-se, he carries up
ts'ilu'-ce, he is unwilling
ptti'-se, he takes
(te)la'-se, (fish) run
tce'te-se, he twists
(me)le'pi-se, he is exhausted
k'o'pi-ce, it thaws&'t-a-si, future
ti'yL-ci, future
t'a'pa-ki, post
(o)mv'ka-si, future
u""ktta-si, future
u'tot-ci, future
utsi'tca-si, future
he'wa-si, future
hutsa'ta-si, future
huye'ka-si, future
kat'a'-si, future
ka-'t'i-ce, future
k*u'pa-ke, future
(ma)a'pa-si, future
ts'ila'-si, future
ptta'-se, future
(te)la'-si, future
tceta-Ja'si, future
(me)le'pa-si, future
k'a'pa-si, futureThe past stem is identical with that of the future.
There can be no question but that the future in many of these cases
contains the true, and the indefinite contains the mutated stem. This
is shown by the unanimity with which the past agrees with the future.
On the other hand phonetic considerations have, at times, led to secondary changes in the latter so that it can be said that this stem too
does not correspond to the true root. Indefinites in -ca, for instanep,
seem to preserve original -a, the vowel of the future in these cases
being reduced as in regular stems. Similarly the -i of u'tsitsi is original
(u'tci, night). The original vowel of monosyllabic stems (a')ti, o'ta,
(te)la', (te)la' is probably preserved in neither form. Such variations
as u'tu, u'tai, (te)la', (te)la', and probably o'tti, o'tta, (ma)a'pa, (ma)a'pa1929]Radin: A Grammar of the Wappo Language79are all mutations of original vowel to indicate aspect, which have been
secondarily preserved in the future.
Practically every vowel is found in the indefinite forms (a, e, i, a, u)
and only two in the futures (a, l). This greater variability of the indefinites we have seen is due to the preservation of original -a and original
-e. The -u in ts'i'l-u-ce he'w-u-se is passive, and -i is the intransitive
and durative formative.
2. Vowel mutation of indefinites in -mi of type 1.
I am mentioning them here again to point out briefly the difference
between the pseudo-ablaut series found here and the true ablaut series
found in type 3.
(mana)ca'tu-mi, he pares off
ma'na-mi, he hides
mu'ku-ki, he lies
pa'lL-mi, he makes deer drive
patco'to-mi, he wrinkles(mzna)ca'tc-si, future
ma'na-ki, past
mu'ka-si, future
pa'le-si, future
patco'te-si, futureIn all these cases purely phonetic considerations-the influence of
m, k, u and a-have given the unstable terminal vowel an -u, -o, -a
timbre. mu'k-u-ki, may however simply be the passive form of mu'ki-ce.
Type 4.-These are all secondary c+v+c+v stems although appearing in the indefinite as c+v.
(o)ha""-mi, he fans
(o)hi""-mi, he buries
(o)ke""-mi, he lies down
(o)tco""-me, he falls down
(hu)na""-se, he carries on shoulder
mat""-se, it smoulders
t'u""-ci, it leaks(o)ha'he-si, future
(o)hi'he-si, future
(o)ke'ht-si, future
(o)tco'ha-si, future
(hu)na'ha-si, future
maha'-si, future
t'u'ht-si, futureThis is a fairly extensive group, in reality a special case of syncope
of terminal vowel. The past behaves quite irregularly sometimes following the future, more often, however, the indefinite. Indefinites
in -i, -a are absent.
For the most part it can be assumed that this -hv- is identical with
petrified causative -a. The meaning of the verbs and the occurrence of
the same stem, without -hv, seems to bear this out. This will not,
however, account for all cases. For instance, ha'he I prefer to regard
as reduplication and in (hu)na'he- it is actually the stem itself that is
elided, *he being the root of the verb ""to carry."" -hv- seems to have
been retained in a number of verbs, e.g.:
(tu)ke.'hi, he rakes; nu'he, he is jealous; (me)ne'he, he takes food out of
ground; (ma)tca'ht-mi, he puts down; (ma)li'hi, he pokes; lu'hi, he plucks off;
(hu)so'ha-k, it is ended; (hu)cu'ha-iya, it steams; (hu)ke'hi, he shoves; (hopa)
t'o'he, he fights to kill; ce'ha-sa, he hits with arrow; (o)ce'ha-sa, he guesses.","[87, 88]"
"[Vol. 27to it. It would, I feel quite confident, be exceedingly safe to consider
all the third and fourth position prefixes as of the same age. On the
other hand, the very fact that adverbial elements are placed in one
group, instrumentals in another, and that detached portions of composita can be regrouped all this speaks for a considerable age for
prefixation.
§§34-64. SUFFIXATION IN THE VERB§34. Introduction
Suffixation is clearly an old process in Wappo, and one that is still
in full force. The firmness with which the vast majority of the suffixes
are fused to the verb-stem is the most convincing proof of their age,
and the ease with which independent verbs can be reduced first to
postpositions and then to semi-suffixes is the best evidence of the
continuous vigor of the process itself. Perhaps another indication is
to be found in the fact that barely more than a half-dozen of the suffixes
can be derived from any known independent stem.
As far as degree of fusion with the verb-stem is concerned, it can
hardly be said that there is any noticeable difference in the suffixes
until we come to those connected with the periphrastic tenses and
those serving as subordinating conjunctions. In these cases the fusion
with the verb-stem is weak, and this is correlated with the fact that
they are all palpably fairly recent developments. They are indeed all
either old independent verbs (ya, mi, mak, mesi) or adverbs (tsel, wen,
tu, tseta).
In the case of the verbal prefixes we pointed out that while a few
were found employed as nominal suffixes, the vast majority are now
used only with verbs. For the suffixes this does not hold true. Leaving
aside the petrified elements and those referring to tense, we find among
the nominal affixes a large number identical with those of the verbs
and possessing the same meaning, at the same time having such marked
similarity in form as to suggest definite relationship. How we are to
interpret this is not easy to decide. Yet it appears to be but one of a
number of features all pointing in the same direction, namely toward a
marked nominalization of the verb. We noted it previously in the case
of such pronominal possessive prefixes as te-, me-, mai-. We find it
again in the r6le played by iterative -te, continuative -1, usitative -s-,
plural -mv, and the various instrumental suffixes -i, -noma, -ma, -ka.
Now when we compare -te, -1, and -s- with nominal -ti plural, -lu
collective plural, -si, demonstrative and numeral plural, and with the
nominal plural -ma -(Yuki), there seems little question but that they19291Badin: A Grammar of the Wappo Language41are identical and that their use in verbs is secondary. This very same
feature is one of the characteristics of Hokan as shown by Pomo,
Washo, Salinan, and to a more limited extent Achomawi. It is this
same tendency which has led to the loss of the vowels of the tense
suffixes -ki, -ce, -se before the subordinating suffixes -tsel and -wen,
thus converting them into absolute forms of the verb and merging them
into nominal constructions comparable to the noun formatives -k, -s, -c.
Just as the prefixes and suffixes differ in regard to the degree of
their specific association with the verb so they differ in regard to their
origin. That of the prefixes is manifest. They are practically all either
nouns, adverbs, demonstratives, or verbs. The origin of the suffixes
is not so evident; but one thing is clear, namely that the majority of
them have been functioning for an extremely long time as suffixes
only. We might thus quite justifiably claim that the prefixes plus verb
represent a type of stem composition and that the suffixes plus verb
do not.
There are, however, a few suffixes that definitely do represent such
a type of stem-composition. They are all connected with the periphrastic constructions and with the causatives. Two old verbs meaning
to go, to move, both sparingly used now, mv and ya, are employed for
the periphrastic. What interests us in both verbs is that each has apparently been called into service a number of times. We have, for instance,
an indefinite in -ya representing a specialization of the original verb to
go, that certainly antedates considerably the development of -yao and
-yaomi into a future; and we have an indefinite in -mi that must very
considerably antedate -ma and -mak. Indeed it is extremely doubtful
whether -ma and -mak belong to the same stratum and whether -ma
is not really a very old suffix meaning ""motion toward,"" also found in
Yuki, and -mak simply a recent development from makce, to move.
In that case -ma would be even older than -mi. The importance of
this frequent selection of two words, both referring to movement, lies
in the fact that it suggests a considerable age for this tendency toward
periphrastic constructions. This is of double significance for the history
of Wappo since it connects it even more definitely with the Hokan
groups where such constructions are old and frequent, and it explains
the irregularities in the indefinite tense. These are clearly due to the
fact that the various indefinites were in origin periphrastic constructions that have largely lost their original force.
For the causatives likewise we must assume a varied history and
perhaps the employment, at distinctly separated periods, of the same
verb to do, to make, since the causatives -si, -mesi, and -tasi are related.","[49, 50]"
"§107. The Negative
This is regularly formed by the postposition of la'ki, which is
composed of la, not, and a suffix of unknown force which also appears
with kaki, cannot. la'ki has the same effect upon the preceding verbstem as the subordinating suffixes -tsel, -kwen and frequently causes
them to lose the vowel of their tense-aspect suffixes. This fact, taken
together with other indications, suggests that -ki is the general verbalizer.
la has been secondarily specialized into a suffix or postposition
with the meaning of ""without."" For examples cf. §93.
§108. ConnectivesWappo has a fairly large, number of connectives indicating rather
fine shades of relationship of the different parts of the sentence to each
other. The most important connectives are the demonstrative-possessives -te and me, the equivalents of Latin eius and suus. This same
function is expressed in Yuki proper by si and sa .49
The most important connectives are the following:
ma""a, and, then (does not begin a sentence); pa't-a, then (with correlative
force; begins many sentences); yo, Latin-que; tse, tse'o, tse'ti, tse'ma, tse'ta,
tse'ka, tsel, then (these all have different shades of meaning); -wen, subordinating;
tu, because.",[148]
"[Vol. 27time and when it was cooked she took it out. ""Come, eat!"" she said. ""All right,""
answered her grandson.
Then the boy went in the house, brought a basket with mush from it, and they
ate and ate again.
One whole deer they finished and afterwards the wi'ma woman (his grandmother) continued eating up the various (foods). Then they slept and a long time
they slept.
In the evening she brought a fat one (deer) in again ............
Then he got to the top of a hill and from there he looked around below and
as the sun was crawling out he heard some singing. ""Who is doing this, who?""
(it sang). The boy looked and there down below (was) Rock (from whom) all
kinds of trees and various objects were suspended. With all this he came along
towards the youth.
Then the youth saw him. ""Look here,"" said (Rock), ""is this a place for
walking around? Tracks are visible all around here (and things) have been rolling
over me, rocks, trees rolling over me! (That's why) I killed your father! On
that side (he ?) was stirring me up, rolling rocks, rolling lfees!""
Upon that he came forward towards the boy. With his rock he came, and
on his body stood all sorts of things-pine-trees, live-oaks, choke-cherry trees,
all kinds of trees. Then toward the youth he came. The youth remained still,
sitting there. When he was near him (Rock said) ""Why are you stirring me up?""",[169]
"As the absolute stem only occurs with the imperative (certain participial forms excepted), this can be considered just as definitely a
method of forming this mode as if prefixes, suffixes, or stem modification
of any kind had been employed. It might, in fact, be contended that
imperatives of this type are formed by vowel contrast, the indefinite
-i being set off against the imperative -e, -a against -i, loss of vowel
against -a, etc.",[113]
