Paragraph,Page number
"10.7 Durative/Resultative
The Verb ak- is present in Old Nobiin with the meaning ‘to sit, to live, to stay’ asthe following example shows:167(IT IH, 58,11)
anni-gil
karte pa-eso
ai-de
of mine-to letter write-IMPERSG I-andurti-ka
property-OBJden-en
give-3SGPRESSUBpau
untilak-ire
remain-ISGPRESIND‘write a letter to me; | am staying until he gives me my property’Interestingly, there are also some examples in religious as well as in the more informal texts with -ak- as second verb in a verbal complex:
(IT III, 36 ii 6)aimaffuda
1 Maffuda.diakon tino-n
georgiosi-kol
an papi-gu-ddal
timm-a
Deacon west-GEN georgiosi-having my father-PL-with assemble-ADJak-iil
ak-PRESPARTpa-ise
mataran-ise-lo
write-1SGPRETII witness-1SGPRETII-focus
‘I, MafSuda, Deacon, who hastheGeorge-Churchof the West, sitting assembled with my Elders,wrote and witnessed it’If we take the literal meaning of the verb, ‘sit(ting) assembiing’ has to be understood here. Whether a literal meaning is intended, as Browne (1991:53) indicatesin his translation, has to be questioned. The context suggests that Maffuda is not
actually sitting in assembly with someone at the time of the sale of land which
the document certifies but that a continuing situation of Maffuda belonging to a
circle of elders is implied.
There are at least two other instances of -ak as second verb in a complex:
(M. 1,9)
tar-on
3sG-andmir-a-ag-ende
be barren-ADJ-CONT-notna-k’ende”
son-OBJ-neitherounn-ara
bear-PREDPRETImen-na-lo
NEG-3SGPRES-EMPHas-k-ende
daughter-OBJ-nor‘[...] and she, being barren, did not bear either son or daughter.”","[167, 168]"
"Evidence for the verbal extension with /a(a)- as a late development in Nobiin
is the less close relationship between the element and the main verb. The next
examples show that different objects can be placed between the two:
(Werner 1987:151)aboo
fa
my father IFUTshongir-k
money-OB)__ide-e
send-3SGPRES“my father will send money’(GM 1,17)
aifauk-kaademi-rii-nIIFUTyou-PL-OBJman-PL-GEN fisherman-OBJ-PLOBJ-make-forsaiaada-ka-j-jir-eeni‘and I will make you fishers of men’The question to be discussed here concerns the function of the fa(a)- prefix between tense and aspect, future and intentional. Lepsius (1880:97ff.) describes the
form as future but assumes that historically, there was a difference between the
old and the new future in that the old construction with suffixes marked a general
future and the new construction with prefix /a(a)- an intention and will to do
something. To his knowledge, this distinction had disappeared at the time of his
research and constructions with fa(a)- were in the process of completely substituting the old future. As mentioned above, Werner (1987:151) speaks of ingressive with a second and—if at all—third function as intentional and future. Heinterprets fa(a)- as expressing a strong certainty that an action or event is going159to take place. Thus, in the sentence aboo fa shongir-k ide-e ‘My father will send
money’, the speaker is quite certain that money will be send. Abel’s informants
(1913:13) give rather similar explanations when they translate fa-ju-r ‘I will go
(certainly, I will definitely go)’. According to Abel, fa(a)- functions as futuretense marker if an exact temporal specification is given, e. g.
Sahr-ee-n-ahara
month-one-GEN-afterirkuna
homefa-ju-r
IFUT-go-ISGPRES‘After one month I will go home (I definitely intend to go)’This example, however, is an isolated sentence and has no context. In Abel’s
Ermenne narration, the fa(a)- prefix is predominantly used in conditional clauses. But there are also some other contexts, e. g.:
(Erm. 56)ai
IShatirhassan-ga gelaabiye afri-uwo-ga
Shatirhassan-oB) dress
Nnice-two-OB)fa-jan-ara-teer-[eye]
IFUT-buy-BEN-[she said}_hari-raton
silk-of‘I will buy two nice silk dresses for Shatirhassan.’The speaker expresses an intention or wish to buy two dresses; she receives
money from her husband, goes to the market and actually buys the dresses.","[159, 160]"
"23213.6 Being Nubian/Nobiin
The interpretation of historical sources has most notably been influenced by the
designations “‘Nubia” and “Nubian” as they were constructed by European schol-ars in the late 19th and early 20 centuries. The implications of these constructions and their different uses have been discussed elsewhere (Bechhaus-Gerst
1996: 156-163) and will not be repeated here. The question to be discussed in
this chapter is whether or how a Nubian identity is constructed in the Old Nobiin
and non-Nubian texts.
Starting with the direct evidence of the Old Nobiin texts, it has to be noted
that the term “Nubian” or “Nobiin”—we don’t really know how it was under-stood in the medieval period—in the form nop- is documented in only one of the
Qasr Ibrim texts referring to a person. The single other instance speaks of a
camel called “Nubian”. Fortunately, the one instance of nop- designating a person provides an insight into the construction of a Nubian identity. The text (IT III
33) concerns the release of a slave named Apa by his former owner Kapopi of
Ibrim. Apa, as it is related by the text, does not plan to leave upon his manumission but is going to stay with Kapopi—presumably as a kind of wage worker.
The decisive passage says that Apa is going to be kept by Kapopi as a Nubian/Nobiin. No further explanation is given, as the Nobiin certainly knew about
the implications of this declaration. Implicitly, however, this passage tells us that
a Nobiin/Nubian was a free person, i. e. a man or woman not enslaved. It is furthermore evident of a Nubian/Nobiin identity which was not restricted to birthright and accordingly not constructed as fixed affiliation. A legal or declarative
process might have been necessary to become a Nubian/Nobiin, but nothing
definitive can be deduced from the scant evidence. In Nobiin, the term ofkir
‘slave language’ is documented as a designation for a language besides Nobiin
spoken in the kingdom which shows the construction of an unfree “other” within
the society dominated by speakers of Old Nobiin. Interestingly, this differentia-tion is supported by Arab author al-Mas’udi who wrote in the first half of the
10"" century: “The Nuuba who are subjects of this king are divided into two
classes: a class whom we have described as free from all servitude, and a class of
subjects who are slaves” (Vantini 1975:135).
The designation “Nubian/Nobiin” is not documented in any other Old Nobiin
text and further interpretation has to be deductive or discuss the perception or
construction of Nubian/Nobiin identity by non-Nubians.
Although the “grand narrative” of the rise and triumph of Christianity in Nubia is told in non-Nubian sources (see above) the documentary texts of Qasr
Ibrim present the Old Nobiin society as having been deeply anchored in the233Christian belief. A standard introductory formula of contracts and letters invokes
the Lord or the Holy Trinity. The terms of the various contracts are underscoredby curses in the name of the aforementioned and the estrangement from God is
used as a menace against anyone trying to counteract a contract.
Qasr Ibrim, of course, was a centre of religious activity in Medieval Nubia
and the documents mention as many as ten churches for Ibrim/Ibrim West and
additional ten for the vicinity of Ibrim (Adams 1996:252). Pilgrim’s graffiti alsoattest to the importance of religiousness in the life of the Nubians visiting the
churches of Ibrim. Additional indirect evidence for the construction of Christianidentities is found in traditional Christian personal names found in the texts.
Theseare, however,muchless commonthan Nobiinnamesor combinationsofelements from the two backgrounds. The naming of children obviously did not
necessarily function as demonstration of Christian belief.","[232, 233, 234]"
"There is one which seems to correspond to Lepsius’ example:
(Erm. 76)
ta-ineyeirinkenesimark-a-fi-e-[y]ai-logomola-ijeREL-DEM?[she said]yoursobe angry-ADJ-STAT-INFPRES{she said]I-toclose-[she said]‘this which [she said] makes you angry-[she said], is easy for me’The literal meaning of the sentence is ‘that which is your being angry about, is
close to me’. Whether -in actually represents the demonstrative or is a remnant of
-in ‘to be’ is difficult to decide.
Lepsius (1880:391) documents another context in which faa is used:
(GM 2,10)
taa
uk-koo
FINn_irber-okomyou-PL-andknow-2PLPRES‘and so that you may know’Here, faa seems to introduce a final clause. All things considered there isn’t
enough evidence to draw definite conclusions concerning the origin of faa. As is,
however, documented for other languages too, the element might be related to
the 3-4 person singular pronoun far (see e.g. Heine & Reh 1984:280). Theredoesn’t seem to be any evidence for this type of construction in Old Nobiin. This
might explain why only very few instances can be found in the known texts. An
equivalent can presumably be found in those relative clauses introduced by demonstrative pronoun in.
Lepsius (ibid.) describes another construction as equivalent of a relative
clause. This is introduced by an interrogative pronoun and interpreted by him as
an indirect question. His examples are from the translation of the gospel:214(GM 14.44)
nai-gaa_
ai
who-OB) Ifa-daawoos-ii__tal-lin
IFUT-kiss-ISG
he-coptakkaa kogorakir dumm-anaa
him _ hold
take-IMPERPL“whom I will kiss, he is the one; seize him’
(GM 4.9)
nai_sukki-g_
who ear-OB)kun-ii
have-PARTPRESukkee-nan-gaa__ukki-eion
hear-INF-OBJ
—_—hear-3SGJUSS“he who has ears to hear, let him hear’Although interrogative pronoun yai- is documented in Old Nobiin only a few
examples are found in the texts. None
equivalent of a relative clause.of the contexts can be interpreted asNDnkwnd —Summing up the different constructions of relative clauses in Modern Nobiin
presented above, the following overview can be put together:
. indicative + noun-OBJ + indicative (+ modifier [+ postposition])
. indicative + noun-(OBJ) + participle-(OBJ) (+ modifier [+ postposition]). noun + noun-OBjJ + participle + indicative
- noun(-OBJ) + noun-GEN + participle + indicative
. (noun) + noun-OBJ + indicative + taa (+ noun) + indicative
. nai(-OBJ) + different types of clauses
°The overview is far from being exhaustive. A systematic study of Nobiin syntax
will presumably uncover additional types and enable more systematic categorization. It can, however, be concluded that the type most frequently used employs
the participle in the relative clause. These types more or less correspond to theconstruction in Old Nobiin presented above. Juxtaposition of two indicatives is
also documented rather frequently and presumably corresponds to a constructionwith subjunctive in the relative clause in Old Nobiin. The types with introducing
pronouns are rarely used and are not present in Old Nobiin.","[214, 215]"
"2.2 Old Nobiin
Old Nobiin was decipheredin 1906 by Heinrich Schafer and Karl Schmidt, andits scientific study started in 1913 when F. LI. Griffith published the then known
texts in his Nubian texts of the Christian period. From early on, it was evident
that the language was a predecessor of modern Nobiin and not of one of the other
Nubian languages of the Nile Valley, Kordofan or Darfur. There are, however,
some differences between Old and Modern Nobiin which cannot be explained by
language change but have presumably to be traced back to dialectal variation.
What we know as Old Nobiin might reflect one or more dialects or variants of
the language which have completely disappeared. As dialectal studies of modern
Nobiin have not yet been undertaken and the few grammatical and lexical studies
represent only part of the picture, the closest relative of Old Nobiin on the dialectal level might simply have not yet been found. Another explanation might be
found in a development similar to for example the process in Germany in the
medieval period. It has been pointed out that early written German was some sort
of “mixed language” in terms of a mixing of elements from geographically and
temporally different origins.’ Old Nobiin is a very uniform language; only in
vocalic alternations we may find some dialectal variation.
It is interesting to discuss why the Nubians wanted to put their language into
writing when they had already at their disposal Greek and Coptic and possibly
initially Meroitic too as written media of communication. They definitely wanted
to demonstrate their self-confidence as a kingdom which even outdared the Arab-Egyptian attempts at invasion. The rise of Nobiin as a written language seems
also to have corresponded to the formation of a highly structured and authoritarian political entity which covered different small kingdoms and other political
entities with people of different linguistic background. This “nation state” might
have been in need of a local language as a medium and symbol of demarcation
against the outside world. Written Nobiin possibly was an important component
of the construction of a Nubian empire in the succession of Meroe, as it, for
example, definitely stated its end.
7See for example Stopp 1976:24ff.
19tian Nubian kingdom with its capital at Dongola. Nubia was organized in a centralized way that allowed language planning, the necessary prerequisite for thehad found its way in Nubia. Contrary to what earlier researchers assumed, No-biin was written in a modified form of the Greek alphabet and not of the Coptic
one (Browne 2002:1!) which corresponds to the high status of Greek in Nubiadescribed above. Several letters and the system of Old Nobiin supraliteration,
however, were modelled on the Coptic alphabet and three letters were presuma-Stee POEwriting presumably sometime during the 8th century when political stabilizationnecreation of a written and somehow standardized language. Nobiin was put intobly taken from Meroitic.®With the creation of its written form, Old Nobiin gained a sort of official status as the language of religious texts, of commercial activities as well as of the
correspondence between government officials. One can safely assume that Old
Nobiin was a language of high prestige which was important to learn for those
who didn’t speak it as their mother tongue. Most of the texts preserved come
from the 10th to the 12th centuries. This could be merely a question of not having
discovered more documents from different periods. A more plausible explanation
is a natural increase in the production of literary as well as documentary text in
the course of the period under consideration. This process would parallel a similar
one in Europe where literary production considerably increased in the 11 and
12‘ centuries.? In Europe, however, this development had its peak in the
13h century, when in Nubia the situation started to deteriorate.","[19, 20]"
"To complete the picture additional postpositions have to be discussed. Into the
category of simple postpositions belong the two very similar ones
Old Nobiin
-(I-)logo, -(I-)loko
-doko‘through, by, in’
‘through, for the sake of, for’Browne (1996:49) raised the question whether the two must be regarded as mere
variants. -doko and -/oko appear in the same text in
(IT Il 28, 5-6 and 9-11)oros-imme-kon
praise-ADM1SG-andkonk-il-loko
_relationship-through‘and I praise you through (our) relationship’
id-doko
you-for (the sake of)domm-a__uskr-eso
take-ADJ
put away-IMPERSG‘for the sake of you, take (him) and put (him) away’If we take a look at the texts, we can observe that the two postpositions are not
mere variants. -doko is only used with persons and follows e. g. personal pronouns, names or office holders, as in soyojin wiskit-il-doko (IT II 21.1.25-26)
‘through the deputy of the Sonoj’, id-doko (IT III 46.2, 58.1) ‘through you’,ma{Juda-doko (IT III 47.1) ‘through Maffuda’. -/ogo/-loko is mainly documented
with abstracts, the name of the Lord, animals, things, anything inanimate, as in
teuder-roko (IT II 15 i 13) ‘in the error’, ten senti-loko (IT II 16 vii 8-9) ‘through
their prayer’, koir-roko ‘through the tree’ (ChN 19.17-18). We can conclude thatOld Nobiin had two very similar postpositions, one with initial -d-, the other with
initial -/- with similar meanings, one of which followed animate entities, the
other inanimate ones. Interestingly however, all examples for -doko are found in
the non-literary and non-religious texts of Qasr Ibrim II and III and the questionraises how this phenomenon must be interpreted.
Taking a look at Modern Nobiin we find that Werner (1987:129) proposes asimilar distribution for the present-day variants:
Modern Nobiin
-log(o)
-dog,46‘through, with’
‘with, at’instrumental/locational
with personsIn the Ermenne narrative, however, -dogo is not documented. Instead -/ogo is
used with persons in taf-faab-logo ‘to his father’ (AE 65), ay-gii-guu-logo ‘at his
uncles’ (AE 67), ai-logo ‘with me’ (AE 76). Lepsius (1880:42, 45) differentiates
between the two postpositions but admits that only one of his main informants
knew both, the other only used -/ogo. Hassan who came from the region between
Faras and Wadi Halfa knew -dogo as well as -logo, whereas Ali from Derr in the
north and Abel’s informant from Ermenne only knew the second one. We can
conclude that dialectal variation was and is involved here, but this doesn’t sufficiently explain why and how -doko suddenly appears in the Old Nobiin texts. At
least two possibilities can be offered here. The two postpositions -/oko and -doko
were present in one or more dialects of the old language which became more
prominent at the time the text of Qasr Ibrim II and III were written. Alternatively,
-doko can be regarded as an innovation in the spoken language which the language of the non-literary texts is closer to. The problem cannot exhaustively be
resolved on the basis of the available written evidence.
Other postpositions which are present in the old and modern variants analyzed
here are
Old Nobiin
-danModern Nobiin
‘with, occasionally against’-(I)dal_‘with, at”The change from Old Nobiin -/ to Modern Nobiin -n is found elsewhere.
Old Nobiin
-(I)donModern Nobiin
‘(down) from’-la-toon
-do-toon‘from, since”
‘from’The change from Old Nobiin -d- to Modern Nobiin -f- is a common one. -(/)don
in Old Nobiin represents a rather peculiar case, because it is usually found with
the expression ‘(heavenly) Jerusalem’. In IT III] 35.16 we have one adverbial use
in a different context
(IT HII 35.16)
sag-asindon-usk-il-locharge-COPdown-put-PARTPRES-EMPH‘the charge that I put down’According to Werner (1987:135ff.), -toon regularly follows another postposition,i.e. either -/a or -do, in Modern Nobiin. Only with a few local nouns like ‘the
north’ or ‘the south’, -toon is suffixed without an additional postposition. In his
list of words, Abel (1913:90ff.) only mentions -/(a)-toni. But in the narrative, wefind several examples for the compound siddo-toon ‘where from’ which consists
of the interrogative pronoun sid-do ‘where, where to, wherefrom’ and -toon.","[46, 47]"
"Participle Periphrastic
The participle is usually—though not always—in the present when used in periphrastic constructions. Tense/aspect is therefore marked at the following secondverb. The ending of the participle is often deleted. Examples are:
(IT1 4.15)
pes-kon in-sna
say-and be-3SGPRETIIIND‘and he said’This is an introduction to direct speech. The participle is reduced and separated
from the following -in ‘to be’ by the conjunction -kon ‘and’. The participle peri-phrastic looks like a mere stylistic variant
periphrastic introductions in the same text.as it interchangeswithnon-Predicative Periphrastic
M. 1.11.-2.2)
nittyyukt-loyealthglory-in— dii-k-onko-a-lomuch-OBJ-and have-PRED-EMPHin-onabe-3SGPRETIIND‘and in wealth (and) glory she had much’In this sentence, -/- of present participle dii-l- ‘being much’ and -r- of predicative
ko-ra- are deleted as in many other instances.
(M. 2.5-10)
tan nog-la
her house-in= du-ara
be-PRETIPREDmiffan-gu-k-ketal-le-ion
all-PL-OBJ-also-EMPH-and‘and also all who were in her house were barren’120_ mir-ague-lo-is-sana
be barren-PREDPL-EMPH-be-3PLPRETIIINDIndicative Periphrastics
(M. 6. 9-10)
alesin
_unn-re
en-en-non
truly —_ give birth-ISGPRESIND be-COND-andxristianos-a-n-adimme
Christian-PRED-INCH-1SGFUTAFF‘and truly, if | do give birth, 1 shall become Christian’ (lit.: ‘and truly if | am I give birth’)That most of these constructions represent stylistic variations of non-periphrastic
forms can presumably be regarded as one reason for their disappearance on the
way to Modern Nobiin. Kept, though changed, were those forms with no non-periphrastic alternatives. Interestingly, most of the second verbs used in periphrasticconstructionsarepreservedinModernNobiin:au-‘to do’,okkir-(causative of ok- ‘to be’) ‘to put’, dar- ‘to be’, kin- ‘be without, be poor’, midde‘be full’ are still documented in the dictionaries as independent verbs.
The development of the verb in- ‘to be’ which was frequently used in peri-phrastic constructions constitutes a special case. In affirmative use, it was replaced by a verb men- ‘to be’. It looks exactly like the negative verb of Old Nobiin and its origin has to be discussed. That this is a random similarity seems tobe highly improbable. The complete paradigm for the present is listed by Lepsius
(1880:79):
Isc
2sG
38Gmen or min
men-nam, min-nam
(men)IPL
2PL
3PLmen-nu
men-nokom, min-, munmen-nan, min-nanIn addition to that, the original -in reappears in the negative for which Lepsius
(ibid., 117) gives the paradigm with final -7 assimilated to the negative verb:
IsGim-munIPLim-munu2sGim-minam2PLim-munokom3sGim-mun3PLim-minnanmen- ‘to be’ always follows the predicative/adjunctive -a, a way of constructing
verbal complexes which was already present in Old Nobiin, but later completely
replaced the periphrastic constructions. If we take into consideration that one of
the functions of the participle and predicative periphrastic with -in and -men wasto topicalize the verb it is perfectly feasible that the topicalized negative verb
was reinterpreted as positive verb ‘to be’.
In the next chapters, the four constructions which found their way into Modern Nobiin will be presented.","[120, 121]"
"Browne (1982 and more) replaces emphatic with indicative but otherwise agreeswith Zyhlarz’ general interpretation of the verbal system. Both authors regard the
subjunctive as one of the forms of the verb in subordinate clauses, the other one
being the participle. Browne’s thorough analyses has shown that both forms are71verbal nouns distinguished by the overt expression of person and number in the
subjunctive whichis missing with the participle. Althoughin someinstancesirrealis features might be involved, they are by no means predominant or even
important. First and foremost, the subjunctive in Old Nobiin is a subordinator
used in all kinds of complement clauses without any notion of irrealis, the main
factor being the necessity to express person and number.
.
Correspondingly, the term indicative refers to the form of the verb in mainclauses if person and number have to be expressed. Otherwise, parallel to the
participle in complement clauses, the predicative is used in main clauses.
All authors writing on Modern Nobiin also dealt with the question of the exis-tence of a subjunctive in the language. Lepsius and Reinisch who had no knowledge of Old Nobiin came to different conclusions. Reinisch (1879:82) lists a
paradigm for the subjunctive in Modern Nobiin which mainly differs from the
indicative in the absence of the innovated second person singular and plural (see
below chapter 6.1). There are, however, no convincing examples in his texts.
Lepsius obviously wasn’t aware of a subjunctive in Nobiin and ignores it completely. In his comment on Reinisch’s grammar (1880:477) he points to the factthat no examples are given and that his informants are ignorant of the forms.
Eighty years later, Abel (1921:3) describes the old subjunctive of Nobiin as about
to disappear. Another sixty years later, Werner (1987:192) recorded the remains
of a subjunctive paradigm which only shows up when followed by the postposi-tion -faan ‘until’. It is no longer productive and the comparison with Abel’s
paradigm reveals that in the 2nd and 3% person singular, the personal endings
were either lost and replaced by the suffix of the Infinitive -e, as Werner (ibid.)
suggests, or simply reduced from -en to -e. Neither in the singular nor in the
plural, the innovated suffixes of the 2.4 person are found.
Subjunctive (Abel)| Subjunctive (Wemer)IsGtog-ridoll-iri(faan)kab-li(faan)2s8G
38Gtog-in
tog-indoll-e(faan)
doll-e(faan)kab-e(faan)
kabe(faan)IPL
2PLtog-ru
tog-rudoll-ilu(faan)
doll-ilu(faan)kab-luu(faan)
kab-luu(faan)3PLtog-inandoll-inna(faan)kab-inna(faan)/r/ and /V are free variants in connection with personal endings. The problem
with Abel’s paradigm of the subjunctive is that it looks like the indicative minusthe innovated 2""4 persons. That there actually are remnants of the old subjunctive
in Modern Nobiin is most obvious in Wemer’s 1st person singular and 1st and
2d person plural where even the ambiguous forms of the Old Nobiin subjunctive
are preserved. If the attempt at reconstructing the innovated personal endings is72at least partly correct (see below) it is consistent that they are missing in the
subjunctive. The indicative copulative -m(a) never follows a verb in the subjunctive in Old Nobiin (see chapter 9.5). A much simpler explanation would arguewith the status of the subjunctive as disappearing as a productive paradigm at the
time of the innovation of the 2person ending which was only preservedinfixed paradigms like the so-called ‘subjunctive with -faan’.
To summarize these excursive remarks it can be emphasized that the terms indicative/subjunctive are maintained in this book basically referring to morphologically distinct verb forms in Old Nobiin found in main and subordinate/complement clauses. How these combine with various tense/aspect constructions willbe discussed in the respective chapters. In Modern Nobiin, the morphologically
marked distinction is lost, but looking at the endings (see below) it is far fromobvious whether these represent reduced endings of the old indicative or whether
the old subjunctive was generalized and also used instead of the original forms.
Definitely, predicative -a, which was characteristic of Old Nobiin indicative, ismissing in Modern Nobiin.","[71, 72, 73]"
"Theelement-min/-muun-is insertedbetweenverbalbasis ancending. The paradigm of the negative present is:
Werner (1987:159)Lepsius (1880:115)IsG-muun (-mun)-mun2sG
38G-muunam
-muun-minam
-munIPL-muun-munu2PL
3PL-muunokom
-muuna (-muunna)-munokom
-min(n)anPersonal endings are highly reduced. In Lepsius’ paradigm only the Ist and 3"" person singular coincide. Werner’s list shows that the negation was further simplified because -muunalso replaced theIst person plural ending still present atLepsius’ time. The origin of -muun remains enigmatic as there is no trace of this
variant in Old Nobiin. Although-i- and -u- often interchangein Old Nobiin,123there doesn’t seem to be one example of it in the case of the negative verb. It can
be speculated whether another negative verb, i. e. mon-/mun- ‘to hate, reject, be
reluctant’ (= m-on- ‘not to love’), forms the basis of this paradigm. There Is,
however, no evidence supporting this suggestion. In all probability, the influenceof the emphatic particle -/o which was regularly suffixed to the negative verb in
Old Nobiin is responsible for the change. A regressive vocalic assimilation might
have led to the change from -i-/-e- to -u-.
For the preterit, the endings of Old Nobiin were completely replaced by the
innovated complex with -kun- which is only rarely used in the positive form (seechapter 10.8). The paradigm of the negative preterit is:
IsG
2sG
3sG
IPL
2PL
3PLWerner (1987:160)Lepsius (1880:118)-kum-muun
-kum-muunnam
-kum-muun
-kum-muun
-kum-muunokom
-kum-muuna-kum-mun
-kum-minam
-kum-mun
-kum-munu
-kum-minokom
-kum-minnanIn Lepsius’ list, we find an additional form with -min- in the 24 person plural.","[123, 124]"
"With Surface Direct Object
(St. 3.8-9)
mysteru [...] u-ka
mystery [...] we-OBJpilli-gir-a
shine-CAUS-ADJden-j-isna
BEN-INT-3SGPRETIIIND‘he revealed to us a mystery’ (lit.: he made shine (and) gave to us)’With Implicit Beneficiary
QT Ill 43,3)
alesinapolsenn-o (shortened to: alesapposino)tr-ater-(r)e-lotrulymy fatherask-PARTPRETIgive-ADJBEN-ISGPRES-EMPH‘Truly if my father asks, I will give to him.’
(IT 111 31,10)
uek-ka = uwwo_
one-OBJ
twogir-a
make-ADJdosr-a
= getrid of-ADJdep-j-ona
give-PL-3SGPRETIINDnaggi-kinn-a-lo
deny-without-ADJ-EMPH‘[...] making one two (i. e. at 50% loss), he got rid of it for us without denial.’This construction is preserved in Modern Nobiin where tir-/den- are also preserved as independent verbs. Lepsius (1880) called tir- and -den ‘dative verbs’,
because—amongst other things—they specify an indirect object in a verbal complex. Still, tir-/den- as second element are used in a verbal complex after the
adjunctive -a which is, however, often missing. The following paradigm showsthe modern endings which are contracted from -tir- plus present tense personal
suffixes as listed by Werner (1987:186):
IsG
2S8G-teer/-teel
-teenamIPL
2PL-teer/-teel (Lepsius -teeru)
-teerokom/-teelokom3sG-tee/-te (Lepsius -teen)3PL-teenna (Lepsius -teenan)144The change from Old to Modern Nobiin can been observed in the next examplewhere jan-a tir- is used in a complex which conveyed the meaning of ‘to sell’ in
Old Nobiin:
(Erm. 64)|;tan-gii — mas-a-iye
his-uncle good-PRED [he said]gelaabiye uwoo-ga
dress
two-OBJjaan-j-a-tir-ooni
buy-PL-ADJ-give-3SGPRET‘his uncle: “it is good”- [he said], bought two dresses for him’Here, directionality which characterized the Old Nobiin complex is irrelevant.
Instead, the second object, a benefactive, is marked by fir-.
_.
In the texts, it can be observed that some of the verbs, most notably iig- ‘to
say’, are hardly ever used without tir-/den-. Examples are:
(Erm. 131)
[...] sultaniiig-a-tir-oon[...] sultansay-ADJ-BEN-3SGPRET‘[...] the sultan said to him’(GM 13,23)
ai ukk
I
you-PLOBJurragiddo
jin advance—_kaamil-k
everything-OBS.
iig-a-tij-j-is
say-ADJ-BEN-PL-1SGPRET‘I have said to you everything in advance’iig- ‘to say’ has an underlying oblique argument. This must be marked at the verbwhether it is realized as a surface direct object, as it is in the second example, or
not realized, as in the first.
In addition to iig- ‘to say’ Lepsius (1880:139) lists a few other verbs which
mostly take tir-/den-. These verbs are: wiidkire- ‘to answer’, gafre ‘to forgive’,arre ‘to bring’, nadiife ‘to clean’, faai- ‘to write, prescribe’, iidir- ‘to send’, aaw‘to do’, and fedd- ‘to beg’. His examples come from the gospel of St. Mark, such as:With Surface Direct Object
(GM I1, 29)
ai-gaa_
wiidkir-den-an
1-OB) — answer-BEN-IMPERPL‘answer me!’With Implicit Object
(GM 12,19)
wo
ohmuallim
teachermuusaa
Mosesfaai-a-deen-j-on
write-ADJ-BEN-PL-3SGPRET}
|“teacher, Moses wrote to us’145Similarly, examples from the Ermenne narrative illustrate the use and function of
tir-/den-, e. g.
With Underlying Oblique Argument and Surface Direct Object
(Erm. 132.)
tod-injuu-fuut-siin-keleburuimandil-ka tot-taboy-GENg0-pass-PARTPRET-whengirlshawl-OBJ boy-OB)J — throw-sit-BEN-3SGPRETwirk-okki-tir-on‘when the boy passed, the girl tossed the shawl at the boy’With Underlying Indirect Object/Beneficiary and Surface Direct Object
(Erm. 121)
burui ik kudu-tirek-ka
taf-fap-pa
girl
fire small-something-OBJ her-father-oB)arra-tir-oni
— bring-BEN-3SGPRET‘the girl brought her father a small fire’With Underlying and only Implicit Oblique
(Erm. 109)
ya faatirhassan-iiye
0 faatirhassan-[it said]kir-a
| come-ADJArgumentmenj-a-tir-oni
= stand-ADJ-give-3SGPRET‘O Shatirhassan’, [it said] came and stood next to himWith Underlying and only Implicit Indirect Object or Beneficiary
(Erm. 145)
murtii oi-tan-nogo
horse
foot-his-with
seraiau-wee-ka
castle-one-OBJ—_arit-tground-OB)ufir-a
stomp-ADJgineena-tan-dani haddaami-tan-guu-dani aaw-o-tir-on
garden-its-with servant-its-PL-with
do-DIR-give-3SGPRET‘the horse stomped the ground with his foot, it made him a castle with its garden and with its servants’
(Erm. 10)
kir-e
wide
gO-AD}rabbelaalimin_ thereupon Lord of the Worlddooa-tan-gaistagaab-oo-tir-arequest-her-OB)answer (prayer)-DIR-give-ADJtak-kon junt-an-oos-on
she-and pregnant-INCH-DIR-3SGPRET
‘Then it happened that the Lord of the World answered her prayer and she became pregnant.’
(Erm. 7)ligaam-tan-goni
bridle-his-andsumurij-i-ltoni degar-tan-goni yaaguut-i-Itoni
emerald-PL-of saddle his-and amethyst-PL-ofaauu-je-tir-a
do-PL-make-ADJ‘[...] and make it its bridle from emeralds and its saddle from amethysts [...]’146Summarizing it can be said that tir-/den- are documented in Old and Modern
Nobiin as independent verbs with the meaning ‘to give someone (2""4/3""d person)’
and ‘to give to me/us (1st person)’. The verbs are found in verbal complexes
following the adjunctive -a which was occasionally missing at the older stageand is more often omitted in present-day Nobiin. It did function and still functions as an applicative. Underlying indirect or oblique object are marked by fir-/
den- regardless of whether they are realized as surface directs objects, surface
oblique objects or not realized on the surface at all. This construction can be
regarded as rather unchanged in the process of languages development from the
Medieval period to the present.","[144, 145, 146, 147]"
