Paragraph,Page number
"Moreover, a participant may be introduced to the discourse or even questioned within a
complex (see chapter 4.3). In the following extract of a narrative discourse about the life
of a brother and sister, a bear is introduced as the synthesizing undergoer and is the ante­
cedent of anaphoric reference without having occurred as a free form in between. No
prefix of a 3 su is marked on 1әr- ""divide"" because of the initial lateral, ʁoñḑ- ""load"" and
veryi- ""drag"" are transitive verbs with the initial fricative indicating a 3sU.
(16) (Beffa 1982a:87)
context: The brother grew up.
hoηgut'umke mūv-ñaqr
pal-rox
mәr-ra
qotr-k'u-ra
living_thus
day-one_CLF mountain-ALL ascend-ENU:3s bear-kill-ENU:3s
ho
thenʁorotlәr-yәt-ra.
divide_up-CPL-ENU:3sťu-in
ʁfoñḑfi-ror
vayi-ř
mәy-ḑ.
sledge-LOC
load-ACV:3s
drag-CV:3s
descend-IND/NML
""Living thus, one day he went up into the mountain woods and killed a bear and
then cut it fully up. He loaded it onto the sled and, dragging it along, descen­
ded.""
With respect to anaphor, the Nivkh noun-verb complex thus resembles Greenlandic de­
nominal verbs, as in:
(17)Greenlandic
(Sadock 1986:24)
puisi-k-kaangami=li
ursu-ata
ila-a
niri-sar-paa
seal-huntdown-ANC:3s>3s=but fat-ERG.P'OR:3s part-P'OR:3s eat-HAB-lND:3s> 3 s
""but whenever he caught a seal he would eat part of its fat""and Chukchi incorporation, where an incorporee may be contrasted with an NP outside
the verb (cf. Polinsky 1990, see also chapter 3.8.3), as in
(18)Chukchi
(Polinsky 1990:361)
?orawetl?-an lon-qaa-l?et-g?e
әtrec
?ina
man-ABS.SG
NEG-reindeer-come-AOR:3s
rather wolf(ABS.SG)
""it was a wolf, not a reindeer, that came up to the man""As we saw in chapter 3.8.3, synthesizing Nivkh nouns may be coordinated to outsideNOUN INCORPORATION IN NIVKH ?","[187, 188]"
"THE VERB + VERB COMPLEXb.toy-ko
a-kikkik
thorough-ADV lss-beat
""I beat him up""
(paraphrase)(4)Japanese
(Jacobsen 1992:241)
henzi=o
dasi-sibut-ta 1
answer=ACC
send-hesitate-PST
""I hesitated to send a response (to the letter).""
free verbs: das-u ""put out"", sibur-u ""hesitate""(5)Thulung
(Kiranti; Ebert 1994:65)
ro-m-pha-mu
come-[copy]-reach-lNF
""arrive""(6)Yamphu
(Kiranti; Rutgers 1998:180)
uks-e
Rokhiemba
iuη-mrap-led-e
come_down-IMP
R.
beer
drink-assist-stop-IMP
""Come down a minute and join Rokhiemba for a beer.""","[193, 194]"
"92DEPENDENT-HEAD SYNTHESIS IN NIVKHThe intensity level plots (representing loudness and displayed in the 'magnitude' dia­
grams) show a certain correlation to the fundamental frequency plots in their peaks.
Compare the diagrams for hagan ""then"", mer-umgu-k'ezḍ ""s.o. told our woman"", tuz-yətţaj ""cooled down tea"", pq-mi-fiḍ ""s.o. is lying in the cradle"", Vagun, vo-ñlami ""half of
the village"", imŋ-k'imḍ ""s.o. gives them"", as well as the question word aya and the ques­
tion enclitic -ŋa. The string tuz-yət-ţaj ""cooled down tea"" is a nice example.
Fundamental frequency starts at 325 Hz and drops continuously. Intensity also
peaks on the first syllable and never reaches this level again in that string. This is true
mutatis mutandis for the first syllables of the other complexes listed above. Pitch and in­
tensity seem to correlate in marking the stressed syllable in these cases; their peaks,
however, do not necessarily coincide in our diagrams, e.g. in ţoŋsŋñivyux ""from the
fisherman"", q'otr-ţ'ər-lovř-ţevḍ ""stabbed the bear in its left armpit"", and ţaqxir ""with a
trident"".
The spectrograms allow us to identify pausing (in contrast to the waveforms
against background noise). Krejnovič (1979), Jakobson (1971:78) and Watanabe (1992:
185) point out that within a complex, pauses are inadmissible. The spectrograms display
some telling pause units between (exceptionally) black stretches wherever there is no
energy output during a sound chain, e.g. ku-ena-umgu ""that other woman"", containing
determiner, attribute and head noun; pq-mi-fiḍ ""s.o. is inside the cradle"", consisting of
a local transitive verb and its complement, a noun + relational morpheme; ţaj-ra-ja
""drink tea!"", with a monotransitive verb and its patient; and imŋ-k'imḍ, a ditransitive
verb with its recipient. They each have continuous spectrograms just like the compound
ţoŋəŋñivyux ""from the fisherman"".
The individual pause structures of the utterances analyzed here confirm the pitch
contour units we identified above, as there are pauses before each medium fundamental
frequency onset and after each extreme offset.
Hence, there is good evidence for the existence of accentual units in Nivkh that
are also pause units and which are co-extensive with the complexes identifiable on morphophonemic and structural grounds. As accentual and pause units, complexes are no
different in status than inflected forms or compounds.
3.5
Nivkh morphophonemic alternations as sandhi
Disregarding the evidence for the wordhood of Nivkh complexes for the moment and
approaching them from the reverse angle, we must examine what else they could con­
ceivably be.
Panfilov considers morphophonemic alternation in Nivkh to be a case of sandhi
between independent words (1966:62). In the current linguistic apprehension, sandhi is
a rather loosely defined term, comprising a wide range of different phenomena, as
Andersen (1986:1-2) and Ternes (1986:11) admit, even including allomorphic alterna­
tion and cliticization. To demonstrate this heterogeneity, a range of phenomena descri­
bed as sandhi in the literature are presented in (39) to (45), to be referenced throughout
this section.","[102, 103]"
"20DEPENDENT-HEAD SYNTHESIS IN NIVKHcategoryformnegation-ʁavrrestrictions
qavr- NEG (A, Sakh.)-lәyә-NEGnegative experiential / habitual-yzuksuintentional-inәINTdesiderative-aʁñi- ""want"" DESnegative desiderative-molo- ""not want""negative disposition-gernegative potential-jiki- ""cannot""in A in the future onlyxsu-on Sakhalin onlyker- ""unwilling""-iruţez- ""fail, not manage""
negative purposive-ilәkr-epistemic-bәñevo- ""apparently""""lest""on converbs onlyTABLE 1.7: Negation and deontic modality
Epistemic modalities are expressed with different inflectional forms of the auxiliary haḑ
""it is so"" following the ḑ-form. Verb and auxiliary are usually contracted to yield the
following forms.
(38)(39)(Panfilov 1965:124)
-aaneḑ1
<V-ḑ
ha-nә-ḑ
-aaira
< V-ḑ ha-i-ra
-aari
< V-ḑ ha-ri
-aajaqana
< V-ḑ ha-jaqana
- ara
< V-ḑ ha-ra""s.o. probably does""
""s.o. surely does""
""s.o. does indeed""
""s.o. obviously does""
""s.o. apparently does""(Panfilov 1965:124)
әtәk
p fa-no- aira
father come-FUT-surely
""surely father will come""The last slot in a Nivkh verb form is occupied by mood suffixes, scalar operators, focus
suffixes or converb suffixes, which are all mutually exclusive. Mood suffixes are presen­
ted in table 1.8 (cf. Panfilov 1965:96-133; Krejnovič 1937:316; Gruzdeva 1998:34-35):INTRODUCTIONIndicative-ḑ ~ -/(A), -nt ~ -d ~ -nd (NS, ES, SS)Imperative(l>2s)
(l>2p)Hortative( 1 > 1 d) -nәte (A), -nate (ES)
(l>lp) -daPermissive(> 1 s/p) -nәkta ~ -nәxta
(>2s)
-gira
(>2p)
-girlaSubjunctive-ʁar ~ -qarOptative-ʁazo (A), -ʁaro ~ -χqjro (ES)Narrative-ʁan(a) ~ -qan(a)21IND/NML-ja~-j
-ve ~ -be ~ -pe (A), -nave (ES)-kitle ~ - yitle ~ -xitle
-kitla ~ -yitla""it is natural that, there is no
doubt that""Negative
assumption-tla/-rla (A)
| -tlo/-rlo (ES)e.g. in apodosis after
conditional converb -ŋanPreventive(>2s)
(>2p)-jra ~ -nәra
-jtlaTABLE 1.8: Nivkh mood suffixes
The function of the narrative is quite obscure. It is frequently encountered in the opening
lines of narrative discourse (see Gruzdeva 1998:33).
(40)(Panfilov 1965:116)
imy
tәf-lәt-jaqan
3p
house-make-NAR
""they built a house""Note that the person of the actor is not marked on most mood forms, i.e. finite verbs. The
most commonly occurring verb form ends in -ḑ, traditionally called indicative. The suf­
fix is a nominalizer in origin, and the indicative form is characterized by both nominal
and verbal properties. To the left of the suffix, any verbal suffix may appear. To the
right, the ḑ-form can inflect for the full nominal paradigm. It is used as the predicate
form of a complement or adjunct clause.
(41)(Krejnovič 1979:308)
ñi
iñ-ḑ-roxp're-ḑIsCOme-IND/NMLeat-IND/NML-ALL""I came to eat""22DEPENDENT-HEAD SYNTHESIS IN NIVKH(42)(Otaina 1978:72)
p-rәf-p'i-ḑ-yu
sәk
morqa-ḑ-yu
REFL-house-be_in-lND/NML-PL all
alive-lND/NML-PL
""those who stayed in their houses are all alive""As the predicate form of a matrix or complement clause, the ḑ-form is never casemarked; however, a restricted set of scalar operators, focus or modal suffixes (as in table
1.9) may be attached.
number
scalar
operatorfocus
(on
matrix
predicate
only)modal-yuplural (on matrix predicate only)-ri""even""-әvr""maybe""-ar ~ -er ~ -aʁr (~ -ar ~ -aqr)""even"" (on complement of evaluative verbs)-lu""be it""-laverum focus-ñaquestion word focus-ata, -ara""Q exactly""-rahighlighting-ñihere & now focus-rej ~ -vej""nevertheless""-forirreal apodosis-furuhearsay marker-ā~ -ō~ -ēexclamatory
TABLE 1.9: Suffixes on the 4-formBesides by mood suffixes, the last position of a Nivkh verb form may alternatively be
occupied by a scalar operator or focus suffix attaching to the verb stem (see table 1.10).
They are distinguished from mood here because they are identical in form to suffixes of
the nominal paradigm.
Note that question and highlighting focus markers are attached to both the verb
stem and the finite ḑ-form. The difference in semantics is not easy to pinpoint (cf. Krejnovič 1979:315).","[30, 31, 32, 33]"
"306DEPENDENT-HEAD SYNTHESIS IN NIVKHKing, Duane Harold 1975. A Grammar and Dictionary of the Cherokee Language. Ann
Arbor: UMI.
Kinkade, M. Dale. 1983. ""Salish evidence against the universality of 'noun' and 'verb'"".
Lingua 60. 25-39.
Klausenburger, Jürgen. 1974. ""Rule inversion, opacity, conspiracies: French liaison and
elision"". Lingua 34. 167-169.
König, Ekkehard. 1991. The meaning of focus particles. London: Routledge.
Korsakov, G.M. 1939. ""Inkorporirovanie v paleoaziatskix i severo-amerikanskix indejskix jazykax [Incorporation in Paleosiberian and North American Indian lan­
guages]"". Sovetskij Sever [Soviet North] 4. 27-51.
Kozinsky, Isaac S. & Vladimir P. Nedjalkov & Maria S. Polinskaja 1988. ""Antipassive
in Chukchi: oblique object, object incorporation, z e r o ' object"". Passive and
voice, Masayoshi Shibatani (ed). 1988. Amsterdam: Benjamins. 651-706.
Krejnovic, E.A. 1934. ""Nivxskij (giljackij)jazyk [The Nivkh (Gilyak) language]"". Jazyki i pis'mennost' narodov Severa III [Languages and writing of the peoples of
the North], E.A. Krejnovic (ed). 1934. [= Trudy po Lingvistike 3]. Leningrad:
Instituta Narodov Severa. 181-222.
1937. Fonetika nivxskogo (giljackogo) jazyka [Nivkh phonetics]. [= Trudy po
Lingvistike 5]. Moscow, Leningrad: Institut Narodov Severa. 1-102.
1955. ""Giljacko-tunguso-man'czurskie jazykovye paralleli [Gilyak-ManchuTungusic language parallels]"". Doklady i soobscenija Instituta Jazykoznanija
AN SSSR [Reports and newsletter of the Institute of Linguistics, Moscow] 8.
135-167.
1958. ""Ob inkorporirovanii v nixvskom jazyke [Incorporation in Nivkh]"". VJa
7:6.21-33.
1960. ""Vyraženie prostranstvennoj orientacii v nivxskom jazyke (k istorii orientacii v prostranstve) [The expression of spatial orientation in Gilyak (toward a
history of orientation in space)]"". VJa 9:1. 78-89.
1966. ""Ob inkorporirovanii i primykanii v nixvskom jazyke [Incorporation and
concatenation in Nivkh]"". VJa 15:3. 33-51.
1973. ""O deepricastii v nivxskom jazyke [Converbs in Nivkh]"". Voprosy nemeckoj dialektologii i istorii nemeckogo jazyka [Questions of German dialecto­
logy and language history]. Omsk: Ministry of Education RSFSR.
1976. ""O sposobax dejstvija v glagole nivxskogo jazyka"" [Modes of action in
the Nivkh verb]. Jazyki i toponimija (Tomsk) 1. 141-151.
1979. ""Nivxskij jazyk [Nivkh]"". Jazyki Azii i Afriki [Asian and African lan­
guages], Vol. III. Moscow: Nauka. 295-329.
1983. ""Ob odnoj unikal'noj konstrukcii sloznopodcinennogo predloženija v
nivxskom jazyke [A unique construction of the complex sentence in Nivkh]"".
Voprosy leksiki i grammatikijazykov narodov Krajnego Severa SSSR [Questions
on lexicon and grammar of the languages of Soviet Northern peoples], Ju.A.
Sem and A.I. Gamilov. 1983. Leningrad: LGPI, Ministerstvo prosvescenija
RSFSR. 105-116.","[316, 317]"
"These findings should serve to remove any reservations about the wordhood of Nivkh
complexes.
Having studied different cases of complex nouns cross-linguistically, we have
found two basic types: (i) languages which form complex nouns with a chain of deriva­
tional or inflectional morphemes, and (ii) languages which form complex nouns by con­
catenation of lexical roots. This classification fits the picture of polysynthesis well,
where we observed a type which chains affixes and a type which coalesces lexical roots
(see chapter 7). The existence of complex nouns does not necessarily presuppose a polysynthetic language, as Sanskrit and German show.
Here we will again take up the question posed at the end of chapter 8: How are
such noun complexes to be interpreted in linguistic theory? Is there such a thing as a polysynthetic noun? The complex nouns in all the languages we have presented at least ex­
hibit the principle of head marking in the sense of Nichols (1986).
Looking at the situation from the perspective of the concept of polysynthesis, we
find that while the ideas about polysynthetic verb complexes are fairly congruent, there
is no unanimity as to what nominais should look like in polysynthetic languages.
Mithun, working on Native American languages, points out that nouns are for the most
part not inflected for number, gender, or case, and that there are no obligatory NPs or
number agreement (1988:443, 444). Baker, restricting the domain of polysynthesis to a
phenomenon consisting, roughly, of polypersonalism and incorporation (and thereby ex­
cluding languages such as Greenlandic; 1996:18-20), adds that word order is free and
that there are no true quantifiers or determiners in polysynthetic languages. Nichols
(1986:105) explicitly states that ""there are no polysynthetic nouns"", relegating complex
noun forms in languages like Eskimo, Algonquian, Sioux, and Iroquoian to word forma­
tion. She also considers the ""adjective-noun"" relation to be ""least prone to be headmarked"" (1986:76). As a quintessence, the noun in a polysynthetic language leads a life
in the shadow of the highly complex verb form due to its presumed simplicity. As we
have seen in the last two chapters, however, nouns need not be that simple, as evidenced
e.g. by Greenlandic, Tariana, Chukchi, and Wichita.
The only authors who allow for such complex nouns in polysynthetic languages
are Fortescue and Aikhenvald. Fortescue (1994:2601) includes, in his catalogue for the
identification of polysynthesis, criteria such as the incorporation of an adjectival stem
into a noun and the marking of the possessor on a noun, which correspond to the features
observed in this chapter. This different viewpoint is understandable when taking into
account that Fortescue has Eskimo in mind. Aikhenvald (1999) explicitly describes the
structure of the complex noun form in Tariana as polysynthetic, as we saw above,
without discussing the theoretical implications of this claim.",[281]
"Object-verb synthesis and the integration of adverbial and modal elements such as we
have observed in Nivkh in the last three chapters are found in polysynthetic languages in
the conception fostered by Boas (191 la:74-75). Thus it is worthwhile to examine whe­
ther Nivkh fulfills any further polysynthesis criteria.
Polysynthesis is known from languages of North, Meso-, and Lowland South
America, Australia (Bininj Gun-wok (Gunwinjguan), Tiwi (Non-Pama-Nyungan)),
Siberia (Chukchi and Koryak (Chukcho-Kamchadal), Ket), Munda languages (So:ra,
Gorum) and also from Papua New Guinea (Yimas, Awtuw). Although there is no en­
compassing definition of polysynthesis to date, a set of criteria may be compiled from all
the conditions which have been adduced by different scholars for different types of poly­
synthetic languages (Mithun 1988, Fortescue 1994, Drossard 1997), according to which
a polysynthetic language is basically characterized by:
(i)
'word-sentences' (holophrasis), i.e. complex word forms which translate as
whole sentences into other languages as they comprise the encoding of a predi­
cate's arguments (polypersonalism), adverbial concepts, what would be auxilia­
ries in more analytic languages, and optionally noun incorporation,
(ii)
complex verb forms featuring a high number of morphemes or potential slots
per word, and
(iii)
the prominent role of morphology due to the existence of a fair amount of nonroot bound morphemes with rather concrete ('lexical') meanings, and a signifi­
cant entanglement of derivation and inflection.
Not all of these criteria must be fulfilled for a language to be considered polysynthetic,
but the questions of which parameters are essential or how many of them must be ful­
filled in which combination is usually not discussed in the literature. An exception is
Drossard (1997:253), who postulates as a minimal condition that a language must inte­
grate adverbial material in a bound form within the verb form in order to be counted as
polysynthetic, even without polypersonalism or the integration of nominals (via noun in­
corporation or denominal verbs). This condition seems to be designed too broadly in
view of the fact that languages possessing preverbs,. such as German, Russian, or South
Caucasian, also fulfill it but are otherwise not convincing polysynthetic languages. Com­
pare some examples:NIVKH - A POLYSYNTHETIC LANGUAGE ?","[213, 214]"
"(37)(Panfilov 1965:112)
N-V-NML-V
әtәk
aqr-pi-ḑ-ama-ja!
father downriver_space-be_in-lND/NML-watch-lMP. s
""look, father is downriver""213All aspects of complexity of a Nivkh verb form and all parameters of polysynthesis
tested so far lead us back to the original structural principle in Nivkh, namely dependenthead synthesis. It is from the dependent-head synthesis of lexical morphemes that Nivkh
draws its complexity, and this principle is actually superordinate to aspects of incorpora­
tion and polysynthesis.
7.4
Role of morphology
Morphology plays a more prominent role in polysynthetic languages than syntagmatic
rules on the clause level, as word forms are highly complex and encode syntactic rela­
tions within them. From a syntagmatic perspective, however, these word forms tend to
be controlled by pragmatics rather than by syntax. This is especially true of languages
like Cayuga in which, except for particles and some simplex 'nouns', all word forms are
predicative (cf. Sasse 1993:203-204), and their interrelations in discourse entities which
are translated as sentences into English are clause-like, not constituent-like.
Polysynthetic languages, e.g. in the Americas, are head-marking (in the sense of
Nichols 1986), contain a rich inventory of non-root bound morphemes, such as Greenlandic (Eskimo; see Fortescue 1980), Klamath (see Barker 1964), Slave (Athapaskan;
see Rice 1989), Tarasco (see Foster 1969), Capanawa (Panoan; see Loos 1999 ms.).
These affixes tend to have fairly concrete meanings, represented by lexical morphemes
in more analytic languages (compare e.g. the semantics of the Greenlandic suffixes,
Fortescue 1980:274-278; see (66) of chapter 6.4 and table 9.1 of chapter 9.1). Further­
more, the already weak distinction between derivational and inflectional morphology in
polysynthetic languages is further blurred by the fact that obligatory categories are
marked closer to the root than derivational ones (Fortescue 1994:2601).
Nivkh is a head-marking language, in line with Fortescue's postulation about
polysynthetic languages (1994:2601, point (i)), but not a non-configurational one. The
asymmetry between the free subject constituent and the synthesizing object, together
with the fact that undergoer marking is obligatory and that the non-discontinuous objectverb-complex is permuted, questioned and substituted as a whole (see chapter 3.8), are
good arguments in favor of the existence of a VP and of configurationality. Configurationality contradicts Fortescue's postulation (h) (1994:2601), but as the combination of214DEPENDENT-HEAD SYNTHESIS IN NIVKHhead-marking and configurationality is obviously rare cross-linguistically1 (cf. Van Valin 1985:406 vs. 1987:380), it is conspicuous in itself, not only in relation to polysynthesis.
Interestingly, Nivkh exhibits exactly (see chapters 2, 3.8, 4.1) the ""productive
morphophonemic processes resulting in several allomorphs (phonological shapes) for
both lexical stems and bound morphemes"", Fortescue's criterion (g) for polysynthesis
traits (1994:2601; cf. also Mithun 1988:442). In this, Nivkh resembles, for instance,
Greenlandic.
As opposed to languages such as Greenlandic and Klamath, Nivkh has a compa­
ratively small set of non-root bound morphemes, viz. for aspectoid (seven suffixes), de­
gree (three suffixes), modality (eleven suffixes), scalar and focal (at least seven suffixes
on the verb root), as well as numeral (five suffixes) and locational categories (twelve
morphemes), but these affixes do fulfill the criterion of having a ""fairly concrete
meaning"" (cf. chapters 1.3.4, 6.4). Besides, they outnumber the corresponding category
of suffixes in Chukchi, see chapter 10.2.1.
An entanglement of derivation and inflection in Nivkh is due in part to the suffix
-ḑ. This suffix is basically found in three contexts:
(i)
on predicative verb forms ('indicative');
(ii)
for the nominalization of verbs, both for the productive formation of comple­
ment forms and as lexicalized nouns; and
(iii)
on deictic roots, forming lexicalized demonstratives, and on personal pronouns,
forming possessive pronouns.
The use of the indicative ḑ -form as the most common matrix predicate form is wellknown to us by now. Turning to point (ii), clausal complements are exemplified in (114)
- (122) of chapter 4.3 and in (39) - (40) of chapter 8.4 in the subject and undergoer func­
tions. Here is a peripheral one:
(38)(Panfilov 1965:112)
ni
fi
ñ-morqa-u-ḑ-roxfxuz-na-ḑl-raIsreward-FUT-IND/NML-HILI2slsU-live-TR-IND/NML-ALL""I'll reward you for reanimating me'
The verbal nominalized form is formed fully productively and is systematically ambi­
guous to the 'indicative' ḑ-form. The ḑ-form of a verb is compatible with all nominal in­
flection if used as an argument or adverbial.In the predicate position of a matrix or com­
plement clause, however, the inflectional potential is restricted to the suffixes listed in
table 1.9 of chapter 1.3.4, while additional non-nominal suffixes are possible on matrix
forms.","[224, 225]"
"168DEPENDENT-HEAD SYNTHESIS IN NIVKHSecondary objects (the patient of ditransitive verbs) are free constituents which are never
marked on the verb.
The undergoer-verb complex may be dissolved under certain syntactic condi­
tions. The lexico-morphological status of a noun, however, does not cause such a disso­
lution: noun roots inflected for number, scalar operator, or relational morpheme (but ne­
ver for case or focus) synthesize to their governing verb, as do proper names, non-singu­
lar personal, demonstrative and interrogative pronouns, and nominalizations.
If two or more undergoers are coordinated, each one bears the associative mar­
ker and the last item synthesizes to its governing verb; all others are phonological words
outside (and preceding) the complex.
If the undergoer is topicalized, dislocated, or focused or if any other constituent
is focused, the undergoer-verb complex is dissolved, i.e. the undergoer appears in the
clause-initial position while a prefix takes its place on the verb. Any focused constituent
other than the undergoer is found in the immediate pre-verbal position. Complex dissolu­
tion also occurs under resultative or reciprocal formation or under the demotion of a par­
ticipant of a ditransitive verb.
Demotion of the primary object does not lead to the promotion of another parti­
cipant, however. Instead, the undergoer prefix is found on the verb. Demotion of or re­
sultative formation to the secondary object does not change relations otherwise.
Thus, the dissolution of a complex is a systematic mechanism occurring under
well-defined syntactic and pragmatic conditions, and not an arbitrary or a sheer surface
phenomenon, as Panfilov believed (1960a, 1966). The question of whether Nivkh nounverb-synthesization constitutes a case of noun incorporation will be tackled in the
following chapter.","[178, 179]"
"According to a by now well-known principle, only the rightmost conjunct of coordinated
modifiers is integrated into a nominal complex. This is true for both coordinated verbal
attributes (without coordination marking) and nominal attributes (in the associative; see
the discussion in chapter 3.8.3).
(123)
ES(Krejnovic 1937:28)
pila
hәta-fi-n-taf-ñař-tox
bigmiddle-be_in-PTCL-house-one_CLF-ALL
""to the one big house in the middle""(124)
ES(Krejnovic 1937:30)
waʁŋ-urlaŋ-tfuz-vara
Kargin-ḑoŋqř
plane-good-shaft-similar K.-head/pigtailŋaʁri-meqř-tayř
shoulder-two_CLF-betweenal-ŋan
reach-cv:when
""when Kargin's pigtail, looking like a well-planed down shaft of an
arrow, reached down between his shoulders ...""
8.9
Conclusion
As the preceding sections have shown, there is a nominal complex in Nivkh which
parallels the verbal complex. The general principle for the noun complex structure, ana­
logous to the verb complex, is that adjacent elements in a dependent-head relation syn­
thesize; thus the Nivkh noun is head-marked as well. The nominal complex may contain
determiners, possessors, different kinds of attributes (nominal, verbal, quantificational),
and relational morphemes. Again, possessors and attributes may be roots, but may also248DEPENDENT-HEAD SYNTHESIS IN NIVKHbe inflected for all categories except case, focus, mood or converb.
Moreover, the synthesizing non-head elements may be proper names, personal,
demonstrative or interrogative pronouns, or interrogative verbs. Excluded from integra­
tion into the complex are adverbial material and non-last coordinated elements.
It is important to note that synthesization in the nominal complex is absolutely
parallel to synthesization in the verbal complex, subject to the same morphophonological
rules. Therefore, if we accept the existence of a verbal complex, with its similarities to
noun incorporation, we have to accept the existence of a nominal complex as well. This
principle is also stressed by Krejnovic (1934, 1937). With determiners, possessors, and
attributes being integrated into a single nominal complex, the whole complex contains
components which form noun phrases in other languages. We may thus say that the com­
plexes resulting from dependent-head synthesis in Nivkh, both verbal and nominal, cor­
respond to phrases in more analytic languages and are 'word-phrases' in that sense.
If the Nivkh verb complex is thought to be polysynthetic, however, and the
Nivkh noun complex parallels it in complexity and in evidence for wordhood, are we
then dealing with polysynthetic nouns in Nivkh? We will concern ourselves with this
question in the next chapter after studying complex noun word forms in a preliminary
cross-linguistic overview.","[258, 259]"
"CHAPTER 1
INTRODUCTION1.1
The aim of this study
Determining which morphological type a language exhibits does not seem to pose too
many difficulties, especially as the catalogue of types is a fairly fixed and widely agreed
upon entity in linguistics. Nevertheless, languages may, upon closer examination,
challenge the established order in that they manifest a synthetic organization of a quality
not covered by the traditional types of isolating, agglutinating, fusional, root-inflecting,
and polysynthetic languages.
One such language is Nivkh (also known as Gilyak), which stands out from
other languages because of its highly complex word forms of both verbs and nouns.
They are formed from the fully-productive and ad hoc concatenation of lexical roots
which stand in fixed relationships of dependent and head (in the sense of Nichols 1986)
to each other. These complex word forms represent either the most common or even the
only way of encoding the syntactic relations of undergoer / verb and modifier / noun or
verb, in the absence of any morphology specifying the precise kind of the relation within
a complex form.
There are various morphological synthesis phenomena in linguistics - one or
more of which Nivkh could instantiate - viz. noun incorporation, a construction type
concatenating noun and verb, as has been described by Sapir (1911), Mithun (1984,
1994), Baker (1988,1996), Rosen (1989), de Reuse (1994b), and Gerdts (1996) (to name
only the broadest approaches). Furthermore there are verb root serialization (the
concatenation of more than one verb root in one verbal word form; Bisang 1995), and
polysynthesis (Mithun 1988, Fortescue 1994, Baker 1996, Drossard 1997), which both
lead to complex word forms. Noun incorporation and verb root serialization, however,
focus on single domains of morphosyntax, whereas in Nivkh, one single principle domi­
nates the whole of morphosyntax. Polysynthesis is an organizational principle which en­
compasses a larger area of morphosyntax, but which comprises a range of heterogeneous
phenomena such as polypersonalism, noun incorporation, verb root serialization, deriva­
tion, and affixation.
In contrast to this, a single homogeneous structural principle is active in Nivkh.
This principle consists of a systematic and consistent synthesis of heads and their
dependents under adjacency in the order dependent-head, both for modifier and modified
and for governee and governor, and leads to the complex word forms characteristic of
Nivkh.
To my knowledge, such a structural principle of dependent-head synthesis has
not been described for any language heretofore, although any other languages which
could be adequately described by such a principle are of great typological interest. The
principle will be studied here by analyzing Nivkh construction types in detail, and its2DEPENDENT-HEAD SYNTHESIS IN NIVKHaffinity to noun incorporation, verb root serialization and different types of polysynthesis, for which this study furnishes a systematization, will be discussed.
Since not only verb forms but also noun forms manifest a complex structure in
Nivkh, they will be compared to complex noun structures in a range of (mostly polysynthetic) languages. The classification of complex noun structures observed in the context
of different polysynthetic structures opens up a new perspective on the morphological
organization of languages, in particular an overall uniform formation principle domina­
ting several polysynthetic languages which has so far not been acknowledged in the ap­
proaches to polysynthesis. My study concludes with an assessment of the status of the
principle within morphology.
The study is organized as follows: Chapter 1 furnishes an overview of the Nivkh
people and introduces an outline of Nivkh grammar, including the four basic moldings
of dependent-head synthesis, viz. the noun + verb, noun + noun, verb + noun, and verb
+ verb complexes, with which we will deal throughout this study. Chapter 2 gives a de­
tailed account of Nivkh morphophonemics, which dominate the morphosyntax of the
language and are instrumental in the identification of complexes. This prepares the way
for Chapter 3, which addresses the phonotactic, accentual, morphophonemic, morpholo­
gical, and psychological evidence for the wordhood of the different Nivkh complexes.
Chapter 4 is dedicated to the structure and use of the noun + verb complex; Chapter 5
examines its affinities to noun incorporation. Chapter 6 deals with the verb + verb com­
plex in Nivkh as an example of verb root serialization. Chapter 7 discusses the question
of whether Nivkh exhibits polysynthesis on the basis of the findings of Chapters 4
through 6. Chapter 8 is concerned with the structure and use of the nominal complex
(noun + noun and verb + noun complexes) in Nivkh, and Chapter 9 contains a crosslinguistic study of complex noun forms, helping to assess the Nivkh phenomenon. The
final chapter presents a summary of the morphosyntactic structure of Nivkh, an attempt
at a typology of polysynthesis and an interpretation of the dependent-head synthesis in
Nivkh in light of this typology.
1.2
The Nivkh
The term Ñivx, 'Nivkh' in Russian transcription, is the autonym for the Nivkh people
and their language. Both are also known by the xenonym 'Gilyak'.
The Nivkh live in Far East Asia in the territory of the Russian Federation. They
reside in non-compact settlements of mixed ethnic populations in the Lower Amur basin,
along the estuary north and south of the mouth of the Amur river, and on the north, west
and east coasts of the offshore island of Sakhalin with a small settlement in Poronaisk.
Historically, their habitation also extended into some central parts of Sakhalin (Wurm et
al. 1996: Map 115).
According to the 1989 census, 1,079 of 4,631 ethnic Nivkh, i.e. 23,3%, consi­
dered Nivkh to be their native language (Itogi 1990). For the Khabarovsk kray, which
comprises the Amur region, the number of ethnic Nivkh is given as 2,386, of which 544
declared themselves to be speakers of Nivkh (22,8%; Itogi 1990). On Sakhalin, 447 of
2,008 ethnic Nivkh (22,3%) considered Nivkh their mother tongue (de Graaf 1992:196).","[11, 12, 13]"
