Paragraph,Page number
"10.1.2 Logophorics and deictic shifts in reported speech
We begin by noting that KCh has no analogue to the tense shifts that typically occur
in reported (past) speech in languages like English, where Ί want a mango' is reported
as 'she said she wanted a mango.' The basic KCh VP categories are imperfective and
(unmarked) perfective aspect, which require no adjustment due to the temporal
displacement of reporting past speech. Schematically, Ί Impf want [mango one]'
becomes [3Sg say, LogoSg Impf want [mango one]].
The most systematic indexical shift in reported speech is the replacement of
original first person pronouns by a type of pronoun known as ""logophoric,"" which is
used only for this purpose. In KCh, logophoric pronouns are identical in form to third
person reflexive (""3Refl"") pronouns. The basic Logo/3ReflSg pronoun is ijgu, with
plural counterpart ggu-yo or ggi-yo, the latter variant homophonous to the plural of
3SgF pronoun rjga (§5.8.2, §8.4.2). For analysis of the forms, with further variants,
see §3.8.8.
Logo/3ReflSg ijgu ~ ηυ is easy to distinguish from 3SgF rjga in most
environments. However, both combine with a following Impf o to give phonetic
[qgo:]. Our transcriptional system uses underlying representations plus a ligature to
indicate that contraction (§3.7.1) has occurred, hence we write qgu^ ο or qga^ ο
depending on which pronoun is involved. Readers working through published texts
presented with this ligature format should appreciate that each such transcription
represents an interpretation of the text fragment in question. On occasion a serious
analyst of KCh texts may disagree with the transcriber's interpretation, or conclude
that alternative readings are possible.
In interlinear glosses, I not only distinguish between ""3F* and ""Logo/3Refl""
forms, I also try to specify logophoric and reflexive functions of the latter. This
functional distinction is often straightforward, but in quite a few textual instances the
pronoun in question has both functions. For example, in 'shex said [she, would prepare
herselfj,' 'herself,' is both 3Refl (within its clause) and Logo (coindexed with the
quoted speaker). In ambiguous or doubly-marked cases we will use the noncommittal
""Logo/3Refl"" label in interlinears. It is also possible to have doubly logophoric
pronouns, as in 'she, said [shex would tell him [to hit her,]],' where the final pronoun32410 Anaphora, logophorics, and reported speechhas the same referent as antecedent at two higher levels, but we do not distinguish
double from single logophoricity in interlinears.
Examples of (nonreflexive) logophoric pronouns are in (619).
(619)a.i-i
bar [ngu-yo
gaazwal
hay] goo^ a
ra,
3PlS-Impfsay [LogoPl diesel
cost] be~ 3Sg Loc,
maneevir di yo kaa ngu-yo
bana kaa Sarzee ga...
laborer
Def PI Rel LogoPIS pay Rel load
3SgO ...
""They (=driversX say, the cost of theirx diesel (fuel) is (included)
therein, (and) the (casual) laborersy whomy theyx pay ty, whoy load it
*b. i-ikaabu nimoreyda kaa nimoo goo3PlS-Impf count 2SgS now
that 2SgS also be
[rjgu-ye
ra],
ni
δι [ngu-yo^ attanaa foo]
[LogoPl Loc], 2SgS be [LogoPl member one]
""They (=masons)x will consider you now that (=as though) you arc
among themx, (that) you are one of theirx members.'
The logophoric pronoun is used in any syntactic position whatever (e.g.
possessor, object of PP, subject of embedded relative). See the following section for
more on the syntax. Note also that a single quotative clause with har 'say' (or kaabu
'consider, reckon') can bind any number of logophoric pronouns. In fact, a single
chunk of reported speech may be a long second-hand story, in which case logophoric
pronouns can (in theory) be used throughout the narrative.
Logophoric pronouns are not used when the quoted speaker also happens to be the
current speaker or hearer. Instead, first or second person pronouns are used in the
quoted segment. With first person plural or singular speaker, we get examples like
(620a-b). There is no alternative construction.","[339, 340]"
"10.3 Generic and indefinite reference
10.3.1 boro 'person* and 2Sg pronouns
The primary term used to introduce an indefinite or generic human discourse referent
('someone, anyone') is the bare indefinite noun boro '(a) person*. The initial
introduction of such a discourse referent may be in any syntactic position. Among the
common sites for an initial introduction are conditional antecedents ('if someone
comes, ..."" or 'if you see someone, ...'), and the head of a relative clause ('someone
who ...'). The latter is expressed as bor kaa ... (§3.8.7).
Subsequent mentions of the indefinite referent often take the form of 2Sg
pronouns. Generic you is familiar enough from English; what is distinct about KCh is
that the introduction is often in the form boro 'a person', with 2Sg then used as a kind
of anaphoric pronoun—whether in the same clause or in an embedded or following
clause. Some examples combining boro and 2Sg pronoun in generic function are in346 10 Anaphora, logophorics, and reported speech
(668); the ""free"" translations retain the original pronominal categories, so the English
is awkward.
(668)a.boro^
ο
m&y [a
ra] hay kaa η
bar wala ?
person Impf have [3Sg Loc] thing Rel 2SgSsay or?
'Does [anyone (=you)], have something which you(Sg), have said
about it?'
b. saa di boro
o
hin ka koy,
time Def person Impf can Inf go,
ni jaari di goy di kul ma
kaa
bakabaka 1
2 S g day Def work Def all Subju become chunks ?
'So, [someone (=you)]x can go, (with the result that) your, whole
day's output may turn out to be (merely) debris?'
ws_*JThis pattern is very common and may be considered the normal treatment of
generic referents in simple passages. However, it is also possible for boro in generic
function to be repeated in subsequent mentions as boro or as a 3Sg pronoun. This
pattern can be applied when for some reason it is inappropriate to offer the addressee an
opportunity to symbolically enter the role of the generic personnage in question, or
(more cogently) in passages where the 2Sg category has been pre-empted by a distinct
discourse referent, denoting either the addressee as such or a second generic discourse
referent.
This is the case in the examples in (669). In (669a), 2Sg is initially used to
denote the addressee in a (meta-)pragmatic comment, after which 2Sg is used
generically. When a second generic discourse referent is introduced as boro 'someone'
in 'you call for someone,' it must remain distinct from 2Sg and so is mentioned in
3Sg form (a) in the following subjunctive clause. In (669b), two distinct generic
discourse referents (subscripted indices ""p"" and ""t"" in the free translation) are introduced
as boro. The first is then repeated in 2Sg form, which forces the second to adopt 3Sg
agreement (a in a na dam).
(669)a.woo daa
na yee
bar
mana
rjga!,
Dem Emph Foe ISgSImpf say
2SgDat yes!,
ni
dey [[ni
wane] hancin], n
ta
ci
2SgS buy [[2Sg Poss] goat],
2SgS Top be
bor
kaa koy alhoor,
nda n
dey [n
hancin],
person Rel go limestone, if 2SgS buy [2Sg goat],
nda n
kaati boro
a
ma
koosu
ga mana,...
if 2SgS call person 3SgS Subju slaughter 3SgO2SgDat, ...
'That's just what I'm telling you(Sg), yes; (when) youx buy your
goat—(suppose) you are someone, who, goes (for) limestone; (then)
when you, have bought your, goat, if you, call for someoney so that
hey slaughter it for you,...'","[361, 362]"
"2. l Brief outline of typical sentence and NP structures13Occasionally a NP with topic marking is treated as part of the sentence proper,
namely as its subject NP. In this case, the MAN morphemes and the VP immediately
follow the topic-marked subject NP.
While topic-marked NPs are generally sentence-external, focalized NPs are clearly
part of sentential syntax even though the focused NP (or PP) is always fronted
(=extracted). (We use ""preposed"" or in connection with sentence-external elements such
as most topic-marked NPs, ""fronted"" or ""extracted"" for sentence-internal movement
associated with focalization, WH-interrogatives, and perhaps relativization). In KCh,
unlike KS, extraction normally leaves behind a phonologically zero trace (rather than a
resumptive pronoun).
The focalization system sharply distinguishes subject focus from other focus
structures. If the grammatical subject is the focus, the morpheme rjga occurs between
subject NP and the remainder of the sentence (16).
(16)ay
qga
guna
ga
ISg
SFoc
see
3SgO
Ί [focus] saw him (her).' (= 'It was I [no-one else] who saw ...')Without the SFoc morpheme, there would be no way to tell that the subject has
been focalized, since subjects precede MAN morphemes and VPs. SFoc ijga is
phonologically identical with a ""Full"" (nonclitic) 3Sg pronoun which we label
""3SgF."" This raises the possibility of construing SFoc .rjga as a kind of subject
resumptive pronoun: the subject NP, here ay (ISg), is shifted to the left, out of the
subject position into a special focus slot, whereby a type of 3Sg subject pronoun
appears in the true subject position. However, this analysis is only one of the
possibilities to be explored later, and it is problematic for the upriver dialects.
For non-subject focus, the normal KCh construction is to front (extract) the
focused constituent, adding Focus morpheme na before the subject NP. This pattern is
especially common in WH questions and responses to such questions (17).
(17)maa
na
no-o
taasi?
what?
Foe 2SgS-Impf
seek
'What [focus] are you seeking (=doing here)?'","[28, 29]"
"Note that some of the combinations in question involve a second verb of motion
in the infinitival VP. Such combinations are likely to be semi-frozen and idiomatic,
and might be described as compounds, jur 'run', for example, seems to occur as serial
verb chiefly in JUT ka kaa 'come running' and jur ka koy 'go running'.
Another set of verbs that are commonly combined with a following infinitival VP
are verbs denoting actions that take place at particular times of day: biyaa 'VP in early
morning', hanna 'VP all night, VP at night, stay up at night VP-ing', and hoy 'VP
in the middle of the day'. An example of this construction is (602), and variations
with hanna and hoy are also possible.
(602)ay
biyaa
[ka koy]
ISgS do-in-morning [Inf go]
Ί went (away) early in the morning.'",[332]
"10.4 Sloppy (partial) coreferentiality
""Sloppy"" coreferentiality or coindexation is present when two NPs denote,
respectively, a set and one of this set's proper subsets. Thus 'we' and T are in a
sloppy relationship, since the denotation of the former strictly contains that of the
latter (the denotion of T is a strict subset of the denotation of 'we'). The combination
of such sloppily coreferential NPs poses problems, since some grammatical
mechanisms are based on the coreferential-noncoreferential distinction. This applies to
reflexive constructions (antecedent is usually the clause-mate subject NP), logophoric
pronouns (antecedent is the quoted speaker), and relative clauses (antecedent is the head
NP).
In the following sections, a subscripted index ""xy"" indicates that the denotation in
question strictly contains that represented by ""x"" or ""y,"" as in 'wexy' vis-a-vis Ίχ'.
In theory, we should also consider cases involving the complex intersection of
two overlapping sets, e.g., 'theyxy' and 'theyyz', where only ""y"" is shared.",[366]
"406 Appendix 2
8.2.2 WH-questions
The simple WH-interrogatives are: mey 'who?', maa 'what?', me ~ men or mee-here
'where?', merje-marje 'how many?"" or 'how much?', foo 'which?' (Absolute i-fod),
and mote 'how?'. Sentence examples are in §8.1.1-2 (fronted) and §8.2.4 (in situ).
Plural mey yoo 'who?' is attested, though the unmarked singular is usual. PI
maa yoo 'what?' seems to be rare (compare maa yoo 'names').
8.2.3 Composite WH-interrogatives ('how?', 'why?', 'when?')
Composite terms for 'how?' are misa foo, saa foo, or taka foo, all containing foo
'which?'. The original nouns involved are mise - misa and taka, both meaning
essentially 'manner', saa foo is probably a transformation of *(mi)se foo, perhaps
contaminated with an earlier *saa foo 'what time?'.
'Why?' is maa see, literally 'to (for) what?'. Clause-initially, the phrase can also
mean 'because' (§9.5.7). 'When?' is alwakati foo, literally 'which time?'.
8.2.4 In situ (non-fronted) WH-interrogatives
WH-interrogatives are semantically focal. They may be fronted (several examples in
§8.1.1-2). However, a characteristic of basilectal DjCh is that focal and relativized
constituents remain in situ (in place), as in the WH-interrogative cases in (760). Emph
yaa can be added to an unfronted (as well as fronted) focal constituent (760a,c).","[421, 422]"
"7.2.2 Perfective and imperfective
The basic Impf morpheme is ο ~ go. By far the predominant form in Timbuktu is o.
The Impf morpheme follows the subject and is followed by the verb; the only
morpheme which may intervene between Impf and the verb is Future ta (§7.2.5).
Since all pronouns, NP-final grammatical morphemes (e.g. Def di or PI yo), and SFoc
gga end in a vowel, as do many noun stems, o usually undergoes VV-Contraction. In
the case of pronouns, some of the contractions are irregular, see (35) in (§3.7.1).
The combination of Impf plus Neg is expressed by the portmanteau morpheme si,
glossed ImpfNeg (§7.2.1). The imperfective-perfective opposition is neutralized in the
subjunctive mood (§7.2.4), and with identificational quasi-verb nono (§7.1.1). It is
only unreliably expressed with equational ci 'be' (§7.1.1).
There are two situations where ο - go is replaced by goo, and ImpfNeg si by sii.
The first situation is in truncated replies to yes-no questions (§8.2.1). The second
situation, in our preferred analysis, is locational predications of the type 'be (in a
place)', where we get apparent quasi-verbs goo and sii (§7.1.2).
There is no true tense marking in KCh. However, the basic aspect categories,
perfective (unmarked) and imperfective (o - go), have temporal as well as aspectual
implications. We first consider ordinary sentences (without complementizers or special
serial verbs), then discuss aspectual usage in specialized syntactic constructions. We
focus first on action and process verbs, returning below to verbs of adjectival quality,
which have special features.
In both hypothetical and counterfactual conditionals, the antecedent ('if ...') clause
is most often perfective, though it may be imperfective under limited conditions. The
consequent clause is always imperfective. Since the antecedent may contain more than
one clause, the perfective-to-imperfective transition is often a crucial clue in
identifying the break between antecedent and consequent (§9.5.1).
In ordinary past-tense narratives, perfective and imperfective may alternate in the
fashion familiar from many languages. Perfective is associated with abrupt or
otherwise bounded events of the sort that are usually foregrounded in narrative.
Imperfective applies prototypically to prolonged, incomplete or otherwise unbounded
situations or processes of the sort commonly used in narrative as backgrounds, their
temporal intervals encompassing those of superimposed foregrounded events. Consider
(252).",[172]
"The regular output of (65 la) has a 3Refl possessor for 'dog', on clause-internal
grounds (coindexation with the subject of 'eat'). The question then is whether the
possessor of 'dog' is also expressed as 3Refl in (65 Ib) on the grounds of coindexation
with the more distant matrix subject. If so, (65 la) and (65 Ib) will be indistinguishable
on the surface.
It appears that long-distance reflexive binding usually does not occur in (65 Ib),
so the two constructions generally remain distinct. An example of (65 Ib) is (652).
(652)a-a
fa wii bar di kaa jow [a
wane njerfu
di]
3SgS-Impf Put kill man Def Rel
take [3 S g Poss money Def]
'Shex will kill the many whoy took herx money.'",[355]
"Consider first that portion of Ql which is external to Q2. In this zone, any
mention of X is expressed as LogoSg on the grounds that it is coindexed with the
quoted speaker; Υ is expressed in this zone as a simple 3Sg pronoun. Within Q2,
which is also part of Ql, any mention of either X or Υ will be expressed as LogoSg,
since each is coindexed with a quoted speaker, albeit at different levels. To the listener,
the surface structure corresponding to Q2 in (625) is ambiguous, since each LogoSg
pronoun in Q2 could correspond to either X or Y.
Because Logo is an obligatory category when its conditions are met, the use of
ordinary 3Sg or 3P1 pronouns within a quotation specifically indicates that the referent
in question is distinct from that of the attributed speaker. Consider (626), a
modification of (625) with a 3Sg pronoun in the embedded quotation.
(626)3SgS say to 3Sg [... 3SgS say to LogoSg [... LogoSg ... 3Sg ...]].",[342]
"3.10.6 Loss of final short vowel
Stem-final high vowels {i u} have been dropped without trace in many *CVVCV
stems. This process has occurred in Timbuktu KCh and in DjCh, but not in the
upriver KCh towns such as Niafunko, and it is an interesting piece of evidence for
direct relations between Timbuktu and Djenne"". For the vowel to be dropped, it is
necessary that the resulting C,VVC2 shape be pronounceable, which effectively limits
the process to stems with a sonorant C2 and excludes stems where the long VV is high
{// uu}. Examples of vowel dropping are beer 'be big', moor 'be distant', yoon 'rub
in, anoint', doon 'millet cream', and taam 'pair of shoes'. Compare KS beer;, mooru,
yoonu, doonu, and taami. The process does not apply when the consonant in question
is an obstruent, so the bisyllabic form is always preserved in cases like yoobu 'market'
andjeesi 'tilt'. I know of no case where the final vowel has been dropped in a stem
with long high vowel, so stems like tuuru 'reply' and jiiri 'year* remain bisyllabic.
(For further evidence regarding the historical role of long high vowels, see the
following section).
There are some stems that satisfy the conditions for the process which for some
reason also preserve the bisyllabic shape, e.g., jaari 'day', maani '(animal) fat'.
The examples known to me which undergo this *CVVCV —> C,VVC2 reduction
have a C2 from the set {r n m}. It is difficult to say whether the absence of 7 and the
semivowels { w y] from the inventory is accidental. Among the stems which do not
reduce are laali 'be cursed (unfortunate)' and haawi 'be ashamed; shame'. Since certain
stems even with C2 {r n m} do not reduce for reasons which are not entirely clear
(/aari and maa/ii were just mentioned), I cannot determine whether examples like laali
and haawi are similar isolated exceptions, or whether their C2 is incompatible with the523 Phonologyreduction. It may be relevant that haawi, though now functioning as verb or noun, is
likely to represent an original nominalization *haaw-i.
Comparisons like KCh JUT with KS zuru 'run', and KCh wir with KS wiri 'seek',
indicate that either KCh has dropped an original final vowel or that KS has added an
echo vowel. The cases in question are of the shape Cir(i) or Cur(u) with tap r and
short high vowel(s). Since KS also has some inherited verbs of the shape Cur without
echo vowel (KCh = KS dur 'pound grain'), it is possible that KCh was the innovator
and that the reconstructions are *zuru, * wiri, and *dur as in KS.","[67, 68]"
"3.10.5 Palatalization of velars
Many stems now have c which reflects older *k, or j reflecting older *g. The velar
underwent palatalization (and affrication) before a front vowel */ or *e by a process
which still has some synchronic validity (§3.6.4), but in the stems in question the
lexical representation now has the palatoalveolar affricate rather than the original velar
stop.
Examples are taaSi 'four' <*taaki, dide (alongside dike) for 'basket', jiji 'go up'
<*zigi (via *jigi), and kanje 'knee'. The original velars are preserved in each case in
one or more other Malian Songhay languages, and sometimes in upriver dialects or in
DjCh. Palatalization has also been spreading in KS, where reanalyses of lexical
representations are ongoing. This is therefore an interesting areal development cutting
across the basic language divisions, linking KS especially with the adjoining
Timbuktu variety of KCh.",[67]
"Q: no-o
dira
suba
wala ?
2SgS-Impf
travel
tomorrow
or?
'Will you(Sg) travel tomorrow?'
A: ay
goo
ISgS Impf
'(Yes) I will.'
A: ay
sii
ISgS
ImpfNeg
'(No) I will not.'
Q: n
dira
bii
wala ?
2SgS
travel
yesterday
or?
'Did you travel yesterday?'
A: ay
na
ISgS
Neg
'(No) I did not.'",[192]
"(234)a. i
goo
nee
3P1S
be
here
'They are here.'
b. a
sii
[huu
di
3SgS
be-absent [house
Def
'He (She, It) is not in the house.'ra]
Loc]goo is clearly related to Impf (positive) ο ~ go (<*go), as is sii to ImpfNeg si. In
sentences with ordinary verbs, ο and si are members of the set of MAN (mood-aspectnegation) morphemes that intervene between subject NP and verb (§7.2.1). That the
connection between {goo sii} and the cognate imperfect!ve morphemes ο ~ go and si is
synchronically real is shown by the fact that the imperfective morphemes are
pronounced goo and sii in the one situation where they are clause-final; namely, in
truncated replies to yes-no questions and similar echoes (§8.2.1). Moreover, locational
{goo sii} cannot be preceded by MAN morphemes (#o goo, #ma goo, etc.).
If we were to assume that the ""verb"" position is obligatorily filled in any
predicate, the preferred analysis of (234a-b) would be to take {goo sii} as verbs, albeit
a special type of verbs which do not allow MAN morphemes. Alternatively, since
these quasi-verbs are apparently morphemically identical to the cognate preverbal
MAN morphemes, one could argue that {goo sii} in (234a-b) are simply stressed
allomorphs of Impf (positive) ο ~ go and ImpfNeg si, used when the following verb
position is vacant (a possibility limited to locationals). The two analyses lead to the
alternative parsings in (235a-b) for sentence (234a).
(235)subject NP
a.
i
b.
/
c.
/
d.
iMAN morphemes
0
goo
goo
txverb
goo
0
BE
βοοχ+ BElocational
nee
nee
nee
neeI favor (236b) over (236a). However, we might also consider additional variations
on the general approach (235b), represented here as (235c-d). In (235c), goo is a MAN
morpheme as in (235b), but the verb position is filled by a ""light"" (i.e. low-content)
verb BE that happens to be phonologically null. In (235d) we have started out with the7.1 Types of predicates149same structure, but the MAN morpheme goo has then been fused or adjoined to BE,
perhaps leaving a (coindexed) trace tx behind.
In (235c-d), we might equate the BE verb specifically with bara 'be, exist'
(following section). In any event, forms with overt bara are closely related
syntactically to the goo and sii sentences we have been discussing. There are three
syntactic contexts where goo and sii are syntactically impossible, and where
constructions involving bara are used instead. First, goo and sii cannot be used in
subjunctives, where they are replaced by, respectively, the positive and negative
subjunctive of bara. The subjunctive equivalent of (234a) is therefore / ma bara nee
'that they be here.' Second, goo and sii cannot be used in imperatives, so we again
make use of the subjunctive of bara to fill the void; see (266) in §7.3. Third, goo is
not allowed in infinitival VPs, again requiring the use of bara, as in ... ka bara nee
'... to be here.' We can therefore get a very close approximation to the surface facts by
arguing that there is an underlying existential-locative BE verb which is realized as
zero following imperfective morphemes, and as bara elsewhere. In order to actually
formalize this analysis, we would have to distinguish this BE, realized as (0 ~ bara,},
from bara2 in the sense 'exist', since bara2 can occur after Impf as well as other MAN
morphemes (following section). In any event, existential-locative BE is clearly distinct
from equational or identificational quasi-verbs (oi 'be', ποπό 'it is') described above.
Although goo and sii in (234a-b) are basically locational rather than pure
existentials, in some textual occurrences the following LP seems to be nearly pro
forma, and the clause comes close to a pure existential predication with little emphasis
on location. The favorite ""bleached"" locationals used for this purpose are doodi ~ dooti
'there* and third person pronominal Locative PPs such as a ra 'in it, therein'. Both
occur in (236), which describes how one detects limestone deposits in the bush; the
key phrases are bolded in the free translation as well as in the interlinears.
(236)jombu-jombu woo di
ye na nda yer guqguma
Rdp-debris
Dem Def PI Foe if
1P1S bend
yer
gun a
gi
yer
taar
gi,
1P1S
see
3P1O
1P1S
touch
3P1O,
yer
ο
gar
kuntur keyna yo goo^
[a
ra]
1P1S Impf find lump small PI be~
[3 S g Loc]
kuntur di yo_^ ο
fey, kuntur foo yo goo doodi
lump
Def PI Impf vary, lump
one PI be there
kaa
ci
yaada,
kuntur
foo yo goo
doodi
Rel
be worthless, lump
one PI be
there
kaa
nda
n
taar
gi
kul
Rel
if
2SgS
touch 3P1O all
no-o
bey
kaa woo
ci alhoor
2SgS-Impf
know that Dem
be limestone
'It's those bits [focus] that, if we bend over and we see them and we
touch them, we'll find that some (small) chunks are in it; the
chunks are variable; some chunks are there which are no good;
some (other) chunks are there which, if you (Sg) touch them,
you'll know that this is limestone.'","[164, 165]"
"B
go
koyra
bal
B
be
town
yes-no?
'Is B (man's name) in town?'
a
na
ti [ni
bar [no-o
3SgS Neg be [2SgS say [2SgS-Impf
'Didn't you say that you would hit me?'kar
hitey]]
ba ?
ISgO]] yes-no?",[421]
