Paragraph,Page number
"NT€ TIEIKOCMOC NNAgPN Texapic MimTexXc ‘what (oy) (is) wine (1
what (oy) (is) food (cin-oywr), what (oy) (is) any (aaay) coris a neutral interrogative particle, which is compatible with a positive or
negative response, €.g. ENE OYATACON EGXHK EBOA Te THNTATZNAAy
‘(ene) (is) the state of not having property (T-HNT-aT-gNaay) somethingeleintroduces a focused yes-no question, where the speaker is not in doubtabout the truth of an entire proposition, but rather a single element thereof,which wil! consequently attract question focus, e.g. ele. MMEKCWTM NTAK
(for Nrox) ETRE NgHpe MTECTpATYAATHC MMppo x<E> ‘Mort ca (for
co)€poq‘(e1e) have you not heard (tme-K-cwrm)about (ete)theson (-qxpe) of the king’s (t-m-ppo) general (4-m-ctTparyaatHc), that.(xe) I did not pardon (mn-1-t co) him (epo-q)?’ (KHML I 73:27-28).
3,MHinvolves a systematic bias towards a negative response when formulatedin the affirmative, e.g. rm akoyww eETpaka OYCKANTAAWN €NECNHY
MNNCw! ‘(t4H) did you intend (a-x-oywa) to let me leave (€-Tpa-Ka) an
offence (oy-ckantaawn) for the brothers (e-Ne-cnny) (coming) after me
(unncw-1)?’ (V. Pach. 92:11-12), and towards a positive response, when
formulated in the negative, e.g. mH MmeNnay €pooy MITecNnay NoyewT(toTNec) of (NTE) this world (mei-Kocroc) compared to (NNagpHn
grace (Te-xapic) of Christ (m-me-X¢)?’ (KHML II 35:16-18) (im
meaning: nothing compares to the grace of Christ),4.3QuantificationQuantificational sentences like al/ birds fly can be decomposed intc
layers of meaning: one is the propositional content (i.e. birds fly) an
other is the quantification, which is brought about by the prenor
determiner ail. The quantifier a/f has an exhaustive interpretemeaning that the totality of a domain of discourse entities must be {
into consideration. This section reviews the inventory of quantificat
expressions in Sahidic Coptic. Quantifiers fail into different cla
depending on what kind of quantificational relation they desc
Universal quantifiers like nim ‘every, each’ exhaustively specify an ¢
domain of discourse entities, while cardinal quantifiers like gag ‘nNin ‘every, all’anyne? picarbitrary member of some domain.xe ‘other’ and oywrT ‘same’, on the other hand,the one already
indicate the sameness or distinctness of a given item from
like gww=q in
mentioned. Finally, there are so-called emphatic reflexivesn
nToq 2wwq ‘he himself that place the referent of the nominal or pronou
on.
attenti
of
constituent they modify into the centre
TYPE OF QUANTIFIERINVENTORY
NIMTHP=every, eachentire, all2Az
manyKoy!
fewzoyo
moreINDEFINITE (FREE CHOICE)OYONDAAYoyaPRONOUNSSomeone
2O0INEsomeone
Mewe NIMSomeonesomeSo-and-soUNIVERSALQUANTIFIERSCARDINAL QUANTIFIERS.
(NON)IDENTITYPRONOUNSBMPHATIC REFLEXIVESKE~s or objects
quantifies over a domain of discrete, i.e, countable entitienoun, ¢.g. PHNPAN
can only be combined with kind-referring “bare”
Pach. 115), ren
nin ‘(as for) every (Nim) dignitary (prin-pan)’ (praec.
human (N-pwr
nim wpwne [e]TWOOTT ZN TAMNTPPO ‘every (Nim)
om (TA-MNT-PPrace (reNoc) which lives (eT-woor) in (gn) my kingd
quantifier +
sal
univer
butive
distri
(Mena, Martyrd. 2b:19-22). Theone of
generally occurs in series where the antecedent noun designatestime, €.g. pw
major ontological categories, such as person, thing, place,
(Eud. 54:1
thing’
‘every
nin ‘everybody’ (Test. Is. 231:20-21), 208 Nim
time’
‘every
NIM
Ma win ‘everywhere’ (praec. Pach. 129), oyoenya maxim
Pach. 5:7). In combination with indeinite pronouns, it forms
or Aaay
generic expression, such as OYON NIM (Test. Is. 228:8)‘everyone’ (Onnophr. 219:8).
semantic:
Universally quantified noun phrases with nm are
.
from
evident
as
,
number
tical
gramma
to
underspecified with respectn, ¢.g. pa
singular or plural-:specification of a co-referential pronouwho \
NIM ETNANGX GITN Mrequi eBoA ‘everybody (pwne wim)
(Hm
house
his
of
throw (eT-Na-Nex) garbage (erTN) out (exoa)
everyth
)
erning
‘(conc
ni)’ (Eud, 52:26-27), 2B NIM xOOY Nat
(gwe Nin), tell if (xo-oy) (lit. tell them) to me (na-1)!” (Eud. 54:17).oYwTothersamez2ww=Mayad=selfalone,~ MMINMNO=own *..","[84, 85]"
"NECMEEye Tap
woman pilgrim)brought into play by the Greek conjunction aaaaxe EqNaciIPe NMMAC NoymeTmaipwne ‘she (the
(wroc) listened (ac-cwrm) to him (the landlord)(Ncw-q), not (aN) knowing (e-Ne-c-coywn) his intentions (lit. the
thought (4-11-meeye) of his heart (4-neq-gnT)), since (rap) she thought9.2.3 Narrow scope
The negative is not always semantically sentential, but may have narrowscope relative to a single constituent. In this case, negation applies to the
asserted or focused portion of the sentence, leaving the presupposed or
backgrounded portions outside of its scope. As a result, only specific
aspects of the event in question are denied, thus tacitly allowing that someevent of that kind did actually take place or will do so in the future, e.g.",[236]
"In direct object questions like epeTnoaicThe identity of the implicit agent is often recoverable from the
previous context or from world knowledge, ¢.g. mnwp naqwHpe
MMTOYTOMK TAP GTOIKONOMIA 2A
NTA XC
TOWK EYCOACA
NNECNHY
E€TOYAAB ETWOCOT 2M Txale ‘no (MMmwp), my son(Ta-gupe)! For (rap) you have not been destined (lit. they have not
destined you (mm-oy-Tow-k) for this service (e-t-omoNomia), but
(axa) the Lord (n-xoeIc) has destined you (NT-a ... Toa-K) as acomfort («-y-coaca) for the holy (eT-oyaas) brothers (N-N-cNHY)
who live (eT-woomn) in (gm) the desert (n-xare)’ (Onnophr. 216:33217:1), KAN THOOY
2N<ZEN>KoOAacicEvent-related direct object questions
Pp OY ‘what (oy) is ((epeKAN pacTe TNNAMOY ayW CENAKOAAZE MMON
eynawT ‘either (kan) today (mooy) or (KAN)tomorrow (pacte) we may die (TN-Na-mMoy) and (ayw) we will be
punished (lit. they will punish (ce-Na-Koxaze) us (HMO-N)) by (2N)... p) the city (Alexandria) (1-11oate) (like)? (AP Chaine no. 19, 4:6-hard (€-y-NagT) torments (geN-Koxacic)’ (Onnophr. 208:1-3).",[122]
"NETZITOYWdNIMO “and would the poor (man) (n-2HKe), m hisNegation may be semantically sentential (wide
scope) and provide a negative description of an
event without specifying the grounds, or more
specific and narrow in its scope, in which case
only certain aspects of the event in question are
denied,The Unexpected
Negative
PerfectiveMmaT(e)-q-cwTmpatterncarriesanegativepresupposition; it is tacitly assumed that this
State of affairs runs counter to the addressee’s
expectations of how things normally work out.
TO romero eenarasenurarseazanenses creeeee tReet e ee eae LCE Ae ORT CCT DOL e ED SAE
ese aebE OH nO Den seseaeteatensonetesseuensMODESOF NEGATION(2)Exercises365NtNnagen —— sayEPWTN ‘Jwill not (an) hide (N-T-Na-zer)anything (aaay) from you (€pw-TN)’ (Abb
atén 23 [:1 9)Comprehension and transferGo through the list of key terms and make sure that you understand(3)all of them.of the monastic
(¢-r-TBB0) 4)
Pach.141:13-1Decide whether the following statements are true or false.
Double negation structures may occur without the initial negative
particle n-.
The negation adverb an ‘not’ occupies
between the verb and the direct object.","[148, 149]"
"I had the opportunity to present the main findings of my research at
the Fifth Conference on Afroasiatic Languages (Paris, June 2000), the
26"" GLOW Colloquium (Lund, Sweden), the First International
de
Colloquium on Languages in Contact in Antiquity at the InstitutoFilologia, CSIC (Madrid), the Colloquium of African Languages and
Linguistics(Leiden),and seminarsat theUniversité8 (Paris), theOriental Institute (University of Chicago), the School of African and
Oriental Studies (London), the Department of Near Eastern Studies ofthe University of California at Los Angeles (UCLA), and the
Linguistic Research Centre of the University of California, Santa Cruz
(UCSC). The comments and questions of these audiences were much
appreciated.",[11]
"CONTEXTUAL USESAs the terminology suggests, the possessive prefix ma- designates the
possessed item and the following noun the possessor, e.g. na-tmNoyTe[he-of (ra-) God (1-NoyTe)] ‘Paphnoute (he of God) (a proper name)’.a)Partitive useThe demonstrative possessive prefix ma- picks out entities from a given
discourse domain, whose exact identity are not specified or questioned,
e.g. NattfHe Ccuay etumay ‘the inhabitants (of) (Na-) those. (ermmay)
two (enay) villages (r-tee)’ (KHML Il 52:21-22), maneaecnotuc
‘something (of) (ma-) the sovereign (rie-AecrioTHc)’ (Hil, 3:20), NT@TNNaaw mmtoaic “which (aq) city (4-roxtc) (are) you (NTwTN) inhabitants(of) (ma-)(KHMLI 80:6).",[81]
"The head of the phrase is the element§7.2termnominal expression (noun or pronoun)
is moved to the left periphery of the
clause. The grammatical role (subject,
object)
of
the — left-dislocated
constituent
is
indicated
by
a
resumptive pronoun in the associated§4,3.4Free relative
clauseTleadAclause,category.interpretation§10.2.3.1focus constituentof information that is unpredictable
from the preceding discourse.
Free-choiceExistential sentences impose a strict
selection restriction on the postverbal
subject, which must be a referentially
indefinite expression.
internal position of a question word orfactive verbs like Anow presuppose
the truth of the assertion expressed in
the complement clause.
Focus591Negation
may
be
semantically
sentential (wide scope) and provide a
negative description of an event
without specifying the grounds, or be
more specific and narrow in its scope,
in which case only certain aspects of§9,2.2-3TIC TERMS |
Open ys. remoteconditionalsOpen or realis conditionals are noncommittal with regard to whether the
condition put forward in the protasis
clausehasbeenmetornot,Restrictive and
non-restrictive
relatives clausesbutattribute to the fulfilment of that
condition a high degree of likelihood
or
probability.
Remote — or
hypothetical conditionals, on the
other hand, present a condition
whose actualisation is considered to
be relatively
unlikely
or even
impossible.
PossessionPrefixPronounscentral
for
discourse,Prefixes are bound morphemes that
are attached to the right of their host
words, e.g. bound pronouns.","[363, 364]"
"UNIT 9 examines the negative counterparts of the various verbaltenses, aspects and moods discussed in the preceding two units. Thenegative conjugation system shows a variety of patterns by means of
which negative polarity is expressed. Such negative: markers may
negatean entireclause,butmayalsobemorelimitedin scope,~ negating only a single clausal constituent.
ee focus of the third part (units 10-12). is on Sahidic
clause
Tucture, with particular attention for the relation between inform
ation
structure and sentence form. This. part is theoretically more
advanced:it re-examines many clausal patterns of Sahidic Coptic
in the light ofrecent advances in syntactic typology. UNIT 10 is concerned
with word
order. Coptic Egyptian may be described as a discourse-configur
ational
language in which topic and focus prominence involves
a de arture
from the canonical subject-verb-object (S-V-O) ordering.
Not all word
order alternations are morphologically fully productive.
Coptic has
:
:
:
:
retained verb-initial V-S(existential and possessiveReena(0)order inThe topic of UNIT 11 is relative.clause formation. Coptic
has a rich
system of specialised syntax and morphology for the expres
sion of
relative clause constructions of various types: postnomina
l relative
clauses that modify a preceding noun phrase and free relativ
e clauses
that function as definite noun phrases themselves. Anothe
r topic of this
section concerns nominal cleft sentences, in which an
initial focu
constituent is equated with a relative clause.
;
7 ae’ concluding chapter of this grammar (UNIT 12) is
concerned with
nite anc non-finite subordinate clauses, which function as
dependent
constituents within some larger construction. A major
division of
subordinate clauses concerns the opposition between argum
ent clauses
that belong to the core of the matrix verb phrase, and
adjunct clauses
that belong to its periphery. Of particular relevance are
topics like
:
’ clausal coherence and switch reference (i.e.
the contrast between same: Subject and different-subject clauses), sequences of tenses,
and indirect
speech-acts (reported speech, indirect questions and comma
nds)
“Sounds and spellingcaneNn,‘This Unit addresses two interrelated topics: one concerns the CoptoGreek alphabet, i.e. the notation system in which Coptic texts have
‘been codified, and the other concems its sound system, or phonology.
‘Section 1.1 discusses the main aspects of Coptic orthography, while
‘section 1.2 presents several types of evidence for the pronunciation of a
4particular letter or gtapheme. There is not always a one-to-one
correspondence between graphemes and phonemes, since some
‘phonemes may be expressed by more than one grapheme and, vice
‘versa, some graphemes may have more than one phonological
‘interpretation, Section 1.3 is about suprasegmental phonology, i.e. the
‘phonological structure beyond the individual sounds or phonemes, with
particular attention for vowel length, syllable structure, and stress
-|placement.
. Section 1.4 addresses the question of language contact and linguistic
borrowing. The Coptic word stock has a considerable Greek
{jcomponent. The transfer of Greek lexical material was not confined to
{content words, such as nouns, verbs and adjectives, but also mvolved a
‘tconsiderable amount of function words, such as sentence conjunctions,discourse markers, mannerand time adverbials,and evensomeprepositions. The variant spelling of Copto-Greek loan words not only
reflects ongoing sound changes in the source language Koine Greek,
but also the absence of certain phonological oppositions in the
borrowing language Coptic Egyptian.","[17, 18]"
"EXAMPLESToyat expresses what the sentence is about. Assentence topics, subjects are selected from the elements
that are
presupposed at a given point in a discourse, The subject may, however
,
also be the focus of the sentence, representing the element of informa
tion
that is unpredictable from the preceding discourse. The topic
or focusaPERFECTFIGURESUBJECTVERBOY-CONXNEa brotherATTAaskApa SarapionDIRECT OBJECTCApaTIION10.1 Precedence relations and S—V—O surface order-The basic constituent order of a language typically occurs in sentence
patterns involving a minimal amount of syntactic structure and
morphological marking. As we will see in sections 11.1.3 to 11.1.5,
both left-dislocation and subject inversion represent syntactically moremarkedoptions than canonicalS~V—Osentences. To indicate thesubjectrolenominalconstituent,of thedislocateda pronominalplaceholder must be inserted in the preverbal subject slot. Moreover,
inverted subject nouns are morphologically marked by means of the
focus marker No. Compare, then: (S-V-O) a NzA,0 xooc xe (...)
‘the senior (monks) (N-g,.0) said (a ... xoo0-c) that (xe) (...)’ (AP
Chaine no. 47, 10:8); TOPICsy -PROsy -V—O) NTOG ON aqxooc xeé(...) ‘(as for) him (Apa Isaac) (NToq), he also (on) said (a-q-xoo0-c)
that (xe) (...)’ (AP Chaine no. 25, 5:5); (V— PROsy-O-S) ayxooc NOI
NGNGIOTE GTRE Oya xe (...) ‘Our fathers (NeN-eloTe) said
(a-y-xoo-c) about (eTBe) someone (oya) that (xe) (...)’ (AP Chaine
no. 148, 33:3),
c}Pragmatically neutral contextsS—V—O is the order which arises in pragmatically neutral contexts that
provide felicitous answers to questions like whats going on? or what
happened (next)?, e.g. a Teqcwne AG wr NNEeqKeec‘his (ApaMcna’s)sister(N-Neq-Keec)’
NNOYNOO..wa)hisbones(Mena, Martyrd. 4a:1-2), mxoeic(req-cwne)naBei(for qi)(for NOYNOG)NeyciAgathered
2M(aMERHI2MMEZOOYLord (n-xoeic) will require (Na-Bet) a big (NN-oy-NOO)Mraa‘thesacrifice(N-eycia) from (gm) your house (mex-m) on (gra) the day (ne-zooy)
of the feast (t1-m-qa)’ (V. Pach. 88:12-13), an TeyNoy Ae a MEqaacMNEZ PWq aqepqNT aqnmoy ‘suddenly (gn TENOy), His (Diocletian’s)
fongue (meq-aac) filled (a ... neg) his mouth (pw-q), he was eaten by
(lit. he became38:27).
S-V-O(a-q-p)) worms(qnT)(and) died (a-q-moy)’(Eud.constructions with nominal subjects and objects are notparticularly common in narrative discourse, since neither argument hasan antecedent in the previous discourse that could be traced back by
means of a personal pronoun or demonstrative. If such sentence
Structures do occur, they are used as general statement of facts orTUISMS, '€.g.","[152, 153]"
"2:10)‘thissinner?m-anomoc‘that criminal’(Mena,Mir.30b:18);NELTNOYTE NioyAal ‘those godless (Nel-ar-NoyTe) Jews (N-loyAal)’
(Eud. 58:24), nronoc mmnazwpaioc xe iG “the place (1-Tortoc) of that
Nazarene (-m-nazwpaioc) Jesus’ (Eud. 52:27-28). The demonstrative
article may also express the speaker’s ‘empathy and affection for the“discoursereferent in question,eg.eyoyomexwmmraomremodNCTPAMIMTHC NTE WEXC Mgarioc aa mMHNa ‘wishing (c-y-oywa)
to
proclaim (¢-xw) the honour (t-1-Taso) of this great (u-neI-Nos) soldier
(N-cTpariwrnc) of (wre) Christ (Me-Xé), the holy (n-zarioc) Apa Mena’
(Mena, Enc. 36a:15-20), xe oyntern (read OYNTHYTN) MMaAyY MITMINOSMMPECBEYTHE 2agTM mxoelc ‘because (xe) you have (oyn-rnyTn) thisgreat (M-Ti-NOG)intercessor (M-IpecgeytHc)(n-xoeic)’ (KHML II 58:16-18).before (gagTm)the LordCONTEXTUAL USESspeech participants. As anaphoric “expressions, they serve as functione
equivalents of third person pronouns.a)Spatial deixisThe original spatio-deictic meaning of the demonstrative pronoun maa i
particularly clear when the speaker notices a strange individual, object c
location in his immediate surroundings and has a question about it, e.g. ac
NToMIOc Ne Nal ‘what kind (aw) of places (N-Tomoc) (are) these (Nal
(in front of us)?’ (Ac. A&P 204:140), oy me mNoge NTA TAL Aa
Tiaxoeic ‘what (oy) (is) the sin (n-Noge) that this one (rai) has don
(NT-a ... Aa-q), my lord (ma-xoeic)?’ (Test. Is. 234:11-12).
a)Anaphoric useProximal demonstrative pronouns as an alternative for personal pronoun:
when a discourse participant is mentioned for the second time, e.g. (ther
was a Samaritan woman in the city Alexandria) Tar Ac NeyenN OYNONgw[Ne]gn Tecare‘(as for) her (Tat), there was (Ne-yen) a seriou(oynoo)illness (N-wwne)in (gn) her head(rec-are)’(Mena,Mi26a:13-16), NTA Tal rap arrel NOy2WE NTOOT Tapa NrequT@a ‘fc
(rap) this (person) (ma1) (i.e. the disobedient monk) has asked (wr-a .
alTe1) something (oy-zgws) from me (NTooT) beyond (mapa) his merit
(meq-uTaga)’ (V. Pach. 140:15-16),EIXIS, INTERROGATION, QUANTIFICATIONDemonstrative pronouns may assume a recapitulative function, refering
back to the previous stretch of discourse, €.g.a TAI wre MMot ‘this (i.e.
the fall from the throne) (mai) happened (wwrre) to me (mMo-1)’ (Eud.
36:7-8),ETBETatexewwne2NNTApTAPOCWATEZOOY137(-pwre) that (eT-) (is) over there (mmay)’). It functions both as a
postnominal modifier and as a demonstrative pronoun. Thus, consider:
TICON ETMMay ‘that brother’ (V. Pach. 140:30) vs. n-eTrmmay ‘the latter’
(Mena, Martyrd, 1a:26-27).","[78, 79]"
"§7.2.2.2conunonly used in the apodosis clause of conditional clauses that
quantify over types of situations, e.g. ara ecwanwarie ETPEQOWNTNOYCOTT EWAqGWNT KATA GE NNETOYAAB ‘but (arra) if it happened
(€-c-wan-wwre) on some occasion (N-oy-com) that he (Pachém) would
become angry (e-Tpe-q-ownr), (then) he became angry (€-@a-q-OWNT)e)Intentional useThe Habitual Present may have an intentional or. commissive use and
indicate the readiness, willingness or capability of the subject to perform
""a particular action, e.g. mama maxor nat ‘/ will keep (wa-i-K
ny a)
boat
(ma-xo1) for myself (na-1)’ (KMHL II 17:3), me[tlepe maxor [Na].
XITOY KATA POMNE wWalaaq NWOMTE NTO ‘what my boat (ma-xor) will
bring in (T-eT-epe ... NA-xtto-q) each (kara) year (pommte), J will split
up (wa-t-aa-q) into three (N-womrTe) parts (n-Tro)’ (KHML II 17:4-5),
MNNCA
TIAMOY
MWalTaAgq
EZ0YN
GNTOTIOC
NATTA MHNa ‘after
(1iica) my death (ta-moy), / will give it (the dish) (wa-i-Taa-q) to theshrine (e-11-Tottoc) of Apa Ména’ (Mena, Mir. 17b:16-20), warwpx Nak
TIAXOGIC XE MN AAAY NPWME MITeMa NMMad ‘I (am willing to) swear
(wa--wpk) to you (Na-k), my Lord (ma-xoerc), that (xe) (there) is (4)
nobody (aay N-pwme) here (t-ner-ma) with me (wMMa-t)’ (Mena, Mir.
14b:27-31).contrastive
focus§7.1.2.4§§7.2.17.2.2Exercises |
:‘p‘ne.p. the time at which a sentence:is beinguttered. The linear order of the time of the
event with respect to the present moment
furnishes three absolute tenses: the present, the
past and the future. While the present locates an event at the present moment, the past locates it
prior and the future subsequent to the temporal
reference point.
CopulaInsuppoitindefinite subjects require the introduction of
the verbal copulas oyn ‘(there) is’ or mn
‘(there) is no’ to be grammatical,Epistemic and
deonticEpistemicmodalityCoptic,presenttensemodalityissentencesconcernedwithwithpresent a situation from an external point of
viewas a single, unitary whole. It makes§7.3.2.2§7.3.3.3§7.3.4noThere are two syntactic positions for TAM markers, one precedingIn word or wh-questions, the clause-internal or clause-external
‘position of the question word is correlated with the presence or
absence of Second Tenses.","[204, 205]"
"= NT-A-q-cwTM an ‘he has not heard, he did not hear’°9.4.3.1 Forms
The inflectional paradigm of the
mmar €)-q;
pattern is presented in table 9.5.
(€)-q-cwTn < ‘he has not yet heard1* pluralMrTaT(€)-c-c
wTmM
MTTAT(€)-N-coTM3"" pluralMITAT(€)-TN-c@TM
MTTAT-Oy-cwTMBeforenounMnatre TIPOME CHOTHRELATIVIZED UNEXPECTEDNEGATIVE PERFECTIVE€-Mat-CcwTM
€-Mm1aT(€)-K-CwTN
€-MNATE-CWTH€-HITAT(€)-q-cwTM€-NT1AT(e)-c-cwTMH
€-MMAT(€)-N-COTM€-MMAT(€)-TN-COTM
€-MIMAT-OY-CWTM
€-MTATE TPOMETABLE 9.5 The Unexpected Neg
ative PerfectiveCOTN9.4.3.2 Incompleteness and counterexpectancy
The Unexpected Negative Perfect, as the name suggests, carries a negative.
presupposition; it is tacitly assumed that this state of affairs runs counterto the addressee’s expectations of how things normally work out, e.g.
rntatiwg ENEIG! NTEIGOT ETPAX! czIMe EZoyN emamManware ‘I
have not yet reached (rmat-nwg) such (N-Tel-dor) heights (e-NeI-g) tointo(cgime)
take (e-Tpa-x1) a woman
(e-nia-Ma-N-gerte)’ (Hil. 9:6-7).(egoyn)residencemyAbsolute tensea)When used as a main clause pattern, the Unexpected Negative Perfect has
absolute time reference and denies that some event has been accomplishedby the moment of speaking. It is in this context that the underlying
negative presupposition applies in full force: the on-going state of the
event in question is presented as a remarkable fact, e.g. ayw eic 2HHTe
HmafoywN MMOoc Maxoelc ‘and (ayw) look (ec guHTe), J have not yet
opened (mmat-oywn) it (the sack with gold), my lord (ma-xoerc)’ (Mena,
Mir. 15b:22-25), eNemnaroywwne rap ZN KHME NOI MMONACTHPION
eTou ‘since (rap) (there) were not yet (€-Neé-MMaT-oy-mwre) many
(eT-og) monasteries (H-HONACTHPION) in (2N) Egypt (kume)’ (V. Ant.
5:6-7), NTOq Ae Mppo NeMmaTqxl Barricma ‘but he (NToq), the king
(n-ppo), had not yet received (we-Mnat-q-x1) baptism (BamTicma)’ (Eud.","[242, 243]"
"MARKER (§1 1.1.1)€TBE prep
€TBHHT=for, about, as
for, because ofETMMAY defDEMONSTRATIVERELATIVE(§4.1.1) that, thoseyou (woman)
(§2.4.2)6-, 2:sg:f Epe-to loosen, untieAGE paT= vbInip€wage, rewardlength, limit of lifeAXto loosencave, holeAge HMadvBway vb
BEew-, Bow=,BEA-, BOA,
BAX picp:actof?
AMA vbBWA vbBal,which?, what kindaw adjfinDo! See e1peandAYW conjAOYWNlentilsBAXbarren (female)€TN- prepto (the hand) of, to€TOOoT€TOYN- prep
eToyw=beside, withetiw nfburdene0oy nm
T cooy vb
XI Gooy vbhonour, giory
to glorify
to be glorifiedegwne conjif, whenEWXeif, whenconjeze interjyes€20YN pel
EZOYN €-inside
into€2pal pel
€2pai pelabove, upezoyemore than
See 20yo6BOT nmmonth(e)KIBe nfbreastGAOOAE HingrapeMNT 7771the west6 adyENE 0-pelintroduces yes-no
questionsE@XN- prepupon, overExw=againstbelow, downENE? adv(for)ever, neverGPHT vbto vow, promise€Pwre jnmilkH(e)s 70
PMN-H(E)t 17house
superintendentepny proneach otherHie nfnumberECHT nmgroundHprt 777wine6TIECHT peldown, underu©(€)1poe=KAOOAG ifcloudKWT pbKAOM nicrown, diademfatherKEXENKEQ 7101elbowK€T-, KOT=,
kHTtrubbish, trashto strike, knockto move, be
movedkwTe vbto turn, goKET-, KOT=,
knTtaroundKHHtto become black
be blackKag ninearth, soilKAME, -H adjblackkwe vbto envy
be-zealousKHME 77772EgyptKNNE vito be fatKw(w)NC vbto slay, wound-1 oft I:sg1 (82.4.2)etc inter]Behold, Look!ervbto come, go(ewnNuoyt (supp. staf)
aMoy (supp. ip)
€l €pAaT=
€l GBOA
€1 GZ0yN
ele Q-pelGiWeloTe plto come forthele vbto hang,KWAZQ vb
KAQ-, KOAQ=,
Koxgtto enterAQT-, CYT-,suspendKIM vbto come tointroduces nonbiased yes-no
questions
donkeyHinGITNfnagT=, awet
ElW2E nM
e1ag0y plK-, -Koget
GIGBT nmthe eastGIOYyA Hin/fhind(€)Ion 2msea, FayyimGiNe vbto knowEINE vbto bring, bear(€)N-, (e)NT=
AN(€)ING ip
Ne vbe1oneafPeq-p-elone nmto resemble, be
like
craft, art
craftsmanKEHT-, KENT=fieldKMOM vbKto get thirstyGine vbGINGnn(-r)you (man)DPS, She 2:sgim(§2.4.2)ke det, pron
Ge, KET sg:m,
KETE sg:f,
kooye pi(an)other,different
{alsousedtoo (§4.3.4)
Kw vbto place,Ka-, KAX=,
Kut
KW EBOXset down
to lie
to release,dismiss.
KBAvengeanceHnKBO vb__—to become cool
be coolG1OOP nin
xioop vb
(< xi-e100p)canalKHetto ferry overKoy! adjsmall, fittleNoykoy! adya littlee1pe vbto make, do,KAICE nfshroudKWK AgHy vb(€)p-, aa=actot, wt
APl-, API= inpto bee1mp2 vbto perceive,
seeGIEP2-,asfocus pcl) also,KAKE
K@AWA7%
NitKENC-,to build, formKTO vb
KTE-, KTO=,KTHYtkHet
KAgke vbsurround,
go aroundto hew out,
smoothenKE2kE2-,
KEZkWo=,
kegkwetko(o)NCc=to turn,KwWeT ninfirekonct
KNO(O)c vb
KONctto stink, rotkKwr vbto hideKant»AO vb
AO= lipto cease, stopAACtongue,1MlanguageKHTTE nfvault, cellarKpo 70shore, bankKpMpH vbto murmur, be
vexedAIBE vbto request,AOBetto rape
be madpersuade,AOIGE nfCause, excuseKwpa vb
KEPy-,
kopg=entreatto strip, make
nakedKpoq nmguile, ambushKAC HtbonedarknessKAAC, KEE pipitcher, jarKACKCvbAAAY pron(§4.3.3)HM
HA M71
MAto whispersome/anyone,some/anythingip:sgNAO adj
P(€)H(M)aoplace
suppGive! See t
richne TAM2:5g:f MEPE-NEGATIVE
HABITUAL
(§9.4.2)Me vb
MEpe-, NGPpIT=,to loveMal picp:actloving
belovedNEPIT picp:pass
nNeEpaTe pivo.","[339, 340, 341]"
