Paragraph,Page number
"2.3.3.2. Intonational division of an utterance
One important word-order feature that distinguishes the variety of Baztan
from the varieties of Tolosa and Lekeitio is that main prosodic prominence
can appear postverbally more frequently in Baztan than in the other two varieties. When the whole utterance is new information, not only in narratives
but also as an answer to a question such as 'What happened?\ the constituent with the most prominent pitch accent appears postverbally. Thus, an answer to the question 'What happened?' could be the one in (57):Intonation109(57) Mirenek
gan du
liburüe.
Miren.ERG take AUX book
'Miren has taken the book.'
This sentence could also be uttered within a narrative discourse, where the
direct object liburüe 'the book' is focalized or constitutes new information.
The intonational pattern of Baztan Basque is very similar to the one described for the dialect of Tolosa (although the position of the accented syllable within the word is different). All constituents preceding the one carrying
main prosodic prominence end in a rising intonation (that is, they have a
peak on the final syllable, i.e., the post-tonic). The phrase or constituent
with main prosodic prominence is identified not by its position, but by being
the phrase containing the only word with a fall in pitch after the accented
syllable and by being in the portion of the utterance with a lower pitch level
or pitch range.
In instances of preverbal focalization, the portion of the utterance following the focalized constituent has a much more reduced pitch range than the
preceding portion of the utterance, and it is this feature that triggers the perception of main prominence. In fact, even the stress on the auxiliary observable in (57) is absent in preverbal focalization instances such as the one in
(58) (cf. Fig. 29):
(58) Liburüe gan du
Mirenek.
book
take AUX Miren.ERG
'Miren has taken the book.'
; [
I 1 b ü r~fi e (I a it du λIreιι ehi reti Β*:iί
:)1:HXFtntiuf^DntJl(t.^WtxRCS>
l i b
ü r Ii r.[i*»yH
iZ i IVflct i weXFswcK»-th< 1
Figure 29.","[138, 139]"
"265
267
268
268
269
270
272
274
274
275
276
277
277
278
278
279
281
281
282
282
284
285
285
290293
296
296
297
300
301Contents3.5.6.1.1. Nahi/behar as main and semiauxiliary
verbs
3.5.6.1.2. Transparency effects in like-subject
complements
3.5.6.2. Potentiality: ahal 'can' and ezin 'cannot'
3.5.7. Modal particles
3.5.7.1. Independent uses of ote and omen
3.5.7.2. Conditional ba
3.5.7.3. Interrogative -a
3.5.7.4. The case of habitual ohi
3.6. Conjunctions and connectors (J.I. Hualde)
3.6.1. Coordinating conjunctions
3.6.2. Subordinating conjunctions
3.6.3. Sentential connectors
3.6.4. Expressions with ere 'also; even'
3.7. Derivation (J.I. Hualde)
3.7.1. Diminutives
3.7.2. Derived nouns
3.7.2.1. Denominal noun-deriving suffixes (N+suf =N)
3.7.2.2. Deadjectival noun-deriving suffixes (ADJ+suf
= N)
3.7.2.3. Deverbal noun-deriving suffixes (V+suf = N)
3.7.3. Derived adjectives
3.7.4. Derived verbs
3.7.5. Derived adverbs
3.7.6. Prefixation
3.8. Compounds (J. I. Hualde)
3.8.1. Co-compounds (dvandva)
3.8.2. N+N sub-compound nouns
3.8.3. V+N sub-compound nouns
3.8.4. Ν +ADJ exocentric compounds
3.8.5. N+ADJ endocentric noun compounds
3.8.6. Compound verbs
3.8.7. Other types of compounds
3.8.8. Morphological reduplications
4 Syntax
4.1. Valency and argument structure in the Basque verb (R.
Etxepare)
4.1.1. Valency and the auxiliary system: an outline
4.1.2. Intransitive monovalent structuresxix301
303
309
316
317
319
320
321
323
323
324
325
325
328
330
332
333
340
341
344
347
347
349
351
351
354
355
355
356
357
359
360
363
363
363
364xxContents4.1.2.1. Simple existence
4.1.2.2. Copular constructions
4.1.2.2.1. Stage and individual-level predications
4.1.2.2.2. Physical and mental states
4.1.2.3. Existential sentences
4.1.2.4. Verbs of location and directional motion
4.1.2.4.1. Purely intransitive predicates
4.1.2.4.2. Aspectual structure and transitivity alternations with motion and location
verbs
4.1.2.5. Verbs of occurrence and appearance
4.1.2.6. Verbs of change of state
4.1.2.7. Weather verbs
4.1.2.8. Aspectual and control verbs
4.1.2.8.1. Aspectual verbs
4.1.2.8.2. Control verbs: the try class
4.1.2.9. Reflexives and reciprocals
4.1.3. Intransitive Bivalent Structures (dative-absolutive
constructions)
4.1.3.1. Motion verbs
4.1.3.2. Alternating verbs
4.1.3.3. An aspectual verb: lotu 'tie; engage in'
4.1.4. Transitive Structures
4.1.4.1. Unergatives
4.1.4.2. Causative/Inchoative alternation
4.1.4.3. Locative alternation
4.1.4.4. Pit- verbs
4.1.4.5. Complex predicates
4.1.4.5.1. Complex predicates with egin 'do'
4.1.4.5.1.1. Basic pattern
4.1.4.5.1.2. Syntax
4.1.4.5.1.3. Simple counterparts of complex
predicates
4.1.4.5.2. Other complex predicates
4.1.4.5.2.1. Noun + hartu 'take'
4.1.4.5.2.2. Noun + eman 'give'
4.1.4.6. Psychological predicates
4.1.4.6.1. Purely transitive constructions (ergativeabsolutive)364
365
365
366
368
368
368
369372
375
377
378
378
380
380
385
385
386
388
388
388
391
392
393
394
394
394
397
399
402
402
402
403
404Contents4.1.4.6.2. Transitive-intransitive psych-verbs (ergative-absolutive and absolutive)
4.1.4.6.3. Noun + auxiliary constructions
4.1.5. Ditransitive Structures
4.1.5.1. Trivalent ditransitive
4.1.5.2. Bivalent ditransitive verbs
4.1.5.3. Alternating verbs
4.1.6. Possessive constructions
4.1.6.1. Attributive
4.1.6.1.1. Individual-level attributions
4.1.6.1.2. Stage-level attributions
4.1.6.2. Lexical verbs
4.1.7. Verbs of saying, thinking and judging
4.1.7.1. Intransitive
4.1.7.2. Transitive verbs
4.1.7.3. Ditransitive verbs
4.2. Nominal Predication: copulative sentences and secondary
predication (I. Zabala)
4.2.1. Basic copula verbs
4.2.2. Syntactic instantiation of nominal predicates with the
basic copula verbs izan and egon
4.2.3. Opinion verbs with predicative complements
4.2.4. Eventive verbs with predicative complements
4.2.5. Change and duration verbs
4.2.6. Secondary predicates
4.3. Word order (J. Ortiz de Urbina)
4.3.1. Neutral order
4.3.2. Heavy constituents
4.3.3. Neutral order and focalization
4.3.4. Non-focalized material in marked contexts: topics
4.4. Focalization (R. Etxepare & J. Ortiz de Urbina)
4.4.1. General remarks
4.4.2. Wh-questions and non-verbal focalization
4.4.3. Yes/no questions and verb focalization
4.4.3.1. Direct yes/no questions
4.4.3.2. Verb Focalization
4.4.3.2.1. Event focalization
4.4.3.2.2. Positive polar emphasis
4.4.4. Subconstituent questions and focalization
4.4.4.1. Questions and foci inside noun phrasesxxi406
407
411
411
411
412
414
414
414
417
418
422
422
423
425
426
426
432
438
441
443
446
448
448
452
454
455
459
459
464
467
467
469
470
471
473
473xxiiContents4.4.4.2. Questions and foci inside adjective and adverb
phrases
4.4.5. Embedded questions and foci
4.4.5.1. Embedded focalization and indirect questions
4.4.5.1.1. Embedded focalization
4.4.5.1.2. Indirect questions
4.4.5.1.2.1. Indirect yes/no questions
4.4.5.1.2.2. Indirect wh-questions
4.4.5.2. Displaced wh-words and foci
4.4.5.3. Clausal pied-piping
4.4.5.3.1. Restrictions on the class of pied-piped
elements
4.4.5.3.2. Restrictions on pied-piping elements
4.4.5.3.3. Recursive pied-piping
4.4.5.3.4. Pied-piping vs. embedded clause focalization
4.4.6. Wh- and focus compatibility
4.4.6.1. Clausemate operators
4.4.6.1.1. Wh-questions and foci
4.4.6.1.2. Yes/no questions and foci
4.4.6.2. Operators in different clauses
4.4.6.3. Multiple questions and multiple foci
4.4.6.3.1. Multiple clausemate operators
4.4.6.3.1.1. Multiple clausemate foci
4.4.6.3.1.2. Multiple clausemate wh-words
4.4.6.3.1.3. Multiple wh-word complexes
from different clauses
4.4.6.3.2. Multiple operators in different clauses
4.4.7. Focalization and interrogation in negative clauses
4.4.7.1. Negative questions
4.4.7.2. Focalization in negative clauses
4.4.7.2.1. Foci following negation
4.4.7.2.2. Further differences and similarities between negative foci and quasifoci
4.4.8. Non-preverbal foci?
4.5. Negation (R. Etxepare)
4.5.1. The category of negation
4.5.2. The position of negation in the structure of the clause
4.5.2.1. Finite clauses
4.5.2.1.1. Matrix finite clauses477
479
479
479
482
482
484
485
486
490
492
493
494
495
495
495
496
496
497
497
497
499
500
501
503
503
505
507
512
515
516
516
518
518
518Contents xxiii4.5.2.1.1.1. Declaratives
4.5.2.1.1.2. Imperatives
4.5.2.1.1.3. Interrogatives and exclamatives
4.5.2.1.2. Finite embedded clauses
4.5.2.1.2.1. Declaratives
4.5.2.1.2.2. Interrogatives
4.5.2.1.2.3. Factive complements
4.5.2.1.2.4. Subjunctive complements
4.5.2.1.2.5. Adverbial clauses
4.5.2.2. Non-finite clauses
4.5.2.2.1. Matrix non-finite clauses
4.5.2.2.1.1. Imperatives
4.5.2.2.1.2. Interrogative and exclamative
forms
4.5.2.2.2. Embedded non-finite clauses
4.5.2.2.2.1. Nominalized clauses
4.5.2.2.2.2. Participial clauses
4.5.2.2.2.2.1. Non-interrogative participial clauses
4.5.2.2.2.2.2. Indirect questions
4.5.2.2.2.2.3. Bare contexts
4.5.3. Negation and emphatic affirmation
4.5.4. Negative constituents
4.5.4.1. Negative polarity items
4.5.4.2. The syntactic distribution of negative words
4.5.4.3. Negative quantifiers
4.5.4.4. Partitive -(r)ik
4.5.4.5. Minimizers
4.5.4.5.1. Idiomatic minimizers
4.5.4.5.2. Ere 'even/also'
4.5.4.6. The syntactic domain of polarity licensing
4.5.5. Constituent negation
4.5.6. Expletive negation
4.5.7. Negative coordination
4.6. Exclamatives (R. Etxepare)
4.6.1. Finite and non-finite exclamatives
4.6.1.1. Wh-exclamatives
4.6.1.2. Demonstrative exclamatives
4.6.1.3. Relative clauses
4.6.1.4. Exclamative particles518
520
521
522
522
523
524
526
527
529
529
529
530
531
531
536
536
537
537
537
540
540
544
548
549
555
555
556
557
559
561
562
564
564
564
566
568
569xxivContents4.6.1.5. Other exclamatives with verbs
4.6.2. Verbless exclamatives
4.7. Impersonal clauses (J. Ortiz de Urbina)
4.7.1. Impersonal interpretation of personal marking
4.7.1.1. Semantic interpretation of impersonal subjects
4.7.1.2. Impersonal predicates
4.7.2. Detransitivization
4.7.2.1. Impersonal interpretations of intransitives
4.7.2.2. Synthetic verbal forms and impersonal clauses
4.7.3. Impersonal interpretations in tenseless clauses
4.7.4. Some properties of impersonal subjects
4.7.5. Long impersonals
4.8. Causatives (J. Ortiz de Urbina)
4.8.1. Lexical, morphological and analytical causatives
4.8.1.1. Lexical causatives
4.8.1.2. Morphological causatives
4.8.1.3. Analytical causatives
4.8.2. Causee marking in morphological causatives
4.8.2.1. Intransitive causees
4.8.2.1.1. Unaccusatives
4.8.2.1.2. Unergatives
4.8.2.2. Monotransitive causees
4.8.2.3. Ditransitive causees
4.8.2.4. 'Impersonal' causatives
4.8.3. Direct and indirect causation
4.9. Reciprocal and reflexive constructions (X. Artiagoitia)
4.9.1. Reciprocals
4.9.1.1. Elkar
4.9.1.2. Batabestea
4.9.1.3. Valency change and reciprocity
4.9.1.4. Other reciprocal pronouns: bakoitza
4.9.2. Reflexives
4.9.2.1. X-enburua
4.9.2.2. Reflexive possessives
4.9.2.3. Valency change and reflexivity
4.9.3. A note on psychological verbs
4.10. Subordination (X. Artiagoitia, B. Oyha^abal, J.I. Hualde
& J. Ortiz de Urbina)
4.10.1. Complementation (noun clauses) (X. Artiagoitia)
4.10.1.1. Finite clauses570
571
572
572
576
577
579
582
583
585
587
590
592
592
592
593
595
596
596
596
600
601
602
604
605
607
607
607
611
617
618
620
620
624
629
630
632
634
634Contents xxv
4.10.1.1.1. The declarative complementizer-e/α
4.10.1.1.2. The interrogative complementizer-en
4.10.1.1.3. Subjunctive clauses headed by -en and
-ela
4.10.1.1.4. The negative complementizer -enik
4.10.1.1.5. Factive complements headed by -ena
4.10.1.1.6. bait- and complementation
4.10.1.1.7. Finite complement clauses and argument positions
4.10.1.1.8. Finite complement clauses and word
order
4.10.1.1.9. Raising verbs and finite complements
4.10.1.2. Non-finite structures
4.10.1.2.1. Nominalizations or nominalized
clauses
4.10.1.2.1.1. Nominalizations based on the
verbal noun -t(z)e
4.10.1.2.1.2. Nominalizations based on the
perfective participle
4.10.1.2.2. Other non-finite structures based on the
verbal noun
4.10.1.2.2.1. -t(z)eko complements
4.10.1.2.2.2. -t(z)en complements
4.10.1.2.2.2.1. Semiauxiliary verbs: ari
izan, egon, ibili
4.10.1.2.2.2.2. Aspectual verbs
4.10.1.2.2.2.3. Verbs of knowledge
4.10.1.2.2.2.4. Perception verbs
4.10.1.2.2.2.5. Triadic verbs: the utzi 'allow' class
4.10.1.2.2.2.6. The saiatu 'try' class
4.10.1.2.2.2.7. Movement verbs in western Basque
4.10.1.2.2.2.8. Tough constructions
4.10.1.2.2.2.9. Some -t(z)en /-t(z)ea
alternations
4.10.1.2.2.3. -t(z)era complements
4.10.1.2.3. Other non-finite structures based on the
participle
4.10.1.2.4. Tenseless indirect questions635
637
640
643
646
648
648
651
653
656
657
661
666
670
671
674
675
678
680
682
683
684
686
687
688
689
694
698xxviContents4.10.1.2.5. Subject obviation in non-finite complement structures
4.10.2. Adjunct subordination (X. Artiagoitia)
4.10.2.1. Finite clauses
4.10.2.1.1. Adjunct clauses based on the complementizer -ela
4.10.2.1.1.1. Temporal and modal clauses
headed by -ela
4.10.2.1.1.2. Temporal and modal clauses
headed by -elarik
4.10.2.1.1.3. Causal clauses headed by -elako
4.10.2.1.2. Adjunct clauses based on the complementizer -en
4.10.2.1.2.1. Purposive clauses headed by -en
4.10.2.1.2.2. Adverbial clauses headed by
-enez (gero)
4.10.2.1.2.3. -en and the local case endings:
-enean, -enetik, -ene(ra)ko, -eno
/-ino
4.10.2.1.2.4. -en + other elements: arren, arte,
bitarte an, moduan, ...
4.10.2.1.3. Adjunct clauses headed by the complementizer bait4.10.2.1.4. Adjunct clauses based on complementizer ba4.10.2.1.5. Non-affixal subordinators
4.10.2.1.5.1. Subordinates headed by eta (and
baina)
4.10.2.1.5.2. Causal and illative zeren, zergatik, ezen, ze
4.10.2.1.5.3. Adverbial clauses introduced by
ezen, non, noiz, nola
4.10.2.1.5.4. Adverbial clauses introduced by
nahiz (eta)...
4.10.2.2. Non-finite structures
4.10.2.2.1. Adjunct structures based on the verbal
noun
4.10.2.2.1.1. Nominalized clauses and the
spatio-temporal case-endings701
710
710
711
711
712
714
715
715
717
719721
723
724
727
727
729
733
735
737
737
737Contentsxxvii4.10.2.2.1.2. -t(z)eko adjuncts and related
forms
4.10.2.2.1.3. Nominalized clauses and the
comitative case-ending -ekin
4.10.2.2.1.4. Nominalized clauses and the
postpositions arren/gatik
4.10.2.2.2. Adjunct structures based on the perfect
participle
4.10.2.2.2.1. Participle + some major caseendings or postpositions (-(e)zgatik, arren)
4.10.2.2.2.2. Participle + suffixes -ta/(r)ik
4.10.2.2.2.3. Other adverbial structures based
on the participle
4.10.2.3. A final note on negation in subordinate structures
4.10.3. Relatives (B. Oyhargabal)
4.10.3.1. Ordinary relatives
4.10.3.1.1. Main characteristics of ordinary relatives
4.10.3.1.1.1. Definition
4.10.3.1.1.2. Embedding of ordinary relatives
4.10.3.1.1.3. Gapping of the relativized NP
4.10.3.1.1.4. Left-and
right-branching
4.10.3.1.2. Word order within the relative clause
4.10.3.1.3. Modifier and relative stacking
4.10.3.1.4. Relativization of deeply embedded NPs
4.10.3.1.4.1. Relativized NP within a complement clause
4.10.3.1.4.2. Relativized NPs within an adjunct clause
4.10.3.1.4.3. The Complex NP constraint
4.10.3.1.5. Accessibility
4.10.3.1.5.1. Accessibility hierarchy
4.10.3.1.5.2. Conditions on relativization of
adverbial phrases
4.10.3.1.5.3. Conditions on relativization of
genitive phrases
4.10.3.1.5.4. Case parallelism739
740
741
743
743745
747
752
762
763
763
763
764
764
765
766
767
771
771
772
773
774
774
778
779
780xxviiiContents4.10.3.1.6. Morphosyntactic secondary effects
linked to relativization hierarchy
4.10.3.1.6.1. -ko insertion
4.10.3.1.6.2. Resumptive pronouns
4.10.3.1.6.3. Non-grammatical number agreement
4.10.3.1.7. Question-words within relative clauses
4.10.3.1.8. Restrictive vs. non-restrictive relative
clauses
4.10.3.1.9. Relatives describing proper nouns
4.10.3.1.10. Subjective relatives
4.10.3.2. Non-finite relative clauses
4.10.3.2.1. Adjectival participial relatives
4.10.3.2.2. Adverbial participial relatives
4.10.3.2.3. Infinitival relatives
4.10.3.3. Headless relative clauses
4.10.3.3.1. Relatives with a deleted but recoverable lexical head
4.10.3.3.2. Generic relative clauses
4.10.3.3.2.1. Properties of generic relatives
4.10.3.3.2.2. Constraints on accessibility in
generic relatives
4.10.3.3.2.3. Generic relatives and indirect
questions
4.10.3.3.3. Predicative relative clauses
4.10.3.3.3.1. Predicative relatives and personal pronouns
4.10.3.3.3.2. Predicative relatives with a relativized predicate
4.10.3.3.3.3. Accessibility within predicative
relatives
4.10.3.3.4. Appositive relative clauses
4.10.3.3.4.1. Case concord between the appositive relative and the NP it
refers to
4.10.3.3.4.2. Appositive relatives as nonrestrictive relatives
4.10.3.3.5. Extraposed relatives
4.10.3.3.6. Ordinary headless relatives as sentential relatives781
781
782
783
785
786
787
789
790
790
791
792
795
796
796
796
797
798
799
800
800
801
802
803804
806
807Contents4.10.3.3.7. Some characteristics of headless relative clauses
4.10.3.3.7.1. Word order within headless relative clauses
4.10.3.3.7.2. Diminutive suffixes in headless
relatives
4.10.3.4. Other kinds of relatives
4.10.3.4.1. Appositive relative clauses constructed
with relative pronouns
4.10.3.4.1.1. The relative pronoun
4.10.3.4.1.2. Form of the complementizer
4.10.3.4.1.3. Word-order within the relative
4.10.3.4.1.4. The antecedent of the relative
pronoun
4.10.3.4.1.5. Extraposed relatives with a relative pronoun
4.10.3.4.1.6. Sentencial relatives with relative
pronouns
4.10.3.4.2. βαϊί-relative clauses with facultative
resumptive pronouns
4.10.3.4.3. Correlatives
4.10.3.4.4. Special constructions with non correlated wh-words
4.10.4. Comparative constructions (J.I. Hualde & J. Ortiz
de Urbina)
4.10.4.1. Comparative constructions of inequality
4.10.4.1.1. Inequality of quality and quantity
4.10.4.1.2. Comparative emphasizers
4.10.4.1.3. Other constructions involving comparatives
4.10.4.2. Comparative constructions of equality
4.10.4.3. Superlatives
4.10.4.4. Word order in comparative constructions
4.10.4.5. Ellipsis in comparative constructions
4.11. Coordination (I. Amundarain)
4.11.1. Coordinating conjunctions
4.11.1.1. Copulative coordination
4.11.1.2. Adversative coordination
4.11.1.3. Disjunctive coordination
4.11.1.4. Distributive coordinatorsxxix807
807
808
809
809
810
813
813
814
815
815
816
818
821
823
824
824
826
827
830
835
838
839
844
844
845
846
848
850xxxContents4.11.2. Characteristics of Basque coordination
4.11.2.1. Placement
4.11.2.2. Agreement
4.11.3. Coordinated constituents
4.11.3.1. Coordination in noun phrases
4.11.3.2. Coordination in complex words
4.11.4. Sentence coordination and ellipsis
4.11.4.1. Gapping structures
4.11.4.1.1. Forward and backward gapping
4.11.4.1.2. Characteristics of gapping
4.11.4.2. Auxiliary ellipsis
4.11.5. Nonconstituent coordination
5 Texts
5.1. Text 1
5.2. Text 2
5.3. Text 3
5.4. Text 4
5.5. Text 5
Sources of examples
References
Index851
851
856
859
860
868
872
872
872
874
881
887
893
893
897
903
906
912
915
922
935Chapter 1
Introduction
J. I. Hualde1.1. The Basque language and its name
The word 'Basque' derives, through French, from the name of the Vascones, a nation or tribe that in Roman times occupied an area of the Iberian
Peninsula including most of present-day Navarre and neighboring parts of
Aragon. Whereas, on the one hand, possibly not all Vascones were Basquespeaking (both non-Indo-European Iberian and Indo-European Celtiberian
appear to have been used in parts of their territory) and, on the other hand,
Pre-Basque and related languages seem to have been also spoken by some
other neighboring nations (at least the Aquitanians in Gaul, see Gorrochategui 1995), in medieval times the name Vascones became identified
with the speakers of the direct ancestor of the language we know as Basque.
The traditional name for the Basque language in Spanish is vascuence, derived from Latin uasconice '(to speak) in the Vasconic way', which is parallel to and was opposed to romance < romanice 'in the Roman way'. In postRenaissance Spain, the name vizcaino, strictly speaking only the westernmost dialect of Basque, became for several centuries a frequent designation
for the Basque language and its speakers.
The Basques call their language euskara (and dialectal variants: euskera,
eskuara, iiskara, auskera, etc.). Euskara is opposed to erdara (or erdera)
'foreign language', used to refer to Spanish on the southern side of the political border and to French on the other side. Both words have an ending
which very likely derives from the word era 'manner', used as a suffix in
many words, such as ibilera 'way of walking' (from ibil-i 'to walk'), etc. In
erdara the first element appears to be erdi 'half. Etymologically erdara
would thus be 'a half way of speaking', 'something that is not fully a language'; a not unusual way to characterize a foreign language. On the other
hand, the original meaning of the root eusk- in euskara is less clear. Among
the proposed etymologies we find the name of the Ausci, a Pyrenean tribe in
Roman times, and the reconstructed verb *enau(t)s-i 'to speak' (Irigoyen
1977, 1990).","[18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]"
"Eztabernetan,istrace.PRTTanywherenotbars.intheirez herri
ingurumarian,
ez
basoan.
not village neighborhood.in not forest.in
'Nowhere was any trace of them. Not in the bars, not around the village, not in the forest.' [Atx. Ob.: 190]
(1032) Ez, ez zegoen kalean, baizik eta etxean.
no not was
street.in but
and home.at
'No, he was not in the street, but at home.' [Atx. Ob.·.292]
However, de Rijk (1996b) shows that positions other than the final one may
be contrasted:
(1033) Nikez daukat dirurik
orain zuretzat, bai,
not have
money.PRTT now
you.for yes
ordea, maitasuna.
instead love
Ί don't have any money for you now, but [I have] love, instead.'
I.ERGNotice that the main identificational criterion for this quasifocus position
comes from the availability of contrastive tags like the preceding ones, under the assumption that a constituent that admits them is a pragmatic focus
perhaps associated with some syntactic position. However, this assumption
may not be warranted, since contrastive tags seem to be available for a wide
range of positions. Thus, Osa (1990) gives as acceptable all of the following
alternatives, not just the first one (corresponding to the quasifocus position):
(1034) Ez da
aita
etorri, ama
baizik.
not AUX father come mother but
(pre-participial constituent)
'Father has not come, but mother.'
(1035) Aita
ez
da
etorri,
ama
baizik.
(pre-negation constituent without contrastive stress)
Ez
da etorri
aita,
ama
baizik.
(post-participial constituent)
This contrastive quasifocus is thus very different from the regular structural
focus of negative questions and positive clauses. Let us examine now fur-512 Syntaxther similarities and differences between focus and quasifocus, other than
the semantic and positional differences discussed above.","[541, 542]"
"Focalization477(861) Nolako/? ?noranzko/*zertarako zer
ikertu
dute?
how.RElVwhere.to.REL/what.for what examine AUX
'What type of what did they examine?/What to where/for what did
they examine?'
(862) Nortzuen arteko
nor aukeratu
who.GEN among.REL who select
'Who among whom did they select?'dute?
AUX4.4.4.2. Questions and foci inside adjective and adverb phrases
It is not possible to question degree words inside adjective and adverb
phrases:
(863)*Zein hurbil/urrun jarri dute?
how close/far
put AUX
'How far/close did they put it?'","[506, 507]"
"472SyntaxAs indicated above, the usage of this particle seems to be a reflection of the
clitic status of synthetic forms, which usually lean on a host to their left.
Such element is missing in clause-initial position, and the particle ba is then
used to support the conjugated verbal form. From this perspective, this particle typically appears as a consequence of verb-fronting, rather than as a
marker of focalization per se. At least since Altube (1929), it has often been
assumed that the particle ba itself is the marker of positive emphasis, an
analysis supported by the relation of this element to the positive particle bai
'yes'. However, this does not explain its restriction to synthetic verbal forms
and, more importantly, disregards the usage of ba in other contexts where
verb fronting takes place, such as yes/no questions (see section 4.4.3.1
above) and existential sentences like the following:
(835) Bada Sein Floreten Pillardit izeneko fraile
ba.is St.
Floret.in
name.of friar
doktrino
bat.
preaching one
'There is in St. Floret a preaching friar called Pillardit.'
[Lertx. O.P.:390]
Sometimes different factors may be combined: in the last example there
could be a contrastive emphasis on the existential verb. See Oyhar^abal
(1984), Rebuschi (1982) for more details on this particle.
The absence of ba makes positive emphatic analytical forms less conspicuous, and Altube (1929:57) claimed that these are exclusively marked
by focal stress. Euskaltzaindia (1985) points out verb initiality as an important syntactic property. However, given the availability of scrambling to the
left of the clause, this property is often anything but salient. Some examples
are given below:
(836) Etabukatuzuten gizonekberenlana.andfinishAUXtheirworkmen.ERG'And the men did finish their work.' [Atx. 06.:39]
(837) Joan
godiraenarak,hasidanegua.","[501, 502]"
"Pronominal questions also have an overall high pitch level, but unlike absolute echo-questions there is a clear and sharp fall after the interrogative
pronoun carrying main prominence. Another characteristic of pronominal
echo questions is that they are pronounced with final raising intonation (cf.
Fig. 17):
A r ftΗΗΑA ΛIΛΗR- <uIWiliyiÄ m t
I i ! A/-ftct IwesllataCI. 37βχήπι)Figure 17.",[127]
"4.4.4. Subconstituent questions and focalization
4.4.4.1. Questions and foci inside noun phrases
Foci and wh-words embedded within other constituents cause the latter to
occur pre-verbally. Thus, in the following examples the whole noun phrase474 Syntaxmust occur pre-verbally if any of its subconstituents is given focal emphasis:
(842)[JONEN/NOREN etxekoteilatuak]izandituitoginak.","[503, 504]"
"2.3.1.3.3. Echo-questions
The main characteristic of echo-questions is their overall high pitch level. In
absolute echo-questions, after the word with main prominence (i.e., the
word which in the original declarative utterance that is being repeated had
main prominence) the fall in pitch is not the same as in declaratives or absolute interrogatives, and the high pitch level is maintained throughout the utterance (cf. Fig. 16, illustrating the contour for sentence 43). Indeed, in
some speakers' utterances there is no fall after the word that would have
main prominence in the declarative, even if the word is accented, and the
pitch level is high throughout. The high pitch level is maintained until the
end, when final lowering applies, and by virtue of the combination of the
high pitch level and final lowering even unaccented words ending an echoquestion appear as if they were assigned a pitch accent (cf. Fig. 16). Lengthening of final syllables also applies in absolute echo-questions, like in their
non-echo counterparts:Intonation 97(43) Umiä erun dau mendira?
childtake AUX mountain.ALL'(Are you saying that) (s)he has taken the child to the mountain?'
uwiAg r un d a u w c n d ir &Figure 16.","[126, 127]"
"In non-finite partial questions such as (1117b), it immediately follows the
question word.
(1119) Nola ez Mikeleri
(*ez) liburu bat (*ez)
how not Mikel.DAT
book
one
erosi, hain
desio
badu?
buy
so.much desire AUX
'How not buy Mikel a book, if he wants it so badly?'",[561]
"Jon.ERG AUX book
not read
'It is Jon that has not read the book.'
This strategy corresponds to the equivalent negative question structure mentioned in 4.4.7.1. See references quoted there.",[537]
"4.1.2. Intransitive monovalent structures
4.1.2.1. Simple existence
The simplest intransitive monovalent structure in Basque is constituted by
the verb izan 'be' as a lexical verb, in statements of existence:
(500) Izan ala ez izan, horra
auzia.
be
or not be
here.to question
'To be or not to be, that's the question.'",[394]
"4.4.6. Wh- and focus compatibility
Since wh-words and non-verbal foci may occupy the pre-verbal position, it
is important to consider whether, in general, focalization is compatible with
interrogation. We will address this issue first with respect to focalization+interrogation inside a single clause, turning later to examine the compatibility of the two in different clauses of the same sentence. Multiple
questions and multiple foci will be considered in section 4.4.6.3.",[525]
