Paragraph,Page number
"500CHAPTER 99.2.2 The insertion focus construction
The default focus is on the non-subject argument or the whole of the VP, with no
special construction or marking. There is, however, one specific construction to
mark foci. In this construction, a sentence with an empty position is directly
followed by the same (or a very similar) sentence where the previously omitted
constituent is inserted as the focus. The resulting structure somewhat resembles a
question word interrogative (§ 7.7.2.2, p. 443), which includes a variable to be filled
in the answer. Two examples are given in (26) and (27), with the empty position in
the first sentence marked by Ø.
(26)…Ø la’a=niko-horu=nifuli-lafu’=anaani=ni ko-horumove=LNK1 3:UND-with=LNK1 together:RED-live=INT 1s=CTR 3:UND-withla’a=na’a.
move=INT‘... the one who will go and live with him is me.’
(27)Uere ki-mini
2DEM 3:POSS-followØ uar pere-fu-ue’(69-056)
kuda unrock big.SG-near:RED-V2DEM horseonefu-ue-nat.
near:RED-V2DEM:RED-stand.SG‘Following that, what is standing near the rock is a horse.’(fisquest35)As a matter of fact, this construction quite precisely implements the definition of
focus as given by Lambrecht (1996: 213) as “[t]he semantic component of a
pragmatically structured proposition whereby the assertion differs from the
presupposition”: it gives an open proposition with an empty position, which is then
filled. Note that in both of the illustrated cases, these foci are subjects, which are
preferentially interpreted as topics. It is possible that this marked mapping of
pragmatic relations on grammatical relations causes the focus to be expressed in this
specific construction. However, it is overall quite rare.","[524, 525]"
"‘When Dili first came to be, the owner of the land was the king of Iliomar.’
(89-01)436CHAPTER 7Pitch (Hz)5000
01.514
Time (s)liurajilijomar01.514
Time (s)Figure 7.1: Liurai Iliomar ‘the king of Iliomar’, pitch
Declaratives in the middle of an utterance have a level or slightly rising intonation.
An example is given in Figure 7.2, which represents the bracketed bit from (115).
(115)... sefar uere ki-mani
dogmei=nipoo-pase=ni[ki-uerihau lesu=ni]2DEM 3:POSS-neck hard?-beat=LNK1 3:POSS-bottom allki-atumatartake=LNK13:POSS-intestinesopen=LNK1hau mei le-isi’.
alltakeoutside:BD-at‘… (they) hit the dog hard on the neck and opened its bottom and took out
the intestines.’
(118-31)THE SENTENCE437Pitch (Hz)5000
01.387
Time (s)kiwer iawlesu:ni01.387
Time (s)Figure 7.2: Ki-ueri hau lesu=ni ‘opened its bottom’, pitch
Declaratives are not usually marked as such by an overt morpheme. However, some
speakers use the clitic =uai ‘or’ at the end of a declarative. This morpheme is more
commonly a question marker and its use in declaratives is an idiosyncracy of
individual speakers. (116) gives an example, including the sentence ending in =uai
as well as the following sentence. Note that the particle is not repeated in tail-head
linkage (§ 9.3.1, p. 507). The pitch contour of the bracketed part in (116), shown in
Figure 7.3, demonstrates that such declaratives end in a distinctive rising intonation,
similar to questions marked by the same morpheme (see § 7.7.2.1, p. 438).
(116)... [liurai Iliomar hai
kingI.nama-nat=iniisa=uai].","[460, 461, 462]"
"23/d/ in Makalero is postalveolar rather than alveolar. On these grounds, the applicability of Burquest’s
generalisation might be questioned.
24
This leaves the question as to the direction of such a shift. The fact that place and clan names make use
of the voiced bilabial plosive (§ 3.1.3.1.2, p. 111) suggests an incomplete loss of a voiced plosive series.
25
Engelenhoven (2010: 162) points out that the Northwest dialect of Fataluku uses a “retroflex occlusive
[d]”, which corresponds to the palatal occlusive [c] in the other Fataluku dialects.
26
e.g. Meher on Kisar (e.g. Christensen and Christensen 1992: 41), Moa on the Leti islands (e.g.
Engelenhoven 1995: 253) and Wetan on the Babar islands (e.g. Josselin de Jong 1987: 154).",[74]
"M
M16:49
5:43Agusto Pinto
Crispin da
Costa
Crispin da
Costa
Joni da Costa
Martinho Van
da Costa Belo
Mafalda Rosa23
40Osuhira
Ara-araM
M24:20
4:2740Ara-araM7:3618
23Iliomar
AilebereM
M11:44
4:2326OsuhiraF30:46Table 1.15: Transcribed recordings
Examples from recorded texts are referenced in the grammar part by the number of
the recording and the number of the sentence in my transcription. An example is 202, which refers to the second sentence of recording 20.
Elicitation sessions were not recorded. Indonesian was used as the meta-language in
these cases. The reference ‘elic’, along with the number of a given sentence in my
notes, marks elicited sentences, sentences I constructed myself to elicit
grammaticality judgements from native speakers, as well as sentences I overheard in
discourse. A number of sentences were elicited with pictograms based on Skopeteas
et al. (2006). These are designed to locate markers of information structure and are
marked as ‘fisquest’.
In 2008, courtesy of the Fataluku Language Project (http://fataluku.com/) and Sr.
Vítor Rosado Marques of the Instituto de Investigação Científica Tropical (IICT), I
travelled to Lisbon to evaluate the records on Timorese languages kept in the IICT.
During this trip, I was thus able to view the earliest Makalero data collected some 40
to 60 years ago (see § 1.7, p. 27). These data are quite different in some respects
from those gathered by myself in Timor. It is not clear to what extent these
differencesare due to local variants of the language and to what extent language
change is involved. As a consequence, wherever such examples are used in the
following, they are marked as such with the reference ‘almeida’. I combined this trip
to Lisbon with a short stay in Porto, where I had made contact with Olávio Cabral,
who was at the time a student at Porto university and originates from Tirilolo in the32CHAPTER 1Iliomar subdistrict (see Map 4). Olávio helped me immensly in transcribing
recordings and answering numerous questions I had prepared. During the last two
years of the project, Olávio was very often available online, so that I could ask him
more questions to test hypotheses through email and chat. Sentences collected
during my visit to Porto are marked as ‘pelic’. Also, Olávio did another run of the
information structure pictograms (marked as ‘isquest’). Sentences gained through
email or from an occasional online chat are referenced to as ‘chat’.","[56, 57]"
"Pitch (Hz)500001.288
Time (s)umerenomej0k a ʔawa1.288
Time (s)Figure 7.5: Umere nomo ka’a=ua ‘not recording that, is she?’, pitch
=uai na’an is a tag question, translated literally as ‘or not?’. An example is given in
(122).",[465]
"APPENDIX 2: MAKALERO-ENGLISH WORD LISTinformasaun n. information. From:
Portuguese informaçao, Tetum
informasaun,
Indonesian
informasi 'information'.
ini
pron. 1pe.
=ini clit. Variant: =ni; =n. CTR
(contrastive). It was me who
broke that glass. Used on NPs to
mark contrastiveness; the NPs in
question can be either topics or
foci. The NP clitic =ini is an
extension of the clause level
clitic =ini. See: =ini. Ani=ni
kopu ere mei=ni da'al-ini.
=ini clit. Variant: =ni; =n. LNK1
(linker1). =ini is used on clause
level and is one of the most
general clause linkers. As
opposed to =isi, it expresses
close knitting, or a clause
temporal or other relationship
between the two clauses linked
by it. It is most generally
associated
with
subject
continuity. See: =isi. Ini la'a=ni
ude'=ini lepuh=hi'a=ni... We
went and were up there and were
only hungry and...
-ini suff.
NML
(nominaliser).
lolo-ini
word
conversation
heti-ni question See: lolo; heti.
-ini vd. give. -ini is mainly used in
fused forms with a recipient
pronoun. The paradigm is as
follows:. 1s: manini. 2s: meini.
3s: kini. 1pi: fiini. 1px: minini.
2p: miini. 3p: kini.
-ini vd. do (BD). See: kini.
intentasaun n. intention (?). From:
Portuguese intenção 'intention'
(?).
inuk n. sand.
invade
vd.
invade.
From:
Portuguese
invadir,
Tetum
invade 'invade'.","[583, 584]"
"Christmas 3:UND-for NSIT buy=LNK1 come=LNK1 V1DEM‘Asa bought you a Christmas present and brought it here…’ (74-088a)
Similar examples with a resultative reading are (181) and (182), in which hai
conveys the idea of an action being relevant at reference time in having led to the
situation in question. More clearly, in (181), the subject thought somebody had
entered the house and, as a consequence, was inside the house at reference time. In
(182), the action of taking a seat results in a state of being seated. This latter is best
translated as a progressive into English.",[387]
"3.3.1.4.1 Mu’a- ‘who’
Mu’a- ‘who’ has much the same properties as the reflexive ni. As a question word,
obviously, it does not refer to a particular entity. The form mu’a- is only used
attributively, both to verbs and nouns. In other words, it is used either as a
131However, I did not specifically test it; it is hence unclear whether this is an accidental gap in the data,
or in fact an exceptional property of ta.",[253]
"8.2.1 Summary
The large majority of clause linkage types discussed in the pervious sections show
no syntactic evidence of a hierarchical relation between the clauses involved. The
clause linkers used in these constructions basically combine two independent
clauses, without affecting them otherwise. § 8.3.6 (p. 488) argues that the same
sentences, including the linkers, may alternatively be used in subordinating
constructions. Hence the linkage between two clauses as expressed by this one
group of clause linkers is really indeterminate as to the syntactic relation between
them. In general, a time-iconic ordering of the clauses in question is preferred,
although some linkers, such as =isi (LNK2, § 8.1.1, p. 457) and =konai (CSQ,
§ 8.1.6, p. 471), exhibit a very moderate degree of positional freedom.
The linkers =taa (PURP, § 8.1.8, p. 474) and =kini (IND, § 8.1.9, p. 476) differ
from the majority of clause linkers in that they can not only be placed between the
two clauses they link, but, alternatively or additionally, also within the second clause
of the structure. As such, in these cases, the second clause is structurally affected by
the linkage and can be analysed as subordinated (see § 8.3, p. 481, for more
discussion). For this reason, the two linkers in question are treated in § 3.5.3.1
(p. 250) apart form all the others. That section also includes the purposive elements
=p- and =ua. There is, however, no syntactic evidence for the latter two as
subordinating and their grouping with the aforementioned subordinating linkers is
based on their similar semantics.
Several of the clause linkers can be combined. § 8.2.1.1 (p. 478) briefly discusses
the most common combinations.",[503]
"U - u
uvd. Variant: un. one. The
distribution of the u-form and
the un-form is not quite clear.
Un is favoured when a vowelinitial clitic attaches to the
numeral, as well as at the end of
a phonological phrase. U / un is
the only numeral which cannot
be used with the attributive
marker ki= as an ordinal;
instead, ki=atanana or ki-tu are
used. See: atanana; tu. Uru u
uru loloi ere fani' hai rau.
After one or two months or so, it
was okay.ua
ua'=uan. egg. See: ua'.
vd. Variant: uah. lay eggs. Fenu
ere mu'a kaur=ini uai=te'e
mutu'=ini ua'. The turtle
scratched (a hole) in the ground
and then laid eggs inside it. See:
ua.
clit. QM (question marker).
Optionally
marks
polar
interrogatives. Ei-iskola nomo
rau=konai=ni
ei
uere'-isi-la'a=na'a=ua? You're
not doing well at school, that's
why you want to go into that?",[632]
"‘It looks like it’s about to start raining.’
Not only subjects, but also object arguments can stand in the LDP. Examples are
given in (93) and (94). Again, the NPs in questions are separated from the clauses
with the verbs in whose participant frame they are by adverbial clauses marked with
square brackets.
(93)Faru ere
shirt[uatu pere]=te’e ani k-utu.",[454]
"608=uaAPPENDIX 2: MAKALERO-ENGLISH WORD LISTclit. REL (relativiser). Rarely
heard as =ua'a. Relative sentence
marking is centred on the
relative
sentence's
subject,
whether it be the head of the
construction or not. Note the
formal identity to the question
marker =ua. See: =ua. Ani
jerikeen=ua liitru lima ere ani
nomo hu-seman. I wasn't able
to lift up a jerrycan which (held)
5 litres.
-ua' vd. on top. Reduced form: -ua-.
See: (k-)ua'.
uaarasár
n. sacred place (?). Ini
ni-uaarasár=ini k-ata-du'il...
We baked (it) at our sacred
place... Segmentation unclear.
uaarifa
n. shoulder. Ki-sefar=ee
hai
misa
ki-uaarifa
k-ua-ude-mit. The dog goes up
and sits on his shoulder.
ua'atafu
va.
straight
away.
Segmentation unclear. Kiloo
ua'atafu lopu-mutu-ria'. She
ran straight into the house.
uai
vd. CLS (clausal pro-form). Uai
is mainly used as a ""docking
station""
for
clause-linking
clitics. The most frequent
combinations are with =ini and
=isi. Likely a grammaticalised
form of the deictic verb uai'.
See: =ini; =isi; uai'.
uai' vd. Variant: ue'. V2DEM.
Reduced form: uai-, ue-. Deictic
verb used to refer to locations
close to the addressee. It is also
used as a general existential.
See: uere; uere'.
Asi-dada
to-ue'. My grandfather was there
as well. Lopu k-ue-la'a lafi-la'a
uere haka-hau listrik ue'. The
houses around it all had
electricity.
Kaminei-kamineina'u tepa uai-uai-nini... Every
day he kept doing so...
ue-nini-ni behaviour,
attitude,
demeanour. Ki-ue-nini-ni ere
nomo rau. This behaviour of his
is bad.
=uai clit. or. Used on both NP and
clause level. ... uatu lolitu=uai
uatu loloi k-utu-sai'... ... three
days or two days passed...
=uai na'an or not? Ani tone' osan
ho'o nese-la'a=uai na'an? Will
I find some money or not? A
very common question tag. The
negative existential na'an may be
dropped, leaving =uai as a de
facto question marker very
similar to =ua. Some speakers
also use it on assertions.
-uai suff. HON (honorific). Used on
kinship terms referring mostly to
people older than the speaker.
Ani uere hau mei=ni ina-uai
k-as lolo... I said this to my
mother...
uainhira
conj. when. From: Tetum
bainhira 'when'.
Uairapuni n. a toponym. Situated in
the Lautém district (?).
Uaitelu
n.
a
clan
name.
According
to
Chamberlain
(2008).
uaku n. border, boundary, limitation.
Inalienable (?).
uala vd. give birth. Ani aire'
ei-isarami k-asu mata isu u hai
uala. Now I bore your brother
one child.
Ualaleki
n. a toponym. Situated in
the Iliomar subdistrict (?).
Pairs: Pokapoka.
uale vd. important, be worth, be
worthy. See: vale.
uali n. ear. See: uali'.","[632, 633]"
"3.2.3.10 Verbs with complement clause extensions
A number of verbs in Makalero are commonly found with postverbal clausal
extensions. These extensions may consist of single clauses, but also multi-clause
units (i.e. sentences, see § 7, p. 401). All of these verbs are found in a construction
where the clausal extension follows the main verb in a coordinated construction.
These clausal extensions, called complement clause extensions in the following, are
not to be confused with the complements which are an instantiation of the nonsubject argument in the clause, as opposed to objects (§ 5.2, p. 319). Their syntactic
status is not straightforward. Some constructions suggest that they are not arguments
of the verb (§ 3.2.3.10.1.2, p. 189). On the other hand, some verbs allow for an
alternative construction which involves a nominalised clause equivalent to the
complement clause extension in the preverbal object position. In this case, it clearly
is an argument of the verb. § 8.3.5 (p. 485) gives some more discussion on the
syntactic status of complement clause extensions. On the basis of the variant
constructions that are possible with them, the verbs in question are classified into
distinct groups. The major division is between verbs of saying and modal verbs; the
former are discussed in § 3.2.3.10.1 (p. 187), the latter in § 3.2.3.10.2 (p. 193).",[211]
"1.6.4 The noun phrase
The noun phrase in Makalero is relatively straightforward. The head noun is
preceded by a possessive phrase, while all other dependents (i.e. modifiers and
determiners) follow it. Most variation is found in the domain of the modifier, which
may be nominal, verbal, or fully clausal. As well as unmarked modifiers, there are
modifiers introduced by the clitic attributive marker ki=. These are generally
contrasting the referent in question with other possible referents with respect to the
quality they express (§ 4.3.4, p. 284). There are, furthermore, genuine relative
sentences18 in Makalero. The marking of these is centred on the subject of the
relative clause, be it the head of the modifier or within the modifier. In the latter
case, the head noun may be marked additionally. This results in a combination of18They are called relative sentences rather than relative clauses because they may be multiclausal.",[47]
"3:UND-belong=CTR allmove DEM.DIST.V‘This pencil is mine; yours is the one there and his is the one way over
there.’
(elic1419)
The most frequent use of the derived deictic verbs, however, is not that of a main
predicate in a clause. Rather, they are used in argument position, as in the examples
in (250) and (251). In most of those cases, they appear to recapitulate an object
mentioned in an earlier clause, often one which is very long. Note that not the whole
set of derived deictic verbs is used in this function, but only ere’ and uere’, the
speaker-related one and the addressee-related one, respectively (see also § 3.3.2.1,
p. 232). The others are restricted to actual spatial use. The objects that are taken up
with the derived locative verbs are bracketed in the examples; subscripts reference
the NPs in question and the resumptives.",[209]
"246(431)CHAPTER 3… asi-nanana’u tepa1s:POSS-elder.sibling justani fana uai=ni=ooconstant 1sani na’uteach CLS=LNK1=too 1sjustdekor=hi’a.
memorise=only‘… even though my older brother kept teaching me, I just memorised
(things).’
(126-023)
The fact that =oo cannot stand on its own, but needs this clause-level “docking
station”, shows clearly that it is a clitic.3.5.2.2 =uai ‘or’
=uai is cliticised to the first of two or more noun phrases or clauses in a sequence,
presenting them as alternatives. (432) shows it on NP level, while in (433), it is used
on clause level.
(432)… tone’ uatu lolitu=uai uatu loloi k-utu-sai’=ini...
perhaps daythree=ordaytwo3:UND-cover-finished:BD=LNK1‘… maybe three or two days passed...’
(433)… uar ho’o koto to’=uai(63-05)ki-fasu=hi’a=nistone some maybe accompany=or 3:POSS-skin=only=CTRto-dasa=fatafihau mei.accompany:RED-fall=COND 1pi alltake‘… if there are some stones mixed in or empty skins have fallen in, we take
those (out).’
(50-02)
=uai differs from all the other clause linkers through the fact that it is never found
cliticised to the clausal pro-form uai (§ 3.2.3.12.2, p. 204); this may be due to the
fact that the two are basically homophonous, although there is no concrete evidence
to support this idea.
A very frequent use of =uai is in the tag question =uai na’an (=or NEG.EX). An
example is given in (434). See § 7.7.2 (p. 438) for more information on interrogative
sentences.
(434)… ei to-so’ot=uaina’an?2s accompany:RED-want=or NEG.EX‘… do you want to (do it) or not?’(120-044)=uai is used by some speakers at the end of an utterance, which may be either
declarative, interrogative or imperative. § 7.7.1 (p. 435), § 7.7.2.1 (p. 438) and
§ 7.7.3.3.1 (p. 449) discusses these uses, respectively.","[270, 271]"
"ATTR=small onenowNSIT again ground-go.down‘… another small girl was just born.’(124-09d)As (6) and (8) show, predicatively used nouns and NPs predicate the property of
being the entity denoted by these nouns and NPs. Toponyms in predicate use, on the
other hand, inherently convey the notion of the subject participant being located at
the place in question (§ 3.1.3.1.2, p. 111).",[344]
"1DEM NSIT all3:POSS-populacehai(elic459)hau rial.
many.HUM‘The population of Timor is already very big.’
(145)Kiloo=ni ini leetana’=ini
3s=CTR(chat075)hau ma’en.1pe in.the.middle=LNK1 allknow‘It’s him who is the cleverest among us.’(elic338)The attributive marker ki= (§ 3.3.5.2, p. 240) is typically (though not exclusively)
found with stative verbs. An example is given in (146); for more details, see § 4.3.4
(p. 284).
(146)Namiraa ki=forit
manereme’e uar pere ereATTR=strong 1DEM ablestone bigmei=ni1DEM take=LNK1nama-dane.
upwards:RED=lift‘This strong man can lift the big stone.’(pelic271c)Furthermore, stative verbs are not compatible with indications of progressivity. The
adverb uari ‘still’, which marks progressivity with activities (see § 5.3.3.1, p. 368),
is read as ‘still’ with statives, i.e. expressing a longer-than-expected duration. As an
instance, in (147), with the stative verb ma’en ‘know’, uari can only be read as
‘still’; an alternative reading as progressive was rejected.
(147)Abiliu aire’ uari fransés ma’en.
A.nowstillFrenchknow‘Abilio still knows French.’
(* Abilio is knowing French.)(elic1273a)99Hau is also read as a superlative with predicatively used nouns. In terms of aktionsart, thus, these
predicates are stative. This is consistent with their semantics as denoting a property (§ 3.1.1, p. 100)
rather than an action. In the example in (ix), noko ‘younger sibling’ functions as a predicate within the
modifier position of the NP (§ 4, p. 273), headed in this case by the same lexeme in argument use.
(ix)… asi-noko
hau
1s:POSS-younger.sibling all
‘… my youngest sibling died...’noko
umu...
younger.sibling die
(125-09)LEXICAL CATEGORIES153A last characteristic of stative verbs as opposed to activity verbs is the fact that the
verbs leto- ‘through’ and seti- ‘pass’ are read as comparatives. The construction in
question is a complement-verb complex with the stative verb as the main verb and
either leto- ‘through’ or seti- ‘pass’ as the complement verb (§ 5.2.2.2, p. 326). (148)
and (149) show two such constructions.
(148)Kuda ere
horseni-rakuna’u leto-asan.","[177, 178]"
"38CHAPTER 22.1.1 Minimal pairs
The present section presents a list of (near) minimal pairs to determine phonemic
contrasts between the native consonants. Loan consonants are treated separately in
§ 2.1.2.2 (p. 53). Wherever possible, the native consonants are contrasted both
within a morpheme and at its boundaries (see § 2.4, p. 74 for a more detailed
discussion of phonotactics). Also, an attempt has been made to find word pairs
exhibiting the consonant phonemes in question in the vicinity of different vowels, so
as to show their contrastiveness in all possible contexts. As far as possible, I have
tried to limit myself to native Makalero vocabulary; however, the language is rich in
borrowings (see § 1.6.1, p. 16), some of which seem to be very old and have been
completely integrated in the phonological system. I accepted minimal pairs
involving such borrowings as valid for the demonstration of the distinctiveness of a
sound, if no other word could readily be found. Furthermore, the list is limited to
lexical morphemes, to the exclusion of function words, for which different rules
apply in some respects (see § 2.2.3.2, p. 64).
The sounds that are contrasted in the following list are principally those that differ
from each other by only one articulatory feature. In the case of place of articulation,
however, only pairings of sounds immediately adjacent to one another in Table 2.1
are tested. On the other hand, all manners of articulation are tested. Also, the list
includes a few other pairings which seem to be prone to non-distinctiveness.
/p/ ~ /t//p/ ~ /m/20initial position:
['powkh]
pouk ʻshaveʼ['tow]
tou ʻcoconut shellʼmedial position:
['ʔapa]
apa ʻpsoriasisʼ['ʔata]20
ata ʻfireʼ['ʔupa]
upa ʻfatherʼ['ʔuta]
uta ʻnut, beanʼinitial position:
['panih]
panih ʻbe likeʼ['mani]
mani ʻnape of the neckʼ['pɔkɔ]
poko ʻcrouchʼ['mɔkɔ]
moko ʻFataluku speakerʼmedial position:
['ʔapa]
apa ʻpsoriasisʼ['ʔama]
ama ʻgardenʼSee § 2.1.2.1 (p. 51) for the preglottalisation of vowels.","[62, 63]"
"THE NOUN PHRASE2954.3.5 Relative sentences with the relative marker =ua
The clitic =ua (§ 3.3.5.1, p. 243) is, similarly to ki= (§ 3.3.5.2, p. 240, § 4.3.4,
p. 284), used to add a modifier to a nominal head. The modifiers in question are
clausal, as examples (96) and (97) illustrate. The brackets illustrate the structure of
the noun phrase as a whole.
(96)… sefar ere
dogfenu=ee meih=ini(…) [dila[=ua hai1DEM turtle=DET two.HUM=CTRfrog=RELmutu heke]MOD uere]NP hai
inside difficult2DEMna’uNSIT justna’u to-toton.","[319, 320]"
"3.2.3.3.1 Verb-phrase internal adverbials
A variety of adverbials stand within a verb phrase, in one of two adverbial positions
(§ 5.3.3, p. 367). In terms of Van Valin and LaPolla’s (1997) analysis of the clause,
which has been adopted in the present work, they are analysed as the clause
periphery (§ 6.5, p. 393). Table 3.14 lists the items found in this function. In the
typical examples in (177) and (178), the aspect marker hai, which is the leftmost
verbal modifier (see § 5.3.1.1, p. 361), precedes the adverbials na’u ‘just’ and tepa
‘constantly’, respectively. This demonstrates that the adverbials in question stand
within the VP.",[184]
"1DEM REFL-for take‘… one (of them) teacher Caro now took for himself (to be his wife)...’
(105-025)
(7)Tufuraa umere’
womannomohaka murid=poDIST.DEM.V CLS.NEGmeestri.student=ADVR teacher‘That girl over there is not a student, but a teacher.’(elic1593)Nevertheless, I assume there is a basic distinction between referring and predicating.
Even though this distinction is not as rigidly grammaticalised in Makalero as in
other languages, there are some indications that suggest it is a relevant factor. For
instance, there are some homophonous pairs of lexemes which carry radically
different meanings depending on their category. Examples are given in (8) and (9).
55Possessive modifers with verbs in referring function are usually the agents of the verbal actions in
question; possessors referring to non-agentive participants are found in the corpus only with locative
verbs.",[123]
"376CHAPTER 55.3.3.3 Floating quantifiers
§ 3.2.3.14 (p. 215) identifies hau ‘all’ and ata’u ‘all’ as floating quantifiers, which
can be constructed as either predications of their own within multi-clause sentences
or as adverbials within a VP. When they stand in the adverb slot within a VP, they
are read as quantifying the VP-internal argument. As separate predications within a
sentence, however, the quantifiers in question are understood to predicate a property
of the subject of that sentence. The different constructions are thus clearly associated
with distinct readings. The two floating quantifiers are discussed in § 5.3.3.3.1
(p. 376) and § 5.3.3.3.2 (p. 380), respectively.","[400, 401]"
"5.2.2.6.2 Hai’ ‘be finished’
Bound verb forms with altered onsets as listed in § 3.2.2.2.2.2 (p. 135) occur only
when the complement position of the verbs in question is filled. In the case of hai’
‘be finished’, the bound form -sai’ is found not only in complement-verb complexes,
but also in environments that are not so easily reconcilable with this structure. (125)
shows the bound form -sai’ used in a verbal complex. This is as expected; the use of
hai’ ~ -sai’ ‘end’ in these contexts conforms to the use of the free and the bound
forms of the other verbs given in 
§ 3.2.2.2.2.2 (p. 135).
(125)… iraama [ta-mi]COMPL-sai’...paddy garden REC-along:RED-finished:BD‘… the paddies are demarcated (along one another)...’(55-29)In most cases, however, the use of the form -sai’ appears to be dependent on the
semantic nature of the verb’s subject. Concretely, whenever it denotes a span of
time, -sai’ appears. Examples are given in (126) and (127). With all other semantic
types of subjects, hai’ is used, as the comparison with (128) shows.
(126)Aira u
year[hau]COMPL-sai’ ani ufe’=inione all-finished:BDpasa=nima’u=ni1sani muni na’uVDEM.LOW=LNK1 1sreturn justLoospala.pass=LNK1 come=LNK1 L.",[373]
"Indonesian=DEF in.turnrest‘[The thing] I didn’t like most was that at noon, the Indonesian rested.’
(101-434)
(220)Ani so’ot=ini livru hau le’=ana=po
1swant=LNK1 book allasi-padama’u=sinomoread=INT=ADVR 1s:POSS-friend come=LNK2 NEGhau le’.
PFV read‘I wanted to read (through) this book, but my friend came over so I didn’t
read it through.’
(elic1303)
Whereas hau can very easily be negated, as shown above, this is not the case for hai,
as pointed out in § 6.6.1 (p. 394).
Another instantiation of the disparity between hai and hau is that the former adds an
initial boundary to verbs that do not include one in their semantics. Conversely, if
hau is used with a stative verb, it is not the case that a final boundary is added to the
verb in question. (221) and (222) show how hau and hai contrast with the stative
verb ma’en ‘know’; in (221), as shown above, hau denotes a high degree of the
property expressed by the verb, whereas in (222), the new situation marker hai
provides ma’en ‘know’ with a left boundary, which is not originally part of the
verbal meaning.
(221)Kiloo=ni ini leetana’=ini
3s=CTRhau ma’en.1pe in.the.middle=LNK1 allknow‘It’s him who is the cleverest among us.’(elic338)374(222)CHAPTER 5Ei asi-noko
2shaima’en=uai na’an?1s:POSS-younger.sibling NSIT know=orNEG.EX‘Have you met my younger brother?’
(lit. do you already know my younger brother)(elic377)The attainment of the final boundary of a state is not expressed through the use of
hau, but with hai and the negated state. In other words, what is actually expressed is
the beginning of the absence of that state. (223) gives an example.
(223)… papauere=niani ena haiIndonesian 2DEM=CTR 1sseenomo rau.","[398, 399]"
"3.5.3.2.2 The immediate action marker =fa’a
=fa’a denotes a very near future, or that a situation is about to happen. Like =na’a
(§ 3.5.3.2.1, p. 262), =te’e (§ 3.5.3.1.1.3, p. 252), =fata (§ 3.5.3.1.1.4, p. 253) and
=nata (§ 3.5.3.1.1.5, p. 254), it too has a metathesised form =afa which stands after
consonant-final phrases. =fa’a is quite rare; examples of its use are illustrated in
(478) and (479).
(478)Iraula’a, aeuta=fa’a.not.allowed move rain fall=IMM‘Don’t go; it will be raining in a moment.’
(479)(elic050)… hai mu’a-li’an=ini hai la’a ira-mutu-li’an=afa.
NSIT ground-fall=LNK1 NSIT move water-inside:RED-fall=IMM‘… (the child) falls down and is about to fall into the water…’.149
(38-092)3.5.3.2.3 The question marker =ua
The clitic =ua optionally marks polar interrogatives. (480) shows an example; more
details are given in § 7.7.2.1 (p. 438).
(480)Ei hana’e Iliomar-isi-la’a=ee ei Makalero lolo=ua?
2s REM.PT I.-at:RED-move=DEF2sM.say=QM‘When you were in Iliomar, did you speak Makalero?’(chat001)3.5.3.2.4 The polite imperative =elo
=elo cliticises optionally to imperatives. Its function is not to mark the illocutionary
force, but to soften a direct imperative. An imperative with =elo is considered very
polite, and speakers characterised it as a request rather than an order. It appears to be
more common in the speech of younger speakers.
(481)Nimei=nirau-ena=elo!",[288]
"5.1 The head
The only obligatory element of the VP is the predicate, which is thus analysed as its
head. The VP differs in this respect from the NP, in which the head is not obligatory
(§ 4.1, p. 273). The prototypical predicate is a verb (see § 3.2, p. 125, for
information on that lexical category). However, basically any content word can
function as a predicate. § 3.1.1 (p. 100) points out the basic meaning correspondence
between lexemes classified as nouns if used in argument function as opposed to their
use in predicate function. There is one construction, found with verbs of movement
and their goals, which suggests even place names can take this function. The
construction in question is discussed in § 3.1.3.1.2 (p. 111). This functional
flexibility is one of the main reasons for the difficulty to determine lexical categories
in Makalero.
Prototypical verbal predicates are illustrated in (4) and (5) above. (6) exemplifies a
simple noun in predicate function. (7), for comparison, shows the same noun in
argument function. (8) shows a full NP, consisting of a head noun, a modifier and a
determiner, in predicate function. (9) shows an equivalent NP in argument function
for comparison.
(6)… tentara-laa=ni e’=ini
military-PL=CTR[[meestri]HEAD=N]VP...",[343]
