Paragraph,Page number
"1.3 Types of adaptation occurring in Malay elements(a) Phonemic and allophonic adaptation:lnanwatan has nasal phonemes with oral allophones. The Inanwatan phoneme Inl has
three allophones [n], [rl and [rl. The allophone [nl occurs word-initially and lr/r] word­
medially. The flapped vibrant [rl freely varies with (rl, the rolled vibrant, the latter being the
most frequent realization. Examples: ['ncr:>1 'name', ['a-rEr:>] 'your name', f'nira] 'day' ['nira­
rira] 'each day'. The Inanwatan phoneme Iml has three allophones [ml, [w] and (P]. The
allophone [m] occurs word-initially, [w] medially adjacent to back vowels (i.e. followed
and/or preceded by [0], [u] or [:>]) and [p] elsewhere. Examples: ['muwur::>] 'rivers'; ['napE]
'me (object)'.
Now in foreign words, word-medial [mJ may be pronounced as lw] or [PJ and the initial
[w] of source forms as [m]. Examples: Dutch e m m er 'bucket' is adapted to ('EPEf::>].
Indonesian wakil 'deputy' is adapted to ['makiriJ 'deputy headman (raja)', Indonesian kaca
m a ta 'glasses' is adapted to ['kaowato]; Indonesian limap u luh 'fifty' to Inanwatan
['nipapuru]. Dutch commissie, a term used for the Patipi headmen appointed by the Dutch
administration to rule Inanwatan, is adapted to ['bwisi]. Medial [n] is adapted to [r/r] in
foreign words. For example, the Patipi word inanwatan is adapted both to the word structure
prohibiting final C and CC clusters (>/iminowatanol, by vowel insertions) and to the
allophonic patterns of the Inanwatan language ([i'rar:>watar::>]. Malay II/ is replaced by
Inanwatan Inl with its oral allophones [ric], for example Malay wakil 'deputy' is adapted to
['makiri] 'deputy headman'.
(b) Phonotactic adaptationInanwatan phonotaxis does not allow CC clusters and final C. Vowel insertion and
consonant deletion are employed to adapt foreign words to Inanwatan phonotactics, for
example p6toroti 'pencil' is the adapted form of Dutch po/lood).
(c) A daptation in word stress and intonation contoursInanwatan has unpredictable, lexical word stress. Quite often the word stress of foreign
words changes in borrowed words, e.g. regional Malay pandita>Inanwatan paditae '(male)
minister'. When two Malay utterances are linked by recapitulative strategies reflecting
'Papuan ' tail-head linkages, the intonation contour is adapted towards the typical
fall-rise-pause pattern associated with 'Papuan' tail-head linkage. See §4.3. 1 for Inanwatan
recapitulative linkage strategies.
(d) Semantic adaptationMeanings of foreign words may change, for example Malay kapa/ means 'non-native
boat' in both its adapted form (kaparo) and non-adapted form. Because of the gender systemIntroduction7of I nanwatan, gender-neutral foreign nouns referring to animate entities develop gender­
specific meanings e.g. Malay pandfta 'minister' > Inanwatan paditae 'male minister'.
(e) Morphological adaptationMorphological adaptation can be illustrated with the integration of nouns and verbs in
the I nanwatan morphology.
Gender in I nanwatan nouns is marked by the last vowel, with nouns ending in a front
vowel (Ii!, lei) being masculine and the remaining nouns (ending in 101, lui and la/) feminine.
In a minority of nouns, gender has a semantic basis (male and female). Now borrowed nouns
denoting humans have lei or Iii added when they denote males and 101 when they denote
females, for example Malay guru 'teacher', has the I nanwatan forms gurui '(male) teacher',
guruo '(female) teacher'. I nanimate borrowed nouns are assigned a gender on the basis of
their final vowel, if they end in a vowel. When they end in a consonant, they are assigned a
gender by the addition of 101 or Ie, i!. Examples: ewero 'bucket' « Dutch emmer), kompasi
'compass' « Dutch kompas), kaparo 'ship' « Malay kapaL), potoroti 'penci l ' « Dutch
potlood), pensili « Malay pensil 'pencil'), listriki 'electricity' « M alay listrik), tabQqido
'tobacco' « Dutch tabak). The addition of vowels is done arbitrarily, that is, I have not (yet)
been able to find a semantic or phonetic base for the gender-integration of such non-human
nouns.
I nanwatan has a complex verb morphology. Verbs are inflected for subject person and
number, object person and number, tense, mood, aspect, negation and gender. Subject and
object are cross-referenced by verbal prefixes, with the exception of counterfactual and third
person future forms which have subject suffixes. To integrate foreign verbs into this system,
Malay verbs (like buka 'to open') are productively combined with the verb ge- 'to do' in
complex phrasal verbs (see §4.2. 1 ). Phonologically, the Malay verb and the verb ge- with its
prefixes and suffixes are integrated under one stress contour and the first 1m! of the subject
prefix Ime-I is always realised by the intervocalic allophone [ w ] . Thus buka-we-ge-re
(open-3.s-take-PAST) instead of buka me-ge-re. Another way to integrate Malay verbs found
in the text is to adapt a Malay stem phonologically and then attach affixes to it as in
me-susa-re 'they lamented, wailed' (from regional Malay bersusa 'to lament, to wail ').
These phonological and morphological adaptation processes have drastic effects on the
form of Malay items. In the speech of bilingual members of the I nanwatan community one
can find hundreds of pairs of words with a Malay item alongside its adapted l nanwatan
counterpart. Examples: sfkoraolsekolah 'school', ttiu-goltahun 'year' (in which -go is the
I nanwatan circumstantial postposition), keredidaolkerja 'work ', kapa rolkapal 'ship', fko­
likul 'to follow someone'. Many of these adapted forms have been around for a long time in
the community and have a stable, conventional form. Although adaptation occurs very
frequently not every Malay element occurs in two forms (adapted and non-adapted). Some
words, like sementara 'temporary' in (1.1), always seem to have the same non-adapted form,
even when they are integrated within I nanwatan morphology.","[19, 20]"
"General rights
Copyright and moral rights for the publications made accessible in the public portal are retained by the authors and/or other copyright owners
and it is a condition of accessing publications that users recognise and abide by the legal requirements associated with these rights.
• Users may download and print one copy of any publication from the public portal for the purpose of private study or research.
• You may not further distribute the material or use it for any profit-making activity or commercial gain
• You may freely distribute the URL identifying the publication in the public portal
Take down policy
If you believe that this document breaches copyright please contact us providing details, and we will remove access to the work immediately
and investigate your claim.
E-mail address:
vuresearchportal.ub@vu.nlDownload date: 16. мая. 2024A short grammar of Inanwatan,
an endangered language of the Bird's
Head of Papua, IndonesiaPacific Linguistics
REFERENCE COpy
Not to be removedDe Vries, L. A short grammar of Inanwatan, an endangered language of the Bird's Head of Papua, Indonesia.
PL-560, xii + 156 pages. Pacific Linguistics, The Australian National University, 2004. DOI:10.15144/PL-560.cover
©2004 Pacific Linguistics and/or the author(s). Online edition licensed 2015 CC BY-SA 4.0, with permission of PL. A sealang.net/CRCL initiative.","[1, 2]"
"67Appendix 1: Vocabulary
Inanwatan-EnglishThis appendix contains lexical items as found in the texts recorded in I nanwatan
including Malay lexical items used in code switches (with INO after the part of speec h
abbreviation) and M alay loans (with <INO after the English gloss). Since the majority of the
texts were produced by older speakers fluent in I nanwatan, this glossary reflects their usage.","[80, 81]"
"The third non-finite form found so far is a purposive infinitival form consisting of the
verb stem plus the suffix -beqewu with singular subjects and -birowu with plural subjects:
(3.67)Ma-ge-re-remawago-wasu meigo-weigo +thus-do-PAST-and big-these
me-p6rea-re +ago Muguro-wotewe +deceive-deceive buturu-we-rowo-rita-reM uguro-from
ewaiwa3S-know-PAST.Pl together-3S-come.down-OUR -PAST. Pl and
oreweerawise-wasu qeququ-wasowawoman.Pl attractivevirgin-these+ero-woparent.Pl-these canoe-inteqo-ge +
tawaro
ra-bfrowu m /rago ra-bfrowu. #
board.canoe-with steel.axe take-for.PL machete take-for.Pl
Thus the big men deceived (him) and those from M ugim knew it and they
came down with (their) attractive women, girls, the parents put them in the
canoes when they went to get axes and machetes.(3.68)(e1.) Ne-i-rita
opo-beqewu.
I SG.S-descend-DUR take.a.bath-to(sG)
I am going down to take a bath.
Me-i-rita -biopo-beqewu.",[54]
"Me apemeI
Eyesterday go-PAST
man-e.apemeyou(SG) yesterday go-PAST
Woman-e.apemehe/she yesterday go-PAST
Na apemeray-e.we yesterday gO.PL-PAST
Aapemeray-e.yOU(PL) yesterday gO.PL-PAST
Miginaigi apemetheyray-e.yesterday gO.PL-PASTSurvey data of the languages of the Inanwatan districtl 49I n sentences elicited with m opana 'tomorrow' these forms occur:
(56)Nelelwomopanaman-omega.","[161, 162]"
"I n contrastive contexts I have found the negative adverb ogara :
(3.63)Ogaraftigi (ago) naiti ne-waga-rita .not
he
(but) I
I SG.S-make-HAB
Not he but I usually make it.",[53]
"3. 4. 1 Subject and object prefixesThe set (3.42) gives the subject and object prefixes of verbs:36Chaptet· 3objectsubject(3.42)
I SG
I PL.EXC
I PLlNCl2PL
2SG
3SG/PLna-nenigegeeme-/1ll-a-The subject and object prefixes of the first and second person have clear forma l
correspondences with the sets of personal pronouns and possessive prefixes (see §3. 1 ) but the
3SGIPL subject prefix me- is completely different from the personal and possessive forms.
Whereas the possessive prefixes undergo vowel-elision before noun-initial vowels, the
final vowels of the subject and object prefixes do not undergo elision. I nstead, vowel
sequences are formed, including double vowels, phonetically realised as long vowels, for
example Ine-era-rel 'I said' (['nE: rarE]) contrasting with Ine-ra-rel 'I held' ( ['nHarc]). The
final lei of the subject prefixes assimilates to 101 when the verb stem has an initial 101 or lui.
Examples: Ine-opo rel > ['nJ: pJrE] ' I SG.S-take a bath-PAST', Im e-uwu -gel > ['mouwugE]
'3.s-sit-PAST'. The prefix final leI dissimilates4 to Iii before verb initial lal, for example
Ine-alu-gel > [ni'atugE] ' I SG.s-board (the canoe)-PAST'.
Examples of subject and object prefixation:
-(3.43)(el.) Ni-a-weigo-re.
l SG.S-2SG.O-deceive-PAST
I deceived you.
(3 .44)Mi-ri-ra-rita +miroqai-weebe + nige-tabo-be3.S- I PL.EXC.O-sa y-HAB true-be(?)
qotoqawar-o arewo-waiserotigoI PL.Exc.s-listen-PRES so
m utero. #child-F
woman-this.F word one
They say to us, it is true, we have heard the same thing about the girl.
(3.45)Awogemeqaro naguare awoge dinasi-da-woagainhouseonenago-woagain service-poSS-be.3SG.F one-CONNbuat nanti paakai-beqewu
ma re-re-sa. #
3.S- I SG.o-give-PAsT for later use-in.order.to(PL) there I SG-sleep-FuT
And they gave me also a house of the (health) service to live there in the future.me-ra-wi-deTransitive verbs with object prefixes also allow the object to be marked by an independent
personal pronoun in its object form. If so, there is no object prefix. Compare (3.43) and
(3.46):
ne-weigo-re
(3 .46)(el.) awe
you(SG.O) I SG.s-deceive-PAST
I deceived you.","[48, 49]"
"Morphology453.5 Adjectives
The adjective, which occurs postnominally, shows gender agreement with the noun it
qualifies in both attributive and predicative uses. When the noun is mascul ine, the adjective
ends in leI, when feminine the adjective ends in 10/, for example sowalolsowale 'good',
badao/badae 'bad', ebaro/eba re 'c1oseby', eseqo/eseqe 'far(away)', tetewoltetewe 'al l ' ,
g[ro/gfre 'long', dowoldowe 'short'.
(3.87)meqaro sowal-ohouse.F good-F
a good house
(3.88)Meqaro ewaisowat-o-wo.house this.F good-F-be.3SG.F
This house is good.
(3.89)F£tgiesaiapew-i-so.banana this.M delicious-M-be.3SG.M
This banana is delicious.
Some adjectives have unpredictable masculine and feminine forms, for example si 'empty
(M)' and lsido 'empty (F)'. The adjective aida 'big' has only one form, used for both genders.
The feminine form of the adjective is also used as the plural form . Some adjectives have
reduplicated plural forms. I n such cases, the feminine form, the default gender, is the basis
,
for the reduplicated form. Examples: qfqe 'new (M)', qfqo 'new (F)', qiqiqo 'new (PL) ; fsido
'empty (F)', isisido 'empty (PL)'.
There is no morphological comparative or superlative. Periphrastic constructions are used
in these contexts:
(3 .90)Mesida-eesaiiragir-i aida-soago-soiperson-Mthis.M .body-M big-be.3SG.Mbut-that.M person-Mmesida-enag-enesiror-i-so.other-M liule-M-be.3SG.M
This man is bigger than that man.
The adjective terewo 'al l ' (3.9 1 ) is used as intensifier with adjectives in predicate position
(3 .92):
(3.9 1 )Awuga-era-era -rotetewo og6-we-de-wo-i.carry-3.S-go.across-come-PAST.3SG.M
iron-piece-piece-PL all
He brougth aU his pieces of iron across.
(3.9 2)(el.) Misida-e esaiterew-i sowat-e-so.person-M this.M very-M good-M-be.3SG.M
This man is very good.","[57, 58]"
"3.S-go.across-come-PAST
They came across.
(4.36)Suqere m6go-we-wo-re.carry-3.S-come-PAST
sago
She brought sago.
The verbs de- and wo- are phonologically and morphologically i ntegrated in the compound
verb dewo- but in phrasal verbs there is only phonological integration. For example, m6go­
'to carry' in (4 . 3 6) is phonologically one word with the inflected second verb. A sign that
these phrasal verb combinations form phonologlcal words is the stress pattern, the bare verb
root attracts the main word stress and the second inflected verb receives secondary stress.
Another sign is that the Iml of the subject prefix me- is always realized by its intervocalic
allophone [w]. The fact that the subject and object prefixes separate the bare verb form the
following inflected verb signals that there is no morphological integration of the two verbs, in
contrast with compound verbs. Complex phrasal verbs frequently occur in the texts (see
Appendix 2), both with two I nanwatan verbs and with a Malay loan or code mix followed by
an inflected form of ge- 'to do' (see § 1 . 3 ).",[70]
"Introduction19Table 1 presents forms and ranges of reference of kinship nouns found i n elicited, very
incomplete data. M=mother, F=father, S=sister, B=brother, H=husband, W=wife, e=elder,
y=young, s=son, d=daughter, ... =male ego, , =female ego.
Table 1 : Kinship nounsRanges of reference in dataTermGlossnaqide'father'
'mother
'son'
'daughter'
'maternal uncle'
'wife of maternal uncle'
'son of maternal uncle'
'maternal uncle's
son's wife'
'son of maternal uncle'
'daughter of maternal
uncle'
'cross nephew'
'cross nephew'
'elder brother'
'elder sister'
'younger brother'
'younger sister'
'grandfather'
'grandfather'
'grandmother'
'grandmother'
'grandson'
'grandson'
'granddaughter'
'granddaughter'
'husband's father'
'husband's mother'
'daughter in law'
'wife's father/son in law'
'wife's mother'neqido
naqotoqaware
naqotoqawaro
nawi
n idaqo
newi
nawo
nasobedi
Ilasobedo
nawori(nawoe)
naworo(naoro)
nadari-ara 6
lladaru-ara
llamaroqe
namaroqo
nataturi
nawere
nata to
nawero
noware
naqegaware
nowaro
naqegawaro
nerawe
nerawo
neqotato
nerage
n erago6The meaning of the morpheme -am is not clear.","[31, 32]"
"3. 4. 8 Derivation and compounding of verbsAdjectives are productively verbalised by affixing verbal morphology to the masculine
form of the adjective. For example, sowate 'good' is the base for me-sowate-be 'she is good'
(3.S-good-PRES.F). This form may also mean 'she becomes good' and this is a difference with
the predicative adjectives supported by the copular verb -na that do not have the dynamic
reading (see §3.4.7, compare sowa t-o-wo 'she is/was/will be good'). Furthermore, the
verbalised adjectives express the full range of morphological categories (tense, mood, aspect.
gender, person, number) distinctions whereas the predicative adjectives with -na express only
person, number and gender.
I nanwatan has two productive strategies to combine verb roots (see §4.2 . 1 ). The first is to
combine verb roots in compound verbs. The second is to combine verb roots with inflected
verbs in complex phrasal verbs. Causative, (in)transitive and continuative verbs are formed
by both strategies. The first strategy is used to form compound verbs like uwu-ge- 'to cause
to sit', uwu-se- 'to sit continuously':
(3. 80)Qotoqowar-e btiakuko-qai m6-uwu-ge-be.child-M
bench-at
3.s-sit-do-PRES. 3SG.F
She (just) made her son sit on the bench.
(3.8 1 )N6-uwu-se-rita.",[56]
"+I SG.s-do-PAST year-CIRC 70-CIRCnawe angka we-ge-reme
c.workehfirst I SG.S-dO-PASTawoge + ne-ta-reI SG.s-do-PAST again
SoruI SG.S-go-PASTpraktekire-ge-reinternshipI SG.s-do-PAST Sorong laboratorylahoratoriumRllInah SakitHospitalUmum Sorong. #General Sorong
And I worked and in 1 970 they appointed me head of the village until in
1 972 I received a call again and I stepped down from the office of village
head in order to go to school again and to be an intern in the laboratory of
the General Hospital in Sorong.
I n example ( 1 .6) the verb ge- 'to do' occurs five times. It occurs with the adapted nouns
keredidau 'work ' in ( 1 .6a), sikorao 'school' in ( 1 .6f) and prakteki 'practice' in ( 1 .6g), with
the unadapted Malay alternating code mix kepala Kampong e Desa berhenti dulu in ( 1 .6e)
and with the Malay loan verb angka- 'to appoint' in (l.6b). The verb ge- can be used as an
alternation device, for example kepala Kampong e Desa berhenti dulu d-ge-re in ( 1 . 6e) and
as an insertion device, for example prakteki re-ge-re in ( 1 .6g). When used as an insertion
device, ge- forms complex phrasal verbs with the preceding Malay words (see §4.2.1). Again
the boundary between insertional code m ixing with ge- and borrowing is very hard to draw.
Malay words may be borrowed without adaptation. For example the loan conjunctions
terus, jadi, baru, suda(h), a tau, tapi, dan have various discourse connective functions inInanwatan and are never adapted. But most borrowed elements from open lexical classes
undergo adaptations.
l nanwatan speakers call the process of code mixing Lompat, a Malay verb meaning 'to
jump' and they usually have no problems separating 'speaking Tnanwatan ' from 'speaking
M alay '. For example when asked about utterances as in (1.2d) they will say that Yunus4-de is an allomorph of the Past suffix -re occurring after stem-final Iii (see §3.4.2.1).",[22]
"22Chapter 2(2. 1 6)Im/-fb/:Im/-/�/:
Im/-/nl
In/-/d/:Ibomol
Imogol
Imidol
lumol
Imanidol
Imena]
Iminil
Idanel
Idomolplace for sago pounding
jungle
sand
road
sago species
give !
belly
edible fern
shortIbobol
lb6g01
Ibidol
lu�ol
I�anidol
Inenal
Ininil
Inanel
Inomolpus
sugar cane
pig
firestone
fish species
sleep!
eating
my
flying fox2. 1.2 The glottal stopThe m functions as a consonant phoneme in l nanwatan. Evidence for this comes from
contrasts in identical or near-identical environments and from vowel elision phenomena.
To start with the latter, consider the following data:
(2. 1 7)flepel['?EpE ]foot(2. 1 8)/epe/['EpE]tooth(2. 1 9)Ina-?epel['na-?EpE]my foot(2.20)In-epe/['n-EpE ]my toothIn (2.20), vowel elision takes place: the final vowel of the first singular possessive prefix
Ina-I 'my' is elided before the initial vowel of lepel 'tooth'. But in (2. 1 9) the glottal stop
functions as an initial consonant and blocks vowel elision.
There is contrastive evidence for I?I in (2.2 1 ). Since Ikl is a rather rare sound (the majority
of occurrences is in borrowed words, see below), we have not yet found an example of
contrast in identical environment for Ik/-fl/.
(2.2 1 )/?/-/k/:floponal
flenenoldon't!
thatched roofIkoponaul civil servant
Ikenanol sea turtlefl/-/p/:flf'lo/new(lipolsmall stick; splinterf?I-/g/:ItU?o/
Igu?ol
Imo?o/stern post
egg
moonItugol
Igugo/
/mogolfishing basket
(pounded) sago fibres
junglefl/-/t/:I?a?o/
/me?ene/room
they spokeI?atol
/metenelmouse
they satfl/-fb/:
fl/-/d/:/i?onol
/medo/bite (N)
snakelibonol
/me'lolhearth
wood2. 1.3 Other voiceless plosives: Ip/, ItI and IklIp/: [p], a voiceless, bilabial p\osive. Minimal pairs for Ipl in (2.22):Phonology(2.22)Ip/-/?/:
Ip/-fb/:
Ip/-/�/:see (2.2 1 )
take a bathe!
loponal
live coal
lupol
money
Ipipisollobonal
lu�ol
I�i�esail23hit!
firestone
FifeIt/: [t], a voiceless alveolar plosive. M inimal pairs for It/:
(2.23)It/-/d/:It/-/?!:
ItI-/s/:
It/-/n/:Itomol
Inetol
Ito?el
see (2.2 1 )
Inatol
Inetol
lotoltrue
sago grub
boneIdomol
Inedol
Id6?elshort
shrimp species
come on !wound
sago grub
leechInasol
Inenol
16nolmy head
name
vaginaIk/: [1<1, a voiceless velar plosive. The phoneme Ikl is not very frequent; it might be a loan
phoneme since most words containing Ik/ are (suspected) borrowings. Examples:
(2.24)Ikapanol
Ikabasol
Ikenanol
Ikoponidol
Ikanidol
Imoka?onol
Ik6ponil
Ik�idol
Ikanomatol
Imanakamolboat « I ND kapal)
thread « ?»
sea turtle « INO kura-kura)
(colonial) government « JNO kompeni<OVTCH compagnie)
cooking pot « ?)
cup « [NO mangkok)
suitcase « I NO kopor<OUTCH koffer)
coffee « INO kopi<OUTCH koffie)
glasses « (NO kacamata)
sweet potatoes « ?)Minimal pairs for /k/:
(2.25)hawk; eagle
Ik/-/g/: Imiki/
Ik/-/?!: see (2.2 1 )Imfgi/(male)breast2. 1. 4 Voiced plosives: Ib/, Idl and Ig!fbi: [b], a voiced bilabial plosive. M inimal pairs for fbl-/pl and for Ib/-/�I were given in (2.22)
and for Ib/-Im! in (2. 1 6).
Id/: [d J, a voiced alveolar plosive. Minimal pairs for Id-/tl were given in (2.23), for Id/-/n/ in
(2. 1 6) and for Id/-/?! in (2.2 1 ).
Ig/: [g], a voiced velar plosive. Minimal pairs for IgI-/kl were given in (2.25) and for IgI-/?! in
(2.2 I ).","[34, 35, 36]"
"3.3. 1 Geuder
Gender in nouns is determined by the last vowel. Nouns ending in a front vowel (Ii!, lei)
are masculine and the remaining nouns (ending i n lui, 101 and la/) feminine. Phonological
gender systems (in the sense of Corbett 1 99 ] :5 1 ), as found in Inanwatan, have been found
elsewhere in New Guinea (in Torricell i and Lower Sepik families, for example Yimas, see
Foley 1 986, 1 99 1 ). The great majority of nouns is feminine.
I n a minority of nouns gender has a semantic basis (male and female). 3 This c lass
comprises the following nouns. Nouns denoting humans (including k i nship nouns, for
example q% qawaro 'daughter', qotoqaware 'son '). Nouns denoting domesticated animals
(for example mewaqoto 'female dog' , mewaqote 'male dog'). Also included are a number of
inanimate nouns such as human body parts and body fluids (for example aruqo 'blood (of a
female)', aruqi 'blood (of a male»"" orientational nouns which take the human body as point
of reference (for example eduduro 'left (of a female)', eduduri 'left (of a male)', the noun
nero 'name (of a female)"" neri 'name (of a male)' and other nouns associated with the body
(for example awuwuro 'strength (of a female)', a wuwuri 'strength (of a male) , . Although a
minority, these nouns with semantic gender have a high profile i n the language, not only
because of the importance of kinship but also because body related nouns are used in the
expression of a wide range of lexical and grammatical meanings such as reflexivity (§3 . 1 .3),
spatial orientation, cognition (3 .30), emotion (see §4. 1 . 1 , (4.7) and (4.8» and experiential
ex pressions ( 3 . 1 3, 3 . ] 4). Examples:(3.29)lra-gir-ime-wutau-sa-bi.body-skin-M 3.s-kill-FUT-M
He wants to kill himself.",[46]
"1.5.2 NounsI n nouns, number and gender are distinguished. Apart from a class of mostly animate
nouns in which gender has a semantic basis (see examples ( 1 ), (2), (5), (6) , the Kokoda
gender system seems to be a phonological one, with nouns in lei or Iii masculine and nouns
ending in lal, 101 and lui feminine.
(5)da(3oranige-jadog.M
good-M
a good (male) dog
(6)da(3oro nige-jomodog.F good-F
a good (female) dog
(7)udinige-jabanana good-M
a good banana
(8)keninige-jahouse good-M
a good house
Just as in I nanwatan, masculine nouns seem to take the feminine form in the plural and
fem inine nouns remain unchanged in the plural:Survey data of the languages of the lnanwatan district
(9)kenijahouse( 1 0)kenumohouses(I I )kok6keracock( 1 2)kok6kohen( 1 3)kok6kochickens1 351.5.3 Personal pronounsGender, grammatical function and number are distinguished in personal pronouns:
( 1 4)neiya
mime
aiya
nigera
n ig6mo
n igara/niyi
]lame
iya
nigaumoI SO subject
I SO object
2S0
3S0.M
3S0.F
I PL subject
I PL object
2PL
3PLThere are the following possessive pronominal forms in the data:
( 1 5)neri-kenijamy-house
tidi-kenijayour(sO)-house
nige-kenijahis-house
nigo-kenijaher-house1.5. 4 VerbsThe verbs in the survey consist of a stem followed by a tense/mood slot and a person!
number slot. Sometimes it is possible to distinguish separate person and number slots. The
Future paradigm distinguishes gender in the third person singular forms.
( 1 6)Ojareudi-jani-da-{3a.yesterday banana-M eat-PAST- I SO
Yesterday I ate a banana.
( 1 7)Tabtikomopie-ra-{3a .tobacco
smoke-PAST- I SO
I smoked tobacco.","[147, 148]"
