Paragraph,Page number
"WORD-CLASSESFormal characteristics
126Modal suffixes : -c ; -er/-Zr/zero.15
-c occurs with the formal forms.
The following occur with the informal forms :
-er before C
-Zr before V ; after the core-final r, zero always occurs.
Object suffixes ; peculiarities :
111. in forms 6/8 zero occurs instead of -aw.
Subject suffixes ; peculiarities :
3rd. pers. s. in forms 6 / 8 : -aw occurs instead of zero.
3rd. pers. pi.: a feature occurs here which is also found in the
following categories: when combined with the subject suffix -ex of the
3rd. pers. pi., the object suffix -en only relates to the speaker and the
person spoken to:
tetdm-chh if they give me, you (sing.).
If the object-suffix relates to1 the persons spoken to, then the subject
suffix of the 3rd. pers. pi. is zero and the form is like that of form Not, 7 :
fetch-cen a. if he gives it to me, you, you (pi.)
b. if they give it to youPrefixes
A. zero, a-:
a- was only found before cores having one vowel and beginning with
a consonant. An exception is the core fewer to take, of which forms
were found with and without prefix a-.
15For reasons unknown to me the informants always used the informal forms
with cores ending in es, it and awir, and the formal forms with cores ending
in ifdm :kdrtu at& Lit-Zri, i.es-Eri, b.awer-i, e.it&m-ci
cards play/""i f I d o . . . . /If I play cards in the morning, at night, at noon, in the evening.. .
Later, it appeared from the texts that the formal forms can occur with cores
ending in it and es and the informal forms with cores ending in it&
(6-porit-ci,
&pores-&, d-poritUm-en).
After a&,
however, the modal suffix is always zero so that the contrast
formal-informal does not occur :
d-percher-t if I continually look a t . . . . (formal & informal).","[98, 99]"
"24THE ASMAT LANGUAGEwide departure from a smooth or undulating contour"".g By 'departure'
Bolinger means a deviation in a contour which then continues in the
- or
same pitch - ' or - -, as well as a sudden rise fall - , after which it continues on a higher or a lower level.
w i t h r e g a r d to Asrnat, it could be established that in most cases
the accent is accompanied by a clear and sudden rise or fall of the
pitch. Four cases can be distinguished :1. The accented vowel has a higher tone than the rest of the contour:2. The accented vowel has a higher tone than the contour preceding it :3. The accented vowel has a lower tone than the contour preceding it:---4. The accented vowel has a higher tone than the contour following it:It is clear that in 3, and 4 'pitch' alone does not determine the
accent. There must be other factors that cause the difference. Bolinger,
who describes a parallel case in English, attributes the determination
of accent in this case to different factors: context, phonetic reduction,
and contiguous 'unaccentables3.10 It is not possible, however, for me
to determine in how far similar factors are also active in Asmat This
would require special investigation.
There are also cases in which I noted accent without being able
to discern a deviation in the pitch by ear. In some of these cases it
could be established that the accented vowel was rather longer than
the contiguous non-accented vowels. It was often not possible, however,
to determine by ear what the accent-determining factors were.3-1
9Id. p. 112.","[35, 36]"
"Forms with -&-w:""u"" jicuku-d j-ernzdpshouting, they usually fled.ooh 1 /shouting fled / they usually did/ci tdktethup~~t-d
j-ewm
canoes /went downstream and rammed / we usually did/we usually rowed downstream and rammed their canoes !
14 The progressive formsIn this category there occur a series of no'n-mood forms and one series
of mood forms'. i n addition, a number of interrogative forms was found
which appear to be used exclusively in traditional stories. A dual form
of the 3rd. pers. occurs in the non-mood series. In contrast to the dual
forms of the hortative category, this one appears to be unproductive.
Until now, I have only found it in texts which were narrated by a
couple of old men who were approximately 50 or 60 years old. In these
texts, the dual form was not used consistently by the narrators. The
informants knew these dual forms, but in practise they made no
distinctioln between the 3rd. pers. pi. and the 3rd. pers. dual.
In the progressive forms, the durative formative occurs in the allomorph
a instead of aw&.",[111]
"334usi ajarkwkaj6mar in c&m. Jispgripit n&t curfiw neskn naperes cowiik
markw in. amis cow15 curiiw aetamtewerks cowik. a Serkw, kurkurkurkurkurkurkurkurkur, 'rn, 6 nirn, jak kaju kiju 6totormAr araw275TEXTSthere was laughter in the ceremonial house; - haw, haw, haw; - they
simply cut him up in pieces b. They stayed in. the ceremonial house, and
did not go outside to throw him into the water. They made it [his flesh]
smell like roasting pork; they kept it a secret. They took the head
they'd cut off with them in the canoae to Ac. They told no one that
they'd killed Jisparipic; in secret they'd eaten him.
333The man who'd brought Atkripic into his house went off with all his
co-wives ; his chief wife he left at home. ""My elder brother, and also
my sister, are ill, keep a n eye on them here in the house,"" he said. The
people who'd been at home that morsning had all gone away to fish.
The chief wife of the man who'd brought Atgripic to his house, [the
wife] who' was left behind, had taken a fancy to AtAripic. She spoke
about it to his wife, who was sitting there. Hey, woman,"" - was it
SorhwsinGt, or Opekitsirnit? - ""hey, woman, I've taken a fancy to
your husband. He has a beautiful young penis,, let him couple with me !""
she said. She drew towards him and nudged her husband, who lay
there. ""What has my sister to say to me?"" ""She's something to say
to you. [She says] that when we arrived here, she took a fancy to yolu.
She said [to' me] : Yell him that for me,' "" so she spoke. ""Oh, what can
I do? What you say and what you're thinking of with regard to me is
very bad,"" he said. ""Be quick! If I see that you don't want to couple
with me, then I'll say to my husband when he comes home: 'AtAripic
has raped me!' All the people of Serkw are away getting sago, but
[there'll be] no feast sago for you, your flesh will be packed in bundles!
They're all away getting sago ; if you couple with me, I'll let you go^""
She kept on saying that, and Ataripic became more and more afraid.
""Come, I'll let you go; but if I see that you won't couple with me,
then . . .,"" she threatened him. A t least, the wife of Atgripic went to1 sit
a t the far end [of the house] and Ataripic and the beautiful woman sat
together in the house. H e coupled with her. . . he raised her. ""You, I'll
let you go1 this evening. Today the people return from camp, and tonight
I'll let you go away,"" she said.
ti334The people came home from camp in great numbers. Concerning
Jispkripic, they had just eaten him in secret. Straightaway, they'd
secretly brought the news to the place where the sago was being
scraped out. The news flew from mouth to mouth amongst the people276THE ASMAT LANGUAGEfin mare. ap&k, mare amis, k6w nak, mare na, mar6 ajdrna ajnima""
i tAnGres in mark. 5.jarewfijpurtAmar in s6hckajimar in. amis cem fk
asen opik in. C mare Jew, to jem Am, on6k muri am to, on6w jowun
m&puri.m&rAw"" inim aer in. jkw nat tow mamhtiw pak in. d j
emkErks, piri so mopbrjit, jkw aj icimores in. jkw aman rnap6rjursGm,
jkw aj icimores in. jbfaj, onok muri jkm ci atiwjimirsernor in, on6k
muri kbr a&mjiw&pmoresin. j6faj inasnim, tes6n so niesmir niesmar
niesmiir, tarn onbw an awitiwgres in. tarn, on6w awitiwerks, mar6 pir
so, jok kkururnAp3es in. pir so, < m i porbw jirwutumi jirwuturnii
jirwfitumk jirwhtuma, mare, a Atiripic a ckn an& cowut, 4 <newet,
a cep& am,a tipuris am er6m m & t e p k ~ s ""inim aer in. mare ar mb
kor Am arAm, aman as6w mipici, cuwhc amis jirpork jirporii jirporh
akktipit. m i j pakhm w t nim anitewemtimor 1 in. om6cen kor
anijimkmtamor in. ceswkn mirim kor anijimemtamor in ""po fa
asor6moEnes 6w, &nijimkmtamamin,mbmok6mtiwic"" inim aer in, mark
Atkripic, erkm, Aw erkn ajirimtapmesmes in mare.
tWhen a new ceren~onialhouse is completed, its strength is tested by all the
men who take part in the feast, jumping up and down to a rythm beaten
out by the drums. Should tlie house settle as a consequence, then great is the
humiliation of the group to which it belongs: their strenght is as that of
their house.niesrniir niesmiir niesmir niesmiir niesmiir niesmAr mariw, j6'n afamasmores in tarn isakhmores in. amarks, anias tam;, e piri arkwfaj 6wa
jew cow5.k a r c 6nEres in. Jkpern, Kaje, Per Uwus Mismam, Ewer
Surii Majit Jinit, jew cow&k, jew cowak j6f opkk in. Tawerit nat
ckm apitmar in. Jakiij engrim Maspic a niwi Tawerit. ""ja Tawerit
uc6"". amas, amas, e jkw jurhw, piri nat a j6f opak in, ajiwtuvviipmor
in. Tawerit manrnik sirihp araw un. Tawerit manm6k siriap araw
un. Tawerit, jemis jemis jemis asowsiter in. a wajir 1 fiwkr a w un,
&j ariw &j ariw jarmar araw fin e 6p rnanmik. e 6p manmik on6w
serer mopor. a 6p am, mare e er6n pim jipmur on6w karcsnakap,
inim. apbr, am& am om6cen am, makpin in inim anier6mer in.
e jipmfir. wasen nat tow wut nirn mormormormormor ajesmkr. SkrewTEXTS277of Serkw. Then, their hearts began to thump like the hearts of wild
pigs! ""Hey ! there's sago in abundance. Now it's our turn, now it's our
turn [to take heads]"" they cried. They came together from all directions
and reached the village. Because of the sago, there was no room in the
houses to sit down. ""All right, tomorrow the floor covering for the
ceremonial house and also the rafters - the day after tomorrow the
thatch must be on,"" they said. For [the feast for] the ceremonial house
they didn't cut down sago palms to get the sago grubs. They wanted
an excuse to murder the men from the coast, so they began the feast.
They began the feast for the new ceremonial house in order to' kill
them in the ceremonial house. The next day, they took the canoes
to the water so that they could fetch the rafters and the floor covering,
They laid many large rafters 011 it. The following day, they danced
the whole night and sang the t e s h song. I n the morning, they laid
the thatch. They laid the thatch in the morning' and then, at noon, they
sat and sang the pir song - no, in the afternoon they sang- the pir song
- and they jigged up and down, up and down, up and downa. The
woman with whom Atiripic had coupled said : ""Our brother, his wives,
and his children must go upriver tonight."" Then her husband tried to
bend a very large strong bow that lay there. He tried it, and again
he tried it, - it was fine - and he put the bow down for him [with
a thud], as though he stamped his foot. He fetched a large spear
from above for him. From above, he fetched a big bundle of arrows
for him. ""I put them down for you,"" he said, ""should the men pursue
you, you must kill diem."" And when it was night they sent Ataripic
away to the upper course of the Aw.
335The wholle night long there was dancing; they went on until daybreak
and in the morning they stopped. ""Enough, now! This morning the
sago' [must be handed round], all the people who came from the coast
must go to the ceremonial house,"" they announced. The people of
Jepkm, Kaj6, Per, Uwhs, and MismAm: of Ewer, Surh and MajitJinic, all went to the ceremonial house. There was no room left!
Taweric, however, just stayed in the house that morning. - Taweric,
the father of Jak5j and Maspic. - ""Where's Taweric !"" More and
more sago [they got together]. In the long ceremonial house they
assembled the men from the coast; there was no room left. They waited,
and waited, on the lookout for Taweric. Finally, after a long wait,
Taweric stood up. He entered the ceremonial house in the middle; he278THE ASMAT LANGUAGEwut Ep&m wut S a k w ~ swut.2 6 amas mask mapor, a Tawerit nat
manmiik pepe m a r araw tin, p e p emiir araw un. mark, aw6n mopaces
in, x ""a Serewa no st5 ajitmi ca pacik pen!"" a wasen. kor inim niamir
'm x x x Tawerit nat markw, Jiw cin ar ewuc, 'm a onow m i k jeten
in itarifiser in man. Tawerit arirn &en apc6m amiin apc6m atepsowamiir cow& ar ewGc cin mariw, a jkwsen toke, 6nesjApEx-es in
mari. a nat mariw, a jkw nat pipipipipipi tatakij ow 6msajciicukumAr
araw un, tatak5j ow e m s ~ j c u c u k ~ ~araw
m ~ r un. mare eren cowgk,
airimteper in, mare.
A listener interrupts: ""e Tawerit nat ataksm mataw an ew"" - Did
wojir;
they tell Tawerit about it ? Simni answers : ""a nh ams6m 1111! a n5 erhm apeom,
or epiic kor na!"" - He knew it ! H e had a magical power, that great-grandfather
of yours !
Screw, Ep6m and Sakawbs: the three jew of the village of Serhw.
They crawl through the forest, so that when the killing begins, they will catch
those who flee.","[286, 287, 288, 289, 290]"
"289ni' apim mitiwumhc"" inim aer in. a, Emit atow memtampor&n,nams6m
pak"", inim er in. anakitipic ""he he"" jac in, apim atiwtewerac 1 in a
tin, a 1.36atitiwac in mii ajirtewkrac in awhmnemor in. ""apim jire inim
mernjic"" inim aer in. apim, apim, amas nak neskn ajamesnier in.
Tewkra, a p6 mopori amas nak Ajam&snim&, amks araw! ja enkm
amis, p6 amas nkwirum. j& amis jaka majipor pak, a a m i s ariw
amas &nawkrmom"", inim er in. a r &m inim apbr ""ej, Miwirpic, inim
moporem fin, jiwis atuwoms6fGnem newit. a amis moporbrntewer
pkmanern kwa7' inim er in. - amas os nkt opkk in a cowiik wut jitkrner
in -. mu pitimsembr, afiirnasmbr, ""a mu mafamami"", inim aer in.
amhs mkk wut in anijamamser in. I Tewkra, amas araw. mari rnajic,
amas rnak in kniamismir arkw a mii pitimsema jawerkm, a &p mh
inim enhwfarna w u n h owuapmk inirn m6mjawiri"" inim aer in. ""5
Miwirpic, chj akit nak emem kw"", inim er in. ar em aram, atiwumor
in. arhm, a r b , ariim, mu apitimsemor in, afamasmbr, jkc wut, &p
wut kon14n wut, jec m&k am aniAmser in anxis. a6tiwum6r7 ackiwurnbr,
a pimnakap atemetotaper in. ""6, Tewkra, a d s po awht kor ni esk
t&pomcir"", inim aer in. a, mariw"", inim aer in. I t no cow6 mokbm1('(6Ã&66 0TEXTS213don't know how to do! it!"" ""All right,"" he said. The man pulled out
t h e young shoot, split it, and he himself tied the head on the sago
scraper.' He fastened the head on the handle. Then he began to scrape
out the sago pith ; he scraped until it was all out. He scraped to the top';
he scraped to' the bottom. He went to make the washing trough to
wash the sago' in. ""Dig a water-hole here; water for the sago has to1 be
scooped into the trough; dig a water-hole,"" he said. His wife dug a
water-hole. The man cut midribs of the fronds of the sago palm and
went to make the sump
""Tew&r, I'm making the s'ump
trough,"" he said. H e finished the sump trough and he put in the
support. ""Now, I put in the support,"" he said. He put in. a plug of
sago pith, he put it in the sump trough, he put it in the end of it.
He fetched sago leaves and said: ""Can you split them into binding
material?"" ""Oh, we don't know how to split them."" Their husband
split them into binding material. H e bound it.""289
itCome, pour water over the scraped out pith,"" he said. ""Give me time.do it for me, I don't know how to do1 it,"" she said. ""All right,"" said
the man. He took the scraped out pith in a trough, put the sago in the
washing trough, fetched water and poured it over it. ""The pulp here,
you must squeeze it out like this,"" he said. [He squeezed out] pulp,
more and more pulp. The pure sago flowed downwards. '(Tewer, take
a look in the washing trough, the pure sago is flowing down: that's
sago. We always ate fish and crabs for food. This sago we didn't
know. This is sago, sago we'll eat henceforth,"" he said. His wife looked
at it. ""Hey, Miwirpic, maybe you moved house with me because you
wanted to do this. Maybe you wanted to' look for this sago 5"" she said.
- There were 'no sago palms, there was only this big one growing.
He let it [the sump trough] fill up with water; he let the water run
away. ""Now, I let the water run away,"" he said, A thick layer of sago
lay at the bottom. ""Tewkr, this is sago,! Now you must squeeze out the
sago. There's a layer of sago in it. You must keep filling it up with
water and then you must let the water run away at the end, and then
you must plug it up again, and this you must do again and again,"" he214THE ASMAT LANGUAGEfewer"", infm aer in. t icow6 nat ucim emc6mii"" ''a, Em& jok6n jiemit"",
inim aer in.
atuwtewerac.-mi, amis mi mopor pak in, A piri atuwomshr a enam amas cow5k a p6
amas ccwkk araw h.
6 Sirkc, a 6s wa cowak araw iin. a m i s opiik in -.
cow6 ef&ok6mtewet-ac in, ani a esk ok6n akmomic"" inim aer in. est6
o k h ajikmomac in, anakktipic cow6, at6wopmor in, cow6 inim arA
inim owApma1 inim momkc, cow6 owkpmami"" inim aer in. amis
Atewerac, es6 amas a d , nanasimapmor in. mare atow6pmami arkw
amks arhw esk tawowiic"" inim aer in. amas e ~ 6 ,ar km, arnis esk,
amas es6, 6 4 Miwirpich, a am& esk kor mare n-iipitijamapm6p1"" ""a,
cow6 cirini siotkmtow ! m 5 s nat nani in mam &mandim"", inim aer in.
ese j 6p araw tin, jep araw fin, a mow esk micur. 4 4cow6 cirim siottemti !
6 cowik wut m6mesases6meroniawer"". a, Miwirpid, inim pakh,
amis esk awiit &k wuti es6 nemht emiira. er 6. cowik wut cow6
cirim masi6temet miiji arAwa amis wun es6 am ira"" ajipor. ""6 c o d k
arkw an. o nkt cow6 cirirn asicow"", inim aer in. a cow6 cirim siot6mtamar, a esh najitipit, anijnakkp mm iiemiipmor in, a whn cowiic am
arkm ar miis esk atkprnor in.
i,4t1C'* om6mow5prna.
or cowhk arhw an; Literally: are you alone, are you the only one?291
i
a es6 ucim ar' hrna, Miwirpic, a esk ucim ar"" am"" inim er in. ""5, map
o m h i emi, rn6nordimcen"" inim er in. esk najitipic, m6nor in &mporalmar, ar em masiimutum fin 6mporam&, a cenks neskn apiiwuw-kmarTEXTS21 5said. ""Oh, Miwirpic, this is a good idea you have,'' she said. And his
wife began to pour water [over the scraped out pith] and kept on
doing it. She filled up the trough with water, then she let it run away.
There was much sago in the sump trough; from the one end to' the
other there was a thick layer of sago, And again, she poured water
over it, and again. It rose almost to the edge. ""Hey, Tewhr, there's an
awful lot of sago in the washing trough, come, let's fill tip the carrying
bag,'' he said. ""Yes, let's do that,"" she said. ""I'll go and get sago1
leaves,"" he said. ""What do we do' with sago leaves?"" ""Have patience
and be quiet,"" he said.
290- No, they'd never seen sago. On the coast from which he'd departed
with them the only food they'd had was fish and crabs. By the Sirec
there was only the ordinary forest. There were no sago palms. When
he had quickly fetched sago leaves, he said: ""Come, hold the top. of
the bag wide open."" She held the bag open and the man lined the inside
with sago leaves. ""That's what the sago' leaves are for. You must
always put the sago leaves in like this. Now I'm lining it with sago
leaves,"" he said. He took the sago and he himself spread it out in the
bag. Now that I've put it in for you, you must put the sago in the
bag,"" he said. His wife put the sago in the bag, and more sago, and
still more sago. ""Miwirpic, the huge bag is already filled to the brim
with sago!"" ""Is that so! Now you must plait a band made of sago
leaves onto the top of it. Do you want to waste sago!"" he said, - the
bag stretched from here to there, the enormous fibre bag - ""Plait a
band made of sago leaves onto the top of it! Such a big one,I'll carry
back in stages."" ""But, Miwirpic, that's not possible, the sago bag is
much too big, a smaller one would be better. It's easy for you to say
that a sago leaf band must be plaited onto1 the top of it! Anotther bag
would do as well !"" so she said. ""Are you giving the orders a ?"" he said.
""You must plait a sago' leaf band."" She plaited a sago leaf band onto'
the top of the enormotis bag, the sago which she then put in the bag
was like a morsel ! The other wife also put her sago in the bag.
(<291""What do we do now with this bag, Miwirpic, what do we do. with
the bag?"" she said. ""I'll go ahead and walk back with it; hang it on.
my back,"" he said. He tried to' carry the enormous blag on his back;
his wife tried to help him to stand upright but it only wobbled about216THE ASMAT LANGUAGEem&tawamia!"" ""a Ern&, camnim caemhpci jin5 on&'' inim aer in. jin5
on6k inirn a6tapac in ar em a es&macir jipiromic araw fin. ashmuturnemor in. anakacowuc map aememer in. ar m6 a fa sormbrner in. k ar
amhs maserim askp nak in. fa icic in. Am6niGr&se,me, me japjbnimar 2
araw fin a @k fek fen. AniEres anierks anieres aniSr6s anigres, mare
e iwnim, ""a p5w asisimar arAw aran nirn suwemic"" inim aer in ar em.
os a jirew"" inim aer in. 6s pu h i m manisuwem in mkj akin atapbmakmamar, mare a ~ s Gwut apcom 'm! Miwirpic mare cop6 nesen niapkr
cowak. ,a, Tewkrawucii, rnasfimutumc6n! no jif maniorsbpmi amas
es6 awiit"", inim aer in. "",ii! esk awfit moc cirophnem aw"" inirn aer in
ese mipor ef&wiismac in a 6momer ese, miitewer in, 6mporhmar ""a,
em&matewer p&k a jif masiasmfic"" inim aer in. a jif, a jif, a jif anakiitipit
nkt a es6 apc6m tep tep jonimiir araw fin. a jif, miitewer in em& jipor,
masomit in em5 jipbr. a niit ese apc6m tep tep j&nimt&raraw hn. a jif,
a jff, masomit in em&jipbr, a n&ttep tep j6nimGr araw Gn.
<('L1aw ;
awapj 6nimar.","[224, 225, 226, 227, 228]"
"(S 334).
Sounds which stand completely by themselves
381. A voiceless glottal fricative [h J which occurs in the stereotyped
sign of agreement [hehe], and in the interjection [ha] ! ah !
2. An alveolar click [ts] : an interjection expressing annoyance.
3. A bilabial trill with 'mouth air' 7 [prl : an interjection indicating
that one finds something very beautiful or impressive.
I l l THE ACCENTIntroduction
39To the most recent investigations in the field of accent belong the
studies of the American linguist D. L. Bolinger. In 1958, the results
of a number of experiments he had made were published.8 These
showed that the most important cue in determining stress in English
is what he terms 'prominence of pitch', i.e. ""a rapid and relatively
I owe this term to: K L. Pike, Phonetics, University of Michigan, Ann
Arbor, 1958, p. 93.
8 Bolinger, D. L., A Theory of Pitch Accent in English, Word 14, 1958,
pp. 109-149.",[35]
"Categorial meaningThe forms of this category indicate that the action or the happening
took place regularly over a certain period of time. They differ semantically from the forms of the habitual category in that they relate to
that part of the past that goes back from yesterday as far back as the
generations still alive can recall from their own experience. This period
I have called the mediate past (see also 5 105, note 6) in contrast to the
ultimate past which covers the remaining part of the past.
Forms with -&:WORD-CLASSESe&'nr a-jh-c21npis, nu tapinnight come /they said time and time again/, we /sleeping mats/b a n d m a-jik-chpom/', wundm 'opdk' a-ji-cikpes
/we packed them up time and time again/, then 'no' /they said/time and time again that night they said: ""come (let's go)"". Then
we packed up our sleeping mats, but again they said they were
not going./wd mu,/ ndkurumsdm-c2?nofi, wzmdm /wun as/
pool /I drank up again/ then anotherevery time I drank one pool dry I began on another ($ 314).
I n Jepkm I noted one ca,se where the ending -ci?pes occurs instea,d
of -cempes :jiwi a md wise-c@a, as i of tep6?aporsd~1-c@es
children there water /they were as usual/ shit piss abovejthey kept letting go/The children who, as usual, were (playing) in the water just let
their shit and piss go (3 320).","[110, 111]"
"304When PajAmpari saw him, she said : ""Oh, just to look for you I'm
out catching crabs, I always go out alolne to catch crabs. To look for
you, I always go out on my own ; come and couple with me)"" she said.
""Well, I'm also out hunting. I wasn't looking for you,"" said the man.
' D o it quickly,"" said the woman, and she stood there whimpering like
a bitch! ""Quickly, now: quickly, now !"" Please, stay where you are,
stay where you are,'? he pleaded. aWell, since you are there,"" he said
and he went and sat a by her - mminm - When he'd helped her up,
he said to the woman: I'm not a man, I'm a spirit, a spirit man. I've
changed my face into that of Manefakat."" ""Oh. and I've just committed
adultery with you ; I've just committed adultery with you. But you'd
changed your face into that of Manifakat!"" The woman kept her
secret. ""Hey, Mesb'k, she called. ""Yes,"" Mes6k replied. ""It's time now,
let's take away the fish trap, there's no more water,"" she said. But
there were no fish in the trap. There were no fish in the trap. When
they'd pulled it up, they didn't catch more crabs but looked for fish
in the pools that had been left. They searched, and searched, but they
didn't pull out any fish; not a fish's body or a fish's tail did they touch.
'(Enough of this, we can't get hold of any fish, let's go upstream,"" she
said. ""There's no more water,"" she said.
305
(tThere's no1 more water."" They pulled up the fish trap and took it
with them upriver. They went upstream ; they went straight upstream.
They rowed straight up there. ""You put down a fish trap as though
there were plenty of fish, so that I went down the whole river on my
own to feel about for fish a, but this river doesn't have any fish! There
are no' fish at all! All the afternoon are you talking about lifting it,
and you are always going to have a look at it in the afternoon, but there236THE ASMAT LANGUAGEariw eitiimCemok6m ara, jipis efok6m ar masnim aserapOrnf6nom Aw.
enam caj curfiw nako"", inim aef in. ""enim caj curiiw nakb"" inim aef
in. anakAcowuc am aram nim, akin atepakAn~sef in. nani Fiti opes
opes opes opes, mark, imet6tnawfks. met6tnawf6.s masirim, metotnawf es, j bfaj, Aparnpes, j bfaj aparnpks, j &faj rnaserim mar 6 ju iijarnkp,
jii emepe ern+ emkp em6p emkp emkp. jbfaj j6faj jofaj rnaserim
mare, erem Akamiamskf. erkm hkarniarnsef mark.aOne of the ways of catching fish is to search for them in the pools left in the
beds of the small streams as the tide ebbs.
here == the village of Jepem.a Jiniw eren 6w am arkm ar6w niatewch-, 1' 11, pombt wut, sokrr16t wut,
Jiniw eren 6w ajitare Fiti eren 6w ajitare, Fiti eniwkapukf. Fiti
akapuare, Jbrnot knawkapukf. Jom6t epmak. a Jom6t masnim, Piapipin
ariw, wii, Jornbt ap in. Jombt, tikajap in e Jiniw Piapipin 1 atakajkf
cowAk a Jomot, tamus emef in. 6w nat 5jurupum6s. a Jombtsimit
masnim, a Piapipin 1 m i n k ~ ha, ok6r emic in. 6 ok6r emic in. - porn&
wut, mi pane wut, sokmbt sok fin wut, sok fin wut tewawumksmep.
JomOt nat samsan~samsamsamsamsamsamA j iesmkp. enesjams-kf, en&jamsef in. Sajrn6s a tiw, - juwiis namsbm pak6 -, po s-k'n ajirimkuare'n majistewer masnim Aiwisef in. iiwijisark, cuwiic amsgf mar6
atiwsiritewerark, mare ci anibmuwfes in. ci ani6mnwares in mare, x,
e Jom6t erkn po so'n awiijotepfes 2 in mare. inim emf& cowik, Jiniw
erkn, Jom6t acirk, Mow acirk, Jiniw acira, Fiti acira, Mow acira.
Mow eren 6w, mare ciri kmtewerfes in. Pajan~pariMow, Mow awip
in, Mow atewhrfes 3 in. Mow ow ckt atewkrfes in. Mbw eren 6w,
Uwiisakap ckm awiip in. a Jiniw eren 6w asfinfes in. Jiniw eren 6w
asiinfes masirirn, Mow ow rnasniin cet itatewkrfes 4 in.
Piapin;awiijotepes ;atkrfes ;ataterfes.","[247, 248]"
"I. The non-interrogative pronouns, if we set aside the derivative forms,
can be set out in the folllowing scheme:no / nore / e r...............
1
ariw...............
na/mrjaca / carjh ka
dtarpersonal
possessivedemonstrativedirectionalThe form of this scheme rests on the following considerations:1. the noln-interrogative pronouns fall into three class,es:
personal possessive pronouns ; demonstrative pronouns ; and
tional pronouns ;
Of these, only the personal possessive pronouns have morphological
valence ;WORD-CLASSES1432. there is one 'neutral' deictic word, q'w, which links up with all
three classes ;3. I n all three classes we find pairs of word-variants: one variant
ending in a vowel, the other in r.
The scheme makes it clear that there is a certain formal connection
between the classes: 1) because the deictic word a/ar belongs, to1 all
three classes; 2) because the same type of word-variants occurs in all
three classes.
Only with these deictic words do word-variants with and without
final r occur systeniatically : outside the deictic words, only a few
isolated cases were found.3611. The interrogative pronouns are ca/com, ucim and ucina.k/uci/uc.
I n this group the neutral deictic word a/w does not occur, nor do
word-variants with and without final r. The reasons for treating them
as one group will be given in $ 232.","[154, 155]"
"93WORD-CLASSES- c h in all non-mood forms, and in mood-form 6 (before mood suffix
-0p\before mood suffix -p when -p is followed by a vowel # u.
-cu before the mood suffix -p when -p is followed by u.
2. only with cores ending in the formative a w h : -m.18
3. Informal : - e m . This suffix occurs only with cores not ending in r.
The opposition formal - informal does not, therefore, occur if the core
ends in r.
Tense suffix: from a comparison with the forms of category 13, it
appears that here the time suffix is zero.
-cZMood suffix : -p/-op.
-p occurs in all forms, except when the object suffix and the subject
suffix are zero'; in that case, -@ occurs.
Interrogative suffix : -an.","[104, 105]"
