Paragraph,Page number
"3.4.5 PARTICLES
There are several subclasses of particles including a topicaliser particle, a particle used for
negation, three aspect, three modal and eight mood particles. The term particle is used to
mean a free form word that does not take any type of inflection. It is an invariant form that
never occurs in an environment where i t could be described as 'bound' .
The topicaliser or focus particle is ana(to), which always occurs after the subject and
before the verb. See §4.7.2 for more details about the use of this particle.
There is one negative particle, nde, which occurs after the predicate and before aspect
mood or modal particles. Used on its own it may answer a question in the negative. To form
the indicative negative this particle along with the predicate marker yo form a linked pair of
particles. These particles jointly bracket the constituent 'predicate' . Used in a sentence without
yo, nde makes the mood of the sentence prohibitive. For further details see §8.
If a clause includes aspect, modal or mood particles, those particles will always be in
clause-final position in that order. The particles may occur after either the verb, the object, the
indirect object or an adjunct, depending on the constituents of the particular clause concerned.
Also, these particles are not clitics in that the particle takes equivalent phonological stress
along with every other word in the clause.",[57]
"CHAPTER 61 10
(i) whoU fOnTIS questions inquiring about the identity of a person, who may be either subject, as
in example 6.22, object, 6.23, or accompaniment, 6.24, in a sentence.
6.22rno-re
rna
u
Je
person which come Loc-here
Who came here?ne ?
FQM6.23Ndar n e jau je
dog DE[ bite person
Who did the dog bite?u
whichne ?
FQM6.24Nan kern su je
2sG live with person
Who do you live with?u
whichne ?
FQM(ii) whose
Examples 6.25 and 6.26 illustrate questions inquiring about the possession of a dog and
pig respectively.
6.256.26ndar
ana bi
u
Je
person which FOC POSS dog
1 . Who is it that owns that dog?
2. Whose dog is that?
u
je
Nan gu
2sG kill person which
Whose pig did you kil l ?bi
POSSne
])EMjot
pigne ?
FQMne ?
FQM(iii) which/what x
The fol lowing examples illustrate the use of u in asking questions about the identity of a
particular thing, such as what type of fish in example 6.27, or what type of plants in 6.28.
6.27Nan sok boge u
ne ?
2SG fish fish
which FQM
What type of fi sh do you fish for?","[121, 122]"
"9.38*Harun gato bi
ai
mo Sorom kem su j i bi
REL POSS father exist Sorom live with IsG POSSHarunimdo-wok 'tepsu anbipakon.mother class-small j ust.as 3sG poss child cook
Harun, whose father is Sorom, lives with my aunt as their adopted child.
Instead this statement would be given as:9 . 39Harun gato Sorom bi
pa
Harun REL Sorom poss childne kem su . . .live
Harun, who is Sorom' s child, lives with . . .
DErwithTherefore, within a full o r complete sentence a s in example 9.39, i t is not acceptable to
relativise the possessor. In an incomplete or partial sentence, such as an answer to a question
or as a modification of a noun in apposition to a full clause (such as example 9.37) a
relativisation of the possessor is possible. It is possible to relativise the possessor only in
limited circumstances. It is not preferred as part of a complex sentence. This could be said to
confirm that the possessor position is the lowest on the hierarchy.",[169]
"3PL two POSS female.relative-POss go when.IRR 3PL two go
When their female cousin slept then those two slept. When their female cousin
went then those two went.
Examples 1 1 .27 and 1 1 .28 above show hypothetical situations which could happen at any
future undisclosed time. These hypothetical situations could aptly be translated by
'whenever' . Thus yo, here translated as 'when ' in English, could also be translated as 'if' for
these irrealis sentences. Givon ( 1 990:830) notes that, ""In many languages, irrealis
conditionals are marked identically as irrealis when-clauses, so that the slight difference
between them is inferred from the context."" This is the case for Abun. Examples 1 1 .30 and
1 1 .3 1 below are irrealis conditional sentences and are marked by yo to express the
conditional relationship between the clauses.
1 1 .30yoNan {mentoBarbarinasinankem.2sG happy when.IRR
I PL
add B arbarina
with 2sG live
If you are happy (about it) we will send B arbarina to live with you.
1 1 .3 1Wo payom e sukndet6yo,bere syogat. . .but young.men NEG see things NEG INCAM when.IRR
FUr
B ut if the young men haven't seen anything, (then) they order. ..orderIt was stated earlier that Abun has no single lexical item to represent a conditional
relationship between clauses. The tensed conjunctions sa and yo can be used to express this
relationship but often no conjunction will be used at all. In the following example the first
clause expresses a current state so that the time setting is neither past nor future. Here neither
sa nor yo have been used to link the two clauses. There is no l inker at all . The two clauses are
juxtaposed and the conditional relationship that is expressed is inferred by the hearer from the
known context.
1 1 .32Nan bambrijibejiben obatmo akwop go!2sG not.care I PL FUr I PL do
black.magic on 2SG die
ASS
(If) you are not going to marry me, (then) I will kill you with sorcery, so there !
The conjunction yo is also used to link other clauses that could be described as
' hypothetical alternatives' . Abun has no single lexical item that represents alternation such as
the English 'or' . In questions often bado 'ALTERNATIVE QUESTION MARKER' is used. In a complex
sentence involving several alternatives yo may be used where the situation is not fully known
and therefore hypothetical in some way. In such instances yo is best translated as 'whether' .
1 1 .33Anmewaanbinggonndoyo3sGlook. after3sGPOSSwomangoodwhen.IRR badmen jamnde.yoibitwhen.IRR I PL know NEG
Whether he looks after his wife well or badly, we do not know.",[212]
"INDEXAbun Ii, 2, 3, 5, 8, 9, 1 7, 52, 60
Abun Tat, 8, 9, 1 1 , 1 7, 60
Abun Ye, 8, 9, 52
adjectives, 36
double duty, 38
use in noun phrases, 70
adjuncts, 53-56
noun, 25, 39, 40
verb, 42
adverbs, 37
coalescence, 26
degree, 38, 53
directional, 37, 53
manner, 24, 37, 38, 53
placement, 53
reduplicated, 4
time, 24, 37, 53, 56
affixation, 4, 23, 24, 3 1 , 65, 1 4 1 , 1 55
inflectional, 4
tense, 24
affricates, 1 0, I I
allophonic variations, 1 5
alternation, 200
answering yes/no questions, 1 03
apposition, 94
recursive, 95
aspect, 122-27
combining, 127
completive, 124
incompletive, 1 26
perfect, 1 23
assertive, 129
attitude predicates, 1 66
auxiliaries, 65
backgrounding, 6 1 , 62
Biak, 2, 3, 5, 6, 4 1 , 99, 2 1 0
impact on Abun, 5
body-part relationship, 80
borrowed words, 5, 6, 7
bracketing
in interrogatives, 1 0 1
i n non-restrictive relative clauses, 1 6 1
i n relative clauses, 1 5 5
use of, 4 , 1 3 1
yo and nde, 6
cannibalism, 2
cause-effect,2 1 5
certainty, 228
Christian message
influence on Abun, 5
chronological sequence, 2 1 5classification, 3
classifiers, 40, 4 1 , 67, 92, 93, 1 09, 1 1 3
clause chaining, 190
clauses
adverbial, 1 90-202
coordinate, 207
counterfact,227
dependent temporal, 1 94
descriptive, 6 1
ditransitive, 52
equational, 60
fused relative, 1 60
intransitive, 50, 5 1 , 53
j uxtaposed, 200, 2 1 3
location aI, 6 1
name, 6 1
restrictive relative, 1 5 1
restrictive relative, 1 55, 1 6 1
sequential, 2 1 2
structure, 49
structure-ditransitive, 52
structure-intransitive, 50
structure-transitive, 5 1
subjectless, 1 84
subordinate, 146
subordinate adverbial, 1 57
transitive, 5 1
types, 50-52
unrestrictive relative, 75
verbless, 48, 60
cleft constructions, 63, 1 44, 222
clitic, 1 97
clusters
geminate, 1 8
comparative, 36, 90, 9 1
complement clauses
as objects, 1 82
co-reference limitations, 1 88
embedded, 1 76-85
identifying, 1 78, 1 79
structure, 1 72, 1 77
types, 1 64, 1 85
complementation
noun, 1 7 1
complementiser, 44
use of, 1 64-76
completive, 125
complex sentences
influence ofIndonesian, 2 1 7
negation, 1 3 8, 1 80232233INDEXcompounds
' whole-part', 79diphthongs, 1 0, 1 5, 1 6, 22non-human whole-part, 34direct objects, 48, 1 74
direct speech, 1 77noun compounds, 34discourse, 34, 5 1 , 62, 1 48, 1 49conditional, 200compulsory consequence, 20 1conjunctions, 43, 2 1 7
additive, 2 1 2
causative, 222hypothetical, 200compound, 2 1 1 - 1 7predictive, 228
procedural, 1 99, 228
disjunction, 98compounding, 1 92, 203, 207-1 I
concessive, 2 I 7elision, 1 3 , 1 8, 1 9, 27, 30, 49, 5 1 , 52, 79, 80,
8 1 , 85, 8� 8� 93, 1 79contrastive, 225embedded complements, 1 76coordinating, 43 , 2 1 2embedding, 63counterfactual,228equational sentencesIndonesian, 6, 2 I 7
irrealis, 1 9 8negative, 1 34
equivalence, 206negative, 203, 224--29finality, 1 2 5postpositional, 20 Ifocus, 4 2 , 64, 222prepositional, 1 92, 203
realis, 1 94
relative, 1 48-5 I
restricted relative, 44
sentence-initial, 2 I 8foregrounding, 62
foreign verb verbaliser, 5
fricatives, 1 2 , 1 3 , 1 4 , 1 8
fronting, 49
fusion, 24sequential, 2 I 0, 2 1 3
subordinating, 42, 43, 1 3 8, 1 3 9, 1 48, 1 50,
1 73, 1 77, 1 94, 1 97, 1 9 8future, 228
ga, 72
gap strategy, 1 52tensed, 1 92gender distinction, 8types, 1 92
unrestricted relative, 44glides, 10, 1 3, 1 4, 1 6, 1 7genitive, 77conjunctsgovernment and binding, 1 82split of, 97
consonant clusters, 8, I I , 1 4, 1 8
word-initial, I I
consonant features, 1 4
consonants, 1 0, 1 2, 1 3 , 1 4 , 1 6, 1 7, 1 8, 1 9
labialised, 4
constituents
subj ectless, 1 83
contra-expectation, 2 I 2
contrast
between clauses, 2 1 2
coordination, 1 90
types of, 93, 94
core grammar, 48
co-referentiality, 1 88
counterfactual,225
dative, 49, 52
de-focusing, 6 1 , 222
deictics, 42, 7 1 , 72, 73
descri pti ve sentencesgrammatical features, 4
grammatical relations, 24, 48, 49, 50, 1 52, 1 55
grammaticalisation, 26-3 1 , 32, 3 3
heavy-to-the-right movement, 1 73
hierarchy, 48, 50
and relative clauses, 1 55
in non-restrictive relative clauses, 1 62
hortative, 47, 60, 1 1 7
mild, 1 1 8
strong, 1 1 8
hypothetical events, 1 98
imperatives
basic, 1 1 7
negative, 1 1 9, 1 32
incompletive, 46, 57, 1 22, 1 26, 1 95
indirect objects, 1 74
Indonesian
impact on Abun, 5
infmitive verb, 1 79
information-packaging,48negative, 1 3 6
determiners, 40
compounds, 73intensifier, 7, 26, 36, 53, 68, 90, 9 1
intent, 1 98
interclausal coherence, 1 90in indefmite relative clauses, 1 6 1
i n noun phrases, 7 1
role i n relative clauses, 1 5 3
dialect, 1 1interjections, 25, 39, 47
interrogatives, 1 55, 2 1 0
focus of, 1 07
negative, 1 36
pro forms, 45
types of, 1 0 1dialects, 1 , 3 , 7, 8, 9, 44
lexical similarity, 9INDEX234
intonation
final in questions, 1 03
in information seeking questions, 1 07
in interrogative sentences, 1 0 1
intransitive verb
and the complementiser, 1 8 8
inversion, 1 06
irrealis, 4, 44, 1 60, 1 93, 1 98, 1 99, 200, 222, 227morphology, 3, 4, 23, 24, 1 1 7
verb, 1 78, 1 79, 1 92
morphophonemic rules, 1 9
Mpur, I , 2 , 5 , 8
nasal deletion, 1 9
nasals, 1 3 , 1 4 , 1 6, 1 8
negation, 6, 46, 57, 58, 66, 93, 1 0 1 , 1 3 1-45
complex sentences, 1 80irrealis-realis, 4in clauses, 224juxtaposition, 75, 77, 78, 94, 95, 98
/cain limur, 2, 5in complex sentences, 224
narrowing the scope of, 1 44
scope of, 1 4 1 -4 5Karon, 2, 3, 78
Karon Dori, I , 2, 7
Karon Gunung, 2
Karon Pantai, 2, 3
Kebar, I
kinship relationships, 8negative particles, 45
and embedding, 205
negative raising, 1 75kinship terms, 78noun complementation, 1 7 1knowledge predicates, 1 68, 1 88nouns, 3 1 -36use of relativisation, 1 44
use of topic ali sat ion, 1 44lexical relationship
of Abun and other languages, 7common, 3 1
compound, 3 Ilinker, 8, 24, 25, 3 1 , 39, 40, 78, 8 1 , 82, 83, 1 50,
151
loan words, 4distribution of, 25
inalienable class of, 78location sentences
negative, 1 3 7
Madik, 2, 3
Mai Brat, I , 5, 7, 8
Manikion, 2
manipulative predicates, 1 87, 1 89
markers
boundary, 1 55
initial question, 46, 59
modal, 58
questions, 1 0 1
meaning
shift in, 7
Mega, 1
modality, 1 27-30
asserti ve, 1 29
possibility, 1 28
probability, 1 28
SUbj unctive, 1 97
modifiers
colour, 69
in noun phrases, 68
limitations in noun phrases, 70
post-determiner noun phrase, 75
quality, 69
size, 69
Moi, 1 , 2, 5
mood
frustrated action, 60, 1 20-2 1
imperative, 60, 1 1 6-20
indicative, 46, 59, 60
interrogative, 1 0 1 - 1 6
particles, 4 5 , 46, 47, 58, 59, 1 28
Moraid, I
morphemes
bound, 34, 3 5
morphological typology, 2 3prefixes, 3 1
proper, 3 1 , 40
relator, 3 1 , 35, 37, 54, 85
subclasses, 3 I
number, 24
numerals, 40
cardinal, 4 1 , 69, 93
ordinal, 4 1 , 93
object, 50
obliques, 24, 50, 1 72
operators
inner, 1 93
outer, 1 93
orthography, 22
paratactic complements, 1 78
particles, 45-47, 56-60
aspect, 46, 57, 58
complement, 60, 6 1
general subordinating, 1 60
linked pairs, 45, 46, 57, 66, 1 20, 1 32, 1 42,
1 43
modal, 45, 46, 1 2 1 , 1 27, 1 28, 1 2 9
mood, 46
negative, 45
noun-modifying, 1 49
order, 45
role of, 56
stress, 45
use of, 4, 24, 59, 1 93
verbal, 42, 65, 67
parts of speech, 23, 24
passive, 6 1 , 222
periative, 26, 28, 29, 86
phoneme
consonants, 8, I I
phonemes
types of, 8
phonology, 1 0235INDEXphrasesprefixesadj ectival, 59, 68, 69, 9 1derivational, 33adverbial, 53, 90, 9 1nominaliser, 3 1 , 3 2adverbial-structure, 90personaliser, 5, 3 1 , 3 3 , 34alienable possessive, 80possessive pronoun, 3 1 , 3 5 , 79alienable possessive-intensification, 8 1prenasalisation, 1 0, 12associative, 88
associative prepositional, 38pre-posing
of ADV -clauses, 207benefactive, 5 5 , 90
complex, 93- 1 00prepositions, 4, 26, 40, 49, 82, 1 59, 1 75, 203complex noun, 75
coordinate noun-splitting, 89as conjunctions, 204
as proforms, 88
benefactive, 26, 28, 43dative, 83changes to an affix, 26inalienable possessive, 79general locative, 42, 84, 1 24inalienable possessive-stucture, 79indirect object, 50, 1 74locative, 56, 62, 63, 1 43
locative prepositional, 3 5 , 37, 76, 85other locative, 29, 87
recursive, 205
types, 82noun, 67-77
noun-structure, 67
possessive, 8, 65, 77-82
prepositional-elision, 89
quantifier, 68, 69, 93, 92-93pretence predicates, 1 68, 1 88
probability, 1 28
proforms, 44--45
interrogative, 1 06, 1 08
prohibitive, 60, 1 1 9recursive possessive, 82
recursive prepositional, 85prominence, 1 6, 39, 63, 64spacio-temporal prepositional, 87pronouns, 44, 49prepositional, 5 5 , 56, 82-90in Indonesian, 6structure, 65dual, 44temporal, 55, 56, 84, 1 24, 1 43first person singular, 1 , 8, 44temporal prepositional, 24, 88
types, 65
verb, 65-67
verb-structure, 66
plosives, 1 0
occurrence, 1 2
prenasalised, I I , 1 2, 1 8
voiced, 1 8
voiceless, 1 2, 1 8
plurality, 2 1
point coincidence, 1 97
polarity, 24
possession, 24
inalienable, 3 5 , 77, 79, 1 34
possessive, 77
possessor, 24, 3 1 , 34, 49, 77, 78
relativisation of, 1 57
possess urn, 24, 77
possibil ity, 1 28
postpositions, 4
predicate marker, 25, 36, 43, 45, 66, 1 3 8, 2 1 7
predicate raising, 1 78
predicates
attitude, 1 66
knowledge, 1 68, 1 88
manipulative, 1 76, 1 87, 1 89
of division, 1 69
pretence, 1 68, 1 8 8
types, 1 85
utterance, 1 65, 1 87indefinite, 6 1 , 62
personal, 4, 1 65
possessive, 3 1 , 3 5 , 78
reciprocal, 45
third person, 2 1 , 33
trial, 44
use, 5 1
pronunciation
of borrowed words, 6
proper name, 68
prosentences, 44
quantifiers
general, 40, 92
questions
alternative, 1 04
confirmative, 1 03
positive-negative alternative, 1 3 1 , 1 3 3
rhetorical, 1 1 5
seeking information, 1 06
yeslno, 1 02
quotations
direct/indirect, 1 65
raising analysis, 1 83
realis, 44, 1 93 , 1 94, 1 97, 1 98, 2 1 9, 22 1 , 225,
227
referents,62
anaphoric, 42, 63, 7 1 , 72, 73 , 76, 1 48
external, 42, 7 1 , 73
reflexives, 7 1 , 74
relational grammar, 50236
relative clauses, 76, 77, 1 0 I, 13 I, l S I
'adverbial ' , 1 57
fonnation strategy, 1 52-57
head, 1 47
indefmite, 1 59
non-restrictive, 1 6 1INDEXtemporal sequence, 4, 2 1 3, 2 1 4, 22 1
temporal simultaneity, 1 96
tensing, 1 5
tone, 4 , 8 , 1 0, 1 5 , 20, 73
tone sandhi, 2 1
topicalisation, 62
ofinfonnation-seeking interrogatives, 1 1 4structure, 1 46
repetitive, 1 96topicaliser, 42, 45respect, 72undergoer, 6 1Sausapor, 1
sentencesvalency, 1 86cleft, 1 85
cosubordinate, 2 1 1
prohibitive, 57, 1 3 1 , 1 32, 1 33
sentential complementation, 1 64
sequence, 1 92
simultaneity, 4, 1 92, 1 94, 1 97, 2 1 0, 2 1 3
specificity, 7 1
status, 1 93
stress, 20, 30, 32, 3 3 , 34, 73, 1 44utterance predicates, 1 65, 1 87
verbs, 25
ditransitive, 25
in isolation, 5 1
infinitive, 1 79
inflected, 26
intransitive, 25, 26, 27, 50, 5 1 , 1 72
intransitive motion, 32
participial, 1 79
prefixes on, 8, 24subjects, 48, 50
subjunctive, 1 97, 22 1 , 227relativisation of, 3 6subordinate c lauses
adverbial, 1 90sentence-medial , 4negation, 1 39
types of, 1 90
subordination, 1 90subclasses, 25
suffixation, 24, 26structural indications, 1 80
subsequence, 1 95
suffixes
class changing, 50
superlative, 36, 90
switch reference, 1 92
syllable structure, 8, 1 1 , 1 6
syl lables
boundaries, 1 8
coda, 1 6, 1 8
onset, 1 6
open, 1 5
synthesis, 23
temporal precedence, 1 95Berry, K. and Berry, C. A Description of Abun: A West Papuan Language of Irian Jaya.
B-115, xii + 236 pages. Pacific Linguistics, The Australian National University, 1999. DOI:10.15144/PL-B115.1
©1999 Pacific Linguistics and/or the author(s). Online edition licensed 2015 CC BY-SA 4.0, with permission of PL. A sealang.net/CRCL initiative.semantic scope, 2 8
serial, 5 1 , 94transitive, 25, 26, 27, 50, 5 1 , 1 74, 1 8 1
valency, 1 8 1
voicing, 1 0, 1 1 , 1 2, 1 4
vowels, 1 0, 1 3 , 1 4 , 1 5 , 1 6
wealth, S
whole-part relationship, 80
word c lasses
closed, 39-47
open, 25-39
word compounding, 23, 24, 30, 34
word order, 4, 24, 48, 49, 50, 65, 1 32, 1 3 8, 1 43,
1 54, 1 55, 1 73, 1 74
in relative clauses, 1 52
Yembun, 2
Yenden, 2, 3","[243, 244, 245, 246, 247, 248]"
"1 27ASPECTAND MODAliTYAn Abun speaker may also simply say, An ma 'He camelis comi ng ' , which does not
emphasise either the persistence of the result (that is, that he is still there) or the finality of his
coming. Normally, when a group of people are waiting for a particular person to arrive, and
then someone sees him coming, they would announce the arrival, as in example 7 .20b,
because the finality of the action is of importance to the hearers.
In a language like Abun which does not use specific tense markers, these two aspect
markers have a close relationship with past time, especially in the absence of any contextual
indications of time reference, such as a temporal adverbial. Likewise, when aspect is
unmarked there is a close relationship with present time. Comrie ( 1 976:83) makes similar
comments regarding the role of aspect in languages without tense markers.
In answer to a question like that in example 7 . l 3 above, one may answer including either
of the aspect markers, re or t6. The actual answer given by the speaker was:
7.2 1Anki""Nde reodoAnbinggon3sG say COM
NEG
PERF 3sG PERF wife
He said, ""No. His wife does not yet know"".jamnde to. ""
INCAMknow NEGHe wanted to emphasise two aspects here. Firstly, his wife did not know and this 'not
knowing' persisted (nde re) and secondly, she did not yet know and this 'not knowing' still
continued, or, in other words, the 'knowing' was not yet completed (nde t6).
According to Comrie ( 1 976:24), languages may combine several aspects where they are
compatible and there are formal means to do so. Abun speakers may follow t6 with re, as
seen in example 7.22, but no evidence has been found of re followed by t6 or combinations
of t6 and it, or re and it.
7.22An yo
3SG NEGmande to
INCAMcome NEG
He has still not come.reo
PERF7.2 MODALITY
Modality has been defined by Lyons ( 1 977:452) as the attitude or opinion of the speaker
towards the proposition that the sentence expresses, or the situation that the proposition
describes. Lyons considers modality to be a parenthetical sentence-adverb that expresses
speakers' attitudes such as certainty, necessity, possibility, and doubt. In Abun, a
syntactically distinct closed class of words expresses a speaker' s attitude in some of these
ways. The modals and their types are listed in Table 7.2 below:TABLE 7.2: MODAL PARllCLES
ParticleMeaningModal Typeyapossibilitymightbayokprobabilitymaybe, could, probablygoassertiveshould, could really, will certainlyCHAPTER 7128These particles are part of the cluster of clause-final particles. They are optional and occur
following any negative and aspect particles, and preceding any mood particles.
Simi lar to aspect, modality does not relate to the timing of the event or proposition about
which the speaker expresses an attitude. Each modality type, therefore, can be used in
sentences that are understood to be in the past or future.","[138, 139, 140]"
"MARKED MOODS1 07The final question marker (FQM) is either ne or o. The use of either one of these particles is
obligatory. The particles ne and 0 are used interchangeably, with no change in meaning. So
example 6. 16a has the same meaning as 6 . 1 6b. These two particles appear to have been
originally dialectal variants which have now been incorporated into all dialects. There is no
apparent difference in meaning; ne is more common than 0, occurring in 90% of all
questions analysed.
6 . 1 6 a. Nan jan
suma ne ?
2SG plant what fQM
What did you plant?
b. Nan jan
suma o ?
2SG plant what fQM
What did you plant?
Both particles (te . . . ne/o) bracket the whole sentence irrespective of its complexity. In a
complex sentence as in example 6. 1 7, two clauses are embedded: a relative clause and a
dependent purpose clause. Both are bracketed by the initial and final particles.
6. 1 7Te ye
gato i
ne git suma sube
an
ge
6
ne ?
IQM person REL sick DEY eat what so.that 3PL well again FQM
1 . People who are sick eat what so they will get well again?
2. What do sick people eat so they will get well again?","[118, 119]"
"109MARKED MOODSTABLE 6.2: lNTERROGATIVE EXPRESSIONS
WordusurnaotAbunEnglishje
personu
whichwhoje
personu
bi
which passwhoseNoun
xu
whichwhich xsa
likeu
whichhow, whatrno
LaCu
whichwherekadit
fromu
whichfrom whereket
wayu
whichwhich directionwa
forsa
likewhykap
timeu
whichu
whichsurna
whatwhen
whatwa
forsurna
whatwhysurna
whatben
dowhy (topicalised)kap
timeot
how. manywhenNge7xCLot
how. manyhow many6. 1 .4 . 1 U QUESTIONS
The most widely used interrogative word is u. It is used to form the following types of
interrogatives.","[120, 121]"
"5.7.2 DISJUNCTION
According to Payne ( 1 985a:40), the majority of languages appear to possess at least one
unequivocal strategy for disjunction, and this is invariably permitted at sentential and phrasal
levels. This is true in Abun. The basic structure for disjunction is for the speaker to fol low
each phrase or sentence with the word, bado. In Abun, disjunct phrases consist of: NP bado NP
bado and so on. The form bado is the alternative conjunction.
Examples of the use of bado from sentence to phrase level are:
(i) Sentence:
5 . 1 86Pa
yo
child DEYki
saynai
tobado
orEster rnu
Ester gorno
LOCBarbarina
Barbarinaete
and.thenrna
bado ...
come or
A child told (them) or Ester went to Barbarina and came (with the answer) ...",[110]
"6.34Mo-re
Loc-hereye
ben
people dou
whichsa
u
sube
like which so. thatne ?
FQM
yo
NEGku
getsuki
sicknesssunggu
nde n e ?
mosquito NEG fQM
What do people here do so that they won 't get malaria?
(v) where, from where, which direction
For questions regarding location, source or direction the appropriate preposition is used
together with u. So for location, mo u means 'where' in example 6.35; source, kagit u 'from
where' as in 6.36 and direction, ket u 'which direction' as in 6.37.
6.35mo
Nan ontu
2sG umbilical.cord LOC
Where were you born?uwhichne?
FQM6.36ne ?
An
mu kagit u
from where FQM
3SG go
Where did he come from?",[123]
"27
28An alternative analysis is that these are treated as serial verbs.
It could be stated that the fact that subjectless constituents do not exist elsewhere in the language
does not in itself represent an argument that they do not exist in the constructions shown here. It
needs to be pointed out that in Abun there is not sufficient syntactic evidence to posit that a
subjectless subordinate clause exists as a real constituent in the language, either in these cases or
anywhere else. The only reason for positing that such a constituent may exist here is not due to
syntactic evidence but rather to accommodate a certain theoretical position. In order to master a
second language properly the language learner must not only master vocabulary but also master the
syntactic patterns that are found in the language. In order to speak Abun effectively it is not
necessary to include in one's inventory of syntactic patterns a reduced clause of this kind. It seems
strange to add to the list of Abun clause types a reduced clause which does not have any specific
syntactic marking to indicate its separate existence. This raises the question of whether certain
clause types should be added to the language' s inventory when the only basis for doing so is
theoretical rather than observed syntactic evidence.",[196]
"185COMPLEMENf ClAUSESThere is one other means o f syntactic evidence to indicate that only one constituent, a
complement clause which functions as object, follows these predicate types. It is possible to
restructure some of these sentences so they can be stated as cleft sentences. For example
10.63 repeated here as 1 0.7 1 can be restructured to approximate a cleft sentence.
1 0.7 1Ani-wajisian rnu rno nggwe.3sG be.happy-TRs l sG with 3sG go to
She wanted me to go with her to the garden.
1 0.72Su-gaangardeni-waanato j i s i
an
be.happY-TRS FOC
l SG with 3SGthing-sPEC 3sG
What she wanted was that I go with her to the garden.rnu rno nggwe.
go togardenLater in § 1 2.6 these types of constructions will be discussed further. However it is clear
from example 10.72 that, while Abun does not have a passive construction through which
the object can be identified, the means of focus that is possible by the noun modifier anato
serves the same function. If the question 'What was it that she wanted?' was asked the
answer would be as in 1 0.72. The object of the predicate i-wa is clearly located after the
focus particle anato and it is obviously the entire clause. Therefore it is preferable to analyse
these complement clauses as the object of the main clause rather than positing the alternative
structure discussed here.
Noonan ( 1 985: 1 33) makes the claim that ""All languages have an s-like indicative
complement type, and all languages have some sort of reduced complement type in
opposition to the indicative"". In comparing languages he posits a minimum of these two
complement types which constitute the smallest kind of complement system that is found in
the world's languages. According to his definition, Abun has only one complement type, not
two, since all Abun complement clauses are indicative clauses. However, we would like to
suggest that Abun does have two complement types-those with complementisers and those
without (in this work termed 'embedded' ). The basis for these distinctions is not found
within the complement clause itself. This has been the basis on which Noonan and others
have made their division of complement types. This basis has come from the alteration in
structure of the complex sentence of which the complement is a part. External rather than
internal considerations have been the basis for the division of Abun complement types. In
this way Abun is different in its complement structure to other languages that have been
described.","[196, 197]"
"47MORPHOLOGYAND WORD ClASSESTABLE 3. 17: MOOD PARTICLE')
Particle( s)Mood Typetei nterrogative (IQM)ei nterrogative (FQM yes/no Q)Iei nterrogative (FQM confirm Q)badointerrogative (FQM alt Q)nelointerrogative (FQM info Q)tomlsestrong hortativeetmild hortativewarefrustrated action3 .4.6 INTERJECTIONS
There are several interjections in Abun, such as mban! 'expression of surprise/alarm' (for
example, when a coconut falls nearby); mara! 'expression of disgust' (for example, when
someone doubts the integrity of another person, this interjection would begin a defence); and
bei! 'expression of surprise ' . According to Schachter ( 1 985: 58), ""The class of interjections
often includes words which are phonologically distinctive"". However, in contrast to this,
those interjections observed so far fit within the regular phonological patterns of the language.","[58, 59]"
