Paragraph,Page number
"463speech acts of statements, inquiry, and requests. However, the correlation between
sentence types and speech acts is by no means one-to-one. For instance, although in KK
declarative sentences are employed primarily to make statements and claims about the
world, in the appropriate context they can also be employed to elicit information, to
convey a request, to express a wish, etc.
I start the discussion with an outline of a simple verbal clause construction in
KK (§9.1). Here I list the main elements that occur within a simple verbal clause. Next I
discuss constituent ordering, a key aspect in the characterization of verbal constructions
in KK (§9.1.1). In KK, two grammatical categories that are typically characterized at
the verb-level, in other languages must be described at the clause level. These are tense
(§9.1.1.3) and modality (9.1.2).
The second part of this chapter is dedicated to the grammatical devices that the
language employs to perform different speech acts. In §9.2, I describe declarative
sentences. I start with a formal characterization of the grammatical relations of subject
and object, and contrast them with obliques (§9.2.1), and then discuss the functional
load of declarative sentences (§9.2.2). From a semantic-functional perspective,
negative clauses could be considered a subtype of declarative clauses; however, for
reasons of clarity in the presentation, they are discussed in their own section (§9.3). In
§9.4, I present interrogative sentences, including polar and content questions. Directive
sentences, discussed in §9.5, is a category that subsumes several constructions,
including imperative, polite imperative, exhortative, jussive, invitation, prohibition, and
future/irrealis prohibition.","[492, 493]"
"545(119) a. maka=taka
where=UNCikia
thisirua=kana
mate=PL.Myaparachi
danceikua=tsuri
ria
ɨmɨna
know=PAS3 like.this
long.ago
„Where might these brothers have learned to dance like this in the old days?‟
b. maka=tipa t=irua=kana
where=Q 1SG.M=brother=PL.M
„Where are my brothers?‟
c. maka=tsui=tipa waina katupe=mia
ta
mirikua=ra
where=ABL-Q
woman show.up=MOD 1SG.M
wife=PUR
„From where from would a woman appear to become my wife?‟
d. maka=tsui
n=uri=uy
where=ABL
2SG=come=PAS1
„From where did you come?
The information questions in (120) include the interrogative pronoun mari
„what‟ and another derived from it.
(120) a. mari=tipa n=umi=uy
thing=Q
2SG=see=PAS1
„What did you see?‟
b. mari=ra=tipa
epe
tseta wanakari tana
what=PUR=Q
2PL want send
1PL.EX.M
„Why do you want to send us far away?amutse
farTo close this section, it is possible to say that the most productive devices for
interrogation in KK are the morpheme =tipa and interrogative pronouns. In theory,
every piece of information contained in a sentence can be interrogated by simply
placing it in sentence-initial position and marking it with =tipa. Content questions are
formed by means of interrogative pronouns which must appear fronted; =tipa is optional
in this type of question. KK has a small set of interrogative pronouns; however, on the
basis of this small set many others can be derived by means of postpositions and
546subordinators. Intonation alone and subject-verb inversion are less productive
mechanism for forming questions.
9.5. Directive sentences
Directive sentences are those by which we try to get others to do things (Searle
1980). In other words, the main function of directive clauses is to get or advise the
hearer to do something. In KK, the category of directive sentences subsumes a range of
subtypes, among which are included imperatives, hortatives, jussives, rogatives,
postponed prohibitives, and others, and whose illocutionary force goes from orders and
requests to exhortations, suggestions, wishes, petitions and warnings. Directives have
neither tense nor modality marking, except for rogatives and prohibitives, which can
take the certainty marker -tin to add overtones of irony and sarcasm to rogatives and
emphasis to prohibitives. A list of the attested constructions is presented in Table 9.10.
Table 9.10: Directive constructions
CONSTRUCTIONFORMMEANINGSECTIONImperative[V (OBJ) (AUX)…]„Do X‟§9.5.1Rogative[V-puri (OBJ) (AUX)…]„Please do X‟§9.5.2Exhortative[yawa V (OBJ) (AUX)…]„Go do X‟§9.5.3Jussive[yapay V (OBJ) (AUX)…]„Let‟s do X‟§9.5.4Invitation[tsaniuri V (OBJ)(AUX)…]„Come on in to do X‟ §9.5.5Prohibition[iná V (OBJ) (AUX)…]„Don‟t do X‟§9.5.6Postponed prohibition [SUBJ V-maka (OBJ) (AUX)…] „Won‟t do X‟§9.5.7547Cross-linguistically, among the most common mechanisms to encode directive
clauses are special inflectional forms of the verb, suppression of the subject, directive
markers, use of bare stems, etc. (König & Siemund 2007). The main strategies KK
employ is suppression of the subject and directive markers. In the subsequent sections I
present each construction in detail.
9.5.1. Imperatives
The term imperative here is reserved for sentence types directed to the
addressee, that is, those sentences with an understood second person subject. The most
basic imperative construction in KK is formed by suppressing the subject, leaving the
verb and potentially an auxiliary. If the verb is transitive, then an object follows the
verb. Schematically: [V (AUX) (OBJ)]. The prosody of imperative sentences is quite
distinctive. They are generally fast paced and have higher pitch, strong intensity in the
last stressed syllable, and abrupt falling intonation.
In (121) I give imperative sentences with intransitive verbs. Note in (121b) that
the auxiliary uri ‘venitive‟ attaches to the verb. The examples in (122) give imperative
sentences with transitive verbs.
(121) a. utsu
go
„Go!‟(ED)
b. ey-uri
eat-AUX
„Come to eat!‟(ED)
(122) a. tipiri
ukara=kuara
sweep
yard=INNE
„Sweep within the yard!‟(ED)548b. pichita
ipira
disembowel
fish
„Clean the fish!‟(ED)
c. tsakɨta
ɨwɨra ini
uka ɨwa=ra
cut
tree
1PL.IN house trunk=PUR
„Cut the tree for (to use it as) the post of our house‟
As stated above, the default subject is second person singular. However, in
imperative clauses that include pronouns acting as the possessor of the object, a plural
addressee could be implied. This is shown in (123); note the plural pronoun in (123b).
(123) a. tsukuta
na
chiru
Wash
2SG cloth
„Wash your clothes!‟ (ED)
b. tsukuta
epe chiru
wash
2PL cloth
„Wash your (pl.) clothes‟ (ED)
In terms of the functional load of the imperative construction [V (AUX) (OBJ)],
according to the consultants, the examples in (121)-(123) imply some irritation on the
part of the speaker. For instance, it could be that the speaker expected the addressee to
have performed the tasks indicated in the predicate but he/she did not. Another possible
scenarios would be that the addressee refuses to do something, but by using this
construction the speaker signals that performing the tasks is unavoidable.
In everyday speech, the imperative construction is not the most frequent pattern
among the several directive constructions the language possesses. Compared to the
frequency of exhortatives, jussives, invitations, etc., the imperative is seldom used. In
the database they appear rarely and mainly in direct quotes, as in (124).","[574, 575, 576, 577, 578]"
"539(106) a. ay=tipa
y=uwari=uy?
already=Q 3SG.F=get.on.board=PAS1
„Did he/she get on board already?‟(ED)
(107) b. ay=tip=ay
already=Q=3F.OBJ
„Is it done/over?‟
c. ay=tip=ura
already=Q=3SG.M.OBJ
„Is it done/over‟ (ED, male version)
The interrogative =tipa can also attach to the negative particle to question the
entire clause. For instance, in (108), what is being qestioned is the claim: „You wouldn‟t
like to work there‟
(108) tɨma=tipa
raepe na=kamata=mia
NEG=Q
there 2SG=work=HYP
„Wouldn‟t you like to work there?‟ (ED)
9.4.1.2.","[568, 569]"
"505Examples from (47) to (51) demonstrate the use of =era in questions, or in
utterances following a question (as in (48)). Examples in (52) and (53) show its
appearance in declaratives. Note that speculation and fear are constant.
(52)CONTEXT: A woman follows her daughter-in-law to her farm to discover that
she becomes transformed into an animal:
y=uwaka-pa=era
3SG.F= become-CPL=APPR
„(Oh lord!) It seems she gets transformed!‟(53)CONTEXT: Someone had an accident in the forest and comes back full of
blood.
ya=mari
tsachi-n=chasu=era
tsuwɨ=pura atsɨrɨka
3SG.F=thing feel.pain-NZR=AFF=APPR blood=FOC go.down
„This poor thing seems to be in absolute pain; it‟s bleeding all over‟
Examples (47) to (51) illustrate a frequent combination, the apprehensivemarker =era with the second position speculative =ray. Because of this frequent
co-occurrence, it could be thought that perhaps =era carries only attitudinal meanings.
However, =era does not need to co-occur with =ray to convey epistemic uncertainty.
This is demonstrated in (47), (52), and (53), which do not include =ray, yet still convey
both uncertainty and apprehension. This has also been confirmed in elicitation. Beyond
=ray and =era, other combinations of modality markers are also possible. These
combinations are the topic of the next section.
9.1.2.2.3.","[534, 535]"
"674It is in the area of narrow plus contrastive focus where the typologies under
discussion differ the most. While Watters (1979) suggests two subtypes, Dik et al.
(1981) propose five subtypes. Watters proposes counter-assertive focus (“information
the speaker substitutes for a previous utterance asserted by the hearer”, e.g. Inah gave
FUFU to his friends {not yams}) and exhaustive listing focus (“the sentence is true
only with respect to this piece of information, and false with respect to other possible
alternatives”, e.g. Inah gave FUFU ONLY to his friends). Dik et al. identify these same
subtypes, calling the former replacing focus (i.e. a specific item in the pragmatic
information of the hearer is removed and replaced by another correct item), and the
latter restrictive focus (i.e. the presupposed set is restricted to one or more values).
However, Dik et al. (1981) specify that these subtypes should be characterized as
counter-presuppositional rather than counter-asserted because, according to them, what
matters is not what the hearer said, but the speaker's assumptions about the hearer‟s
pragmatic information at the time of the utterance. In addition, Dik et al.‟s typology
distinguishes the following subtypes: selective focus (selecting an item from a set of
presupposed possibilities, e.g. Did John buy coffee or rice? John bought RICE),
expanding focus (adding information to the antecedently presupposed information, e.g.
John bought rice. Yes, but he also bought COFFEE), and parallel focus (two pieces of
information are contrasted within one linguistic unit, e.g. JOHN bought RICE, but
PETER bought COFFEE).
Broad focus refers to constructions where the focus domain includes more than a
single constituent. If the focus domain is the whole sentence and it has non-contrastive675interpretation, Dik et al. calls it predication focus, and Watters polar focus. Watters‟
polar focus occurs when “the truth value „true‟ or „false‟ is asserted or counter-asserted”
(e.g. Inah DID give fufu to his friends). For Lambrecht, if the focus domain includes all
but the subject, this is predicate focus (recall that for him this is the pragmatically
unmarked focus construction); however, if it includes the whole sentence, this is
sentence focus (e.g. What happened? My CAR broke down.) Finally, Watters also
distinguishes sentence focus constructions with contrastive interpretation. He refers to
the latter as counter-assertive polar focus defined as “the speaker‟s reply contradicting
the hearer‟s assertion about the truth value „true‟ or „false‟ of the sentence” (e.g. Inah
DID TOO give FUFU to his friends). While for Lambrecht, counter-assertive polar
focus may be a potential subtype of focus, Dik et al. refers to both Watters‟ asserted and
counter-asserted polar focus as predication focus.
The grammar of KK provides an opportunity to test the distinctions between the
typologies presented above. The morpheme =pura is mainly concerned with
information structure; it guides the hearer about how particular sentences, and pieces of
sentences, relate to the overall discourse. Examining the uses of =pura turns out to take
us well beyond the morpheme itself, to a set of constructions involving the interaction
of =pura with other morphemes, constituent order and stress. On the one hand, KK
appears to lack grammar devoted to coding several of the distinctions suggested by Dik
et al.; on the other hand, KK has a distinct construction dedicated to coding narrow
focus contrast, which appears to force Lambrecht‟s model to acknowledge the relevance
of that category in theories of the grammar of focus.","[703, 704, 705]"
"608(64)a. [ipurkari-n] kunumi
umanu-ta
mui=uy
hunt-NZR young.man
die-CAU
snake-PAS1
„The young boy [who is a hunter] killed the snake‟
(i.e., not the one who is a fisherman)
b. kunumi
[ipurkari-n] umanu-ta
mui=uy
young.man hunt-NZR
die-CAU
snake-PAS1
„The young boy [who is a hunter] killed the snake‟ (i.e., not the older boy)
On the basis of these hints provided by some speakers, it is possible tohypothesize that perhaps in sequences of RC-N and N-RC, the preceding element
modifies the second. Cross-linguistically, the primary function of relative clauses is to
restrict the set of potential referents of the head noun; crucially, the propositional
content of restrictive relative clauses is pressuposed, that is, known and accessible to the
hearer. However, there are also non-restrictive relative clauses, in which the event or
state encoded in the relative clause is “typically not presupposed, but is rather asserted
as new information” (Givón 2001:179). Non-restrictive relative clauses are also refered
to as parenthetical assertions (which just happen to use the same grammar as relative
clauses). Importantly, not only semantic but also formal differences seem to exist
between the two constructions.
In the following sections, I explore the formal features and the (non-)
restrictiveness function of prenominal and postnominal RCs in KK by looking for
patterns of distribution in the connected speech in my text database. Preliminary results
show that both postnominal and prenominal relative clauses partially can play a role in
restrictiveness: relative clauses that precede the head noun can have either restrictive
function or non-restrictive function, whereas relative clauses that follow the head noun609are only restrictive. Prenominal relative clauses seem to be more tighly bound
syntactically to their heads, as compared to postnominal relative clauses. The syntactic
tightness of the relative clause and its head noun can be evaluated by looking at whether
interceding material can be placed between the two, including clitics for tense, plural
and focus, as well as temporal adverbials and pauses. Not all of these patterns are
attested in the text database; if a pattern has been attested only in elicitation, this is
explicitly indicated ( ED is added immediately following the translation.) Because a
preceding noun can modify a head noun within a noun phrase, in Table 10.2 there is a
column dedicated to the sequence N-N, to compare it with relative clauses —i.e.,
clausal nominalizations — that precede the head (RC-N) and follow it (N-RC).
Table 10.2: Intervening material between head noun and RC
N-N
Tense clitics
No
AUX
No
Plural
No
Focus
No
Temporal adverbs NoN-RC
No
No
No
No
YesRC-N
Yes
Yes
?
?
NoAs indicated in Table 10.2, tense clitics do not intervene in the sequence N-RC
(illustrated in 66a-c), but it is possible to interpose a tense clitic between the RC and a
following head N (65a-b).
(65)RC-N=Tense
a. [tsa=mɨmɨra karuta-tara] yawara=tsuri
inu umant-uy
1SG.F=son
bite-REL.A
dog=PAS3
3PL.F kill=PAS1
„The dog [that bit my son (long ago)] they killed (recently)‟ (ED)
b. [tsa=mɨmɨra karuta-tara]=tsuri yawara
inu umant-uy
1SG.F=son bite-REL.A=PAS3 dog
3PL.F kill=PAS1
„The dog [that bit my son (long ago)] they killed (recently)‟ (ED)
610(66)N-RC
a. yawara
[tsa mɨmɨra karuta-tara]=tsuri inu
uman=uy
dog
1SG.F=son bite-REL.A=PAS3 3PL.F kill=PAS1
„The dog [that bit my son (long ago)] they killed (recently)‟ (ED)
b. *yawara=tsuri
dog=PAS3[tsa mɨmɨra karuta-tara]
1SG.F=son bite-REL.Ainu
uman=uy
3PL.F kill=PAS1c. ?inu
umanuta yawar=uy
[tsa mɨmɨra karuta-tara]=tsuri
3PL.F kill
dog=PAS1
1SG.F=son bite-REL.A=PAS3
„They (recently) killed the dog [that bit my son (long ago)]‟(ED)
The examples in (65-66) demonstrate that the relative clause can have its own
tense frame. If the order is RC-N, as in (65), then tense attaches to the head noun (65a)
or to the right edge of the RC (65b), between the RC and N. If the order is N-RC, as in
(66), the tense clitic can attach to the end of the RC (66a), but the tense clitic does not
appear between N and RC (66b); that is, in this pattern the head noun cannot carry the
tense clitic. However, note that in (66c), where the NP occurs in the canonical position
for O, the head noun carries the tense clitic and the consultant does not find this
example as ill formed as (66b). The question mark in (66c) means “I can understand it,
but I wouldn‟t say it.” What happens is this: the word order here is SVO, which means
the relative clause occurs at the end of the clause. Tense markers in this position are
possible if the noun carrying the tense clitic and the following relative clause do not
constitute a single unit. In other words, the tense marker breaks this sequence into two
noun phrases, a noun and a headless relative clause, which are now in an appositive
relationship. For instance, the consultants add that (66c) would be better if a small pause
is added after yawar=uy.","[637, 638, 639, 640]"
"3Besides the third person short form pronoun (44c, d), the object pronoun ura can also bear clitics as
shown below.
ra
mutsanak=ura=tsuri
„He cured him‟
3M
eat=3M.OBJ=PAS3212(44)a. y=irua
inupa
3SG.F=brother
hit
„His brother hit him‟ya=uy
3SG.F=PAS1b. n=erura
tsa=tsuri
2SG=bring 1SG.F=PAS3
„You brought me‟
c. n=ichari
2CL=leave
„You left her‟ra=pura=tsuri
3SG.M=FOC=PAS3d. rana
tɨkɨta ra=tsuri=ay
3PL.M
tie
3SG.M=PAS3=already
„They tied him already around the tree‟ɨwɨra=ritree=DIFSome discussion of second person pronouns is in order. Only second person
long forms and clitics have been attested in object function. That is, in the database
there is not a single instance of the short form na in object function, neither bound nor
free. The most frequent pattern is the long form ene attached to the verbal word (45a-b).
In addition, the long form appears bounded to clitics or auxiliares (45c).
(45)a. rana
piyat=ene
mari=tipa
3PL.M
ask=2SG
thing=Q
„They ask you what do you want to eat‟
b. rana
tseta mɨta
3PL.M
want lie
„They want to lie to you‟epe
2PLtseta
wanteyu
eatene
2SGc. ikia=ka
ta
umi
ene=ikua
this=LOC 1SG.M
see
2SG=RSN
„Because I see you here…‟
A second recurrent pattern is to have the clitic in its most reduced form =n (46).
(46)a. r-ikua
ta
tsapuki=n=uy
3SG.M-RSN
1SG.M
call=2SG=PAS1
„This is why I called you‟213b. kun=tua=nu=taka
tseta muna=n=uy
DEF-Aum=PL.F=SPE
want steal=2SG=PAS1
„It seems that these big ones wanted to steal you‟
c. ya
chikari=n=uri
3SG.F
look.for=2SG=come
„He came looking for you‟
A summary of the features that the three sets of pronominals exhibit is presented
in Table 5.3.
Table 5.3: Syntactic and pragmatic functions of pronominals
S, A, O
Take postpositions
Possessive pronouns
Appear in the quotative construction
Host modal clitics
Refer to salient participantsLONG FORMSSHORT FORMSCLITICSyes
no
no
no
yes
yesyes
yes
yes
yes
no
noyes
no
yes
?
no
no5.3.4. Demonstratives
Demonstratives are another area of the grammar where the language displays the
female speech versus male speech distinction. The main function of the demonstratives
is to express deixis; they reflect a proximate versus non-proximate relationship. They
are presented in Table 5.4.
Table 5.4: DemonstrativesProximate
Non-proximateFS
aja-n
yukunMS
ikia-n
yukanOne point that needs to be mentioned about aja, the proximate female form, is
that, when it is marked by both the nominalizer -n and the plural morpheme -nu, a214morpho-phonological process occurs: the nominalizer -n becomes a bilabial -m and an
epenthetic vowel -i is inserted after it. That is: aja=n=nu > ajaminu (see also §2.4.6).
5.3.4.1.","[241, 242, 243, 244]"
"687subordinate clauses with adverbial and complement functions. In (10) the subordinate
clause specifies the purpose of the event expressed in the matrix clause. The context is
the following: the speaker is talking about his visit to Guatemala. He mentions that his
host took him on a tour to visit several places. In this example, the subordinate clause is
„to see their old town‟. Looking at the prosody, (10) includes a clear stress on =pura,
attached to „community.‟
(10) raepe
thenrana erutsu
3PL.M bringtana
[[ikian ɨmɨnan rana
1PL.M
this old
3PL.Mritama=pura]
umi]-tara
community=FOC see-PUR1
„After that, they took us to see their old town‟
What needs to be noticed about example (10) is that, within the discourse context,
it would not be responding to a question like „what did they take you for?‟ but to a
question like „what did they take you to see?‟ Thus, the focused portion, „their old
town‟, is the O argument of the subordinate verb „see‟. This means two things: i) it is
unlikely that we can interpret the whole subordinate clause as being in focus; 5 and, ii)
the presupposition for this utterance contains an open variable, i.e. it does not evoke a
set of variables.
(10‟) Presupposition: <they took us to see X>; assertion: <X=the old town>5There are other utterances containing =pura in which the stress is upon other elements of the
subordinate clause. In the example below, for instance, the stress is on the verb „be cold‟. Thus, „because
they feel cold‟ is in focus. Cases like this are better analyzed as broad focus constructions (see Section
4.2).
[[nanin awa=pura]
tsɨrɨ]-ikua
in=ukua
yawa
like.this person=FOC be.cold-SUB.RSN 1PL.IN=go.around
manner
„Because these people feel cold, they go around (wear) this way‟688Similar examples of =pura marked NPs are found within subordinate clauses
expressing the reason why the event in the matrix clause is realized. In (11), the speaker
is talking about an earthquake that destroyed the city. The subordinate clause is
„because the earthquake destroyed all their houses‟, but the part under the scope of
=pura is the NP „all their houses‟, i.e. the O argument of „destroy‟. Notice the stress on
„all‟. In the communicative context, this construction is not about „why they left,‟ but
about „what the earthquake destroyed.‟
(11) [karura
earthquakeuwari-ta
fall-CAU[upi
allrana
3PL.Muka=pura]-ikua]
house=FOC-RZNrana
ichari ikian
3PL.M leave DEM
„Because the earthquake destroyed all their houses, they left this [place]‟
(11‟) Presupposition: <they left because the earthquake destroyed X>;
Assertion: <X=all the houses>
11.2.3.2.","[716, 717, 718]"
"364(41)a. aypa-pa
raepe rana
grow.up-CPL
then 3PL.M
„Then they finish growing up‟
b. ɨmɨna ipirawira=tua=nu
uwaka-pa ukua=tsuriay awa-ra
long.ago dolphin=AUG=PL.F become-CPL used.to=PAS3 person-PUR
„Long time ago, these huge dolphins used to get transformed into people‟
c. ya
putu-pa
upi
ya
tseweka-muki
3SG.F
swell-CPL
all
3SG.F belly-COM
„He swells up, all including his belly‟
d. escuela-ka
raepe inu
tsitsari-pa=uy
school=LOC
there 3PL.F forget-CPL=PAS1
„At the school, there they forgot [the Kokama language]‟
The completive -pa can readily combine with the causative -ta. Clauses with thesequence CAU-CPL are extremely frequent in the database; however, the sequence
*CPL-CAU is not attested. Since the causative derives transitive verbs from intransitive
verbs, the function of the completive here is similar to what has been described for basic
transitive clauses (as in (40)), that is, -pa expresses a completed event, in which a theme
argument is completely affected.
(42)a. inu
aytse-ta-pa
awa=nu
3PL.F
bad-CAU-CPL
person=PL.F
„They damage/hurt the people completely‟
(Ellos hacen daño a la gente)
b. apu
animaru=tua=nu
ɨnta-ta-pa
ene
PRT
animal=AUG=PL.F complain-CAU-CPL 2SG.L
„Well, the big animals really annoy you‟
On stative verbs, -pa operates as an intensifier, adding emphasis on the state orparticular property of an entity. It could also answer the question about to which degree
of state?","[393, 394]"
"MOD1
Second position clitics
Degrees of certainty
Yes
No
YesMOD2
Verb phrase clitics
Factuality of the situation
No
No
YesSecond position cliticsThe first set (MOD1) consists of the second position clitics by means of which
speakers indicate their doubts, certainties, and guesses. This set does not convey source
of information per se, but the commitment of the speaker with respect to the truth value
of the proposition. MOD1 includes the uncertainty marker =taka „maybe (UNC)‟, the
certainty marker =tin „for sure (CER)‟, the speculative marker =ray „it seems (SPE)‟,
and the reportative or hearsay =(i)a „it is said (REP)‟. As second position markers, they
attach to whichever element occurs first in the clause.
The following elicited examples illustrate this four-way opposition:
(23)CONTEXT: someone needs to send a package to another village and asks if you
or someone else is traveling. The range of possible answers includes:
a. etse
tɨma utsu; ay=tin
utsu
1SG.F.L NEG1 go,
3SG.F.L=CER go
„I‟m not going, he is‟ [I know for sure, he/someone told me]
b. etse
tɨma utsu; ay=ray
utsu
1SG.F.L NEG1 go,
3SG.F.L=SPE go
„I‟m not going, he may‟ [I think so, he seems to be getting ready]
c. etse
tɨma utsu; ay=ía
utsu
1SG.F.L NEG1 go,
3SG.F.L=REP go
„I‟m not going, it is said that he will [there are rumors]
486d. etse
tɨma utsu; ay=taka
utsu
1SG.F.L NEG1 go,
3SG.F.L=UNC go
„I‟m not going, perhaps he might‟ [ask him, we never know]
Second position clitics indicate various degrees of certainty towards realized and
unrealized events. A clear evidence of this is that the set of MOD1 can combine with
tense clitics within a single clause, as shown in (24).
(24)a. Ra=muk=ía
r=utsu(=uy)
3SG.M=COM=REP
3SG.M=go=PAS1
„It is said that she escapes (escaped) with him‟ (ED)
b. Ra=muk=taka
r=utsu(=uy)
3SG.M=COM=UNC
3SG.M=go=PAS1
„She might escape (have escaped) with him‟ (ED)
c. uri=taka
eyu-pa=r(=á)
3SG.M=UNC
eat-CPL=3SG.M.OBJ=FUT2
„Maybe he eats (will eat) him‟ (ED)
In what follows, I describe each of these markers, from highest to lowest degreeof certainty.
9.1.2.1.1.","[515, 516]"
"681Generally, =pura occurs appended to the last word of a constituent or phrase
(e.g., 3a-d). On nouns, however, =pura exhibits an odd distribution because it occupies
a slot position close to the root. That is, it shows up between derivational morphemes
and the evaluative morphemes, as shown in the following examples:
(4) tsuwɨ=pura
yawati=pura=tua=nu
panara-pan=pura=kanablood=FOC
„the blood‟
turtle=FOC=AUG=PL.F „the huge turtles‟
banana-DER=FOC=PL.M „the banana farms‟The distribution of =pura in natural discourse raises questions regarding its
function. If =pura is a focus marker, what type(s) of focus does it express? That is, how
does the function of =pura fit in the typology of focus? Does =pura encode focus
independently from other widely attested mechanisms, such as stress and constituent
order, or does it interact with such mechanisms to produce formal distinctions resulting
in various subtypes of focus? The remainder of this section addresses these questions.
The database for this study is a portion of the texts described earlier (§2.9). The
texts altogether consist of about 2539 intonation units, among which 351 instances of
the focus morpheme =pura have been identified. Thus, this morpheme occurs in about
14% of all intonation units.
11.2.2. The scope and function of =pura: an overview
In order to understand the function of =pura in discourse, one has to understand
how this morpheme behaves in the internal structure of sentences themselves. From a
morphosyntactic point of view, =pura can be associated with specific particles, NPs,
verbs and sentences. In this section I argue that the focus domain and the focus subtype
are marked by a combination of =pura, constituent order and stress.","[710, 711]"
"1624.5.1.4. Oblique postpositions
In the language, nominal phrases in oblique function are morphologically
marked by postpositions. These markers appear appended to the right most element of
the phrase There are several markers, including: =ka ‘locative/allative‟, ablative =tsui
‘ablative‟, =rupe „finalative‟, =ri ‘diffuse locative‟, =kuara ‘inessive‟, =muki
„comitative‟, =ra „purpose‟, etc.
Examples in (27) illustrate some of the postpositions. In (34a), the scope of the
morpheme =ka is the phrase „my mother‟s house‟. In (34b), the finalative =rupe marks
„our tent‟; (34c) shows the inessive =kuara on „water‟; and in (34d) the scope of the
„locative diffuse‟ is „your belly‟.
(27)a. raepe ra yawachima ta=mama uka=ka
then 3M arrive
1SG.M=mother house=LOC
„Then he arrives to my mother‟s house‟
b. tsa
mimira
yapan-ka=uy
1SG.F
woman‟s.son run-REI=PAS1
„My son ran again until our tent‟in=tewepa=rupe
1PL.IN=farm=ALLc. na
aɨmanta
upuri uni=kuara
like.this
tiger
fall
water=INE
„In this way the tiger jumps into the water‟
d. ta
tɨkɨta-tsapa itaki na=tseweka=ri
1SG.M
tie-still
stone 2SG=belly=DIF
„I‟ll tie very tied a stone around your belly‟
Examples in (29) shows some examples with non-directional postpositions. In
(29b), the whole phrase „this other latex hunter‟ is marked by the comitative =muki.
Similarly, the scope of =ra in (29c), is the phrase „my house‟.
(28)a. pitima=puikiantsumi=kana163aestatobacco=INSthiswise.one=PLbewitchini=chasu
imina
1PL.IN=AFF
long.ago
“A long time ago, these wise ones bewitched us unfortunates with tobacco‟
b. raepe rana
then 3PL.Mirua-kaka,
brother-RECikian
thisrama
shiringuero=muki
other
latex.hunter=COM
„Then they become friends, with this the other latex-hunter‟
c. inu
erurura
iwira=kana
t=uka=ra
3PL.F
bring
tree=PL
1SG.M=house=PUR
„They carry wood for my house‟
A full treatment of postpositional phrases is offered in Chapter VI.
4.5.2. Second position clitics
Second position clitics occur after the first major constituent of the sentence. In
contrast with the phrasal clitics, second position clitics exhibit very few restrictions with
respect to their phonological hosts. Clitics that fall in this category may attach to a
noun phrase or pronoun in A, S, O, or oblique functions, an interrogative word,
intersentential conjunction, or any other constituent occurring in sentence initial
position. The most frequent second position clitics are the interrogative =tipa, the
modals =tin „certainty‟,=taka, „uncertainty‟, =ray ‘speculative‟ and =ía „reportative‟.
4.5.2.1. Interrogative =tipa
KK has a few interrogative constructions including the specialized clitic =tipa.
In both polar questions and information questions this morpheme appears appended to
the first element in the clause. The examples below demonstrate that polar interrogative164constructions can be described as the result of modifying a declarative sentence (29a).
Examples (29b-c) show that second position is the only slot in the sentence this clitic
can occupy, all other possibilities yielding ungrammatical utterances (29d-e).1
(29)a. ene erura ipir=uy
2
bring fish=PAS1
„You brought fish‟
b. ene-tipa
erura ipir=uy
2-Q
bring fish=PAS1
„You brought fish?‟
c. ipira-tipa n=erur=uy
fish-Q
2SG=bring=PAS1
„Fish you brought?‟
d. *ene erura-tipa ipir=uy
e. *ene erura ipir=uy=tipa
f. *na=tipa erura ipir=uy
As we see in (29), =tipa can attach to nouns and pronouns. Comparing (29b) and(29f), the only difference between the two is the form of the second person pronoun.
This demonstrates that if the element being suffixed by =tipa is a pronoun it must be in
the long form (29b); in other words, =tipa on short form pronouns or clitic pronouns
produces ungrammatical sentences (29f).
However, =tipa can also appear appended to elements from other categories, as
it will be demonstrated in Chapter IX, under interrogative constructions §9.4.1.","[191, 192, 193, 194]"
