Paragraph,Page number
"Exercise 24
(A&N 5-6)
Annoci edekeny oloxti odudi tä keskow,
annoci tä lag tä pumpung nde ꞌdoxig
oxaya ngonde paxig koyinig ta penggog.
(A&N 34)
Nuxu ꞌdokandäng song, sotagä raj mange.
(A&N 41-42)
Nyaxolow ngade ta Apoco ka,
“Gindäng wanägi apo?” Apoco ngade ka,
“Ee, agänang wanang apo winy.”
(T&A 1)
Mägacäng wane, ka Tumos nyänäs
buguningza ngonde tä kaxsed.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,
“E wasatäng wadäkäsko apoccu winy.”
(T&A 59-60)
I käxäginani kawungang läpi ka,
mänang mäs käxa ngondeyang, . .
(Pedi 4-5)
Boxuxenani nyandäng tänya cabäri wadäke
na päxä atäne ndä wacca tidi song“Early tomorrow morning at dawn,
let us go hunting in bush so that we find
big animal and kill and bring to our home,
There is nothing, the ways to trick are many.
Hyena said to Hare,
“You are your body is good?” Hare said,
“Yes, I am my body is good.”
A long time ago, Elephant was
an important king in the forest.
“Are you yourselves good?” King (said),
“Yes, we oursleves are very good.”
But your person that comes,
say to that person that is big, . . .
That grandmother lived in the mountain alone
with her grandchild, and cultivated sweet crops
- 264 -that produced many sweet (crops).weke yeccä pacce tidi song.
(Pedi 11-12)
Jenenendäng koxa kawung pacce
na as kawuno tä colonggo mangeccä.","[265, 266]"
"In (1), the suffix –ang shows we are talking about op. This sentence can be an answer to the
question ‘What is it?’
Singular (1) Opang.
It is a young man.
Plural
(2) Opinyag. They are young men.
In (2), the suffix –ag shows we are talking about opiny ‘young men’.
The singular and plural nouns below have identifying suffixes, and can take the place of opang
or opinyag in sentences (1) and (2).
Identifying
singular –pang, -cang, -tang, -kang, -ang, -ng; plural –tag, -kag, -wag, -yag, -ag, -g
Noun
Noun
Beg. It is a . . .
These are . . .
Singular
Plural
Suf. Singular
Plural
p
op
opiny
-pa- oppang
young man
c
kuc
kuny
-ca- kuccang
sorghum
d
abad
abadiny
-taabatang
stupid person
g
kaläg
kaläta
-ka- kaläkang
amulet
f
azaf
azafiny
-aazafang
palm tree
s
mas
masta
masang
fire
x
ax
axiny
axang
hut
m
ꞌderem
ꞌdereminy
ꞌderemang
tree type
n
jen
jende
jenang
year
ny
marany
maranyda
maranyang
scar
ng
xong
xongda
xongang
day
l
dol
dolu
dolang
snake
- 85 -r
w
y
j
a
ä
o
u
e
i
-ic/
-c/
-dic/
-wec/
-wic/
-wan/
-x/
-d/
d
g
u
o
i
e
m
ny
ng
l
y
s
x
r
b
a
o
e
i
/-iny
/-ciny
/-diny
/-wan
/-u
/-da
/-di
/-de
/-tudinyipär
nyaw
kacikay
raj
nyara
salä
lorto
luku
mege
poꞌdi
uxic
bebec
gäldic
ngaluwec
kadasuwic
awunäwan
gax
zid
—
magic
culudic
kädataxowic
kiꞌdic
modic
—
—
kuꞌdongic
bolic
—
axsic
apaxtic
—
—
malezic
moxsoc
bebec
ndukurudic
ax
mäꞌdac
ngas
awunäwan
ux
oxay
bul
jen
sudnyipärti
nyawda
kacikayiny
rajta
nyaru
salu
lortu
lukudi
megede
poꞌdu
ux
bebe
gäl
ngalu
kadasu
agäwan
gany
zi
saxad
mag
culu
kädataxo
kiꞌdi
mode
mem
awiny
kuꞌdong
bol
ay
as
apax
säpär
zäb
maleza
moxso
bebe
ndukurudi
axiny
mäꞌdacciny
ngastiny
agäwan
uxu
oxayda
buldi
jende
sutudiØ-ca--a-a-ta-ta-ka-wa-nyipärang
nyawang
kacikayang
rajang
nyarang
saläng
lortong
lukung
megeng
poꞌding
uxiccang
bebeccang
gäldiccang
ngaluweccang
kadasuwiccang
awunäwanang
gaxang
zitang-ya-a-Ø-a--waØ- 86 -saxatag
makag
culuwag
kädataxowag
kiꞌdiyag
modeyag
memag
awinyag
kuꞌdongag
bolag
ayag
asag
apaxag
säpärag
zäbag
malezag
moxsog
bebeg
ndukurudig
axinyag
mäꞌdaccinyag
ngastingyag
agäwanag
uxuwag
oxaydag
buldig
jendeg
sutudigtongue
udder
rattle
deception
cousin
sword
grasshopper
pool
wind, air
loincloth
worm
gourd
egg
bell
foundation
eye
walking stick
rope
divorce (VN)
tree sap
charcoal
cricket
breast
peace
milk
flock
stem
agreement
life
fish
hair
husk
cultivation
guinea.fowl
vine
gourd
dust
hut
containe
neck
eye
woman
animal
drum
year
hump/-tede
/-nag
/-dägled
ngole
yaletede
ngolenag
yadägletedeg
ngolenakag
yadäkag-ka-joy
uncle
meatIn the singular noun abad ‘stupid person’, the final d disappears when the suffix –tang is added
(abatang ‘It is a stupid person’). In the singular noun kaläg ‘amulet’, the final g disappears
when the suffix –kang is added (kaläkang ‘It is an amulet’). In the plural noun saxad ‘divorce’,
the final d disappears when the suffix –tag is added (saxatag ‘These are divorces’). In the plural
noun mag ‘tree sap’, the final g disappears when the suffix –kang is added (makag ‘these are
tree saps’).
Below in summary, the identifying singular suffixes are organized by final letter of the root.
The most common singular suffix is –ang. However, singular complement suffixes can instead
be –pang when the final root letter is p, -cang when the final root letter is c, -tang when the
final root letter is d, and -kang when the final root letter is g. Singular complement suffixes can
be -ng when the final root letter is a vowel.
Singular complement suffixes
Final
Beginning
root letter
suffix letter
Most consonants -a
p
-pa
c
-ca
d
-ta
g
-ka
All vowels
ØNoun
Singular
nyang
op
kuc
sad
tug
lukuIdentifying
Singular
crocodile
nyangang
young man oppang
sorghum
kuccang
bowl
satang
ebony tree tukang
pool
lukungIt is a crocodile.
It is a young man.
It is sorghum.
It is a bowl.
It is an ebony tree.
It is a pool.","[86, 87, 88]"
"- 260 -Bonog, tong anadarugägigong anoc abagäs
uxandäng tägog.
(Nyax 18-19)
Bonog, tong boxänggä agägigong anoco
abagäs uxandäng tägog.
(Nyax 30)
Ke gi? Gindäng, käwung tä panäsko wala wi?
(Nyax 76)
Gi layis ka käxokandäng?
(Nyax 112)
I nya nyägäꞌdoc nyägäcca
toboxä koxiccandäng.
(Nyax 116)
Calanga mildä isugäsatäng
na isu kädäng mildäce.
(A&N 1)
Legedäniccä Atorndorindäng na Nyaxolow.
(A&N 4-5)
Na kala xongonendäng, nyängade ta
amindinya ka, “Bonog, anocci edekeny
oloxti odudi tä keskow anocci tä lag.”
(A&N 9)
Bonog, nuxu ꞌdokandäng song, ꞌdocig winy.
(A&N 28-29)
Accang, wasaki kawunig tä lag na buguning
ndä kapaxig denyä nuxu kikandäng.
(A&N 34)
Nuxu ꞌdokandäng song, sotagä raj mange.
(A&N 40-41)
“Bonog, yex ka kaꞌdox Apocondäng
sängo?” Nyaxolow ngade ta
Apoco ka, “Gindäng wanägi opo?”
(A&N 101)
I cong letugä denyatäng song,
nyägänanange Nyaxolow winy.
(T&A 2-3)
Ndä nyang nyänäs me kudurang mände, nuxu
kikandäng layis me kudura kaꞌdas nya song.
(T&A 6)
Na säwedeccä na penggänya
nyäꞌdingidi ewetäng siye.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,
“E wasatäng wadäkäsko apoccu winy.”
(T&A 33-34)
Ne gang käxa wede näsFriend, bring these glasses, I am going to
marry a certain woman for us.
Friend, bring these old eyes, I am going to
marry a certain woman for us.
Listen, have you come to our home or what?
Do you still see our person?
But he went and sat under
a coconut tree.
She sang song about dogs
and dogs heard her song.
There is a story about Fox and Hyena.
And there was a time, when he said to
his friend, “Friend, early tomorrow morning
at dawn, let us go hunting.”
Friend, there is nothing. Let us just move on.
We gathered and came for hunting with king,
and we killed one cow of a person.
There is nothing, there are many ways to trick.
“Friend, do you know that hare was found
sleeping?” Hyena said
to Hare, “How are you?”
But the fact is, the owners of the cow were not
there–he (Fox) just tricked Hyena.
And he was a powerful creature–
there was no person more powerful than him.
And they went with his children
and he cut down trees to eat.
“Are you all fine?” King (answered),
“Yes, we are all just fine.”
Ok, now is a person that walks a person- 261 -me kudura ka ꞌdaskandang säxong?
(T&A 40-42)
Na nyäꞌdoc ta Kamälä na nyängade ta Kamalä
ka, “Ama, gi nycu ke käccäg nde
ka Tumosandäng ngade ka,
käxa layis ngonde tänyandäng song.”not strong enough to pull (someone)?
He (Fox) went to Camel and said to Camel,
Hey, you seem to overthrow (the king) so that
Elephant says that there is no person bigger
than him.”","[261, 262, 263]"
"You will go and sit comfortably in kingdom.
Yes, I have come to your house today.
Then she escorted (them) on the way,
they filled bags for her completely with things.
Bend over with your head (down) and we will
pour oil inside your anus.
That thing made Fox absent.
And I (was thinking on) the matter that is here
and do I know the thing that I do?
Then moving along like this,
they later arrived far away.
Friend, early tomorrow morning at dawn,
let us go hunting.
When you yourself go hunting and kill a cow
and you have no fire, what do you do now then,
or do you eat (the meat) raw?
They took skin with tail but left head behind.
A long time ago, Elephant was a
king that important of the forest.
- 123 -(T&A 33-34)
Ne gang käxa wede näs
me kudura ka ꞌdaskandang säxong?
(T&A 58)
I ganang lede uccu ke xoyi, aꞌdägane anoco.
(Pedi 2-3)
Tanda tawiny tä cabärä Caning boxuxenani
nyadoga ligid täng kala
Kaläg mänang noxsada kän tä xäs.
(Pedi 17-18)
Käxi kapäcca kädolezang kabag axsic
nuxung gawe tä lang na kala
känggi kalasa tongang kasog mänang.
(AKT 25)
Na nyäzacca kädeg na nyäkoy
nyägäꞌdoc tägaxsä pumpung.","[124, 125]"
"In the following lessons, we will learn about each of these verb forms, one at a time.
Two types of verbs
There are two types of verbs that differ in prefixes and the changes of the first root consonant.
- 127 -Each can also have vowel changes in the suffixes.
Different prefixes
Nearly all verbs have subject prefixes that change with the subject pronoun before the verb.
The subject prefixes on incomplete verbs are different than on complete verbs.
Verb type 1
Incomplete
Kig
mele ꞌdog
agä
amele
gi
mele
ma
mämele
ce
cämele
nya
nyämele
was
wamelig ?
kog
melig ?
angga
meleng ?
sa
sämeleComplete
Kig
kämeley ꞌdog
agä
kameley
gi
kämeley
ma
mägämeley
ce
cägämeley
nya
nyägämeley
was
wagämeleyig
kog
kämeleyig
angga
kämeleyeng
sa
sägämeleygive back, return
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyAll verbs have the same subject prefixes in incomplete forms, but not all verbs have the same
subject prefixes in complete forms. There are two sets (groups) of subject prefixes in complete
forms of verbs. Some verbs (type 1) have complete form subject prefixes like mele ‘give back’
above. These include mägä-, cägä-, nyägä-, wagä-, sägä-. Other verbs (type 2) have complete
form subject prefixes like mene ‘take’ below. These include ma-, ca-, nya-, ka-, sa-.
Verb type 2
Incomplete
Kig
mene ꞌdog
agä
amene
gi
mene
ma
mämene
ce
cämene
nya
nyämene
was
wamenig ?
kog
menig ?
angga
meneng ?
sa
sämeneComplete
Kig
kamen ꞌdog
agä
kamen
gi
kämen
ma
mamen
ce
camen
nya
nyamen
was
kamenig
kog
kämenig
angga kämeneng
sa
samentake
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyIn the dictionary, you can tell the difference between type 1 and type 2 verbs from the complete
form. In the dictionary, complete forms are listed after the meaning in English and after the
command form.
mele1 v.tr give back mele, kämeley
mene1 v.tr 1) take, catch, hold, trap 2) care for mene/nang, kamen- 128 -The complete forms in the dictionary can be in the sentece Kig ____ (ꞌdog). ‘The person ____
(thing)’. Type 1 complete verbs in this sentence have the prefix kä- such as in kämeley ‘gave
back’. Type 2 complete verbs in this sentence have the prefix ka- such as in kamen ‘took’.
Consonant changes
In some type 1 verbs, there are changes in the first consonant of the root. In the type 1 verb
poko ‘carry’, the first consonant p changes to mp for the subject pronouns agä ‘I’, gi ‘you(sg)’
and angga‘you(pl)’ in both incomplete and complete forms, and for was ‘we (not you)’ in the
incomplete form.
Verb type 1
Incomplete
Kig
poko ꞌdog
agä
ampoko
gi
mpoko
ma
mäpoko
ce
cäpoko
nya
nyäpoko
was
wampokig ?
kog
pokig ?
angga
mpokang ?
sa
säpokoComplete
Kig
käpokä ꞌdog
agä
kampokä
gi
kämpokä
ma
mägäpokä
ce
cägäpokä
nya
nyägäpokä
was
wagäpokig
kog
käpokig
angga kämpokang
sa
sägäpokäcarryPerson . . . thing.","[128, 129, 130]"
"Exercise 11
(O&A 1)
Aniyandäng, Osox kabandä oxayda
kawuno käꞌday dänge ngakänya täng.
(O&A 19-20)
Na sax Osox kasäx kamen nya nyägoy
i käluw wundänya.
(O&A 47)
I ꞌdärägsä zä ꞌdogang giyandi?
(Nyax 30)
Gindäng, käwung tä panäsko wala wi?”
(Nyax 31)
E, agänang kawung tä panägo xongondong.
(Nyax 33)
Na kala cägäꞌdoc ta mesa cängade täng ka,
(Nyax 39)
Cägäduru wayakäsa käꞌday.
(Nyax 44-45)
Na nyängade ka, “Uxog, uxog, kädugig?
Ne tong zang.”
(Nyax 54)
Na mamen akä sog mägäꞌdoc tä pa
ta menggäsa,In former times, Lion called the animals to
all come hear his message.
And again Lion jumped and caught him
and he ran, and he cut his ear.
Where is the brain of the head of my thing?
Listen, have you come to our home or what?
Yes, I have come to your house today.
And then she went to her father and said to him,
She gathered all their relatives.
He said, “Our wife, the one we are sharing?
Ok, bring my head.”
And he began the journey and went
to house of her fathers,
- 248 -(Nyax 56)
Kala maläpe ta menggäsa ka,
“Päxägo paye medenow.”
(Nyax 61)
Cong boxä gisonga käbag nganäskong?
(Nyax 74)
Na samen akä sog sägäꞌdocco
tä pa ta nganäsa.
(Nyax 76)
Na kala ce cäläpede ta nganäsa ka,
“Gi layis ka käxokandäng?
(Nyax 77)
ꞌDoxtong kasiy nganakog käꞌday song?
(Nyax 82)
Na wäx ta agäsa kacu cucu cu.
(Nyax 87-88)
Lilingäzi na zägi, ndä wacolodänig mid
taxä caxsägi na kala käwing.”
(Nyax 93-94)
Na päxä Nyaxolow käluw ngade ka,
“Ngganang kapax appanang.”
(Nyax 96)
Kanggo luwing nyimec ta andäma.
(Nyax 102)
Aa ngadatäng ikä ndosäma, legezi?
(A&N 41-42)
Nyaxolow ngade ta Apoco ka,
“Gindäng wanägi apo?” Apoco ngade ka,
“Ee, agänang wanang apo winy.”
(A&N 75)
Wanyeccä na penggänya
na nyäwede nyäꞌdoxo towa.
(A&N 78)
‘Edekeny, mägoying anggo tä codad’
na xetego ka kangad mänang.
(A&N 84)
Appanang maxagare menggo,
(A&N 86)
Na penggä Nyaxolow käꞌdocco kaläpe
ta mena.
(T&A 10)
Bo buguning i kämpätäng ti?
Go penggägi käꞌdayang.
(T&A 31)
Kax amäso agang ndä awede?
(A&A 15)Then he told her fathers,
“Your daughter needs a babysitter.”
Are you this guy that married this our sister?
And they began on the way and they went
to the house of their elder sister.
And then she told her elder sister,
“Do you still (see) our person?
Didn‘t this guy eat all our elder sisters?”
And tears from their eyes came pouring out.
Bend over with your head and we will pour oil
into your anus so that you will be fat.
And the child of the Hyena responded saying,
“My mother killed my father.”
You cut out the liver for his hand.
You are saying there is a problem in his anus?
Hyena said to Hare,
“You are your body is good?” Hare said,
“Yes, I am my body is good.”
They were playing and his children
and he came and found (them) inside.
‘Tomorrow, he brings you to wrestling’
and (to) your brothers speak like this.
My father is stronger than your father.
And the children of Hyena went and
told their father.
You are an important king, where have
you come from? You have all your children.
Am I supposed to close my eyes and go?","[249, 250]"
"Exercise 9
In the sentences below, underline all possessive, emphasis, reflexive, certainty, and collective
pronouns.
(A&N 19-20)
I tari nya Atorndori ngakänya täng täzäg
nyäpaye nyäbag ya wadäkänya,
(A&N 44-45)
Käwung tä lag ndä gininganang käpax deny
ndä masägi wundung, ndä zog wi ganangang,But Fox himself surely had goal of indirectly
taking the meat for himself,
When you yourself go hunting and kill a cow
and you have no fire, what do you do then,- 40 -wala ziye pes?
(A&N 64-65)
Nyaxolow käpätäng na pecäg na kamen zä
deny, kaꞌdiꞌdi nanggäsa,
sänäs kodos na sanyasäng tunyu.
(A&N 92-93)
Ndakä paxang agä,
xa agänangang kapax denyang song.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,
“E wasatäng wadäkäsko apoccu winy.”
(T&A 43)
Na sägäyawesäning nanggäsa.
(A&A 23)
Yex ke megedetäng
udosäno na koxa basa waxsetasänig
ngastänggog tawagä ewe.or do you eat (the meat) raw?
Hyena came and ran and caught the head of
the cow, and pulled all of them,
those three, and they pulled (it) out.
Do not kill me,
for I am really not the one that killed the cow.
“Are you yourselves all fine?” King (said),
“Yes, we oursleves are all just fine.”
And they gathered all of them.
You know, there are storms coming
with rain and we need to tie
ourselves to the bottom of the trees.","[41, 42]"
"Answers to Exercises
Answers to the exercises of this book are given below.
Exercise 1
Test Word
baxedic
diarrhea
nyaxijaru reed
apa
father
bocca
usually
kojogoric hoof
oxsontug pregnancy
tambilig forever
tandä
shirt
karꞌdek
scraper
mekken
orphanWrite correctly
paxedic
nyaxiccaru
appa
bocca
kojogoric
oxsondug
tampilig
tandä
karꞌdeg
mekenTest Word
manyjal
kabasic
kacä
gurwej
käꞌday
kaxsäpa
diyada
cermegic
exengkukalä
doxajul- 241 -grass cutter
tatto, marking
donkey
millet
all
town
forget
bird trap
sweet potato
clayWrite correctly
manycal
kabasic
kaccä
gurwec
käꞌday
kaxsäpa
ꞌdiyada
cermegic
exenggukalä
doxajulob
atorndori
batat
sundwan
keskow
turuk
adaꞌdogo
xainyayoung man
fox
marriage
knee
dawn
armies
insect type
why?op
atorndori
batad
sundwan
keskow
turug
adaꞌdoko
xaynyajen
apuꞌdonyo
pugusic
asaydic
waxat
guguric
aguan
mexxesyear
crocodile type
buttock
hail, ice
dowry
fish type
face
crippled personjen
apudonyo
pugusic
asaydic
waxad
guguric
agwan
mexesExercise 2
(O&A 13-14)
Na nyägäꞌdoc tabuguning, . . .
na Osox kasäx kängawnya,
(Nyax 5)
tänya
Na säläpeda tä nya ka sagalenani.
(Nyax 39-40)
tä akä
Kala kodogas ce täkä sog
na päxä
ndä säpäse lang täce kätos napäxä weg.
(Nyax 47)
Na kala nyägäpätäng
tä bängäce
nyäwede täbängäce.
(Nyax 87)
na zägi
Lilingäzi nazägi, ndä wacolodänig
caxsägi
mid taxä caxsä gi.
(Nyax 96)
ta andäma
Kanggo luwing nyimec tandäma.
(Nyax 110)
tä kaxsed
Wesi zagi tägaxsed tänyam.”
tä nyam
(A&N 22)
bende agä
Bonog bendagä.
(A&N 36-37)
tägog
Bonog, masani nuxu kig ꞌdoc bota tä kog.
(A&N 61)
na ipe
Ndä sägäbä miye nipe.
(T&A 21)
Sogoying anggo Sogoyinganggo tä siyakä tä kaxsed?
(T&A 26)
kadarjange gi
I oda wede ndä kadarjangegi.
(A&A 19)
Apoco nyawung nyägäcca
täcaxsä
tä caxsä ed nanya
(Pedi 28)
Na sägäcogä waccid na axsic
tägaxsä
tä gaxsä lang nuxung.
ta buguning
kängaw nya- 242 -And went to the king,
and the Lion caught him,
And they said to him that she is a girl.
Then they escorted her on the way
and they filled bags for her with things.
And then he waited and
continued for calling of her.
Bend over with your head, we will
pour oil to inside your anus.
Oh, you cut out liver for his hand.
Now you gather in forest for checking.
Friend, wait for me.
We need person to go bring fire to us.
They took skin with tail.
They brought you to see the forest?
Will the storm come and attack you?","[242, 243]"
"It is most common for plural complement suffixes to begin with –a-. However, plural
complement suffixes can instead begin with –ta- when the final root letter is d, -ka- when the
final root letter is g, -wa- when the final root letter is u or o, and -ya- when the final root letter
is i or e. Plural complement suffixes can be without a beginning consonant and a when the final
3Boyeldieu, Pascal (2009) in Afrika und Übersee, 90:9-84 considers all these noun forms to be unmodified and
without suffixes. That is, the various copulas are all separate words. However, since speakers do not think of these
copulas as separate words, and because there is some morpholophonology to support them as being bound to nouns,
this book presents them as bound (probably they are enclitics similar to the enclitic copulas of Gaahmg, another
Eastern Sudanic language.).",[51]
"The following are other examples of nouns:
Caning Nouns
Singular
Person op
bonäwan
buguning
Animal nyang
dän
dol
Place
pumpung
kaxsäpa
gol
Thing
asaydic
asmex
exenäwan
Idea
bolic
jen
legedänicPlural
opiny
bonggäwan
buguninginy
nyanginy
dänu
dolu
pumpunginy
kaxsäpadäg
golda
asayda
asminy
exenggäwan
bol
jende
legedäninyyoung man
mother
king, chief
crocodile
scorpion
snake
bush, forest
town, city
water hole
hail, ice
month, moon
leg
agreement
year
storyUsually a noun has two forms. For example, op ‘young man’ is the singular form used for one
person, and opiny ‘young men’ is the plural form used for more than one person.
There are three ways that nouns have singular and plural forms. They can add suffixes (ending
letters of the word) to the singular form as in uxic ‘worm’. They can add suffixes to the plural
form as in axiny ‘hut’. They can also add suffixes in both singular and plural forms as in
winic, wininy ‘vulture, vultures’.
Three ways of forming singular and plural nouns
Singular suffix Root Plural suffix
-ic/
uxic
ux
ux
worm
/-iny
ax
ax
axiny
hut
-ic/-iny winic
win- wininy
vulture, bird type
A noun without a suffix is called a noun root. The plural noun ux ‘worms’ and the singular
noun ax ‘hut’ are noun roots.
The following are the most common singular suffixes.
Singular Suffixes
Singular
-ic/
uxicPlural
uxworm
- 12 --c/
-dic, -tic/
-wec/
-wic/bebec
gäldic
ngaluwec
kadasuwicbebe
gäl
ngalu
kadasugourd
egg
bell
foundationThe following are the most common plural suffixes.
Plural Suffixes
Singular
/-iny
ax
/-u
ux
/-da, -ta
oxay
/-di, -ti
bul
/-de, -te
jen
/-diny, -tiny ngas
/-ciny
jenic
/-däg
ya
/-tudi
sud
/-nag
ngolePlural
axiny
uxu
oxayda
buldi
jende
ngastiny
jenicciny
yadäg
sutudi
ngolenaghut
woman
animal
drum
year
neck
season
meat
mound, hump
mother’s brotherThe following are the most common singular and plural suffix pairs.
Singular and Plural Suffixes
Singular Plural
-ic/-iny
winic
wininy
-ic/-u
banyic
banyu
-wan/-wan penäwan penggäwan
-x/-ny
osox
osony
-d/-nu
ꞌdawud
ꞌdawunuvulture, bird type
light
son
lion
fish typeThe m/m is for the words me, menggä and the p/e is for the words päxä, enggä. These make
noun phrases from simpler nouns. The X/X is for nouns that have the same form for both the
singular and the plural.
Other Singular and Plural Abbreviations
Singular
Plural
m/m me pelow menggä pelow farmer, person of the field
p/e päxä deny enggä däg
calf, young cow
X/X ayis
ayis
goat
Nouns with singular suffixes
Nouns can be put into groups according to their singular or plural suffixes. For example, all
the nouns below have the suffix –ic in the singular form.
-ic/- 13 -Singular
yexic
angäsic
dudulusic
bolic
pappaꞌdasic
turugic
magic
kodokodosic
kupuppusic
kuꞌdongic
walangic
pängic
gulugulusic
tusic
kocogoric
uxic
ceremegic
kabasic
mäxic
abogic
ngongoxosic
palangasic
pugusic
totoꞌdosic
dulubusic
kacalubugic
ꞌduwaꞌduwasic
nyenyewesic
yugic
wulegic
asaydic
malezic
käbadic
modic
rejicPlural
yex
angäs
dudulus
bol
pappaꞌdas
turug
mag
kodokodos
kupuppus
kuꞌdong
walang
päng
gulugulus
tus
kocogor
ux
ceremeg
kabas
mäx
abog
ngongoxos
palangas
pugus
totoꞌdos
dulubus
kacalubug
ꞌduwaꞌduwas
nyenyewes
yug
wuleg
asayda
maleza
käbada
mode
rejemeaning
flying termite
flower
agreement
earring
army
sap of tree
ankle
lung
stem, stalk
journey
upper cheek near ear
bubble, foam, air in water
testicle
hoof (of cow, horse)
worm, tear of eye
bird trap
tattoo, facial marking
root, bulb, muscle
lower cheek near mouth
gill of fish
guest, visitor
buttock
crop of rooster, under beak
tumor, cancer
intestine
worm type
star
seed of plant
weopon
hail, ice
guinea fowl
shoe, sandal
peace
commandWhen the vowels o, a, ä, i, e are the last letter in plural nouns, they disappear before the suffix
–ic (asaydic, asayda ‘hail, hails’).
The nouns below have the suffix –c in the singular form.
-c/Singular
bebec
moxsocPlural
bebe
moxsogourd
vine
- 14 -nimic
kiꞌdic
ndukurudic
nyäpäxkicnimi
kiꞌdi
ndukurudi
nyäpäxkivision, dream while awake
breast
dust
flame, flickerThe singular suffix –dic attaches to plural nouns with final vowel or the final consonant l. The
suffix –tic attaches to plural nouns with final x, r, g.
-dic, -tic/Singular
kayudic
culudic
gäldic
kogoldic
apaxtic
säpärtic
kubuticPlural
kayu
culu
gäl
kogol
apax
säpär
kubugrubbish
charcoal
egg, fetus
shell (of nut, turtle), skin of fruit
hair
husk of maize
wingWhen –tic attaches to roots with final g such as kubug ‘wing’, the g disappears (kubutic
‘wings’).
The singular suffix –wec only attaches to plural nouns with final vowel u.
-wec/Singular
ngaluwec
apärgenuwec
timinggaruwec
kanyaguwec
celuwec
apäränduwecPlural
ngalu
apärgenu
timinggaru
kanyagu
celu
apärändubell
bat
cloud
fin of fish
side of body, handle of body fat
intestinal wormThe singular suffix –wic only attaches to plural nouns with final vowel u or o.1
-wic/Singular
kadasuwic
kädataxowic
kubunduwic
piduwic
ganggaxuwic
anadaruwicPlural
kadasu
kädataxo
kubundu
pidu
ganggaxu
anadarufoundation
cricket, insect type
peel of fruit
twin
gravel
spectacles, glasses1Some may wonder why the plural nouns below are not written with a final /w/ (such as *kadasuw ‘foundations’
so that they can then be included with those having singular suffix –ic. It is because there is no w when the pointing
near suffix –g-ong is attached, as in kadasugong ‘this foundation’.","[13, 14, 15, 16]"
