Paragraph,Page number
"396inchoatives do not really culminate. It is more of a beginning than an end.
37.achievement: λe.∃e1∃e2[e=(e1∪e2) ∧ (DO(P))(e1) ∧ (CUL(P))(e2)]
To summarize, inchoatives resemble achievements (in that they have a BECOMEpredicate), but they are different than achievements because they are durative. They resemble
accomplishments (in that they are dynamic, telic and durative), but they are different than
accomplishments because they do not culminate. Perhaps inchoatives are made up of a do subevent and a become sub-event, as shown in (38). This question is a topic for future research.
38.inchoative:λe.∃e1∃e2[e=(e1∪e2) ∧ (DO(P))(e1) ∧ (BECOME(P))(e2)]8.3 What Siamou Teaches Us About Context
This dissertation makes reference to Matthewson's (2004) paper on semantic fieldwork
methodology, which advocates against the use of translations as evidence in semantic fieldwork.
Translations are seen as simply one clue among many. In my work, it is very important to use
contextualized utterances to make semantic claims about Siamou. For example, I use utterances
such as (39), repeated from 5.1.2.1, to claim that the Siamou perfective has a default past
interpretation. This example shows that yɛn 'yawn.PRFV' has a strong default past interpretation
and it is only compatible in a context that allows a past perfective reading. The utterance is
infelicitous in a past imperfective context as well as a present progressive and present habitual
context. This shows that Siamou perfectives as they are used in real-life, and not simply spoken
out-of-the-blue, are interpreted as past.
39.a.À
ri
3SG FIN
He yawned.yɛn.
yawn.PRFVcontext 1: PAST PERFECTIVE
What did the baby do when he woke up?
context 2 (inappropriate): PAST IMPERFECTIVE
What was the baby doing when you got there?
context 3 (inappropriate): PRESENT PROGRESSIVE
What is the baby doing now?
context 4 (inappropriate): PRESENT HABITUAL
What does the baby do whenever he wakes up?","[418, 419]"
"Example (29a), which contains a stative without ín, is appropriate to say of someone who is
currently sleeping, i.e. someone who has fallen asleep, (as in context 1) or of someone who is
still enjoying the after-effects of having slept (as in context 2). Example (29b), a stative with ín,
refers to someone who was sleeping at some relevant point in the past (i.e. when I knocked on
his door).
29.222 a.À
ri
dɛ́-ɲɛ̀n.223
3SG FIN
sleep-STAT
S/he [is sleeping]/[has slept].
French: Il est endormi.224 (C)
context 1: You knock on Lillian's door, but she doesn't answer. I'm sitting outside,
and I know that she went in to have a nap, so I say this to you.
context 2: Often Nadine (six months old) doesn't sleep well at night and then she's
cranky the next morning. This morning, when you arrive at work you see her
being unusually cheerful and energetic. You ask me why she's like that. I respond.
consultant comment: If you say this, the person may still be sleeping, or they may
not.b.À
ri
dɛ́-ɲɛ̀n
ín.
3SG FIN
sleep-STAT
PST
He was sleeping.
French: Il était endormi. (C)
context: I go to visit someone, and I knock on the door. I know he's there but he
doesn't answer. Later, when I ask someone else why he didn't answer, this is the
response.
consultant comment: As far as you know, he's no longer sleeping.",[306]
"Temporal Distance
--------------[(T0-1)]----------------[T0]
There are three main objections to this theory. First of all, the temporal scale differs fromthe other scales in that there is more than one direction that can be distant from the central point:
either the past or the future. If ín only marks distance, then it should be able to be used for future
events as well, which it is not. Secondly, if the meaning is so abstract that it does not specify the
scale, then we expect there to be other scales as well, such as locative, for example. The particle
ín shows no indication of being used to mark physical distance from the speaker.251 Thirdly, I
showed in (100), repeated as (113) below, that ín can mark past tense and doubt simultaneously.
This makes sense if doubt is a conversational implicature, but not if it is part of a more abstract
meaning.
113.À
fɔn
le
leè-n
3SG be.here.
food eat-IMPF
He was eating here (just) now.ín
PSTkyáŋmɔ.
nowcontext: talking about someone who just finished eating.
consultant comment (responding to the question of what is doubted in this
situation): You doubt whether he went near or far after eating. In any case, he's no
longer there where he ate. Nothing is certain after he ate.",[345]
"4.4.1.4 Perfective Aspect Combines with Past Tense
The final test to show that a morpheme is not past tense is whether or not it can combine with
past morphology. This test is stronger than the previous two. First of all, if other past
morphology exists in the language, the role of past tense marker may already be taken, which
means the morpheme in question is likely not past tense.141 Secondly, we would not expect the
past tense to be marked twice by two distinct morphemes in one utterance. If one morpheme is
already marking past, the other one is likely doing something else.
4.4.1.5 Perfective Aspect Does Not Combine with Imperfective
If a grammatical morpheme is a perfective aspect, it is expected that it can not combine with
imperfective morphology.142 Perfectives and imperfectives are expected to be in complementary
distribution because by definition, an utterance cannot have both perfective and imperfective
aspect.143141I am not saying that languages cannot have more than one past tense morpheme. Many Niger-Congo languages
make distinctions between different degrees of pastness, such as remote past and recent past (Nurse 2008). In the
absence of such a contrast, we only expect one past tense marker.
142
The past morpheme, in contrast, can co-occur with the imperfective, as I show in 4.6.2.4.
143
Although see Comrie 1976:31–32 for one case where two aspectual categories labeled perfective and
imperfective do co-occur.",[216]
"O(Siamou Dictionary (Thiessen et al. n.d))Vwá-hlɛn-rɔn
cloth-sew-owner
tailor
Finally, Siamou has a sentence-final polar question particle (50).
50.À
dénno
3SG go.PRFV?
Did he go?a?
QThe examples above show that Siamou has the same SOV characteristics as other Kru
languages. In addition, unlike the common Kru pattern, Siamou has consistent SOV word order.
Siamou also has SVO characteristics similar to other Kru languages. This includes
modifiers that follow their head. In (51a), the head noun lɔ ('house') is followed by the adjective
sɔ́ɔ ('big'). In (51b), the adverb gbângbâr ('always') follows the verb leè-n ('eat-IMPF').
51.a.lɔ́
sɔ́ɔ
house big
big houseb.Ń
ni
múkal
leè-n
tô
eat-IMPF
1SG FIN
I always eat tô (corn porridge).gbângbâr.
alwaysSiamou does not have auxiliaries in the same way that other Kru languages do. However, the
particles in Siamou pattern in a way that is similar to Kru auxiliaries in that they also precede the
main verb (52).
52.a.Ń
bè
1SG MOD
I will go.don-na.
go-PRSP1Siamou differs from other Kru languages in that sentences with copulas do not have the order
subject-NP Copula predicate-NP, but rather subject-NP Particle predicate-NP Copula (53).",[155]
"(Present) Stative under simple future is not ambiguous.
Fòn̂
b'
à
wú-a
dé
Ye-Lón
Tim MOD 3SG say.PRSP1 QUOT Carmela
Tim will say that Carmela is tired.ni
FINkyɛ̀n-ɲɛ̀n.
be(come).tired-STATconsultant comment: You are tired now.
Sequence of tense readings need to be tested more rigorously, controlling for both tense marking
and aspect marking, and bearing in mind that ""past"" readings are not always the result of past
tense.
I proposed in this chapter that ri marks finiteness and bè marks intentional modality.
However, I have not pursued these claims. In order to determine whether ri actually marks
finiteness, I need to more thoroughly test its distribution in finite clauses. Its tendency to drop out
in casual speech makes it more difficult to analyze. For example, in non-verbal predicates, ri is
often absent. However, I do not know whether it is required in such clauses in careful speech, or367if it simply does not occur with certain non-verbal predicates. I also need to look at non-finite
predicates, such as those containing the non-finite particle ki, to contrast them with ri-clauses and
determine whether or not there is any overlap.
The analysis of the particle bè also left many questions unanswered. Is a unified analysis
of bè in all its contexts of use possible, or even desirable? I proposed that bè marks intentional
modality. However, it occurs in many future expressions that do not seem to be about intention.
It also occurs in some non-future expressions (for example, subordinate clauses and non-verbal
predicates) that are not about intention either.
I argued that the three future expressions all encode modality, and that the bè futures are
(at least sometimes) about intention, and the ri future is about non-intention, leading to a priority
modal reading. More tests need to be done to find out what kinds of modal bases and ordering
sources these future expressions are compatible with.
Finally, the prospective aspect 2 suffix, -bɛ̂ is not compatible without bè. That is, there is
no ri. . .-bɛ̂ future expression in Siamou. A complete analysis of these future expressions should
provide an explanation for this. One possibility is that if -bɛ̂ implies that a set of steps leading up
to the event is already in progress, perhaps this means that it has gone beyond a vague idea such
as desire or obligation, and the ""intentional"" reading provided by bè is obligatory.
I leave this work on futures for future work.","[389, 390]"
"1.3.7 Conclusion
Chapter 8 summarizes the findings of this thesis regarding tense and aspect, and it outlines the
main outstanding issues. In Siamou, some temporal interpretations arise by default: the
perfective has a default past interpretation and the imperfective has a default present
interpretation. Siamou future expressions have a prospective aspect component, and a modal15component, but they are not future tense according to the definition of tense used in this
dissertation. Siamou perfective aspect meets the criteria for perfective aspect as defined by Klein
(1994): it refers to situations in which the reference time is partially contained within the event
time. Siamou imperfective aspect meets the criteria for imperfective aspect as defined by both
Klein (1994) and Kratzer (1998): it refers to situations in which the reference time is completely
contained within the event time. Regarding lexical aspect, an important contribution of this
dissertation is the discovery that Siamou lacks stative verbs. Instead, there are a number of other
strategies for encoding stativity, including a class of verbs called inchoatives, which have a result
state implicature.
The main questions that remain are the following:
1.","[37, 38]"
"*À
*À
*À
*À
*À
*À
*À
*À
*À
*À
*À
*À
3SGr'
r'
r'/b'
r'
r'
r'/b'
r'
r'
r'/b'
r'/b'
r'/b'
r'/b'
FIN/MODà
à
à
à
à
à
à
à
à
à
à
à
3SGgbɛ-ɲɛ̀n-è
gbɛ-ɲɛ̀n-a
gbɛ-ɲɛ̀n-bɛ̀
gbɛ-è-ɲɛ̀n
gbɛ-è-a
gbɛ-è-bɛ̀
gbɛ-a-ɲɛ̀n
gbɛ-a-è
gbɛ-a-bɛ̀
gbɛ-bɛ̀-ɲɛ̀n
gbɛ-bɛ̀-è
gbɛ-bɛ̀-a
drink-SUF1-SUF2STAT-CMPL
STAT-PRSP1
STAT-PRSP2
CMPL-STAT
CMPL-PRSP1
CMPL-PRSP2
PRSP1-STAT
PRSP1-CMPL
PRSP1-PRSP2
PRSP2-STAT
PRSP2-CMPL
PRSP2-PRSP1The question that remains is whether or not the perfective or the imperfective can
combine with any of the other suffixes. Here I look at two cases of possible stacking: one with
the imperfective and one with the perfective. Unfortunately, I am not able to draw any definite
conclusions about whether this is actually stacking or not, although I suspect it is not. I simply
present what I know and leave the rest for future work.
The first case of possible stacking involves the imperfective. It is possible to manipulate
the Siamou verb stem in two ways in order to alter the meaning of the utterance. In (59), I show
one example of this changed verb stem using the verb kú (to die) with the prospective aspect 1
suffix, -a. In (59a), the verb stem is unaltered. In (59b), the tone of the verb stem has changed
(from high to high-mid), and a nasal consonant has been added to the right edge, and the
meaning of the utterance includes stronger certainty. In (59c), the tone has changed even more
drastically to become quite a long contour, and there is a nasal consonant at the right edge, as in
(59b). The utterance in (59c) has more semantic intensity than (59a-b).
101From what I can tell, perfective and imperfective can not stack with each other. However, I am not sure exactly
what this stacking would look like, since both of them are mainly suprasegmental. I tested forms that had ML tone
and a nasal coda, as well as forms that had a LM tone and a nasal coda. The former was hard to get accurate
judgements on because of the fact that many imperfectives are written as ML. The latter was never accepted.",[162]
"QUOTDEF1PSTló
say.PRFVcontext: talking about the water in a lake that is not visible to the speaker or hearer
consultant comment: Literally, he's saying that the water was cold, but figuratively, he's
saying that he doesn't believe him.
The above examples show that ín can implicate doubt when it occurs with perfectivemarked verbs (101b, 104) and with stative-marked verbs (102, 103, 105). In (106), I show that it
is possible for ín to convey a sense of doubt even when it occurs in an environment where its
usual function is simply to mark past tense (i.e. with imperfective aspect). In this case it still
marks past tense, but it also conveys doubt, not about the eating, but about what happened after.
This supports analyzing the sense of doubt as an implicature. If doubt were a separate meaning
of ín we would expect it to either mark past tense or doubt, but not both.
318106.À
fɔn
le
leè-n
food eat-IMPF
3SG be.here.
He was eating here (just) now.ín
PSTkyáŋmɔ.
nowcontext: talking about someone who just finished eating.
consultant comment (responding to the question of what is doubted in this
situation): You doubt whether he went near or far after eating. In any case, he's no
longer there where he ate. Nothing is certain after he ate.
From the above examples, it appears that the doubt is sometimes related to the truth of
the lexical meaning of the utterance, but not necessarily. It could also be about some implicature
in that utterance's context. For example, in (104), the dog actually did survive, but it is not
necessarily still alive. In (106), the doubt is not about the content of the utterance- whether the
person actually ate, but about what happened after.
Politeness and doubt both have to do with the speaker distancing him/herself from the
information that is given. It has been noted previously that past tense can serve to mark
politeness or doubt. Fleischman (1989) suggests that just like the past tense distances us from the
present, doubt distances us from reality, and politeness distances us from the situation in a way
that places less obligation on the listener. Either the speaker does not want to make claims that
they can not support (doubt), or they do not want to be pushy or rude (politeness). Botne and
Kerschner (2008) observe that the English past tense -ed can mark social distance or politeness
as in (107).
107.","[340, 341]"
"67g.ri mí
À
ri
mí
bɛ̀-ɲɛ̀n.
be.there
come-STAT
3SG FIN
He came there.
French: Il est venu là-bas. (C)h.wo mí
À
wo
mí
byɛ̀
3SG NPI
be.there
come.PRFV
Maybe he didn't come (there).bo.
NEG2.3.4.3 Right-Edge Particles
Siamou has four main particles that occur at the right edge: a past tense particle ín (see chapter
6), a negation particle bo, a question particle a, and an emphatic particle na. In this section I
introduce them and examine their ordering and co-occurrence restrictions.
2.3.4.3.1 Past Tense ín
The first right-edge particle, ín, is a marker of past tense. I explore its semantics in
chapter 5. Here I look at its position in the clause. In simple finite clauses, ín only has one
possible position: at the right edge (99). In (99a) ín is both immediately after the verb, and clause
final. It cannot occur before the main verb in any position at all (99b-e).
99.a.b.
c.
d.
e.À
ri
le
dì
food eat.PRFV
3SG FIN
S/he ate (awhile ago).
*À
*À
*À
* Ínri
ri
ín
àle
ín
ri
riín
le
le
leín.
PSTdì.
dì.
dì.
dì.","[89, 90]"
"184that are not included in Kratzer's (1998) definition. In order to determine if this is so, it is
important to pay attention to exactly how R and E overlap. In the diagrams in (25), the first and
third perfectives (25a,c) have an event time that begins inside the reference time. In other words,
the initial point of E is in R. The second and third perfectives (25b-c) have an event time that
ends inside the reference time. That is, the final point of E is in R. Since the reference time is a
time that is relevant in the discourse in some way, we expect the initial points of (25a,c) to be
relevant, and we expect the final points of (25b-c) to be relevant. Therefore, in order to
determine which perfective aspect a morpheme represents, we need to test whether or not the
initial and final points of E are inside R.
Testing the initial and final points of E is complicated by the fact that if an event
described by a perfective-marked utterance lacks an initial or final point, this may be due to
either lexical aspect or grammatical aspect. It may be difficult to tell which one, especially since
they are interdependent. For example, if a perfective-marked activity event has no final point
within the reference time, it may be because activities have no final points or it may be because
the perfective in question refers to an event that has no final point within the reference time. My
goal is not to untangle them, but simply to determine whether or not perfective aspect does
sometimes refer to events that lack either an initial point or a final point within the reference
time, as Klein (1994) predicts. (It can never lack both because that is an imperfective in both
Klein (1994) and Kratzer's (1998) definitions.)
Some data accords better with Klein's (1994) broader meaning approach to the perfective.
Allowing a perfective to lack a final point easily accounts for the inceptive reading that
perfectives may have with punctual adverbs in languages such as Skwxwú7mesh (Bar-el 2005)).
One potential problem with adopting Klein's perfective is a lack of solid evidence (besides the
vague intuitions of native English speakers such as that given in (16-17)) that perfectives can
lack initial points. However, this does not mean that such evidence does not exist. I have not
found any satisfactory test for initial points at all, so this is an area of research that needs
attention.
4.2.5 Conclusion
In this section, I have outlined my goals for establishing truth and felicity conditions for the
identification of perfective and imperfective aspect. I have described and contrasted two different185accounts of the contrast between perfective and imperfective aspect: one from Kratzer (1998)
and one from Klein (1994).","[206, 207, 208]"
