Paragraph,Page number
"In the case of kèdu/kèdi, I suspect that it is derived from two morphemes:
xKà/kè used alone in some dialects as an independent interrogative
meaning ‘how’? + du/di a highly restricted enclitic, which marks
questions as in:20(a) Ònye du mèrè ya?",[429]
"More than others who have argued for transitivity, Nwachukwu is aware of
the enormous problems inherent in the assignment of this feature. Hence,
he resorts to a ‘combination of structural and notional approaches’ in his
analyses. As we have shown above there are many questions that this
approach has not answered, and cannot ever answer.
Uwalaka (1983: 7-15), aware that ‘Igbo transitivity cannot be defined
in surface syntactic terms’, posits pronominilization as the acid test for
direct object and, ipso facto, transitive verbs. The pronomilization test is
interesting. But it has the following drawbacks:Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(i)it appears to be relevant only for the optional specific nouns into
which the general complements of the GCVs can be re-written. (In
passing we would like to add that OHI ‘theft’, far from being a ‘dummy
element’ as argued by Uwalaka, is the general complement of the verb
-zu ‘steal’. Since OHI involves concrete things, it can be spelt out only
in terms of concrete nouns such as: ego ‘money’; akwà ‘cloth’.
Because Ohi ‘theft’ is abstract as seen by Uwalaka, it cannot be
replaced by a pronoun. But each of its concrete realizations can be so
replaced.) The implication of this observation is that it is only GCVs
and some usages of ECVs that are sensitive to the pronominalization
test. Notice:
25(a)
(b)O zùrù ego
O zùrù ya‘He stole money’
‘He stole it.’26(a)
(b)O màrà mma
*O màrà ya‘He is good looking.’
?",[524]
"‘Did I buy meat?’Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,306A Grammar of Contemporary IgboIn some verb forms, one of the two forms of he pronoun is
certainly preferred to the other. Future auxiliaries and
subordinate questions take either:
(6)Agà m èje echī(7)M gà èje echī(8)O jùrù m mà ejèrè m(9)O jùrù m mà m jè‘I shall go tomorrow’.","[340, 341]"
"In the above cases of subordination, both the main clause and the
subordinate clause are syntactic categories in which the subordinators are
followed by complement or adjunct clauses which can be interpreted as
noun phrase complements as in (25), Indirect questions as in (26) clauses as
in (27) or adverbial clauses as adjuncts in (28) - (31) or to-infinitival nonfinite clauses as in (32).",[373]
"Furthermore, Nwigwe in her conclusion asserts that Declaratives and
Interrogatives share a morpho-syntactic relationship. All declarative and
interrogative sentences in the non-perfect indicative mood bear a low tone
nasal prefix N in Ngwa (= Ø in most other Igbo dialects).
Those in the perfective indicative mood bear a low tone harmonizing
vowel prefix, È. Floating tones remain, on the deletion of the prefixes.
According to Nwigwe ‘the interrogative sentences are transformations
of the declarative. The QWs, tonal modifications and syntactic variations are
not inflectional (but lexicalized) and cannot be a basis for the classification
of the interrogative as a distinct mood.
The general view held by some Igbo scholars that a low tone on
subject pronouns marks interrogation in Igbo applies to only affirmative
interrogative sentences. In the negative form the low tones become high. The
tone of the subject pronoun in interrogative sentences, is conditioned by
polarity. As our analyses of interrogation have shown, the situation is a lot
more complex than Nwigwe has shown. In fact, she seems to me to lump
Polar Questions with the floating low tones, and WH-Q (= her QWs).
Nwigwe finally concludes that ‘the interrogative’ is not a distinct mood
in Igbo. It is a subclass within the indicative mood’
The interrogative belongs to interrogation, which is a morphosyntactic phenomenon, with three major sets of verb forms or types: Polar,
WH, and Indirect.",[437]
"Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,314A Grammar of Contemporary IgboThis raises an interesting question because there are cases of floating tones
being realized on nouns, elsewhere in the tonal morphology. For example, in
the Indicative verb form a low tone is obligatory before the simple verb. A
terminal non-syllabic in the NP preceding the verb is automatically realized
as a non-low falling to low thus:
48(a)Chike jèrè ahia.(b)Chike jèrè ahia.49(a)Àda jèrè ahia.(b)Àdâ jèrè ahia.","[348, 349]"
"After the race, Chike called a party
47(a) *Makà nà Àda hùrù yà n’anya. Chike nyèrè ya otù akwukwo
(b) Àda nyèrè Chike òtu akwukwo màkà nà o hùrù yà n’anya.
Ada gave Chike a book because she loved him.
Sentences 46(a) and 47(a) are unacceptable backward pronominalization
cataphora. Cases of anaphora in 46(b) and 47(b) are acceptable being those
of forward pronominalization. In Igbo, unlike English, the NP on the leftEmenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,312A Grammar of Contemporary Igbotakes the full lexical form leaving what Postal calls the co-referent on the
right, to end up in a pronominal shape.
In some dialects as we have already shown, the low tone question
morpheme appears on a harmonizing verbal prefix instead of a low tone
pronoun. With such data, then the appositional function of the currently
widespread position about pronouns in questions calls for further study.
Towards a Features Analysis of Igbo Pronouns
Personal pronouns probably originate as nouns or noun phrases in the deep
structure. They are thus segments with the features [+ N], [+ Pro.], [+
Anaphora]…, which are immediately dominated by N, which itself is
dominated by the NP in the deep structure. On this hypothesis, Carrell
(1970) maintains that it is via transformations rather than via lexical entries
that pronouns are given phonological shapes. She accordingly subcategorizes nouns as [± personal pronouns] and further sub-categorizes
personal pronouns as [± definite]. Other than the Impersonal pronoun which
is [- Definite], all other pronouns are [+ Definite]. Thus
[+ Def][± 3]The following handles the non-emphatic subject pronouns.","[346, 347]"
"Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,392A Grammar of Contemporary IgboInterrogation and The Low Tone
x
Is it just accidental that low tone concord markers and/or pronouns
in apposition to the NP, mark polar questions?
xIs it also just accidental that some of the interrogatives begin with low
tone vowels or a low tone syllabic nasal?xIs it also equally just accidental that the low tone pronoun, or concord
marker, following the complementizer mà has a low tone?","[426, 427]"
"Each of these six registers has its own phonological contours, tone unit or
tone group. Isn’t one of the functions of intonation that of signaling
grammatical structure (where it performs the same function as punctuation
in writing)? Isn’t intonation used to identify sentence, clause and other
boundaries as well as the contrast between grammatical structures such as
statements and questions? Again, isn’t one of the functions of intonation to
communicate personal (or modal) attitudes such as sarcasm, joy, formality,
hurt, grievance, annoyance?
Uguru (2000) has clearly shown that in the Ika variety of Igbo,
intonation is as relevant as tone. Ika has “six basic intonation patterns”
which perform grammatical, attitudinal and discoursal functions.",[168]
"All of (19) – (22) are proverbs given in declarative sentences and in the
affirmative, for (19) and (21), and, in the negative, for (20) and (22). We know
that proverbs express timeless, existential and universal facts and ideas.
In terms of illocutionary force, declarative sentences express different
contextual functions. These include:Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(i)
(23)command
Achòrò m kà i pùo ebe à
I want you to leave here.(ii)
wish
(24) Èkpere anyi bù kà Chukwu gòzie gī
Our prayer is that God will best you.
(iii)
apology
(25) Biko, ewela iwe, gbaghàra
I beg you, don’t be angry, forgive.
(iv)
question (indirect)
(26) Achòrò m ima mgbè i gà-abia
I want to know when you will comeEmenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,536(v)
(27)A Grammar of Contemporary Igborequest
Arìrio m bù kà i gbaghàra ya
My plea is that you forgive him.(vi)
futurity [+ possibility]
28(a) O gà-àbīa echi.
‘He will come tomorrow.’
(b) O gà ibīa echi.","[570, 571]"
"634
Compounding, 147, 176, 181, 192, 195,
200, 201, 205, 235
Compromise, 9, 10, 34, See mutual
adjustment
Conceptual meaning, 563
Concord markers, 271, 314, 316, 318,
392
Concord Markers, 314
Conditional assimilation, 81
Conditional Assimilation, 83
Conjunction, 22, 23, 331, 396, 559, 560,
561
Conjuncts, 376
Connotation, 562, 588, 589
Consecutivization, 532, 541
Consonant clusters, 49, 50
Consonant deletion, 93
Consonant harmony, 90, 92, 93, 94
Constituents, 20ff, 49, 128, 165, 181,
211, 291, 324, 336, 337, 345, 366,
414, 416, 430, 487, 494, 502, 564,
613, 614, 625
Content words, 23, 376, 380, 381, 558,
559, 560, 561
Content forms, 23
Continuative, 454
Contradiction, 567
Coordination, 333ff, 336, 337, 532, 541
Coordinators, 333, 337
Copulative, 204
Counting system, 37, 285, 288
Dative, 28, 29, 325, 544
Deaffixation, 184, 192, 193
Debitive, 511
Declarative Questions, 399
Deep structure, 33, 155, 156, 218, 274,
306, 311, 312, 313, 314, 317, 478,
483, 484, 493, 516, 542, 605
Defective verbs, 416
Deictic, 263, 347, 460, 606, 612
De-ideophonic nouns, 291
Deixis, 23, 303, 316, 603, 604, 605, 606,
607, 608, 609
Demonstratives, 303, 304, 314, 315, 318,
345, 358, 606, 609
Denominal Nouns, 290
Denotation, 562, 588, 589
Dependent subject pronouns, 305
De-phrasal nouns, 295
Derivational morphology, 18, 90, 134,
158, 183, 211, 222, 229, 294, 433,
443, 466, 558
Derivational suffixes, 226A Grammar of Contemporary Igbo
De-sentential nouns, 297
Desiderative, 511
De-syllabification, 82, 83
De-verbal nouns, 294
Diachronic, 5, 6, 11, 12, 18, 54, 67, 85,
86, 156, 157, 158, 161, 163, 170, 174,
194, 200, 204, 211, 226, 233, 235,
268, 291, 311, 353
Dialectal variations, 8
Dialectology, 10
Direct objects, 484
Direct questions, 394
Disjuncts, 376, 378, 380
Downdrift, 33, 108, 109, 110, 111, 132,
133
Downstep, 33, 107ff, 125, 131, 132, 133,
134, 135, 153, 217ff, 273, 274, 275,
397, 405, 406, 407, 408, 409
Downstep Rule, 131
Durative, 273, 275, 454, 459, 542, 608
Dywords, 179
Elative, 29
Enclitics, 125, 150, 156, 217, 261, 262,
264, 265, 266, 267, 275, 308, 331,
337, 366, 370, 606
Endocentric, 203
Endoclitics, 150, 261
Entailment, 566
Epenthesis, 71, 89
Epenthetic vowels, 49
Ergativity, 31, 32, 445, 481
Essive, 30
Exhortative, 510, 511
Exocentric, 203
Extensional morphology, 233
Extensional suffixes, 18, 29, 30, 33, 128,
156, 217, 233, 238, 322, 366, 369,
382, 454, 470, 492, 585, 606
Factatives, 223, 226
Finite clauses, 370
Fixed collocations, 177, 613
Fixed combinations, 177
Fixed phrases, 179
Floating tones, 112, 314
Folk narratives, 165
Form classes. See also parts of speech or
word classes
Fractional numbers, 289
Free Combinations, 176
Free Lexemes, 177
Free morphemes, 29, 151, 173
Free roots, 151
Frequentative, 236, 241, 454Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.","[669, 670]"
"Simple basic sentences can also be BE Sentences as in:
(13)O mà(rà) mma.
She is describable in terms of beauty[N Be N](14)O pè(rè) mpe.
He is describable in terms of smallness[N Be N](15)O bù nwoke .
He is a man[N Be N](16)O dì mma.
It has the features of acceptability[N Be N (Adjectival)]Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,534A Grammar of Contemporary Igbo(17)O nò òfuma.
He is fine[N Be N (Adverbial)](18)O bì ebe à.
He lives here[N Be NP]BE sentences are often equative or equational sentences which have two
N(P)s in which the pre-verbal and the post-verbal ones are obligatory and in
a relationship of identity. See especially (13)-(16).
BE sentences can also be stative sentences marking location as in
(18), or be descriptive, identifying states as in (13) – (16).
We need to recollect that Igbo has stative verbs, the Stative verb form,
and the Factative verb form. Igbo Stative verbs, like stative verbs in other
languages, are not often used in the progressive aspect and rarely take the
Illative suffix =tA, except for idiomatic purposes. (Emenanjo 1978:140). The
Stative and the Factative verb forms have essentially identical semantic
interpretations. The only difference is that while the Stative verb form does
not take the =rV suffixes, the Factative takes the =rV suffixes. Compare (9) –
(14) which are in the Factative verb form, and (15) – (18) which are in the
Stative verb form. In some dialects the =rV is optional as in, (13) and (14).
c.
Classification By Functions
In this regard sentences can be classified on the bases of their being:Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.(a)
(b)
(c)
(d)
(e)statements/assertions
commands
exhortations
questions
exclamations:
:
:
:
:declarative sentences
imperative sentences
hortative sentences
interrogative sentences
exclamatory sentencesDeclarative Sentences
(a)
These can be affirmative/positive or negative assertions. All the examples so
far given in this chapter; (1) – (18), are affirmative assertions. The negative
counterpart of these are realized by the affixation of the general negative
suffix =ghI, to the auxiliary verb, or main verb, as the case may be, with the
attendant tonal patterns determined by the verb form. For the treatment of
affirmative and negative assertions, see Chapter 19.","[568, 569]"
"Examples
11(a) (i)
(ii)Na-aza ya
Na-àza ya‘Be sweeping it.’Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,521A Grammar of Contemporary Igbo(iii)Na-àzàa ya(iv)Na-azà ulò(v)Na-àzàa ulò‘Be sweeping the house.’(b)Na-àza m‘Be answering me.’(c)Na-àcho ya‘Keep on looking for it.’(d)Na-ègo ya‘Keep on buying it.’Note the many varieties that have been recorded in 11(a).
Imperative-Progressive: Negative
The following are the features of this form:
(i)There is no NP(s) Nouns (or nominals) which are occasionally found
preceding the auxiliary. There NPs used, are not Subject NPs but
Vocatives!(ii)In some varieties, the progressive auxiliary, on a step tone and with
the prefix a-, is used, followed by the imperative negative marker =la.
See (12). In other varieties the two progressive auxiliaries are used
thus: adī (i.e. a high tone prefix followed by a step tone root) plus the
high tone –na. See (13).(iii) The participles retain their usual tone patterns.
(iv) The CPs behave as in the (Simple) Imperative: Affirmative.
Examples:
12(a) (i)
Anala aza ya
(ii)Anala azà ulò‘Don’t be sweeping it.’
‘Don’t be sweeping the house.’Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.azà(a) ulò
(b)Anala àza m‘Don’t be answering me.’(c)Anala àcho ya‘Don’t keep on looking for me.’(d)Anala ègo ya‘Don’t keep on buying it.’13(a) (i)
(ii)
(iii)Adī na-aza ya
Adī na-àza ya
Adī na-àzàa ya‘Don’t be sweeping it.
‘Don’t be sweeping it.’
‘Don’t be sweeping it.’Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,522A Grammar of Contemporary Igbonà-azà ulò
(iv)‘Don’t be sweeping the house.’Adī nà-àzà(a) ulò(b)Adī na-àza m‘Don’t be answering me.’(c)Adī na-àcho ya‘Don’t keep on looking for it.’(d)Adī na-ègo ya‘Don’t keep on buying it.’If we compare 11(a)-(d) with 12(a)-(d) and 13(a)-(d), we shall find that (12)
and (13) are the direct negative equivalents of the affirmative (11).
The Imperative-Unfulfilled: Negative
This complex verb form seems to have only the negative form. The distinctive
features of this are:
(i)There is no NP(s). An NP in the Vocative is, however, possible.(ii)The Unfulfilled marker –ka, on a low tone and with a high tone aprefix, is followed by a participle to which is suffixed the Imperative
negative marker (=la/=na) which has a high tone.(iii) The CP changes or retains its inherent tones according to the tone
rules.","[555, 556, 557]"
"Like 26(a) and (b), 27(a) – (c), and 28(a) – (c) are stylistic variants. Each of
them contains an embedded relative clause which is marked by a downstep
on a morpheme which is na in 27(a) and 28(a), or ni in 27(c) and 28(c) or on
the auxiliary verb –na in 26(b). It is interesting to observe that the RM can
co-occur with the auxiliary verb in general 27(a) – (c) and 28(a) – (c) and the
durative auxiliary verb –na in 27(a) and 28(a). What is then the status of the
RM which can be either ni or na depending on the lect or idiolect? Given our
knowledge of universal morphology in general and Igbo morphology in
particular, this RM is a sub-class of clitics referred to as proclitics: ni / na
because they precede the words that host them or which hosts of the
floating downstep that essentially marks relativization.
The highlights of this chapter include:
(i)Igbo has clitics. Most of these are enclitics; two are prolitics.(ii)the proclitics are the hosts of the floating low tone which marks polar
and indirect questions and the floating downstep tone which marks
relativization.(iii)the contracted form it’s < It is in English, may be a case of
cliticization in English. It is not so with the deleted form in the
Prepositional phrase + N’ulò < na ulò ‘in the house’ or in the hortative
form k’anyi laa < kà ànyi laa ‘let us go’ in Igbo. The Igbo cases are
simply orthographic forms acceptable in writing the prepositonal
phrase when a noun beginning with a vowel follows the preposition.
This is not acceptable, however, when the noun beginning with a
vowel follows the hortative marker kà ‘let…, as Anagbogu (2001; 2004)
suggests.",[310]
"Fig. III: The Location of Morphology in Human Language
Lexicon (e.g. lexical compounding)
MorphologySyntax (e.g. syntactic compounding)
Phonology (e.g. post-syntactic compounding)Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,148A Grammar of Contemporary IgboIndeed, the intrinsic interface, interdependence or modular relationship
between morphology and other levels of linguistics is fully captured by terms
like morphophonology/morphophonemics, phonomorphology (Gussman:
1985), and morphonology (Dressler, 1985). In traditional morphology and in
the morphological levels in Aronoff and Shrinder (1983), Selkirk (1988) and
in some of the essays in Everaerts (1988) the interface between morphology
and all levels of linguistics will be found. In generative morphology
(McCarthy’s 1995) ‘prosodic morphology’ and in Goldsmith’s many works in
metrical phonology, recognition is given to the interface between phonology
and morphology in non-linear/autosegmental morphology. Between
morphology, syntax-semantics, there is an ‘interlocking dependence’ (Baker
1988) and an ‘interface’ (Corbett 1982); Leiber (1980; 1988). Indeed, isn’t the
clitic a morpheme in which phonology, morphology, syntax, semantics and
pragmatics meet? In phonosemantics, the interface between phonology,
morphology, semantics and pragmatics is an imperative. See chapter 25.
(ii)The second problematic issue in morphology is:What constitutes a word, or wordhood? What is a word?
Indeed, these two questions appear to be the two sides of one coin. Their
answers will depend on a number of factors with linguistic approaches,
orientations, levels of representation, being the determinants.","[182, 183]"
