Paragraph,Page number
"The back vowels /o, ɔ, u, ʊ/ can be desyllabified before an adjacent vowel,
yielded [w] as a semi-vocalic allophone. The front vowels /i, ɪ/ can also be
desyllabified, producing [y] as their semi-vocalic allophone. Whether the
mid front vowels /e, ɛ/ can desyllabify to [y] is an analytical issue touching
on the interpretation of diphthongs (see §2.2.3 below). Dimmendaal 1995
argues that for Nilotic languages, so-called diphthongs should be reanalyzed
as glide+vowel sequences. But Ik diphthong-like units (vowels with two44targets) include combinations of mid and low vowels like [e̯a], making a
[ya] interpretation inappropriate. So if the diphthong analysis is rejected,
the existence of mid-level semi-vowels [ĕ, ɛ̆] must be posited instead.
Using Speech Analyzer software, the following four nouns were compared in
terms of the duration of their vowel targets. The approximate measurements
from a single Ik speaker indicate that the duration of a diphthong-like sound
is longer than for single vowels but shorter than for double vowels:
(14)Vowel length measurements
Vakᵃ‘mouth’(~0:0.1600)Vekwᵃ‘eye’(~0:0.1700)V̯ Ve̯akwᵃ‘man’(~0:0.1900)VVseekwᵃ‘broth’(~0:0.2050)The question of diphthongs versus glide+vowel combinations is taken up
again below in §2.2.3, where a list of representative words is presented.
All nine Ik vowels are devoiced before a pause as a general rule. This is a
clear example of the phonology-syntax interface: A syntactic boundary
(clause-finally and before a pause) is the conditioning environment for
vowel allophony. Non-voiced vowels are an areal trait; they are found in
various language families around Sub-Saharan Africa, including the local
Teso-Turkana languages and more distant Cushitic languages like Oromo,
Burunge, Alagwa, and K’abeena (Mous 2012:353). Vine gives them the
‘phonetically neutral’ label ‘shadow vowels’ (1981:385), while Novelli calls
them ‘breathed’ (1985:29). ‘Whispered’ is also a term found in the literature.
According to Vine, voiceless vowels are either 1) allophones of underlyingly
voiced vowels, 2) surface realizations of underlyingly voiceless vowels, or 3)
the result of the auto-segmental behavior of largyngeal features (1981:409).
The Ik vowels of this type are called called ‘devoiced’ here to reflect the
analysis that they are underlyingly voiced vowels that have undergone45devoicing. Following a tradition started by Crazzolara 1967, the Ik devoiced
vowels are written with the superscript symbols [ⁱ, ᶦ, ᵉ, ᵋ, ᵃ, ᵓ, ᵒ, ᶷ, ᵘ]. Even
though their occurrence is allophonic, the devoiced vowels are written
throughout this grammar. Perhaps because their conditioning environment
is syntactic as well as phonological, native speakers seem much more aware
of devoiced vowels than other consonantal or vocalic allophones.
In the neighboring languages of Toposa (Schröder & Schröder 1987) and
Turkana (Dimmendaal 1983), non-voiced vowels have been analyzed as
distinct phonemes, contrasting with voiced vowels. Dimmendaal writes that
“With regard to the position of non-voiced vowels, it is noted that they only
occur in word-final position (i.e. potentially in the position before pause),
but so may voiced vowels. It is, therefore, not predictable synchronically in
Turkana when a vowel is [+voiced], or [-voiced]” (1983:31). But in Ik, it is
generally predictable: Any vowel before a pause is devoiced, and any vowel not
before a pause is voiced. For Turkana it is claimed that underlying non-voiced
[-voiced] vowels become voiced “in the position other than before pause”,
as the following examples illustrate (Dimmendaal 1983:31):
(15)lo-muɡi ̥ || → [lomuɡ̥ʰi ̥]‘the mauve-colored one’lo-muɡi ̥ lo → [lomuɡi lo]‘this mauve-colored one’The opposite interpretation is given for Ik: Underlyingly voiced vowels become
devoiced before a pause. Such a view helps explain apparent evidence for
phonemic voicing contrast in examples like the following:
(16)ín-o||→ ínᵒ [i ́no̥]‘with (an) animal(s)’ínó-o||→ ínó [ínó]‘from (an) animal(s)’In (16), the noun root ínó- ‘animal(s)’ takes two case suffixes. In the first
line, the instrumental case suffix {-o}, which first subtracts the root-final
vowel /o/, is devoiced before a pause. In the second line, the ablative case
suffix, also {-o}, which preserves the root-final vowel, gets devoiced and46actually deleted, leaving the root final vowel fully voiced. So what first
appears to be a case of contrastiveness between voiced and non-voiced
vowels is really a syntactically conditioned type of allophony. The
devoiced/deleted vowels in (16), when in a clause-medial position, surface
as fully voiced in line with their underlying voicing specification:
(17)ín-ó=ni→ínó=ni[ínónì]‘with these animals’ínó-o=ni→ínóo=ni[ínóônì]‘from these animals’The examples above in (16) illustrate another trait of Ik devoiced vowels:
Depending on the vowel preceding them, they may be completely inaudible.
As such, a further allophone of all nine vowels is simply zero [∅]. A
devoiced vowel is inaudible when it is identical or very close in quality to
the vowel that immediately precedes it, for example in:
(18)baro-o→baroᵒ[bàrò]‘from the corral’dakú-o→dakúᵒ[dākú]‘from the tree’ɲɛƙɛ-ɛ→ɲɛƙɛᵋ[ɲɛ̀ƙɛ̀]‘of hunger’sɪsɪ ́-ɛ→sɪsɪ ́ᵋ[sɪ ̄sɪ ́]‘in the honey-beer’As noted above, pre-pause vowel devoicing is a general rule. The rule is
supsended in the following four environments: 1) when the phrase or clause
has interrogative intonation, 2) when the phrase or clause has solicitive
intonation, 3) when the anaphoric demonstratives =ꜜdɛ́ɛ ́ (sg.) or =ꜜdíí (pl.)
are present, and 4) when the vowel in question is part of a deictic
demonstrative. In environments (1)-(2), the syntax and therefore the
phonology iconically reflect the pragmatic notion that the clause lacks the
level of finality needed for devoicing. For a question, this entails waiting for
an answer. For solicitation, this entails waiting for the desired response:47(19)Ƙaa naa awak.","[75, 76, 77, 78, 79]"
"In Memory of:
Lochiyo Gax Gabriel(197?-2011)Lopuwa Paul(198?-2014)Ik friends whose lives were cut short by sicknessForeword
This book contains a grammar of Ik, not the grammar. It is really just a ‘state
of knowledge’ report of one individual non-Ik linguist at one point in
history. Of the many topics covered in the following pages, some are no
doubt incorrectly analyzed, while others could probably have been correctly
analyzed in more than one way. And then, of course, the ways of phrasing
the descriptions of each linguistic entity number to infinity.
Trying to capture the grammar of a living language linearly on paper is a
little like photographing an elusive wild animal. As it darts through the
underbrush, you snap your photo. What the photo captures is true: the
shape and contours of the animal, its color and patterns, its mode of
movement. But as true as the photo may be, it in no way does justice to the
living beast. In the same way, a written grammar can trace the structural
features of a language: its phonemes, morphemes, syntactic structures. But
seen in light of the living language in use, the grammar pales in comparison.
Even after completing this project, all I have to do is walk through the
neighborhood, overhear a conversation, or attend a public function to learn
something totally new about the language. After cataloguing all the
phonemes, morphemes, and many lexemes, I can still hear a string of Ik
speech whose meaning escapes me entirely. I have tried to write a true
description of Ik, but the language in use is much more colorful...and alive.
With this grammar I have also tried to initiate a philological tradition for
Ik—‘philological’ in the etymological sense of ‘love of learning’, yes, but also
in the sense of language study from written sources. From now on, one can
study Ik from books alone, perhaps furthering the inquiry into the
relationships between East African languages and where they came from.
Attending to these questions is attending to the people who speak these
languages, and this is one way we can communicate our love for them too.","[17, 18, 19]"
"9.9.4 Purpose
The notion of purpose is expressed primarily through nominalized verbs
acting as complements (see §9.12.2). However, two other types of
subordinate clause can also convey purpose: 1) one with a sequential verb,
or 2) one introduced by the Teso-Turkana conjunction (í)koteré, which in
this instance means something akin to ‘so that…’. Moreover, these two types
can be combined so that a sequential clause is introduced by (í)koteré.
In the first example below, the verb is marked grammatically only with the
sequential impersonal passive suffix. But semantically, it implies that when
the thing in question becomes a certain way, it is for a certain purpose.
(121)Irese koto nti?
[ir-ese=kótóńtí]PURPOSEbe-SPS=thenhowSo that it’s like how?
In this second example, the conjunction (í)koteré introduces a third person
negative imperative whose expressed purpose is that people do not laugh:511(122)Taa kotere maa roɓa fek.
taa[kóteré má-ároɓ-afek-ᵃ]PURPOSEQUOTso.that not-REALpeople- NOM laugh-REAL(That) so that people don’t laugh.
The last example shows (í)koteré introducing a purposive sequential clause:
(123)Kotere ikautoo cikam.
[kóteré ɪkáʊt́ -ɔ-ɔcɪkám-∅]PURPOSEso.that cool-3SG -SEQwomen-NOMSo that the women cool it (i.e. food).","[542, 543]"
"275The claim is that objects that have a more prototypical Patient role are more
likely to be marked differently (e.g. with an accusative case) than those
without it. Since prototypical Patients are [-volitional], and since volition
implies animacy, it is claimed that objects further down the cline toward
inanimacy are more likely to be marked differentially (Dimm. 2010:39).
The concept of prototypical transitivity seems applicable to Ik splitaccusativity, but along slightly different lines. In Ik, volition, instigation,
affectedness, and animacy alone do not determine whether an object will be
marked with the accusative case or nominative case. By contrast, the only
relevant factor is whether the Agent of a transitive clause is present in the
conversation, i.e. is a speech-act participant (3 person). If the Agent
(animate or inanimate) is not speaker or addressee, then the object must
take the accusative case. Thus, taking Ik into account, the feature
[±participant] can be added to Næss’ definition of prototypical transitivity.
An Agent that is not a speech-act participant (3 person) embodies a greater
degree of transitivity because its intention (if animate) or capability (if
inanimate) is inaccessible and therefore not knowable or assessable. This
puts greater semantic ‘distance’ between the Agent and Patient than if the
Agent was a speech-act particpant who could be negotiated with. This, then,
is one further attempt to make sense of Ik’s person-based split-accusativity.
Another question relevant to the Ik accusative case is what semantic roles
the object of a transitive clause can take. This question applies to transitive
objects generally, including those marked in the nominative case. Ik direct
objects encode the expected semantic role of Patient, but they can also
encode Direction and/or Purpose. Three Ik verbs of motion—ats- ‘come’, ƙa‘go’, and ɪtá- ‘reach’—are unusual in that they can behave like transitive
verbs. Similar motion-verb properties have been reported as common in
Cushitic and Omotic languages (Dimmendaal 2003:100). Old Nubian is
reported to have marked Patients and Directions with the suffix -ka, while
the Semitic language Tigrinya uses its accusative prefix ni-/nä- to mark
Patients, Directions, and many other roles (Dimmendaal 2010:41).","[306, 307]"
"522(152)Mesoo beɗim.
mɛsɔ-ɔCC[bɛ́ɗ-ɪ ́m-∅VA ∅O]CSbeer-COPwant-1PL.EXC-REALIt’s beer (that) we want.
That the cleft construction involves a subordinate clause is shown by the
case marking of any remaining overt arguments in the original clause. For
example, the subject of the verb bɛ́ɗɪ́m in (153) is in the accusative case, the
case all non-sequential subordinate clause subjects are marked with in Ik:
(153)Mesoo ngwaa beɗim.
mɛsɔ-ɔCC[ŋɡó-ábeer-COPwe.EXC-ACC want-1PL.EXC-REALbɛ́ɗ-ɪ ́m-∅]CSIt’s beer (that) we want.
The question remains, however, whether the subordinate clause in (153) is a
relative clause. In the Kuliak language So, clefted interrogative words are
said to be modified by relative clauses (Carlin 1993:135). But for Ik, a
relative clause interpretation for sentences like the one in (153) is ruled out
on the basis that any tense markers immediately follow the clefted
argument, as in (154). Relative clauses, by contrast, are tensed by the
relative pronouns themselves, as in (155):
(154)Mesoo bee beɗim.
mɛsɔ́-ɔ́CC=bɛɛ[bɛ́ɗ-ɪ ́m-∅]CSbeer-COP=PST 2 want-1PL.EXC-REAL
It was beer (that) we wanted (yesterday).
(155)Mesoo sini beɗim.
mɛso-oCC=[sinibɛ́ɗ-ɪ ́m-∅]CSbeer-COP=PST 2.REL.PLwant-1PL.EXC-REALa) It is the beer that we wanted (yesterday).
b) **It’s beer (that) we wanted (yesterday).","[553, 554]"
"51The data below illustrate devoicing in consonants and vowels. The first
column of (30) gives the abstract lexical form of the nouns (to show their
final vowels), and the second column shows how the nouns surface
phonetically in the final-form of the oblique case (see §6.3.1):
(30)rébe-→[rêbe̥ ]̥‘finger millet’édi-→[êdi̥ ̥]‘name’seɡa-→[sèɡå ]̥‘Umbrella Thorn’taɓá-→[tāɓḁ ]̥‘rock’moriɗo-→[mòɾi ̀ɗ̥o]̥‘beans’emé-→[ēm̥]‘meat’eŋúnú-→[ēŋúnʷ]‘lastborn’wɛla-→[wɛ̀l ̥]‘opening’baro-→[bàr]̥‘herd’As (30) shows, if the devoiced vowel is a back vowel, it may leave a trace of
labialization on the preceding nasal, as in eŋúnú- ‘lastborn’ → [ēŋúnʷ].
The impact that pre-pause devoicing has on final consonants and vowels
ultimately depends on the particular combination of consonant and vowel.
This is also true for neighboring Toposa (Schröder & Schöder 1987:19) and
Turkana languages (Dimmendaal 1983:32). In Ik, there is a general but
violable tendency for devoiced vowels to become completely inaudible after
fricatives /f, s, z, ʒ/, nasals /n, m, ɲ, ŋ/, and liquids /l, r/. The degree to
which holds true depends on such factors as idiolect, speech rate, and other
yet unknown articulatory or pragmatic factors. If, however, the devoiced
vowel in question is needed for meaning, it is pronounced as whispered
regardless of the preceding consonant. This happens, for example, with the
instrumental case. Compare the following final (pre-pause) forms of nouns
with the nominative suffix {-a} and the instrumental suffix {-ɔ}:52(31)NominativeInstrumentalbíbᵃbíbᵒ‘dove’ɓiɓᵃɓiɓᵒ‘egg’kucᵃkucᵒ‘hyrax den’édᵃédᵒ‘name’ɗiɗᵃɗiɗᵒ‘donkey’kafkafᵓ‘thorn’dzóɡᵃdzóɡᵒPappea capensis tree sp.kíʝᵃkíʝᵒ‘land’cúrúkᵃcúrúkᵒ‘bull’ɗɛrɛ́ƙᵃɗɛrɛ́ƙᵓ‘wasp’ɲólɲólᵒ‘dik-dik’ʝʊmˊʝʊmᵓˊ‘soil’kwanˊkwanᵓˊ‘penis’leweɲleweɲᵒ‘ostrich’cɛŋˊcɛŋᵓˊ‘wood-pecker’kopᵃkopᵓ‘vulture’ɡúrɡúrᵒ‘heart’bosbosᵒ‘ear’botᵃ ˊbotᵒˊ‘load’bakutsᵃˊbakutsᵒˊ‘chest’ƙʊtsʼᵃˊƙʊtsʼᵓˊ‘insect’sɛwᵃsɛwᵓ‘stick’ƙwazƙwazᵒ‘article of clothing’mɪ ́ʒɪʒmɪ ́ʒɪʒᵓHippocratea africana plant sp.","[82, 83, 84]"
"288(172)beni-áɗ-a CS/CC?ɲjíní-enot.be-REAL one.SG-NOM we.INC-GEN
Is it not (the one of) ours?
In closing, the question must be asked: Is the Ik ‘copulative’ really a case?
As mentioned above, Cushitic parallels for the Ik copulative case suffix {-kɔ}
are analyzed variously as suffixes, clitics and ‘markers’ more generally. In
strictly morphological terms, the morpheme {-kɔ} certainly patterns like all
the other Ik case suffixes: 1) It has an identical segmental shape as that of
the dative and accusative cases, 2) it undergoes identical morphophonological alternations as the others suffixes, and 3) it fills the same
nominal suffixal position as the other case suffixes. Then in syntactic terms,
it patterns with other cases in that it is required to mark a unique argument
(complement) in a specific clause type: a negative copula of identity clause.
Thus it is analyzed in this grammar as a ‘case’ proper, synchronically.
Nevertheless, the copulative case has some peculiar properties that set it
apart from all the other cases. First, apart from its function in marking a
copular complement, the copulative does not encode grammatical relations
of a noun with a predicate or a noun with another noun in a noun phrase.
When it marks a noun, either in a cleft-construction or in a verbless copula
clause, the noun fills the predicate slot. In that position, the noun with the
copulative suffix can be followed by adverbial and tense-marking enclitics
that otherwise come directly after true verbs. So in this sense, the copulative
has a function more characteristic of a verbal morpheme.
Asdiscussedbelowin§6.4.1,Könighastracedachainofgrammaticalization from an old focus marker (cf. the Cushitic parallels) to
both the copulative suffix in the nominal system and the sequential aspect
marker in the verbal system (2002:349-361). And so it would seem that the
Ik copulative case shows the traits of a transitional form between a nominal
and verbal morpheme. This might help explain its cross-categorial behavior.","[319, 320]"
"Yes, she.",[560]
"Yes, she did go.",[458]
"295Such theorizing about grammaticalization finds practical application in the
analysis of the subject-agreement pronominal suffixes. The analysis of these
suffixes has been both the stimulus and result of case grammaticalization
hypothesizing. A few comments are made below to illustrate the complexity
of the issue and its relevance to Ik grammaticography:
Ik cross-references subjects by means of bound personal pronominal suffixes
on verbs. These are described elsewhere §5.1.4 and §7.4, but a brief
summary is repeated here: The subject-agreement pronominals mark
grammatical person (1-2-3), number (SG and PL) and clusivity (EXC and INC).
The underlying forms of these suffixes are posited as [-ATR] (except 3PL)
with [+ATR] allomorphs after dominant [+ATR] stems or affixes. The
suffixes’ tones may be altered by the verbal stem and certain verbal suffixes.
(182)Ik bound pronominal suffixes
1SG-ɪ ́ɪ ́2SG-ɪ ́dɪ3SG-ɪ1PL.EXC-ɪ ́mɪ ́1PL.INC-ɪ ́sɪ ́nɪ2PL-ɪ ́tɪ ́3PL-átiThe forms presented in (182) for the pronominal suffixes are not
automatically discoverable in Ik data. Instead, they came to be analyzed this
way through a rather convoluted process. Analysis of these suffixes has long
been confounded by at least three factors: 1) the non-final versus final form
distinction, 2) the realis suffix which substracts stem-final vowels (§7.6.2),
and 3) the behavior of the sequential and simultaneous aspectual suffixes.
The interaction of these three factors had led to two conflicting analyses:296(183)Ik subject-agreement markers in the literature
With /-a/ asWith /-a/ as part of the‘complemental suffix’pronominal suffixes(Crazzolara 1967:23,(Heine & König 1996,Tucker 1972:184)König 2008:83)1SG-í-á-íá2SG-íd-a-ída3SG-∅-a-a1PL.EXC-ím-á-ímá1PL.INC-ísín-a-ísína2PL-ít-á-ítá3PL-át-a-átaThe data in (183) are presented in their non-final forms since the final forms
further obfuscate things by reducing the suffixes’ final vowel. As argued in
§7.6.2, the position taken in this grammar is that the realis suffix {-a}
subtracts the last vowel of whatever morpheme it attaches to. Since this
vowel subtraction happens to the subject-agreement suffixes as well, then
this means that final vowels have been subtracted from the forms in (184).
That is one point. Parallel to this issue is what happens when verbal
extensions like the simultaneous {-kɛ} are suffixed to the subject-agreement
markers. When this occcurs, an /ɪ,i/ rather than an /a/ surfaces between the
subject-agreement markers and the simultaneous suffix. If the vowel /a/ is
part of the subject-agreement markers, it would be hard to explain what
happens to it in this situation. Heine & König 1996 and König 2002 argue
that the intervening /ɪ,i/ is the optative suffix, but no convincing semantic
reason for this is given. Instead, the view taken here is that the intervening
/ɪ,i/ is in fact part of the subject-agreement morpheme, while the /a/ so
often seen is the realis marker than subtracts the /ɪ,i/ in many contexts.
Below in (184) are given all the subject-agreement suffixes in their non-final
and final forms, in both the non-past tense, realis modality on the one hand,297and the simultaneous aspect on the other. For the sake of illustration,
morpheme-breaks are purposely not inserted between the subject-agreement
markers and the realis suffix {-a/-ᵃ} or the simultaneous suffix {-ɛ/-kᵋ}:
(184)Ik subject-agreement markers in different verb forms
Non-past, realisSimultaneousNon-finalFinalNon-finalFinal1SG-ɪ ́á-ɪ ́ᵃ-ɪ ́ɪ ́kɛ-ɪ ́ɪ ́kᵋ2SG-ɪ ́da-ɪ ́dᵃ-ɪ ́dɪɛ-ɪ ́dɪkᵋ3SG-a-ᵃ-ɪɛ-ɪkᵋ1PL.EXC-ɪ ́má-ɪ ́m-ɪ ́mɪ ́ɛ-ɪ ́mɪ ́kᵋ1PL.INC-ɪ ́sɪ ́na-ɪ ́sɪ ́n-ɪ ́sɪ ́nɪɛ-ɪ ́sɪ ́nɪkᵋ2PL-ɪ ́tá-ɪ ́tᵃ-ɪ ́tɪ ́ɛ-ɪ ́tɪ ́kᵋ3PL-áta-átᵃ-átie-átikᵉIf the simultaneous (‘subjunctive’) aspecutal suffix is -ɛ/kɛ/kᵋ as claimed in
König 2002, where do the subject-agreement markers end in the last two
columns of (184)? In answer to this question, it is concluded here that a)
since the dative case preserves the stem-final vowel in the nominal system,
and b) if the simultaneous suffix is a grammaticalization of the dative case,
then c) it too, by analogy, might preserve the final vowel of the morpheme
to which it attaches. In this case, that morpheme is the subject-agreement
suffixes. So, when the simultaneous suffix in the final column of (184) is
removed, what is left is the subject-agreement suffixes without an
intervening optative marker. The realis forms can then be accounted for by
the realis suffix {-a}, itself a (potential) grammaticalization of the
nominative {-a} that subtracts the subject-agreement suffixes’ final vowel.","[326, 327, 328, 329]"
"Yes, we did eat.",[458]
"4.2NumberGrammatical number is reflected in the Ik nominal system in three ways.
First, the base form of nouns is lexically specified for one of three numeric
values: 1) singular, 2) plural, or 3) general (number neutral). Second, based
on a noun’s lexically specified numeric value, the grammar requires number
agreement on relative pronouns, demonstratives, and subject-agreement on
verbs (except for 3PL in relative clauses). Third, number may be marked on
nouns through a system of singulative and plurative inflectors. In Ik, as in
Turkana (Dimmendaal 1983:223), the selection of some pluratives depends
on the noun’s mora count rather than on semantics or any other factor.
Since the lexically assigned numeric value of a noun cannot necessarily be
guessed on semantic grounds, number agreement provides the needed clues.
For example, in (37) below, the non-past demonstrative clitics {=na} ‘this’
and {=ni} ‘these’ can reveal a number-neutral noun’s numeric value:
(37)Singular:ámá- ‘person’ámá=na‘this person’**ámá=ni‘these persons’153Plural:General:roɓa- ‘people’ínó- ‘animal’roɓa=ni‘these people’**roɓa=na‘this people’ínwá=na‘this animal’ínwá=ni‘these animals’Numeric values like the ones evident in (37) are not always obligatorily
marked in the nominal system. Number is commonly marked inflectionally
with singulatives or pluratives or grammatically with relative pronouns,
demonstratives, and subject-agreement, but it is still optional. For example,
without modifiers of any kind, the object rié- ‘goat’ in (38) has two
interpretations with regard to its grammatical number:
(38)Toŋolata naa riyek.
tɔŋɔ́l-át-a=naarié-kᵃslaughter-3PL-REAL=PST 1goat-ACCa) They slaughtered a goat.
b) They slaughtered goats.
If the noun in question is the subject, its number is marked with subjectagreement suffixes (3SG being null), but this type of marking is defective.
For example, in unmarked main clauses, where the verb comes before the
subject, both 3SG and 3PL overt subjects are marked as 3SG (null) on the
verb. This is true whether grammatical number is encoded generally (39) or
with a plurative suffix (40):
(39)Bwaanuƙotaa inw.
buan-uƙot-á-áínw-ᵃdisappear- COMP[3SG]-REAL-PRFanimal(s)-NOMa) The animal has disappeared.
b) The animals have disappeared.","[184, 185]"
"Yes, I did speak (to so-and-so).",[458]
"Yes, a new home.",[560]
"The answer to both of these greetings, as well as the one presented next in
(93), is the refrain given in (90) above.
From mid-morning until the evening, the greetings in (93) are also heard:
(93)Iryaidaa?",[498]
