Paragraph,Page number
"282Frequency (Hz)5000lexicalmetrical000.7233
Time (s)jaíntáFigure 6.12. Spectrogram with pitch track for [jɛintá] ‘Help her/him!’6.7. Summary of stress and tone
It seems evident from all the previous discussion that the prosodic system of
Wampis does not really ""t well in the so-called category of “pitch accent”: stress in
Wampis is not only realized via high pitch (i.e. high tone)—this is a traditional
de""nition of “accent” (one high pitch per word); rather stress in Wampis is a mix of
articulatory cues related to vowel and consonant lengthening in addition to high pitch;
283stress is also manifested in the vowel elision patterns described in the preceding
sections. On the other hand, I have shown that in Wampis there can be more than one
phonetic realization of high tone in a word; what is more, some roots, a#xes and clitics
of di$erent nature (verbal, nominal, etc) have a lexically-speci""ed high tone. Lexicallyspeci""ed high tone disregards the stress pattern of the language. In addition to that,
high tone has functional load in the language, as it marks case. So, in light of the facts
just mentioned, how “pitch-accent” is Wampis? I argue that an answer to that question
is circular in principle, because we would have to start by giving a very ad-hoc
de""nition of “pitch-accent”, which would not ""t any well known cross-linguistic
prototype. The present attempt at analyzing Wampis prosody, on the other hand, shows
that Wampis can be analyzed in terms of two very well known prototypes of prosodic
system: stress and tone. Wampis is not a prototypical stress language nor is it a
prototypical tone language, it has features of both ends of the continuum.
6.8. The prosodic word
From the discussion above, the minimal prosodic word in Wampis is de""ned as a
word with at least two moras (i.e. two TBU), one high tone, one foot and one primary
stress. The requirement to have at least one high tone per prosodic word in Wampis is284achieved by metrical rules or by lexically specifying the high tone.
Wampis codas have an interesting behavior in the sense that they are apparently
weightless for the minimal word restriction (i.e. only vowels=TBUs are relevant). This
is important for the current analysis, as the stress pattern is centered around the tone
bearing unit (i.e. vowels).
There are some processes of cliticization where the copula and a demonstrative
occur together (in this way the demonstrative relativizes the copula), as in (55). The
copula itself can become cliticized to another word when relativized by a
demonstrative, as in (56). These constitute interesting cases where the grammatical
word and the prosodic word do not match.
(55) núu ʃuár anú
nuʃuara a=nuNON.VIS person COP=NON.VIS‘that who is a person’(56) núu ʃuáranú
nuʃuara=a=nuNON.VIS person=COP=NON.VIS‘that who is a person’2856.9. Notes on utterance-level prosody
6.9.1. Declarative intonation contour
Generally, declarative sentences show a decrease in pitch at the end of the
utterance. This decreasing in pitch usually is not dramatically deep—I have only rarely
found strong falling contours at the end of utterances, except of course when there is a
relatively long pause after the utterance. In this occasion, the last syllable may actually
show a deep falling contour and the vowels are pronounced very short and with low
intensity. Figure 6.13 shows an instance with a sentence that was uttered as an
introduction to a story, therefore there was a long pause before the story began. The
sentence is [húu óuhmattɛɛ̃ŋka aúhu tutɛiɲɛiti] ‘this is story is called Auhu’. Note in
particular the last sequence of the utterance ([ti]), which can be barely seen in the
spectrogram (it is indicated with an arrow). There is also a creaky voice in the
transition between the words [óuhmattɛɛ̃ŋka] and [aúhu]. Whether creaky voice is a
regular phenomenon in the prosody of words or not remains to be examined more
carefully.","[322, 323, 324, 325, 326]"
"319Table 7.6. List of clitics found in Wampis
Case clitics
=naCross-reference
Accusative§10.4.6.2=nVmaLocative§11.5.1.1=(n)i ̃Locative§11.5.1.2=iaAblative§11.5.2=niAllative§11.5.3=hai ̃Comitative§11.5.4=áFirst§11.5.7=ti ́Plural speech act participant§11.5.6=áA$ective§11.5.8Postpositional cliticsMood and discourse-related clitics
=kɨRestrictive§18.3=kaFocus§18.4=ʃaAdditive§18.5=ʃaSpeculative§18.6=t͡suInferential§18.7=kaInterrogative§18.8=apiSudden realization, Tag question §18.9=hamaMirative§18.10=aita~=itaCopula (SAP)§17.5.3.2=aiti~=itiThird person copula§17.5.3.2Copula clitics3207.7. Reduplication
As the name indicates, reduplication is the process by which the root or stem
(or a part of it) is repeated. Reduplication of verbs and adjectives is relatively
productive in the Wampis language. In addition, numerals use partial reduplication to
convey a distributional meaning (see §8.8.1). Reduplication can be interpreted as
in/ection (to convey a grammatical function such as plurality) and as derivation (to
create new words). The basic principles of reduplication in Wampis are:• The reduplicated material usually forms its own prosodic word separate from the base
word.128• The reduplicated material always appears before the base word in partial
reduplication.","[359, 360, 361]"
"362word needs to be present in the clause for these clitics to occur.
(49) arútmaʃa wari ́mpɛit
arutama=ʃauari ̃=pa=itapower.vision=ADDwhat=Q=COP‘What is Arutam?’(50) puertáʃa wari ̃́ tutɛ́impɛit
puerta=ʃauari ̃tu-tai ̃=pa=itadoor=ADDwhatsay-NMLZ=Q=COP‘How do you say door (i.e. how do you say door in Wampis?)?’(51) ajámkaʃa at͡sóo jáki ajamrukat
aiamaka=ʃa a-t͡sa-uia=kiaiamaru-ka-taright=ADDwho=RHETdefend-INTENS-IMM.FUTexist-NEG+IPFV-NMLZ‘[In the old times] There was no rights either, who was going to defend them?’142(52) i ́i urúk puhúmɛiŋkit
iiurukapuhu-mai-inu=ki=ita1PLhowlive-POT-NMLZ=RHET=COP‘How can we live?’• Ability to take case, postpositions and other morphology related to the noun
Interrogative words receive case and postpositional clitics, as well as142. The speaker is talking about how the Wampis sometimes had to ""ght back Peruvian’s
soldiers or police troops that sometimes had abusive behavior toward them. The question is
rhetorical; what the speaker tries to say is that there was no other way to stop the abuse but
defending themselves.","[402, 403]"
"Table 7.4. Aktionsart su#xes in Wampis
Su#xGloss-á(u)‘High a$ectedness (of Patient or Location)’-i‘Low a$ectedness (of Patient or Agent of instransitive verb)’-ka‘Intensive’-ki(ni)‘Do while moving’-ra‘Distributed action’-sa‘Attenuative’-ri‘Do in proximity/while coming’-u‘Do in another location’
314The su#xes presented in Table 7.4 have a derivational function: they create new
stems with (sometimes subtle) di$erent meanings from verbal roots. The following
examples illustrate the derivational use of some of the above su#xes:
(18)
wɨ ‘go’→wɨ-ka ‘walk, travel’ (with intensive -ka)t͡ʃit͡ʃa ‘speak’→t͡ʃit͡ʃa-ra ‘advise’ (with distributed action -ra)ihu ‘stab’→ihu-ra ‘grind, squeeze’ (with distributed action -ra)hapi ‘pull, drag’→hapi-ra ‘pull up’ → hapi-ra-ki ‘pull up to carry’ (with dis-tributed action -ra + do while moving -ki)
ahũ ‘throw in the water’→ahũ-á ‘knock down’ (with high a$ectedness)Most verbs very frequently occur with one of these su#xes to appear in certain
morphosyntactic contexts: with most past tense markers and in the future, the
aktionsart su#xes are usually required. And to mark perfective aspect, the verb plus
aktionsart stem is obligatory. For instance, the verb kankɨ frequently occurs with the
intensive su#x -ka and must occur with this su#x for ‘just-done actions’ marked with
the perfective (note that there is no apparent new meaning127 added in these cases: the127. But this is open to question. It is very di#cult to know for sure whether the aktionsart is
adding some meaning (other than grammatical) to the root in this case. Not all aktionsart
su#xes are available for every verbal root, but sometimes the verb can take a di$erent
aktionsart su#x. For instance, when adding the attenuative -sa to kankɨ, the meaning of the
action was explained to me as being a gentle or slow rolling.","[354, 355]"
"49711.3. NP constructions
11.3.1. The determined NP
The second simplest NP (the ""rst is just the noun occurring alone) is constituted
by any of the elements that typically occur preceding the noun head; i.e. a
demonstrative, tikit͡ʃi ‘other’, quanti""er, personal pronoun and aia, aiatɨk ‘only’. These
elements, in general, serve to specify the reference of the noun head, so it can be said
that they function as determiners.195 I call this the “Determined NP”.
Demonstratives have the distinctive property of triggering agreement with the
noun head and its modi""ers, as explained previously in §8.3.1.
(2) núna ʃuarán wɛi ́nkamhɛɛ
nu=naʃuara=napɨ ́nkɨra=nauaina-ka-ma-ha-inon.vis=ACCperson=ACCgood=ACCsee-intens-REC.PT-1sg.sbj-DECL‘I saw a good person.’
11.3.2. The possessive construction
The simple possessive construction is done with a noun marked as possessed, the195. It is not yet clear whether there is a Determiner Phrase in Wampis. Morphosyntactically, I
have shown that all of the above mentioned elements that serve to determine an noun have very
di$erent properties and there is no evidence that they form a class (see Chapter VIII). But the
question of a Determiner Phrase merits further research—identifying tests such as coordination
is di#cult as coordination is not very relevant in Wampis. Thus, more evidence, specially in
terms of designing tests, are needed to consider a Determiner Phrase as a relevant structure in
Wampis.","[537, 538]"
"46was good/grammatical. However, I would always make an annotation that the form
was suggested by myself ""rst, and the validity of that form was always double check
with di$erent speakers for greater accuracy in the description of the speci""c form.
Elicitation was also used to ""ll gaps in my data, ""ll out paradigms and to probe aspects
of certain construction when necessary. By eliciting, I also found a few constructions
that were not present in the recorded texts.
In order to record good-quality data, particular recording equipment was used.
The basic equipment taken to the ""eld consisted of voice recorders (Marantz PMD660
for the 2008 and 2010 ""eld trips, Zoom H4N for 2013), a condenser lavalier
microphone (AudioTechnica AT831B), a head-mounted microphone (Shure SM10A-CN),
a hand/table microphone, and a semi-professional camera capable of recording high
de""nition videos (Panasonic DMC). Additional equipment used included studio monitor
headphones, a laptop computer, an external hard-drive, notebooks, and an assortment
of other devices (memories, dvd disks, cables, etc.). During the trips, the equipment was
put in waterproof cases; some equipment, like the external hard drive, were chosen
because they were rain and fresh water resistant. Physical back-ups were constantly
made using the external hard-drive and other memory devices. Once in Lima, I also47backed-up the data using an on-line internet service.
An additional observation concerns the language via which I communicated
with Wampis people and into which the data was translated. My ""rst interactions with
the Wampis people were in Spanish, until I gradually became more con""dent in using
Wampis at least in basic communicative situations. Although I am a native speaker of
Spanish, I am aware that my variety is not the same as the regional Amazonian Spanish
or the Spanish spoken by the Wampis. Many younger Wampis generations (ages 15-40
years) are also more or less /uent in Spanish. Most male Wampis between the ages of
40 to 60 speak Spanish with di$erent degrees of /uency. The number of Wampis female
speakers who can speak Spanish in this age range vary, as not all of them had access to
education in the past. Elder female speakers are usually monolingual in Wampis and
know only a few basic phrases in Spanish. Elder male speakers' knowledge of Spanish
varies depending on whether they had access to primary or in few cases secondary
school. Young children (ages 0 to 5) usually do not learn Spanish until they start school
(though they are exposed to some Spanish, especially from radio shows). Thus,
Amazonian Spanish and Wampis language interact: the Spanish acquired by the Wampis
is Amazonian but with a Wampis substrate. This Amazonian Spanish with a Wampis48substrate is the variety that was used for translations in most cases (one of my Wampis
teacher masters the Spanish spoken in the Coast of Peru, in Lima—where she attended
classes at a local university—, which is my own variety of Spanish).
Especially during my ""eldwork in 2013, my teachers and co-workers often
helped me ask questions or explain the tasks in Wampis to other Wampis speakers. They
also acted as interlocutors to make speakers feel more comfortable and generally to set
a more natural environment. When I was the only interlocutor, I tried to interact with
interviewee(s) in Wampis so that they did not feel they were in an “arti""cial” setting. In
general, I tried to establish a recording setting in which the speaker would speak to an
interlocutor and not to a microphone. Even in cases where I myself did not use Wampis
properly, I managed to create a more comfortable atmosphere to work and people felt
more compelled to expand their role to supplement information and teach me how to
say in Wampis what I wanted to communicate. This, in turn, opened additional
opportunities to ask more questions about the language. However, in cases when I was
not able to convey my thoughts using Wampis and felt communication was broken, I
resorted to Spanish to try to maximize understanding of the task at hand.
Transcription was done always with the help of my teachers, all of them native49speakers of Wampis. Literal and free translations of the texts were given in Spanish by
my Wampis teachers. As I grew con""dent in the Wampis language myself, I started to
propose translations of parts of the texts with the supervision (and not a few
corrections) of my teachers. This was done as a personal exercise to elicit data and to
gain a better understanding of the language rather than to actually translate texts—my
teachers’ translations were always considered to have authoritative status. I noticed that
most people were comfortable with the voice recorder and did not mind the lavalier
microphone, so these equipments were my ""rst choice for recording in most cases.
Recording of words and phrases for phonetic analysis was done mostly in the city of
Lima, where I could secure a quieter environment to work in.
The work/ow for processing the data was divided into several steps. After
recording in the ""eld, I backed up the data and asked the speaker(s) for a free
translation or explanation of the just-recorded text. Translations or explanations were
not always possible, as speakers would go around on their own errands, but when
speakers were available I would record or write down the translation or explanation
o$ered. Generally, I did not immediately transcribe the texts, but I invited the
interviewee to listen to the recording, provide a free translation if possible and talk with50me about the content. I always took notes during these occasions. In a few cases,
explanations were given in Spanish. At this time, I also wrote down notes about
grammar structures or interesting language use that I captured while re-listening to the
recording two or three times. Finally, I took note of phrases that speakers felt needed to
be corrected because they considered they were “ungrammatical”, “did not sound
good”, or because there was an error of performance.
Transcription and rechecking of translations into Spanish usually happened in
Jaen and Lima with other Wampis speakers. This also proved to be a useful exercise to
double-check for possible errors. I used ELAN (https://tla.mpi.nl/tools/tla-tools/elan/),
a free transcribing and annotating software program, for transcriptions. In ELAN, I also
later translated the text into English. Then I exported the ELAN ""le into FLEx (http:/
/""eldworks.sil.org//ex/), a freely available software for language documentation and
analysis. The databases created in FLEx contain both a lexicon and an interlinearized
collection of texts. The interlinearized texts contain a practical orthography line, a
phonetic analysis, a morpheme-by-morpheme analysis, a literal translation in Spanish,
and free translations in Spanish and English, plus they include additional notes
explaining either grammatical or cultural points.","[86, 87, 88, 89, 90, 91]"
"In (45), the interrogative word ‘who’ occurs in the normal position that subjects
occupy, preceding the object.
(45)
APVerbya ámiɲa awátirmam
iaamɨwho 2SGauati-rama-ma
hit+LOAF-2.OBJ-IMM.PT‘Who hit you?’In (46), the complex subject ‘Ipak and Sua’ occurs first, and the interrogative
word ‘how’ occurs in the position where the adverbial complement would be expected to
occur.
(46)
SVerbipʲák suwáhɛɛ̃ urúk nahánaruwait
IpakuSua=hai ̃uruka nahana-ara-u=aitaAchioteHuito=COMhowmake.PFV-PL-NMLZ=COP.3‘How did Ipak and Sua transform?’In (47) we have an example with all arguments of the verb ‘give’. Wampis has a
symmetrical object system in term of case marking (both objects of a ditransitive verbs
are marked with =na ‘Accusative’). The subject and the two objects precede the verb.
The interrogative word ‘who’ is in the place usually occupied by the recipient in361ditransitive constructions.
(47)
ATRVerbámɨ tawasán jánaʃa susáttam
amɨ tauasa=naia=na=ʃasu-sa-tata-mɨ2SGwho=ACC=ADDgive-ATT-DEF.FUT-2PL.SBJfeathered.crown=ACC‘To whom are you going to give the tawas?’
In (48) the question word ‘how’ precedes the verb, as normal adverbial
complements do.
(48)
SVerbnitʲa jaáktanam urúk puhúiɲawa
nita iaakata=nama uruka puhu-ina-ua
3PLtown=LOChowlive-PL.IPFV-3.SBJ‘How do they live in the city?","[401, 402]"
"328CHAPTER VIII
CLOSED WORD CLASSES
8.1. Introduction
This chapter is dedicated to closed word classes, which are those that are
composed of “a ""xed and usually small number of members” (Schachter & Shopen
2007: 3). The closed classes of Wampis are: pronouns, demonstratives, interrogative
words, non-numeral quanti""ers, numerals, interjections and grammatical particles.
There are two words that do not ""t in any category and constitute their own classes:
tikit͡ʃi ‘other’ and uɨantu ‘group’. In addition, due to their morphosyntactic properties I
also discuss in this chapter two word classes that are not strictly closed: ideophones and
adverbs. Ideophones are an open class in the sense that the most simple way to create a
new ideophone is by imitating any sound, so the inventory of ideophones can always be
expanded in theory. The reason for considering adverbs in this chapter is that the only
adverbializer in Wampis (which only derives time-adverbs) is no longer productive in
the language; hence, in practice Adverbs constitute a semi-closed class. The word
classes are presented in this way: §8.2 describes pronouns, §8.3 provides an analysis of
determiners, which is followed by a description of the word tikit͡ʃi ‘other’ in §8.4.
329Question words are analyzed in §8.5. Adverbs are analyzed in §8.6. Sections §8.7 and
§8.8 describe non-numeral and numeral quanti""ers, respectively. Section §8.9 discuses
the word uɨantu ‘group’, and §8.10 discusses the (little) evidence for conjunctions.
Interjections and ideophones are described in §8.11 and §8.12, respectively. Finally,
§8.13 comments on two grammatical particles found in Wampis.
8.2. Pronouns
Pronouns constitute a class of words that are free forms and that can ""ll the
position of an NP in a clause. Pronouns are referential devices that need an anaphoric
or cataphoric referent in the discourse. In Wampis, pronouns generally have most of the
distributional and morphological properties of nouns. However, di$erently from nouns,
pronouns cannot be possessed and cannot be modi""ed. Pronouns do not receive
vocative case either.
8.2.1. Personal pronouns
Personal pronouns are related to the distinction of grammatical person. Wampis
distinguishes between singular and plural personal pronoun forms. Table 8.1 shows the
personal pronouns found in Wampis.","[368, 369, 370]"
"102§3.2.3.3), the glottal stop does occur in native Wampis words, though most of them are
interjections. Here are some examples where the glottal occurs:
(32) /haʔa/‘yes’(33) /ɨt͡sã tɨaʔai ̃/‘time between 1-3 p.m.’59(34) /kiaʔai ̃/‘at sunset’(35) /aiʔai/‘beetle sp.’All in all, the best arguments for considering the glottal as a phoneme despite its
marginal distribution in the Wampis system are: a) the glottal stops in these words
cannot be omitted; i.e. they are integral part of the word, or the words are otherwise
considered incorrect; b) there are indeed contrastive pairs with other consonants (cf.
/haʔa/ [haʔá] ‘yes’ vs /hat ̪á/ [hat ̪á] ‘die!’); and c) its occurrence would not be
explainable by other means such as allophony or contact.
3.2.3. Nasal consonants
Wampis has bilabial /m/ and an alveolar /n/ nasal segments. The velar nasal
[ŋ], which was considered as a phoneme by Beasley and Pike (1957), is not considered59. This expression is composed of ɨt͡sã ‘sun’ and the root tɨa ‘incline’. The analysis of tɨaʔai ̃ is a
bit complicated as the word is already lexicalized, but it is possible that etymologically it comes
from tɨa ‘incline’ and a=i ̃ ‘copula=Locative’; i.e. its literal meaning would be ‘when the sun is
inclining’. Many words and expressions referring to the parts of the day in Wampis include a
description of a position of the sun (“incline”, “vertical”, etc.). It is possible that the glottal was
inserted between words, an optional process that is still observed in current Wampis. The same
cluster /ʔai ̃/ occurs in example (34).","[142, 143]"
"The person markers on the left hand within the “Interrogative person markers”
column in Table 8.8 mostly occur with interrogative words:
(58) urúkakrumɨa aʃámarmɨ
uruka-ku-rumɨaaʃama-rumɨhow+IPFV-SIM-2PLbe.afraid+IPFV-2PL.SBJ‘Why are you (PL) afraid?’
There are rare examples of the person markers listed in Table 8.8 occurring on
the verb instead of on the interrogative word:
(59) urúkak nɨkápɨamɨa
uruka=kunɨkapɨ-a-mɨahow+IPFV=SIMfeel-IPFV-2SG‘How are you feeling?’
On the other hand, the person-marking forms on the right hand within the
“Interrogative person marker” column occur in subordinate verbs and optionally in366question words as a variants of the su#xes on the left hand144 (see Chapter XIX for a
complete analysis of subordination in Wampis).
From Table 8.8, it seems that interrogative-word person markers are historically
complex, containing an erstwhile person su#x and the formative *a. This vowel a is
probably related to the copula a (see §17.5) that has been reanalyzed as part of the
person marker. It is possible that the copula a was “recycled” after itself being dropped
at a previous historical stage, e.g. *uruka a-sa-mɨ ‘how COP-SUB-2SG > uruka ∅-sa-mɨ >
uruka-sa-mɨ a ‘how-SUB-2SG COP’ > uruka-sa-mɨa ‘how-SUB-2SG’. In fact, constructions with
a morphologically simple interrogative word and a separate subordinated copula can
still be found in the language:
(60) óo urúk asán nuwɨ ́m aánia
auurukaa-sa-ninuɨ-mɨaani-aDISThowCOP-SUB-3SGwife\POSS-2SG do.that-IPFV‘Why is your wife like that?’
As stated in the preceding discussion, the interrogative words derived from uru
and itura can also carry some subordinating morphology, as well as the switch-reference
-matai ̃. The subordinating and switch-reference morphemes found on interrogatives are
indicated in Table 8.9.","[406, 407]"
"1SG=FOC At.ua-ka-matai ̃ui ́-ta-ha-icome-INTENS-1SG/3.DS go-IMM.FUT-1SG.SBJ-DECL‘When At. comes, I’ll go.’648B:núka At. mi ́ɲa unt͡súrnayi haʔá
nu=kaAt. mi=naunt͡su-ru-na-jihaʔáNON.VIS=FOCAt. 1SG=ACCcall-1SG.OB-PRES.HAB-3.PT+DECLyes‘That At., he always calls me, yes.’
A:áju áju
okay, okayB:(laughs) At. nampɨ ́ku, M. wɛi ́naɨmiaji nampɨ ́ku
A.nampɨkuM.uaina-ɨmia-jinampɨkuA.drunkM.see-INTERM.PT-3.PT+DECLdrunk‘(laughs) At. was drunk, M. saw him.’
A:(laughs) wakámtɛɛ̃ warí mi ́ɲa uhaktá
wa-ka-matai ̃wari ́mi=nacome-INTENS-1SG/3.DSquick 1SG=ACCuha-ka-tá
inform-INTENS-IMP‘(laughs) When he comes, tell me quickly.’
The su#x -ɨmia is actually decomposable into -ɨ and -mia:229 when the nonimperfective plural -ara is used for third person, the intermediate past tense su#x is
broken into two discontinuous formatives by -ara:
(8) ni ́tʲa hapóunam wɨkáɨrmiaji
nita hapau=namawɨka-ɨ-ara-mia-ji3PLwalk-INTERM.PT1-PL-INTERM.PT2-3.PT+DECLcli$=LOC‘They walked in the cli$ (not so long ago).’
For comparative purposes, it is interesting to note that in Awajun the distant
past-amia is similar in form to the Wampis intermediate past -ɨmia. Overall (2007: 342)229. And, in turn, -mia is historically analyzable as -ma (from the recent past) and -ia (from the
remote past).","[688, 689]"
"412Table 8.20. Common interjections in Wampis
Speaker attitude or emotionGlossaiu‘okay’, speakers agreeshaʔhaiexpression of laughter when something is funny
(frequent in female register)mahspeaker is surprised, admirationt͡ʃai‘boo!’ (expression to scare someone)t͡ʃúa‘that’s bad!’, ‘dang!’sɨ ́ɨ‘what a shame’, ‘what a pity’kut͡ʃi ́ kurún‘found you!’ (children playing hide-and-seek)Phatic expression
auspeaker responds to someone calling his/her nameha‘true!’ ‘I agree’ɨ ́ɨ‘uh-huh’sɨɨ ́‘thanks’t͡ʃii‘yes’, ‘I see’haa‘right?’, ‘huh?’ (frequent in female register)Answers to polar questions
at͡sá, t͡sá‘no’haʔá‘yes’ɨ ́ɨ‘yes’t͡ʃaʔá‘I don’t know’Idea of command
hastá‘Wait!’pai‘Ready!’, ‘Stop (enough)!’iamaikika‘(Wait) just a little bit’
413ɨɨssspeaker scolds a dogDiscourse-oriented
kamɨ‘so’, repairnaa‘hesitation’nɨkas‘truly’maa‘hesitation’tukɨ‘well’, ‘ok, then’8.12. Ideophones
Ideophones are sound-symbolic words, i.e. words that provide a “vivid
representation in sound . . . in respect to manner, colour, sound, smell, action, state or
intensity” (Doke 1935: 118) and whose “meanings are in the domain of sensory
imagery” (Dingemanse 2014: 387). Ideophones are widespread in languages of the
Amazonia (Payne 1999a) and they are certainly very important in Wampis discourse. I
include onomatopoetic words (words that mimic phonetically the source of sound they
try to describe) in the class of ideophones.
Ideophones may present irregular phonological structure. However, an
interesting ""nding in Wampis is that many ideophones are formed based on the
template CVCV(C) (see Table 8.21 for examples).
Ideophones in Wampis can function adverbially (an important presence in that
414function), modifying predicates. The following examples illustrate this pattern. In (130),
the ideophone tapi ́t modi""es the verb ‘grab’. Tapi ́t is an ideophone that conveys the
meaning of grabbing something or someone suddenly or forcefully. It frequently occurs
with at͡ʃi ‘grab’.
(130) wɨnɨna
̃́ tapi ́t at͡ʃi ́k jui ̃́ juám háma
wɨnɨ=natapi ́tat͡ʃi-kãmouth\1PL/2PL/3.POSS=ACCIDEOgrab-INTENS\3SG.SShui ̃ ju-á-mɨhamahere eat-HIAF-2SG.SBJMIR‘[He] having grabbed suddenly (tapi ́t!) her mouth, [he said] “Here you ate!” . . .’In (131), the ideophone used is t͡sakɨ ́t, which conveys the idea of thrusting or
driving an object into the soil.
(131) naŋki ́ huki ́ar hii ́ɲum kámɨ t͡sakɨ ́t t͡sakɨ ́t akunár
nanki ́hu-ki-arahii=numakamɨspear\ACCtake-WHILE.MOVING-3PL.SS""re=LOCINTERJt͡sakɨ ́t t͡sakɨ ́t akuná-ara
IDEOIDEOembed+HIAF-3PL.SS‘[They] Having taken spears, around the ""rewood t͡sakɨt! [they] having embedded [the
spears]’Ideophones di$er from adverbs in that ideophones are not only some sort of
descriptive or circumstantial modi""er but they can occur without a verb and still depict
415an event, action or situation, i.e. they are capable of recreating “aspects of sensory
imagery, much like quotations recreate aspects of the experience of the quoted speech”
(Dingemanse 2014: 388).165 For instance, in (132), the ideophone pɨh, which conveys
the idea of jumping, su#ces to recreate the action that it depicts; without any cooccurring verb:
(132) naŋki ́ at͡ʃi ́k huni ́ pɨ ́h huni ́ pɨ ́h
nanki ́at͡ʃi-kãhu=nipɨ ́hhu=nipɨ ́hspear\ACCgrab-INTENS\3SG.SSPROX=ALLIDEOPROX=ALLIDEO‘Having grabbed the spear, he jumped over here, over there.’ (Lit: ‘Having grabbed the
spear, over here, pɨ ́h!, over here, pɨ ́h!’)In the same vein, in (133) the ideophone parát, which depicts an object falling
into the ""re, alone su#ces to convey that meaning:
(133) ampúʃ hii ́ɲum parát hii ́ɲum parát
ampuʃ hii=numaparat hii=numaowlIDEO""re=LOC""re=LOCparat
IDEO‘The owl fell into the ""re!’ (Lit.: ‘The owl into the ""re parat!’)When used in discourse, ideophones that imitate or are associated to the sounds165. Nuckolls (1996) also calls attention to the performative nature of ideophones, which
involve speakers’ iconic and indexical gestures and particular intonational dynamics (raising or
lowering in pitch, lengthening of sounds, and so on). A study of ideophones involving all of these
aspects is beyond the scope of this dissertation and may constitute an exciting topic for future
endeavors.","[452, 453, 454, 455, 456]"
"762is plural and inanimate, either irunu ‘crowd together, reunite, pile up’ or mat͡sa ‘inhabit,
be/get plural’ is used.257 If X is a singular inanimate entity, the answer usually involves
a postural verb (see below). Di$erent examples of the use of these verbs are given in the
following examples. Notice that, when used with the applicative, mat͡sa typically refers
to human beings living/being together (thus notice the di$erence in the use of the
applicative between (77) and (78)).(76) hɨɰã ́ puháwɛɛ
hɨã́
puhu-a-ua-i
house\LOClive-IPFV-3-DECL‘She is in the house.’(77) míik nuŋká mat͡sásmau
miika nunkámatsa-sa-maubeanget.together-ATT-3-NMLZgound\LOC‘The beans are on the /oor.’(78) núka núwaka hɨɰã ́ mat͡satɨna
nu=ka
nua=ka
hɨã́mat͡sa-tu-inathat=FOCinhabit-APPL-PL.IPFVwoman=FOC house\LOC‘Those women were in that house.’257. But notice that irunu and mat͡sa are also used with animate plural referents.","[802, 803]"
"• The existential a has no major TAM restrictions.
The following sentences are examples of di$erent non-present declarative moods where
the copula a is used. They include instances of the copula carrying the distant past
marker (18), a future nominalizer (19), the jussive su#x (20), and the hortative (21).
(18) íiɲa úuntrika tíi sɨnt͡ʃi ármiayi
iinauunta-ri=ka1PL.GEN elder-1PL/2PL/3.POSS=FOCtiisɨnt͡ʃia-ara-mia-jiINTENSstrong COP-PL-DIST.PT-3.PT+DECL‘Our ancestors were very strong.’(19) ipʲákka átiŋkʲa […] nuŋká puhusú
ipaku=kaa-tinu=kanunkápuhu-sa-uannatto=FOCCOP-FUT.NMLZland\LOClive-ATT-NMLZ‘What was going to be Annatto tree […] was one to sit in the ground.’(20) nú áti
nuá-tiNON.VIS COP-JUSS‘Let that be so.’740(21) nekáska núu ámi ipʲák
nekas=kanua-mitruly=FOCNON.VIS COP-HORTipaku
annatto‘Truly, let us be the annatto tree.’ (i.e. ‘Let’s transform into the annatto tree.’)
In present tense declarative (22) and interrogatives (23), the copula clitics are
used. Notice that the copula clitics do not occur in other moods, except in exclamative
(24).
(22) ɛ́ɛʃmaŋkuitmɨ
áiʃmanku=ita-mɨ
man=COP-2SG.SBJ+DECL
‘You are a man.’(23) jɛ́ɛtʲam
ia=ita-mɨ
who=COP-2SG.SBJ
‘Who are you?’(24) mijá pɨ ́ŋkɨrɛitʲa!
mia pɨ ́nkɨra=ita
INTSgood=COP.EXCL‘How beautiful [it] is!’
The copula verb can occur in questions only if they are not present tense
declarative, or if there is no indication of temporal ground. In the following example,
the speaker wonders why the hummingbird has not appeared and uses the copula a741subordinated with the su#x -sa:251
(25) hɨmpɨ ́ʃa urúka ásan naŋkámat͡ʃmia?
hɨmpɨ=ʃauru-ka a-sãnankama-t͡ʃa-mia?hummingbird=ADDhow-Q COP-SUB/3SG.SS pass.through-NEG-DIST.PT‘Why the hummingbird did not appeared?’
An interesting overlap in the use of the copula verb and copula clitics occurs
with plural subjects. In non-attributive clauses, both the copula verb and the copula
clitics can be used:
(26) wabálnumiajɛithi
Huabal=numa=ia=aita-hi
Huabal=LOC=ABL=COP=1PL.SBJ+DECL
‘We are from Huabal.’(27) wabálnumia ɛ́ɛʲɲahi
Huabal=numa=iaa-ina-hiHuabal=LOC=ABLCOP-PL.IPFV-1PL.SBJ‘We are from Huabal.’
On a side (but interesting) note, the copula clitic can also be attached to Spanish
words in code switching. The following example comes from a dialogue, with one of the
speakers switching to Spanish occasionally. It can be observed that the copula clitic
attaches to the Spanish past participle form for ‘paid’ (28) and ‘coordination’ (30). If we251. Example (25) comes from a text relating the context in which many Wampis and Awajun
people were protesting some laws passed by the government that could potentially a$ect their
ecosystem. The non-appearance of hɨmpɨ ‘hummingbird’ is regarded as a bad sign.","[780, 781, 782]"
