Paragraph,Page number
"336 OTHER7I was a teacher (TEMP)ni'-yaniiyamalimdmalimdoldolaI am running behind (LOC)ola
ma mdke
old
-dke
ma ma
ISG SC-AUX-run-NOM1L behindmama-araurd
uwTO,
1leave:NOM2ihe
ahuIsG be -FUT2 teacher after
I will be a teacher later (TEMP)mara
miISG SC-AUX-go:NOMLma
mandi
ndiI will arrive there today (LOC)
rape
r -dpevrs indo
ur = indothere todayfrom
sC-begin:PF.PR 3SG-REFL then
(TEMP)
from then onWORD CLASSES337be used
when qualifying a noun. It can also
The modifier 4dzi means ‘long’
time’.
as clause modifier to indicate ‘a longadzi Ali
long spear
kosu adzt
ma méinz
kasu adzY
ma m -dnzi
isG SC-do:PE.PR work long.time
T have worked a long timeOTHERlight chiki
RSM-carry:PF.PR load
the child carried the load easilythereThe modifier adhadhi ‘equal(ly), similar{ly)’, used as noun and clause modifier:adhadhi
adhadhtadhadhi dza
nisi
ndi
adhadhi idza
ni -asi
ndi
similar
house RSM-buiJd:PF.PR 38G.REFL
similar houses have been built theremitse
m -OtseIPL-EXCL SC-run:PE.PR equallymi
mawe have run equallyabhi
travel
mamiubhbiA temporal modifier, adyibhenga ‘daytime’, with scope over a noun and over
a clause:adyibhengé
daytimea daytrip
adyibhengéadyibhengS ma m-ibhi
daytime
= 1SG_ SC-travekPF.PR
I have travelled during the day
idza and ibhafollowing two examples, it functions as object to a transitive verb in the firstThe noun #za ‘house’ may also function as a locative modifier. It is the only
word which has a double function, as nominal and as non-nominal. In theWORD CLASSESsentence, as locative clause modifier with an intransitive verb in the second
sentence and with a transitive verb in the third sentence,338 OTHERT have met the visitor at the housemétse
m4-dtseibha
ibhathe watchman has sent the child homeken for a noun. It is, however, only
_ The word ibba ‘(at) home’ is easily mista
t or object position, it needs to be
ysed as a locative modifier, In subjec
a ‘home’ is used.
f pominalised: ibha-nga, or the form pbang
ngbangba ibha
niyi
oddtale
ngbangba ibha
ni -ivi
-15 -ale
add
home
guarding-POS-person RSM-send:PE.PR child
mi
maWORD CLASSES3391PL SC-AUX-+run;NOMI home
we are running home
noun modifiers. They are treated
Numerals form a semantic subgroup of
separately in 9.3.
ons below is the question of word
The first topic to be addressed in the secti
occurring structural patterns are
order, 9.2.1.1. Following that, frequently
nts for both the most basic VCV
described and exemplified (9.2.1.2). This accou
of reduplicated forms.
structure as well as for the various types
cteristics observed with modifiers:
Section 9.2.1.3 treats several special chara
intensification, a suffix -ta, modifiers
number by suppletion or reduplication,
tion.
followed by the postposition 13, and nominalisa
no exhaustive lists are given in
Because of the size of the class of modifiers,
the sections below.","[348, 349, 350, 351]"
"The following serve us examples of the two alternative sets of demonstrativesbean-kinddizi / i2516 kapd-tid3ISG SC-buy:PF.PR: herema modziI have bought the kind of beans from hereRSM-HABnariNEGnago:NOM1oaraschool in:DiRsomangbangba
childnzénzoawit / awdld
ma muni
ISG SC-know:PF.PR there
I know the child from there
children'5there(A)ndilathe children from there don’t go to school)There is a clear difference in meaning between azi and az616 when followed
by fdza ‘house’, the only noun which also functions as locative modifier (see
9.2.1). In combination with aza / awa / anda (or abbreviated to za / wi / nda),
it always has a locative meaning and functions as an oblique phrase in the ©
sentence. As locative modifier, idza can take a postpositional final High tone
too, in this case: idzi (more precise indication of place, see also 8.3). Inphrase.
ira (&)z0 dza!
ira (Aza dz!go to that house (general)!
go to that house (specific)!come in this house (general)!
come in this house (specific)!¢
‘acombination with Axil) / Aw6ld / andalé, idza always functions as a nominal ~ari (a)wii dzal
fra (a)wi dzenter that house, farther away (genera))!
enter that house, farther away (specific)!",[388]
"VERBS AND VERBAL MORPHOLOGY 255the Imperfective aspect:
Near Future (FUT?)Distant Future (FUT2)
Past Continuous (PAST.CNT)Past Habitual (PAST.HAB)Past Conditional (PAST.cOND)distinguished withinThe two Future tenses, FUT1 and FUT2, are
presented together since they
are tonally identical; the only difference is the
suffix -na or -ya.
Since the Imperative is also negated with
inzi,
the negative marker for the
Imperfective aspect, the first subsection below
deals with the Imperative: in
more detail than 7.3 above, where the basic
forms and tones of the Imperative
were presented as background for the classificati
on into four main classes,
7.6.2.1 The ImperativeThe Imperative has three forms: 2SG,
IPL.INCL, and 2PL.the formfor 1PL could be considered an exhortatio
nto “us-all”’;The forms used
for 2SG and 2PL indicate a command to one
or more people respectively,
whereasinclusive,The negative Imperative is formed with the
negative marker inzt preceding
the Imperative verb form. Additional particles
which are used for negative—The prefixes used for the Imperative verb forms
are the following: High tone
for the Imperative singular, and the toneless Subjec
t concords k- and ny- for
1PLINCL and 2PL,commands or prohibitions are presented
at the end of this section.verb stem has the following tonal features
in theor VCVCV256 VERBS AND VERBAL MORPHOLOGYImperative:The VCVee|eeeeaeavo
v4LM
LM(SG) and M (PL)-idai
-020
“ada
~jnye
-libhi (SG) and -tbhi (PL)
-AndiExamples of verb stems of each of the verb classes with the tonal configuration
for the Imperative:
v.la
vtb
y.2a
v.2b
v.J3
vdvlb
v.2a
v.2b
v3vida-igbula-dkéré
-akulu
-dbolo
-ig6l0 (SG) and -fAgolo (PL)-agburtdraw (water from a well)!cut (woad)!
dig!
roll!
destroy!surprise (somebody)!","[267, 268, 269]"
"Ndruna (sometimes found as Druna or even as Indruna)Ndruna (ndrina} is the name of the language of the Indru, as used by
the speakers themselves. It is an alternative for (Ki)Ngiti and Southern
Lendu. -na is the 3SG inalienable possessive pronoun, so its literal
meaning would be something like ‘the people’s’, ‘the inherent possession
of the people’, ic., their language.
Ngiti (or KiNgiti)Ngiti is an alternative name for Southern Lendu or Ndruna, primarily
in use by the political administration. Its origin is to be found in the
name of one of the rivers in the area: [anzicé}. Because of this river,became (Ki)Ngiti,the administrative centre built near it received this name, However, it
was misunderstood by the Belgian colonisers and became Gety [geti).
The name of the language as used in Swahili was based on this, andNjaw, Njawlo and NjawdhaWatsi Collectivité in the Mahagi Zone.",[32]
"Verbal Modifiers
Verbal modifiers are, in fact, relat
ive clausesof intransitive verbs; formed by
reduplication of the verb stem, Since
they are inflected for tense/aspect,
each
verb can produce several tonally cont
rastive forms (see also 9.4).iriréirireirirecold
coki
coldcoldcoldcoldPAST1
PAST2
FUT}NARPAST3PF.PRTONEirirena
irirena
irirenaThe verb stem ire
""be
cold’
can
prod
uce the following tonally contrast
ive sets,
according to the different tensc/as
pect forms:{16v4to scratch, one small action, DIMSGal. Within each of these pairs, the
diminutive verb derivation, Both are initi
diminutive-singular derivation; the
yerb belonging to class 4 is the
gs to cluss la.
diminutive-plural derivation slways belon
ikarataPL
to scratch, multiple small actions, DIM.
ikarata v/a
in 7.8.5 and 7.8.3 respectively.
Further details and examples are founddd§oninPostpositions
h occur on two different tones: L, and
There are several postpositions whic
LM.
+atby=byatseda--3sbyatsafirst and the second set consists in the
The difference in meaning between the
.
and general versus @ precise location
indication of a direction versus location
addition of a second postposition,
tonal change can be explained as thepositions (8.2.
For more details, see the section on post117The
position.
, to the Low tone of the first post
consisting of a floating High tone
2.1 and 8.3),TONEdo not exist. The reduplication
examples are listed.patterns are discussedand all availableA section is devoted to plural formation (5.3), though this is not
a pervasive’part of Ngiti nominal morphology. The three different types of plural formation’
are discussed and full lists of examples are given.
yNouns can be divided into two sub-classes, alienablé and inalienable nouns.","[128, 129, 130]"
"The nominalised verb stem has the following
features:
1. Tone on the stem-initial vowel:
LowWhen preceded by the High-tone resumptive
marker, the combination H+L yields a H tone,LL
M
LM
M
LM2. Tone on the verb root:
vlab
v,2ab
viditr
wi
v4PresentHabitual,andtheauxiliaryverbs-itdéand-ambi,Examples of this nominalised verb stem (NOM1
}) as used with the Present
Continuous,idzi
zd
ada
Snyu
| ala
Ubhi
andiaccording to the different classes:
vida
v.lb
v,2a
v.26
Vt
VE
vd268 VERBS AND VERBAL MORPHOLOGYbelow). However,
in attributive, locative and postpositional clauses (see 7.7.2
imba, while in
Din the latter case they are negated with the negative marker
aspect, inzi,
the Present Continuous the negative marker of the ImperfectiveofOG/PL.LOG
forms, ri and -ari, used for 3SG/PL non-logophoric and 3SG.L
respectively.by the subject
the Present Continuous consist of the frozen form -# preceded
and two frozen
concord markers m-, ny-, k- in 1SG/PL, 2SG/PL and INDEF,The forms of the verb #ita ‘to be’ used as auxiliary verb in the formation> is used.","[280, 281]"
"2.3 Consonants
2.3.1 Inventory of Consonant
sThe Ngiti consonant systSTRUCT) UREem can be presented jn a char
t
show
ing all distinctive
consonants of the language
in labelled rows and col
umn
s Since the Ngiti
examples in this and all
subsequent chapters are writ
ten according to the
40 PHONOLOGICALpoiceless stopsvoiced Implosivesb = ia[ptbh [6]fact), = ev) fe |trtac)—_tytchdh {djlbkpdy Ulroiced stops
ndwng (ngnb
tsiEn)prenasalised stops
pf
davilny |p|[nig Ups]voiceless affricates
by6arInde fade]voiced affricatesfzmtflhvoiceless fricativesvpasal sonorantsvhf}Contrasts_i||voiced fricativesoral sonorantsfor Consonantallised fricatives | mv{nyy} |nz2.3.2 Evidenceavoided; however, verbs are cited with their infinitive suffix -ta. The examples areThe examples in this section arc given to show evidence of the contrastiveness of
each of the consonants in the chart above. Compound and derived forms areeither i or ee, und cither ufo or ofo, Gaps indicate the non-existence of itgiven in sets, according to their place of articulation. ‘Three sets are presented for
the consonant contrasts for each place of articulation. The choice of the sets is
made in such a way that the systematic distributional restrictions become evident.
The first set in each section shows the relevant consonants before the vowel a;
the second und third sets before a front and a back vowel respectively, not
differentiated for [ATR]-value, Since vowel height has no bearing on the
consonant, only one set of front and back vowels is used to present the contrasts,PHONOLOGICAL STRUCTURE 33-ivamy
avhata
imav
vh
mieceshieldto throw
1in the villagetO sew, mendibhaapbatabhpb
Ppthorn tree sp.sixteen
buffaloibi
3mbi
<japib
mb
pf
byyeast
caterpillar© close, shut
trip, travelafi
iviamvilita
avhi
omi
apbita
abhiSweet potato sp,f
Vvmy
vh
m
pb
bhSpspéto fill
to be shy
many, muchcatvipernamevillage name
Pigcon
foot
thorny vine sp.
hailwhirlwind
Papyrusto laugh atPp-pfsb3l5
ambdabyob
mbpfifs
avo
amy3
avh3li
amota
apbsta
abhobyf
Vv
my
vii
m
pb
bh32 PHONOLOGICAL ST)
RUCTUREadhaara
atdataandratawild bananabed
leopardto cheat, lie
link of a metal chain
to get softatrata
adraiti
adita
itsiandihole as animal trapbee
to sit down, Stuy
iliness
laziness
workd, earth, soil
seasoning
brother-in-law
clay
spearto plaster, whitewashbeavinessgoatgrass, bush
to pick
birthPHONOLOGICALSTRUCTURE33drndr
rtd
dhadraté
araindré
itddta
idhewgyky=
ayo-:Contrasts involving palatal consonants:ngy
yo stretch
to descendNgiti peoplefo carry, lifteight10 garplebeautyhigh grass (for hunting)
tree sp.debt; quarrel, fightatdya
idyaanyatdy
dyakye
agyeta
ingyé
Ayemeényky
ay
ngy
y.katdy2k?
mambiidyeto stir (milk)
sweatlip plug
sunflowerSorghum sp.
Sweel potito sp,millipedeoil
to dominate
bell
bushbaby
tdy
dy-nyény?kynyRy-STRUCTUREatdysta
adyoivs
inySngy
y
nytdy
dy34 PHONOLOGICALiheuwita
vengbkp
gb
ngbAngbéikpé
igbéakpa
agbata
Angba3kp5
ugbsta
ngbingbs@, 0, and » in monomorphemie forms.to scale fishpaternal aunt, grandmother
breathmale
to pile uptrack of animalsalligatorcalabash sp,
frogtree sp.weeded grass
to laughPHONOLOGICALSTRUCTURE35the following systematic gaps:
1. The affricates pf and by can only be followed by the [+round] vowels u,2.3.3 Distributional Restrictions
A study of distributional restrictions between consonants and vowels revealskp
gb
ngbkp
pbContrasts involving labial-velar consonants:ingsagubird sp.
tree sp.
malaria
hunger, famineakéiwichicken
dust“sat
aha7
al
Ie
athis cooccurrence restriction is violated. In the process of reduplication
(VCV—> ipfipf+ aby — abvibyai+ ipf)broodingto broadto mould
mouldy[-round] vowel. The following cases have been found.","[42, 43, 44, 45, 46, 47, 48]"
"POSTPOSITIONS313are used,in the mouth of
son the body of
sin the proximity ofLocative Nounsin front of
against
close to, next toPostpositions:e ouns have extended their meaning and are used jin a
wider range of contexts as postpositions. The borderline between locative
nouns and postpositions is not very sharp since they are tonally identical. The
criterion must be the shift of meaning and the range of contexts in which they-li
+3
-ti
be traced:in front of
under, belowIn addition, there are two postpositions in this set whose nominal origin cannot
-onzi
-tsimimakyi nidbali
-di
mouth-1SG.POs.LOClidaThe first one, li ‘in the mouth’, is not used widely as a postposition. Combined
with a possessive pronoun, it follows its primary meaning:
mama m+
miakyi wm -dhd
1SG SC-AUX milk
RSM-retain:NOM1
Zam retaining milk in my mouthAs postposition with a nominal modifier, li is nearly exclusively used in
combination with the noun idza ‘house’: idza-li , which literally means ‘in frontof the house’, ie., in the courtyard, The locative construction idza-li can thenli is theoretically productive in that it can be combined with other nouns. Somebe nominalised, idza-li-nga, to designate the noun ‘courtyard’. The postpositionexamples are given, but in actual practice these are rare.ngbingba nikoli
ibhu idza-li
ngbingba ni -ikili
ibhu idza -li
child
RSM-dig:PF.PR hole house-in-front.of
The child has dug a hole in the courtyard
314 POSTPOSITIONSmahd nadri
3
pbiri
mahd nit -adra
against
herd RSM-descend:PF.PR mountain
the mountain
the herd has come down from (against)
rmined by the mainverb in the sentence.
clo
olord
5expressions, dete
‘The postposition r5 is often used in fixed
«néfa
oni -Bfast
children RSM-stare:PF.PR visitor againnzonzo
nzinzoor
the children have stared at the visitagainst them(selves)in its meaning directly derived froms are
enable possessive pronouns, the form
{ When modified by the set of inali
as well as regular [ATR] harmony.
subject to vowel height assimilation
against me (HA. / [ATR])
against you (H.A.)
against him(self)
against us,EXCL
against you.PL (HA)
rd-yaagainst him
against him
against them
against us.INCLra-dés
rend
ra-nf
ra-ki
ra-kéka r3
Abadhi r3
abadhi r5
alé rsfirst of all used315The postposition ti is
C),
of’, ie., lelose to, next to’ (LOC/SPE
the Jocative noun ‘in the proximity
ver,
is never used by itself. It does, howe
Its basic form is -ti, a form which
ti-'d, which is the DIR/GEN counterpart
exist as part a compound postposition,of ti (see 8.2.2.3 below):POSTPOSITIONS2SG-stay:IMP
mother-2SG,POS_stay close to your mother!closeti-keti-dé
ti-né
ti-na
ti-ka‘close to them(selves)close to you.PLclose
clase
close
closeThe paradigm with the possessive pronouns is as follows:ti-yiiclose
close
close
closeto him
to him
to them
10. us.INCLto me ({ATR])
to you
to him(self)
(o us.EXCLki
abadhi ti
abadhi ti
al? tiThe postposition onzi ‘in front of’, is found with both nominal and pronominalmimapbs3indrd:Snztmodifiers. There are two tonally different forms: onzi, used when followed by
inalienable possessive pronouns, and 3nzi, when preceded by 4 pronoun
(3SG/PL, 1PL.INCL) or a noun.
main front of him(self)
in front of us.EXCL
in front of you.PL
in front of them(selves)in front of me {[ATR])
in front of youma mm™ -dpb3
indrad = Snzk
ISG SC-AUX 1SG:0-be.shy:NOMI people in front of
Tam shy-in front of people
onzi-da
onzi-nianzi-ni
onzi-ka
onzi-ké
onzi-ya316 POSTPOSITIONSunder, below him
under, below them
under, below us.INCLunder, below himunder, below them(selves)under, below you
under, below him(self)
under, below us,.EXCL
under, below you.PLunder, below me)
the snake is under the bed (GEN
tsi-dutsi-nd
tsi-ni
tsi-ka
tsi-ke
ka tsitsi-yal
Abadhi tst
nbadhi tsi
al tsibehind, afternext to
in (the middle of)
amongand dzi-d5s
8.2.2.3 Compound Postposition
positions with locative function:
There are a few compound post
and gi-d5
gids
nyw-tsi
nzinzi’d and nzinzi-’}in front of
in front of
clos¢. todzi-d>anzi-’S
li-’5
ti-’5317that have as
tions listed come in pairs: those
Three of the compound postposi
n the members
The meaning differences betwee
second element d3/d3 and '3/'5.
n versus
explained above, namely directio
of cach pair follow the system
are mentioned
ific. Additional specifications
location, and general versus spec
positions,
separately with cach of the postPOSTPOSITIONS.","[325, 326, 327, 328, 329]"
"The choice of a privative feature
[ATRY, rather than a binary featu
re,
is
base
on the fact that [ATR] vowels
d
are dominant (and therefore
marked)
and
may
trigger [ATR] Spreading to: non[ATR] vowels, whereas the reverse
is never
Irue,PROCES, SESEven though, formally, [ATR] is
not a binary feature, surface outp
ut
of [ATR]
linking. is stated in terms of [+A
TR] for the vowels that are link
ed to the
[ATR] autosegment, and [—ATR]
by default for
thos
e
not
link
ed
to
the
[ATR]
autosegment.
Formally,
rules
and
represen
tati
ons
are
presented
uutosegmentally with the privativ
e feature [ATR] on a separate
tier,62 PHONOLOGICALpetweenwithinword,in termsof cooccurrencesthe vowels in different positions,theandcooccurrencerestrictionsAll [—low] vowels within a word must belong to the same harmony set, either{[+ATR], or [—ATR].","[74, 75]"
"WhenusedEven though only two negative markers function in the Perfective-Imperiective
aspectual system, the complete sct of three negative markers is presented here,
with details about their position in the sentence and their distribution with
different paradigms,
Ngitisentence-initially, they are mostly used in their disyllabic form. When usednon-initially, the initial vowel i- is deleted, a feature found with all I-initial
words, see also 2.2. The resultant forms are nzi, nza, mba.nz
nza
mba| Short formNegative MarkersLong form
inzi
inza
imbaPosition of Negative MarkersThe negative markers can take one of two different positions in the sentence.",[254]
"16 INTRODUCTIONd here with their explanations,
the people themselves. They are presenteBbale, Bbaledha, and Bbadha
ethnic Lendu, excluding the
Bbale (Gale} is the general name used for
same language. It originates
Hema, Alur and Ndo-Okebo who speak theand Ie [le] ‘person’,
probably from bba [6a] ‘home, village’
uage spoken by the Bbale and
Bbaledha [Gale6a] is used for the Tang
c groups that have scttled among
by the people from the other ethnitraditie, the area
for the Collectivité des WaLendu/Bindi,to indicate the culture: customs andcustom’, It is an alternative
them, -dha [6a] being the word for ‘language,
for (Northern) Lendu,
an alternative for Bbaledha,
Bbadha [6aba] is used by some people as
fee] that this term should
to indicate their language, whereas others
ions of the
‘home’.only be usedBindi [bindi}This name is used
themselves WaLendu/Bindi, It
where the Ngiti people live. They call
the LENDU clans.
was the term used historically for one ofDdra, Ddralo and Ddradha
-speaking subgroup located in the
Dadra [dra] is the name of a Lendu
Watsi Collectivité in the Mahagi Zone.of otherdialects maycall17the Ddra. 15 means ‘word’ in
Ddralo [drals} is the speech variety of
their speech form
Ddradha ([6a); language’).their dialect, SpeakersINTRODUCTIONHema:Indray are
neighbours of the Lendu and live in the Mahagi Zone. According tooral tradition, this name is derived from the verb guBa ‘to save’, because,
any harm.whoimmigratedinto thewhen they settled among the Lendu people, the Lendu didn't do themof peopleGodha (or Goda) [ga6a] is the Alur language.
Killemaof a groupor WaHema,is the nameBaHemaHemaLENDU area from Uganda, They are originally pastoralists. In Uganda,
they spoke a Bantu language closely related to LuNyoro/RuTooro,called OruHuma (now called KiHema), Those who settled among the
Northern Lendu intermarried with them and also adopted their
language. These. days, they are called the Northern Hema and havelost their language KiHema, with which they came from Uganda. The
Lendu call them Ji [3]. The Hema who settled among the SouthernLendu did not intermarry with them and till today speak their own
language, which is commonly called Southern Hema (hema du sud),Indru findra] is the name of the people speaking Ndruna, SouthernLendu or (Ki)Ngiti. Indra is used by the people themselves and means
*peopte’.
Ji.and JidhaJi (33) is a name used for the Hema (also called Bagegere) who haveSettled among the Northern Lendu.","[28, 29, 30]"
"All other inflected forms belong to the Indicative mood and can be divided into
two aspects: Perfective and Imperfective, This distinction correlates with the use
of the two negative markers inzi and inzé. The first one, inzi, is the negative
marker used with the Imperfective aspect; inz4 correlates. with the Perfectivein 7.6.1; those of the Imperfective aspect are treated in 7.6.2 below.aspect, The different tense forms belonging to the Perfective aspect are presentedOther temporal or aspectual distinctions may be marked by certain verbs initiating
serial verb constructions or by the use of auxiliary verbs followed by a nominalised
verb stem as complement. The first category is briey mentioned in 7.6.1.1 since
any non-initial verb ina serial verb construction is always found in the Perfective
Present. Auxiliary verbs followed by nominalised verb stems are treated in the
section on complex verbal constructions, 7.6.4 below. Two categories of nominalised verb stems are distinguished according to tonal configurations.tenses, because it correlates with a semantic distinction between sets of varbThe negative marker has been chosen as criterion for the aspectual distinction
rather than the tone on the stem-initial vowel or the suffixes for the different245tenses whose action is already or is not yet completed, giving rise to the
Perfective and Imperfective aspects respectively,VERBS AND VERBAL MORPHOLOGYlised
verb stem) or completed, just now, at the time of
speaking (Perfective Aspect:Perfective Present).","[257, 258]"
"190 PRONOUNS ANDinyi ny-ikpé
28G §C-cough:PF.PR
you have coughednyikpé2. the “short” form, with the (toneless) subject concord marker only (in
this example. used following the negative marker):
inzaSC;325G-cough:PF.PRny= -ikpéNEG.inzayou have not coughednyatstnyikpé3. the form used in serial verb constructions, with the subject clitic attached
to the verb-stem:
nyiny” -ikpé
inyi ny-atsd
28G SC-be.on.the.poinLofPPPR 2SG-cough:PF.VR
you were on the point of coughing6.2.1 Table of Subject and Object Pronouns and CliticsThe following table presents the set of subject/object pronouns in their full
form and as clitics.","[202, 203]"
