Paragraph,Page number
"5. 7. 4 ProhibitiveThe prohibitive particle ni indicates that the clause is a negative command to the hearer.
As with the positive imperative described in §5 .7.3, it appears clause-finally:
(227)Di
m-a
nil
l SG.ACC 2SG-hit PROHIB
'Don't hit me !'",[101]
"The accusative pronouns are restricted to pronominal arguments serving as the object of a
bivalent clause; this is the only morphosyntactic environment in which they may appear, and
so they are the most restricted of the pronoun sets:
( 1 97)Pi
bi
k-ang.
rain.M 2SG.ACC 3SG.M-make.wet
'The rain wets you. 'A s mentioned above, the unmarked personal pronouns are able to carry a n inflection for
accompaniment, -sa :
( 1 98)K -ele I
nana-sa.
3SG.M-go l SG-ACCOM
'He went with me. 'This cannot occur with pronouns other than the unmarked pronoun set, though it is
grammatical with common and proper nouns (see §S . 1 .2):
( 1 99)*depu-sa,
l SG.NOM-ACCOM*die-sa
1 SG .ACC-ACCOMLike proper names, the unmarked personal pronouns may also occasionally combine with
their corresponding dative suffixes. This creates yet another alternative possessive pronoun.
It is not known what motivates a speaker's choice of the nominative pronoun + dative suffix
combination over the possessive pronouns illustrated in Tables 20 and 2 1 .",[97]
"78Chapter 55.5. 1Personal pronounsWe can note that the accusative pronouns bear a close resemblance to the human object
suffixes shown in Table 27 (§5 .2. 3). However, unlike the suffixes, the accusative pronoun
always precedes the verb. The recurrence of the sequence -pu in the nominative set is
interesting, as this possible morpheme/formative is exemplified in the data in other contexts
(most regularly, adverbs are also usually formed with -pu). Its putative independent meaning
appears to be something like 'emphatic ' or 'means of action '. This can be seen in the
following example, in which the appearance of the -pu seems to imply a strong causal link
between the two clauses:
( 1 90)Bala
pz
k-ei
m6u-pu
d-ele '-le '
pili.
tomorrow rain 3S0.M-do not.exist-EMPH? I S0-gO-<IRR> garden
'If there's no rain tomorrow, then I 'll go to the garden. 'Other support for the argument that this i s a (fossilised) morpheme is the fact that the
intervocalic /p/ is not prone to lenition - see §2 . 3 . 1 . The nominative form of the pronoun
is restricted to referents serving as the subject of the verbal clause, either bivalent or
monovalent, or the subject of a non-verbal clause. Some examples are:
(191)Depu
tei
d-akai.
I S0.NOM wood I so-cut
'I cut wood.'","[95, 96]"
"2.2.2 NasalisationAs mentioned earlier, I'saka exhibits contrastive nasalisation, even though no nasal
consonants or vowels have been listed in §2. 1 . The appearance of a nasalisation contrast is
not unexpected, but the realisation of that contrast deserves special discussion for I'saka,
which will be provided in this section. The contrasts shown by nasalisation can be
exemplified in the minimal pairs shown in Table 7.",[35]
"Morphology(1 1 1)63Moni' die
b-asa
b-ei.
mother I S0.ACC 2so - carry 2so-do
'Mum, carry me ! '
(Note here also the use of second person singular prefixes, consistent with
a command, despite the vocative use of a [necessarily third person]
nominal sentence-initially.)It is not known what motivates a speaker's choice of one of these constructions over the
other. An alternative mode of inflection for object is found productively with verbs that take
an adjunct nominal, and use the dative suffixes to mark the affected experiential object.
The second class of bivalent verbs, the vast majority of verbs in the lexicon, normally
shows no marking for object.","[80, 81]"
"(225)SU
b-ei
mu!
sago 2SG-do IMP
'Make the sago ! '83The fact that this particle begins with m-, the nasal allomorph of the 2SG subject prefix,
leads one to suspect that it may in fact be (or at least originate from) a dependent verb
inflected for 2SG subject. As imperative clauses are generally pragmatically restricted to
second person in any case, this might be plausible, except for the fact that examples of 2PL
and 2DU subjects also show mu, not *yfng (putatively expected, if the hypothesised ung was
an inflecting verb). It should also be noted that this construction was heard very rarely,
though it was freely accepted when materials were checked. Other, less compelling,
imperatives are formed with no additional morphology:
(226)m-ou!
B-au
2SG-come 2sG-eat
'Come and eat ! 'A sequence of the negative m i (see §6 .3) and the imperative m u i s not grammatical for
negated imperatives, since there is a special prohibitive marker ni.",[101]
"4. 1. 1 Unmarked pronounsThe unmarked pronoun is the most common and flexible form of the pronoun, appearing
in a wider range of contexts than any of the other pronominal sets. The referent can be a
subject or dative referent, and at times the unmarked set of pronouns is even used as
possessive pronouns. Additionally, an overtly marked oblique pronoun must be drawn from
the unmarked set (such as accompanying participants, which are marked with tro attached to
a pronoun from the unmarked set, as in (95) in §5 . 1 .2). The only restriction on the function
of this pronominal set is that it may not be used to mark a referent which is the object of a
bivalent clause.
It is not yet well understood what motivates the choice of the unmarked pronominal forms
when a more highly specified, and equally suitable pronominal set is available for the
function required, such as the nominative pronouns for subjects or the possessive pronouns
for objects.
Examples of the use of the unmarked pronouns in different syntactic contexts appear in
the sentences below.
(62)(63)(64)(65)Unmarked pronoun as subject of a bivalent clause:
n-ou.
Nana tra
1 SG
sago.delight l SG-eat
'I ate sago delight.'
Unmarked pronoun as dative referent:
Buk n-ani-ma
mama .
book l SG-give-2SG.DAT 2SG
'I gave you the book. '
Unmarked pronoun a s possessor:
�p Nai nana ] b-asa-ke.
2sG-carry-3sG.M.H.OBJ
boy l SG
'You carried my child. '
Unmarked pronoun as un-indexed oblique:
Kapu k-ele '
umu.
3SG.M 3SG.M-go 3SG.NM
'He went to her.'
(The meaning encoded in this sentence would be more commonly
expressed with a dative suffix on the verb: Kapu k-ele-ung 'He went to
her', Kepu k-au-na 'He came to me'.)48Chapter 4From the wide range of functions in which the unmarked set of pronouns appears it is
clear that they are not specified for grammatical features other than the pronominal ones that
they exist to mark.","[65, 66]"
"Phonology33This means that a large number of otherwise potentially permissible syllables are not
attested, those of the form pdV (G)/, /bdV (G)/, ItdV (G)/ and IsdV (G)/ . It is suggestive about
a possible earlier segmental stage of the nasalisation prosody, in which syllable-final nasals
were perhaps permitted (recall that there are no unambiguous codas in modern I'saka). It
might have been the case that, in a language that permitted CVGN and CCVG, the sequence
CCVGN was too 'heavy', and so barred from appearing. An alternative account of this
restriction is presented below.
Synchronically, we can summarise the phonotactic restrictions associated with nasality
and its interaction with initial clusters in Table 1 5 .
Table 15: Nasalisation and consonant clusters#CV(G)#
#CCV(G)#- Nasal+ Nasal[pv ] 'arrow'
[pIV ] 'bad'[p�Jl 'sling'
* [plaj]The constraint against a complex onset in a nasalised syllable may simply reflect the fact
that [1] is an allophone of Id/ in I'saka, which is realised as [n] in a nasal syllable; the resulting
stop+nasal cluster is phonotactically impossible in the language, and so must be separated by
a vowel, resulting in two syllables with no complex onset.
There is some historical evidence that supports this: the Proto Macro-Skou word for 'head'
is reconstructable as *tlfl, attested (apart from I'saka) from evidence such as Wutung IhlG/,
Dumo ItG/, Sumararu Ilul 'head'. In I'saka the cognate word is [tanu]-LR , clearly two
syllables. Only in I'saka are [1] and [n] allophones of the same phoneme, and so only in I'saka
is the original cluster realised as **tn, which is then resyllabified with an intrusive vowel, to
yield the modern [ta.nu]. Other possible candidates for *CIV > CalV (> ICadV/) in I'saka
include *klfl 'ear', > [tari]; a possible cluster in a non-nasalised syllable that remains in I'saka
is *-pl- 'near' (Skou: lalapalili), which is reflected in I'saka as [(ju)plow], with the cluster
retained. Most other instances of reconstructable *CI are reflected in Krisa as *C alone, so
this hypothesis remains speculative. (Although only I'saka shows allophonic variation
between stop and nasal, there is plentiful evidence pointing at sporadic cross-over between b
and m, and between l and n in the other languages).","[50, 51]"
"6.3 NegationNegation can be marked only once for the clause, and it is always at the end of the clause,
following both the predicate and any oblique nominals that are in clause-final position.
The negative particle, mi, is invariant for person, number, gender or tense/aspect/mood
distinctions:
(270)Di
wii-na
mi.
l SG.ACC 3SG.NM.do- 1 SG.DAT NEG
'I 'm not sick. '(27 1 )Bu dina
ml.
that l SG.POSS NEG
'That's not mine.'",[110]
"5. 7.5 DubitativeThe dubitative marker wo is found at the end of clauses as a marker of uncertainty on the
part of the speaker about the truth of the utterance. It may be used as a marker of
evidentiality, to indicate that the speaker is not vouching for the veracity of the statement, or
it may be a marker of uncertainty about the future plausibility of the sentence:
(23 3)Tra
bima
ble nu ble w-oung
wo . . .
sago.delight 2SG.POSS that girl that 3SG.NM-eat DUB
'That sago delight of yours, that girl might have eaten it (I think;
but I don't know either). '(234)Bala
tu-tu
wo . . .
tomorrow 3SG.NM.come-RED DUB
'She might come tomorrow (but I 'm not sure).'",[102]
"2. 6.3 A note on contrasts and positionsFrom the material in the previous sections it can be seen that monosyllables in I'saka show
the greatest number of contrasts of syllables in the language. They show a greater range of
possibilities in this regard primarily because they may include a syllable-initial cluster (e.g,
[pl'l-i ] 'bad' compared to [PV] 'arrow'), which is not possible for the syllables of polysyllabic
words.
Additionally, the word-initial slot is the position in which consonantal segments are
maximally distinct from each other. Word-initial onsets contrast for place and manner of
articulation, as well as voicing (see examples in §2. 1 . 1 ). However, in word-medial position,
voice and manner distinctions are lost owing to intervocalic lenition. The sets of bilabial
stops (/p <1>1 and fbI), and the dentoalveolar It! and lsI, no longer contrast. It is possible that
this has led to a reanalysis of all intervocalic occurrences of [13] and [z] as Ip <1>1 and lsI
,....",[51]
"Despite the invariant position of the negative marker at the end of the whole clause, the
scope does not necessarily apply over the entire clause. In the following construction, which
contains both an accompaniment and a locative oblique argument following the verb, the
accompaniment argument can be negated without negating the rest of the clause:
(272)Tani ' k-ele '
moni' tro pli
mi.
father 3SG.M-go mother with garden NEG
'Dad went to the garden without Mum.'",[110]
"5.2. 4 Argument inflection using the dative suffixA range of non subcategorised participants are marked on the verb using the dative suffix.
The fact that the nominal is peripheral can be judged by its appearance in a postverbal
position, a position reserved for oblique arguments. 3 Although there is a large range of
possible referents, with different and non-conflicting semantic roles, only one instance of the
dative suffix may appear in any one clause; the criteria for choosing which of the possible
referents of the dative suffix will be chosen in the event of two or more possible candidates
are not yet known, though it does seem that, while semantically not incompatible, it is
unlikely from a discourse point of view that two of the possible candidates for coding will
appear in the one clause.
This suffix demands an animate referent, and can be used to encode recipient,
beneficiary, goal, experiencer and possessor (usually the possessor of the object of a bivalent
verb). The forms of the dative suffix are shown in Table 28, and some examples of its use
are reproduced below. Some forms are identical to the human object suffixes shown in
Table 27.
Table 28: The dative suffix in I'saka1
2
3 .M
3 .NMsoDUPL-na
-rna
-ka
-ung-si
-sa
-sa-ni
-ye
-iThe different functions of the dative suffix will be exemplified in the rest of this section,
followed by a discussion of some optional appearances of the suffixes. Here we can see the
use of the dative suffix with recipient, beneficiary, goal, experiencer and possessor referents.
In all cases, if there is a nominal referring to the same argument that is coded on the verb
with the dative suffixes it must appear postverbally.
3An argument for treating postverbal nominals as truly oblique, and not simply obliquely coded core
arguments (such as the datives of many European languages) is presented in §6. 1 .2.",[81]
"Pronom inal forms51Table 22: Features of the unmarked pronounsNON-SINGULAR
l SG
2SG
3SG.M
3SG.NM
1 DU
2DU
3DU
1 PL
2PL
3PLnana
mama
kia
umu
nesmg
isang
esang
numu
yumu
ieDUALMASCULINE+
++++++++
+We can also represent the matches between syntactic role and morphological form of the
pronouns as follows; this table also includes the bound forms of the pronouns, which are
discussed in §5.2.
Table 23: Form and function of the pronominalsAspPOSS'ROBLunmarked
nominative
accusative
possessIve
SUBJ prefix
OBJ suffix
DAT suffix
It is interesting to note that, while the free pronominal forms show a lot of overlap in
function, at its extreme with the unmarked pronouns occurring in almost all functions, the
verbal affixes are completely distinct. There is no variation in the use of verbal affixes in a
given morphosyntactic construction: given the construction, the choice of the bound
pronominal form is fixed. On the other hand a free pronoun, if used, can in many cases be
either of two possibilities, since the unmarked pronominal set overlaps functionally with the
nominative, accusative and possessive pronouns.
4.2 Interrogative pronounsIn addition to the personal pronouns listed above, which are unique in l'saka in being a
non-bound word class that shows multiple distinctions for case, there is also a small set of
mainly non-human interrogative pronouns. Not all of these are single morphemes, with
'when' and 'where (location)' showing the instrumental suffix -ri in a lexicalised and
idiosyncratic usage. All the known interrogatives are listed in Table 24.","[68, 69]"
"We can see in these examples that the postverbal accompaniment NP does not contribute
to the set of pronominal features that are marked on the verb: in (93) the verb is marked for
a singular subject, and indeed plural marking is ungrammatical in this case. I f the
accompanier is presented in the subject position with the affix -sing, from sie 'two', then the
verb takes dual marking, as in:
(94)Bala
Simon-sing
s-ele '-le'
Pasi.
tomorrow Simon-DU.ACCOM I DU-go-RED Pasi
'Tomorrow Simon and 1 are going to Pasi. ' lAnother use of tro i s almost instrumental in function, though i t i s less of a n 'intermediary
agent' than a -ri marked instrument. An example of this use is:
(95)Ubuei
tey
omu-tro
we owai.
poison.root milk/sap 3SG.NM-ACCOM fish 3 PL.die
'Fish die because of the sap of the poisonous vine. '
(The regular form of the 3SG.NM pronoun is umu (see §4. 1 ); the lowered
initial vowel here might be due to the presence of the low vowel in the
suffix - tro , or it might be a dissimilatory effect brought on by the
preceding high glide in tey.)Here we can see that a non-agentive effector is marked not as an A, but as an oblique
cause, while the patient is marked as the S of the clause.
It is also worth noting the identity in form between the accompaniment marker tro and the
locational noun tro 'inside'. Similar syncretism between duwe ' 'ground', 'outside' can also be
found (see § l O. l ).",[74]
"3.2 NounsNouns are the most phonotactically varied of the word classes, with no restrictions on their
phonological shape (unlike verbs, see §3.3). Morphologically nouns are uninflected for
gender, number, or other categories, but are divided into two genders, masculine, M, and non­
masculine, NM . Gender is realised only through verbal morphology, in the choice of prefix,Chapter 340suffix, or suppletive stem forms of verbs. The non-masculine gender is the unmarked form,
found with most animals, although some (e.g. pigs, the most culturally important and valued
animal) are masculine. Natural powers such as wind and rain are predominantly masculine,
with au 'moon' and (po)kisi 'night' being expected exceptions (this conforms to the cross­
linguistic data in Craig 1 986). Inanimate things such as plants and features of the landscape,
as well as household items, are almost exclusively non-masculine.
I n addition to the pervasive, but morphologically unmarked in the NP, gender distinction
there is also a division between animate referents and inanimates. This is discussed in §5 .3.3,
where the choice of verb of location appears to be governed by pragmatic animacy factors.
There is evidence for some additional classing behaviour in I'saka, though it is no longer
productive, and shows no concord anywhere in the language. We can observe, however, a
more than chance series of phonological correspondences:
•
•
••nearly all birds show an initial [i] or [j] ;
furry game animals show an initial [a];
many hairless (and grammatical non-masculine) creatures, such as lizards and
various water creatures, show an initial [u] or [w];
bandicoots tend to begin with [bi].
(examples can be seen in the word lists in Chapter 1 0)While this has not been thoroughly checked, there does appear to be a strong tendency in
the Border languages Mnanki (and Man�m) for the names of birds to start with [i] or [j], and
for water creatures and game creatures to show an initial [a], and so on. This is also possibly
true in Fakmo (Bewani) as well, although in this language it is less striking (own fieldnotes,
2002-03).","[57, 58]"
"Copyedited by Basil Wilson
Typeset by Jeanette Coombes
Cover design by Emily Brissenden
Printed by Ciril's Printers, Fyshwick, CanberraTable of contentsIXLists of photographs, figures and tables
Abbreviations and conventions
Acknowledgments
Photographsxi
X 111xiv
11 Introduction2
3
4
5
6
8
9
10
11
11
11
12Background
Contact history
1.1.1
Modern environment
1 . 1 .2
Recent history
1 .2
Languages
1 .3
Language use
1 .3 . 1
Language attitudes
1 .3 .2
Previous work on the language
1 . 3.3
Literacy and formal education
1 .4
Acquiring literacy
1 .4 . 1
Adult literacy
1 .4.2
Vernacular literacy
1 .4.3
1.1132 PhonologyInventory: segmental
Consonants
2. 1 . 1
Vowels
2 . 1 .2
Inventory: suprasegmental
2.2
Tone
2.2. 1
Nasalisation
2.2.2
Intervocalic lenition of voiceless consonants
2.3
V oiceless bilabial
2.3 . 1
Voiceless alveolar fricative
2. 3 .2
V oiceless velar
2.3.3
V oiceless alveolar stop
2.3.4
Rules affecting voiced consonants
2.4
2. 1v13
13
14
16
16
17
20
20
21
21
22
23vi
Nasalisation
2.4. 1
Other allophones of /d/
2 .4.2
Fricativisation of initial glides
2.4.3
Concerning vowels, glides and epenthesis
2. 5
Allophones of the cardinal vowels
2.5. 1
Glide insertion
2.5.2
Glide deletion
2. 5.3
Schwa epenthesis
2.5.4
Phonotactics
2.6
Segmental restrictions
2.6. 1
Supra segmental restrictions
2.6.2
A note on contrasts and positions
2.6.3
Orthography
2.7
Speakers' views on the graphic representation of tone
2.7. 1
3 Word classesMajor word classes
3. 1
Nouns
3. 2
Verbs
3 .3
3.4
Adjectives
Minor word classes
3. 5
Demonstratives
3.5.1
Numerals
3. 5.2
Pronouns
3. 5.3
Epistememes
3. 5.4
4 Pronominal formsPersonal pronouns
Unmarked pronouns
4. 1 . 1
Nominative pronouns
4. 1.2
Accusative pronouns
4. 1.3
Possessive pronouns
4. 1 .4
Non-singular pronouns
4. 1.5
I nterrogative pronouns
4.2
4. 15 MorphologyNominal morphology
Instrumental suffix /-di/
5. 1 . 1
Accompaniment and location
5. 1.2
Possession
5. 1.3
Verbal morphology
5.2
5.123
24
25
26
26
27
27
28
29
29
32
33
34
34
38
38
39
39
41
42
43
43
43
43
45
45
47
48
48
49
49
51
54
54
54
55
56
57Vll5 .2. 1
Morpheme ordering
5.2.2
Subject inflection
5.2.3
Object inflection
5 .2.4
Argument inflection using the dative suffix
5.2.5
Reduplication: irrealis
5.3
Other verbal morphology
5 .3 . 1
Dependent verbs
5 . 3 .2
Adjunct nomina Is
5.3.3
Verbs of location
5 .4
Further verbal morphosyntax
Causation and resulting states
5.4. 1
5 .4.2
Valency reduction
5.5
Functions of pronouns
5.5.1
Personal pronouns
5 . 5 .2
Possessive pronouns
5 .6
Adjectives
5.7
Clause-final particles
5.7. 1
Completive
Negative
5.7.2
Imperative
5.7.3
Prohibitive
5. 7.4
Dubitative
5.7.5
6 SyntaxWord order
6.1
Declarative word order
6. 1 . 1
Interrogative clauses and the word order of focus
6 . 1 .2
6 . 1 .3
Ordering of adjectives
6 . 1 .4
Noun phrase order
6 . 1 .5
Non-verbal predicates
Involuntary state subjects
6 .2
Negation
6.3
6 .4
Nominal conjunction
6 .4. 1
Adjacency
6.4. 2
Postpositional accompaniment
6. 5
Clause chaining
Verb serialisation
6.6
6.7
Verbs and the postposition tro
Relative clauses
6. 857
58
60
63
69
70
70
71
73
75
75
76
77
78
79
80
80
81
82
82
83
84
85
85
85
87
88
90
91
91
92
93
93
94
95
96
97
98viii
997 TextsSago
7. 1
H unt
7.2
7.3
Descriptions of the world
7.3 . 1
Waus (prawns)
7.3 .2
We (fish)
7.4
Three little pigs99
1 00
1 00
101
101
1 018 Irregular verb paradigms1 049 C omparison with related languages1 061 0 Wordlists and list of grammatical morphemes1 0910.1
1 0.2
1 0.3
1 0.4Basic I'saka word list
Wou Wake's supplementary lists
I 'saka-English finderlist
Grammatical morphemes1 09
1 15
1 17
1 23References1 24Index1 28ix
PhotographsPicture 1 :
Picture 2 :
Picture 3 :
Picture 4:
Picture 5 :
Picture 6 :Willy Wou Wake and family
Bush house i n the valley
Yanu Bau and family
Watching soccer
Collette with a pig
Watching the soccer ball vanishXIVxv
xv
xvi
xvi
XVllFiguresFigure 1 : Map of Krisa and surrounding villages and the I'saka language area
Figure 2 : The location of the Krisa-Vanimo area i n New Guinea
Figure 3 : The Macro-Skou family
Figure 4: The (smaller) Skou family
Figure 5 : Syllable types and nasalisation i n different languages
Figure 6 : Tautosyllabic[+highjrhymes and syllable structure violations
Figure 7 : Ambiguities i n underlying syllable structure
Figure 8 : I'saka word and syllable structure
Figure 9: Assumption of rhyme features of the prefix
Figure 10: Subgrouping based on pronominal evidence2
3
7
7
19
26
27
30
60
108TablesTable 1 : I'saka consonants
Table 2 : Contrasts i n initial position
Table 3 : I'saka vowels
Table 4: Vowel patterns on disyllabic words
Table 5 : Contrastive tone: (near-)minimal pairs
Table 6 : Tone patterns on disyllabic words
Table 7 : Nasalisation contrasting on vowels and consonants
Table 8 : Phonological representation of nasalisation contrasts
Table 9 : Types of syllables
Table 10: Degrees of nasalisation on vowels
Table 11 : Hypothesised development of the lsi phoneme
Table 1 2 : Examples of irrealis reduplication
Table 1 3 : Vowel allophones
Table 1 4: Illustrations of word and syllable types
Table 1 5 : Nasalisation and consonant clusters
Table 1 6 : Segmental phonemes + the representation of nasality
Table 1 7: Tone representation in the orthography
Table 1 8 : Uses of the grapheme <ng> in I'saka, Tok Pisin and English
Table 1 9 : Phonotactic shape of verbs13
14
14
15
16
17
18
18
18
19
22
25
26
31
33
35
36
37
41x
Table 20:
Table 2 1 :
Table 22:
Table 2 3 :
Table 24:
Table 25:
Table 26 :
Table 27:
Table 28:
Table 29:
Table 30:
Table 3 1 :Singular personal pronouns
Non-singular personal pronouns
Features of the unmarked pronouns
Form and function of the pronominals
Interrogatives
I'saka subject prefixes
Object prefixes
Human object suffixes
The dative suffix in I'saka
Irregular verbs
Sample cognates between I'saka and other members of Macro-Skou
Pronominal consonant correspondences46
50
51
51
52
58
61
62
63
1 04
1 06
1 08Abbreviations and conventionsThe usual conventions for glossing first, second and third person as 1 , 2 and 3 have been
followed. A, S and P have been used descriptively to represent the syntactic roles of most
agentive arguments of a primary transitive verb (and other arguments that pattern as it does),
single argument of an intransitive predicate, and most patientive argument of a primary
transitive verb (and other arguments that pattern as they do), respectively, following Comrie
( 1 978) and Andrews ( 1 985:6 8). The following additional abbreviations are used in the text
and in glosses of examples:
ACC
ACCOM
ADJ
BENc
C
COMP
DAT
DEIC
DEM
DU
EMPH
EVIDF
FG
H
H
IMP
INSTR
INTENSE
IRRL
LOC
Mnweak phonetic nasalisation
phonological nasalisation
N
negative
NEG
non-masculine
NM
strong phonetic nasalisation
NN
nominative
NOM
noun phrase
NP
non-plural
NPL
NSG
non-singular
NUM
number
onset
0
OBI
object
PL
plural
possessive
poss
PROHIB prohibitive
interrogati ve
Q
r
rhyme
Rising tone
R
recipient
REC
RED
reduplication
relative clause
RC
s
syllable
singular
SG
subject
SUBJ
vowel
V
word
waccusative
accompaniment
adjective
beneficiary
coda
consonant
completive
dative
deictic
demonstrative
dual
emphatic
evidentiality
Falling tone
feminine
glide
H igh tone
human
imperative
instrumental
intensifier
irrealis
Low tone
location
masculine
nucleusNxiXliAbbreviationsStandard glossing conventions are used to break up vernacular text and its equivalent on
the morpheme line: the hyphen '- ' is used to separate morphemes forming one phonological
,
word, and a space ' is used to mark off separate words. Punctuation marks are used
according to English conventions. The usual star ' *' is used to indicate an ungrammatical
utterance, while a hash '#' is used for one that is either infelicitous for a particular context, or
else acceptable only for some speakers, or one about which speakers vacillate in their
judgements from time to time.","[4, 5, 6, 7, 8, 9, 10, 11, 12]"
"72Chapter 5Some examples of other adjunct nominals that are frequently found, and the verbs that
they have been heard with, include (but are not restricted to):
wang
sit
dou
susup
kasue
suwe'song'
'sago'
'hand'
'grass'
'cassowary'
'laughter'wang k-ei
sit k-ei
dou k-ei
susup k-akai
kasue k-ei
suwe k-usue'He sings. '
'He processes sago.'
'He claps. '
'He cleans/cuts grass. ,t
'He shoots a cassowary.'
'He laughs. 't This collocation requires the plural object form of the verb 'get', since cuttinggrass necessarily involves cutting more than just one blade - see §5 .2.3.
Although this area of I'saka syntax has not been investigated in detail, it is easy to note the
ease with which independent nouns can be used with their culturally appropriate meaning,
and the ease with which Tok Pisin loans are incorporated into the language by means of this
construction, such as bal k-ei 'he plays with a ball', raitim k-ei 'he writes'Joto k-ei 'he takes
a photo', helpim k-ei 'he helps' (a synonym with the construction using native I'saka
morphemes makaing k-ei 'help(?) he-does'), we i k-ei 'he waits ' « Tok Pisin we tim;
synonymous k-akaing 'he waits', with the same morphosyntax, involving a dative-coded P),
or wari k-ei 'he worries'. For this last reading the native I'saka equivalent does not use an
adjunct nominal, but rather a purely nominal construction:
( 1 63)Nana bou plai-na .
throat bad- 1 SG.DAT
l SG
'I'm worried. 'The accusative case may, for some speakers, also be used here: #Die bou plaina, though
the apparently topic- like prominence of the l sG body-part possessor argument in this
construction makes this a less common strategy; this is in contrast to the common use of the
accusative pronouns in constructions with adjunct nominals (see, for instance ( 1 3 2), in which
the accusative pronouns are more normal, because the subject position in the clause is not
filled by the adjunct nominals ta l or nika nua.
This sort of nominal construction, using modified body parts to predicate an emotional or
socially recognised condition, is found in other collocations as well without the dative
suffixes:
( 1 64)Nana you
kaipa .
stomach one
1 SG
'I 'm cool about it. 'I 'I'm content. '/'I 'm not making a fuss over it. 'The fact that the patently recent loans are fully incorporated into the morphosyntactic
system of I'saka, and are not (at least obvious) examples of code-switching, can be seen in
their occurrence with the full range of inflection, as in the following two examples, in which
the Tok Pisin nounsfoto 'photograph' and save 'knowledge' are used in I'saka sentences.
( 1 65)Foto k-ei-ma.
photo 3SG.M-do-2sG.DAT
'He's taking a photo of you. 'Morphology73d-ei
( 1 66) Save
ml.
knowledge l SG-do NEG
'I don't know.'","[89, 90, 91]"
"5. 7.2 NegativeNegation is expressed on all clauses, with verbal, adjectival or nominal predicates, with
the negative particle mi, which appears clause-finally. Some examples of use of the negative
are shown below, with verbal and adjectival predicates.
(2 1 6)mi.
k-ei
Pi
rain.M 3SG.M-do NEG
'It won't rain. '(2 1 7)Wasa dina
taka mi.
basket 1 SG.POSS heavy NEG
'My basket isn't heavy.'",[100]
"The possessive pronouns may function as predicates as well, expressing the notions
'mine', 'yours' etc. , as well as 'my' and 'your':
(202)mi.
Nina
1 SG .POSS NEG
'(It's) not mine. '80Chapter 5When alternative possession is used, such as the unmarked pronoun with the dative
suffixes (§4. 1 ), the same syntactic behaviour is observed.","[97, 98]"
"2. 1. 1 ConsonantsI'saka has seven consonantal phonemes, evenly distributed between voiced and voiceless
members. These segments are distributed somewhat asymmetrically, with no complete place
or manner series represented in all manners or places: velar place, for instance, shows only a
single (voiceless) stop, while bilabial is represented only by a voiced stop. The contrasts that
we must establish are shown in Table 1 ; problematic contrasts are shown in brackets.
Table 1: I'saka consonantsBilabial
Stop: voiceless
Stop: voiced
Fricative: voiceless
Glide(P)b
(4))
w(Dento)-alveolar
t
d
sPalatalJ13Velar
k14Chapter 2As can be seen from the above table, Psaka contrasts obstruents in place of articulation,
bilabial - (dento)alveolar - velar, and in voicing. Among the alveolar consonants,
[continuant] is also a contrastive feature (though see §2.3.4 for the historical development of
the [s] segment). A distinctive glide series is also present, differing in place of articulation
(labiovelar vs palatal). Some examples of minimal or near-minimal word-initial contrasts
are shown in Table 2 .
Table 2: Contrasts in initial positionBilabialVelarAlveolarGlideIpu/-F/bu/-LItu/-FIdu/-FIsu/-FIku/-F-NIju/-F-N'forest''woman''3SG.F come''sun''sago''egg''bird'Ipil-F/bil-FItil-HIdisil-LLIsil-HIkisil-LL Iwil-FIjEjI-F'rain''bandicoot''fire''rat''blood''night''water' 'bow'(Note that tone is indicated here as H (high), L (low), F (fall) or R (rise). Contrastive nasalisationon the segments of 'bird' Ijul is represented as N; both these notations follow the transcription of
segments between slashes. For more details on tone, see §2.2. 1 , and for nasalisation see §2.2.2.)In word-medial position a vastly reduced range of stop consonants is present, with only
place contrasting, and all manner and voicing distinctions being neutralised. See §2.3 for a
discussion of the reduced contrasts available in this position. Word finally there are no stops
in native words (see §2.6. 1 ).
The phonemic status of the voiceless bilabials is problematic. The phones [p] and [4>] (and
also occasionally [fn are heard in non-contrastive free variation, with no discernible
environmental motivation. Although we can observe some tendencies, they are not consistent
enough to posit allophony. One interpretation is that there were originally two voiceless
bilabial phonemes contrasting in manner of articulation, and these are currently merging,
(perhaps motivated by the lack of such a contrast in Tok Pisin and neighbouring languages
such as Dumo, Dusur, Ningera and Bo). Alternatively, the phones once shared an allophonic
relationship that has become confused. For the sake of consistency, [p], [4>] and [f] will be
treated as realisations of a phoneme Ip/.","[31, 32]"
