Paragraph,Page number
"5.5.1 Simple conditional sentences
Drabbe 1957:23aSimple, positive conditional sentences consist of an imperative or semifinite
irrealis clause that forms the protasis, and a future clause that forms the
apodosis. (575) through (577) are examples with a semifinite protasis, while
(578) exemplifies the use of an imperative. Note that (578) differs only
minimally from (577).
(575)ba-gidiaaw=akīsit-next.dayrainalreadybecome_II.N1SG338PART I: GRAMMAR. Chapter 5: Clause combinations
fedeaxin=demadü-eNEGgo_II.VN=NEGnot.want_II.1SG-FUT‘if it rains tomorrow, I will not go’ (Drabbe 1957:23a)
(576)düfübaxẽgeme-jesago3SGsit_II.N1SGbuy_II[1SG]-FUT‘if there is some sago, I will buy it’ (Drabbe 1957:23a)
(577)fikoafĩsumkeedaxe-jeworktake_II.N1SGtobaccogive_II[1SG]-FUT‘If you work, I will give you tobacco’ (Drabbe 1957:23a)
(578)fikonedisumkeedaxe-jeworktake.IMPtobaccogive_II[1SG]-FUT‘if you work, I will give you tobacco (lit. ‘work and I will give you tobacco’;
Drabbe 1957:23a)Negative conditional sentences are formed by the use of a negated verbal
noun which is predicated by the use of ki(k) ‘become’. This was illustrated
in (52) and (53) above (section 2.3.2.2.9 on verbal nouns in negative
sentences), and is repeated here as (579) and (580), respectively:
(579)ba-gidiaaw=akin=dekĩsit-next.dayrainalready=become_II.VN=NEGbecome_II.N1SGax-oan-e
go_II-1PL-FUT
‘if it won’t rain tomorrow (lit. if it becomes not to rain), we will go’ (Drabbe
1957:23a)
(580)fikoafin=dekĩworktake_II.VN=NEGbecome_II.N1SGsumkeedaxen=demadü-etobaccogive_II.VN=NEGnot.want_II.1SG-FUT‘if you don’t work (lit. if it becomes (you) not to work), I will not give you
tobacco’ (Drabbe 1957:23a)PART I: GRAMMAR. Chapter 5: Clause combinations3395.5.2 Counterfactual conditional sentences
Drabbe (1957): section 58, p. 23Counterfactual conditional sentences are marked by a marker fini + copulaoxo in the final position of the protasis. Although Drabbe refers to fini as
an irrealis marker, I will gloss it as CFT ‘counterfactual’, to avoid the
suggestion that fini would combine with irrealis verbs; in fact, in all casesfini combines with realis verbs. There is a certain ‘logic’ to the use of a
realis, in that fini combines with verbs that refer to events that could in
principle have been actualized — this is expressed by the use of realis inthe verbal clause — but in fact have not — this is expressed by the use ofthe counterfactual marker plus copula oxo. The structure of the protasis is
analogous to the structure of negative clauses and interrogative clauses
(discussed in 2.6, 2.7 and especially 4.6), as is clear from a comparison of
the following clauses, where NgCFT stands for negative counterfactual.
Table 63: Analogies between negative clauses, question clauses, and positive plus negative
counterfactual clauses
ClauseNEGdadeVCdeCFTdadeVC
a kikeVC
a kikeVCfiniCOPTranslationtypexoIt is not the case that I comeNEGka /
a xajoIs it the case that I come?","[355, 356, 357]"
"PART I: GRAMMAR. Chapter 1: Phonology21not in word-final position(C)V(C[+nasal])
Figure 5: Aghu syllable structureIt should be noted that this syllable structure follows the assumption that
the vowel sequences given above are not part of the same syllable, but that
the second vowel of each sequence forms a syllable on its own (possibly
followed by a nasal consonant). Another option would be to consider the
vowel sequences described above as (possibly) part of one and the same
syllable, and to analyze them as sequences of two vowels. In that case,
Aghu syllable structure would have to be presented as follows:
not in word-final position(C)V(V)(C[+nasal])
Figure 6: alternative Aghu syllable structure1.2.3 Lexical stressLexical stress is on the last syllable of the word. Drabbe speaks of a “weak
accent.” Following Drabbe, I have not indicated stress in case it is
regular, and use an accent grave to indicate stress in irregular cases, as
in toxopòmu ‘some’. Scattered over the book, Drabbe gives severalexamples of stress shift to the prefinal syllable caused by “a strong
connection between a word and another element.” A case in question is
the sequence sì-ke nisi [build-N1.RLS[SG]] ‘the one who builds’, wherestress has shifted from the suffix -ke to the stem (cf. Drabbe 1957:11).","[38, 39]"
"282PART I: GRAMMAR. Chapter 4: Clause structureNote that most of the verbs listed above have, in addition to the
experiencer, an additional argument that may seem to function as a subject.
In this respect, it is interesting to compare the following pairs:
(457) anukekinoxomi-ke1SGACCtearcome.down-N1.RLS[SG]‘I got tears in my eyes’ (Drabbe 1957:24a)
bjoxotekinoxomi-ke-nã3PLNOMtearcome.down-N1.RLS-N1PL‘They go tears in their eyes (Drabbe 1957:24a)It is very well possible to think of kinoxo in (457) a as the subject. Its status
in the b- example, however, is harder to define. If we consider joxo te as
the subject — which is what I would propose, given its marking asnominative and the agreement with the verb — what then is the status ofkinoxo? I will leave this question for further research.
While the verbs described so far obligatorily behave as experiential verbs,
the language also has a number of verbs where the use of an experiential
construction is optional. Drabbe gives only one expression as an
illustration, presenting the following alternation:
(458) anügukunuŋgi-d-oã/nügukunuŋgi-ke1PLfatiguebecome-1.RLS-1PL1PLfatiguebecome-n1.RLS[SG]‘we are sleepy’ (Drabbe 1957:24a)In the text corpus no examples of experiential constructions were found.","[299, 300]"
"Very similar to the nonverbal clauses discussed in the previous session are
those which are formed with the use of the copula verb ki(k) ‘become’.
Following Dixon’s analysis of copula clauses, one could consider theseclauses as headed by a copula verb ki(k) which takes two complements: a
copula subject and a copula complement (Dixon 2010b:159f). This copula
can be a noun, an adjective or a numeral. Unlike the copula clauses
discussed above, the verb can be inflected not also for person and number
of the subject, but also for tense and mood, which makes that the clauses
under discussion here can also be used to invoke a future interpretation.
When combined with adjectives or numerals, the copula may be interpretednominal question clauses, namely by means of da xajo. Drabbe’s description contains no
examples, however.
211Drabbe does not refer to a as a copula, but as “possibly not more than a ligature”, andrefers to the use of a in questioning verbs (see 2.7).",[311]
"In the following two sentences, makumaŋ and manmaŋ are used as copula
complements. Drabbe gives no example of makumu here, which might
again be seen as a confirmation of the more adverbial nature of makumu (as
the language has no other examples of adverbial copula complements) and
the more nominal nature of makumaŋ and mamaŋ.
(297)agetofimamaŋgedeyour.fathernamehow/whereFOCCOP‘what’s your father’s name?’ (Drabbe 1957:28a)
bgetofimakumaŋgedeyour.fathernamehow/where/whenFOCCOP‘what’s your father’s name?’ (Drabbe 1957:28a)In addition to the verbal noun makumã, Drabbe also points at the existence
of a question verb makumu ‘do what’. To illustrate its use, Drabbe contrasts
the verb makumoxenã to the homophonous makum= oxenã, as illustrated
in (298) and (299) below.
(298)makum=o-xe-nãwhat/where/when=speak-N1.RLS-N1PL‘what did they say?’ (Drabbe 1957:27b)
(299)makum-oxe-nã
do.what-N1.RLS-N1PL
‘what did they do?’ (Drabbe 1957:27b)The following example has been taken from the text corpus:PART I: GRAMMAR. Chapter 3: Other word classes
(300)209Enekmakumaŋgedeoxenã,ẽ-ne=knum’makumaŋgedenum=o-xe-nãeat-SS=CONwhere/how/whenACCCOPsuch=speak-N1.RLS-N1PLdü.
dü
sago
‘They eat and then they say ""from where is this, the sago?""’ (2.068)Twice we find the form maketa, a form which is not further discussed by
Drabbe, and which he glosses as ‘where’, and ‘whence’, without any further
comments. The two occasions where they are attested have been rendered
here as (301) and (302).
(301)Ogüdükjoxonetoposiüoxe:ogü-dü-kjoxon-etoposiüo-xego.down.close-SS=CON3PLLNK-fatheroldspeak-N1.RLS[SG]maketanegok=ioxenum’oxe.maketanegokei-oxenum=o-xewherethisACCbe-N1.RLS[SG]such=speak-N1.RLS[SG]‘They go in and the old father says: ""where is this from?"", so he says.’ (6.237)
(302)Oxe,Kiawioxe:o-xeKiawio-xespeak-N1.RLS[SG]name.of.personspeak-N1.RLS[SG]maketanakufeke160ioxenum’oxe.maketanakufekei-oxenum=o-xewhere1SG.POSenemyACCbe-N1.RLS[SG]such=speak-N1.RLS[SG]‘He asks Kiawi: ""where are my enemies?""’ (2.185)160For the use of ioxe and the analysis of ke as an accusative marker, see 2.8.3.2 and e.g.example (254).","[226, 227]"
"Phonology ................................................................................................ 9
1.11.1.1Vowels ...................................................................................... 91.1.2Consonants .............................................................................. 131.22Phoneme inventory .......................................................................... 9Root and syllable structure ............................................................ 161.2.1Root structure ......................................................................... 161.2.2Syllable structure .................................................................... 201.2.3Lexical stress .......................................................................... 211.3Vowel harmony .............................................................................. 221.4Vowel elision ................................................................................. 24Verbs...................................................................................................... 27
2.1Introduction .................................................................................... 272.2Stems of type I and type II: form .................................................. 31viii
2.3Semifinite, nonfinite and finite verbs and their specifications formood and tense ......................................................................................... 35
2.3.1Semifinite verbs ...................................................................... 362.3.2Nonfinite forms ....................................................................... 482.3.3Fully finite verbs..................................................................... 672.4Aspect ............................................................................................. 812.4.1Iterative aspect ........................................................................ 822.4.2Habitual aspect........................................................................ 872.4.3Durative (progressive) aspect ................................................. 882.5Imperative .................................................................................... 1112.6Negation ....................................................................................... 1172.7Verbs combined with polar question particles ka or a xajo ........ 1232.8Posture verbs ................................................................................ 1282.8.1Posture verbs as lexical verbs .............................................. 1302.8.2Posture verbs grammaticalized into copula verbs ................ 1352.8.3Verbs derived from posture verbs and their use .................. 1362.9Numeral verbs .............................................................................. 1422.10 Copula verb ki .............................................................................. 142
2.11 Mũ ‘not want’ .............................................................................. 142
3Other word classes .............................................................................. 145
3.1Nouns and noun phrases .............................................................. 1453.1.1Compounding........................................................................ 1453.1.2Possessive construction ........................................................ 1493.1.3‘Possessive’ constructions with nisi ..................................... 1543.1.4Inalienable possession: kinship terms .................................. 156ix
3.1.5Number ................................................................................. 1593.1.6Definiteness........................................................................... 1723.1.7Optional non-inflectional case markers te and ke ................ 1753.2Pronouns ....................................................................................... 1773.2.1Independent pronouns and emphatic pronouns: form .......... 1773.2.2Possessive pronouns: form ................................................... 1793.2.3Free (and possessive) pronouns: distribution ....................... 1803.2.4Demonstrative pronouns ....................................................... 1903.2.5Interrogative pronouns and other interrogative forms ......... 1983.3Adjectives ..................................................................................... 2103.4Adverbs ........................................................................................ 2113.4.1Modifiers of adjectives ......................................................... 2133.4.2Modifiers of verbs (and / or sometimes: nouns) .................. 2163.4.3De-adverbial verbs ................................................................ 2243.5More on movement and spatial relations: directional verbs andspatial nouns ............................................................................................ 224
3.5.1Complex verbs of directional movement ............................. 2243.5.2Spatial nouns ......................................................................... 2353.6Postpositional case markers ......................................................... 2403.6.2A note on ke, kèmu and kumu. ............................................ 2483.6.3A brief note on ke, ni, and fini. ............................................ 2513.7Non-adjectival nominal markers .................................................. 2523.7.1The marker ta ........................................................................ 2523.7.2Namu and gedeme ‘alone’; buku and xamèmu ‘too’........... 2543.8Conjunctions ................................................................................ 255x
3.8.1Conjunctions conjoining noun phrases................................. 2553.8.2Conjunctions conjoining clauses .......................................... 2573.9Non-numeral quantifiers .............................................................. 2593.10 Numerals ...................................................................................... 262
3.10.1Distribution ........................................................................... 2653.10.2Numeral verbs ....................................................................... 2673.11 Copulas de and oxo ...................................................................... 269
4Clause structure ................................................................................... 271
4.1Verbal clauses .............................................................................. 2714.1.1Experiential clauses .............................................................. 2794.1.2Negative clauses and question clauses ................................. 2824.2Nonverbal clauses and clauses formed with ki(k) ‘become’ ...... 2834.2.1Nominal clauses, formed with copula de ............................. 2834.2.2Adjectival clauses, formed with copula de or oxo ............... 2864.2.3Numeral clauses, formed with copula oxo or de ................. 2894.2.4Negation of nonverbal clauses and the expression ofnonexistence ........................................................................................ 29054.2.5Questions............................................................................... 2924.2.6Clauses formed with ki ‘become’ ........................................ 2934.3Verbal clauses embedded in copula clauses ending in de .......... 2954.4A note on ke and te: case or focus?............................................. 2994.5Predication by means of moxo de ............................................... 3034.6A comparison between verbal and non-verbal clauses ............... 304Clause combinations............................................................................ 307
5.1Sentences as combinations of clauses or clause chains .............. 307xi
5.2Basic observations........................................................................ 3095.3Intermezzo: Is Aghu a clause-chaining language? ...................... 3105.4Aghu and switch reference .......................................................... 3135.4.1Switch reference as attested in the text corpus .................... 3155.4.2Switch reference as described by Drabbe, attested onlysporadically in the text corpus ............................................................ 320
5.4.3Sequences of semifinite verbs over two clause chains, withinone sentence ........................................................................................ 332
5.5Conditional sentences .................................................................. 3375.5.1Simple conditional sentences ............................................... 3375.5.2Counterfactual conditional sentences ................................... 3395.6Tail-head linkage.......................................................................... 3425.7‘Verbs of finishing’ and combinations of sentences ................... 3455.8Quotative constructions ............................................................... 3485.9A brief note on deictic centers and narrative structure ............... 352PART II: WORDLISTS ............................................................................. 357
Thematic wordlist, as presented in Drabbe ............................................ 359
Alphabetical index on the English-Aghu wordlist ................................. 379
Wordlist Aghu-English ........................................................................... 387
Introduction to the text edition ................................................................... 431
PART III TEXTS........................................................................................ 429
How the texts were collected .................................................................. 431xii
The presentation of the texts................................................................... 432
Typology of the texts .............................................................................. 435
Text 1: Two Orphans - the Origin of Headhunting ............................... 437
Text 2 Aidu, Xaidu and Apupüsimo ...................................................... 525
Text 3: Two brothers: hunter and fisher ................................................. 595
Text 4: The birth of the Digul river........................................................ 651
Text 5: The origin of night and tobacco ................................................. 671
Text 6: Müng-xo and Müŋ-xonggena: hunter and fisher ....................... 685
Text 7: Somu ........................................................................................... 774
Text 8a: Witchcraft I ............................................................................... 806
Text 8b: Witchcraft II ............................................................................. 811
Text 9: The waringin spirit ..................................................................... 817
References ................................................................................................... 821
Index ........................................................................................................... 829
Drabbe’s terminology ................................................................................. 841AbbreviationsThe abbreviations used in this book follow the category labels proposed in
the Leipzig glossing rules. If the Leipzig glossing rules provide no label for
the respective category, I followed the labels proposed in Lehmann (2004).
adj
adv
AUGMadjective
adverb
augmented (see section 2.3.2.3)CFTcounterfactualcnjconjunction
connective
continuative I
continuativeII
copula
deictic center
demonstrative
distant past
distant (demonstrative)
durative
emphatic (pronoun)
historical past
intransitive
irrealis
iterative (aspect)
literally
possessive linker
locative
noun
negative
nonfirst person; see 2.3.1
opposition
proto-Awyu
plural
person number
possessive
postpositional case markerCON
CONT_I
CONT_II
COP
DCdem
DIST
DST
DUR
EMP
HISTintr
IRR
ITlit.
LNK
LOCn
NEG
N1
OPPpA
PLpn
POSpppron
QST
RLS
SEQ
SR
SS
SGtr
v
Vpronoun
question
realis
sequential
switch reference
same subject
singular
transitive
verb
vowel (of unspecified quality))ntroductionThis book and Drabbe s SpraakkunstThe present book can be seen as an adaptation of Drabbe’s 1957Spraakkunst van het Aghu-dialect van de Awju-taal. It is intended to make
the entire text collection, all lexical material, and the grammatical analysis
of Drabbe (1957) available to a wider public, including those who are not
competent in Dutch. Although the present book is entirely based on Drabbe
(1957), and generally follows his grammatical analysis rather closely, at
points I have added some of my own insights, or tried to make a connection
with relevant developments in linguistic theory that have taken place since
the Fifties (e.g. a growing understanding of clause chaining and switch
reference).
This adaptation has been written as part of the project The Awyu Dumutfamily of Papuan languages in its linguistic and cultural context. In this
project the different languages that are part of the Greater Awyu language
group have been compared, and documented in more detail.5 At times, I
have made reference to other publications that have resulted from this
project, especially where new insights shed light on analytical problems
within Aghu.
Great care has been taken to indicate clearly in the text where my analysis
differs from Drabbe’s. At the same time, in order to enhance the
comparison between this book and the original, each section closes with a
list of references to the corresponding sections in Drabbe (1957). The
structure of this book follows that of Drabbe: Part I, consisting of chapters5This project took place at the VU University of Amsterdam, and was supported by De NederlandseOrganisatie voor Wetenschappelijk Onderzoek, reference number 380-89-020.","[9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]"
"200
cPART I: GRAMMAR. Chapter 3: Other word classes
meoxokeü-gewhoACCstab-N1.RLS[SG]‘*Who has stabbed someone?’ / Whom has he stabbed)?’ (Drabbe 1957:27a)As can be seen in (266)a - c below, in nominal predicates, interrogative
pronouns obligatorily combine with te or ke. In this respect, they differ
from nouns, where the use of te or ke is optional. The difference between
the use of te and ke is not clear, but their function is clearly not to
differentiate between different syntactic roles. It is more likely that their use
has to do with the type of focus, but we have insufficient data to say
anything more about the respective roles of ke and te with any certainty.155
(266)a*meoxodewhoCOP* ‘who is it’ (Drabbe 1957:27a)
bmeoxotedewhoNOMCOP‘who is it’ (Drabbe 1957:27a)
cmeoxokedewhoFOCCOP‘who is it’ (Drabbe 1957:27a)155Interrogative pronouns are focused in the sense that they represent the ‘component of(...) the proposition whereby the assertion [WvdH: in this case expressed by the question
word] differs from the presupposition [WvdH: the fact that there is someone]’ (cf.
Lambrecht 1994:213). This may explain the use of ke. Whereas te is not a focus marker, it
is not incompatible with focus, and it is not unthinkable that te would represent a different
tye of focus than ke, like presentational or thetic focus, with the focus on the predicate as a
whole. With the little data that we have, however, we can only speculate about this
difference.","[217, 218]"
"Before we go deeper into to the distributional properties of verbal nouns,
first some words need to be devoted to their semantics. If we take a verb
with a basic lexical meaning X, a verbal noun formed from lexeme X
usually refers to ‘the activity or event of X-ing’. With certain verbs,
however, the verbal noun may also refer to what Drabbe calls the result of a
process (1957:15), or to what could tentatively be called the ‘effected
49That stems in e have verbal nouns in ã or ẽ with different distribution raises the questionwhether it wouldn’t make more sense to speak of two types of ‘verbal nouns’ with
different function. For stems in e these two types would then be distinguished formally,
while for stems that end in other vowels the types would have no formal distinction.
Before deciding to reanalyze Drabbe’s data at this point, one would first have to considerthe question whether the alternation between ã and ẽ could not be explained on the basis of
the phonological environment in which the two alternants are used (vowel harmony, stress
pattern). As the data are too limited to investigate the influence of the phonological
environment, however, I have decided to follow Drabbe’s analysis.
50More precisely, Drabbe speaks of ‘nominal use of the future stem’. Drabbe’s formulationbetrays two aspects where the analysis here differs from his: (1) where he speaks of future
stems, we speak of irrealis stems or stems of type II; (2) for Drabbe, the forms under
discussion coincide with the stem, as for him the future stems or stems of type II discussed
in 2.2, Table 3, end in a nasal, cf. also footnote 33.",[72]
"202
(271)PART I: GRAMMAR. Chapter 3: Other word classes
womeoxobüsiüdeTHATwhohouseCOP‘whose house is that?’ (Drabbe 1957:27b)
(272)meoxon-amsedewhoLNK-childCOP‘whose children are they?’ (Drabbe 1957:27b)
(273)gu[[büsiü] possessed[meoxo] possessor][n-axu]possessedde2SGhousewhoLNK-humanCOP‘which village are you from?’(lit. ‘whose houses’ person are you’; Drabbe 1957:27a)Analogous to nouns — whose behavior with respect to number wasdescribed above — the interrogative pronouns meoxo may but need not be
specified for number. The only example of a specified form that Drabbe
gives is the following:
(274)meoxojoxotedewho3PLNOMCOP‘who are they’ (Drabbe 1957:27a)Drabbe points out that meoxo cannot express ‘what kind of’. From this and
from the fact that he does not give any examples of adnominal (or:
attributive) use of meoxo, we may conclude that meoxo can only be used
independently. In this respect it differs from makeaxe ‘what’, which may be
used both pronominally and adnominally and to which we now turn.
First consider the following examples, which exemplify the use of makeaxe
in a nominal clause. It is important to note that here we do not find the
focus markers te or ke, which are obligatory in analogous sentences withmeoxo, like (266)a-c above. The examples below are sufficient evidence to
show that the particles are not obligatory. Drabbe nowhere states, however,PART I: GRAMMAR. Chapter 3: Other word classes203that the markers cannot be used, so we must remain ignorant with regard to
the question whether it is indeed impossible to use them.
(275)makeaxedewhatCOP‘what is it?’ (Drabbe 1957:27b)
(276)Dotodokmakeaxedenum’oxenã.doto-do=kmakeaxedenum=o-xe-nãget.up-SS=CONwhatCOPsuch=speak-N1.RLS-N1PL‘They get up and ask “what was that?” ’ (5.29)Sentences (277) and (278) illustrate the use of makeaxe as arguments in
verbal clauses: either object or subject.
(277)makeaxeẽ-gewhateat-N1.RLS[SG]‘what did he eat’ (Drabbe 1957:27b)(278)makeaxe
whatdei-ge
157LOClie-N1.RLS[SG]‘what is lying there?’ (Drabbe 1957:27b)The combination of makeaxe and postpositional case marker ni is used in
the sense of ‘what for’ or ‘why’, as can be seen in (279) through (281):
(279)makeaxenidewhatDATCOP‘what is it meant for’ (Drabbe 1957:27b)157It is not unthinkable that de should be analyzed as a copula or emphasis marker here, sothat the sentence should be read as ‘what is it - it lies?’. Cf. section 3.11, esp. example(437) napi de baxe ‘mother is sitting there’, where I argue that locative de may have
developed out of the copula marker de or emphatic *de.","[219, 220, 221]"
"146PART I: GRAMMAR. Chapter 3: Other word classesCompounds of type 1
[N1Modifier+Compounds of type 2
N2]N[N1HeadHead+N2]NModifierFigure 9: two types of compounds; in both cases main stress is on the modifier-nounCross-linguistically, in compounds the exact semantic relation between the
constituents is often a matter of interpretation by the language user (Booij
2005:75). Language users have to interpret the relationship on the basis of
the meaning of the composing parts, their knowledge of the world, and
sometimes on the basis of the context. At the same time, one may think of
certain types of compounds as imposing a ‘semantic scheme’ on the
composing parts and or on the resultant meaning. This scheme may be
rather loose, and put only few restrictions on the possible range of
constituents, or rather strict, allowing only for certain constituents, and
specifying the semantic relation between the parts as well as the meaning of
the whole. If we compare the two types of compounds in Aghu, it seems
that those of type 2 are more specific or answer to a stricter scheme than
those of type 1. For compounds of type 2, Drabbe gives the following three
subtypes, with a strictly defined range of possible constituents — fillers ofthe N1 and N2 positions in the figure below — and a strictly defined
relation between the two composing parts. . Drabbe is not explicit about thequestion whether the modifying elements in these compounds are also
attested as separate words.","[163, 164]"
"242PART I: GRAMMAR. Chapter 3: Other word classesThe case markers te and ke were dealt with in 3.1.7, where it was shown
that they answer all three criteria mentioned here: they are used
postnominally, they mark the (semantic or) syntactic relation between the
predicate and the noun, and their use is optional. We now turn to a
discussion of the other postpositional case markers.","[259, 260]"
"30PART I: GRAMMAR. Chapter 2: VerbsFormally, realis forms are characterized by the use of a stem of type I plus
one of the dedicated realis markers d(e) or ke, which in finite forms are
sometimes fused with markers for tense. Functionally, the opposition
between realis and irrealis has to do with the actualization of events: realis
forms portray situations as ‘actualized’, as having occurred or actuallyoccurring’ (Mithun 1999:173), while the irrealis portrays situations as not
actualized (yet), existing purely within the realm of thought. Nonfinite verb
forms are morphologically and functionally simplest, allowing only for the
marking of ‘same subject’ (SS), which indicates that the subject of the verb
is the same as the subject of the following verb (see 2.3.2.1 below). They
are not marked for person and number of the subject, and there is no realisirrealis distinction. Somewhat more complex are semifinite verbs, which
inflect for person and number of the subject, and which distinguish — as
described above — between realis and irrealis mood. Most complex, finally,
are the fully finite verbs, which mark the same categories as the semifinite
verbs, plus the category of tense.
Grammatical tense plays only a minor role in Aghu. Although the language
has a category of fully finite verbs, which bear a formal expression of tense
(historical past, distant past or future), these finite verbs are attested very
rarely in the texts available to us. The texts contain only four cases of a
future tense, historical past verbs are attested only in the concluding
sections of the narratives, while distant past tense forms are found
predominantly in contexts where the distant past meaning has bleached (cf.
2.3.3.1 example (65); 2.4.3.3 examples (105) and (107)). It is important to
be aware, however, that the text corpus is highly biased, as it contains only
very little direct speech. In fact, all four examples of future tense forms in
the text corpus are found in quoted direct speech, which makes it very
likely that investigation of Aghu daily conversation would yield a much
higher frequency of future forms compared to the frequency in Drabbe’sPART I: GRAMMAR. Chapter 2: Verbs31corpus. Whether this is also true for the different past tenses is a question
that cannot be answered.
Coming to aspect, iterativity and habituality are expressed by suffixation to
the verbal stem, which can then be used as the basis for nonfinite,
semifinite or finite verbs (2.4.1 and 2.4.2). Durative aspect, on the other
hand, can be expressed morphologically in semifinite and finite verbs, by
the use of durative affixes that attach to the inflected verb; i- ‘DUR’ attaches
to inflected realis verbs, while -ke attaches to inflected irrealis verbs (see
2.4.3.1). Durative aspect can also be expressed by the use of a procliticbu= (2.4.3.2), or by syntactic constructions formed with posture verbs
(2.4.3.3). Special forms of the posture verbs are used in the formation of
continuative constructions, which express long or very long duration
(2.4.3.4).
There do not seem to be systematic morphological differences between
intransitive and transitive verbs (except from a single affix -ni~nü that
seems to occur on intransitive verbs only, see Table 3 below). For the
syntax of intransitive and transitive clauses the reader is referred to section
4.12.2 Stems of type I and type II: form
Drabbe 1957: section 25-26, p. 12-14; section 19, p. 9-10As to their morphophonological structure, stems of type I can be divided
into three types:32PART I: GRAMMAR. Chapter 2: VerbsType a:[...Ṽ]stem_I: stems ending in a nasal vowelType b:[...V] stem_I: stems ending in a non-nasal vowelType c:[...mV]stem_I: complex verbs in -mV ‘do’32Stems of type II, on the other hand, all end in a non-nasal front vowel, so
that their phonological make-up can be presented as follows:
[…V front] stem_II33
All stems of type II, then, end in i, e or ü. Although the form of the stems
of type II cannot be fully predicted from the form of stems of type I or vice
versa, and therefore have to be listed in the lexicon, there are some clear
patterns. These have been summed up in the following correspondence
table, where the second and the third columns give the patterns and the last
column gives examples. Note that for each stem of type I, the form of the
32Stems of type Ic end in -mV, which is an affix related to the verb ame ‘make, do’ andderived from PAD *emo ‘do, make’. In these complex stems, the final vowel harmonizeswith the preceding vowel. Drabbe remarks that mV is also attested in other ‘Awyulanguages’, where it also has the meaning ‘do’; compare the wordlist in Appendix A ofWester (2014). Affixation with -mV often has a transitivizing function. For the PAD form*emo see Voorhoeve (2005: 152). Note that Aghu also has an auxiliary verb mV, which
we will meet in 2.3.2.2.5.
33It should be noted that my analysis at this point differs from the analysis by Drabbe. Inhis view, all stems of type II end in a nasal vowel. In his analysis, then, it is the bare
stem_II that is used for N1SG (see Table 4), while in all other cases the stem is denasalized.
In my view, a system in which the final vowel of stem_II is not intrinsically nasal is
simpler than the system proposed by Drabbe and therefore to be preferred. Moreover,
although the Aghu system should, in the first place, be analyzed on independent and
synchronic grounds, it is still noteworthy that the analysis of type II stems as ending in a
non-nasal vowel seems to make more sense in a historical-comparative perspective. First,
none of the other Awyu languages have nasalization as a feature of stems of type II.
Second, the nasalization in N1SG — see Table 4 below — can be explained from proto-Awyu *-en ‘N1SG.IRR’ (cf. De Vries ea. 2012: 282, where the authors reconstruct *-en (
but follow Drabbe in characterizing Aghu as having nasal irrealis stems)).","[47, 48, 49, 50]"
"300PART I: GRAMMAR. Chapter 4: Clause structureThe most convincing arguments in favor of ke and te as case markers are
the following. First, Drabbe gives some contrastive examples in which the
markers serve to disambiguate between the syntactic roles of subject and
object. A very convincing example, which was given in 3.1.5 and is
repeated here, is the following:
(523)anan-amset=ed-oxe-nã1SG.POSLNK-childNOMgive-N1.RLS-N1PL‘my children gave it’ (Drabbe 1957:43b)
bnan-amsek=ed-oxe-nã1SG.POSLNK-childACCgive-N1.RLS-N1PL‘they gave it to my children’ (Drabbe 1957:43b)Second, the case markers are in complementary distribution with other case
markers, discussed in 3.6.
Nevertheless, the case markers are somewhat atypical. First, they are
optional, so that the following sentence, minimally differing from (523)a
and b, is also grammatical.
cnan-amseed-oxe-nã1SG.POSLNK-childgive-N1.RLS-N1PL‘my children gave it / they gave it to my children’ (Drabbe 1957:43b)Their optional nature raises the question about the precise motivation for
their use. One might hypothesize that they are used only when an NP’s
function is not clear from the context. This cannot explain, however, why it
is also possible to use these markers in case the verb has only one
argument, whose role can only be that of a subject, as in the following
example:PART I: GRAMMAR. Chapter 4: Clause structure
(524)nan-amseteda-xe-nã1SG.POSLNK-childNOMcome-N1.RLS-N1PL301‘my children have come’ (Drabbe 1957:43b)This example shows that the use of te cannot fully be explained from its
function as disambiguator between the syntactic roles of subject and object;
it must also have a pragmatic function. As our data are too limited — we
especially lack minimally contrastive examples and descriptions of their
meaning differences — we have to remain ignorant about the nature of this
pragmatic function. In verbal clauses, therefore, we analyze te and ke as
case markers, the use of which is also guided by pragmatic factors that
remain to be investigated.216
In nonverbal clauses, the use of te and ke again is optional, except in
clauses with meoxo ‘who’ as a subject, where it is obligatory.217 As was
shown in 4.2, both te and ke may be used either in subject position or as
marker of the copula complement. Te is consistently analyzed as a
nominative marker. Ke, however, is analyzed as a a focus marker. This
shown in the following table:
Table 54: Analysis of ke and te in nonverbal clauseste, analyzed aske analyzed asIn subject positionNominative case markerFocus markerAs a complementNominative case markerFocus markerConsidering ke in subject position, my main argument to analyze it as a
focus marker is of a negative nature, in that it is hard to think of ke as an
accusative marker:
216An interesting example of the use of ke is found in 3.024, which was cited in 4.1 above,example (452).
217Nominal clauses with meoxo as a subject were discussed in 3.2.5.1.","[317, 318, 319]"
