Paragraph,Page number
"4.4.2.3 The perfective vs. imperfective aspect
Comrie (1976: 16) points out that ""perfectivity indicates the view of a
situation as a single whole, while imperfectivity pays essential attention
to the internal structure of the situation"". In Tima, the perfective and
imperfective aspects are closely related to the concept of telicity.
Consequently, verbs can be classified into a number of classes according
to the aspectual and semantic properties of the verb itself; i.e. verbs are
classified according to the concept of telicity. That is, the verb can
inherently be a telic or an atelic verb (see below). These verbs are
characterized as one of the semantic aspectual properties of the situation
or speech event.
Perfectivity indicates completed action with a beginning, middle and end.
In general the perfective aspect in Tima is marked morphologically by a181suffix '-ataŋ' on verbs 9. This suffix indicates both the perfectivity and
completion of an action, especially when it is clearly contrasted with an
imperfective form; see the examples below.
(64)
a) ɛɛ-k-ʌl-ʌk-ataŋ-nin
ASP.PAST.1plexcl-Epen-eat-AP-Comp-1plexcl
'we ate'b) ihinʌ
3plan-tɔma-ataŋ
ASP.PAST-kill-Comp'they killed themselves'c) pɨnʌ
3sga-mɔɔk-ataŋɪhɪASP.PAST-drink-Compmilk'he drank milk'The perfective suffix '-ataŋ' is often pronounced [ata]. The final nasal 'ŋ'
usually disappears in casual speech, see example (65).
(65) ɛn-tɘn-[ata]-dʌ
PAST-break-Comp-1sgc-ʊraŋkulʌʌNC.sg-stickAdv: yesterday'I broke the stick yesterday'9The suffix 'ataŋ' has a number of different functions in Tima language (see the suffix 'ataŋ' on averb). The suffix 'ataŋ' also appears in the imperative forms. In this case it means that an addressee
should complete doing an action/command.
mɔɔk-ataŋ
ɪhɪ
'drink the milk (completely)'/'drink up the milk'1824.4.2.4 Telic/atelic verbs
The word telic originates from the Greek word 'telos' which means 'end'.
Telic verbs refer to situations which have a terminal point; i.e. the
situation has a definite end. The term telic situation corresponds to the
term 'accomplishment'; atelic verbs refer to the situations that can be
protracted indefinitely or be broken off (Lehmann, 1991).
In his book on aspect, Comrie (1976) mentioned that the distinction
between telic and atelic verbs does not involve the verb only but it also
refers to the verb together with its arguments (subject and object). This
situation also holds true for Tima, where the telicity of verbs depends
heavily on the number of arguments as well as semantic and pragmatic
properties associated with the object of a sentence. The verb in Tima can
be described as a telic verb if the object is singular, whereas the same
verb can be described as atelic and has a different form if the object is
plural; i.e. it refers to more than one entity. This usually invovles the
concept of pluractionality in Tima.
(66)
a) kʊt-ɪ
take-Trk-ataw
NC.sg-book'take a book'b) taa
take.PLURy-ataw
NC.pl-book'take the books'183Tima has a number of different verb classes that refer to telic and atelic
verbs. The following paragraphs will present and describe these classes of
verbs.","[202, 203, 204, 205]"
"The following are examples of verbs that contain the suffix '-ʊk/–uk'.
This means that the vowel of the separative suffix harmonizes with the
vowel of the verb root. The suffix '-ʊk/-uk' is a derivational marker which
indicates separative meaning. The examples are:
(157)
StemglossSimple forma) am-bul-uk'he died'biliyʌ'die'b) at̪am-ʊk'exit some one/go out'at̪am'exit'c) ah-ʊk'pour'kuhuuɽul'pouring'd) tar-ʊk'cut down cane'--d) dumdum-uk'keep someone here'dumdume) amʊ-ʊk'wash/have a bath'amaak'detain'
'washyourself'
f) duk-uk'filter the water'duk-ukg) mul-uk'hide oneself'mul-uk'filter'
'hideyourself'
e) pu-uk'blow'/blow out'- puul 'blow out once
(e.g. candle)h) tiy-uk'hit solid things in order to -separates the parts (e.g.
groundnuts)'i) lelum-uk'shout'--242The suffix '-uk' shows that there is a change in a situation which is also
conveying the meaning of separation. The examples in (158) have no
simple forms.
(158)
a) hɛb-ʊk'become happy'b) hɔlɔm-ʊk'become jealous'c) puɽu-w-uk'become warm'd) dahʊ-w-ʊk'become suspicious'e) dɔdʊ-w-ʊk'become homeless'4.5.2.6 Reversive suffix '-Vl'Tima has another kind of verb that conveys the reversive meaning. These
verbs use the suffix '-Vl' to express that meaning. The reversive suffix 'Vl' is considered as a part of the verb stem which derives the reversive
meaning but it does not affect the number of argument. Moreover, the
meaning of the verb can not stand by itself unless the 'Vl' suffix is
attached to it. This suffix is not productive in Tima. It occurs in P2 in
Table (4.5) with its canonical shape of 'VC'. The suffix vowel is
determined by the root weather it should be front/back vowel or ± ATR.
Consider the following examples:243(159)
a) tʊn-ɛl'return'b) raŋk-al'crawl'c) kɔdɔnd-ɔl'role'd) na-tɔlɔl'make peace'e) ʈup-ul'bow'4.5.2.7 Verbal adjective
Having finished discussing the derivational processes with the various
suffixes or markers used in deriving verbs out of verbs (verb-to-verb
derivations in section 4.5), another grammatical mechanism related to
verbs (nominalizing of verbs into a noun as in 5.1.1 or to an adjective).
This alternative process is expressed by deriving a new category called
'verbal adjectives' (Deutscher, 2005). In this case the verb is turning into
an adjective (verb-to-adjective). This term is referred to in Indo-European
languages, for example English, as 'a participle' 27. The participle/ verbal
adjective is a verb that is used to modify a noun, for instance, as in 'the
crying girl' (Deutscher, 2005: 346).
The verbal adjective in Tima is derived from a verb root by adding two
elements to it: the stative marker 'a- (sg)/i- (pl)', which precedes the verb
root and the suffix '-Vl', which follows it (compare the Tima verbal nouns
in 5.1.1). In most cases, the verbal adjectives function as predicates, as in
(160).
27This feature of verbal adjective has been attested in a number of Semitic languages (e.g Arabic and
Hebrew) (Deutscher, 2005).","[263, 264, 265]"
"102(75) ibʌ wajɛnkɔ-kwɔlɔŋ'father's brother's childern'Having finished presenting and analyzing all the Tima noun classes and
kinship terms, we now turn to a presentation of nominal modifiers that
associate with the noun in order to form noun phrases (NPs).
3.2 Nominal modifiers
Tima has different types of nominal modifiers, such as adjectives (3.2.1),
numerals (3.2.2), non-numerals quantifiers (3.2.3), demonstratives
(3.2.4), pronominal and nominal possessive construction (3.2.5). All of
these modifiers follow the head noun which they modify. Therefore,
Tima can be classified as a head-initial language. The following sections
will describe the structure and function of each category and their relation
to the head noun in the NP.
3.2.1 Adjectives
The traditional definition of adjectives identifies them as the class of
words denoting qualities or attributes. Some languages have an open class
of adjectives as the case in English and German, whereas others have a
close class of adjectives as the case in Igbo (Kwa, Niger-Congo, Nigeria)
which has only eight. Other languages lack a distinct class of adjectives
altogether (Schachter, 1985).
In his survey of 17 languages, Dixon (1982) observed that the semantic
types which are mostly associated with adjectives are: dimension, age,103value, and human prosperity. Accordingly, Tima has an open class of
adjectives. The Tima adjectives are not obviously derived from a word of
any other category, see the examples throughout this section.
3.2.1.1 Canonical shape of adjectives
The majority of Tima adjectival roots have initial consonants. The
adjective roots are considered as bound roots. They can not stand alone in
order to give a full meaning. They must be preceded by one of the
prefixes which are determined according to the function of adjectives
(3.2.1.2).","[123, 124, 125]"
"305'the head is(63)
Comp N.sg
a) cidʌ kwɔɔComp N.pl
idʌ kwɔɔgloss
'person/s (lit. body and family)'b) cidʌ kuhidʌ kuh'skeleton/s (lit. body and bone)'c) kabʊh kalʊkyabʊh kalʊk'biceps (lit. meat and the arm)'d) kah cɪɪyah cɪɪ'rib/s (lit. head and eye)'e) cɪlɛyɪ kuuɪlɛyɪ kuu'fang/s (lit. tooth of dog)'f) kuh kidiiyuh kidii'spine/s (lit. bone and back)'5.2.4 Appositional compounds
An appositional compound is defined as ""a type of non-headed/headless
compound"" (Haspelmath, 2002: 89). Tima has a number of such
compounds, which can be translated as 'one who is perfect in doing
something'. In this case the expression 'ʌkʌrʌŋ' which means 'it is perfect'
plus a verb 9 . It always carries a positive connotation. The examples are:
(64)
a) ʌkʌrʌŋ cɔɔ/ikʌrʌŋ cɔɔ'dancer/s (lit. it is perfect who dances)'b) ʌkʌrʌŋ tʊnak'singer (lit. it is perfect who sings)'c) ʌkʌrʌŋ diik'proudly walking (lit. it is perfect who walks)'9The expression 'ʌkʌrʌŋ' can be found independently in the language. It has an adjective root '-kʌrʌŋ' which means 'handsome/ beautiful'. It is used in the predicate function 'a-kʌrʌŋ/ i-kʌrʌŋ', 'it is
beautiful/ they are beautiful'. An abstract noun (adjectival noun) can be formed out of it; 'bɨkʌrʌŋ',
'beauty'.","[326, 327]"
"260Imperfective negation
(182)
a) a-maŋi-k-ʌlʌʌk-ataŋ-nin-ʌŋSTAT-nothing1plexcl-Epen-eat-COMP-1plexcl-NEG'we have not finished eating yet'b) pɨnʌ
3sga-maŋu-mɔɔk-ataŋɪhɪ-y-ʌŋSTAT-nothing3sg-drink-COMPmilk-Epen-NEG'he has not finished drinking milk yet'Moreover, it is found that with certain verbs (both telic and atelic verbs)
the negation of perfective and imperfective differs with regard to the verb
forms. Both perfective and imperfective aspects are negated by the
negative proclitic 'kV-' and the negative enclitic '-Vŋ'. Therefore, in the
case of perfective aspect the negated verb takes the form of telic verbs as
in (183a) below, while in the case of imperfective aspect the negated
form takes the form of atelic verb as in (183b) (see 4.4.2.4).
(183)
a) kʊŋ-kʊt-ɪ-dʌ
NEG.1sg-take-Tr-1sgkataw-ʊŋ
book-NEG'I did not take the book'b) kʊŋ-kʊt-a-dʌ
NEG.1sg-take-IPRF-1sgkataw-ʊŋ
book-NEG'I do not take the book/I won't take the book'261Having finished discussing the Tima verb morphology, the following
chapter will focus on the the processes of nominalizing the nouns and the
major categories from which they are derived from. In addition, the
compound nouns will be described in detail.","[281, 282, 283]"
"15Punctual verbs always contrast with durative/progressive term which usually involves an extended
period of time (Lyons, 1968).",[221]
"200(104)
a) ɛŋ-k-ʌʌ-dʌ
ASP.1sg-Epen-belch-1sg
'I belched'b)*cɛŋ-kʌʌ-dʌ
ASP.1sg-Epen-1sg
'I am belching'(105)
a) ɛŋ-k-umun-nʌ
ASP.1sg-Epen-find-1sg
'I found'
b)* cɛŋ-k-umun-nʌ
ASP.1sg-Epen-find-1sg
'I am finding'Class 8: Stative verbs
According to Comrie (1976), stative situations involve no change. The
stative verbs in Tima are formed by the stative aspect marker '-a', which
is suffixed to the verbs, for instance:
(106)
a) duw-a'stand'b) tuw-ʌ'have a rest'201The stative suffix '-a' usually occurs closer to the verb root; that is why it
is inherent also on the verbal nouns which describe states. For example:
(107)
a) kʊdʊw-a'standing'b) ku-tuw-ʌ'rest'According to the literature on TAM systems, most languages divide up
their predicate phrases into two types of constructions: dynamic vs.
stative constructions. ""The dynamic construction type typically has a full
verb as its head, whereas the 'stative' construction tends to involve nouns
or adjectives in predicative function, with or without a copula functioning
as the dummy head of the predicate phrase"" (Dahl, 1985:28).
In Tima, the nouns in predicate function are not marked by any overt
marker, as in (108a and b) (i.e. in non-verbal predicates). They are
formed without the stative marker '-a'.(108)
a) Kɨdʌ-wʌkabandi1sgteacher'I am a teacher'b) kɨdʌ-wʌ
1sg-FOCku-murik
NC.sg-Tima person'I am Tima person'202The Tima stative marker '-a/-ɪ' is usually employed before adjectives in a
predicate position. Similarly, it has been found in the data that the verbal
nouns are preceded by the stative marker 'a-' in the singular/'i-' in the
plural. In this case, the nouns occur in predicate position, i.e. in the verb
slot (see 4.5.2.7). They function as verbal adjectives in order to express
stative situations in a predicate position. This shows that Tima uses nouns
in a verb slot, and in this case the noun functions as a verb (see 4.5.2.7 on
verbal adjectives). The examples are in (109), (110) and (111).
(109)
a) Kɨdʌ
1sga-t̪əlawʊ
STAT.sg-hunger'I am hungery'b) ɪnɛɛy
1pl(incl)ɪ- t̪əlawʊ
STAT.pl-hunger'We are hungery'(110)
a) Kɨdʌ
1sga-y-iidi
STAT.sg-Epen-thurst'I am thursty'b) inɛɛyi-iidi1pl(incl) STAT.pl-thurst
'we are thursty'203(111)
a) kɨdʌa- cɪlawɛɛl1sgSTAT.sg-tiredness'I am tiredb) ɪnɛɛy
1pl(incl)ɪ- cɪlawɛɛl
STAT.pl-tiredness'we are tired'The examples above can take the full form of stative verbs. That is, the
expression of stative situations consists of the stative marker 'a-' plus a
noun/verbal noun. In addition, Tima nouns can function as a verb
followed by one of the subject pronominal markers, as in (112a and b).
(112)
a) a-ɪbɛʔ-dʌ
STAT.sg-sadness-1sg
'I feel sadness'b) a-t̪əlawʊ-dʌ
STAT.sg-hunger-1sg
'I am hungery'Parallel to nouns, the adjectives in predicate position are also preceded by
the stative marker 'a-/i-', as in (113). They express stative situations (see
3.2.1).","[221, 222, 223, 224, 225]"
"The examples of negative perfective aspect in (181) below indicate that
the situation or the event which is negated is finished completely.
Perfective negation
(181)
a) ki-i-k-ʌlʌʌk-nin-ʌŋ
NEG-1pexcl-Epen-eat-1plexcl-NEG
'we did not eat'b) pɨnʌku-mɔɔkɪhɪ-y-ʌŋ3sgNEG-drinkmilk-Epen-NEG'he did not drink milk'On the other hand, the examples of negative imperfective in (182) below
indicate that the situation or action which is negated has not finished yet.",[281]
"2.2.1.5. Suppletion
By definition, suppletion is the complete (or partial) replacement of one
form by another, as in the English example of 'goes' and went' (Finegan,
2004). This type of suppletive forms is quite common in Greek verbs,
while in North American languages, the suppletive forms are common
among numbers (Matthews, 1991).
Tima has a few suppletive nouns (see 3.1.8), and a considerable number
of suppletive verbs (especially in forming the imperative forms (1sg and
2sg/pl) and with pluractional marking (see 4.4.3.1 and 4.5.1.2,
respectively).
262.3 The noun
This section will be devoted to a presentation of the most important
grammatical categories that are usually associated with nouns: the
number marking system and the noun-class system. These two categories
will be presented and explained with reference to their existence in
African languages.","[47, 48]"
"142This page will be replaced
123456 789101112(NEG) ASPM PM TM PM R DER1 DER2 DER3 OM SM NEGTable 4.1: Tima verb-stem structure1(NEG)Negative Marker 'kV'2(ASP/M)Aspect Marker e.g. 'cʌ-/kV-'3(PM)Person Marker e.g. 'N'4(TM)Tense Marker 'dV'5(PM)Person Marker 'na (2pl)'6RRoot7(DER 1)Derivational suffix (position 1)8(DER 2)Derivational suffix (position 2)9(DER 3)Derivational suffix (position 3)10(OM)Object Marker11(SM)Subject Marker12(NEG)Negative Marker '-Vŋ'143In other cases the elements which form the verb structure can be
represented in a linear order as follows:
(NEG)- (AM) - (PM) - (TM) - (PM) - R - DSs - (OM) – (SM) - (NEG).
As mentioned in 2.4 earlier, each affix or clitic on the verb adds a
semantic connotation to the basic meaning of the verbal root. The various
slots in the verb structure as shown in Table (4.1) will be briefly
described.
Slot 1 and 12 are occupied by negative markers. The negative marker in
slot 1 'kV' is considered as a proclitic which is usually fused with the
pronominal marker 'PM' (when there is no aspect marker), whereas the
negative marker in slot 12 '-Vŋ' is considered as an enclitic. Their
occurrence is obligatory when they negate a verb phrase/clause (see
Section 4.6). For example:
(4)
ka-mɔɔk-ɔŋNEGR 'drink'NEG'do not drink'
Slot 2 contains aspect and mood markers. This slot is filled by different
markers according to aspect and mood (for mood markers see Section
4.4.3.4). In the case of aspect, it is either filled by the progressive marker
'cʌ' or the stative aspect marker 'a' (Section 4.4). The aspect markers
always fuse with the person marker e.g. 'N' in slot 3 (4.3.2.1); they form a
144portmanteau morpheme as in (5). The person marker appears in the case
of the 1st person singular, 3rd person singular/plural (the person marker 'N'
harmonizes with the following consonant) and the morpheme 'na-' in the
case of 2nd person plural, see example (6).
(5)
cɛ--m- 1bʌrh-(ʌk)ASPPMR 'wash''she is washing'
(6)
ca-na-cɛrcɛr-(ak)-nanASPPMR 'write'SM'you (Pl) are writing'Slot 4 contains the tense marker 'dV-'. This prefix indicates future tense.
It is also fused with the morpheme in slot 5, which refers to person
marker, parallel to the fusion between tense and aspect/mood in slot 2 and
the person marker in slot 3. Usually, these four slots combine together in
forming the verb structure in Tima. This is shown in (7a and b).
(7a)
cɛndɛndiikASPPMTMPMR 'go''I will go'1In this case the 3rd peson marker 'N' assimilates with the following bilabial consonant of the root 'b'.","[163, 164, 165, 166]"
"1604.4.1.1.1a Indefinite future
Indefinite future indicates that an action/situation will take place in the
future, but the time is unspecified. The indefinite future usually takes the
aspect marker 'cV-' plus the future marker 'dV-' as in example (30) 4.
Notice that the vowel of the aspect marker 'cV-' also differs according to
the subject person markers.
(30)
1sgcɛ-n-dɛ-n-mɔɔk-dʌ iidi'I will drink water'2sgca-da-mɔɔk-ŋaŋ iidi'you will drink water'3sgpɨnʌ cɘ-n-dɘ-n-mɔɔk iidi'he/she will drink water'1plinclcɛ-di-mɔɔk-neey iidi'we will drink water'1plexclcɛ-di-mɔɔk-nin iidi'we will drink water'2plca-da-na-mɔɔk-nan iidi'you will drink water'3plihinʌ cɘ-n-dɘ-n-mɔɔk iidi'they will drink water'It is also found in the data that indefinite future can also be expressed, in
addition to the future marker 'dV-', by an imperfective aspect marker 'e'
(this imperfective aspect 'e-' is found only in combination with indefinite
future and not found elsewhere). The marker 'e-' precedes the future
marker 'dV-' as well as the aspect marker 'cV' does. The imperfective
This 'cV' is considered as an aspect marker in Tima. It indicates the progression of an action and it
actually functions as a sub-type of an imperfective aspect in Tima, see the section on aspect.
4161aspect marker 'e' has an invariable form irrespective of the subject
number. See the examples in (31).
(31)
1sge-dɛ-n-diik-dʌ'I will go'2sge-da-diik-ŋaŋ'you will go'3sge-dɘ-n-diik-ø'he/she will go'1plincle-di-diik-neey'we will go'1plexcle-di-diik-nin'we will go'2ple-di-na-diik-nan'you will go'3ple-dɘ-n-diik-ø'they will go'4.4.1.1.1b Definite future
The definite future indicates that an action will take place definitely a
shortly after the time of the utterance; i.e. there is no long distance or time
elapsing between the speech moment and the reference time of the action.
It is not possible to use the definite future in order to express an action
that will take place later on, tomorrow for example.","[181, 182, 183]"
"IX‫ﻣﻠﺨﺺ اﻟﺪراﺳﺔ‬
‫ﺗﻘﻮم هﺬة اﻟﺪراﺳﺔ ﺑﻮﺻﻒ وﺗﺤﻠﻴﻞ ﺑﻨﻴﺔ اﻟﻜﻠﻤﺔ ﻓﻲ ﻟﻐﺔ اﻟﺘﻴﻤﺎ )ﻟﻐﺔ آﺮدﻓﺎﻧﻴﺔ(‬
‫ﺧﺎﺻﺔ ﺑﻨﻴﺔ اﻻﺳﻢ واﻟﻔﻌﻞ ‪.‬‬
‫ﻻ اﻟﻗﻴام ﺑﺘﻘﺪﻳﻢ وﺻﻒ‬
‫ﺗﻬﺪف هﺬة اﻟﺪراﺳﺔ إﻠﻰ ﺗﺤﻘﻴﻖ اﻻهﺪاف اﻻﺗﻴﺔ ‪:‬او ً‬
‫ﺷﺎﻣﻞ ﻟﻠﻐﺔ ﻏﻴﺮ ﻣﻜﺘﻮﺑﺔ‪ .‬ﺛﺎﻧﻴﺎً ﺗﻮﺛﻴﻖ هﺬة اﻟﻠﻐﺔ ﺒاﻋﺘﺒﺎرهﺎ واﺣﺪة ﻣﻦ اﻟﻠﻐﺎت اﻷﻴﻠﺔ‬
‫ﻟﻼﻧﻘﺮاض ﻓﻲ اﻟﺴﻮدان ‪.‬‬
‫ﺟﻤﻌﺖ اﻟﻤﺎدة اﻟﻠﻐﻮﻳﺔ ﻟﻬﺬة اﻟﺪراﺳﺔ أﺛﻨﺎء ﺟﻠﺴﺎت رﺳﻤﻴﺔ ﻣﻊ اﺛﻨﺎن ﻣﻦ ﻣﺘﺤﺪﺛﻲ‬
‫اﻟﻠﻐﺔ ‪ .‬ﺑﺎﻻﺿﺎﻓﺔ إﻟﻲ اﻟﻠﻘﺎءات ﻏﻴﺮ اﻟﻤﻨﺘﻈﻤﺔ ﻣﻊ أﻋﻀﺎء ﺟﻤﻌﻴﺔ ﻟﻐﺔ اﻟﺘﻴﻤﺎ ﺑﻤﻨﻄﻘﺔ‬
‫اﻟﺪروﺷﺎب )اﻟﺨﺮﻃﻮم ﺑﺤﺮي(‪ .‬ﻓﻲ اﻟﻔﺘﺮة ﻣﺎﺑﻴﻦ ‪ 30-22‬ﻓﺒﺮاﻳﺮ ‪ 2007‬ﻗﺎﻣﺖ اﻟﺒﺎﺣﺜﺔ‬
‫ﺑﺰﻳﺎرة ﻣﻴﺪاﻧﻴﺔ ﻟﻤﻨﻄﻘﺔ اﻟﺘﻴﻤﺎ ﺑﺠﺒﺎل اﻟﻨﻮﺑﺔ‪ ،‬ﺤﻴث ﺘﻤﻜﻨت ﻤن ﺠﻤﻊ آﻢ ﻣﻘﺪر ﻣﻦ اﻟﻤﺎدة‬
‫اﻟﻠﻐﻮﻳﺔ ﻗﺪ ﺟﻤﻊ أﺛﻨﺎء اﻻﻓﺎﻣﺔ هﻨﺎﻟﻚ ‪.‬‬
‫اﺳﺘﺨﺪﻣﺖ اﻟﺪراﺳﺔ وﺳﺎﺋﻞ وﻃﺮق ﻣﻨﻬﺠﻴﺔ ﻣﺨﺘﻠﻔﺔ ﻟﺠﻤﻊ اﻟﻤﺎدة‪ ،‬ﻣﻨﻬﺎ اﻟﺤﺼﻮل‬
‫ﻋﻠﻰ ﻗﺎﺋﻤﺔ اﻟﻤﻔﺮدات اﻟﺨﺎﺻﺔ ﺑﺎﻟﻠﻐﺔ‪ ،‬و اﺳﺘﺨﻼص اﻟﺠﻤﻞ اﻟﻘﻮاﻋﺪﻳﺔ‪ ،‬وﺗﺴﺠﻴﻞ وآﺘﺎﺑﺔ‬
‫ﻋﺪد ﻣﻘﺪر ﻣﻦ اﻟﻘﺼﺺ واﻟﻨﺼﻮص اﻹﺟﺮاﺋﻴﺔ ‪.‬‬
‫ﺣﻘﻘﺖ هﺬة اﻟﺪراﺳﺔ وﺻﻒ ﺑﻨﻴﺔ اﻟﻜﻠﻤﺔ ﻓﻲ ﻟﻐﺔ اﻟﺘﻴﻤﺎ‪ ،‬ﺧﺎﺻﺔ ﻓﻴﻤﺎ ﻳﺘﻌﻠﻖ ﺑﺄﺟﺰاء‬
‫اﻟﻜﻼم اﻟﻤﺨﺘﻠﻔﺔ اﻟﻤﻮﺟﻮدة ﻓﻲ اﻟﻠﻐﺔ‪ ،‬وﺘم ﺘﺼﻨﻴف وﺘﺤﻠﻴل آﻞ اﻟﺨﺼﺎﺋﺺ اﻟﻘﻮاﻋﺪﻳﺔ‬
‫اﻟﻤﺘﺄﺻﻠﺔ ﺑﻜﻞ ﺟﺰء ﻣﻦ أﺟﺰاء اﻟﻜﻼم ﻋﻟﻰ ﺣﺪة‪.‬‬‫‪X‬‬Acknowledgements
I am indebted to my supervisor Prof. Al-Amin Abu-Manga for his
supervision and guidance. He was so generous in providing me with the
modern techniques of linguistic analysis and he was also patient enough
correcting my mistakes.
I would like to express my gratitude to my co-supervisor Prof. Gerrit
Dimmenaal who patiently provided me with the advice and guidance
without which this work could not have been presented in this final form.
I am grateful to the Tima native speakers, especially Hamid Kafi and
Nasr Al Deen Abdalla Korsha without whose tolerance this thesis never
would have seen the light. They provided me with almost all of the data
presented in this study. Many thanks are also to the Tima language
committee represented by Babu, Ust. Yagub, Ismael Kafi and to the Tima
people in the Nuba Mountain for their hospitality and generosity.
Many thanks are extended to the Volkswagen foundation and DAAD who
sponsored this research project and made my job easier.
Great and deep thanks are due to Dr. Schneider-Blum for her help in
organizing this work and for her advice and comments.
I am also indebted for this work to my family: my mother who always
supports me and makes the life so easy in order to let me do my job in a
proper way and my husband for being so patient and his attempts to keep
our life goes in a peaceful way.","[11, 12, 13]"
"309a) Comp N→ kan (H) + Adj (singular form)
b) Comp N→ yan (H) + Adj (plural form)Type 4: Compounds with 'kan-t̪ɘ/yan-t̪ɘ'Tima has a number of compound nouns that consist of the bound word
'kan-t̪ɘ' with its plural counterpart 'yan-t̪ɘ' plus a noun. The compound is
considered as a headless compound. The bound form ''kan-t̪ɘ/yan-t̪ɘ'
consists of two parts; that is why they are separated by a hyphen. The first
element 'kan-/yan-' is attested elsewhere with a meaning 'thing/things'
(see type 3 above), whereas the element '-tɘ' is found with regard to
locative nouns (see 3.1.5). It means 'at/on/in'. The examples are:
(69)
Comp N.sg
a) kan-t̪ɘ mʌmʌŋComp.pl
yan-t̪ɘ mʌmʌŋgloss
'armpit'b) kan-t̪ɘ huruyan-t̪ɘ huru'forest (lit. thing/s in the forest)'c) kʊhʊmbɪlɪ kant̪ɘ huru-'Zebra (donkey in the desert)'d kan-t̪ɘ dʊwadɪɪyan-t̪ɘ dʊwadɪɪ'crotch'e) kan-t̪ɘ kawʊhyan-t̪ɘ kawʊh'lit. thing/s on the stone'f) kan-t̪ɘ walɔŋkan-t̪ɘ walɔŋ'lit. thing/s on the mountain'It is noticed that compound nouns in Tima differ from the normal
construction of NP that consists of noun modified by another noun in the
way of forming the plural. The head noun of compounds only takes the310plural marker, whereas the modifying noun remains in the singular form
(i.e. without any change). See the following examples:
(70)
Comp N.sg
a) kan-t̪ɘ mʌmʌŋComp.pl
yan-t̪ɘ mʌmʌŋgloss
'armpit'b) kan-t̪ɘ huruyan-t̪ɘ huru'forest (lit. thing/s in the forest)'The final section will summarize the findings throughout this study.","[330, 331, 332]"
"ROOTP1Label P2Canonical -V'-ɪ/-i'Label-VCTr'-Vŋ'Label-VVVen'-ʌ/-a' Tr'-ʌk/-ak' ANP'-ɛ/-e' Tr'-ɪk/-ik'CAUS'-ʊ/-u' Tr'-ɨk/ɘk'PASS'-ɔ/-o' Tr'-ʊk/-uk' SEP/PLUR
'-ɛl/-el'P3'REV/RSL''-ʌk/-ak' APPLTable (4.5) Derivation Markers in Tima248'-aa'INST'-ɪɪ/-ii' APPLP1 involves the transitive markers which are found in Tima. It occurs
close to the verb root and it is not possible for any other morpheme to
interfere between this transitive marker and the verb root. It is usually
represented by a single vowel (e.g. '-V-') which is influenced by the root
vowel harmony (for the examples see Section 4.5.1.1 on transitive
suffixes). These transitive suffixes are inherent to the verb root. This
property justifies their appearance in verbal noun forms, e.g. the transitive
suffix '-i' (see 5.1.1) and abstract nouns, e.g. the transitive suffix '-a' (see
5.1.3).
P2 involves different derivational suffixes with different functions, such
as causative, antipassive, passive, ventive, pluractional and separative
(see the section on simple derivational processes). P2 occurs slightly
more remote from the verb root, it usually is represented by a
combination of a vowel and a consonant, the canonical shapes of these
derivational suffixes is '-VC-'. In the absence of the transitive marker, it
can be closer to the root in the simple derivational process, e.g. 'ʌmbʌrɨh-ʌk', 'he washed' with the antipassive derivational suffix '-ʌk'.","[269, 270]"
"(29)
AN.PlAN.sgglossa) yay kɔlɔlkay kɔlɔl'driver/s'b) yay kuruweelkay kuruweel'tailer/s'c) yay rɘkɪkay rɘkɪ'lair/s'd) yay t̪ɔndɔkay t̪ɔndɔ'messenger/s'It is also found that the element 'kay' with its plural counterparts 'yay' is
associated with other verbal nouns in order to describe a person's quality.
Consider the following examples:
(30)
AN.sgAN.Plglossa) kay kuliilyay kuliil'coward person/s'b) kay muulyay muul'brave person/s'c) kay kʊbɔrɔryay kʊbɔrɔr'mean person/s'283It is also found in the data that Tima uses a noun (as head) plus an
adjective in a predicate position in order to describe a person's quality.
The examples are:
(31) k-ah
NC.sg-heada- dɪʔʔɪl
STAT-clean'cleaver person (lit. the head is clean)'Type 2: Agentive nouns with 'arɔŋ'The agentive nouns found in this class are formed by the bound word
'arɔŋ' which means 'like' plus the verbal nouns. This combination of
agentive nouns is formed by a kind of adjectival compound clause which
means 'who/which likes something (see 5.2 on compounding). The word
'arɔŋ' is considered as a bound morpheme because it has no meaning
when it occurs in isolation and it is not found in any other construction in
Tima. This means it is exclusively used with verbal nouns to derive
agentive nouns. Thus, the new compound nouns describe a person who
does an action unintentionally. This means that one can do/perform the
action as a habit. The others describe that person on that ground, but the
meaning usually conveys a negative connotation. The examples are:284(32)
AVglossa) arɔŋ kapalɛɛl'lover'b) arɔŋ t̪ʊrɪ'miser'c) arɔŋ t̪amaa'talkative'd) arɔŋ kwɔɔ'one who likes walking'Type 3: Agentive nouns that describe professionsThe agentive nouns found in this class are formed by neither 'kay' nor
'arɔŋ'. But some of them are nevertheless derived from verb roots. They
actually resemble the verbal nouns in their forms. Agentive nouns in this
case are different. because of the changes that concern the tone levels
(Bashir forthcoming). The agentive nouns take a low tone levels
compared with the verbal nouns that take high tone. For example:
(33)
ANglossa) kʊhaal'a field guard'b) kʊdadɪɪ'theif'c) kʌɽheel'a carpenter'd) kawataal'a porter'e) kɔdɔwa'a lawyer'On the other hand, a few examples of the agentive nouns do not seem to
be derived from any other word classes and they are purely nouns which
describe professions as in (34).","[304, 305, 306]"
