Paragraph,Page number
"952.5.3 Siamou Is an Outlier Relative to Other Kru Languages
Of the 39 Kru languages, most fit into two branches: a western branch (23 languages) and an
eastern branch (11 languages). Of the remaining five languages, three belong to the Aiza group,
spoken in Ivory Coast. Two languages, Kuwaa and Siamou, do not belong to any subgroup
(Marchese 1983, Lewis et al. 2013).
This means that we expect Siamou not to show stronger similarity to Western Kru
languages than to Eastern Kru languages, nor the other way around. It may have some properties
that resemble Western Kru languages, some that resemble Eastern Kru languages, and some
properties that are distinct from both. Chapter 3 looks at how Siamou perfective and imperfective
aspect compare with these aspects in Kru. I argue that the Siamou perfective is a L tone suffix.
However, in surface form, sometimes the L tone surfaces, and sometimes it does not. In Kru, the
general pattern is that the Western branch has an unmarked perfective and the Eastern branch has
a L tone perfective. Thus, the surface forms of Siamou perfectives sometimes resemble Western
Kru perfectives and sometimes resemble Eastern Kru perfectives. Siamou differs from both
Western and Eastern Kru languages, however, in the formation of negative perfectives. In the
other languages, negating a perfective structure with a negative auxiliary causes a change in
word order from VO to OV. In Siamou, the word order is always OV, and there is no change in
word order when perfectives are negated.
2.5.4 List of Kru Languages
Below is a list of all the Kru languages according to Ethnologue (Lewis et al. 2013). They are
sorted according to family groupings: first the western branch, then the eastern branch, the Aizi
grouping, and finally the two outliers: Kuwaa and Seme (Siamou). The country each language is
spoken in is given in parentheses.
135. The Kru Language Family
Western (23)
Bassa (3)
Bassa (Liberia)
Dewoin (Liberia)
Gbii (Liberia)
Grebo (9)
Glio-Oubi (1)
Glio-Oubi (Liberia)
96Ivoirian (3)
Krumen, Plapo (Ivory Coast)
Krumen, Pye (Ivory Coast)
Krumen, Tepo (Ivory Coast)
Liberian (5)
Grebo, Barclayville (Liberia)
Grebo, Central (Liberia)
Grebo, Gboloo (Liberia)
Grebo, Northern (Liberia)
Grebo, Southern (Liberia)
Klao (2)
Klao (Liberia)
Tajuasohn (Liberia)
Wee (9)
Guere-Krahn (6)
Daho-Doo (Ivory Coast)
Glaro-Twabo (Liberia)
Krahn, Western (Liberia)
Sapo (Liberia)
Wè, Southern (Ivory Coast)
Wè, Western (Ivory Coast)
Konobo (1)
Krahn, Eastern (Liberia)
Nyabwa (1)
Nyabwa (Ivory Coast)
Wobé (1)
Wè, Northern (Ivory Coast)
Eastern (11)
Bakwe (2)
Bakwé (Ivory Coast)
Wané (Ivory Coast)
Bete (5)
Eastern (2)
Bété, Gagnoa (Ivory Coast)
Kouya (Ivory Coast)
Western (3)
Bété, Daloa (Ivory Coast)
Bété, Guiberoua (Ivory Coast)
Godié (Ivory Coast)
Dida (3)
Dida, Lakota (Ivory Coast)
Dida, Yocoboué (Ivory Coast)
Neyo (Ivory Coast)
Kwadia (1)
Kodia (Ivory Coast)
97Aiza (3)
Aiza Aproumu (Ivory Coast)
Aiza Mobumrin (Ivory Coast)
Aiza Tiagbamrin (Ivory Coast)
Kuwaa (1)
Kuwaa (Liberia)
Seme (1)
Seme (or Siamou) (Burkina Faso)2.6 Conclusion
This chapter was an overview of the Siamou language. There are 32 phonemes and eight
tone melodies. Siamou has a S (Part) OV word order, and lexical heads follow their
complements. The extended nominal projection contains adnominals, NP suffixes that mark
plurality and definiteness, a left-edge definite particle and a possessive particle ǹ. In the extended
verbal projection there is a clause-initial quotative particle, a number of pre-predicate particles,
clause-final particles, and some unusual verb stems. Section 2.4 provided some background on
Siamou, including demographics (2.4.1), a review of the literature relating to Siamou (2.4.2) and
a brief description of Siamou culture (2.4.3). The last section (2.5) was a description of how
Siamou fits into the Kru language family. In short, it shares some properties with other Kru
languages, but it is a geographical and genetic outlier.","[117, 118, 119, 120]"
"In this case, the modal base contains propositions that have to do with real-world facts: for
example, I am a graduate student. Graduate students write dissertations in order to graduate.
Finishing a dissertation requires working on it. These facts are all consistent with each other. The
ordering source in this case consists of the set of propositions expressed by the phrase what I
want. I have two relevant desires: I want to finish my dissertation, but I also want to never work
on it. The propositions in the modal base (the facts about the world) are not inconsistent with
each other. Nor are my desires inconsistent with each other. It is only when we try to combine
the worlds picked out by the modal base (i.e. the factual worlds) with the worlds picked out by
the ordering source (i.e. the worlds in which I get what I want) that we encounter inconsistencies.
Unfortunately, there are no worlds in which I can have everything I want because the world is260If there is a non-empty modal base, the ordering source ranks a subset of the worlds picked out by the modal
base.
261
This is what is meant when it is said that a modal base or an ordering source is ""empty."" If it's empty, that means
it doesn't restrict the set of worlds.",[358]
"Each level of this tree is discussed in the following subsections, along with a few other topics
that are not part of the tree. The first section is about pronouns (2.3.3.1). Subsequent sections
cover bare nouns (2.3.3.2), adnominals (2.3.3.3), plurality (2.3.3.4), definiteness (2.3.3.5),
possessives (2.3.3.6), and nominalized verbs (2.3.3.7).
2.3.3.1 Pronouns
There are two sets of pronouns. I am calling one set the emphatic pronouns (Table 2.21), and the
other set regular pronouns (Table 2.22; following Thiessen (2005)), but I do not know the rules
that govern the choice of one type of pronoun over the other. The regular pronouns are usually a
shortened version of the emphatic pronouns.
Table 2.21 Emphatic Pronouns
Singular
Form Tone Melody
First Person
mún
H
Second Person ákún H-H
Third Person àkun L-MPlural
Form
ŋmɛ́ɛn
yíkun
yìkunTone Melody
H!H
H-M
L-M39Table 2.22 Regular Pronouns
Singular
Form Tone Melody
First Person
ń
H
Second Person á
H
Third Person à
LPlural
Form Tone Melody
n̂
HL
yíi
H!H
yì
LThese pronouns do not inflect for grammatical function, so the same form is used in
subject and object position, as well as postpositional object position. In (33), I show the first
person singular pronoun ń in subject position (33a), in object position (33b) and as the object of a
preposition (33c). It has the same form in all positions.
33.a.Ń
ni
kar
scorpion
1SG FIN
I saw a scorpion.ŋmɔ́n.
see.PRFVb.À-ni
jɔ=ɔ̂
ri ń
fɛ́ŋn
dé
Ye-Lɔ́e.22
DEF1-DEM
guy=DEF2 FIN 1SG call.PRFV
QUOT Ye-Lóe
That man called me ""Ye-Lóe.""
French: Cet homme m’a appelé que ""Ye-Lóe"" (C)c.","[61, 62]"
"339In traditional frameworks, the term deontic is used to describe this whole category, but I use
Portner's classification with priority being the more general term, and deontic a sub-type of
priority modality.
7.2.4 Variation in the Specification of Modality
In languages, modals are often not completely specified for each modal component (the modal
base, ordering source, and modal force).
7.2.4.1 Underspecifiying the Modal Base and the Ordering Source: English
In English, for example, modals have a lexically determined modal force, but their modal base
and ordering source are partially based on context (Kratzer 1981, 1991). Thus can in (23) might
have deontic modality, as in (23a) (giving permission) or dynamic modality, as in (23b)
(indicating ability).
23.a.
b.","[361, 362]"
"352.2.3 Three Inflectional Tone Classes: Low, Mid, High-Low
Of the eight tone melodies introduced in 2.2.1, only a subset are used in the aspectual
paradigm. Siamou has six aspectual suffixes: perfective, stative, completive, imperfective,
prospective aspect 1 and prospective aspect 2. These suffixes may bear one of three tone
melodies: L (perfective -L, completive -è and stative -ɲɛ̀n), M (imperfective -n and prospective
aspect 1 -a) and HL (prospective aspect 2 -bɛ̂).20 These aspectual suffixes are the focus of
chapter 3.
The perfective is marked by a L tone suffix. The completive is marked by the suffix -è,
and the stative by the suffix -ɲɛ̀n. These three suffixes make up the L tone aspectual class.
The M tone class has two members: the imperfective, which is a M tone nasal consonant
suffix, -n, and the prospective aspect 1, which is the M tone suffix -a.
One aspectual suffix has a HL tone melody. This is the prospective aspect 2, -bɛ̂.
Table 2.20 lists Siamou's eight tone melodies, all of which occur on verbs, and shows
three tone melodies that are used in the aspectual paradigm.
Table 2.20 Aspectual Tone Melodies
Tone Melodies with Verbs with Aspectual Suffixes
H
✔
L
✔
✔
M
✔
✔
M(!H)
✔
M(L)
✔
HL
✔
✔
H!H
✔
M!HL
✔
-2.3 Basic Syntax
In this section, I cover general syntactic information about Siamou in order to provide a frame of
reference for the topics discussed in later chapters. Section 2.3.1 is about Siamou word order,
2.3.2 is about the ordering of lexical heads, and 2.3.3 and 2.3.4 are about the extended nominal
and extended verbal projections, respectively.","[57, 58]"
"24distinguished in certain contexts, which are discussed below (section 2.2.2). The final three tone
melodies are contours. There are two falling contours (HL and H!H) and one convex (risingfalling) contour (M!HL). Interestingly, there are no surface rising tones in Siamou.
There is no full set of words contrasting all eight tone melodies. However, Table 2.7
shows a set of words that contrast the first seven tone melodies. If no word or morpheme is
available for a particular category, it is marked with a line ---.
Table 2.7 Tone Contrasts for [kpar]13
Tone Melody Morpheme Gloss
H
kpár
bone
L
kpàr
mat
M
kpar
angle
M(L)
kpar
umbilical cord
M(!H)
kpar
monkey
HL
kpâr
expensive
H!H
kpáar
back of head
M!HL
----The eighth tone melody M!HL is shown in Table 2.8 to be contrastive.
Table 2.8 Tone Contrasts for [bar]14
Tone Melody Morpheme Gloss
H
----L
bàr
strap
M
bar
hernia
M(L)
----M(!H)
bar
rabbit
HL
bâr
work
H!H
----M!HL
baar
conversation
All eight tone melodies are realized on nouns, verbs and adjectives. However, not all
melodies are equally robust in each category. In order to determine the frequency of each tone
melody, I looked at all the single syllable nouns and verbs in the Siamou dictionary (Thiessen et
al. n.d). This information is shown in Table 2.9. Data for adjectives and other grammatical
categories is not available at this time.
13
14Data in Table 2.7 is from Nicolson (2010).
Data in Table 2.8 is gathered from the Siamou dictionary (Thiessen et al. n.d).","[46, 47]"
"*93Kayne (1994) argues for the universal order specifier-head-complement. For simplicity, I am only looking at the
head-complement order and not the specifier.",[142]
"78Table 2.27 Siamou Plurals according to Person (1966)
Singular Noun Plural Noun
Gloss
ta (tà)
tɛ (tɛ̀)
cheek
lu (lu)
lui (luì)
wife
klɔ (klɔ̀)
klɛ (klɔ̀ɛ̀)
thigh
fuō (fwɔŋ)
fuè (fwɔɛ̀ŋ)
slave
bɔo (bwôn)
bɔe (bwôè)
dog
Table 2.28 shows a number of nouns and their plural forms in Plawi, a Kru dialect.60 The vowel
changes in the plural forms are similar to those in Siamou (fronting and raising, mainly) (see
2.3.3.4).
Table 2.28 Kru (Plawi) Plurals according to Person (1966)
Singular Noun Plural Noun
Gloss
gba
gbwe
woman
bile
bili
cow
nabo
nae('l')
man
popo
popwe
butterfly
bo
bɔe
foot
bwe
bwi
dog
Other similarities between Siamou and other Kru languages include a number of grammatical
morphemes that appear to be cognates (such as the negative particle bo in Siamou and the
negative particle be in Grebo), and word order, both in the verbal and nominal domains. Person
(1966) also gives a historical explanation for the geographical distance between Siamou and the
other Kru languages, arguing that Kru languages were originally spoken further north than they
are now, in Ivory Coast and Liberia, until the Mandé and the Maninka pushed them out. Most of
them moved south, except for the Siamou, who fled north into Burkina Faso (Person 1966).
2.4.2.1.3 Traoré (1984, 1985) on Siamou
In his work on Siamou phonology, Traoré (1984) covers all the phonemes of Siamou, vowel
nasalization, and tone. His focus is the dialect of Siamou spoken in Bandougou, which differs
from the other dialects mainly in phonetics and phonology. He systematically works through the
possible sound combinations and syllable structures. He discusses how words borrowed from
Jula are changed to fit Siamou phonology (usually by changing three-syllable words into two60Plawi (or Plaoui) is spoken in Ivory Coast (Person 1966). Marchese (1983:115) lists it as a Grebo dialect.","[100, 101]"
"336such that in order to finish my dissertation, I have to work on it. The ordering source determines
which of the worlds in the modal base best match my desires. By combining the worlds
accessible from the modal base and the worlds accessible from the ordering source, we end up
with two types of worlds: worlds in which I never work on my dissertation and never finish it,
and worlds in which I work on my dissertation and finish it. My desire to finish my dissertation
outweighs my desire to never work on it. Therefore I can truthfully utter (19). The ordering
source discussed here (having to do with desires) is called a bouletic ordering source. See
Kratzer (1991) for more examples of ordering sources.
7.2.2.3 The Modal Force
The third dimension of a modal is the modal force which is the relative strength of a modal. It
has to do with whether a modal is a universal or existential quantifier over possible worlds.
Modal force ranges from strong necessity (something has to be the case) to weak possibility
(something might be the case). Strong necessity is a universal quantifier and weak possibility is
an existential quantifier. For example, compare the two utterances in (20).
20.a.
b.","[358, 359]"
"Speech time: time at which an utterance is made
Event time: time at which the situation described by the utterance takes place
Reference time: time about which an utterance makes a claimBefore Reichenbach (1947), it might have been supposed that tense only ordered two time
intervals: the speech time (S), and the event time (E). If this were so, then past tense would order
the event time before the speech time, present tense would have the two overlap, and future tense
would order the event time after the speech time. These ordering relations are shown in Table
4.1. In the notation for this table, and in following tables, a comma (,) between two time intervals
indicates overlap. A hyphen (-) indicates that the time interval on the left precedes that on the
right.",[191]
"I show the order of ín (PST) and bo (NEG) with nâ, leaving out á (Q) since it can not cooccur with nâ. The order of these three particles is PST, NEG, EMPH (112a). The order NEG PST
EMPH is also marginally acceptable with the same meaning (112b). In (112c-f) I show that noother order is possible.
112.a.b.À
ri
le
dì
ín
bo
3SG FIN
food eat.PRFV
PST
NEG
He didn't eat, ok?
French: Il n’avait pas eu à manger, d’accord? (C)nâ?
Q?* À
ri
le
dì
bo
ín
3SG
FIN
food eat.PRFV
PST
NEG
He didn't eat, ok?
French: Il n’avait pas eu à manger, d’accord? (C)nâ?
Q72c.
d.
e.
f.","[94, 95]"
"407Roberts, Ian. 1997. Directionality and word order change in the history of English. In
Parameters of morphosyntactic change, ed. Ans van Kemenade and Nigel Vincent, 397–
426. Cambridge: Cambridge University Press.
Rothstein, Susan. 2004. Structuring events: A study in the semantics of lexical aspect. Oxford:
Blackwell.
Rullmann, Hotze, Lisa Matthewson, and Henry Davis. 2008. Modals as distributive indefinites.
Natural Language Semantics 16:317–357.
Saeed, John I. 1997. Semantics. Oxford: Blackwell.
Sarkar, Anoop, 1998. The conflict between future tense and modality: The case of will in
English. Upenn Working Papers in Linguistics 5(2):91–117.
Sauerland, Uli, and Jonathan David Bobaljik. 2013. Syncretism distribution modeling:
Accidental homophony as a random event. In Proceedings of GLOW in Asia 9 2012, ed.
Nobu Goto, Koichi Otaki, Atsushi Sato, and Kensuke Takita, 31–53. University of Mie,
Tsu, Japan.
Saunders, Philip. 2009. Encountering Kouya. Doctoral dissertation, University of Ulster.
Schadeberg, Thilo C., and Francisco Ussene Mucanheia. 2000. Ekoti: The Maka or Swahili
language of Angoche. Köln: Rüdiger Köppe Verlag.
Smith, Carlota S. 1997. The parameter of aspect. 2nd ed. Netherlands: Kluwer Academic.
Smith, Carlota S. 2008. Time with and without tense. In Time and modality: Studies in natural
language and linguistic theory, ed. Jacqueline Guéron and Jacqueline Lecarme, 227–249.
Dordrecht: Springer.
Solomiac, Paul. 2007. Phonologie et morpho-syntaxe du Dzùùngoo de Samogohiri. Doctoral
dissertation, Université Lumière Lyon 2.
Stephenson, Tamina. 2007. Judge dependence, epistemic modals, and predicates of personal
taste. Linguistics and Philosophy 30(4):487–525.
Stowell, Tim. 2007. The syntactic expression of tense. Lingua 117:437–463.
Tallerman, Maggie. 1998. Understanding syntax. New York: Oxford University Press.
Tenny, Carol. 2000. Core events and adverbial modification. In Events as grammatical objects:
The converging perspectives of lexical semantics and syntax, ed. Carol Tenny and James
Pustejovsky, 285–334. Stanford CA: CSLI Publications.","[429, 430]"
"1.3 Overview of the Thesis
The dissertation is structured as follows: Chapter 2 is a descriptive overview of Siamou
grammar. Chapter 3 focuses on the morpho-phonology and morpho-syntax of Siamou aspect.
Chapter 4 introduces the background on theories of perfective and imperfective aspect, including
a set of diagnostics for both. Chapter 5 uses these diagnostics to show that Siamou has a L tone
suffix that encodes perfective aspect and a M tone nasal suffix that encodes imperfective aspect.
Chapter 6 analyzes the sentence-final particle ín as a past tense, with a number of associated
implicatures. Chapter 7 is a description and preliminary analysis of Siamou future expressions.
Chapter 8 is the conclusion. Since these chapters cover a range of topics, it is possible to read
most of them independently, except for chapter 5 which relies heavily on concepts introduced in
chapter 4. In the following subsections, I give a preview of the major findings of each of these
chapters.
1.3.1 The Grammatical Sketch
Chapter 2 provides background information about Siamou grammar and a brief description of
Siamou's phonology, including the inventory of consonants and vowels, syllable structure, and
tone. This chapter also surveys Siamou syntax, with information about basic word order (SOV),
and some detail about the nominal projection and the verbal projection. The discussion of the
nominal projection covers pronouns, modifiers, plurality, definiteness, possession and
nominalized verbs. The discussion of the verbal projection focuses on functional particles,
11including a left-edge quotative particle, seven pre-predicate particles, and four right-edge
particles, concluding with a brief description of verb stems. The final portion of this chapter is a
short introduction to the Kru language family that shows how Siamou fits in. Siamou is an
outlier among the Kru languages both geographically and genetically. This chapter is important
because information about Siamou grammar is scarce and difficult to access. This is the first time
some of this information has been made available. It is also an important tool for understanding
this thesis. The remaining chapters focus on issues pertaining to tense and aspect. The
background provided in this chapter is intended to make the data in the following chapters more
comprehensible.
1.3.2 The Morpho-Phonology and Morpho-Syntax of Aspect in Siamou
Chapter 3 hones in on aspect. Siamou has a set of six aspectual morphemes that are all verbal
suffixes. These suffixes are partitioned into three inflectional tone classes: a low tone class,
which includes perfective (marked by a low tone suffix -L), completive -è, and stative -ɲɛ̀n; a
mid tone class, which includes imperfective -n and prospective aspect 1 -a; and a high-low tone
class, which includes prospective aspect 2 -bɛ̂. There are two possible analyses for the morphosyntax of Siamou aspect. The first, following Kayne's (1994) anti-symmetry theory, is that
Siamou has an underlying VO word order and that the verb rises to a higher aspect position
while the object rises to an even higher position. The second possibility, which is supported by
data from the Kru language family, and which I adopt, is that the underlying word order is OV
and that the aspectual suffix attaches to the verb via right-alignment.
Regarding the internal structure of the aspect phrase, data from Siamou is consistent with
an independently motivated structure (Tenny 2000, Liao 2005) in which the aspect phrase is
divided into a lower aspect head and a higher aspect head. In Siamou, the lower head contains
perfective and imperfective aspect, and the higher head contains the remaining aspects:
completive -è, stative -ɲɛ̀n, prospective aspect 1 -a, and prospective aspect 2 -bɛ̂. Although I
have not analyzed the completive and stative suffixes, preliminary results indicate that they both
resemble perfects in some ways, which means that they fit into the category of grammatical
aspect. The perfective -L and the imperfective -n differ from the other aspect suffixes in that they
have less phonological content, and in that they have morphological irregularities, which the
other suffixes do not. If there are two levels of aspect, stacking is predicted to occur. Siamou12does not allow stacking of aspectual suffixes on a single verb. However, it appears that stacking
may occur in complex structures that involve an auxiliary verb and a nominal form.
This chapter also contains a comparison of Siamou perfective and imperfective aspect
with perfective and imperfective aspect in Kru, the language family to which Siamou belongs.
Siamou perfectives and imperfectives are similar in many ways to Kru perfectives and
imperfectives, including elements such as tone and segmental form. However, while Kru negates
perfectives differently than imperfectives, Siamou negates all finite phrases the same way. The
final part of this chapter contains an appendix that gives a detailed description of irregular verb
forms. This chapter is important because it identifies many of the morphemes that are the focus
of the following chapters, in particular the perfective and imperfective. Since these aspectual
suffixes are marked mainly suprasegmentally by tone, they are not easy to pick out in a phrase.
This chapter is the net that catches the butterflies I wish to study.
1.3.3 The Semantics of the Perfective and the Imperfective
Chapter 4 is largely a review of the literature on topics relating to perfective and imperfective
aspect with formal definitions and descriptions of tense and aspect, as well as perfective and
imperfective aspect. Klein (1994) and Kratzer (1998) have different definitions of perfective
aspect that make different predictions, but they have the same definition for imperfective aspect.
This chapter provides an overview of lexical aspect, and discusses the interaction of lexical
aspect with grammatical aspect. The final section is devoted to collecting a set of diagnostics for
perfective and imperfective aspect. These diagnostics are tailored for a language in which the
perfective has a default past interpretation and the imperfective has a default present
interpretation. For the perfective, it is necessary to show that it is not past tense, and that the
default past interpretation is actually expected for perfectives. For the imperfective, it is
necessary to show that it is not present tense, and that the default present interpretation is
expected for imperfectives. Diagnostics for perfective and imperfective aspect also rely on
termination and culmination entailments, and the interpretation of inflected verbs with adverbial
modifiers.
1.3.4 The Semantics of the Perfective and the Imperfective in Siamou
Chapter 5 uses the diagnostics from chapter 4 to diagnose perfective and imperfective aspect in
Siamou, focusing on a subset of the aspectual morphemes from chapter 3: the low tone suffix -L,13and the mid tone nasal suffix -n. The diagnostics for perfective aspect show that the low tone
suffix -L meets the criteria for perfective aspect. These diagnostics also reveal that perfective
aspect in Siamou has a strong default past interpretation, but is not past tense. The diagnostics for
imperfective aspect show that the mid tone nasal suffix -n meets the criteria for imperfective
aspect. Once these morphemes have been identified, they are compared and contrasted with
perfective and imperfective aspect in other Kru languages. The final part of this chapter explores
an intriguing discovery about the Siamou language that is revealed by these diagnostics: Siamou
has no stative main verbs.
1.3.5 The Semantics of Past Tense ín and its Implicatures
Chapter 6 focuses on the sentence final particle ín. This particle marks past tense, which
indicates that the reference time of an utterance precedes its speech time no matter which
aspectual suffix it occurs with. Siamou aspect suffixes can be categorized according to whether
they have a default past interpretation, a default present interpretation, or a future interpretation.
The particle ín always causes these types of utterances to shift their interpretation to the past. The
second part of this chapter looks at a number of implicatures of the particle ín. An implicature is
a meaning that an utterance has beyond what is actually stated. The implicatures of ín include the
following readings: remote past, counterfactual, and cessation, and also possibly politeness and
doubt. These readings are mostly predicted from the basic past tense meaning of ín. However,
the way in which the politeness and doubt readings arise is not clear.
1.3.6 The Semantics of Futurity in Siamou
The displacement property of language allows us to speak not only of what has already happened
in the past, but about what will happen in the future. Chapter 7 looks at Siamou's three future
expressions. These three expressions involve a total of three syntactic positions: an aspectual
position (which contains one of two prospective aspect suffixes, -a or -bɛ̂), a modal position
(containing the pre-predicate particle bè) and a finiteness position (containing the pre-predicate
particle ri). These positions are shown in the tree in (15).","[33, 34, 35, 36]"
"364If someone ""manages"" to do something, this presupposes that what they did was difficult, or that
they met with some kind of obstacles that they overcame (see Portner (2009)).279 In order to do
something difficult, someone has to have the intention of doing it. It is not an accident, or
something that just happened. Therefore, one way of analyzing the particle bè in these types of
clauses is as a particle that encodes intention (usually on the part of the subject). Modal future
expressions may also be about intention. For example, Tonhauser (2011) argues that in
Paraguayan Guaraní, the suffix -ta is a modal future that encodes intention and prediction. She
describes intention as ""an agent's mental state of intending to make a proposition be true at a time
in the future"" (Tonhauser 2011:213).
The Siamou simple future bè. . .-a and the certain future bè. . .-bɛ̂, which both contain bè,
are compatible with an intention reading. For example, in (62), the first clause, which contains
the certain future bè. . .-bɛ̂, is about the subject's intentions, and the second clause, which
contains the simple future bè. . .-a, is about the speaker's intentions.
62.","[386, 387]"
"À
DEF1jɔ̀nkwɔ̂ŋn=î
cat=DEF2mun
RELYekpɛɛŋln
Lilliangbɔ̀n
take.PRFVbɛ,
comeà
ri
dwan.
small
3SG FIN
The cat that brought back Lillian is small.
French: Le chat qui a emmené Yekpaŋlé est petit. (C)
3.2.1.3.3 Movement in Siamou Passives? Yes
A final process that usually involves raising is passivation. The object of the verb raises to
subject position, along with other morphological changes (Tallerman 1998). For example, in
English, the passive is signaled by the verb be and the past participle of the verb (30).
30.a.
b.",[148]
"I can truthfully utter (21a) even if there are in fact no blueberries growing here. That is
because the relevant facts are whether the climate, soil and other conditions are such that they
would allow blueberries to grow here. In the modal base, i.e. the set of possible worlds that
include all the worlds where these conditions match the actual ones, there are some worlds in
which blueberries are growing here. Therefore it is possible for blueberries to grow here.
Someone else could disagree with me and say, ""That's not true—the soil is too alkaline.
Blueberries can't grow here."" What he is saying is that the worlds in the modal base are more
restricted than I first realized. All the worlds in which the alkalinity of the soil does not match
the actual soil alkalinity have to be excluded, although I had not originally taken that into
consideration. In this more restricted set of worlds, unfortunately, there are no worlds in which
blueberries are growing here.
The utterance in (21b) takes into account not just the known facts about the climate and
soil, but also the actual existence of blueberries here. If I know there are no blueberries, I cannot
utter (21b), even if I know that it is possible for them to grow here. In this case the set of worlds
in the modal base (according to what I know at the time) includes only worlds that match the
actual climate and soil conditions and also the facts about the existence of blueberries. I
obviously do not know all the facts when I utter (21b). If I did, I would simply say ""There are
blueberries growing here"" or ""There aren't blueberries growing here"". According to what I know,
the modal base includes some worlds in which blueberries are growing and some in which they
are not. In order for someone to prove me wrong in this case, he has to show that none of the
worlds in the modal base is a world in which blueberries are growing here. He would do this by
adding to the list of facts about the world, determining, for example, that there are no blueberries
along that edge of the trees, or in that open sunny area, or in the tall grass. In fact, there are no338worlds that are compatible with our knowledge in which blueberries are growing here.
Depending on the size of the plot of land we are referring to, this could be an arduous task.
Epistemic modals in Kratzer’s model may have an empty ordering source (no ordering at
all), a doxastic ordering source (having to do with what the speaker or someone else believes), or
a stereotypical ordering source (having to do with what is considered normal or natural in the
world). The ordering source for root (or circumstantial) modals can be bouletic (ordered
according to what I want), deontic (ordered according to what a certain set of rules prescribes),
teleological (ordered according to what someone’s goals are), dynamic (ordered according to
what someone is able to do), stereotypical or empty (no ordering at all).263
7.2.3.2 Portner's (2009) Classification of Modality
Portner, on the other hand, groups modals into three categories: epistemic, priority, and
dynamic. Epistemic modals in Portner’s classification are similar to those in Kratzer (1991), and
priority and dynamic modals together make up Kratzer's (1991) circumstantial modals. Priority
modals include deontic, bouletic, and teleological modals. Dynamic modals include volitional
and quantificational modals (of which I only look at volitional). Volitional modals include
ability, opportunity, and dispositional modals.
Of special interest in this chapter is the category of priority modals. The three kinds of
priority modals (deontic, bouletic, and teleological)264 are unified by the idea that ""such things as
rules, desires and goals all serve to identify some possibility as better than or as having higher
priority than others"" (Portner 2009:135). Deontic modality concerns things like morality, ethics
and laws (22a). Bouletic modality is about desires (22b), and teleological modality has to do with
goals (22c).
22.(from Portner (2009:185))
a.
b.
c.","[360, 361]"
"261in more detail and gives examples of the different ways it is realized in a number of languages.
Following this, section 5.5.2 focuses on how the lack of stative verbs affects the emergence of a
factative in Siamou.
5.5.1 Diagnosing the Factative
The key property of the factative is that it makes a distinction between eventives and statives that
affects temporal interpretation (5.5.1.1). However, the factative is realized in a number of
different ways in different languages. In Igbo, the factative effect occurs with predicates that
have default aspect morphology (5.5.1.2), in Yorùbá on bare predicates (5.5.1.3), and in Kru
languages with perfective-marked predicates (5.5.1.4).
5.5.1.1 The Factative Imposes a State/Event Partition
Déchaine (1993) shows that the factative can be analyzed as a default tense effect. Usually the
tense of an utterance is specified by the tense marker of that utterance, if there is one. However,
if there is no tense marker, the tense of the utterance is interpreted as present. (It could also be
interpreted as overlapping the situation given by the previous sentence in a narrative or discourse
context, but I do not consider this part further.) This is stated formally in (62).
62.208 Given a sentence Sj, the temporal reference of Sj is interpreted to be
a.
a time consistent with the overt tense operator of Sj if there is one
b.
otherwise, T⦰ is interpreted to overlap with the utterance situation
c.
or T⦰ is interpreted to overlap with the situation denoted by Si, Si a sentence
which precedes Sj in the narrative.
This explains why statives have a present interpretation, but it does not explain why eventives
have a past interpretation. In order to derive the past interpretation of eventives, Déchaine argues
that only stative predicates are allowed to have their T⦰ linked to the utterance time. In order for
eventives to have a temporal reference, then, they need to be reinterpreted as states. One way to
do this is with a result state: if the eventive happened in the past, then the current state of things
is a result of that event. Therefore, if the result state of that eventive is interpreted as present
(according to 61b), then the event itself must have happened in the past.
This kind of effect (i.e. the factative) is extremely pervasive in Niger-Congo, and
especially in Kru. Marchese (1986) states that every Kru language she studied had a factative.
208Example (62) is from Déchaine (1993: 577).","[283, 284]"
