Paragraph,Page number
"PACIFIC LINGUISTICS
Series B - 112PHONOLOGY AND GRAMMAR OF YELE,
PAPUA NEW GUINEAJames Henderson""
,Department of Linguistics
Research School of Pacific and Asian Studies
THE AUSTRALIAN NATIONAL UNIVERSITYPacific Linguistics specialises in publishing linguistic material relating to languages of EastAsia, Southeast Asia and the Pacific. Linguistic and anthropological manuscripts related to
other areas, and to general theoretical issues, are also considered on a case by case basis.
Manuscripts are published in one of four series:
SERIES A:
SERIES B:Occasional Papers
MonographsSERIES C:
SERIES D:Books
Special PublicationsFOUNDING EDITOR: S . A . Wurm
EDITORIAL BOARD: T.E. Dutton (Managing Editor), A.K. Pawley, M.D. Ross, D.T. Tryon
EDITORIAL ADVISERS:
B.W. Bender
University of Hawaii
David Bradley
La Trobe University
Michael G. Clyne
Monash University
S.H. Elbert
University of Hawaii
KJ. Franklin
Summer Institute of Linguistics
W.W. Glover
Summer Institute of Linguistics
G.W. Grace
University of Hawaii
M.A.K. Halliday
University of Sydney
E. Haugen
Harvard University
A. Healey
Summer Institute of Linguistics
L.A. Hercus
Australian National University
John Lynch
University of the South PacificK.A. McElhanon
Summer Institute of Linguistics
H.P. McKaughan
University of Hawaii
P. Miihlhiiusler
University of Adelaide
G.N. O'Grady
University of Victoria, B.C.
K.L. Pike
Summer Institute of Linguistics
E.C. Polome
University of Texas
Gillian Sankoff
University of Pennsylvania
W.A.L. Stokhof
University of Leiden
B.K. T'sou
City Polytechnic of Hong Kong
E.M. Uhlenbeck
University of Leiden
J.W.M. Verhaar
University of Leiden
C.L. Voorhoeve
University of LeidenThe editors are indebted to the Australian National University for assistance in the production
of this series.
All correspondence concerning Pacific Linguistics, including orders and subscriptions,
should be addressed to:
PACIFIC LINGmSTICS
Department of Linguistics
Research School of Pacific and Asian Studies
The Australian National University
Canberra, ACT 0200
Australia
Copyright © The author
Copyedited by Basil Wilson
Printed by AND Printing ServiceFirst published 1995
Typeset by Anne Rees
Bound by F & M Perfect BookbindingThis publication was made possible by an initial grant from the Hunter Douglas Fu,9-tU.
No royalties are paid on this or any other Pacific Linguistics publication.
ISSN 0078-754XISBN 0 85883 428 6,-/TABLE OF CONTENTSPREFACEvABBREVIATIONS AND CONVENTIONSviMAP: ROSSEL ISLAND, MILNE BAY PROVINCE, PAPUA NEW GUINEAviiiCHAPTER 1: PHONEMES AND PORTMANTEAU ORTHOGRAPHY
1.1VOWELS11.2CONSONANTS61.3SECONDARY PHONEMES12CHAPTER 2: GRAMMAR142.1PREDICATION142.2TERMS PREDICATED612.3RELATIONSHIPS BETWEEN PREDICATIONS772.4TEXTS892.5APPENDIX101REFERENCES108INDEX109illPREFACEYele ( also referred to as Yela and Yeletnye) is spoken by about 3,300 people, the
inhabitants of Rossel Island in the Milne B ay Province of Papua New Guinea. It is non­
Austronesian, sharing only 6 per cent of cognates with the nearest Austronesian language,
Sudest. (See Henderson and Henderson 1 974.) No close relatives of Yele have been
identified.
This monograph describes the phonology and grammar of the language, highlighting the
portmanteau orthography and portmanteau interaction of tense, mood and aspect i n
predications. The grammatical description is b y prose statements, the analytical insights
being drawn mainly from Tagmemics and Functional Grammar (Dik 1 978).
A preliminary description of the Yele language was published in 1 975 ( Henderson 1 975).
I wish to express my gratitude t9 the people of the Jinjo area of Rossel Island, particularly
to Gregory Mepe, John Lamonga and Isidore Yidika, for their patience in teaching my wife
and me their language, and in explaining the significance of the features of Yele grammar. I
also wish to thank fellow members of the Summer Institute of Linguistics whose guidance
made this analysis possible, particularly Joy Lloyd, Anna Kila, Robert Litteral, Ger Reesink
and Carl Whitehead. I am also grateful to Professor Talmy Giv6n for his suggestions,
derived from his broad experience.vABBREVIATIONS AND CONVENTIONS[item] A
ADD
ASS
C
CF
CI
CLS
[itemkoM
CONS
CONTRA
CT
D
DEP
DST
DU
[item] E
[item]F
FOL
FUT
[item]G
HAB
[itemJr
1MIMP
IND
INDEF
IT
IS
[itemJ L
[item]M
MF
MOT
NEGNON
NREL
NR
0
OP
P
PCT
PFAbsolutive
Addition
associative
continuous; consonant
contra-factual
continuous indicative
close to the speaker
Comment
Consequence
Contraexpectation
certainty
definite situation
dependent
distal tense
dual
Ergative
Factitive
' followed' root
future
Goal
habitual
Instrument
immediate
imperative
indicative
indefinite
intransitive
iser (e.g. PCT.IS
punctiliariser)
Locative case/role
Manner
monofocal Subject (i.e. 1 or
SG)
motion
negativePI
PL
PN
PRES
PRX
PST
P->C
REM
S
[item]s
SB
SBC
SG
SP
SPEC
[item]T
T
1MA
[itemhop
VOC
[item]x
1
2
3=not
Nasal Release
near
Object
Object person
person
punctiliar
polyfocal Subject (i.e. other
than 1 or SG)
punctiliar indicative
plural
pronoun
present
proximal
past tense
use of punctiliar root with
continuous force
remote past tense
sentence
Source
Subject
Simultaneous Bilabial
Closure
singular
SUbject person
specified
Time
transitive
Tense, Mood and Aspect
Topic
Vocative
Experiencer
first person
second person
third personExamples in phonetic script are enclosed in square brackets, with the stressed syllable
underlined. All other examples are in the practical orthography which is becoming
established amongst the Rossel people. Within the examples, the semantic functions
(equivalent to roles or cases) of the participants in the predication are marked by subscript
abbreviations, and the items so described are surrounded by square brackets. For example,
[ . . lA marks the Absolutive and [ . . . ] E marks the Ergative. Where a morpheme is written
.","[1, 2, 3, 4, 5, 6]"
"(8) Interaction between duration and transitivity
While transitive verbs are generally distinct from intransitive verbs, and both can be either
continuous or punctiliar, there is a small set of verbs in which there is an interaction between
transitivity and duration. The verb 'writelcarve' is a suitable example of the verbs in this set.
The transitive verb d:ee 'write something' is completely regular, using the root d:ee for all
punctiliar predications (58 a), and the reduplicated form d:eed:ee for all continuous
predications (58b). The intransitive verb 'writing ' , however, is also d:ee, but in this case the
root is continuous (58c). As is to be expected, the intransitive form shows focus on the
event, with no way of specifying the object being carved or written. There is no punctiliar
intransitive verb 'write' .",[39]
"VIvii
between <angle brackets>, this refers to a set of fOnTIS with the same function. For example,< ngb represents the ergative marker used with transitive verbs. Singular subjects are
marked with nge, dual or plural subjects with y:oo.","[6, 7]"
"In example (12), the object of vyee is expressed pronominally, so the third person
singular possessive form is used. A noun as object is illustrated in example (13):
(13)[Mbweme pipitedelL n:aaJepi.pig
eating place CI. IM.FUT. l SG.SB going
I'm going to the pig feast.",[25]
"C . H A B . PRX . 3 . SB sitting IT .C.HAB.PRX . S G . S B
It stays in the house for five days.kopu mu ngmidi(23 1 )word only one
only one word/matter
(232) a .",[82]
"41
If the subject of an intransitive verb is indefinite, this also causes the predicate prenucleus
to be marked with <ngmo.","[48, 49]"
"Kaawa
already PLIM. PST.3.SB fall.asleep
Kaawa has already fallen asleep.(intransitive)The Ergative-Absolutive system is also illustrated by the way in which indefinite status
(in Chafe' s terms (1976: 38- 43)) is marked. The numeral ngme 'one' is used to mark an
indefinite item in Yele. When the subject of a transitive verb (the Ergative referent) is
indefinite, ngme is added to the noun phrase:
(3)ngme[ U dpodo pyunge] E anuwo.his work performer INDEF SG.E CLS took. REM
One of his workers brought it.",[23]
"Dnye
mbwolimbwoli.
CLREM. 3PL.SB hiding
They were hiding (before yesterday).
Mbwoli dniye.
hide
IT.PL REM.PL.SB
They hid (before yesterday).(continuous remote past)(punctiliar remote past)(6) System of tense relationships
The third person examples above that involve mbwolimbwoli 'hiding' are repeated
without glosses in Table 2.1.3.1 to facilitate comparison.
TABLE 2.1.3.1: INTRANSITIVE PREDICATES
ILLUSTRATING THE INTERACTION OF DURATION AND TENSETenseContinuousPunctiliarfuturea-dnyi mbwolimbwoli 0a-0 mbwoli dmiimmediate futurea mbwolimbwoli tenon-existentpresenta mbwolimbwoli tenon-existentimmediate past0 mbwolimbwoli tede mbwoli dminear pastdnyi mbwolimbwoli 00 mbwoli dmiremote pastdnye mbwolimbwoli 00 mbwoli dniyeNote that with continuous aspect, postnuclear te is used only with the three tenses closest
to the speech act: present, immediate future and immediate past. Similarly , with punctiliar
aspect, postnuclear dmi is used with the three tenses closest to the speech act: future,
immediate past and near past. This pattern is also evident with transitive predicate postnuclei,
so for each duration the three tenses closest to the speech act are termed 'proximal'. Remote
past differs clearly from the proximal tenses, not only in peripheral components of the
predicate, but also in verb root selection, as shown in sections 2. 1. 4 to 2.1. 6 below. The24remaining two tenses used with continuous aspect (future and near past) are termed 'distal'.
Their peripheral predicate components are identical except that the future is marked with a­
'future' to distinguish it from near past. Table 2. 1.3.2 represents this division of tenses
diagrammatically.
TABLE 2.1.3.2: YELE TENSESCONTINUOUS ASPECT
<--RemoteDistal<------------- P r o x i m a I ---- -------->Distalremotenearimmediatefuturepastpastpastfutureremotenearimmediate------------------future--------------->pastpastpast-presentimmediate<----------------------------- P r o x i m a I ----------------------------><-- Remote-PUNCTILIAR ASPECT
(7) Transitive verb tense marking
Turning now to the equivalent transitive verb 'hide something', the punctiliar root is
ngmo, while ngm:aa is used with continuous aspect. The transitive forms use the same
prenuclei as the intransitive predicates do, but the postnuclei are different. While intransitive
postnuclei divide first by duration then by mood and tense and finally by the number of the
subject (see Table 2. 1.6.1), transitive postnuclei divide first on the person of the object, then
on duration, mood and tense and finally on the number of the object and the person and
number of the subject. (See Table 2. 1.6.2.) The postnuclei are discussed in detail in §2.1.6.
Table 2.1.3.3 gives the transitive equivalents of the forms in Table 2.1.3. 1, for instances
with third person plural subject and third person singular object (such as 'They will be hiding
it').
TABLE 2.1.3.3: TRANSITIVE PREDICATES
ILLUSTRATING THE INTERACTION OF DURATION AND TENSETense
futureContinuous
a -dnyi ngm:aa 0Punctiliar
a-0 ngmo ngmeimmediate futurea ngm:aa ngmenon-existentpresenta ngm:aa ngmenon-existentimmediate past0 ngm:aa ngmede ngmo ngmenear pastdnyi ngm:aa 00 ngmo ngmeremote pastdnye ngm:aa 00 ngmo ng6pu25
(8) Tenses in imperative mood
In the imperative mood, punctiliar verbs display two tenses, an imperative to be obeyed
immediately and a deferred imperative, which is not to be obeyed until a later time.
Continuous imperatives, however, show no distinctions in tense. Imperatives with second or
third person subjects have a prenucleus of dpi if the action is not to be performed
immediately, compared with zero prenucleus when the action is to be performed straight
away.
(34) a.b.( 35) a.b.","[31, 32, 33]"
"11Table 1.2.8 continued...
TABLE 1.2. 8: FREQUENCIES OF CONSONANTAL SOUNDSBilabialDental(+SBC)NREL
+ [Y]
Nasals
+ [Y]
+ [W]
+ [YW]
Semi vowels
Other[m]
7. 85
[mY]
0. 27
[mW]
1. 1 4
[mYW]
0. 27
[w]
5. 15[U]
1. 2 9[13Y]
1. 87+ [Y][fm]
0. 0 6Post-alv. (+SBC)Velar(+SBC)[tn]
0. 03
[tnY]
0. 60
[n]
6. 08
[nY]
1.02[kr.J]
0. 69[Kplfm]
0. 69[IJ]
2. 4 4[IJm
� ]
0. 60[fpnm]
0. 1 8
[fpn�mY]
0. 2 4
[n � m ]
0.5 1[IJW]
0. 15[j]5. 45
[1]
5. 87
[1Y]
0. 36[fJ3]
0. 36[y]
2. 23Combined with the 38 contrastively different vowel sounds outlined above, this gives a
grand total of 94 contrastively different sounds in the language.
Traditional phonemic principles call for the interpretation of 'ambivalent' sequences of
consonants, to decide whether they should be regarded as consonant clusters or complex
consonants. Normally one would look for clusters of heterorganic consonants on which to
base a cluster solution when interpreting prenasalised stops, stops with nasal release,
palatalisation and labialisation, but there are no sequences of consonants that do not involve
one or more of these features. Simultaneous bilabial closure involves two articulations, but
they occur simultaneously, and act as a multiplier, covering the prenasalisation or nasal
release of a stop as well as the stop itself. Clearly the 'unambivalent cluster' criterion must be
relaxed, or the sum total of consonant phonemes could approach the possible maximim of
56!
The sequences [pY], [kY] and [mY] cited in Tables 1. 2. 6 and 1.2.7 above are heterorganic,
even though they involve palatalisation. They provide the basis for recognising consonant semivowel clusters. [Y] and [W] can then be regarded as allophones of y and w respectively.
Turning now to prenasalisation and nasal release, it is observed that they constitute a reverse
sequence, stop-nasal and nasal-stop, so those clusters are allowed on that basis.
Following traditional phonemic principles, the consonants with simultaneous bilabial
closure would be set apart as separate phonemes, addingtprimdpnmkpngmand Iv12
to the thirteen basic phonemes illustrated in Table 1.2.1, making a total of 20 basic
consonantal phonemes.
In this analysis a consonant would have the formula C1(C2)S, where if Cl and C2 are
both manifested, they are homorganic in the order nasal-stop or stop-nasal. The order stop­
nasal only occurs with post-alveolar and velar consonants. With bilabial consonants, S can
be manifested by yand w simultaneously.
Non-nasal continuants are a special case, with the formula C(y), where yoccurs only with
1 and v.
1. 3 SECONDARY PHONEMES
The founder of prosodic analysis, J.R. Firth (1948:4), rejected the ""tendency to use one
magic phoneme principle within a monosystemic hypothesis"" and applied the term 'prosody'
to a feature extending over more than one segment, such as the voicelessness of the [st]
sequence in English. Grimes (1969: 85-88) outlines the principle of regarding as a
simultaneous prosody any features which pertain to a larger unit than a single segment. In the
transformational mould, Goldsmith (1979) has proposed autosegmental phonology, in
which phonological entities are effective in separate tiers. For example, tones would be in a
separate tier from that covering the consonantal and vocalic segments of utterances. Other
scholars have applied autosegmental phonology to further phenomena, such as complex
segments, vowel harmony and nasalisation, as reported by Van der Hulst and Smith (1982).
I have followed these departures from monosystemic analysis and set up a distinction
between basic phonemes and secondary phonemes. My secondary phonemes are contrastive
modifications which can be handled most economically in a second system, and which can
extend over more than one segmental phoneme. They are analogous to the suprasegmentals
of traditional Phonemics, to Firth's and Grimes' prosodies and to the tiers of autosegmental
phonology. I use the term 'secondary phoneme' rather than 'prosody' as the latter term is the
equivalent in Generative Phonology of the traditional term 'suprasegmentals' (Schane
1973:14). Granting a second system of phonemes opens the door for a simpler and more
concise analysis, and leads naturally to an economical and effective arrangement of the
material to be covered in the primer with which speakers of Yele can learn to read their own
language (Henderson and Henderson 1978). The more basic phonemes are introduced first,
and then the secondary phonemes quickly expand the readers' capabilities.
Turning now to the secondary phonemes of the Yele language, the eleven basic vowel
phonemes displayed in Table 1.1.1 are augmented by two secondary phonemes, length and
nasalisation. Length is readily accepted as a suprasegmental phoneme along with pitch and
stress in traditional Phonemics. Schane (1973: 14f) lists these three as prosodies. Pike
(1947: 63) regards only these three as suprasegmentals under the premise that only
""quantitative characteristics ... may serve as suprasegmental phonemes"". He also refers in a
bibliographical section to the work of many linguists, from those who regard various other
features as suprasegmentals to those who deny any structurally relevant distinction between
segmental and suprasegmental phonemes (Pike 1960/3:53). Thus length would be regarded
by most linguists as a suprasegmental or as a prosody, so I automatically count it with the
secondary phonemes in Yele. I also regard nasalisation as a secondary phoneme, as it can be
applied to eight of the basic vowel phonemes, and it constitutes alone a causative morpheme:
[ta y�i]
[ta y�]it fell down
he made it fall13
[ta pWi:]
[ta pWJ::]it came out
he made it come outThe secondary phoneme of nasalisation removes the need for a series of eight nasalised
vowels, and nasalisation is taught successfully in a single lesson in the Yele primer
(Henderson and Henderson 1 978: 22- 26).
If simultaneous bilabial closure can be regarded as a secondary phoneme of consonants
analogous to length and nasalisation of vowels, then the seven simultaneous stops and
continuants demonstrated in Table 1. 2. 4 can be represented as the corresponding non-bilabial
consonants uttered with simultaneous bilabial closure. When prenasalised stops or those with
nasal release are uttered with sirniltaneous bilabial closure, the bilabial closure affects both
the stop and the nasal, as illustrated in Table 1. 2.5.","[18, 19, 20, 21]"
"There is a small set of verbs of motion in which the punctiliar root is used to portray an
event actually taking place at the moment of speech, or an event soon to take place. The fact
that a punctiliar root is used in the domain of the continuous is marked by an anomalous set
of predicate postnucIei:
singular subject:
dual subject:
plural subject:kni
knopwo
dniye(normally used with PL PRX.DU.SB)
(normally used with PLREM.DU.SB)
(normally used with PLREM.PL.SB)The punctiliar roots most commonly used in a continuous way are kee 'come/go up/in'
whose normal continuous equivalent is koko 'coming/going up/in', 166 'cross over' (normal
continuous equivalent 166160) and pwiye 'come', for which I have never heard a continuous
equivalent. The following examples illustrate the fact that kee, 166 and pwiye are essentially
punctiliar roots:
(16) a.b.c.",[26]
"38TABLE 2. 1 .6.2: TRANSITIVE PREDICATE POSTNUCLEINumber of Object
plural
singular dualSP = S ubject Person
OP = Object PersonPCT.IMPny-edinm-6didp-edinmy-6diOP
2SP.","[45, 46]"
"Fpy6du,TIME of (b)PCT.HAB . 3 . S B become[tpile]A [u ntfifi nge]F dpJpy6du.thing
its size F
PCT. HAB . 3 . S B become
When the work is finished,
there are enough things (for the feast).
2.3.2.4 NOM INALIS ATION
A further degree of subordination of one predication to another is shown in the
nominalisation of a verb, in which the continuous root is used as a noun. An object affected
by the nominalised predication can be expressed, but the Agent of the action cannot be
expressed.",[92]
"L said that word its reason
I think that is the reason.",[56]
"If the (Absolutive) subject of an intransitive verb is indefinite, this also causes the
predicate prenucleus to be marked with ngme or a form derived from it:
(5)[ Yell PllA[k.·ook ngme-doodpodo.",[23]
"(7) 'Weak' versus 'Strong' verbs
Another dichotomy affecting punctiliar verb root selection is between 'weak' and ' strong'
verbs. The dichotomy is only relevant in the remote past tense. With remote past intransitive
verbs with singular subject, strong verbs change to the strong root with zero postnucleus
(54c), but weak verbs use the normal punctiliar root or the ' followed root' as appropriate
(see 'Paranoid' verbs above) with a postnucleus of wo (55c):
Strong intransitive verb:
(54) a .pw:onu.
De
PI.IM.PST . 3 . S B die.PCT
He died (today).b.dmi.
pw:oo
De
PI.IM.PS T . 3 . S B die.FOL IT .PLPRX.PL.SB
They died (today).",[38]
"PCT . IMP.NEG.2PL.SB hit.FOL T . IND .PRX .3PL.O.PF
Don't hit them. (second person plural subject)
Punctiliar verbs which have a strong imperative root (see examples (6 1 ) and (62) and
Table 2. 1 .4.4) do not use the strong root for negative imperatives.
( 1 26) a.",[64]
"The continuous root of a verb is also used as a nominal item, to name the event. When
used this way, the object affected by the event can be made explicit, but the Agent of the
action cannot be specified. Examples (11) and (12) below illustrate the verb 'hit', whose
punctiliar root is vy:a and whose continuous root is vyee. In example (12), vyee is used as a
nominal item. (Examples (11) and (12) can be seen in their wider context in text (a) in §2. 4,
where they are sentences 9 and l Oa respectively.)
(11)(12)[ U kuwo dini ghingeJ T w-a-nyivy:a.its after time piece Time D-FUT- 2SG.SB hit
After that you ram it (the copra).",[25]
"PI.IM. PST.l. S B see
T.PL PRX . 3 PL . O . PF
(plural Subject, plural Object)Note in examples ( 1 46b) and ( 1 46d) that the singular Subject of a transitive verb is
marked with nge. The non-singular form of the Ergative marker is y:oo, as in examples
( 1 46c) and ( 1 46e). In example ( 1 46a) the Ergative marking is overridden by the
accompaniment morpheme, k:ii.
It is not required that the entity carrying the Ergative marker <ngb be animate:[Nkeii ngel E da( 1 47)teedi.boat
S G . E PI.IM.PST. 3 . S B .CLS carry.by.boat
The boat brought it.",[70]
"[L6 mbii( 148)ngel E denuw:o ?what sickness S G . E PI.IM . PST. 3 . S B take
What sickness did he die of? (lit. What sickness took him?)[ Tepe ngel E yine dpi( 1 49)mbwili.soil
S G . E focus PCT. RAB . 3 . S B make.pregnant
It' s the soil that makes (the banana tree) bear fruit.
With intransitive verb roots the verbal prenucleus agrees in person and number with the
subject of the clause. The postnucleus also agrees with the subject, but only in number.
Examples ( 1 50a) and ( 1 50b) illustrate this agreement briefly. (See §2. 1 .5 and §2. 1 .6 for the
details in full.)
( 1 50) a.",[70]
"4
TABLE 1.1.11: THE CLOSE-OPEN CONTRAST IN DISYLLABIC WORDS[kgbe]
[k�bi]paddle
crayfish type[k�:li]
[kre:bi]bear fruit
bird type[P2.fJ]
[PQfU]rib
ropeTABLE 1.1.12: THE CLOSE-0PEN CONTRAST FOLLOWED BY NON­
HIGH VOWELS[k�m£]
[kg!}£]mango
fish type[tf�m;}]
[tfa�]distinguish
tree type[kWQf:>]
[kw2.f:>]forehead
girlMinor variations in vowel quality are conditioned by the adjacent consonants, but the only
one of note is the manifestation of u by [a] following [j] or a palatalised consonant.yi
yu[ji]
[ja]leg
his legpU
pyu[pu]
[pYa]tree type
doer of somethingWhen interpreting sequences of vowels such as [k!e] 'bite', there are no sequences of low
vowels such as * [£0] on which to base an interpretation as a sequence of two vowel
phonemes. All vowel sequences involve a high or mid close vowel, suggesting that
palatalisation, labialisation or a semivowel is involved. Palatalisation and labialisation both
contrast with sequences of a higher vowel followed by a lower vowel, as shown in Table
1.1.13.
TABLE 1.1.13: PALATALISATION AND LABIALISATION CONTRASTED
WITH HIGHER TO LOWER VOWEL SEQUENCES[pYe]
[pje]mother
lean against[pwo:]
[puo]broke it
started itSequences of a higher vowel followed by a lower vowel are interpreted as vowel­
semivowel-vowel, to avoid a sequence of vowels. Thus two items of Table 1.1.13 are
interpreted as follows:
[pie]
[pgo]is interpreted as
is interpreted aspiye
PUW8lean against
started itBy analogy, sequences of [i] followed by a lower vowel are interpreted as having [y]
between the [i] and the lower vowel:
[k!a]
[k!:G]is interpreted as
is interpreted askigha ripe
kight grandfatherThis interpretation is supported by dialect variation. The eastern dialect word [k!e] kighe
'lizard type' corresponds in the western dialect with [ki�e] kike. Further evidence for the
interpretation was found by dictation testing. I asked the test subjects to dictate test words
slowly so I could write them, breaking the words into syllables. Words such as [k!e] 'bite'5were dictated as [lei - j£] rather than as [ki - £] or [k!£]. Furthermore, people who had
been taught to write [i] as f and [y] as gh wrote words such as [lc!a] 'ripe' as kigha, thus
filling the gap in the distribution of [i] and [y], in that [y] never follows [i] in speech.
The remaining vowel sequences are �i], �i], �i] and @i]. These are interpreted as oy, ey,
ey and ay respectively. For example, [y�i] 'fall' is interpreted as ghay. Table 1.1.14 showsthese sequences in contrast with plain vowels.","[11, 12, 13]"
"IT. P- >C.SG.SB2. 1. 2 MOOD
I am using the term ' mood' to refer to a fuzzy parameter along which Yele makes three
structural distinctions, based on the type of speech act and the specificity of the action. These
distinctions are marked in the verbal prenucIeus and postnucIeus, and even affect the verb
root with some verbs. From the perspective of speech act, Yele makes only one major
distinction, namely that between informational speech and commands. Questions use the
same verb roots and exactly the same prenucIear and postnuclear components as do19
statements. Imperatives differ markedly in form from statements and questions. (Yes-no
questions differ from statements in intonation, and content questions contain a question
word. Otherwise they are the same as statements.) Thus Yele distinguishes morphologically
between informational speech and imperatival speech.
Within informational speech, Yele distinguishes between reference to specific events in
the past, present or future, as opposed to habitual events that people perform. The reference
to specific events is termed the indicative mood in this paper, while the reference to habitual
events is the habitual mood. Table 2. 1.2. 1 shows these distinctions diagrammatically.
TABLE 2. 1. 2. 1: PARAMETERS ALONG WHICH YELE MOODS ARE DISTINGUISHEDSpecific
InformationalIndicative moodSpecificity
HabitualHabitual moodSpeech act
CommandImperatival moodThe term 'imperative' is used for first person and third person forms as well as for second
person forms, as imperatival forms with all three persons of subject share two features in
common:
1 . All imperatival forms with punctiliar events have a tense distinction between
commands or suggestions to be carried out immediately and those to be deferred
until a later time. (See §2. 1. 3 below.)
2. All immediate imperatival forms with punctiliar events have a zero prenucleus. (See
Table 2. 1.5. 2 below.)
The morphological differences between the moods are difficult to characterise, because of
the portmanteau representation of a number of parameters at once. The following examples
illustrate the differences. The details are presented in §2. 1A and §2. 1.5 below.
Continuous intransitive:
( 18) a.b.","[26, 27]"
"Longacre (1972: 135f) reports a similar tense shift marking the climaxes of legends in Fore
and Waffa, Highland languages of Papua New Guinea.
(5) Remote past tense
The one tense remaining to be described here is the remote past - events that took place
before yesterday.
(33) a.b.",[31]
"When a third person object is specified by a numeral, the numeral is located just before the
predicate:
( 1 30)[CUp] A [u kwo]G [pyile]A di
y:oo.
PI.IM.PST. 1 SG . S B give
three
him to
cup
I gave him three cups.",[67]
"CONCLUSION of ( 1 )flood S G . E D-FUT steal T.2SG.O
It' s been raining heavily.
You'll be carried away by the flood.
Other examples may be found at text (a), sentence 1 7 , text (b), sentences 1 7 and 1 8, and
text (c), sentences 5 to 1 0.
When the GROUNDS follows the conclusion, the GROUNDS clause is marked with mukopu u dlY:O 'because' . For example:
(26 1 ) a.kwo, -[Nkwepl1 A ngma
sorcererINDEF.CLPRE S . 3 . S B standing[ala p:aapee,kCONCLUSION to (b)this village part
b.mu kopu .!:!d;Y:o[tpyelTI11Athat word its account.of fireflydegh:eede.",[91]
"(2) Uniform verbs
As mentioned at the beginning of §2. 1 , many verbs express the mood, aspect and tense
by using suppletive forms, but there is a small set of verbs, referred to as ' uniform verbs' ,
which use the same root for all combinations of mood, aspect and tense. A n example is
mbepe 'run away / running' .
(46)a.mbepe.
[Nkel11 A k-a
CT-CI.PRES.3.SB running
boat
The boat is going along.b.",[36]
"Ndoo.ape wuk6pu u dJy:o,maybe
that(out.of.sight) word its reason
Maybe that is the reason,
b.daa ape,CONTRAST to (a)
(correction of doubt in (a))not maybe
no, not maybe
c.d:oRESULT of (95c), (d),
(h) and (i)wu k6pu u dJy:o.",[56]
"�] R , [.!! d:eed:ee nge.] RRossel language its reading R
its wrItmg R
I help Jim and his wife with Rossel reading and writing.",[76]
"FUT-CI.FUT. I PL.SB-MOT playing
We' ll go and play (football) (tomorrow).
The morpheme takes a number of forms, depending on the combination of tense and
mood, and the person and number of the subject. These forms are displayed in Tables A-5
and A-6 in the appendix.
The simplest strategy used to indicate that motion is involved in the event is simply to
suffix -n:aa to the predicate prenucleus. This strategy is used with the following categories of
events:
A:punctiliar habitual or indicative immediate past with non third person Subject
(compare (8 I a) and (8 I b))B: punctiliar deferred imperative with fIrst person Subject (82)
C: continuous indicative and habitual in non-proximal tense (83)
D: continuous imperatives with non first person Subject (84)
(8 1 ) a.",[52]
