Paragraph,Page number
"First Published 1986Typeset by Dianne StaceyPrinted by A.N.U. Printing ServiceBound by Adriatic Bookbinders Pty LtdThe editors are indebted to the Australian National University for assistance in the
production of this series.
This publication was made possible by an initial grant from the Hunter Douglas Fund.
National Librat'y of Australia Card Number and ISBN 0 85883 342 5TABLE OF C ONTENTSACKNOWLEDGEMENTS
ABBREVIATIONS
Chapter 1 INTRODUCTION
Chapter 2 PHONOLOGY AND MORPHOPHONOLOGY
Chapter 3 LEXICAL MORPHOSYNTAX
Chapter 4 VERBAL MORPHOSYNTAX
Chapter 5 GRAMMATICAL RELATIONS AND VERB CLASSES
Chapter 6 CASE MARKING
Chapter 7 STRUCTURE OF THE NOUN PHRASE
Chapter 8 VERBLESS PREDICATIONS
Chapter 9 CLAUSE TYPES
Chapter 10 INTERPREDICATE AND INTERCLAUSAL RELATIONS
Chapter 11 LEXICAL FIELDS
Chapter 12 PARALANGUAGE
APPENDIX A: TEXTS
Yawkil
Tapwokil
Yantelalekil
APPENDIX B: LIST OF VERB ROOTS
APPENDIX C: BASIC VOCABULARY - ENGLISH-AWTUW
REFERENCES
INDEX
THE AWTUW LANGUAGE AREA
MAP
1;iiiiv
v110
26
52
87
107
116
135
142
152
172
194
198
198
199
203
209
214
218
222
4ACKNOWLEDGEMENTSWhile I am responsible for the analysis presented here and its organisation,
the data it is based upon belong to the Awtuw speaking people of Kamlakwlape,
Wutlakwlape , Wiyuplape , Tupumlape, and Kalaktuwlape .
I am most deeply indebted to the people of Meleylape , who allowed me to live in
their hamlet for fifteen months, who helped me in many ways, and who patiently
taught me their language . Among those who were most forthcoming were Yowmen,
Takiy, Poliw, Altiy, Awkay, Awtiy, Eykiy, Kampo, Keriy, Mimpel , Momoy, Naytow,
Osiy, Ruwmay, Wawpey, Yinow, Napeyre, Nimpiy. I am particularly grateful to
Kewmaey, Yawur, Yakop, and Napeyre, who allowed me to tape their narratives and
to Peyaw, Mimpel, and Ruwmay, who dictated stories to me . There is no way that
I can ever repay my debt to Yawur and Yakop, who helped me to transcribe texts
and provided virtually all of the elicited material I have used.
I am also grateful to the Institute of Papua New Guinea Studies, the Department
of Language at the University of Papua New Guinea, the Sandaun Provincial
Government, the Lumi District Office, and Kewmaey, Councillor for the Awtuw­
speaking area, for their permission to study Awtuw.
A large number of people deserve my thanks for the accommodation they so
graciously provided. Wietze Baron accommodated me at Ukarumpa. Paul of the
Lumi Police Detachment, Ian Bagley and other staff at Lumi High School , Father
Terry and others at St Mary' s Catholic Mission, and Kewmaey allowed me to stay
in their houses in Lumi . And Brian McClintock put me up in Port Moresby.
Leo Yimiten and Lumi District Office Staff helped me in a variety of ways and
made the 1980 census data available to me .
Val Lyon of the Department of Geography, Faculty of Arts at the Australian
National University was kind enough to draw the map.
Ger Reesink, Wietze Baron, Ken McElhanon, Les Bruce, and Dave Scorza of the
Summer Institute of Linguistics (PNG Branch) discussed my proposed fieldwork
with me and provided me with access to some unpublished material in their
library.
Don Laycock, Cecil Brown, Bill Mitchell , and Keith Thomas corresponded with me
and encouraged me while I was in the field.
I would also like to thank Avery Andrews , Cliff Goddard, Ian Green, Walter
Seiler, Tim Shopen and David Wilkins for discussing my work with me, and Cliff
and David in particular for their valuable comments on draft chapters .
The Australian National University provided me with a generous scholarship
which made it possible to undertake this project at all .
Finally, my gratitude to Tanya and Adam McConvell for their support and
encouragement is unbounded.
ivABBREVIATIONS AND CONVENTIONS1First person
Second person
Third person
A Adjective
AB Absent
ADV Adverb
AGN Again
Adjective Phrase
BEN Benefactive
CDL Conditional
CM Case marker
CMF Comparative
CN Common noun
DB Debitive
DEM Demonstrative
DES Desiderative
DET Determiner
DH Downhill
DS Downstream
DU Dual
F Female
FS Female singular
23APFA Factive
FU Future
GEN Generic marker
HR Hortative
I Instrumental/Commitative
I Intensifier
1M Imperative
IP Imperfective
KT Kinship term
L Locative/Directional
MT Motion
M Non-female
MS Non-female singular
N Noun
NDB Negative Debitive
NF Non-factive
NG Negative
Number marker
NOM Nominal constituent
NP Noun Phrase
NPR Non-present
Object
NM0OBL Obliviative
P Past
PCL Particle
PF Perfect
P1N Place name
PL Plural
POS Possessive NP
PPR Personal pronoun
PrN Personal name
PR Prohibitive
PRO Pronoun
PS Possessive marker
PT Potential
Q Quantifier
RC Reciprocal
REFL Reflexive
S Clause constituent
SG Singular
TP Tok Pisin
UH Uphill
US Upstream
V VocativeNota t i ona l conventi ons//[] enclose
enclose phonemes
phonetic transcriptions and feature specifications
() enclose optional elements
enclose optional specifications and expansions
<>{} enclose keyed feature specifications (see page 17)
'becomes'
or 'is rewritten
the environment
of' (alsoas'used to separate allomorphs and options in
/ 'in examples)
> 'is higher on a hierarchy than'
inflectional or derivational morpheme boundary
boundary between compounded elements
# # word boundary
unacceptable
of marginal or dubious acceptability
precedes a stressed syllable or indicates an elided vowel
The canonical forms of verb roots are underlined with a broken line.
+
*?vFeldman, H. A grammar of Awtuw.
B-94, vi + 230 pages. Pacific Linguistics, The Australian National University, 1986. DOI:10.15144/PL-B94.cover
©1986 Pacific Linguistics and/or the author(s). Online edition licensed 2015 CC BY-SA 4.0, with permission of PL. A sealang.net/CRCL initiative.","[2, 3, 4, 5, 6]"
"157
1 . The subordinate verb in any nominal construction may optionally bear the
suffix - re o As I wi ll discuss in section 10 . 3 , verbs in adverbial cons tructions
may bear the suffix - re - k . The se two suffixes are homophonous with the obj e ct
and instrumental/comitative case markers , respectively ( see Chapter 6 ) .
While a number o f the constructions di scussed in this section are , in fact ,
direct object complements , it i s interesting that subj ect complement s , although
marginal , may take - re , as shown in section 10 . 2 . 4 . Relative clauses may also
take this suf fix . It would appear therefore that this case marker has been at
least partially reanalysed a s a subo�dination marker . But since - re retains
its obj e ct-marking function in many case s , I wi l l continue to gloss it as such .
There i s no convincing evidence that the Instrumental/Comitative suffix has
undergone a similar reana lysi s .
2 . The embedded predications discussed i n the subsequent sections may , l ike
most constituents of an Awtuw clause , occur clause initially or final ly , a s
we l l a s clause medially . For the most part , I wil l exemplify only the c lause
medial construction , but I will insert il lustrative example s of these
constituents in other positions from time to time .","[162, 163]"
"16
Iye ' na n keykel
Imo ' nokenel
Ikay ' pu te r i ylgrandchild
bad
dus tOn trisyllabic words other than verbs , where the two tendencies would place
stress on ad j acent syl lables , some words fol low one tendency and others the
other .
I'wa rukel
I ' yan keykel
I ' a l wo rawl
I ' t i pe l yowl
Iw i Y ' t a pel
I y i l ' makel
Iwom ' yce t nel
I tey ' wakelbig
sma l l
mouth
smoke
river
moon
some
nearThe addition of a case marker or derivational suf f ix does not affect the
position of stress on a word other than a verb .
Iw i y ' t a pel
Iw i y'ta pe-kel
I ' ta pwol
I't a pwo- rel
I ' ta pwo- neneylriver
at the river
fire
fire-O
hotOn the whole , verb forms that are not disyllabic do not follow the same
patterns as other words . One generali sation we can make i s that the Future and
Des iderative forms of la / - f inal roots have primary stress on the root- f inal /a / .
I ' ka rel
I ' ra rel
Iwow ' n a rel
I rok ' ra rel
I t i ' tamku r""y a rel
I ' l am l aak""na relwi l l get
wi l l eat
wi l l s leep
wi l l cook
wi l l miss
wi l l fal lAffixation o f a verb doe s affect the placement of stre s s .
I p u ' ya rel
I ' d u p uyelwi l l hit
hitAside from this , verb roots appear to condition stress patterns idiosyncratic­
ally , independent of their phonological form .
I ' d i k i r i yl
Id i ' k i l i y lis sharpening
is twistingIt is beyond the scope of thi s chapter to explore in detail the complexities
o f stress placement on verb forms .","[21, 22]"
"-COMP1CARDINALIACTCARDCAUSJA+00->00IO DELI-00->00DO DELo DELINTRANSITIVEB I TRAN S I TIVE
TRANSITIVEF i g u re 5 . 45.7Benefacti ve verbsThe Benefac tive marker - kow- , transparently derived from the root �2� give
( c f . 3 . 7 , 4 . 12 , and 10 . 1 ) , has the property of increas ing the number of obj ects
a verb may co-occur with by one . An intransi tive verb so marked would be able
to co-occur with one obj e c t , a transitive verb with two , and a bitransitive
verb with three . As in Eng l i sh and many other language s , the Benefactive NP
may refer to an entity on who se behalf or for whose benefit the action is
performe d .
(31)ta pwo a n - e d a - k - okwo- kow-ey
fire 2DU-O FA-IP-burn-BEN-I P
the fire i s burning for you two (for your benefit)( 32 )Wawpey yen-e yaw da- ka- kow-o
Wawpey 2 SG-O pig FA-ge t-BEN-P
Wawpey got a pig for you (behalf/benefit )( 33 )Ku k rown ye n - e wa n-e y i l mre t d a - k - n a k - ey- re w- i yma l ey - re
Kukrown 2SG-O lSG-O string FA-IP-hold- I P-O NF-teach- FU
Kukrown wi l l teach you to make string figures for me1035.8I d i oma t i c compo s i te c o n s t ru c t i o n sA sma l l number o f Awtuw verb roots occur i n idiomatic composite constructions
with an obligatory , lexically specified noun which may not accept object
marking . Some roots only occur in such constructions , others occur in other
constructions in d i fferent meanings . As I mentioned ear l ier , this class o f
verbs intersects the categories o f transitivity . Most of the verbs in this
class depict intransitive bodily processes . Often the complementary noun
resembles an ' internal accusative ' in that its meaning does not contribute to
the meaning of the composite because the verb root alone conveys the whole
meaning and there i s no apparent derivational relationship between the noun and
the verb .
(34)tey ewk i t ( * - re ) d e - k - owk- ey
FA- IP-cough- I P
3FS cough- 0
i s she coughing?/does she have a cough?","[108, 109]"
"The suffix -wo rka can refer to e i ther the subject or the direct obj ec t of the
verb to which it is attached , but does not appear to quant ify indirect obj ects ,
even when there is no overt direct obj ect .
(81)( a)rom d - ow ra- uk l a - wo rka-m- e
3PL FA-AGN- arise-ALL- PL-P
they a l l got back up(b)d a - ka - pama
wo rka-m- e
FA-ge t- together-ALL- PL-P
they got them a l l together(c)nam-o da- kow- wo rka- re-m
IPL-O FA-give-ALL - FU-PL
they ' l l give a l l of it to usNote that example ( 8 1 a ) a lso i l lu s trates the use of � � ! � , to be d i scussed below
in i t s role as a suff ix , as an independent verb root .
This suffix can also be adverbial , especially with intransitive verb s .
(82)w a n w - �y-wo rka- re , ka -w- ew r - eya- re
lSG NF-go-COMPL-FU NG-NF-AGN-come-FU
I ' l l go altogether and won ' t come backOne of the four suffixes in this clas s , - t awa incomplete ly , can only quantify
the obj ec t .
(83)rom �ye rok ra - taw ' e
3 PL food cook- INCOMPLETE- P
they cooked the food incomp lete ly/they cooked part of the food/
*they didn ' t a l l cook the foodThe other two , -ok rey a lot , and -wa n a half, may , as I said , quantify e ither
the sub j e c t or the ob j ec t .
(84)(a)rom �ye rok r ' -ok rey- re
3PL food cook- A LOT-FU
they wi l l cook a lot of food/a lot of them wi l l cook food79
(84)rom reye rok ra-wa n a - r e
3 PL food cook- RALF-FU
they ' l l cook half of the food/half of them wi l l cook food(b)4 . 12 . 5Two of the suffixes i n the Adverbial c lass have a property similar to
the Quantitative suffixes - they may modify the subject or the obj ect of the
verb . The Engl i sh glosses for example ( 8 5 ) reflect the ambigu i ty of the Awtuw
sentences they gloss .","[84, 85]"
"48
Qa l e+y i w
fish+water
waterho le ful l of fish(35)F ina l ly , the first component noun may denote a whole of which the second forms
a part .
( 3 6)(a)CI:lW r '+ or
house+top
roof(b)taw+ t i w
tree+hair
fo liage(c)w i y t a pe+y i 1
river+ edge
river bcmk(d)r i we+ 1 ake
foot+bone
bone of the legFurther discuss ion of compounds l ike the one in ( 3 6a) is to be found in
section 6 . 5 .
As mentioned above , thi s strategy i s quite productive . The resulting compound
nouns bear all the same properties as monomorphemic common nouns , including the
abi l ity to enter into similar compounds .
(37)( a ) [ p i y ren+na l e ]+ l ukw
dog+
hole+ middle
the middle of a doghole
(b) [ t aw+ t i w ]+d i yake
tree+hair+under
the underside of the foliage3 . 7 . 3 The other strategy compounds two or more verb roots to form another verb
stem which enters into the verb complex as if it were a single root . While any
verb may be the first in such a compound , the second and subsequent roots are
se lected from a clo sed set of about 30 member s . About a third of the members
of this set may themselves function as independent verb roots in meanings
reasonably closely re lated to the meanings they express in a compound . The
balance bear no phono logical resemblance to any independent verb root , although
they al l have a phonologica l shape that would be plausible for one .
The morphemes that may occur as the second and subsequent components of such a
compound range in meaning from �2� give , which marks verbs with a benefactive
argument , through aspectual meanings l ike ! ��� begin and �2 � � � comp le te ly ,
auxi l iary- like meanings l ike (�� � ) e � try , and adverbial meanings l ike � �� !�
secre t ly , to meanings that more closely resemble a second predicate , l ike � ��� �
. . . and g o away .
There is no apparent correlation between the independence of the morpheme and
the independence of its meaning from that of the matrix verb root . Thus , kow
the bene factive marker , which has the most clearly ' grammatical ' meaning of the49
morphemes in this set , is among the commonest verbs in the language used
independently . But � �Y!:!� . . and go Cf1;)ay , one of the morphemes with the most
conspicuously independent meanings , bear s no resemblance to any independent
verb root .
.","[53, 54, 55]"
"A compa r a t ive word l i s t of the No r th e r n Adelbe r t
Z ' GRAGGEN , J . A .
Range language s , Madang P r ov i nce , Papu a New Gu inea .
1980 ;
I SBN 0 8 5 8 8 3 2 2 8 3
xv i+ 1 7 8pp . ( i ncl . 1 map) .",[253]
"1509 . 4 . 3 Dis location di f fers from topicali sation only in that a pronominal copy
of the focused constituent remains behind in the body of the clause .
(45)(a)Peyaw , rey yaw- re d - i ye
Peyaw 3MS pig-o FA-shoot-p
Peyaw, he shot a pigThe dis located element may appear to the right or to the left of the clause
from which it was extracted .
(b)rey yaw- re d - i y -e , PeyawThe dis location strategy may be used to focus any nominal constituent , but not
pronominal , adverbial , or verbal constituents .
(46)(47 )(48)(a)rey yaw , A l t i y rey-e d - i y e
3MS pig A l tiy 3MS-O FA-shoot-p
the pig, A l tiy shot him(b)A l t i y rey-e d - i y -e , rey yaw(a)Tuwa l t i n - l a pe ,
M i mpe l rey
d- i k i y
Tuwa ltin-vi l lage Mimpe l there FA-stay
Tuwa ltin, Mimpe l lives there(b) M i mpe l rey d - i k i y , Tuwa l t i n - l a pe
( a ) :�Ya p u n - wo , w a n eywo L i wm i y - e d - rey - e
alone-ADV l S G thus Lumi- L FA-go-P
alone, I went to Lumi that way
(b) :�wan L i wm i y-e eywo d-rey - e , yapun -wo9 . 4 . 4 Awtuw forms clefts by extracting a nominal constituent for focus ing from
a c lause , predicating that constituent to a third-person pronoun agreeing with
it in sex and number , and modi fying it with a restrictive re lative clause
formed from the balance o f the original clause .
(49)(a)A l t i y yaw wa r uke d - i y e
A l tiy pig big
FA-shoo t-p
A l tiy shot a big pig(b)rey A l t i y [ yaw wa r u ke d - i ye - re ]
3MS A l tiy pig big
FA-shoo t-p-o
it 's A l tiy who shot a big pigThe clef ted consti tuent may appear to the right or to the left of the re lative
clause .
( c ) [ yaw wa r u ke d - i y - e - re ] rey A l t i y
This strategy may also focus any nominal constituent .
( 50 )(a)re y t a d e r yaw [ Yawman d - i y e - re ]
3MS this pig Yawmen FA-shoot-p-o
it 's this pig that Yawmen shot(b) [ Yawman d - i y -e - re ] rey t a d e r yaw
(51)(a)rey Treyp i 1 [ P i y n a n e d- ey- e - re ]
3MS Ta lbipi Piynane FA-come-p-O
it 's Ta lbipi that Piynane came from(b) [ P i y n a n e d -e y -e - r e ] rey Treyp i l151
9 . 4 . 5 F inally , Awtuw can focus constituents by p seudoc le fting . In thi s
construction , a nominal constituent is extracted from the clause , a generic
noun is predicated to it, and that noun heads a re lative clause formed from
the rest of the original clause .
(52)L i wm i y rev l ape
[ Kewmrey d - cey- ka - re ]
Lumi
3MS vi l lage Kewmaey FA-go-PF-O
Lumi is the vi l lage Kewmaey has gone toPseudoclefts with the focused constituent to the le ft do not focus sub j ects .
In pseudoclefts to the right , wh ich may focus any nominal constituent , the
focused e lement appears a lone to the right of the clause a fter a pause , while
the inserted head noun remains on the left .
(53)rev l a pe
[ Kewmrey d - cey- ka - re ] , L i wm i y
Liwmiy
3MS vi l lage Kewmaey FA-go-PF-O
the vi l lage Kewmaey has gone to is Lumi(54)tey t a l e [ ta d e r a pwo d - i 1 - i - re ] , Kuk ron
Kukron
3FS woman this bag FA-ne t-p-O
the woman who netted this bag is KukronCHAP TER 1 0I NTERPRED I CATE A N D I NTERC LAUSAL RELAT I ONSAwtuw displays a wide variety of constructions for re lating predicates . The se
range from the strategy described in section 3 . 7 . 3 and 4 . 14 , which fuses roots
within a single verb complex , to strateg ie s that con join clauses with separate
sets of NPs and complete ly independent speci fication for verbal categories .
This chapter describe s the forma l properties of each construction and re lates
them to the ir semantic functions .
The constructions fall into five di stinct categorie s . Serial isation construc­
t ions concatenate verb roots , verb forms , or verb phrases whose subj ects are
obl igatorily co-referential to code diverse semantic functions ranging from an
increase in valency to a sequence of actions .
Nominal constructions subordinate a verb phrase or a full c lause as a
constituent of an NP per forming a nominal or ad j ectival function. In these
constructions , the tense of the subordinate verb is e ither determined by the
construction or interpreted as relative to the tense of the matrix verb .
Nominal constructions code a variety of relations ranging from so-called psych­
action complements , such as ' remembe r to . . . ' , to cause clause s , inc luding
re lative c lause s .
Adverbial constructions code actions contemporaneous or sequential to the
action coded by the matrix verb . They are formally similar to nominal
constructions in some respect s . But where a nominal clause is marked a s
subordinate with the suffix - re , a n adverbial clause bears the suf fix - rek .
Moreover , the subject of an adverbial clause may not occur as the obj e c t o f
the matrix clause , a s is possible in certain nominal constructions . And an
adverbial clause functions adverbial ly rather than nominally or adj ectivally .
Condi tional constructions j uxtapose two interdependent clause s which must bear
identical future or conditional marking .
Co-ordination constructions j uxtapose two or more entirely independent clauses
to code simultaneous , consecutive , and unspecified re lations among predicate s .","[155, 156, 157, 158]"
"�-DIRECTION+DIRECTIONIDIRECTION�
�
-TRUNC+TRUNCMOTION+VP-vpPOSTUREOTHERIIFi g u re 5 . 25.4C l a s s i fi ca t i on o f trans i t i ve verbsTrans itive verbs fall into three main classes according to whether they derive
intransitive verbs or not and whether it is the subj ect or the obj ect of the
trans itive verb that becomes the subj ect of the intransitive verb .
Verb Morphology does not reflect these derivations . It is only through the
argument structure of the pred ications the verb participates in that the
derivation becomes apparent .
Some transitive verbs do not der ive corre sponding intransitive verbs at all .
A deleted subj ect or obj ect can only be interpreted as anaphoric or irre levant .
Because these verbs are always transitive , I call them card inal transit ive
verbs .
( 18 )(a)rey reye rok r a - kay
3MS food cook- PF
he has cooked food(b)reye rok r a - ka y
food cook- P F
someone has cooked food
*the food has been cooked96
( 18 )(c) ,""� rev rok ra - kay
3MS cook- PF
he has cookedAnother class derive s intransitive verbs whose subj ect corre sponds to the
direct obj ect of the transitive form . Thi s class of verbs bears a formal
resemblance to the class of English verbs that Lyons ( 1 968 : 3 59-360) calls
' causative ' verbs . I am therefore adopting his term for the corresponding
class of Awtuw verbs .
On the whole , causative verbs do not permit the deletion of the ir object .
( 19)(a)Peyaw yaw da- k- 1 aw- ey
Peyaw pig FA- IP-bake-IP
Peyaw is baking a pig(b) * Peyaw d a - k - l aw- ey
Peyaw FA- IP-bake-IP
*Peyaw is baking (something)
(c)yaw d a - k - l aw- ey
pig FA- IP-bake - I P
a pig is baking(d)yaw- re da- k- l aw- ey
pig-o FA- IP-bake- I P
(someone ) i s baking a pigThe third class of transitive verbs derives an intransitive verb whose subj ect
corresponds to the subj ect of the transitive form . I again follow Lyons ' s
( 1968 : 360- 3 6 1 ) terminology in calling verbs in this class ' object deletion '
verbs .
( 20 )(a)Poy t i n wa n-e da- k- a y t i r- i y
Poy tin lSG-O FA- I P-fear- IP
Poytin is afraid of me(b) Poy t i n d a - k - a y t i r - i yPoy tin FA- IP-fear- IP
Poytin is afraid(c)wan-e d a - k - a y t i r - i y
lSG-O FA- IP-fear- I P
(someone ) i s afraid of meTreating these derivational possibilities as features , we can di splay the bas ic
distinctions among trans itive verbs on a tree .","[101, 102]"
"5.2Maj o r c l a s se s o f verb roo tsA number of factors conspire to compl icate the classification of Awtuw verb
roots on strictly formal ground s . First , a l l verbs , with a few exceptions
discussed i n section 4 . 14 , have prec isely the same properties with regard to
the affixes they may bear . Second , the four con j ugation c lasses described in
section 4 . 1 3 do not correlate with any other grammatical or semantic categorie s .
And third , many contexts permit , or even require , the deletion o f NPs .
The analysis I present here w i l l rest heavily on the number of NPs that co-occur
with various verb roots and what the i r grammatical relation is to the verb .
The first thing to notice is that no verb root in Awtuw always occurs without
an accompanying NP . NPs may be deleted in e l l iptical contexts to leave a verb
form alone in a clause , but i n unmarked , out-of-the-blue contexts , a l l Awtuw
verbs have at least one accompanying NP .
Before embarking on the analys i s it is important to point out that the
Benefactive marker - kow- may be suff ixed to a wide variety of verb roots .
This suffix increases the valency of the verb so that it may co-occur with a
bene ficiary NP in addi tion to any NPs that they otherwise co-occur with . I n
establ ishing the basic classification of verbs , therefore , I will be considering
only those that do not bear thi s suffix .
Final ly , it is appropriate at thi s stage to define the verb phrase as the
constituent that includes :
- a verb form ,
- any NP e l igible to bear Obj ect marking , ( c f . 5 . 7 and 6 . 1- 2 ) ,
- the goal or source NP with a Direction verb ( c f . 5 . 3 . 1 and 5 . 4 . 1 ) ,
- the source NP with the verb ka ( c f . 5 . 4 . 1 and 6 . 4 ) .",[97]
"The intonation characteristic of this serialisation strategy involves a high
p itch on the penultimate syllable of each serialised verb falling over the
ultimate , with no pause between verb s , as shown in example [ 10 ] .
[ 10 ]�
yakumrek w i twa re r a r e1 0 . 1 . 5 The next seriali sation strategy concatenates verbs and thei r objects .
A single subject has scope over the entire serialisation , and as in the
preceding strategy , al l the verbs must be marked for the same tense .
( 11)t - i wy ' - e na l ak t - em- e
( a ) [ rrew ] k i w
3DU pitpit DU-cut- P abika Du-pick-p
they two cut pitpit and picked abika(b)( 12 )rrew k i w
t - i wy a - re n a l ak t - em- re
3DU pitpit DU-cut- FU abika Du-pick-Fu
they two wi l l cut pitpit and pick abikarey mrew- e d- �y- e , yaw+t�k
d- i r+
d- �y - e
3MS bush-L FA-go- P pig+track FA-fo l low+FA-go-P
he went to the bush, went on fo l lowing pig tracks,
yaw d- i y e da-way+ d- �y - e , l apeke w u t ma k-e
pig FA-shoot-p FA-carry+FA-go-P vil lage-L arrive-p
shot and carried away a pig, and arrived in the vil lageThere is an intonation character istic o f thi s strategy that c learly
distinguishe s it from the preceding construction on the one hand , and from
other strategies with either a reiterated sub j e c t , a change of sub j e c t , or
a change of tense on the other .",[161]
"6.4I n s trumenta l / Com i ta t i veThe Ins trumental/Comitative ( I ) marker - k is always attached to a form with
Object marking . The form o f this sUffix does not vary .
(28)(1)(a)Kewmrey - ra-k
Kewmaey-o- I
with Kewmaey(b)yekne- r e - k
axe- 0- I
with an axe(c)wa n - e - k
lSG-O- I
with me(d)Mokce l - t e - k
Mokae l-o- I
with Mokae lThis suffix marks all Instruments .
(29)rev t aw yekne- r e - k d - ukw- 0
3SG tree axe- 0- I FA-fe l l-p
he fe l led the tree with an axe( 2 ) I t also marks all Comitative s . Section 4 . 9 contains a discussion o f the
e ffects of comitative NPs on number marking on the verb .
( 30 )Yawep i y- re - k ceye d a - k - r a - y- e
Yawepiy-o- I food FA- IP-eat- IP-P
he used to eat food with Yawepiy( 3 ) The personal source of getting with the verb ka ge t bears the Instrumental/
Comitative suffix ( c f . 5 . 6 ) .
( 31 )S i yp i k- ycen i m- e - k t a pwo da- k ' - a
Sepik- GEN- 0-1 fire FA-ge t-p
[ we ] got fire from the people of the Sepik( 4 ) Fina l ly , the verb i n temporal clause s is marked a s Instrumental/Comitative
( c L 10 . 3 ) .
( 32 )rev d - ey- e nom ceye d a - k - r a - tcew- ey-wa- re-k
3 SG FA-come -p we food FA- IP-eat-start-IP-just-o- I
he came jus t as we were starting to eat1146.5Locat i o n / Di rec t i onThe Location/Direction suffix ( L ) , has the form - k e / - ko / - ka after vowe ls and
- e / - o / - a after consonants .
The vowel quality of the suffix is determined by a
vowe l harmony rule described in 2 . 2 . 10 . I t occurs on NPs re ferring to places ,
inc luding Demonstratives , but never on personal pronouns . I t may occur o n an
adj ective or an intens i fier if it is the last word in such a noun phrase , as in
( 3 3d) and ( 3 3 e ) .
(33)(a)Ka m l a kw - oKamnwn- L(b)Wi t i t- i(c)cew r e - k e(d)w i y t a p e y a po - ke(e)Wi tit-L
house-Lvery-L
river
to/from/at a real big river
kapem wa r u k e - kepond bigL
to/from/at a big pondThe Location/Direction suffix marks the source or the goal of motion , i f it is
a place , . i . e . a place name , a direction , or denotes some physical locality ,
e . g . a house , a road, a river, a part of a house o r a tree , etc . It also marks
the location of a state , process , or action , again provided that the NP refers
to a place . The meaning of the as sociated verb determines the interpretation
of Locative NP as e i ther location or direction , and if direction , whether
from or to . Thus , unless the clause contains a Direction verb , the Locative NP
wil l refer to a location . I f the clause contains the verb �y go , one of the
other Goal verbs ( c f . 5 . 2 ) or a seriali sation with �y , then the Locative NP
wil l refer to a goal . And i f the clause contains the verb �y� come , one of the
other Source verbs ( c f . 5 . 2 ) , or a seriali sation ending in �y� , then the
Locative will be a source . There are a number of ' location ' nouns that commonly
compound with other nouns to make the reference of the Locative more explicit
( c f . 3 . 7 . 2 ) . The fol lowing list includes all such nouns that have come to my
attention .","[119, 120]"
"Tabl eROOTGLOSSREMARKSa l ow
i 1 in
'!l� � e'!lQ ��
'!l9:tQ �
nak
ni r
rokra
! - !� � l l l
'!!'!l :t �
�� Y
Y'!ll � Y
i knre r
I i?��E ( 1 )speak
pu l l
lop
search
hold
track
cook
pick up
fo l low
carry
stalk
break
throwki 1speecht awtree5.7
ROOTGLOSSl � Y� �
l :t
'!l � �:t9�
9 ! �9 1 Y �
e�y �
! - ! � '!l � � �Y �
wun ( 2 )
l:t l � � Q �
Q'!l � e !'!l!
n aw
now
- - ra
ow
ra ( 1 )
-pass
shoot
aJ.JJaken
ki l l
hit
miss
love
hang
frighten
wait
shave
ignite
consume---- - - -REMARKSreflexive995.4.2Ca u s a t i ve verbsCausative verbs do not lend themselves to subc lassification on formal morpho­
syntactic ground s . Each of them , when transitive , depicts a n action with a
more or less clearly defined end point , and typically results in a state .
When intransitive , they depict a s i tuation where the subject undergoes a
process with a definable end point .
Many causative verbs have lexical ly speci fied obj ects , o r a very small class of
permis sible obj ects . Table 5 . 8 lists a number of the verbs in thi s clas s ,
along with examples of their speci f ied obj ects .","[104, 105]"
