Paragraph,Page number
"+ {:.}+Y-, (M+) Nom, +i emiz
Condition: 3 = 6
SC: I . . . 7 3 IS+-? 23414.4 TRANSPOSED
OBJECT
An object which is to be emphasized or which is unwieldy is transposed to precede the
subject, its original position being tahen by the replacer mQ4.
omtnj, ken[ 6b6ri toboy erj-mj * kenj 6bbri toboy, ? m o erj-mj
they a goat child see Spa
i t was a young goat they saw
they saw a young goat
Similarly:
fjaj tyo-g/ indi, a m+ f+-d$y
food cook SF fish she i t buy IPa
fish to cook is what she's boughtA G R A M M A R O F T H E KOLOICUMA D I A L E C T O F IJQbjsi dwei-kp?, y in? k6rbmpd+y
that man too he him fall cs IPa
he threw that man too.
T.40 SD: NP, ( D f ) (M+) NG, +Vtr Aux
Condition: If the head noun of the object is pronominal, it must be preceded by
D and/or M. (1.e. the only pronoun forms which can undergo this
transformation are the modified pronouns (6.1.1).)TRANSFORMATIONS O F T H E NOUN PHRASE4.5.3 fjniz 'add' occurs only at the end of a numeral phrase; it is therefore moved from
any other position by this transformation.
""6i, mafin[ briru
6i, ma burli fin!
10 z add yam
twelve yamsT.41Obligatory
SD: x NC, ffjnjz,{p). Y.","[39, 40]"
"Non-lateralOralLabial
Alveolar
Back
Labio-velar
Examples:
Cpi2
tal
kgnl
kpalP
t
kkpb
d
9
gbf
s
(h)LateralNasalz-otu
akiz
akpalpeople
tooth
bag(V) cvcapap4
groundnuts
epeti4
mud
tie
kilm
sikpaz
wadebiz
kill
d
point
ggQn4 bright
gb62 saygbyl
odG4
ggOz
ag bizback
cocoyam
in-law
calabashkabyl
proverb
abadjl
ocean
igbegil money
igbegbel velvetfa1
sogzfinish
enterto weed
old-a fish
a grass
oho!f+fejz
k6suz(-gf$y~
usil
ehS4--via
zyglthe other
saveuzilcovenant
a ceremonyovlinvu bn4 dragonfly
azlizuz
a fanw62
ratad
yeqilwe
yam frame
motherpwgy1
grgl
ayizchildren
their
newdawajl
learn
egberil story
gyayanl horseVCgo out
wife
neck
tie on back06, big18)am&
ani~town
that.qipast tense
who, which
future tense-la2reacha[$-temez
nanal
yegilshadow
possess
motherfarbelezpotI,4.zThe consonants are phonetically realized as follows:
p t k kp are voiceless, almost ~ompletelyunaspirated plosives.
2. b d g gb are fully voiced throughout.3. kp gb are voiceless and voiced plosives with simultaneous labial and velar release.
a series of kymograph measurements made by J. D. M. H. Laver, the stop portion of
tile doubly-articulated kp was not found, in intervocalic position, to be consistently
longer than the singly-articulated p, lk. Both labiovelars are produced wit11 rounded lips.
4. After hyphen juncture d is in free variation with t ; in some idiolects, only t occurs
in this position. t is favoured by older speakers and is therefore probably the older form,
but d was more comlnon among informants (mostly of the younger generation) and has
normally been written. I t occurs only in:
-d+y, -d+j immediate past tcnse
-di
and (linking verbs)
-d+l@ (older form -tei!<j, from -t$j 'immediate past'+-kj 'emphatic') after
-d$s+ (older form -te/s+, from -tej 'immediate past'+-sq 'all') after
5. f v are labiodental fricatives.
6 . [s z] are, for bilingual speakers, in free variation with [J d31 in forms borrowed
from English:
[Iligi] or [sligi] ssdgi sugar
[ind3?ni] or [idni] inzini engine.
The question arises of the point at which new phones introduced through loanwords are
to be treated as phonemes. Two phonemes 1,j could he set u p in forms where there is
alternation, s and z being restricted to forms which do not show the variation. But the
fact that speakers make such statements as: 'We don't have J in our language', and 'Our
language should not be spelt Jjo; it should be Tzqn' suggest that a phoneme j is not yet
have not been heard;
recognized by Roloknma speakers. (Similar statements about
this probably rcflects two facts: (a) it is less common, and (b) it is not represented by a
single graph in English spelling.)
The use of [I], [d3] in sucb words is comparable to the use by educated English speakers
of [XI, varying with [k], in German names like Bach. For many English speakers, there
are styles of speech where [k] in these forms would be unacceptable, and where i t is
consequently hard to avoid phonemicizing x. It is, on the othcr hand, doubtful whether
there are styles of spcech in Kolokuma where [s], [z] are unacceptable in loanwords.
(The status situation is interesting; English has for long had prestige as the mark of
education, but there is now a nationalistic tendency, particularly among young men, to
condemn the use of English loanwords and to note, if not definitely to disparage, phones
like [d3] as 'English'.)
On the whole, therefore, it is preferable not to set u p /J/, /j/ at present, but a change in
the system could easily come about at this point.
7. h is required only to account for the interjection eh6& 'oho!' If a separate phonological system or subsystem is set up to describe interjections, h is not necessary to the
main system.[nI9A GRAMMAR O F THE K O L O K U M A D I A L E C T O F J J O8. Some speakers in some stylcs have one more phoneme not included in Table 3: a
very weak voiced velar fricative gh. It occurs in only four forms, three of which are very
common: -gh? 'locative', -gha 'negative', -gh6m+e 'past tense before reported speech'.
If these were the only cases, [y] could be set u p as the allophone of g or h that follows
hyphen juncture. But it also occurs in isaghik 'cottonwood', so that in intervocalic
position it contrasts with both g and h.
I n most contexts gh is segmentally zero for most spealcers; those who use [y] at all
apparently do so only when it is emphasized. T h e fact that gh is written in the orthography no doubt encourages the use of [y] in reading aloud. I n this study the speech of
those who do not use gh has been followed. T h e three common forms given above are
thus written -?, -a, -am&. Each is preceded by a new syllable onset, which is phonologically interpreted as a featurc of hyphen juncture preceding a vowel.
9. w r y are treated as a set because they all become nasalized in the vicinity of a nasal
(1.3.').
10. r is usually a single flap, but is apparently fricative for at least some speakers. I t
occurs initially only in the rare word riti* 'frame on which yams are tied for storage'
(probably a loanword), and in free variation with an initial vowel in riril or iriril 'feeling
of sorrow'. English loanwords normally acquire an initial vowel: or@]., 'rice', or6dA4
'Rhoda'.
11. m n q have already been noted to nasalize vowels in their vicinity (I .3 .z).
12. q occurs initially in the unit only after hyphen juncture in the single form -9jmj or
-gj 'future tense'. Otherwise it occurs only as second consonant (i.e. when another
consonant has already occurred in the unit), and is often in free variation with nasalization of the preceding and following vowels: bHq/
b q n 'run'; but only yeqi 'mother'.
13. 1 is always a clear variety.","[13, 14]"
"T.IOSD: X (NP+) V, (NP+) V Y
Condition: V in I+ dtjozSC: I2 * I + - d i 2
3.3 INTRODUCTION
OF akjz 'USE'3.3.1 T h e constituent sentence contains an object followed by akjz 'take, use'; the
general meaning of the transformation is 'use something to do something', 'do something
with something'.",[30]
"INTRODUCTIONThese dialects are closely related and mutually intelligible. Boma scores 59.1% with
~(alabari and 64.6% with Nembe; these figures are not significantly different from the
66.8% it scores with Kabo (North-Western group), although the 70.8% it scores with
IColokuma is significantly different from the Kalabari-Boma figure. T h e percentages
suggest a transitional dialect, a result to be expected in view of the fact that this group
is situated geographically between the Nembe, North-Western, and South-Western
groups.
B. North-Eastern:
r . Okordia, spoken by the small Okordia clan on Taylor Creek.
z. Amegi (Biseni), spokcn by Amegi-Biseni clan, who live to the north of Okordia on
Taylor Creek.
These two dialects are very divergent from the other groups, no doubt because of their
isolated position and their intensive contact with dialects of the Edo and Igbo clusters.
Amegi has certain features reminiscent of Kalabari, with wbich it has bad contact;
Okordia is intermediate between the North-Central group and Amegi, but nearer to the
latter. No lexicostatistic comparisons with other groups have yet been made.
C. North-Central:
I . Gbanran, spoken by the Gbanran clan along Taylor Creek to the south of Okordia.
z . Elcpetiama, spoken by Ekpetiama clan along the Nun River. Ikibiri, although
politically part of this clan, is tcntativcly assigned to the North-Western group below.
3. Kolokuma, spoken by the large Kolokuma-Opokuma clan, who live mainly along
t h e N u n to the north of Ekpetiama.
These three dialects are fully mutually intelligible. On the Swadesh zoo-word list,
Kolokuma scores 79.1% with Kabo (North-Western), 70.8% with Boma, 65.2% with
Nembe, and 62.4% with Kalabari. These figures are not significantly different, but
would he so if the intermediate dialect of Boma were omitted. T h e existence of such
intermediate dialects is the reason for spealung of Ijg as one language and not as a group.",[5]
"60. Vact + diwajz dream, fjl die, kin wander, ranil slip down, . .
61. Vgen.1 + b62 come, fa1 finish, mliz go.
6 ~ Vgen.2
.
+ bQz pass, piz comelgo out, tejz escape.
b3. Vgen.3 + fa1 finish.
64. Vsp.1 +- bagi~run, desil jump, fin1 fly, iy6riz desccnd, k6roz fall, okiz swim,
okiriz crawl, piz cornelgo out, wajj turu,4 wen12 walk, y?yl paddle,
uw6uz ascend, . .
65. Vsp.2 + b q / l run, desil jump, fin1 fly, okiz swim, okiriz crawl, waij turn,&
wen12 walk, y o y l paddle, . .
66. Vsp.3 + bile1 sink, dirjz boil, gogolo/ become stripped,4 gbodoi become
burn up, k6roz fall, rn4jnz dissolve, tejz escape, . .
w a ~ t e d jyQynz
,~
67. V c s . ~ r+ b62 come, die1 divide, mliz go, .
68. Vcs.12 + bbuz drink, ?well fear,
69. Vcs.2 -> bile1 sink, drown, be flooded, k6roz fall, okiz swim, wenjz walk,
70. Vcs.31 + fdmuz be dirty, pi2 be clean, . .
71. Vcs.32 -t bony2 sleep, pisil be wet, . . .
72. Vnom + a183 be distant, bin2 be blimd, binl be many, diwajz dream, fjl die, . .
73. Vbara + ayiz be new, biz kill, fdmuz be dirty,
74. Av.11 -t barjl repeat, jnbalil struggle to, k6roz begin to, kyrejl be able to,
liz succeed in, seriz begin to.
75. AV.12 -t dil know how to, sinl finish, complete.
76. AV.2 + bQz be too much, bowell be too much, ikiz he very much.
77. Adv -t b6i gba-enbi meanwhile, b!Q4 herc, bjQbp4 here, k p j 4 indeed, at once,
ken1 tibj entirely, komo tjbj entirely, kQkoz actually, miz then, now,
(with negative) any more, men14 then, me-kj thus, so, nde+nj4 then,
pBk/ just, simply.
78. 1d.1 -t feerji4 quietly, gbiil rush out together, . .
79. Id.2 -t fiafial clean, gorozia4 tall and well-shaped, . . .
80. Id.3 + djijn* get up (in order to see someone), gbaigbail thump, . .
81. Id.+
-/- wasarawisaraz overflowing, w61eweiez bright, . . .
82. Id.5 i- kpararalkpiraraz hoarse and broken (of voice), zalazilaz uneven, .
83. Id.6 + beruuz dirty, potopotp muddy, . . .
84. Nm
-t day1 father, lkjmjz person, ol6ti14 champion, ow6iz man, toboql child,
.
yajl sou, yeil husband,
85. Nf
-t bay1 daughter, er6z woman, tal wife, toboy1 child, yeqil mother.
86. Nrel + day1 father, tal wife, yeil husband, yeqil mother.
87. Nps
-t kjrniz person, 016th~champion, toboyl child, .",[26]
"-PHONOLOGY(d) Type 4: finals only:
-66
polite emphasizer of verb
-do
stronger emphasizer of verb
-d6
strong and friendly emphasizer of verb
-i
weaker and more indifferent emphasizer of verb
-Qa,
vocative emphasizer
-iab
interrogative emphasizer
-mjn[i(-rn?) while
-bjm&nj, -b/mejnj because
-bjm~jk$ because
-nQi
emphasizer of non-final verb
-n[,
who, which, that (relative)
linker (of non-final verb to vowel-initial following unit)
-nib
-mp
as soon as, when
(e) Type 5 : finals only:
-d.$s+
when
-d+kj
after
(f) Type 6: enclitics only:
-b?
non-feminine agent
-aray
feminine agent
-otu
plural agent
-Ye
inanimate modified pronoun
-arna
indefinite plural
-kymo
only
1.8 NOTEON THE CONVENTIONAL ORTHOGRAPIIY
The present orthography is quite inadequate to represent the phonological system of
Kolokuma. Only seven vowels are distinguished: i e e a ? o u are marked as in the
present transcription, but i is represented by i , e , or q, and (1 by 9, o, or u. Consequently,
the vowel-harmony system is not apparent in the orthography. No tones are marked; to
avoid some of the ambiguities this leads to, there are a certain number of arbitrary
spellings: e.g. the first and second person singular pronouns, which are distinguished
only by tone and both contain the same vowel, are written i 'I' (=/I) and e 'you' (=ia)
respectively. Consonants are marked as in the present work, except that JI is written ng,
g h is written as noted in 1.4.2, section 8, and the sequences nb, ngb are written rnb.
rngb. Word division is inconsistent and does not appear to follow any well-established
principles.",[19]
"Ikeni idika, a rnQ e r i - d y !
it is a hyena she has seen!)1.0.5 T h e term UNIT was suggested by Rowlands' TONAL UNIT;as used here, however,
it is a unit for phoneme distribution, vowel harmony and nasalization as well as for tone.
Units usually coincide with morphemes (k6roa 'fall'); the few exceptions consist of units
where two or more morphemes are recognizable but do not function individually in
respect of tone (k6rorn~z'make fall, throw': k6ro2 'fall'+ =rn? 'causative'). Because of
these few cases, the term M O R P H E ~has been kept as a grammatical one and is not used
on the phonological level. Since the grammar does not distinguish morphology and
syntax, the term WORD has not been required at the grammatical levcl and is therefore
used at the phonological level only.
1.0.6 T h e term TONE GROUP is equivalent to Rowlands' TONAL GROUP and is preferred
only as being slightly simpler. Tone groups are of crucial importance for the description
of tone patterns (1.7.1, 7.1). They are not, however, delimited by junctures, because in
certain circumstances they are linked into larger sequences, for which the tcrm TONE
PHRASE is reserved.
1.0.7 T h e various elements named and their distributions are summarized in Table I .phonemes
vowel harmony
nasalization
tonemes
tone patternssyllableunitwordxx
x
xxxtone
grouptone
phrasexxbreath
groupx
x1.1 VOWELS
1.1.1 There are nine vowel phonemes in Kolokuma. They contrast as to high, mid
and low tongue position; the high and mid vowels also contrast as to front and backT ~ L2E
Front-CloseHigh
MidiOpen[ili[el?",[10]
"PHONOLOGY6iz
6ruz
6uzten
deity
masquerade
QVZ
air
Three pronouns, the second person singular and plural, and the third person singular
feminine, belong to this class in all Eolms except the long pronoun and prevocalic short
forms. Another pronoun, the first person plural, belongs to this class in its posses,ive and short subject forms.
Class I11 has the same tone patterns in isolation or initial position as class 11, except
that there are no units with initial high vowel:
li3
oil palm
wirjs
house
biras
hand
akQs
be bitter
ali,
be far
in6qi3
be deaf
There are no pronouns in class 111.
Class IV has a great variety of tone patterns in isolation or initial position; it is the class
that serves for all units that do not fit into one of the other classes, such as loans from
English in which the stressed syllable is interpreted as high tone:
m64
object replacer;5 cf. rnOz thus
abi4
Oba (of Benin); cf. abiz a fish
inki4
ink
igbone
Hausa; Northerner
og6ri4
bushcow
aka104
moon
t6bulb4
table
bul6bblo4 blue
o16g bdsi4 cat
op6ri6pb4 pig
Four pronouns, the second person singular and plural, the third person feminine singular,
and the first person plural belong to this class in their long pronoun and prevocalic short
object forms, the first person plural also in its preconsonantal short object form. No verbs
have been found in this class.
Class V, the low class, contains the following units, which are low-high in isolation
but low-low in initial position:
beke5
/bek6/
European
/deqi/
which?
deqi5
ling61
crayfish trap
ingos
/k+ni/
one
kenis
/hdi/
how much?
nda5
/$nd(~/
the other (over there)
?ndv~
TOthese must be added the long pronoun and prevocalic object forms of three pronouns,
first person singular, third person masculine singular and third person plural; there are
no other known members of this class.
In some idiolects, however, this unit appears to be of class I129A G R A M M A R O F T H E K O L O K U M A D I A L E C T O F IJO1.7.3 There are six main types of enclitics and finals. There are both enclitic and final
membcrs of the first three types; types 4 and 5 contain only finals and type 6 only enclitics. All types except I and 6 are cited with a base tone pattern; all modifications
to these base patterns are given in chapter 7. Types I and 6 are cited without a base tone
pattern, because type I is largely and type 6 wholly conditioned by what precedes. (Type
6, in fact, behaves exactly like a free unit except that it never occurs in init~alposition in
a tone group and therefore cannot he assigned to a tone class.)
Lists of thc various types follow.
(a) Type I , subdivided into Ia, ~ b IC:
,
Type la: enclitic only:
-a
negativc
Type i b : enclitics only:
-ma
definite feminine singular
-m?,
definite plural
Type IC: enclitics and finals:
enclitics :
-kp?
also, even
-b/
definite non-feminine singular
-ki,
indefinite noun emphasizcr
-k/b
adverhializer
-mob adverbialiier
-se
all, whole
-0
at, in, to (locative)
-mi
definite past tense
finals :
-ni
as (subordinator)
-ya
when, if
-m?,
and (linking nouns)
-rnqd with
(b) Type 2, subdivided into za, zb:
Type za: enclitic only:
-d&, -d+i immediate past tense
Type zb: enclitics and finals:
enclitics :
-yemi
simple/continuous present
-kpm?
negative optative
finals:
-di
and (linking verbs)
-Qba
when, if
(c) Type 3 : enclitics and final:
enclitics:
-nimi
present state tense (with intransitives)
present state tense (with transitives)
-w6niml
m i ,
simple future tense
final :
simple past tense (before reported speech)
-amp?","[18, 19]"
"82vowel
11-18. 20, 24-5, 28-9, 31, 53, 96-8, 10-1,,05-9,IIO-ISvowel elision
11, 53. 95. I I O - I Z
vowel harmony
11-16, 31
vowel length
13-14, 16, 24, 108-12transitive directional verb (Vtr.d)35-6,44, 104transitive verb of type I (Vtr. I)34,44transposed object71-2, 82-3
type (of unit)
28, 30-1, 95-102word
11-12word junchlre
I,, 15, 110-11
word-ordcr6az, ar62 she, her (poss.)
87-9, ""4
a-2, ar6-4 her
87-8, ""4
-2 weaker and more indifferent emphasizer of verb than -66
31391
-a negative
209 30>74-5, 93-4
-a, -? numeral s u f i
722 90
4% vocative emphasizer
3'>4'
-iab interrogative emphasizer
31~76-7
-6ba when, if
302 79
akjz take, use
34-7~53-7, 66, 83,91, 112
-ama indefinite plural
3 1, 89-90
-im& simple past tense (before reported speech)
20'30,83,92-3,I03
anjl that
46, 62
iri04 she
86, 114
-aray feminine agent
3 1 ~ 8 6 89
,
ar/s I
86, 114
ark you (sg.)
86, 114
biraa way, -ness
34,39-40, 64-6
bira-bi as, the way . .
79
$be bar6 in that way
83-4
bay1 daughter
46989INDEXA GRAMMAR O F T H E K O L O K U M A D I A L E C T O F T J Odial showb6i3 this (very near)35-6,8346, 62
b6i g ba-ysnbi meanwhile
85
b6i-ki now
85
-bi definite non-feminine singular
15-16, 30, 89, 112
-bj (=when)
79, 93
-bjm&nj, -bjrnqjn/ because
31,39,78-81, 93
-bjrneikp because
31, 39, 77-81? 93
blnal relative
89
bjs& that
46
b62 come
51, '03
b6-da let's .
76
b 6 d h this (nearer of two)
46, 62
-b? non-fclninine agent
3 ~ 8 689
,-dQy, -d+j immediate past tense19, 30,80,92-3,94, 99-100, 113-4
immediate present tense92-3, 113
habitual93, 113
ddoz go through, from, along499 53
dyal some46
4 6 polite emphasizer of verb
3'. 91
erniz (irregular present of timiz) be there
393 94
er6z (pl. er6amjnj) women
89
eris he
86, 114..-pbekp? even if79,104-5
-+beni marker of end of reported speech84-5,104-5eni- occurs in:
enji so, then
enji so-da and (linking verbs)
19. 30, 52-3
day1 (pl. day-otli) fatherenj[ dho so, then
enj-k/ so
eni-kQ$ therefore
all on 8589
d e q i ~ which?77-8
degi ifie-k? when?
78
deqi seri-I<? when?
78
degi yQ-k$ where?
78
-deQ after
19. 31,80, 94, 98
dqqjl surpass
59
-d+s+ when
19, 31~80,94,98
die], dial fifteen
72, 901fa1 negative of tlrniz be there94
fa-qjml future negative
753 93
fjniz be extra, addgb6a say34-6,83-4,9""3Iifiea time
ifie-bi whenA GRAMMAR OF T H E KOLOKUMA D I A L E C T OF J J Qdeqi ifie when?
78
inel my
87,89>""4
in62 your
87.89,114
is&z,isenas nine
90
iy&z see y6zi iye I
15.87-8, 114
1-1, ine-5 me, my
15,88, 114
iz, iyjz. y6z YOU (sg.)
8 7 4 , 114
i-2, in&-4 you, your (sg.)
88, 114
=f intransitive s u f i
59,943 104
kilas small
103
kenis one
90.92
-ki, emphasizer, esp. of indefinite noun
30, 39,7749 80, 84992, 94
-kib adverbializer
30,39-40, 82s 93
-k@m? negative optative
16, 3 0 , 7 5 6
-kymp only
3'9 73,759 92
kpes, kp6kpes only (emphatic)
92
-kp? also, even
30,619 73984
-kp? mi? (in ideophone phrase)
40-1
m$ then
34, 509 53-4, 103
-ma definite feminine singular
303 89
mamyl, ma1 two
90INDEXmesil forty
9'short form of gbi-am$?93
-mi definite past tense
15-16, 30, 80, 83, 92-3, I12
stative present
40,93, 112
habitual
93, 112
mjel make, act
34, 379 4*1*5479 82, 93
mle-dai let's
76
-minil (-m?) while
31 ~ 8 092-3
,
-m$ as soon as, when
31, 80, 93
mQz so, thus
82, 93
m+ki so, thus
82,93
mQ4 replacer of transposed object
71-3.83
-mQ towards; in regard to (directional suffix)
34-6, 104
-m?, definite plural
16, 30,89
-mob adverbializer
30,39-40
-mp, (also -mom?) and (linking nouns)
30,61, 73, 90
-mod (also -mom?) with
30.38~90
=m? causative s u f i
5473 598 94
mfiz go
51, 103
nai4 (not) yet
74-5 3 93
-nAi emphasizer of non-final verb
3 I 3 9 I ,103
ndai but, then
85
nda-iba and then85INDEXA GRAMMAR O F T H E KOLOI<UMA D I A L E C T O F TJQnda-k! how many?
774
-nimi present state tense (with intransitives)
303 93, ""3
-nj, who, which, that (relative)
3'3 7'
-nib linker (of non-ha1 verb to vowel-initial following unit)
31, 34, 50, 53-4,103
-ni as (subordinator)
309 79-81, 93
njqinja, njqina3 eight
90
n6in2, nia3 four
90
n6si3 forty
91
simple future tense
m i ,
15-16, 20, 30,92-3,99, 113-14-6i2, 6ia3 ten
43-4,729 90
-60 strong emphasizer of verb
3'>91
-66 strong and friendly emphasizer of verb
3'
-otu plural agent
31.89
ow& man
46,89, 103-4
01,they, their87-8, ""4
PI, ?r?s them
1 5 ~ 8 8 ,""4
02, or42 you, your (PI)
87-8, 114
0-2. ?re-4 you (PI)
88, 114
-9 at, in, to (locative marker)
20, 30. 37-8, 49, 58. 709 87
?minis they
86, ""4
?mini4 you (PI)
86,114
?nd&, pndena3 four hundred
43-4, 7% 90gnddy~ that (farther away)
46,62
?w?yl children (pl. of t?b?yl)
89, 103
piril give
35-683
seril time
seri-bi when
78-9
degi s6rl-kp when?
78
t e seri-kqi, when?
78
-se all, whole
16, 30, 40-1,46, 73, 80, 94
slz, sia3 twenty
43-4.7=,90
rnesil forty
9'
t e s i ~ sixty
9'
s6ndie2, s6ndiaa six
90
s0nqma2, sqnoma3 seven
90
s+r?nz, sQran3 five
90
slieiz thirty
72
tiin-bj when
79
t5ruz, t5ra3 three
90, 103
tCsi3 sixq
91
? which
tel what.
77-8
t e ifie-ki, when?
78
t e iyg-ki what?
77-8
te-ki which?
77-8..","[63, 64, 65, 66]"
"3.1.6 A specific verb of motion, dass z , is introduced between an object and its transitive verb. Superficially, it looks as if the verb of motion is transitive, since it is immediately preceded by an object; but there are no kernel sentences of the type:
""eri, wiri wen[-mi
he house walk Spa
he walked the house.
The derivation is:
A. eri, wirj ikana-mi
he house encircle Spa
he went round the house
b. eri, wen(-mi
he walk Spa
he walkedIwiri wpni-ni, akana-mi
* eri,
he wallted round the house.of6ni-bi, tQry fin, bein-mi
river fly cross SPa
bid T the bird flew across the river
eri. iry-bj bki, y?r?-mj
he canoe T swim encircle Spa
he swam round the canoe
toboy-bj, kjmj biqi, bg-yemi
child T man run pass CPr
the child is running past the man.",[29]
"A G R A M M A R O F T I l E K O L O K U M A D I A L E C T O F TJOThe following uses have also been noted but are not covered by the rules:
1 1 . -d+y denotes not only the immediate past in relation to the present,but a past
immediately preceding another past, and a future immediately following another
future.
i bo-dej ssri-bi; eri, seri tie-mi
when I came, he stood up
b6i osho, pelpdqy-aba; w6ni, ken! b6u-ki sy?-d+y-66
as soon as this rain stops, we'll be in the bush!12. - r ~ [ timi-mi denotes an unfulfilled condition:ako-a tirni-aba; art, b6u-qi timi-mi
if it had not been bitter, I would have drunk it
APPENDIX11: TABLE
OF THE VARIOUS PRONOUN FORMSTABLE
9Long
PossesPerson pronoun siveShort
Short
object
object
cons.
vwl+Short
subject
cons.","[60, 61]"
"11. CENTRAL
As noted above, dialects here are less sharply differentiated than in the East. Each
clan, consisting of several small towns strung along a river or creek, speaks a slightly
different dialcct and understands those of its neighbonrs. Probably all Central dialects
are largely mutually intelligible; they are not mutually intelligible with South-Eastern
dialects.
T h e following classification of Central dialects into five groups is based on a few
simple isoglosses and may be modified. I t is not easy to find bundles of isoglosses in this
area, where dialect difference is closely correlated with geographical distance.
A. South-Central:
I . Bassan, spoken by the Bassan clan, who live in the most western coastal arcas of the
Eastern Region. T h e dialcct of their neighbours, the Apoi clan, is probably also in the
group.
z. Boma (B""mg), spoken by the large Boma clan to the east of Bassan.
3. Olodiama, spoken by the small Olodiama clan, sandwiched in between the northern
parts of Bassan and Boma.
4. Oporoma, spoken by the Oporoma clan to the north of Boma.
Following I. Dyen, 'The lexicostatistical classification of the Malayopolynesian languages',
(1962), B significant difference between two percentages is taken as roughlyLANGUAGE 38.38-46
10%.",[5]
"Similarly:
eke6, oki mu-na, kiri !.%mi. en[-k@, ol6gbhsi-b1,
rat swim go and land reach Spa thercfore cat T
Rat swam and reached the land. Then Cat was angry
b6!ou, ken-dei-nj, menj, eke lkpotu-mi
heart hurt IPa sub then rat chase Spa
and so he chased Rat.
T.68 SD: A. X.
B. Y.
Condition: I # z?enii.so
so, then~ n j ien[-nj
eni-ki
SC: 12 * I 2 enj-kQi)
enj! dbo
b6i-ki
ndai
nda-iba
be! gba-y6nbiSO
SOtherefore
so, then
now
but, then
and then
meanwhile' 285MORPHOPHONEMICS I : N O N - T O N A LMORPHOPHONEMICS I: N O N - T O N A L6.1.3 Before a demonstrative, a pronoun subject which is part of a subordinated
sentence serving as a noun modifier is either a short pronoun or a possessive. (When not
preceding a demonstrative, only a possessive is possible: M.6-7.)
{Ine}bei k+ri-gi-d.i wari-bi6.0 Morphophonemic iules are written with the single arrow, but are quite different in
form from phrase-structure rules. On the left, each string begins with X and ends with
Y; in between are the elements which are to be rewritten, marked off by commas, and
next to them the relevant environment. On the right-hand side only the central part,
corresponding to the portion which on the left is betwecn commas, is rewritten; the
environment, which does not change, is to be read as identical with its statement on the
left. Extra unspecified elements in the environment, when required, are noted as X', etc.
T h e rules in this chapter are those which deal with the adjustment of morphs in strings,
omitting tonal rules, which are dealt with in the last chapter.
Morphophonemic rules are obligatory unless stated optional.","[46, 47]"
