Paragraph,Page number
"Focus and the bare modal/negation particle579There is no contrastive negation on a focused wh-phrase.
(209)* adì
5-jiä
eßl
ni
kö
who 3-eat
fish
FOC NEG(N)
'Who is it that does not eat fish?'
If the subject is not a wh-phrase, the sentence is grammatical.
(210)idre
5-flä
eßl
m
rat
3-eat
fish
FOC
'It is not rats that ate fish.'kö
NEG(N)Note the grammaticality of the following sentence, where the object is
contrastively focused, followed by the subject focus particle, focusing a
wh-phrase.
(211)adì
5-flä
eßl
áu
who 3-eat
fish
FOC
'Who is it that does not eat fish?'kü
NEG(N)ni
FOCWhen kö follows an object-verb sequence, contrastive negation
includes both object and verb, as though these constitute a (verb phrase)
constituent which together can be negated (but see 14.3.2.2 for evidence
otherwise).
(212)ká galámu ε-άτ,ί
kö
, ká d^ó
sì
áü
3
pen
(N)-take NEG(N) 3 S house N-build FOC
'It is not bringing a pen that she is doing, it's building a house'(213)máodúk5köma bukù làIS
sleep
N-catch
NEG(N)
Is
' I ' m not sleeping, I ' m reading a book.'bookN-readThis is of particular interest when we consider that if the object follows
the verb, the verb + object combination is no longer contrastively negated.
This suggests that the verb + object combination do not together constitute a phrase (a verb phrase), though it leaves open the possibility that the
object + verb combination is a verb phrase.
(214)e-djígalámukö(3)-VE-takepenNEG(N)(a)* 'It is not bringing a pen that she is doing.'
(b) 'She is not bringing a pen...'
(c) 'She won't bring a pen...'","[596, 597]"
"543Focus
Focus on subject or objectSubject or object can be focused, using one of four strategies:
the ao strategy
the null strategy
the ?f strategy
the m strategy
The strategies differentiate among arguments by:
(a) Grammatical function: aü and the null strategy are found only with
objects.
(b) Person: ni focuses third person subjects while ?1 focuses first and
second person subjects.
(c) Definiteness: the null strategy is used for final bare indefinites and
the ?ï-strategy for other kinds of final noun phrase.
(d) Wh- vs. non-wh-: ni will normally not focus an object, but will
focus a wh-object in certain circumstances.
(e) Type of verb: the null strategy can be used to focus a final bare
indefinite object of an uninflected verb but not the final bare
indefinite object of a directive verb.
A pronominal argument can be focused. A null object can be focused. A
left-dislocated object (which leaves a pronominal copy behind) can be
focused. A subject or object which is a wh-phrase must be focused, and
can in addition optionally be left-dislocated.
19.1.4.2.",[561]
"FOCThe adverbial kuwá can also co-occur with the negative modal kpe (48),
and the verb ìjó 'not exist' (49).
(48)pizakpekuwá2s
N-pass NPS never
'You will never be able to pass.'
(49)mádnrùbijàziìjoIS
POS S
money other
absent
Ί don't have any more money at all.'kuwáneverkuwá cannot be used if there is no negative word (except when it is a one-word utterance meaning 'never!').
(50)*pizakuwá2s pass
'You never passed.'neverIt is notable that kuwá does not co-occur with either of the 'nominalized'
negation particles küru ri or kö η, suggesting that these are unable to
license a negative polarity item.
18.1.2.4 adúté or àditè'alone'adúté can modify either the object or the subject of the sentence when itis in sentence-final position.
(51)mándremàdiálüadútéIS see
person
one alone
(a) Ί saw one person on his/her own.'
(b) Ί on my own saw one person.'
In addition to modifying the noun phrase argument of the verb, it is also
possible for adúté to modify a possessed noun within that noun phrase.
This is dependent on the noun phrase argument being in focus.",[502]
"8.3.2.2. Distribution
The object pronoun ?ä is attached as a postclitic to the inflected verb, and
is often combined with the preceding verb as a single word, with the
glottal stop lost, thus taking the form -a.
The object pronoun ?a is used only in a tensed sentence, and only
when the verb is inflected.
•(23)ma
IS(a)
(b)V-J—/si-a
N-build-OBJpi
2s/ni
BENΊ am building it for you.'
Ί will build it for you.'",[177]
"Index
?a (postposition), 238, 276, 296301, 377
?ì (focus and predication particle), 63,
220-224, 255, 260, 263,
278, 311, 314, 548-553,
568-573
adjective, 104-107, 224-230, 303
adverbial, 124-128, 226, 245, 455,
475-538
completion adverbial, 86-87,5045, 519
aspect, 19, 145-146, 170-173, 185
'Burulo dialect, 8, 30, 44-45, 112,
152-154, 174-6, 186-189,
215, 296, 301, 363, 378,
399, 418-419, 423, 463,
528, 580, 700, 707
causation, 385
causative prefix /-, 76-78,
causative verbs fia and εδε, 419
colour terms, 668-669
comparison, 243
compounds, 50-52, 57, 66, 99, 103104
conjunction, 335-342, 547, 549,
551, 552, 634
consonants, 27-33,
coreference, 119-123,445-450, 626
degree modifier, 225
demonstratives, 123, 219, 264, 278279, 291, 302, 305, 375,
402, 536, 553, 584, 629631, 640
determiners, 123, 267-292
see also n, zi, low tone
determiner, na
dialects, 7-10
see separate entries for: 'Burulo,
Ugandan Ma'didrû, 62-62, 252-258, 348, 351, 353,
400, 529
dn (postposition), 315-322, 376377, 387
focus, 23, 286, 311-312, 338, 341,
361, 365-367, 374, 412,
482, 484, 499-500, 541-605
gerund, see: subordinate verb suffixes
-ki
hearsay, 480,491-495
iterative prefix u- or a-, 78-81, 146,
441, 470, 488, 509, 517521
kinship, 66, 98-99, 106, 221, 260261, 274-277, 284-285,
296, 317-318, 377, 386388, 276, 284, 386-388,
657-662
kpe (non-possibility modal), 464466, 582
left dislocation, 163, 541-542, 569,
627
Logbara (Central Sudanic language),
1, 2, 10, 11, 39, 98, 129,
230, 265, 280, 282, 295,
382, 452, 466, 471, 600
low tone determiner, 261-264, 273278, 288-292, 293, 295,
299, 303, 322, 329, 333,
377, 563 573, 598732Indexmodals and modality, 19, 214-215,
437, 451-466, 486, 501,
570, 576-577, 580-583
morphology, 13, 65-84
see also: reduplication; verbal
inflections; tones, floating
tones.names, 271-2, 333, 656-657
nä (determiner), 210, 255, 264, 269,
282-288, 302, 313, 315,
322, 347, 351, 355, 474
negation, 20, 140-141, 143, 173,
214-215, 248, 355, 430,
431, 466-474, 481-483
contrastive negation, 577-580,
592-593, 597-598
Ngiti (Central Sudanic language), 11,
36, 37, 51, 66, 68, 75, 76,
81, 84, 103, 109, 137, 159,
173, 265
Nilo-Saharan, 1, 4, 109, 466, 608
non-verbal clause and non-verbal
predication, 18, 118, 219258, 368, 371, 383, 448,
449, 471-472, 564, 567568, 614-615, 619, 621
noun, 97-104, 106, 107, 125, 126
location nouns, 389-400
temporal nouns, 214, 307, 519,
522-527
noun phrase, 16, 259-292
modification of the noun, 293322, 550, 565
as postmodifier, 303-306
as predicate, 219-224
number (singular and plural), 81-82,
98-100, 196, 323-331
with ki\ 92, 267, 277, 283, 324330, 426, 447
see also: m and pi
numerals, 128-131, 220, 355-361,
519, 575
m and pi, 237, 241, 261-265, 293296, 326-328, 331-335,
380, 383, 549, 557, 563,
612-614object, 15, 139, 160-163, 182, 358360, 439, 460-462, 541,
545-546, 548-550, 553-559,
564-568, 590, 602
clitic object ?a, 63, 160-163,
409-410, 542
cognate object, 85-87, 370-371
in a subordinate suffixed clause,
197-199, 200, 203, 206,
213, 217
orthography, 6Pandikeri dialect (Tucker; see 'Burulo
dialect), 8, 193, 463
passive, 88-96
possession, 104, 231-2, 274, 276-7,
283-286, 293-301, 386, 568
postposition, 107, 363-407
see separate entries for: ?à, sì, tro
postposition phrase, 18, 62, 213214, 227, 242-243, 519,
619-621
as postmodifier, 306-307
as predicate, 231-232
pronominals, 54-56, 58, 61, 83-84,
108-123, 359, 446
expressing location, 400-403
indefinite / inclusive
pronominals, 95, 113-117,
137, 158, 179-181, 294
'long' pronominal vs. 'short'
pronominal, 134-137
possessive, 299
as postmodifier, 305
pronominal paradigms, 109-111
reflexive ru, 52-53,91-95, 117119, 162,412-413, 423,
448, 603
third person subject pronominal
¿a, 159, 424quantifiers, 256, 329, 342-356
questions, 25, 277, 425, 561-563,
607-643Indexra (necessity, affirmation modal), 94,
166, 405, 451-459, 496,
509, 520-521, 525-527,
534582, 636
reduplication, 41, 66-67, 80, 105,
126, 517-521
relative clause, 193-199, 200-202,
203-207, 277, 307-308,
313-315
π (definite article), 142-143, 357,
263, 264, 279-281, 302,
310-312, 340, 346, 351,
353, 373, 451, 613, 630
with modals or negation or
adverbials, 451, 500, 546,
583-595
right-dislocation, 542, 552
subject, 15, 133-139, 156-160, 178182, 316, 541, 550-553,
559-561
adjoined subject, 138, 160, 182
in a nonverbal clause, 235-241
in a subordinate clause, 193-197,
199, 201, 202, 206, 207,
212-213, 216
sentence as subject, 210, 239-241
subjunctive (Tucker; see verb,
directive), 189
subordinate clause (see also: relative
clause, subordinate verbs,
nonverbal clause), 409-450
subordinate verbs, 21, 191-217
low tone prefix, 191-192
-fia, 196
-d3Ó, 203-207
-kâ, 208-213, 220, 285, 294,
373, 410, 474, 628
-1ε, 200-203, 356, 447, 474
-ré, 193-200, 275, 431-433, 450,
537
syllables, 34-35, 72
SÌ (postposition), 287, 369-376, 404,
537, 609, 611
tense and temporal modifiers, 19,
140-145, 164-170, 183-184,733215, 245, 435, 456-458,
460-463, 465, 487-489,
536, 501-502, 586, 598
past habitual verb n, 441-2
prospective verb ko, 428, 438-9
simultaneous verb zi, 439-441,
528
tense and negation, 173, 466-469,
use of olu, 246-250, 468
use of esu, 463, 495-498, 531,
609, 641
termination constraint (an uninflected
verb cannot be sentencefinal), 146-152, 465, 466,
532
tone, 37-42
characteristic tonal contours, 3941, 71, 97-100
floating tones, 41, 423
tone deletion, 57-61
tone inventory, 37
tone raising, 62, 363, 398, 401,
402, 610
tro (postposition), 167, 231, 335340, 386,510-512
Tucker, A.N., 1, 2, 6, 8, 10, 28, 34,
35,36,37,42, 47,71,81,
84, 95, 101, 102, 104, 106,
111, 128, 129, 136, 159,
172-173, 189, 192, 217,
330, 434, 463, 596
Ugandan Ma'di dialect, 9, 30, 215217, 288, 300, 333, 351,
388-389, 396, 399, 401,
402, 434, 481, 503, 524,
528, 565, 633, 646, 692
ventive prefix e-, 73-75,
verbs, 57-58, 71-95
directive verb, 177-189, 419, 556
inflected verb, 59-61, 155-176,
555
subordinate suffixed verb (see:
subordinate verb suffixes)
uninflected verb, 133-153, 554
'verb classes'(Tucker), 84734 Indexverb focus, 595-604
verb phrase, 342, 579-580
vowels, 33
advanced tongue root (ATR)
harmony, 47-53
vowel assimilation and deletion,
53-57wà (possibility modal), 459-463,
580
weather expressions, 87
wh-words, 115, 543, 607-608
zi indefinite determiner, 267-271,
290, 291, 299, 303, 304,
315, 322, 333, 354-356,
358, 379","[748, 749, 750, 751, 752]"
"In a different kind of syntactic configuration, the nonpast negation wordSubordinate clauses 21kö can stand in final position outside the clause, contrastively negating the
clause as a whole or some constituent of the clause.
(38)ma
ISmueßugáküN-gOworkLOCNEG(N)'It is not to work that I am going...' (but instead somewhere
else)
2.11. Subordinate clauses
Some subordinate clauses have exactly the syntax of root clauses.
(39)pifók-é-mú2Ssay[3DlR-VE-go tomorrow]οδυ(a) 'You said that she should come tomorrow.'
(b) 'You told her to come tomorrow.'
(40)k-andre( má ni ) opt3-(N)-look ISBENe-mu[Opiku( am )(3)-VE-go NEG(N)]like'It seems to me that Opi will not come.'
Some grammatical verbs take subordinate clause complements which have
the syntax of root clauses (eg. root verbal morphology) but lack a subject.
(41)opi 5-dntipadìOpi 3-then[foodN-cook](a) 'Opi then cooked food.'
(b) 'Opi will then cook food.'
The function played by subordinating conjunctions in some languages is
played in Ma'di by freely placed adverbials within the subordinate clause;
such adverbials can usually also be found in a root clause, suggesting that
there is no true class of 'subordinating conjunctions'.
Other subordinate clauses have a suffixed verb. The suffixed verb
always has a low tone prefix which is homophonous with the inflected
verb's prefix and may be the same prefix. We assume that it is the same
prefix, and hence gloss it as N-. It is often hidden by phonological
processes. There are several verbal suffixes. One suffix -kä appears to
make the clause into a constituent which has the syntactic distribution of a
noun phrase, and thus prefix perhaps nominalizes the verb.
(42)má ndreàπáηgwánIS see
[bird
DEF
Ί saw the bird's falling / fall.'?aε-cfe-käraPOSS (N)-VE-fall-SB] AFF22(43)An overview of Ma'dima
IS(a)
(b)fi)
trymu-ka
[(N)-go-SB]kurù
NEG(P)Ί have not tried to go/going.'
Ί did not try to go / going.'","[36, 37, 38]"
"The 'termination' constraintAn uninflected verb cannot be the final word in the clause. Thus an
uninflected intransitive cannot be final, an uninflected transitive verb with
an unexpressed object cannot be final, and an uninflected verb which has
been detransitivized cannot be final.
(54)*má mû
IS go
Ί went.'",[162]
"Focus on the verb(341)má/ôfòdrumISsaysay-FOCasFOC601(a)* Ί just said it.' (for no apparent reason; rather than
communicating it in other ways)
(b) Ί just said it.' (for no apparent reason)
If the verb has a complement, dru ni must be present in order to obtain
this interpretation.
(342)máfóόρίmfòISsayOpiBENsay-FOC(a)* Ί just told Opi.' (for no apparent reason)
(b) Ί told Opi.' (ie. informed him verbally rather than
communicate it in other ways)
(343)máfòopimfòdrumISsayOpiBENsay-FOCasFOC(a) 'Ijust told Opi.' (for no apparent reason)
(b)* Ί told Opi.' (ie. informed him verbally rather than in
some other way)
Some verbs have this kind of interpretation only if dru ni is present.
(344)mámvumvuISdrinkdrink-FOC(a)* 'Ijust drank it.'
(b) Ί drank it.' (ie. didn't inject it)
(345)mámvümvudrumIS drink
drink-FOC as
FOC
(a) 'Ijust drank it.'
(b)* Ί drank it.' (ie. didn't inject it)
(346)mámvüeróaπmvùISdrinkmedicineDEFdrink-FOC(a)* 'Ijust drank the medicine (in question).' (for no apparent
reason)
(b) Ί drank the medicine (in question).' (rather than injected it)
(347)mámvüérúáπmvùdrumISdrinkmedicineDEFdrink-FOCasFOC(a)Ί just drank the medicine (in question).' (for no apparent
reason)
(b)* Ί drank the medicine (in question).' (not injecting)602Focus and information structure19.12.4. Effect on the object: indefinite interpretation ruled out
If the object of the verb is a noun-headed noun phrase, it cannot be
interpreted as indefinite; it can only be interpreted as generic.
(348)opi
ôgù
ìndn
ogù
ku
Opi
steal
goat
steal-FOC
NEG(N)
(a)* O p i won't steal a goat.'
(b) O p i doesn't (habitually) steal goats.' (He buys them.)(349)àpi
5-dì
ìndn
dì
Opi
3-cook goat
cook-FOC
O p i doesn't cook goat.'","[618, 619, 620]"
"Ti
FOC [Lokai]8.5.2. The subject of the inflected verb
In 'Burulo, the object never precedes the inflected verb. This means that
the I-paradigm subjects directly precede the verb. The 'Burulo I-paradigm
subjects differ in tones from Lokai I-subjects, and the vowel in the third
person is different.",[190]
"122Other word classes6.4.7.4. Forced coreference
If ana"" qgá sì '(source) his self is added after the NS pronominal object
ani a coreferential reading is forced between subject and object; this is a
kind of emphatic reflexive, placing emphasis on the object.
(82)5-ndreanianá-aqgásìadorni3-see
3S
3S-POSS
self SR
(a)* 'He[l] saw him[2] yesterday.'
(b) 'He [1] saw himself [1] yesterday.'yesterdayNote that the coreference possibilities are however not affected by adding
a/ja"" ru si, perhaps because this places emphasis on the subject rather
than the object.
(83)o-ndreamaná-arusìád^inl3-see
3s
3S-POSS
body SR yesterday
(a) 'He[l] saw him [2] (physically) yesterday.'
(b) 'He[lj saw him/himself [1] (physically) yesterday.'
A structure consisting of a 'possessive pronoun' (pronoun + ?a)
followed by a noun such as ru 'body' and then si means 'by himself. It
is coreferential with the subject.
(84)opiö-müânà-àOpi
3-go
3S-POSS
Opi went himself.'rüsìbodySRThis phrase may follow the verb, as in (84), or may immediately follow a
noun phrase in initial position followed by a pause and followed by a full
sentence (85, 86).
(85)ma
ISmá-a
lS-POSSopimrùsìbody
SR
'It was I (by myself) who went.'","[137, 138]"
"Though it is clause-final, the object of a directive verb cannot be
interpreted as in focus by the null strategy (focus by áü or ?t is possible.)
(25)pipä2SDIReatiza
meat(a)* 'It is meat that you should eat'
(b) 'You should eat meat.' (no focus)548Focus and information structure19.3 Focus particle ?1
?J is used to focus a clause-final definite object noun phrase (more
specifically anything other than a bare indefinite), and a first or second
person subject.
19.3.1.","[565, 566]"
"The use of ni (and pi) after a noun12.1.3.1.phraseni in subject of nonverbal predicate and object positionIf a noun phrase is definite and specific (ie. is a name or has the LOW
determiner), then it is followed by ni or by pi when it is in either of two
syntactic positions: subject of nonverbal predicate, and object of verb.
(The noun phrase can be singular or plural with either ni or pi.) The noun
phrases which are followed by ni thus include: a name as subject of a
non-verbal predicate (7, 8); a name in object position (9, 10); a LOWphrase as subject of a nonverbal predicate (kinship and non-kinship) (1115); a LOW-phrase in object position (non-kinship and kinship) (16-19).
A name which is an object in left-dislocated position must be followed by
ni (20). A name which is an adjoined subject of a verb, followed by a
pause and separated from the verb by a postposition phrase, is also
followed by ni (21)
(7)àpimBaraOpi PR
child
O p i is a child.'
(8)*SpiBaraOpi
child
Opi is a child.'
(9)(10)*agoopiniman that 3-see
Opi
'It is Opi who that man saw.'",[277]
"Focus and information structureFocus on postverbalobject of uninflectedverbHere áü focuses a constituent in a similar position to the constituent
focused by ?1. The object can be a bare indefinite (61), including the bare
indefinite wh-word adü (62); it can be definite (63), including the definite
wh-word adì (64); and can be possessed, indefinite (65) or definite (66).
(61)mad^ègánáüIS
buy bicycle FOC
'It is a bicycle that I bought.'
(62)β -ehádüáü2s-touchwhoFOC'Who is it that you have touched?'
(63)mad^egánηáüIs buy bicycle DEF FOC
(a) 'It is the bicycle (in question) that I bought.'
(b) 'It is the bicycle one that I bought.'
(64)β -elS
adì
m
áü
2S-touch
who PR
FOC
'Who is it that you have touched?'",[572]
"Constituents which may be 'too close to the verb' and which
cannot terminate the verbWe hypothesize that some constituents are in some sense 'too close to
the verb' to terminate it. Perhaps these are morphologically part of the
verb.
Plural ¿T cannot terminate the verb.
(79)*ό-jiäkfIND-eatPL'We (including you) ate it.'
(80)o-fläki ""ád3ÍritIND-eatPLyesterday'We (including you) ate it yesterday.'
Compare, for example, a directive verb which does not need to be
terminated and can be followed by sentence-final ki .
(81)' o-fläkïDiR-eatPL'We should eat it.'
(82)ó-vukïDIR-go(PL)PL'Let's go.'
The reflexive pronoun rü functioning as an object will not terminate
the verb, even when the subject is indefinite, rü harmonizes, and it is worth
noting that as an 'object' rü also cannot be focused; both suggest that πJ
might be morphologically part of the verb.",[166]
"1εClause is a relative clause or a complement. In a relative clause,
the modified noun is associated with the object of the clause.reClause is a relative clause or a complement. In a relative clause,
the modified noun is associated with the subject of the clause.fiaSubstitutes for re in a relative clause in a subject, if the subject
is plural.dzóClause is a relative clause or a complement. In a relative clause,
the modified noun is associated with a 'source' argument or
modifier of the subordinate verb.",[208]
"Morphology and word classesMa'di has compounds and some unproductive derivational processes.
We differentiate noun, verb, adjective, postposition, and also recognize the
existence of words whose category is not obviously any of these and
might best be called adverbs. Lexical word classes show different
inflectional behaviour, and are differentiated by characteristic tonal
patterns. Loanwords also have a distinctive tonal pattern.
2.3.",[29]
"(35)mámûISN-go workëBÙgáraLOCAFFΊ will go to work.' (I will certainly be there)2.10. Negation
The verb is negated by a sentence-final negation word kü or küru; the
verb must be uninflected and tense is expressed by the choice of negation
word (7,8). The negation words have a syntax similar to the core modals;
they are either fixed in final position or can be nominalized by adding the
determiner π and are then freely placed within the clause, negating
specific constituents of the sentence. Note that this kind of negation is
compatible with an inflected verb.
(36)küηmáeßlpäNEG(N) DEF Is
fish N-eat
'The one that I don't eat is fish.'
The nonpast negation word irà can negate a nonverbal clause.
(37)malapwopiküIS teacher
NEG(N)
Ί am not a teacher.'",[36]
"Location of kwitfiThe quantifier kwitfi is freely placed within the sentence, and thus
resembles the 'free adverbials' discussed in 18.1. If it precedes the lexical
subject or follows a final adverbial, it must be separated from the sentence
by a pause. Otherwise it can precede the pronominal subject, come before
or after a preverbal object, follow the verb, and follow the object. (In
contrast, the other quantifiers are more restricted in where they can move.)
If kwitfi precedes the pronominal subject, it can be interpreted as
quantifying over either the subject or the object.
(117)kwitfikákipa-araall3PL(N)-eat-OBJAFF(a) 'They will certainly all eat it.'
(subject modified)
(b) 'They will certainly eat all of it/them.' (object modified)
(118)(119)kwitfi
5-flâ
ra
all
3-eat
AFF
(a) 'All certainly ate (it).'
(b) 'He certainly ate all.'(subject modified)
(object modified)agoπkwitfikáki pa-aramenDEFall3PLAFF(N)-eat-OBJ(a) 'The men will certainly all eat it.'
(subject modified)
(b) 'The men will certainly eat all of it/them. ' (object modified)
(c) 'They will certainly eat all of the men.' (object modified)
If the subject is not coded as plural, any object will be construed with the
quantifier.
(120)kwitfikó-pä-äráall3-N-eat-OBJAFF(a)* 'All of them will certainly eat it.' (subject modified)
(b) 'He will certainly eat all of it.'
(object modified)344Nonsingular noun phraseskw'itfi can be used with the plural marker kl\ If kwítfí precedes the
subject, only the subject is quantified over. (Without ¡a ""the object could
also be quantified over in this structure.)
(121)kw'itfi5-fläk£ráall3-eatPLAFF(a) 'All of them certainly ate it.'
(b)* 'They certainly ate all of it.'
(122)(subject modified)
(object modified)kwítf'iká kiè6ipâráall3fishN-eatAFFPL(a) 'All of them will certainly eat fish.' (subject modified)
(b)* 'They will certainly eat all of the fish.' (object modified)
However, if the object is realized by the clitic ?â, it can also be quantified
over.
(123)kw'itfiká kipä-?äraall3N-eat-OBJAFFPL(a) 'All of them will certainly eat fish.' (subject modified)
(b) 'They will certainly eat all of the fish.' (object modified)
If la exceptionally follows the clitic in this structure, only the object is
quantified over.
(124)kw'itfiko-flä-äidall3-N-eat-OBJPL(a)* 'They will certainly all eat it/them.'
(b) 'They will certainly eat all.'ra
AFF(subject modified)
(object modified)If the quantifier follows the subject of an inflected verb and is followed
by an overt object (and then the verb), only the subject is quantified over.
(125)kákikw'itfi3PLalleßlpäfish(a) 'They will certainly all eat
fish.'
(b)* 'They will certainly eat all the fish.'
(126)kakl3PLeßl
fishráN-eatAFF(subject modified)
(object modified)kwitfipa-ráallN-eatAFF(a)* 'They will certainly all eat
fish.'
(subject modified)
(b) 'They will certainly eat all of the fish.' (object modified)Quantifiers345If the quantifier follows the subject of an inflected verb and the object is
realized by a clitic, either subject or object can be quantified over.
(127)kákikwitfipâ-â3PLallN-eat-OBJ(a) 'They will certainly all eat it.'
(b) 'They will certainly eat all of it'rá
AFF(subject modified)
(object modified)If there is no object (ie. the verb is intransitive) the quantifier can follow
the subject and quantify over it.
If the quantifier follows an uninflected verb (with a postverbal or null
object), the quantifier is interpreted as modifying the object, and not the
subject.
(128)5-pâ
3-eat
(a)
(b)*kwitfi
all
'He has eaten all.'
'They have all eaten it.'","[359, 360, 361]"
"8.4.2.4. Inflection as a coding of tense rather than aspect
We treat aspect as secondary, correlating with tense interpretation and not
having any direct morphological manifestation. In this we disagree with
the tradition of analyzing Ma'di (along with other Central Sudanic
languages) as primarily grammaticalizing aspect rather than tense. This
tradition is most influentially stated in Tucker (1940: 71). Tucker notes
that there are two distinct syntaxes for verbs, involving different choices
of subject paradigm and different positions for the object (he does notInterpretation173observe the presence of the low tone inflectional prefix). What we identify
as the uninflected form is described by Tucker as expressing 'complete,
perfect, definite' and what we identify as the inflected form is described
by Tucker as expressing 'incomplete, imperfect, progressive, indefinite'.
Most - perhaps all - subsequent writers on all Central Sudanic languages
accept Tucker's position that the distinction is basically a
grammaticalization of aspect and not a grammaticalization of tense. For
Ma'di, this seems to us to be incorrect; the inflected form is sometimes
imperfective (when present) and sometimes perfective (when future).
Fundamentally what the inflection and correlating aspects of the syntax
codify is that the verb is nonpast. (Progressive past and future are
expressed by other means, as described above.) To some extent this
disagreement relates to how one interprets the relation in principle
between aspect and tense in general linguistic terms, and whether for
example one assumes that as a universal the future is inherently
imperfective, as Lojenga (1994: 246) apparently does in her discussion of
Ngiti.","[188, 189]"
"Options for realization of the subjectIn our view, every root clause whether verbal or nonverbal always has a
pronominal subject. The pronominal subject can optionally be preceded
by a 'subject' noun phrase, which we call the 'adjoined subject' because
it is in a sense 'adjoined' to the true pronominal subject. In the
pronominal paradigm for the uninflected verb (the U-paradigm), the first
or second person pronominal subject can either be 'short', consisting of a
vowel prefix only, or 'long', consisting of the vowel prefix to which a full
independent pronoun is adjoined. There does not appear to be any
significant difference in information structure between the short and long
pronominals. The difference, if anything, is associated with dialectal
tendencies, with some speakers preferring one and some the other form,
though we note that some speakers who use both long and short forms
think the long pronoun is (in their words) more 'emphasized'.
19.1.1.2.",[559]
