Paragraph,Page number
"23
Tirly6 syntax is also probably typical of its family, though the lack of studies on
Cariban syntax makes this claim difficult to assess. Recognizable constituents include an
OVverb phrase, a (possessor-possessed) genitive phrase, and a postpositional phrase;groups of appositional nouns can sometimeshave phrase-like properties. In the simplesentence, the ordering of constituents is pragmatically determined, with topical elements
tending to occur in initial position. Several kinds of dependent sentences occur, mostly
(but not all) non-finite. Case marking depends on the sentence type: in most cases, it is
(superficially) split-S, but there are also ergative and nominative sentence types. The two
strongest semantic roles are Agent and Patient, with good arguments in favor of Dative as
well;all non-Dativeobliquescan be seenas one broadtypeof CircumstantialsorPeripheral Participants. Grammatical relations (subject, object) are not really useful toolsfor the description of Tiriy6 syntax.
The Tirty6 lexicon includes a high number of surprisingly long monomorphemic
stems (‘roots’). Bisyllabic roots are less frequent than trisyllabic ones, and stems with
fouror fivesyllablessubmorphemic
morphemes
semanticelementsarenot rare.","[43, 44]"
"11)3.4.1. NounsPronouns.andTheyMorphologically,will beprototypical‘how’, anpoas an independentnounsclassare distinguishablefrom other classes by a number of specific affixes: possession markers, -npé/-hpé ‘Past’,
-to(mo)‘Collective’, -imé ‘Augmentative’, -pisi(ké) ‘Diminutive’, -sepi ‘Predilective’, -ripi ‘Pejorative’:143(27a)maja‘knife’(b)ji-maja‘my knife’(c)
(d)
(e)
(f)
(g)
(h)
(i)ji-maja-hpé
maja-npé
maja-ton
maja-imé
maja-pisi
maja-sepi
maja-ripi‘my former knife’
‘old, worthless (ex-)knife’
‘all the knives’
‘big knife’
‘little knife’
‘very good / favorite knife’
“bad knife’Syntactically, prototypical nouns can instantiate subjects (A, S) and direct objects
(O) of verbs (28a), and objects of postpositions (28b). In possessive constructions, theyinstantiate the possessor and the possessed (28c). In copular sentences, only nouns can
occur in the predicate followed by the attributivizer postposition _me(28d). Whenadirect object noun precedes a transitive verb with a third-person subject, it fills the same
slot as the third-person prefix n-, which means that they cannot co-occur (28e-f). Thus, anoun immediately preceding the prefix n-, like ji-pawana ‘my friend’ in 28f, cannot be a
direct object.(28a)A
Vv
O
ji-pawana
n-ene
weri
l-friend
3AQ-see:Prs.Prf woman
‘My friend has seen a/the woman.’(b)A
ji-pawanaPP
pata_ponaVv
ni-tén1-friendvillage_All3S,-go:Prs.Prf“My friend has gone to the village.’
(c)ji-pawana i-pi
l-friend
3-wife
“My friend’s wife.’144
(d)enpa-ne_me_n-ai
ji-pawana
3:teach-A.act:Nzr_Attr_3S,-Cop 1-friend‘My friend is a teacher (of something/someone)’(e)AOVv(f)ji-pawana wéri
ene
l-friend
woman see:Prs.Prf
“My friend has seen a/the woman.’OAVvwéri
ji-pawana
n-ene
woman l-friend
§3AQ-see:Prs.Prf
‘My friend has seen a/the woman.’Many of the ‘adjectival’ notions of standard Indo-European languages—property
concepts like ‘big’, ‘small’, ‘new’, ‘old’, etc.—are nouns in Tiriy6 (others are adverbs; cf.below). This is not typologically unusual (cf. e.g. Dixon
that the word mono(29)‘big’ is actually a noun, since it takes the attributivizer_me:mono _me_n-ai
big:one_Attr_3S,4-Cop
‘This one is big.’Pronouns1982, Bhat 1994). (29) showsmée
3:D.Proare consideredto be a subclassof nouns.","[163, 164, 165]"
"Therefore,‘infinitve’ and ‘event nominalization’ would seem to be equivalent terms for Tiriy6, the
former having the advantage of being shorter.'?
All verb stems, transitve or intransitive, can be used as -(ri) class nouns, withoutany overt nominalization marker. Strictly speaking, it is pointless to ask whether or not
there is a ‘non-realized’,‘abstract’ nominalizer;the observed facts are the same,that verb stems can occur with nominal possessive morphology.to wit,In order to indentifythese cases, a “:N” will be added to the gloss (e.g. see:N). For ease of exposition, the term'S Of course, one could also take the position that all the forms in Table 4.5 are not nominal. They could all
be seen as ‘participials’, ‘gerundials’, ‘infinitives’, etc. It is not clear, however, that there would be any
advantage in doing that.",[197]
"Nevertheless, there is a considerable number of exceptions and irregularities. In
order to discuss them in a meaningfulway,it seemsbetter to look at stem-initialand""7 The only exception seems to be the particle /_ta(ike)/, which has a ‘reducing part’ larger than a syllable,like/.",[102]
"536
The t- -se ‘remote past’ does not form a verb phrase with an overt O noun phrase.
Thoughusually preverbal,the O noun phrase can occur postverbally (47a-c), it can beseparated from the verb by a pause or by an adverb (47c), and second-position particles can
occur between it and the verb (47d-e).(47a)piréut-ee-pahka-e(b)arrow Rm.Pst-S,:Detr-break-Rm.Pst
“The arrow is/was broken.’t-ee-pahka-epiréuRm.Pst-S,:Detr-break-Rm.Pst
“The arrow is/was broken.’arrow(c)Ti-ntantaka-e
ii-jaa-ne
ii-raapa,
wé-pin
ii-raapa-hpé
Rm.Pst-I.RD:break-Rm.Pst 3-Agt-Col 3-bow:Pos shoot-Ineff 3-bow-Pst.Pos
“They broke many bits off his bow (to make it useless), the bad shooter’s ex-bow.’(d)paaruru, napi,
napéké, ameraaré t-énee-se
banana,
potato yucca
all(adverb) Rm.Pst-bring-Rm.Pst
“Banana, potato, yucca, he brought all of that.’(d)tiwéré-no_ro_pati-ré-eother-Nzr_Exact_RptRm.Pst-make-Rm.Pst 3-Agt, villageii-ja,ii-ja
3-Agtpata‘s/he made another one, (another) village.’
(e)ti-njo-npé_pa
ti-nonta-e
3R-husband-Pst_Rpt Rm.pst-leave-Rm.Pst
“She left her husband again, they say.’ii-ja n-ka-n
3-Agt 3S,-say:Prs.Ipf-DbtAn imperative verb does not seem to form a verb phrase with a preceding O noun
phrase either, as is shown by the obligatory positioning of the second-position particle _mo
after the O noun phrase in (48) rather than after the verb (cf. 5.4.2.1 for the use of _mo in
the future imperative). It is, however, true that the objects are always preverbal.Atempts to
position them postverbally usually cause negative reactions (unless a pause is inserted,
suggesting an afterthought; (48c-e)).
(48a)kapi_moahkéh-kéliana.sp_Irr3O:cut-Imper“Cut (a piece of) the kapi liana.’(b) * kapi ahkéh-ké_mo537
(Cc)majaapéh-ké!knife30O:get-Imper(d)apéh-ké,maja30:get-Imper knife“Get the knife!’‘Get it, the knife!”
(e)?apéh-kémajaExamples such as (48d-e) show that the link between an imperative or remote past
verb and its O noun phrase, though not as strong as in a verb phrase, is still perceptible. It is
not clear at present whether this fact should be treated as a consequence of more general
word order properties of Tiriyd, or as evidence for an “emergent verb phrase’ (or, at least,for some sort of higher-level constituent at an intermediate level between verb phrase and
clause).","[556, 557, 558]"
"454
inclined to provide a common characterization, but it is rather difficult to find a word
withwhichto describeit (‘mood’and‘aspect’seemtobeinvolved,but arenotsufficient). The label ‘predicational’ was chosen to indicate that they alter the meaning of
the predicate, by displacing it from actual reality (‘Irrealis’), by limiting it to a small time
span (“Temporary’), or by suggesting, in more than one way, that it is being repeated.
The particle _mo has three apparently very different uses. It occurs in hypotheticaland contrary-to-fact statements, co-occurring with the suffix -i (10a-b; cf. 5.4.1.3.5). In
fact, -i cannot be used without it. Mois also used with the morphological imperatives,the static -(ké) and the allative -ta, to mark a ‘future’ imperative, i.e. an order and/or
suggestion which must be carried out at a later moment (10c-d; cf. 5.4.2). Finally, it was
also found once with the Doubt form of the Future Imperfective (-ta-(ne)), resulting in a
counter-conditional(‘unless’) clause (10e). These apparently divergent uses share thefeature of non-actuality.","[474, 475]"
"Theseare listed below,in order ofincreasing irregularity. Only the non-possessed and the third-person possessed forms aregiven. If the stem is reducing, its citation form, in parentheses, follows the third-person
form.",[230]
"‘I am explaining my story to all my friends.’
(lit. ‘I am making/letting all my friends hear my story.’)10.3.3. Remote past clauses. As was seen in 10.4.1, for sentences with a remote past verbform (t- -se; cf. 5.4.3.1.2), there is a mismatch between the case-marking pattern (ergative)
and the control of coreference (nominative). The A participant occurs in a postpositional
(_:ja) phrase, while the O and S participants occur as independent, non-case-marked noun
phrases (an ergative-absolutive pattern, also present in ‘Equi-deletion’ (cf. 10.4.1) and word
order (cf. 10.5)); at the same time, the possessor of a noun marked with the ‘reflexive’possessive prefix t(i)- is coreferential with either the A or S participant—whichever is
present—but never with the O participant (a nominative-accusative pattern). There are noperson-marking prefixes on the verb in the remote past. As with the conjugated sentences
of the previous sections, adverbs and postpositional phrases are free to occur as adjuncts.
These characteristics of remote past clauses are exemplified in (66). Copular clauses
(66a-b) and intransitive clauses (66c-d) have non-case-marked S noun phrases, including
ka‘say’clauses(ideophones(66e-f)and quotations(66g);noticethat the :ja-markedparticipant in (66g) is not an A) while transitive clauses have :ja-marked A noun phrases
and non-case-marked O noun phrases (66h-i). (66j-k) has further examples (in addition to
(14d))of coreferencecontrol,by the A(66j)and S (66k)participants.",[573]
"Figure 11.1
The meanings of the transitive verb stem ku(ku).try on (clothes, paint)
APE, IMITATE, MIMICocrrrrrrrrrrterrrererrooee TRY €test objects (tools, materials)taste food
speak (foreign language)
greet (‘try’) people11.4. Borrowing. Like all languages, Tiriyé certainly borrowed many words from other
languagesduringits history;however,giventhe lack of detailedlexicographicandcomparative studies for Amazonia, it is currently impossible to separate, in most cases,
borrowingsfrom native Cariban words (but cf. Rodrigues1985 for cases of apparentborrowingsbetweenpresent,CaribanandTupianlanguages).",[623]
"Asaconsequence, there is a ‘formal schism’ in the number category, which includes particles
(_to(o)), derivational affixes(-to(mo),-ko(mo))and inflectional affixes(-ti(i), -hki(i),3 At one point, it seemed possible that -to(mo) and -ko(mo) (especially the latter) would mark a boundary
between affixes (which precede them) and clitics (which follow them). In view of examples like (21a-d),
however, this idea was abandoned. Notice also that not all speakers agreed with the interchangeability;
some speakers preferred one of the orders, others preferred the other one, and others yet accepted both. This
agrees with the hypothesis of a transitional status for these morphemes. Comparative evidence further
supports this idea: cognates of -ko(mo) in other Cariban languages (e.g. komo in Hixkaryana [Derbyshire
1985:245], kumu in Katxuyana [Gildea, pers.comm.]) were analyzed as independent particles.",[150]
"Here are some illustrative examples:(2a)eta ‘hear O’—k-éta
t-éta-e
éta-e
éta-ewa(b)= apé@(i) ‘catch O’—k-épéi
t-épéé-se
épéé-se
épéé-sewa(c)apotoma‘helpO’—k-okopotoma
t-opotoma-e
opotoma-e
opotoma-ewa‘s/he heard us’,
‘I heard you / you heard me’
‘heard’
“in order to hear’
‘not (capable of) hearing’
‘s/he caught us’,
‘I caught you / you caught me’
‘caught’
“in order to catch’
“not (capable of) catching’
‘s/he helped us’,
‘[ helped you / you helped me’
‘helped’
‘in order to help’
‘not (capable of) helping’228
In addition to that, certain deverbal forms (-té ‘potential A adverbializer’ [6.2.2.1],-né ‘Generic Infinitive’ [4.2.2.1.4]) also require the back grade form of the stem:!
(3a)eeka ‘bite O’>ééka-té‘capable of biting’(b)eerana ‘laugh’>éérana-né‘laughing’5.1.2. Syllable-reducing stems. The synchronic pattern of syllable reduction, according to
whichcertainstemshaveseveralforms(grades)differingbyonesyllablehasbeendescribed in 2.6.2. To recapitulate briefly, the syllable that differentiates the grades (the
reducing syllable, either the first or the last of the stem) can occur as a full syllable, or then
reduce to one of three possible forms: a single consonant (h, if the non-reduced syllable
Starts with a stop, r ors; n, if it starts with a nasal), lengthening of the preceding vowel, or
nothing at all. The allomorph of the stem in which the full syllable occurs is the full grade;
the others (the reduced grades) are the coda grade (in which the syllable occurs as h or n),
the length grade (in which the reducing syllable occurs as vowel lengthening), and the zero
grade (in which the reducing syllable is dropped). The occurrence of the different grades isconditioned by affixes of different syllabic structures (cf. 2.6.2 for details and examples). In
cited forms, the reducing syllable is written in parentheses.
If the reducing syllable is stem-final, the process is very regular, and was described
in 2.6.2.2.1;sufficeit to mentionherethat stemsendingin r-initialsyllablesarenotpredictable (some reduce and others do not), and that there are two verbs, e(i) ‘be’ and' Of course, most possessible verbal nominalizations (e.g. -to(po), -@) have a corresponding back-grade nonpossessed form (and also with the possessor-marking prefixes k- ‘1+2’ and t- ‘3R’). This, however, is
considered as a purely nominal phenomenon: these are the back grade forms of the nominalizations, not backgrade verbal stems undergoing nominalization (cf. 3.3.1.1, 4.3.1.2).","[248, 249]"
"I:father_Rpt 2A~-hear:Prs.Prf
‘Did you hear my father again?’m-éné-i_mo2A-eat-Hyp_Irr
“You would eat it.’
(d)i-pun_mom-éné-i3-meat_Irr 2A-eat-Hyp
“You would eat its meat.’The particles _pa ‘Repetition’ and _mo ‘Irrealis’ are clitics; their status is marked
by the underscore character which separates them from the preceding word. Instead of
being a necessary element of a specific word in a sentence, they are placed in a specific
position within the sentence (in this case, after the first constituent; cf. 10.1.2). However,LiL
they form a single phonological word with the preceding element, according to both the
rhythmic stress (2a) and to syllable reduction (cf. the coda grade of ménehof méne(pi)“you came’ in 2b).(2a)meta(b)+ _paméne(pi)+_pa—meta_pa_—*[me(t).ta pa]
méneh_pa [mo-.neh.da][me.td:.pa]‘you heard again’
“you came back’*[mo.né:.pi pal]Suchphenomenamakeit clearthat a distinctionbetweengrammaticalandphonological word must be recognized. The phonological word, as previously defined,
remainsas the basic unit of higher-levelphonology(stress, intonation,phonologicalphrases, etc.; but cf. 2.6.3.1.2 for reduplication as an exceptional case). A grammatical
word will be defined here as either (a) a clitic, or (b) a phonological word without anyclitic material. This allows clitics to remain independent from the words to which they
attach (their host). In addition, clitics tend to have morphosyntactic properties that aresufficient to place them in one of the definable lexical classes (usually particles or
postpositions, but also a few verbs), together with other elements
Thus,the examplesin (2) contain each one phonologicalthat are not clitics.word but twogrammaticalwords.
As in most other languages,grammatical words can be further segmented intomeaningful subelements (morphemes).","[131, 132]"
"{Homophonous
thethird-personwith, and perhaps related to,
possessedformof matapi,673
manioc press].tree.-imé (sfx). Augmentative. Oota, hole, oota-imé,ipinumi(ni)(N). Hugewhichi(mi) (Vt). => (mi), tie O.mono_péké-n nuké, the termine which lives on
a huge (tree). [This word is certainly a negative (-mi(ni)) form (= ipinunna); source stem
unattested (presumably (i)pinu)]
ipinunna
(A). Isolated; without relatives.
Eeke_n-ai, ipinunna taréno? So, how is it?
Are the Tiriy6 isolated, without relatives?
[This word is certainly a negative (-nna) form
(=
pinumi(ni));
source
stem unattestedin- (pfx). Third-person prefix, only used on the
negative form of verbs (3.3.1, 5.4.3.1.3).ineku (N). A kind of liana (Port. timbo), with
poisonous sap; its sap, especially when used to
kill fish. Ineku_ke anja ni-tin-ja-e, we poison(the river) with ineku (in order to kill the fish).
ineku apihpé (N). A species of egret (Casmerodius albus, Ardeidae; Port. gar¢a branca,
Eng. great egret). [A noun phrase based onineku, a species of poisonous liana; the wordpeopleone; huge tree, a treebig hole, cave. (4.2.1.2).cannotclimb.","[693, 694]"
"639é-nmukuahtao.k6éi_ke6-nmuku-@ahtaok6i_ke6-nmuku-riahtaofever_Inst2-son-~Posif007.protsmetdSehken_naiéikéékéepi_me,sehken_n~ai6ik66ékéepi-@_mesehkene_n-ai6ik66ékéepiti-d_melikewise_3Sa-Copwoundmedicine_AttrLikewise, it is medicine for wounds,
008.éikééké_taoéméahtao,iré_mao_mokatamiiméahkéhké,6ik66k6é_taoGméahtaoiré_mao_mokatamiiméahk&éh-ké61k66ék6_tao6méahtaoiré_mao_mokatamiiméahkéh-kéwound_In2if3InAna_Tmp_Irrkatamiimécut-Imperif you are wounded (= in wounds), then cut the katamiimé,
009.irénpé_mosokii_metiri,iré-np&é_mosokii_meti-ri-@iré-np&é_mosokii_meti-ri-ké3InAna-Pst_Irrhot.water_Attrt-make-Imperand make it (the sap) into a hot mixture (i.e. mix it with hot water),
O10.éjéikéékéijahkatoo_me.6-j6ik&é6k6-9i-jahka6-G6i1k66ké-@2-wound-Pos-too_mei-jatu-ka-topo_me
3-burn-Caus-Cire.Nzr_Attrin order to burn your wounds.
O11.","[660, 661]"
"238
Thefollowingprocesseswouldbecomeless regularwiththe adoptionof theC-initial hypothesis (i.e. tuuka, tunta), since an unexpected prefix i- would occur:(a) -se ‘Supine’i-tuuka-e‘in order to hit’i-tunta-e‘in order to arrive’(b) -se ‘Hab.Pst’_i-tuuka-e‘used to hit’i-tunta-e‘used to arrive’i-tunta-ewa‘not arriving’(c) Negative
(d) -i ‘Hyp’i-tuuka-i_mo ‘s/he would hit’i-tunta-i_mo ‘s/he would arrive’(e) -je(pe) ‘Incrd’i-tuuka-jei-tunta-je‘s/he won’t arrive!’i-tunta-ke‘one who arrives’‘s/he won’t hit!’(f) -ke(ti) ‘S.Nzr’There is one ambiguous process. In third-person A / third-person O situations, when
an overt O participant is immediately preverbal, a conjugated (Set I) transitive verb stemoccurs without the n- prefix (i.e. the O participant occupies the syntactic slot of the prefix;
cf. 10.2.2). In this situation, the verb stem can occur as i- or C-initial, without any apparent
change in meaning.(10a)j-eki tuuka
l-pet hit:Prs.Prf
“S/he has hit my pet.’Inspectingthe lists, it becomes(b)obviousj-eki ituuka
I-pet hit:Prs.Prf
“S/he has hit my pet.’that bothhypothesesfail to eradicateirregularity. Of the two, the C-initial hypothesis has fewer problems: not only would (1-10)become all regular, but also the transitive cases in (a-b) could be explained by assuming239
that the i- is a third-person marker (any of the O-marking prefixes described in 5.4.1.1—
j@-‘1’, &‘2’, k@-‘142’, and thusalso i- ‘3’—couldoccurhere,to indicateparticipant). Furthermore, the -i ‘hypothetical’ and -je(pe) ‘incredulitive’the Oforms could beanalyzed as taking a prefix i- (with allomorph @- for vowel-initial stems) instead of
nothing, which would parallel the other i-final prefixes (wi-, mi-, ni-, kii-,etc.). Thisanalysis is adopted here. Of course, this has the consequence that the intransitive forms in
(a-c) and (f) must be seen as having an unexpected i- prefix ((d-e) would have the same
third-person i- prefix that the transitives take in the -i ‘Hypothetical’ form).""!
The origin of this problem is not known. It may have been the case that there were
two groups of stems, i-initial and C-initial ones, and that they merged, producing a mixedmorphological pattern. Comparative research may shed some light on this issue.'”5.1.6.","[258, 259, 260]"
"Ofallareasof a language,thefirstonetoreceivesomedocumentation is the lexicon. For many languages, word lists remain the only kind of
available information. However, most of the lexicon of a language, usually comprisingthousands of words, remains almost always unexplored beyond the first few dozen words
collected by early explorers. In the field of Cariban linguistics, very little lexicographicworkhas been done:with the exceptionof Ahlbrinck1931for Carib of Surinam(Kari’na), Armellada 1943 and Armellada & Salazar 1981 for Pemon, Williams
Makushi,and Mattei-Muller1998for Panare,there are nopublished1932 fordictionariesofCariban languages. Specific semantic fields are also almost never considered in detail,
except for anthropological studies on the studies on kinship terms.
The study of Tiriy6 words and their meanings is still in its infancy; not much ofreal significance can be said at this stage. However, certain ideas and interpretations.
unearthed during the ongoing research on this language, have already been reached, at
least preliminarily, and they may be interesting for the purpose of illustrating some of the
richness of this language, as well as furnishing some material for comparisons with other
languages. Some of them involve certain regularities in word shapes that were not strong
enough to deserve morphological segmentation; these were the formatives mentioned in3.2, discussed in 11.2. Others involve selected semantic fields, containing words which
seemed close enough in meaning to deserve further comparison. They seemed interesting583584
to the author, which is why they are mentioned here (in 11.3); the reader will hopefullyagree.","[604, 605]"
"231
The t-adding stem [t]éné “eat O (meat)’ can be used as an illustrative example. (6ac) show a paradigm with the hypothetical inflection (including forms with the first- and
second-person prefixes w- and m-, and the irrealis particle _mo), (6d-f) have imperative
forms, (6g-j) have nominalizations, (6k-l) have supine forms, and (6m) has an indefinite
negative form. Notice that, in (6g, i), the t- cannot be the third-person reflexive prefix, sincethe A participant is a first person.(6a)w-éné-i_mo‘I would eat / have eaten’(d)t-éné-ké!‘eat it?(b)m-éné-i_mo‘you would eat /have eaten’(e)t-éné-ta!“go eat it!’(c)t-éné-i_mo‘s/he would eat / have eaten’(f)ootiéné-ké!‘eat your meat!’(g)t-éné_se_w-a-e(i)(h)j-oti&né_se_w-a-et-eat.meat:N_Desid_1S,-Cop-Ctyi-meat eat.meat:N_Desid_1S,4-Cop-Cty‘T want to eat meat.’‘I want to eat my meat food.’sen_po_w-a-et-éné-too_me3InPx_Loc_lS,-Cop-Cty
t-eat-meat-Circ.Nzr_Attr
‘I am here in order to eat meat.’Q)sen_po_w-a-e
j-oti
éné-too_me
3InPx_Loc_IlS,-Cop-Cty 1l-meat.food eat.meat-Circ.Nzr_Attr
‘I am here in order to eat my meat food.’(k)méré_pona_
wi-té-e
t-éné-e
3InMd_Dir 1S,-go:Prs.Ipf-Cty t-eat.meat-Sup
‘I am going over there to eat meat.’(1)méré_pona
wi-té-e
j-oti
3InMd_Dir
1S,-go:Prs.Ipf-Cty 1-meat.food
‘I am going over there to eat my meat food.’(m)t-éné-ewa_w-a-et-eat.meat-Neg_1S,-Cop-Cty
‘I do not eat meat.’éné-e
3:eat.meat-Sup232
If the t-adding stem is consonant-initial, the extra element is a full syllable ti-. Inaddition, when a person-marking prefix occurs, its final vowel is i instead of i (i.e. wi-, mi-,
etc.insteadof the usualwi-,mi-,etc.).° Asidefromt-addingstems,onlythreeotherintransitive verbs, té[mi] ‘go’, and ka ‘say’, have this effect (cf. 5.4.1.1). The stem [t]pi
‘bathe O” is used in the examplesbelow, which parallel the ones given above with [t]éné“eat O (meat)’.
(7a)wi-pi-i_mo‘I would bathe / have bathed’(d)ti-pi-ké!‘bathe it!’(6)
(c)mi-pi-i_mo
i-pi-i_mo‘you would bathe / have bathed’
‘s/he would bathe /have bathed’(e)
(f)ti-pi-ta!
éeki pi-ké!“go bathe it!’
‘bathe your pet!’(g)ti-pi_se_w-a-e
t-bathe:N_Desid_1S,-Cop-Cty(h)‘I want to bathe (something).’
(i)j-eki pi_se_w-a-e
1-pet bathe:N_Desid_1S,-Cop-Cty‘I want to bathe my pet.’sen_po_w-a-eti-pi-too_me3InPx_Loc_1S,-Cop-Ctyt-bathe-Circ-Nzr_Attr‘I am here in order to bathe (something).’
(j)sen_po_w-a-e
j-eki pi-too_me
3InPx_Loc_1S,a-Cop-Cty 1l-pet bathe-Circ.Nzr_Attr
‘I am here in order to bathe my pet.’(k)méré_pona wi-té-e
ti-pé-e
3InMd_Dir
1Sa-go:Prs.Ipf-Cty t-bathe-Sup
‘I am going over there to bathe (something).’(1)méré_pona wi-té-e
j-eki pé-e
3InMd_Dir
1S,-go:Prs.Ipf 1-pet bathe-Sup
‘I am going over there to bathe my pet.’(m)ti-pé-ewa_w-a-et-bathe-Neg_1S,-Cop-Cty
‘I do not (know how to) bathe (something).’* Because of this, one might want to analyze these stems as 1-initial rather than as C-initial (i.e. [t]ipT ‘bathe
©’, [t]ir¥ ‘do, make O” instead of [ti]pi, [ti]ri). However, since there are forms in which the whole ti syllableis dropped, without the i being retained (7f, h, j), the consonant-initial analysis is preferred.","[251, 252, 253]"
"AtlikemanyotherAmazonian languages, Tiriy6 is borrowing many words from the surrounding languages,603
Dutch, Portuguese, and Sranantongo.'' These borrowings are concentrated in ‘new’ areas
(mostly Western cultural items, objects, and practices); they are listed in Table11.7.","[623, 624]"
"595
Oto and méhparé are used for living animals. Oto refers to game animals that
live on the ground,i.e. mostly mammals:pakira‘collared peccary’, ponjekelipped peccary’, pai ‘tapir’, akuri ‘agouti’, kurimau‘white-‘paca’, wikapau, kajaké, aruma“deer spp.’, etc. Méhparé refers to either birds or monkeys, a category which is, at first,
rather surprising, but can be understood if one realizes that a hunter, in order to kill theseanimals, has to point upwards; besides, as one speaker put it, these are the animals that
can ‘attack you from above’.”","[615, 616]"
"10.3.5.1. Non-verbal negation. In Sec. 9.1.4, a general characterization of the meanings
andusesof the negativeparticles _ta(ike)‘negation’and _wa(a)‘negativeexistential’(=‘there isn’t’) was sketched. Briefly, _wa(a) negates existence, and thus can only take557
noun phrases within its scope (69b), whereas _ta(ike) is a more general negation that can
take, besides noun phrases (69a; 69c has a nominalized verb form), also adverbs (69d-f)
and postpositional phrases (69f-h, m) within its scope. Notice that _ta(ike) can be used for
constituent negation (69i-m).(69a)pahko_ta ~ pahko_taa_n-ai
l:father_Neg 1:father_Neg_3S,-Cop
‘It isn’t my father.’(b)pahko_wa
~
pahko_waa_n-ai
1:father_Neg.Exist
_3S,a-Cop
‘I don’t have a father / my father is dead.’(c)€é-ni-ri-h_ta(d)péera_taa_w-a-eseré2-O.act.Nzr-make-Pos_Neg 3InPx
‘This is not your work.’
(lit. ‘This is not something you made.’)stupid_Neg_1S,-Cop-Cty
‘Tam not stupid.’(e)tapiime witoto, téiné_taa_n-ai
many.An people, one_Neg_3S,-Cop
“Many people, it isn’t only one.’(f)owa, seré apo_ta
no
3InPx like _Neg
‘No, it isn’t like that.’(g)é-péh_taa_n-ai(h)képéewamankoji-piti_se_ta2-About_Neg_3S,4-Cop
“He is not about (=busy with; after) you.’but
1:mother 1-wife_Desid_Neg
‘But my mother didn’t want/like my wife.’@)pahko_ta_
kaikui wé
1:father_Neg jaguar shoot:Prs.Prf
“Not my father has shot the jaguar.’pahko_ta
ene
karaman
1:father_Neg see:Prs.Prf chief
‘The chief saw not my father.’(k)pahko_ja_tati-wé-e1:father_Agt_Neg Rm.Pst-shoot-Rm.Pst(Gj)kaikui
dog“Not my father shot the jaguar.’@)pahko_taa_n-ai
pijai_me
1:father_Neg_3S,-Cop shaman_Attr‘Not my father is a shaman.’(m)pahko_n-ai
pijai_me_ta
1:father_3S,4-Cop shaman_Attr_Neg“My father is not a shaman.’The supine (‘purpose-of-motion’) form of the verb is negated with _ta(ike) (70a),
which puts it closer to adverbs (cf. 5.4.3.1.1, 10.4.1.2.2, 10.4.1.3.3). Curiously enough, the558
habitual past, very similar in form (and historically related) to the supine, does not take
_ta(ike); rather, the normal negative form in -sewa occurs with a habitual meaning (70b-c)(cf. Meira 1998a:120ff, L36ff for a hypothesis on the historical development of the negativeand habitual past forms from the supine). The remote past is also negated with _ta(ike)
(70d-e).(70a)méré_ponawi-ténemamina-e_ta3InMd_Dir 1S,-go:Prs.Prf play-Sup_Neg
‘I went over there in order not to play.’
(b)mure_me_nkéré wi ahtao, pahko imoi-je
wi
child_Attn_still
1 when 1:father obey-Hab 1“When I was a child, I used to obey my father.’
(c)mure_me_nkéré wi ahtao, pahko imoi-jewa wi
child_Attn_still
1 when I:father obey-Hab
1“When I was a child, I used not to obey my father.’
(d)é-nmukut-éne_taanja_ja2-son:PosRm.Pst-see:Rm.Pst_Neg1+3_Agt“We didn’t see your son.’
(e)mérémeii-rano_rénbut3-good:one_Truly Rm.Pst-take-Rm.Pst_Negt-amii-se_taii-ja3-Agt“But the really good ones he didn’t take.’10.3.5.2. Verbal negation. The negative equivalent of a conjugated(Set D clause is acopular or equative clause built around the negative form of the corresponding verb stem
(cf. 5.4.3.1.3): in order to say ‘I don’t kill birds’, Tiriyé speakers use ‘I am birds not-killing’
(71a-f). Like the habitual past, the negative form follows a nominative pattern of person
marking, in that the O participant can occur as a person prefix on the negated verb stemwhile the A and S participants must be either noun phrases or person prefixes on the copula559e(i). There is some evidence that a preverbal O noun phrase forms a verb phrase with the
verb, but the data are scant (cf. 10.2.2). The optional occurrence of the copula makes the
negative clause look structurally different from the habitual past; a further difference is theidiosyncratic third-person O prefix im-, which does not occur on habitual past forms (71b).","[577, 578, 579, 580]"
