Paragraph,Page number
". 1993. Introduction to symposium: Preservation ofNorthAmerican Indian
languages. The Annual Meeting of the Linguistics Society of America,
Los Angeles, California.
. 1997. Lexical affixes and morphological typology. Essays on language
hnction and language type: Dedicated to T. Giv~n.ed. by J. Bybee, J.
Haiman and S. Thompson, 357-37 1. Amsterdam: John Benjamins
Publishing Company.
. 1999. The languages ofNativeNorth America. Cambridge: Cambridge
University Press.
Nicklas, T. Dale. 1994a. Marking rhe beneficiary in Muskogean, Dakota, and Yuchi.
Mid-American Linguistics Conference.
. 1994b. Areal features of the Southeast. Perspectives on the Southeast:
linguistics, archeology, and ethnohistory, ed. by Patricia Kwachka, 1- 15.
Athens: University of Georgia Press.
. ca. 1995. Yuchi Ronouns. Unpublished manuscript.
Noyer, Robert Rolf. 1997. Features, positions and affixes in autonomous
morphological structure. New York: Garland Press.
Payne, Thomas E. 1997. Describing morphosynrar: A guide for field linguists.
Cambridge: Cambridge University Press.
Pickering, John. 1833. Introductory memoir. A dictionary of the Abnaki language.
Memoirs o fthe American Academy o fArts and Sciences 1: 37 1-372.
Powell, John W. ca. 1896. Uchi vocabulary. Smithsonian Institution National
Anthroplogical Archives.
Rankin, Roben L. 1977. From verb to auxiliary to noun classifier and definite
article: Grammaticalization of the Siouian verbs 'sit,' 'stand,' and 'lie'. The
Proceedings of the 1976 Mid-American Linguistics Conference,
Minneapolis, MN: University of Minnesota, Depanment of Linguistics.
. 1996. An ancient Siouan-Catawban and Yuchi noun classificationsystem.
Siouan and Caddoan Conference, Billings, Montana.
, 1997. Grammatical evidence for genetic relationship and the Macro-Siouan
problem. Atlantic Provinces Linguistics Association.
. in press. The Siouan languages. Handbook ofNorthAmerican Indians.
Douglas Parks and Raymond DeMallie. Washington, DC:Smithsonian
Institution Press.
Rice, Keren. 2000. Morpheme order and semantic scope. Cambridge: Cambridge
University Press.
Ridge, John. 1826. Vocabularies of the Natchez, Uchee, Hitchittee, Muscogee,
Cherokee. New York Historical Society, Gallatin Papers. Indian
Languages, Box 64-3.
Ritter, Elizabeth and Sara Thomas Rosen. 2000. Event Structure and Ergativity.
Events as Grammarical Objects, ed. by Carol Tenny and James
Pustejovsky, 187-238. Stanford: CSLI Publications.
Sapir, Edward. 1921. A bird's eye view of American Indian languages north of
Mexico. Science 54: 406.","[566, 567]"
"The meaning of intention and emphasis is also useful when giving
commands. The intention particle ni is used in giving commands in order make
the command more polite. See Chapter 8, Section 2.",[334]
"4. MODEAUXILIARY VERBS: ABILITY, NECESSITY, AND PROBABIITY
Languages can mark mode. which has three main functions. Mode refers
to the speaker's attitudes towards the situation. Mode also show what we want
to do through language. Finally, mode can reflect the knowledge we have about
the situation. Euchee uses mode markers to express all of the functions.
Three modes--ability, necessity and probability--are expressed with
auxiliary verbs. An auxiliary verb follows the main verb. It is unlike a main
verb in that it does not have pronominal agreement. When there is no auxiliary
verb, the main verb stem carries the aspect suffix, and then past tense and
perfective (global) aspect may follow the verb. This can be seen in the order
given in (a) in Figure 5.1. However, if a mode auxiliary is used. then the
auxiliary nllrsr carry the aspect for the verb, as seen in (b) in Figure 5.1. The
tenselperfectivity panicles follow the mode auxiliaries.","[312, 313]"
"The orthography used here was developed in the mid-1990's by the
Euchee Language Class of Sapulpa. It is essentially phonemic, meaning there is
one symbol (or combination) for every distinctive sound. Because of this, it is
well-suited for representing the underlying forms and most surface forms.
Therefore, it is used throughout this work for all phonemic representations.
When surface phonetic forms are not available in the orthography, standard
Americanist phonetic symbols are used. In the phonetic forms, the nasal hook
(q) is used instead of the orthographic tilde (5) in order to use the space over thevowels for stress and pitch information. See Section 5 in Chapter 1 for a history
of this writing system, and Appendix I1 for a Pronunciation Guide based on
English equivalents.","[56, 57]"
"' The word for blujay ts'e is probably onomatopoeic.
The meaning 'human' is for the most part 'Euchee,' although the meaning has
expanded in recent times. Gatschet recorded it as explicitly Euchee, but
speakers today insist on gor'e being all humans, not just Euchees. The possessive
pronominal we- versus go- on body parts definitely divides Euchee body parts
from non-Euchee human body parts, and the pronorninals we- versus go- in
deverbal nouns also distinguish Euchee from non-Euchee human activities.
There is no word *wet2 meaning non-Euchee human, implying that hurnaness
was restricted to Euchees. This is not an uncommon separation in languages.
On the other hand, the human marker is used to describe non-Euchees for the
names of races and some other Tribes:
(i)gotsyathla
go'ispi
go'yaka
WP'~human-red
human-black
human-white'Native Americans'
'African, African-Americans'
'Caucasians'
'Creek'This is the expected order in an APV (SOV)language. However, the head in
the left position runs contrary (Williams and DiSciullo 1987), who argued that
compound heads are universally the right stem. On a descriptive level, this is
not upheld with quick perusal of grammars of most Native (SOV)languages.
However. Williams and DiSciullo argue on theoretical grounds that the heads of
all words are the right-most element, including derivational suffixes. Thus, the
nominalizer (derivation) could be the head in Euchee. The nominalizer -ne is the
same as the habitual aspect -ne on verbs (inflection). Noun and verb stems, as
argued in the text, have little distinction. If they are indeed simply [+stem]
underlyingly, and not specified for noun or verb, then the -ne is for all stems.
The habitual suffix gives the verb a non-event reading, and non-events can be
used in the syntax a s norninals. Although the habitual is integrated more fully
into the noun stem (it gets the primary stress for the noun) than on the noun (it is
unstressed), it is still an inflectional affix. Thus, the heads in Euchee can still be
argued to be the left stem, contrary to the universal right-head hypothesis.
4
The word 'sword' jGfhl'igZ is no longer attested by speakers, They agree that
this is a probable word for 'sword', but they have never heard the word used
before. However, assuming that they would use this word for 'sword', they agree
with the analysis differing 'sword' from 'a long knife'.","[430, 431]"
"'Help me!' ('Quickly, I'm in trouble!')
'Help me!' ('Hey, give me a hand over here!')The addition of -n6 also makes the command more polite. The commandform dzekydna is less of a order than a request. For example, there is no need
for a mother to express 'intend to' or be polite when getting her child out of bed.
Polite commands with intentive post-clitic -nb are used a t the Ceremonial
Grounds in the pre-dance Calls and during dances to encourage people to come
out and dance. They are also used in public gathering to call people to the table.
Some of these are given below in ( I I). The 1"" plural inclusive pronoun is used
in formal commands in order to express 'everyone.' This can be seen in (1 Ib).",[476]
"(57)Lachuhe ke '6fe teg6.
[lafuhe kC 'qfe t&g?]
lachu-he
ke
'6-fe
te-g6
seven-LOC DIR I PL(INCL).ACT-go
ABLE-POT
'We must leave by 7 o'clock (in order to get there on time).'",[321]
"Gender-and AnimacyNicklas (1994a) gives an historical explanation for the 3rd person
pronominal prefixes being on the outer layer of the pronominal complex. He
states that they are 'relatively new based on their position.' There is reason to
believe that this can not explain the placement of the 3rd person. Irregular verb
forms are generally considered to be relics of older fonns in a language, and as
such they are often used in the recreation of historical forms. The irregular
pronominals in Euchee are given in Section 8 below, and the irregular stems in
Chapter 4, Section I .4. The irregular pronominal prefixes and the related
irregular stems give an indication of the 3d person prefix placement through
time. The irregularity in both sets is due to the pronominal prefixes having fused
with the stem. This irregularity is only found in the 1"" and 2"" singular forms. Ifthe 3rd person had been with the Is' and zndperson actor and patient agreement.
it is reasonable to assume that they would have contracted and eventually fused,too. The fact that they did not indicates that the 3rd person has been outside of
the other agreement for a long time, or at least as long as the irregular verbs.
Another explanation for the placement of the 3"" person pronomirnal
prefixes can be due to animacy requirements in the language. As shown above.
Euchee has a stative-active system of pronominal agreement. This differs from a
nominative-accusative system, where the roles (subject and object) are markedby their structural postion. However, in a stative-active system, the roles aredetermined by the inherent aspect of the verb. What is crucial here is that the
all active verbs--by far the majority of verbal expression in the language--require
an actor, and the prototypical actor must be able to initiate or control an action.
In other words, the actor must be animate. Animacy seems to be a motivating
feature in Euchee. For example, the actor pronominal prefix is closest to the
verb stem,"" and it is the role that is required on the verb when both the actor
and the patient are 3rdperson. In addition, the inanimate 3rdperson is not able to
initiate action and is thus barred from participating as an actor.
I"" and 2"" persons are clearly animate, immediate, and able to be actors.","[197, 198]"
"Higher quality 6"" x 9"" black and whitephotographic prints are available for any photographs or illustrations appearingin this copy for an addiinal charge. Contact UMI directly to order.",[1]
"The 3rd person may also refer to a thing 'it.' The 1"" and 2"" persons are
participating directly in the conversation or speech act, but the 3' person is not.
and so is often a called the 'non-speech act participant.' When listing pronouns
and verb fonns. the I 51 , 7nd
- , and 31d persons are always presented in this order:
II )Person1 di- '1'
2 be-'you'3 he-'he'
se- 'she'
hi- 'it'
iIn addition to person, the pronouns mark for number. In Euchee. the
distinction is made between singutar (one). such as '1' and plural (two or more).
such as 'we.' When giving verbs and their pronominals, the plural is presentedacross from the singular.",[143]
"Instead, recipients and beneficiaries use a patient pronominal. In order to show
that they are not patients, but a third participant, recipients and beneficiaries are
marked with the [+participant], the dzo- patient [+participant] set of pronominals.
The patient is left unmarked on the verb. It is forced to appear as an
independent noun phrase. In (74a-b) below, the patient [+participant] d:o- is
used for the recipient and beneficiary. In (74c), the patient + participant case is
not shown because the recipients are the 3""' person, but it shows how the patient
object may be stated as a noun phrase or left out of the sentence.
(74)a. Dze t'ele chyaso kihB@k'wE jE.
dze t'eld chyaso ki-h0-d*-k'wE
je
me more money D I R - ~ P L ( E ) . ~SG.PAT/PLUS-send
A~PAST
'They (my family) sent more money to me.'
b. K'di'le nedzothl'i re?
k'6di 'le ne-&-thl'i
te
meat Q
2 s ~ ~ ~IcSG.PAT/DA~-cut
-TABLE
'Will you cut the meat for me?'
c. ~ e d z a w e n 6hedokkha.
wedza-wen6
he-do-k'leha
hog-PL(NE)
~SG(EM).BEN1SG,ACT/PLUS-watch
'I'm watching (the hogs) for him'The question in 75a) below is typical of the recipient pattern. but the response in
(75b) the recipient is left off since it is clearly understood. Even when the
patient and the recipient a r e inferred. the [+participant] prefix is required. and
can be seen contracted with the actor prefix in (75b).","[203, 204]"
"Location o f the 3'"" PersonThe order of the pronominal prefixes is described above. In rhe
description. the 3d person actor and patient pronominal prefixes are found
preceding the I"" and 2"" person pronominal prefixes. To put it another way, the
1"" and 2"" ppcnominals are closest to the verb, and they are organized by role:the Patient role precedes the Actor role.
The 3d person, both the 3rd actor and the 3d patient. is outside of
actor-patient asreement system. Clearly. the 3"" person Actor is outside of the I""
and 2"" person because of the shift in role order seen on the verb when the actor
is the 3N person. There is evidence t h i ~ tthe 3rd person patient is outside of the
actor-patient system as well. If the 3rd person patient is with the other patientprefixes, one would expect the 3d person to have the patient marker dze-, which
it does not. Therefore, it can be assumed that the 3rd person patient is where itcan not get the patient role marking.I9
There is still some question as to whether there are one or two 3rd person
positions (one postion for the 3d Actor and one for the 3* patient)."" Since there
can only be one 3"" penon pronominal on the verb at one time. one position is
descriptively accurate. This fact can not be easily explained with two positions.","[196, 197]"
""" Travis (1994), Rice (2000). and Bybee (1985) among others, have suggestedthat the functional phrases closest to the verb stem are the most immediate in the
interpretation of arguments.
?' The 3rd 'person' may in fact be unspecified for person features (Benveniste
1956; Noyer 1997; Ritter and Rosen to appear). Only I"" and 2"" persons have
features for [+person]and [+number]. As a non-person, 3rd can not be animate.
Euchee provides evidence for this proposal.
'3 The animacy hierarchy in Euchee also provides evidence for a separate gender
phrase. or a functional projection GenP (Linn 1998; Linn and Rosen, in progress).
This means that the traditionally accepted bundle of features in the Spec of AgrS
and AgrO would not include gender.
In addition, the contractions with the stem 4u confused the issue.
As in English, the sentence 'I bought it for him' in Euchee is ambiguous
between the two readings, 'the gift is for him' or 'I did the errand for him'
'""aker
(1996: 192-198) notes that in polysynthetic languages, the recipient or
bene faciary (his 'goal') of three-place verbs has patient (his 'theme') agreement.
However, in Mohawk, the patient is required to be inanimate ('neuter'). This is
not a requirement in Euchee. as can be seen in example (78) of the text, where
the patient is the baby.
"" This analysis is due to the fact that the location 'a reappears on the 3r* person
patients. These must be given as independent noun phrases. When the patient
of a three-place verb is a demonstrative noun, it is almost exclusively given with
'a plus the appropriate animate noun class instead of the more common -1r and
'to give'
noun class. The 'a demonstratives are seen in the example verb (go)\r*i
in the text. The -1e demonstratives are use with all to-place verbs. The location
'a is further away than -le, which makes sense as action of an three-place event
exends away to another person.
A possible explanation for this prefix order precedes from the analysis in
endnote 26. If it is true that the actors dropped off as in the 'aso- '112' irregular
pronouns, perhaps given in independent pronouns, then they may have been
reinsened at a later time. Instead of comin in between the fused recipient or
benefactive pronominal and the stem, they may have attached to the beginning
of the proniminal complex, creating the irreguiar order.
The verb hi 'take' can not be used for *canyT
or 'bring.' The verbs (golk'atltla
'to go with' or 'to cany' and (gojk'agd 'to come with' or 'to bring' are used instead.
Both contain the accompaniment prefix ka- 'with.' Therefore, the third
participant of h5 'take' is a source 'kom someone.' Apparently, the source
participant in hi 'take' is treated like a recipient or beneficiary and not like other
sources. which are clause construction (see example 93) in the text). This is
probably because the source may be human, and when it is human. the person is
highly affected. The same analysis holds for (go)& 'to receive (from).'","[234, 235]"
"(97)a. Hb'blz
b. H 8 6 l~de'i!te'Maybe'
'It could be''
'Wagner (1934) did not state how he determined suffixes from clitics. Tense
and modes are suffixes (pp. 351-352, and pp. 353-355, respectively).
The consequence is that tense and mode are treated as separate from the verb
hrase in Euchee.
'It is probable that the future nasal is n contraction of the inchoative port-clitic
2 with the stem. This is normal contraction in Euchee (see Chapter 2, Section
4.1 Contraction). The immediate future fits semantically with the inchoative. In
addition, the tense particles are grammaticalized from auxiliary verbs of position
(Linn in prep). Sitting ci became the past imperfective j5. Standing fa became
the present, as in 'akeFB That's the way it is.' It is also used in the past
perfective jzfa. The lying 'e would fit nicely into this pattern of
grammaticalization, with '2 having the progressive and immediate future reading.
4
Crawford was treating ie as an aspect suffix 'duration' (rough notes). I reject
this on the grounds of stress. Primary stress falls on the last syllable of a stem.
So, for example, the habitual aspect suffix -ne gets primary stress on verbs, and
when it acts as the norninalizer for verbs, it still gets primary stress on the end of
the noun. If le were an aspect suffix like -ne, we would expect this same
behavior, but is the last syllable, it should have primary stress. But, as stated in
the text. it is not stressed.
In addition, the habitual -ne can be used on a11 verbs and verbal
structures. but as a verbalizer le can not be attached to existing verbs. Since
adjectives always have a verbalizer, it raises the question as to whether the
adjective is underlying a verb, and that le is durative aspect and T is progressive
aspect on the verb, However, without le or '2, adejctives can not function as a
verb. No such morphology is needed for other verbs (including stative verbs). In
addition. le cannot be added to active verbs in order to get a reading of say. 'She
lived for a iong rime.' or 'He smoked cigarettes d~tringhis liferime.' Therefore, le
is considered to be a cliticized verbalizer and not an aspect suffix.
The verbalizer -lc is possibly related to direction ciitic -kc, meaning
'movement along or down a long object'. Other location clitics are used as
aspect. For exampie, on nouns -1e (a homonym with -1e 'movement along or
down a long object') is the direction 'back to,' and on verbs it is the repeated
aspect. The distant location -ke indicates heard action verbs. The meaning of
*alongan object' could be interpreted as 'a long time, over a long period of time.'
However, this interpretation seems more likely under the 'duration' affix
hypothesis of le, This is because it is not clear why le would get a 'verbalize'
reading on some nouns but a 'direction' reading others. This can be explained if
adjectives are underlying different from nouns or verbs.","[344, 345, 346]"
"In the majority of nominalizations, the suffix -ne is accompanied by the
impersonal go- 'one' pronominal on the verb. Wagner gives go- as the infinitive
form of the verb and states nominalization in terms of the infinitive form.
However. this is not the infinitive, but an impersonal form (see Chapter 3.
Section 2). All verbs can use the impersonal 3""1 person pronominal go-, meaning
'one' and often translated as a generic 'you.' Additional evidence that
nominalization occurs on inflected verbs and not the infinitive is that deverbalnominals also occur with 3""' person pronouns other than go- and with no pronoun
in cases where the subject is inanimate. Therefore, any verb inflected in the 3d
person can be nominalized, although the majority of nominalizations occur with
the impersonal pronoun go-.
(34)Basic Nominalization: go-VERB-ne
a. gak'zne
go-k'ae-ne
~sG(IMP).PAT-~~~~~~-NoM
'pel'b. go'wedene
go-'wede-ne
3s~(l~~).~Cr-talk-N0~
'language, word, speech'
c. 'igop'ene'i-go-p'e-ne
tobacco-3sc(l~~).~cr-take
in-NOM
'smoking tobacco. cigarette'Additional examples follow:
(35)gok's'nene
godzefane
gowaene
gok2ne
goshine
goky6wanelgokyb:ne
coth~yune-'visitor'
'fever'
'quilt'
'livestock'
'pity, poverty. state of being poor or pitiful'
'thought'
'love'After go-. the 3rdperson the non-Euchee pronouns we- (active di- series)
and !cS-(active do- series) are most commonly used, especially with nounsrelated to items adopted from white culture.","[372, 373]"
