Paragraph,Page number
"0O1WMU4On the other hand, In other words.
— 413 —APPENDIX 10.
EXTENDED ENGLISH-THAI VOCABULARY.
The Extended Vocabulary which follows contains all the words you
have had in the various sectional vocabularies as well as a large number of others
which are in fairly common use; about 2600 altogether.
Be a little careful about picking new words out of the vocabulary and
using them. If they are nouns y®u can’t go far wrong as in most cases any one
noun can be substituted for another but adjectives, adverbs, prepositions and
verbs are very often used in certain contexts only and if you use them wrongly
you will not be understood.
For instance; POP (Mil) means “to meet” but “to meet someone at the airport”
is RUP ( A l ) “to receive”.
Again “for rent” is HY CHOW ( I n i ' l l ) and you cannot use SUMRUP CHOW.
You are more likely to be understood if you get the construction right even
if some of the tones are wrong than if all your tones are faultless but you use
the wrong words and get the rhythm of the sentence wrong. If you want to try
new words, and you should, check up with your teacher or a Thai friend first
if possible.
Where a word has been dealt with specifically in a particular lesson
the number of the lesson is added after the word and this to some extent serves
as an index to the words with special usage. In most cases an example showing
the usage will be found in the lesson referred to or the following one.
In order to save space many of the more obvious compound words
have been omitted as you should now be able to make these up yourself.
e.g. TOOK “every” TOOK KON “everyone” TOOK WUN “everyday” etc.
Thai words and syllables in brackets are those which are often omitted
in conversation.
e.g. LORT FY (FAR) “electric light bulb”. Usually called LORT FY.
No significance attaches to the fact that the English approximation
of the Thai spelling is sometimes written as two or more words; this is merely
done for clarity and to help in separation of the syllables.
The tones of all words are shown by the small letters after the English
approximation using the following convention.
— 414 —c Common tone
r Rising tone
1 Low tone
d Dropped tone
h High tone.
No Thai-English vocabulary is given because any such list would be
either too bulk}7 or else very inadequate and if you are going to do any reading
outside this book you will have to get a Thai-English dictionary anyhow.
Of the Thai-English dictionaries available, McFarland, though a little out of
date and rather expensive, is well arranged and contains a vast amount of information not found elsewhere. It is a “must” for any serious student. “The
Student’s Thai-English Dictionary” by Mary Haas of the University of California published in 1964 is a most welcome addition to Thai lexicography, and
gives the pronunciation of every word in phonetic symbols.
It also gives a great number of examples of common idiomatic usage.
The Modern Standard Dictionary by Plang Phloyphrom is a well produced,
cheap and very comprehensive Thai-English Dictionary.
Of the English-Thai dictionaries, the “New Model English-Thai Dictionary”
by So Sethaputra is by far the best although it is compiled for Thai rather than
for students of Thai. It is therefore of real value only to advanced students who
can select the particular word they want from the large number of alternatives
given against each English word.
EXTENDED VOCABULARY.
The English approximation to the Thai words has been syllabicated where this is felt
desirable for clarity and to avoid possible ambiguities in pronunciation. This syllabication has no other significance.","[428, 429, 430]"
"( IH ) “to fall” has a variety of idiomatic uses. (See Lesson 14)
— 65 —NUM DTAHN ( i H m a ) “sugar” literally means “water of the sugar
palm” as the sap of the Palmyra Palm used to be one of the main sources of
sugar in Thailand before the cultivation of sugar cane.
Palm sugar is still widely used and is sold in small round brown discs.
NGERN ( l i u ) really means “silver” as in the olden days all prices and
currencies were expressed in relation to the weight of an amount of silver
and all currency was silver.
It is now however generally used to mean money of all kinds.
LOM (clJj) meaning “air in motion” or “wind” usually has the word
PUT (yi l ) “to blow” or “to fan” associafed with it.
LOM PUTclUV'lflIt is windy (The wind blows)Note that if the order of the words is reversed the meaning is completely
changed.
PUT LOMH iaUAn electric fan (Blow wind)6. A. 5. Examples.
(1) What day is today?
ozvlumiiBzToday is Monday.","[80, 81]"
"UHUPAAN1Flat objects, sheets of paper, boards,
gramophone records, etc.",[383]
"DTOO (fl) is the generic term for any sort of cupboard from which we get
the compound
DTOO YEN(PIIUU)A refrigerator. (Cold cupboard)FAHK (bllfl) is “to take care of” or “to look after” something for someone.
DIN(pfU) means “ground” “dirt”, “soil” etc. but “a piece of ground” isTEE DINinmjThe landPLOOK (llcin) is “to plant” as a tree or “to build something on the ground”
as a house.
zd---- AxsSEN ( 1* 14 ) “to sign” is generally followed by CHEU ( e)) “name” meaning
“sign your name” In many cases LONG CHEU “put down your name” is
used instead of SEN CHEU.
SOO-AY ( m u ) and NGAHM (4'111) both mean “pretty” or “beautiful” and
it is quite common to use both words together but when this is done the
order must always be SOO-AY NGAHM and never the other way round.
CHEET YAH (SJPlfn) is a combination of CHEET “to inject” and YAH
“medicine” The classifier for CHEET YAH is KEM “a needle”.
MOR CHEET YAH HY POM SORNG
KEMThe doctor gave me two
injectionsl'HWUtt04lsUU
34
NEU-A ( I U 0 ) means “meat” and is usually followed by the name of the
animal to show what sort of meat is referred to.
If not followed by the name of any animal, beef is usually implied.
TOOK (tjfl) “right”, “correct” etc. is the same word as TOOK “cheap” and
TOOK the sign of the passive voice.
/
c/x
PIM (WUV1) is mostly used as a passive voice verb meaning “to be printed”.
For the active voice form we use
dLONG PIMmmw— 248 —To print. (Put down in
print)TEE (V) ) In Lesson 1 you had TEE meaning “at” and in Lesson 2 the same
word meaning “who”, “which”, “that”, as a relative pronoun.
This same word is also a noun meaning “a place”,
TEE NUNG
---TEE YOO4 J,
Vim
4 f
VI QUA seat. (Place to sit)
An address. (Living place)This word TEE meaning a place is a very useful word and with it you can make
up a lot of descriptive nouns of your own if you don’t know the proper word.
TEE RUP-PRATAHN AH-HAHN
YOO TEE NYWhere is 'the place to eat?vi fu il s x vitu 9 v vn s a o'
«uvi1 mu
GEP OW WY NY TEE GEP NGERN
d
In
ci
i n u i 0 i b mvunuNUPut it in the safe.
(Put it in the place to keep
money)If you have to make up words as in the last example of course you cannot
expect to convey any great accuracy of meaning and you may find the money
put in the cashbox, in the till or even under the mattress depending on circumstances, but this should encourage you to find out where you went wrong.
GEP OW WY NY DTOO SAYF
ci
to
9/ i
i n i i i 0 i b mmw
«uPut it in the safe.","[262, 263, 264]"
"DEK NUN PEN LOOK
KORNG KRY KA
ci<LWhose child is that?
(That child is the child of who?)s>s
mnuuiuucin
mlfnfis
«uLOOK is also used when referring to the young of animals.
— 133 —LOOK MAAW
___LOOK NUM3011141
*u VA kitten30141
«uMosquito larvae (Children
of water)PERM (iVW) is a transitive verb meaning “to increase”.
When it is followed by KEUN “up” the combination is an intransitive verb
meaning “to be increasing”.
NUM PERM KEUN
The water is increasing,
g 4 HmmjjuuKEUN (Dll) “up” may be either an adverb or a verb.
As an adverb it always follows the word it qualifies and carries the idea of
“to a higher degree”.
__
H
POOD KEUN
Vl l'l)14
To speak up.
DEE KEUNmHUllBetter (Good up)As a verb it means “to come or go up”.
o H
NUM KEUN
141'1)14
—
H V In V
KEUN DTON MY
'U14P114 IDThe water is rising
Climb a tree (Go up a tree)In both these forms KEUN is used in a large number of compound words
of which the meaning is very idiomatic.
LOT ( 3 0 ) is a transitive verb meaning “to decrease”, the opposite of
PERM.
When followed by LONG “down” it means “to be decreasing”.
LONG ( 3 4 ) “down” may also be either an adverb or a verb, and is
the opposite to KEUN.
As an adverb it gives the idea of “to a lesser degree”.
NOY LONGv140034Fewer (Few down)As a verb it has the meaning of “to come down”, “to go down”, “to put
down”, etc.
NUM LONG'The tide is falling.","[148, 149]"
"DTOO-A c.is the classifier for all animal life except human
beings and also for a few inanimate objects
which can be considered as having a body and
arms and legs such as a table.",[128]
"<4
V
I
U D fl M 111fJ
H 54 U D U 11ZPAHSAH (fll Ml ) “language” is usually placed in front of the name of the
language referred to after the word POOT “to speak” but not after AHN
or KEE-AN for which we use a concrete noun as mentioned above.
POOT PAHSAH THAI PEN MYCan you speak Thai?ifimtnlvioiiJulMjj
v«uDY (°lfl) “to get”. This is exactly the same word as DY “can”.
By far the most common meaning is “can” but you will come across the
meaning “get, attain” etc. mostly combined with other words as,
— 76 —DY OGAHT3. ITo get the chanceLEN (1314) “to play” is also used as an adverb to indicate doing something
“for fun or pleasure”.
KUP ROT LEN
’UUlO1314
To go for a drive (for plesure)
9/
DTORNG (9104) “must”, “will have to”, “had to”, is used for present,
future and past as follows.
Present. CHUN DTORNG PY
v5/I must go.","[91, 92]"
"WRITTEN THAI
20. B. IntroductionIf you have studied the Thai spelling of the words given in the previous
vocabularies and the Thai version of the examples in sections A. 5 of the lessons
up to date, you should now be able to pick out a fair number of Thai words
by their look without still having to spell them out and should be at a stage to
start reading some simple Thai passages.
In part B. of this and the following lessons we give short passages in
Thai to give you practice in separating the individual words and to show you
some of the characteristics of the written language which differs fairly considerably from colloquial Thai in the use of more formal words, rather long and complicated constructions and a considerable number of what appear to be redundant words.
These passages have been taken from Ministry of Education readers,
books, magazines and newspapers so as to cover a number of variations tn style
and, though Thai scholars may consider some of them not very good Thai, they
have all been written originally in Thai by Thai people for Thai readers and are
reproduced here exactly as written. We feel that they can be considered as quite
typical of modern Thai usage.
It has not been possible to select passages containing only words that
you have already had in the vocabularies but any new words are given below
each passage together with explanatory notes where considered necessary and
this should help to enlarge your vocabulary. For the tone of any word refer to
the extended vocabulary Appendix 10.
In the English translation following each passage we have endeavoured
to keep as closely as possible to the literal translation of the Thai so as to bring
out the peculiarities of the Thai phraseology even though in many cases this
results in rathet clumsy and laborious English. Paraphrasing into more suitable
English should present no difficulty.
We would recommend that you proceed as follows :
(a) Read through the whole passage once and try to separate the words
and get a general idea of what it is all about.
Look up in the list below each passage the words which are new
to you as you come to them.
— 253 —Do not take any notice of the spaces between words which occur
from time to time. They do not represent sentences and do not
even correspond very well with punctuation and are best neglected.
They do however enable you to tell where one word ends and the
next begins so just be thankful for them.
(b) Now read through the passage again and if necessary a third time
and see if you can write it down in English.
It is unlikely that you will be able to put it into good English
straight away but that does not matter; you can easily tidy it up
once you have worked out the meaning.
(c) If you get really stuck refer to the English translation below but
try not to do this except as a last resort if you cannot work out the
meaning yourself or if you want to check up your own version.
Translation is an art which only comes with practice and requires a
good vocabulary and a certain amount of mental agility but the following hints
may help you in the early stages.
(1) Do not hesitate to neglect any word which appears to be a mere
duplication or a word added to make the sentence more euphonious. You will find a considerable number of comparatively
redundant words used in almost all Thai writing.
(2) Do not hesitate to add a few extra words, particularly pronouns,
prepositions and conjunctions if they appear necessary to make
sense in English. All Thai writing leaves out a number of words
which would be considered essential in English.
(3) If the context appears to demand that a Thai word should have a
meaning different to that which you have been given in the vocabularies, use that meaning tentatively and see if the whole phrase
hangs together.
The meanings of words in any language depend to some extent
on the situations in which they are used and it is possible in vocabularies to give only the most common and general meanings.
— 254 —(4) If you come across a long word or group of words which you
cannot find in your dictionary try to analyse it into its component
words, put them together and see if you can find a roughly corresponding English phrase.
Thai writing is full of rather flowery expressions and idioms and
the translation of many of these requires a good deal of imagination.
flfUfhvi'NQTH'n KOON KAH TAHNG AH-HAHN
fltU “good”,“goodness”fll“value” ¥114 “away”,0THTJ “food”.
The above combination means “Good value in the way of food”.
(5) In reading newspapers particularly be prepared to find many of
the rules you have learned broken or disregarded and also a number
of misprints and unofficial abbreviations.
The editorial standard of most Thai newspapers is not very high
or very consistent.
(6) If at the end of your translation you are still not quite sure of the
exact meaning, do not get worried about this.
The Asian way of thought and expression is very different from
that of the West and as a rule the Asian deals more with general
ideas rather than with exact relationships.
But lest this lead you into the common error of thinking that Thai
is a very inadequate language in all respects, we would commend
for your consideration the words of that Thai scholar and fluent
English speaker M.L. Pin Malakul, sometime Minister of Education, who, in opening a conference of S.E. Asia Language experts
in Bangkok, said;
“Although we have always been grateful for the use of English
as means of communication with people of other nations, each
of us at some time or other must have found it inadequate as a
medium of expression when it comes to discussing elusive and
abstract subjects such as art, literature, refigion and philosophy.”
— 255 —20. B. 1.","[268, 269, 270, 271]"
"TEE NON ( 1)11414) “at that place over there”.
Note that the second word of these three compound words is always a pronoun and is pronounced in the dropped tone.
In conversation it is quite common to omit the first syllable of all these three
words and merely say NEE, NUN or NON for “here” “there” and “over
there” but you had better start and use the full words until you get more
familiarity with the language and know when to abbreviate and when not to.
TEENY (lllmi)
“where?” This is also often shortned to NY but it is
best to use the word in full.
Note that the second syllable is spelled quite differently in Thai to the word
NY meaning “in” given below in the vocabulary.
MY (111) is the most general word for “not” but you will come across
MI (pronounced with the “I” very short) and it is as well to be aware of it.
You need not use it yourself.
— 7 —BAHN (UTU) is pretty well the same as the English word “home” and is
the common word to use for “a house” or “dwelling place.”
I____91MOO BAHN (MUUTU) which literally means “a group of homes” is the
name for the smallest Thai village group. This is usually referred to by
writers in English as “a hamlet.”
DTUMBON. (fflTUcl) This is an administrative district containing a number of MOO BAHN.
The English word “village” is used rather indiscriminately in referring to
either a MOO BAHN or a DTUMBON but in Thai they are very different.","[22, 23]"
"(Woman speaking)As these two words are “Polite” words indicating respect, they are not
normally used when speaking to sahmlor boys, servants etc. though they should
and probably will be used by them when speaking to you in which case they are
somewhat equivalent to “Sir” or “Madame”.
Under certain circumstances these two words can be used alone and
are equivalent to “Yes” or “I understand” but nevertheless the limitations as to
which sex may use which word still remain. This usage will be dealt with in a
later lesson.
•
We have used these two words in appropriate places in the examples to
these lessons so that you will get used to seeing and hearing and using them,
but which word to use and whether they should be used at all in any
particular sentence depends on your sex and who you consider you are
speaking to.
— 17 —Finally mention should be made of a large group of special words and
phrases known as RAHCHAH SUP which are used by Thai people when referring to or speaking to Royalty and a further group of words used only in reference to or when talking to Buddhist Priests.
It is however beyond the scope of this book to deal further with these highly
complicated and specialized versions of the language.
2. A. 2. Vocabulary.
Man speakingKRUPhnnjWoman speakingKAh-dflZ fISJWill, shallJA1IscIsPEN
■ -- KEUcWhere, which, int adj.","[32, 33]"
"WRITTEN THAI
23. B. 1.vnltwflnwiluInnmmimmnnuunnouaKJnmff
‘memtlitivifl<*o n ufhflnwiniwioI
Gj
<4
d
nmviiHVHOfwiflo
(Exeter)
TTmuUmBflfrmfmijHinniTnonBinqMlufa-jnouwifhj<v Vazi®o ihnvio<l/nonoennjoibuimmimuHiuuimuiuw....... d....... iimrmivm
*«<1cn n u<11 S'Im3imi300mnniaoiwnii’S'Awv Mlyitnuiotjenunumu'MnoiS' 4b-mfjuu9/JJHnnuicw vnmnji& 111101<aqNlwioumiuunntJUivm,
<S s'
s'
iiOTfusjukiHiQfiooiinMmunu
<uNew words and notes.
IIM-JHAANGOf. A place, a locatity<s
miouDTREE-AMPrepareuvnintndfjMAHA WIT TA YAH LAI UniversitylinnWONG GHANSphere of activity0 )011103311OOTSAH HAGUMIndustry11000913
<u
of
a/
U1DUIJLUKSOOTCurriculum, SyllabusPUTJOOBUNThe present1311RERMTo start, to commenceMfNPEE-ANGJust as much as: only
— 305 —’<1Translation.
THAI STUDY IN A SPECIAL SCHOOL FOR FOREIGN STUDENTS.
50 foreign students arc studying English in a special school, one place at
Exeter, in order to prepare themselves to enter a university or enter to work
in the industrial sphere. From students of 20 countries that are studying
according to the syllabus of this school at the present time there is included
one Thai namely P
G
of Bangkok.
This school has started teaching five years already which in that time had
only 3 students but at the present time there are many people waiting.
22. B. 2unHowwiluthsmii'hiu
a/9/Inoz9az0*ina
az151 9/61
Al9/U) 9az=UA'AIn !inI o'(/|MazIn !","[320, 321]"
