Paragraph,Page number
"Similarly, (107a) contains a kinship verb with an intransitive prefix and an intransitive
benefactive prefix on the main verb. In (l07b), the main verb is marked by an
intransitive prefix, not an intransitive benefactive prefix.
(106) a. nl.#'&?aPe ba=mfw$'Look at my child.'nf b8-khy6k3y6-3e
bae-0-mfwT(meiben[lsgj-bas-child-be.lyi.ng.down(sg/du)/stat-nom
tben [2: l]-bas-seelimp)
b. nf ;k""&?a3e qm&vjnf i_0-khygka6-?6qmfwi'Look at my child.'
(me iben[lsg]-bas-child-be. lying.down(sg/du)/stat-nom tr [2sg:3bas]-seelimp)(107) a. nf- it^-% fib-mi
nf i-t@-?6 g@-fi6*mj'My father is ill.'(meintr[l sg]-be.someone's.father-nom
iben[ l sgJ-bas-ilystat)b. nf itVC fi6-mi
ni. i-t4--?6 0-fi6.rnj'My father is ill.'
(me in&[l sgl-be.someone's.father/stat-nom
intr[3bas]-ilystat)3.8. Noun qualifiersJemez does not have a separate class of adjectives that is structurally distinct
from other word classes. The Jemez equivalents of adjectives found in other languagesare mostly stative verbs. In addition, there are descriptive words which cooccur with
the copula and behave like nouns. The qualification of nouns is usually done by
relativized verbs, including the copula, or by compounded noun modifiers, as we saw
in Section 3.3.
First, let us look at the structural characteristics of stative verbs modifying
nouns. In (108a) and (109a)' the verb /N'bright' occurs as the predicate of the
sentence. In ( l OBb), (109b), and ( 109~)'it qualifies the noun /wQh~/'star', formingan NP with the nominalizer /-?6/ which functions as the P of 'see'. The norninalized
clause shows the expected agreement with a Class I noun.""
(108) ab.w Q h ~pf'The star is bright. 'W Q ~ Q0-pj(star intr[3bas]-brighdstat)wQh~H3e tarn$'I saw a bright star.' (lit. 'I saw a star that
is bright.')wQhq 0-pj5'6 ta-mi(star intr[3bas]-brighthtat-nom
tr[ l sg:3bas]-see/pf)(109) a.b.wi w Q ~ Q S ipf'The two stars are bright.'wi wQhq-S i-H(two star-inv intr[3du]-brightktat)wf wijh~9ipf3e t b f'I saw two bright stars.'wi wQh~-Si-N3i5 tj-m$(two star-inv intr[3du]-brightktat-nom
tr[1sg:3dul-see/pf)c.wi w Q h ~M3eS tjmf'I saw two bright stars.'wf wQhq i-p&%-Stj-m$(two star intr[3du]-brightistat-nom-inv24Notethat the inverse suffix /-S/ can follow the modified noun, as in (109b), or the
nominalizer, as in (109c).","[149, 150]"
"(1 12) ? k b e 'big oneTuykbe 'big one'kh61e 'small one'@tYi 'loose one (as of nails)' t?$wi 'tight one (as of trousers)'
v&la 'old (male)'?6-w6'old (female)'khyi 'young one't3fpi. 'wet one't%le 'dry one'p% 'ripe one'p?%se 'unripe one'di*y6 'quiet one'w&t7e 'quiet one'tYi- 'old one''new one, fresh 0ne'~6ykbbkwa 'high one (as of mountains)'
kh6b&kWa'low one (as of mountains)'
s$*y6mq 'well (good health)'
Note that some of the words can form compound verbs.
(1 13) t7&lepae'dry (tr)'(ct3kle 'dry' + p$- 'make')t7&lem#'be dry'(ct3kle 'dry' + m6 'be')4ity~'be weak'(c@ltYi'loose' + mi 'be')(114) a.nf tet7&lepa:'I dried it (e.g. the bark of a tree) out.'
'I emptied it (e.g. a bottle).'b.ni. te-t?%lepa:(I tr[lsg:3inv]-dry/pQdi3.@itYim#'He is weak (due to old age, illness).'dti* Q)-4ftyh$(thathe intr[3bas]-weaklstat)25rII~be],[ykbe], and [kh61e],compounds containing the roots P i l d , /yk%WY6*/,
respectively, are only used when the nouns with which they CO-occurare singular or
dual. When the nouns are plural or dual, especially plural, the alternative forms of
K-],[y$ &*l,and Rh&M]occur. /H-/
is a stative verb, and these alternative forms
appear regardless of the class membership of the nouns: e.g. [p&--S?fla:i-bin] 'The
deer (du) are big'. Pike1 and l y k l mean 'large amount, degree', while /khy6*/
mean
'small amount, degree'. They can occur independently to modify nouns or verbs. (See
more in Section 3.9.)
26Its inverse form is [tpfmiS]: e.g. [m$*sie t?CrniS e%?e] 'a new table'.rnieFurthermore, some words can be compounded to nouns.
'male cat'(-c mgsh 'cat' + v&la 'male')rni*salo-wa'female cat'(c mesh 'cat' + %*wb'female')p$*khyi'young deer' (c p$- 'deer' + kbi 'young one')ty&t3ale'constipation' (< tY%'excrement' + tl%le 'dry one')(1 15) m+save*laIn compounds, it is the right-most constituent that is inflected for number. Thus the
inverse form for 'male cat' is [mf-save.lae(S)],not [mi.sz(S)ve*la]. Compare this with
the example in (1 16).
( 1 16) tihx.3 tYi*Se3?e'an old house'timhdw-S tYf*-S e-?e-?6 (house-inv old-inv intr[3inv]-belstat-nom)
As shown in (1 12)' there are three words for 'old': [tyi-1,[vE-la],and rb-wh].
As [vSla] and [36*w&]
also mean 'man,old man' and 'woman, old woman',
respectively, the sense 'old man/woman' is conveyed by a nominalized clause, as in
(1 17b) and (1 18b).27(117) ab.vSla tarrq''I saw a man.'v&la ta-m$(man tr[ l sg:3bas]-seelpf)v&la ?F'e tan$'I saw an old man.'v&la 0-?i5-?6 ta-rni(oldjmale intr[3bas]-be/stat-mm tr[lsg:3bas]seelpf)(118) a.' 6 . ~ 5tcimf''I saw a woman.'?6-w6ta-mi(woman tr[ l sg:3bas]-see/pf)""The word [khYfJ(lkhyf/), too, has such a double meaning, i.e. 'child' and 'young one'.","[151, 152, 153]"
"'I saw several (different) things.'
(something-p1 tr[ l sg:3bas]-see/pf)
'I went to some (different) places.'
(somewhere-p1 intr[ l sg]-go/pO
'Didn't you see anybody?' (Lit. 'Did you see nobody?')
(anyone-neg Q tr[2sg:3bas]-seelpf)
'Didn't you go anywhere?' (Lit. 'Did you go nowhere?')
(anywhere-neg Q intr[2sg]-go/pf)
'I was attacked by someone.'
(someone-agt intr[ l sg]-attack/psv.pf)3.10.2. Interrogative wordsThe interrogative words include lfijhg 'something'; /sty 'someone', /&l
'somewhere', lkhy61U'when', and /fie/ 'how'. They typically occur at the beginning of
a sentence if they are immediate constituents of the matrix clause.(137) fifni h& qkhyimi)t%fiini h$ q-khy@Qtye
(138) SCE$ dPE khYfmQt%
sB1 h$ dCIS. 0-khy&$tye'What did you buy?'
(What/something Q intr[2sg]-buy/pf)'Who bought the chicken?'30
(who/someone Q chicken intr[3sg]-buy/pf)29/s6l/ can take /-ell, but not /-to]/. (See example (149).)30/khy/changes to /E/ after an /V. See Section 2.5.1 on 'L-effect '.",[159]
"(35)a. Man-made objects:
gYCba='water jar't&sa 'cup'v&si 'drinking glass'bityf 'fork'Pc 'dipper, spoon'tyfEhiie'spoon'?61eh 'chair'm&*sae'table'kham8*tae'bed's6?13e 'broom'khY6i-tyise'scissors'p&yi 'cloth'pp 'thread'd6.bii 'board'khyfda.
ba 'cradle'tY&tiba'box'b6itapQ 'rug'ty6*khyi-'ladder'ty6- 'arrow'telet'ae 'gun'tY6 'stick3hij-mitk 'shovel'h6-Col% 'wheel'+?thb 'smoking pipe, cigarette'p@ 'drum'nQto 'book'fi6Ie 'hat'w&kWq 'bridge'ti.ha. 'house'(35)b. Plants:
pPli 'apple'tY&- 'cactus't?6* 'piiion tree'@6'leaf'kW&*'ponderosa pine''root'pB 'flower'c. Body parts:
w&t% 'ear'Wse 'nose'hij*Wyk 'knee't3+"" 'head'w.16 'head-hair'?ij*'n?4'foot'tY8'animal horn'Those Class II nouns which are indexed with non-inverse plural prefixes are as
follows:
@?l%'apple'tY&'mow'd&bh 'board, door'nQto 'book, paper'tY&tiba'box'ty$- 'cactus'% l e e 'chair'bityl' 'fork'fi6Ie 'hat'tieha- 'house''leaf'kW$- 'ponderosa pine'@f 'root'hQ-rnitk 'shovel'kaf 'feather'p6 'flower'tYiw6 'onion'nqr*akh&tyise'scissors'@?thb'smoking pipe' tyfEile 'spoon'tYe'stick'pf(n0 'thread''orange'There are a few other plant terms which appear to belong to this class,
according to some speakers, but at least one speaker uses the inverse intransitive prefix
le-l for both singular and plural objects, presenting a new paradigm. (Compare thiswith the prefixes in Table 6.)(37)a.p%-lae(S)eSi'A pear (inv-sg) fell off.'b.p%*lae(S)jji'Pears (inv-du) fell off.'","[125, 126, 127]"
"A set of tone and other phonological rules in (1 13) applies to compounds,including verb stems which incorporate a noun or a verb.
(1 13) Compounding and incorporation (nouns, verbs)Non-initial Root H LoweringL Spread
Long Vowel Shortening
y InsertionA couple of phonological rules are subject to specific types of prefix or suffix.
Velar Stop Depalatalization applies to the stem-initial velar stop when it is preceded by abenefactive prefix. The Low Vowel Fronting rule changes the root-final vowel /a/ to[se], when it is followed by the inverse-number suffix /-S/.",[103]
"Even when a syllable-final consonant occurs on the surface, there is a tendency
toward a CV template in the language, i.e. a tendency toward eliminating a closed
syllable in favor of an open syllable. For instance, the 'inverse' suffix /-Uis often
omitted from the noun stem, and when it does occur before a verb stem with a
pronominal prefix, speakers usually pause slightly between the noun stem and the
suffix, and pronounce [S] and the following vowel (i.e. the initial vowel of the
pronominal prefix on the verb) as one syllable: e.g. [v8*la:Sijq 'Men (du) fell off' <
/v&la-S P-Si/ (man-inv intr[3du]-fall.sg/pf). In the early 1920's Elsie Clews Parsons'
(Parsons 192570) transcription [ywa' kishi sernihy] 'your children send' suggests
that the pronominal verbal prefix [i] was already phonetically bound to the inverse
number suffix [-sh] in [kjshi].)
Word-internally, closed syllables are not possible in present-day Jemez, but it
appears that there used to be a consonant cluster of word-medial [t] plus a stop
consonant in the language: [pdpa'] '(term for) September-October' (Parsons 1925:75).
Although long consonants also occur, they are not contrastive. Voiceless stops,
particularly lpl, N and Ity/,are lengthened if the preceding vowel is short and stressed:
e.g. 14itYimv[@itYtYirnd
'weak';lsipaeyd [sippaeya] 'marry'. l l
There is a remaining question of whether Jemez has true vowel-initial syllables.
What appear to be syllable-initial vowels in some roots start at a low pitch level, the
pitch quickly rising as the vowel is pronounced. Often a voiced glottal fricative [fi] is
heard before the vowel: e.g. [fii.p7ae] 'yesterday'. l2 ' [fi] is present at least in rootinitial syllables. Hale (1967) points out that in all the Kiowa-Tanoa languages except
1lThe double consonant symbols here indicate long consonants; they do not mean
rearticulated geminate consonants.
l2Laurel Watkins (personal communication) observes a similar low-high tonal pattern
on syllable-initial vowels and on vowels which follow an initial voiced consonant, and
argues that there is a voiced laryngeal /W at the beginning of what appear to be vowelinitial syllables.","[38, 39]"
"Henderson, and ShengLi Feng.
I would like to thank my teachers in the Linguistics Department of theUniversity of Kansas. In addition to Professors Yamamoto, Henderson, and Pye,
Professors Frances Ingemann, Kenneth Miner, Keith Percival, and Robert Rankin havetaught me a great deal about linguistics. Mary Haas deserves special recognition: she
introduced me to Native American languages when she came to teach at the University
of Kansas as a visiting professor.
Kenneth Hale did a pioneering work on the Jemez (Towa) language and has
generously made copies of his Jemez grammar notes available to me and other
researchers. I find his insight into Jemez even more impressive now than before since I
know the language better.","[7, 8]"
"2.4. Suprasegmentals
2.4.1. Surface tones and their distributionJemez uses pitch differences for lexical and grammatical contrast. At the
surface level, there are four tones: High (H), Low (L), Falling (F), and Mid (M). H is
represented by [' ] above a vowel, F by [""I, M by I'1, and L is unmarked.
Phonetically, H and L are level. F has an onset lower in pitch than that for H, and it is
followed by a quick drop in pitch. F on a short vowel starts at an even lower pitch thanF on a long vowel. M is generally level, but sometimes it has a short downglide. Its
onset is perceptually close to that of F.
The distribution of tones relative to positions within words differs between
native Jemez words and Spanish loanwords. To summarize the differences: in
Spanish loanwords, (a) L tone can occur in an initial syllable in polysyllabic stems; (b)F tone is found in non-initial syllables; (c) a L-tone syllable may be followed by a H-18The word is sometimes pronounced [veymiJ.
19In a small set of verbs, [v] systematically alternates with [p] in inflection: e.g. [gyipe]
'bend/pf, potn, inc', [gyfve]'bendimpf"". In the verb for 'enter', [z] occurs steminitially in some inflectional forms (e.g. potential and imperfective), while [P] is found
in perfective and imperative stems.",[45]
"Although surface F and L must logically be treated as underlyingly different
since M and L contrast, and F and M belong to the same underlying tone, the
relationship between these surface tones is not straightforward. They are never found261n the analysis, only native Jemez words were used, since many Spanish loanwords
exhibit different tonal patterns.
27See Section 2.5.3 for the relation between tone and glottalization.",[51]
"(8)khyfmij'vendor, trader'(cf. khyimotY'e'buy', khyirnqrn&'sell')3.2.2. Nominalizing suffixThere are nouns which are derived by suffixing the nominalizer /-W to verbs.
The verbs are mostly stative verbs, but in the case of non-stative verbs, the imperfective
form takes the nominalizer .
(9)?@?e'sugar' < ?Q- 'be sweet'bktasa3e'glue'bktasa 'stick-impf3.3. CompoundsCompounding is the most common method of noun formation in Jemez. The
constituents are mostly nouns and verbs, and the combinations include noun + noun
and noun + verb. The noun class membership of compounds, which will be described.",[110]
"(17)?@p722'honey' c ?Q* 'be sweet' +p?% 'water'wQ-haeya'rattlesnake' < W@ 'be real' + h$y6 'snake'w@piJO(28) h8*pqPyi.
p?%-@~**'apricot' < W@ 'be real' + pi.%'apple''caterpillar' c h 6 'vomit' + p$?y$ 'worm'
'popcorn' c p?&- 'pop, explode' +'cooked corn'( 19)tYtn jth'plow' < tYi.ni 'plow' + tB 'hoe'p$ni?~*E?'sewing needle'hfph'mattress'p&n# 'sew' +?QET1 'needle'hi. 'sleep' + p6 'mat'3.4. Number and noun classes
3.4.1. Basic and inverse numberOne of the important features shared by Kiowa-Tanoan languages is that nouns
are grouped into four classes on the basis of what is called 'basic number'. In Jemez,
the basic number for Class I nouns is singular; that is, when a Class I noun occurs
without the suffix /-S/, it indicates singularity. When the suffix is added to the stem,
the noun is considered to be dual or plural. Generally speaking, this suffix changes the
number of the noun from its basic number to its 'inverse', that is, its complementary
number. Thus the inverse of singular in Class I nouns is dual and plural.
For Class II nouns, the basic number is plural, so its inverse number is singular
and dual. The basic number of Class III nouns is singular and pkural, the inverse of
which is dual. Class IV nouns are so grouped because they do not'occur with the
suffix /-S/. This is the distribution of the basic number in Jemez, and interestingly the
basic numkr has exactly the same distribution in Jemez and Rio Grande Tewa (R.
Speirs 1986), although the class membership of individual nouns differs among these
languages. Other Kiowa-Tanoan languages have different distributions. In Kiowa, the
basic number is singularldual (Class I), duaVplura1 (Class II), dual (Class m),and no
basic/inverse distinction in Class TV nouns (Watkins 1984:79).","[113, 114]"
"(76)c. nft?a dk711(S) nf'Those chickens (pi) are mine.'ni.-t'ae dW(-S) nf- bl-gY6-(that-inv chicken(-inv) me iben[lsg]-inv
be.lying.down (pl)/stat)(77)a. nft3a: tY&tibae(S)n t g?a'That box is mine.'
'Those boxes (du) are mine.'nf-t?;e tY2-tibt(-S)nt bl-k'ti(that-inv born(-inv) me iben[lsg]-invbe.lying.down (sg/du)/stat)b. nf ty&tiba nt tg6-nf tY&tibanf #-@g%-'Those boxes (pl) are mine.'
(that box/bas me iben[lsg]-basbe.ly ing.down (pl)/stat)When a possessive clause functions as an argument, the clause is norninalized
with /-?U,as in (78) and (79). The possessed noun of the nominalized clause may bemoved out to the right of it, resulting in a construction with an external head: [l HEAD,as in (80). The noun or independent personal pronoun which indicates the possessor
occurs at the beginning of the norninalized clause.
(78)nf ?@?e@Ye tyf'My sugar fell off.'n t ?Q-?ei_@-g$-?6 a - t y j(me sugar/IV iben[ l sg]-bas-be.lying.down/statnom intr[3bas]-fall (pl)/pf)(79)John ~k~~&'r@k?a?e
tan-$'I saw John's dog'John ~ - 0 - k ~ ~ & & k ~ hfa-rni
-?k(John iben[3sg]-bas-dog-be.lying.down.
(80)(sg/du)/stat-nom tr[ l sg: 3basI-seelpf)np &?ii36 M16 Si'My bread fell off.'np b0-khb-?6 b616 0-Si(me iben[l sg]-bas-be.ly ing.down(sg/du)/statnom breadm intr[fbas]-fall/pf)The possessed object, if it is mono- or disyllabic, is often incorporated in the verb.
(81)a.","[142, 143, 144]"
"4.6.1. Transitive prefixes
The transitive prefixes, which encode A and P, occur with two-place transitiveverbs. (The entire transitive prefix paradigm appears in Table 15.16 )
(105) v&la dPli f&
v&la d6E (4-fi$(106) nf qmf'A man killed a chicken.'(man chicken tr[3sg:3has]-kilvpf)'I saw you (sg).'nf pm$(I a[l sg:2sg]-see/pf)(107) nt tafiity6pa:'I made him angry.'nf ta-fiitY6pae(I tr[ l sg:3basl-make.angry/pf)Sprott (1992:87) writes that the transitive prefixes register agreement with only
the ""ergative"" and the ""absolutive"" (i.e. the A and P of transitive predicates). However,
with a few ditransitive verbs, P indicates the recipient rather than the transferred object.",[192]
"(38)b. Modem objects (English words):televisionrefrigerator?6 'bow'tYf-nith'plow'navlha 'pocket knife's@ni 'hammer'h 6 'ax'ty8@e- 'match'v60t'e 'bucket'grnq 'bag't6-pae 'pencil'b6lb 'bread't?Sp~'pillow'tY$-da 'store''song'fia-wa 'kiva'kn&paya 'adobe'gY@g'bell'gYid6'pot'radio
tractor
c. Other man-made objects:2%-p?@ 'road'
d. Plants:khyi'bean, seed'n$*tYq 'potato''banana'dtkpe 'cave'wG-?wh 'arroyo'p$* 'heart'm3 'finger'pfbidae 'cotton ball'
e. Nature:p6 'sun'
f. Body parts:h$* 'arm'
g. Others:
@kWa'village'The Class III nouns which occur with non-inverse plural prefixes include:
?6 '.bow'b6l6 'bread'1%-vo 'coat'#tYi 'pants'pkbide 'cottonball'gYidd 'pot'k W 'rock'tb-hete 'shirt'ka8-paeya 'adobe'w@te 'glove'khyi'seed''shoe'3.4.4.4, Class LV nounsAll the nouns in Class IV are mass nouns. They do not occur with the inverse
suffix.?t)m3e 'sugar'hf 'flour'dkhaela 'mud'tY&haela'clay (for pottery)'kw6-p% 'milk'me16 'syrup'p'$'water'sf- 'lard'arb 'rice'
All but one noun in this class, only some of which are listed here, are indexed
only with the basic-number verbal prefixes, but [hi] 'flour' occurs with both the basicnumber and the non-inverse plural prefixes on verbs. Thus there are two subsets of
nouns in the class.
Sprott (1 992) recognizes mass nouns as Class N, but he favors ""redefining it
on the basis of verbal morphology rather than nominal."" In other words, whether a
noun takes the inverse suffix 1-51should not be the deciding factor (1992:96). His
argument is summarized in (41).
(41)a. Some of what he groups as Class IV nouns appear to show singularlplural
distinction in the verbal prefixes-justlike nouns of other classes-butthe nouns themselves (i.e. no inverse suffix): [sfm]not in'sand', [w&*sa]'ice',[@6*lb] 'hair', [w6h071k] 'dough' (1992:93-94).10 They can take both the basicnumber and the non-inverse plural prefixes.
b. Other nouns do not show such a number distinction in verbal agreement.","[127, 128, 129]"
"S6na7e 0-khyYidttisa (always intr[3bas]-rolVimpt)
c.h& da khyidit9?a:'Let it roll!'h& da 0-khyidit%* (Mod hor in tr[3bas]-rolYpotn)4.3. CompoundsCompound verbs may consist of more than one verb root or a noun plus a verb
root. Many of the examples given in the following sections belong to the first type,
which are some of the more common compound stems in the language.",[171]
"4.1. Stems
4. l. l . Constituents of the verbThe verb may consist of up to six parts: (a) pronominal prefix, (b) negative
prefix /W&/, (c) incorporated element(s), adverb, noun or verb, (d) verb stem, (e)
inflectional suffix(es), and (f) subordinating suffix.1 The constituents of verbs are
schematically shown in (1).","[163, 164]"
"(8)a.'fall, droplpf'4d6. ka6'He is lying down.'d8- 0-knh( t h a a e intr[3bas]-be.lying.down/stat)
'They (du) are lying down.'
(thathe-inv intr[3du]-be.lying.down/stat)
'They (pl) are lying down.'
(thathe-inv intr[3inv]-be.lying.down/stat)'He is sitting.'
(thathe intr[3bas]-be.sitting/stat)
'They (du) are sitting.'
(thathe-inv intr[3du]-be.sitting/stat)
'They (pl) are sitting.'
(thathe-inv intrpinvl-be.sitting/stat)
'An apple fell off.'pi.l&B e-Si(apple-inv intr[3inv]-falllpf)4The alternation between /S1 and /ty/in the verb stems may be a remnant of some
phonological process which once existed in the language. Note that in some verb
roots, the root-final h1 occurs -in the imperfective form, while Ity/appears in the
perfective form. (See Sections 2.5.4 and 4.8.2.3.)(10)b.c.pi.?ESui'Apples (du) fell off.'pi.lGJ g-Si(apple-inv intr[3du]-falllpt)pi.3E tyC'Apples (pl) fell off.'pi-li 0-tYi(apple intr(3basl-falllpf)In the second type, there is one form for the singular, and another for the dual
and plural. The only examples of this type in my data are stative verbs refening to theare verbs. rflzebe] and
size of objects. In the forms shown in ( 1l), only PC] and [G*]
[kh61e]are compound nouns, made up of the quantifiers r i l s ] and @ch6-1,
respectively.
Another quantifier which denotes a large size, [yk*],can be used instead of P a d , thus
we have two more forms for 'being big': [ykbe] (sg), [yhM](du/pl). (See Section4.5.6 for a further discussion of intransitive stative verbs.)
sg(/du)dub1a.?llzebe ?E?flze bi*'be big/stat9b.kh61e ?ekh6.'be smdl/stat'a.hf311;ebe%'The Jemez person is big.'hfm ?ilaebe 0-2(Jemez big intr[3bas]-coplstat)hfm% ?flae IM'The Jemez people (du) are big.'@m-& ?flae jl-W(Jemez-inv much intr[3du]-sizelstat)(1 1)(12)b.","[167, 168]"
"Some descriptive words are structurally nouns (e.g. f flabe/ 'big one' rather
than 'big'), and take the copula /-%l when they occur as the predicate of the sentence,as in ( l lOa), (1 lob), ( l l la), (l l lb). As noun modifiers, these words are foIlowed by
the copula, and the resulting clause is norninalized, as in (1 1 0 ~ )(' l lOd), ( I l lc),
( 1 l Id). These descriptive words can take the inverse suffix, just like nouns. In ( l lob)and (l lOd), the noun is inverse, so rilzbe] is followed by the inverse suffix 1-31. The
same is true of [khyflin ( l l l b) and (l l Id).
(110) a.b.","[150, 151]"
"L tone in second or third syllable can follow a H or L syllable.
(10)HHH ( ~ 9 ~ 9 ~ khWM
9 ) 'knot' (kh6'small' + 4d6 'patch')
HHM ( c ~ ( . ) c v c ~ )d6l& 'fall downlpfS6nlitk 'turn/pf'( c ~ ( * ) c ~ ( * ) c v *khyfwQt%.
)
'dream/potn9HHL (cv(*)c\~cv)w6-8l""si 'duck'HLM (CV(-)cv(*)c~) pdwavb 'faith'w6-gYiiSa COW'^^
hQ-bi7y&'knee'23This Jemez word for 'cow' is likely an indirect loanword from Spanish vacas
'cows'. It was probably borrowed from some neighboring Native American language
such as Navajo (bekgashii) and Zuni (wa*kaSi). (Callaghan & Gamble 1996:111)( 10)HLL(cv(*)cv(*)cv)7jpekhYi'girl'(c~(*)cv(-)CV*) +Gap= 'pneumonia'
Fh4L (CV(-)CV(-)CV) c@*trtta 'tadpole, wart'tY$*mbq 'centipede'
wblebz* 'pass bylpotn'
p&t%bi 'asparagus'FLM ( c ~ ( * ) c v c ~ ) tQ*daegYi'spring (season)' dd-kwqtra'step, stair'
FLL(c~(*)cvcv)p?&kWele'Picuris'LHL(CVC~CV)gYiw$yi 'horse' (c Sp. caballo)p&tYabi'stone fetish'khor&yi 'mailman' (c Sp. correo)LFL(cvc~(*)cv)nqrQha 'orange' (< Sp. naranja)
khamQ-tae 'bed' (cSp. cama?)LLH(CVCVCV)?awas6 'sheriff (< Sp. alguacil)
timqvi 'automobile' (c Sp. autom6vil
or < Eng. automobile)Long vowels in the final syllable carrying L tone alternate with a short vowel with L
tone in some words (e.g. @Gap= 'pneumonia') and with [*V] in others (e.g.
w61ebt7z 'pass by/potn' ).
Of the words with four or more syllables, almost ail in my data are
compounds.24 They exhibit the same surface tonal patterns found in words with one to
three syllables. For example, the initial syllable can carry H or F in native words. H in
non-initial syllable occurs only if the preceding syllable carries H tone, e.g. n@nise7yZ
'oriole' (no-ni 'cottonwood'). M tone typically appears after a F syllable or wordfinally on a short vowel, e.g. p?6=lide?lg'turkey', w8-traSili 'blue' (w&t7b 'not ripe').","[48, 49]"
"discusses 'Noun Phrase', 'Verb Phrase', 'Location Phrase', and 'Time Phrase', butshe tends to describe only the sequence of words in particular phrases without giving
adequate morphological information. Like Martin (1964), her phoneme inventory is
based on the classical phonemic approach. She does not indicate tones or stress in her
phonetic transcription. In addition to the discussion of phrases, Myers provides a
vocabulary list and the transcription of three informal talks.
Laurel Watkins presented papers on aspects of Jemez phonology and verbal
morphology at linguistic conferences (Watkins 1990a & 1990b).
Robert Sprott's 1992 doctoral dissertation ""Jemez Syntax"" includesphonological and morphological analysis. Among the morpho-syntactic topics covered
are the passive and incorporation. In addition, he provides a detailed analysis of Jemez
pronominal prefixes in the framework of relational grammar. The most elaborated part
of his work is the interlinear annotation of three biblical stories, as retold in Jemez by a
Jemez man. Sprott's phoneme inventory is similar to mine, but there is a considerable'difference in our treatments of suprasegmentals. In fact, he did not undertake the
analysis of tones.
There are three instrumental studies of Jemez phonetics. Alan Bell (1992)
discusses some issues related to Jemez prosody, including tones and stress. Rebecca
Heins (1993) provides formant values for the Jemez vowel system. Heins (1994) is an
MA thesis on the stop consonants in Jernez.","[20, 21]"
"'(356) dae m@?$
dae m$(357) die t&s6'Go.' (or 'You can go.')
(opt golpotn)
'Sit down.' (or 'You can sit down.')da= l-tYh-sC (opt refl-seatlpotn)
Note that although the first part of the pronominal prefix does not appear after the
particle / d d , the morpheme N is still present.(358) daethk*?o
dre 1-sWo'Wakeup.'(orbYoucanwakeup.')
(opt reWpl-wake.up/potn)/k'""il/ is most commonly used with the perfective, active or passive, but it is also
found to occur when the verb is in the future plus/-?&g/,which expresses the speaker'swish that something had happened.
'She made a basket for me.'(359) n&-tq kwi khY6*li%ipik7y&
n@--tq kwil khYh-l&-S61-pbye(that/she-agt Mod basket-inv iben [lsg]-inv-make/psv.pf)(360) ha kwil l.m$*h~;rae3a 'I should have gone.'
ha kwil km&*-hG3% (? Mod intr[l sgl-golpotn-fut-unf)
/kwil/seems to convey inference, indeterminacy (of object, place, or time), or some
distance in time.
(361) a.n t kwi mnl. tami'I saw something.' (I do not know what it is.)nf kwil fihi ta-m#(I Mod something tr[l sg:3bas]-see/pf)(361) b.(362) a.nftI$fiini ta-nu''I saw something.' (I know what it is.)d(I something tr[ l sg:3bas]-see/pf)'He went somewhere.' (I infer because he is notda* kwi tk m&here. I do not know where it is.)b.66- kwil th @-m$(thathe Mod somewhere intr[3bas]-golpf)d6*t$rn$'He went somewhere.' (I know where it is.)d8. tik @-m&(thathe somewhere intr[3bas]-go/pf)(363) b6lh kwi Si'The bread fell off .'","[260, 261, 262]"
"The terms 'inverse number' and 'basic number' were first used by Wonderly,
Gibson, and Kirk (1954), in their paper on number in Kiowa:The suffix (9)
is then described as marking the INVERSE (abbreviated inv.)
number; i.e. it inverts the basic number to the categories not implicit in the stem.
Thus it changes the duaVsingular of class I nouns to plural, and the duaVplura1
basic number of class II to singular. (1954:3)
Since then, the suffix /-g31 in Kiowa and its counterparts in other Kiowa-Tanoan
languages have been referred to as the 'inverse suffix' or 'inverse-number suffix' by
Kiowa-Tanoanists.","[114, 115]"
"object acted upon). The verb takes an intransitive prefix which encodes the patient. As
discussed in Section 4.7 'Passivization', passivization is normally not possible when
the A is first or second person. The use of the detransitive potentiai form in an
imperative construction is an apparent exception to this principle.(231) a.pG3B e h & s S a'Bite the apple (Class Q.'
(lit. 'Let the apple be bitten.')b.pGIf e-h8-s$*(apple intr[3inv]-bite/psv.potn)b616 ha-s'ae3;e'Bite the bread (Class m).'
(lit. 'Let the bread be bitten. ')bklb 0-hii.sik(232)be16 ha-pk7a(bread i n ~ [basl-bite/psv.potn)
3
'Bake bread (sg, Class m).'
(lit. 'Let bread be baked.')be16 0-h69p$*(bread htr[3bas]-bake/psv.potn)4.8.3.3. Imperfective
The detransitive imperfective form takes the suffix /-osa/.
(233) RootDetr Immrfective/g yil/gYflasa(/gyflBsa/)'close'/t3~*d/tP@n?pa'beat'Pib/?frnbsa'tell'mfwhsa'see'/pae*y/p$yhsa'make'Pa.tY/?&*t%sa'bathe, wash'/gyid/gYidhsa'bury'/woleb/wblebasa'pass by'/r@w/.","[233, 234]"
