Paragraph,Page number
"What stinks?’né:sok boséhka? /B: boséhk né:s-ok bosoV7V,hka
STINK WHAT-sub:foc STINK,Q,A:‘Are you well?’/ cik&?nd /A: ci-ka,V?V,:n0
2sstat-BE:GOOD,Q,Interlingual puns between Koasati and English also occur, as in
the following:
130}A:B: ‘I'm aot Chicano; I'm Indian!’makfkas-k-on mikkocobé:ci-l-a:hi-k ca-ban
PN-loan-obj:foc ELECT:AS:PRESIDENT-1ss-intent-ss1sstats-WANTInterlingual puns between English and French, incorporated into
a Koasati utterance, have also been noted.
131)/ mak&kaskon mikkocobé:cilé:hik caban /‘I want to elect Macaquis as president.’The pun here is on the name Dukakis, which has been reshaped133)PERSON 2sstats-BE: WHAT:KIND-ss:foc GO({sg),2
} aitl cinéssok atcitya? /GO:ABOUT(sg)-Iss: ‘As what kind of persan do you go?’ (i-¢., “What is your clan?’)
: tayyok dzya-l
WOMAN-subj:foc
/ tayydk dcyal /‘T. go about as a woman.’Isstats-BE:A-3neg(2A)-phr-term: cim-ayiksd-k nézs-671i
2sposs-CLAN-subj BE; WHAT-Q
/ cimayiks4k na:s67ii? /
‘What is your clan?’nasholié-k c4-l-ko-YWILD:ANIMAL-subjIsstats-PERSON-be-phr:termca-Azt-0-VNotes| ama human being!’/ nashollék calkg. acd:ig /
‘Tam not a wild beast!muchcomplemented on his learning of the language.better the SOVwordorder soundedand was1. When such SVO constructions were offered, the author would often
rearrange the order to SOV, and offer it back to the speaker. The author wasfrequently told how2when they are tolerably flucnt in both, attests to the separation of the two
languages,
This lack of interface docs not prevent loan words from being taken into thelanguage, as shown in chap. 17, but frequently such words are taken with no realshécca,borrowedfrom the colloquial local term niggerunderstanding as to their meaning. For cxample, the tcrm for ‘slingshot’ isa loancompound nikaséitkashooter. It is clear, however, that the agentive noun shooter was not understood,
so the Koasati agentive noun shécca ‘shooter of things with’ was added to indicate
what a nikasdtka was.
4, The verb tabatkan/tabitkan is therefore almost never used with humans
(except for catching criminals), To say that someone has gotten caught bysomething, the verb ficifkan ‘to be trapped’ is used.second speaker replaced the verb ittakla:nixcinwith the verb iffakloca:cin“to$. The verb ittakla:n&cin is made up of the verb la:né:cin ‘to brown
something’ and the obsolete prefix compound iftak-, from itta- ‘action in fire’ and
ak- ‘action on the skin or surface of something.’ Thus, in making the pun, theblacken something on the surface,’ punning on the elements fla:na/ “brown"" and
floca/ ‘black.’There are several speech styles in Koasati, some obsolete and
others still productive.","[588, 589, 590, 591]"
"WORK,2s8(2C), intent,Q,A: / iltocihnd?hi /B: ""No. I must cat first.""inst-TRADE-adv-intent-hearsay-Pastst-o:tamétli-baha-4:hi-mpa-t‘I must weave baskets in order to buy food.’/ asd:lan té:4alibShnok oholimpé cé:pallaho /asé:la-n 14;+a-li-bahno-k oholimp4 ot:pa-li-laho-Y
BASKET-obj WEAVE-Iss-adv-ss FOOD BUY-1ss-irrealis-phr:termf:pa-li-bahno /
A: ‘Are you going to work?”",[190]
"mast-Im-asé:ci-n mat-aptil-ok
full-3dat-PULL:OUT-sw afar-THROW:ss:foc/ faplik jsiplin, ibisnadk mastimasd:cin, matapi:lok..... ./it [the wind] threw her about, and...’‘The wind took it [the porch] off of her, and she pulled it [her leg] out, andJust like the other two prefixesin this position, mas-/mast- is usedin derivation; however, it derives nouns as often as it does verbs.na;tiskaninnazti:kanhaccaclincokhali:kanbiti:linRoot‘to photograph’‘to speak’—‘to enter [sg]""‘to point at’Glossmastahobé:cimasna;Pi:kan‘toread; speak to"" ~~ mastinna;ti:ka‘to stand [sg]’mastGhnonmashaccé:linmascokhali:kanmasbifisliDerived Form‘to send as—‘tclevision’‘to speak in order to
be understood’‘to be out [of a
tornado]!‘to spread into [of a
fire]’‘road sign’GlossDerivations with mas-/mast-Stahoba:cin“to cause to do’messenger’ se‘preacher’tOhaonsuch were the case in Koasati, the directional prefixes would havethe forms *o#t- and *ilt-. However, these forms are not found and
the change of # to /and / to vowel length does not occur,oht-/oh-/o- ‘to go and do something’and o- before consonantThis prefix has three phonologically conditioned allomorphs: ohtbefore vowels, oh- before consonants,CATCH(sg)-ss:focst-adivyaen oki tata-n
instr-GO(sg)-sw WATERinstr-ARRIVE:THERE-connSIDE-advABOVE‘Owl caught him [Mouse], and brought him above, and went and sat in his
nest near a hollow tree.’} opak tabdtkok sté-tat abd ospacokkéslok imishay6 itté:bi ayakha /ayakha
NEAR0-5-pacokk6:l-ok im-f:sa-hay6 ittébi
go:&-instr-loc-SIT(sg)-ss:foc 3poss-HOUSE-within HOLLOW TREEOWL-subjopa-k tabdtk-ok stécta-t abaclusters. As the only consonant clusters that can begin a verb
contain the instrumental prefix, o- occurs only before words
containing that prefix.lil)112)0-St-0n-a-fayli-toho-:li-mpa-Vhco-kgo:k-instr-loc-gen:loc-QUIT(Sg)realis-deduc-hearsay-habit-TVPast
/ staticyan oki tat4n ostonaf4ytoho:limpahcok /114)115)nit4-k oh-haytanahké:ci-t wihli-toho-:li-mpa-k
BEAR-subj go:&-WHIRL-conn LOOK:FOR-realis-deduc-hearsay-IVPast
{ nilék ohhaytanahk4;cit wihtoho:limpak./“Bear went and whirled around and looked for him, so it is said.""oht-onokbShli-Vhco-k 6mmi-Vhco-toho-k
go:&-IMPRISON-habit-ss_ BE-habit-ss-IVPast
/ ohtonokbahlihcok ommthcotokok /“They were going in order to put him in prison.’i:t-/it-fi- ‘to come and do something’pa:-isat i:t-asihk-achi-k it-tabatk-ok
loc-SIT(pl}-conn come:&-ARREST-intent-ss. come:&-CATCH(sg)-ss:focclusters.","[171, 172, 173, 174]"
"399)400)402)
""/ iMt6hnoliwayka:p gfihhilkalahg/
‘As long as I work, there will be a salary for me.’
WORK-Iss-as:long:as Isdat-PAY-irrcalis-phritermilt6hno-li-waylizp am-fi:ki-laho-V/ it6hnoliwaylizp: gfickilahg/
‘As long as 1 am working at it, he will pay me.’Notesterm can also mean ‘to come oul,’marker is the suffix
1. The first person singular positive subject cross-reference
i, which is invariable in all verb conjugations.
A reflects a now2, The alteration of c to s before consonants other than
n ‘to flake-off fone
obsolete morphophonemic rule. Compare the verb fackkka
3. The gloss ‘exit’ is only approximate.time]' and faskan ‘to flake off (many times].on the context.
‘to well up,’ or “to rise [of heavenly bodies]' depending
‘to go.’
sya scems to be a reflex of an obsolete verb *iyyanan6 am-ittacakki am-alihka stéklo-n fica litya
PN PN
I Isposs-SIS/BRO_ Iposs-RELATIVE BE: TOGETHER-sw4. The segment
&@ian ‘to intend to go’),
There is a reflex of this verb in aftyan ‘to go [sg/du] (cf.
ton 1933:171).
and there is a Choctaw cognate in the verb iya ‘to go’ (Bying difference between
§. Itis doubtful that the naive Koasati speaker perceives a marked with the
direct objects marked with dative pronoun prefixes and ones
speaker perceives the
direct object prefixes any more than a naive English
‘he sees me’ (direct
difference between the uses of the word me in the phrases
object) and ‘he tells me’ (indirect object).
now be used when
6, Although historically stoklon means ‘with two,’ it can example:
ng
more than two nouns are being conjoined, as in the followi403)BE:SO-connGO(pl)-Ipis(3A)-ssakkémmi-t amé:-hilka-khese verbs, being transitive statives (sce chap. 5), mark their direct objects
h the ami-set of pronoun prefixes. As the marking of the object is obligatory,
‘third person direct object is included in the examples.","[264, 265, 266]"
"22)23){ nipén 6mmil /
‘Tt is meat thatin the same way, as inUnlike the English equivalents for the last four examples, KoasatiExamples 24forms are complete sentences. However, if full comprehension isdesired, full forms of the answers can be substituted,
and 25 are the full forms for examples 22 and 23.24) kaf-6n isko-li-Vheo-k 6mmi-|
COFFEE-obj:foc DRINK-Iss-habit-ss. BE-1ss
/ kafén iskolihcok 6mmil /undergo gapping by the deletion of the element é7mi, the verb
émmin inflected for the interrogative, In such gapped sentencesnature.there is no verbal marking of the interrogative, only the initial
element of the complex, which is not basically interrogative inSwitch-reference MarkingIn chapter 4 switch-reference marking was discussed in relation
to the order in the verbal suffix string in which these suffixes occur.","[541, 542]"
"Conjunctive WordsKoasati has a plethora of conjunctive words, which are used
primarily in discourse, at the beginning of sentences, These words
relate the actions of the previous sentence to the following sentence
in terms of sequence, dependence, and causality. Additionally,
nearly all are marked with switch-reference markers indicating
whether the following sentence has the same or a different subject
than the previous sentence.
Although conjunctive words are numerous, there are only three
roots: mammin, akkammin, and *ma. The verb mdammin is used
independently with the meaning ‘to occur by chance, to happen’; it
contrasts with the verb mayé:ban ‘to occur by a fortunate chance.’form often occurs, especially in the speech of the young. It is likelythat in the future the form akkd:min will be generalized for use in
dropped in all but careful speech.conjunctive words. The initial syllable ak- in this word is frequentlyandtheirrelativesareformed,nolongeroccursThe root *ma, from which the conjunctive words ma:fo:kon,méztohon,ItFinally, the adverb himé.ya (var. hind-ya)Like the other pre-Koasati monosyllabic verb
independently.
roots—*a ‘to give,’ *ka ‘to be,’ and *ka: ‘to say’—this verb has been
eliminated from the language except in changed or relic forms (see
chap. 3 for a discussion of the reflexes of ""a, “ka, and *ka: in thepresent-day language).occurs with the new-topic suffix -p or with the adverb mdr ‘again’;‘now’ occasionally occurs introducing sentences in discourse.","[556, 557]"
"be an archaic feature in Koasati,
ar
Choctaw, since the family in which this form was used was familiELSIE(voc) GO(sg/du), Ilpineg(2B),-phr:term-phricemilsiy at,kilf,ya-DEL-Swith the Choctaw language.
33)
{ ilsiy atkillys /
‘Elsie, let us two go!’H-grade Imperativesthe action
request an action rather than to order it; the duration ofthe
H-grade imperatives are formed by the insertion of 4 between
penultimate and ultimate syllables of the verb root. Imperatives
to
formed in this way have special semantics. They are usedH-grade imperatives do not occur other
is also de-emphasized.
ve
than with second person adressees, nor do they occur in negati
is
forms. However, the delayed imperative based on the h-grade
Morphologically, h-grade imperatives are similar to
formed.
Mikasuki polite imperatives (Boynton 1982:143).
SEE,higrade,(imp)33) hih,c/ hike /
""Take a look at it!’COME, higrade,delay34) on,hti-Yh} $nhijh /
‘Come on over!’IsTABLEImperative
thpatakghDelayed 6
Iinperative®6.1Negative
Imperativelmperative Formsthpataknot call’LermapohLame eail*i
pe it later!”est Jater!""j
‘BattitcalDelayed Negative
Imperativespalller!’re) gem\s;
Is
5 api eat itt""ipannah
""Let Jrer rat eat!ee = not eat!""i]haspanngh
""Do ye not eat itt’Skpotikah
Dnt sie toh goon
cating ter!’_Akpottic
rept not go on
cating?’not catcfUcikpotikiit latect”naiu’=Fins do not eat_haspan
""DO ye not eat itt’owns not eat!""bot eat ia!2sas it later!","[288, 289, 290]"
"The Past Tense SuffixesThe past tense suffixes (IPast, -sa-; [[Past, -ti-; Past, -fo-; andIVPast, -ki-) indicate at what point in the past an action took place;the IIPast and IIIPast suffixes are identical (-f-) and, for this reason,they are ordered in relation to each other. The word-final forms ofasalmostthesoletensesuffixandsohasstrongto several years ago.
The [VPast suffix, -ki-, indicates that the action took place many
years ago. There is frequent overlap in the use of -fo- and -ki- in
deferring to many years in the past; however, it is common for some
speakers to use -fo- when referring to personal experiences, even
when sixty or seventy years in the past, and to use -ki- when
referring to actions performed by others at such a length of time.
One reason may be that the tense suffix -ki- is used in traditionalnarrativeconnotations of mythological time. Or, the reason could be simple
vanity; by not using the IVPast suffix to refer to one’s own actions,one does not admit to the possibility of being very old.*” On theB: ‘It seems fo be from the
south; it is very warm.’BB: / oko:m4hlitoho:liss 6kbazho:sizs/
‘From whence blows the wind?’
— bapti-l-4shi-ss
BE:BAPTIZED-Iss-intent-IPastA:A: / naksofén matfapli?sé? {B:
oko:méhli-t
oho-tli-:s
l6kb-é:ho:si
-is
B; BE:SOUTH-realis-deduc-IPast
BE!‘WARM-adv-IPastA; WHERE afar-BE: WINDY-,Q,-IPastA: naksof6n mat-fapli-,V2V,-:sa.","[227, 228]"
"Morpheme IndexThe following index lists alphabetically those Koasati morphemesfirst person singular negative subject prefix, class 3Bfirst person singular negative subject prefix, class LAlocative prefix, action on the skin of somethingverbal suffix of position 8, modality, ‘merely; just’adverbial suffix of position 1, ‘very’verbal suffix of position 4, intentionverbal suffix of position 4, immediate intentindefinite human prefix, precluster formgeneral locative prefixthat do not occur as independent words. Each morpheme is
followed by an indication of its function and, if possible, a gloss
illustrating its meaning.-akko1) first person singular indirect object/bencfactive- prefix
3 first person singular subject prefix for amt-stative verbs
3 Bis cepa Singular object prefix for transitive stativeali¢nable possession4) first person singular nominal possessive prefix for619wiki,cik-ci,-ci-ci-cj-cici-ca--bi:no--bdhno--ba:no--f:to-1) second person singular negative subject infix, class 2B
3
3) second person singular n¢gative subject infix, class 1Bsecond person singular negative subject prefix, class 1A1) second person singular subject infix, class 2B
2) second person singular subject infix, class 2Csecond person singular subject suffix, class 2Amultiplicative verbal dcrivational suffixthird person non-singular suffix for verbs of motioncompulsive verbal derivational suffix1) second person singular direct object prefix
2) sccond person singular subject prefix for ca-stative verbs
3) second person singular nominal possessive prefix for
inalicnable possession1) first person singular direct object prefix
2) first person singular subject prefix for ca-stative verbs
3) first person singular nominal possessive prefix for
inalienable possessionverbal suffix of position 5, ‘reluctantly; shyly’adverbial suffix of position 1, ‘must; to be obliged to’verbal suffix of position 5, ‘regularly; occasionally’verbal suffix, ‘after’verbal suffix, ‘to be metaphorically like’adverbial suffix of position 1, ‘too much’verbal suffix of position 12, ‘when; while’
allative case suffixverbal suffix of position 14, subordinating verb connectorplural suffix for nouns referring to humansverbal suffix of position 14, rhetorical question suffix1) second person plural direct object prefix
2) second person plural subject prefix for ca-stative verbs
3) second person plural nominal possessive prefix for
inalicnable possessionsecond person plural subject suffix, class 2A1) sccond person plural subject infix, class 2B
2) second person plural subject infix, class 2Csecond person plural negative subject prefix, class LA1) second person plural negative subject infix, class 2B
2) second person plural negative subject infix, class 2C
3) second person plural negative subject infix, class 1B1) second person plural negative subject suffix, class 3A
2) second person plural negative subject suffix, class 2A1) second person plural indirect object/benefactive prefixsecond person plural subject infix, class 1Bsecond person plural subject suffix, class 34.
verbal suffix, modifyingverbal suffix of position 11, auditoryincssive case suffixthird person negative subject suffix, class 3Afirst person plural subject suffix, class 2Afirst person plural subject infix, class 2Bfirst person plural subject suffix, class 3Asecond person singular subject suffix, class 3Adistributive prefix, preconsonantal formiterative prefix, preconsonantal formsecond person plural imperative suffix, class 3Asecand person plural imperative suffix, class 2Aadverbial suffix of position 1, ‘really’1) directional prefix, precluster form, ‘to come and dosomething’
2) verbal noun prefix, precluster formit-third person indirect object/benefactive prefix
third person subject prefix for am-stative verbs
third person object prefix for transitive stative verbs
third person nominal possessive prefix for alienable
possessionfirst person plural subject suffix, class 3B
1)
2)
3)
4)second person singular subject prefix, class 1Asecond person singular subject suffix, class 3B1) directional prefix, prevocalic form, ‘to come and do
something’
2). verbal noun prefix, prevocalic form1) directional prefix, preconsonantal form, ‘to.come and do
something’
2) verbal noun prefix, preconsonantal form1) locative prefix, action on the ground
2) locative prefix, action in firelocative prefix, action in the middle of something
reciprocal direct object prefixreciprocal indirect objecl/benclactive prefix
nominative case suffixverbal suffix of position 14, switch-refercnce marker, same
Subject-komverbal suffix of position 12, TV Past1) third person negative subject infix, class 2B
2) third person negative subject infix, class 2C
3) third person negative subject infix, class 1Bmultiple plural suffix for nouns ending in diminutive suffixesfirst person plural negative prefix, class LA1) first person plural negative subject infix, class 2B
2) first person plural negative subject infix, class 2C
3) first person plural negative subject infix, class 1B1) first person plural negative subject suffix, class 3A
1). first person plural negative subject suffix, class 2A1) article suffix, “the former’
2) imperfect participlial suffixncgative suffix for copular/emphatic suffix -o, class 3Cii1) first person plural direct object prefix
2) first person plural subject prefix for ca-stative verbs
3) first person plural nominal possessive prefix for
inalicnable possessianfirst person plural indirect object/bencfactive pretix
first person plural subject prefix for ans-stative verbs
first. person plural object prefix for transitive stative verbs
first person plural nominal possessive prefix for alicnabic
possessionthird person negative subject suffix, class 2A1)
2)
3
4)1) first person plural negative suffix, class 2B
2) first person plural negative suffix, class 2C
verbal suffix, polite imperativecnclitic, of verbal position 15, ‘it is a similar action to’verbal suffix, ‘in the case offthat’adverbial suffix of position 1, ‘in the same way’verbul suffix of position 8, modality, ‘must; would’verbal suffix of position 9, dubitativeinstrumental prefix, preconsonantal form, action with full orsolid objectverbal suffix of position 9, dubilative of obseryationinstrumental prefix, prevocalic form, action with full or solid
objectinstrumental prefix, action at a distanceadverbial suffix of position 1, ‘a pleasant deal""
verbal suffix, ‘of all’verbal suffix of position 10, hearsay
accusative case suffixverbal suffixof position 14, switch-reference marker,different subject-on-onon-Oka-ok~okoht-ohoh-oh-oh-6215ios]“0Olverbal suffix of position 14, switch-reference.marker,
different subject, focusaccusative case suffix with focuslocative prefix, action on a vertical surfacesecond person plural exclusive imperative suffixverbal suffix of position 14, switch-reference marker, same
subject, focusnominative case suffix with focusdirectional prefix, prevocalic form, ‘to go and do something”iterative prefix, prevocalic formdirectional prefix, preconsonantal form, ‘to go. and do
something’distributive profix, prevocalic formverbal suffix of position-14, tag question suffixverbal suffix of position 14, question suffixcopular/emphatic suffixnegative complementlocative prefix, preconsonantal allomorph, action in water~sahf-cwa-verbal suffix of position 14, ‘new topic’verbal suffix of position 13, ‘if; when,’ subjunctive T1) locative prefix, action on a horizontal surface
2) localive prefix, action on the back of somethingadverbial suffix of position 1, ‘extremely’instrumental prefix, preconsonantal formsecond person singular subject infix, class 1B
verbal suffix of position 12, [Pastverbal suffix of position 8, modality, ‘must be; might be’
1) article suffix, ‘the aforesaid’
2) present participial suffixverbal suffix of position 2, form after verb ending in o or a,
diminutive/intensivediminutive nominal suffix, form after noun ending in @ or averbal suffix of position 13, “because’
instrumental prefix, prevocalic formmarker of elite speechyerbal suffix of position 14, phrase-terminal marker; obsoleteverbal suffix of position 14, coordinating verb connector-yahli-“vali~y--t6ka-{oho--loha--lo-tkilko-liska-{ilka-tikka-lika~tika--ti-verbal suffix of position 5, ‘to be obliged to; really’verbal suffix of position 8, modality, ‘occasionally;
superficially’verbal suffix of position 13, ‘contrary to expectation’cont person plural imperative suffix, classes 1, 2B, 2C, 3B,verbal suffix of position 6, ‘rcalis; preterite’verbal suffix of position 6, ‘realis; perfect’verbal suffix of position 12, IITPast1) first person plural negative subject suffix, class 3B
2) first person plural negative subject suffix, class 3Cisecond person singular subject suffix, class 3Cifirst person plural subject ‘suffix, class 3Cithird person negative subject suffix, class 3Cithird person imperative suffixverbal suffix of position 13, ‘but’verbal suffix of position 12, IfPastverbal suffix, ‘to be able to""verbal suffix of position 3, progressiveverbal suffix of position 3, habitualverbal suffix of position 3, ‘customarily’adverbial suffix of position 1, ‘intensely’verbal suffix of position 12, negative imperativenominal suffix, ‘contrary to expectation’1826
18341832American State Papers, vol.8, Indian Affairs:Washington, DC.","[634, 635, 636, 637, 638, 639, 640, 641, 642, 643, 644, 645, 646]"
"The other is the prefix ak-, which indicates action on the skin or111a vertical surface or in a vertical plane,’ ita- ‘action in the middleof something,’ ibi:- ‘action on the human face,’ ico:- ‘action on or in
the human mouth,’ no:- ‘action on the human neck,’ and nok-prefixes are at present limited to a very few verbs of motion, and‘action in the human throat.’ Originally there were four other
prefixes in this position: ac- ‘motion outward,’ cok- ‘motion inward,’
ako- ‘motion downward,’ and ono(n)- ‘motion upward.’ These
are not freely used.
Position 4Position 4 is filled by the ca-set of pronominal prefixes, whichcross-reference direct objects of transitive verbs, subjects of caStative verbs, and the possessors of any object that can be inherently
possessed.
Position 5Position 5 is filled by the am-set of pronominal prefixes, whichcross-reference indirect objects of transitive verbs (or, rarely, direct
objects), benefactives (and malefactives), subjects of am-stative
verbs, and possessors of any alienable object.
Position 6The distributive prefix ho-/oh- and the iterative prefix hoho-/ohohoccur in this position. In addition to its use as a distributive, the
prefix ho-/oh- is used to mark indefinite actor, adjective plurality,and to derive the passive.","[137, 138]"
"Simple PronounsSince pronoun reference is usually marked on the verb by means
of the various subject cross-reference markers and the object
prefixes, the simple pronouns are used to indicate additionalI-subj Lsstats- WANT‘T want some.’C: *] want some, too.’: and-k ca-bin/ cabin /@ PD Be{ andk caban/ca-ban
Isstats-WANT-subj: ‘Do you want some coffee?"": / kaf6n ciba7na? /A: kaf-6a ci-ba,V7V,nna
A: COFFEE-obj:foc Isstats-WANT,Q,conversation,information about the pronoun reference, as in the following1)>
99>
9Simple pronouns are also used in topicalization constructions.","[439, 440]"
"Additionally, if a possessed noun is the subject, then thecross-reference the indirect object of a verb but also cross-reference
an action done to the benefit or detriment of one affected by theverb.",[156]
"EXIST-be-phr:termi:sa-k am-nath
HOUSE-subj Isdat-EXIST‘There is a house.’/ isak nathg /HOUSE-subjla) f:sa-k ndcho-V1b)
/ tsak annéch /
*A house exists for me [ic., | have a house.]’ca-libatli-t
Isobj-BURN(sg)-Past'The hot grease burned me.’/ nibahei ikbak calibailit /2a) nihahet tkba-k ca-libstli-t
GREASE HOT-subj Isobj-BURN(sg)-Past2b)
} calibaulit /‘] got burned.’Since a stative yerb is autonomous (i.e., the action of the verb is
divorced from attachment to the syntactic subject), an active verbmay be transformed into a stative verb when the action takes placesobéy-takko-Y
KNOW-Isneg(2A)-phr:termexamples.g
without the control of the syntactic subject, as in the followin
3a)} sobaytakko /fb)a)b)/ né-cilit /
‘I slept.’ca-néxci-t
AIsstats-SLEEP-Past/ cané&cit/
‘I fell asleep.’
afa:ka-li-t
LAUGH-1ss-Past/ afézkalit /
‘T laughed.""ca-aff:ka-t
Isstats-LAUGH-Past
/ acafa:kat /*‘I burst out laughing.’
nihli-]
NOD- Iss/ nvhiil /
‘T nod,’ca-nihl
Isstats-NODcin-ca-yaw6pka-honk
2sdat-Lsstats-STARTLE-adv""You just gave me a nasty fright fon purpose].’/ cayawopli:ciskahonk /ca-yawopli:c-iska-hénk
isobj-STARTLE-2ss(3B)-advsubject and
conceived as being beyond the control of both semantic
a transitive
object, as in example 7b. Note that though 7a uses
t in 7a is
verb, 7b uses a mediopassive, and that what is the subjec
that the
cross-referenced by the dative pronoun in 7b. The fact
of which
non-third person arguments of a mediopassive verb, most
are crossare impersonal and do not occur outside the third person,
is an
referenced by direct object and dative pronoun prefixes
indication that mediopassive verbs are all statives.
where the
In any case, most mediopassive verbs arise in situations
rated by
agent of an action is demoted out of existence, as illust
examples 1 and 2 in chapter 3.
7a)Tb)} cincayawopkahénk /fright from you.""
""You just gave me a nasty fright [by accident]; I got a nastya choice;twoof themostprominentareexemplifiedinFormerly, the choice between the ca-set of pronouns or the amcaset to inflect a stative verb seemed to be semantically governed;
less
stative forms were used for states considered more or
permanent, while amm-statives were used for states considered more
permit
temporary. A very few stative verbs at the present timeca-kéin
1sstats-BE:GOOD/WELLexamples 8 and 9.such8a)Isstats-BE:SICK/HURT{ cah&p /
‘Lam sick.""am-h&p
Isstats-BE:SICK/HURT
/ ahé&p /
‘lam hurt.’inthelexiconwiththeverb,thechoiceisnotCa-stative verbs greatly outnumber am-asit present, most stative verbs can be inflected with only one of
two scts of prefixes, and the choice of prefix set must be
‘kedantically predictable.ives, but the reasons for this numerical difference are not clear.: following are further examples of stative verbs. Information on
complete inflection of stative verbs is given as part of the
ussion of verbal classes in chapter 3.isstats-BE;COLD(animate),Q,ci-ca,V2V,hnof cichhné? /
‘Are you cold?’cim-lo,V?2V,kba
2sstats-BE: WARM,Q,
/ cill6kb&? /I413)“We are full.’kom-akasno-:s
Iplstats-BE:HUNGRY(pl)-IPast
/ komakasno:s /
‘We are hungry.’3stats-BE:LONELY14) P-okoya:p
/ okoya:p /
‘He is loncly,’15) im-akasdmk
3stats-BE:DEPRESSED/DESPAIR
/ imakasimk /
‘He is depressed; he has a fecling of despair.”","[270, 271, 272, 273, 274, 275]"
"‘PROITBYGEZISNY
“seuormpy Kamigry ports 20ssauduos yo Armigr]""soauAUDAN Yay deURor|grq sapnj sy
(sumeypuy URDLAMTY YON Jo
ABoqodonyyue oy) uy saipmg)—""w9
Te P]* + * Aoqgy jog Jo ouenssse
op ym
TEQUIry “@ Aaugoan Aq / seururex3 nreseoy
“PS61 °C Aaayoag ‘pequiny
ving BONRITGNY-Os-BursoperTGodnd ‘9yu) o-Stde-rEOg-o NastMD £1771-06
02°P—£-,L6¢
166t SWILSIN
“SONS “1 ONL, Pa APqqVve
ume) —atenseny restos *of Allen Parish
Map of Koasati Community of Louisiana, 1990
. Environment, Culture, and History of the KoasatiPhonologyStative VerbsVerbal Prefixes and Suffixes2622491]Verb Conjugation, Auxiliary Verbs, and Irregular
VerbsImperativesVerbal Nouns and Agentive Nouns
Participles
Internal ChangeVerb Pluralization
. Verb Derivation
. Numerals- Nouns and Nominal Case Marking
. Pronouns
. Noun Possessionand Shape. Nouns in Relation to Verbs: Plurality, Mass,
. Noun Derivation
. ModifiersInterjections
. Syntax and SemanticsConjugation of Class 2B Verbs
Conjugation of Class 2C Verbs
Conjugation of Class 3A Verbs
Conjugation of Class 3B Verbs
Conjugation of Class 3Ci Verbs
Conjugation of Class 3Cii Verbs
Regular Auxiliary Verbs
Verbs Requiring Sporadic AuxiliariesComplete Inflection of -Vilin
Forms of the Verb ‘to give’
Inflectional Development of ‘to give’Inflection of ka:han “to say’
Irregular Verbal Nouns
Positions of Koasati Verb Prefixes
Verbs Formed with the Motion Prefixesac-, cok-, ako-, and onoKoasati Verbal Suffixes
Verbal Suffix Positions
Prefixes Used to Cross-Reference the Subject
of a Stative Verb
Comparison of Active and Stative Verbal
Inflection
Negation of the Verbs bannan and Kd:non
Imperative Forms
Class 2Ai Verbs and Verbal Nouns
Derivation of the Indicative Change
Derivation of the Imperfective Change
Derivation of the Aorist Change
Derivation of the Interrogative Change
ReplacementRules for the Formation of Plurals by Formative31612.11
13.1
13.2
14.1
14.2
14.3
15.1
15,2
15.3
16.1
16.2
18.1
18.2
19.1
20.1
20.2Terms of MeasurementSuffixesNoun Case Suffixes by Class
Comparison of Article Suffixes and Participial
Independent Pronouns
Interrogative and Indefinite Pronouns
Universal Pronouns
Nominal Possessive PrefixesTerms for Body Parts
Kin Terms
Noun Plurals with «AreVerbs Used with Cloth and Paper Items
Demonstrative ModifiersMajor Postpositions
Interjections
Conjunctive Words
Terms for Emotional States380
389423405
417429
432
436
438
447
459
486
495
503
537
552with the language since I finished the first version of this grammar
has led me, in revising it, only to enrich and improve my originalformat, not to replace it. I would like to say again here what I saidin my previous work: for a virtually unknown language, a simple
description based on the categories inherent in the language itself
is better than one with a theoretical oricntation. Once a language
has been described adequately (and Iam not sure, even now, of thetheory.","[3, 4, 5, 6, 7, 8, 9]"
