Paragraph,Page number
"In the following lessons, we will learn about each of these verb forms, one at a time.
Two types of verbs
There are two types of verbs that differ in prefixes and the changes of the first root consonant.
- 127 -Each can also have vowel changes in the suffixes.
Different prefixes
Nearly all verbs have subject prefixes that change with the subject pronoun before the verb.
The subject prefixes on incomplete verbs are different than on complete verbs.
Verb type 1
Incomplete
Kig
mele ꞌdog
agä
amele
gi
mele
ma
mämele
ce
cämele
nya
nyämele
was
wamelig ?
kog
melig ?
angga
meleng ?
sa
sämeleComplete
Kig
kämeley ꞌdog
agä
kameley
gi
kämeley
ma
mägämeley
ce
cägämeley
nya
nyägämeley
was
wagämeleyig
kog
kämeleyig
angga
kämeleyeng
sa
sägämeleygive back, return
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyAll verbs have the same subject prefixes in incomplete forms, but not all verbs have the same
subject prefixes in complete forms. There are two sets (groups) of subject prefixes in complete
forms of verbs. Some verbs (type 1) have complete form subject prefixes like mele ‘give back’
above. These include mägä-, cägä-, nyägä-, wagä-, sägä-. Other verbs (type 2) have complete
form subject prefixes like mene ‘take’ below. These include ma-, ca-, nya-, ka-, sa-.
Verb type 2
Incomplete
Kig
mene ꞌdog
agä
amene
gi
mene
ma
mämene
ce
cämene
nya
nyämene
was
wamenig ?
kog
menig ?
angga
meneng ?
sa
sämeneComplete
Kig
kamen ꞌdog
agä
kamen
gi
kämen
ma
mamen
ce
camen
nya
nyamen
was
kamenig
kog
kämenig
angga kämeneng
sa
samentake
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyIn the dictionary, you can tell the difference between type 1 and type 2 verbs from the complete
form. In the dictionary, complete forms are listed after the meaning in English and after the
command form.
mele1 v.tr give back mele, kämeley
mene1 v.tr 1) take, catch, hold, trap 2) care for mene/nang, kamen- 128 -The complete forms in the dictionary can be in the sentece Kig ____ (ꞌdog). ‘The person ____
(thing)’. Type 1 complete verbs in this sentence have the prefix kä- such as in kämeley ‘gave
back’. Type 2 complete verbs in this sentence have the prefix ka- such as in kamen ‘took’.
Consonant changes
In some type 1 verbs, there are changes in the first consonant of the root. In the type 1 verb
poko ‘carry’, the first consonant p changes to mp for the subject pronouns agä ‘I’, gi ‘you(sg)’
and angga‘you(pl)’ in both incomplete and complete forms, and for was ‘we (not you)’ in the
incomplete form.
Verb type 1
Incomplete
Kig
poko ꞌdog
agä
ampoko
gi
mpoko
ma
mäpoko
ce
cäpoko
nya
nyäpoko
was
wampokig ?
kog
pokig ?
angga
mpokang ?
sa
säpokoComplete
Kig
käpokä ꞌdog
agä
kampokä
gi
kämpokä
ma
mägäpokä
ce
cägäpokä
nya
nyägäpokä
was
wagäpokig
kog
käpokig
angga kämpokang
sa
sägäpokäcarryPerson . . . thing.","[128, 129, 130]"
"Connectors (Conjunctions)
Question Words (Interrogatives)- 193 -Caning Stories
The words on the previous pages are found in the following stories. Each story is introduced
with some information. The abbreviations used in the stories are as follows:
ID
RE
C
CN
PW
VN
ID
FT
SG
PL
PN
QL-(a)ng
-dä
ka-, kä-acca, -ecce
-e
-ed, -id
-äng
-tä
-ic, -c
-däg (etc.)
-ong
-andiidentifying equal sign
repeating
complete
continuous
pointing known
verbal noun
direction (towards)
future
singular
plural
pointing near
question locationPS
LF
AP
RL
RX
UN
AW
EX
UN
PF
RCsa-, sä-ani
-äs
-i
-wa
-za
-asa
-(a)ndäng
-za
-i
-ningpassive
location far
applicative (benefit, tool)
relative
reflexive
unmentioned object
reporting
existing
unmentioned object (antipassive)
pointing far
reciprocalThe title of each story is given in short form between parentheses (). This short form is how
the story is refered to for examples in this book.
Osox na Atorndori (O&A)
lion
and fox
The Lion and the Fox
1.","[194, 195]"
"It is most common for plural complement suffixes to begin with –a-. However, plural
complement suffixes can instead begin with –ta- when the final root letter is d, -ka- when the
final root letter is g, -wa- when the final root letter is u or o, and -ya- when the final root letter
is i or e. Plural complement suffixes can be without a beginning consonant and a when the final
3Boyeldieu, Pascal (2009) in Afrika und Übersee, 90:9-84 considers all these noun forms to be unmodified and
without suffixes. That is, the various copulas are all separate words. However, since speakers do not think of these
copulas as separate words, and because there is some morpholophonology to support them as being bound to nouns,
this book presents them as bound (probably they are enclitics similar to the enclitic copulas of Gaahmg, another
Eastern Sudanic language.).",[51]
"Object pronouns
In the lesson Pronouns, we learned that object pronouns can take the place of a noun receiving
the action of the verb. The following object pronouns can take the place of the object noun op
‘young man’.
Object pronouns
Kig kasax op.
Kig kasax agä.
Kig kasax gi.
Kig kasax ma.
Kig kasax ce.
Kig kasax nya.
Kig kasax was.
Kig kasax kog.
Kig kasax anggo.
Kig kasax sa.",[158]
"- 84 -We learn more about this use of the identifying suffix in the lesson Identifying relative clauses
and Identifying suffixes on verbs.
In (A&A 12), the identity suffix –kang on asug ‘market’ shows the words käꞌdoccig tä wang
asukang ‘we go to market’ depend on the following words to make a complete sentence. These
words cannot be a finished sentence by themselves.
(A&A 12) (Dependent clause)
Gom käꞌdoccig tä wang asukang. Later, when we go to the market,
ndä aꞌdakasa gi noy.
I will untie you and you can escape.
In (O&A 52), the suffix –ang shows the group of words ꞌdärägsä ze tängang ‘brain of head’ are
the most important in the sentence. It is what the question asks about.
(O&A52) (Focus)
ꞌDärägsä ze tängang,
kax kämel tagä mänang?","[85, 86]"
"Identifying and locating near suffixes on verbs
In the lesson Identifying suffixes, we learned that identifying suffixes can be an equal sign in a
sentence without a verb, they can show the end of an identifying relative clause, and they can
show a clause depends on another clause to make a complete sentence. Identifying suffixes can
be attached to any kind of word. In this lesson we learn how they are attached to verbs.
In (AKT 16) the identifying suffix –ang on the verb kawungang ‘came’ shows the clause Ka
nox Tumos kawungang ‘if you see elephant come’ depends on the following words to make a
complete sentence. These words cannot be a sentence by themselves.
(AKT 16) (Dependent clause)
Ka nox Tumos kawungang,
If you see Elephant come,
sogawa ka käsängga nde axony gi. pretend to sleep and I will save you.
In (Nyax 34), the identifying suffix –ang shows the end of the identifying relative clause
nyäpaye nyängadetang ‘I like’. This clause shows which ꞌdogi ‘thing’ we are talking about. It is
the word mentioned in the line before that Lion wanted to tell the animals.
(O&A 2) (End of identifying relative clause)
Na oxayda kawuno tä dänggäAnd the animals came to listen to
- 189 -the thing that it wanted them to hear.ꞌdogi nyäpaye nyängadetang.","[190, 191]"
"In (2), op ‘young man’ is an object noun that receives the action kasax ‘refused’.
(2) Kig kasax op. Person refused the young man.
The following pronouns can take the place of the object noun op ‘young man’ in (2). Object
pronouns are written as separate words from the verb they follow. (See spelling rule 9).
Pronouns as objects
Kig kasax agä.
Person refused me.
Kig kasax gi.
Person refused you (sg).
Kig kasax ma.
Person refused him.
Kig kasax ce.
Person refused her.
Kig kasax nya.
Person refused it.
Kig kasax was.
Person refused us (not you).
Kig kasax kog.
Person refused us (and you).
Kig kasax anggo. Person refused you (pl).
Kig kasax sa.
Person refused them.
In (3), the preposition ta, tä ‘for’ introduces the noun buguning ‘chief’.
(3) Säwang ꞌdärägse ta buguning. They leave that brain for the chief.
The following pronouns connected to tä can take the place of the prepositional phrase tä
buguning ‘for chief’ in (3).
Pronouns following the preposition tä ꞌforꞌ
Säwang ꞌdärägse tagä.
They leave that brain for me.
Säwang ꞌdärägse tägi.
They leave that brain for you (sg).
Säwang ꞌdärägse täma.
They leave that brain for him.
Säwang ꞌdärägse täce.
They leave that brain for her.",[37]
"Common irregular verbs
In this lesson, we learn about some of the common verbs that have irregular incomplete and
complete forms–forms that are differ from those we have learned so far.
Some verb roots begin with a vowel. All verb roots that begin with a vowel are type 1 verbs
[check this]. They have the prefix n- for subject pronouns such as gi ‘you (sg)’, and the
complete prefix is shorted to k- for noun subjects such as as kig ‘person’.
o
Incomplete
Kig
oxo ꞌdog
agä
anoxo
gi
noxo
ma
moxo
ce
coxo
nya
nyoxo
was
wanoxig
kog
oxig
angga
noxang
sa
soxo
o
KigIncomplete
oyoComplete
Kig
kox ꞌdog
agä
kanox
gi
känox
ma
mägox
ce
cägox
nya
nyägox
was
wagoxig
kog
koxig
angga känoxang
sa
sägox
KigComplete
koy- 148 -see (Type 1)
Person . . . thing.
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
they
run (Type 1)
Person . . .",[149]
"Verbal nouns
Verbal nouns are verbs that are used as nouns. They can be introduced by prepositions,
possessed, the object of a verb, or used in other ways as nouns. Most verbal nouns only have a
plural form which takes plural suffixes, but a few have both a singular and plural form. Many
verbal nouns have the suffixes –ad, ed, -id or -d, but some verbal nouns are without any suffix,
and are the same as the verb root.
In (T&A 6-7), the verb wuxi ‘drinks’ has the suffix –id. It is used as the noun wuxid ‘drinking’
- 171 -being introduced by the preposition tä ‘for’.
(T&A 6-7) (Introduced by preposition)
Na säwedeccä na penggänya nyäꞌdingidi
ewetäng siye i säwedetäse tä luku tä wuxid.","[172, 173]"
"Do you remain that (still see) our sisters?
They wanted divorce, they afraid of Hyena.
And we will pour oil into your anus- 147 -na kala käwing
(Nyax 98)
Na säꞌdoxa apangä buguningzä za.
(A&N 6-7)
Nde ꞌdoxig oxaya ngonde paxig koyinig
ta penggog, xa xas kapax kog nano.
(A&N 30-31)
Sele ka wabuxig nuxu wasiyig nde
wampokäsig ndakä letugä deny ꞌdoxo was,
mäsaxe.
(A&N 36-37)
‘Bonog, masani nuxu kig ꞌdoc
bota tägog, ndä nox nuxu ꞌdoga mängade tägog.
(A&N 73)
Na kala sägälaräs na sägäꞌdocco,
käxi käꞌdoc tä pane.
(T&A 13)
Neng kala kanyänggädig, wameleccig tä pa.”
(T&A 25)
Yex diniyena wede?so that you will become fat,
And they will find an important king.
So we can find big animal, kill, bring to our
home, in order that we have a lot of meat.
We killed one (cow) and ate and
we carried so that owner of cow
would not find us, and refuse (us the beef).
‘We need one person to go bring fire to us’,
you will see the thing he tells us about.’
Then they divided them and they left–
every person went home.
When we have checked, we will return home.
Do you know a storm is coming?","[148, 149]"
"- 157 -However in (Pedi 48-49), the meaning is clear without mention of which object receives the
actions säpoko ‘they carried (him)’ and sädogada ‘they put (him)’. The object of both of these
verbs is the kig ‘person’ who died.
(Pedi 48-49) (Object clear without mention)
Na kala todi kig äxse säpoko säꞌdocco
sädogada täzä teleguThen a person died and they carried (him)
and went and put (him) over shelter.","[158, 159]"
"-3-Contents
Introduction ...................................................................................................................................................................3
Contents .........................................................................................................................................................................4
Spelling Rules................................................................................................................................................................6
Types of words ............................................................................................................................................................ 11
Nouns........................................................................................................................................................................... 11
Nouns with plural suffixes .......................................................................................................................................... 16
Verbs ........................................................................................................................................................................... 27
Prepositions ................................................................................................................................................................. 29
Locations ..................................................................................................................................................................... 32
How Nouns are Used .................................................................................................................................................. 34
Pronouns ...................................................................................................................................................................... 35
Possessive, reflexive, emphasis and other pronouns................................................................................................... 39
Prepositions and locations introducing pronouns ....................................................................................................... 41
Possessed family nouns and body part nouns (inalienable) ........................................................................................ 44
Noun forms .................................................................................................................................................................. 47
Pointing near suffixes (Proximal demonstratives) ...................................................................................................... 53
Pointing far suffixes .................................................................................................................................................... 59
Pointing known suffixes .............................................................................................................................................. 63
Modifier connector suffixes (Adjectival) .................................................................................................................... 66
Possessor connector suffixes (Genitive) ..................................................................................................................... 71
Possessor pronoun suffixes ......................................................................................................................................... 75
Identifying suffixes...................................................................................................................................................... 83
Locating near suffixes ................................................................................................................................................. 89
Locating far suffixes.................................................................................................................................................... 94
Existing suffixes .......................................................................................................................................................... 97
Asking location.......................................................................................................................................................... 101
Review of pronouns and suffixes on pronouns ......................................................................................................... 104
Adjectives .................................................................................................................................................................. 110
Quantities ................................................................................................................................................................... 112
Numbers .................................................................................................................................................................... 114
Identifying relative clauses ........................................................................................................................................ 116
Descriptive relative clauses ....................................................................................................................................... 119
Adverbs ..................................................................................................................................................................... 121
Compound phrases .................................................................................................................................................... 124
Verb Forms ................................................................................................................................................................ 127
Two types of verbs .................................................................................................................................................... 127
Complete (Perfective) and incomplete (Imperfective) verbs .................................................................................... 136
Common irregular verbs ........................................................................................................................................... 148
Command (Imperative) verbs.................................................................................................................................... 153
Object pronouns ........................................................................................................................................................ 157-4-Continuous verbs ....................................................................................................................................................... 161
Repeating (pluralactional) verbs ............................................................................................................................... 164
Reflexive verbs .......................................................................................................................................................... 168
Verbal nouns ............................................................................................................................................................. 171
Passive ....................................................................................................................................................................... 176
Applicative ................................................................................................................................................................ 176
Unmentioned object suffixes (Antipassive, detransitive).......................................................................................... 179
Reciprocal suffixes .................................................................................................................................................... 181
Away verbs (Abitive) ................................................................................................................................................ 183
Towards suffixes (Ventive) ....................................................................................................................................... 185
Identifying and locating near suffixes on verbs ........................................................................................................ 189
Clauses with only the verb ꞌbe, wasꞌ ......................................................................................................................... 193
Main Clauses and Dependent Clauses ...................................................................................................................... 193
Connectors (Conjunctions) ........................................................................................................................................ 193
Question Words (Interrogatives) ............................................................................................................................... 193
Caning Stories ........................................................................................................................................................... 194
OsoxnaBatakäAtorndori
TumosAtorndori (O&A) .............................................................................................................................. 194Nyaxolowna
na(Nyax) ............................................................................................................................ 199Nyaxolow (A&N) ....................................................................................................................... 209Atorndori (T&A) ............................................................................................................................ 218Legedäniccä Alkadis na Apoco (A & A) .............................................................................................................. 224
Legedäniccä WawaPedi (Pedi) ........................................................................................................................... 227Legedäniccä Nyaxolow naApoco (N&A) ........................................................................................................... 231Legedäniccä Atorndori, Kamalä na Tumos (AKT) ................................................................................................ 234
Glossary ..................................................................................................................................................................... 237
Answers to Exercises ................................................................................................................................................ 241-5-Spelling Rules
In the Caning Consonant & Vowel Book (CCVB) there are six spelling rules that help reading
and writing. These are listed below along with the page number in CCVB where they are
further explained.
Spelling Rule 1-4 (CCVB page12,14,16,18): Write p, c, t, k and b, j, d, ꞌd at the beginning of
words and between vowels. Write p, c and b, j at the end of words.
Beginning of words
p–b
pa
homestead
c–j
culudic charcoal
t – d - ꞌd taba
tobacco
k-g
kal
roombac
juldäg
dakabug
gawupper arm
darkness
groundnut ꞌdami fig tree
hawkBetween vowels
p–b
apang
c–j
wicid
t – d - ꞌd atapige
k-g
dakabugabad
kijis
badan
bagagistupid person
pounding stick
palm of hand kaꞌda fishing net
snake typeEnd of words
p–b
rap
c–j
bacman
bruising
spear type
groundnutbird type
upper armrab
rajdiverting
trick, deceptionAfter m, ny, n, ng , only write p, c, d, g, and not b, j, t, k.
After m, ny, n, ng
Correct
Wrong
p kompa
komba
c manycal
manyjal
d mandur
mantur
g tänggäxsic tängkäxsicaxe
grass cutter, sickle
widow
louse, insectAt the end of words, only write d, g, and not t, k.
End of words
Correct
d
ed
g
ꞌdogWrong
et
ꞌdokwood, tree
thingSpelling Rule 5 (CCVB page 24): Only the consonants pp and cc are doubled. Do not double
any other consonants.
Doubled pp and cc
-6-pp – p tappa
appa
cc – c (weg) apoccu
racca
baccongrock
father
good (things)
necklace
this upper armxapa
apang
apocu
acaya
bacuspear
man
hare
branch
upper armsSpelling Rule 6 (CCVB page 29): Never write 2 vowels together. Instead, write y and w next
to vowels, and not i or u.
Correct
ayda
in-law
käꞌdayge all, whole
owda
weatherWrong
aida
in-law
käꞌdaige all, whole
ouda
weatherIn this Caning Grammar Book, there are six more rules discussed on the pages shown.
Spelling Rule 7 (page 18): Suffixes that begin with -d attach to roots with a final vowel or the
final consonants l, ny, m, y, w. Suffixes that begin with –t attach to roots with final c, s, x, r, d,
g.a
e
o
i
u
l
ny
m
y
w
c
s
x
r
d
gSingular Plural
-da
mafara
mafarada
ngome
ngomeda
oso
osodacassava
weed
season
room
scar
chair
animal
uddertoc
mas
dox
cabärkalda
maranyda
komda
oxayda
nyawda
-ta
tocta
masta
doxta
cabärtakalägkaläktaamuletkal
marany
kom
oxay
nyawSingular Plural
-diceri
luku
bulforehead
fire
mud
zäx
mountain nyipär
ligidceridi
lukudi
buldi-tiSingular Plural
-dicbasket
pool
drumkayudic
gäldickayu
gälrubbish
eggapax
säpärhair
husk-ticzäxti
food
apaxtic
nyipärti tongue säpärtic
ligiti
spirit
kubutickubug wingSpelling Rule 8 (page 31, 33, 42, 121): Write the prepositions ta, tä ‘in, at, on, from, to, for’
and na ‘with, by’ separate from following nouns. However, write them connected to following
pronouns, location words and adverbs.
Kig käꞌdocCorrect
ta buguning. Kig käꞌdocWrong
tabuguning. Person went to chief.
-7-Nounsta ux.
ta op.
Kig käꞌdoc
tagä
tägi
täma
täce
tänya, täng
täwas
tägog
tanggo
täsa
Apang käꞌdoc na kig.
na ux.
na op.
Apang käꞌdoc nagä
nagi
nama
nace
nanya
nawas
nagog
nanggo
nasatux.
top.
Kig käꞌdoc
ta agä
tä gi
tä ma
tä ce
tä nya
tä was
tä kog
ta anggo
tä sa
Apang käꞌdoc nakig.
nux.
nop.
Apang käꞌdoc na agä
na gi
na ma
na ce
na nya
na was
na gog
na anggo
na saNoun
Coxo tä agä kig.
Coxo tä zä kig.
Coxo tä caxsä kig.
Coxo tä cengiccä kig.
Coxo tä ongä kig.
Coxo tä kaxsä kig.","[4, 5, 6, 7, 8, 9]"
"Types of words
In this book, we learn about many types of Caning words. These words are in bold in the
sentences below. The names of the words are underlined on the left.
Types of Caning words
Noun
Kig kasiy ya.
Verb
Kig kasiy ya.
Preposition
Kig kasiy ya tä pumpung.
Location
Kig kasiy ya tagä pa.
Pronoun
Ma masiy ya.
Adjective
Kig kasiy yana apo.
Quantity
Kig kasiy ya käꞌday.
Number
Kig kasiy aska kodos.
Adverb
Kig kasiy ya tetex.
Question word Xänang kasiy ya?
Connector
Ndä kig kasiy ya.",[12]
"Repeating (pluralactional) verbs
A repeating verb shows an action happens more than once or continues a long time. It can also
emphasize the subject is more than one person, or can emphasize the object receiving the action
is more than one. [check this]. Repeating suffixes include –d-. They can be on incomplete or
complete verbs. They can be on transitive verbs or on intransitive verbs.
In (Nyax 20), the repeating suffix –de on wedede ‘walk, go’ shows this action happened more
than once, or continued a long time.
(Nyax 20) (Repeated action)
Na nyäwedede nyäꞌdoxo me ngasäwan. He walked and walked and found an important person.
In (A&N 15), the repeating suffix –d- on ꞌdoxodig ‘we find’ may draw attention to or
- 164 -emphasize that there is more than one person doing this action (‘we’).
(A&N 15) (Emphasizing plural subject)
Bonog, kala kendäsig ndä ꞌdoxodig mas? When we finish skinning, where will we find fire?
In (N&A 21), the repeating suffix –dä on mägäyawudä ‘he collected’ may draw attention to or
emphasize that there are plural objects receiving this action (satu ‘calabashes’ and kobony
‘gourds’).
(N&A 21) (Emphasizing plural object)
Na mägäyawudä satu na kobony.
And he collected calabashes and gourds.
Repeating suffixes can attach to both incomplete and complete verbs. Below, the repeating verb
forms for all subject pronouns are shown on the verb ꞌdanye ‘hide’.
a
Incomplete
Complete
hide (repeating)
Kig
ꞌdanydä ꞌdog Kig
kaꞌdanydä ꞌdog Person . . . thing.
agä
aꞌdanydä
agä
kaꞌdanydä
I
gi
ꞌdanydä
gi
käꞌdanydä
you (sg)
ma
mäꞌdanydä
ma
maꞌdanydä
he
ce
cäꞌdanydä
ce
caꞌdanydä
she
nya
nyäꞌdanydä
nya
nyaꞌdanydä
it
was
waꞌdanydig
was
kaꞌdanydig
we (not you)
kog
ꞌdanydig
kog
käꞌdanydig
we (and you)
angga
ꞌdanydang
angga käꞌdanydang
you (pl)
sa
säꞌdanydä
sa
saꞌdanydä
they
Other suffixes come after a repeating suffix. Below, the repeating suffix –edä- and identity
suffix -ng are shown on the verb lawe ‘scream’ for all subject pronouns.
a
Incomplete
Kig
lawedäng ꞌdog
agä
alawedäng
gi
lawedäng
ma
mälawedäng
ce
cälawedäng
nya
nyälawedäng
was
walawedänig
kog
lawedänig
angga
lawedänang
sa
sälawedängComplete
Kig
kälawdäng ꞌdog
agä
kalawdäng
gi
kälawdäng
ma
mägälawdäng
ce
cägälawdäng
nya
nyägälawdäng
was
wagälawdänig
kog
kälawdäning
angga
kälawdänang
sa
sägälawdängscream (repeating, identifying ?)
Person . . . thing
I
you (sg)
he
she
it
we (not you)
we (and you)
you (pl)
theyRepeating verbs can have the suffixes –dä, -tä, -adä, -tädä, -kädä or another suffix. The
repeating suffix often depends on the last root consonant. [Check if some of these suffixes may
be future.]- 165 -Root
consonant
l
y
m
w
w
n
b
n
ng
g
p
x
s
g
k
st
k
sk
z
xs
y
ꞌd
t
t
t
d
dRoot Repeat. Incomplete
vowel suffix
o
-dä
bolo ꞌdog
a
ꞌdaye ꞌdog
nyame ꞌdog
gawe ꞌdog
lawe
sane
ä
gäbo ꞌdog
e
bene ꞌdog
i
ꞌdingi ꞌdog
o
-tä
togo ꞌdog
copo ꞌdog
u
buxu ꞌdog
e
pese ꞌdog
i
pigi ꞌdog
o
-ädä
poko ꞌdog
ꞌdosto ꞌdog
e
zeke ꞌdog
meske ꞌdog
i
wizi ꞌdog
a
yaxse ꞌdog
a
-ada
maya
o
-edä
xoꞌdo ꞌdog
o
-kädä
soto ꞌdog
a
bate ꞌdog
e
pete
ä
-tädä
ꞌdädo ꞌdog
o
codo ꞌdogRepeating
Incomplete
boldä ꞌdog
ꞌdaydä ꞌdog
nyamdä ꞌdog
gawdä ꞌdog
lawdä
sandä
gäbdä ꞌdog
bendä ꞌdog
ꞌdingdä ꞌdog
toktä ꞌdog
coptä ꞌdog
buxtä ꞌdog
pestä ꞌdog
piktä ꞌdog
pokädä ꞌdog
ꞌdostädä ꞌdog
zekädä ꞌdog
meskädä ꞌdog
wizädä ꞌdog
yaxsädä ꞌdog
mayada
xoꞌdedä ꞌdog
sokädä ꞌdog
bakädä ꞌdog
pekädä
ꞌdätädä ꞌdog
cotädä ꞌdogmake
wash
check
throw
scream
fly, jump
bury
wait for
cut, break
carve
look at
roast
talk
defend
carry
pull
block
protect
be fed-up with
send
be satisfied
smear
transfer
get, take
run
pull apart
wrestleOther repeating suffixes which are found in stories are –de, -di, -da. These sometimes depend
on the root vowel.","[165, 166, 167]"
"Language and Culture ArchivesCaning Grammar Book
by
David Abbi Alfira, Timothy Kuku Kafi, Hassan Kuwa Kaki,
Ali Alaliim Hasan, Anjo Kuku Anjo,
Dayan Kuku Jas, and Sadik Kafi Sarukh
© 2016, Caning Language Committee and Sudan Workshop ProgrammeLicense
This document is part of the SIL International Language and Culture Archives.
It is shared ‘as is’ with the endorsement of the Caning Language Committee
and the Sudan Workshop Programme under a Creative Commons license:
Attribution-NonCommercial-ShareAlike
(http://creativecommons.org/licenses/by-nc-sa/4.0/).",[1]
"Pointing far suffixes are also used to introduce identifying relative clauses. In (A&N 49-50),
the suffix –i on masi ‘fire that’ introduces the clause kabotosang ndä awungang nang ‘I brought
and came with it’.
(A&N 49-50) (Identifying relative clause; noun is object in relative clause)
“Ama buguning, ꞌdokani kaꞌdas mas.”
“You oh king, there is a thing like fire.”
Na Apoco ngade ka,
And the Hare said,
“Nya masi kabotosang ndä awungang nang.”
It is fire that I brought and came with it.”
This identifying relative clause tells that the noun mas ‘fire’ is not just any mas, but the
particular mas Hare brought that morning for Nyaxolow to use for cooking meat. The
identifying suffix –ang attaches to the verbs kabotosang ‘I brought’ and awungang ‘I came’.
The noun mas ‘fire’ is the object (receives the action) of the verb kabotosang ‘I brought’ in the
relative clause.
In (T&A 59), the suffix –ni on käxägini ‘your person that’ introduces the clause kawungang ‘he
came’.
(T&A 59) (Identifying relative clause; noun is subject in relative clause)
I käxägini kawungang, läpi ka
But your person that comes,
mänang mäs käxa ngondeyang, . . .
say to that big person, . . .
The identifying suffix –ang attaches to the verb kawungang ‘he came’. The noun käxägi ‘your
person’ is the subject (does the action) of the verb kawungang ‘He came’ in the relative clause.
In (O&A 16), the suffix –zi on buguningzi ‘king who’ introduces the clause ginang ‘here is
you’.
(O&A 16) (Identifying relative clause; noun is subject in relative clause)
Gi layis abad, ꞌdogä nycakä
You are stupid. Here is the throne
buguningzi ginang.
of the king who here is you.
The locating near suffix –nang attaches to the pronoun gi ‘you’. The noun buguning ‘king’ is- 117 -the subject of the relative clause ginang ‘is you’.
In (1), the suffix –i on the singular noun opi ‘young man which’ introduces the identifying
relative clause kagoyingang nyang ‘I brought it’.
Singular (1) Opi kagoyingang nyang kadelengang.
The young man which I brought fell.
Plural
(2) Opinygi kagoyingang sag kadelasängang. The young men which I brought fell.
In (2), the suffix –gi on the plural noun opinygi ‘young men’ introduces the identifying relative
clause kagoyingang sag ‘which I brought’.
The pointing far suffixes on a nouns introducing identifying relative clauses are shown in the
lesson Pointing far suffixes.
Exercise 27
In the following sentences, underline all pointing far suffixes on nouns and the identifying
relative clauses they introduce.
(O&A 2)
Na oxayda kawuno tä dänggä ꞌdogi nyäpaye
nyängadetang.
(O&A 34)
Kala Osox kasiy nya ndä wange bange
ta oxaydagi kalungang.
(Nyax 34)
Appa, nya yoxanggi ampayeng nyanang
kawung xongondong.
(Nyax 71)
Na sawuno tä colonggo, na nyamän,
kala mäneki nyämändäs nganakanang.
(Nyax 108-109)
Na Nyaxolowiny kasag kawuno na
nyägädukusa päxä weki nyägong.
(A&N 10-11)
Na kala edekeny tä keskow sägädayo
ta awadi nuxungang.
(A&N 89)
Na Atorndori kabäle ꞌdogi tängang.
(Pedi 14-15)
Säꞌdocco säcasäng tä nyäxtä colonggo
ta akä sogi Caning wunosäno
laxetäsäng tä ꞌdockäsa täzäläg.
(Pedi 25-26)
Käxi kädolezang gawe axsic tägaxsä lang,
na mände känggi täbanganang bateAnd the animals came to listen to the thing that
it wanted them to hear.
So Lion ate him and left the remainder
for the animals which are others.
Father, my potential husband that I like
has come today.
And they came to the river, and he asked,
and the asking that he asked was to elder sisters.
And Hyenas gathered together and
he gave them the many things which he had.
Then the next day at dawn, they went to a bird
of which there is only one.
And Fox realized thing that was there.
They were going and sitting on the bank of river
on the path where Caning came and
quickly passed on their journey.
Person who leads will throw fish into basket,
and the people who follow will
- 118 -take that fish itself and return it.nya axsicci ndä melede tang.","[118, 119, 120]"
"The verb togada ‘give’ is a type 1 verb that has a change in the first consonant for ‘I’ and ‘you
(sg)’ subject pronouns. In (1), this verb is togada after kig ‘person’, but in (2), the first
consonant changes to d with the pronoun gi ‘you (sg)’ (dogada).
Incomplete
Incomplete ‘you (sg)’
Command singular
Command plural
Command communal(1) Kig togada deny.
(2) Gi dogada deny.
(3) Togi deny!
(4) Dogi deny!
(5) Adogi deny!",[154]
"The singular and plural verbal nouns below can take the place of the underlined words in (23). Singular verbal nouns sometimes have the suffix –ic.
Incomplete
Verb
yaxse
bange
axe ?",[174]
