Paragraph,Page number
"VerblessSTRUCTUREClausesImplicit in the discussion of clause structure in Nakkarais the idea that a clause is a layeredlevels, the nuclear, core and peripheral. As
construction consisting of three quite distinct
clause is coded by the predicate nucleus,
outlined in chapter 3, the nuclear level of thewhich in verbal predicates is usually equivalent to theverb root, the core level relates to theive subject and the transitive
inner-core participants (the intransitive subject, the transit
coded by the Oblique pronouns
object) and the outer-core elements (associated participants
temporal setting and sets the mood
and the adjuncts); the peripheral level codes the spatio-and polarity of the clause.
and phrases generated by the various
In this chapter I have concentrated on how the words
5 and 6 combine to form simple and
word-formation processes discussed in chapters 4,
the clause, such as paragraph and
then complex clause constructions. Levels beyond
thesis, although some comments are
discourse levels are not discussed in any detail in this
ix I)
made in the appended textual material. (See Append
a, then in 8.1.1. to 8.1.4.2. we
We look firstly at simple clause structures in Nakkar
8.2. to 8.2.3. simple verbal clauses.
describe various kinds of verbless clause and in
in Nakkara.
Finally in 8.3. we look at the structure of complex clauses
predicate nucleus. As pointed out
A simple clause in Nakkara is one where we find a single
nucleus can be verbal or nominal. A
in the morphology sections of this thesis, a predicate
verb complex; this structure can of
simple verbal predicate consists minimally of a single
inner-core participants and outer-core
course be expanded to include specification of
a simple verbal clause can also be
constituents; the single peripheral layer that characterises
nominal clause consists of nominal
specified by spatio-temporal qualifiers. A simple
but as pointed out in sections below
predicate nucleus which is usually an inflected form,
ion is not an obligatory requirement
(for example in 8.1.1, examples (1) and (2)), affixatclauses are usually simple clauses but not
for predicate nucleus status in Nakkara. Verbless366double nominal predicates along with
always. We have included some exemplification of
(20) in 8.1.3.).
analysis of simple clauses. (See for example (19) and
other materials
Many verbless clauses occur in recorded texts andin Nakkara. In fact theysation and recorded narrative text.
are often used to introduce a new topic in both conver
There are two main factors that
(See examples II - (1), V - (1) in Text Appendix.)
many nominal forms have extensive
contribute to their occurrence. The first is that
predicates. The second factor is that like
""pronominal affixing and are themselves nominal
and therefore there is normally no need
many Australian languages, Nakkara has no copulafor a verb with a predicate nominal.
tive structures (or, as he terms them
_Lyons (1977:469) distinguishes four separate predica
copula element. These are the Equative,
'sentence-schemata’) that contain an optional
structures and, in that all four occur in
Ascriptive, Locative and Possessive predicative
for discussion of verbless clauses in the
Nakkara, this seems a good starting-point
8.1.1, Ascriptive Clauses in 8.1.2, Locative
language. We discuss Equative clauses in
Pronominal Predicates, which include certain
Clauses in 8.1.3. and in 8.1.4. we discussand Benefactive predicates. As pointed out in
possessive constructions and also Purposive
in
have no verb ‘to have’ which can be used
Lyons (1968:387, 392) many languages
in Nakkara, although the verb kaddjawa ‘have,
possessive predicates. This is the case also
sense of ‘belonging’, which is implicit in other
hold, use' is sometimes used, but not in the
possessive constructions in the language.
plus (nominal) predicate constructions where
Verbless clauses can be construed as subjecta comment. In verbless clauses in Nakkara
the subject is usually the topic and the predicate
/topic and predicate/comment, although
the two terms are used interchangeably, i.e. subject
implicit in the use of topic and comment (cf
the notions of ‘given’ and ‘new’ information
recorded
for determining clause constituency in
Lyons (1968:336) have been more usefulic terms ‘subject and ‘predicate’ might have
by a pronoun or demonstrative pronoun andtexts and conversation than the purely syntact
been. The subject/topic is often coded simply
is sometimes omitted.","[387, 388]"
"Although a transitive verb involves two core participants, (A) and (O), only one is coded
- overtly for some participant combinations. Other combinations identify both (A) and (O)
stems in the prefix. This coding variation depends largely on specific person and numberhierarchies operating in Nakkara. A partial explanation of the operation of hierarchies in
prefix formation is provided by the statement of Ordering Conventions tabled in 5.2.2.above A complete analysis follows
§.3.2.1. (A) ParticipantComponentsin the PPThe simplest transitive PP forms are those involving a participant combination where the
object (O) is third person Minimal non-feminine. This particular component (3M(O)) isrepresented by a zero-morpheme which means that only the (A) participant is overtly coded
in the PP slot. Therefore the paradigm showing the PP forms where (O)= 3M (5.3.2.1.
below) provides a preliminary sketch of (A) stem forms. In that paradigm I have indicated
the stem (in upper case) and affix forms isolated by analysis following.
Notice that in Table 5.3.2.1.a. below, the Minimal PP forms (where overtly coded) are
monosyllabic. These represent all the Minimal (A) stems, although for some Minimal PPcombinations additional explanation is required, see 5.3.2.4. below.",[196]
"LinguisticLANGUAGEAND1ITS SPEAKERSTypeNakkara is the language spoken by the Nakkara people of the central Arnhem Land coast.
Their traditional lands lie between the Liverpool and Blyth Rivers east of the present-day
government settlement of Maningrida. The word ‘nakkara' means ‘this way’ or ‘with/using
this one’, referring to use of the demonstrative pronoun kara ‘this-here’.
Nakkara is a non-Pama Nyungan prefixing language with extensive pronominal crossreferencing coded on verbs and nominals. Nominals are not marked for grammatical case.
This is the first detailed study of the Nakkara language. Bernard Schebeck recorded some
field-notes in the late 1970's and several researchers appear to have collected or referred to
Nakkara words for lexographic research including Capell (1962), (1963), O'Grady,
Voegelinand Voegelin(1966), Oates and Oates (1970)and Wurm(1972). Wurm(1972:114) and Oates and Oates (1970:10) refer to a Nagaran family, with Nakkara
(Nakara)as its only member.",[22]
"Kabanakkardangabba kabanamardekkawa (ngarabba) ngabanamangaya.ngarabba
IMCARDngabana
iM(A) __+ma
get,3UAQ) _ pick upkabana
3UA
ATRB+kkardabba
+that-there(1/2)-ngaya
-PC/Tkabana
3UA
ATRBbanayabba
3UA CARD+mardekkawa
+siblingsI picked up those
brothe
two rs.
’ In examples and (34) (a) and (b) above, both Core arguments (1M(A) and 3UA(O)) wouldnot normally occur as independent pronouns outside the VC. The sentences above are both
grammaticalbut (a) in particular is a good example of participant overspecification. Corearguments can precede or follow the VC. Typical independent specification of Core
arguments in simple transitive clauses is either (A) or (O) preceding the VC. The most
commonlyoccurring structure in texts is simply a transitive VC preceded by a non-pronominal (O) NP, as in njonja ngaddjarra (=""fish 1-it-ate"") 'I ate fish’.
Ditransitive verbs are so named because their complementation comprises two elements, a
direct and an indirect object. That is, with the transitive subject included, ditransitive verbsallow three complements and because of this are sometimes termed ""trivalent"" (cf.
Matthews (1981:114). I have recorded only three ditransitive verbs in Nakkara. They arewu 'give', kurakibba ‘take from, deprive' and kuramiya ‘show, point out.
In all ditransitive clause constructions only two of the three arguments are cross-referenced
on the VC. The two participants coded in the VC are the transitive subject as the (A)
element and the indirect object as the (O) element. The direct object or semantic ‘theme’,that is, the object or entity involved in the transfer, is coded outside the VC, either by a
Cardinal pronoun (normally reserved for Core functions) or by a NP. Thus, theoretically, a
ditransitive verb could occur with three Cardinal pronouns in the Core layer of the clause as
in the following example:383(35)Ngarabba ngiyakabba njawuna njeyabba.
ngarabba_ngiyakabba_nja(agent)(theme)2M(O)IMCARD3MfCARD1IM(A)+wu+give-na-PC/Tnjeyabba2M CARD
(recipient/goal)I gave her to you.
In ordinary transitive clauses the goal/recipient would be coded in the outer-core layer of
the clause by an Oblique pronoun. Use of the Oblique pronoun in place of the Cardinal
njeyabba in the example above is unacceptable.
Basic Ditransitive Clause:
(36)Kibanawuna.
ki
3Mf=bana
=3UA_(0)(A)+wu -na
+give -PC/TThey gave it to her.
Basic Ditransitive Clause with Specified Theme:
(37)Nijonja kibanawuna.
njonja
fishki
3Mf=bana
=3UA(0)(€J)+wu
+give-na
-PC/TThey gave her fish.","[404, 405]"
"(3)a)Namurakka ngabanawuna Milak Wamud.namurakkanga=bana +wugoose (fem)I=them(A)=O)WamudMilak-na+give -PAST(name)(name)(©)I gave the goose to Milak and Wamud.
b)*namurakkaki+wunaMilakWamudI=it +gave
gyThus the distinction between transitive and intransitive verbs is reflected in the morpholoof the VC, not by the form of the verb-root but by distinctive Pronominal Prefix forms.
ts
Analysis of PP form is given in 5.2 and 5.3. There are some morphological componen
that can augment a verb-stem, and in so doing alter its transitivity; the PP form will then
change accordingly. There are no productive mechanisms in Nakkara for augmenting the——————————————xive and Reciprocal affixes can decrease
intrinsic valence of a verb, but the addition of Refle
ssed in 5.5.4, Verb Stem Morphology.
the valence of a verb. These processes are discu
language-internal criteria and not, say, on
Reference to transitivity class is based strictly on
le, the Nakkara verbs karrawaramiya
semantic correspondences with English. For examp
(and monovalent) and an associated “object”
‘forget’ and kelaya ‘hear’ are both intransitive
ue pronoun and not cross-referenced in
(as in 'I heard you.') would be coded with an Obliq
ion as transitive verbs, requiring a direct
the VC. In English these verbs usually funct
look for’, djo ‘growl, swear (at)', ngoddja
object. Furthermore the verbs djarraka ‘seek,
are all transitive in Nakkara and take a direct
tell, call name of and marawa ‘shout (at)'
not an Oblique which might be expected given
; ‘object (O) cross-referenced on the VC andthe semantics of these verbs in English.
alent, and code only one core argument,
Many intransitive verbs in Nakkara are monovugh only one core argument is coded
There are some, however, that are bivalent and altho
ent that is never cross-referenced.
in the PP, there is an additional associated core argum
this mismatch of valency and transitivity.
The verb karndawa ‘throw’ is a good example of
tic Agent is coded in the PP (as (S)). The
This is a bivalent verb where only the semandes the VC as an independent NP;
semantic object or theme (the thing thrown) usually prece
onal NP, or if animate, immediately
a goal of the action is coded either as a peripheral locati
Oblique pronoun.
following the VC as an outer-core operator coded by an
There are some however that are
In turn, most transitive verbs in Nakkara are bivalent,monovalent, where the object is ‘cognate’ and incorporatedin the lexical representation ofthe verb, but never overtly in surface structure. The verbkenja ‘light fire' is one example,object slot is never
where the Agent is coded as a transitive subject but the transitive
5.1.2. Tense Marking within the Verbfilled.","[184, 185]"
"431-PC/T=3M OBLQ=3M OBLQ(140)a)Njeyabba njakkakkardamarda ngiyakawa njawuna ngiyakawa.b)Njeyabba njakkakkardamarda njawuna n iyakawa.njeyabba_
2MCARD
nja2M(O)nja
2M(O)+kkakkardama
+ift-na=ngiyakawa+wu+give -PC/T-rda_ (=ngiyakawa)
-PC/T =3MfOBLQ=3Mf OBLQShe picked you up and gave it to you.
There are three sub-types of peripheral coordinate constructions wherethe two juncts aretransitive. The first is where the subjects are coreferential but the objectsare not; the secondand the third is where
is where the subjects are not coreferential but the objects are;neither“subjects nor objects are coreferential:
.","[452, 453]"
"7.3.1.6.ngardawa‘because’This particle links clauses that have a direct causal relationship to eachother. The ""because""clause following ngardawa usually occurs second in the sequence, but
this order, although
more common is not obligatory. (Compare examples (134) and (135).)
Ngardawa can also
precede NPs, as in (138) and (139). Other Causative constru
ctions in Nakkara arediscussed in 8.9.3. Some examples of ngardawa in context follow:
(134)Ngebana mera ngardawa kinarrakabiyana nabbenange-baIM(S) -go-namera-PC/T _inside,ngardawa
becauseunder
ki
ena.
3Mf£(S) -here+rrakabiya
+burn-na
-PC/Tnabbena
sunI went inside because it was too hot (here).
also, but less frequently:(135)Ngardawa narrakabiyana nabbena, ngebana mera.",[353]
"SelectiveTopicPronounsA pronominal stem with the suffix /+ma/ is termed a Selective Topic pronoun. Members of
this paradigm can be used to introduce a new topic to the discourse, or to refer to a selective
set of participants functioning as a topic. The Selective Topic pronoun codes only coreparticipants. The associated grammatical function is usually reference to a subject (A) or
(S), but reference to an object (O) is also found. Distribution of the Selective Topic
92EES——0cOOOOepronoun is quite restricted. It occurs either clause-initially, or at the head
of a clause
introduced by the particle ngarra, which means ‘and something new or different’.
3.3.4.3.","[113, 114]"
"TransitiveImperativeandHortativeFormsFormation of transitive Imperatives and Hortatives in Nakkara is fairly straightforward,
given the Pronominal Participant Hierarchy applicable to transitive verbs as discussed in
5.2.2. and 5.3.2. There are of course a larger number of transitive prefix combinations,
because a transitive Imperative or Hortative can involve an object as well as a subject, as in
""Wait for me!"", ‘Chase them!', ‘Let's follow her !'.",[227]
"In the remainingexamples,primarystress occurssingle rooton the second rootmorpheme. It is not entirely clear why there should be differing stress patterns at this level.
Nevertheless, it seems likely that in such cases there is a different type of morphologicalrelationship between the compound constituents or perhaps a different word-internal
syntactic structure where the boundaries have become passé. This difference can be
indicated clearly by positing a different type of morpheme boundary and indicating this
with an orthographic convention.
In compounds with three or more root morpheme constituents it is usual for primary word
stress to occur on the second morpheme root in the construction. In some examples,however, primary stress occurs on the first root morpheme.
Thus, as the examples i) and ii) below show, for the majority of compounds with two rootmorphemes, primary stress is assigned as if the compound were a word having a singleto
morpheme is assigned its own tree according
root morpheme. In other words each root
under another left-headed tree.
rule 1, then these trees are integrated‘goramanmuyai)2.","[60, 61]"
"242The affix rda-, on the other hand, indicates that the subject participant's motion is directedaway from here (where I am) or away from this place (I speak of).
The affix na- is the more specific of the two orientation specifiers. Like demonstrative
forms nguya(bba) ‘here’ and +kara ‘this one here' the locational aspect of na- is specific
because of reference to a specific entity, namely the speaker. The non-specific locational
nature of ‘there’ (not near speaker) is lexicalized in Nakkara,where four differentdemonstratives stems can answer the question “But where there?"" (see 3.3.3.). Similarly,
direction of motion away from the speaker, coded by rda-, provides less specific
information about the location of the referent. This generality of reference leads, oddly
enough, to restrictions on the occurrence of the affix rda- (outlined below). NPs outside the
verb-complex can always be used to clarify a goal of motion or location of participants.
With intransitive verbs of motion the participant (S) is always the source of a motionaction. Some motion verbs are atelic in the sense that there is potential for the action to be
on-going; the goal need not be specified explicitly, as with verbs like:ya‘go, move, go along’(y)ba‘go, walk, go about'kawaya‘run'karama‘get up and/in order to move’With other verbs of motion there is a supposed end-point or goal somewhere in theof the verb, so they could be termed telic.:
meaningdjorna‘return’djorlbbarriya‘jump'kardabiya‘go down’, 'go coastward'wala‘go up’, ‘go inland’243goal of the
With both these types of motion verb there is potential for specification of the
the examples
action. This potential is fulfilled by the orientation affixes na- and rda-, as
below show:
(40)‘She came down (hereltowards me).’Kinakkardabiyana
-na+ kkardabiya-naki-PC/T+ go down3Mf -here(S)
(41)‘We all went down there.’Ngirrbardakkardabiyangirrba
1AUG(S)+ kkardabiya-rda-@+ go down-thereI came backlreturned ((to) here).’' (42) += Ngandjornanga
nga
1M(S)
(43)-n
-here+ddjorna
+return-nga
-C/T
‘They moved toward melthis way.’| Rrbanderrabakana
rrba-n_+ derrabaka -na3AUG(S)-here + move-PC/Tand (43) (see 2.6.3. and 2.6.2.
Notice application of Rules M-16 and P-2 in examples (42)
/(r)d/ (Rule M-16). Then in
respectively). The vowel /a/ in na- is deleted before /dj/ and
(43) retroflexion of the root-initial consonant is lost followinga nasal (Rule P-2).","[263, 264, 265]"
"Chapter 7: This chapter examines the form and function of the remaining word-classes and
thus represents a bridge betweendescription of the morphologyand syntax of thislanguage. These word-classes include qualifiers of space, place and time, interrogatives
and indefinites, connective and introductory particles, mood particles and adjuncts (which
function something like manner adverbials).
Chapter 8: This final chapter looks beyond morphology to the structure of both simple and
complex clauses in Nakkara. We examine firstly the occurrence of different typesof
verbless clauses in the language and then at simple and complex verbal clauses.",[11]
"IVABSTRACT
Chapter 1: In the first chapter I present a brief overview of the Nakkara language and its
speakers. We look firstly at the linguistic type and point out that Nakkara belongs to the
Non-Pama Nyungan family of Australian languages. Some of the salient features of the
language are pointed out and comparisons drawn with other languages in the area.
Alternative names used to refer to this language are listed, followed by descriptions of thetraditional land estates of Nakkara speakers. The remainder of the chapter provides a
backdrop for the language description by outlining relations with traditional neighbours,
involvementwith ceremony,arts and crafts, recent historyand the languageand its. speakers today.
Chapter 2: This chapter describes the phonology of Nakkara and includes phonemic
analysis, stress patterns, phonotactics and word structure, phonological and morphological
rules and orthographic representation. The most detailed area of analysis in this chapter is
the interpretation of an audible stop contrast in the language. Stop length is introduced as asignificant phonetic factor in the phonemic interpetation of Nakkara sounds.
Chapter 3: This chapter is entitled Morphological Preliminaries. It gives a typological
profile of the language and introduces most of the technical terms used in the morphological
analysis of Nakkara. The parts of speech (or word classes) used in this description are alsointroduced here, as well as the morpho-syntactic notions of core, outer-core and peripheral
levels.
Chapter4: The morphology of Nakkara is extensive and is therefore divided into ‘three
separate chapters. In this chapter we examine nominal morphology in general, looking
firstly at independent pronounmorphologythen at pronominalaffixes. Lastlythemorphological functions of non-pronominal affixes and postpositions are introduced.
Chapter 5: This and the following chapter deal with the morphology of verbal structures in
the language. In chapter five the verb-complex (VC) is defined and the morphological
components of the verbal pronominal prefix are analysed extensively. This introduces thenotions of verb transitivity and valency, pronominal participant identification, themorphology of tense, status and polarity distinctions as well as Imperative and Hortative
constuctions.
Chapter 6: This chapter deals with verb-stem morphology in Nakkara. We examine and
categorise verb conjugations and look at the idiosyncrasies of monosyllabic verbs in this
language. Other verb-stem components introduced are the orientation afffixes as well as the
teflexive, reciprocal and inchoative affixes.","[9, 10, 11]"
"VIABBREVIATIONSANDCONVENTIONSVerb Complex
Pronominal Prefix
Verb Nucleus
Tense suffix
Contemporary tensePre-Contemporary tense
Future tenseVerb
Minimal number
Unit-Augmented number
Augmented number
First person exclusive
First person inclusive
Second person
Third person
fem or ffeminine gendernon-femnon-feminine gender (also indicated by no reference to gender)(S)
(A)
(O)Intransitve subject
Transitive subject, Agent (syntactic)
. Transitive objectFor Example:
1M(A) = first person exclusive Minimal transitive subject
3UAf(O) = third person feminine Unit-Augmented transitive object
3UA(O)= third person non-feminine Unit-Augmented transitive object
1/2AUG(S) or 1/2A(S) = first person inclusive Augmented
intransitive subject.
Noun Phrase
Noun Phrases
transitive verb
intransitive verb
ditransitive verb
morpheme boundary between prefix or prefix component and root or
derivational affix, root or stem and derivational affix.
boundary between composite morphemesother morpheme boundariesvilphonemic representation
phonetic representation
AUXAuxiliary
Derivational AffixHORTHortative
ImperativeINCH
INCRInchoative
verbal increment
Irrealis affix
Irrealis-1 affixInrealis-2 affix
Negative
Reciprocal
Reflexive
Cardinal PronounOBLQ
S.TOPIC
INTRG
POSS
ATRB
LOC
CHAR
SUFFOblique Pronoun
Selective Topic Pronoun
Interrogative
Possessive
Attributive Prefix
Locational prefix
Characteristic prefix
Suffix
Postposition
Aversive
Ablative suffix
Locative/Instrumental
Indefininte Locational
locational referent
Proximal suffix
Exclusive suffixVilTABLEOFCONTENTSLANGUAGEANDITS SPEAKERSDeclaration
Acknowledgements
Abstract
Abbreviations and ConventionsCHAPTER1: THE1.2. Names, Traditional Territory and Neighbours
1.3. Ceremony, Arts and Craftaon1.4, Recent History of Maningrida
1.5. The Present SpeakersCHAPTERAw1.1. Linguistic Type2: PHONOLOGY2.1. Consonant Phonemes
2.2. Vowel Phonemes
2.2.1. Distribution of Vowels
2.3. Phonological Analysis: a preamble
2.3.1. The Phonetic Factors
2.3.1.1. Acoustic analysis of Nakkara Stops
2.3.2, The Phonemic Status of Contrasting Stops: the alternatives
2.3.3. Distribution of Stops2.3.3.1. Distribution of Stops at Word Boundaries
2.3.3.2. Distribution of Stops at Syllable Boundaries
2.3.3.3. Heterorganic Stop Clusters
2.3.3.4, Distribution of Stops Word-Medially
2.3.3.5. Morpheme-Medial Long Stops2.3.4. A Geminate Interpretation of Morpheme-Medial Long Stops
2.3.4.1. Long Stops versus Geminates
2.3.4.2. Some Historical Factors2.4. Stop Length at Morpheme Boundaries
2.4.1, Stop Alternations in Nakkara
2.4.1.1. Stop Alternations in Verbs and Nominals
2.4.1.2. Stop Length at Nominal Stem and Suffix Boundary
2.4.1.3. Stop Alternation in Reduplications
2.4.1.4. Stop Length in Compound Nominals
2.4.2, Long Stops versus Geminates: phonological distinctionIx10
12
13
13
15
17
19
20
21
21
21
24
24
25
26
27
28
29
29
31
32
34
342.5. Stress
2.5.1. Stress Rules
2.5.2. Stress in Compound Words
2.6. Phonological and Morphophonemic Rules
2.6.1. Feature Analysis
2.6.2. Phonological Rules2.6.3. Morphophonemic Rules
2.6.3.1. Morphophonemic Rules involved in Prefix Formation2.6.3.2. Palatal Adjustment at Stem and Suffix Boundary2.6.3.3. Additional Morphophonemic Rules
2.6.4. Morphophonemic Adjustment: Yurrbukka Dialect
2.6.5. Rule Ordering2.7. Phonotactics and Word Structure
2.7.1. Syllable Structure
2.7.2. Canonical Syllable Types
2.7.2.1. Syllable Structure Type: C2.7.2.2. Syllable Structure Type: CV
2.7.2.3, Syllable Structure Type: CVC2.7.2.4. Syllable Structure Type: CVCC
2.7.3. Intersyllabic Consonant Clusters _
2.8. Orthographic Representation: consonants and semivowels
2.8.1. Features of Nakkara Orthography
2.8.2. Orthographic Conventions
2.8.3. Vowel SymbolsChapter3. MORPHOLOGICALPRELIMINARIES3.0. Preamble
3.1. Word Classes
3.2. Verbs
3.3. Nominals
3.3.1. Nouns
3.3.2. Adjectives
3.3.3. Demonstratives
3.3.3.1. Demonstrative Pronouns
3.3.3.2. Demonstrative Adverbs3.3.3.3. Derived DemonstrativesEEEEEE3.3.4. Pronouns913.3.4.1. Cardinal Pronouns923.3.4.2. Selective Topic Pronouns923.3.4.3. Oblique Pronouns933.4. Spatio-temporal Qualifiers933.4.1. Locational Qualifiers933.4.2. Time Qualifiers933.5. Particles943.5.1. Clause Modifying Particles943.5.2. Adjuncts943.6, Interjections94Chapter 4. NOMINAL MORPHOLOGY
’ 4.1, Independent Pronoun Morphology964.2. Pronominal Categories: person, number and gender964.2.1. Gender and the Unit-Augmented Category984.2.2. Gender and 2UA ""exclusive""994.3. Formal Structure of Independent Pronouns1004.3.1. The Pronominal Base,1004.3.1.1. Minimal Forms1014.3.1.2. Non-Minimal Form: the Person-Number Component1014.3.1.3. The Non-Minimal Stem1024.4. Nominal Prefixes: an overview1054.5. Nominal Prefix Forms106
107
1084.5.1, The Attributive Prefix
4.5.1.1. With Adjective Base;4.5.1.2. With Body Part Noun Base110°4.5.1.3. With Pronoun Base1124.5.1.4. With Demonstrative Base1144.5.1.5. With Kinship and Human Status Terms1164.5.1.6. With Common Noun Base1194.5.2. The Locational Prefix1204.5.3. The Characteristic Prefix1234.5.3.1. With Deverbals1244.5.3.2. With Extended Nominals128Xl4.6. Pronominal Suffixes and Postpositions
4.6.1. Pronominal Suffix/Postposition as Possessive Inflection4.6.1.1. With Body Parts
4.6.1.2. With Kinship Terms
4.6.2. Other Functions of the Pronominai Suffix/Postposition
4.6.2.1. With Indefinite Formative4.6.2.2. With Derived Indefinite Formative
4.6.3. Suffix/Postposition as Verbal Inflection
4.7. Non-Pronominal Affixes and Postposition
4.7.1. The Ablative Suffix
4.7.1.1. With Locational Nouns
4.7.1.2. With Demonstrative Stems
4.7.1.3. With Indefinite and Interrogative Locationals
4.7.1.4. With Locational Qualifiers
4.7.2. The Locative/Instrumental Postposition
4.7.3, The Proximal Suffix
4.7.3.1. Following a Verb-Complex
4.7.3.2. With Locational Qualifiers
4.7.3.3. Restrictive FunctionChapter 5.","[11, 12, 13, 14, 15, 16, 17]"
"1 McKay (1984:119) suggests that a relationship of some equivalence exists between Nakkara, Ndjébbana
and Burarra languages. I agree with him that Nakkara, Ndjébbana
and Burarra might be linked
more distantly
with a Gunwinyguan language family, but suggest that Nakkara and Ndjébbana have some important
features in common (see details in discussion above) that set them apart from Burarra and Gunartpa,
Gungarragoni, Gunbarlang, Rembarmga and Kunwinjku, which may well be the other members of a
1Some of the structural features common to Nakkara and Ndjébbana are not shared by othe
languages in the area. Distinctive and rather unique features commonto these twlanguages are found in the morphology of both verbs and nominals. Common to all non
Pama Nyungan languages in the area is the existence of what I term a verb complex (VC), :
single word which codes (minimally) who did what to whom and when. The verb comple:
is a verbal nucleus (root or stem) supported by a pronominal prefix and a tense suffix. Botl
Nakkara and Ndjébbana languages share the same tense system, pronominal participanhierarchies and realis/irrealis parameters. They are also the only two languages I know o
that have the rather curious ""Agentive Oblique"", where a (free-form) indirect (Oblique
pronoun following the VC codes the Agent in certain participant combinations. Bot!","[22, 23]"
"Palataland (0) is SINGULARFEMININEwhere (A) is UNIT-AUGMENTEDAdjustmentRulesif necessary)[=@=/
The affix /=na/ is added to /=baz/ or
where(A)is UNIT-AUGMENTED
andNON-FEMININE(O) is SINGULAR5.3.3.3. External Processes
There are three external processes that applyafter PP stem formation and after additionof, in restricted
first is addition of the feminine affix
first and second order affixes. Thetive
second is the process for introducing Agen
environments (see Table 5.3.2.1.b.). The
188Oblique forms (see 5.3.2.4.). The Agentive Oblique indicates a third person Minimal (A) incertain combinations. The final process is that which deletes the (O) marker /-N/ fromcertain PP forms (see 5.3.2.5.).
Prefix /ki-/ to PP form if
1.
(O)=3 MINIMAL FEMININE and
(A)=3 (MIN, UA or AUG)
2.a)Add the 3M OBLIQUE pronoun /liyawal
to the last component of VC
where (O) = 3 and (A) = 3 MINIMAL NON-FEMININEb)Add the 3M OBLIQUE pronoun /ngiyakawa /
to the last component of VC.where (O) = 3 and (A) = 3 MINIMAL FEMININE
3.","[209, 210]"
"I do suspect that in Nakkara, and perhaps in the other languages spoken in what is now the
Maningrida area, the occurrence of long and short stops was at one time entirely
predictable, much as it is in Maung today. (Maung is the language spoken on Goulburn
Island, just north-west of Maningrida.) Diffusion of different features in mainland
languages has most certainly played a large part in extending and upsetting what may oncehave been a finely balanced combination of phonotactic and perhaps prosodic allophony. Iinclude here the considerable influence of the ""Maccassan"" languages in coastal areas of
Arnhem Land.(See Walker & Zorc (1981)). Maccassarese with its phonemic contrast of
voiced and voiceless stops and its characteristically different stress patterning has, I
suspect, played no small part in muddying the contrast. For these non-synchronic reasons I
lean towards any interpretation that has a single series of stop phonemes as its foundation.
2.4, StopLengthat MorphemeBoundariesIn Nakkara there are significant generalisations to be made about the length of stops at
morpheme boundaries. Firstly, a large percentage of long stops occur at word-internal
morpheme boundaries. Considering the polysynthetic nature of Nakkara words this is an
important point. In fact,a quick count of long stops (excluding those in syllable-finalposition) in a conversational text has shown that in the first two hundred sentences, a
staggering 70% of long stops occurred at morpheme boundaries; only the remaining 30%
were morpheme-medial long stops. In other words, given an understanding of morphemeboundaries in Nakkara, there is a significant degree of predictability of stop length. Indeed,
it is possible to make. three far-reaching generalisations about stop length at morpheme
boundaries.
1. Root-initial stops in word-medial post-vocalic position will always be
long.","[48, 49]"
"The Oblique pronoun occurs most frequently as an ""indirect object"" with verbs (see 8.2.
below). It can, however occur as a benefactive pronoun following nominals, and in thisfunction is similar to the possessive constructions exemplified above in that it forms a
verbless predicate/comment, as in the two examples following:(28)| Nkarabba nawaka ngorlawa.n+karabbanawakangorlawa3M_+this-here
ATRBlanguage,
Story2MOBLQThis one’s a story for you.
In the following example the subject/topic has been omitted:(29)Ngawé4, warrakkendjarra ngarrawa!
ngaw4,
yes,warrakkendjarra
bandicootngarrawa
1/2M OBLQYes, it's bandicoot for us (to eat)!",[398]
"StressRulesopriately
s assignment in Nakkara can be appr
Stress rules explaining patterns of stres
ed in
d in theories of metrical stress as introduc
formulated by using principles establishe
as part of autosegmental phonology in Halle
Liberman and Prince (1977) and elaboratedandKeyser (1983).
Clements (1983) and Clements andble
direct relationship between individual sylla
The principles of metrical stress establish a
ger syllable (ie. the syllable head) is indicated
sequences and tree-like structures. A stron
ble. Aligned with this structure is a metrical
by a star on the branch dominating that syllas for an asterisk toble. This allow
grid composed of a sequence of slots, one for each syllastress patterns can be represented in
be placed in the slot of the syllable head. In this wayt asterisks in the metrical
the structure and read off according to the number and placemen of
grid.
y in Nakkara. Each rule is illustrated with
The following three stress rules will be necessar
anamarb:awab:aneba
the relevant construction on the morphologically complex word garb
.
‘my (two) wives’:
(1)dOver the syllables of a word construct the first level of feet as left-heade
binary trees in the following order:
(a) _ over the first two syllables of the root morpheme,
(b)then from the margins inwards; (i.e. over the penultimate two syllablesand proceeding towards the centre, and over the first two syllables of
any prefix sequence.)(Note that syllabic consonants, which occur word-initially (see 2.7.2.1.),
extrametrical.)areRule 1 gives the following construction for the example chosen where the root morpheme
is indicated by 'M' and other constituent morphemes by ‘m'gabarnamarb:awab:ajeba‘my (two) wives’:aMPRE
SC(2)poorb:afiaw 3/N
LNW L£N,LN
DNV ZN iN aN agabarnaomarb:awebamS
|Over the roots of the trees in 1) construct:
(a)a left-headed, unbounded tree over the stem (root and suffix/es),incorporating any isolated syllables not utilised in 1., and then
(b)aright-headed unbounded tree over any prefix/es, incorporating, in the
same way, any isolated syllables.","[57, 58]"
"282It may simply be a Nakkara word, although the stress is irregular, or it may be borrowed
from any one of the surrounding languages.
7.1.2.","[303, 304]"
