Paragraph,Page number
"Syntax95(d) *Noni kwei ei Minyambou sindi.
Those adverbs that convey a more aspectual meaning, such as kikau 'continually ',
haniyai 'quickly' are more mobile. Although they prefer a clause-final position, as in (4.83a),
they can also be found clause-initially (4.8 3b), or directly preceding the predicate, (4. 83c).
(4.83) (a)Noni 0-ku
mun di-no
0-nggimang haniyai.
he
3SG-bide thing REL-3SG 3SG-steal
quickly
He hid what he had stolen quickly.(b) Haniyai
noni ku
mun di-no
nggimang.
quickly
he
hide thing REL-3SG steal
Quickly he hid the stolen goods.(c) Noni haniyai ku
mun di-no
he
quickly hide thing REL-3SG
He quickly hid the stolen goods.nggimang.
stealIt seems that a clause-final position is more appropriate for manner adverbs. For example,
a number of adjectives (e.g. kei 'good', kinei 'bad', igbit 'true', cun 'short', jei 'long') and the
adverbs derived from pronouns (no-ngkom 's/he/it-alone') may function as adverbials in
order to specify the manner by which an action is done. They always immediately follow the
predicate (if it is intransitive, as in example (4 .84» , or the object, in case of a transitive
predicate with (pro)nominal object, as in (4.85).
(4.84)Nyeni ni-bong
l EXC-sleep
we
We didn't sleep well.","[110, 111]"
"(25)Bimbrai nggramti
k.o.tree branchesleu
fromlene I Hambong-a I
then Hambong-CITni-kwohop-bat-nya
euk-o I
order-or 3SG-sister-COLL-PL
She was in the branches of the 'cherry'-tree then, Hambong, he ordered eh, his
sisters, (no pause between (25) and (26»(26)di-dud-i #
hi
mi-nyei
Ii-tau
2PL-draw NOM-water some 1 SG-drink-Q
Please draw some water for me to drink. 1 06(27)di-nggobiau #
ba
da
mpiab tot
Leu
1 SG-thirsty
and
affect I
from sun
For the sun is burning me and I 'm thirsty.",[203]
"(46)Y-ug
3PL-gongat
seeandigpoi
old.manpi-ma /eh/
ANA-thatandigpoi
old.mancuk
pi-ma
yok pia
ANA-that order 3PL QUOTJ-ug
hai-o
2PL-go pick-or
87andigpoi
old.manngat
seepi-ma
ANA-thatleu
fromi-bong
bit
3PL-sleep followsop
womanne /
TOPleu
fromne /
TOPcin i-ngat
pair 3PL-seeI have no satisfactory explanation for gini yak (in other texts also gima yak). It seems to convey something
like 'it is like...
'Texts
ro
butmbrab
speakbig /
notgwam
sitgwam
sit1 77ba
andmbrab
big
mm mm mm.
speak
not
mm mm mm
They went to see that old man and then, that old man, eh, they stayed with (him)
and then, that old man ordered them, You go pick vegetables, see the two women
saw but he did not speak, he just sat and (could) not speak, mmmmm.","[192, 193]"
"1Introduction1.1 BackgroundWhen the multidisciplinary program ISIR was conceived at the end of 1 992, the focus
was on the south-west of the Bird's Head peninsula of Irian Jaya. At the same time, we
realised that a detailed study of languages spoken in the eastern part of the Bird's Head was
necessary if we wanted to obtain a more complete picture of the so-called West-Papuan
phylum and other language groups in this area. One intriguing target was what was known as
a phylum-level isolate in the eastern part of the Bird's Head: Hatam.
Not much was known. We knew that missionaries of TEAM (The Evangelical Alliance
Mission) were working on a bible translation in that language, but no linguistic description
was available. The oldest information on the language was a (very) short article by Loukotka,
which contains a few words of the language. ' Cowan ( 1 953) does not contain any Hatam
material. He presents some data on what he calls Mansibaber, which can be identified as
Meyah or related Moskona, and Manikion (equated with Mantion), which can be identified
as Sougb.
In Voorhoeve (1 975) and Wurm and Hattori ( 1 98 1 ) Hatam and Borai are treated as
related languages, clearly separate from neighbouring language groups. In later publications,
Borai has disappeared and Hatam is listed as an isolate (Voorhoeve ( 1 987a, 1 987b), Silzer
and Heikkinen ( 1 99 1 )). In fact, Voorhoeve ( 1 9 8 7b:9 1 ) substitutes the name Tinam for
Hatam and Silzer and Heikkinen ( 1 9 9 1 : 50) include Borai together with a number of other
names as alternatives for Hatam.
Similarly, not much was known about Manikion or Mantion, Meyah or Moskona. As the
ISIR program started in 1 99 3 we learned that members of the Summer Institute of
Linguistics were active in Meyah (and Moskona), and that Manikion was in fact a derogatory
term for people who call themselves Sougb. In Sougb also, TEAM missionaries were
involved in bible translation, but no linguistic description was available.
Our plan, then, was to try to increase our knowledge of these languages, either through our
own fieldwork or through material from SIL linguists. The main question was: What kind of
language is Hatam? Related questions were: What is the status of Borai? Does it exist as a
separate language? Is it possible to get some more information on Sougb?
The answer to the first question is found in this monograph, with some preliminary
information on the related questions provided in this introduction (see § 1 .2).","[16, 17]"
"With position verbs, kep conveys an aspectual meaning of 'durative, habitual', as in gwam
kep 'sit for a long time', ya kep 'stand for a long time', which seem to imply 'being busy
doing something'. With motion verbs the combination with kep is characterised as 'always' or
'usually': mbut kep 'always walk', sgan kep 'always cross (a river)"" cai kep 'enter keep onto' .
The adjunct seems t o be required immediately following the verb, a s i n example ( 3 . 1 83). 1 3
(3. 1 8 3)Nani cai
kep
dimbau
s/he enter keep.onto door
S/he always enters by this door.dini.
thisThere are instances where kep and ser seem to be almost synonymous. For example, with
the position verbs ya 'stand' and bang 'lie down' the addition of both kep and ser is glossed in
Indonesian as jaga 'protect, watch', which seems to fit the contexts in examples (3. 1 84) and
(3. 1 85).
(3 . 1 84)Ni-heu
1 EXC-carvehampiab
bowa,
orbisiana
pronged.arrowmem
forni-ya
kep
ba
ncub kwei ...
1 EXC-stand keep.onto and rat
come
We carved bow and pronged arrows in order to stand watch and rats came ...",[90]
"IThe connective is homophonous with the verb ba 'use', possibly related but not identical to it. Ba in example
(4.6) cannot carry the subject prefix as ba in (4.5) is required to do. In other words, it does not have verbal
properties.",[95]
"The same referentiality holds for complement clauses:
(3. 1 0)Noniipaipianoniimpunonii'3SG
say QUOT 3SG help 3SG
Slhe said that s/he would help herlhimself.
Reflexivity is cancelled by determining the object pronoun by means of a demonstrative
di-ma 'REL-that' or di hi-ter 'REL other/one-different':
(3 . 1 1 )Noniipaipianoniimpu3SGsayQUOT3SGhelpno
di
hi-terj 3SG REL other-differentj
Slhej said that slhej would help herlhimj 'Similarly, the subject of the complement clause may be marked for a different referent
with the unmarked pronoun in the object position being co-referential with the subject of the
matrix clause:
(3. 1 2)Nonii paipianodi-maj
mpu
3SG say QUOT 3SG REL-that help
Slhej said that slhej would help herlhimj.nonii'3SGThus, the use of the emphatic pronoun in the following emphasises rather than expresses
the reflexive relationship:
(3 . 1 3)Nyeni ni-yai
midyai mem
we
l EXC-do work
for
We worked for ourselves.nye-nti.
us-EMPHMorphology43The exclusive forms mean 'only X' and are used as adverbs. They do not occur in subject
or object position:
(3. 1 4)Dem
mem dani di-wim
biei
nindig di-mo
da-ngkom .
enough for
me
l SG-fell tree
big
REL-there 1 SG-alone
I 'm able to cut down that big tree over there by myself.","[58, 59]"
"(34)Lethenkau
y-ug
3PL-go openi-kuk-o
3PL-make.wait108mbou
doorKwanding
Kwandingba l
and
tut
alongingmuig ei-o l
LOC-or
gourdThis sentence, delivered in very fast speech, was explained as: 'the women understood that there was
something in the water which belonged to their brother Hambong in order that they should draw it up first'.
It seems that some repair is going on. A pause follows the relative marker, after which a shift in person
orientation, i.e. from direct to indirect speech, seems to occur. Since minyei has already been mentioned it is
not realised in the NP ni-kijam Hambong de (minyei) di-ma.",[204]
"The (a) variant of example (3.69) implies 'I am not presently lying on the mat '; the (b)
variant says: 'I'm right on the mat'. The position and motion verbs with direct object seem to
convey a progressive or habitual aspect. Further discussion will follow in §4 . 4.6.
3. 4.5 Verbs of emotion,
Emotions are expressed in Hatam by phrases of the inalienable noun -ngon 'heart 6 plus an
adjective, a verb, or an element that appears not to function separately anymore in the
language. Just a few examples are given in (3.70). For an extensive list, see Griffiths
( 1 994:49-52).
(3 .70)dut
kineihot
bad-ngon dut
-ngon kineito feel for someone
to be sadbos
sibui
ngakeifloat
twist
?-ngon bos
-ngon sibui
-ngon ngakeito be anxious
to be angry, envious
to love?",[69]
"(2.7)Noni bui di-ngwak
big.
he
hit
l SG-forehead not
He didn't hit my forehead.big.
not[noni buy d�I)wage bi]The final IK/ of IngwaK/ 'empty' in example (2.6) is unreleased, preceding a morpheme­
initial stop, and the final /KI of l-ngwaK/ 'forehead' in (2.7) is a voiced velar stop, followed
by a schwa. This schwa could be a transitional element, helping to define a contrast between
final voiced versus voiceless stops, or to shape the preferred rhythmic pattern, but I ratherPhonology17suspect i t t o be a weakened variant o f the citation clitic - a 'CIT' (see §3.2 . 1 ). In other words,
the different realisations are due to the phonetic environment, rather than the inherent
phonological shape.
As far as I know, there are no possible minimal pairs within the word class nouns. Similar
phonetic realisation of nouns such as bed-a 'moon-CIT' or ngwag-a 'forehead-CIT' and
words of other categories, such as the verb bet 'to wait' or adjective ngwak 'empty' never
cause misunderstanding. Only within the class of verbs have I found minimal pairs suggesting
a contrast between voiced and voiceless velar stops in final position, but these are restricted
to verbs with the vowel lui, as in huk 'to chase, hunt' versus hug 'to pour', cuk 'to order'
,
versus cug 'to threaten .6
There does seem to be a phonological contrast in voicing between velar stops in word-final
position, revealing itself in phonetic realisations. This is limited, however, to environments
following high vowels. Consider the following items as given in isolation:
(2.8)!hukl
!hug!
!hu![hukh]; [huk>]
[huW]; [huk>]
[hu]to chase, hunt
to pour
to plant (sweet potato)Itukl
Itug!
Itu![tukh]; [tuk>]
[tuW]; [tuk>]
[tu]to insert
to pound
alreadyIjukl
lug!
luiUukh]; Uuk>]
[UW]
[u]to descend
to go
to tetherIrikl
lig!
Itig![rikh]
[i]; [i9 ]
[til; [ti<;:]torn
house
stoneWords with final lkl or Ig! can both be realised with unreleased voiceless stops. The items
with final Ig! are also (and mainly) realised without a stop in isolation. They end in just a
vowel or an unreleased approximant following lui or a light palatal friction following Iii. The
(palato-)velar consonant does betray itself in the environment of a following consonant. For
example, preceding /hi, there is a contrast between !hukl 'hunt' and Itug! 'pound', as in (2.9).
The voiceless IkI is phonetically realised, the voiced Ig! is not.
(2.9) (a)6=Ni-huk
hab.
l EXC-hunt bird
We hunted birds.[n;)hukha�]These can be made explicit, as Hans Iwou did, when he saw me writing <puk> for 'to pick' (memetik):""oh, ke, phuk>, �ukh itu khetu0. Kalau pakai kata kha itu khetuphintu, kalau ge, itu memeti0, jadi[phug>]""'Oh, ge, [puk>], [pukh] means ketuk ( knock on door), If you use fkI it means ketuk pintu 'knock on a
door', if /g! it means memetik 'pick fruit/flower', so it is [pug]. '
=Thus, in careful speech h e made a difference between an unreleased versus a released velar stop: the former
was used for what he considered to be a final /g!, the latter for fkI. But as we have seen, final stops before a
pause may be realised either way, neutralising voice.","[32, 33]"
"1 28Ger P. Reesinkour grandfathers encountered this kain timur at the time of the Dutch
colonialisation. [Kain timur:006- 7]
(4.220)Ni-kwen
l EXC-cookbinggas
goannadima
thatni-yem
noro
1 EXC-eat butndei
satisfynye lene ni-ken
jo
bu.
us
then 3SG-rest be
again
We cooked the goanna and ate, but we were satisfied and there were some
leftovers. [Hans:O 1 1 ]
4. 7.3 Adverbial conjunctionsThe conjunctions to be discussed in this section are basically prepositions or they are built
on nominal markers. The clauses introduced by these conjunctions can be analyzed as
substitutes for nominal constituents. Hence, I characterise them as adverbial conjunctions.
They signal explicit cause or reason, purposive, conditional and temporal relations.
4. 7.3. 1 Causal leu(o)The preposition leu 'from' can have a predication as its object, which is given as a reason
for the preceding main clause, as in example (4.22 1 ).
(4.22 1 )Ni-ku
nani
l EXC-hide youei
LOCbiei
treebehei
underleu
fromnyeni
weni-ngon
dut
nani ni-ndig bibor.
1 EXC-heart warm you
3SG-big very
We will hide you in the forest for we love you very much. [peranga:O 1 1 ](4.222)Ji-gwam
2PL-sittut
withri
GIVleu
ml-j-ug
ngat da au.
from POST-2PL-go
see
me don't
Sit along with (them), for it is forbidden that you go see me. [Yairus 2:05 1 ]
m:I n some instances of this function, however, the preposition carries the enclitic 0 'or', as
(4.223)Paulus lene ngat Disyon
cig
leu-o
mai
big-yo.
Paulus then see
Disyon father from-or die
not-yet
Paulus then has seen Disyon 's father for he hadn't died yet. [Habel 2:005]4. 7.3.2 Purposive leubinhyepo and mem gimaThe same 'source'-preposition leu is found in a rather complex conjunction expressing 'in
order to'. I analyse leubinhyepo as built up from leu 'from' + bi 'INS' + ni-hyet '3SG-talk' +
po 'ANA(phoric) marker'. Occasionally, in fast speech, this complex is further reduced to
lenhyepo or nhyepo. Consider:
(4.224)I-ngginau
3PL-teachnyeni lenhyepo
us
in.order.thatna-o,
ni-hyen
l EXC-raise pig-orSyntax
ni-nggok
mitiei ba
l EXC-search money andni-pek
l EXC-buy1 29gi-ni
NOM-thisleubinhyepo nyeni cem ni-ma.
too l EXC-get
in.order.that we
They taught us in order that we would raise pigs and stuff, (in order that) we'd
look for money and buy them (kain timur) in order that we too would get
(kain timur). [Kain timur:OO 1 8]A second way to express a purpose relation is by using the preposition mem (for the
difference between mem and bak 'to, for', see §3 . 1 0) and the nominalised far demonstrative
gi-ma, as illustrated in example (4.225).
(4.225)Ni-yok
ei
l EXC-put LOCmem
forgi-ma
NOM-thati-bi-go
l INC-INS-paymimbron mem sop.
brideprice for
woman
We put them ready in order to pay with them the brideprice for women.
[Kain timur:004](4.226)Noro nimbumbati
but
memberhagom hatitut
all
take.careyam
RECIPmbut cem, dor cem wim miai
cem.
mem gi-ma
for
NOM-that walk too run too fell garden too
But the members all look after each other in order to walk, as well as to run,
as well as to lay out gardens. [Habel 1 :035]
-1
4. 7.3.3 Conditional ginoThe nominaliser gi, often compounded with the third person singular no, is used to express
conditions or temporal contingencies, as in:
(4.227)di-gwam
Gi-no
NOM-3SG I SG-sitlene
bit
jeni
follow you.PL thenji-yai
2PL-getbig.
nisindem hi
power
other not
If I stay with you, then you (will) not get some power. [Habel 1 :0 1 7](4.228)Gi-no
di-ngat rusa
NOM-3SG I SG-see deerug
goapi
thendi-kwei
I SG-comeyai
domEal,
di-pilei
rusa .
garden 1 SG-shoot deer
If/when I saw a deer first then I 'd work the garden, (and) I 'd shoot deer.
[Wonggor 1 090]In fact, it is the nominaliser gi that signals the protasis, since it is also possible to have:
(4.229)Gi
taksi kwei
big,
lene ni-bong
ei
Mar.
NOM taxi
come
not
then l EXC-sleep LOC Warmare
If no taxi came then we'd sleep at Warmare. [Wonggor 2:075]1 30Ger P. Reesink(4.230)Nipou
beforegi
di-pilei
yo,
NOM l SG-young yetlene
thensuar
needdi-bit
l SG-accompanydi-cig
ba
ni-huk
hab.
l SG-father
and l EXC-chase bird
Before, when I was still young I usually accompanied my father and we'd
hunt birds. [Hatam II:80]Example (4.230) shows that conditional gino is also used for general time frames.
4. 7.3. 4 TemporalMore specific temporal frames are modelled on a head noun, referring to some time, and
the relative clause, as in:
(4.2 3 1 )Mpe
timedi-no
di-bong
leu
REL-3SG l SG-sleep fromsu
alreadylene
thentungwa gom kwei nggimang dit-de
radio.
human
one
come steal
l SG-POS radio
At the time that I slept someone came and stole my radio. [Hatam, QI:7](4.232)Mpe
timedi-no
dani d-ug
ttei
biei
mui
REL-3SG I
l SG-go carry wood dryapi
di-ngat binggas gom.
then
l SG-see goanna one
At the time I went carrying some firewood, then I saw a goanna. [Hatam,
QII:2]While examples (4.23 1 ) and (4.232) convey a time frame ill!ring which the event
expressed by the main predication takes place, other temporal relations are expressed by big­
yo lene 'not-yet then', as in (4.205), where the reported second event chronologically
precedes the first one. For the situation where the event of the second predication is explicitly
marked as coming gfkr the first one, either leu api is used, as in (4.2 1 0), or leu ri no 'from
Given it', as in (4.233):
(4.233)I -nggam
mbou leu
3PL-close door fromri
no
ba
GIV 3SG andtai
k.o.pandanuspingak bidek
i-nyehei.
piece
install 3PL-shoulder
After they closed the door they took the pieces of tai pandanus and installed
their shoulders (= wings). [Dowansiba:30]
4. 7. 4 Complex conjunctionsWith demonstratives, gi forms substantives: gini 'the one here'; gima 'the one there' etc.
Compounded with th� Given marker ri and either the topic marker ne or the third person
singular pronoun no, complex conjunctions are formed. These function to connect larger
chunks of texts, not just conjuncts within sentences. Consider gimarine in example (4 .234)
and gimarino in (4.23 5).","[143, 144, 145, 146]"
"(4. 1 2)J -kuk
3PL-make.waitKwanding
Kwandingel
LOCigbei
housei-de
3PL-POStut
along. withrun
ti
room NOMingmuig[ ... ]
gourdSyntax81di-no
Hambong
de-a.
POS-CIT
REL-3SG Hambong
They put Kwanding away along with the gourd (in the basket), i n the partition
of the house which (was) Hambong's. [Kwanding:034]Besides the recognised Papuan order of prenominal possessive, Hatam also allows
postnominal possessives, which are characteristic of Austronesian languages, such as
neighbouring Numfor-Biak2, as in:
(4. 1 3) (a)Munggwom
ji-de-nya
i-pim
mindei i?
child
2PL-POS-PL 3PL-cry what
Q
Why are your children crying? [Yairus 048]There is not a clear difference between prenominal and postnominal possessives. It seems
that in unelicited material postnominal possessives occur when they are encliticised with the
plural nya, as also in:
(4. 1 4) (a)Lene
thenit
plant(0)
(them)tai
ig
ni-kou-kou
around house 3SG-yard-REDUPkrau misien ni-de-nya
ba
com
0
ba . . .
grab dog
3SG-POS-PL and throw (them) and
Then he planted (the bamboo spikes) around the yard of his house, grabbed his
dogs and threw (them) and . . . (they hit the spikes and were finished).
[Kwanding 1 1 0].","[96, 97]"
"But ri is not restricted to non-verbal predications. It also figures in sentences like (4.36) and
(4.37), which, in analogy to non-verbal predications, can be interpreted as being nominalised
by the presence of rio The declarative in (4.36) has the force of a command, while the ri­
marked clause in (4 . 3 7) forms a nominal to which the Topic marker ne can be applied with
an interrogative, i.e. rising, intonation.
(4.36)ril
li-gwam
tut
2PL-sit
along GIV
(You eat these four sugarcanes), you sit with them ! (as an order) [Yairus
2:05 1 ](4. 3 7)A-ug
ei
Sam ri
ne?
2SG-go LOC Sam GIV TOP
You're going to Sam, are you?""",[101]
"The predicate is the only obligatory constituent of the clause, with the proviso that in
isolation transitive verbs have to be accompanied by an object. Thus, minimal predications
are as in examples (4.2}-(4.4).
(4.2)A -kwei.
2SG-come
You come.",[94]
"Alternatively, the verb bit 'accompany' is used, inflected for person-number of the first
conjunct. This is treated as a normal clause linked to the 'main' predication by the
conjunction ba 'and'. The affixation of the subsequent verb cross-references the subject and
the object of bit. Consider:
(4.77)Dani
Idi-bit
1 SG-accompanydit-nem
ba
l SG-wife andn-ug
l EXC-gongat
seeSerui.
dit-nem-bat-nya
ei
l SG-wife-COLL-PL LOC Serui
I accompanied my wife and we went to see my wife's relatives at Serui.",[109]
"Syntax111This is the first interpretation given by informants, similar to '(x) hit pig but it didn't die'.
However, it can also be continued by:
(b) norD di-ngon
kan-ti
but
l SG-heart know-NOM
but I came on my own accord.20mem
fordi-kwei.
l SG-comeThe same order of interpretations is valid for example (4. 1 50), which differs from (4. 1 49)
only in the presence of the purposive marker on the second conjunct.
(4. 1 50)Noni
s/he
(a)
(b)0-jem
da
bi-di-kwei
big.
3SG-call me PUR - 1 SG-come not
He didn't call me to come.
He called me but I didn't come.","[126, 127]"
"Thus, the rule applies only when nothing intervenes between V I and V2. If even an adverb
modifies V I , as in example (4. 1 03), or a pause indicates a clause boundary, as indicated by
the slash in (4. 1 04), then V2 requires a subject prefix:
(4. 1 03)AJMk(4. 1 04)l-ngkwei
3PL-returnhum-a.
lJ£1.:111i
�
2SG-descend 2SG-self 2SG-take fire-CIT
You come down yourself and get fire.
hanyen I
againyok
3PL-release them�kak
Nggimou.
along Nggirnou
They returned again, and they released them along the river Nggirnou.(ii)If the directional verbs are V2, they generally occur without the subject prefix. In
example (4. 1 05) the absence of subject prefixation on V2 could be interpreted as cross­
reference to third person object of V I , functioning as subject of kwei, but that is not
possible in (4. 1 06).
(4. 1 05)Dani di-ttei
srat puig kwei bak nani.
I
1 SG-carry letter path come to
you
I (will) bring you the travel permit.",[115]
"(3. 1 36)Di-mahan
lene yoni i-mbut
leu 0
1 SG-adolescent then they 3PL-walk from
When I grew up they had already left.suo
already3.11 Textual deixisThere are two monosyllabic words that are best described as having some function in
textual deixis. That is, they function in the domain of givenness and topichood or even
emphasis, contrast and focus. But these terms are not easily defined, and none of them seem
to be an adequate label for either ri or ne. Yet, for want of better terms, I have chosen GIVen
as gloss for ri, and TOPic for ne. Both of these words may carry stress.
3. 1 1. 1 Given marker riThe 'given marker' ri is used in a variety of contexts, but it always determines the
preceding constituent. In example (3 . 1 37), which are possible answers to the question where
something is located, it links the preceding pronoun to the following demonstrative.
(3 . 1 37)ni.
No
Tl
3SG GIV here
It is here (near the Speaker).
No
ri
mao
3SG GIV there
It is there (near the Hearer).
No
nu.
Tl
3SG GIV over.there
It is over there (away from both S and H).",[82]
"Texts207(the cloths). (In other words, the kain timur that they had been trading for ten
years would value at seven or eight hundred thousand Rupiahs.)
( 1 6)Ra l
andnye
weno-ro
3SG-butmam-(}
inland-CITdi
RELkin
bak mbrei-nya
i-tri
foreigner-PL with
3PL-sell to
i-kan
3PL-knowhi-ter
lene
some-other then
el
LOCIrian
Irianno-ro
3SG-butleu
fromni-pek
l EXC-buyJaya
Jayamem
fortribebig #
notTinam l mem
for
Tinamsukutribesukubig #
noti-kan
3PL-knowlene
thenyam I
RECIPsukutribeTuig l
Sougbkin
mem suku Sreu #
with for
tribe Meyah
And, we people of the interior bought from each other, but we didn't sell to
foreigners or other tribes at all. (Other tribes) in Irian Jaya then we don't know
(= not at all with other tribes). But (only) for the tribes Tinam, Sougb, and
Meyah.
( 1 7)Ra I nye-ni
and we-thista
ormpe
timeni-mahan
1 EXC-adolescentdi
RELni-nok
munggwom
3SG-like childpilei /
youngnit-ngyon-bat-nya
1 EXC-grandfather-COLL-PLkin
withlene
thentu l
alreadynye-de
we-POSandigpoi-nya
old.man-PLi-yok
3PL-putgi-ni
mem nye-ni #
we-this
NOM-this for
And, we when were growing up, or we were (still) young, then our, our
grandparents and our parents put this away (keep it) for us.
( 1 8)Api I
thenig-yai
3PL-takecem
alsosuar
needbak
toni-pek l
l EXC-buyle-n-hye-po
from-3SG-voice-ANA
ni-nggok
1 EXC-searchnye-ni ba l nye-ni
we-this and we-thismitiei
moneyi-ngginau nye-ni
3PL-teach I PL-thisni-hyen
1 EXC-Iook.after
ba
andni-pek
1 EXC-buyna-o l
pig-or
gi-ni
NOM-thisleu-bi-ni-hye-po
nye-ni
cem ni-ma #
from-INS-3SG-voice-ANA I PL-this also l EXC-get
Then, they gave them to us and, we too usually bought them, they taught us in
order that we hold pigs, (that) we look for money and we bought these, in order
that we too would acquire (kain timur).","[222, 223]"
"ReferencesBaak, c. , M . Bakker, M . and D. Van der Meij, eds, 1 995, Talesfrom a concave world.
[Liber Amicorum Bert VoorhoeveJ. Leiden: DASCUL.
Craven, Ian and Yance De Fretes, 1 987, The Arfak Mountains nature conservation area,
Irian Jaya. Bogor: World Wildlife Fund.
Cowan, H .K.J., 1 953, Voorlopige resultaten van een ambtelijk taalonderzoek in Nieuw­
Guinea. 's-Gravenhage: Martinus NijhofflKoninklijk Instituut voor Taal-, Land- en
V olkenkunde.
Donohue, Mark, 1 997, Hatam phonology and grammatical notes. PL, A-87:37-57.
Griffiths, Richard J., 1 994, The Hatam language dictionaries. Manokwari: The Evangelical
Alliance Mission.
Kamma, Freerk c. , 1 975, Religious texts of the oral tradition from Western New-Guinea
(Irian Jaya). Leiden: EJ. Brill.
Ladefoged, Peter and Ian Maddieson, 1 996, The sounds of the world 's languages. Oxford:
Blackwell.
Loukotka, Cestmir, 1 966, Renseignements inconnus sur Ie Hatam. Journal of Austronesian
Studies 2(3):49-5 1 .
Pans, A.E.MJ., 1 960, De Arfakkers: een volk in beweging. Mimeograph.
Pouwer, J., 1 958, Socio-politische structuur in de Oostelijke Vogelkop. Mimeograph.
Reesink, Ger P., 1 996, Morpho-syntactic features of the Bird's Head languages. In Ger P.
Reesink, ed. Studies in Irian languages, Part 1 . Nusa vol. 40. Jakarta: Lembaga Bahasa,
UKI Atma Jaya.
Forthcoming, The 'death' of Borai and the 'life' of Hatam. In Proceedings of Colloquium on
Endangered Languages, Leiden December 1 996.
1 998, The Bird's Head as Sprachbund. In Proceedings of International Conference
""Perspectives on the Bird 's Head"", Leiden October 1 997.","[229, 230]"
"102Ger P. Reesink
bikau
mui
yai
bak.
sw.potato dry
take to
Thereupon she stretched out her hand (and) with it she took a ripe sweet potato
(and) gave it to (them). 14 [Yairus 2 :0 1 9]If the instrument has not been introduced in a verbal clause, as was the case in examples
(4. 1 1 3) and (4. 1 1 4), but when it is given as a single N(P), linked to the main clause by ba
'and' or lene 'then', the main verb is obligatorily marked with an instrument affix:
(4. 1 1 5)Pinda hou
gom lene di-bi-non
hacam-o . . .
gun
wind one
then I SG-INS-shoot hawk-or
(I had) one shotgun and with that I shot hawks and so on ... [Wonggor 1 :030]The Instrument prefix is liable to 'excessive use' by some speakers. That is, even when no
instrument has been mentioned in the preceding context, main verbs may be prefixed with bi­
to signal that an instrument is understood, as in:
(4. 1 1 6)Noni
he0-bi-bon
hagom
3SG-INS-make everythingbi-put
PUR-finishedtu
alreadylene pai bak nip-mot. . .
then say to
3SG-son
After he had made everything so it was finished/ready, he said to his son ...
[Habel 1 :006]
4.5.3 Purposive verb sequencesIn contrast to Directional and Instrumental constructions, Purposives can be characterised
as Different Subject sequences. In many instances the sequence labeled 'purposive' can also
be interpreted as 'resultative', especially when the utterance refers to a past event, as in
example (4. 1 1 7). Later we will see that negation may sometimes favour a resultative
interpretation, and at other times a purposive one. In many cases the subject of the purposive
or resultative verb is the object of the first verb. Whether the result is expressed by a verb, as
in (4. 1 1 7), or an adjective, as in (4. 1 1 8), in both cases it needs to be marked with the
purposive clitic.'5 The (b) variants are unacceptable.
(4. 1 1 7) (a) Di-bui
napia
bi-mai.
I SG-hit wild.pig PUR-die
I killed the wild pig. (lit. I hit the wild pig dead.)
14Note that no '3SG' is part of the bimorphemic conjunction api-no, which conveys a slightly stronger sense
of (con-)sequence than api. Recall that third person singular has a zero subject prefix, hence the various
verbs in (4. 1 1 4) are all uninflected. Perhaps better: only bi-yai is uninflected, while the other verbs are
covertly inflected as revealed by another person category:
Di-su
I SG-stretch15di-ndab
I SG-handbi-yai
INS-takebikau
mui
di-yai
bak
yoni.
sw.potato
dry
I SG-take to
tham
I stretched my hand and with it I got a ripe sweet potato and gave it to them.
This clitic may be a weakened form of the preposition bak 'to, for', as suggested in §3.2.6. There are also
sentences where it seems to be interchangeable with the connective ba 'and'. To add another conjecture,
these two may well be related historically, if the elision of the final consonant is comparable to that of the
pronominal forms nok and yok to no and yo.","[117, 118]"
"24Ger P. Reesink[jahag::lm]
[yahag::lm]; [i�hag::lm][jih£t]
[i�h£t][juhwen]
[yuhwen]Note that the palatal approximant of the stem /hyeT/ metathesises with !hi to be incorporated
in the unstressed syllable. This process seems optional for the bilabial approximant: [nuhen] is
attested as alternative to [nuhwen].
(e)Before /w/, Y takes the quality of a high back vowel, as in /wakl 'to marry':
[duwak]
[awak]
[nuwak]
[juwak]
[yuwak]2.7 Vocoid sequencesThe phonemic status of bilabial and palatal approximants as consonants can best be
argued if we consider which vocoid sequences Hatam allows. Only vocoid sequences
involving high vowels and non-high vowels in either order are attested, as presented in Table
2.3, with first elements in the rows and the second elements in the columns.
Table 2.3: Yocoid sequences
eaauIeia10IUeeieuaalauaaiauuuiueuauaThe illustrative items are given in the established orthography, phonological shape and
phonetic realisations: see examples (2.24)-(2 .28). The actual phonetic realisations differ
considerably, to a large extent depending on the place a word has in an utterance. In isolation,
sequences with [+ HIGH] in second position always form one syllable, as illustrated in (2.24).
Since no further consonant is allowed in the coda, the high vowels could be interpreted as
consonantal approximants. 1 1 This also holds for y [HIGH ] as only onset, as in (2.25).
(2.24)final [HIGH]
ei
kei
breiII/key/
/brey/[key]
[brey]good
clearExcept, as already mentioned, a number of sequences ending on V (H IGH] may have a velar consonant,
surfacing before consonants.","[39, 40]"
