Paragraph,Page number
"Other special points regarding the use of the independent personal pronouns follow:
(1) Theyare used as substitutes only for animatenounsandmust agree with them in gender and number (see 8.22).
(2) Since all verbs contain pronominal referentials it is not
necessary to employ an independent personal pronoun as independent subject or object unless there is a shift in the animate
referred to. In other words, once the characters are established
in the context by means of nominal referees, the independent personal pronouns are used in cases like the following:
ka’na la’pu yu'k?éné, la’pu sa’k?ik?ahed, 2uni’kate’ni.
tthé, ?u'win, pa’kahk?uta'ni. ta’hein, ya'nakate'ni.hinya'?u'win,pa'kahk?u't?una’ni. (4a:d) “If I cook something good, you
shall eat well (of it),’’ she told him. Now he replied. Shewas talking.",[126]
"The text number reference is separated from the paragraphletter referenceby meansof a colon, e.g., 44:c,which is to be1QOr, to put it in his own words: “It’s not good you learn too much language
[= too many languages].
ers1It broke your language. You can’t speak plain.”
ILeiaar2.",[10]
"Sometimes the two elementsare separated by phrasing, sometimes not, e.g.,
(pc)2a’ su sa’hkin, (pw) yu'katihé (4a:p)
reached one dayone day < whenit(Pc) 2a’Su ma’nku (Pw) pi'ratihé (88:b) four days later, in four
days < when it turned four daysA substantive used as a predicate complement of a transimpersonal active verb or of a static verb immediately precedes (or,
very rarely, immediately follows) the predicative word. Phrasing
normally separates the two elements, e.g.,
(10) ?u’win, (Pc) ni’mdn, (Pw) 2uhpi’r2ake'ni. (9:p) He turned
into a horned owl, it is said < it turned him into a horned
owl, it is said.
(pc) sa/hkuin, (pw) wiwa'nak?ihé (13:w) if you want one
(10) ?u/win, (pw) ?uspi't?oke'ni, (pc) ti’héin. (13: an) He forgother, it is said.
7.62ORDEROFCLAUSESThe following rules and tendencies of clause order should be
noted:Rule 1. Main clauses always take sentence-final position.
Apparent exceptions in the case of complementary clauses (rule 3
below) and adverbial clauses (rule 5 below) are occasioned by the
fact that such clauses complement or modify the predicative word
of the main clause. Either of these two types of clauses is theretore to be construed as a clause within a clause. The sentencefinal position of the main clause is illustrated in the following
example:
(pwipc-l) ?uso'liyu’kawithé, (pc: pc-2) ?usu’éiwan (Pw: Dc-2)
ya'wihé, (1s:pc-3) ri’hkuya’hon (pw:pc-3) wa'hkawthé
(pm: pco-4) hih (pw: pc-4) po’wihé, (Is: Mc) ya’?an, (Pw: MC)
ka'l?ura’ni. (20:a) When he arrived and crept up on him,when he was about to shoot him, when a limb cracked,
when he looked there, a deer was standing, it is said. Or,
very freely: He crept up on it, got ta (it) and was about
to shoot it when a limb cracked; looking (in that direction
he saw) a deer.",[100]
"Similar examples are the following:
?4’man, tt'ri§ na’ ?and, ma’?an, 2a’hkis na’ 2k? thé, la'puhé, ?uni’kate'nt. (4a:g) “If I lie to the front and if you lie to the
back, it will be a good thing,” she told him. (?2’ma, 1s;
ma’ 2s)
sinsto'hk?oke'nt. (4aray) hinya’tthé, ?u'win, 2e’ruko'ni. (44:82)
They got tired. Then he was laughing. (?u’w7, 3ms)
10.13THEINTERROGATIVE-INDEFINITEPRONOUNSThe interrogative-indefinite pronouns are ka’ku “who, someone, anyone” and ka’nahku “what, something, anything.”’ The
former is a masculine singular but the latter is genderless and
numberless. They are used as substitutes for nouns with the following restrictions: (1) They do not occur in the locative case,
noun use no. 6, and (2) ka’nahku does not occur as independent
subject, noun use no. 2. Note also that when ka’nahku occurs as
independent object, the verb never takes an objective pronominal referential (see third example below). Examples:
ka’nahkiin.(11a:e) What is it?(< ka’nahku + -n, interrog.postf.; predicative word)ka’k sihpe Pun.(33:a) Someone has seen me.subj.)(ka’ku; indep.ka'na ra'p?dné (9:4) if I kill something (ka’na(hku) ; indep. obj.)
ka'nahk ?unpi’ratik?ahca’ni = =(8a:b) they would turn into
something< itwouldturntheminto something(ka’-nahku; predicate complement)10.2QUANTIFICATIVES10.21 Quantificatives include the numerals (5.9) and other
quantifiers such as ho’tu “all, everything’; na’mu “many, much”;
ka’ sku “‘a few, a little bit”; ka’Skuto’hku “several, quite a few”;
2a’mari “enough.” ! These words are used as follows:
(1) as minimal clauses, e.g.,
sahkiin, %'lin, 2e'nthkin, ni'wthé (16:1) when he said “one,
two, three” (sa’hku one; ?2/li two; ?e’nthku three)(2) as substitutes for nouns in all the ways the latter are used
except no. 6 (10.11), e.g.,
hthé ?a’mart.
word)(14B:y) That’s enough.sa’hkun, ya’n?uhke'ni.(5a:b) One spoke.(?a’mart; predicative
(sa’hku; independentsubject)
* The word ?a’mart differs from other quantificatives in that it may also be used as
& comparative(see 10.42).",[127]
"(7B:c)Hecameto be(?u/witahkt < ?u’wi, 3Ms pron., + -tahkt)byhimself.2u' Sahpus, po'wihé, ta’hkitahke'nit
(19:f) when he looked in
his face, it was nothing but bones
(ta’hkitahke’ni < ta’hki
bones + -tahki + -a’nt)(25) -Stahahki “only
sa'hkustahahkone.. . .,”’ used with numerals, e.g.,?una’s?uwa'ni.(9:q) He went on leading only(sa’hkustahahki < sa’hku one + -stahahkt)(26) -te’pan or, in a few cases -hte’pan “every
nouns denoting a given length of time, e.g.,
yu'pahta pa'nu ya'kate'ni, ti'hikate'pdn
every year.2a’ Suhte’pan. . .,”’ used with(1) it gets very cold(ti’hikate’pan < ti'hika year + -te’pan)(25:b) every day(< ?a'Suhki day + -te’pan or-hte’pan)
la’wute'pan (31:4) every night (< la’wu night + -te’pan)
la’wuhte'pan (10:a) every night (< la’wu + -hte’pan)se’hthte'pan (7a:a) every morning (< se’hi morning + -hte’pan)The form la’wuhte’pan occurs still more frequently in a shortened
form lu hlepan (e.g., 32:b) ‘every night.”
(27) -8a“‘ . . .-ish; almost, not quite, somewhat.” It does not
occur in the texts, but in non-text examples it is used with adjectives and with non-inchoative static verb forms, e.g.,
mt'liga reddish; almost, not quite red (< mi'lired + -Sa)
2usru’kasa he’s somewhat afraid (< ?usru’ka he’s afraid+ -§a)
(28) -&t?e “very much”(prob. < -Sa + -i?e, aug. suff.), usedwith adjectives and with non-inchoative static verb forms, e.g.,
ra’ st?e very hard (< ra’ hard + -8?e)
lo't ?iwa'nast?é.
I want very muchto run.(#wa'nast?e< ?iwa'na I want + -st?e)(29) -Sto’hku“fairly, quite,a little bit’? (prob. < -Sa + -to’h-ku, dim. suff.), used with adjectives and adverbs, e.g.,
ta'wisthé, ru'winasto ya'téhé (38:b) when they make the water a
little bit warm (ru’winasto(hku) < ru’wina hot, warm+ -sto’hku)ro'hpanstohk ?u'k?ik?%thé (14a:%0) if you sit quite close (ra’hpansto'hku < ro’hpan close + -sto’hku)
(30)-le’he “right, precisely,’’ occurring but rarely, e.g.,
la'pule'hén, ?uwi'rahk?uta’nt
(21:d) he questioned him thoroughly. (la’pule’he < la’pu good + -le’he)
hi'héile’hén, po'wthé (9:h) when he looked right there
Gile’he < hi'h& there + -le’he)(hi’h-124HAAS9.36TUNICAOBSCUREPOSTFIXESThere are a few postfixes which occur only once or twice in the
available material. Some of these are probably archaic and most
of them are of doubtful meaning.
(31) -we, prob. an archaic exhortative postf., occurring in two
identical examples, viz., sa’kunawé (224:f, 22B:f) which the informant translated as ‘‘Let’s eat!” If the first person dual is implied it should be sa’k?inawé and the form as dictated is apparentlyincorrect. In corroboration of this we find that Gatschet wrote the
form as sa’kinawe ! and, since he did not record glottal stops, we
may read his form as sa’k?inawe < sa'k?ina “we eat’? + -we.(82) -yo, of no certain meaning, occurring only in the word
?7’mayo (4A:ar, 4B:ap, 4B:aq, 4B:ar) with the meaning “‘It is I”
(< ?¢’ma, 1s pron., + -yo).
(33) -tan, some kind of subordinating postf. In the only two
instances of its occurrence it is translated once as ‘‘after’’ and once
as “while,” e.g., 2a’m?uhkitan (4a:p) “after he had gone” (< ?a’m?uhki “he had gone” + -tan); hi’htin, ?u'natan (4a:bd) “‘while
he lived there” (?u'natan < ?u’na “he lived” + -tan).
(84) An element -at (or possibly -hat, though apparently unrelated to no. 21) is used once with a verb form, viz., po’nihcét (30)
“when I looked” (< po’ni “I looked” + -héi + -at or -hat). It is
assumed that -hci may be the unapocopated form of -hé (no. 4
above) but it has not been possible to establish a meaning for -at
or -hat; note that po’nihé (< po’ni + -hé) would mean ‘“‘when I
looked.”
(35)In one case an element -?aha is used in a context whichdoes not require a negative (see no. 18). In this case it has seemed
appropriateto rendertheelementas‘“‘indeed,”’viz.,te’hé?ehé,?o’wand (13:y) “It is she, indeed, (that) I want.” (ti’héehe < ta’hi, 3FS8 pron., + -?aha). Though the same form could mean “‘it is
not she,” such a rendition would not fit the context.
9.37ORDEROF THEPOSTFIXESIn certain cases more than one postfix is attached to the same
word and in this event their order is fixed. Note the following
rules. The references are to 9.32, 9.33 and 9.34:
Rule 1. The quotative postfix -a’ni (no. 6) follows any other
postfix which is used with the same word, e.g.,
lu'piwik?ahéa'nt.
(42H) He will die, it is said.
+ -k?ahéa, fut. postf., no. 12, + -a’nz)(< lu’piwtsinsa'kutche'ni.it is(44:1)Shedidnoteatthem,said.(< stnsa’kuli + -aha, neg. postf., no. 16, + -a’nz)
1 John R. Swanton, A Sketch of the Tunica Language, International Journal of
American Linguistics, vol. 2, p. 36.","[122, 123]"
"Their predicative wordis set off by having agender-number sufiix which is in agreement with the gender andnumber of the independent subject or object referred to (4.843),
e.£:;(1s:mc) to’nise'mdn, (pM: RC)! ta’herit?e ki’éin, (Pw: RC) ?u’k2erase’'man, (PW:MC) hopo‘kata’ni.
(5a:d) The people
who were in the boat were looking out, it is said.",[92]
"Hence impersonals are to intransitives astransimpersonals are to transitives.
4.62INTRANSITIVESIntransitives may be inflected only for pronominal subject and
the rules for the subjective inflection of active verbs already given(4.52 to 4.54) take care of all that need be said concerning the inflection of this sub-class. A special sub-group of intransitives is
discussed in the next section.
4.63LIMITEDINTRANSITIVESORPERSONIFICATIVESThere are two types of limited intransitives which may be referred to as masculine and feminine personificatives, respectively.
The former may be inflected only for a 3Ms pronominal subject,
the latter only for a 3Fs pronominal subject. With respect to their
limited subjective inflection, personificatives resemble imper-sonals.",[55]
"Hence a better understanding of the phoneticsof the language coupled with the great amount of new grammatical and text
material obtained from Youchigant has contributed much toward making pos-sible a fuller and more adequate analysis of the language.
2See James Owen Dorsey and John R. Swanton, A Dictionary of the Biloxi and
Ofo Languages (Bulletin, Bureau of American Ethnology, 47, 1912), p. 12.",[9]
"74HAASTUNICAtually synonymous stems are sometimes linked in order to make
more vivid the picture that is being portrayed, e.g., t’Slindhé,ta’yoronéa'hak ?uhk?o'nise’man, na'mu ri'kin sthko'héusa’kukate'ni
(4B:k) ‘The Stone Witch was devouring and eating too many of
the Tunica chief’s people” wherein sihko’héusa’kukate'ni is based
on ko’héu “to devour” + sa’ku “‘to eat.”
5.38StaticVersSTEMs5.381 In one instance it has been found that the thematic suffix
-hapa- (5.215) is added to an inchoativized static verb form (4.73),
viz.,
?uya' Sep?ake'ni.
(4B:br) he was already angry < had already got angry; based on -ya’sepa- < -ya’s& to be angry
+ -hapa-On the basis of this single example it is not possible to determine
whether such formations are legitimate or not. If they are, it
seems likely that they would require the verb to be of inchoative
form since -hapa- must be followed by an inflectional element.
5.32 What remains to be said about the formation of static
verb stems is concerned with petrified or non-productive formatives. We find that there are a few static verb stems beginning in
two consonants and that in most cases the first of these is § In
addition, a few of such stems appear to be related to certain active
verb stems, and, on the strength of this observation, it is assumed
that we have here an archaic prefix *-§(7)- which may at one time
have served the function of deriving static verb stems from active
verb stems. Note the following cases:
-sni'yu- to be lonesome; possibly related to the act. verb stemni'yu intr. to think
-§pi'tu- to get lost; possibly related to pz’tu trsimp. to get lost-Sru’ka to be afraid, scared, frightened;
ru’ka..c. tr. to frighten, scarepossibly related toFor other stems beginning in § plus a consonantwith active verb stems have been found.no connectionsThe prefix is set up as*.§(7)- rather than as *-§- because of such stems as -3?e’pa ‘“‘to behappy” which may be derived from *-%- + *-?a’pa, the trace of
the 7 being preserved in the presumably assimilated vowel e. Note
also -§?e’lama ‘“‘to be helpless” which may be <*-&i- + *-?a’lama.
5.4
5.41Noun
GENERALSTEMS
REMARKSSecondary noun stems are of four main types: (1) those formed
by adding one of two derivative suffixes to a primary stem, 5.42;(2) thoseHANDBOOKOFformedthebyAMERICANINDIANjuxtapositionLANGUAGESof two75primarystems,5.43; (3) agentives, 5.44; and (4) those derived by implicit process, 5.45. It should also be noted that once a given type of secondary stem has been formed it may in its turn serve as the basis
for building other stems in the same way that a primary stem may(5.46).","[72, 73, 74]"
"(44:1) Now they went off, it is said.(hinya’tihé now, then, so, after that)
hi'nahkuhé, tthki'’p?uhke'nt. (3B:a) Then he married her, it issaid.(hz’nahkuhé now, then, so, after that)hi'nahkuskan, ha'tikan, haka’likate'nt. (43:1) Nevertheless, she
stood up again, it is said. (hi’nahkuskan nevertheless)
7.59SPECIALCONSTRUCTIONS7.591
Quantificatives and nouns are sometimes placed in
apposition to other nouns when the latter function as independent
subjects or objects, e.g.,
?uhk?o’nise’man, ho't ?aku'hpan?uhke'ni.(5a:b) He assembledall (of) his people, it is said < he assembled, it is said, hispeople, all.
(ho’tu all, quantif. in apposition with the
indep. obj. ?uhk?o'nise’ma)
to'nise'man, ?a’hkisse'ma hopi'taha'ni. (2:b) The people who
were left could not come out, it is said < the people, the
ones behind, could not come out, it is said. (?a’hkisse’ma
the ones behind, noun in apposition with the indep. subj.
to’nise’ma)7.592 A substantive plus the postposition which governs it
forms a nexus known as a postpositional phrase; see illustrations
In 7.56 and 10.3.
7.593 Still another type of nexus is found in the case of a
noun functioning as possessor followed by the noun which is possessed. A possessive nexus serves in any of the syntactical functions that a noun may, e.g.,
ta’ Cohak ?u’rthé, hi'yuho'ni. (4B:h) The chief’s house was (made
of) grass. (ta’Gohaku the chief, possessor noun, + ?u/rihdi
his house, alienably possessed noun, the combination serving as indep. subj.)987.61HAASTUNICA7.6ORDEROFSYNTACTICORDERThe following rules and
noted:
Rule 1.","[96, 97]"
"Nouns in the non-definitive case of the determinative category
areoftenfoundto occurin usesno.2 and3 aboveif theymodified by a quantificative (see 10.21), e.g.,
?u’sa_sa’hkiin, wa’hako'nt
(19:g) one (of) his dogs
(?u’sa his dcg, modified by sa’hku one)areyelpedHANDBOOKOFAMERICANINDIANLANGUAGES127In addition nouns in the non-definitive case of the determinative
category are used in the following way:
(5) as objects of postpositions, e.g.,
Si'mina’?ard, ta’hahéu ha'yiht’sand(78:b)they are playing on the(ta’hahéu the sand, obj. of postp. ha’ythta on)Nouns in the locative case of the determinative category are
used as follows:
(6)as modifiers of auxiliary and active verbs, e.g.,
?u’ri§ 2ata'nit. (4a:ae) She went to his house. (?u’rist to his
house, modifier of ?ata’ni, aux. vb.)ta’haltan, u'h?uhke'ni
(4a‘:az) he spat on the ground
(ta’halta on the ground, modifier of ¢u’h?uhke'’nt, act. vb.)
10.12THEINDEPENDENTPERSONALPRONOUNSThe independent personal pronouns are inflected for person,
gender, and number (4.22) but do not have special forms distinguished as to the indeterminative and determinative categories as
nouns do. They are used as substitutes for nouns and hence,
except for the fact that they do not occur in the locative case
(noun use no. 6), they may be used in all the ways that nouns are
used, €.g.,
?u'wiehé
(19:e) it is not he
postf.; predicative word)
?u'w 2one'nt
subject)(6c:a)he was(< ?u'wi, 3ms, + -?aha, neg.
a person(?u’wi; independentse’man, stya'n?uhke'ni (Qin) he spoke to them
independent object)
?1’man, wispt'tutik?ahéd.(se’ma, 3MP;(13:am) You will forget me.1s; predicate complement)
?7’ma rao'hpant ?u’k?@ihcan.
(14B:0) You must
(?2’ma; obj. of the postp. ro’hpant near)(?2’ma,sit near me.","[125, 126]"
"Another difference between the two types ofstems is found in the fact that whereas active verb stems must begin in one but only one consonant, static verb stems may begin in
a vowel, a single consonant, or two consonants.
Although static verb stems are limited in number (there being
in all not more than thirty of them in the available material), the60HAASTUNICAtypes of ideas they express deserve attention and may be briefly
summarized as follows:(1) an emotional state, e.g., -ya’ri ‘‘to be ashamed”’; -ya’8i “‘to
be angry”; -wa’na ‘“‘to want, wish, be willing’’; -sru’ka “‘to be
afraid, scared, frightened”’; -5?e’pa “‘to be happy, glad, pleased”’;
-he’kani “‘to be excited, distraught.”
(2) a physical state, e.g., -ya’hpa “‘to be hungry”; -p.’htuni
“to be intoxicated’’; -si’pi “‘to be cold, chilly (of an animate
only)’’; -sz’hu “to be dry, thirsty” ; -re’kani “‘to be tipsy, partiallyintoxicated”’; -3to’hku “‘to be tired, fatigued, lazy’’; -ha’yz ‘‘to be
old.”
(3) a mental state, e.g., -e’rusa “‘to know”’; -Spi'tu- (inchoative
only; 4.73) ‘“‘to forget.”
(4) possession, e.g., -e’hiini ‘‘to own, possess”’; -la’ka “‘to have’’;
-hk?a’ra “to have’’; -hk?a‘ha (suppletive neg. of -hk?a’ra) ‘“‘not to
have.”
(5) andoneunclassifiedstem-hk?a’?akimeaning‘‘to be re-maining, left, left over.”
It will be noted at once that a number of the stems which express
an emotional or a physical state resemble adjectives on the semantic level. On the inflectional level, however, they are quite distinct
from adjectives. Whereas static verb stems, as mentioned above,
must be inflected by means of the inalienable pronominal prefixes,
adjectives are never permitted to undergo this or any other type
of inflection (3.3). Note the following contrasting pair of examples:
ta’hct te’'yast. She is angry. (é’héi, indep. pers. pron., “she”;
tiya’ st “she is angry” < ti-, 3¥Fs inal. pref., + -ya’81, static
verb stem, ‘‘to be angry’’)
thé lap.
She is good.
(ti’hdéi “she”; la’pu, adjective,
“good’’)4.724.721NON-INCHOATIVEFORMSThe non-inchoative forms of static verbs consist of theinalienable pronominal prefixes (4.21) plus the given stem.
thestemsexcept-e’rusa‘“‘to know”areinflectedAll ofregularlybymeans of these prefixes, e.g.,
24! §epd.(4a:d)lam glad < %-, 1s pref., + -§%e’pa to be gladte/yahpa'ni. (3B:b) she was hungry < é-, 3Fs pref., + -ya’hpa
to be hungry + -a’nz, quot. postf.
;
24/lin, ?unk?a'2ake'nt.
(9:p) Two were left; ?unk?a'?ake'nt
< ?u-n-, 3mp pref., + -hk?a’?aki to be left + -a’ntNotethatgrammaticallyspeakingtheprefixesmustbecon-HANDBOOKOFAMERICANINDIANLANGUAGES61strued as objects (see 4.732) even though they may usually be
rendered as subjects in English translations (as above).
4.722 The stem -e’rusa “to know”’ forms its dual in an irregular manner. Unlike other static verb stems it has a special dual
stem -e’runasa formed from -e’rusa by the insertion of a dual infix
-na- between its second vowel and the following consonant. The
dual stem is used for the 1p-p, 2mp-P, 2FD-P, 3MD, and 3FD-P formsof its paradigm and the infix -n- belonging to the inalienable prefixes is then omitted, e.g., 2e’runasd ‘“‘we know” (< %%-, in place of
9j-n-, 1p-P pref., + -e’runasa). The simple stem -e’rusa, on the
other hand, is used for all of the singular forms and for the 3mp
form, e.g., ?0’rusa “he knows” (< ?u-, 3ms pref., + -e’rusa);
se'‘rusa ‘they know” (< si-, 3mp pref., + -e’rusa).
4.73INCHOATIVEFORMS4.731
Most static verbs may also have special inchoative
forms which contain not only an inalienable prefix but also a 3Frs
subjective element, i.e., either a 3Fs inflectional ending (normally
attached to active verb stems, 4.52) or the 3rs form of the auxiliary verb ?u’hki (4.421). The use of one of these 3rs forms adds an
inchoative significance to the static verb complex, e.g.,
?uya'hpatihé(421)whenhegothungry< ?u-,3ms_pref.,+ -yavhpa to be hungry + -t, 3Frs smlf. endg., + -hé,
subord. postf.
Puya’ Seke’ni. (4B:r) he got angry < ?u-.+ -ya’& to be angry
+ ?a’ki, 3Fs smlf. of 2u’hki, + -a’nt, quot. postf.
sinsto’hk?oke'nt.
(4a:ay) They got tired < si-n-, 3Fp-P pref.,
+ -sto’hku to be tired + ?a’ki + -a'ni4.732 Inasmuch as the inchoative forms of static verbs contain
an element which must be construed as the grammatical subject,
we have in this fact justification for our assumption that the inalienable pronominal prefixes function as grammatical objects
when used with static verbs (4.721). Attention should also be
called to the fact that the inchoative forms of static verbs are conStructed in a manner comparable to the construction of transimPersonal active verbs (4.66). The difference between the two types of verbs lies in the fact that whereas transimpersonal verbs can-hot be used without an expressed 3rs subject, most inchoativeStatic verb forms have
Which no expressedcorresponding non-inchoative forms ingrammaticalsubject is required.two static verb stems, -&ni’yu- “to get lonesome”However,and -Spi’tu- ‘toforget,” form exceptions to this rule. Although they may occur
Only in inchoative constructions, they are classed as static stems
Tather than as transimpersonal stems on the basis of their phoneticStructure.","[58, 59, 60]"
"While there are a fewother Indians who know some isolated words and phrases of Tunica, none of them is familiar enough with the language to converse with Youchigant. In fact Youchigant has had no occasion
to converse in Tunica since the death of his mother in 1915, and,
even before her death, he preferred to speak French to her al-though she always spoke Tunica to him.
Tunica was probably in a more or less decadent state even two
or three generations ago. The reasons for this are obvious. Nearthe end of the nineteenth century the Indian village near Marksville was inhabited by remnants of at least three rapidly dying
tribes: Tunica, Ofo,? and Avoyelles.? To add to the linguistic confusion there were Biloxi? and Choctaw Indians living nearby and
the various groups frequently danced and played ball together.
Since the language of each of these tribes (except the Choctaw)was known to only a few individuals, intertribal communication
was possible only through the medium of the Mobilian jargon °
1 For a presentation of what is known of the history and ethnology of the Tunica,see John R. Swanton, Indian Tribes of the Lower Mississippi Valley and Adjacent Coast of the Gulf of Mexico (Bulletin, Bureau of American Ethnology, 43,
1911), pp. 306-337.",[9]
"Positive
lo’tawi he ran
tilo't?uta he made
her run
lo’taku he runs
tilo’tahk?u'ta
he
makes her runNegative
lo’tawehe he did not run
tilo’t?utaha he did not make
her run
lo’tawik?aha he does not run
tilo’t?utak?aha he does not
make her runNote that lo’tawehe “he did not run’ is < lo’tawi + -aha while
lo'tawik?aha “he does not run” is < lo’tawi + -k?aha.
Further
examples of the negative semelfactive and habitual forms of activeverbs are given in 9.34.
4.56THEOBJECTIVEINFLECTIONOFACTIVEVERBS4.561
Objective inflection, in which both non-causative and
causative verbs are treated alike, is accomplished by means of the
alienable pronominal prefixes or the reciprocal prefix. Examples
of the use of the alienable pronominal prefixes @. 21) as objects of
transitive verbs are as follows:
?ithpe’k?ontd.
(14a:1) they hit me < #hk-, 1s pref., + pe’k2onta they hit
2uhta'kan?ake'ni. (14A:u) she chased him < ?uhk-, 3ms pref.,
+ ta'kan?a'kt she chased + -a’ni, quot. postf.
sinsa’kutche’ni.
(44:1) She did not eat them < sink-, 3FD-P
pref., + sa’kuti she ate + -aha, neg. postf., + -a’niTunica recognizes no formal difference between direct and indiTect objects of transitive verbs.",[54]
"(2)In the case of causative verbs, on the other hand,inflection for pronominal subject is normally accomplished only by
juxtaposition.",[45]
"Swanton has also published a sketch of the Tunica language (see The Tunica
Language,InternationalJournal of AmericanLinguistics,vol. 2, pp.",[9]
"All words occurring in phrase-final position appear as pause
forms in accordance with the rules given in 2.43. Words occurring
in phrase-medial position appear as context forms and undergo
changes, when necessary, in accordance with the rules of external
sandhi (2.3).
7.2SuMMARYREMARKSONSYNTACTICSTRUCTUREThe word-classes of Tunica are as follows: independent personal
pronouns, nouns, interrogative-indefinite pronouns, quantificatives, postpositions, adjectives, comparatives, adverbs, auxiliary
verbs, active verbs, static verbs, sentence connectives, and exclamatives and imitatives.",[88]
"VERBSActive verbs may be used in finite or infinitive forms. Finite
forms are always inflected for a subjective pronominal referential (4.52 and 4.54) and are always used as predicative words.
Transitive and transimpersonal verbs are inflected for an objective pronominal referential (4.56) in addition to the subjective
referential.",[131]
HANDBOOK7.45OFAMERICANINDIANLANGUAGES93Relative clauses are used as independent subject or ob-ject modifiers.,"[91, 92]"
"+?u’ra“thelies”> ka'l?ura are used with both male and female animate subjects
whereas a theoretically possible combination ka’li + ?u’na “he
sits’ is never used.!
9.",[113]
"HANDBOOK(3)OFAMERICANINDIANLANGUAGES115ho- “out, out of,” e.g.,
ta’wis ha'yihtan, hopo'rusi'tihé (15:g) when they float out on
the rater (hopo’rust’tihé < ho- + po’rusi’tihé when they
float
ta’yt ra'hpdn, ho'poko'ni. (10:k) He was looking out near the
fire. (ho'poko'ni < ho- + poko'ni he was looking)
ha'was, hopo’wihé (14a:i) when he looked outside! (hopo’wihé< ho- + po’wihé when he looked)In addition to the types of cases illustrated above wherein homay be freely attached to an active verb form, there is one bound
active verb stem which is not used without ho-, viz., ho-. . pi’ “to
get out, emerge,” e.g.,
hopi’?uhki(4a:v) he got outIn case ho-. . pi’ is linked with another active verb stem the preverb may precede either stem, e.g.,
na'rahopi' ?eta’nt_ (18:e)she flew out < she flew and gotouthona'rapi' ?uwdhé (42p) when he flew out < when he flew and
got out(4) ha- “up, down.” This preverb is used somewhat idiomatically and its meaning is perhaps best described as resultative as
in “‘to stand up,” ‘‘to kneel down,”’ e.g.,
hatu'hkupa’takate'ni.
(4a:h) She fell to her knees < kneeled
aie and fell. (< ha- + tw’hkupa'takate'ni she kneeled and
fehasu'hp?ake'nt(2:b)it closed up.(< ha- + Su’hp?ake'ni itclosed)ha'tikan, haka'likate'ni.
(4B:f) She stood up again.
likate’nt < ha- + ka’likate’ni she stood)(haka’-The last example illustrates the use of ha- with the active verb
stem ka’l: ‘‘to stand.’’ This same combination is frequently used
with the specialized meaning ‘‘to stop’? when a vertical subject
(8.34) is referred to. Similarly, ha- is used with the active verb
stem na’ ‘‘to lie’’ with the specialized meaning ‘‘to stop, come to
rest’? when a horizontal subject (8.34) is referred to. Examples:
haka'liwik?aha'ni.","[113, 114]"
"Derivational affixes, as indicated above, are added to primary
stems to make secondary stems. Syntactic affixes are best subdivided into the inflective type and the non-inflective type. Inflective affixes are always appended to stems while non-inflective
affixes may be appended only to formally complete words. Once
the necessary inflective affixes are appended to a stem, the result
18 @ word which is, by means of these affixes, fully defined as to its
relation to other words within a phrase or sentence. Such affixes
are employed extensively for purposes of inflection and define
person, number, gender, possession, aspect, and, in one instance,
modality.",[34]
