Paragraph,Page number
"(5.59)a.{atʃ-a-ʔaká}=ʔaʂ{nɨʂ-a-ʔaká}yóʂa=kɨgrab-TR-PASS=CONJ:Stie-TR-PASSwoman =DEC:P‘The woman was grabbed and tied.’
b.*{atʃ-a -ʔaka}=ʔáʂ{grab-TR-PASS} =CONJ:S{nɨʂ-a-ʔaká}yóʂa=kɨ{tie-TR-PASS} woman =DEC:P‘The woman was grabbed and tied.’ELICOne can define a subconstituent of the verb stem spanning positions 1 through 4
based on the morphotactic property of fixed ordering. Only morphemes of positions 1
281through 4 display completely fixed order. The position 5 morpheme can variably order with
the causative clitic =má as shown in (5.57). The affixes of position 1, position 3 and
position 4 cannot be variably ordered with one another and cannot be interrupted by the
clitic =ma ‘causative’. There are no counterexamples in texts, and this distributional
restriction was robustly tested in elicitation. That the causative morpheme cannot be
variably ordered with position 3 nor position 4 morphemes. The morpheme -ɨ ‘intransitive’
is a position 3 suffix and the morpheme -mis ‘antipassive’ is a position 4 suffix . Unlike
the position 5 morpheme -bɨkí ‘comitative-cooperative’ neither of these can be freely
ordered with the morpheme =ma ‘causative’ as is illustrated by the unacceptability of
(5.60b) and (5.61b).","[324, 325]"
"5.2.1.4. Verb stratum 1 - ConstituencyThe cut-off point between verb stratum 1 and verb stratum 2 made in this thesis is arbitrary.
There are a number of other cut-off points that one could apply. The verb stem can be
divided into three constituents according to different morphosyntactic variables to be
discussed below.
The verb stem corresponds to the largest of these constituents spanning all of the
positions provided above. The first morphotactic property associated with the verb stem is
that it cannot be interrupted by a free form element (a verb stem is maximally contiguous
in the terminology of Chapter 3). For instance, the negation morpheme yáma cannot
interrupt any of the morphemes. This follows from the definition of a stem provided in
Chapter 3.
278Table 5.3. Constituents and their morphotactic properties in verb stratum 1
LayerConstituentMorphotactic propertyposition span
31-5i. Noninterruptability by yáma
ii. Coordinability with same subject conjunct21-4i. Fixed ordering / non-interruptability by =ma
ii. Derivational class defining11-3i. Systematic deviations from biuniquenessThe span of positions of the verb stem can also be identified through a a type of
coordinability test. Chácobo can coordinate parts of the verb complex through same subject
constructions. A same subject construction is a syndetic coordination construction where
the conjunct is a same subject marker that also encodes the transitivity of the right-most
clause (see Haspelmath [2004] for a typological overview). The coordinated constituents
in such constructions corresponds exactly to the verb stem.
Elements that are not in positions 1 through 5 can be removed in this construction
and have scope over both of the verb constituents. This is illustrated with the causative
clitic =ma in (5.58). The clitic =ma can be omitted on the same subject clause as in (5.58b)279and still have scope over both of the coordinated verb complexes, having the same meaning
as if it were in both as in (5.58a).19(5.58)a.wákahóni{atʃ-a=ma}cowman{grab-TR=CAUS} =CONJ:A {tie-TR=CAUS}yoʂa= ́wa=kɨwoman=ERGTR=DEC:P=ʂó{nɨʂ-a=ma}‘The woman made the man grab and tie the cow.’19 The use of the strikethrough on =ma in (5.58b) and (5.59b) should not be interpreted as adherence to anellipsis based analysis of the relevant construction. I currently do not understand the semantics of these
constructions well enough to be able to tell whether such constructions should be regarded as constituent
coordination or ellipsis under coordination according to how these concepts are understood in certain formal
approaches (e.g. Beavers & Sag 2004). However, Regardless of whether (5.58b) is interpreted as ellipsis
under coordination (non-constituent coordination) or constituent coordination, the patterns are still used as a
diagnostic for constituency (layers) in this thesis. The reason is that a constituent (layer) is understood as any
contiguous string of categories that is consistently identified as a constituent by a constituency diagnostic,
regardless of whether it converges with other such diagnostics or supports a fixed repertoire of universal
constituent categories (see Croft 2001). The claim here is not that phenomena distinguished in the literature
as constituent coordination versus non-constituent coordination (ellipsis) are the same thing, but rather, that
they identify or can identify different language-specific constituents (layer), i.e. they are distinct typological
variables for constituency that may or may not converge in a given language.","[321, 322, 323]"
"1372Sparing-Chávez, M. W. 1998. ""Interclausal reference in Amahuaca."" In Handbook of
Amazonian languages, Vol. 4, edited by D.C. Derbyshire and Gregory K. Pullum,
443-485. Berlin: Mouton de Gruyter.
Tallman, Adam J.R. 2013. La prosodia de la frase verbal en chácobo (pano). Austin:
Conferencia de Lenguas Indigenas de Latinoamerica VI.
Tallman, Adam J.R. 2014. ""The prosody of split and glued verb constructions in Chácobo
(Pano)."" Proceedings of the Berkeley Linguistics Society 40 495-522.
Tallman, Adam J.R. 2017. ""A metrical analysis of nouns in Chácobo (Pano)."" Amerindia:
Estudios sincrónicos y diacrónicos sobre lenguas Pano y Takana 39 (1): 105-128.
Tallman, Adam J.R.. 2018a. ""Free versus rigid constituent order and alignment in Chácobo
(Pano)."" Workshop on structure and constituency in the Languages of America .
Ottawa: University of Ottawa, Canada.
Tallman, Adam, J.R. 2018b. ""There are no special clitics in Chácobo (Pano)."" Edited by
Natalie Webber. Workshop on the Structure and Constituency in Languages of the
Americas 21. Vancouver: Unviersity of British Colombia Working Papers in
Linguistics 26. 194-209.
Tallman, Adam J.R. 2018c. ""VS constituent order and split ergativity in Chácobo (Pano).""
Workshop on the Structure and Constituency in the Languages of the Americas 23.
Ottawa, Canada.
Tallman, Adam J.R. in progress. ""Revisiting ergative case in Chácobo (Pano).""","[1415, 1416]"
"5.2.2.1. Verb stratum 2 – Position 2Position 2 of verb stratum 2 is a zone that consists of three morphemes that can be variably
ordered. The variable ordering of these morphemes also induced a difference in sense or
scope. In a sequence of position 2 morphemes, the rightmost element has scope over the
element to its left. This means that position 2 can build “layered structures” (in the sense
of Rice [2011]). This is illustrated with examples from elicitation in (5.63), where =ma
‘causative’ and =bɨki ‘comitative’ are variably ordered, in (5.64) where =ma ‘causative’
and =yama ‘negative’ are variably ordered and in (5.65) where =yáma ‘negation’ and =bɨkí
‘comitative’ are variably ordered.",[329]
"FIXED SCOPAL ORDERING: A span of elements must occur in a fixed order or
can be variably ordered with an obligatory difference in scope (based on
Anderson [2005: 9]).b.",[337]
"(5.118)káramíʃni=bono iniai=pao=ní=kɨtoro=kírubber little=PL1PL sellAUX=HAB=REMP=DEC:PToro=DAT‘We used to sell a little bit of rubber to Toro.’TXT 049:167Chácobo has a large number of postpositions denoting locational and path
semantics. To my knowledge all post-positional phrases share the same distributional
properties with one exception. Like object noun phrases, postpositional phrases cannot
occur in position 7 in fronted-VP constructions, except for those which are headed by kí
‘dative’. Dative post-positional phrases can occur in position 7 with the subject noun phrase
in fronted-VP constructions. This is illustrated in (5.119b). In this sentence the subject verb
i ‘say’ is fronted to position 2. The noun phrase subject naa pokó=ka=bo ‘These ones
332inside her stomach’ and the postpositional phrase haʔɨwa=kí ‘to their mother’ occur in
position 7. Postpositional phrases that are not headed by =kí ‘dative’ cannot occur in
position 7 in fronted-VP constructions.(5.119) a.b.okɨ́tsiʂonoka=ʔái=nabetterP5DEC1PLgo=NMLZ:IMPFV=EPENnoka=ʃarí=no1PLgo=CRAS=OPTATIVEitsikiáha-ʔ-ɨwa=kísayP5REP3-EPEN-mother=DATnaapoko= ́ =ka=boDEM1stomach=LOC =REL=PL =REMP=DEC:P=ní=kɨ‘“Its better that we go, let’s go.” Those who were inside her (this one’s)
stomach said to their mother.’ TXT 026:0585.2.3.9. Verb stratum 3 – Position 9Positions 9 and 10 are zones that can be occupied by various functional morphemes. All
morphemes which can occur in positions 9 and 10 can be variably ordered to my
knowledge. Some of this variable ordering is illustrated with the text example in (5.120)333(5.120)baa=tɨkɨ(n)=yámatsikiáha wa =ní=kɨask_for=AGAIN=NEGP5REP3TRnami=REMP=DEC:P meatitsikiaháwa=ní=kɨsayP5REP3TR=REMP=DEC:P‘“I didn‘t ask for more meat‘ he said (it is said).’ TXT 034:175
(5.121)nia=yáma=tɨkɨ́n=(ʔ)ikiáha-ʔ-ɨwatsaya=ʔaíthrow=NEG =AGAIN=REP3-EPEN-mothersee=INTER:NONP:2SG‘(it is said) his mother had not thrown it out, you see?’ TXT 032:020The morphemes which can occur in position 9 do not appear to display scope
differences under variable ordering. This is illustrated in (5.122) below. These sentences
both of the same meaning.(5.122) a.tsaya =tɨkɨ(n)kará =kɨseeEPIS1=AGAIN=DEC:P‘He probably saw him again.’
b.tsaya kará=tɨkɨ́(n)=kɨsee=AGAIN=DEC:PEPIS1‘He probably saw him again.’334However, when speakers are given different translations of the same sentences and
asked to judge which ones are “better” or which ones they consider the more preferred
reading, it shows that right-headed scope may also be at work with verbal morphemes of
position 4 in the basic verb phrase as well, at least to a certain extent. (5.123) shows
minimally contrastive sentences where the negative =yáma and the time of day adverbial
=baʔina are variably ordered. Caco Moreno stated that he preferred the translations that are
marked in bold. The bold translations correspond to scopal readings that one would expect
based on the assumption that position 4 morphemes of the basic verb phrase follow position
6 suffixes of the verb stem.(5.123) a.bana =yáma =baʔiná=kiadansow =NEG =ALLDAY =DEC:NONP Adam
‘Adam is not going to harvest today (at all)’(preferred)‘Adam is not going to harvest all day (Adam will harvest a little)’
b.bana =baʔina =yáma =kiadansow =ALLDAY =NEG =DEC:PAdam‘Adam is not going to harvest all day (Adam will harvest a little)’
(preferred)
‘Adam is not going to harvest today (at all).’ELICBelow I provide a list of the functional morphemes that can occur in position 9.
335•Quantificational adverbial:
=tɨkɨn ‘again’; =wɨtsí ‘one’; =rabɨ ‘twice or more’.","[375, 376, 377, 378, 379]"
"5.2.3.6. Verb stratum 3 – Positions 3, 8 and 10 (V̄-constituent and pleonastic
wa)C-flexible constructions allow the V̄-constituent to occur in positions 3 or 8. C-rigid
constructions only permit the V̄-constituent to occur in position 8. I will refer to cases
where the V̄-constituent occurs in position 3 as “fronted-VP constructions”. I refer to them
as fronted-VP constructions, and not fronted-V̄-constructions, because if they contain an
{P,T,R} object, this object must occur in position 2. In other words, the V̄-constituent and
the object front together (see Section 5.2.3.15). Recall from Section 5.2.3.2 that phrases or
clauses in position 2 tend to refer to information that is given in the discourse context. In
322conformity with this function fronted-VPs are primarily used in cases where the main verb
of the sentence refers back to an event denoted by a previously uttered verb phrase. The
thing denoted in this case can be a literal restatement of the event (as in “as stated above”)
or refer to an action that is repeated by the subject. Consider the narrative sequence in
(5.107), from the folk story of Isha, the man with the frog-like tongue. In this story Isha
leaves his wife (a Chácobo), after his in-laws mock him for the way he eats. (5.107a)
references his first departure. In this construction the V̄-constituent is in position 8, before
the position 5 clitic tsi. In (5.107b), the narrator describes Isha coming back to his wife
after a few days. In (5.107c), the narrator describes how Isha did not come back again. Here
the V̄-constituent is fronted to position 3, before the position 5 clitic tsi. The S subject Isha
occurs in position 8, after the verb but before the clause-type/rank morpheme =kɨ
‘declarative, past tense’.(5.107) a.hátsitoanika=ʔátsikiáiʃayoithenDEM2hear=NMLZ:PP5REPIshapoorrabi=ʔáʂtsiho=yáma=ní =kɨembarrass =SP5come/arrive=NEG=REM=DEC:P‘When the poor Isha listened to them he became embarrassed, and didn’t
return (from hunting/from going to his chaco).’323b.wɨstíbaridosbaritsihaʔaríonedaytwodayP5stillawi=kíhaho=ní=kɨwoman=DAT3come/arrive=REMP=DEC:P‘But after one or two days he came anyway (still) to his wife.’
c.hakirɨkɨ́ho=yámatsikiáiʃa=ní=kɨaftercome/arrive=NEGP5REPIsha =REMP=DEC:Pawíniha-ʔ-ɨwaosa=kɨ́=nowife3-EPEN-motherlaugh=D{A,S}=CONCUR‘After this he didn’t come back (again), after her (his wife’s) mother
mocked (him).’ TXT 008:092An important aspect of the fronted-VP construction is that it conditions the insertion
of the morpheme wa when the V̄-constituent is transitive. This was already illustrated in
Section 4.1.2.2 with the example in (4.8). The example in (5.108) provides another
illustration of the discourse informational status of fronted-VP constructions, but with a
transitive clause. In (5.108b) the fronted-VP (in bold) repeats the event denoted by nɨmos
‘mix’ from the previous sentence in (5.108a), albeit aspectually modifying it through
reduplication. Notice that in this case, the verb is transitive and, therefore, wa is inserted in
position 11, directly after the subject aʃiná ‘Ashina (erg.)’ which occurs in position 8. The324morpheme wa is obligatory in transitive fronted-VP constructions and contributes no
semantic information.(5.108) a.hawɨ́hímirɨa-mɨ=kɨ́tsikiáaʃiná= ́3SG:GENbloodfill-MID =D{A,S}P5REPAshina=ERGhawɨ́híminɨmos=ní=kɨ3SG:GENblood/relativemix=REMP=DEC:Pwáha=kato
come_out=REL
‘When it (the bucket) was full of her (Ashina’s) blood, Ashina mixed it, that
which had came out.’
b.nɨ́mos ~ nɨ́mos ~ nɨ́mos-á(k)tsikiáaʃiná= ́mixP5REPAshina=ERG~ mix~ mix-TRwa=ní=kɨ
TR=REMP=DEC:P‘Ashina was stirring (mixing) it (the blood in the bucket) for some time.’
TXT 081:007-008As stated above when the V̄-constituent is fronted to position 3 the object must
occur directly to its left in position 2. The {P,T,R} object cannot intervene between the
verb stem and the clause-type/rank morpheme as the subject does in position 8 (see Section
3257.1 for details on the ordering of arguments). Examples of overt objects in fronted-VP
constructions are provided in (5.109) and (5.110). The VP constituents are underlined.","[365, 366, 367, 368, 369]"
"‘The vulture that eats us is this big no more, small.’ TXT 058:3657.2.2.1. Fronted-VP constructionWhen the VP is fronted {A,S} pronouns surface as nominative. In fronted-VP
construtions with PVA constituent order, the case assignment facts are identical to those
where both pronominal arguments precede the verb. Compare the examples in (7.73) with
those in (7.66) above. Fronted-VP constructions are much more common with {A,S}
pronouns than with full NPs.",[610]
"1369Overall, Simon E. 2017. ""A Typology of Frustrative Marking in Amazonian Languages.""
In The Cambridge Handbook of Linguistic Typology, edited by Alexandra A.
Aikhenvald and R.M.W. Dixon, 477-512. Cambridge: Cambridge University Press.
Payne, Doris L. 1990. ""Morphological Characteristics of Lowland South American
Languages."" In Amazonian Linguistics: Studies in Lowland South American
Languages, 213-243. Austin: University of Texas Press.
Ponsonnet, Maïa. 2018. ""A preliminary typology of emotional connotations in
morphological diminutives and augmentatives."" Studies in Language 42(1): 1750.
Prost, Gilbert. 1960. ""Fonemas de la lengua chacobo."" In Notas lingüísticas de Bolivia ;
no. 2. La Paz, Bolivia: Publicaciones del Instituto Lingüístico de Verano en
colaboración con el Ministerio de Asuntos Campesinos.
Prost, Gilbert. 1962. ""Signalling of transitive and intransitive in Chacobo (Pano).""
International Journal of American Linguistics 28: 108-118.
Prost, Gilbert. 1967. ""Chacobo."" In Bolivian Indian Grammars 1. Summer Institute of
Linguistics.
Prost, Mirian. 1970. Costumbres, habilidades y cuadro de la vida huamana entre los
Chácobo. Riberalta: Instituto Lingüístico de Verano y Ministerio de Educación y
Cultura de Bolivia.
Reetz, Henning, and Allard Jongman. 2009. Phonetics: Transcription, Production,
Acoustics, and Perception. Oxford: Wiley Blackwell.
1370Rice, Karen. 2011. ""Principles of affix ordering: An overview."" Word Structure 4 (2): 169200.
Rijkhoff, Jan. 2007. ""Word Classes."" Language and Linguistics Compass 1 (6): 709-726.
Rijkhoff, Jan, and Eva van Leir. 2013. Flexible Word Classes: Typological studies of
underspecified parts of speech. Oxford: Oxford University Press.
Rose, Francoise. 2015. ""Associated motion in Mojeño Trinitario: Some typological
considerations."" Folia Linguistica 49 (1): 117-158.
Russell, Kevin. 1999. ""What's with all these long words anyway?"" Edited by Leora Bar-el,
Rose-Marie Dechaine and Charlotte Reinholtz. MIT Occasional Papers in
Linguistis. 119-130.
Sadock, Jerrold. 1980. ""Noun Incorporation in Greenlandic: A Case of Syntactic Word
Formation."" Language 56: 300-319.
Salanova, Andres. 2017. ""Ergativity in Jê Languages."" In The Oxford Handbook of
Ergativity, edited by Jessica Coon, Diane Massam and Lisa Demena Travis.
Oxford: Oxford University Press.
Salanova, Andrés. 2009. ""Uma análise unificada de ergatividade em Mebengokre.""
Amérindia 32: 109-134.
Sapir, Edward. 1921. Language. New York: Harcourt, Brace & World.
Sasse, Hans-Jürgen. 2002. ""Recent activity in the theory of aspect: accomplishments, or
just non-progressive states?"" Linguistic Typology 6: 199-271.","[1412, 1413, 1414]"
"301.10. TYPOLOGICAL OVERVIEWChácobo has relatively small segmental phonological inventory and a very restricted
syllabic structure. Complex codas are prohibited, and only sibilants are permitted in coda
positions. Stress is assigned to the first syllable of a stem by default and on the second
syllable of a stem if there is there is an underlying high tone in this position. Chácobo
makes a phonological contrast between syllables with high tone and syllables without tone.
The distinction is lexical in Chácobo and the language contains a number of tone-based
minimal pairs that demonstrate the phonological contrastiveness of tones down to the level
of the morpheme. Toneless syllables are assigned a low pitch. The acoustic correlates of
stress are intensity and pitch and the acoustic correlates. The dual function of pitch in the
stress and tone system resulted in the language being described as containing three tones,
but it can be demonstrated that it only contains one contrastive high tone.
The complexity in the tonal system does not stop there. Chácobo marks case
relations with high tones and various morphosyntactic domains are signaled by the
differential insertion or reduction of high tones. Tone sandhi in Chácobo is highly complex
and interacts with the alignment system.
Chácobo can be loosely characterized as agglutinating in the sense that in most
cases one coherent meaning corresponds can be associated with one form. Deviations from
biuniqueness present themselves in a number of places in the grammar. Prefixes interact
with transitivity markers such that the prefixes sometimes seem to have a transitivizing
31function and sometimes not. In certain syntactic contexts high tone case markers are
deleted through tone reduction rules leaving only their tone sandhi effects on other
morphemes as exponents of their realization. Chácobo contains “epenthetic” case
formatives on its pronouns which seem to have no function but to meet conditions of
phonological minimality.
Where a language is positioned on the analytic-(poly)synthetic continuum depends
on a notion of word and/or how the linguist cuts the division between “morphological” and
“syntactic” phenomena. I view much of the grammar of Chácobo as straddling the
boundary between morphology and syntax such that a global distinction between words
and phrases and morphology and syntax is perhaps unmotivated on language specific
grounds. Symptomatic of this type of profile, the grammar of Chácobo will be presented
as ubiquitously built out of clitics.
The Chácobo language contains a complex system of “graded tense” expressed
through morphemes that encode various degrees of temporal distance from a reference time
(up to 9 distinctions). Their behavior in discourse suggests that they straddle the boundary
between tense and aspect categories. Chácobo encodes aspectual categories through a
variety of constructions and morphemes, but most striking from a typological perspective
through word order. Result perfect readings are achieved through positioning the subject
after a clause-type/rank morpheme; a morpheme which is obligatory in verbal predicate
constructions.","[73, 74, 75]"
"‘When his grandmother said this to them’ [they said] “We haven’t eaten her
mother!’ “We haven’t eaten our grandfather.”’ TXT 028:011A and P occur in a fixed order after the clause-type/rank morpheme. Based on this,
one might say that Chácobo displays an accusative alignment for core NPs after the clausetype/rank morpheme, because it shows that there is a dedicated position for the {A,S}
subject. However, there is a no evidence that P and S actually occur in distinct syntactic
positions after the clause-type/rank morpheme. It is possible that in the future such
evidence might be uncovered, but for now, the alignment difference is only observable
when a reportative morpheme occurs.",[577]
"Overtly-marked constructions contain the clause-type morphemes ʂo
‘declarative’ or ní ‘interrogative’ which occur after the noun phrase or the
predicate construct. Those overtly-marked constructions that contain ʂo
‘declarative’, ní ‘interrogative’, and kiá ‘reportative’ allow SNV and the
predicate to variably order (predicate-S order appears to be the default). A
non-verbal predicate construction marked with ki ‘declarative, posterior’
only allows for the predicate-SNV order.e.",[232]
"Arguments, grammatical relations and alignment ....................5207.1. Argument constituent order ...............................................................522
7.1.1 Intransitive vs. Monotransitive: A, S and P ..............................523
7.1.1.1. Fronted-VP constructions: {A,S} vs. {P} .................523
7.1.1.2. Auxiliary verb constructions: {A,S} vs. {P} ............526
7.1.1.3. Reportative C-flexible constructions: {A,S} vs. {P} 527
7.1.2 Monotransitive vs. Ditransitive: P, T and R..............................538
7.2. Ergative, accusative and epenthetic case ...........................................541
7.2.1 Full noun phrases: ergative case assignment ............................543
7.2.1.1. A note on differential case marking ..........................553
7.2.1.2. Position 16 {A,S} NPs ..............................................554
7.2.1.3. Auxiliary verb constructions .....................................558
7.2.2 Pronouns ...................................................................................561
7.2.2.1. Fronted-VP construction ...........................................567xviii7.2.2.2. Post-clause-type/rank epenthetic case pronouns .......570
7.3. Overview of coding and behavioral properties ..................................577
7.4. Previous analyses of case in Chácobo ...............................................583
Chapter 8.","[18, 19]"
"98Table 2.14. Acoustic values for the subject nouns Rabi and Rámi presented in Figure 2.5
and Figure 2.6.
Rabi [ˈɾà.βì]Rami [ˈɾá.mì]àìáìF0 at end of the syllable (Hz)136107145113Vowel duration (miliseconds)91609479Intensity (decibles)58505950The discussion of the phonetic difference between stress and tone thus far has been
illustrative rather than systematic. Systematic phonetic studies are needed in order to
determine whether the differences one can observe with the tokens chosen in the previous
discussion are statistically significant.
A production study was conducted with 5 Chácobo (three men, two women)
speakers in order to investigate the acoustic correlates of stress and tone. Speakers were
asked to read 26 sentences three times with trisyllabic nouns in sentence medial position.
The reason trisyllabic nouns were chosen is because when a high tone falls on the final
syllable of such forms, stress and high tone do not overlap allowing us to measure stress
and tone. For instance, in the noun panabí [ˈpà.nà.βí] ‘asaí’ stress will fall on the first
syllable by default. The stress cannot fall on the high tone since it must fall within a twosyllable window at the left edge of the stem.","[141, 142]"
"32Chácobo displays a split ergative alignment. The first split is conditioned by
nominal type such that full noun phrases are ergative-absolutive and pronouns are
nominative-accusative. The alignment is neutralized when the subject {A,S} argument
appears after the aforementioned clause-type/rank morpheme. Another typologically
salient characteristic of Chácobo that is present in other Panoan is its participant agreement
system and its same/different subject marking. Chácobo marks certain adjuncts as
associated with an A or an S argument. The system extends to clause-combination where
subordinators encode whether their subject is coreferential or different from an A or an S
of a matrix clause. Like many languages of South America, tail-head linkage, whereby the
information from a preceding sentence is partially repeated in the following sentence, is
common in Chácobo discourse.","[75, 76]"
"639In Chácobo the T and R arguments are indistinguishable in terms of case marking
and constituent order as shown in (8.54a); either haʔɨ́wa ‘his mother’ is interpreted as the
T argument and bakɨ́ ‘child’ as the R argument or haʔɨ́wa ‘his mother’ is interpreted as the
R argument and bakɨ́ ‘child’ as the T argument.","[682, 683]"
"Neutral: No arguments are distinguished from one another; {T,P,R}Recall from Chapter 4 (Section 4.1.1.3) that I distinguished two types of ditransitive
verbs in Chácobo; direct/indirect and neutral. Direct/indirect verbs code R with the dative
clitic =ki and mark T the same as the P argument is in monotransitive clauses; ∅ in the case
of full NPs, and with an accusative case suffix in the case of pronouns. Neutral verbs are
521those that encode R and T identically with P with respect to case assignment. The basic
distinction made in Chapter 4 between direct/indirect and neutral verbs is based on case.
This chapter considers alignment across other coding properties such as constituent order.
The alignment of constituent order is discussed in Section 7.1. The alignment facts
of case marking are described in Section 7.2. An overiew of alignment facts based on
coding and behavioral properties is provided in Section 7.3.
Iggesen (2006, 2007), Iggesen & Valenzuela (2007) and Córdoba, Villar and
Valenzuela (2012) provide descriptions of alignment splits in case marking in Chácobo. A
number of their descriptive statements need to be revised or updated in light of the more
detailed description presented here. Section 7.4 provides a brief summary of such these
revisions.","[564, 565]"
"Table 5.5. Constituents of the verb stratum 2
LayerConstituent position spanMorphotactic property51-5i. Noninterruptability by complex free form41-3i. Fixed scopal ordering
ii. Asyndetic coordination292As stated above, the entire V̄-constituent (verb stratum 2) is not interruptable by a
noun phrase constituent. This is illustrated with the sentences below. While the NPs honi
tɨtɨkáa ‘tall man’ and ina tʃɨkɨ ‘black dog’ can interrupt the V̄-constituent and the clausetype/rank morpheme as illustrated in (5.73a) and (5.73b), these NPs cannot interrupt any
portion of the V̄-constituent as illustrated in (5.74). NPs cannot break up the second verb
stratum.(5.73) a.","[335, 336]"
"5.3.4 The noun stratum 4 (Extended-NP)The fourth noun stratum consists of the NP-constituent and dependents of the noun stem
which can be separated from it by complex free forms (e.g. noun phrases, verb complexes,
or verb phrases). One characteristic of the extended-NP is that many of its elements are
permutable; can be variably ordered. For instance, all position 1 elements are also position
5 elements; they can occur on either side of the NP-constituent. An overview of the
Extended-NP is provided in Table 5.14.",[409]
"1.8.3 Targeted construction story boardsTargeted construction storyboards consist of pictorial representations of stories that
consultants are asked to describe in their own words. They are used to reduce the influence
of the metalanguage in the elicitation of specific constructions (cf. Burton and Matthewson
2015). Data from storyboards are intermediate in naturalness between elicitation data and
naturalistic speech. They allow the linguist to elicit specific constructions within a more
natural discourse context without relying on the chance occurrence in elicitation, or
problems in the interpretation of elicited data. I developed storyboards from those found in
the Totem Field Storyboards http://www.totemfieldstoryboards.org/stories/. I used and
modified existing story boards in order to investigate the semantics of tense, aspect, number
and modality.",[68]
"A lexical verb combines with an auxiliary verb in the order lexical verb –
auxiliary. Auxiliary verb constructions can be eitherb.",[257]
"Based on a historical analysis of tonogenesis in Panoan, Neely (2017) has suggested
that Amahuaca has much more in common with the Bolivian subgroup, a position she states
is potentially supported by structural similarities in the verb complex between Chácobo
and Amahuaca. Based on my understanding of the Amahuaca literature (e.g. SparingChávez 1998; Clem 2018), I find this proposal very plausible, however, the issue clearly
requires more serious attention and awaits a more extensive documentation and description
of Amahuaca.
Affinities between Panoan and Takanan languages of northern Bolivia have been
noted in the literature. Key (1968) and Girard (1971) provided reconstructions of some
Proto-Pano-Takanan morphemes. Girard reconstructs (1971) 116 vocabulary items for
17Proto-Pano-Takanan. 29 of these are “basic vocabulary” from the 100 core vocabulary
items on the Leipzig-Jakarta word list, which consists of vocabulary items which are least
likely to be borrowed (Haspelmath and Tadmor 2009). This provides some evidence for a
distant genetic relationship between the two families, however, more research in the
reconstruction of Panoan and Takanan is needed in order to earnestly assess the hypothesis.
A summary of the literature on the Pano-Takana hypothesis is provided in Zariquiey and
Valenzuela (forthcoming).","[60, 61]"
"5.3.4.4. Noun stratum 4 – Positions 7 and 8The morphemes that occur in positions 4 and 5 of the extended-NP occur in a fixed order
with respect to one another. The equalative =rí ‘too’ always follows the clitic =roʔá
‘limitative’ in the extended-NP. The NP-constituent and the numeral always precedes both
of these elements. The ordering of the position 4 and position 5 elements with respect to
each other and with respect to other elements of the extended-NP is illustrated in (5.164).",[417]
"534Pre-clause-type/rank morpheme: {A,S,P}NP arguments display a neutral alignment when they occur before a lexical verb or a V̄constituent. That A and P can variably order and, thus, display a neutral alignment when
they precede the V̄-constituent is illustrated in (7.23) with consecutive sentences from the
same text.","[577, 578]"
"7.3. OVERVIEW OF CODING AND BEHAVIORAL PROPERTIESThe sections above have been concerned with the alignment of coding properties; case and
constituent order. Table 7.2 and table 7.2 provide overviews of the alignment facts
according to the construction and the referential domain. Table 7.2 compares alignment
across arguments in intransitive, monotransitive and neutral ditransitive constructions.
Table 7.3 compares alignment across arguments in intransitive, monotransitive and
direct/indirect ditransitive constructions.
577As stated this chapter is concerned with coding properties; constituent order and
case marking. But alignment systems can also be distinguished according to behavioral
properties (Keenan 1976; Croft 2001; Witzlack-Makarevich 2010). Behavioral properties
are treated in other chapters since they involve interaction with other parts of the grammar.
The tables below also summarize alignment according to behavioral properties, corssreferencing other parts of the grammar where these topics are treated.","[620, 621]"
"4.1.1.3. Monotransitive versus DitransitivesAmong transitive verbal predicates we can distinguish between monotransitive and
ditransitive ones. A monotransitive verb only has one P argument. A ditransitive clause has
two objects or object-like arguments. Across languages, a prototypical ditransitive verb
denotes concepts in the semantic domain of transfer (‘give’), and it is based on this that the
two Ps can be distinguished on semantic grounds. Apart from an A argument, a ditransitive
verb combines with a recipient-like argument (R) and a theme argument (T) (Malchukov
2010; Haspelmath 2015; Guillaume 2008; Zariquiey 2012). Cross-linguistically,
constructions within languages vary in terms of whether R and T are coded distinctly or
175not. This distinction is relevant for Chácobo. Another way that ditransitives can vary crosslinguistically is whether they are lexical or derived through valency-adjusting operations.
The distinction between lexical ditransitive verbs and derived ditransitive verbs is similarly
relevant in Chácobo.","[218, 219]"
"In order to understand these concepts consider the tutorial template in Table 5.1
which is an abstract template with various elements designated by numbers in the alphabet.",[296]
