Paragraph,Page number
"normally obligatory, as in 5-35, but can be omitted from those nouns that are
inherently gender-specific, as in 5-36 and 5-37.
5-35wur-mulurru
wa -mulurrufemale cripple
male cripplewur-nugumang
Wa -hugumangfemale orphan
male orphanwur-filfilngini
wa: filfilnginifemale halfcaste
male halfcaste(wur-)guniguniold woman(wur-)delyekwoman who has borne a child(wur-)apuderripubescent woman(wa-)tyerrmusye
(wa-)dakarranyold man
polygamous man(wa-)ngangguinitiated youthThe existence of the ‘human group’ class (see 5.2.2 below) should not
be understood to imply that nouns of the classes ‘male’ and ‘female’ are, in
contrast, singular in number. All the examples given in 5-35 to 5-37 are
numerically unspecified, and equally amenable of plural interpretation.
The bound generics wa- and wur- cannot be attached to nouns
designating non-humans in order to attribute gender characteristics to them.
The gender of non-humans can only be specified using the nouns mipurrSU Pres5.2.2Awa- Human Group
The bound generic awa- denotes a collection of humans that can be
considered to constitute a ‘group’ or ‘collective’ for any practical purpose®.
2Note that certain animal names are inherently gender specific, e.g. tyirrety ‘male Agile
wallaby' and wamanggal‘female Agile wallaby’.","[321, 322]"
"In 3.2.3.1 above we have seen how object suffixes fill the final
auxiliary position immediately following the auxiliary root. In section
3.2.1.2.2 we saw that subject duality is encoded primarily by the suffix -gV,
also in this same position. That is, both morpheme types compete for access
to the same verbal slot.
The dual subject marker -gV can only appear when this position is
otherwise empty of overt object morphology. This condition is met where
either a verb is intransitive and has no object argument, as in 3-84 a), or is
transitive but has a 3rd sg direct object, which is cross-referenced by - ©, as in3-84 b).
3-84a)werrmen'geny-gu3plArrive
-dl
SU Perf
su
They (dl) have arrived.
warriny- © /gu -pawal
3plPoke -3sg/dl ~ spearSU PerfDO/SUThey (dl) speared him.
Wherethisconditionis notmet,andthedualsubjectmarkercompetes with overt object markers for access to the final auxiliary slot,
Ngan'giwumirri and Ngan'gikurunggurr employ a set of portmanteaumorphemes that encode both subject duality, and the person and number of
singular Direct and Indirect objects.",[155]
"NGAN'GITYEMERRI
NGAN'GITYEMERRI
languageof ofthetheDaly
DalyRiver
Riverregion
region
A Alanguage
NorthernTerritory
TerritoryofofAustralia
Australia
NorthernNICHOLAS JOHN
JOHNREID
REID
NICHOLASthesissubmitted
submittedforforthethedegree
degreeofof
A Athesis
Doctorof ofPhilosophy
Philosophy
Doctor
of ofthetheAustralianNational
NationalUniversity
University
AustralianDecember1990
1990
DecemberUnless otherwise acknowledged in the text
this thesis represents the original work of the authorikler Read
NICHOLASREIDContentsAbstract
Acknowledgements
Abbreviations and Conventions
List of Tables
List of Figures
List of Maps
Map 1 - Languages of the Daly River Region
Chapter 1
Ngan'gityemerri: the Language, the Speakers, the Culture
1.1
Language names
1.2
Post-Invasion History
1.2.1
1876-1955 : Disintegration and Degeneration
1.2.2
1955- onwards : Daly River Mission
1.2.3
1975- onwards : We are going home : Peppimenarti
1.3
Traditional Life
1.3.1
The Country
1.3.2
Cultural Affiliations
1.3.3
Social Organisation
1.3.4
Wangga and Lirrga
1.4
Ngan'gityemerri Language Today
1.4.1
The Status of Traditional Ngan'gityemerri and Kriol
1.4.2
Daly River Mission Communilect
1.4.3
Language Variety Treated in this Grammar
15
Fieldwork Methodology and Grammar Writing
15.1
Getting Started
1.5.2
Fieldwork for this Thesis
1.5.3
Approach to Grammar Writing
1.6
Previous Work on Ngan'gityemerri
1.7
Word Classes
Chapter 2
Phonology
2.1
Segmental Phonology
2.1.1Vowels2.1.2Diphthongs2.1.3Consonants2.1.3.1Prominence of Active Articulators2.1.3.2Realisation of Obstruent Phonemes2.1.3.3Realisation of Nasal Phonemes2.1.3.4Realisation of Liquid Phonemes2.1.3.5Realisation of Semi-vowelPhonemes2.2The Stop Contrast in Ngan'gityemerri
Introduction
2.2.1
The Ngan'gityemerri Data
2.2.2
Single Stops
2.2.2.1
Geminates
2.2.2.2
Summary of the Phonetic Data
2.2.3
Phonological Solution
2.2.4
Spectrograms 1 - 8
2.2.92.3Phonotactics2.3.1Syllable Structure2.3.2General Restrictions on Vowel Occurrence2.3.3General Restrictions on Consonant Occurrence2.3.3.1Distribution of Single Consonants2.3.3.2Consonant Clusters2.4Morphophonological Processes
Tri-consonant Ciuster Reduction
2.4.1
Apical Assimilation
.
2.4.2
Subject Number Marker + Auxiliary Root
2.4.2.1
‘Tree/Thing' class prefix + Class Member Term
2.4.2.2
Deletion
2.4.3
i Deletion
2.4.3.1
rV Deletion
2.4.3.2
Vowel Harmony
2.4.4
Nominal roots to Classmarkers
2.4.4.1
Vowel Harmony in the Complex Verb
2.4.4.22.5Word2.5.1
2.5.2
2.5.2.1
2.5.2.2
2.5.2.3
2.5.3
2.5.3.1
2.5.3.2
2.5.3.2.1
2.5.3.3
2.5.3.4StressStress on Mono-morphemic Nominals
Stress on Multi-morphemic Nominals
Reduplication
Compounds
Stress Marking on Classmarked Words
Word Stress on Verbs
Simple Verbs
Complex Verbs
Stress Marking on Reduplicated Verb Roots
Stress Marking on Serialised Auxiliary Verbs
Comment on Development of Verb Stress Pattern99Chapter 3
3.1Morphology of the Ngan'gityemerri VerbOverview of Verb StructureSimple and Complex Verbs
3.2
Auxiliary Structure and Function
Subject Crossreferencing
3.2.1
Subject Person Marking
3.2.1.1
Neutral Subjects
3.2.1.1.1
'Remote’ Subjects
3.2.1.1.2
‘Undesirable’ Subjects
3.2.1.1.3
Subject Number Marking
3.2.1.2
1st Inclusive: -nime
3.2.1.2.1
Non-1st Inclusive: -zr-,-gV and -nime
3.2.1.2.2
Auxiliary Root
3.2.2
Non-Subject Crossreferencing
3.2.3
Direct and Indirect Objects
3.2.3.1
Dual Subject/Object Portmanteau Pronominals
3.2.3.2
-nime as Non-Subject Marker
3.2.3.3
Reflexives and Reciprocals
3.2.3.4
Implicated Arguments
3.2.3.5
3.3
Structure of the Complex Verb Stem
Applicative Prefixes -fi- and -mi3.3.1
-fi- Manipulation
3.3.1.1
-mi- Valence Increasing
3.3.1.2
Divisive Prefixes
3.3.2
Verb Root Morphology
3.3.3
Phonotactics
3.3.3.1
Verb Root Reduplication
3.3.3.2
Isolate Verb Roots
3.3.3.3
Derived Verb Roots
3.3.3.4
Adjectival Verb Roots
3.3.3.4.1
Derived Bodypart Verb Roots
3.3.3.4.2
Ngan- Derived Locative Verb Roots
3.3.3.4.3
Garr- Derived motional Verb Roots
3.3.3.4.4
Werr- Derived Associative Verb Roots
3.3.3.4.5
34
Tense, Aspect and Mood
Auxiliary Tense/Aspect/Mood Categories
3.4.1
Historical Auxiliary Tense Suffixes
3.4.2
Tense Enclitics -@ 'pres', -tye ‘past, -pe/-ngini(K) ‘fut’
3.4.3
3.4.4
Other Verbal Enclitics
-nyine/-kana(K) Focus
3.4.4.1
3.1.1“I3.4.4.2
-gumu/-gimi(K) 'while*
3.4.4.3
-ne/-ngini(K) ‘just about to’
3.4.4.4
-pefi‘inchoative', durative’ ‘beginning to’
3.4.5
The Serialisation of Posture/Motion Auxiliaries
3.4.6
The Aspectual Nature ofVerb Root Reduplication
3.5
Bodypart Terms Within the Verb
3.5.1
Morphology of Incorporated Bodypart Terms
3.5.2
Syntactic vs Lexical Incorporation
3.5.3
Semantics of Incorporated Bodypart Terms
3.5.3.1
madi
chest
3.5.3.2
derri
back
3.5.3.3
tyirri
navel /biadder
3.5.3.4
dirr
teeth
3.5.3.5
pi
head
3.5.3.6
mentyi
neck
3.5.3.7
syi
nose
3.5.3.8
nguru
penis
3.5.3.9
panmi
crotch
3.5.3.10
arm
3.5.3.11
mouth
3.5.3,.12
eye
3.5.3.13
bum
3.5.3.14
belly
3.5.3.15
i
foot
3.5.3.16
minmi
elbow
Chapter 4
Auxiliary Verb Semantics
4.1
Auxiliary Function within the Verb
4.2
Transitivity
4.2.1
Auxiliary Transitivity
4.2.2
CVS Transitivity
4.3
Auxiliary-CVS Productivity
4.4
‘Simple Auxiliaries’
4.4.1
The Simple Function of ‘Simple Auxiliaries’
4.4.1.1
The Major Intransitive Auxiliaries
4.4.1.2
The Minor Intransitive Auxiliaries
44.1.3
The Minor Transitive Auxiliaries
4.4.2
Complex Function of the ‘Simple Auxiliaries’45
4.5.1‘Complex Auxiliaries’
The Transitive ‘Complex Auxiliaries’4.5.1.1
4.5.1.2
4.5.1.3'Hands', 'Feet' and ‘Mouth’
'Poke', 'Slash’ and 'Bash'
‘Shove’ and ‘Heat'4.5.1.4Minor Transitives ‘Suck’, 'Pull' and ‘Snatch’4.5.2The 'Detransitivised’ Complex AuxiliariesChapter 5
Noun Classification
Morphology of Nominal Classification
5.1
5.1.1
Descriptive Preliminaries
5.1.2
Group 3 Classifiers5.1.3Group 1 Noun Classes5.14
Group 2 Noun Classes and Classifiers
5.2
Noun Class Semantics
5.2.1
‘Male’ and ‘Female’
5.2.2
‘Human Group'
5.2.3
‘Canines'5.2.4‘Bodyparts'5.2.9
5.2.6
5.2.7
5.2.8
5.29
5.2.10‘Animal’
‘Plant Food!
‘Trees and Things’
‘Strikers’
‘Bamboo Spears' and 'Canegrass Spears’
‘Digging Sticks’5.2.11‘Woomeras'5.2.12
5.2.13
5.2.14‘Fire’
Liquid’
Variability in Noun Classification5.3Types of Generic - Modifier Construction5.3.1Generic + Simple NP Modifier5.3.2Generic + Complex NP Modifier5.3.3
Generic + Verbal Clause
Ngan- Relative Locational Clause Marker
5.3.4
Noun Class Generics with Tyen- 'what' and Minbe- ‘negative’
5.4
5.5
Phonological Status of Bound Class generics
Chapter 6
Enclitics
6
Overview
6.1
Nominal Enclitics
6.1.1
-ninggi Agentive6.1.2-ninggi Instrumental6.1.3
-ne/-ngini (K) Purposive
6.1.4
-werre/-werri (K) Associative
6.1.5
-nimbi Source
6.1.5.1
Spatial Source
6.1.5.2
Multiple Enclitics
6.1.5.3
Source of Transformation
6.1.5.4
Temporal Source
6.1.5.5
Discourse Function of -nimbi
6.1.6
-nide Locative
6.1.7
-pagu Via
6.2
Propositional Enclitics
6.2.1
-nimbi Cause
6.2.2
-pagu and -pefi Hither and Thither
6.2.3
-merrendi/-nana (K) Lest
6.2.3.1
Lest
6.2.3.2
Warning
6.2.3.3
Prohibition
6.2.3.4
Inability
6.2.4
-yirre Correct
6.2.5
-yendi/-deti (K) Same
6.2.6
-gumu/-gimi (K) Semblative
6.2.7
ngini-/ngani- (K) Kind
6.2.8
-napa Just, Until
6.2.9
-nawa Instead
6.2.10
-wurru Unsatisfactory
Chapter 7
Particles
7.1
Tyepe Just
7.2
Ngunu How about it ?
7.3
Wetimbi Fine
7A
Nginimem Already
7.5
Ninggi Despite76| Gumungini/Gimingini (K) Obliged7.7Tyamennapa7.8
7.9Epe But
Ep Guess
Connectors
InterjectionsDismissive:Chapter 8
8.1
Space
8.1.1
8.1.2
8.1.3
8.1.4
8.1.4.1
8.1.4.2
8.1.4.3
8.1.4.4
8.2Space, Time and Number
Demonstratives
Nearside and FarsideNearside and Farside of 'Bodyparts'
Other Deictics
Front and BehindClose Up and Far Away
Up and Down
Between, Side by Side, and Single FileTime8.2.1
8.2.2
8.2.3
8.2.4
8.2.5
8.2.6Time of Day
All Day, All Night, and Always8.2.7Short Time and Long Time8.3ImmediateTimeHistoric TimeWeeks and Months
Time of Year
Number8.3.1Cardinal Numbers8.3.2Definite Determiner8.3.3Ambirri as Ordinal ‘First’8.3.4Space Time and Number EmphasisChapter 9
9,1Pronouns, Discourse Demonstratives and InterrogativesPronouns9.1.1Paradigm9.1.2Possession9.1.3Vocative Use of Pronouns - Person Shift9.2
9.3
9.3.1
9.3.2
9.3.3
9.3.4Discourse Demonstratives Yaga and Nyin(nin)
Interrogatives
Basic Interrogatives
Local Case Interrogatives
Indefinite Interrogatives
Tyen- and Yityi-Appendices
Appendix A
Appendix BNgan'giwumirri Auxiliary Paradigms
Ngan'gikurunggurr Auxiliary ParadigmsAppendix C - Texts
Text] Ngw
Text 2 NgW/NgK_
Text 3 NgW
Text4 NgWBibliography‘Trip to Melbourne’
by Robert Daly
'Strychnine’
by Molly
‘Escape from Fanny Bay Gaol’ by Patrick Tyabada
‘Pelican's Egg’
by Robert DalyAbstract
This thesis is a study of Ngan'gityemerri, a language spoken
primarily in and around the two communities of Nauiyu Nambiyu and
Peppimenarti in the Northern Territory.
Chapter One provides an introduction to the names by which
speakers of this language have been referred to, comments on the
relationship between the two dialects, and establishes my use of the term
Ngan'gityemerri as a language name. Also included in this chapter is a brief
account of the history of these people since European invasion of their
country began late last century, some comments on social organisation,
cultural affiliations, Wangga and Lirrga songstyles, and a description of their
country. The current status of the language is reviewed, and the language
variety presented in this work is clearly identified. A survey of previous
work on Ngan'gityemerri, and a description of my fieldwork methodology
are additionally included.
Chapter Two presents the segmental phonology, phonotactics, stress
patterns and morphophonological processes. Particular attention, in the
form of a detailed acoustic study, is given to the mechanism by which the
contrast between two series of stops is maintained.
Chapter Three presents an overview of ‘simple’ and 'complex' verb
structures, then identifies the morphological make-up of the verbal
_elements labelled ‘auxiliary’ and ‘complex verb stem’. The mechanisms
that interact to mark categories of tense, aspect and mood, namely auxiliary
root inflection, verbal enclitics, verb root reduplication and the serialisation
of posture/motion auxiliaries, are all addressed in this chapter. The
incorporation into the verb of bodypart noun roots is also investigated here.
A distinction between ‘lexical’ and ‘syntactic’ incorporation is invoked, and
the differences in the effect of both these types of incorporation is dealt with.
A list of incorporable terms is presented, and their literal and classificatory
semantics explored.
Chapter Four investigates the semantic contribution that the
auxiliary makes to the meaning of a full verb. The 31 auxiliaries are broken
down into six groups on the basis of their functional roles, which are
described in detail.
Chapter Five deals with the role played by both freeform and bound
generics in classifying the Ngan'gityemerri nominal world. The
morphology of these generics is surveyed with regard to the typological
distinction drawn between ‘noun class’ systems on the one hand, and‘classifier’ systems on the other. The semantics of noun class categories are
also examined here.
Chapter Six examines the set of enclitics, some of which have scope
over NPs and others over clausal propositions. The semantic functions of
this clitic set vary widely, some marking such case-like roles as 'agent' or
‘instrument’, others encoding the kinds of meanings, like speaker attitude,
that are commonly attributed to free particles. The class of free particles is
treated in Chapter Seven.
Chapter Eight provides a brief presentation of space, time and
number expression, and Chapter Nine deals with the freeform pronominal
system, demonstratives and interrogatives.
Appendices to this grammar include the full subject-auxiliary
sequence paradigms for both Ngan'giwumirri and Ngan'gikurunggurr, as
well as four texts. Cassette tapes of the textual material included in the
appendices have been submitted with this thesis, and copies of these will
gladly be made available by the author to any interested readers.","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]"
"The range of bodypart terms found in lexical compounds is
significantly smaller than those which incorporate syntactically. Whereas
any member of the bodypart noun class can be syntactically incorporated, itis only those major bodypart terms listed in Table 3-8 that can compound
with verb roots to derive new verb roots.
What then of the grammatical relations allowed to hold between the
bodypart and verb root members of a lexical compound ? The majority of
examples of lexically incorporated bodyparts fall within the general
restrictions on predicate relations given above for syntactic incorporation, ie
transitive objects and locatives, and intransitive subjects with certainauxiliaries.",[224]
"THITHthither, away from speakerUNSATIS
Val
WARNunsatisfactory
valence increaser
warningClassescl
Anoun class
animalBpbodypartsBsp
Cc
Cspbamboo spears
canine
canegrass spearsfemale
female
human
humangroup
groupmale
male
plant
plantfood
food
tree/thing
tree/ thingStructure of Examples
Examples are structured as four lines. The first line is the
Ngan'gityemerri sentence/word in bold script. Loanwords are treated in
one of two ways. English loans which essentially retain their English
phonemicisation and meaning are given in the first line of examples in
plain rather than bold script, to denote their status as loan words (or in some
cases, code-switching). Loans from English which have been phonemicised
into Ngan'gityemerri, or have acquired new or extended meanings as
loanwords are given in bold script and provided with an interlinear gloss on
lines two and three (i.e. in accordance with Ngan'gityemerri speakers’
perception of such words, I have treated them as ‘proper NgK or NgW’).
The second and third lines of examples, in italic script, provide an
interlinear gloss. I've found the use of two lines necessary simply because of
the morphological density of the verb in particular. Lines 2 and 3 are meant
to be read jointly from left to right, rather than sequentially. For instance,
the gloss to the example given below should be read as;
wuddumbuny-ngerr -mi -wul
-nime-pagu
3pl Shove
-dl/1sg-Val-return- tr | -HITHSeSU Perf
Su/DO
su
They (three) brought me back here.
""third plural subject, ‘shove’ auxiliary in perfective inflection, portmanteau
dual subject and first singular direct object, valence increaser, return (verb
root), trial subject, hither directional”
As evident in the above example, I use a slash / between the glossed
elements of a portmanteau morpheme.
Another minor convention is the
inclusion, below the verb root, of the meaning of the verb. This is given
only in those verbs whose meaning is unpredictable from the combination
of the auxiliary and verb root semantics.
Auxiliary roots are glossed by name (e.g. 'Shove' in the example
above). The semantic nature of auxiliary verbs is discussed in detail in
chapter 5, and readers seeking explanation of auxiliary root glosses are
referred to this section. The 31 auxiliary names are listed below.
ComplexDetransitivisedhandshandsDtrfeetfeetDtrmouthmouthDtrgo
80
go*
80'
say
BY
hang
hang
take
take
see
see
arrive
arrivepoke
slash
bash
heat
shove
suck
pull
snatchpokeDtr
bashDtr
sayDtr
heatDtr
shoveDtrS
shoveDtrD
seeDtrThe fourth line of examples, in plain script, provides an English
translation. I've been fairly free with translations, attempting, in addition to
an accurate rendition, to convey something of the speech style. To this end,
in a few cases I have translated using expressions that are characteristic of
the English of Ngan'gityemerri speakers, but which may be less well known
in standard Australian English.
The use of brackets ( ) in the fourth line of examples either provides
contextual information which is missing from the given example, but
established within the wider discourse, or clarifies implications of the
example. e.g. I brought it for her (to give to her), (on her behalf), (at her
request) etc. A bracketed sentence below the line-4 translation is an
alternative translation.
Example numbers are of the form 3-56, where 3 denotes the chapter
number, and 56 denotes the example number within that chapter. Examples
in each chapter are renumbered from 1. Ngan'gikurunggurr examples are
marked by 'NgK’ below the example number. All examples not designated
as NgK should be understood to be Ngan'giwumirri, unless specified in the
text as some other language.","[22, 23, 24]"
"6-12yenggingi-pup-pepalayin (-ninggi)fireIsgShoveDtrS-rub-Fut
_firesticks-INSTR
SU Irr
I'll rub up a fire with firesticks.
The function of ninggi as the particle 'DESPITE’, is examined in 7.5
2Note that, as discussed in 3.5.2, bodypartssyntactically incorporated into the verb complex.filling an instrumentalrole can not be6.1.3-ne/-ngini(K)
‘PURPOSIVE
The enclitic -ne/-ngini(K) marks the purposive complements ofactions or states. That is, purposive marked NP's are given as the stimuli or‘what one has in mind' when one does or feels something. As response to
stimuli is dependent on the notion that the respondent is cognizant andsentient, it is uncommon to find purposive complements given as adjuncts
to states or activities that have non-human subjects. Lower animates can be
said to ‘look about for food’ etc. but there are few such examples in any texts
I have recorded.
What one ‘has in mind’ may be something one wants to acquire;
6-13kuru -ne
liquid-PURPngambani-pe
_—Idlinc Go -FutgenericSU IrrclubLet's go to club for a beer.
an activity one wants to perform;
6-14ngara
-mbi-fi -pal
-pe
ki -ne
ngu
-nyi-ta -pe
1sgPokeDtr-2sg-Mp-return-Fut fight-PURP IsgSlash-2sg-hit-Fut
SU Irr
IO
SUIrr DO
I'm getting back to you, for a fight, I'm going to belt you !a person on whose account one does something;
6-156-16kin-ngani-pethis-waya-yinimbi-ne1sgGo-Fut A-hornet -PURP
SU Irr
cl =motker-in-law
I'm going round this way for my mother-in-law (in order aot
to run into her).
(nyinyi-ne)ngudum (-mbi) -mi -tyuk2sg
PROIsgShove -2sg__-val-send
SU Perf
IO _ inc-PURPI sent it for you.
a person/thing that induces an emotional response;
6-17falmi
womannem-ne
3sgM-PURPdini
3sgSit-di -tye
-cry -PastPRO
SU PImp
He was crying for his wife.","[355, 356]"
"The combination of auxiliaries and verb stems is, in the main, aproductive process. The extent of this productivity is an issue that we will
return to throughout this section. The point to be made here though, is that
auxiliaries do not form 31 rigid, mutually exclusive verb classes to which
verb stems belong. This view of auxiliaries, as found for instance in Tryon
(1974), implies some sort of logical linkage between the semantics of each
auxiliary and the semantic properties inherent in those CVSs which select
them. However it is not the case that each CVS selects a single auxiliary, or
can be said to belong to a single auxiliary class. The productivity of auxiliary
- CVS combination varies widely. While some auxiliaries are in fact only
found in combination with a single CVS, others select a wide number of
CVSs. It will become apparent from the discussion of each auxiliary later in
this section, that independent semantic characteristics can be attributed to
both auxiliaries and CVSs, and that the productive manipulation of thesecharacteristics supports the view that both auxiliaries and CVSs are separate
entities, each maintaining its own semantic integrity and having somesort of psychological reality in the minds of Ngan‘gityemerri speakers.
In order to present the Ngan'gityemerri auxiliary system in the
clearest possible way, we can divide the 31 auxiliaries up in terms of several
criteria. We have already divided the 10 simple auxiliaries from the 21
complex auxiliaries. They can be further divided in terms of whether they
are predominantly transitive or intransitive, and in terms of the degree of
productivity they bring to CVS combination. As a preliminary to this
investigation of the semantics of the Ngan'‘gityemerri auxiliaries, these two
issues, the transitivity of both auxiliary verbs and CVSs, and their degree ofproductivity, are addressed in the following two subsections.
42TransitivityIn addition to the semantic characteristics attributable to auxiliaries
and CVSs, both can be assigned associated transitivity values. That is, on the
basis of the majority of verbs formed with each auxiliary, and the number of
core arguments those verbs are able to cross-reference, auxiliaries and
particular CVSs can be labelled essentially ‘transitive’ or essentially‘intransitive.",[244]
"Thus in example b)below, ‘breast’ can only be interpreted as part of the object argument, not asthe incorporated equivalent of example 3-277 a).3-277 a)_ityidangim- @ -pawal-nyinebreast3sg Poke-3sg-spearSU Perf DO-FOCBreasts have speared her now.ie. She has developed breasts nowdangim -@ -tyi -pawal
3sgPoke-3sg-breast-spear
SU Perf DO
He speared her in the breast.
(*Breasts have speared her)
Verbs involving the manipulation by a subject of his own bodyparts,
are formed with ‘detransitivised' auxiliaries (cf. 4.5.2). While verbs formedwith ‘detransitivised’ auxiliaries are formally intransitive, being unable to
cross-reference the undergoer bodypart with bound object pronouns, they do
pattern with transitive verbs in having object-like arguments that can be
included as freeform nominals. Compare formally intransitive 3-278 a)with transitive 3-278 b) below.
3-278 a)diwen
‘lak de-firr
3sgMouthDtr-lick Bp-foot
SU Pres
cl(The dog) is licking its foot.
nganam-nyi-batyIsgFeet -2sg-hold
SU Perf DOde-firrBp-foot
clI trod on your foot.
While we have already seen that bodypart terms that are the objectsof transitive verbs are eligible for incorporation into the verb, the same is
a.
Remotrue of bodypart terms that are the subjects (or parts of subjects) of
'detransitivised' verbs. Thus 3-279 a) and b) are the externally paraphrased||versions of 3-278 a) and b).
3-279 a)Codiwen
-firr -lak
3sgMouthDtr-foot-lickpeSU Presa(The dog) is licking its foot.","[220, 221]"
"Note also that the practice of forming ‘language’ names through a compound with the word
for ‘language’, does not in any convincing way suggest that the primary reference of these
names is to language rather than people. This is a region where languages are spoken in
continous blocs of country. If you know someone's country, then you know their language, and
vice versa.",[28]
"List of Tables
Vowel Minimal Pairs
Phonemic Inventory
Stop Contrast Mechanisms
Ngan'gityemerri Auxiliary Verbs
Ngan'giwumirri Neutral and 'Undesirable’ Subject Pronouns
Ngan'gityemerri Bound Object Pronouns
Ngan'gimerri Bound Object Pronouns
Dual Subject + Singular Object Portmanteau Pronouns
Implicated Pronouns
Ngan'gityemerri Historical Auxiliary Root Tense Suffixes
Specific and Extended Meanings of Major Bodypart Terms
Ngan'gityemerri Auxiliary Categorisation
Ngan'gityemerri Nominal Generics..","[24, 25]"
"Syntactically incorporated bodyparts are always optional, they can beomitted from the verb and instead be paraphrased by an external nominal.
Bodyparts can be syntactically incorporated into any semantically compatible
verb, whereas lexically incorporated bodyparts cannot be predicted, and
require specification within the lexicon.
The main types of grammatical relations that are permissive of the
syntactic incorporation of bodypart terms are where their possessors are the
objects and locatives of transitive verbs, or the subjects of verbs formed withthe 'detransitivised' and 'Say' auxiliaries. Each of these are discussed below.
In transitive verbs the incorporated
whele object.
3-273bodypart can denote the specificngarim -fi -yedirr-tyat
IsgPoke-Mp-hip
_-place
SU PerfI stood up the tyre (hip of the car).
Or where the object can sustain a whole/part relationship, the object is
crossreferenced in the verb by bound object pronouns, and the incorporated
bodypart functions in apposition to it. This is exemplified nicely in the
following example where the same verb is repeated with an overtly crossreferenced object and an incorporated bodypart.
3-274 wunu = -purrk-tye -dini,
wuni
-nyi-bi
-purrk-tye -dini
3sgSlash-clap
-Past-3sgSit
3sgSlash-2sg-thigh-clap -Past-3sgSit
SU PlImp
SUPImp SU PImpDO
SU PlImp
He was clapping, he was slapping your thigh (in time to the music).
Additionally, syntactically incorporated bodyparts in transitive verbs
can be construed with general locative or source arguments.3-275 a)dangim-fi -tyat
3sgPoke-Mp-place
SU Perf-He put it down.dangim -fi-garri-tyat
-leg--He placed it against the
trunk(leg) of the tree.dangim-fi-firr-tyat
-foot--He placed it at the foot
of the tree.dangim-fi-panmi-tyat
-crotch--He placed it in the fork
of a tree.","[218, 219]"
"The only difference between the two languages is in theform of the dl sub+1sg IO. The NgK form is given in brackets.
DualSubject + Singula1aDO
-ngerr@)
-ngeterr(ngindirr NgK)nyerr-mberr
-nerr
“ngerrSingular
3m
fTable 3-5
Examples exploiting these portmanteau bound pronouns are set out below.
Compare 3-85 and 3-86 with 3-84 a) and b) above.
3-85werrmen'geny-ngeterr3-863plArrive
-dl/1sg
Su Perf
sujIO
They (dl) came to me.warriny-nyerr -pawal3plPoke-dl/2s¢-spear
SU Perf SU/DO
They (dl) speared you (sg).ngamban -nime -tyutytyurr ba!ngirrminy-nerrIplincGo- pliplSay _— -dl/3sgM- swimHORTSU
Irr SU __ redup
‘Come on, let's go swimming!’
winySU Perf
SU/IO
we (dl) said to him.-wirrminy-ngeterrwhistle-3plSay
_—-dl/Isg
SU Perf SU/IO
They (dl) whistled at me.
Where Direct and Indirect Objects are plural (and recall that, cf. 3.2.3.1, their
formal markingis neutralisedhere), dualsubject numbersacrificed to the cross-referencing of the object.markingisThus, as in 3-89 below, inverbs with dual subjects acting on non-singular objects, the subject can be
marked for plural number in the slot preceding the auxiliary root, butnumber categories that are higher than plural on the markedness hierarchy,
cannot be overtly represented.
3-89warriny -ngirr-tyerr-pu,nyinyi tyagani derrigidi-yerim3plPoke -1plex-mouth-ask 2sg
what
want
-2sgHands
SU Perf DO
PRO
SU Pres
They (dl or pl)(airline hostesses) asked each of us (pl), ‘What would
you like (to drink)?’
In section 3.2.1.2.2 we saw that four auxiliaries marked subject duality, not by
-gV in the final auxiliary position, but suppletively by a change in thequality of the vowel of the auxiliary root. For these few auxiliaries there is
no competition between dual subject marking and non-singular object
marking for access to the post-auxiliary root position. So verbs selecting
these auxiliaries can encode both their subject duality and the person and
number of their object.
3-90ngarrene-nyi-mi-wap-pekinyiIdlexGo -2sg-Val-sit -Fut here
SU Ir DO
We (dl) will come up here and sit with you.
wanne-ngirrfi3dlPoke-1plex-Mp-Val-place-Past fishing-mi-tyatit-tyeSU PImp DOagatyintyi-ne| -PURPredupThey (dl) were showing us (plex) how to prepare fishing tackle.
3.2.3.3-Nime as Non-Subject Marker
We have seen how -nime in the post-verb root position marks both
the subject number categories ‘1st inclusive plural’ (cf. 3.2.1.2.1) and ‘Istexclusive, 2nd and 3rd person trial’ (cf. 3.2.1.2.2).","[156, 157]"
