Paragraph,Page number
"Hidatsa verbs describe activities and states, whereas prototypical nouns are referential
and designate physical objects and phenomena. What are perceived as activities and states on the
one hand, and tangible objects and phenomena on the other, is not always predictable on
semantic grounds. There are several formal criteria that help to distinguish nouns from verbs. For
example, nouns, unlike verbs, do not undergo ablaut before the coordinative suffix -g or the
compromisive suffix -aci (see 2.4.1.1). Unlike nouns, verbs have to be nominalized by
prefixation or lexical compounding (see 7.2.3 and 7.2.4) before any determiners can be suffixed
to them. However, no criterion alone applies consistently to all words, as there exists a small
number of nouns, such as áàba leaf, which in isolation (i.e., when not compounded) always
occurs with one of these affixes, as aruˀáàba a leaf of something. In such cases other tests have
to be applied. The case of áàba is disambiguated by attempting to causativize it – a test that
nouns do not yield to, except under exceptional circumstances.
Hidatsa nouns can be divided into non-derived and derived. Non-derived nouns are
monomorphemic roots that synchronically are not analyzable. The overwhelming majority of
nominal roots can occur as words by themselves, but a small number of bound roots and/or
lexical suffixes occur only in complex stems. As no clear distinction can be made between bound
306roots, lexical affixes, and derivational affixes, bound roots and lexical affixes are treated together
with derivational suffixes in this grammar.
There are three types of noun derivation in Hidatsa. The first type is conversion. The
second type is derivation by suffixation and with bound roots. The third type is compounding.
Compounding is an underlyingly syntactic process in Hidatsa. The subcategorization frames are
quite rigid even for derived nouns in Hidatsa. Just as it is not possible to omit a subcategorized
argument of a verb in Hidatsa, in compounds the argument slot for the subject of nominalized
stative and intransitive verbs, and the object or agent of transitive verbs has to be filled either
with a lexical noun or the indefinite prefix maa-. Inalienably possessed nouns subcategorize for
the possessor, and alienably possessed nouns have no arguments. The whole process in recursive
and a derived stem may serve as an argument in a more complex stem.","[329, 330]"
"335Examples of instrumental compounds that are derived from stative bases but may have a
transitive internal structure are given in (95).
(394)
maaˀiidawúá
bell (lit. something with
which one / that rings)
< dawúá ring like a bell
maaˀiixawúá rattle (lit. something with which one / that rattles) < xawúá rattle
Instrumental compounds are sometimes reduced to a single phonological word in casual
speech along with all concomitant phonological processes, such vowel deletion in complex stems
(see 2.4.2) and pitch spreading (see 2.3.1). Examples are in (96).
(395) migháá iibácaadi > mighiibácaadi pitchfork < migháá grass, bácaadi poke sth
migháá iiracgiidí > mighiicgiidí
lawn mower < migháá grass, nacgiidí clip sth
mirába iigigúà > mirábiigigua
beaver trap < mirába beaver, gigúà trap sth
maagarísda iigigawará > maagarísdiigigawara schoolbus < maagarísda child,
gigawará haul sth
The order of indefinite and instrumental prefixes is not fixed in some instrumental
compounds; the specific order depends on semantic scope and the order of derivation. In
example (97), the transitive stem bháàhgee to signal something is preceded by the most
frequently encountered sequence whereby maa- precedes ii-. In example (98), however, the
prefix order is reversed, possibly because bháàhgee was first detransitivized with the indefinite
prefix maa- (maabháàhgee to be signaling) and only then was the instrumental prefix ii- added
to the derived intransitive stem.
(396) maaˀiibháàhgeturn signal < bháàhgee to signal sth(397) iiwaabháàhgeturn signal < maabháàhge to be signaling336Instrumental compounds, just like all Hidatsa compounds, are inherently recursive. The
literal translation of the Hidatsa word for ‘cement’ in (99) is ‘something with which to mix [the
mass] with which one smears the house’.
(398) adí iiˀíbgidi iiˀíhasahemortar, cement < adí house, íbgidi smear sth at sth,
íhasahee mix sth with sth7.3 Proper nouns
Whereas common nouns refer to any member of a class of animate or inanimate beings, proper
nouns refer to uniquely identifiable members of these classes. Prototypical proper nouns include
personal names, place names, and names of any other unique entities. Proper nouns may be
derived from words belonging to any lexical category; they may occur as individual words,
compounds, or phrases. What sets proper names apart from other types of nominals is that, being
uniquely identifiable in most contexts, they usually occur with the definite determiner -s unless
the name is used predicatively or as a vocative. Examples of personal names are seen in (100),
place names in (101), and other types of names in (102).
(399) Híhsuas
Mint
< híhsua wild mint
Maaciwirás
Dish
< maaciwirá dish
Áàbacis
His Voice
< áàbaci his voice
Cagáàgacagis
Good Bird
< cagáàga-cagí bird-good
Cagáàgawias
Bird Woman < cagáàga-míà bird-woman
Maaxíìriwias
Buffalo Bird Woman < maa-xíìri-míà INDEF-brown-woman
Idahbasibísas
Black Moccasin < ida-huubá-sibísa 3POS-shoe,black
Beericgarúùbas
Two Crows < beericgá-núùba raven-two
Céésa Núcaruas
Drags Wolf < céésa wolf, núcarua drag sth on surface
Beericgá Máàguhdaa Néès Crow Flies High < beericgá raven, máàgu-hdaa high-GOAL,
néè go
Awá Igúbahgidaa Nuwís
Walks Back To Be With Her Land < awá land,
igúba-hgidaa together-GOAL.VERT, nuwí to walk
(400) Awáàdhis
Áàsiˀihdias
MéˀcharuˀaasisMissouri River
Cannonball River
Knife River< awáàdhi river
< áàsi-ihdíà creek-big
< méˀchi-aru-áàsi knife-REL-creek
337Máàgadaaˀaasis
Minot
< máàgadaa-áàsi plum-creek
Awaˀihbusáhsas
Saddle Butte
< awá-ihbú-sáhsa land-tip-forked
Awadáàhees
Independence
< awá-dáàhee land-separated, i.e., island
Miˀhisís
Pipestone
< míˀ-hisí rock-red
Céésidawiidihbus
Wolf Point, MT
< céésa-ida-míìdihbu wolf-3POS-summit
Awarahxáhxihisas
Buffalo Hump Butte < awá-nahxáhxi-hisa earth-hump-SIM
Úùgadagaasis
White Earth River
< úùga-adagí-áàsi clay-white-creek
Mirigóòsis
Lake Metigoshe, ND < mirí-góòsi water-whistle
Muaˀirúcgubheehisas Like-A-Fishhook-Village < muaˀirúcgubhee-hisa fishhook-SIM
Agucíìsi Maaˀoorúùsas Old Scout Cemetery < agucíìsi scout, maaˀoorúùsa cemetery
Mííxaagaraaga Ooragabhís Watford City < mííxaaga-raaga duck-ling, aru- nagabhí
REL-pick sth up
(401) Behbéés
Shaggy (horse name) < behbéé shaggy
Úùxihdis
Bobtail (dog name) < úùxihdi bobtailed
Íìcihgawaahiris
First Maker
< íìcihga-maa-hirí first-INDEF-make
Áàrahacgis
Orion
< áàra-hácgi his.arm-long
Ihgasáhbuaˀs
Big Dipper
< ihgá-sáhbua-ˀa star-seven-PL
Ihgaxagáàdhaas
North Star
< ihgá-xagáà-dhaa star-move-NEG
Ciicgihdíà Ooruudís Thanksgiving
< ciicgihdíà turkey, aru-nuudí REL-eat.sth
Máácu Aruˀóòdiwiris July
< máácuu berries, aru-óòdi-mirí REL-ripe-month3388 Possession
For the most part, possession in Hidatsa follows the typical Siouan pattern that distinguishes
alienable and inalienable possession. The membership of each class is determined largely on
semantic grounds. Nouns denoting inalienably possessed entities form a closed class of words,
primarily comprising body parts, kinship terms, bodily secretions, and clothing items; in short,
things that the owner cannot be easily dispossessed of. Items that are perceived as being
transferable to other possessors belong to the open class of alienably possessed nouns.
Uniquely for a Siouan language, Hidatsa has developed a third class of nouns whose
membership is based on classificatory possession. Membership in this class is based on semantic
grounds. Only a relatively small number of traditional food products are classificatorily
possessed.
The three types of possession are morphologically marked by distinctive sets of
possessive prefixes, presented in TABLE 8.1 and described in the sections that follow.
TABLE 8.1. POSSESSIVE PREFIXES
PERSONALIENABLEINALIENABLECLASSIFICATORYGLOSS3
1
2idamadanída-Ø; ima- / m- ; miiní- / n´-; nii-eˀmeˀnéˀ-his, her, its, their
my, our
your, y’all’sA few nouns can be possessed according to all three patterns. An example illustrating the
main differences between the three types of possession is given in (1).
(1)Alienable:
madasíìba
Inalienable: miisíìba
Classificatory: meˀsíìbamy intestine (that I am holding in my hand)
my intestine (inside my body)
my intestine / my sausage (that I am eating)339Possessed nouns are inflected for person and number. Person marking by prefixation is
identical for singular and plural forms. Since number marking by suffixation is always
predictable (see plural formation in section 4.2.), only first, second, and third person singular
forms will be presented in the sample paradigms below. However, as possessed nouns inflected
in the plural have three possible readings (plurality of possessor, plurality of possessum, or
plurality of both), an example of a full paradigm is given in TABLE 8.2. The exact reading of the
plural form depends either on real world knowledge or grammatical cues (such as agreement)
elsewhere in the utterance. Oftentimes only one interpretation is possible, the others being
nonsensical or contrived, such as when discussing body parts. Plural marking on the possessed
noun is often not obligatory 83 if plurality is indicated by the context or is simply common sense.
TABLE 8.2. POSSESSIVE PARADIGM
PERSONSINGULARGLOSSPLURALGLOSS3P
1P
2Paadí
maadí
náàdihis house
my house
your houseaadóˀ
maadóˀ
náàdoˀ1. their house 2. their houses 3. his houses
1. our house 2. our houses 3. my houses
1. y’all’s house 2. y’all’s houses 3. your housesunpossessed stem: adí house 84
Whereas alienable nouns make up an open class of words that can be enriched by each
and every process of nominal derivation, the only strategy to add novel lexemes to the closed
class of inalienable nouns is morphological compounding. The alienability or inalienability of
the resulting compound is lexically conditioned. If the first element in the compound is an
inalienable noun, as iihsá teeth in (2), then the new lexeme is possessed inalienably as well.
83The exact conditions of obligatory plural marking remain to be determined.","[358, 359, 360, 361, 362, 363]"
"76More irregularly inflected verbs without any particular order are presented in TABLE 3.8.
The stem initial /n-/ in nuudí to eat sth becomes /w-/ following the first person prefix for no
apparent reason. The citation form and the third person forms of to beat sb in the game occur
only with the prefix hgi- even though the first and second person forms may occur without it.
The vowel in the second person prefix of to stand and to sneeze is long. The first person prefix is
short in to dig sth and to pack sth on the back.
TABLE 3.8. VARIOUS IRREGULAR VERBS
3SG1SG2SGGLOSSnuudíc
gixdéècmaawuudíc
maxdéèc
mahgixdéèc
maarahíc
maahxiisíc
magéˀc
magíˀcnáruudic
náxdeec
náhgixdeec
náàrahic
náàhxiisic
nágeˀc
nágiˀceat sth
beat sb in a gamenahíc
xiisíc
géˀc
gíˀcstand
sneeze 17
dig sth
pack sth on the back 18The Hidatsa motion verbs, presented in TABLE 3.9., have suppletive plural stems that are
subject to ablaut. In addition, the first person plural forms are either suppletive, or exceptionally
have a special first person plural prefix maa-. The long stem vowel either shortens after the
second person prefix (except in náreec you went), or, according to an alternative analysis, the
second person prefix has an irregular shape nára-. The same process affects the second person
prefix also in a few other verbs that are regular in other respects, as in (8) below.","[99, 100]"
"3The three Hidatsa groups were generally on good terms with each other, but occasional
quarrels did break out, the most severe of which resulted in three-year warfare between the
Awaxa’wi and the Hidatsa proper.
During the smallpox epidemics of the early 1780s, both the Mandan and the Hidatsa
experienced severe population loss. No more than 2,000 Hidatsas, or less than one half of the
pre-epidemic population, survived the calamity. To make matters worse, a tribe of relatively
recent newcomers, the Sioux, who were both numerous and aggressive, started to apply
unbearable pressure on the sedentary village tribes. In order to increase their ability to withstand
the common enemy, the separate Hidatsa and Mandan villages consolidated their strength by
settling together. The Five Villages (Awadigihxú), as they came to be called, comprised three
Hidatsa and two Mandan villages near the mouth of the Knife River at present-day Stanton,
North Dakota.
The close proximity of the three Hidatsa and two Mandan villages offered relative
stability and new venues for communication. Each group tried to maintain its independence as
much as possible, but soon a considerable cultural and linguistic assimilation process was
underway. Already in the early 1830s Prince Maximilian zu Wied-Neuwied (2008-12) remarked
that most Mandan were also fluent in Hidatsa (the opposite was not true), and by the 20th
century the two tribes were virtually indistinguishable culturally. As for the three Hidatsa groups,
each one still spoke its distinct dialect. According to Buffalobird Woman, who was born in the
Awadixa village, “the dialects of the three tribes differed somewhat and there is a story that
quarrels sometimes arose through misunderstanding of one another’s language” (Wilson
1913:194). The Hidatsa proper, who were the most numerous, dominated the other two Hidatsa
groups in most aspects of daily life.","[26, 27]"
"17.3.2 Coordinate verb phrases
Coordination of verb phrases is accomplished by suffixing the coordinative marker -g and to
each of the coordinates except for the last one that has a speech-act marker suffixed to it. Verb
phrases, unlike noun phrases, are subject to ablaut before the coordinative suffix. Examples are
in (37) and (38).
(37)Madawiribuhxí iiwaraxúbag
iiwaraxúbag
mada-mirí-buhxí ii-maa-náxubi-g
ii-maa-náxubi-g
1POS-water-foam INST-1A-drink.up-CRD INST-1A-drink.up-CRD
524iiheˀsáàg
iiheˀsáàg
iiwiibádhag
maaréèc.
ii-heˀséè-g
ii-heˀséè-g
ii-mii-bádhi-g
maa-néè-c
INST-do.this-CRD INST-do.this-CRD INST-1B-fall-CRD 1A-go-DECL
I was downing and downing my beer, just doing that, until I fell over.
(38)Nídawacua nírasihdaa
nágisag nísagihdaa
gáàgeˀhaag
nída-macúà ní-néèsi-hdaa
nágisi-g ní-sáàgi-hdaa
gáàgeˀ-hee-g
2POS-sinew 2POS-tongue-INST wet-CRD 2POS-hand-INST roll-CAUS.DIR-CRD
nídawacidohge
iiˀóbcaad!
nída-macidóò-hgee ii-óbcaadi-Ø
2POS-awl-DIM
INST-stick.in-IMP.SG
Wet your sinew with your tongue, roll it in your hands, and put it through the eye of the
needle.
Coordination of verb phrases, unlike the coordination of noun phrases, is usuallyasymmetric, i.e., the order of the coordinates cannot be changed without a significant effect on
the interpretation of the coordination. This is because there is an implication that the sequence of
clauses closely matches the sequence of events they describe.
(39)Míàˀgaagag maagaxúhxag
miibadhág
maaréèc.
m-íàˀgaagi-g maa-nagaxúhxi-g miibádhi-g
maa-néè-c
1-sit.on- CRD 1A-break- CRD
1B-fall.off- CRD 1A-go-DECL
I sat on it and broke it and fell off.","[547, 548]"
"(12)Agudóòri
Rose aguˀaˀghúùˀ?
agu.dóò-rí
Rose agu-aˀg-húù-ˀ
which.one-ERG
Rose REL-PORT-come-INTER
Which one (of you) will bring Rose? 137
-- Niirahéèri aguriiˀáchac
Parshall seˀhguháág.
-- n-iirahéèri agu-nii-ácha-c
Parshall seˀ-hgua-haag
-- 2-PRO.ERG REL-2B-close-DECL Parshall that-LOC-SOURCE
-- You yourself are close from Parshall.17.2.2 aru- ‘partitive relativizer’
The partitive relativizer aru- (and its allomorph oo- before n/r) is used in relative clauses in
which the relativized constituent is locative, temporal, or a manner expression. It may also
indicate that the relativized subject or object is partitive (referring to a part of a whole), as
opposed to entitive subjects and objects referred to by agu-. The relativizing aru-/oo- is
homophonous with the irrealis marker aru-/oo- (see 6.5.3).
Headless relative clauses with a locative meaning are illustrated in (13) and (14), and
temporal meaning in (15). A relativized manner adverbial is illustrated in (16).
(13)Aríì arucawúhciru
nahíhga!
aríì aru-cawúhci-rú nahí-hgee-Ø
road REL-straight-LOC stand.up-CAUS.INDIR-IMP.SG
Stop the car where the road is straight!",[542]
"11.2.2 Emphatic pronoun íìwa
The emphatic pronoun íìwa, derived by combining the pronominal íì with the focus marker -wa,
and its inflected forms (TABLE 11.2.) are used to emphasize the person who is the main argument
of the verb, whether it is the ergative agent, the intransitive subject, or the transitive object. The
third person singular form íìwa does not occur commonly; instead, the demonstrative pronouns
hiríwa, gúáwa, and séˀwa are usually used.",[431]
"2135.2 Plural object marking
First and second person plural objects are always marked with the plural suffix regardless of the
number of the agent.
In (2), the absence of the plural suffix -ˀa before the definite article -s in maawidabás the
liar and the singular form of the demonstrative focus phrase séˀwa that one confirm that there is
only one liar (the agent); therefore the plural -ˀa in miireechááˀac can only denote a plural object.
The plurality of the object in the gloss of miireechááˀac as ‘he is annihilating us’ is further
confirmed by the imperative stem in the sentence that follows, garáàra! run away!, which is
formed with the plural impertive suffix -ara.
(2)Heˀsaag
maawidabas seˀwa
miireechaaˀac.
Garáàra!
heˀséè-g
maa-midabá-s séˀ-wa
mii-neesá-héé-ˀa-c
garéè-ara
do.this-CRD INDEF-lie-DEF that-FOC 1B-not.exist-3CAUS.DIR-PL-DECL flee-IMP.PL
That one, the liar, he is annihilating us. Run away! (Harris 1939: 214)
The same argument can be made for the sentence in (3), in which the agent hirí this one isin the singular (as opposed to hiróˀ these ones); therefore the plural suffix -ˀo in the relative
clause must be co-indexed with the first person object. In (4), the plurality of the object is
encoded in the mass noun nuxbáàga people, but the number of the agent is ambiguous; there is
no overt agentive noun phrase, therefore niiwááˀac could be translated either as ‘I tell you’ or
‘we tell you’.
(3)Hirí wareec
aguwiiˀadarúúhoˀ.
hiri waree-c
agu-mii-adarúú-hee-ˀo
this EVID-DECL REL-1B-injure-3CAUS.DIR-PL
This must be the one who caused us trouble. (NDILP 1978: 36)(4)Nuxbaagaˀó, hahóó niiwaaˀac.
nuxbáàga-ˀo-´` hahóò nii-maa-ˀa-c
people-PL-VOC thanks 2B-I.say-PL-DECL
I / we say, “Thank you to you all!”
214Plurality of the object may also be marked by suppletive plural stems of transitive verbs.
The command in (5) is given to a single person, as indicated by the morphologically empty
singular imperative form, and it refers to a single door, as indicated by the root naagí to be sitting
that only refers to singular subjects. The command in (6), on the other hand, clearly refers to
several doors, as indicated by the plural suppletive form gáá of naagí to sit. Since the command
refers to a plural subject, the illocutionary act is marked with the plural form of the imperative
speech-act marker. It is unclear whether a single person or a group is addressed since the plural
imperative suffix -ara is, in any case, obligatory because of the plural grammatical object.
(5)Miréè rusga
naagíhgeedha!
miréè núsgi-Ø
naagí-hgee-dhaa-Ø
door
unblock-CONT sit.SG-3CAUS.INDIR-NEG-IMP.SG
Don’t leave the door open!","[236, 237, 238]"
"6.4 Positional verbs
One of the most interesting features of Hidatsa morphology is its innovative system of positional
verbs. Positional verbs and their use as aspectual auxiliaries are common in many language
families. In fact, it is a feature that is found in all Siouan languages, as well as in many other
Plains languages of the area. What makes the Hidatsa system typologically unique is the
combination of position and posture with evidentiality.
Although they describe the posture and position of people, animals, or objects, positional
verbs are even more common in serial verb constructions in the role of auxiliary verbs with
aspectual or evidential overtones. Semantically positional verbs denote posture, position,
existence, and general location. Their primary function, when used lexically, is to describe an
animate or inanimate entity’s ‘posture’; i.e., whether somebody or something is in a sitting,
standing, or lying position, or whether somebody or something is moving around. The second
function of positional verbs is to form existential constructions where the posture of the
described entity, even though understood literally, is of secondary importance. The final function
of positional verbs is to express aspect and evidence when in the role of modal auxiliaries. Even
in the auxiliary modal function the actual posture described by the verbs is still to be literally263interpreted while the focal point of the construction lies in modality. In addition to their literal
meanings and grammatical functions, positional verbs often occur in idiosyncratic collocations.
Although all positional verbs are intransitives that take nominal subjects, they can also be
transitivized through causativization.
Serial constructions of verbs (see 17.5) are exceedingly common in Hidatsa and from a
syntactic point of view positional verbs are in no respect different from other verbs that
participate in such constructions. However, from a semantic perspective, and in light of the
degree of grammaticalization and morphological peculiarities they share, it becomes readily
apparent that they should be treated separately from other verbs and syntactic constructions.
There are two cross-cutting parameters for classifying positional verbs. The first
parameter sorts them into three classes. Verbs belonging to the first class describe literally the
posture of both animate or inanimate entities. They serve in an auxiliary function in
constructions that describe states and activities over which one has no control (e.g., sleeping,
crying). Verbs in the second class are used only in an auxiliary evidential function and describe
the most probable posture of some unseen but audible source of sound. The literal meaning of
verbs belonging to the third class describe the location of animate entities. In an auxiliary
function, verbs in the third class are used in serial constructions for activities over which one has
control (e.g., cooking, whittling).
The second parameter divides positional verbs into verbs of posture and verbs of location.
The majority of positional verbs are unambiguous in their description of posture. However, there
are also two verbs, mahgú and háhgu, that do not specify posture but describe location. Finally,
one verb, nahgú, straddles both categories, describing both posture (sitting) and location.","[286, 287]"
"544(124) Maréˀ
goowíwaac.
ma-iréˀ
goowí-waa-c
1POS-speak finish-1CAUS.DIR-DECL
I finished talking.
(125) Hawá níhgi niicagí agáraaˀ?
hawá n-íhgii nii-cagí agá.hee-raa-ˀ
then 2-PRO 2B-good think-2CAUS.DIR-INTER
Nába
cóˀhag
nísda
magiˀáchaag
niiˀisíàc.
n´-abá
cóˀhi-g
n´-isdá
magi-áchaa-g nii-isíà-c
2POS-nose pointed-CRD 2POS-eye RECIP-near-CRD 2B-bad-DECL
And yourself, do you think you are good (looking)? Your nose is pointed, your eyes are
too close, you’re bad.
In the second type of purposive serial verb constructions, normally only the second verb,
which is always a motion verb, is inflected for the grammatical subject or agent, as illustrated in
(126) and (127). Although A-set pronominal prefixes on the first verb are not common, they are
not ungrammatical, as evidenced by the first person pronominal prefix maa- on giguucgí to learn
something in (128).
(126) Úùwacadihdaa
úùwaca ruwa gaarí maaréèc.
úùwaca-adí-hdaa úùwaca nuwa gaarí maa-néè-c
metal-house-GOAL metal some ask.for 1A-go-DECL
I went to the bank to borrow some money.
(127) Mirúxi nagcagí mááhaˀc.
mirúxi nagcágí m-nááhi-ˀa-c
ice
chop
1A-go.PL-PL-DECL
We went to break / chop ice (in order to water the horse).
(128) Hiraaciréˀ
mahgiguucgí
maahúc.
Hiraacá-iréˀ
maa-hgiguucgí maa-húù-c
Hidatsa-speak 1A-learn
1A-come-DECL
I came to learn Hidatsa.","[567, 568]"
"14.5 Onomatopoeia
Onomatopoetic words imitate or suggest the sounds that they describe. Ideophonic values that
are onomatopoeic are also found in sound symbolism (see 2.5) and reduplication (see 4.10).
However, most onomatopoetic expressions are imitations of natural sounds. Although
onomatopoeias in many languages are grammatical words, their incompatibility with122The transitive verb bóˀsi to bundle sth has an irregular reflexive derivation: the stem-final short i is lowered to ebefore the reflexive suffix -ria.",[486]
"211a few, such as gáàxuga to joke, geebí to gasp, and háchageegi to hiccup, are processes and
activities.
Intransitive verbs that mark the subject with A-set prefixes are called ‘intransitive active
verbs’. Also known simply as ‘intransitive verbs’, in Hidatsa, unlike in some other languages,
they almost never denote qualities or states; instead, they describe activities and processes that
are not directed at an object. Typical intransitive active verbs include diríá to run, gháà to laugh,
and miidí to crawl. The overwhelming majority of intransitive active verbs is characterized by
control over the activity by the participant, but a few, such as húá to cough, déè to die, and
gibsúgi to belch, are not controlled.
Verbs that employ the A-set prefixes to mark the transitive agent and B-set prefixes to
mark the transitive object on a single stem are known as ‘transitive active verbs’, or simply
‘transitive verbs’. All verbs that employ A-set prefixes to indicate core arguments, both transitive
and intransitive, are collectively known as ‘active verbs’.
In TABLE 5.1, the classification of verbs according to active and stative morphology,
presented in columns, is projected onto the transitive and intransitive subcategorization frames in
rows.
TABLE 5.1. ACTIVE-STATIVE MORPHOLOGY AND THE ARGUMENT STRUCTURE OF VERBSTRANSITIVE
ARGUMENTSINTRANSITIVE
ARGUMENTSACTIVE VERBS
(A-SET PREF.)A
SaSTATIVE VERBS
(B-SET PREF.)O
SoSplit subject-marking is illustrated in (1) with inflected paradigms of the stative verb
hiidá to be fast and the intransitive active verb diríá to run, both of which are intransitive. Note
the pronominal prefixes are identical both in the singular and plural.
212(1)STATIVE (B-SET PREFIXES)ACTIVE INTRANSITIVE (A-SET PREFIXES)3 SG
1 SG
2 SGhiidác
mii-hiidác
nii-hiidáche is fast
I am fast
you are fastdiríác
maa-diríác
ná-diriache runs
I run
you run3 PL
1 PL
2 PLhiidáˀc
mii-hiidáˀc
nii-hiidáˀche is fast
I am fast
you are fastdirííˀac
maa-dirííˀac
ná-diriiˀache runs
I run
you runPossible combinations of A-set prefixes, marking the agent, and B-set prefixes, marking
the object, are illustrated in TABLE 5.2. First and second person A-set prefixes have several
allomorphs, presented earlier in TABLE 3.2; only the unmarked first person prefix maa- and
second person ná- are given in TABLE 5.2. Plural number may be indicated by any of the plural
suffixes (e.g., -ˀa, -ˀo, -íìruˀ, -ara), but only -ˀa is given in the table whenever the stem in the
main clause is inflected for the plural agent. Verbs in coordinate clauses (see 17.3.2) and serial
verb constructions (see 17.5) are not marked for plural.
TABLE 5.2. COMBINATIONS OF AGENT AND OBJECT AFFIXES ON TRANSITIVE VERB
AGENT
1 SG
2 SG
3 SG
1 PL
2 PL
3 PL1 SG
miirá...
miiØ...
miirá...ˀa
miiØ...ˀa2 SG
niiwaa...
niiØ...
niiwaa...ˀa
niiØ...ˀaOBJECT (underlined)
3 SG
1 PL
Ømaa...
Øná...
miirá...ˀa
ØØ...
miiØ...ˀa
Ømaa...ˀa
Øná...ˀa
miirá...ˀa
ØØ...ˀa
miiØ...ˀa2 PL
niiwaa...ˀa
niiØ...ˀa
niiwaa...ˀa
niiØ...ˀa3 PL
maawaa...
maará...
maaØ...
maawaa...ˀa
maará...ˀa
maaØ...ˀaWhenever both core arguments are marked in an active transitive verb stem, the B-set
object prefix always precedes the A-set agent prefix. The only exception to this rule is the
irregularly inflected verb gúˀ to give something to somebody, in which case the agent prefix
precedes the object prefix (see 5.3 and 17.5.2).","[234, 235, 236]"
"6.1 Speech-act modality
According to the speech act theory first put forward by Austin (1962) and later developed further
by Searle (1969), the speech acts that we produce proceed from the context of the situation in
which they are produced and are therefore pragmatic acts, rather than mere linguistic acts.
Hidatsa is one of those languages that has grammaticalized the implied, or intended meaning, of
every speech act in addition to its literal meaning. Thus, the propositional content of every
utterance (or locutionary act) is always combined with an indicator of the illocutionary force of
that utterance. The illocutionary force of every well-formed Hidatsa utterance (in the simplest
case an independent clause) is indicated by an obligatory matrix clause-final marker.
The main purpose of speech-act markers in Hidatsa is to add illocutionary force to the
locutionary, or literal meaning, of an utterance. The speech-act markers do not alter the
223propositional content of utterances, they merely permit us to draw inferences about the speaker’s
intentions, assumptions, and attitudes. Thus, a simple statement like “he speaks Hidatsa” can be
uttered assertively, emphatically, as an exclamation, or a simple neutral statement without any
attitudinal overtones.
Speech-act markers in Hidatsa can be divided into three categories of unequal size:
statements, commands, and questions. Each category contains a number of grammaticalized
speech acts identified by traditional grammatical labels, such as interrogative, declarative, and
imperative. The feature differentiating minor speech-act types from each other in each of the
three categories is the force of assertion. The statements category comprises the largest number
of grammaticalized speech acts, questions have three, and commands two. As Givón (1984: 318)
has pointed out, the “major well-coded speech-acts [i.e., statements, questions, and commands]
are just the most common, conventionalized (‘grammaticalized’) prototypes”. In reality, the
prototypes are distributed along a continuum space organized along a number of socialpsychological dimensions (Givón 1984: 318).
The three major types of speech acts and their realizations in Hidatsa are listed in TABLE
6.2.
TABLE 6.2. SPEECH-ACT TYPES AND ILLOCUTIONARY MARKERS
SPEECH-ACT TYPE
STATEMENTSSUFFIXGLOSS-c
-cgíí
-he
-wa
-íí
-s / -sd / -sdaaˀ
-sgíí
-dóòre
-dóòres
-dóòreewadeclarative (DECL)
presumptive (PRES)
emphatic (EMPH)
exclamative (EXCL)
intensive (INTENS)
definitive (DEF)
mitigative (MIT)
assertive (ASSERT)
definitive assertive (ASSERT)
exclamative assertive (ASSERT)
224QUESTIONSCOMMANDS-ˀ
-ˀgíí
-dóòginterrogative (INTER)
interrogative presumptive (INTER.PRES)
speculative (SPEC)-Ø / -ara
-gaimperative (IMP.SG / IMP. PL)
precative (PREC)Although it is possible to consider utterances comprising only interjections or vocatives
as a separate speech-act type, in this grammar they are treated separately in section 14.4.
The domain of most illocutionary markers in Hidatsa is a sentence that may be a single
independent clause, or may include relative, adverbial subordinate, or coordinated clauses.
Speech-act suffixes and evidential enclitics (see 6.2) are not necessarily sentence final since
other constituents of the sentence may follow the verb and the illocutionary suffix. Examples (1)
and (2) illustrate variation in word order.
(1)a. Agihdíàwa áàdus
gigéèc
hirí.
agihdíàwa áàdu-s
gigéè-c
hirí
very
father-DEF resemble-DECL this
This one really looks like his father.
b. Agihdíàwa gigéèc
ihúùs
hirí.
agihdíàwa gigéè-c
ihúù-s
hirí
very
resemble-DECL mother-DEF this
This one looks really like her mother.","[246, 247, 248]"
"125Finally, in clauses without an overt subject or object the role of the prefix maa- is
ambiguous. According to the specific pragmatic context it may be interpreted either as the
indefinite marker, if one is speaking about things in general, or as the plural object marker, if
specific multiple objects are referred to. More often than not, however, the reading is indefinite.
(74)Maabáhgidha!
maa-báhgi-dhaa-Ø
INDEF/3OBJ.PL-hold.in.mouth-NEG-IMP.SG
Don’t put anything / them in your mouth!","[148, 149]"
