Paragraph,Page number
"1. Introduction .
2. The categories of the First Person and of the Second
Person. The order of the categories of the Actor
3. The category of the Third Person Masculine
4. The category of the Third Person Neutral .
5. The categories of Future, Present, and Past .
6. The category of the Recent Past
7. Morphonological variations
8. Other morphonological variations
9. The Second Position category. Two accents on verbforms
10. The Third Position category .
11. The Fourth Position category
12. The Fifth Position category
13. The First Position category as opposed to the others
14. Morphonological remarks 111 connection with the
Position categories .
15. Future forms of the Second, Third, Fourth, and Fifth
Position categories .
16. Present forms of the Second Position category .
17. Present- Recent Past in the Second Position category43
44
44
4951
51
51
52
52
53
54
54
55
55
56
56
56
56
57
58
58
60
61
61
62
63
63
63
64
64
66
67
69xCONTENTSPage
18. Present - Recent Past forms of the Third, Fourth, and
Fifth Position categories .
19. The Sixth Position category
20. The Seventh Position category
21. The Eighth Position category .
22. The Ninth Position category .
23. The Tenth Position category.
24. The Eleventh Position category
25. The Twelfth Position category
26. The Thirteenth Position category
27. The Fourteenth Position category
28. The Fifteenth Position category .
29. The Sixteenth Position category .
30. Survey of the Position categories: two groups
Second Person Singular
31. The category of the First
32. The category of the Dual in the Second to Sixteenth
Position categories .
33. Dual forms of the First Position category .
34. The First
Second Person Dual
35. The Root-morpheme in the Dual and Singular forms
36. The category of the Plural.
37. The form of the root-morpheme in Plural forms
38. Plural forms of the Sixth to Sixteenth Position
categories .
39. Iterative forms of the First Position category. The
Iterative category and the Momentary category.
40. Iterative forms of the other Position categories.
41. The Masculine Object category
42. The Plural Object category
43. The Durative category
44. Iterative forms of the Durative
45. Tense categories in the Durative .
46. The category of the Infinitive.
47. The category of the Final Infinitive.
48. The First Secondary Verb Category
49. The Second Secondary Verb Category.
50. The Third Secondary Verb Category97
98
103
105
107
109
111
111
114
117
121
122THE BLOCKADING CATEGORIES AND WORDS OF THE VERB-SYSTEM1231.
2.
3.
4.
5.
6.
7.","[9, 10]"
"Word-final 1 is Inst, except if immediately preceded by i or 0, as -it
becomes -ie and -01 becomes -uo, e.g.
repe - spoon (Dutch lepel) ,
pinsie - pencil (Mal. pensil) ,
betuo - bottle (Mal. botol) ,
pasiuo - pick (Mal. patjol).
This is a clear case of a word borrowed from Indonesian; the NGM
equivalent is ketimun.
39 Bonggo is an Austronesian (Malayo-Polynesian) language, spoken in the
coastal area east of Sarmi, north-west of Nimboran.
38PHONOLOGY47Immediately before a stop a homorganic nasal may arise, e.g.
taringy - flour (Mal. terigu) ,
ngam - chewing-gum (Eng1ish gum),
temante, tomante - tomato (Dutch tomaat or Mal. tomat).
Above we already came across the forms temate and tomate; m this
case different ways af adaptation gave rise to four alternants.
In some cases the changes are less simple than those discussed above.
tuse, used in the expression unduo tuse - cat, can be traced back to
the word tusa which is found in eastern Indonesian languages, but
this leaNes unexplained the change Q1f final a into e. 40
The words 1)gr0Jru and 1)gratue both mean ""tractor, bulldozer,
road-grader"". However, it is uncertain if the model was tractor or
grader. It is not beyornd possibility that the two words blended into Q1ne.
Besides bendera - flag (Mal. bendera), an alternalllt mendro exists,
which :is used particularly by the aged and is regarded as ridiculous
by the young people, more versed in Malay. Likewise especially used
by the older people is ari1)gy as an alternant of harimi1)gu - week,
Sunday (Mal. hari minggu).
'Dhe[""e are more instances of adaption making one word out of what
was originally two, as is the case in harimi1)gu, e.g. tua1)gry - teacher
(Mal. tttan guru - Mister teacher).
In some cases popular etymology caused formal deviations. So for
""co-'Operative"", instead 'Of a form which could be expected from Mal.
koprasi like koprasi, the expression kym prasi, literaIIy meaning
""c'Oconut magic"",41 came into use.
Of the two alternant words for ""maize"", iembrokase and emberekase,
some people think the latter is more correct, as they interpret it with
NGM amberi kasi - foreigners gave it.42
There is another expression aiam fuse, used as an abusive term for women.
The explanation, given by some informants, that its original meaning was
""duck"", does not seem to be. very reliable.
41, This is closely connected with the fact that the Nimboran people think of
means to modern development first of all as magical means for procuring
wealth.
42 It is not easy to see what the real history of this word must have been. It is
rather certain that the first part of it is the word amber - foreigner. Most
probably it came, by a long route, from one of the languages of the Geelvink
Bay area. W ondama, an Austronesian langilage in that area, has as an
equivalent pas-amber - litt. foreign rice. That the constituent parts of the
expression changed places on the way from an Austronesian to a nonAustronesian language, is easily accounted for by syntactical rules, governing
these languages. But the change of pinto k remains unexplained, as long as
we do not know more about the historical backgrounds.","[58, 59]"
"As the categories we came across in the §§ 9 to 12 show mutual
opposition, they are of the same order which we call the order of the
P 0 sit ion cat ego r i e s.
The forms which do not show a formal mark as to ""position"", e.g.
1Jguaku etc., also have their place in this connection. Semantically,
they are not as un-characterized as they seemed to be. A form like
13guaku, if opposed to 13guabaku, 1Jgua13aku, etc., has the meaning ""I bit
here"" or - in a more general formula - it contains the semantic
element ""in the place where the speaker is"". Therefore, these forms
may be said to be members of a Position category with zero morpheme.
We call this the First Position category. Members of this category
are always used in those cases in which the place of the action in
regard to the speaker's position is indefinite or does not playa role,
e.g. in stories, general statements, and the like.
I t must be observed that in some cases the lexical meaning of a
morphological set asks for an a d hoc adaptation of the categoric
meanings of the Position categories, as described in the §§ 9 to 13.
E.g. in forms with the root-morpheme kri- (flee) or with the rootmorpheme uauy- (take along) the position category does not denote
the place w her e but the place fro m w her e the flight or the
taking takes place.
14. Morphonoiogical remarks in connection with the
Position categories.",[74]
"'I3P occurs only word-medially in verb-forms, but is is preferably replaced by mp, e.g. 'I3gru'l3Pu - I hung up (more frequently: tJgrumpu).
'I3b occurs only word-medially in verb-forms. Preferably it is replacedPHONOLOGY35by mb, e.g. 13gru13btiru - I will hang up above (more frequently:13grumbtiru).
13t occurs only word-medially in verb-forms; it is preferably replaced
by nt, e.g. 13gru13tu - I hang up (more frequently: 13gruntu).
13d occurs only word-medially in verb-forms and is preferably replaced
by nd, e.g. 13gru13du - I will hang up (more frequently: 13grundu).
13n occurs only word-medially, e.g. mi13n£inteku - three days ago.
13k occurs only word-medially, e.g. hem1jkeno - what?, ne13ki - his wife.
13kr occurs only word-medially, e.g. ua13kru - a field-name.
13g occurs word-initially and word-medially, e.g. 13gei13 - forget, da13gu near.
13g can be immedialtely preceded by m (see § 4) or by h (see § 13).
13gr occurs word-initially and word-medially, e.g. 13gra13 - bumble-fly,
dU13gri13 - frog.
13gr can be immediately preceded by h (see § 13).
13r occurs only word-medially, e.g. nama13reb - shallow, sua13ratu - I
pour upon him.
13S occurs only word-medially in verb-forms; it is preferably replaced
by ns, e.g. 13grU13saru - I will hang up there (more frequently:
13grunsaru).
13Sk occurs only word-medially in verb-forms; preferably it is replaced
by nsk, e.g. tetJga13skcita1n - he knocks there repeatedly (more
frequently: te13ganskcitam).
13h occurs only word-medially in verb-forms, e.g. te13ga13hcikam - he
knocked there.
11. Consonant-sequences beginning with r.r can be immediately followed by m, t, or n. None of these sequences
occurs very frequently.
rm occurs only word-medially, e.g. sarmcii - name of a village.
rt occurs only word-medially, e.g. kuartakuem - kind of grass.
rn occurs only word-medially, e.g. ornani13 - sweet-potato.
12. Consonant·sequences beginning with 8.s can be immediately fonowed by p, b, m, t, n, or k. It may immediately precede r, but only if the s is immediately preceded by n (see § 7).
sp occurs only word-initially, e.g. spou - unloosen.
spr occurs only word-initially, e.g. spro13 - name of a river.","[46, 47]"
"33PHONOLOGYmp Dccurs only word-medially, e.g. nempo - day after tDmorrow,
pempeif3 - tremble.
mpr occurs only wDrd-medially, e.g. suamprif3 - ant, pemprwf3 - sprawl.
mb Dccurs wDrd-initially and wDrd-medially, e.g. mbareif3 - IDin-clDth,
nembie - wind.
mbr occurs wDrd-initially and wDrd-medially, e.g. mbrif3 - hinterland,
mambrob - tongue.
mt occurs Dnly word-medially, e.g. kamtuo - cheek, tamtoai - kind ofbamboo..
md occurs only word-medially, e.g. demamd6 - grandchild, samdu - Ishall put imo.
mn Dccurs only wDrd-medially in verb-forms, e.g. damnakam - he atefar away.
mk DCCurs only word-medially, mainly in verb-forms, e.g. krebemku •
a field-name, damku - I ate.
mkr occurs only word-medially in verb-forms, e.g. kymkreklitam - theywill burn repeatedly.
mg Dccurs Dnly word-medially, mainly in verb-forms, e.g. f3guatemgetim he is biting repeatedly, damg6u - yawn.
mf3 Dccurs only word-medially in verb-fDrms, e.g. damf3aku - I atebelDW.
mf3g occurs only word-medially in verb-forms, e.g. priptemf3geki - youwere throwing repeatedly belDW.
mr occurs only word-medially, mainly in verb-forms, e.g. damratum it is eaten, amrika - America, American.
ms occurs only word-medially, e.g. demsif3 - uncoDked, iamsof3 - kindDf fruit (artDcarpus integra).
mst Dccurs only word-medially, e.g. imstum - name Df a village.
msk occurs only word-medially in verb-forms, e.g. damsMkam - he atethere repeatedly.
mh Dccurs Dnly wDrd-medially in polymorphematic words, e.g. damharu I will eat there, 1'Jamho - to. me, to. us.","[44, 45]"
"But even by those people who speak their language correctly members
of productive categories are sometimes used side by side with words
belonging to improductive categories without any difference of use
or meaning. Then the categories to which these words belong are in
com pet i t ion. Occasionally, competition is found between improductive categories.
9. Morphological systems and their internal organization.",[65]
"To priptu - I throw (here), and all the other Present forms with
root-morpheme prib- which we have seen in the preceding §§ the
following forms can be opposed:
priptemty - I am throwing (here),
priptemti - you are throwing (here),
priptemtim - he is throwing (here),
priptemtym - she (it) is throwing (here),
priptementim - you and I are throwing (here),
priitiemty - we (we two) are throwing (here),
priitiemti - you (du., plur.) are throwing (here),
priitiemtim - they (they two, masc.) are throwing (here),
priitiemtym - they two (non-masc.) are throwing (here),
priitiemtim - you and I (you and we) are throwing (here),
priptembey - I am throwing above,
etc.
priptemembem - you and I are throwing above,
priitiembey - we (we two) are throwing above,
etc.,
priptemkefjey - I am throwing below,
etc.,
priptemsey - I am throwing there,
etc.,
priptemney - I am throwing far away,
etc.,108TIm NIMBORAN LANGUAGEpriptembety - I am throwing from here to above,
etc.,
priptemsety - I am throwing from here to there,
etc.,
priptemsety - I am throwing from here to below,
etc.,
priptemnety - I am throwing from here to far away,
etc.,
priptemkenty - I am throwing from above (from far away) to here,
etc.,
priptembenty - I am throwing from below to here,
etc.,
priptemsenty - I am throwing from there to here,
etc.,
priptembeneney - I am throwing from below (there, far away) to
above,
etc.,
priptemseneney - I am throwing from below to there,
etc.,
priptemkeneney - I am throwing from above (there, below) to far
etc.,
away,
priptemseneney - I am throwing from above (there, far away) to
etc.
below, from above (far away) to there,All these forms belong to a productive category whose members are
characterized by the formal element -tem- which has its place immediately following the root-morpheme, and Actor morphemes of the
Apophonic series. The semantical element they have in common is
""the action continues"". We call this category the Durative category.
In the Durative category there is no formal opposition between
forms for dual Actor and those for Plural Actor, except for the Third
Person Neutral, whereas all non-Singular forms are, formally, Plural
forms, just like what we found in the Plural Object category. From
forms like saontemty - I am watering (here), it appears that those
verbs which have a special Singular stem in the Unspecified Object
and Masculine Object category, do not show this special form of the
root-morpheme in the Singular forms of the Durative. This also is
parallel to what is found in the Plural Object category.
The Durative category is in opposition not only with the category
of the Unspecified Object but also with the Masculine Object and
Plural Object categories and, therefore, is of the same order. Though109MORPHOLOGYthis is seldom the case, an object may be mentioned in a sentence in
which the predicate is a Durative form. This object, however, does
not have any influence on the verb-form, in other words: Durative
forms are indifferent to sex or number of the object.
It might be said that the Durative category is opposed to the whole
group of non-Durative categories in which the opposition of the three
object categories plays a role. But on purely formal grounds the
Durative category can be seen in one line with the categories of
Unspecified Object, Masculine Object, and Plural Object.
It must be observed that those Position categories whose mutual
formal opposition in the categories of Unspecified, Masculine, and
Plural Object consists only in the difference of the vowels of the Actor
morphemes, lack this formal difference in the Durative forms, as these
all have Actor morphemes of the Apophonic series. The result is that
there is no formal difference between the Seventh and the Eighth or
between the Fourteenth and the Sixteenth Position categories in the
Durative forms.
In most cases also the forms of the First
Second Person and the
Third Person Plural are the same, because all Actor morphemes have
the accent, except those of the Eleventh and Twelfth Position categories
Second Person forms. In
in which this is only the case with First
these two Position categories there is a formal difference between the
First
Second Person and Third Person Plural forms, e.g.:+++priitiembentim - they are throwing from below to here,
priitiembentim - you and we are throwing from below to here,
priitiemsentim - they are throwing from there to here,
priitiemsentim - you and we are throwing from there to here.
44. Iterative forms of the Durative.","[117, 118, 119]"
"Morphology is concerned with those words which show a partial
similarity in form and in meaning, in so far as their partial differences
in form and meaning show a systematic character. As there appears
to be a good deal of misunderstanding with regard to this matter, we
have to enter, at least, into the basic principles.
In many languages, including Nimboran, groups of words are found
which show a partial similarity in their forms and also have a common
element in their meanings, whereas each of these words can be opposed
to one or more other words from which they are differentiated by
precisely the same formal and semantic element. Such groups we call
m 0 r p hoi 0 g i c a I cat ego r i e S.l The formal feature(s), shared
by the members of a category, need not be absolutely uniform but may
show some variation, provided that this variation is defined by the
phonemical shape of the word and, therefore, is predictable. If differences are found which are unpredictable, the words in question do not
belong to one category.
2. Morphemes.",[61]
"The Nimboran language area is enclosed by the area of the Uria
language in the west and south, by the Gresi area in the south-east, the
language of the villages K wanSH and Bonggrang and the Kamtuk
language in the east, by the Tanahmerah language ·in the north-east,
and by the languages of Demta and Tariia in the north.
Of all these languages only Tariia does not show any relationship to
Nimboran. 2 The closest relationships of Nimboran are those with the
languages of GTesi, Kwansu-Bonggrang, Kamtuk and Mekwei (also
called Menggwei). The last-mentioned language is spoken in a number
of villages, lying between Sentani Lake and the north coast, and so is
enclosed by the Sentaru language and the Tanahmerah language which
For a general introduction to the Nimboran people, their culture, and the
problems, arising from the recent changes in their society, see: W. J. H.
Kouwenhoven, Nimboran. A study of social change and social-economic
development in a New Guinea society. Thesis Leiden, 1956. (especially
Part I and II).
2 The Tarfia language belongs to the great stock of Austronesian or MalayoPolynesian languages. It stands closest to· a group of languages, spoken in
the coastal area of Sarmi.
Verh. dl. 44
12THE NIMBORAN LANGUAGEis closely related to Sentani. 3 Nimboran, Kwansu-Bonggrang, Gresi,
Kamtuk, and Mekwei constitute a dose-knit linguistic subgroup; the
speakers of these languages also show many common features in their
cultures.
Of these languages Gresi and Kamtuk are most closely related. The
position of the Kwansu-Bonggrang language may be said to be half
way between these and Nimboran. The position of Mekwei within the
subgroup is a bit more apart. So it might be said thart the geographical
position of these five languages is fairly reflective of their mutual
relationships.
3. How the materials were collected.
The data for the present description were gathered in the years 1954
to 1957. In the following years from time to time incidenta:1 additions
were made. The way of collecting data was based on the assumption
that '<lin accur<lite idea of the structure of a language can only be formed
when the 'reseal'cher has acquired a sufficient degree of mastery - both
active and passive - of the language in question. This appeared to be
an exacting and timetaking affair, but was most remunerative. However,
even if the researcher learns to speak the language, he can ill dispense
with the help of informants, because otherwise he might stand in
jeopardy of describing not the language itself but only tht part of it
whioh he has learned to use. On the other hand mastering the language
is a powerful means to the efficient use of informants.
During ;these years so m<liuy people served as informants for the
r'esearch from which the present description has resulted, that it is
imposs~ble to mention all their names. But an exception must be made
£01' Dina N apo, an adolescent girl, who was a daily collaborator f'Or
years. She proved to possess an outstanding intelligence and a natural
gift for linguistic work whioh was not hampered by any preconceived
theory whilch might have made it less easy for her to look upon her
language with an open mind. Very soon she got a dear perception of
the how and why of linguistic research and helped to think out means
to discuss linguistic matters in her own language, showing great powers
of invention in coining grammatical terms -etc. Moreover, she had the
sense not only to check up - in a crafty, subtle way - doubtful points
wi,tIh other informants, but also to be constantly in search for exceptions
3See: H. K. J. Cowan, Notes on Sentani Grammar. Oceania, XXI (1950-1951),p. 214 sq.","[15, 16]"
"The formal element, common to all these words, is found immediately
preceding the Position morpheme or, if the latter is zero, immediately81MORPHOLOGYpreceding the Tense morpheme. This common element is -man- if
immediately preceding t, d or s, -mam- if immediately followed by p
or b, and -1na13- if immediately followed by k; it appears to be -ma13together with the 13 of the Third Position category and -man- together
with the n of the Fifth Position category. Moreover, all these forms
show the ending -am which is the same as the morpheme for the Third
Person Masculine except for always having an accent, whereas in the
forms of the Future and Past of the Second, Third, Fourth, and Fifth
Position categories the Position morpheme has no accent. The combination of this -am with the Position morpheme in those forms in
which the Tense morpheme is zero (Present - Recent Past forms of
the Second, Third, Fourth, and Fifth Position categories) is the same
as found in the corresponding forms of the Third Person Masculine.
The common semantical element in all these words, represented in
the translation of the examples by ""you and I"", is more accurately
described by the formula ""the action is attributed to a singular person
addressed and the speaker together as an actor"".
All these forms appear to be members of a productive category which
is of the order of the Actor categories. This category we call the
category of the First
Second Person Singular.
In the same category we find:+bekamambaram - you and I will kick above,
te13gamantam - you and I knock (here),
13grumansakam - you and I hung up there,
u6marJke13am - you and I dibble (dibbled today or yesterday) below.","[90, 91]"
"Having mentioned the semantic element that is common to the
members of a category, we now have to state this view more fully.
For in certain cases the members of a category are distinguished from
correlated words not so much by an element of meaning as by a
difference in syntactic val e n c e. 4 By this term is meant: systematic
combinability with other words; e.g., the English words sings and
singer (in: The man sings a song and The man is a good singer) have
different syntactic valence (and therefore are not interchangeable). As
a common syntactic valence and a common element of meaning do not
exclude each other - the latter is even usually found in combination
with the former - , we may say that members of a category have in
common: an element of form
an element of meaning and/or
syntactic valence.",[62]
"69
70
71
72
73
73
74
75
75
77
77
78
79
80
83
85
85
86
91
93
97155156XICONTENTS+Page8. Blockading category of the First
Second Person
Dual . . . . . . . . . . . . . .
158
9. Blockading category of the First Person Plural
159
10. Blockading category of the Third Person Plural
160
11. Blockading category of the Eighth Position.
161
12. Blockading category of the Ninth Position .
161
13. Blockading category of the Tenth Position .
161
14. Blockading category of the Fifteenth Position
161
15. Blockading categories of the Infinitive
162
16. Blockading words for the Infinitive. . . .
163
17. Blockading category and a blockading word for the
164
Final Infinitive. . . . . . . . . .
IV. THE ADDITIONAL CATEGORIES OF THE VERB-SYSTEM1651. The Feminine Object category . . . .
2. The category of the Second Person Plural165
165V. THE MORPHOLOGICAL SYSTEM OF THE PRONOUNS1.
2.
3.
4.
5.
6.
7.","[10, 11]"
"1. The Nimboran language and its speakers. .
2. Surrounding languages and linguistic relationships .
3. How the materials were collected .",[7]
"MORPHOLOGY63The occurrence of a second accent (if any) and its place in the word
will be indicated for each of the verb-forms to be discussed.
10. The Third Position category.","[72, 73]"
"If we compare the words cited in § 2 with the following:""'3guadam - he will bite,
""'3guatam - he bites,
t)gu6kam - he bit,
bekadam - he will kick,
be.Mtam - he kicks,
bekakam - he kicked,
te1'3gandam - he will knock,
te1'3gantam - he knocks,
11te1'3ga1'3kam - he knocked,
""'3grundam - he will hang up,
1'3gruntam - he hangs up,
1'3gru""'3kam - he hung up,
u6dam - he will dibble,
u6tam - he dibbles,
u6kam - he dibbled,The term 'action"" must be understood to mean: the meaning of verbs in
general.",[67]
