Paragraph,Page number
"E. Morphosyntax
The syntactic typology of Semelai displays an intricate mix of
features based on a basic transitive/perfective-intransitive/imperfective contrast.
Semelai exhibits both head and dependent marking, e.g. the head-marking
pronominal proclitics on the transitive verb and the dependent-marking proclitics on
post-verbal arguments which are introduced below.
Core grammatical relations are marked by a system of clitic cross-referencing in the
transitive clause. The A is cross-referenced by a pronominal proclitic on the verb (6),
and proclitic la= 'A' on the optional post-verbal NP. A system of differential object
marking optionally encodes the object N P with proclitic h n = 'O'. The O is not
cross-referenced on the verb, see example (6).
In the intransitive clause, the subject NP does not exhibit role marking, with the
exception of the third person pronominal forms which have a fused enclitic hn 'S':
kehn '3S' (< keh=hn 3=S), dehn '3plS' (< deh=hn 3pl=S). As with O, S is not
cross-referenced on the verb, see example (9) above.
4Third person pronouns are not distinguished for gender. Rather than using the clumsy '(s)he' for
third person singular forms, they are translated throughout according to the context of the original
text.",[33]
"(105)The speaker's late grandmother, pnaloh, put weights in the bottom of the basket in
order to trick the sultan's emissaries into believing the basket to be full of money.
This action prevented her people from being subject to any retribution.
ki=tipoh
rantay
jala?
pD<n>rok
?en
karom
3A=fool
weight
casting.net
put<CAUS>
LOC
underneath
She fooled (them) (with) casting net weights she'd thought to put underneath.",[161]
"11.5.3.2 Conditional clauses
Condition is expressed either by a clause containing a conjunction, or alternatively
by a paratactic construction as discussed in §11.4.1.3.
The conditional connectives are:
mdhn ~ man'ifmsnka ~ maka'if?DSDl=hn'if?DSD1'if, in the event (that ...)/when(ever)' «— Malay asal 'provided
(that)../The order of the clauses reflects the chronological sequence of events, so that the
condition precedes the consequence (242), although in the case of manka ~ mdka
'if, the order is reversible (243).
(242)[manka
ye=kh3m
dwet],
?areh
[if
lA=get
money]
only .then
If I get money, only then (will I) come back.",[413]
"In order to express 'last' or 'next' week, month, or year, ma=?luc (REL=pass) 'the
one passed', or m9=ga=dos (REL=iMM=come) 'the one coming' are used.",[341]
"This clitic is also used with nominalised nouns, denoting a lower order type or
individuated members (§7.6.1.1), rather than the class as a whole: ?i=p<n>?la?
'damned animal' —» p<n>?la? (animal<INDIV>) 'type of animal' —» p?la? 'animal,
generic'.",[121]
"470References1984. The Dvaravati Old Mon Language and Nyah Kur. Monic Language Studies,
vol. 1. Bangkok: Chulalongkorn University.
1994. 'i: big, a: small', pp. 107-14 of Sound Symbolism, edited by Leanne Hinton,
Johanna Nichols and John J. Ohala.
Diffloth, Gerard and Norman Zide. 1992. 4Austroasiatic Languages', pp. 137-42 of
International Encyclopaedia of Linguistics. Oxford: Oxford University Press.
Dixon, R. M. W. 1977. 'Where have all the adjectives gone?' Studies in Language 1:
19-80.
1994. Ergativity. Cambridge Studies in Linguistics 69. Cambridge: Cambridge
University Press.
Dixon, R. M. W. and A. Y. Aikhenvald. (forthcoming). Adjective Classes: A CrossLinguistic Typology. Oxford: Oxford University Press.
Duangchand, Phaiboon. 1984. 'A Phonological Description of the Kansiw Language.
(A Sakai Dialect).' M.A. Thesis, Mahidol University, Bangkok, Thailand.
DuBois J. W. 1987. The Discourse Basis of Ergativity.' Language 63.4: 805-55.
Dunn, Frederick, L. 1975. Rain-Forest Collectors and Traders: A Study of Resource
Utilization in Modern and Ancient Malaya. Monographs of the Malaysian
Branch of the Royal Asiatic Society 5. Kuala Lumpur: MBRAS.
Durie, Mark. 1985. A Grammar of Acehnese, on the Basis of a Dialect of North Aceh.
Dordrecht: Foris.
1997. 'Grammatical Structures in Verb Serialization', pp. 289-354 of Complex
Predicates, edited by Alex Alsina, Joan Bresnan and Peter Sells.
Endicott, Kirk. 1983. 'Slave raiding in the Malay Peninsula', pp. 216-45 of Slavery,
Bondage and Dependency in Southeast Asia, edited by Anthony Reid.
Evans, Ivor. H. N. 1915. 'Notes on some aboriginal tribes of Pahang.' Journal of the
Federated Malay States Museum 6: 101-14.
1920. 'Further notes on the aboriginal tribes of Pahang.' Journal of the Federated
Malay States Museum 9: 16-33.
1937. The Negritos of Malaya. London: Frank Cass & Co. by arrangement with
Cambridge University Press (1968).
Evans, N. 1995. 'A-quantifiers and scope in Mayali', pp. 207-70 of Quantification in
Natural Languages, edited by E. Bach et al.
2000. 'Word classes in the world's languages', pp. 708-32 of Morphology: a
Handbook on Inflection and Word Formation, edited by Christian Lehmann,
John Mugdan and Geert Booij.
2002. 'The true status of grammatical object affixes: evidence from Bininj Gunwok', pp. 15-50 of Problems of Polysynthesis, edited by N. Evans and HansJtirgen Sasse. Berlin: Akademie Verlag.
Evans, N. and Hans-Jtirgen (eds). 2002. Problems of Polysynthesis. Berlin: Akademie
Verlag.
Fix, Alain G. 1995. 'Malayan Paleosociology.' American Anthropologist 97.2:
313-23.
2000. 'Genes, language and ethnic groups: reconstructing Orang Asli prehistory.'
Bulletin of the Indo-pacific Prehistory Association 19: 11-16.
Foley, W. A. (ed.). 1993. The Role of Theory in Language Description. Trends in
Linguistics, 69. Berlin: Mouton de Gruyter.","[497, 498]"
"7.3 The quantifier phrase207the function of classifiers in Semelai is not only to individuate entities in order to
count them - this is in fact marginal given that not all entities are associated with
classifiers, and of those that are, flexibility obtains - but individuation is a means of
establishing referentiality, and providing anaphoric reference,4 see (3) and (22)
above. The numeral ma= 'one' co-occurs most frequently with the classifiers.
We will examine the borrowed classifiers first, followed by the indigenous terms.
Some examples of borrowed classifiers are listed below:
?ikur
bje?
bidarj
hlay
buku?
rntarj'animates: human, non-human'
'three dimensional objects: fruits, eggs, houses, hills, rivers'
'things that are spread out: mats, thatch'
'length of fabric, strand of hair'
'lump: earth, congealed rubber'
'oral narrative'The two most striking differences from Malay usage of these classifiers are the use
in Semelai of ?ikur to denote 'any animate entity, including people', see (26),
whereas in Malay ekor 'tail' is used only for 'animals', e.g. dog, monkey, bird, fish,
insect;5 secondly, the classifier bje? <— biji 'seed', the Malay classifier for small
round objects, is collapsed with the Malay classifer buah 'fruit*, used for objects of
indefinite size or shape, resulting in one basic classifier bje? for three dimensional
objects, see (17), (20) and (27).
In (26), the classifier follows the noun and the two numeral expressions function
anaphorically.
(26)kah,ki=khDmpon?ikur,dwa?kdor,dwa?rmolsdom3
3A=get four
CLF two
be.female two
be.male only
Him, he got four (of them), just two (who) were female, (and) two (who) were
male.
The fact that the classifiers are based on the semantics of shape allows them to be
used to express relative dimension as in the following example:
(27)ny-they
NMZ-be.big one=CLF house
(It was) the width (of) a house.","[234, 235]"
"By contrast, comparing the adjunct in the interrogative clause in (26) with (25b)
above, the adjunct (ADJ) retains the comitative preposition rom 'WITH' when preverbal:252(26)9 Grammatical relations, constituent order and coding strategies[rom kadeh rdy]ADJ
das
ha?
friend]ADJ
come AT
[WITH who
With what friends did you come here?no??
hereiv. Possessor marking Possessor marking on NPs codes the third person
possessive with the enclitic =hn '3POSS' (§7.5.1). Morphologically, only core roles
or NPs possessed by a core NP host the enclitic. The enclitic functions as an
alternative to the use of a free pronominal, and in this context occurs in free
variation with it. Possessor marking of core roles S, A, O and IO is shown in
examples (27M30).
khbes
die(27)[?ma?=hn]s
[mother=3POSS]s
His mother died.","[279, 280]"
"In a serial verb construction it expresses the 'complete or entire affectedness' of
absolutive participants under its scope. In the intransitive clause it means 'every S to
be V as in (150), and in the transitive clause it means 'to V every O' as in (151).
Alternatively, the two meanings could be conflated as 'to (be) V to X's end'. This
SVC is always used in contexts where the referent is a set of individuated entities,
and is glossed here as 'exhaustively'. It is unclear whether kmorj should be treated as
a manner adverbial or an adverbial universal quantifier 'all'. In order to provide a
natural translation, it is translated as 'all', or 'every one'.
(150)?ma?bapa?
knwi)
khb*s
parents
exhaustively be.dead
(Her) parents were (both) dead.",[394]
"2.2 The syllable452.2.3.2 Epenthesis
The epenthesis of vowels is best analysed as a response to violations of skeletal
structure. It is used to build acceptable syllables from degenerate or unsyllabified
sequences of consonants, which exist in the underlying representation, in accordance
with the minimality condition of syllable wellformedness. In particular, epenthesis
results from the need to meet wellformedness conditions and to build the syllable.
In order for the site of the epenthetic vowel to be correctly predicted, constraints
on the phonotactic and prosodic possibilities of the language are taken into account
(see §2.2.1 and §2.2.3). Realisation rules are not considered as separate rules, but as
an intrinsic component of a general syllabification process that holds in the
language. The domain of these rules is therefore the same as the domain of
syllabification: at the underlying level of word formation.
Sequences of consonants requiring epenthesis only occur at the left edge of a
word, where both codas and onsets can be syllabified within the sequence,
demonstrating that epenthesis is independent of the direction of syllabification.
Epenthetic vowels are defined as those which are entirely predictable and
therefore are of phonetic, not phonemic status, whereas phonemic vowels are not
predictable, and therefore must always be specified. The default vowel is [e],
however, in Semelai all oral vowels have equal access and equity to either status phonemic or phonetic (§2.3.3). A number of rules ensure the correct realisation of
the epenthetic vowels. These are stated in terms of the adjacent right-hand segment:
the non-final open syllable vowel is determined by the onset of the adjacent syllable,
and the vowel of the closed syllable is determined by the coda of the rhyme.
L The realisation of epenthetic vowels
vowel as stated below.","[72, 73]"
"[CC]jx
CC]-[CVC]a
?aq(8c) Vowels are not reduplicated in Semelai, so the empty vowel of the template is
filled according to the vowel realisation rules set out in §3.2.1.3: ?i]-?ar) 'to be
opening' is realised as [?erj-?ai)].
Although the above analysis has been chosen, alternatively, in order to illustrate the
parallel structure of the process in relation to disyllabic roots, association could take
place first in relation to the onset, given that onsets are obligatory. Infixation of the
coda would be into a structure resembling the disyllabic root, i.e. a word with a light
penultimate syllable. In fact, the ordering would not be of any significance, and
placing coda copy subsequent to onset copy would produce the same result.
Hi. Function The lack of phonological specification of coda copy is reflected in the
lack of semantic specification associated with the affix. The functions of this process
are varied, ranging from the derivation of verbs to the derivation of nouns, dependent
on the word class of the root. These are outlined below with cross-references to the
relevant sections:
a) Transitive verb to intransitive verb derivation (§5.3.1): chek 'to plant' —»
ck-chdk 'to be planting'.
b) Some verbs have a citation form which is the result of coda copy to a nonoccurring free root (§5.2.1.2): Vkhu? (vomit) -> k?-khu? 'to be vomiting';
*VkDl (rest head) —> klkol 'to lay o's head down, be lying with head resting
(on s.th.)'.
c) Noun to stative verb derivation (§5.4.1.1): tuh 'breast' —> th-tuh 'to have
breasts'.",[103]
"Semantically, each clause in this construction is an independent proposition. The
concatenated construction can convey the following range of semantic propositions:
•
•
•
•consecutive (§11.4.1.1)
purposive (§11.4.1.2)
conditional (§11.4.1.3)
simultaneous (§11.4.1.4)The independent clauses are simply juxtaposed in a fortuitous manner, and there is
no overt marking of the semantic relationship holding between the clauses. In the
absence of any overt markers of the relationship between the clauses, they are
ordered in relation to the logical sequence of events, i.e. chronologically - e.g. in the
conditional the antecedent must precede the consequent - and are not
interchangeable under any circumstances.
Understanding these clauses depends on pragmatic interpretation based on
knowledge of the discourse context, or specific cultural knowledge (§11.4.1).
Depending on the context of the story, the example in (186) could be interpreted
with either of the glosses provided, a sequential reading as in a) or a purposive
reading as in b).
(186)ki=ra?wen,
masuk kloc
lalarj
3A=abandon
enter
inside grass
a) He abandoned (them), (and) entered the long grass.
b) He abandoned (them), (in order to) enter the long grass.",[401]
"The type of verb prefixed by t(r)- in this function is highly restricted,
co-occurring exclusively with transitive verbs with external orientation. The verb is
generally transitive, or an intransitive verb which first requires transitivising with the
causative morpheme (§§5.3.7.4-5).yt>r'to take
'to ascend, climb'—»
—>tr-yok
t-yr>r'to happen to take'
'to happen to ascend'curah'to tip out'—>t-curah'to happen to tip out'yokThe following verbs are excluded on the basis of the definiton above, that they are
not externally oriented:
a) The verb cannot be an intransitive verb of posture, or a bodily activity, with the
exception of jtek 'to go to sleep' —> t-jtek 'to fall asleep':
swak
?yam'to walk, go
'to cry'—»
—>*t-swak
Hr-yamk?khu?'to vomit'->*t-khu?b) The verb cannot be a stative verb of emotion:
c?en'to be content'—>*t-c?enc) The agent must be animate. The derived transitive verbs retain the agent
pronominal proclitic, but the subject is never attested post-verbally by an external
NP marked with la= 'BCS'. In other words, neither the subject nor object show signs
of reduced transitivity.
(141)ki=tr-ye
wt>y kke
3A=HAPP-see knife that
She happened to see that knife.",[169]
"11The order of the presentation of the data does not set out to claim the disyllabic root and its process
of affixation as primary, and the monosyllabic template as a conditioned variant, or vice versa. The
aim here is to provide an economic and insightful account of the data at hand.",[101]
"In (34) and (35) the referent of mandemoh and dmoh is an entitiy; in the following
clauses, the ignoratives have an event as the referent:1806 Pronouns: personal, ignorative, and demonstrative(36)?ec,
mandemDh md=je=?en
eh
what
REL=2=AUG
""Eh, what are you doing here?""j?oy
doha?
ATno??
here(37)""ha? hn=?*ji?"" khler)
""hmoh m*=ma=lan""
khler)
ABS=lf
QUOTE
What
REL=IRR=want QUOTE AT
""What would (you) want,"" (she) asked, ""with me?"" (she) asked.mandehmoh ~ dmoh are also used when the domain of an entity is identified, but
not the individual entity in question; roughly as English 'which'. In (38), the
superordinate class is identifiable by the speaker, but not the lower-order term. Note
that the form of nominal used is that which indicates individuation or a lower-order
member, affixed with the nominalising morpheme +n+ 'INDIV' (§7.6.1.1).
(38)Q:
Q:(39)Q:
Q:mandemoh nk-dak?
which
INDIV-Iiquid
Which liquid (is it)?
dmoh p<n>?la?
na-ha??
which animal<INDIV> DEM-AT
Which animal (is) this one here?","[207, 208]"
