Paragraph,Page number
"Front
HighiMide[E]LowCentralBack
Unround
Round
e [ui]u
0axxviii * Phonology
/a/. The low central vowel is the most common vowel in the language. Of all the vowels, this one
is least subject to variation:
basa
alawagi
atsara[ba:.sa]
[?a.la.wa:.gi]
[?at.tja:.ra]reading
carpenter
picklesId. The orthographic symbol 'e' in Ilocano constitutes two separate sounds in southern speech, and
one sound in the northern dialects. In the northern dialects (Ilocos Norte, Ilocos Sur), it corresponds
to a front, central lax vowel [e] similar to the e in pet.
In the southern dialects, the letter 'e' represents two separate vowel sounds. In Spanish
loanwords, it is equivalent to the northern pronunciation. In native words, however, it is pronounced
as a high to high-mid, centralized back unrounded vowel [ui] that does not occur in word-final
position.
Spanish loanwords
kalésa
Presidènte
késo
éhe[ka.lé:.sa]
[pre.si.dén.te]
[kér.so]
[?é:.he]horse-drawn carriage
president
cheese
axle[su.râ:.tuin]
[tab.buid]
[na.buig.buii)]
[muit]to write something
stupid
thick
alsoNative words
suraten
tabbéd
nabengbéng
met/i/. The vowel 'i' is pronounced as a high front vowel, not quite as tense as the English ee in meet.
In unstressed environments, it has a lax variant a little higher than the English [i] in 'pick'.
itlog
sangit
lasi[7it.log]
[sa:.qit]
[la.si]egg
cry
dandruffloi and lui. Historically, the vowels o and u did not meaningfully contrast. In the native syllabary,
they were both represented by one character (or by a small dot underneath the syllabic character
corresponding to their consonantal onset). After the arrival of the Spaniards and the incorporation
of many Spanish loanwords in Ilocano vocabulary, native Ilocanos were able to distinguish these
vowels and chose to do so in subsequent orthographic practice. The [o] vowel is a rounded upper
mid vowel similar to the Spanish o in no, while the [u] vowel is a rounded high back vowel similar
to the Spanish u in azul with a more lax interpretation in unstressed environments.
Word-finally, lui is realized as [o], while in word-medial positions and stressed environments, as [u]. In Spanish loanwords, the Spanish pronunciation is retained for these vowels.
lilo
su rat
agtutor
nablo[?u:.lo]
[su:.rat]
[?ag.tu:.tor]
[nab.16]head
letter
be patient
sprainedPhonology * xxix
An /o/ vs. /u/ distinction has arisen due to a few words of Spanish origin:
bolo
bulo[bo:.lo]
[bu:.lo]machete (from Spanish)
bamboo2.1 Diphthongs
The glides /w/ and /y/ may combine with certain vowels to form the following diphthongs:
/aw/
lawlâw
sflaw[aw]
[law.law]
[si:, law]surround, area around
light/iw/
kissiw
riwriw[iuw]
[kis.siuw]
[riuw.riuw]epilepsy
million/ay/
arây
unay
matây[ay]
[?a.ray]
[u:.nay]
[ma.tây]exclamation of pain
very
die/ey/ (variant of /ay/)
didiéy
idiéy
meysâ[ey]
[di.d3éy]
[î.d3éy]
[méy.sa]that
there
one/oy/, /uy/
salloy
ditoy
apiiy[oy], [uy]
[sal.lôy]
[di.tôy]
[îa.pôy]weak, frail
here
fire2.2 Stress and vowel length
Stress may occur on the open penultimate or final syllable in Ilocano. It is contrastive, as it may
contribute to a change of meaning in a few words. Stress assigned to an open syllable (syllable
ending in a vowel) entails that the vowel is long:
âsok
asôk[?a:.sok]
[?a.suk]my dog
smokesika
sikâ[si:.ka]
[si.kâ]dysentery
you (singular, familiar)abut
abut[?a:.but]
[?a.but]reach; catch up with
holepadâya
padayâ[pa.da:.ya]
[pa.da.yâ]go to the east
partyxxx * Phonology
sapaen
sapaen[sa.pa:.?uin]
[sa.pa.?uin]to do early
to spit out chewed betel leafbasaan
basaan[ba.sa:.?an]
[ba.sa.?an]to read to someone
to wet someoneAlthough stress is contrastive in Ilocano, the following patterns can be observed:
Stress in Ilocano falls on the last syllable if the penultimate syllable is closed, i.e., if the last
vowel is preceded by two consonants or a consonant followed by a glottal stop (written
in Ilocano
orthography when in word-medial position):
basnöt
takki
kulbét
kulagtit
uksöb
kaw-it
lis-a
sam-it
al-alia[bas.nöt]
[tak.ki]
[kul.biut]
[ku.lag.tit]
[?uk.sob]
[kaw.îit]
[lis.?â]
[sam.îit]
[?al.?al.yâ]whip
excrement
tough, chewy (meat)
jerking movement
naked from the waist up
hook
nit, egg of a louse
sweet
ghostExceptions to this rule include stems in which the last vowel is preceded by ngk, or in words
of foreign origin.
lângka
bibingka
süngka[lâq.ka]
[bi.biq.ka]
[sur|.ka]jackfruit
rice cake
kind of native gamekarâmba
kuârto
libro
ökra[ka.râm.ba]
[kwâr.to]
[lib.ro]
[?ök.ra]jar (from Spanish)
room (from Spanish)
book (from Spanish)
okra vegetable (from Spanish)Stress also falls on the last syllable if the last vowel is preceded by a consonant and glide
(produced by the vowels i, u, or o):
sadiâ
isbuân
aniâ
al-aliâ
bituén
basiluâg[sa.d3â]
[îis.bwân]
[?a.nyâ]
[?al.îal.yâ]
[bit.wuîn]
[ba.sil.wâg]renowned
to urinate on
what
ghost
star
type of plant used for poisonExceptions to this rule include borrowed words:
arânia
hopia
mflia[?a.rân.ya]
[hop.ya]
[mil.ya]chandelier (from Spanish)
Chinese bean cake (from Chinese)
mile (from Spanish)Phonology * xxxiOrthographic double vowels [phonetically a?a, e?e, i?i, u?o] following two consonants
usually take stress on the first vowel, with an intervening glottal stop.
manabtuog
arinaar
manatbaag
manabsuok
rebbaas[ma.nab.tu:.?og]
[?a.rin.na:.?ar]
[ma.nat.ba:.?ag]
[ma.nab.su:.?ok]
[ruib.ba:.?as]thump
moonlight
slam; thump
splash
aftermath of floodWords that include two identical CVC sequences separated by a vowel usually will carry the
stress on the vowel separating them.
arimasâmas
arimukamok
basibas
bugâbog
bukibok
gusugos
guyugoy
ngurungor
salisal
supusop[?a.ri.ma.sa:.mas]
[?a.ri.mu.ka:.mok]
[ba.si:.bas]
[bu.ga:.bog]
[bu.ki:.bok]
[gu.su:.gos]
[gu.yu:.goy]
[qu.ru:.gor]
[sa.li:.sal]
[su.pu:.sop]red skies at moonrise
slight drizzle
hurl a long object
to be mixed sorts (rice)
overturn; scatter
scrub, rub hard
suggestion, convincing
cut throat
contest, competition
lengthen; join, addExceptions to this rule include:
yakayak
pidipid[ya.ka.yak]
[pi.di.pid]sieve
closely set together; joinedWords that do not fit into the above categories must be learned separately with regard to
stress placement, as in the following set of words with an open penultimate syllable:
bales
sikap
tikaw
turéd
buns
pasét[bâ:.luis]
[si:.kap]
[ti:.kaw]
[tu.rxud]
[bu.ris]
[pa.suit]revenge
sly, cunning
confuse
courage
diarrhea
part2.2.1 Secondary stress
Aside from underlying stress assigned to polymorphemic enclitics and affixes (see section 2.2.4),
there are a few different environments that attract secondary stress.
a. Vowels preceding a geminate consonant receive inherent secondary stress (shown with the grave
accent below):
babbai
pannakaturog
kappo[bab.ba:.?i]
[pan.na.ka.tu:.rog]
[kap.po]girls
ability to sleep
clamxxxii * Phonology
mannaniw
aggayyem
dakkel
keggang[man.na:.niw]
[?ag.gay.yuim]
[dak.kuil]
[ktiig.gang]poet
mutual friends
big
dried crust of a scabb. When a reduplicated root results in an open syllable of CV structure, the vowel of the open
reduplicated syllable is lengthened with inherent secondary stress:
nakabàbain
kikiâm
agbibiâg
dàdaitencf. naka- CV bain
root word
cf. ag- CV- biâg
cf. CV- dâit -enshameful
kind of native sausage
characters in a script
things to be sewn2.2.2 Stress shift
Each root carries an underlying stress on the penult or final syllable. The placement of the stress may
shift to the following syllable under the following conditions:
a. For stems ending in a consonant or the vowel a, the stress shifts one syllable to the right with
suffixation (the -en or -an suffixes). The stress does not shift one syllable to the right if the stressed
vowel of the root is preceded by two different consonants, a consonant and a glide (vowel i, u, or o
+ another vowel), or a consonant followed by a glottal stop:
Stress shift:
kalawâen
ragawân
basâen
in-inütencf. ka- lâwa + -en
cf. ragâw + -an
cf. basa + -en
cf. in-inut + -enwiden
prune (trees)
read something
do intermittentlycf. amiân + -an
cf. ka- insik + -an
cf. lat-óng + -an
cf. pulting + -en
cf. rabsüt + -ennorth
China town, China
toilet hole
cut, sever at stem
snatchNo stress shift:
amianan
Kainsikan
lat-óngan
pultingen
rabsütenIf the stressed vowel of the root is e, the stress shifts with suffixation, regardless of
environment:
kasingpetân
kadak(ke)lan
panggepén
pangremân
kapangtedân
paglangdetân
pespeséncf. ka- singpét + -an
cf. ka- dakkél + -an
cf. panggép + -en
cf. pangrém + -an
cf. ka- pangtéd + -an
cf. pag- langdét + -an
cf. pespés + enmost virtuous
biggest, largest
aim, plan, intend
pout at
turn, opportunity
scapegoat; accuse wrongly
squeezePhonology * xxxiii
If the stressed vowel of the root is preceded by a geminate consonant, stress shifts one
syllable to the right with suffixation:
ikkaten
annaden
ibbatancf. ikkat + -en
cf. annad + -en
cf. ibbat + -anremove, take away
beware of
let go of, releaseThe only exceptions to the above rules occur with a few roots beginning with the vowel i:
imbag 'good', itlog 'egg', and istay 'almost'.
nagistayan
pagitlogan
iitlogan
pagimbagan
kaimbagan
paimbagencf. nag- istay + -an
cf. pag- itlog + -an
cf. CV- itlog + -an
cf. pag- imbag + -an
cf. ka- imbag + -an
cf. pa- imbag + -enalmost
nest
uterus of birds
interest; benefit
best
make better, cureb. For stems ending in a vowel other than a, the suffix will always bear the stress.
punnuen
kaasian
talien
sangkaaduan
kikien
lutuencf. punno + -en
cf. kaasi + -an
cf. tali + -en
cf. sangka- adu + -an
cf. kfki + -en
cf. luto + -enfill
have pity on
twist into a rope
majority
tickle
cook something2.2.3 Regression of stress
The stress may shift one syllable to the left under the following conditions:
a. Certain kinship terms that refer to specific relatives (related to the speaker or addressee) such as
ama 'father', ina 'mother', and apo 'grandparent' shift their stress one syllable to the left following
the personal article ni or any of its variants {ken, kada, or da):
ni ama
ken ina
da apocf. ni + ama
cf. ken + ina
cf. da + apofather
to mother
grandma and grandpab. The infix -an- used for onomatopoetic purposes may change an ultimate stress to a penultimate
stress provided that the stressed vowel of the derived word is preceded by a single consonant:
rumanipak
tumanaul
lumanipakcf. ripak + -umancf. taul + -umancf. lipak + -uman-slam, break (plate)
bark repeatedly
slap repeatly2.2.4 Stress in prefixes and enclitics
Although prefixes and enclitics may not contribute to a stress change in stems, polysyllabic prefixes
and enclitics may carry secondary underlying stress (indicated with the grave accent in the glosses):xxxiv * Phonology
paggatangantayo
pag-gatang-an=tayo
LOCATIVE-buy-NOMINALIZER= 1 p.INCLUSIVE
'the place where w e buy'
pannakangiwattayo
pannaka-ngiwat-tayo
NOMINALIZER-mouth-lp.INCLUSIVE
'our spokesperson'3. Consonant Gemination1
Consonant gemination in Ilocano occurs both in root words and as a result of productive derivational
affixation. A l l Ilocano consonants may be geminated (except the glottal fricative). In many roots,
consonants are underlyingly geminate.
ittipcrust of rice that sticks to the bottom of the potpittagawspecies of birdlammincoldsammakedprop; supportikkatremove, take awaykappoclamballigivictory, triumphSome consonants may geminate as a result of derivational affixation.
lalakiboylallakiboysbabaigirlbabbaigirlsasawaspouseassawaspouses, couplebarobachelorbabbarobachelorsGeminate consonants (t, d, k, m, and n) may result from encliticization:
Agdaitto.","[27, 28, 29, 30, 31, 32, 33, 34]"
"Pagabbarukongnak.
pagaC -barukong=na=ak
reach-chest=3s=ls
' S h e reaches my c h e s t ' .
Agattakkida.
a g a C -takki=da
smell-excrement=3p
' T h e y smell like e x c r e m e n t ' .
G e m i n a t e nasals may be triggered by fusing a homorganic nasal [N] prefix to certain roots,
in which the onset consonant appears as a nasal in the appropriate place o f articulation. 2
taràyrunmannarayrunnerdàniwpoemmannàniwpoetsugaigamblemannugàlgamblerdurfkenmolluskmannurikenc o l l e c t o r o f mollusksdàitsewmannàitseamstressbagibodypammagiphysiquepàtibelievepammatifaithurnaclear landmangngumaslash and b u m farmersaóspeakpannaóword4. Glottal Stop
T h e glottal stop m a y o c c u r in syllable-initial position or in onset position word-medially. A s a
variant o f k or t before another consonant, the glottal stop m a y also appear in coda position. U n l i k e
in T a g a l o g , there is no word-final glottal stop. In the orthography, word-initial glottal stop is never
written, and word-medial glottal stop after a consonant is written with a hyphen.
A s all syllables in Docano must have a consonantal onset, words that orthographically begin
with a vowel are actually articulated with an initial glottal stop ( S e e also section 6 ) .
aso[?a:.so]dogita[?i.ta]nowliken[?u:.kuin]puppyOrthographic double vowels are articulated with an intervening glottal stop, as all syllables
take a consonantal onset. In rapid speech, this m a y reduce to a mere audible syllable break.
mabiit[ma.bi.?it]naalas[na.Ta.las]uglymapuoran[ma.pu.?u:.ran]be burned2 These actor (maNN-)short timeand instrumental (paNN-) nominalizations result from the regular loss of an unstressed vowel
following affixation of maN-/paN- + CV-: Mannaray < *mananaray\pammati < *panamati (Lawrence Reid, p.c.).",[35]
"Certain affixes, however, such as -en and -an, encode transitive frames that may assign
two nominals in core case, an agent (actor) encoded in the ergative case, and a nonactor (patient,
location, recipient, benefactor, reason, or theme, etc.) encoded in the absolutive case. Since the
absolutive argument in focus for these verbs is a nonagent/actor, they are called ""goal focus
verbs"". Because these verbs can take two core nominals, they are grammatically transitive.
Nakitanakan.
'He already saw you'.",[61]
"xxxvi * Phonology
kees[kui:.?uis]crazyagtaul[?ag.ta.?ul]barknagsao[nag.sa.?o]spokedaiten[da.?i:.tuin]sew somethingtao[ta:.?o]mansaan[sa.?an]noruot[ru:.?ot]grassAn initial glottal stop may be seen as an underlying consonant, as in the following reduplications o f ? V C sequences:
ad-adda[?ai/.?ad.da]m o r e likelyay-ayam[?ay.?a:.yam]toy, g a m ekaing-ingas[ka.?iq.?i:.qas]resemblingin-fnut[?in.?i:.nut]graduallyag-al-al-al[?ag.?al.?al.?al]pantingFully reduplicated words or roots that begin with a glottal stop must c o m m e n c e with a glottal
stop b e f o r e the second reduplicated segment:
maulit-ulit[ma.?ii:./!f.?u:.lit]do repeatedlyinulit-ulit[?i.nu:.lit.?u:.lit]done repeatedlyW o r d - m e d i a l glottal stop may be underlying. In this instance, it is written with a hyphen.
agug-ôg[îa.gug.?6g]cry noiselynasam-it[na.sam.?it]sweetagdiram-us[îag.di.ram.îus]wash the f a c eagbariw-as[?ag.ba.riw.îâs]turn abruptlyal-6[?al.?ô]pestlebuy-ông[buy.?ong]large bellyT h e consonants k and t may be pronounced as glottal stops b e f o r e another consonant, the
only environment where the glottal stop may appear in c o d a position.
pukray[pu?.ray]poklo[po?.lo]ripeningangle brace(squash)agtakder[?ag.ta?.duir]stand upitlog[7it.log]egglitnaw[li?.naw]clear, transparentCertain prefixes when used before vowels require that the vowel be articulated with an initial
glottal stop (see page xvii).
sinan-abôgado[si.nan.?a.bo.gâ:.do]f a k e lawyerakin-uken[?a.kin.?u:.kuin]owner o f the puppymakin-unég[ma.kin.îu.nuig]in the interior, inneragin-uulaw[?a.gin.?ù.?û:.law]pretend to b e dizzyPhonology * xxxvii5. Morphophonemics
(Phonological Changes Due to Affixation)
a. The infix -in- may metathesize to ni- before I or r due to Tagalog influence. Both forms are found
in spoken Ilocano but the non-metathesized form is preferred in writing.
nirugian
niluto
nilukatan= rmugian
= lmuto
= lmukatanstarted
cooked
openedb. The vowel e of many roots is often lost with affixation that causes it to become unstressed.
itdan
ulsan
pagablancf. ited + -an
cf. ules + -an
cf. pag- abel + -angive to someone
cover with blanket
loomc. With certain roots, single vowels may be lost with affixation:
kanen
tarimnen
luktancf. kaan + -en
cf. tarimaan + -en
cf. lukat + -aneat something
fix
opend. Many roots containing geminate consonants usually undergo two changes under affixation. The
geminate consonant becomes single, and the unstressed or de-stressed vowel (often e) is lost:
maikatlö
lumtég
kadaklân
pannakatnâg
napnö
nalpâs
nakalpéng
pannakapnék
bumtâk
rumsuâ
parsuâ
sumgârcf. maika- tallö
cf. lettég + -umcf. ka- dakkél + -an
cf. pannaka- tinnâg
cf. na- punnö
cf. na- leppâs
cf. naka- leppéng
cf. pannaka- pennék
cf. bettâk + -umcf. russuâ + -umcf. pa- + russuâ
cf. seggâr + -um-third
swell
largest
act of falling
full
finished
deafening
satisfaction
crack; explode
emerge
creation
bristlee. Certain roots may add epenthetic consonants when affixed:
pasfreken
sumbrek
bisrradencf. pa- serrek -en
cf. serrek + -umcf. bisrad + -enlet in, allow to enter
enter
spread openf. The homorganic nasal (represented as N in the dictionary) assimilates to the first consonant of a
root (N > -ng before velars k, g, sonorants r, I, w, y, and vowels; m before labials m, p, b\ and n
elsewhere). In some cases, the initial consonant of the root becomes a nasal:
pangulotén
mamméti
mangapkappö
panaitcf. paN- kulöt -en
maN- pâti
maN- CVC- kappö
paN- dâitrather curly
to believe
gathering clams
threadxxxviii * Phonology
na/nituén
nanaksí
pawiigát
pangngeddéngnaN- bituén
naN- saksí
paN- bigát
paN- keddéngstarry
witnessed
breakfast
decisiong. In a few rare cases, high frequency roots with t/d onsets preceding an unstressed vowel may lose
a syllable (*starred forms are not synchronically parsable):
manggéd
panggedán
mangngég
makangég
pangngegán
mambí
pagpagténg
mapagténg
makagténg
pamkuátan
pambármaN- teggéd
paN- teggéd -an
maN- dengngég
maka- dengngég
paN- dengngég - a n
maN- tibbí
pag- CVC- daténg
mapag- daténg
maka(pa)g- daténg
paN- *takkuát - a n
paN- *tebbárwork
employment
hear, listen
be able to hear
insinuate, hint
cotton spinner
experiences
experience, undergo
be able to arrive
reason for doing
excuseh. Some roots undergoing onomatopoetic affixation undergo internal modification resulting in the
reduplication of their second vowel [V 2 ?V 2 ]. These affixes include: Voice affix + -V2-, commonly
seen with the following forms: m{an}a- -V 2 -, p(an}a- -V2-, CaC- -V2-, k{an}a- -V2-, and
permutations thereof (Rubino 1999).
tumpáak
rumsíit
palbaágen
palsuótan
dadpúor
kaktúol
makakréeb
pababtuógen
mababséet
kanadlúog
kanakláang
manarsíit
agkanarsibók
panalpaáken
panarsaáken
ipanabráangtupák -um- -V 2 rissít -um- -V 2 pa- libág -V 2 - -en
pa- lisút -V 2 - -an
CaC- dipór -V 2 CaC- kitól -V 2 ma- CaC- kiréb -V 2 pa- CaC- bitóg -V 2 - -en
ma- CaC- bisét -V 2 k{an}a- dilóg -V 2 k{an}a- kiláng -V 2 m{an}a- rissít -V 2 ag- k{an}a- rissibók -V 2 p{an}a- lipák -V 2 - -en
p{an}a- rissák -V 2 - -en
i- p{an}a- biráng -V 2 -fall down with a thump
sizzle, hiss (burning meat)
slam a door
shoot someone with a pop gun
crumbling, rumbling sound
clicking sound of heels
crash (waves)
slam a door
dart out; swish
continuous thunder
successive clattering sounds
produce a hissing/crackling sound
make a loud splash
slap someone in the face
crush dry leaves
slam6. Syllabification
Every syllable in native Ilocano words is composed of a consonantal onset and vowel, with an
optional consonantal coda [CV(C)]. Geminate consonants cross syllable boundaries.
árak
agsángit
nasam-ít[?á:.rak]
[?ag.sá:.i]it]
[na.sam.?ít]wine, alcohol
to cry
sweetPhonology * xxxix
pagabbarûkong
arasâas[pa.gab.ba.ru:.koq]
[?a.ra.sa.?as]reaching the chest
whisperEach vowel in Uocano maintains its own syllable, except word-finally with a suffix in which
the vowel becomes a glide. This rule holds true for all vowel combinations except i followed by a,
e, o, or u\ or u followed by a, e, or i.
babbâi
agsaó
lakién
babawién
agintuturog
rüot[bàb.bâ:.?i]
[?ag.sa.?ó]
[lak.kyxün]
[ba.baw.yiün]
[?a.gin.tù.tû:.rog]
[ru:.?ot]girls
speak
tomboy
regret
pretend to sleep
grasssiâk
diâk
siémpre
diós
siuman
muâk
suér
suiti k[Jâk]
[d 3 âk]
[Jem.pre]
[d30s]
[Ju:.man]
[mwâk]
[swüir]
[swi:.tik]I
I don't
of course
god
stepchild
without antlers (deer)
bronze
cheatbutTwo nondiphthongal vowels followed by vowel-initial suffixes become glides but do not lose
their consonantal onset, except in high-frequency words such as sao 'speak' in rapid speech.
bai én
katataodn[ba.îyuin]
[ka.ta.ta.7wan]effeminate male
fiend, nonhuman spiritsao en
or saw én[sa.?wiün]
[sa.wuin]saybutGRAMMAR OUTLINE
This grammar outline is aimed primarily at introducing the fundamentals of Ilocano word
formation that may assist readers in using this dictionary. 1 I will break up the grammar outline
into grammatical classes and discuss morphological forms. For a more complete treatment of Ilocano morphology and a discussion of issues in Ilocano syntax, please see Rubino (1997).
SYNOPSIS FOR LINGUISTS: Ilocano, like its sister Philippine languages, is a predicate-initial
language with a complex, head-marking, highly-prefixing morphology. Affixes denote a wide
range of grammatical categories including aspect, focus, number, volition, transitivity, reciprocity, and some lexical categories such as pretense, smell, and relative size. Noun phrases may
function as predicates and arguments. As arguments, they are usually preceded by noun markers
(articles or demonstratives) that inflect for case (core vs. oblique), number (singular vs. plural),
and time. Articles also inflect for reference (common vs. personal). Pronouns inflect for person,
number, and case (ergative, absolutive, and oblique). There is an inclusive/exclusive distinction
in the first person plural forms. When core (non-oblique) pronouns are used with predicates, they
are enclitic. There is a pervasive particle (nga/a) used to link related constituents (heads and
attributes) called a ligature (§12), and a number of uninfecting adverbial particles (§7.2). All
roots (non-p/articles) may be nominalized or verbalized by morphology or syntactic function.","[35, 36, 37, 38, 39, 40, 41]"
"2.2 Gender of nouns
Ilocano has no grammatical gender. However, many Spanish loanwords have been introduced
into the language that typically end in -a to indicate feminine gender: 7
doktór
doktóramale doctor
female doctoremperador
emperatrísemperor
empressmanong (Spanish hermano + -ng)
manang (Sp. hermana + -ng)older brother
older sisterGender in nouns is sometimes expressed in Ilocano by separate lexical items:
amà & inà
bakét & l a k à y
barò & balàsang
bulà & takóng
kawftan & tipa
kàyong & ipag
lalàki & babài
lólo & loia
ulitég & (kit
tàtang & nànang
7father and mother
old woman and old man
bachelor (young man) and bachelorette (maiden)
boar and sow
rooster and hen
brother-in-law and sister-in-law
boy and girl
grandfather and grandmother
uncle and aunt
father and motherSome words borrowed from colloquial Tagalog also indicate gender, -oy 'masculine' and -ay 'feminine'. These are
recently innovated forms that reflect Spanish influence: Pinoy 'male Filipino', Pinay 'female Filipino', Tisoy 'faircomplexioned Filipino man', Tisay 'fair-complexioned Filipino woman'.",[47]
"Vr>pe — piho — hu
rsve — viVO
ye — yipale — li
t T O
mfta,te — ti92vo — vuyo — yuhvOpyAffix Cross-Reference List
Successful word searching in a root-based dictionary of a morphologically complex language
such as Ilocano requires the ability to separate the root m o r p h e m e from the affixes. Native
speakers of Ilocano and trained linguists are usually able to do this quite easily in most cases, butIntroduction * xviifor students o f the language, this cross-reference list may prove most helpful. T h e affixes
alphabetized below are separated by category: prefixes, infixes, suffixes, and enclitics (which are
written in Ilocano orthography as suffixes). Users of the dictionary must also keep in mind that
many o f these affixes may be used with root reduplication of various types:Reduplication Patterns 1 in Ilocano
kumraad
manalbaang
kanalpaak
lumtucgcreak
fire (sound of gun)
slapping sound
burst, explodela/laki
a d d iboys
girls
younger siblingsCV-agaarab [?aga?arab]
aginrfadalus
nwnuangcattle rustler
pretend to be clean
water buffalo (plural)cvc-agad-adal [?agad?adal]
nagsangsangitstudies (continuative)
was crying
stones
only these-V- [-?V-]-c-b a b b a xb a t b a t odagdagitoy
CVC(C)(V)V-agrap/wtapliak
b u t t u a b u t t u a gtap/tapiken
b u g k a b u g k ' d w a nCVCVN-ayan-ayatface to face
mutual caring
mutual hatred
mutual love, lovers a k a s a k abarefootr u p a n r u p apaiempateg
g u r a n g g u r aFull rootsplash repeatedly/intermittently
rocking chair
pat repeatedly
startle repeatedlyi m a i m a
t a p o k tapokd a r a d a r aj//awsilawan
a g r i k u s h k o sp/sangpisangenbarehanded
covered in dust
drenched in blood
light up various locations
go around in circles
tear to shredsF o r grammatical explanations and examples o f the use o f these affixes, please refer to the
dictionary. Prefixes marked with an asterisk maintain the initial glottal stop (or in rapid speech, a
syllable break) when affixed to underlyingly vowel-initial words, e.g. ag- [?ag-] + uni [?u:ni] 'to
sound' > a g i i n i [?a.gu:.ni]; but s i n a n * [sinan-] + a l l a w a g i [?allawa:gi] 'fake carpenter' >
a l l a w a g i1s i n a n -[si.nan.?al.la.wa:.gi].","[16, 17]"
"Grammar Outline * lxxix
Saanda nga imbaga no mano ti kayatna.
They didn't say how many he wants.
Umanäyen ti letra a rugi ti apeliedom a mangipakdäar no taga-anoka.
The first letter of your last name is enough to reveal where you come from.
There are three important interrogative particles in the language that are used as second
position enclitics of the verb phrase: kadi, ayä, and ngay. Kadi is used to form simple interrogatives and to soften commands, ayä is used to express wonder, surprise, or doubt in the interrogative, and ngay is used to verbally elicit response in any statement:
Sika ngay?
Nauyong aya?
Sinno kadi?
Napanglaw kadi?","[78, 79]"
"Grammar Outline * lxxiii
As in many other languages, adjectives may also modify predicates.
Nagtarayda a napardas.
Agluluto a nalaing.","[72, 73]"
"Grammar Outline * liii
Transitive verbs, on the other hand, take two core arguments. When encoding two
arguments by enclitic pronouns, the actor of the action is encoded by the =ko series pronouns
(ergative case), while the non-actor takes absolutive case (=ak series pronouns). All noun phrases
in these cases are given core case marking; all other nouns are peripheral and encoded in the
oblique.
nakita
Nakitanak.
Nakítanak ni Maria.
Nakita ti babài ti laláki iti madióngan.saw (transitive)
She saw me.
Maria saw me.
The girl saw the boy at the mahjong parlor.itéd
Intédko ti kuartá kenní Juan.
Intédko kadakuáda.give (transitive)
I gave the money to Juan.
I gave it to them.kinnán
Kinnán dagití babbái ti baradibód.ate (transitive)
The girls ate the sweet potato porridge.","[52, 53]"
"Patient focus
Patient focus verbs take an argument in the absolutive case whose semantic role with respect to
the verb is that of a 'patient' (an affected entity or target of the action of the verb). The patient
focus suffix is -en (perfective -in-). The suffix -en typically forms transitive verbs in which the
absolutive argument is directly affected by a volitional actor.
Root
surat 'write'
kaân 'eat'
kita 'see'
dâit 'sew'
basa 'read'Patient focus verb
surâten
kanén
kitâen
daiten
basâenEnglish gloss
to write something
to eat something
to look at something
to sew something
to read somethingSinipâtna diây ubing.
'She spanked the child'. (Perfective form of sipatén)Grammar Outline * lxiiiSinüratko ti sarsuela.
'I wrote the opera'. (Perfective form of surdten)
Aniä't kinnänmo?
'What did you eat?' (Perfective form of kaneri)DirectionalfocusThe directional focus is formed with the suffix -an. It indicates that the absolutive argument is a
locative of some kind or some kind of partially affected patient. The suffix -an may also be used
with certain verbs to indicate addition or removal. It is used with many roots to indicate a human
patient in the case frame, i.e., takawen 'to steal something' vs. takawan 'to rob someone'. The
morphological cover term directional focus is reserved for the -an verb class, not because of the
semantic properties shared by all the members of the class, but due to certain semantic changes
that may indicate the direction or location of an action with a number of roots, i.e., sagaden 'to
sweep (dirt)' vs. sagadan 'to sweep (the floor)'.
Root
adayo 'far'
tulong 'help'
aluad 'care'
sagad 'sweep'
basa 'read'
surat 'write'-an verb
adaywân
tulöngan
aluâdan
sagadan
basâan
surâtanEnglish gloss (verb)
to get away from
to help someone
to heed
to sweep (the floor)
to read to someone
to write toSinagadanna ti datar.
'He swept the floor'.
Sinuratamon ni lolom?
'Did you write your grandfather already?'","[62, 63]"
"Verbs are thus classified in semantic terms, by the semantic relationship between the verb
and the role of the referent indicated by their absolutive argument. The following table illustrates
these classifications with a brief overview of their use.
Summary of Major Focus Types
Macro Role Semantic Role
Actor
Various, usually
actorGoal
(nonactor)Patient
Directional
Theme
Benefactive
Instrumental
ComitativeTransitivity
IntransitiveFocus Affix
ag-um-Detransitivemang-en
-an
ii- -anTransitivePaska-lxii * Grammar Outline
Actor focus
Actor focus verbs take at most one core argument in the absolutive case whose relationship to the
verb is that of 'actor' (semantic agent or experiencer). Actor focus verbs may be formed with the
prefixes ag- (durative), ma-lmaka- (stative or potentive), or the infix -um- (punctual or
inchoative). Transitive verbs may be detransitivized with mang- (distributive).
Naglütokami.
Naglüto dagiti ansisit
Naglaylây ti sâbong.
Ngimmisitkan!
Naglaylâyda.
Naglaylây ti sâbong.
Nangänakön.
Nangân diây balâsang.
Limmukmégdan!
Natûrogak idiây siléd ni Akong.","[61, 62]"
