Paragraph,Page number
"§ 2 Distinctive grammatical properties of the major clause types Exclamatives[5]i Exclamatives contain an initial exclamative phrase, based on one or other of the
two exclamative words what and how.
ii They may be reduced to just a predicative exclamative phrase; otherwise they are
always tensed.
iii They usually have subject + predicator order, but subject postposing and
subject–auxiliary inversion are also possible.
[6] i What a disaster it was!
ii How great would be their embarrassment if the error were detected!
iii How happy would he be if he could see her once more!
iv What a disaster!
Examples [6i–iii] have fronting of a non-subject exclamative phrase; in [ii] this is accompanied by postposing of the subject their embarrassment and in [iii] by subject–auxiliary
inversion. In [iv] the clause is reduced to the exclamative phrase, understood predicatively
(“What a disaster it was!”).","[876, 877]"
"3.2.1 The passive and preposing constructions
Passive clauses and clauses with preposing differ from canonical clauses in radically
different ways. Compare:
[8] i She took the others.
ii The others were taken by her.
iii The others she took.[canonical]
[passive]
[preposing]We use examples with minimal lexical content in order to facilitate the manipulation
needed in applying the various tests. The others might be interpreted in context as “the
other photographs”, “the other lectures”, “the other books”, and so on. In [ii] the subject
function has clearly been reassigned from she to the others, whereas in [iii] she remains
subject and we simply have a special position for O – we may think of it as having been
preposed from its basic position. The difference is shown in the following table, which indicates for each of the two NPs whether or not it has the subject properties (b)–(i) of § 3.1.
[9](b) position
(c) case
(d) agreement
(e) inversion
(f) open interrogatives
(g) tags
(h) coordination
(i) obligatoriness[8i][8ii][8iii]she the others
√
×
√
×
√
×
√
×
√
×
√
×
√
×
√
×her the others
√
×
√
×
√
×
√
×
√
×
√
×
√
×
√
×she the others
√
×
√
×
√
×
√
×
n/a
√
×
n/d
n/a239240Chapter 4 The clause: complements(b) Position
In [8ii] the others is in subject position; in [iii] the others is in front position but it is still
she that occupies the basic S position, just preceding P.
(c) Case
In [8ii] the others can be replaced by nominative they ; in [iii] a personal pronoun replacing
the others would have to be accusative: Them, she took.
(d) Agreement
In [8ii] were agrees with the others ; in [iii] if we replace the preterite by the present we
get The others, she takes ; replacing she by you would yield The others, you take. The verb
agrees with she or you.
(e) Subject–auxiliary inversion
For [8ii] the form is Were the others taken by her? Preposing of a complement is extremely
rare in closed interrogatives (but not ungrammatical: we cannot exclude examples like I
did the first half; the second half should we leave for Pat to finish?). However, we can apply
the inversion test more clearly by taking another construction involving subject–auxiliary
inversion, namely one where the preposed element is negative, as in None of the others did
she take seriously. Again, it is she, not the preposed element, that behaves like a subject.
(f) Open interrogatives
For [8ii] we have Which ones were taken by her? For [iii], the criterion is not applicable (‘n/a’), since this kind of preposing is incompatible with the open interrogative
construction.
(g) Tags
The evidence from tags is straightforward. For [8ii], we get weren’t they?, where they has
the others as its antecedent. For [iii], we get didn’t she?
(h) Coordination
For [8ii] we can have the basic coordination The others were taken by her and gave us great
pleasure. In [iii] both S and O are external to the VP, and for this reason coordination
no longer distinguishes clearly between them – hence the entry ‘n/d’ (non-distinctive)
in the table. It is possible to have a coordination of VPs, as in The others she took and
published in a magazine, but the coordinates took and published in a magazine are not
ordinary VPs, as they do not contain the object; moreover it is also possible for O to
combine with a coordination, as in The others, she took but the editor rejected.
(i) Obligatoriness
The maximal finite reduction for [8ii] is They were; but this parameter is not applicable
to [iii], since if we reduce it to She did we no longer have a preposing construction.
The syntactic effect of preposing is thus merely to change the order of elements: it does
not affect the alignment of semantic roles with grammatical functions. Non-canonical
clauses of this kind, however, do not allow the full range of manipulation available in
canonical clauses. Passivisation, by contrast, does affect the role–function alignment: to
use the metaphor introduced above, it ‘promotes’ the element that is object in the active§ 3.2.2 The extraposition and existential constructionsto subject in the passive, and assigns the active subject the status of oblique within a
PP headed by by. This PP is a non-core complement we refer to as an internalised
complement, since it is internal to the VP but corresponds to the external complement
of the active; it is almost invariably omissible (compare [8ii] with The others were taken
afterwards).","[259, 260, 261]"
"237Chapter 4 The clause: complements238(f) Open interrogatives
The rules forming open interrogatives likewise distinguish sharply between subject and
non-subject elements:
[5]i Who bought it?
ii What did you buy?[interrogative element as subject: basic order]
[interrogative element as non-subject: inverted order]If the interrogative element is subject, the order is the same as in the declarative
(cf. Someone bought it), but if it is non-subject, then the interrogative element is usually
placed in front position, triggering subject–auxiliary inversion.
(g) Tags
Interrogative tags attached to a declarative clause contain a subject pronoun that agrees
with the subject of that clause:
[6] i You know the others, don’t you?
ii The candidates know the minister, don’t they?
The tag has the form of an elliptical closed interrogative consisting of auxiliary + personal
pronoun, the choice of pronoun being determined by the subject of the declarative: you
agrees with you in [i], they with the candidates in [ii] (see Ch. 10, §5.1). Note that this
holds even when the declarative clause does not have the elements in the basic order, as
in The others you know, don’t you?; Even clearer is the second point, isn’t it?
(h) Coordination
Since its default position is external to the VP, the subject can enter straightforwardly
into construction with a VP-coordination:
[7]Sue typed the letter and posted it herself.","[257, 258]"
"The distinctive property of particles is that they can precede the object, but in general they
don’t have to, so that we have alternation between the two clause structures illustrated in
[ia] and [iia]. In [ib], however, off the wall forms a single clause element, and the order
within this phrase is fixed.
Important though it is, this test is not as straightforward as (b) below: there are a
small number of alternations between transitive PPs and sequences of NP + intransitive
preposition (illustrated in [33] below), and also cases where a particle cannot be shifted
around the object (§6.3.1).
(b) Only a transitive preposition can be followed by an unstressed personal pronoun
The NP following a transitive preposition (its object) can have the form of an unstressed
personal pronoun, but the NP following a particle can’t: objects of this kind must immediately follow the governing verb.
[28]a. ∗She took off it.b. She jumped off it.",[301]
"‘Inversion’ in [iii] is short for ‘subject–dependent inversion’, as opposed to subject–
auxiliary inversion. In the particular example given here, there is inversion of the
subject two knives and the locative complement in the bag. In Soon afterwards came
the second package we have inversion of the subject and a temporal adjunct.
In [1i–iii] the only syntactic difference between the two versions is in the linear order
of the elements, whereas in [iv–vii] there are differences in syntactic function. In the
existential example, the dummy (semantically empty) pronoun there is subject, while
one guard is displaced subject, and similarly in the extraposition example the dummy
pronoun it is subject and that it’s a forgery is extraposed subject. The terms ‘displaced
subject’ and ‘extraposed subject’ denote elements which are not themselves subject but
which are interpreted semantically as though they were, and characteristically correspond
to the subject of the more basic construction. Extrapositional it can also appear in object
function, as in I find it strange that no one noticed the error ; in this case the embedded
content clause functions as extraposed object.
A cleft clause contains the elements of the more basic counterpart divided into two:
one (here a bee) is foregrounded and functions as complement of the verb be ; the other
(stung me) is backgrounded and placed in a subordinate (relative) clause. The example
in [1vi] is, more specifically, an it-cleft (having the dummy pronoun it as subject of be),
contrasting with the ‘pseudo-cleft’ What stung me was a bee, where the backgrounded
component is located in a fused relative construction.",[87]
"With you the subject-first order is strongly disfavoured, whereas with other, especially
longer, subjects, the subject-first order tends to be preferred and examples like [iib]
are somewhat marginal. Contrastiveness will tend to favour the subject-second order:
The girls can board now, but don’t the boys move until I say so. The choice may also be
determined by the scope of the negative:
[14] i One of you don’t forget to turn off the light.
ii Don’t one of you forget to sign the register.[narrow scope negation]
[wide scope negation]One is outside the scope of the negative in [i], inside in [ii]: the meanings can be
contrasted as “One of you remember to turn off the light” and “All of you remember to
sign the register”.",[948]
"247Chapter 4 The clause: complements2484.3 Ditransitive clauses
 Alternation with prepositional constructionMost ditransitive clauses have alternants with a single object and a PP complement with
to or for as head:
[7]ditransitive: S–P–Oi –Od
i a. I sent Sue a copy.
ii a. I ordered Sue a copy.monotransitive: S–P–Od –C
b. I sent a copy to Sue.
b. I ordered a copy for Sue.","[267, 268]"
"2.2.3 Asymmetric constructions, i: and (He got up and had breakfast, etc.)
Example [13iia], There is a copy on the desk and in the top drawer, is symmetric in
that it is equivalent to There is a copy in the top drawer and on the desk, where the
coordinates appear in the reverse order. Similarly for the corresponding example with
or and indeed the other examples considered in §§2.2.1–2. We have noted, however,
that the order of coordinates is not always reversible in this way, and where the different orders convey different meanings we will speak of the coordination as asymmetric. The fact that the orders are not interchangeable indicates that the linked
19If the coordination is moved to the front, as in this gloss, it will be unambiguously outside the scope of the
negative. Expanding the second coordinate by a modifier can also give the coordination wide scope, as in He
wasn’t at work on Monday or perhaps Tuesday.
20
The qualification ‘generally’ is needed because there is another possibility, involving gapping (§4.2), as in Kim
hadn’t been at home on Monday or Pat on Tuesday. Here or is within the scope of the negative in the first clause,
so that the meaning is “Kim hadn’t been at home on Monday and Pat hadn’t been at home on Tuesday”.",[1319]
"579580Chapter 6 Adjectives and adverbsTemporal location, duration, aspectuality, and frequency
[18] i earlier
ii temporarily
iii already
iv oftentemporal location
duration
aspectuality
frequency√she ? had √ left ? for Chicago √
√
staying √ with mother √
? we ? are
√
here √
? our guests ? are
√
visit her √
? he ? wouldAdvPs expressing temporal location prefer central position; they are also acceptable in
front position, and mostly in end position too (though a longer one, such as subsequently,
would be questionable in end position in [i]). Duration, aspectuality, and frequency
adjuncts are similar except that they are less likely to be in front position (but for a use
of already in front position see example [10ii] in Ch. 8, §8).
Serial order
[19] i last
ii nextserial order
serial ordereaten √ the previous day ∗
√
performed √ in 1926 ?
∗ ‘Salome’ ? was
∗ I ? had√The serial order adverbs again, first, last, and next generally resist front position quite
strongly, and must precede the temporal adjuncts with which they frequently occur.
Front position is not impossible for the word next in [ii], but the sentence Next ‘Salome’
was performed in 1926 would be interpreted with next as a simple temporal location
adjunct (“What happened after that was that ‘Salome’ was performed in 1926”), not with
the reading where next has the serial order sense (“The next time ‘Salome’ was performed
was in 1926”).
Domain and modality
[20] i politically
ii probablydomain
modality√
√this ? will ? become ? very unpleasant √
she √ will √ go √ with them √Domain adjuncts prefer front position and also accept end position, but in central
position normally require prosodic detachment. For modality adjuncts the preferred
position is central; they occur readily in front position, and are also found in end position
(but often with prosodic detachment).
Evaluation and speech act-related
[21] i unfortunately evaluation
ii frankly
speech act-related√
√they ? had ? set out ? too late ?
this ? is ? becoming ? a joke ?","[599, 600]"
"The postposed elements here are respectively subject, predicative complement, displaced
subject (in the existential construction), and direct object. For the subject the default
position is before the predicator, and for the other three functions it is immediately after
the predicator.
 Weight and relative weightOne major factor that motivates postposing is weight: there is a tendency or preference
for heavy constituents to appear late in the clause. The examples in [1] may thus be§ 4 Postposingcontrasted with the structurally similar ones in the right-hand column of [2]; here the
postposed constituent is short, and the version with postposing is much less natural or
acceptable than the one with default order shown on the left:
[2]default order version
i a. You weren’t as ill as [I had been].
ii a. She seemed sad at that time.
iii a. There is some milk in the fridge.
iv a. Chris put his elbows on the table.version with postposing
b. You weren’t as ill as [had been I].
b. ?She seemed at that time sad.
b. ?There is in the fridge some milk.
b. #Chris put on the table his elbows.
#The felicity of a postposing depends not simply on the weight of the postposed constituent, but on the relative weights of it and the constituent over which it is
moved:
[3]i a. You’ll find the company’s latest
financial statement on your desk.
ii a. You’ll find the company’s latest
financial statement in the top
drawer of the tall black filing
cabinet alongside the window.
iii a. ?You’ll find the report that the
company has prepared in response
to the secretary’s latest allegations
on your desk.b. You’ll find on your desk the company’s
latest financial statement.
b. ?You’ll find in the top drawer of the
tall black filing cabinet alongside
the window the company’s latest
financial statement.
b. You’ll find on your desk the report
that the company has prepared in
response to the secretary’s latest
allegations.","[1402, 1403]"
"§ 4.2 The distribution of reciprocal pronouns(a) Verb-domain reciprocal pronouns
[14] i Kim and Pat love each other.
ii They never gave each other presents.
iii We sat opposite each other.
iv We must protect them from each other.
v I talked to Kim and Pat about each other.[subject; direct object]
[subject; indirect object]
[subject; comp of prep]
[object; comp of prep]
[comp of prep (both)]The annotations on the right give the functions of the antecedent and pronoun respectively; in [v] both have the function of complement of a preposition.26 As with reflexives,
the pronoun cannot have subject function: ∗Each other love Kim and Pat.
(b) Noun-domain reciprocals
[15] i We were alarmed at [their growing hostility to each other].
ii She wrote a poem about [the love of Karl and Sophie for each other].
iii The story is about [the love for each other of two teenage students who had both
been rejected by their parents].
Here antecedent and anaphor are related to the same noun, the pronoun by means of a
preposition, the antecedent by genitive case or a preposition. Example [iii] shows that
in this construction the pronoun can precede the antecedent.
 ExtensionsThe same types of extension are found with reciprocals as with reflexives, except that reciprocals are hardly possible as complement in the it-cleft construction: ?It was each other
that they criticised most harshly.
(a) Predicative adjective domain
[16] i They seem very fond of each other.
ii The competition had made them somewhat antagonistic towards each other.
The pronoun is oblique complement of a predicative adjective, and the antecedent is the
predicand – subject in [i], object in [ii].
(b) Subject of non-finite complement of verb
[17]
They arranged for each other to be nominated by one of the directors.
(c) Mixed verb–noun domain
[18] i They had had [nightmares about each other].
ii Lady Mary and Sir Harry had presented [portraits of each other] to the Gallery.
iii Kim and Pat sued [each other’s parents].
Examples [i–ii] are comparable to the reflexive examples [32–33]. In [18iii] the reciprocal
is genitive subject-determiner to the noun parents, while the antecedent is subject of the
verb sue; this pattern is much more common than that of [i–ii] but, as we have observed,
has no reflexive counterpart because reflexives do not have genitive forms. Note that
in the mixed verb–noun domain it is not possible for the antecedent to be a genitive
(∗The girls’ assignments had been typed by each other); genitive antecedents are found only
in noun-domain anaphora, as in [15i].
26As with reflexives, the preferred order in [14v] has the to phrase before the about phrase: ? I talked about Kim
and Pat to each other.","[1522, 1523]"
"3 Speech and writing
There are significant and interesting differences between spoken and written language,
but we do not regard written English as a different language from spoken English. In
general, we aim to describe both the written standard variety that is encountered in
contemporary newspapers, magazines, and books and the spoken standard variety that
is heard on radio and television programmes in English-speaking countries.
 ‘Speaker’ and ‘utterance’ as medium-neutral termsMost of what we say will apply equally to the spoken and written varieties of the language.
As there is no non-technical term covering both one who utters a sentence in speech
and one who writes a sentence, we will follow the widespread practice in linguistics
of extending the ordinary sense of ‘speaker’ so as to subsume ‘writer’ – a practice that
reflects the fact that speech is in important respects more basic than writing.4 We likewise
take ‘utterance’ to be neutral between the mediums, so that we will refer to both spoken
and written utterances.
 Practical bias towards written EnglishDespite our neutrality between speech and writing in principle, there are at least three
reasons why the reader may perceive something of a bias in this work towards data from
3The computer corpora that we have made use of are the Brown corpus of a million words of American English;
the Lancaster/Oslo/Bergen (LOB) corpus of British English; the Australian Corpus of English (ACE); and the
Wall Street Journal corpus distributed by the Association for Computational Linguistics. The British National
Corpus (BNC) was only released to scholars working outside the UK after the book was in final draft. We have
also drawn on a variety of other sources, including collections of our own from sources such as magazines,
newspapers, plays, books, and film scripts.
4
Since our discussion of sentences will very often make reference to the way they are used we will have very
frequent occasion to talk of speakers, and in order to avoid repeatedly using the term ‘speaker’ we will often
simply use the 1st person pronoun I . Given that the book has joint authorship this pronoun could not be used
in reference to any specific person, and hence is available as a convenient variant of ‘the speaker’.",[31]
"101102Chapter 3 The verb
 Position of adverbsAuxiliaries differ from lexical verbs in their position relative to various adverbs, notably
frequency adverbs (such as always, usually, often, sometimes, never) and modal adverbs
(such as possibly, probably, certainly). Such adverbs tend to precede lexical verbs but to
follow auxiliaries:
[35]
lexical verb
auxiliary verb
i a. He always looks miserable.
b. He is always miserable.
ii a. They probably go by bus.
b. They have probably gone by bus.
With lexical verbs the opposite ordering (with the adverb following the verb and preceding its complement) is excluded: ∗He looks always miserable; ∗They go probably by bus.13
With auxiliaries the verb + adverb order shown above is the usual one, but the reverse
order of adverb + verb is also possible: compare He always is miserable; They probably
have gone by bus. One special case where the latter order might be found is with emphatic
polarity, with stress on the auxiliary.
 Quantificational adjunctsA comparable difference in position between auxiliaries and lexical verbs is found with
certain determinatives, such as all, both, each (Ch. 5, §9.2), that are semantically associated
with the subject:
[36]lexical verb
i a. All the players took a card.
ii a. The players all took a card.
iii a. ∗The players took all a card.auxiliary verb
b. All the players had taken a card.
b. The players all had taken a card.
b. The players had all taken a card.","[121, 122]"
" Dimensions of contrast between canonical and non-canonical constructionsThe examples in [1] illustrate five major dimensions of contrast between canonical and
non-canonical clauses. In each case the canonical clause is syntactically more basic or
elementary than the non-canonical one.
The examples in [1i] differ in polarity, with [a] positive and [b] negative. In this
example, the negative differs from the positive not just by virtue of the negative marker
not but also by the addition of the semantically empty auxiliary do.
The contrast in [1ii] is one of clause type, with [a] declarative and [b] interrogative.
The syntactic difference in this particular pair concerns the relative order of subject and
predicator: in [a] the subject occupies its basic or default position before the predicator,
while in [b] the order is inverted. In the pair She finished the work and Did she finish the
work? the interrogative differs from the declarative both in the order of elements and
in the addition of the auxiliary do. All canonical clauses are declarative; non-canonical
clauses on this dimension also include exclamatives (What a shambles it was!) and imperatives (Sit down).
In [1iii], canonical [a] is active while [b] is passive. These clauses differ strikingly in
their syntactic form, but their meanings are very similar: there is a sense in which they
represent different ways of saying the same thing. More precisely, they have the same
propositional content, but differ in the way the information is presented – or ‘packaged’.
The passive is one of a number of non-canonical constructions on this dimension. Others
include preposing (e.g. Most of them we rejected, contrasting with canonical We rejected
most of them), the existential construction (e.g. There were several doctors on board,
contrasting with Several doctors were on board ), and the it-cleft (e.g. It was Pat who spoke
first, contrasting with Pat spoke first).
The underlined clause in [1ivb] is subordinate, whereas [a] is a main clause. In this
example, the non-canonical clause is distinguished simply by the presence of the subordinator that, but many kinds of subordinate clause differ from main clauses more§ 2 Canonical and non-canonical clausesradically, as for example in This tool is very easy to use, where the subordinate clause
consists of just the VP subordinator to together with the predicator, with both subject
and object left unexpressed. The clause in which a subordinate clause is embedded is
called the matrix clause – in [ivb], for example, subordinate that Liz was ill is embedded
within the matrix clause He said that Liz was ill. Subordination is recursive, i.e. repeatable,
so that one matrix clause may be embedded within a larger one, as in I think he said that
Liz was ill.
Finally, the underlined clause in [1vb] is coordinate, in contrast to non-coordinate
[a]; it is marked as such by the coordinator or. A greater departure from canonical
structure is seen in Jill works in Paris, and her husband in Bonn, where the predicator
works is missing.
It is of course possible for non-canonical constructions to combine, as in:
[2]I can’t understand why I have not been questioned by the police.","[66, 67]"
"§ 5.3.3 Dubitativesonly a declarative or an open interrogative (Considering what the conditions were like, it
was a creditable performance, but not ∗Considering whether it was her first attempt, . . . ).
Similarly with given, except that here the verb from which it is converted does not take
content clause complements at all.
Non-factive careful, take care behave in the same way: Be careful what you say but not
∗
Be careful whether they see you. Instead of the latter we need a declarative: Be careful they
see / don’t see you.
 Subject–auxiliary inversionSome varieties of English (quite widespread in the USA) allow subordinate interrogatives
with subject–auxiliary inversion in contexts of strong question-orientation:
[44]inverted order
i a. She asked what had she done wrong.
ii a. % He wanted to know was she ill.
iii a. ∗ He didn’t know was she ill.
%uninverted order
b. She asked what she had done wrong.
b. He wanted to know if she was ill.
b. He didn’t know if she was ill.","[1002, 1003]"
"249Chapter 4 The clause: complements250(c) Object postposing
Unlike monotransitive Od and ditransitive Od , Oi cannot be postposed when heavy:
[11] i He gave to charity everything he earned from the concert.
[monotransitive Od ]
[ditransitive Od ]
ii He gave Sue immediately all the spare keys he had had cut.
∗
[Oi ]
iii He gave a second chance all those who had scored 40% or more.
The ban on S–P–Od –Oi is comparable to that on O–P–S. Order is the primary factor distinguishing Oi from Od as well as S from O, and the grammar excludes structures which reverse
the normal Oi –Od and S–P–O orders.
(d) Prenuclear position
As we have seen in [9], clauses with prenuclear Oi are of low acceptability, whereas ditransitive Od occurs as readily in this position as monotransitive Od – compare the [a]
examples with The key he lost, The key which he tried didn’t fit, He asked who(m)I had invited,
What a lot of them he had offended!
(e) Predicand
Unlike monotransitive Od and ditransitive Od , Oi cannot be the predicand for a predicative
adjunct:
[12] i She ate the steak almost raw.
ii He served her her steak almost raw.
iii ∗He offered her the steak fiendishly hungry.[monotransitive Od as predicand]
[ditransitive Od as predicand]
[Oi as predicand]In [i–ii] the property expressed by the adjunct almost raw is predicated of the steak, expressed
as Od , but [iii] illustrates the impossibility of having Oi as predicand: it can’t mean that
she was in a state of fiendish hunger as he offered her the steak (the asterisk applies to this
interpretation: it is grammatical with the subject he as predicand).
(f) Control
In infinitival purpose clauses an O can be left unexpressed if it is recoverable from the
superordinate clause O – which is said to ‘control’ the gap, or missing element. The controlling
element can be monotransitive Od or ditransitive Od , but not Oi :
[13] i He wanted it to spend on his children.
ii She gave him it to spend on his children.
iii ∗She sent him it to prove wrong.[monotransitive Od as controller]
[ditransitive Od as controller]
[Oi as controller]In [i–ii] we understand to spend on his children as “to spend it on his children”: there is
a missing O (a gap marked by ‘ ’) recoverable from the Od it of want or give. But [iii],
where the intended interpretation is “She sent him it to prove him wrong”, thus with Oi as
controller, is ungrammatical. (The infinitivals here are ‘hollow clauses’: see Ch. 14, §6, for
further discussion.)
Conclusion
On balance, ditransitive Od has greater syntactic affinity with monotransitive Od than
does Oi , justifying our analysis of the canonical double-object construction as containing Oi + Od .26 The most important distinctive property of Oi is (d), its resistance to front
26Some modern grammars take the opposite view, regarding the first internal complement as Od and the second
as not an O at all. Languages with a ditransitive construction fall broadly into two types, one where the O
which characteristically has a recipient role behaves syntactically like a monotransitive O, and one where it§ 5 Predicatives and related elementsposition, for (e)–(f) involve fairly infrequent constructions and certainly don’t apply to all
Od s.
 Oi not found in canonical clauses without OdIn canonical clauses containing just one object, that object is always a direct object, even
if it corresponds semantically to the indirect object of a ditransitive clause:
[14] i She teaches the first-year students introductory logic.
[Oi + Od ]
d
ii She teaches introductory logic.
[O , with semantic role of ditransitive Od ]
iii She teaches the first-year students.
[Od , with semantic role of ditransitive Oi ]
Although the semantic roles of introductory logic in [ii] and the first-year students in
[iii] are different, there is no syntactic basis for assigning different structures to these
clauses. Except in certain non-canonical constructions (such as the passive), therefore,
Oi is found only in combination with Od .
Note, in support of this analysis, that the internal complement in [14iii] does not
have the major Oi property of resisting prenuclear position: These students she has never
taught, the students whom she taught, Who does she teach?, What a lot of first-class students
she taught! are completely acceptable, just like the equivalent constructions based on [ii],
Logic she has never taught, the subject which she taught, and so on. The case is comparable
to that involving different kinds of relation between monotransitive and intransitive
constructions:
[15] i She rang the bell twice.
[S + Od ]
ii She rang twice.
[S, with semantic role of monotransitive S]
iii The bell rang twice.
[S, with semantic role of monotransitive Od ]
It is uncontroversial that she in [ii] and the bell in [iii] have the same syntactic function,
subject, even though the semantic roles are different, and we are saying that introductory logic in [14ii] and the first-year students in [14iii] likewise have the same syntactic
function, this time direct object, in spite of the semantic difference.","[269, 270, 271]"
"We are of course concerned here with make as a complex-transitive verb (“cause to be”):
other uses of make allow PPs, but not as predicative complement.
Seem, appear, etc., allow predicative PPs with idiomatic meanings, such as in a bad
temper, in good working order, in good shape, out of control, under the weather. But even
these are normally excluded by become and make: compare He seems in a bad temper ;
∗
He became in a bad temper ; ∗This made him in a bad temper.
 Predicative adjuncts in front position: the predicand requirementPredicatives require an overt or understood predicand. In Kim seemed sad, the predicand
is the subject Kim; in I consider his behaviour outrageous, it is the object his behaviour;
and in Be careful, it is the understood 2nd person subject.
This requirement provides the basis for distinguishing between adjectives and prepositions functioning as head of a phrase in front position in the clause. Compare:
[8]i Upset, the children had daubed paint on the walls.
ii Upstairs, the children had daubed paint on the walls.",[550]
"17711772Further readingBarwise, Jon, & Robin Cooper (1981), ‘Generalized quantifiers and natural language’, Linguistics and Philosophy 4, 159–219.
Bauer, Laurie (1983), English Word-formation, Cambridge University Press.
Bauer, Laurie (1998), ‘When is a sequence of two nouns a compound in English?’, English
Language and Linguistics 2, 65–86.
Bellert, Irena (1977), ‘On semantic and distributional properties of sentential adverbs’, Linguistic Inquiry 8, 337–351.
Biber, Douglas, Stig Johansson, Geoffrey Leech, Susan Conrad, & Edward Finegan (1999),
Longman Grammar of Spoken and Written English, Harlow: Longman.
Binnick, Robert I. (1991), Time and the Verb, Oxford University Press.
Birner, Betty, & Gregory Ward (1998), Information Status and Noncanonical Word Order in
English, Amsterdam: John Benjamins.
Bolinger, Dwight (1971), The Phrasal Verb in English, Cambridge, MA: Harvard University
Press.
Bolinger, Dwight (1972), Degree Words, The Hague: Mouton.
Bolinger, Dwight (1977), Meaning and Form, London: Longman.
Bolinger, Dwight (1978), ‘Yes–no questions are not alternative questions’, in Henry Hiż (ed.),
Questions, 87–105, Dordrecht: Reidel.
Bresnan, Joan (1973), ‘Syntax of the comparative clause construction in English’, Linguistic
Inquiry 4, 275–343.
Bresnan, Joan, & Jane Grimshaw (1978), ‘The syntax of free relatives in English’, Linguistic
Inquiry 9, 331–391.
Burchfield, R.W. (1996), The New Fowler’s Modern English Usage, 3rd edn, Oxford: Clarendon
Press.
Burton-Roberts, Noel (1991), ‘Prepositions, adverbs and adverbials’, in Ingrid Tieken-Boon
van Ostade, & J. Frankis (eds.), Language Usage and Description, 159–172, Amsterdam:
Rodopi.
Cambridge International Dictionary of English (1995), ed.-in-chief Paul Procter, Cambridge
University Press.
Carden, Guy (1982), ‘Backwards anaphora in discourse context’, Journal of Linguistics 18,
361–387.
Carlson, Gregory N., & Francis J. Pelletier, eds. (1995), The Generic Book, University of Chicago
Press.
Cattell, Ray (1984), Syntax and Semantics 17: Composite Predicates in English, Orlando, FL:
Academic Press.
Chicago Manual of Style (1993), 14th edn, University of Chicago Press.
Cinque, Guglielmo (1999), Adverbs and Functional Heads, Oxford: Basil Blackwell.
Coates, Jennifer (1983), The Semantics of the Modal Auxiliaries, London: Croom Helm.
Cole, Peter, & Jerry L. Morgan, eds. (1975), Syntax and Semantics 3: Speech Acts, New York:
Academic Press.
Collins, Peter (1991), Cleft and Pseudo-cleft Constructions in English, London: Routledge.
Collins, Peter, & David Lee (1998), The Clause in English: In Honour of Rodney Huddleston,
Amsterdam: John Benjamins.
Collins COBUILD English Grammar (1990), London: Collins.
Collins COBUILD English Language Dictionary (1995), ed. John Sinclair, New York: HarperCollins.
Comrie, Bernard (1976), Aspect, Cambridge University Press.
Comrie, Bernard (1985), Tense, Cambridge University Press.","[1791, 1792]"
"2.1 Properties of prototypical coordinators
(a) Unlimited number of coordinates
Arguably the most important distinctive property of coordination is that there is no
grammatical limit to the number of coordinates that can be joined in a single layer of
coordination.
10The order in Ladies and Gentlemen is widely felt to be a matter of conventional politeness, though historically
it may be related to the origin of lady as the female counterpart of lord and hence higher in the social hierarchy
than gentleman. There is also a historical explanation for bride and groom : the second term derives from
bride’s groom, which followed bride because it is defined in terms of its relation to the latter. With names,
the male–female hierarchy is likely to take second place to the pragmatic principle of ordering according to
primary interest: in a context where Kim and Pat are married, for example, Kim’s parents are likely to refer to
them as Kim and Pat, Pat’s as Pat and Kim, and so on.",[1309]
"In both pairs the order of the underlined constituents is reversed, and this reversal is subject
to the constraint that the one that comes to occupy first position must not be less familiar in
the discourse than the one that comes to occupy a later position.",[1464]
"∗(b) Insertion of adjunct (climbed slowly up ∼ ∗gave slowly up)
In free combinations, adjuncts (e.g. of manner) can be inserted before an intransitive
preposition in complement function, but this possibility is greatly reduced in idioms, as
seen in:
[39] i a. She climbed slowly up.
b. She led him triumphantly out.
∗
ii a. She gave slowly up.
b. ∗She knocked him triumphantly out.
Adjuncts before intransitive prepositions are not excluded altogether: we can have They
pressed resolutely on or It faded gradually away, contrasting with ∗They carried resolutely
on or ∗He passed gradually away (“died”), and so on. But in general the close association
between the verb + preposition sequence inhibits this kind of separation, and the further
the meaning is from that of a literal combination the less likely it is that such insertion
will be acceptable.
(c) Order alternation (took off the label ∼ took the label off )
As we noted in §6.2, intransitive prepositions can generally either precede or follow
the object of the verb: compare [27ia/iia], She took off the label ∼ She took the label off.
There are some cases, however, where the intransitive preposition can only precede the
object (unless the latter can have the form of an unstressed personal pronoun), and this
restriction can be seen as a clear case of fossilisation: the lexical unity bars the usual
syntactic separability. In the following examples the order alternation is permitted in
one sense of the verb + prepositional particle combination but not, or at best only very
marginally, in another – and the fossilised one is clearly further removed from the literal
meaning of the components:
[40] i a. He carried out the chairs.
ii a. He carried out his threat.
iii a. He put on his hat.
iv a. He put on an act.b. He carried the chairs out.
b. ? He carried his threat out.
b. He put his hat on.
b. ? He put an act on.",[305]
